,dates,mex0107-0000,mex0107-0001,mex0107-0002,mex0107-0003,mex0107-0004,mex0107-0005,mex0107-0006,mex0107-0007,mex0107-0008,mex0107-0009,mex0107-0010,mex0107-0011,mex0107-0012,mex0107-0013,mex0107-0014,mex0107-0015,mex0107-0016,mex0107-0017,mex0107-0018
284,2015-02-06 16:40:57+00:00,194.91162022249654,194.2104205500261,208.72539855900231,212.86263910826847,204.5771117924623,199.52977839119572,204.9982977617226,209.131954508989,204.09648923749887,200.9276629140623,191.74682924780143,203.85055489771312,205.14232070935205,207.30177982644386,198.6046710880026,205.39281778117336,215.3402354856849,226.5767402848759,232.44089464654246
285,2015-02-22 16:41:04+00:00,186.13344781570146,188.5956380562364,193.69343889204816,187.7984353380701,176.53005179885145,181.25170937356555,,,,,,,,,,,,,212.5084057963172
286,2015-03-10 16:41:08+00:00,217.7426436853619,223.90077192902874,223.82284034235408,210.89846081787655,202.4603568532588,200.45567587290677,203.2852359409126,197.7269342413766,190.13196725569784,187.03161980331572,188.10468675021605,195.15404462436936,195.57857747828365,205.29079295679716,210.67846344627327,213.06737402251989,207.39289133265186,209.91273523041005,215.5848927295915
287,2015-03-18 16:41:50+00:00,200.06878648194393,196.55609106657346,198.72291070529502,200.71197265669667,194.03593883050212,195.65053941571153,186.4051962979009,182.23645836310487,175.15446638031244,164.68493315392203,170.80254364656574,175.2932185116443,183.38700690840693,191.17266491009215,187.15333443965116,180.5712598031887,182.99129895953573,190.6295173281302,203.09743130156681
288,2015-03-26 16:41:19+00:00,164.59375309759804,166.23716053505035,178.74386200160285,188.37482230356392,178.90646177809933,180.93951395382078,185.71977232575338,191.74051097056946,178.77815094160576,176.96659044022647,178.49458494061275,173.73268266112268,165.20485334760042,168.4556895902819,165.78074733530556,176.14989353753282,189.85079745059107,191.0868183489948,
289,2015-04-03 16:41:38+00:00,183.98024269218837,189.52000393916788,195.60592591969498,196.85924607220247,186.38974356214067,193.53366712565787,198.67535710854855,197.76237215299915,190.88617491192775,185.5463599621753,178.39094912352746,173.06719017684628,168.65409136973693,179.13176194209484,189.19038997506146,195.74724091124236,203.6359858597636,197.34000628330625,204.92828932617746
290,2015-04-11 16:41:27+00:00,175.58721105618602,173.2431955681148,184.94410704811852,199.44453097437406,194.56490767193003,195.4328021154134,193.91713691121322,187.52849938757794,187.20287155084614,172.34256512648633,175.038357685003,169.8053480823242,172.34790299787085,182.61866376035582,186.17872992834236,192.17296248296677,191.70252588056732,192.46876491529508,203.10682306284545
291,2015-04-19 16:41:38+00:00,171.92320151063018,176.45260561563936,188.26828181958115,198.28627304850409,198.66090604637887,197.7589109199422,195.65740362577984,191.60132044061348,186.05263161906953,181.96043269093258,174.37598245650994,173.12909433747342,172.73231567568791,177.42769646646815,188.54930567040276,191.64648468805117,192.51955507973196,195.39498908874126,191.17662509888103
292,2015-04-27 16:41:33+00:00,166.44072525827886,175.02893027588445,182.19526661508803,186.5245964616584,188.3943699586359,193.74974461289207,185.1323613852001,182.489250065469,,,,,,,164.85675839135823,177.89589820221192,167.86241701502283,179.78640744687345,189.4183268530624
293,2015-05-05 16:41:24+00:00,189.2525864907238,194.6722553454684,204.27429757463938,197.1913482054302,183.84190207677716,180.1506488057588,160.48085130013186,150.7678894419073,,,144.19131766360834,166.76152537438054,175.38914992258256,180.6072503203573,182.62283929127122,170.6570792750653,173.09642712863948,180.81752588643036,195.58937583035902
294,2015-05-13 16:41:41+00:00,157.4989438842426,163.4491707675071,,167.0838501514736,164.55792677882243,161.69546801157844,151.64647032649637,141.33756318745364,,,124.41045732098603,137.37132588845836,137.18228462644674,138.19991171585775,150.75743067679537,155.63217581719118,158.57359391687115,163.65116771703418,182.68804288253932
295,2015-05-21 16:41:19+00:00,196.4534041328,196.47875143585864,204.37239558707512,205.08357285928037,207.0280669289249,213.6869477945124,209.17872522550334,201.0479066279546,183.58572143021857,179.22903629998825,178.53857774787002,175.96747004893805,174.91039954175918,177.2810661845256,189.27213428107754,188.4912963685307,188.32077673509772,190.99400328233122,204.13462693977294
296,2015-06-22 16:41:35+00:00,176.78817657534535,187.8751451107675,191.45060957631273,197.8968630792039,186.08324787086167,179.34807920758206,172.8562174180863,182.92681053722032,178.9443503315877,174.7750700759157,174.89230891008833,177.5954983111117,171.29139040369097,170.44472952806277,173.72471347163042,164.74875398676863,163.90736550304166,175.37361546555601,189.60866841227917
297,2015-06-30 16:41:55+00:00,174.70197162368015,191.1539689821887,189.04854471875916,187.08259335923847,184.33945530305718,190.78289687530918,187.51122271308202,183.39393058810407,168.68077610031463,163.73899781362329,159.26765951406134,158.22938397752114,160.64938047628542,167.48502113094978,182.65644004519484,184.03254504476277,184.13028984476944,186.7675601299743,203.62796163762926
298,2015-07-24 16:41:51+00:00,153.85683846725027,163.03878812357658,169.6681559675481,172.88230580225485,174.1356356954066,181.3992048957986,183.48743800850332,189.7393956749684,181.64352521921109,170.04565180031972,161.92135924765222,158.52486813317657,160.6521990101232,152.0698784477976,155.2715389970303,162.3067362563335,179.18103246296482,191.84649193316838,195.94706219092635
299,2015-08-01 16:42:02+00:00,170.94020077705449,181.06602324262008,186.97539764607393,198.45426639014622,199.51748961208472,197.89121172829937,192.47678182398965,188.78575653849202,187.7000940249749,188.02646411935524,181.12653319030312,188.91443455884774,178.54840845107353,185.71749893487086,192.90181091599084,196.97193080213572,204.55891995802452,208.9814302464975,210.14076138286657
300,2015-08-09 16:41:55+00:00,165.34538637005284,171.54371913966946,177.28695047467033,186.32398100081977,186.50957139514756,185.588517044346,187.6337964826354,178.80392292422042,171.157808295306,165.76761541280302,165.5481327269709,162.6529647254338,164.80624293635418,178.19450962409164,186.2985500886565,186.7270028854509,188.10482309309526,189.62792893615836,201.0424201458009
301,2015-10-12 16:42:16+00:00,185.62768640273472,188.16683462987805,196.017924235025,187.59122372353784,171.5800176039357,171.10255950998072,178.5231811740624,172.1707551724099,170.25830584727487,166.80934783391723,167.38993401276127,179.92859331252538,182.7631137360263,181.8902369286175,193.0559784867204,196.92906212705273,198.76840802624815,212.0941464263046,215.19489271935916
302,2015-10-28 16:42:22+00:00,198.3667094628338,202.05430248150955,208.8109238171122,204.78938941353937,191.74387953868546,195.20593644525985,188.98398331006462,192.02361101791465,182.43663661531895,174.78165889981267,178.8374837206672,178.66954173311328,178.1359815565791,186.098604647888,198.8919636451062,196.5628225809061,193.34728728911722,203.64657590146996,209.96251025427526
303,2015-11-05 16:42:47+00:00,193.5162280445411,195.72616767199003,196.09998107184703,199.5817538774952,184.6601718334997,181.05270531486653,176.37889820809528,174.48463117029672,170.16798926287754,166.8818772759202,165.13622360782094,172.61914240536393,172.02237926951364,183.27878744301427,185.328938894376,191.5115078153997,189.94500061249775,197.36426707309107,202.49740790278776
304,2015-11-13 16:42:22+00:00,195.71067325798805,196.2054873217525,196.8845423150201,200.05500796786578,193.46444432015704,197.29791663538518,196.76358410491332,195.85553672335382,173.13824958355707,174.27721056403652,183.0986561555946,191.60382566897732,186.7065239838329,190.12858973870092,198.64498868212468,201.73857487313862,199.05778156448818,205.97498986979426,207.70719267376347
305,2015-11-29 16:42:25+00:00,201.4979415562476,202.7817737197642,210.406134880015,213.27119903233793,216.9112143330302,222.2180389349865,218.35362848445766,220.48334278398042,213.4491018752031,203.6745976382828,207.87708131305953,204.0039862983353,201.3108131258042,197.023150514799,205.38478805542962,210.72482592155419,216.01772516246805,217.63420420341373,222.53157326353644
306,2015-12-07 16:43:18+00:00,166.03912253720893,,,250.73141335867862,,,,,,,,,,,,,,,
307,2015-12-15 16:42:23+00:00,200.72972511614935,201.35914869551365,208.85794282312855,210.90021120857463,200.92954342220327,201.30105149871548,205.85066766767258,203.09000389534054,195.55154273888826,189.72857564669022,188.31673410404358,190.58537028757772,191.0577793681903,190.32355555273526,197.53341006770412,199.8823569629651,210.56913459653325,212.70069947588436,213.7473590710454
308,2016-01-08 16:43:48+00:00,184.01521555459382,190.58079928133156,192.95533772361247,194.7229031017037,192.55631829101287,195.25623389720738,205.44733315073248,197.8797589901752,196.76962736645285,186.14665836716563,183.36073208247421,183.45677969379366,183.05905223998303,176.85155333053507,175.2085707642952,184.52933661859726,194.12513393544594,202.56065068621342,200.83344214809114
309,2016-01-16 16:42:21+00:00,194.99226520300596,195.8534108528562,193.74487611139153,194.80282757548764,197.45880681214587,202.02918264508338,211.3120445032469,210.53704436424383,203.70773705824897,197.24686608804666,201.5799665756869,194.63185681168193,190.1887129839342,191.3849366390608,191.92777046969877,202.48185147621297,210.12172787868116,214.00883755579136,212.8310602581157
310,2016-02-01 16:42:18+00:00,198.29846564340284,206.01554311717476,209.5867324420537,207.08255960667776,194.4309820898232,199.68584670047593,207.3166503866204,206.8812249644723,194.03481322046235,190.1007532142961,188.03213026940364,191.21042920648028,188.50238732005386,186.1495880138728,189.27154864580888,193.68581028969845,203.3695840956525,208.22327379101012,209.94778802721257
311,2016-02-09 16:44:07+00:00,210.44761521419497,217.110592939316,220.06928555809122,223.49069389511993,215.55923014249606,225.6391562627436,225.27791035671797,222.30349992191518,213.1170967981658,211.2013302974117,209.8314808196836,208.5361973184241,208.42725492148406,207.9545701320231,205.64902809485267,206.97648498892656,213.49261958424307,210.73091217701153,219.93491077722695
312,2016-02-17 16:42:10+00:00,199.0164696725781,198.03667595389345,208.5360992572543,206.68752583320233,194.82086346201947,195.64945568885588,201.17821448841863,193.93077417909512,184.72743943490067,187.6395458555861,190.26671673023878,190.1972436846991,184.31026652994788,185.91835157882107,183.86938095828123,188.83183881770208,195.23790031831032,198.49856178463568,208.47706870403175
313,2016-02-25 16:44:09+00:00,194.3966005965742,200.87691166351883,203.52190426226946,203.4416342813367,,,,,,,,,,,,,,210.21861105984675,217.74954807714266
314,2016-03-12 16:44:20+00:00,204.23198627613303,207.56445732863352,213.8194065335739,208.66565846124666,202.25339726888302,210.95460223521638,209.30639885699588,209.67549343599433,195.630569765371,188.40983875737686,185.7541532215905,189.49277992625244,179.47118103693313,187.21695910124345,198.24184960953764,204.55143925042807,208.32203079458696,208.32601402447466,
315,2016-03-20 16:42:02+00:00,205.70156166946643,207.91009230930098,210.76096471638635,210.196201734439,199.3391674803476,196.17888887140253,197.91258535239348,194.64848567628306,174.6954277271658,170.3648536850257,171.61705392523055,181.02798307022414,183.29901456086208,196.08132838265723,187.9776972105327,189.98684848901954,190.90203695586086,191.08523544258986,204.74592136769013
316,2016-03-28 16:44:25+00:00,208.0593864389533,209.29287091375602,213.99331156484755,211.39498392023148,200.00065865299524,203.00305691695303,200.88713728516265,203.54103957401173,191.60354522493395,185.1632495267175,190.5984464876,195.40562968883063,193.34858533261544,194.7770663988236,197.43954155036982,193.35068470785743,196.17749627265823,198.82825150681614,202.2923667808945
317,2016-04-05 16:41:54+00:00,191.25585014642843,195.0283207243276,209.80834000473695,212.63487549589615,198.536128280001,203.23938588460953,201.3945020425909,191.15277224474485,184.72786510945056,192.65728970376898,188.0345657304877,185.18884106383484,177.74382658076044,179.1819113545106,182.59341612491042,181.3356511707453,190.03442910491617,192.65669776280907,207.72665138302074
318,2016-05-07 16:41:51+00:00,204.86327168738944,215.4920470775576,218.1669884160056,223.95833048955146,220.36222427052928,206.2019942333307,195.7034574568852,190.24811381857705,175.00237975761578,161.39606312092116,162.32817016894083,173.39066466648978,178.0810274089372,193.40815647053753,204.53651094308574,206.95576812292109,196.91974272106322,191.05952443725715,201.71016900411277
319,2016-05-15 16:44:39+00:00,203.61733391107038,195.69825210453672,199.42904802734117,201.91580688671937,176.7037281217133,170.92552726913172,166.91212141044736,161.5872458981226,159.8720224267378,157.54192593026215,159.01660800712483,172.4211091708305,173.8033726087507,183.93220317105585,188.73646663139544,186.24217959838631,186.66542605340277,183.08196850087523,194.94542683868247
320,2016-05-23 16:41:52+00:00,220.99258475088453,224.0132645066379,221.25764483216727,207.2112513508908,187.9669797659379,187.78709478549695,181.34083000913745,174.8036553590475,172.06967795610478,175.7470165608169,178.67626945553002,187.97231499085018,185.11763173034177,192.52083175437053,191.4883515598911,188.76580299437342,187.355519928694,192.08791313777104,204.08404166016535
321,2016-05-31 16:44:45+00:00,193.79289414833306,191.83498361075226,195.9409887228337,195.63680525516335,182.32985279965806,174.26783405330048,172.09535435493586,168.1119656635127,165.48287006936113,161.23326798514162,164.76618397397533,166.71124643197805,158.2145476675001,165.39292044720858,171.54596260777993,180.81825235208305,183.9732552425728,184.66072876945017,201.15699274688868
322,2016-06-24 16:42:03+00:00,187.673211923489,188.30410311139622,190.4650686846217,197.75143901401412,187.81982927064425,177.5986307492986,157.7124219602314,151.08313999169826,142.51047596535642,142.05509519883236,146.96081428192716,156.81307492307695,162.9855873648739,179.4828744311135,185.73645125301078,180.37647721949824,178.34787538995124,165.63723618310524,193.62780251935342
323,2016-07-18 16:44:50+00:00,202.6668051657437,215.8175036264228,214.0686449643067,208.33682832257045,188.08742240095282,178.81959827004198,168.70711636025896,165.53287681013967,164.19048027042314,169.22644467896814,164.47555636837882,167.95316752506238,171.1655901314779,176.26022783009057,182.8558207462045,170.91830737924025,178.46430227654838,181.71125557915437,203.0366015125422
324,2016-08-03 16:44:52+00:00,194.5902424165622,198.98236250964652,211.38001899681854,206.45918288741927,199.2625298149148,189.09859156263653,187.5221039552677,178.8959207227812,177.20283158653402,173.85557414411258,177.2851117689982,170.39110876097018,170.3758901533949,179.08252659280487,184.67210837009975,185.31073438940422,178.03388063105928,186.5041985178751,201.47154472116068
325,2016-08-11 16:42:17+00:00,197.6909611310835,196.0814684923941,208.3540291785448,202.90518058626748,194.51032281871682,193.7971033447193,192.76841759966362,192.53337435204057,181.66074939580892,178.396133772454,174.8740132632307,172.77179342815657,165.0872241673868,167.39914837814268,171.87205321354475,168.2175343114379,166.7134159108011,174.2428118253739,186.34448204969442
326,2016-08-27 16:42:25+00:00,195.70158376650247,208.35573092794493,213.7942668462571,205.67591644013035,187.95627282593682,184.25808305437573,177.0157096365998,175.0705088971098,167.78370013282816,165.44080041920955,170.09316821262723,168.0575581443694,171.2777804253994,175.45325326426598,171.48617209083974,168.18150877131518,178.8096833210305,179.86778070319414,191.98594061830127
327,2016-09-12 16:42:29+00:00,185.2011872247551,201.0335500066595,204.5484842379605,198.87426853315102,191.53252816040927,184.1766457136361,182.0977243495377,173.49612922064182,158.13665349336492,156.94497760914928,152.00956604871928,165.1243892673941,165.12622355428377,169.63587467497487,166.07092627038068,160.4827635037571,164.64182098808996,176.08233449312894,187.48163814749915
328,2016-09-20 16:44:59+00:00,206.6313913481253,213.75229918049592,217.94649653968202,212.8371873598738,200.73377972233823,201.67734615814047,206.44983450827192,199.74355132599493,189.28812436193851,181.00640343098854,175.53313117313945,188.48747241892852,197.02267652765397,188.499899319272,187.70526407726754,185.9631685698636,182.25654660321243,190.54561465801726,204.6667010967883
329,2016-09-28 16:42:29+00:00,177.2581485489436,192.47967976563856,198.13780141024915,192.66837838800967,187.5068426148538,188.50141560226706,193.54602450360733,180.99117990501918,167.08130250410284,160.41945135748102,159.6564821275158,167.0595233948254,173.26000771163334,169.6837738990338,169.7318028429396,167.19645709620002,154.64704137266634,171.3101619039832,180.32651596820347
330,2016-10-14 16:42:35+00:00,189.05693167838024,193.6329684020921,196.3230536358459,200.7177516597888,188.13027093904424,193.0532051001271,183.99092782266726,173.4551644953707,168.40453485673132,164.08598828739662,168.2803728795911,170.59929909273265,168.7238493555882,170.85159873444098,173.21239289606655,180.50059824186872,175.82509586866172,180.57517965383136,193.91406774907685
331,2016-10-22 16:44:58+00:00,198.39575620824792,199.66144301945113,207.59709003301305,202.09992554292023,191.32826889885524,200.46860493452948,197.40815891808938,204.93578634201756,197.57160885068822,184.48100157404792,183.63602086570825,178.3801725092809,171.7954879070179,170.28125550629366,161.81069319980952,164.21543074497714,167.88480555737968,175.293922343502,189.45460707861685
332,2016-11-15 16:42:36+00:00,206.85801645155647,221.6488572879299,218.16328874369697,216.51679302064736,213.49089386516067,211.53632266430185,215.9987474708617,218.77373990550421,213.0338370773776,202.1685311834247,205.14480271480448,209.2396132625484,204.39131304246706,200.52618732685346,200.6422822593313,196.21023847945162,194.13753290448437,210.0593763324998,219.91799748319573
333,2016-11-23 16:44:47+00:00,199.50623739119217,214.80585741018942,220.17848699007493,210.97810288469063,202.57689853342788,212.3632314076009,210.90437011748804,212.35321168295985,205.70431875079737,201.198527069439,202.06299205177598,201.04202038622955,199.34680750285492,193.8016670891721,189.24522907550494,188.3016427768034,187.95539200460624,198.78544506633244,213.35660984505245
334,2016-12-01 16:42:35+00:00,203.16085360664,207.19190664971217,212.29908577378254,207.1314571127939,200.02425989192415,202.74655325343724,205.66192300160267,207.68038969856386,202.80557066915017,196.94811372398323,199.13936459237786,194.5765640420555,191.68774880533593,193.78672187841966,193.7288790096847,195.18248557616687,194.2969632720649,206.21846552548976,209.42020753578862
335,2016-12-17 16:42:31+00:00,208.9311369752813,214.8097772824913,220.57008691852653,213.4259710007966,205.58953705630495,208.80188405908044,202.03310021368054,203.51348121790483,201.19426246327953,197.99773144852742,196.77456675766106,203.19255829149822,201.26568562967208,206.77668008582674,196.91157516130562,196.1398203501014,198.20513020289522,207.31099702923296,212.130845042041
336,2016-12-25 16:44:37+00:00,203.69218739184188,205.6796079274526,212.46154084052176,206.4808736449812,201.18836223685088,205.68572482331805,212.58119055036843,198.6828010190335,200.0631565724276,196.72250483491305,201.8675351902491,200.60130299322145,201.20269591040056,192.47014502613243,188.51191945766882,186.9101082578308,190.84340007341612,193.81794903220907,207.05428077638965
337,2017-01-10 16:44:27+00:00,217.82081238418883,220.78682820439872,219.90124501067288,215.6876837855781,209.63431584007043,205.5556652215152,202.88762521855475,204.77845575847385,198.84742691981063,194.41965485827438,196.76751922667472,197.47131875758177,196.49536875810338,203.06418421327177,196.70711549968243,193.88906455998887,193.11277754283753,201.06272368371265,207.88728020460718
338,2017-01-18 16:42:24+00:00,215.96395448800638,221.39487583023202,233.51189023607807,225.7116652627185,214.8662526584352,218.81590005612244,213.30311942487464,214.1829225323961,207.31927377182632,204.9834663106003,200.78927901814316,197.53629062255175,198.10864958748272,192.99309103481818,194.71687701414015,190.32618990518435,194.2313890455484,201.4308037800094,211.27257582836165
339,2017-01-26 16:44:17+00:00,208.77702641733487,215.39655737305196,219.21742421553165,211.93937713827086,197.0045604512004,200.56949450020795,201.6756559828747,194.5748839622688,185.54854128107488,185.62507734344535,186.18910020308982,193.8398997152155,184.97722021068523,186.24353130961117,190.5230814156555,186.46305613100975,188.07436729161049,190.7785934376922,203.79722275785406
340,2017-02-03 16:42:17+00:00,207.86179836293485,205.43680460576655,211.58991979315363,209.5832794004829,,,,,,,192.06785228248717,192.76105805287784,189.78110560374878,189.38999646713873,192.04267128247187,190.23276591826718,183.95230667443724,190.99456396046563,198.7038239418573
341,2017-02-11 16:44:10+00:00,,,,,,,,,203.15637099882946,193.27596414608786,196.53429535350773,,,,,,,,
342,2017-02-27 16:44:20+00:00,207.47461962510306,211.75123730087356,217.65358656893955,217.56195460786273,208.88440652595838,207.41755111487578,206.94214908141927,203.17094305664395,194.5888925787466,184.39538013108594,184.6850462224857,181.88131579613798,180.9094700371871,189.35286202134517,194.87129828986633,192.16372674836154,190.53125298272144,183.33353664319708,200.3748826976746
343,2017-03-07 16:42:03+00:00,195.09449902118496,194.87778928516985,207.9549096419487,209.61552044692687,207.71096358979764,207.69633694635087,201.197245603946,198.70810724152454,180.41225594049416,177.486356764792,176.09951024047567,171.86041753002957,173.80017486594502,178.26966214832345,182.45719701763335,181.7141370928014,173.007507559666,169.8163550738889,201.3479742724324
344,2017-03-15 16:44:26+00:00,205.5100640332852,212.58734561505818,218.48344095474414,217.9433982841588,207.12750385481266,209.1344150250839,218.74651612873242,216.08440433910368,203.68628606788695,203.15262627181465,203.37563755600624,198.3110291151213,196.4090287470872,186.674039710745,185.9691507117348,183.51651837709565,192.8559298483965,197.20026260026793,204.61083591624862
345,2017-03-23 16:41:53+00:00,192.69832068698557,192.942638548314,205.0918998885898,206.01764096399816,200.37742221712494,188.6014696114112,180.52935598804095,180.74195076999578,170.63241379256124,166.63718674449433,170.94215504565764,174.45784461107735,174.7086948922826,170.60249472964634,188.18549716784298,183.90190951722005,184.8851375478209,179.36909195793058,203.05296557880067
346,2017-03-31 16:44:30+00:00,201.06316309209683,203.82550911090647,210.80797347271863,209.02132590446857,204.21387523166533,202.2285591146518,196.86021863160187,192.27716708539367,182.7702482959282,182.03030266517248,177.04676076532544,177.10404555072301,174.80580252625052,175.69061428933412,181.90154854749125,183.52305223541842,183.9276430608292,176.0113979791183,189.44542236298153
347,2017-04-16 16:44:37+00:00,214.4449649924916,213.96423898959983,220.27465395430997,221.0362141552541,204.16282540266803,193.5675628164901,185.89019524768565,185.50182916513913,184.00606751167965,190.6812549034101,189.2098459516876,191.78152884870366,191.7527121797425,193.96286875929576,191.6047662965626,189.63180563791468,190.71867548099766,184.7966096883772,206.87564439789836
348,2017-04-24 16:41:36+00:00,207.7617447676375,205.63149825119024,210.40958648049448,208.0848118978501,196.10519678851134,187.20327485224627,180.27672594165446,176.28173983176197,173.71465183318736,184.26034372333055,176.76904375464233,170.80371305119507,170.42527037998997,160.94565774776112,175.4174513747697,183.5803787836553,179.1154425083687,177.81561385057273,203.88416236540291
349,2017-05-02 16:44:42+00:00,191.1406706780807,191.53425358449445,198.66438392369753,200.6468824993912,195.42555441289002,184.73425884969868,177.26889473110373,173.87491936066883,171.87066917087827,163.33651397477544,162.00692999466295,162.4572932781261,148.49397754180606,153.7532340376444,167.60907976074517,177.94120997743246,170.39502359712247,168.45762670447314,182.29253126840703
350,2017-05-10 16:41:38+00:00,203.8330571361002,210.20442641938178,213.81938837133075,210.7925158782143,210.4203539881169,211.31692018468993,205.71484822720373,197.8453791829872,190.5454986668107,179.1670276811688,176.68776881476927,175.33725923722645,173.13643227224975,178.00299921183924,182.69980464292274,184.37038399108263,183.87285014926067,179.34010942353362,196.40234148252807
351,2017-05-18 16:44:45+00:00,198.08409788063102,196.40681134944717,207.62319372033596,207.82447157594436,206.2064067825401,199.98332722865993,199.81627611100566,193.33466820561844,192.79429044456128,186.71581497256165,184.9550107285683,189.04545707822905,180.74397809809545,180.4485657541717,181.94562481221146,185.75953566724806,190.86809262108454,196.01514276640688,206.04157985955501
352,2017-05-26 16:41:49+00:00,173.2025752814928,177.2755537300315,189.0810791441766,195.04919037497044,193.19731358301598,197.5971749817989,196.4021760310172,196.83342797568915,182.78037754841858,175.51036856935394,176.7968063878156,175.30936482190728,154.17148307430963,156.88056256527952,167.6804058622716,182.53717504454332,183.78765890204804,183.50383663721726,191.15175929076304
353,2017-06-03 16:44:50+00:00,159.89312258576487,170.34760837995148,176.53767402213865,184.35807178149705,182.91677987625988,171.91097984410845,173.6423041054279,172.06344193037268,159.27410239081482,157.09109954010438,159.9269779231008,163.18739747237174,152.5439558792001,153.92977095457928,160.10098149647567,162.14476112470066,166.0764750532351,160.09545078921215,187.10924077368287
354,2017-06-19 16:44:53+00:00,155.90467219999275,166.87810649036516,178.6810530214859,180.1152635186224,177.07677648995673,166.4650257093977,165.23822750614195,161.3333387722689,145.62642422143276,153.46266555518568,145.32333595025187,151.03434552358414,152.72859922353695,163.61635258245008,168.34227046629826,172.75585098725267,160.70913751067772,168.76174041133638,203.15702659382498
355,2017-07-21 16:44:55+00:00,164.02611667028816,177.91367688515166,182.40285861871052,185.80762913053263,180.284613624699,181.51709741187796,182.46052656936274,182.81893225619956,175.78902948484023,162.09952270715297,154.22514129920276,160.28162695312756,153.29515625508213,156.11557326207463,162.76421973226667,180.67042208646495,181.67424107511448,185.51687036748956,187.18932466032174
356,2017-07-29 16:42:12+00:00,162.20896114761393,170.05456921604627,182.59372343308803,189.60038498793267,194.4390034603292,203.27877103316632,202.95042336667737,204.78584507716775,181.13458794629798,177.11510838923692,166.1364176347641,158.1437196184288,154.20834506510417,156.95876052829985,180.33209200278114,184.26411475980333,184.332109177878,183.92618899868953,196.66647887140633
357,2017-08-06 16:44:53+00:00,158.12127737990133,161.66600801664,170.40284994960598,183.3264916822714,195.55094651307343,207.59207995225876,226.34668690325333,235.71027156031664,213.1675084224131,190.79655859234572,154.48604921828928,144.00635706076852,140.87382580468795,158.80834112608107,198.811429170955,206.9380791257966,204.73755384385194,197.73609260126898,202.56554397910395
358,2017-09-07 16:44:52+00:00,162.3081583660474,148.3095146815692,167.29704934223852,181.87857191322104,186.3025780149635,200.70258376588117,207.80805637473813,212.16620676792945,191.48625770446444,183.8068251667774,182.25907398908038,178.90070423389392,177.89590150949638,174.4516612356432,174.87628356940616,193.03415904335293,195.21606572839627,193.09591569283282,197.25249274388335
359,2017-09-15 16:42:22+00:00,149.9198897169091,147.66953966662106,150.0288776839698,171.11842837326043,178.75113184338466,185.82703096476456,193.13593972252033,191.9566875400799,182.71285031304757,166.69712927224612,167.21452985241828,170.3605923187476,175.26658813479142,176.30607852272453,182.98089099777977,182.05072239046154,173.03431808765248,177.43800208974494,188.45033490126787
360,2017-10-09 16:44:53+00:00,164.9202893457261,168.04937182562475,176.05507504861038,175.15152229612806,179.60345629072555,179.79781704632546,182.28223335232178,182.88479052194913,178.12613997238518,176.9806985420578,173.54096583016982,182.69749127383807,184.7278737210172,189.06839793145107,190.91761029350988,188.11214389819327,187.9835265066477,192.84129082603963,195.10886006536438
361,2017-10-17 16:42:33+00:00,167.37248875640748,173.76427280993317,183.52317343423005,181.80598875137133,171.53317984915404,172.72274480681023,184.77653132615353,187.80475029786436,185.4913728658907,181.2560262775902,176.80260736475222,187.01737462084432,182.9586109524384,188.64753030711253,191.2294606329445,193.24693777768522,190.35669487056947,202.79457352008063,208.6405145959597
362,2017-10-25 16:44:54+00:00,164.25097623568715,172.29493505591722,197.05210019255387,205.8942323301573,202.1059800278252,197.03677866328235,205.61736281178014,206.81381845740202,191.93396942542864,189.89046745433006,176.736190667042,184.16726457426506,188.74810094176786,200.6441666545509,200.08197304035224,216.45522705796867,202.6408497710242,202.62874281100449,205.546249934799
363,2017-11-02 16:42:33+00:00,178.88031431447334,188.34045175505426,189.19575659190158,187.79121558556153,191.11671654344963,203.27161477702293,204.99191034626216,204.83449087797925,199.08865830370686,190.62270694082684,184.14786945339154,189.01831677578525,188.02168576851722,192.6971405645997,197.81652844674,206.02890786967347,205.81079338017543,202.76527779134398,204.86179862221445
364,2017-11-10 16:44:52+00:00,174.0086283682808,174.17727917531198,180.33321721468326,180.00805739719272,169.4218438929995,174.88850494224252,174.15480193605305,178.803617894048,169.34314681318176,165.40635380727247,162.96904909668288,171.91683895678057,181.83170616113304,183.5045311777228,195.0498315520096,200.78242084849305,205.16086835099762,203.47962190219553,209.84380608283416
365,2017-11-18 16:42:29+00:00,203.50176198715047,203.70990188601064,213.1755063555509,208.76938514602432,196.79403316876898,195.22648778112563,199.24970706489887,205.18794974579745,195.12359083833687,186.4328518180419,187.5119926964731,193.02620179261885,187.22901142514286,197.22685105343692,197.60972880912874,207.2674281112328,203.06879875092304,210.70401078396867,211.41634327387618
366,2017-11-26 16:44:47+00:00,182.07911653101692,183.799280758582,187.48461830925015,195.30692285191816,195.48991044938066,209.57026732969064,207.1506325121616,205.03391605729348,196.0683156243391,189.7558767009747,188.43475001518829,194.11005317999465,192.24212111854675,187.66658688896487,194.47725946036616,219.9076177735429,210.16032667674128,192.4192338722243,207.19578860687406
367,2017-12-04 16:42:24+00:00,199.98579542594112,196.37372216491633,201.9986419362254,199.99928043118268,199.57084686599035,204.57522047365183,201.1412696404438,199.84357691494714,200.72966193319525,195.16938106159256,193.0102749340466,196.16495487520126,201.54715334736227,200.42054737693758,206.94456672282428,210.31048780211972,215.76390442400893,214.32227310344504,211.32993763349666
