,dates,jap0124-0000,jap0124-0001,jap0124-0002,jap0124-0003,jap0124-0004,jap0124-0005,jap0124-0006,jap0124-0007,jap0124-0008,jap0124-0009,jap0124-0010,jap0124-0011,jap0124-0012,jap0124-0013,jap0124-0014,jap0124-0015,jap0124-0016,jap0124-0017,jap0124-0018,jap0124-0019,jap0124-0020
79,2002-04-04 01:04:11+00:00,191.04755364415996,181.13022714042475,179.51631653207917,179.8045586363165,174.9230756801471,174.2524316516501,165.85334538897823,160.45048470501504,152.08917946505863,151.77661958573492,150.10400288821663,147.30000567266134,146.86571848775722,146.10765457838738,142.39889039162242,141.05183270301416,139.46948579806107,133.95902112222885,135.5393558122036,135.38354451978682,132.7446781452322
80,2002-04-20 01:04:12+00:00,203.9483314246391,194.92696408465068,192.38503649888102,189.1914203469833,182.41990327824757,181.53333829857496,179.73162617863738,176.40815909790277,177.23159536502163,176.25517722124945,167.7755609849131,171.28439642615078,172.31468337061114,169.01446764854893,164.55173108520626,151.88803396746235,152.90825378958678,151.85228140168587,152.29713283533192,145.50148768783606,143.26115281724944
81,2002-06-07 01:04:00+00:00,,,,,,,,165.03779216090953,153.10448663858836,147.69411680335327,147.63902299978616,152.4005958126419,158.0933654314273,146.31156966198535,142.21032240671116,135.77816663086583,138.6319363562238,134.1111113422863,135.8732010025799,136.35343309090877,133.237924763878
82,2002-08-10 01:03:36+00:00,224.2638358298599,218.76828439458995,214.2967793583987,209.1380041128058,201.67672091604766,198.03134370051404,188.63664188986854,188.3167010424566,181.92735521307304,178.71210125114598,176.96782648175414,174.65550512674207,172.08804547295543,174.89079845368627,171.75017109599068,168.73995375868674,168.57850041575657,169.62180896117434,164.6308800976626,160.560512787483,161.16585578299998
83,2002-08-26 01:03:26+00:00,211.22627628275205,204.45841117794643,199.0741666377922,196.74844317144925,191.3909583051868,187.77559694664768,178.2080554522539,173.8624578182108,167.22603696925324,167.7222402890792,162.62564107891913,164.98491374042968,164.9555634470368,160.38853606257842,152.53987267738097,155.43725788287557,157.23443341562418,150.81881803114373,150.39102781126695,143.10379640322998,142.99375474103164
84,2002-10-13 01:03:04+00:00,192.67982342756906,183.85322979834564,177.32121818648315,173.61183152054394,163.12786625790352,164.35279363776613,160.05470541033222,152.68821775163127,150.6732197834762,149.99360406773894,147.77695599604047,143.7198601277802,137.0138027670129,132.54888152334854,131.82211308892698,134.4142483524992,130.79398769753902,124.17892943735211,,,
85,2002-10-29 01:03:12+00:00,195.63859058226015,192.0539911705589,192.41445105301833,195.09247708249774,188.73978746414411,185.97553749062382,181.92289418715154,171.4390523692788,175.7354688888044,170.09951346550025,166.90535816779723,158.5637599984305,159.0588108745339,151.63079206437166,154.17206681152595,145.92729732648365,150.22087441969126,145.5395635911147,152.17137893375352,142.26372764737076,139.82825453700778
86,2003-01-01 01:03:46+00:00,220.99226418435902,203.93858637998795,197.71539565340106,192.15781739596102,188.59573216320683,186.8616563815662,183.79795136284173,181.7961642014654,179.65818339070364,178.0930334215875,175.3038361326523,173.81785989765,172.82086911828065,161.59931816854123,153.50145625908078,144.4080764998537,145.6512001828456,138.8877178115896,144.8001128649913,135.5171197943283,136.7385459072653
87,2003-01-17 01:03:52+00:00,,,,,,,,,,,,,,,,152.04822487238636,180.46687957891854,,,146.77133547764805,138.9812290531545
88,2003-02-02 01:03:59+00:00,218.20955442785439,214.94436187825573,199.67744355634937,202.80733843158913,196.21567103528207,192.435009051347,196.61924179388814,189.738198083525,185.27620969245265,179.7528398456687,179.35027392012228,176.94562455861836,174.52448354688062,172.54185946543484,163.79585798264023,153.16978933692263,154.53719395471248,164.99733175655632,166.91597888602914,162.56568563974832,160.58021641892057
89,2003-02-18 01:04:06+00:00,204.40662948089306,205.3303136480762,193.7871878795584,191.4337158675644,184.7607163596674,186.44351983803318,181.44308817616434,186.84774646827924,179.07679972796612,161.21571752853887,165.25161107816538,169.01468108113548,171.69567024134943,163.0179553149493,152.68282597951207,151.62717037787837,145.2538632877484,154.17002506042206,158.93116833914235,153.8348773550069,162.15413112825934
90,2003-03-22 01:04:06+00:00,182.7836866622025,174.01735382801786,183.79814376893833,179.88624384641724,173.03931567005753,171.3155855034314,175.3423257765793,175.93678186332548,174.24140094763447,169.75652648587666,155.9920792129662,154.8630841711955,151.55766501039784,150.13361518547907,156.4902441879905,140.44600416714644,143.12287614508242,153.28135964779835,163.2085192702599,166.8645471504011,160.89723279097996
91,2003-04-07 01:04:11+00:00,185.60505814205663,184.95620038239227,182.62364249101574,172.3898450261238,170.0319282074336,167.0074905960165,167.99464824519984,171.64423973082765,166.7608542513853,161.8816944837357,152.39727862621857,151.87174848416086,148.1651536163247,148.74472222024966,148.2418990150406,142.8417198368727,142.76838743101132,143.5927725150216,156.33447788295055,156.5519235568472,157.99854914653207
92,2003-05-09 01:04:10+00:00,204.92160300592695,189.5490094592618,187.97330611005805,171.5455994338945,169.7313310898841,163.3065236911751,157.36936253876635,158.42367226004467,165.47772572537087,166.86507368949202,160.4132121937713,153.05092676148564,151.3830701433701,144.31283440176023,148.80123712774508,140.65458859482408,134.82550134955358,133.65948160425978,129.23536974477406,128.33193253204678,128.5646581073114
93,2003-09-30 01:03:36+00:00,203.91591875975132,193.18532641763696,186.0472243927917,182.2779096106924,179.13690273354422,172.70736419559572,172.72002695149396,167.38893532785966,168.00133971077884,167.82600362251873,152.0751780140663,,,139.16984420249753,145.9956683968612,139.88537848226792,140.32500708876765,135.8100732355906,132.5868042982062,126.75521767141069,135.77943687898704
94,2003-11-01 01:03:50+00:00,199.03197490527003,194.74271356276446,192.72077748316642,188.1670828059224,,,180.6889196627603,176.28653527827774,172.48229136572533,163.8558416237118,162.7283871853902,150.9558163579203,156.25940175750316,150.23632397062457,146.99658101058884,145.1996413781867,139.3014227940474,,,135.060054711862,146.65085902817904
95,2003-11-17 01:04:02+00:00,,203.8219674046088,197.51193442751122,194.90624935508478,187.6490146635565,178.13431698303344,174.5044385228676,170.48833411493388,172.07092646160697,160.91613449578932,160.11924436723183,,,,152.70875653398957,147.16054408189072,138.75969840587987,131.72190256580532,132.25271296980108,134.4514434102167,141.5272004299657
96,2003-12-19 01:04:14+00:00,183.0058514858701,188.46699465208238,,,,,,,,,,,,,,,,,,,
97,2004-01-04 01:04:20+00:00,199.36880346850836,203.12021800269292,194.9885116673498,203.02819727606072,189.67481347189062,183.05100801185844,181.42989893956883,171.9583450057709,,176.7845114150487,162.6751970788881,153.67612987669324,160.22196095199303,165.28453452813125,153.65868153517945,141.7966366310263,140.3822989215802,143.75404807114597,147.69185643604817,154.2344209824639,
98,2004-01-20 01:04:25+00:00,,,,,,,,,,,,,,,,,,,,,
99,2004-01-28 00:54:16+00:00,198.6719856091504,195.91318621645297,189.99101145877734,193.38247709075068,188.26819458943547,185.1554830928978,180.5880757561174,186.20838681452653,186.1885584458091,175.6807774099269,172.83195210359855,174.02149960583222,166.66255501024557,162.54484529836995,164.51992349217912,159.66082764439486,154.3281865430222,144.00301000386324,146.89677398946657,155.48418346549397,166.34170321014602
100,2004-02-05 01:04:31+00:00,198.96024672821449,,,188.96869703519667,189.99884004866834,182.8886916535645,182.042313503646,180.90919103885466,171.62951720333461,169.62569619597076,173.35456516893132,167.39212046638502,160.9341724046522,157.86707388790722,,,158.53789450326732,143.86720619035555,149.4971683223079,147.30991411789546,161.9347866804202
101,2004-02-13 00:54:19+00:00,196.50036759012733,190.516181421166,188.86707007393983,178.77222481244985,177.8963866262131,170.2705178398564,170.57396505230315,172.46098445075694,169.66338539481023,160.84132165589244,161.4318594639674,165.9397998694178,163.04683533099154,153.899628662434,154.94820910710928,150.4535810993217,153.3319960565774,145.31073605943394,142.5794038629092,150.01706001124342,164.84391403914788
102,2004-03-08 01:04:38+00:00,,,,,,,,,,,,,,,,,,,,,
103,2004-03-16 00:54:31+00:00,194.52634559305696,188.89682911196363,179.18293651667048,170.1330351215378,165.73219617841448,160.65581131907248,158.90472146955827,159.07743097967224,157.04733059883893,155.73911307068877,153.5548896108473,152.1572002071847,154.44890586453866,151.63817290531887,142.65415493731493,133.4973485808153,130.20959875771769,134.587985630082,129.12949460255146,127.8913060663902,148.56764085400582
104,2004-04-01 00:54:39+00:00,186.96778113526824,186.64299823765896,180.23058859405745,182.19474783483216,183.36548052240943,176.10558126693672,175.3985981282954,158.34238743901537,155.0803218116657,159.34846558806692,160.92938488814553,151.615522064427,151.2914850990898,141.07637468739557,142.5696638155765,135.22804988757326,128.51206272930455,139.4016329441232,145.44537112829215,135.14411494733264,149.5249874081289
105,2004-04-09 01:04:39+00:00,,205.41107092393432,194.60229674421277,192.3318690912157,187.815621212201,188.84709735885383,181.8121007612878,176.3901591187016,179.0971945703102,177.31605568217128,175.1677154333196,,,168.84305054258567,169.0285707723462,160.2315848873247,157.96855441157817,164.6090700267387,161.01478510095947,160.73727403962965,161.93266939734244
106,2004-04-17 00:55:11+00:00,202.6808069159526,195.17065190736955,185.3474416869032,179.85649224417818,179.22753001281708,176.60211062281402,170.68232165890788,161.2662261991377,166.00834261873064,164.6095368186181,154.1026194803967,156.0291581322378,164.76026025836984,151.62403258553636,153.77874376762804,144.81641797624118,142.43191079479158,150.85626639957718,143.27962848759051,144.02584519723888,152.1914406896583
107,2004-04-25 01:04:33+00:00,221.74707211377745,,,196.06608317235566,192.45053882764563,193.17327375015367,181.09535527048672,180.04258589886217,177.10858871935912,173.33938796825643,172.01058828745292,173.75811393597226,166.35262330801234,,,153.61919123330807,160.59074284465572,154.89270159647947,151.42938158646044,150.72850948860926,160.9369078940524
108,2004-05-03 00:55:37+00:00,206.09194602098458,203.11643760287006,193.80715906309825,194.19478775696314,188.71299824526875,184.15545105313652,181.36314692053395,180.3422584580911,178.36676890953524,171.81506297997458,167.68109159223633,162.52224369122112,164.5857808328184,163.93365306242043,162.302219152525,163.54635565201795,152.71683749140362,148.85556873876698,144.9011267183633,158.4703053071667,163.99981947302962
109,2004-05-11 01:04:37+00:00,194.24878217517352,189.86864311951646,173.35790942628907,164.15186864081016,161.33895171572138,,,160.79382831752508,155.6797990366144,149.59110118077456,146.12587647039456,146.08194057260593,143.90079659451715,140.64296328851222,139.1648325420284,137.90111456592498,135.56766632544492,,,,142.37121350241176
110,2004-06-04 00:56:32+00:00,229.3185467800717,222.83432785400979,211.2195065777872,207.4660793030084,196.1035522341084,190.9818124172773,189.51730377696498,187.38762919776468,187.6600547232162,186.66819276728882,176.9292111667458,173.82879532125958,170.0149467013236,166.443453760899,161.60750714429574,159.97251227713056,157.97497792901783,151.05402896037637,153.8556423942406,148.57664190254155,159.05155514430095
111,2004-06-12 01:04:28+00:00,,195.47968489069436,192.80437154921194,188.1360962249884,183.6921776776315,170.9370850737025,169.3274516049984,158.43835878356708,165.19716151807393,161.71541478974763,160.84764910755945,154.2067999799427,,,140.9854255298483,136.828546992312,134.31007154693106,132.0569755571878,130.25318368768683,130.38460762519622,146.2440074540437
112,2004-07-22 00:57:54+00:00,206.98106943170998,212.49061041024328,203.17811808892907,192.821453290837,186.53370571884687,183.39621521969147,175.48622327076137,165.80393891192983,160.88745892047064,158.1677381078716,154.22330844419122,151.03880682131313,141.65828031783502,146.4931400541104,145.81274074685277,138.66401861786596,138.77557748248287,142.0825933091204,140.7910406332919,140.27969883784334,137.3007312667982
113,2004-07-30 01:04:17+00:00,,,188.97184076577588,,,,,169.969065739555,166.22349516025682,166.50776720744943,154.1889007989234,148.94128502222716,146.28276084863404,,,136.29954382946627,,,,,
114,2004-08-07 00:58:13+00:00,214.00205048066192,198.13818116985223,190.65324434950634,185.61506662698235,179.44189074496163,174.672871396034,168.56326473284827,161.51343360776818,160.62395110373276,153.2978799402414,146.4266620616453,147.56048342072899,143.9823934686189,139.82907561018982,131.32179905991507,123.58297136932516,130.78364740155854,127.43108978067791,127.12133934695282,122.64412423284567,144.3466462015584
115,2004-09-16 01:04:03+00:00,221.11370893090466,213.02349578918387,198.51545618177107,195.30598558639517,187.26985577369737,186.24847833382017,185.1504575635189,182.04996819605967,,,168.18198297023324,164.41515395635918,163.6732617475326,148.97372870226053,146.04515255782087,137.4879195249832,140.14872700375298,137.0728145879221,134.36689030307096,133.21213943021894,144.0394030962417
116,2004-10-02 01:04:00+00:00,209.72244250766508,203.2534941140779,189.25365441106769,180.9021095360023,179.38099855082078,,,165.43678488849181,165.33566236743127,169.80444708078656,161.1153493608328,151.48766054565414,149.04878867238364,141.060681408738,136.03437619113993,134.02052184233972,130.69992626746355,,,,135.74897910662136
117,2004-10-18 01:04:05+00:00,194.11974972777833,187.34558001720092,186.78407390393645,180.8054152443415,179.83670029234122,172.6255736850485,160.66966563183837,158.6935919202055,153.20885493408085,148.9169403302997,146.57211636414326,,,140.0830614585326,130.4913467238175,133.26102752844724,130.43916415166996,134.01588868109948,135.78004832196666,127.21504637012671,139.0207607972966
118,2004-11-27 01:00:44+00:00,212.28695004891028,207.23203330506175,200.6294883795963,189.7903708073763,181.3823262531095,175.45872634748804,178.255859873416,166.59820755446265,157.322903889347,152.58693152857526,148.86400395630181,141.4054380091428,138.59805469346136,136.27510838061818,137.06801754733777,135.01186352654474,133.05797011262064,126.52239448293194,126.63735352277295,120.56049777637901,136.71279345472573
119,2004-12-05 01:04:34+00:00,196.08084717644297,194.00878072648067,184.81398881095112,173.70129760852492,171.938978854075,168.89752634770417,166.97919245639025,164.0190636877503,,,144.2872967525329,143.86944129525256,137.00694367204554,134.34432058149312,131.50012350568477,129.0538028513969,128.42141141466485,124.18745180751432,117.49642934130529,114.81455982548903,119.06012361545459
120,2005-01-30 01:01:43+00:00,,,,,172.91924594736273,166.6017510359427,158.858018262875,179.74027711779073,179.3635495190027,176.47503676577762,170.82727388288163,164.44612355240156,160.48326010274207,,,,,,,,
121,2005-02-15 01:01:58+00:00,186.7475461314273,185.60629662383124,183.5294281848547,179.43552149675207,177.5261982441544,175.82775010464968,169.17729382751997,163.7965628193059,157.83204080984441,151.29467082879617,152.5523726807801,145.46246243520784,145.5247306115166,143.4280850376915,143.64502670199514,141.83706341042685,138.07208489818592,142.5550689779502,149.82633903525408,151.0094335261405,163.1867537873212
122,2005-03-03 01:02:14+00:00,198.03340765301888,188.5784704864331,182.86906580857064,180.3766769986511,170.95352750294884,169.20934401995393,164.2854167415012,169.91619906280908,161.695068194255,,,,,,,,,,,,
123,2005-03-27 01:05:06+00:00,210.06945907500875,202.27968513874612,191.1853175288823,187.15537097503358,181.40346139933,179.6034558693985,,,172.25290497389196,167.18447757244223,170.83864681193103,165.35069366193042,164.65361770629346,161.64524621066923,156.35368344534544,156.34265432123837,150.8289554947326,149.0278162190746,145.81978281952874,,
124,2005-04-28 01:05:00+00:00,195.29375966126943,193.20146943202036,,185.92022316622757,183.16754013387842,177.59573441661635,175.15490112098715,173.88265714292783,155.03558728970432,161.6923549162921,151.82053984576473,162.99461763884543,152.88260722385056,147.8101194439028,,,,131.930867454026,131.29302110687883,131.4764257665751,141.4397062659113
125,2005-05-22 01:02:46+00:00,209.32795659827786,196.5507641063407,186.3480523084766,186.60196386300498,179.0008047433957,168.12200013528133,169.5039068999846,171.26473687144508,171.95205503721303,164.90255321487905,162.5841946985587,151.04370260115414,156.41447751850365,149.14391405109382,143.55528942511597,135.6053745569659,133.88181573856806,133.42412414413533,133.04439121190677,123.43307038770301,144.3075310315143
126,2005-10-13 01:03:27+00:00,188.5193539245509,185.47924309716666,186.72518666849948,184.07341234687348,175.55638122498556,161.89204357202482,161.79568978643903,153.77567805113227,151.3516081681091,145.6484063076864,144.75570497172149,129.27112900920693,134.60617885402516,133.56540817037768,134.4985136469513,130.7248483646062,133.83532021320804,132.06142479390948,134.32551092961347,134.58189368304892,136.73225943604368
127,2005-11-22 01:04:58+00:00,194.45874668293965,191.42817797561204,192.23228076502838,189.48923247432128,185.80163454576248,182.52765931240987,180.01603150901357,,,162.14774664860482,152.35389532065778,159.04547715090783,148.1839088794164,147.76687574475255,144.18518163373398,147.09109327548384,140.699168201341,137.48411040045744,138.91197698226728,140.41028213157904,
128,2005-12-08 01:05:02+00:00,184.89724618657948,182.4811025431666,,,,,,,,,,,,,,,,,,,
129,2005-12-24 01:05:05+00:00,186.4946073508715,177.1599327296915,177.5847970327811,175.02200973993186,169.67997151898365,169.57985543527187,160.61248773549522,164.9890492273273,158.35627120688696,,,146.96599622169387,146.3790904059012,142.41154360546184,143.55554227364001,140.30500927272647,135.35939739904018,137.4852511592027,137.5031419160585,138.05721763657763,144.19885622969707
130,2006-01-09 01:05:15+00:00,187.60243977589752,182.98740209833574,182.41816824261673,184.8655134853198,177.69219306950015,177.60970564835674,168.13484927348475,,,,145.37749424697503,141.98275915924611,137.08807856180164,139.10658036149934,150.88734230120022,143.1730711589447,138.52278945655172,138.49786231471384,147.743864782138,141.78320115499673,
131,2006-01-25 01:05:23+00:00,191.34454089144512,,,,,,170.45776537044614,173.76579533242185,168.6099082461859,162.3166199910636,155.44069820689413,153.7842970985069,147.51769711701252,,,138.00112726444414,136.7893075174486,137.83923452454508,145.72043845619243,146.2431476388535,143.45467953916335
132,2006-02-18 01:06:01+00:00,217.7124590910357,202.08829631746192,200.55675485675187,195.66533876281008,192.34598069528465,189.59934511495166,181.48910414214026,181.13804877768536,178.1306047285947,174.8039164531067,173.01567535401713,173.62590526380188,175.70454152366514,169.85219657933735,165.8290903735088,167.0075133644307,164.34862743116602,163.30464128549718,162.46852899569225,161.87323023678377,167.3935701977997
133,2006-03-30 01:05:30+00:00,212.12916999389194,202.29141609399124,196.10447243785907,192.6359553900219,185.99776599448717,181.86729168521617,,,173.46153058774289,173.81558265643903,164.65357413631395,161.92859989990458,171.14922514326116,150.7849598194966,152.62050978807196,152.84688971750703,145.12684823766418,149.3471941535262,156.6582720742506,,
134,2006-05-25 01:07:38+00:00,205.87648831265636,196.48623464857576,199.9746179125445,189.43345159809442,194.11344086065355,189.6064127674485,178.0604258031127,182.18017481674548,178.5394125980542,155.35277210145472,164.80563196122816,159.43265738408815,148.69327994162447,163.33267925900878,154.63905972589825,159.80442314279566,157.3620214478148,151.48398933242925,158.17432484003862,159.76659771837376,165.42712481938275
135,2006-06-02 01:05:28+00:00,,189.83210596931553,182.87721482210213,175.0754297088756,160.84197060409682,157.32445701908628,153.123450460171,155.26085603630347,153.62236897275517,151.10769126617265,148.55425942605459,147.8812416760427,,,139.9436134288463,138.521846686802,131.89251700150763,135.03065410618183,136.68785539881839,137.02539091710184,147.70531161700288
136,2006-08-05 01:05:07+00:00,200.046701407762,,,,180.36941035139455,166.1210302097113,167.29147040988437,164.36603509753712,163.85250493718155,158.17257149330004,153.29803484839275,148.66183500468952,147.15907498726045,140.91898354656416,,,,134.12046697126587,132.739092342715,133.7460133304944,138.12428422308193
137,2006-10-16 01:09:35+00:00,167.57820496676237,165.13135556145764,161.6809081277229,155.16852515005885,167.98424110535913,161.26537885009992,150.74153977546138,149.20234499072828,144.53182945065552,145.39742363499715,130.76316962497623,121.09538650295163,121.52102697890666,118.55132258203864,110.83872881601575,109.7131666189112,114.12115149812564,125.29302643381575,124.96023993130538,126.30155018573937,138.7258098324634
138,2006-11-01 01:09:44+00:00,,,,,,,,,,,,,,,,,,,,,
139,2006-11-09 01:05:17+00:00,168.3224252436566,168.69593631755154,166.23930155920422,166.56927462686787,168.04180078819405,161.03137448957315,157.18612444043416,156.3355958042374,,,148.0832662145107,143.54660832816222,142.09947709537164,132.30453175281687,132.2788322956542,132.057152581178,135.25404395375654,133.46520277875985,136.9670489044987,133.36535476310308,139.22288736777148
140,2006-11-25 01:05:27+00:00,190.5969082165256,189.8141297931969,185.07050258544325,177.4165582276926,170.54622536354367,174.23174194267324,173.97733918950328,165.12168426121207,160.5989249586488,155.80414187595485,,,141.97491723213713,143.5356466363504,141.22046735986203,138.98688893048492,140.45107755966902,142.3339201241912,150.2535576382129,143.16873317610955,158.78945981256769
141,2006-12-03 01:10:00+00:00,,,,,,,,,,,,167.89880548121684,161.41484605492803,152.88851290369988,154.60333077155602,138.90692984134972,141.52612393899682,,,,
142,2006-12-19 01:10:07+00:00,194.3117812694411,182.44588407424436,173.5157178625596,168.76780907439513,170.18320707540448,163.94860638104043,166.7791720621895,165.63948587002864,160.62367435961767,155.94879727788225,152.35777337298026,157.29342546474894,153.49819760994478,145.51975320315836,136.68481860436006,136.02245226884818,135.8492648327154,140.38066260548337,140.01815721077415,135.93817851247488,152.7941346337205
143,2007-01-04 01:10:13+00:00,175.00553303484094,170.02542029336126,168.41564060853227,179.07060387117787,170.00571348610057,162.9377735096544,157.94388848924154,151.31876083881068,148.46624419775506,148.57418172344745,150.0826478268943,150.6831055046795,145.2839146242155,145.25292714382124,138.53127554719705,132.36222691549153,134.25013108475852,133.44395020887148,136.5387456720959,129.61292429600007,137.16862888588798
144,2007-01-12 01:05:38+00:00,,,,,,,,,,,,,,,,,,,,,
145,2007-01-20 01:10:19+00:00,,,,,,,,,,,,,,,,,,,,,
146,2007-02-05 01:10:23+00:00,180.0999874407839,176.50962771983782,170.12841517136604,169.22461035506052,177.55633730305328,175.33489437403978,166.53358489730374,162.75613184314375,161.05389950472707,158.2617210949528,156.18245833394144,156.1365621249528,141.97400245894988,142.20815559017706,140.19663613301447,139.6810672373671,139.83051638700798,146.19560642775963,141.80464769162333,143.01176995607938,152.40838797568875
147,2007-02-13 01:05:50+00:00,175.32436238730372,176.91272226577453,171.7623778351042,168.10559762835493,163.48085141054386,156.50499436464568,153.06832543017572,149.54478826042634,151.14882177054974,,,150.51441355865575,141.90895484261202,141.13608739554942,137.7208124041519,137.13900117070796,127.27157876780545,137.65192721991312,136.37233710074693,138.47273421063548,139.638426119712
148,2007-02-21 01:10:25+00:00,188.15187902532023,188.98753618996702,182.7420790619412,178.9991492036001,177.72659748491725,176.22333906356823,158.8444881039717,153.04220643189632,150.54364246280008,160.63952889710146,154.8104513402199,155.79813717336705,150.30421836150296,142.47331551695206,142.1545592898201,141.9763219922237,139.22756122792705,143.02610832587294,140.93731604555035,132.95076328313962,146.3096737242287
149,2007-03-01 01:05:55+00:00,,,156.1641435765104,149.44838227782557,145.1531272457832,143.9277611159918,140.24621120346197,137.27812938564233,140.0510269489214,144.19021542299873,143.84958228714146,135.51762932151348,130.7419372155368,,,107.51167760171047,116.05324760818246,129.3196635068815,127.45399971927922,,
150,2007-03-17 01:05:57+00:00,167.5693701365555,159.17486817401172,156.57722543061692,162.5707440649262,155.25459754860816,144.88090326826395,,,,,,,,,,,,,138.38224046169472,137.6398166194709,129.25473978846838
151,2007-04-26 01:10:07+00:00,159.46711622891735,168.5356387963276,157.32457884699585,153.20648074627894,149.44970079669767,147.52673376137136,146.9088028444093,146.38238950810415,135.52718263681237,134.44053614257768,125.46696315249542,131.83963998499794,124.19205078098005,124.6766925423442,132.59372026358028,124.74148004241508,126.90467743537229,128.73921136450548,137.5076645425062,133.1527104320996,138.141271995642
152,2007-05-04 01:05:52+00:00,173.003696449418,191.3713723932725,187.59748915465,170.0800740283607,166.65314404594884,151.20035401545172,,,153.29311253750757,147.94277100954264,143.69985187364898,144.05826983290433,143.33856297928216,141.19719787173392,142.9586063816584,145.84478509858312,140.85243102021698,136.68252008632444,148.01861365871798,,
153,2007-08-16 01:08:46+00:00,207.56037794871747,204.97630998138607,191.8835775747021,187.03821095562273,184.03689714884098,179.61792445336704,173.84404521618333,160.7678877557748,164.10274670807203,163.1655010456024,160.84760802838096,156.5155694827519,162.28283488850414,153.92205214649465,148.18511383527186,143.00150945147644,144.9843458190111,141.16992559148696,136.60611798525161,134.0026092962886,141.08485878901345
154,2007-08-24 01:05:24+00:00,,199.76973978237552,194.18604345599303,189.13483677220162,186.27189506186303,184.53964269173605,165.93632327205245,177.31456068743148,173.5299262979067,175.3226700087053,158.32134951852038,,,156.89242620676117,146.27824733314193,151.7102469062861,145.73949247695373,152.67471805919192,141.2496014303833,139.82975474565055,149.01856991640375
155,2007-09-09 01:05:16+00:00,195.418379370707,185.80843976586436,177.5102196086382,165.98479250929662,162.53050500147134,153.528725086152,,,151.22653886445713,142.97962470063868,140.309160044226,136.39649395420753,138.43245854224466,137.14670551411263,126.0133614333435,122.48658515475933,123.55117907273132,131.46791886878657,126.93771474613273,,
156,2007-11-12 01:05:31+00:00,,186.41084998313974,176.20533625529674,164.8387100592575,170.01338226884093,164.51241264161797,152.28299644286375,151.8640054970715,142.25290324651655,131.5974168344151,120.3827922936567,134.36598854193454,,,,,,,,,
157,2007-11-28 01:05:38+00:00,195.04473921796762,193.80736590019072,187.96878241373804,186.62542717582485,169.74634488916226,175.24794016066022,159.07067556442783,159.65703411165413,,,146.69111324452228,143.35964663678462,143.3507202321224,138.81617463534207,139.8539746287019,137.64442445405044,138.31319601086528,136.06481011681961,139.42807472564414,137.37464703121776,
158,2008-01-15 01:05:47+00:00,,,190.3398819307838,189.12824964732636,184.68436041206328,181.00802611351702,172.9692355347674,171.11240032341067,163.3054831104106,161.5162404356767,147.54789732998702,148.57468074706173,145.58013905405562,,,139.37582830637965,139.59302345755896,137.9969652292712,146.43412260142398,150.4247310903734,155.96407641192476
159,2008-02-16 01:05:42+00:00,196.04079951319244,193.10469913004374,188.89734284446368,188.7379918513712,178.03329151235613,174.44186980228238,164.70014343506682,164.48932477166056,157.20072259038778,149.87752208838364,,,147.66927617382865,147.00873436836122,144.6114146465767,142.7278562527764,143.6522604842678,139.49943457799952,137.41878814287406,135.1880050608416,142.7578997237826
160,2008-03-11 01:05:32+00:00,190.42082951824221,182.2605166941695,178.72125469020528,178.36147115654524,175.85127966720376,167.28258135526823,162.6887715577359,161.8204082587559,154.2118774897315,150.4082768328847,149.11401412332089,154.98137979361366,160.92576678289663,151.465635693031,152.878826820987,153.2110595843784,161.8918646084591,157.60227404174648,156.77008314372605,159.48309682204916,163.9356997247894
161,2008-03-27 01:05:11+00:00,189.30926768156655,183.52566724857562,183.06743030012836,176.05039244162282,170.86172944327487,167.98381567678848,174.54283391174232,165.89948669286815,159.7469300117327,154.40701829590708,156.31563348422856,151.1842504910592,150.02286965328864,153.51827310132938,151.91767883078882,159.03290958736932,151.15174286578377,161.55713084628246,160.36540934249444,159.1673625286703,169.93849833030401
162,2008-04-04 01:05:34+00:00,168.87722775070094,166.9097532927999,165.90445452214882,164.11048291502001,165.1886687945365,,,159.1827728990061,156.735178730693,157.17313757232043,148.51204179193385,149.31617747027414,146.37223154439098,141.36748249111443,140.52494090131395,139.88268271748154,140.19503397324115,143.9713686464753,,,184.6845569126371
163,2008-04-28 01:04:24+00:00,181.43879989737474,166.69959065388784,162.12735116092162,161.0251879039165,159.36696422108983,156.5052582116251,158.00347230213183,157.00554904626637,150.53926037899416,147.5517311488145,148.68415330264284,151.4375784386785,154.92832789799263,152.06441770170048,149.61101520419766,155.47488264660956,160.66626980520587,161.8728757767947,163.85840482993666,157.60202500336993,167.61957185221135
164,2008-05-06 01:05:28+00:00,187.85452134298083,185.5290115269585,179.25734173171188,170.08655787487663,158.9462243023375,158.0180985073886,,,169.77366128589483,161.04744697850975,158.09279050064666,154.35454589489927,162.09925859105692,150.9860912000583,152.18670425887268,152.466420580081,155.14870762472037,154.28902321385152,,,
165,2008-06-15 01:03:07+00:00,192.8774674301045,187.1104322476605,177.64938734566732,163.3802831568268,167.70287574321569,170.73767044168534,165.63449487028623,157.88119552534852,154.97610048982676,157.8939976840527,167.69347985310395,151.48350540138316,145.26804110508436,142.05941470462085,152.99778957977105,139.4323156216147,135.95930241423073,137.46113103833656,144.95684794329466,134.74167434015413,141.54392730209145
