,dates,jap0124-0000,jap0124-0001,jap0124-0002,jap0124-0003,jap0124-0004,jap0124-0005,jap0124-0006,jap0124-0007,jap0124-0008,jap0124-0009,jap0124-0010,jap0124-0011,jap0124-0012,jap0124-0013,jap0124-0014,jap0124-0015,jap0124-0016,jap0124-0017,jap0124-0018,jap0124-0019,jap0124-0020
79,2002-04-04 01:04:11+00:00,191.95131424117557,181.81880664291282,180.14501955609003,180.60790138921925,175.61165518263516,174.90971208584327,166.65668814188098,161.3010829139709,152.7777589675467,152.53768114111648,150.8650644435982,147.9025127373384,147.52299892195038,146.76493501258054,143.12189886923488,141.58739453828267,140.00504763332958,134.36069249868024,136.16805883621447,135.9860515844639,133.22668379697384
80,2002-04-20 01:04:12+00:00,204.8531747594089,195.61636853018956,193.01449273176436,189.99572553344535,183.10930772378646,182.19140617840753,180.53593136509943,177.25977635415668,177.92099981056052,177.01715055579243,168.53753431945609,171.8876253159973,172.9727512504437,169.6725355283815,165.2756057530221,152.4242374251037,153.44445724722814,152.2544339949169,152.92658906821526,146.10471657768258,143.74373592912667
81,2002-06-07 01:04:00+00:00,,,,,,,,162.39259566270547,150.96313709242315,145.32736204180225,145.27226823823514,150.52691495974736,156.0493499555423,144.26755418610037,139.9619053832377,134.112672539404,136.96644226476198,132.86199077368994,133.91805576477688,134.4797522380142,131.73898008156235
82,2002-08-10 01:03:36+00:00,213.84337577479695,210.82888625739915,207.04776366792015,199.87537295274984,193.73732277885685,190.4528272968319,179.3740107298126,178.50920922592678,173.98795707588224,169.9369769942509,168.19270222485906,167.70853175670013,164.5095290692733,167.31228205000414,163.41380305194033,162.56486631864945,162.40341297571928,164.99049338114636,157.38186440718405,153.61353941744105,155.6082770869664
83,2002-08-26 01:03:26+00:00,205.92889896202016,200.42231417167451,195.38903458858738,192.03966333079867,187.3548612989149,183.9229588952063,173.4992756116033,168.87669092811018,163.18993996298133,163.2612909663576,158.16469175619753,161.45332885994173,161.10292539559543,156.53589801113705,148.30197082079545,152.29807132244184,154.09524685519045,148.46442811081846,146.70589576206214,139.57221152274204,140.16848683664128
84,2002-10-13 01:03:04+00:00,194.34685331553618,185.12334780822533,178.4808911520255,175.0936358654036,164.39798426778322,165.56517901083313,161.53650975519187,154.25718705795327,151.9433377933559,151.39741871023756,149.1807706385391,144.83121338642496,138.2261881400799,133.76126689641555,133.15573699930067,135.40211791573896,131.7818572607788,124.91983160978194,,,
85,2002-10-29 01:03:12+00:00,197.88877397555996,193.76841661307304,193.97979602227036,197.09264009876424,190.45421290665826,187.6120345039328,183.92305720341804,173.55687203356098,177.44989433131855,171.9944047440685,168.80024944636548,160.06388226063038,160.69530788784286,153.26728907768063,155.9722135261658,147.26073933732798,151.55431643053558,146.53964509924796,153.73672390300555,143.76384990957064,141.0283523467677
86,2003-01-01 01:03:46+00:00,224.08714098150367,206.296587749241,199.86835342532777,194.90881899342293,190.9537335324599,189.11247587039867,186.54895296030364,184.7089894223074,182.0161847599567,180.69924546128826,177.91004817235304,175.88111109574643,175.07168860711312,163.8501376573737,155.9773576967965,146.24207756482832,147.4852012478202,140.26321861032054,146.953070636918,137.58037099242472,138.38914686574242
87,2003-01-17 01:03:52+00:00,,,,,,,,,,,,,,,,153.18470639139855,181.60336109793073,,,148.04987718653678,140.00406242026546
88,2003-02-02 01:03:59+00:00,217.74803350685266,214.59272689082584,199.35638552434818,202.39709761292093,195.86403604785218,192.09935747243668,196.20900097521994,189.30382545199396,184.92457470502276,179.36419064903566,178.96162472348925,176.6379439446172,174.1888319679703,172.2062078865245,163.42664124583885,152.8962954578105,154.26370007560035,164.79221134722223,166.59492085402795,162.25800502574717,160.33407192771966
89,2003-02-18 01:04:06+00:00,202.17227919248626,203.6279515235758,192.23285724414498,189.4476267223139,183.058354235167,184.81853781010096,179.45699903091386,184.74482854977873,177.3744376034657,159.33415939093317,163.37005294055967,167.52511422219763,170.0706882134172,161.39297328701707,150.89534574878664,150.3031109477114,143.92980385758142,153.1769804877968,157.37683770372894,152.34531049606906,160.96247764110905
90,2003-03-22 01:04:06+00:00,177.80419041288627,170.2234519237769,180.33414637810964,175.46002495813613,169.24541376581658,167.69413368574686,170.91610688829817,171.25019715808665,170.44749904339352,165.56326648645245,151.79881921354198,151.54342000498468,147.9362131927133,146.51216336779453,152.5066471885375,137.49519157495902,140.172063552895,151.0682502036578,159.7445218794312,163.54488298419028,158.2415014580113
91,2003-04-07 01:04:11+00:00,182.2792427956701,182.42224583276442,180.3100318152686,169.43356471822466,167.49797365780574,164.58871579864447,165.0383679373007,168.51406058128737,164.22689970175745,159.0810078762523,149.59659201873515,149.6545382532365,145.74637881895265,146.32594742287762,145.58124673793137,140.87086629827326,140.79753389241188,142.11463236107204,154.0208672072034,154.33471332592285,156.2247809617926
92,2003-05-09 01:04:10+00:00,205.7268776849445,190.16255207184662,188.53349719111372,172.26139914857677,170.3448737024689,163.89217800318787,158.08516225344863,159.18157784029648,166.09126833795568,167.54319973498048,161.09133823925976,153.58777654749736,151.96872445538287,144.898488713773,149.44545687095913,141.13178840461225,135.30270115934175,134.0173814616009,129.79556082582974,128.8687823180585,128.99413793612078
93,2003-09-30 01:03:36+00:00,203.66984626864357,192.9978426148882,185.87604352941239,182.0591785074855,178.94941893079547,172.528402383881,172.50129584828707,167.15733768917002,167.8138559080301,167.61878468263853,151.8679590741861,,,138.99088239078282,145.798810403975,139.73955774679666,140.1791863532964,135.70070768398716,132.4156234348269,126.59116934400554,135.6481982170629
94,2003-11-01 01:03:50+00:00,201.1494657323301,196.3560399071912,194.19381458025168,190.04929687442026,,,182.57113373125816,178.2794678213931,174.09561771015206,165.63899179386766,164.51153735554607,152.36747690929369,157.79939508627413,151.77631729939554,148.6905736722369,146.45445075718527,140.55623217304597,,,136.47171526323538,147.78018746927776
95,2003-11-17 01:04:02+00:00,,205.87186721917817,199.38358208429193,197.29779913874904,189.69891447812586,180.09103953330418,176.89598830653185,173.0205632976372,174.12082627617633,163.1818132382081,162.3849231096506,,,,154.8611513392874,148.75491060433356,140.3540649283227,132.91767745763744,134.1243606265818,136.24510574796489,142.96213030016423
96,2003-12-19 01:04:14+00:00,186.86379462495012,191.40637990090525,,,,,,,,,,,,,,,,,,,
97,2004-01-04 01:04:20+00:00,202.63309793471126,205.60729950075228,197.25932520905616,205.92979235712997,192.16189496994997,185.4250403509151,184.33149402063808,175.03062215043246,,179.53339096553538,165.42407662937475,155.85232618749518,162.5959932910497,167.65856686718791,156.2701171081418,143.73103335173914,142.31669564229304,145.2048456116806,149.96266997775453,156.41061729326583,
98,2004-01-20 01:04:25+00:00,,,,,,,,,,,,,,,,,,,,,
99,2004-01-28 00:54:16+00:00,201.40282199372223,197.99382346184103,191.89072372630557,195.80988721037008,190.34883183482353,187.14154591804095,183.0154858757368,188.77858576471178,188.26919569119715,177.9804291021979,175.13160379586955,175.84205719554677,168.6486178353887,164.5309081235131,166.70459259983656,161.27910105747446,155.94645995610182,145.21671506367292,148.7964862569948,157.30474105520852,167.79814928191766
100,2004-02-05 01:04:31+00:00,200.05503549875527,,,189.9418426090107,190.83296482622322,183.68490166850327,183.01545907746004,181.93958046995186,172.4636419808895,170.54762358168932,174.27649255464988,168.12197964674556,161.73038241959097,158.663283902846,,,159.18665821914334,144.35377897726255,150.2587605105102,148.039773298256,162.51867402470862
101,2004-02-13 00:54:19+00:00,199.50459182773432,192.80511417362848,190.95696519575338,181.4426463569894,180.18531937867556,172.45540819447967,173.2443865968427,175.28848961556352,171.9523181472727,163.3711946980878,163.96173250616278,167.94261602782248,165.2317256856148,156.08451901705726,157.35158849719488,152.23386212901474,155.11227708627044,146.64594683170372,144.66929898472276,152.0198761696481,166.4461669658716
102,2004-03-08 01:04:38+00:00,,,,,,,,,,,,,,,,,,,,,
103,2004-03-16 00:54:31+00:00,198.81674766057247,192.16570687768973,182.16756404189866,173.94672584821825,169.0010739441406,163.77610373181105,162.71841219623872,163.11545645498097,160.31620836456503,159.3520832328071,157.16785977296564,155.01746825219504,157.56919827727722,154.75846531805743,146.08647659132734,136.03980906526894,132.75205924217133,136.49483099342223,132.11412212777964,130.75157411140054,150.8558552900141
104,2004-04-01 00:54:39+00:00,189.0015040053237,188.19250137674885,181.64535232974822,184.00250149710368,184.91498366149932,177.5846524451589,177.2063517905669,160.25647955200876,156.6298249507556,161.0610743207452,162.64199362082383,152.97133731113067,152.77055627731198,142.55544586561774,144.19664211162086,136.4332189957543,129.71723183748557,140.30550977525897,146.86013486398292,136.4999301940363,150.60963960549182
105,2004-04-09 01:04:39+00:00,,200.4225431632785,190.0475540062227,186.51192003711728,182.82709345154518,184.085320860046,175.99215170718938,170.22786012024443,174.10866680965438,171.80241973618328,169.6540794873316,,,164.08127404377785,163.7906166236576,156.35161885125905,154.08858837551253,161.69909549968946,156.4600423629694,156.37231224905582,158.44069996488338
106,2004-04-17 00:55:11+00:00,199.67341141634705,192.87930295528912,183.25534046978632,177.18325180008438,176.93618106073666,174.41491389582816,168.00908121481407,158.435736317156,163.7169936666502,162.0769932400029,151.5700759017815,154.02422779916745,162.57306353138398,149.4368358585505,151.37282736794361,143.03425768017863,140.64975049872902,149.51964617753026,141.18752727047362,142.02091486416853,150.587496423202
107,2004-04-25 01:04:33+00:00,218.56106586397436,,,193.23407761697513,190.02310549446233,190.85617829575142,178.2633497151062,177.04399178140042,174.68115538617582,170.6564353368433,169.32763565603977,171.63410976943686,164.0355278536101,,,151.73118752972104,158.7027391410687,153.4766988187892,149.21302941268436,148.60450532207386,159.23770456082408
108,2004-05-03 00:55:37+00:00,200.22852593824436,198.64906992078227,189.7282581359746,188.98285879452737,184.24563056318095,179.89114553841637,176.1512179580982,174.8237454390415,173.89940122744744,166.87744606819334,162.74347468045508,158.6132969693943,160.32147531809824,159.66934754770028,157.6114830863328,160.07173634372745,149.24221818311312,146.2496042575491,140.82222579123965,154.5613585853399,160.87266209556816
109,2004-05-11 01:04:37+00:00,195.24492607031087,190.62760989676397,174.05087909247158,165.03732988093228,162.0979184929689,,,161.7313755129485,156.43876581386192,150.42995919773233,146.96473448735233,146.7460365026975,144.62526488188976,141.36743157588484,139.96174765813828,138.49142205933973,136.15797381885966,,,,142.90249024648503
110,2004-06-04 00:56:32+00:00,216.7670632085582,213.27129275190427,202.48803974542997,196.30920501721863,186.5405171320029,181.85346072890383,178.3604294911752,175.5744681892814,178.0970196211107,176.09852239127744,166.35954079073443,165.46113960691724,160.88659501295012,157.31510207252552,151.56632028708495,152.53459608660404,150.5370617384913,145.47559181748147,145.12417556188336,140.20898618819922,152.35743057282707
111,2004-06-12 01:04:28+00:00,,195.68560438134372,192.99238499719613,188.37633563074596,183.89809716828086,171.13364458750414,169.56769101075596,158.6927299190751,165.4030810087233,161.94301001625482,161.07524433406664,154.3869795342609,,,141.20164099503012,136.9887065961504,134.47023115076945,132.17709526006658,130.44119713567102,130.5647871795144,146.38815109749825
112,2004-07-22 00:57:54+00:00,203.73364930391304,210.0163855509694,200.91904321741814,189.93485762168416,184.059480859573,181.03445512674824,172.59962760160852,162.7475434975327,158.41323406119676,155.43306852656892,151.48863886288854,148.87386006944848,139.2965202248918,144.13137996116717,143.2148046446152,136.7396215050974,136.8511803697143,140.63929547454399,138.53196576178098,138.1147520859787,135.5687738653065
113,2004-07-30 01:04:17+00:00,,,182.3005096734457,,,,,160.94314720287298,158.91679920199041,158.43194535883922,146.1130789503132,142.54792605874405,139.3081874339252,,,130.61655808414795,,,,,
114,2004-08-07 00:58:13+00:00,214.5601762072969,198.563419818717,191.04150572455677,186.11117838399124,179.8671293938264,175.0787810154049,169.05937648985716,162.038728409307,161.04918975259753,153.76788055214453,146.89666267354843,147.93256723848566,144.3883030879898,140.23498522956072,131.76829964122305,123.91371254066442,131.11438857289778,127.67914565918235,127.50960072200326,123.01620805060233,144.64431325576373
115,2004-09-16 01:04:03+00:00,214.61398299324128,208.07132364620225,193.99390770339653,189.52845141958326,182.31768363071575,181.52140492461044,179.372923396707,175.9325790782588,,,162.708529549043,160.08200333125023,158.94618833832286,144.2466552930508,140.84537180769016,133.63623008044192,136.2970375592117,134.18404750451614,129.84534182469642,128.87898880511,140.57288259615456
116,2004-10-02 01:04:00+00:00,208.15819487676256,202.06168639529503,188.16548214609202,179.5116671974223,178.1891908320379,,,163.96455182411296,164.1438546486484,168.48718591792127,159.7980881979675,150.44482879171912,147.91115403172725,139.9230467680816,134.7829780864179,133.09356028328637,129.7729647084102,,,,134.91471370347335
117,2004-10-18 01:04:05+00:00,195.1023722256123,188.09424477745537,187.46763738069052,181.67885746463836,180.58536505259568,173.34020822892774,161.54310785213522,159.61841309463748,153.9575196943353,149.74441190742303,147.3995879412666,,,140.79769600241184,131.27744472208465,133.84332234197848,131.0214589652012,134.4526097912479,136.46361179872073,127.87012803534935,139.5448261294747
118,2004-11-27 01:00:44+00:00,212.47560403033341,207.37576967186033,200.76072593189065,189.95806323530795,181.5260626199081,175.5959292430685,178.42355230134766,166.77576424286087,157.46664025614558,152.74579803924738,149.02287046697393,141.53120733009158,138.73525758904182,136.41231127619864,137.21894073247628,135.12365847849918,133.16976506457507,126.60624069689777,126.7685910750673,120.68626709732776,136.81340891148471
119,2004-12-05 01:04:34+00:00,199.32633555207403,196.48153377458053,187.07171985486838,176.58617616464142,174.41173190217486,171.25788152998132,169.86407101250674,167.07364098246188,,,147.0203395951696,146.03310021233992,139.36729885432268,136.70467576377027,134.09651420618962,130.97705522214125,130.34466378540918,125.62989108557257,119.75416038522255,116.9782187425764,120.79105074912448
120,2005-01-30 01:01:43+00:00,,,,,173.11505054321063,166.7886554228884,159.08645695803088,179.9821533832499,179.5593541148506,176.69145237171477,171.04368948881879,164.61745257376847,160.67016448968778,,,,,,,,
121,2005-02-15 01:01:58+00:00,188.61228491658122,187.0270499839485,184.826637774527,181.09306708355555,178.94695160427165,177.1839237665798,170.83483941432345,165.55161108768607,159.25279416996167,152.86497717418894,154.12267902617288,146.70562162531044,146.8809042734467,144.7842586996216,145.13681773011828,142.94209380162917,139.17711528938824,143.38384177135197,151.12354862492637,152.2525927162431,164.1812811394033
122,2005-03-03 01:02:14+00:00,199.5190688156067,189.71040280078572,183.90256922602302,181.69726469872916,172.08545981730146,170.28982486547235,165.60600444157924,171.3144683923035,162.8270005086076,,,,,,,,,,,,
123,2005-03-27 01:05:06+00:00,202.91625970170736,196.82962847337362,186.20917883441177,180.796971532099,175.9534047339575,174.401129052452,,,166.80284830851946,161.1607307317674,164.81489997125618,160.5818940797295,159.45129088934698,156.44291939372275,150.63112394670432,152.103721359282,146.59002253277623,145.8486164976073,140.8436441250582,,
124,2005-04-28 01:05:00+00:00,188.20485666166832,187.8004004799433,,179.61897605547102,177.76647118180136,172.44016859872463,168.8536540102306,167.21074843742088,149.63451833762727,155.7227523903122,145.85093731978483,158.26868230577801,147.72704140595883,142.65455362601108,,,,128.7802438986477,126.36161032454761,126.75049043350768,137.65895799945736
125,2005-05-22 01:02:46+00:00,201.9345443394706,190.9176880996304,181.204808998002,180.03004185517628,173.3677287366854,162.74497303796693,162.9319848921559,164.30623121609705,166.31897903050273,158.67652183904136,156.358163322721,146.11476109528263,151.03745042118925,143.76688695377942,137.64055961807014,131.22409321841343,129.5005344000156,130.138163140221,127.90114790143214,118.50412888183149,140.36437782681708
126,2005-10-13 01:03:27+00:00,187.11541876282013,184.40957821203844,185.7485361212085,182.82546998089057,174.48671633985734,160.8709998180388,160.54774742045612,152.4543273106798,150.28194328298088,144.46614511886048,143.57344378289557,128.33517223471975,133.58513510003914,132.54436441639166,133.37536551756668,129.89288678728425,133.0033586358861,131.43745361091803,133.3488603823225,133.64593690856174,135.98349401645393
127,2005-11-22 01:04:58+00:00,196.8571926990363,193.25556541644758,193.9007649501391,191.6211844886294,187.62902198659802,184.27198368775288,182.1479835233217,,,164.1674906621599,154.37363933421287,160.64444116163892,149.92823325475942,149.51120012009557,146.1039384466113,148.51239461835593,142.12046954421308,138.5500864076115,140.580461167378,142.00924614231013,
128,2005-12-08 01:05:02+00:00,188.3609019528942,185.12007836512066,,,,,,,,,,,,,,,,,,,
129,2005-12-24 01:05:05+00:00,190.2122952656493,179.99245685523647,180.17101471262652,178.32662121973433,172.51249564452863,172.28362846420117,163.9170992152977,168.48804961770642,161.18879533243194,,,149.44445483154573,149.0828634348305,145.11531663439115,146.52969260546226,142.5080835925948,137.5624717189085,139.13755689910394,140.08935959590391,140.5356762464295,146.18162311757857
130,2006-01-09 01:05:15+00:00,193.05954543127982,187.1451968833889,186.2144156550566,189.71627406788187,181.84998785455332,181.57850976136206,172.9856098560468,,,,149.9729516409812,145.62082959616765,141.05688267480696,143.07538447450466,155.25302682550605,146.4069115473194,141.7566298449264,140.92324260599486,151.54011219457786,145.42127159191827,
131,2006-01-25 01:05:23+00:00,196.3621605159059,,,,,,174.9178717033002,178.48826086132613,172.43285653148936,166.54198388534638,159.66606210117692,157.12937684814744,151.16687502571128,,,140.97453148634682,139.7627117393513,140.0692876909721,149.21095645581732,149.58822738849403,146.1307433388758
132,2006-02-18 01:06:01+00:00,216.15033221943042,200.89810441528647,199.4700579025917,194.2767815436054,191.1557887931092,188.46325284469327,180.1005469229356,179.66781172205685,176.94041282641925,173.48844119280753,171.70020009371797,172.58448734939836,174.56844925340675,168.71610430907896,164.57938887622458,166.08180855162757,163.4229226183629,162.61036267589483,161.38183204153208,160.83181232238024,166.5604358662769
133,2006-03-30 01:05:30+00:00,203.88641000232073,196.0112180051751,190.3703785306791,185.3090576197364,179.71756790567102,175.87255714589165,,,167.18133249892674,166.8743110845896,157.71230256446452,156.43342657219046,165.15449060393664,144.79022528017208,146.026301794815,147.96229120398334,140.2422497241405,145.68374526838343,150.9241781670706,,
134,2006-05-25 01:07:38+00:00,199.6729821372225,191.75975375300712,195.65913535572093,183.91922388659765,189.3869599650849,185.0947719125875,172.54619809161593,176.34158076927832,173.81293170248557,150.12876690108936,159.5816267608628,155.29698660046557,144.18163908676348,158.8210384041478,149.67625478555118,156.12827133513116,153.68586964015032,148.72687547668087,153.85884228321507,155.6309269347512,162.1185881924847
135,2006-06-02 01:05:28+00:00,,188.7924416132497,181.92795606221594,173.8624879601321,159.802306248031,156.3320501337507,151.91050871142752,153.97656477292801,152.58270461668934,149.95858855683673,147.40515671671866,146.97153536448508,,,138.85196585497718,137.71321885430635,131.08388916901197,134.42418323181008,135.7385966389322,136.11568460554423,146.97754656775678
136,2006-08-05 01:05:07+00:00,197.64256848847737,,,,178.5376900319396,164.37256990477704,165.15446337052026,162.10332176173983,162.0207846177266,156.1480385086393,151.273501863732,147.05907972516644,145.41061468232618,139.1705232416299,,,,133.05196345158382,131.06665205103874,132.14325805097133,136.84207999946346
137,2006-10-16 01:09:35+00:00,167.5955018820333,165.1445341635688,161.69294076443308,155.1839001858552,167.9974197074703,161.2779584248424,150.75691481125773,149.21862444039502,144.5450080527667,145.41198945838318,130.77773544836225,121.10691777979889,121.53360655364914,118.56390215678111,110.85256634823247,109.72341664277545,114.13140152198989,125.30071395171393,124.97227256801558,126.31308146258664,138.73503485394122
138,2006-11-01 01:09:44+00:00,,,,,,,,,,,,,,,,,,,,,
139,2006-11-09 01:05:17+00:00,169.74175355060032,169.7773293133182,167.22666038142594,167.83089978859564,169.12319378396072,162.0636132582595,158.44774960216193,157.6714342107727,,,149.278490051937,144.49282719945805,143.13171586405798,133.3367705215032,133.4142949412092,132.89823602232985,136.0951273949084,134.09601535962372,137.95440772672043,134.3115736343989,139.97986246480815
140,2006-11-25 01:05:27+00:00,192.78193402857815,191.47891136428456,186.59052054165372,179.35880339396155,172.2110069346313,175.820851624166,175.91958435577223,167.1781791431439,162.26370652973645,157.64416361242016,,,143.5640269136299,145.12475631784318,142.96848800950406,140.2817190413309,141.74590767051498,143.30504270732567,151.77357559442336,144.62541705081125,159.95480691232905
141,2006-12-03 01:10:00+00:00,,,,,,,,,,,,169.7393501935236,163.4227130138081,154.89637986257995,156.8119844263241,140.5429695856224,143.16216368326948,,,,
142,2006-12-19 01:10:07+00:00,196.7336672600149,184.29113054325296,175.20050811687182,170.92059662157183,172.02845354441308,165.70997801054867,168.9319596093662,167.918907978804,162.46892082862627,157.98828021731282,154.39725631241083,158.90801612513147,155.25956923945301,147.2811248326666,138.62232739681912,137.457643966966,137.2844565308332,141.45705637907173,141.70294746508637,137.5527691728574,154.08580716202653
143,2007-01-04 01:10:13+00:00,176.528753702376,171.185969373388,169.47527237725234,180.4245777978757,171.1662625661273,164.04557035877082,159.2978624159394,152.7523802906084,149.6267932777818,149.85689386452964,151.36535996797647,151.6985859497029,146.39171147333192,146.36072399293766,139.74985208122513,133.26487619995677,135.15278036922376,134.1209371722204,137.59837744081597,130.62840474102347,137.98101324190668
144,2007-01-12 01:05:38+00:00,,,,,,,,,,,,,,,,,,,,,
145,2007-01-20 01:10:19+00:00,,,,,,,,,,,,,,,,,,,,,
146,2007-02-05 01:10:23+00:00,177.95396146535083,174.87456030998405,168.63552753628215,167.3170317102311,175.9212698931995,173.77414821008844,164.62600625247433,160.73634268979498,159.4188320948733,156.45454132616706,154.3752785651557,154.70587814133074,140.41325629499855,140.64740942622572,138.479815352668,138.40934814081416,138.55879729045503,145.24181710534492,140.31176005653944,141.58108597245732,151.2638407887911
147,2007-02-13 01:05:50+00:00,179.80808649860506,180.32889301724222,174.8814902603573,172.0911301717339,166.89702216201155,159.7658846274103,157.0538579735547,153.7647638945923,154.56499252201743,,,153.50356296618997,145.16984510537662,144.39697765831403,141.30779169319297,139.79602286629392,129.92860046339143,139.6446934916026,139.49144952600005,141.4618836181697,142.02974564573938
148,2007-02-21 01:10:25+00:00,184.16636111030675,185.9509511118615,179.9695448601927,175.456466612477,174.69001240681175,173.32478057992205,155.3018055128486,149.29113074717773,147.50705738469458,157.28330328445853,151.45422572757698,153.14112523002473,147.40565987785678,139.57475703330587,138.96614495780932,139.61453359814163,136.865772833845,141.2547670303114,138.16478184380185,130.2937513397973,144.18406416955483
149,2007-03-01 01:05:55+00:00,,,157.4549592988397,151.09775792302412,146.5668777988105,145.27725028024517,141.8955868486605,139.02452712761726,141.4647775019487,145.75278182371315,145.41214868785588,136.75466105541238,132.09142637979016,,,108.61126136517618,117.15283137164816,130.1443513294808,128.74481544160852,,
150,2007-03-17 01:05:57+00:00,167.5032546422989,159.12449446410193,156.531232043308,162.51197473669814,155.20422383869837,144.832819272441,,,,,,,,,,,,,138.3362470743858,137.59573962329983,129.21947819153155
151,2007-04-26 01:10:07+00:00,161.55982744824857,170.13008543962755,158.78037795609583,155.0666684967956,151.04414743999763,149.0487055572486,148.76899059492595,148.3520000674747,137.12162928011233,136.20281927464606,127.22924628456381,133.2347807978854,125.7140225768573,126.19866433822145,134.26788923904525,125.98160520942616,128.14480260238338,129.6693052397638,138.9634636516062,134.54785124498707,139.257384645952
152,2007-05-04 01:05:52+00:00,163.44472069819253,184.08834324948168,180.94776689292792,161.58320669393808,159.370114902158,144.2483716509241,,,146.01008339371674,139.89310721903698,135.65018808314332,137.68561933208736,136.38658061475454,134.2452155072063,135.31142578067804,140.1802068756347,135.18785279726856,132.43408641911313,141.3688913969959,,
153,2007-08-16 01:08:46+00:00,201.8773517018639,200.64638522187857,187.93016801167352,181.98663206953066,179.7069723893335,175.48481445565534,168.79246633009126,155.41915717050085,159.77282194856454,158.37979473246256,156.0619017152411,152.72688531818287,158.14972489079244,149.78894214878295,143.638692837789,139.6337901940817,141.61662656161639,138.6441361484409,132.65270842222304,130.21392513171955,138.0539114573582
154,2007-08-24 01:05:24+00:00,,197.31152039422963,191.941582275512,186.26691415269806,183.81367567371714,182.1931605485059,163.0684006525489,174.2779367373689,171.07170690976082,172.6056906849651,155.6043701947802,,,154.545944063531,143.69711697558873,149.79829849328374,143.82754406395136,151.24075674944015,139.00514024990227,137.67881278102288,147.29781634470163
155,2007-09-09 01:05:16+00:00,188.76029523634443,180.73561375873098,172.87850890647294,160.06649550097436,157.45767899433795,148.68648207934288,,,146.15371285732374,137.37281700854388,134.7023523521312,131.95777119796583,133.59021553543553,132.3044625073035,120.68689412585346,118.5410538158778,119.60564773384979,128.50877036462543,122.30600404396746,,
156,2007-11-12 01:05:31+00:00,,186.55130466922114,176.33357749041454,165.00257385968578,170.15383695492233,164.64648302378657,152.44686024329204,152.0375083445838,142.39335793259795,131.75265622429453,120.53803168353613,134.48888639225575,,,,,,,,,
157,2007-11-28 01:05:38+00:00,196.86706562229142,195.1958050653898,189.23648773848504,188.24527286855712,171.13478405436135,176.57326845471388,160.6905212571601,161.37216484513536,,,148.22570390079497,144.57453090633382,144.67604852617606,140.14150292939573,141.31183575216096,138.7243215825386,139.39309313935345,136.87473296318575,140.69578005039114,138.58953130076696,
158,2008-01-15 01:05:47+00:00,,,192.42063983332264,191.786995856126,186.96328573389155,183.18336392071672,175.62798174356703,173.92754336802204,165.58440843223886,164.03505263348688,150.0667095277972,150.56874040366145,147.75547686125532,,,141.14832577891275,141.36552093009206,139.32633833367103,148.51488050396281,152.41879074697312,157.55932413720456
159,2008-02-16 01:05:42+00:00,201.35293490936968,197.15204038427402,192.5927413809348,193.4598899813065,182.0806327665864,178.3052409995022,169.42204156500213,169.4889816151215,161.24806384461806,154.35089926411183,,,151.53264737104845,150.87210556558102,148.86112296351848,145.87578833939995,146.80019257089134,141.86038364296718,141.11418667934518,138.72942865829307,145.5910386017438
160,2008-03-11 01:05:32+00:00,184.54258328289936,177.78185289581305,174.63203991779287,173.13636339179604,171.3726158688473,163.0074931841098,157.4636637929867,156.28794121372732,149.73321369137506,145.4581747399644,144.16391203040058,151.06254897005175,156.6506786117382,147.19054752187256,148.17622983271272,149.72765440787893,158.4084594319596,154.98972015937187,152.68086837131364,155.56426599848726,160.80063506593987
161,2008-03-27 01:05:11+00:00,186.0331035242977,181.02954217637077,180.7883595820283,173.13824652405052,168.36560437107002,165.6011508351384,171.63068799417002,162.81603807426217,157.25080493952785,151.64814321610174,153.55675840442322,149.00014105287997,147.64020481163857,151.13560825967932,149.29674750497375,157.09147897565444,149.2103122540689,160.1010578874963,158.0863386243944,156.98325309049108,168.19121077976064
162,2008-04-04 01:05:34+00:00,166.19196654453586,164.86383999286463,164.03644672655574,161.7235840650955,163.14275549460123,,,156.65546823438015,154.68926543075773,154.9118649776551,146.25076919726854,147.52600333283075,144.41931430354367,139.41456525026712,138.3767319363819,138.29141681753188,138.6037680732915,142.77791922151306,,,183.2524176026824
163,2008-04-28 01:04:24+00:00,182.03375663809956,167.15289102777342,162.54123411099107,161.55403834011634,159.8202645949754,156.93795402306134,158.53232273833166,157.56550833165443,150.99256075287974,148.05274735153014,149.1851695053585,151.8342162658284,155.36102370942888,152.49711351313672,150.08698059677752,155.82744960407612,161.01883676267244,162.13730099489462,164.2722877800061,157.9986628305198,167.93688211393126
164,2008-05-06 01:05:28+00:00,175.77934536885306,176.3288774514326,170.85721931492733,159.3530681200964,149.7460902268116,149.2361523443866,,,160.57352721036892,150.87887773713902,147.92422125927592,146.3044285788141,153.31731242805492,142.2041450370563,142.52656347957048,145.31076074356085,147.99304778820022,148.9222783364614,,,
165,2008-06-15 01:03:07+00:00,188.37083171472992,183.67680503594653,174.51433641323283,159.3743847431605,164.26924853150172,167.4601171941402,161.62859645661993,153.6396560285254,151.5424732781128,154.0989360290004,163.89841819805167,148.47908159113345,141.99048785753922,138.7818614570757,149.3924810074714,136.7617166791705,133.28870347178653,135.45818183150342,141.82179701086017,131.73725052990443,139.14038825389167
