,dates,jap0341-0000,jap0341-0001,jap0341-0002,jap0341-0003
291,2009-11-28 01:37:58+00:00,171.4967527575534,160.04490850049132,175.54632824537165,164.79694873940403
292,2009-12-06 01:38:22+00:00,,,179.40863650286514,172.6466370616252
293,2009-12-14 01:38:07+00:00,195.6969106768367,193.0428698307155,186.79488514972513,176.87814794294852
294,2009-12-22 01:38:38+00:00,,,198.79309570496693,185.7732323822786
295,2010-01-07 01:38:54+00:00,199.62926244940297,193.84046504063582,194.17832152607627,
296,2010-02-24 01:39:31+00:00,191.6597090320617,176.72842086858202,184.3629601670856,176.05359672260388
297,2010-04-29 01:39:43+00:00,197.6747308765196,174.2663080791566,,
298,2010-06-16 01:39:39+00:00,195.81166424787477,,,
299,2010-08-19 01:39:45+00:00,194.12935502472985,186.20813603402695,161.29347035979595,106.46254131480444
300,2010-09-20 01:39:48+00:00,194.7675587747477,163.42937251772247,153.03604634639993,140.79096118803236
301,2010-09-28 01:37:38+00:00,181.606462966484,152.86392393620156,152.55663052789006,145.82494994381415
302,2010-10-06 01:39:48+00:00,192.88633248236746,175.00879362340305,159.5460068750944,144.31768515054583
303,2010-11-23 01:40:21+00:00,188.1972295884779,178.80360187395345,181.21566897860757,157.56865665343182
304,2010-12-09 01:40:30+00:00,201.78401462305095,182.19826890835637,,
305,2010-12-25 01:40:37+00:00,206.85710529220364,192.07010781731768,196.27957956152017,164.89736697707355
306,2011-01-10 01:40:46+00:00,227.01271695682823,202.7837278213966,199.53905495172577,179.7191736938137
307,2011-03-31 01:41:08+00:00,200.6011416020843,182.3710914844115,180.59026953398606,168.34804514851177
308,2011-07-21 01:41:02+00:00,197.96773146788186,,,
309,2011-09-23 01:40:47+00:00,169.9482894700953,152.35285910665255,141.01669605030324,
310,2011-11-26 01:41:13+00:00,193.93433422831924,151.86286898770163,,
311,2011-12-12 01:41:18+00:00,,149.51614259780825,139.28551846386478,
312,2012-01-13 01:41:33+00:00,,,,
313,2012-01-29 01:41:33+00:00,178.52835298439868,149.65117765898256,141.8984681369323,
314,2012-04-18 01:41:35+00:00,182.27006959392875,,,179.40539273954997
315,2012-09-25 01:43:04+00:00,195.25008412073495,169.70877939050524,151.51504279977195,150.26570739354153
316,2012-10-11 01:43:11+00:00,193.18256679242526,,,
317,2012-11-12 01:43:26+00:00,218.80832981660913,169.9066626738554,145.97690815264477,117.27251698310675
318,2013-01-15 01:43:39+00:00,198.18780305358,158.85178378015922,149.3377854514343,
319,2013-01-31 01:43:44+00:00,,,,150.20283644807796
320,2013-02-16 01:43:43+00:00,214.85555473291134,170.2100180613233,158.50258704608333,147.9008898120424
321,2013-03-04 01:43:40+00:00,212.92183719412319,178.67310963220763,,
322,2013-04-13 01:49:19+00:00,213.05045336787276,177.5085712393588,155.32856272193766,173.10916919361875
323,2013-07-18 01:49:29+00:00,196.87656490174865,179.54347458078786,160.28302287529203,
324,2013-08-19 01:49:32+00:00,189.60512338885817,174.84833919042563,166.530942651049,
325,2013-08-27 01:42:56+00:00,195.38930264585838,179.6945462664218,162.27641904234045,
326,2013-09-12 01:43:08+00:00,,,,
327,2013-10-14 01:43:31+00:00,233.16976247090108,178.71811579356432,149.62775592346404,193.07001126774128
328,2013-10-22 01:49:19+00:00,221.51292974169735,159.2343921220491,143.53427664834496,
329,2013-10-30 01:43:35+00:00,232.0115538427488,173.9048199210491,150.98959448777106,
330,2013-11-23 01:49:06+00:00,233.1095873542626,195.90786644757117,172.34304656563097,195.66651871367748
331,2013-12-01 01:43:50+00:00,,,,
332,2014-01-02 01:43:58+00:00,217.005913159273,189.04435739406478,169.18958312502272,
333,2014-01-10 01:48:47+00:00,230.08903843409746,196.0307836445401,183.13520274236987,196.4530753129784
334,2014-01-18 01:44:09+00:00,210.56703805027084,174.50310889999233,161.04232308992422,
335,2014-02-11 01:48:25+00:00,221.74238503021257,190.5891446646539,161.63498483941322,192.45095508498275
336,2014-02-27 01:48:12+00:00,221.6076170052132,186.22650609965052,167.8151542381213,169.67539039141707
337,2014-03-15 01:48:02+00:00,222.3066168269419,186.5863973617359,164.0189612293679,166.26471059426785
338,2014-03-23 01:44:26+00:00,199.73409049498122,174.92113055504566,165.66639852722153,153.5565714212206
339,2014-04-08 01:44:30+00:00,203.46311854186385,180.71723172888628,,
340,2014-05-02 01:47:14+00:00,195.41756934799687,171.61916825860254,174.38022224528524,149.3257477365607
341,2014-07-21 01:47:24+00:00,193.28111286017074,180.22929050489614,154.92705538698888,186.5942951541165
342,2014-10-17 01:45:31+00:00,206.51057535478614,167.85393984841815,155.17437405602544,51.47797511232781
343,2014-10-25 01:47:44+00:00,199.76929471785837,160.14965221537344,133.43013108416534,54.468838640269
344,2014-11-18 01:45:45+00:00,204.29692318238884,167.9636070070624,,
345,2015-01-13 01:47:34+00:00,219.1940402764435,176.32587528728524,162.95172608439364,82.65896791459097
346,2015-02-06 01:46:13+00:00,207.5447283716356,,140.80020913754947,75.7392877545517
347,2015-02-14 01:47:19+00:00,209.11637301285975,171.55583342143126,152.7195624042716,85.91760620786805
348,2015-03-02 01:47:17+00:00,212.56127131586456,170.03783158869817,152.90305491268325,77.31746450020407
349,2015-03-10 01:46:24+00:00,,156.1978307281613,153.64336660698592,54.03544511314818
350,2015-03-26 01:46:34+00:00,,162.82138532218158,155.80828338824134,
351,2015-05-05 01:46:41+00:00,198.61676299323884,163.07005057189005,152.86720006278358,
352,2015-07-24 01:47:07+00:00,210.39245538950445,163.57309339345935,148.42093810926127,39.337757217231115
353,2015-08-01 01:47:18+00:00,225.1927278665499,168.30478597495755,145.1447653893842,
354,2015-09-10 01:47:24+00:00,223.82932378507542,167.80618409783526,141.8926589723072,75.27492204754103
355,2015-09-18 01:47:28+00:00,205.17990080144287,160.6653632545749,138.01136466564247,86.61661307945859
356,2015-09-26 01:47:31+00:00,201.0469070704611,165.93523949407412,136.9033322010675,96.07149285604237
357,2015-10-12 01:47:32+00:00,195.54125695654682,167.91316335190334,150.19291472768936,111.62661997130628
358,2015-10-20 01:47:49+00:00,195.34538778254202,160.052390994733,138.45330923823167,106.41478673253917
359,2015-10-28 01:47:37+00:00,200.85402847240223,161.71543362691514,154.52797997811325,142.09822935067967
360,2015-11-05 01:48:02+00:00,177.00649200296223,148.35545461061787,139.31998763788556,141.80102963201088
361,2015-11-21 01:48:19+00:00,,,,
362,2015-12-07 01:48:33+00:00,194.70507240931096,163.91626495407232,,
363,2016-01-16 01:47:36+00:00,199.57276589492125,174.3939749725628,181.46408687620686,217.03507393136678
364,2016-01-24 01:49:15+00:00,193.9859259915163,159.96844467844537,169.55274072399652,205.5496948692008
365,2016-02-09 01:49:23+00:00,188.23483458290812,161.48691744043367,170.5440646276486,208.61806468523798
366,2016-02-17 01:47:26+00:00,199.24018391505368,169.22179832663682,189.69074285628795,210.60045987129834
367,2016-03-04 01:47:24+00:00,183.62947770537738,159.2115516231513,170.0342141318972,194.25317452606788
368,2016-03-12 01:49:35+00:00,177.76790521703816,160.9592031174812,174.39068194486143,199.1060953135286
369,2016-03-20 01:47:18+00:00,188.45580712422588,167.85421340606146,180.90594832766584,213.92617384662051
370,2016-04-29 01:49:53+00:00,177.555402853414,162.7794909334332,171.71070431756726,
371,2016-05-23 01:47:08+00:00,180.86731047305244,163.53664184483827,195.03839636406056,206.71489554171134
372,2016-08-11 01:47:33+00:00,182.32695689544752,173.67178410274005,189.86887008584705,178.76033603817189
373,2016-08-19 01:50:09+00:00,180.43260477071004,167.29805975956944,174.95193549599816,166.85656025917308
374,2016-08-27 01:47:40+00:00,173.0772943509454,158.8448323895184,168.0567212588585,171.49138785754332
375,2016-10-30 01:47:52+00:00,164.51043577205056,160.98968224210037,165.4656800815151,166.06779979871325
376,2016-11-07 01:50:08+00:00,165.49492689284745,154.23515361490868,158.2308354188372,155.78486895481984
377,2016-11-15 01:47:51+00:00,170.83538764729252,159.21708505459273,161.7939080448186,160.23451830521228
378,2016-12-09 01:50:00+00:00,172.95240949470636,160.36384353723182,156.02447905258393,149.09081981896463
379,2016-12-17 01:47:47+00:00,182.15376548370418,175.9496453409108,170.8281153749829,174.30246467441967
380,2016-12-25 01:49:53+00:00,173.1610523094535,,,
381,2017-01-02 01:47:44+00:00,176.72286287124888,161.46470130265465,164.45722485306467,154.6191688869527
382,2017-01-10 01:49:43+00:00,175.180169851381,162.8244369852684,159.78059875071915,148.25503398613523
383,2017-01-26 01:49:33+00:00,173.5234478091625,164.61016849518734,162.7407064857861,
384,2017-02-03 01:47:33+00:00,191.4547018823439,169.81965537903193,176.18246536628118,166.16549656535807
385,2017-02-11 01:49:26+00:00,178.2222707196978,167.20339494661877,171.60494686512482,152.32772029956666
386,2017-02-19 01:47:26+00:00,188.5935423926196,168.93933170738535,180.5531463957991,167.3124149052123
387,2017-02-27 01:49:35+00:00,174.81847465511572,169.41006996463486,170.1793234028171,157.80258644198096
388,2017-03-07 01:47:20+00:00,168.9669369937568,160.0049328205171,160.11280201754178,154.79810211694004
389,2017-04-16 01:49:52+00:00,157.9615909203704,152.4659531417388,152.95459704500678,151.862972863508
390,2017-04-24 01:46:53+00:00,179.44738379049642,165.39491318854067,162.7083677024535,175.37940906553848
391,2017-08-30 01:47:37+00:00,161.9511724948582,136.73156318668882,155.94019054021646,136.78561291515075
392,2017-09-23 01:50:06+00:00,,155.28447058773847,172.07525434945356,131.93628525667677
393,2017-10-09 01:50:08+00:00,168.62608497162515,157.66256524257318,162.23327928524628,154.49315883666847
394,2017-10-25 01:50:10+00:00,177.43147956405082,167.91905169662138,167.29575136587067,142.2926811898454
395,2017-11-02 01:47:49+00:00,183.55807750806903,185.80002712579025,195.6655633397829,147.95792716073802
396,2017-11-10 01:50:08+00:00,177.98512712882035,165.78484856850008,165.0022893208698,142.02608445088197
397,2017-12-20 01:47:43+00:00,202.1609080701827,197.2861300034632,186.20163022512796,174.90299028571053
398,2018-01-13 01:49:31+00:00,205.70974387868137,194.10039170916528,184.22907367932288,168.46183598525468
399,2018-01-21 01:47:31+00:00,196.17877381610194,190.5090752377262,175.24149011900656,164.60942069150965
400,2018-02-06 01:47:23+00:00,202.1390066818396,195.4769112611614,183.54034273255024,172.67227683228967
401,2018-02-14 01:49:03+00:00,198.05329964375906,189.67985201009563,173.8353402328096,161.58473537714667
402,2018-03-10 01:47:08+00:00,197.76704096667598,197.05468620982063,175.7178116184068,170.51252500574103
403,2018-04-03 01:48:28+00:00,181.8122327373748,167.17279552894945,161.47622484375944,155.3244014793576
404,2018-04-11 01:46:53+00:00,182.57300265470178,167.0075511164249,149.87347822729868,150.7170066926752
405,2018-04-19 01:48:12+00:00,185.50488145301566,161.30271440873383,151.01285747514243,152.17743560723903
406,2018-06-22 01:47:06+00:00,,,,
407,2018-07-16 01:46:42+00:00,201.15921481392343,180.7664837925019,159.3035371031269,137.00021350976212
408,2018-07-24 01:46:30+00:00,201.29853685579815,181.62106271532747,159.24425402094914,126.54022169327017
409,2018-08-25 01:45:54+00:00,199.12577447898312,170.6828388713596,148.99849195491535,124.53016595219206
410,2018-09-02 01:47:05+00:00,188.17379442418667,165.00297336179034,141.30542941452796,123.8723103908938
411,2018-09-10 01:45:33+00:00,189.0224360064465,,,
412,2018-09-18 01:47:09+00:00,194.349126148003,163.67339976773073,138.66418101330106,111.33148328971566
413,2018-10-20 01:47:23+00:00,202.64072972595343,192.02153956140523,175.21991858813215,91.15836046348662
414,2018-10-28 01:44:26+00:00,194.40117267061686,172.52970372714606,154.0516115895547,65.8627905555042
415,2018-11-05 01:47:27+00:00,202.01812498316693,174.3374840320384,176.13205913036467,83.30476432664001
416,2018-11-29 01:43:41+00:00,198.35743019135356,160.76245496287063,149.44617098162854,139.55028819475052
417,2018-12-15 01:43:15+00:00,,,164.96636411184437,166.32236206018487
418,2018-12-23 01:47:24+00:00,198.32728367099114,168.73937155516083,153.42853897387243,151.0082038136649
419,2019-01-16 01:42:17+00:00,194.68007819540918,,,
420,2019-01-24 01:47:19+00:00,200.60445357923098,171.35301828396945,158.8317200832337,161.45432156473674
421,2019-02-01 01:41:46+00:00,189.23107090606314,,,
422,2019-03-05 01:40:48+00:00,193.17155816632965,165.18564567944057,152.0275873739902,152.47593600532016
423,2019-03-13 01:47:08+00:00,202.115406143627,182.75392288722347,166.43926147554373,171.82803801251032
424,2019-04-06 01:39:43+00:00,185.39428815172673,160.3298317787959,146.0793610091419,148.84317074524827
425,2019-05-24 01:37:55+00:00,155.54218279720428,138.8234827625378,149.50086449421667,167.97135810094755
426,2019-07-27 01:35:31+00:00,174.83499175246152,146.11209599230313,149.68327092209907,150.73571312683634
427,2019-08-04 01:47:35+00:00,193.03192403839202,158.92866630583882,152.56433299407388,157.21678753695585
428,2019-10-15 01:32:08+00:00,,,151.30927240802964,169.4320990876009
429,2019-10-31 01:31:26+00:00,,,,165.64542277250737
430,2019-11-08 01:47:54+00:00,158.24437492802895,146.32204225023605,149.27498843716523,173.76650092968998
431,2019-11-16 01:30:43+00:00,,152.56851209954255,158.62310676387244,180.85842205149623
432,2019-12-10 01:47:50+00:00,161.58014993804645,150.6378218019981,165.83012491259302,183.87678816780505
433,2019-12-18 01:29:09+00:00,,137.17007869199884,155.80714966274252,170.27611368412704
434,2020-01-03 01:28:19+00:00,161.69826127789258,133.61263011236096,151.30237576726347,167.6264966122841
435,2020-02-04 01:26:43+00:00,,153.86192347779314,157.20277860694017,179.87574575837613
436,2020-03-23 01:24:09+00:00,166.4937454655784,151.53482428400858,164.7303318125858,179.54272204335294
437,2020-04-08 01:23:15+00:00,,,154.7255268858805,172.80678314369212
438,2020-04-16 01:47:07+00:00,161.08511037508205,140.27327351609057,159.61850145884975,177.52707082898493
439,2020-04-24 01:22:18+00:00,166.2889574326602,151.23981954264326,167.49973660690404,190.54213029019118
440,2020-05-02 01:46:59+00:00,149.81987655518296,135.69257921110037,151.46905721800448,176.58118574536203
441,2020-07-29 01:16:32+00:00,,143.2469035685726,146.5742236646172,164.3775672890304
442,2020-08-06 01:47:29+00:00,,150.4718569511216,157.7995017555312,179.17515508809052
443,2020-08-14 01:15:31+00:00,156.72339068622293,147.7543933029522,156.37055164217193,174.10539148079187
444,2020-08-30 01:14:29+00:00,163.34885684570182,144.3513413123925,154.5668225569875,171.35323970068842
445,2020-10-01 01:12:24+00:00,,,,
446,2020-10-25 01:47:51+00:00,,136.71928290168927,151.77749671308587,156.80222914716248
447,2020-11-10 01:47:48+00:00,,136.26734203719735,154.01083394413988,158.30602230214646
448,2020-11-26 01:47:51+00:00,,129.27779032747094,145.066724387402,153.92451687765745
449,2020-12-04 01:08:03+00:00,,,,
450,2020-12-20 01:06:51+00:00,,138.34985056899072,158.24738177619722,155.5047538871655
451,2020-12-28 01:47:49+00:00,,130.1133984009129,150.17923496560869,151.6348743760045
452,2021-01-13 01:47:43+00:00,,133.77153146938596,151.75863217067226,153.3868353819325
453,2021-01-29 01:47:39+00:00,,132.4866398239613,150.36161615374658,151.57434725349552
454,2021-02-22 01:02:13+00:00,,,142.84391810213663,151.95129987325421
455,2021-03-10 01:00:59+00:00,,103.67229557939356,,
456,2021-03-26 00:59:42+00:00,,111.40303841192323,145.61984011420546,175.55707131315128
457,2021-04-19 01:47:11+00:00,,111.29871172725855,150.4227893508131,170.94779364833843
458,2021-06-30 00:51:41+00:00,,116.74212483186874,146.74801892830726,
459,2021-08-09 01:47:38+00:00,,115.38701812517222,162.18146822724873,177.86348084062686
460,2021-09-10 01:47:47+00:00,,134.37405775876698,176.01871096975333,176.1235289518498
461,2021-09-18 00:44:44+00:00,,139.16045456063475,162.13503699072825,164.0730720643979
462,2021-09-26 01:47:50+00:00,,127.9344675452598,161.99154628852344,166.95265480341268
463,2021-10-04 00:43:18+00:00,154.2098357889752,,,
464,2021-10-28 01:47:57+00:00,151.91686096926207,134.9214898044277,142.57265380791,151.17990063029947
465,2021-11-05 00:40:24+00:00,156.58743932979542,146.58347973617958,148.53708762841057,151.07955239262589
466,2021-11-13 01:47:53+00:00,172.16263305368196,151.03931185719443,156.47651985861768,160.15827760831206
467,2021-11-29 01:47:53+00:00,171.75914526916463,155.61881042487562,155.81707092960644,166.7430581296229
468,2021-12-07 00:37:20+00:00,146.3412663178995,127.12167610704059,145.40410206087654,149.03045253198115
469,2021-12-07 01:47:54+00:00,155.5027404405248,137.01401912350283,140.42477460492373,148.05135322727935
470,2021-12-15 01:47:52+00:00,171.4433527218088,148.57015881612986,155.28097062469308,157.24056128353686
471,2021-12-23 00:35:48+00:00,,,159.01242190967443,162.81281686993762
472,2021-12-23 01:47:49+00:00,178.1899875328949,154.5402295406852,166.33411211497028,164.3509995150787
473,2021-12-31 01:47:46+00:00,175.7336344942925,155.17487124948127,161.40762616560153,161.6879448274205
474,2022-02-01 01:47:39+00:00,159.09769937873256,143.97455024449064,145.14638886138954,147.7602324514769
475,2022-02-09 01:47:46+00:00,,142.02407877835861,156.454919433647,148.85198626049777
476,2022-02-17 01:47:35+00:00,,147.26814435638988,151.24858782191703,151.64515949947986
477,2022-02-25 01:47:36+00:00,171.68520377108348,151.85317864340757,158.88538066754955,163.2625974668653
478,2022-03-05 01:47:32+00:00,163.09357000930842,137.48943127624705,141.02850665772706,142.55668135468267
479,2022-04-06 01:47:18+00:00,158.0534137841269,143.0593288693704,141.57117097315114,150.64635696485396
480,2022-04-30 01:47:16+00:00,169.11294647925519,155.1117741002841,143.76061343693203,158.75860399413844
481,2022-08-04 01:47:37+00:00,154.53838577681813,141.44056773880482,158.3633642401978,149.98686722072907
482,2022-08-28 01:48:03+00:00,,144.6702766215584,165.139018458995,149.3620615951308
483,2022-09-29 01:48:10+00:00,201.93284678049565,174.49199557093925,153.38449330236773,39.671399662302925
484,2022-10-15 01:48:02+00:00,181.3611958191392,176.80817824273493,153.86109400195286,55.285643137393905
485,2022-10-23 01:47:59+00:00,190.67065984917338,,150.4779319478052,44.71169040301915
486,2022-11-08 01:47:58+00:00,197.78040962059725,211.71742717514354,175.65253200864947,67.60837535462727
487,2022-11-16 01:48:03+00:00,204.5740512828847,210.93497158170615,182.3259844514608,77.20907780943158
488,2022-11-24 01:47:59+00:00,195.02796253647765,172.1290484942027,166.19682298849457,70.95156644464569
489,2022-12-10 01:47:58+00:00,207.85783099225378,174.85973426266128,158.76620782683648,81.33652895499839
490,2022-12-26 01:47:56+00:00,216.64491053017102,184.00942142089795,172.5459851076702,85.10410924546076
491,2023-01-03 01:47:56+00:00,206.27489799313432,166.64717189033573,143.7790017647641,77.69076034245484
492,2023-01-11 01:47:57+00:00,215.3859484335639,177.9606835771605,163.42922683296712,95.44263428293591
493,2023-01-19 01:47:49+00:00,200.01937469970179,158.82442034280274,155.41506228408448,77.63874016151173
494,2023-02-12 01:48:01+00:00,187.87123626307505,155.01260880836833,154.49129977282908,64.9768190679944
495,2023-02-20 01:47:42+00:00,188.72959169065584,160.41193023871583,148.66750136864985,56.223008001263395
496,2023-02-28 01:47:47+00:00,198.0062274601374,163.78909632031488,154.63400010133654,70.39427684664872
497,2023-03-08 01:47:30+00:00,183.75666697509186,152.23503624332662,140.70931702773964,50.48874212118064
498,2023-03-16 01:47:40+00:00,191.98257958866625,159.01734743292613,144.64232068992612,57.83157736048359
499,2023-04-01 01:47:29+00:00,179.74762030710943,146.76890406839112,141.06492171093188,31.579063390519295
500,2023-04-09 01:47:08+00:00,188.94451824403592,154.72175652630267,148.79531606314998,27.73686776839349
501,2023-04-17 01:47:22+00:00,187.28290292358548,142.3053847271447,154.67355006825025,23.716582826648047
502,2023-05-03 01:47:12+00:00,179.97522550458604,145.93398455917753,150.04251656860654,25.816221072704575
503,2023-05-27 01:46:50+00:00,163.05538102125217,131.84884376274192,134.67407038002275,35.64633063130397
504,2023-06-04 01:46:59+00:00,176.34055097845177,142.06032293697677,145.27492725424054,40.70290987012456
505,2023-08-15 01:47:26+00:00,180.65596283932354,158.13551546684243,157.54639670186765,26.887841152877368
506,2023-09-16 01:47:35+00:00,172.23161925130466,149.48893818813434,146.341945536716,46.600050956366154
507,2023-09-24 01:47:34+00:00,174.9981149128312,157.97425086405542,155.70921528801347,51.86206770901971
508,2023-10-02 01:47:39+00:00,156.18582900501104,132.79689678899882,130.46122361878724,35.9564746177015
509,2023-10-10 01:47:41+00:00,157.91661478840805,149.9227066018081,,
510,2023-10-26 01:47:45+00:00,188.0024880169672,155.42401125653188,150.07757877254966,44.355172694208505
511,2023-11-03 01:47:44+00:00,181.42992618038429,154.8160264041924,157.59559598983145,77.69668492869846
512,2023-11-11 01:47:42+00:00,178.2608024619077,167.81149608189222,156.64057424708483,75.12878346023412
513,2023-11-19 01:47:45+00:00,179.3405867739965,166.99416600952594,163.22489792494832,77.82294146082107
514,2023-12-13 01:47:48+00:00,186.36688980618075,162.01184558713967,160.02280834221324,78.83803254393743
515,2023-12-21 01:47:44+00:00,177.4627712975281,153.53535102980584,151.35874761692253,55.1671425336201
516,2023-12-29 01:47:50+00:00,178.60692066460703,158.5949179755113,161.03258870116701,84.229535214235
517,2024-01-14 01:47:48+00:00,178.06214756217867,151.91434138612414,159.41688267987925,56.33686505354331
518,2024-01-22 01:47:35+00:00,172.30981208878686,153.36025145058073,160.05414544227764,73.40498149149445
519,2024-03-02 01:47:41+00:00,,145.39815219915135,158.34506704432937,
520,2024-03-10 01:47:23+00:00,172.20540060024518,152.70113984600815,154.66334986556276,148.6538197130818
521,2024-03-18 01:47:41+00:00,165.20423528073832,144.83242933333074,157.4592147485825,151.6123530041745
522,2024-03-26 01:47:09+00:00,162.79278458749445,145.77737108465624,149.11672871266592,141.5369414963997
523,2024-04-19 01:47:19+00:00,157.58333746340838,140.02096292922124,141.3066062289209,141.7843458396306
524,2024-05-21 01:46:59+00:00,159.77594673516867,138.36547013982516,149.772132020112,141.56654176539053
525,2024-08-01 01:47:08+00:00,169.52323053814456,140.34251387643974,146.7658269990968,143.66310308625287
526,2024-08-17 01:47:14+00:00,155.51465113423185,138.2147457726246,151.9331394606639,137.7805612375118
527,2024-09-02 01:47:22+00:00,172.8373211763091,147.03675502880105,139.50833832008786,26.018491774456635
528,2024-09-18 01:47:27+00:00,202.41245778652612,,,
529,2024-09-26 01:47:21+00:00,,129.88586100673373,154.23961927354983,50.432360775507625
530,2024-10-12 01:47:29+00:00,,136.1066684191143,148.44679012647995,57.00250394816535
531,2024-10-20 01:47:36+00:00,,,145.38003078624837,41.03279854665127
532,2024-11-13 01:47:32+00:00,190.2572446261744,155.80833132928962,146.6434601264602,66.75556331046106
533,2024-12-07 01:47:37+00:00,,,,
534,2024-12-15 01:47:40+00:00,200.16435815290356,169.97914577701758,156.52690735148485,51.82967068220648
535,2024-12-23 01:47:34+00:00,200.23693409188172,169.5464447420939,161.41991895602595,76.3639087758177
536,2024-12-31 01:47:39+00:00,197.4244056024398,164.13936600865551,158.21987342027478,71.56206526402637
537,2025-01-08 01:47:36+00:00,,,,
538,2025-01-16 01:47:43+00:00,198.3957233287367,168.6850493641655,165.0980204982819,79.91447386098619
539,2025-02-09 01:47:34+00:00,197.36992090280071,166.3004357640396,159.2930732206208,74.6810687191661
540,2025-02-17 01:47:43+00:00,190.57759638450614,160.38433406855717,154.6133116621333,55.489208135952424
541,2025-02-25 01:47:23+00:00,196.28175513418282,168.5869001526832,156.714385552124,73.21560708783002
542,2025-03-21 01:47:22+00:00,183.53684388405966,159.55200148674052,159.18628589290574,55.741015348754615
543,2025-04-06 01:47:22+00:00,169.9995210053323,150.03253332157607,142.54939535209243,23.582042330225825
544,2025-05-08 01:47:11+00:00,172.04962741007654,141.20898967215507,146.20500326912455,21.012780925150125
