,dates,aus0365-0000,aus0365-0001,aus0365-0002,aus0365-0003,aus0365-0004,aus0365-0005,aus0365-0006,aus0365-0007,aus0365-0008,aus0365-0009,aus0365-0010,aus0365-0011
210,2000-03-30 23:37:26+00:00,194.18265972365813,198.80805348585548,205.46723851838414,188.08507456286068,199.06909144278663,194.8931606495964,212.5299081087403,223.68751288388134,222.54959752029467,214.6378350282162,190.2201550347919,213.261770056441
211,2000-04-06 23:43:31+00:00,200.78888246699617,203.04216422714745,205.72787824775006,190.52786279753613,202.79752600544896,204.0330500021862,215.47840396456274,224.62033221509057,223.18478306992944,209.3813019079822,192.13437699495265,216.8781261549744
212,2000-04-22 23:43:24+00:00,,,,190.03764443675192,,201.0882352812195,211.36405744494732,212.4339761047571,210.4903543396294,193.42411866258993,177.3460001516225,202.39934462323438
213,2000-05-01 23:37:11+00:00,212.09114699599394,210.8750878973062,207.85628911263848,207.1251393871458,219.82060687787276,217.73133000044695,220.50375577003214,223.93612484669868,223.8847528121145,205.26500444058115,201.56351589588766,221.3540303966332
214,2000-05-17 23:37:00+00:00,193.030270585767,194.26407868995162,201.9013465119431,186.09042446223845,193.5842030966236,204.21096980926671,215.64070012031644,210.3999703664425,212.28677819012756,191.74535374801448,183.63599545229772,212.82689603850883
215,2000-06-25 23:42:48+00:00,195.98298237992046,205.08473255341403,207.17649075379563,187.88238622265263,,199.28558942985077,215.25840341158118,213.63865596366458,207.67774435256314,197.69854892611627,193.24653261350974,207.99551608594308
216,2000-07-04 23:36:31+00:00,,,204.43954417774017,192.16971227110713,,184.84395857824165,193.66177290381393,196.4845105775232,201.26485959903547,189.8146399524449,193.3581909578954,208.68211800182365
217,2000-07-20 23:36:16+00:00,195.65679936030372,207.57358689990784,211.15216999832558,205.85737317711727,186.8356388079257,184.5600191470252,193.55014585437968,205.05752109156538,211.67431054799084,216.27824864024166,209.7320727060808,224.79393842739051
218,2000-08-05 23:36:01+00:00,208.9040004097631,205.42118314084385,207.48152309328546,202.40725131860566,197.97307089333393,207.16628394587823,215.88686647144013,215.91215477980424,212.99512462724897,210.74296475825017,202.485872539181,217.24857051642732
219,2000-08-21 23:35:55+00:00,209.93272880368602,215.6080397914525,216.10781586038993,,212.03855391227032,199.14152323413128,209.7297925123101,216.53038624905278,216.5933623486696,206.38986912612654,207.44021267702198,223.68638533847007
220,2000-08-28 23:42:01+00:00,197.65980106865902,199.75255736281537,201.1109896173284,184.697930969537,192.8256810918195,182.57901425249563,207.82347998704182,210.6101022005337,211.25338873010764,186.5052768008942,198.79083280799904,215.46589113457065
221,2000-09-13 23:41:42+00:00,213.11283590925774,219.7114609513566,206.6554828625631,205.983603676147,214.47908976545108,213.77347634963712,215.13947085611622,217.76818632177873,211.79058908959905,191.30941452280567,200.9637010238373,222.98434612255747
222,2000-10-08 23:35:17+00:00,217.9471461831514,221.8038988095886,222.09838400577004,211.29177766393553,224.8289749860214,232.97270968485148,234.25823791307218,223.29127376531181,215.41307724631523,204.3596900068494,202.42113888685142,219.8201098113518
223,2000-10-31 23:41:27+00:00,209.10876372154027,210.26663669007752,216.19035433619297,205.1584511754045,215.92768495120507,219.96408123267508,221.45052162717545,224.65306220795716,207.65031414294168,190.8844309195298,196.72805807836565,219.14791031524405
224,2000-11-16 23:41:25+00:00,224.58940387345933,226.30433262321068,236.58621550990347,228.11522342953316,229.03707223411183,211.39324867923725,223.79320271098055,239.27781842802,228.3417603597217,234.55755203115183,228.8831902640762,240.9046356707225
225,2000-11-25 23:35:16+00:00,235.27622938549476,238.80926428165188,244.89609265296107,232.80063768007838,234.27793767118433,231.1017227268744,233.47908119147903,250.62133797983134,241.45962927591142,234.17896711577333,228.27137791635755,242.63426893740314
226,2000-12-18 23:41:30+00:00,215.49070555760898,224.26097073375044,230.9269025116812,213.6618442158298,222.810484083449,223.3085436145955,227.76554653375138,238.60769589150908,219.83820409142243,220.38526586986094,216.3089224523777,224.5529001701735
227,2001-01-03 23:41:29+00:00,223.23531391593013,232.33161467759314,235.6821090746568,222.06192195747343,238.2626403245161,230.21138244498323,234.04376953361458,234.5625161748569,227.35627672392167,215.35501795681057,206.7233496713243,225.14682079797393
228,2001-02-20 23:41:29+00:00,225.88680728051085,236.1645780688571,243.74021982287906,220.07284285318482,229.01018814829902,232.55818821773056,237.29468222186046,239.1407899455451,247.77879742518883,214.488443179795,215.56491999637103,230.5184165361055
229,2001-04-25 23:41:09+00:00,201.53918478481373,213.6620778671496,222.5723328845891,203.5482753056462,215.52050658142258,203.92180666628028,226.96227332659583,225.13120181197735,210.70052684238428,200.6165709021707,199.50081783637017,210.8526834293367
230,2001-05-11 23:41:02+00:00,189.9223329358609,207.23615118125866,214.64116206506858,183.8032585366536,198.3533378634527,192.79116799091108,218.90458728371854,224.61229712967955,212.1576258389863,188.9457872664058,185.48067691221763,197.4093633998659
231,2001-05-20 23:34:45+00:00,192.00147187105267,,,178.52616449009264,192.67032060699236,182.7956081904729,220.67275574689629,223.74241634448742,207.13561378821032,187.8334575004487,190.13646525128934,210.27302769638624
232,2001-06-05 23:34:33+00:00,217.4704153487025,217.58666216778613,223.8301067552628,212.0007976353245,211.91804026137817,213.65802240536325,224.23742978012328,232.38123750553066,223.94831231163684,197.55043451262688,210.13994350408623,217.88874111642002
233,2001-06-21 23:34:22+00:00,193.82918397193947,206.1456748417448,212.46959885982835,196.91836399112776,200.82584920799061,212.08115788000882,223.51031770783615,221.51443816050107,211.69128795795973,195.13763792095594,200.0752912234194,210.37908800019585
234,2001-06-28 23:40:25+00:00,191.7016327209773,,207.77748355064594,190.4014110817759,,217.72626909364516,227.56341325084261,218.00720667045755,205.200718159718,194.08633547250088,194.23168306958573,209.57546573392966
235,2001-07-14 23:40:26+00:00,191.5502308841601,199.56807374332678,212.20614042899152,195.57159596540322,205.8459253600376,199.01069714089368,214.3334978209163,214.8244007423145,204.1930333679923,199.9490760612264,194.7950962190849,206.19824540644282
236,2001-07-23 23:34:10+00:00,,,204.4152838721843,180.97316186715392,,210.4696741369266,217.0109670120211,208.58493179678973,199.5561463733793,189.04561241996888,184.33365345511592,193.30701200062376
237,2001-07-30 23:40:15+00:00,201.0773346771665,210.4085196101202,210.56682594806364,189.86520135212456,205.5709616416476,213.83344042065363,225.68920239713287,213.676048227274,200.61680545403854,194.87654255447092,188.17771753069874,200.08994698708972
238,2001-08-08 23:33:53+00:00,203.03987351197713,219.22634650948905,211.6569160353397,193.18705118991423,214.95081734762562,225.03005069331687,228.6604878894864,231.13805143446598,211.5912816650355,189.05352629300145,191.95101185672956,207.96595112254806
239,2001-08-31 23:39:46+00:00,200.9856611989978,206.6198109262355,214.05533399604278,196.185266507741,201.5388370491653,187.05498911878655,209.13247827488655,208.71951843611788,199.13072379400788,194.31379063568576,186.93233614692747,207.48675239526335
240,2001-10-11 23:33:03+00:00,212.86328081446308,224.19395837493812,228.89061258241,210.18908041375408,218.30763639969382,220.6539523966219,228.3124316113566,228.3941158346798,220.8686261945876,222.79100333673335,211.59499596871748,221.41174493905754
241,2001-10-18 23:39:23+00:00,199.05466629751766,208.12661617985654,212.54742002378808,,200.75028071790865,194.19613675427436,219.05574514877088,209.5327534990594,202.5336970866388,193.7078577808531,182.91446351725904,195.02412690699012
242,2001-10-27 23:33:13+00:00,221.54861666677544,230.7994552423518,237.66753404896576,219.27471892968444,226.7758145961607,233.25251037763488,242.3979384323049,234.55840490814938,221.38760734349165,217.2308909188395,206.95521805718408,227.34141029234178
243,2001-11-03 23:39:27+00:00,211.97088452388672,224.62737685281073,221.9083876745071,212.65953090166084,224.59666480152487,226.84393979159879,227.8439728261765,216.19764262572195,210.2411076240661,194.20881117234106,191.8045412768869,208.37154964033954
244,2001-11-28 23:33:28+00:00,231.84696832587824,239.13451345773274,235.50650722387732,231.62079683463148,233.5276268341566,225.352040974313,227.97893392985975,232.1976889603772,233.3288746451223,223.44974255471348,214.61399350983402,230.52923436011233
245,2001-12-30 23:33:30+00:00,227.94109513219726,233.43990828400663,232.24477095735693,218.70777034020566,231.6509246480009,225.08516100214706,233.10537317521457,227.55210065844713,213.65453508303423,202.65780378112348,202.6070013356943,214.54198426144325
246,2002-04-21 23:33:41+00:00,188.86395812082742,197.84229073639105,206.29504056598535,180.3279963870105,202.612153689077,192.85713968029307,205.84247255734064,206.8019012066675,209.82577024759254,202.03569701707997,189.1050734370326,201.50758812599216
247,2002-05-14 23:39:48+00:00,207.02375715416164,206.37665573341238,201.77801410773063,195.59816535486686,216.58039279407154,213.80287452983814,219.57697694836918,215.9926985017304,212.5228428315753,195.67176714569888,188.52999426325047,213.4290152186982
248,2002-05-30 23:39:42+00:00,,185.5687365567475,196.45758826916136,179.24276531393485,,176.7354044012833,200.23744985598702,211.02536295059627,194.92131828289257,184.15608433632823,184.0888047829213,206.88688662863305
249,2002-06-24 23:33:21+00:00,,,,,,,,195.02707860594413,210.97200079416507,186.30084715990998,193.5667615872046,214.82535900010933
250,2002-07-01 23:39:31+00:00,186.15521165747114,186.2977691230511,199.9247959899988,190.6260261808699,,183.31217995405072,193.80219543506215,195.3347121028283,184.24835992162662,167.995194503613,183.4483791748325,198.9659620468305
251,2002-07-10 23:33:18+00:00,202.43175970136235,207.3269134913467,205.8333698123646,203.44125784937117,,204.41545033858577,203.59135164231728,206.71558418714335,195.603533071305,173.85822875136,189.048374186473,208.49507485215787
252,2002-07-17 23:39:25+00:00,199.52931418130964,193.65265533517126,202.66311139731513,193.21126847503743,200.05633592011833,195.32357464053405,201.589179203439,197.43870286483477,198.64514529199724,185.4544682841751,190.7245219606218,205.8960764565881
253,2002-08-11 23:33:05+00:00,201.75091371323268,207.3346834662906,209.76290907061687,200.8493619069935,213.29411506333588,217.17128657711763,218.54993453231785,215.7782977944629,216.77364082172207,204.14545495582192,197.48870679772514,216.22318257179379
254,2002-08-18 23:39:14+00:00,195.4685203412777,195.53513689058562,205.77155308831846,200.70553937842328,205.5441040912262,193.79930985721148,203.57137026027982,205.6483937718995,202.8215640560483,178.36659282381126,178.98997482682256,209.13769678870068
255,2002-08-27 23:32:53+00:00,206.88371032946247,204.70569668222674,210.89770533706312,210.62844048206333,215.88354536749995,212.07734412833204,215.17635492602932,207.54395290995595,209.44488833865378,200.1917638136546,188.4969293293921,216.02129825855698
256,2002-09-12 23:32:48+00:00,220.7166482957173,211.50022772294463,221.55354473237813,224.8457526970732,226.9478896933603,235.8735793990908,224.44052923714526,208.9762666400839,211.68890215266134,197.46181050177813,198.72604475048942,224.54676344628604
257,2002-10-05 23:38:48+00:00,185.97159684454365,198.2808249664501,197.88017747707326,190.61442827428826,213.69632373585492,203.8779996472689,201.82231825069817,194.83883150823414,186.2919258650476,179.50723510673825,163.19467589898363,190.8774818235417
258,2002-10-21 23:38:53+00:00,188.539174577011,197.44574366705908,199.12096823861845,197.368083741269,207.75281509217558,201.53215000607528,201.69642132921538,,,,,197.06229950314483
259,2002-11-06 23:38:58+00:00,212.65866301684915,212.02463553769877,215.85934528287987,209.86596485571263,224.4312076932689,224.56056693288357,213.54199315710025,207.34830253955707,207.35354323733202,176.0155529615222,176.70248606110368,209.90656923724814
260,2002-11-22 23:39:14+00:00,225.2762541376526,225.9284607575043,226.36110059299244,222.19534891192615,233.7820895804211,238.0648786558961,224.69469640448327,221.53216610794883,218.5043985608798,195.02212418287402,192.4065660054672,223.51402227207592
261,2002-12-01 23:33:10+00:00,222.4703860570847,231.85340925204676,231.55187468041657,215.37512762032006,232.39910445006296,225.43476516235535,226.32123176713867,220.47492239356782,213.67915275053278,205.40238813656256,188.1004379003099,212.7346190022833
262,2003-01-02 23:33:15+00:00,225.17545977168686,229.4799013591636,230.10689921474307,221.23825796188981,228.80979678712202,225.90353068256562,226.75940624559115,219.39614865086588,208.0745782984825,192.84741151902773,189.98930961129116,211.6583206277518
263,2003-01-18 23:33:23+00:00,226.46708266636318,230.99623487291905,235.98010638544744,218.20722667330733,229.38147506335247,227.69006530099895,222.26813253006972,221.0122139131679,219.6517552467172,199.7405561412075,197.48225046740677,222.3217312232087
264,2003-02-03 23:33:31+00:00,234.47982682760568,239.629869571477,239.40396447549932,228.499802535953,232.05845363122947,237.61755097149754,232.35892563327207,229.06214520015916,223.87827859557657,204.02937914927847,205.1871652512201,224.0587697582863
265,2003-02-10 23:39:45+00:00,208.39722258490525,217.07789930097573,221.3131601855969,197.05759568280774,209.26345556286677,215.32125701278338,218.8191557980094,211.87203571869574,206.54828484231862,189.76634618236966,188.32420394186698,205.25585801800023
266,2003-02-26 23:39:45+00:00,221.9726834096084,227.5997976367362,237.86763310099394,214.96350907514702,220.28669700214704,220.22168957375598,234.10647068564708,232.06939243808577,216.6591877971479,209.00116488889802,203.68063560982452,219.32163627855277
267,2003-03-23 23:33:33+00:00,213.8039177488963,226.14460026954558,230.56843555809283,207.6846028907956,220.4966893373626,215.5246909228948,224.50692256623972,222.93624960964007,217.4131360042849,201.67093034799836,197.4060483735383,219.77136301734305
268,2003-05-26 23:33:36+00:00,210.0939839072847,,213.86633940748112,203.8967768940089,,204.6079771897458,208.98678602886977,211.78657404194823,208.76475609145186,200.48930718627315,196.51319408097123,229.67113543530976
269,2003-07-12 23:27:28+00:00,194.20137196949338,214.74695546711396,206.7132664186427,181.1818262646785,,191.5031146315832,210.6964767650866,209.0275144254048,191.45014386069718,177.8197320028129,187.520790668608,200.0797502270981
270,2003-07-20 23:39:37+00:00,209.60239789128713,215.64850330289977,214.49989288149004,201.21196655907607,,,,,,,186.8281275140501,213.9963197297514
271,2003-07-28 23:27:45+00:00,207.73497069196804,215.47888791716593,215.82777817367605,196.9405518584353,191.7654634062881,189.84010424527895,229.10081326440638,226.03967250460326,214.90166641370917,189.99757441266433,188.0450162867156,211.12860799626654
272,2003-08-05 23:39:28+00:00,,,,191.21476970665483,205.2057495180125,204.03895586056362,227.5053371441482,233.32547282970603,226.3028441549477,196.22796450441257,191.32247752474169,214.24158413615388
273,2003-08-22 23:22:01+00:00,209.7888784459155,213.40639309168154,215.36417491061047,197.80615618883968,202.75085869402366,207.83968195650803,223.11705535049262,224.55845423006596,218.79610179435346,201.96717588138986,189.2729523378375,208.22014176047898
274,2003-08-29 23:28:19+00:00,214.7659515972905,221.87846338555462,219.96033853570455,206.73779261900452,207.83984624406756,214.4904690715118,227.06907401683503,233.2354254921274,219.19949249993203,190.61666395573377,193.71473454439808,211.29978161766002
275,2003-08-30 23:33:15+00:00,,,,,,,230.53868203609508,234.4752189739074,222.1096682407033,204.4119618666006,198.2463457578909,218.02943651965654
276,2003-09-07 23:22:17+00:00,198.20133583430666,202.95918024030527,210.66698469129636,188.5424654850531,210.51234477422366,211.41340732900508,219.9877126368834,221.46427192930366,200.5296265168607,184.25876505379333,185.64555750652772,204.68296749884877
277,2003-09-14 23:28:35+00:00,208.66382499378875,217.80165355600863,217.38268365938356,207.11723884012235,213.81802267923274,221.4654599341643,225.23380184765475,223.66429449431385,214.68063670809929,191.6638194220992,189.8955411375663,215.56151496427583
278,2003-09-22 23:39:17+00:00,202.91794225607703,213.40676388013463,212.1441756032148,,,,,,,,189.624280512302,211.2308983838584
279,2003-09-23 23:22:32+00:00,198.69982998359617,216.66822159005505,215.98225045867252,202.66505462587196,222.18636011933967,223.25775138089094,221.69095761047402,216.94459899239027,211.28853598453696,195.2655799068321,191.19357670071398,210.1227199450071
280,2003-10-17 23:33:08+00:00,237.1429916780393,235.85587164875926,230.49122549912784,230.8006243480742,242.5123538940458,236.0795382359312,239.49236193905878,231.31303878243122,220.14713878409654,218.08399523441418,214.7032337630968,231.21430122892053
281,2003-11-18 23:33:32+00:00,,,,217.77113161693237,236.74973674776314,236.95695968968863,237.14071457402937,224.15002935491032,205.1894737610708,198.727578942506,204.8505519760989,221.09884172885202
282,2003-12-03 23:29:36+00:00,218.6381893077297,222.88252904904948,215.3195387060546,215.8586321859139,226.01719830036788,226.10746548814862,229.07020150428113,225.93790077893195,221.5908297149119,220.2937521441153,221.15918743689022,238.60647239146624
283,2003-12-04 23:33:36+00:00,,,,,,,,226.02266755828595,226.12062697758617,226.51145542329388,225.83049702290887,239.98547525612705
284,2003-12-12 23:23:27+00:00,218.63079976324173,216.8719112064415,217.58775808074375,218.14149920456722,222.844130349287,233.39577274038345,215.86644920705697,220.3536690206867,215.74764549958974,214.81761923247498,214.80430612401858,235.9512743165615
285,2003-12-28 23:23:38+00:00,219.2835964333739,219.50184377599192,227.9067903824008,218.6321603189279,230.71749823875925,238.4048377076925,235.68667189155005,230.75591907033902,222.06289186021385,216.95610954657863,209.84933917385501,229.55191321126247
286,2004-01-12 23:40:00+00:00,215.5277310907565,219.48085191875458,227.56493885003954,220.66989645159,229.53977411300278,230.30989373731893,229.74189166655702,217.0191752834239,205.38388217171615,210.72533527725145,203.62139756025357,
287,2004-01-28 23:40:09+00:00,214.40238443057646,225.07096054398158,228.5231224787651,200.63778117522932,221.86117905883518,,,,,,,213.79903032622028
288,2004-02-13 23:40:12+00:00,,212.57373529802328,227.0362081924,212.5952741259963,218.66392907488435,229.2133031992707,240.69389586165187,232.11769001821824,216.48010601114987,217.33953690104295,212.18231780786724,225.154043427867
289,2004-03-01 23:23:55+00:00,213.9383038109316,221.69208070452578,226.14844342108174,207.08160721411437,222.54097948204037,226.13379265960089,243.35383393753963,238.82000610516937,218.1274961488951,206.22556794400188,191.71957434303374,209.66444416835273
290,2004-04-01 23:40:21+00:00,213.42597936582317,221.3068824541357,228.79733803587544,204.66103409236098,218.23892648383531,240.19650211935206,237.8541157056795,240.19932864846677,235.07045862120086,,,
291,2004-04-09 23:30:37+00:00,201.59401193168793,218.16822324952435,226.00046129768583,191.5539240895012,205.6683662843004,218.59198777923203,220.90365015626574,226.247338926907,224.3617447714061,,,
292,2004-04-17 23:40:13+00:00,199.32070690568636,208.44583627814325,218.9046110654894,191.846217362556,205.38690334540848,220.4738472419153,224.02418419899527,225.8001882165628,218.62633604123263,203.45948749707054,,
293,2004-05-27 23:32:00+00:00,191.1880028286328,193.20372865716294,198.85855691995005,186.48080554085686,197.4329941355562,194.9119751894092,211.879181451074,218.30091004153178,207.97032982724068,193.76518771749718,180.90032908695432,203.77131974227106
294,2004-05-28 23:34:04+00:00,202.19870618704545,201.9073271672614,205.26308655820014,186.26175433953657,207.8092323216661,208.26379194431897,219.15803588541132,,,,,
295,2004-06-05 23:26:06+00:00,206.06553443714787,211.33890951677512,208.51596286752,188.75941047603828,,220.34690734141282,229.5120889264495,222.86254231780532,211.7656340759909,186.49078166251786,185.08264345004824,200.7260744681936
296,2004-06-12 23:32:28+00:00,187.73511330255113,198.13847590353396,197.92348395494378,180.1566276901951,196.67259331141875,201.40832548872214,214.65670586943523,213.19054079271592,200.58235473614528,182.00690668605225,165.89823602433427,188.45610536156073
297,2004-06-13 23:33:56+00:00,,,,,,,,,208.4659438663976,202.2161307735748,188.04719031460704,210.02839372531446
298,2004-06-21 23:26:33+00:00,192.7689036656336,202.38264264729855,196.87930960153287,183.1264231198182,,207.64124478653892,220.5182786978127,216.68625285464415,207.04037102284246,188.38689365122352,170.0052634932197,195.94427942187076
299,2004-06-28 23:32:57+00:00,193.76973070489558,197.50720920073994,191.51043370105347,180.77890933735196,,216.0645334173829,224.0694596850664,217.86442522848165,205.72997704087882,178.30892800279958,166.9946225743714,190.90364926161448
300,2004-06-29 23:33:55+00:00,,,,,214.04814940488893,227.2590827871892,232.36472129698845,227.03707260681202,211.92644487299236,190.400806771929,179.8117976048989,198.20472461099652
301,2004-07-07 23:27:02+00:00,219.2436273785569,207.8831072509582,207.26483481281153,190.78860799576535,214.04812977409864,224.9412420780755,231.82263105904502,222.51958657204963,201.35521869396604,184.72410670145862,163.58611488182262,193.9781117936434
302,2004-07-14 23:33:24+00:00,190.75374221831947,187.52995400400414,185.67810587469936,174.57628513888358,,207.16654690938097,218.1136910138306,201.27854640689972,185.9564977889185,188.6340172225836,160.79115841887648,180.29474008173995
303,2004-07-30 23:33:45+00:00,218.802970106072,214.05965366366863,217.88019220656523,209.72290949563896,229.12474011215613,234.08603791074617,227.39536301901026,226.8625882513343,215.0610326053361,193.92128541595093,195.96296609973754,214.9378343326433
304,2004-08-07 23:39:54+00:00,199.37239072009436,200.9424512422046,203.0189157204757,196.1506066743504,214.91646037849713,,,,,,,205.630239935946
305,2004-08-08 23:27:43+00:00,186.04780344120917,190.77563481454087,192.36926163232243,180.66740483240562,199.2736822312943,207.74384837840293,215.16864485805092,206.70438984081338,188.41437882564657,180.2075507004999,169.98199073252547,195.5640173863609
306,2004-08-15 23:34:06+00:00,192.8762564338905,194.47758305709667,197.46549518990514,189.8634336087901,212.62661040071495,212.65990031913458,216.93973346845442,212.2535823374795,204.2728375884218,170.81993687701123,166.50733321864467,196.86686658852045
307,2004-08-23 23:39:52+00:00,,,,,209.9471330559127,223.4081679402962,225.57095218272812,225.0770127643817,214.39013610424175,186.449585092572,195.11520822127582,220.3143139880729
308,2004-08-24 23:28:11+00:00,214.47394789907813,216.38443138051838,224.0955937876471,214.8470165653638,225.62800466667017,222.52732076584343,226.71974136897865,224.42874793768914,216.94983264325512,196.6371641507501,195.7617242380873,223.14608732102212
309,2004-09-09 23:28:36+00:00,,,,,,,,,,,,
310,2004-09-16 23:34:58+00:00,201.04882896659453,210.60796203518197,212.3500820689578,196.48904484325183,212.82959151335135,,221.75837311426824,212.61851367695724,206.6013510066274,175.75352578692107,190.7423385690953,203.43865060943392
311,2004-10-02 23:35:20+00:00,212.09370140081415,211.95456025521273,221.18779320976853,210.69249353490812,226.88180659202783,231.63578823733476,232.92419031968421,222.27627868407268,209.52402742656977,193.30409438101975,188.2606800235829,208.95452942039708
312,2004-10-03 23:33:28+00:00,208.59961427729618,213.51234842288594,221.2726729590555,206.1321830216421,224.3377824755351,,,,,,,
313,2004-10-10 23:39:37+00:00,,,,,,224.67333433215688,246.15572893218405,229.28476406496026,215.11815248764987,203.3881444503399,203.51931218376484,222.84968511671175
314,2004-10-11 23:29:20+00:00,220.5087594064354,227.21481328332658,230.7444153576837,221.68352839887672,236.48674554332158,238.72595706347167,250.28779342351092,234.92389152777946,218.63286323028734,200.64792670996954,210.1967528497749,225.2282803720421
315,2004-10-18 23:35:40+00:00,224.21158718124303,231.60415409074284,240.24821729064442,212.39091530270392,222.06469531261294,225.8492331589701,239.34054700543498,215.76016514638542,206.69920490899955,189.7376038279109,197.9431274187529,223.3212934625727
316,2004-10-19 23:33:36+00:00,231.19749387478925,237.90501297256466,,,,,,,,204.51088292812403,208.2438234213841,230.12471142683611
317,2004-11-03 23:36:00+00:00,184.239854725364,196.2627269244633,202.37926363407823,181.9683404464818,202.1268534557346,203.27421323090343,217.58535901032957,210.90366181912393,200.4789759491872,187.6099221733498,188.01237582705048,210.0720138329984
318,2004-11-28 23:30:16+00:00,214.16028169494274,218.58137591072605,215.3802645725158,211.28154780689513,223.08767679719892,225.0640725776833,227.38304857250807,226.94933429183496,211.5087123048072,194.43015061727937,189.48180986951434,206.78628571938506
319,2004-12-05 23:36:36+00:00,198.2366346013412,211.30443505134195,207.2821888542018,200.8126074148555,220.9425952070647,215.49380461429192,213.17798374546845,213.77257965138148,202.16379984296657,189.2306275512484,194.91682551437327,214.73894097567114
320,2005-01-30 23:40:32+00:00,209.20212137346923,214.70722585771858,215.05499784668996,201.8561610740196,215.5253945645859,213.29858613240197,213.98819434034516,209.3533051043231,204.43916047850445,193.84408575016957,188.28702230104363,210.90132231486737
321,2005-01-31 23:31:14+00:00,210.4321395474887,217.33122239913723,219.3091876579671,209.11001555988503,221.4789665922509,223.38796402583404,225.4750711267838,222.53492133965838,217.278172232027,216.99224137724624,206.03038811646383,224.18252728785205
322,2005-03-11 23:38:01+00:00,214.04572248304308,221.04162325466396,223.8130633187314,220.97553062341615,224.3964221879518,233.03410158143302,232.14505097445922,226.55473777330778,214.01507122431983,202.76313578259433,207.28210400061374,206.70701628138366
323,2005-03-19 23:40:47+00:00,,,,199.54016853777523,215.22127090026035,217.0931266554406,223.6729022720533,219.25968153337018,204.48713279801947,196.73835182470503,197.59016134854951,208.34012960347295
324,2005-04-04 23:40:44+00:00,,,,205.5459937159744,210.91690992370638,209.65138654679694,222.9169126492019,229.82995302934881,216.39888013086917,188.2955521800843,191.56842963383312,213.21198692972055
325,2005-04-05 23:32:00+00:00,215.8158852152109,214.7783856686706,224.80491371068467,213.97376177595083,218.8064621660529,216.31036345885846,228.38767006145986,228.51244059930434,218.9397215889677,187.71529606122058,189.11500618350226,206.6449230141182
326,2005-04-12 23:38:12+00:00,220.06506273146448,219.20011101021345,226.6540490384264,212.91174959506543,222.25874550973725,215.80268248079358,234.53999333107723,235.2730303716624,221.20398501621952,195.02918509508856,195.2947291110178,216.13131501490537
327,2005-04-20 23:40:37+00:00,,,,206.7109727396962,213.11349260781373,206.28548727324164,225.7174994877354,229.2127156805245,220.60852526980315,190.98137833157102,191.10795782944356,211.700079148272
328,2005-04-21 23:32:03+00:00,219.0659455464442,220.34079565576658,216.92439498635727,215.07182801898625,216.48006569678918,216.07628298547255,229.7406800390083,230.67841370047492,226.52388016463922,191.6514588808076,194.71251205111625,221.11879237384986
329,2005-05-07 23:32:10+00:00,204.48155382769053,208.33766072690295,211.8853388091106,197.96090266033642,209.28814208356036,211.29371114117134,224.4553239477078,219.89915993785678,209.01378732980652,190.25021036898235,183.13903206690424,201.72128971331736
330,2005-05-22 23:40:41+00:00,,,,,,215.5701156248386,219.09411970269136,221.2219515077813,214.49942982935022,206.21261318157485,197.38964696201,213.68910838088507
331,2005-05-31 23:34:28+00:00,201.6456385226453,201.80612733147169,209.517505176774,190.99391723574323,205.6094392886505,208.91526616333874,216.08330196217076,212.59338151702156,194.94523058446805,184.7637830900532,189.87739950125845,
332,2005-06-08 23:32:25+00:00,210.49103980043634,210.83725272516122,217.39293415145636,202.73869448477944,210.1998626107751,209.6590210231707,218.71653841548206,222.24139745284037,208.28130295554945,198.43808831864547,196.9522053032337,223.19737838667564
333,2005-06-16 23:34:21+00:00,,,,,,,,,,213.45452319162806,212.04887333501242,220.37253760365633
334,2005-07-01 23:38:43+00:00,189.02008341829975,189.07080312823172,201.51220285789685,184.9114498378198,177.76820395041946,170.4793541616017,203.08011350398007,205.5396098428634,198.88671554747526,202.6773593155933,196.97760565716737,212.2079776196018
335,2005-07-18 23:34:20+00:00,209.34412287119022,212.95824874153806,207.38195828034304,187.36256319803798,,,,,,,,204.98035041162964
336,2005-07-25 23:40:30+00:00,194.6660415432282,204.73125471112513,207.3915664909374,183.61297949437298,193.55082122193534,203.0187685676738,220.05614319109443,215.33867571947135,211.36145693072635,189.08167670881738,188.0457911040311,207.28593268502243
337,2005-07-26 23:32:47+00:00,201.46238645907724,206.28505991620904,202.77227219092617,189.53523817434433,200.98423497812146,208.78809269095106,218.19976112977727,215.17770128981226,202.55954500267936,187.70161358156668,189.18203369809913,215.39399959624004
338,2005-08-02 23:39:02+00:00,194.00083936367386,195.56186320610706,197.63009577267448,182.71121251877824,198.2635087159557,206.7310164105977,216.56633255478698,223.6099935404125,204.7026309159738,191.15907974329167,187.2886145296243,210.66805134550734
339,2005-08-10 23:40:27+00:00,195.69158140893066,199.65044709917635,196.06707369320733,173.59543236321073,195.19802899653732,211.44706666651075,214.42879617402906,208.2140146310343,187.86357814916698,170.58604330782472,,
340,2005-08-26 23:40:20+00:00,208.59699372800873,212.06964841344964,206.58945602073922,207.92918895877682,217.70948595414535,225.290231937911,232.48178979057198,,,,,
341,2005-08-27 23:33:00+00:00,222.32586979802647,217.13353786879935,227.0523901091864,223.25486998991738,225.55991044481365,209.35584267858349,231.75804216627324,224.55571773614827,217.29319680246863,203.29085587398623,183.68859264049428,207.94161804065666
