,dates,usa_CA_0185-0000,usa_CA_0185-0001,usa_CA_0185-0002,usa_CA_0185-0003,usa_CA_0185-0004,usa_CA_0185-0005,usa_CA_0185-0006,usa_CA_0185-0007,usa_CA_0185-0008,usa_CA_0185-0009,usa_CA_0185-0010,usa_CA_0185-0011,usa_CA_0185-0012
116,1999-06-29 18:23:51+00:00,,,207.8716524078589,204.71008089571137,208.74265890591602,213.51472743684243,212.70102516905695,210.60491691848662,193.7195200068908,193.52337595838486,199.96913486110657,203.42343939737194,196.96380075888862
117,1999-07-07 18:38:51+00:00,229.2948982941627,203.33724277583644,206.10358186005874,217.38652208361648,223.80090777403063,224.19124691002378,231.74445700765807,220.46226192521482,211.89198774335142,204.8709022281475,222.1879076653605,210.73717989013048,211.24179545548924
118,1999-07-31 18:23:46+00:00,236.82514051634232,203.10309529975586,217.46575858800585,215.28027153654725,222.84971887111737,227.5598249834062,234.4027229346742,228.0259966504159,217.7602413448568,210.93064850999085,211.2429462351641,218.73815049475746,214.23099394203024
119,1999-08-24 18:38:59+00:00,230.45012854483033,197.4155093080622,210.2082983620416,205.73952630397218,206.7706886321017,215.13659653178206,214.39690039140046,215.0183443766968,200.0578178685522,199.36277137254893,198.8137077409243,205.4690041195023,207.57898971673845
120,1999-09-25 18:39:03+00:00,228.5728474645401,,203.05124516235492,200.28692281847307,203.83434540053867,209.90099942252854,212.58871679899866,210.24342635339084,188.89002425352726,181.03469422258507,193.60497294037768,187.34930445757104,194.59591567351453
121,1999-10-19 18:22:38+00:00,196.79003932944622,193.9039483686762,200.41017478169567,204.34859319558745,211.93182268329863,215.8801973300912,222.83311171932746,214.31827588261743,201.31285834198422,189.7749309832296,196.59834300635018,202.10350650641263,200.31983638633875
122,1999-11-04 18:22:08+00:00,238.5903781537443,209.3574385533797,211.70748967916762,212.37030236970116,215.17928265317425,216.47246809804446,220.7344402208249,218.95597629407948,205.48267558237376,189.48427244461135,196.490507360477,183.20404118407612,187.35528810657772
123,1999-11-12 18:38:57+00:00,207.12187661713196,192.34002309942508,197.74758463846035,194.08924780340726,197.6540006059836,205.9431799951311,205.25385511111568,197.93096993937564,184.4307275800441,177.23190863137046,187.36195666633603,,174.69728759198503
124,1999-12-14 18:39:01+00:00,233.39182120548455,213.93177715430446,216.65473772610207,209.2988349921894,212.9051119190331,212.2542865696134,215.7212101383298,207.99159980979587,190.49647598831442,188.3044599306813,196.48929409177754,201.82792430620674,178.68619482210093
125,1999-12-22 18:21:09+00:00,222.78335002064833,203.73629809575348,207.8324450926113,197.9075935543342,199.77008012860082,195.16368148607413,200.91803593958835,194.79325968950914,183.9323620944199,161.9178096471397,157.8862773496616,,
126,1999-12-30 18:38:51+00:00,241.62734174306576,230.5867533845813,233.7109588101224,223.98687722258734,227.00702811975444,222.66625415355418,223.48075536147164,214.37994184048526,196.42802074599248,189.4429568951111,,203.5327562411047,194.91298569741267
127,2000-01-07 18:21:07+00:00,224.77617766980887,212.02711228105966,213.9813514938696,213.23209683737971,207.2053706470424,211.39479690697658,210.7787379509925,204.42527151758026,182.82955883896923,180.1044876406384,193.33695643529992,196.95029271488545,155.4827123535526
128,2000-03-03 18:38:41+00:00,213.33083185971174,196.0503891771667,201.4893635802698,191.04936149306647,189.9279708341641,192.34992173589868,192.40180026187357,188.57869001814035,181.976981287767,,,94.5375121686429,115.80389773817355
129,2000-03-19 18:38:40+00:00,215.29000641592566,195.49781809625495,192.11964956935267,189.97867207475701,184.59989856873767,188.39412613329114,198.25603647580783,195.30761570774024,183.2628840802015,120.49392951846515,,92.32406435427421,122.88125496892705
130,2000-04-04 18:38:30+00:00,231.41189485294282,196.83800364323628,203.11626096092363,200.56477237850066,190.5675689269378,191.07788082224377,204.78697479625566,189.52648040167867,175.1881041830521,,,121.0736599223526,154.26320121336494
131,2000-04-12 18:20:29+00:00,207.31071401953517,205.99405711441443,206.26899590485138,200.70655542291723,195.07336295006695,198.70410783495055,198.8380941207355,192.3948985382891,181.3978046075514,149.71163241396027,173.00820203955197,180.70415714008186,200.55840343899987
132,2000-04-20 18:38:21+00:00,234.0202039898845,194.8194225171788,200.83967948497275,195.95492715295018,197.14108746443105,197.54049216219437,202.78574928692422,192.24847585122177,182.27894835367215,,135.30669220011708,172.46033223438695,193.6171328919085
133,2000-04-28 18:21:24+00:00,229.08495997887778,200.48270132730045,213.79141761614503,211.44344196529403,207.93804944200699,209.0473227123507,209.10776785339627,209.5269546077737,197.88460781454182,156.76246447875963,179.39633282475515,192.45139204413553,207.94337922043047
134,2000-05-22 18:38:04+00:00,,,,,,,,,186.8713403371923,150.62567814015003,180.6353445416609,188.86194897943,197.51190431633538
135,2000-06-07 18:37:55+00:00,240.30267557310594,191.168606680118,200.16622682257548,202.8928999319155,206.8332895643204,213.7919758031142,213.99964336039915,,,,,,
136,2000-07-01 18:22:49+00:00,238.29034526845095,200.0671429460914,202.7517640836883,203.47473772549796,203.81562652617015,201.07870747590763,202.91114487348204,196.79709877335364,189.75823666101957,153.934306873073,177.51608318056145,196.9773271388632,202.23141695970148
137,2000-08-02 18:23:18+00:00,224.88552076150762,188.3165295256988,196.44386304421494,206.0972040951031,210.18475181501924,218.1793686622732,216.49423470056882,211.95370366000955,194.8529551615737,171.53174768400874,175.96501954394756,190.35557076079448,200.594313374032
138,2000-08-10 18:37:09+00:00,244.90519762085637,197.12892602908423,206.60092161122856,203.7358869148873,211.90950942215446,216.79251090519008,213.19636586471063,214.39242024600247,198.12877639563658,181.54831053896112,194.33351926876082,207.32070364279784,216.39594605810606
139,2000-08-18 18:23:46+00:00,226.0224567800699,197.67373517307178,198.63821420544792,199.50859788630805,208.14490569264012,211.4145196357257,210.0353866869981,209.90457128320838,197.72649935866167,179.4266893672891,189.99487102089395,210.17767961369776,215.51833374462043
140,2000-09-03 18:24:08+00:00,244.6895572289374,198.494526181188,197.46671002392142,194.80849849081645,199.7466147550473,206.099192723312,210.25431975538484,205.20608129887046,192.08982546231607,174.77399685978054,187.92546421317456,199.20867634492012,205.71484877825367
141,2000-09-11 18:36:44+00:00,244.99506389311668,201.61474666999828,202.31442639945723,204.79598497665205,211.97944265108816,212.05386692081697,211.6467776610683,205.98683726426594,198.46963108972386,174.64098294079653,198.9323731910648,201.91942717694204,214.31082174266706
142,2000-09-19 18:24:18+00:00,218.01775373853295,196.3292943721753,202.03643952456747,199.04251244383195,205.44300558077526,212.60834069077373,210.36011463944777,208.27898414244092,201.67121116422354,174.13977463145537,200.74454694543033,206.06512383241002,204.21104090778806
143,2000-10-13 18:36:15+00:00,236.01339488949014,196.14191481831153,202.74514204797174,201.76836526420152,202.2308163307721,211.58863805304586,207.96913923944948,201.5640011442569,188.6995744427145,165.8259890361883,192.12505978406415,198.39989645728468,207.2661499800916
144,2000-10-21 18:24:43+00:00,224.54888058009485,201.18876142608673,210.7606017678894,208.04820367939703,214.3119047932306,214.6863120743875,217.26608238971625,210.10254848260539,194.5615000155136,174.67536736011044,194.40023006316503,207.35058987202865,218.91243602651724
145,2000-11-14 18:36:25+00:00,226.504729096762,196.4621297989209,194.95205729687405,196.77963886379413,202.43282217070222,199.83557690610846,201.6627653689984,197.48803119416544,185.17717919710822,156.53069737289704,180.5437273716358,197.07451697859608,200.03806872694796
146,2000-11-22 18:25:12+00:00,216.8869167345334,204.332432511307,206.3398359043083,199.31022753101396,200.4471563673717,200.46069997504608,199.37628959598527,196.08553687232808,185.9714708747394,156.40007043748437,186.20375079237687,199.1796973060623,207.32676607657118
147,2000-11-30 18:36:26+00:00,221.6700877760492,210.41520665847776,206.13307399725159,200.5131127764601,199.148660754585,199.19177913661554,198.61659406890467,190.75904151593988,181.33247827260445,156.16336496622105,180.78850605182643,197.52341604902523,198.21825077758308
148,2000-12-08 18:25:20+00:00,223.4644539333711,216.66808550670504,218.13266715466384,211.02760130476747,209.58480367158378,207.97055593851866,203.76639082965707,201.49913908891153,185.70460203997015,158.06267581311675,187.60041520775826,204.79530872597866,212.50393797535278
149,2000-12-16 18:36:29+00:00,238.42102872920992,227.99241171113397,221.4483835121515,210.10957506353674,207.43925752190074,207.7314969068051,204.23979688210147,210.76130379982277,187.93657620849544,152.35431595040666,193.7020268124602,203.98644754056957,206.63260744462175
150,2001-01-01 18:36:28+00:00,233.46703625949507,219.25960297003246,216.91719334987695,210.2392629324018,204.08321236703534,201.89136018395783,197.08853049898926,192.7405121536183,182.01060648298693,140.32061741845087,182.66042304894327,196.9984320395434,200.8799302332797
151,2001-01-17 18:36:33+00:00,233.95186092136774,218.78058196886715,216.4678370134938,219.7354218838039,211.4302967549225,202.52405660676507,204.41092139933687,190.5434439413575,179.1686895862223,129.18524730616147,163.46582809893854,178.13815008777212,183.58278737535952
152,2001-03-14 18:26:11+00:00,227.90383591274508,212.72048570562924,208.98707304291082,205.0361758488068,203.1690905548877,205.53886532632032,203.38422963285052,192.3278961296853,172.87917435873675,133.7546147269116,171.3142034379888,171.8586012466008,179.0485156700787
153,2001-03-30 18:26:12+00:00,221.34119596588852,202.5825480003957,207.63004095327045,210.97394261077847,207.6289629949565,210.66345649093688,208.3774743630611,205.2546261422853,186.62892280274906,137.5593960592876,171.14796109475333,193.84307311798042,202.7105225039654
154,2001-04-23 18:36:09+00:00,234.44074772626143,190.28045746514107,196.70041650942443,197.34026128269207,196.62322140742162,197.89963004551834,207.32472412992703,198.18018459652737,187.8261581573591,157.9589212786493,177.02863277488893,198.48110806454497,200.40291846841876
155,2001-05-09 18:36:03+00:00,225.8128761239337,209.4000406662768,211.36401147014044,208.8513347304307,217.03476807954235,219.44475618621053,218.88936020672912,215.36024125529408,199.89775128255286,170.23288591491252,191.21933676251717,202.66279050112686,203.9082033986702
156,2001-06-02 18:26:25+00:00,239.4090874809211,205.27697382727905,210.25878391895657,210.05583070522562,220.5531705072225,218.2891788357113,219.477871756759,211.46091880252206,203.7890125636787,174.74433169732023,193.3711263160281,205.69414743313908,204.70722658904663
157,2001-06-10 18:35:42+00:00,246.83049712102988,204.92869855447026,221.47083363295752,225.02228828022191,228.75978141576502,227.01217716932024,236.9633559370743,222.90801758116277,217.71115461680645,192.82944288365962,202.46370282795954,213.83936907799458,218.63838531372923
158,2001-06-18 18:26:22+00:00,238.7304169042804,213.48335059326456,212.8265790842899,218.3410279707984,222.98477503314234,219.81662764204202,223.50688808730365,216.00249684206494,205.2500444875911,174.97884093751094,194.35763018302117,208.86725147209035,200.2075823879204
159,2001-06-26 18:35:24+00:00,245.24375682345536,199.22838923978978,207.8690858412034,212.3592538930099,225.07359086497354,219.0483384150188,217.59514197359374,215.35906885834368,204.10687280503436,188.49173256395216,198.1355814866202,209.29691071811456,214.6715319341264
160,2001-08-05 18:26:24+00:00,243.47023417338545,198.76251499244052,199.86534631179725,199.53277546717305,206.3454269730367,207.17953427939568,206.5128961294509,198.31386780316348,190.24670655467887,156.75715454592148,178.61530231627128,195.03260908017063,196.8037406704085
161,2001-08-21 18:26:20+00:00,238.3523353503872,202.2779709913649,214.9138468271261,212.3497788974821,216.1872472635001,219.182504521317,214.73006754374842,211.37059730953635,194.6573411039525,182.3806851123195,190.76729123180107,198.07827223762143,202.17889611012694
162,2001-09-06 18:26:14+00:00,242.8620631805214,193.8258273624857,203.2397504764706,202.32463687068372,205.6607775023625,213.71233723569532,215.40487990735545,208.92176677208607,192.11084926402447,164.89938285617131,187.43988578560865,200.9031235750293,204.45459781407635
163,2001-09-30 18:34:25+00:00,244.36517554921062,196.5838956244545,203.91357760040736,205.01137601941923,220.31877235876254,217.46571155757388,207.79985783146935,198.01435202837663,185.41432364877963,162.13057225480816,185.05627936694754,195.07039902974833,197.2817028813258
164,2001-10-08 18:25:57+00:00,230.5285691646041,201.82425727509408,211.53475849568974,206.78749348784163,218.71927071788616,211.91641842187772,203.19030463403527,201.21897154122533,192.25835140881307,171.29574026370227,185.20668314358238,197.61750682101302,200.63219190292958
165,2001-10-24 18:25:53+00:00,223.3100643116916,200.8598338918705,208.1241530407358,206.09752836353516,213.38610226214183,209.43735073196305,207.97232417087935,202.34644609983133,189.6541845977829,168.81990890593025,185.03245055548706,192.91574782109558,193.9302527811758
166,2001-11-09 18:25:42+00:00,228.65988470438955,210.49684658879497,214.98854673936137,207.98359086516683,217.422164333816,219.76450317653405,211.20120725446756,208.12818976598322,196.74144973261292,172.34996241639166,193.02573243935143,205.29065113394063,207.687542854811
167,2001-12-11 18:25:30+00:00,235.9454050218406,211.90585461911903,208.96988291463498,202.1971790508859,200.57538642459878,204.14015146924137,198.82662775855073,187.42351244597452,178.35100185975367,,155.01489005337174,177.4326107770717,190.02635902991778
168,2002-01-04 18:34:44+00:00,218.13957973372482,197.67199662091127,198.67355695474947,194.14430726045734,195.68602461638096,185.52805770288433,193.59629154874682,183.68897984683582,169.5846598033737,,134.81607938665627,168.77416562222317,176.6837080278712
169,2002-01-20 18:34:55+00:00,233.167342096271,217.06272790538185,213.86262055543523,205.64870863720546,202.3388326103761,199.62881409977197,207.21454430691426,193.90922981968995,183.03479741738724,,179.17069170267118,202.6460256564935,208.67722239134537
170,2002-02-21 18:34:56+00:00,235.36110950281355,220.93901774253973,217.0193978312692,211.77790076494,204.15564115851177,209.70829056052165,205.97853152740106,204.8627564358988,187.80396311589922,146.20434896848963,180.38144325674924,198.48257824413776,199.68356869521108
171,2002-04-10 18:34:53+00:00,,,,,203.64812050886357,205.63021361983758,195.91509010866102,190.856339202052,182.1663632868511,152.31019709765891,172.7017284514837,188.8399061572437,193.22771012849535
172,2002-05-04 18:23:13+00:00,222.39886088268523,209.8474901118757,215.35853291034118,210.12578568749927,210.03417658356173,211.28985437629166,212.6344278350449,212.7611068177366,198.90102926224606,192.28490500478344,192.44642961039415,199.21476031509428,200.68206657836419
173,2002-05-12 18:34:50+00:00,236.45118338340228,202.5586256899577,198.50344779040933,193.83564335181728,192.08668098926478,192.9956756696424,201.9800505717094,200.74868235971604,189.13163889032126,178.59940155781692,187.90020647061175,187.8030013767126,194.57634931537856
174,2002-05-28 18:34:41+00:00,215.00757343882174,199.4178034074153,211.39808287238878,204.17363228471106,198.96699409715745,214.00590690909254,210.60271876339166,212.82470080035273,193.1536443236637,175.57591805194707,189.5618098838658,195.84107179585806,194.90918805801468
175,2002-06-05 18:22:35+00:00,243.1746828300789,221.92566821997815,218.945448045949,220.52941318882466,217.4913679583295,221.25843155896433,218.4902158798154,219.33134338624268,209.09768928135713,189.73555288326799,201.8980459165287,206.06424873311855,205.9086167174068
176,2002-06-21 18:22:08+00:00,224.77106090782712,211.89671645561168,213.66592949212324,208.23696930410793,210.07413680193915,209.31087496915592,210.1601992289573,210.6812389852553,195.0213070974075,174.7792867913766,190.1554098950136,196.05752125953444,193.2663251897078
177,2002-07-07 18:21:44+00:00,242.5547473455956,220.08716982026078,216.20288645066017,221.592130542152,217.6289804583366,215.70283034964152,213.8273161541675,214.31960676136535,207.15996972119297,181.24209580279515,189.63195721132595,195.99311517754265,194.96818584603741
178,2002-07-23 18:21:26+00:00,,,,,,,,,,165.2539060611986,188.72737269002153,189.87502196281088,192.7093342929136
179,2002-07-31 18:34:18+00:00,220.01119903964903,201.26462348675767,210.42903201163867,205.73827404004024,207.7823575756101,205.8150380904043,207.12782023233405,200.56094165446413,194.28900387181267,166.7469765663832,175.09315748411683,177.97354835967673,180.04829100327441
180,2002-08-08 18:20:57+00:00,237.49804042456913,202.04776754335253,209.26565230916393,212.99126142978804,211.4307341992544,217.5976157454791,217.31683910172387,215.05439679737097,199.178160860503,175.98425868051467,186.69312284751703,184.64120563640745,188.5312719883223
181,2002-09-01 18:34:04+00:00,243.9874877780691,208.85290115619262,214.38256829276543,205.57894882458973,214.42541754718707,214.9539568079543,217.4100100149652,217.6379578732862,212.3194974419124,190.5164877136312,194.73408334917272,194.8553632709748,197.07414128323376
182,2002-09-09 18:20:07+00:00,224.67206170407508,196.0309766555983,200.5158684937701,191.97422715639001,189.9866611344813,187.46671056828916,193.11669200860928,189.97557125800603,185.28690267346798,178.94126551557179,172.16370573478977,174.45238762763177,176.41771105396356
183,2002-10-03 18:33:47+00:00,246.5131255544439,201.26154467900895,211.9757252960544,205.42783134096976,217.1620048968477,219.453998558009,218.51442515849644,214.06107222679682,196.8233282660815,188.9035712238353,189.37654124015782,185.25665970749964,193.66299279790925
184,2002-10-11 18:19:06+00:00,193.13724652301536,185.71578573329492,194.97682102854395,188.39637257165873,190.0415222281251,195.22196166329852,205.39597342353767,205.37229330696505,189.74653237342312,180.3391034934237,173.01163423252177,176.48716097285842,175.78159156015042
185,2002-10-27 18:18:42+00:00,222.67089534480192,206.37131620077338,216.15341128155148,201.2348132518876,200.74631910948267,205.70815155600513,207.5939600034743,209.6880793159069,190.31690648869437,188.12504436527587,187.57624427644768,187.62360749497688,185.81636542520567
186,2002-11-04 18:33:56+00:00,237.50129130301332,216.66672831687976,217.94295098357907,211.2572882160228,216.32489282103364,213.91815160572048,212.2368320072667,212.4473509993023,200.06741643167607,187.76859651210955,181.58800844897368,184.88754316274776,172.85774446172474
187,2002-11-20 18:34:11+00:00,194.58790005116512,193.17846195575362,191.7578519446493,185.2993532306914,188.72835295397317,177.8207203160843,180.380683418146,177.8303347685088,156.31932062001925,,,142.0425147434778,161.6547546678974
188,2002-11-28 18:17:41+00:00,229.24966077766808,212.38436157107924,212.90828592660202,201.63748076550098,201.00991689184215,204.33951935070536,200.96232631425494,194.8172216734142,176.7617139929111,131.20121904373417,171.54795385509152,173.89248074408275,170.28710868553242
189,2002-12-22 18:34:24+00:00,208.66947246076938,157.3225200761502,162.6391831485298,161.44568002715948,156.31935550771308,146.46358817765417,160.91064565536732,158.4767616233782,142.99616430877387,,,100.74433350098174,109.50773310975724
190,2003-01-07 18:34:22+00:00,229.6875992772242,164.62447531401295,170.34804782623218,165.28276390044843,165.29706078713042,161.23501232172728,169.4395113481044,168.32118774346935,153.7093242203166,,,119.96983276507268,113.59924029858153
191,2003-01-15 18:18:27+00:00,190.07429577719202,175.6835832654614,180.71133235830757,180.23970764110206,174.74603628283737,169.0794967308072,176.63240070287893,173.51241704935433,156.05848310286078,,,124.20712512155528,135.3998359903698
192,2003-01-31 18:18:48+00:00,,148.71220252534982,161.27248267963066,161.23266956598115,157.03509898744323,154.5511875264941,155.11621925098754,151.05100107361778,,,,,
193,2003-02-08 18:34:43+00:00,,200.76317151628533,206.76320016445408,200.92517824244777,199.17381001444969,197.2231451009836,194.8693992949087,187.85566643025905,167.5057514643147,151.54187851756836,164.22280749658262,168.2825865234305,186.72195616116696
194,2003-03-20 18:19:55+00:00,188.3355166929482,189.66619316731231,189.132110050898,192.02000379482703,186.64633331422422,187.9680276481971,181.6373610405655,177.7910631182996,160.26381595831072,,121.758141749374,161.47510494167483,167.02021588358923
195,2003-03-28 18:34:45+00:00,,188.54110463007837,190.51980742357534,187.096278959639,192.69926388950464,188.4135311069486,185.15577531578154,178.11029721135202,159.89920124922168,,132.84683498452267,162.2436158870237,170.42118354234773
196,2003-04-05 18:20:24+00:00,186.95462039553837,178.89380655197772,182.44114035418602,188.04348887688764,189.77998866484413,187.01619498659002,187.23775112096044,175.24290774743807,160.05217776237862,116.91315829882959,126.08996961342785,166.29912424138692,176.91273271187515
197,2003-04-21 18:20:48+00:00,206.07540541910964,192.62041856702916,188.75006566465748,189.05194238430892,191.38881983477867,191.5771877837709,196.43943781417178,189.2452819769266,175.1157764739428,,166.4105365500522,180.18920344745163,179.95139073885719
198,2003-05-07 18:21:09+00:00,210.99585010068517,184.14220995031332,190.80871229470114,194.41854280680326,198.68249539424073,200.9874470192125,206.2924676929989,202.32825585489624,186.51143952601822,,174.21676687283835,190.81832334693328,194.06568091767087
199,2003-05-15 18:34:47+00:00,210.99282647300842,164.20235211020656,174.06094346026507,182.21066470057593,183.08874182539384,187.73779310516346,184.90717046660018,183.0384766901779,167.1621746247746,106.79309565540936,161.38744730785908,171.37257170513618,174.30998944715722
200,2003-06-24 18:22:06+00:00,223.70428174737123,188.05882785929157,196.5417971995263,198.62964531660685,203.43691602838197,207.36735034420022,205.92574614157775,204.12067843575556,189.60582720472433,175.73876946182986,187.7806042215206,193.08090494310136,186.26922075775747
201,2003-07-18 18:34:37+00:00,232.43991161929767,195.71556939130997,204.90865873656634,206.47650527776244,212.3648924244796,217.6098317141526,213.02724720404922,213.5704469954623,195.03191538948255,176.07492950102326,192.7984093887395,195.75275003841165,194.29751366633522
202,2003-08-11 18:22:58+00:00,239.46118087016242,175.2900612833945,182.29024420457117,197.10294894652515,205.3274440882459,204.49225559154024,207.11937239600059,198.95421361758977,189.82644929550526,158.87922362483306,183.23216858621,191.16559463910033,185.25601834158746
203,2003-09-12 18:23:32+00:00,241.73512829125707,187.57390582893265,189.09492216270058,197.97103355170032,201.24730785763893,208.24923735777423,207.53047982809073,203.58019708355897,190.7585716631019,156.2677071101847,184.9192808553427,189.60358679831108,184.49019568556366
204,2003-09-20 18:34:17+00:00,232.7321287412327,193.22546578614327,202.21567765467628,201.79206198771197,203.78002347419545,212.42030308566578,211.1112787617882,205.77873388738954,194.67627948208417,184.799592266067,194.08783374395367,192.38418638785996,183.52155396847857
205,2003-10-14 18:23:57+00:00,241.69657428874066,200.93131422601977,205.11983955050954,201.0649449173411,207.60189807130473,204.75978913337744,202.936159901701,197.77639742549593,188.44393067263485,156.11931785298685,185.5721504582554,190.99149571889916,180.4419676777817
206,2003-11-23 18:34:44+00:00,240.0631834184158,197.2854271158679,203.78283648149642,203.15366078853404,199.43266607116752,204.9354884720908,203.38496138663976,195.84591727233592,184.8010629040685,156.18956675773333,173.36087541403333,176.77282823573938,177.82907450964112
207,2004-02-11 18:35:11+00:00,240.40957924535977,217.06708674136354,215.39688109233748,205.03908129698218,200.0533758143719,198.92374242746445,202.5232582406271,204.46558490026024,184.74959333188372,154.0938967329887,194.23217578939463,197.36212571173522,195.52695801816535
208,2004-03-06 18:25:06+00:00,,173.09310346925224,176.85647625921058,172.13821866765903,166.34420511433706,,160.89760998857952,158.90706659568193,145.84517669169148,,,,
209,2004-03-14 18:35:19+00:00,237.5968236928996,210.18662730658747,208.10547328790017,204.48709059634413,197.93590689646913,197.21933076259265,191.37189814720213,186.98152322001238,181.85679043352707,172.43255896439604,183.9021649290342,176.89484942122556,191.49415976697992
210,2004-04-23 18:26:01+00:00,229.97954160143155,204.69342373977395,210.17783970129855,207.2020482500646,205.08151692235313,207.654832669009,201.6891970920875,202.86798162212122,190.40776911083657,147.00589587416778,186.6157159343711,186.43837876136,188.75170177934837
211,2004-05-09 18:26:28+00:00,223.21666260485037,188.04708457301405,196.2901095187017,197.82781208294435,195.2287382338659,195.49473790863675,203.39268582834796,201.6910629949314,192.01781661256274,173.99130127438275,186.90638382078743,185.94475376972247,179.10590049472438
212,2004-05-17 18:35:15+00:00,234.86603970192368,184.53763949880607,194.1997584654519,199.99086822521457,199.17212735045362,208.94576083531823,207.23148274260396,209.12557411599568,192.49172345412052,,,,
213,2004-06-02 18:35:11+00:00,228.53044575279512,185.62649897842263,178.66295486883072,189.23763715595445,195.71465050241386,193.2539070423049,198.20544999722944,193.09817045688794,185.45526807357385,143.3299998491263,177.97329278789996,174.00747211218092,173.75430818068787
214,2004-06-10 18:27:22+00:00,210.62764614629128,184.42468549583992,188.74471213801837,195.18889825265063,194.39889124567242,207.27379023769416,209.0133224008028,211.21728156899877,196.70637571974424,179.6355502725661,193.90553714842693,190.18872323838906,188.27247887224877
215,2004-06-26 18:27:51+00:00,247.6622932683811,191.55711182030163,197.80103018354254,199.21836889689337,207.04894288243145,211.99721958705584,214.90723090521232,215.25311664467472,205.33940513284693,196.88801230622178,205.87642618345103,200.3786853820445,197.69617557995895
216,2004-07-12 18:28:19+00:00,,,,,,200.62931774774572,204.1131153829245,204.42121797609673,195.8779206108369,175.99379294414692,190.07989846513803,186.2912678650801,179.62951154646356
217,2004-07-20 18:35:01+00:00,243.75228703076874,187.74218441759308,191.75663959293064,197.279514793577,198.12811167706917,204.91178822252738,208.76025783054573,207.09184172285472,197.44151604612222,187.07420206217557,195.83155876715938,193.50811833865367,188.48772065933287
218,2004-08-05 18:34:52+00:00,,,,,,,,,,,,,
219,2004-09-06 18:34:46+00:00,228.66698476627153,173.71608685791603,182.01195384945748,180.9570871136691,191.1402182670874,189.7062471461009,201.79312402193136,192.3417679611788,182.55888541486667,176.37276979188542,174.0559148348793,176.28821990022385,170.3267661323597
220,2004-09-14 18:29:54+00:00,238.8451579519787,188.5358779728116,194.5996829062393,197.7866752463939,201.87296462092732,208.9685345777345,207.30515298403645,208.9638949140849,191.7126160156578,183.72738810464458,188.8058193678308,181.0760525325913,185.69708055217794
221,2004-09-22 18:34:41+00:00,,,,,,,,,,,,,
222,2004-10-08 18:34:33+00:00,233.1293812667899,188.15875677013724,200.20291873367663,199.98666592757866,202.37538885010497,201.0113268220624,206.03242579417827,206.29843642561855,193.62384528988534,186.59768297992622,193.32237086777124,191.5764598677396,185.91591432747043
223,2004-11-01 18:30:55+00:00,238.92831228899067,192.3852297489918,197.890151035998,194.7960510390217,198.23973876455443,197.06594336675983,203.4550749514613,201.50573978879078,190.3283144017934,143.05237290542243,189.59722780407455,186.3725018195124,178.10871513768288
224,2004-11-17 18:31:09+00:00,220.76822348239892,200.55445765624665,206.03412744655117,204.90103492882264,200.59585861785976,206.23988905536308,204.95714108851914,201.76971591001862,188.86807126706387,157.12663664553236,187.77518197827274,184.29474083038608,183.19875083013943
225,2004-11-25 18:35:08+00:00,222.44711858682038,205.7485509364895,209.61255488693146,202.50834396115596,207.8537877298116,209.28470478081564,208.2665728673408,203.53525334547342,189.1218762932697,177.29313839948128,189.44106588589796,191.5239986147088,187.30027365118409
226,2004-12-03 18:31:33+00:00,238.85599811264623,216.21383031742448,216.22954368648652,207.7556242259699,206.23122049179284,208.46656625642697,203.72194012200896,203.78324658885487,188.19384409938885,173.7545393101466,191.12269681678225,182.01073079777862,179.1735075010768
227,2004-12-11 18:35:15+00:00,230.19595497423816,191.49326508392633,190.73289141896217,187.2125523372287,188.05486300437954,168.47881685751716,191.65619116403775,185.46500994726821,162.5309254668075,,160.8586037841735,171.95255640805166,164.4677265502119
228,2004-12-19 18:31:51+00:00,225.51330924996114,216.7282367239326,214.62870907636056,205.40129334258793,198.9373637704628,200.48167598371865,208.17961683317714,200.12039133730843,174.8622612729802,,186.34543178911798,195.01276344045687,189.64244647657256
229,2005-01-12 18:35:28+00:00,223.39580123901888,166.64559318843274,171.0049633231979,168.6488482245182,169.9651516108965,159.77403683528277,171.54824650515775,164.87093465652418,152.10814836688007,,117.9669561175271,141.0667432438088,139.08502587598375
230,2005-01-20 18:32:15+00:00,217.79565738549826,177.23664210717064,178.08503264702608,178.1887598876601,174.507490910209,174.10753708255098,176.5865792849097,172.00185415707392,158.93805282089892,,133.83527336010428,149.16860768652543,145.56069091858976
231,2005-03-01 18:35:45+00:00,219.54108350811268,190.24136049763933,192.8571495729615,184.62336678505713,189.96994756011918,189.68447700610918,197.3590943293732,187.9035428511371,168.85040490273167,,141.08042318528544,171.54710745008228,171.245990097568
232,2005-03-09 18:32:58+00:00,,171.48571074131172,167.77372971905857,161.43774545427857,157.96551760205642,,157.61015745507922,152.33126363758032,132.3962234565144,,,136.29163773855504,
233,2005-03-25 18:33:07+00:00,237.09406129239008,193.82357762280037,196.75462767316031,195.95544529959628,194.38871871566792,195.54977509541033,198.55412473235214,190.22531135232697,173.36772822220289,,156.80317744390885,175.82235138035225,176.07051764427035
234,2005-04-10 18:33:11+00:00,229.31356273498017,201.1866836365806,197.35486100220533,193.83373452201909,195.90926668080215,193.87439064865328,199.49609316521284,189.18684533533838,174.97490815164016,,171.21065222005802,184.47867900551788,182.92063973731746
