,dates,chi0016-0000,chi0016-0001,chi0016-0002,chi0016-0003,chi0016-0004,chi0016-0005,chi0016-0006,chi0016-0007,chi0016-0008
311,2017-01-31 14:42:05+00:00,221.95856558561601,215.13186935110807,205.08266448124573,202.97662155288214,194.6489498731756,199.41308298187235,195.6571143081993,198.46122748412887,189.46900588970158
312,2017-02-16 14:41:58+00:00,199.63707337592695,199.2761177335975,195.5443292969802,185.87371001528038,185.39933905856822,189.11229317743087,183.7270451637143,179.943384306152,180.56336017124755
313,2017-03-04 14:41:52+00:00,203.46105231010216,203.606383609462,195.63924168316024,181.28788340071225,178.58825954710366,185.21730110555728,183.56728589923603,176.28914201918587,173.7768089982029
314,2017-03-12 14:44:12+00:00,209.51061944345236,210.4153369211457,203.09222291107366,186.88992892044044,185.35968944917516,186.36573254255367,183.52349157927046,186.70529653992298,186.62317816029304
315,2017-03-20 14:41:42+00:00,198.63305230932497,200.75937903757242,191.57744413986958,181.9788947948453,180.7050711936109,186.85158367099922,179.2675667649548,174.98132635629563,174.27871757791613
316,2017-03-28 14:44:16+00:00,213.9402356529036,216.22204302916714,207.51753975996778,199.4732841180542,197.5255692920138,198.5478382307266,188.1437235931253,201.32264835881674,193.41790025929262
317,2017-04-05 14:41:35+00:00,211.72090845193753,201.74923891730114,199.65671659554167,193.66740428573692,195.09733524065066,192.250883187086,182.15097559874323,183.21789997596497,178.0180896807851
318,2017-04-13 14:44:22+00:00,216.4088041940397,205.73756791300917,201.11418319246658,193.04351321091522,189.3407219819829,197.6502240514497,190.23742254314465,202.10189030476158,191.7284423696652
319,2017-04-21 14:41:25+00:00,223.02137606625928,217.04204591420265,212.7335315306521,209.79357109736137,206.0640246653071,201.01130770150343,191.12575648618338,201.28234573549278,191.43967391045842
320,2017-09-28 14:42:15+00:00,190.07830322831123,186.6465561483843,186.310544226688,181.89936185386995,181.82863063456315,194.4244400888173,190.94006062639798,178.72203122371565,163.7608842173395
321,2017-10-22 14:44:41+00:00,,,,,,197.1399422642578,195.28487263931146,169.68873934559772,
322,2017-12-01 14:42:11+00:00,217.38310793824678,207.19411775730086,203.41348229729041,198.0644874132914,196.80308276795628,202.00062380292664,190.2830060177555,188.44847002022038,178.58033992767815
323,2017-12-17 14:42:13+00:00,209.574059536783,208.85525947153303,198.30672543245424,193.74743137858727,192.86879452866188,196.80337580166574,185.27463395761575,178.63341918094903,167.96651943512046
324,2018-01-02 14:42:11+00:00,210.65733687992264,198.58268694708906,191.04417768728143,184.38531799222346,183.63275919592294,189.67128521227045,181.71591607552062,178.35165343623518,168.87391665137682
325,2018-01-10 14:44:04+00:00,233.81367752343016,218.87626176847414,216.26990842065499,209.47109009822918,204.55628637932702,215.0452490770159,206.19295196208367,205.58502302832636,190.0327195572302
326,2018-01-18 14:42:04+00:00,213.99313670803514,202.94959821998444,199.20091106331117,195.1759152660625,195.68628662126957,197.3207525605595,190.8756550915144,180.81019842372183,176.3215533262838
327,2018-01-26 14:43:49+00:00,233.83223310119172,220.0989880374415,210.39928210761997,200.96916116086635,196.78938758986962,201.75278562808788,203.41579716799438,184.7040232829126,174.25686026935435
328,2018-02-27 14:43:26+00:00,229.05331498991129,216.5491011707277,209.60344256092054,204.60530934126282,196.3008168242387,206.93694395252663,200.13815098316655,197.39340265210143,181.68236879977766
329,2018-03-07 14:41:41+00:00,215.71168172117837,208.02212473217043,201.6280005790967,192.85416301519442,185.9207970615196,190.87177035124768,186.78879865694915,176.08760379171994,166.39742994681032
330,2018-03-15 14:43:14+00:00,201.47908350207004,186.0848228996663,184.94680546871805,180.91115618230899,177.59903330065055,188.3724000056017,197.61739992721454,182.1387207991586,164.80071629737606
331,2018-03-23 14:41:33+00:00,222.57573736149268,207.6162468437091,204.18832540371247,198.4127822155236,195.26459838223374,203.74557374694098,193.75562838348984,190.0980687008225,190.98049440885902
332,2018-03-31 14:43:01+00:00,231.84929810071782,220.1291167003806,208.24444550405002,202.53689865133111,201.30605107114633,206.12091178379882,201.90251882148556,201.94190205591735,187.66234445931983
333,2018-04-08 14:41:25+00:00,222.67203125871552,211.41677992035156,199.55910255743123,197.15073016814605,195.7139718600141,196.88107139990075,188.0702020524768,180.93928401623097,169.3216433655676
334,2018-04-16 14:42:45+00:00,232.422963308161,220.1689806072739,216.76329205429593,214.39171657247178,204.9811862827562,208.09609020093006,202.1881339711532,202.53004326823574,189.4024607388131
335,2018-04-24 14:41:16+00:00,213.37790987741715,205.77151599241773,199.9349037918508,188.4430637282764,187.4650131792894,198.4913507686682,189.30396254052684,174.30985373007107,157.34160795272075
336,2018-05-10 14:41:06+00:00,229.06601384599338,221.82660704917652,211.95690909209296,203.37500882985182,206.44846694645182,211.25730592559532,188.25081142352434,182.51158216376876,171.75730218215384
337,2018-06-03 14:41:57+00:00,229.0823113265077,218.3693661715065,208.66862787448133,198.69249158815865,191.65190875753447,197.90194298924033,192.19954238867913,187.3181209838956,167.3865290681414
338,2018-06-11 14:40:53+00:00,216.6854540188156,211.48980040119446,205.36318886450243,200.42318506037824,193.1416780932665,189.11578441963445,176.02697677312597,170.358202128044,
339,2018-11-26 14:38:16+00:00,220.48670576680865,208.72814104245765,209.04188783487749,199.44111755911257,200.96036297150914,205.4543840787625,195.3130404616126,174.54534687869875,171.72991390173232
340,2018-12-04 14:41:57+00:00,224.1386909203735,212.41930233284137,205.38505030755215,196.5944171915436,184.38650457858853,190.50825106039568,188.049110341575,181.72868235808014,178.3882874488993
341,2018-12-12 14:37:50+00:00,241.52592190872485,232.5253261291491,224.76254848078224,219.98668656779665,213.83164924747192,210.65707263016748,203.90555734729878,200.52428793864414,186.90028384923428
342,2018-12-28 14:37:22+00:00,233.54525653387398,221.11536875187312,207.2641480510765,201.32282351246855,199.86031113759253,204.50257918821555,196.03162208728955,200.8803966020019,194.31538245428231
343,2019-01-05 14:41:54+00:00,,,176.59176764855374,199.01089629634754,194.81276113689802,200.77935226728505,191.23494176462836,181.56599875379646,191.51723222660925
344,2019-01-21 14:41:51+00:00,231.3079591695676,216.80543965734412,215.62299521684085,207.83805486448867,211.0880375658793,202.5002275040902,203.37425230186545,198.49366669180603,198.44462818685616
345,2019-02-22 14:41:45+00:00,225.03281193094867,213.35692847688875,210.08883812130568,205.9920518382905,204.6260346712566,207.60054716456426,193.17860883745695,208.7428811768988,199.15152602241224
346,2019-03-02 14:35:24+00:00,233.0737509373466,220.77280068548677,217.6664193465583,215.96184098750575,216.17358765950834,223.42830878830853,200.98136578300952,215.63246520813672,213.42258345210965
347,2019-03-10 14:41:40+00:00,216.42525157865865,210.72676759840735,204.49742927940073,198.66026688521742,199.37112599812502,211.79741621793167,191.6300735588236,203.7764132181015,200.22562199586667
348,2019-03-18 14:34:52+00:00,222.90598493557636,212.49669625007965,213.93235695580853,206.33025215790417,207.6443097142642,216.36933021712017,203.22754845642584,214.93037905922867,211.9495890923539
349,2019-03-26 14:41:36+00:00,223.22465648852807,213.1343262551185,208.14814357984727,200.66688213060254,202.8155692483856,213.92939621722618,192.91998944561425,212.01548244779943,212.58187173162884
350,2019-04-11 14:41:31+00:00,215.85297139343425,205.39579211381204,205.12133065542545,198.76419367551802,191.3855130289495,191.1838261147415,184.68438382585003,208.57289087278522,201.75153504317788
351,2019-05-13 14:41:36+00:00,210.30255018751254,202.10548666794207,192.40624123089268,184.6409763835353,180.61982607660067,191.8086333922329,189.55306097245827,183.01336819898881,179.87405836727828
352,2019-08-01 14:42:06+00:00,210.95775325312695,210.40685679674692,199.7279634442366,198.39466138309888,183.3233399008714,182.03557869753527,179.8385365477162,178.22019043365358,179.96031213178557
353,2019-10-28 14:26:04+00:00,207.67088630162675,198.66587071953754,191.45736017446762,183.4256219662506,185.6516517482376,189.05762900188466,189.49698748935162,190.34402979643593,186.25019939146404
354,2019-11-13 14:25:20+00:00,,196.65083966025747,204.90205379894047,195.24561061905607,188.21497975441326,202.57372685060975,193.96702609700418,188.48877833172946,192.43137206781427
355,2019-11-21 14:42:21+00:00,216.71438848094175,206.0882167211257,199.01174652818176,187.42890038268715,185.27468513324646,189.5423386953319,187.19783725770165,183.03200131956655,196.4873566222954
356,2019-12-15 14:23:47+00:00,234.81472879893516,230.37701933430324,218.37305425813156,217.52439733792184,209.05867821268333,206.0833779467334,199.43290024020507,204.08044709684856,199.34872618868943
357,2019-12-31 14:22:58+00:00,223.12856252346643,211.5150052892944,210.0545762838686,199.65179012263818,196.82634201798464,198.2598699146039,183.3059376891924,194.92670690925752,195.4481149810106
358,2020-01-08 14:42:14+00:00,228.9159818412087,210.08433449957064,216.28486087466445,204.9590707562676,200.8669196862295,194.23084899001594,199.53504810399963,197.8945285275418,198.4948091726879
359,2020-01-16 14:22:09+00:00,221.67697768829638,211.63118696366158,205.2000508356648,199.5622637904171,197.0114448298061,201.3201289055848,191.61110521542477,192.79071967161076,202.027335177649
360,2020-02-01 14:21:21+00:00,226.7184872657391,215.7739258938922,215.89430377262468,204.29330988467592,197.06651641683342,196.70341071036196,199.5829146360999,208.21384680506063,203.017633049821
361,2020-02-09 14:42:05+00:00,215.1512694666185,208.36622049133825,202.90883798640456,197.2258863857491,187.12710844288782,191.75802291648466,186.98489569643638,194.61041584156203,197.54268604773745
362,2020-02-17 14:20:32+00:00,226.59942883034842,223.88499868155233,215.65438834211557,209.20939781410814,210.2736686845145,214.27127036097525,198.09947432519294,212.29762183062405,213.7998794961597
363,2020-02-25 14:42:01+00:00,212.6422080838478,211.08035445667224,197.29123139687778,194.32894703235866,197.85120461157925,199.32718011412635,186.9599250270469,203.1525866386323,199.7885473490071
364,2020-03-12 14:41:55+00:00,209.12258615509222,210.79213884844438,199.20418412136635,194.81738158126478,194.83552087124872,194.60994747175144,190.22122281587323,204.5953947252665,199.22183299076826
365,2020-04-05 14:17:54+00:00,208.47814866768036,206.23321370742158,195.1274890036253,188.4044768669249,186.44473073230566,194.6211941842849,192.96349512736725,194.24251436976002,203.2290258688694
366,2020-04-21 14:16:58+00:00,206.92013038547623,207.80519863704754,200.9989569455323,189.36546777510404,184.11302246871384,187.05076651885778,186.36362497389268,197.89853103886318,192.14953995700213
367,2020-05-31 14:41:32+00:00,213.6320173813059,210.154382043632,196.64384884691452,185.04321251290972,184.1224491100873,181.39232789813101,185.29289623330632,195.6434058440731,186.77083285043105
368,2020-08-19 14:42:05+00:00,203.594071564778,203.40943139461803,194.08115125131374,188.086667101874,185.86745105116822,187.84756836230846,183.7734499517291,184.15198963287008,187.33541630614496
369,2020-12-09 14:42:23+00:00,214.9156665286104,213.50225758557605,199.83801552461745,198.0989223097689,196.2011616364297,200.5747363450155,193.23475418090229,199.45169612473182,200.77062601886644
370,2020-12-17 14:01:33+00:00,227.28445578304567,214.55473310807093,203.0447053968853,193.9897836260153,188.42649519448932,184.14521902867764,187.9315665060809,195.49976682523038,194.1726384743158
371,2020-12-25 14:42:21+00:00,213.66784047635693,209.33360807262292,196.16156416689176,190.2309364790369,188.35748505875137,191.32122739365252,181.35602532068265,186.064851184874,185.05758552631107
372,2021-01-10 14:42:15+00:00,223.25640630499078,214.2960877874287,203.51590975807267,207.58966124086834,201.10602876521608,199.19615090062524,194.97197809921886,201.90091251169113,201.53332852734292
373,2021-01-18 13:59:17+00:00,228.65518498871901,218.0259715203804,203.65646779832306,202.76601120306825,201.95800272967904,206.6048833209373,193.6896502021732,205.98300645505904,205.8349499809614
374,2021-01-26 14:42:11+00:00,236.31343050329835,221.37955665101063,212.82632890983328,205.52105462214388,199.280581872456,195.83584399143143,196.6521777150465,205.70252439095586,199.57065952182063
375,2021-02-11 14:42:08+00:00,238.74325268779276,232.89326755240006,224.2872925980287,220.82391849948667,222.57786667635642,219.36247801306183,199.80724195659212,216.7986144286873,210.2585452159873
376,2021-02-19 13:56:56+00:00,224.2070001512976,213.32825232049512,206.57362795958664,199.93254272361128,189.58973173106276,198.63084214813557,194.5706954146451,205.6944049997791,212.83065141471764
377,2021-02-27 14:42:02+00:00,220.18441053114634,219.45524308048275,209.03499065887436,201.21466854554617,199.49084543551177,208.2373190283511,194.33781221410666,204.22186553417376,204.37139431941935
378,2021-03-07 13:55:41+00:00,221.96311824491784,217.98659928887963,210.4151316497064,200.16797124495048,204.22619199196475,211.90497005982382,189.42019448468346,206.15716601342513,210.99036280038305
379,2021-03-15 14:41:53+00:00,207.979264706327,201.1053919148163,194.60723821471433,188.61247851841085,187.14977003550274,183.57156948694902,183.08339867083396,190.7718444700663,191.11991627664347
380,2021-03-23 13:54:25+00:00,213.1738973238767,205.0141236931443,204.59284815649212,195.24788960438073,204.19650490277817,216.91537386651876,192.23711775801206,213.16046630492536,214.6199260310222
381,2021-05-02 14:41:34+00:00,200.34015213702708,193.2562786034601,190.34578044347555,181.0735636237334,170.7213696125676,175.88942971278493,179.34857021282076,187.6743717752153,185.74037629138996
382,2021-11-02 13:35:09+00:00,,207.41145750309977,193.50277621315942,189.83163237869488,176.2289690158142,182.8205493592821,189.3156747906035,184.7110986474621,174.92176173539755
383,2021-12-04 13:32:05+00:00,,183.93029071751792,185.54615754635782,189.50352747359048,187.99866505302316,189.06202841557695,182.89264494763992,181.50864778055936,167.01539493054867
