,dates,jap0067-0000,jap0067-0001,jap0067-0002,jap0067-0003,jap0067-0004,jap0067-0005,jap0067-0006,jap0067-0007,jap0067-0008,jap0067-0009,jap0067-0010,jap0067-0011,jap0067-0012,jap0067-0013,jap0067-0014,jap0067-0015,jap0067-0016,jap0067-0017,jap0067-0018,jap0067-0019,jap0067-0020,jap0067-0021,jap0067-0022,jap0067-0023,jap0067-0024,jap0067-0025,jap0067-0026,jap0067-0027,jap0067-0028,jap0067-0029,jap0067-0030,jap0067-0031,jap0067-0032,jap0067-0033,jap0067-0034,jap0067-0035,jap0067-0036,jap0067-0037,jap0067-0038,jap0067-0039,jap0067-0040,jap0067-0041,jap0067-0042,jap0067-0043,jap0067-0044,jap0067-0045,jap0067-0046,jap0067-0047,jap0067-0048,jap0067-0049,jap0067-0050,jap0067-0051,jap0067-0052
131,2006-10-09 01:02:07+00:00,49.132428266188654,57.36177551744174,54.82559359750201,,,,72.24891490855208,85.13292650609677,95.21494064866877,110.60451400808655,102.29017062580279,92.04201405272022,78.25095204357552,57.14875037585052,61.46907744933223,73.22832325040802,79.52064264228831,88.36787865747745,93.12847421982762,93.05218351142365,97.00437427427234,98.40989680116152,101.26130861589289,98.25431176815223,97.28803735177522,100.66139145901231,102.3343332616536,100.05793965092049,103.11716363424097,103.48287104049696,105.9507987543183,106.73994037388961,102.37710117756254,103.89874505956044,101.18517362340839,98.48300718406945,107.67482526323482,106.94701672738938,109.70526581420826,107.07943620728213,111.67720861867733,114.01409840975307,112.33763972348243,112.60009086729258,117.38387945770253,119.18864903428997,115.06253329912461,110.70840394365582,107.96318084178286,95.27695047989344,88.62399818139431,80.26188723536109,80.08008817868003
132,2006-11-02 00:57:49+00:00,62.29518583696104,,,89.10850048648643,94.45011626832209,111.60738581011043,,117.79254929137079,120.91350442693073,112.75208553469659,107.83039986086942,112.65331099062033,107.36543444045186,104.67249821287567,97.51403839857468,89.64131560207085,,100.4887875005369,101.97510135109383,106.34485725373968,106.59036653793086,104.9315088574175,106.45531911055053,103.72458713150309,107.45769595326999,108.80815114295373,105.42770147677086,111.39147066333895,112.90347498679063,,,111.69740050714447,113.19195836682673,114.20694214324865,109.3041925162787,108.87191468362185,114.9032227160742,115.20742751995842,118.35309221995043,118.2558023809105,125.48100087065438,130.885581817103,130.09521848692972,,,130.89319476460034,126.42961833263323,127.03285818842977,122.50881437405872,114.73737186177374,106.5320529963586,102.88901857515258,93.27552463931019
133,2006-11-18 00:58:01+00:00,67.9479648709729,80.85132269430213,80.34035917210548,93.41958789670498,91.63871736527284,74.83692386160556,,,109.27544670496002,112.93632570676132,104.75973160135155,107.60267643610592,106.06255289511859,116.47992000381575,91.75256223901579,98.04641988215359,103.65072224176436,105.51084961281155,101.3514126230411,106.41269345709568,,,110.10896621438515,111.48871429296817,108.9537968563796,111.84967746107577,111.38574872399752,105.2520374275766,110.68603355954951,107.44304842637614,107.08446229264007,110.78445752782976,114.45919089266614,110.70917742730467,,,119.84542076223953,122.64458546259625,122.52576395888828,123.81950943741678,123.17645481846918,130.42881585257607,133.30573384865636,133.92411575827225,132.1315523306804,130.29197405909372,126.05137551605964,119.26565285727618,,,101.23746957590646,100.73165071470382,100.39103168362699
134,2006-12-04 00:58:09+00:00,,,,,,,48.668070443876516,,106.14924463619191,121.83186966508934,116.95287933180236,126.84599683589649,122.34924397379211,122.01723821589934,,,,,118.55287722389441,119.01986635550102,119.63626151402903,120.06777439359124,120.98816637725695,124.0666346931464,125.43991862237382,125.68093986818424,124.71550613645007,126.61754978379723,128.16381927477744,129.59510935847243,,,126.5525084278861,129.2351130002096,128.97975107520068,127.23857039995316,130.51932994597456,129.77879908896034,132.79809729392863,137.09402447143657,138.19598142787154,146.6273727671959,142.2073753621337,,,,138.35429642004965,137.0628699076816,134.00137026085062,,,,
135,2006-12-20 00:58:14+00:00,,,,,,,37.58224766676966,,,,,,,,,,,,82.27584838917379,82.15018515014567,80.32191894984102,,,85.28526247865344,88.72393332534473,84.13466988600825,88.15694695912222,91.67360054016979,91.69801301571292,94.68756662331157,94.3850851951527,97.28726817829248,97.92910650204433,124.510635256821,,,134.30794973224152,134.166466431915,135.043433515659,136.9524842554195,140.8720917652334,129.27397464124078,135.34865179879685,134.39073881476338,141.64485539172836,136.0768229284219,130.6505067990551,132.14785211073985,,,,78.5176759443797,68.2538372835662
136,2007-01-05 00:58:16+00:00,73.20146906996277,80.32991364533848,92.58561698847124,,,102.39826471644874,,129.84957945408732,125.62511757466288,123.55920423764914,132.6944275804091,127.99596351625944,128.8699127108993,127.40789945681769,112.60309614663086,115.37932202113683,116.04284711558799,,,119.24489219680737,120.4898407531769,123.56803022663374,124.30814361396251,122.24718412039653,126.32277610370774,120.52496929241441,121.66754230452406,120.47666309473148,122.86778531440252,124.61269871334946,123.84931053973158,,,125.7693697906106,128.71539488433274,128.15695587350524,129.53821803066418,132.0994654479174,134.42542069659763,132.31945165531428,137.79963955391892,140.29206012616334,138.87467157580141,139.7036464951983,,,,133.7976999189546,127.53924344971348,127.5190298688626,119.86482748365162,116.97291923198574,
137,2007-01-13 01:02:54+00:00,,85.57103412452159,97.15285446035543,109.99138984064902,110.64704810137789,114.81092026986778,,,,151.91386142139206,127.1349800669229,143.35142378526365,140.36219921656468,129.5964023317032,112.77404543463938,,,,116.12827741539921,116.1842132379902,101.24172771334318,119.80092644969416,137.17805344407054,137.92184866581812,138.8434964136543,143.95427687473978,144.3047422359399,122.66167623275425,125.34612524907455,120.16129052424434,121.98703575486066,125.18457962053951,125.02191160750847,123.39380175861655,132.6885370544349,,141.41477446125754,89.6817541878651,86.85008887949357,,,,,,,,,,,,,,59.50065812099235
138,2007-01-21 00:58:18+00:00,,86.46615580542029,95.16070796096193,109.30378569333567,108.09324047775905,,,140.206358424724,124.58371084167044,131.66071919146688,129.3150553994509,121.26510343096936,124.84448858587493,126.88395313482273,122.50956231902728,116.38001071602991,119.24310385649741,119.81055695745476,120.37747990870295,,,120.94512134316663,122.89311478387607,121.52122830193238,128.15763445749317,131.66977904375807,127.88975420073871,127.3183072316905,130.68844406936952,130.12257232432256,127.10865476652631,127.2934250416172,125.60429859843967,,124.87060273004553,125.5490957550743,127.57986380789654,,,136.12117337833746,138.9626014578898,140.94580069463083,143.25887297633105,141.4367794165563,142.07021785261543,143.3200654589542,85.3964957800932,,128.2166575859035,120.71435992392372,119.26344611512395,114.96709049124154,107.94712074113718
139,2007-02-06 00:58:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2007-03-02 01:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2007-03-10 00:58:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2007-03-26 00:58:35+00:00,16.7296196012941,21.938724595698062,,,,39.841105429613265,62.93840142262653,71.61275195316146,73.54214356587497,74.27813718518193,78.34416155497642,,,,73.67494171396697,75.24858858376496,83.45044650179747,77.02050337403554,87.9485152686414,87.02854197508844,83.03262310379641,89.1468757716019,89.66589714792724,86.69446716458447,92.75484929029928,,99.15516440277304,99.85640055828978,95.89895690370221,92.83458706414847,93.27153782538267,94.31381796072651,93.24993328522497,92.11390408289668,94.75334743773858,93.06500311664854,90.09242597190021,89.33763257058507,,,109.48825296010907,103.4120636939676,101.9247671404934,101.80320474138375,99.30462622210055,100.69621622618304,95.46868432249596,95.6268899058897,85.79218080141885,75.37974534296936,79.28513575268883,,
144,2007-04-19 01:02:48+00:00,46.402396853374555,54.38605559566768,61.639129078042,71.76100805553409,85.56495319157212,57.77983714165043,80.55201998008849,109.11314358142623,112.72464204877923,107.17020196151407,107.94159973577686,100.72802098408623,95.97592621603138,83.24360497777019,85.31921033912613,88.88782101761134,90.93479731009359,86.46805291697731,92.27625539549373,96.08139086363306,96.87313725123117,100.98269912484355,101.62008899658866,106.28492358382212,106.33520528468098,109.4654885070673,109.40541068867435,108.88976122450678,109.242094056138,108.02573501389506,109.09645734798164,111.4141387597906,107.96922515887553,108.47924080084637,106.80503448163728,108.33766478363682,107.32227623157326,110.99884064728133,113.2126300809752,113.60460920906766,125.60962035140209,129.67583558536526,,,,,,,,,,92.2714735045599,85.3635635027868
145,2007-04-27 00:58:31+00:00,58.9617812677553,69.52820798866135,88.12320051068932,96.37122953268361,101.6421705246827,94.26118603113349,97.16333399873457,105.10532022948334,109.13118123097252,110.16191733626505,110.13728440036157,109.49410190643795,,110.92316678127285,101.90027922413665,100.88017752856337,111.28398532419045,112.15405315710949,114.00789743381955,117.01159679905933,120.95784134596998,118.16001207234976,123.887786289786,,,,,,,,,,,,,,,,,,,,126.70482372033666,103.79481700150137,124.69724483924901,130.78577421317584,129.27028564397745,120.54453775223317,108.799167399534,106.4534238281851,,,
146,2007-05-21 01:02:29+00:00,55.788170146002955,61.73123900925047,66.90796842751703,84.08285440901082,91.85667867389088,65.70406634592698,81.84279133024673,126.2531487373506,125.44674504839575,114.05246295367043,114.13190480291586,108.53832295168453,103.09673300736512,82.6230384995074,72.0364647220413,91.10209575490548,96.60633951256945,96.45903580856145,98.6447119478953,100.55796684040617,106.82794013641426,104.47793495129883,111.27300612696592,114.5445814367568,110.89171366768744,112.35492570109784,113.01770180478255,113.52827031161192,108.01706381401873,103.20473157499208,105.12893956045356,108.2879879164197,106.03574472777679,108.77528133183475,107.81843739378064,110.75378721219192,117.21703581793656,113.09401444004125,120.18447865767227,118.25552088507263,120.38062894546752,123.8145521542824,124.25542601854028,122.51283379369482,122.70250901127523,119.99849359144054,117.13693245139707,115.76609250341211,112.83300278246011,105.67458090634963,100.43411186820074,97.81919066823609,93.23137133916767
147,2007-05-29 00:58:18+00:00,63.06610582842579,67.63329845581119,84.92485439585928,96.51155713707372,105.96555149559904,,,,126.69312243478407,122.68935024295727,119.36601858820666,117.06693553357901,114.6282781143,97.25085149843852,100.86835959256359,102.6371456355422,104.41027650739771,102.90493149321028,103.13062613382151,,,114.33744932237944,114.750583285619,119.67440675141421,119.0983840555784,122.99171114897504,126.7005650340505,123.1625123384712,118.47834270885417,113.88566325756747,108.26453635086563,112.51458977350862,106.13723750257158,,,115.34888525197633,117.39860043844074,121.5440302685032,121.77200981239443,129.3247969405423,129.3537965731146,129.24750171637544,128.6871491457599,124.95508607553393,125.28618410401708,121.29476824127462,,,112.80908670568309,106.60013795345054,101.25665935058149,98.31424403423276,96.50491446352136
148,2007-06-14 00:58:19+00:00,32.40103188623159,,,,,48.0997010260846,64.51351596809322,95.60072211018824,101.61174804991754,104.24287673282245,104.95862022300021,92.75554899600901,,,,86.19101885161189,82.51730811654276,,,86.56488027542238,92.86004232019496,90.33648589485097,92.93553277751192,96.20865606728543,96.38368754916851,97.18529164392574,108.99486759431058,107.41087030185672,103.88814206452186,106.80462129662754,,,97.50283259924834,97.45155185850233,97.30692600760719,99.86366247141498,102.45247247329468,105.48188844718447,105.2985490727651,108.39205240666178,109.52839545861468,115.65096904153259,109.981871223469,111.82106601533805,,,110.83790695259793,109.0653630655583,103.26034433470106,96.79857136932715,91.27366827495183,93.29551249648017,93.38221097952452
149,2007-09-26 01:01:03+00:00,58.06139548343893,74.35941142795875,75.44345517035143,81.06477839724597,79.46778170157785,66.58838965642309,78.31277129809479,109.03726802807665,131.36349524223223,127.13787307250992,120.5432931240892,117.07938213619515,112.6319081122216,106.3961100998819,62.866691319576155,93.29249820744582,103.25258633989601,104.68406342286261,103.37011497162999,111.4980442637495,107.54509835773429,111.27373011381172,115.40349640396418,115.46211387640938,116.2227514512256,112.33807847746658,117.81497024864414,118.07585415570409,114.39221831525168,114.72936441391036,108.84091178878674,108.54997381380234,108.46500072873638,106.06943473963517,104.82185270567518,112.55509056702908,112.65617926348742,116.59218170924966,120.43629800803575,118.82631891934031,127.6120046839034,128.7593083467047,128.08858534506822,126.76867111891593,126.51196840382832,126.0862872296744,120.0652757110687,115.65436910643196,112.38816992679473,107.64467878946819,106.12116673036955,98.51598926578318,96.20294324406035
150,2007-11-05 00:58:04+00:00,69.26232042320393,75.6874964878535,86.85663387369993,105.42713028039245,107.72557794105916,,123.05028740317582,124.55073442467844,,,124.94625805323611,121.31974380343553,117.5230827804653,120.57663613427351,104.90765194638428,115.04824126216721,119.19593839194717,114.78377731579604,116.5145824700792,120.22509635197744,123.38260689243059,,,123.93269521149892,122.8829337552944,123.30504427547085,120.22994131252673,123.2993493782831,121.78726380414712,128.48462590626323,128.41097439377214,123.24887626645756,124.29715689188362,124.7750211159198,122.38507564151766,,,128.47133344157913,131.9509258144341,134.42000434812653,136.1777848945807,136.85415921668704,136.4817802025425,140.30888269887194,139.56399539682562,138.29211720196793,135.1398960453189,133.2535296330495,131.66147235577736,,,121.69378909497692,114.56987561934822
151,2007-11-21 00:58:13+00:00,59.98041561539971,69.05502875124719,80.76311795730142,94.34036566364868,106.40829118203501,79.60089443897698,91.27640290204167,99.93434789099987,,106.21933780239887,117.83139174225362,110.09615611550328,105.51443603641644,100.73609042307405,95.55674374095474,89.75637396192097,114.19084390133443,106.60329590614387,108.221541748341,111.8402327238304,117.29894613688263,,,114.35063391975862,117.51566399530338,115.3692382471739,115.36370045054814,114.87991254614113,117.83899386104731,117.6537789469715,115.5332973392649,111.28308974521177,115.58307787545137,111.61375316244036,116.50277716666318,,,122.89714788415081,124.97836576802123,126.6294149008292,132.77682769076685,133.72885893561062,134.4155961026767,132.62794550615513,133.68123648298277,132.84100163752416,129.351146010402,128.4939764296861,121.43099163826547,,111.21904012339192,107.1574359287631,105.76081387458848
152,2007-12-07 00:58:19+00:00,61.58233932329084,63.24761696486728,87.81579203887782,96.46075169969328,107.53607203172004,75.15710686145921,89.41308856380357,100.0640997535842,,,122.40189713521076,119.90757246154497,121.41146209405838,108.49984471483344,99.33344244624601,98.41316218121841,109.81378264519597,107.12848509260026,112.70845559333276,112.95916367578427,117.98631650209258,,,120.11083370348891,119.86983726242443,121.90447033078625,122.15263733408281,124.67329983244582,122.14411524609952,127.23065531391251,130.25728919491894,127.85889423636868,128.40081951183524,128.7420705228038,126.90272660589288,,,,,,118.62359128237016,112.14151922533772,105.34667068776857,,94.58786036905074,,,117.29798429532401,109.75864482506097,,102.37520332254215,99.52219544312467,105.02705804699596
153,2008-02-09 00:58:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2008-02-25 00:58:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2008-03-12 00:58:11+00:00,55.72620717696975,82.77616053709868,92.02578183912208,105.34284142779393,115.54296640331674,,,134.53907960207178,,131.32941013641096,132.53188624889523,131.46457877741972,128.8343961255315,127.05476390267637,121.55562767225484,130.3492017383596,130.39181592732987,133.8272214534963,128.5094546809326,126.7123193023883,129.88101961976741,,,137.0820555144042,137.8586394694058,134.92478044650164,136.38966547424667,142.32715041710955,139.4482638821213,137.42777906470744,140.34114344548743,137.83185009344993,137.81145358938076,135.28637725398744,133.1151281166057,,,137.55395992660357,135.75084600968557,141.02350767913475,143.38620112883905,147.85183543254897,146.6972279835477,152.36214979572173,148.65371312378647,151.89073518154208,144.93067095303311,139.1783157543046,,,124.44900036078292,127.1001762241697,119.65415957773742
