,dates,aus0336-0000,aus0336-0001,aus0336-0002,aus0336-0003,aus0336-0004,aus0336-0005,aus0336-0006,aus0336-0007
288,2001-03-24 23:40:52+00:00,181.97348121317967,199.1607507988304,177.4721244804016,205.43107457685258,201.03358001954894,199.1836614135221,192.04335041742758,188.93724084361585
289,2001-04-25 23:41:09+00:00,200.3520618445552,207.50073570146097,200.10195269624722,217.3393124000228,210.58820504218733,208.9359184062908,199.38889508252285,198.17093020344103
290,2001-05-11 23:40:38+00:00,214.7470041258876,208.2147915399908,199.30045372416168,221.13528852585557,211.26989837324106,207.52676761205308,189.67472388858945,199.5429184169398
291,2001-05-20 23:34:45+00:00,240.87447975396807,228.86020947973554,219.35024530751406,235.19979782790364,223.9859885265255,219.85744911229432,200.39347677424936,210.50852450067407
292,2001-05-27 23:40:29+00:00,,225.79962274841688,210.99867760434356,235.94647852182783,225.55076114100402,218.30546248230476,194.40398106908358,208.8694111777636
293,2001-06-05 23:34:33+00:00,245.520667377443,237.77449434494312,226.23087929821855,234.81460562962232,222.12724651928917,215.3483956186761,195.03076419695503,205.78836808361734
294,2001-06-21 23:34:22+00:00,242.99437644275898,233.30478250028997,216.04071981279105,234.14623827040282,221.563939214944,212.49407679059678,194.79885361617625,206.02381363991097
295,2001-06-28 23:40:25+00:00,257.5340478448052,245.38032601768555,226.34924420189526,239.7008447448635,226.20635836992722,215.3974320752485,203.50836101513266,211.4052007314503
296,2001-07-14 23:40:02+00:00,204.9399341268792,205.87147745035898,200.24747783284283,212.01740395616983,201.51704988877523,205.04363432835692,189.88457867569656,200.30216851463342
297,2001-07-30 23:39:51+00:00,198.28793639249423,211.13147245386202,198.92262183276034,214.354216005549,195.4014170019493,203.39265312100264,183.629208444839,194.01298757031861
298,2001-08-08 23:33:53+00:00,215.08677333551404,215.3379356431043,209.1393658694394,218.49539805327828,208.79696720516597,205.05701453710628,190.21403973703968,203.1996908794762
299,2001-08-31 23:39:46+00:00,182.95636403504741,196.1161950399067,181.1935509029505,201.16447698333423,200.0067400391331,206.61571004280685,182.88196486478125,192.6457937105173
300,2001-10-11 23:33:03+00:00,209.72038889899522,223.6739666342531,202.90207270123776,211.61271695068066,206.9895186170826,204.5734680622021,197.1151652642055,196.7047550313118
301,2001-10-27 23:33:13+00:00,222.9590562296513,218.54547965462058,202.34462445399552,211.55628637605056,203.41391655188232,205.5729604882436,197.00554370966205,203.74472747493155
302,2001-11-03 23:39:27+00:00,193.24429618469657,199.76181095544047,178.1222238831795,202.13811834592303,186.59676679998327,185.44106473631308,169.3218118651711,174.1422194600997
303,2001-11-28 23:33:28+00:00,212.8963735678077,206.7322016696494,193.48605177175128,204.40410434571646,192.3316952158256,188.18471342863026,180.9102014444871,189.93818991011918
304,2001-12-30 23:33:30+00:00,211.9923999599996,208.02472450482264,195.70035921775678,210.78926232895085,201.0459104269852,197.32131872350737,188.9178738160711,183.03745366809065
305,2002-03-27 23:39:30+00:00,,,,,,,,187.60140471934054
306,2002-04-05 23:33:42+00:00,233.7565572801974,224.90837557964562,210.91035857150422,231.4100811866634,226.67960677182793,223.5792054679756,212.87310339125634,205.26688467546128
307,2002-04-12 23:39:30+00:00,223.07418336323448,222.84864500532748,205.68859229830036,215.80687483502408,210.46912915677424,208.30426420112275,195.35573407731994,189.0115755346938
308,2002-04-21 23:33:41+00:00,228.74147143055097,223.95160819957863,205.16784993848552,222.48454670722055,216.21687103482608,208.88780994653996,199.77800132816526,198.16290660860153
309,2002-05-07 23:33:44+00:00,237.66744560615882,233.13059043348298,214.31819753011763,228.0343886023081,215.1918816100088,214.77477792750403,194.15327304546102,199.46961902958498
310,2002-05-23 23:33:35+00:00,227.36113825426625,219.74158094621987,201.71033987595368,220.5106534546931,207.8019432226101,193.71339413684686,176.5022820122795,191.9101812199027
311,2002-05-30 23:39:42+00:00,235.69018628790377,220.29272814737652,205.64582020578035,221.770232838736,202.66099157920118,189.0411151291262,171.18285023283107,195.9651024930502
312,2002-07-01 23:39:07+00:00,235.39944664433511,212.53079771993754,199.93998598524647,213.12370571349197,196.57262867542948,173.4529062532522,166.3559239200697,192.48139953626645
313,2002-07-10 23:33:18+00:00,241.17327471409232,221.7571862763286,209.09882415728617,220.80646386305398,198.47692436441815,187.30204652918206,170.17566372412475,201.20012698355464
314,2002-07-17 23:39:01+00:00,244.48785756591818,236.7758326510338,219.49905963370549,229.44024870276024,210.83814763625367,201.58361080435185,190.10728337763,214.24242583298636
315,2002-08-11 23:33:05+00:00,245.0979586684421,235.88933799132187,214.6953354635056,228.46276434724038,208.42390365986859,195.48903012443068,180.22537027944657,196.5113881019381
316,2002-08-18 23:38:50+00:00,239.61549741023612,231.39352960404796,210.86711654455777,223.9910782123768,203.226810461539,188.10115927423607,172.19986752846805,196.93917377409423
317,2002-08-27 23:32:53+00:00,234.3436285302301,228.60156081605896,207.0340094577014,221.13481023466375,199.25479941001169,184.83162353231688,168.84180802833384,192.21162761347546
318,2002-09-12 23:32:48+00:00,238.66823219928773,224.41261863686972,204.62228754239794,211.6005206732019,200.7313556844391,192.32331333026136,188.70893601498577,201.82255866562096
319,2002-09-19 23:38:52+00:00,222.42326218138237,221.29007643574747,194.41277179101937,204.93829323700123,191.39670033365675,187.36332589876872,175.142312305596,191.18673294350003
320,2002-10-05 23:38:48+00:00,216.8483567244583,215.08823050356227,193.10917835805395,199.50692360329262,184.25219954680125,179.19473598451546,158.14546694140358,163.38276351603946
321,2002-11-06 23:38:58+00:00,229.59933619095136,222.69569132103393,198.86756574514916,208.54063882281014,195.40492180637483,192.09604616979573,182.95390159560608,179.7513912504964
322,2002-11-22 23:39:14+00:00,235.88338608128274,229.1688078460945,213.18988605188375,214.42882668174445,202.16891830519717,197.813746763558,186.88892557492903,189.70580046419335
323,2002-12-01 23:33:10+00:00,229.22100150633767,224.92381101577485,203.38743925646267,217.33419545029383,202.36259924317324,198.99778712244276,183.3319622890403,191.23037283205983
324,2002-12-24 23:39:26+00:00,,,209.78533472525902,215.47189438064888,204.34571899739967,200.68282266554922,193.84206170217868,195.79533467447686
325,2003-02-26 23:39:45+00:00,205.9493031769706,210.5957694792925,203.73212852020802,204.40307985697004,202.6677747786542,204.93841037329884,196.5097765638105,191.52383743471492
326,2003-03-23 23:33:33+00:00,203.27369492056866,206.09454546847059,,207.5952340457118,206.1671133465569,213.68697349579296,207.8493919618564,198.59111997975745
327,2003-04-08 23:33:40+00:00,238.82488776182643,224.11049618203117,208.71404115862356,227.02782999757557,213.80977565122348,207.3794482099376,194.32535367617547,206.89532930649636
328,2003-04-15 23:39:50+00:00,213.28494105923414,215.8665832071736,200.78273400545646,206.11071604115529,201.76462625755957,200.4171836859092,188.8864615460812,198.85514921727906
329,2003-05-01 23:39:27+00:00,228.7396734351601,229.203238373018,209.43593412906864,226.05956164696735,215.94188659886038,208.7380066159448,189.96554393195785,200.23235258830906
330,2003-05-10 23:33:39+00:00,245.3992798959116,233.5824726094952,219.48265326576205,239.31108875899668,222.70321883668572,220.63982704548528,198.257309399174,210.57600098313577
331,2003-07-05 23:21:10+00:00,225.26516327184925,221.61506161911456,204.91363644316706,224.2220623224525,215.22279709064642,206.05785576609955,190.86386711461142,199.71603035405934
332,2003-07-12 23:27:28+00:00,235.27033204895554,223.40026500333718,206.48003138282198,221.8983094024777,211.5531275421849,208.9693853323536,209.9514370117927,209.87181429916015
333,2003-07-20 23:39:37+00:00,,236.44745550831001,217.23278645371042,236.53969086779648,223.6944580398743,218.61846315013082,202.1173030585269,201.12894477781444
334,2003-07-21 23:21:26+00:00,231.05760077996206,228.69229895660314,209.27962497686303,230.83189062524448,220.30759992763856,218.9537364826145,208.64414303314953,204.7947458537366
335,2003-08-05 23:39:28+00:00,231.81251844936995,221.95701653043045,206.5997068093941,222.8938412807121,,,,
336,2003-08-14 23:33:19+00:00,230.7421886448268,229.26123313186443,208.93797451972387,226.76025729942404,,,,
337,2003-08-21 23:39:29+00:00,239.75975466219322,233.77115575871886,,,,,200.2587971671023,194.58513378469604
338,2003-08-22 23:22:01+00:00,231.67197693457314,228.43956945735366,208.98808355406757,223.2961841925062,212.90370926447318,211.83469416815046,201.97237783901963,198.23062214962428
339,2003-08-29 23:27:55+00:00,232.5365540397655,228.41926855828723,212.72971296346753,223.63118020271907,206.67617750944825,207.1940519941624,198.24073407350795,193.34185476839065
340,2003-08-30 23:33:15+00:00,233.85343332516146,228.31644631554104,211.9836982385659,230.25267059241727,221.07580066189527,219.11055346818924,212.968521323937,
341,2003-09-07 23:22:17+00:00,239.3717652396735,227.82648049143287,206.91846749358226,219.8586280956102,206.47880117068752,199.9908892871108,188.08760909864498,191.95014869271975
342,2003-09-14 23:28:11+00:00,243.52914198116773,237.41775380841145,221.01086888514362,232.96676050580697,216.27152443042436,211.7974279556397,192.3834433677166,209.26648214214134
343,2003-09-23 23:22:32+00:00,241.76719153895576,226.36413897075565,211.49640450783056,222.19481133101155,212.57769448709007,211.5328212091931,197.47595935386138,190.4985947564537
344,2003-10-17 23:33:08+00:00,252.79080207311998,241.68582119580296,225.1042589463391,,,,,206.406492563745
345,2003-11-02 23:33:19+00:00,,,,,,219.43470780839405,211.61740175980975,204.76130625580453
346,2003-11-17 23:29:02+00:00,199.21326789890773,193.12225365133372,174.3997114375094,184.66708136538733,178.68945938680508,192.37758307056077,183.6236381844285,181.66231843872475
347,2003-11-18 23:33:32+00:00,234.2159782082873,230.81605495992167,210.59745995868406,220.37063828615706,,,,
348,2003-12-03 23:29:36+00:00,226.32462735093804,236.97429393510643,212.92625306036342,232.0316325796561,216.63445224143118,215.15161484711234,183.8790831430996,182.1822798585345
349,2003-12-12 23:23:27+00:00,227.3690511521773,226.46360690802987,208.20483536191153,217.2717693053965,208.8576523408675,205.85345696419841,194.06709222210168,193.89377042931423
350,2003-12-27 23:39:35+00:00,,,214.3748101110211,235.97884416669768,222.73681401629207,222.79871337235687,212.4886803548601,205.51137841817678
351,2003-12-28 23:23:38+00:00,245.53161852968776,237.79397798345076,224.08516247886317,237.73012097907485,223.85299678572588,218.41037754447652,210.54655204105964,198.3816914800816
352,2004-01-12 23:39:36+00:00,,,,,207.65863643675237,214.4480422742106,212.16445798944505,196.79943556859766
353,2004-01-28 23:40:09+00:00,,208.88420776733577,201.2946544590519,228.19551037643416,215.7153667520495,218.96705180667726,214.1413790955772,209.79528092817492
354,2004-02-14 23:23:50+00:00,235.25605222094558,231.24699646227765,214.39416291998808,224.409670204007,209.12441905902597,211.13961736902164,198.42518437517805,202.64898795186957
355,2004-03-01 23:23:55+00:00,222.91497960180098,219.45056925339776,205.82709349792603,220.45819425769415,210.96297232953714,206.25349121796614,200.5131073391743,194.8143093651938
356,2004-03-16 23:40:21+00:00,213.7889606833982,225.23090445325226,208.32985191463354,221.8334834717513,,,,
357,2004-03-25 23:34:11+00:00,,,,219.83831524090638,213.09979701698015,213.0197815446166,202.05734853141075,200.66045220802368
358,2004-04-01 23:39:57+00:00,,,,226.09351090186334,226.05792834615355,229.9510527902927,220.94905988674887,215.11499919096553
359,2004-04-17 23:39:50+00:00,,,,233.0449787578045,221.46196860828172,222.00870099169785,214.11076954847988,202.5168208444572
360,2004-04-25 23:31:04+00:00,219.78916835161743,218.02806840227294,208.81243769713183,225.4695944160396,225.75363835766268,233.0815067935241,216.72851624495806,207.21918197784078
361,2004-04-26 23:34:03+00:00,245.32604143457849,238.10866713542464,229.3167488713214,244.9924319087197,238.16572327573408,240.07629868671103,,
362,2004-05-03 23:39:52+00:00,,222.9699245577565,211.3742904100303,231.08184074513025,222.24237824330606,226.13636032667776,206.8115019459789,199.8654724349228
363,2004-05-04 23:25:09+00:00,232.30912627944053,228.98812294456656,216.81026871814663,230.31635234588464,223.53470644897146,221.45060224646085,211.48875751823874,203.16299667222154
364,2004-05-12 23:34:06+00:00,,,,,212.75710626551344,211.3483234337252,192.79498397032916,202.6885879168825
365,2004-05-27 23:31:36+00:00,240.4042951655198,228.29960986046854,206.114976627637,225.6494487369316,206.42912490585908,202.46270911160218,181.37206535713392,201.23352419076514
366,2004-05-28 23:34:04+00:00,,,,236.2351719901789,222.34571776895618,214.53382232142394,193.53290365963656,214.50742103904574
367,2004-06-04 23:39:48+00:00,245.83405834637975,232.93988451437096,215.33517703717493,232.1474762447729,215.09855628514893,,,
368,2004-06-05 23:26:06+00:00,240.58648480616202,240.51616781769172,212.11981600524916,225.61422296368895,215.43745017231896,209.3901893505348,184.10932042204405,198.89743926088585
369,2004-06-12 23:32:28+00:00,238.78952796211001,222.70527044253498,206.2298533365401,223.41607274269393,206.99062382767022,204.1837997994583,186.3769466453386,201.00599353576513
370,2004-06-13 23:33:56+00:00,252.00507454944585,242.40769424480368,224.3496344640683,233.26177146930058,219.87499559532003,211.95882988326952,,
371,2004-06-21 23:26:33+00:00,242.89026111664057,237.7725110548683,218.42937336046418,233.30544529230167,216.8499368636307,207.51531531328536,192.00132961856067,208.53522245748277
372,2004-06-28 23:32:33+00:00,252.23456032766873,249.83330284682694,224.9747490381775,236.24151292619428,223.35434284673232,217.42518658920477,206.01976882387368,222.86862152115518
373,2004-06-29 23:33:55+00:00,260.7663958516875,249.34084789678744,234.15304817572527,240.7718069487851,,,,
374,2004-07-07 23:27:02+00:00,243.715213535154,231.4698252048966,221.92169767193593,226.1960915248551,210.54527048996098,208.5757993286368,200.86202193615333,213.3231757629554
375,2004-07-14 23:33:00+00:00,231.19247953194628,229.1694491879022,210.13558214189064,221.17878889614647,213.49048163711186,212.33968358591432,198.8116364525415,202.65297905127096
376,2004-07-30 23:33:45+00:00,238.1580169982724,228.42314280655296,204.17420572502846,215.94413024400663,205.26503387604507,205.78703793202584,186.69729043479208,199.72223489628914
377,2004-08-07 23:39:30+00:00,,233.5782170491181,215.0570554767688,230.82467872880272,216.15998838523353,207.01106000429672,189.9457482726963,
378,2004-08-08 23:27:43+00:00,252.61795790102667,240.086115874084,222.6128769929678,234.48349348501517,218.2353891848678,208.66952386872953,191.99320175577085,208.54333623797555
379,2004-08-15 23:34:06+00:00,236.84987919604475,224.9963620071673,201.6429278329918,216.83671668237068,201.37297280756266,197.74589380796215,175.94810568437083,188.65700818624848
380,2004-08-23 23:39:28+00:00,244.88861880593245,235.4404037582981,212.3331567565541,,,,,201.6879059482913
381,2004-08-24 23:28:11+00:00,254.12219723740566,247.9622767616224,223.63747029047136,231.42785241706883,216.3897423733202,210.10992521716173,191.3138067597343,202.62026737237602
382,2004-08-31 23:34:08+00:00,248.71460354641147,240.36203921142703,218.35577684776226,233.33766299090342,211.11491401907887,212.0061980263672,192.79474683045174,204.42523695700615
383,2004-09-08 23:39:46+00:00,,,,,206.41595317286055,196.77905251963605,184.37177243258964,194.1922764346072
384,2004-09-09 23:28:36+00:00,241.82139579949944,227.48725112674776,208.60791910266715,216.36890662479698,197.41593276451405,196.97825992487685,187.90543383249275,198.79871281821937
385,2004-09-16 23:34:34+00:00,239.93848163043742,233.5677689981951,213.76004653671777,222.52140076942248,205.70696994228624,199.93573069734464,187.44461356645598,197.13851271312706
386,2004-09-17 23:33:32+00:00,247.8442623947146,239.5800802336918,215.57860818340575,,,,194.43421331951905,195.11402254833564
387,2004-09-25 23:29:00+00:00,260.5310671651343,242.2043795584545,228.3556188476157,234.76312355029143,224.17412688768445,212.21869693389186,193.77966902492426,201.0017561970402
388,2004-10-02 23:34:56+00:00,,191.20375852806376,174.40272255015373,195.4043299390645,177.60660229084414,173.56100646703342,152.0999933497839,
389,2004-10-03 23:33:28+00:00,,210.29503979817252,194.98933203611284,204.42714732580453,191.10079285169633,188.33015880379435,179.8051505393863,
390,2004-10-10 23:39:37+00:00,231.8405178144036,222.03590393966388,199.5472340040888,,,,,196.14250309737469
391,2004-10-11 23:29:20+00:00,232.37054715441212,221.40007983554912,210.7617463434035,212.69331680058534,205.56746671717187,205.18993990593475,191.92471178065668,202.90498449366905
392,2004-10-18 23:35:40+00:00,230.17532718981266,213.71288214339438,202.9021789494809,211.5145591639255,196.75514573866718,203.26235021091605,182.82834454492468,196.12580999650675
393,2004-10-26 23:39:29+00:00,209.63637408483254,213.9724590025558,200.8950363131549,206.09887464763625,,,,
394,2004-11-11 23:39:37+00:00,,,,196.37693565843307,194.74676664072683,188.48594506846865,172.76499069786735,174.14591748196045
395,2004-11-19 23:36:12+00:00,219.8150457308411,234.1061498576007,217.82651395113464,218.01947382985054,213.45891869727885,210.68371678907744,189.88022042271425,195.93511751309453
396,2004-11-20 23:33:55+00:00,232.6051089327717,231.99424905043003,,,,,196.56997195000795,206.51772992937146
397,2004-11-27 23:40:10+00:00,,222.4125529526714,200.59220492508408,211.67684721515258,205.08243721417873,202.72987657180968,191.10716820245565,
398,2004-11-28 23:30:16+00:00,227.8245199271164,222.49362902646044,205.00633571307438,217.77061051871084,195.5357708495866,197.03483051668437,183.00763418918774,191.1668349654495
399,2004-12-05 23:36:12+00:00,211.66661608345876,199.81519129089511,193.5165666542506,211.36811229927446,205.68403569871882,203.07125400787555,189.21337039747849,197.46046361281373
400,2004-12-14 23:30:35+00:00,210.7378792228392,207.85721003960205,197.67707306533143,202.2185916155214,189.34338975017695,195.48344716097182,193.48709688764967,188.89600333671328
401,2004-12-21 23:36:53+00:00,211.71198402393367,223.29231710762647,201.80438754774914,213.86614585551132,206.3241259449648,203.83308193404363,179.70252323283705,185.8045517696922
402,2005-01-06 23:36:42+00:00,225.8541753366485,235.4765334307474,216.32791808104406,231.80290131951438,221.63442934195126,214.62437820366915,189.96301332443466,198.83918431574776
403,2005-01-30 23:40:08+00:00,,,,,186.02652717155695,196.23261647834013,183.95335694518062,182.36810353538465
404,2005-01-31 23:31:14+00:00,189.66980828480933,196.3957251991839,180.23341165775173,203.03984108076915,193.53744652567147,202.18220372375663,196.1819839560631,191.45317975117715
405,2005-02-15 23:40:18+00:00,,,,,212.58998482359308,222.32660611673688,214.07340998512836,215.16448970203757
406,2005-03-11 23:37:37+00:00,208.86954192936395,209.9504900736352,194.11271642954665,221.60015446254812,202.70382129110547,203.3338037995822,189.22889084791984,186.6821436713493
407,2005-03-12 23:34:37+00:00,212.15107957755546,210.0826003103229,203.22460187848154,219.97112058888118,213.60055713156095,,,
408,2005-03-19 23:40:23+00:00,,,,,,200.48821294589135,189.12010833419964,183.81380964462613
409,2005-03-28 23:34:35+00:00,216.12205193062098,210.45130593130787,203.9699470251244,,,,,
410,2005-04-05 23:32:00+00:00,225.98952758070533,224.6215194305464,205.48406030931835,224.80905996229498,216.08042651408974,208.46348908059537,189.5221430881245,206.75378388549944
411,2005-04-12 23:37:48+00:00,211.43305502787777,213.90502176302857,203.01151693970107,213.28287355700667,201.70734334757887,204.03269855606277,193.3640081173476,200.26520443348457
412,2005-04-20 23:40:37+00:00,204.48663777573043,,,,,208.255816086656,196.80652440037022,194.38584253834114
413,2005-04-21 23:32:03+00:00,210.85509486932386,210.6148236857961,202.88351809180077,222.46662700873495,212.81245524028017,217.7475374888854,204.14655510312832,196.21526009027158
414,2005-04-29 23:34:29+00:00,228.3598376794317,229.8121513304273,221.86731076984427,233.62824191734154,228.34726614080867,,,
415,2005-05-07 23:32:10+00:00,203.0313452791741,210.7745776498514,200.53608774212313,219.74030279502884,222.95707918692338,215.92508316429686,213.9983619955692,203.48966794247042
416,2005-05-15 23:34:31+00:00,207.23012414100265,215.32530812056999,,,,,202.65972636419048,192.57253957165545
417,2005-05-22 23:40:41+00:00,221.05263288578698,219.3898322222404,,,,,202.11682705866562,210.0186527953711
418,2005-05-30 23:38:08+00:00,218.74182941287842,208.3195459793674,196.63098127988286,227.17042038783353,216.2398011946792,211.1198016562299,191.0533902309631,199.5346221532934
419,2005-05-31 23:34:28+00:00,,,,233.71724911529287,221.8580743956934,214.61037800190326,196.22561139334502,208.3704173321643
420,2005-06-07 23:40:12+00:00,234.7003166032521,227.17742658670636,210.43789723101577,227.43805976381316,219.15364336262718,211.94156040507013,195.31053055901634,
421,2005-06-16 23:34:21+00:00,218.296132232577,226.19899683204355,209.06100040620595,225.5571788982263,216.72311728045452,,,
422,2005-07-02 23:34:19+00:00,,214.50755057697444,206.17980657870984,219.4994483263789,213.8548049584001,212.23615562440796,200.74979686114108,
423,2005-07-09 23:40:07+00:00,184.34050576409595,190.9087558791033,174.0531331219549,,,,,
424,2005-07-10 23:32:36+00:00,201.82037225085662,199.60509671740675,178.49938857270632,212.24389975444757,196.454408682146,192.94642889665286,187.95197524797354,194.58066492187623
425,2005-07-17 23:38:28+00:00,227.56431475699225,218.93849534186106,196.4026336067539,213.5424850490467,199.74415910445884,194.2705474652097,181.81324815808443,196.296577575102
426,2005-07-18 23:34:20+00:00,225.69003109289423,221.35457732102338,208.49905925491953,232.835770561253,211.58104531600853,207.83163730661232,,
427,2005-07-25 23:40:06+00:00,,,,,204.29369389182668,201.48759540964238,187.21407867716707,193.0224747801468
428,2005-07-26 23:32:47+00:00,224.7655158176297,214.54016561058117,209.37907517711358,233.6354713847734,219.75041816121015,213.27184927514824,201.30945789486466,210.52525369069485
429,2005-08-10 23:40:03+00:00,,231.74309267529117,216.2537338708977,232.09003997427283,216.30984634142013,217.30509204501777,201.81307185814407,
430,2005-08-11 23:32:55+00:00,222.13593890318634,213.6366628241235,200.38321182182108,226.68852270807338,214.97409692597986,204.87076487448772,194.40592858187438,202.69928917552153
431,2005-08-26 23:40:20+00:00,233.83659307388155,222.937484866833,201.71206411589836,224.976821777189,207.53514604359745,203.89938943794823,,
432,2005-08-27 23:33:00+00:00,235.54020317267745,228.76499468300966,209.79570277029586,225.73744606054692,210.17011328291903,204.85515809534786,185.59218961835515,196.7625908024104
433,2005-09-12 23:33:03+00:00,216.57430753817766,217.42109092008806,203.22922574147594,215.65433954424998,203.7872948602453,206.7892598059039,196.4702803979879,198.6366290041264
434,2005-09-19 23:38:49+00:00,191.7579894744589,196.13908465699205,179.07204111549424,201.26468525785515,192.65589495119576,189.86194332594073,186.38825000215792,188.91847544083984
435,2005-09-20 23:33:59+00:00,,,,216.76892679339386,207.8841829010812,201.99175648021594,195.54442031724773,195.7574986743489
436,2005-10-05 23:38:46+00:00,232.283547605899,227.0710777155038,208.5177413497354,218.31254116839267,207.1640814375188,209.2992196134237,204.09296596544095,193.78135114748568
437,2005-10-06 23:33:54+00:00,237.02749075587207,235.6907433542957,216.3860096621398,233.38765120498414,,,,
438,2005-10-14 23:32:57+00:00,228.22058482748724,230.1346451274803,211.93621778140783,229.6498404858545,217.3785805846412,217.37499429291321,211.83305682731464,206.95390743100575
439,2005-10-21 23:39:08+00:00,198.41889831886624,196.60667808733703,178.18901902633723,189.08261807952078,183.79732286383515,183.70190975166116,188.22617758323372,179.235767512787
440,2005-10-22 23:34:08+00:00,199.20194863723185,211.96254405445168,199.91965920455345,207.62686262759854,,,,
441,2005-11-07 23:34:20+00:00,194.46697685950102,201.55015445542477,193.7659497208528,,,,,
442,2005-12-09 23:34:31+00:00,223.7349004655081,228.96666839593988,217.28470997723787,226.00158827373457,,,,
443,2005-12-16 23:40:43+00:00,187.44986200623043,195.28544325373625,,,,183.0932620640965,173.2385040653922,169.6837080044362
444,2006-01-25 23:41:10+00:00,210.11459111061944,207.33941125321795,199.81198289721874,206.88648821927092,200.32585293653426,203.81603626325682,204.51371605251583,196.35885897145556
445,2006-02-11 23:34:57+00:00,220.69676630452807,214.4973227417583,198.20751748821328,222.40830448890915,221.44958585421566,225.38201138943433,216.61063576096734,
446,2006-02-27 23:35:00+00:00,207.9871297122001,212.88054104437842,200.78858984902374,222.67564580127646,215.98133121796513,,,
447,2006-03-06 23:41:11+00:00,,,,226.39486664824025,227.46582536956828,229.79737705125382,223.72331464370424,222.12336394513432
448,2006-03-07 23:35:52+00:00,214.21551204087604,220.58587334823946,213.9130890545992,225.92364682957702,224.31851572652272,225.73439717608287,224.1264364576976,215.92301196699174
449,2006-03-22 23:40:47+00:00,233.48946810535995,230.16319450451255,,,,,223.97354450044963,217.74391791063226
450,2006-03-31 23:34:59+00:00,223.2378346405528,217.5055844256604,,,,,201.81831946480958,172.67520534303452
451,2006-04-07 23:40:44+00:00,,,195.42991530885573,216.08234585200574,203.81383584019136,200.69386995607908,183.87917522936965,194.00006145387758
452,2006-04-08 23:36:29+00:00,203.41280685320618,197.61853169781563,186.86442226890054,207.35143952285728,196.8312326330906,191.29418702733972,172.99565429326108,178.3630803559643
453,2006-04-15 23:42:47+00:00,195.60588185421142,198.44658160414485,188.44231986563727,217.90279067016087,202.3661753894095,200.62962791474354,180.03949512257677,181.65706422165294
454,2006-04-16 23:34:54+00:00,,208.4000746796365,194.4755266770383,219.97763519456998,203.41899867803457,205.63181879415566,189.27551340727035,200.6144662405283
455,2006-04-24 23:36:45+00:00,214.37540723929925,211.3223610390691,196.03685516121644,215.99343033015128,210.1098832890221,202.4771182045825,189.58544634741216,199.02364462176828
456,2006-05-01 23:42:38+00:00,204.20822084896292,211.11242649872204,194.15190181926346,216.79568553364322,206.07814644877718,197.67160627689486,182.88016035699968,191.50030190571036
457,2006-05-02 23:34:58+00:00,,,,,,206.405325973011,188.61961349874042,201.49661686130545
458,2006-05-09 23:40:45+00:00,230.18396392801998,226.39720829493945,218.53390976892072,,,,,205.83180739161983
459,2006-05-10 23:36:59+00:00,212.46286952500844,216.90527756376574,208.28773944490658,222.73605042488336,214.69227725980528,209.70160741207357,192.31239853647932,197.01340797120434
460,2006-05-18 23:34:59+00:00,230.9718655258049,228.20713478226617,216.18033167717982,,,,192.78415546501986,208.7852917411096
461,2006-05-25 23:40:45+00:00,212.74339033775922,208.24287839022952,197.12287748029158,224.2730677134109,208.71627871897715,202.13201833436926,,
462,2006-05-26 23:37:11+00:00,215.8175094076033,213.3516269804304,195.01138100601736,217.1655431617358,206.14065291787088,194.560631641562,171.40309008264035,197.13415300010354
463,2006-06-02 23:43:05+00:00,210.53532960770315,210.90622424721823,194.04228915309838,211.4961222835173,196.39314969687047,187.82819465529622,162.60416190193536,179.03857880013803
464,2006-06-11 23:37:26+00:00,218.59626804887594,209.33050662800815,199.4452840288709,214.6566380902952,194.78411326443916,193.63796585680376,168.77266576388178,191.24692903205755
465,2006-06-18 23:43:20+00:00,239.45931816820402,230.26546018046818,213.0836079699297,228.56309005297712,210.19363972813957,206.07117984904323,187.82856280677598,206.50167527063567
466,2006-06-26 23:41:01+00:00,242.0303054045052,236.4498599703242,,,,,178.17924091544532,201.1137139175572
467,2006-06-27 23:37:41+00:00,233.55778606729677,229.94212516131233,217.72372048826526,227.7615219050861,217.49043531354116,199.83414134771337,188.7468392829299,212.4638941935375
468,2006-07-04 23:43:58+00:00,240.3166382597304,237.16055875568924,220.5519606040485,230.8876459456664,207.2537299261556,200.54735513709358,182.83653423761217,196.26504851409516
469,2006-07-21 23:34:38+00:00,239.5905170012146,233.48846900330963,210.43983570230182,224.40287618452456,208.8485270318296,,,
470,2006-07-28 23:40:23+00:00,221.7987441277086,224.7370059428202,202.4389814924589,208.00434411298778,,,,
471,2006-07-29 23:38:08+00:00,225.91472872973222,223.48456062209556,221.12616323801507,221.58140337328052,205.47081628476997,205.9294163156332,187.481061569156,194.24571813759547
472,2006-08-05 23:44:24+00:00,250.04311700532793,239.7348809755764,221.98051387642653,227.22426563962978,204.22156861425435,192.54588783435767,177.27269182090484,177.0887937043493
473,2006-08-06 23:34:36+00:00,230.00827224798113,232.56164710279594,208.22846702967672,222.07162197251054,,,,
474,2006-08-13 23:40:22+00:00,236.89927429331303,227.94994597006598,204.88233072539018,217.44448226457934,204.51467837617608,203.51493367060817,,
475,2006-08-21 23:44:36+00:00,239.48681323932544,228.77117704116844,210.86443752495975,233.92152840125976,220.55386880004016,206.58151966548837,194.5038790007224,197.483666856138
