,dates,usa_CA_0076-0000,usa_CA_0076-0001,usa_CA_0076-0002,usa_CA_0076-0003,usa_CA_0076-0004,usa_CA_0076-0005,usa_CA_0076-0006,usa_CA_0076-0007,usa_CA_0076-0008
242,1998-11-03 18:13:24+00:00,202.38937462531183,197.32290181247478,200.77855743185785,197.4698990566749,201.75813927148437,210.71775651849904,202.94930791472302,207.32483339462166,205.79860681911057
243,1998-11-12 18:07:20+00:00,209.27758929501093,220.63519570087664,211.71995978212047,205.80791375115624,204.28875947642314,209.85639099029444,209.25190718881575,205.023196308702,206.97940068263867
244,1998-11-19 18:13:32+00:00,212.17138261991525,205.7618812008634,198.86874235853065,207.91892145740246,207.97748413731424,218.40313980017166,210.5333589969608,208.8642134920141,204.7439318499165
245,1998-12-05 18:13:27+00:00,199.88574947179717,207.41969411399313,209.45256133812907,201.03124791091926,199.4135341810406,208.46894784854905,206.21625811419048,196.3597445026941,194.36201101594932
246,1998-12-14 18:07:15+00:00,215.67838839076504,213.1791592510208,204.6332628101137,199.2738838172973,200.94283404932858,206.15189400200506,194.1441695878722,189.60268422632228,193.64759234485138
247,1999-01-06 18:13:34+00:00,217.08809513021714,223.52398579666928,215.11230699655448,213.89810846537767,219.90095993939516,214.8503890091152,211.81070462200339,200.1211897614593,201.9162228412316
248,1999-01-15 18:07:18+00:00,210.95307208692373,208.57051838043134,203.2938373830509,204.9851966452161,201.7892003340063,202.35203033668955,196.75419105754844,195.33786151997066,183.34295218324337
249,1999-01-22 18:13:32+00:00,212.26939724694424,215.5664953710143,211.12813231448746,211.52429820452878,205.08563839205388,206.39144991296257,195.75908694956564,191.20822724771062,190.0935295832579
250,1999-02-23 18:13:45+00:00,234.7820296110068,232.7473616983922,224.54420655729922,213.06911412452504,210.88239857981307,213.71162836563573,197.49730077476457,194.01622147769666,196.19346284063047
251,1999-03-20 18:07:15+00:00,212.6343097472345,216.33380844274035,211.95757642306427,207.88303290324342,204.27504954673674,202.78436410496383,194.79302927005173,185.85794143064692,187.56848991208
252,1999-03-27 18:13:17+00:00,214.5279480740711,222.07725684441442,220.70104986088108,210.5643234512173,212.7731731218992,209.46003023706598,201.1291896172833,193.1523122953772,191.97820915864153
253,1999-04-05 18:07:01+00:00,220.83073345619152,218.86284692405627,209.96110825094487,197.9321707629926,199.6022363497082,198.58448787920761,184.44056657923804,175.5411880531252,171.51864706661644
254,1999-04-21 18:07:03+00:00,213.76352167807764,208.83990419997573,205.0240038543804,195.35960852730534,194.31785647142732,206.0474157838097,193.3264307800191,186.94087369631038,186.50122848048576
255,1999-05-07 18:06:57+00:00,222.65182041884728,221.42381459169266,210.21936938225352,205.62587391764902,206.30309987342892,211.51770007708652,201.07051149119175,191.36390803214576,194.04872555875852
256,1999-05-14 18:13:00+00:00,213.25820370132763,211.168521624446,203.86215336349304,201.0018523013475,196.09266382941587,207.426163885817,198.6370260985086,183.94122473302247,178.4093238608856
257,1999-06-08 18:06:18+00:00,205.4251486113443,204.43669769126632,196.8366053894526,190.70947668961088,195.69134962512734,201.73666901029418,191.59809341550465,190.06221365252406,193.034455567737
258,1999-07-17 18:12:14+00:00,189.58279671761926,195.49168881371014,195.03067495945086,193.41744381194752,202.79381476796044,211.52537667261402,212.9482242841881,202.45135901467825,205.4461415783589
259,1999-07-18 18:21:07+00:00,202.44052716433828,200.75150417315743,203.0307861912533,204.87740611742805,205.77944105333722,210.75379430239397,203.9617235564197,210.9913914949469,214.2144822050892
260,1999-08-03 18:21:14+00:00,209.44008617861996,210.32006890122162,203.78044447204226,202.02581605070512,213.60257294584923,221.31804092437127,218.07750787839012,212.06398618432675,212.95662033903352
261,1999-08-10 18:27:24+00:00,210.32648254527157,209.74392604771924,209.93592523898002,205.16160781314642,209.50003657935991,216.15457180021428,215.10138726966596,209.73227929872485,200.54434377566167
262,1999-08-11 18:05:58+00:00,220.3353837681389,218.05290473439533,212.0713328972629,214.71319440921832,212.34411275951618,221.54541482220552,216.9173986842568,214.06486732133467,208.28478586033424
263,1999-08-27 18:05:40+00:00,206.66592118866546,203.45689721890446,197.98127262559882,192.44586322719815,193.30696220425716,226.28314496316355,215.65630873547997,209.63123462187073,203.23784785880366
264,1999-09-03 18:11:36+00:00,205.42907765137133,198.61764038754774,193.90050386564926,194.3910929876601,205.96569895031848,212.52852210262756,207.1762644538153,203.04921266069965,203.4813096152472
265,1999-09-11 18:27:22+00:00,211.67386122689936,210.9630120299842,196.60079775234203,190.11146827924935,205.19202212491885,215.47720199974017,211.31817003866166,211.4098992363278,205.58394399454684
266,1999-09-12 18:05:08+00:00,214.11858044407848,208.32837474142383,205.76321644605866,203.41396459153205,212.0732013416203,213.4524324823471,211.35749214512185,200.03155733001546,203.62725699651014
267,1999-09-20 18:21:14+00:00,201.3389611170558,210.7715534852325,210.48679906035974,199.87526808204768,199.90768293884645,212.554782309341,207.40178438915265,196.5991911654813,209.50193851278456
268,1999-10-05 18:11:06+00:00,204.98979043253567,207.8499432220159,208.5731139893979,209.90962757380004,222.972466051556,224.39485850865165,221.94491923377026,220.59084109016604,220.1663685122797
269,1999-10-06 18:21:22+00:00,211.0871253058587,209.4729805879125,210.7282255125737,210.9157269599514,217.73306727988324,215.6475359612766,220.48941222156222,215.64869065636753,217.96451239276465
270,1999-10-13 18:27:30+00:00,203.96399464505694,196.4908976128788,194.02436822492592,196.70686515228454,203.16605692076553,213.3828634529121,207.34588550886411,199.08465800174412,199.00586116199662
271,1999-10-14 18:04:57+00:00,200.35133028747003,196.54638833876487,196.602524989181,188.13440221815,188.0354245541414,216.11236808158094,208.36611821995345,192.06551983980404,196.77485384263787
272,1999-10-22 18:21:10+00:00,193.6834996274474,199.96230886289547,200.37846032541634,199.02395321861596,198.33089226574015,204.93456822414055,208.49235501166729,199.5399505241295,200.2637565252092
273,1999-10-29 18:27:23+00:00,199.57472820269678,205.81745799385095,202.2083195428682,202.8317970529705,207.29097071383697,205.46733429459795,213.6794266703074,206.0238686420747,204.5535051190099
274,1999-10-30 18:04:36+00:00,206.39308347514847,219.44048949188152,218.41213421984224,216.42925991732636,220.17195345761655,224.40457475479212,218.83169502074105,211.8144850632789,205.6247953447848
275,1999-11-15 18:03:59+00:00,190.91147667995838,194.00564731911876,203.8278110981895,201.31197369184687,202.4184782800237,212.06452384244812,208.60462323703854,199.04417742030137,198.39675263785344
276,1999-11-22 18:09:54+00:00,204.78116234181192,202.47020812703155,201.77186946616297,205.37045584325287,205.1234374891159,219.50839281773958,202.8075046943815,211.39908289878485,213.30915484494676
277,1999-11-23 18:21:05+00:00,206.83710582949575,205.9812984067895,205.52627824399212,208.2543369767391,205.11598693365693,215.7518935908413,210.4582950582178,211.57635582472813,199.2930333589068
278,1999-12-16 18:27:27+00:00,227.62488172658837,221.12931310901328,210.29023174656731,216.94057984854945,214.9749365006994,223.7224082314765,211.84466512656513,215.96055536203014,206.28064133778466
279,1999-12-17 18:03:27+00:00,222.86265767487953,211.82085884352617,222.2415084420675,216.83190793515266,222.35500553583833,225.24166087406246,218.33222687292036,208.22006391367287,204.64803764677671
280,2000-01-01 18:27:19+00:00,214.7385885434635,212.9232199139337,203.48146417165128,215.20786934692322,219.55267331168523,215.59130774267868,175.76949032202398,,
281,2000-01-02 18:03:25+00:00,213.5281428023565,212.25469630413247,209.40817949335533,205.6404085852605,215.93243045306585,219.8177546376797,209.23150431435238,201.01871336409428,199.50081001203074
282,2000-01-10 18:21:10+00:00,217.70132772872736,213.52535073238428,211.69442039556674,212.15409509046344,212.18161247039993,216.12597362908537,208.82597848162396,202.53895142602008,197.22433815918922
283,2000-01-26 18:21:08+00:00,225.13831975196163,219.3249332157959,215.9274754003516,211.56499948519576,210.8398592094204,214.22336028321791,211.42640478913802,203.09057437574057,202.12273317176454
284,2000-02-02 18:27:17+00:00,224.1506381205259,221.38818268801353,215.97337338554337,212.8803608243921,211.97028469816837,216.71147502902926,205.86999353898426,199.912719475235,203.02113394435722
285,2000-02-03 18:02:34+00:00,220.8305464186328,221.6433948107358,219.05832742445992,213.85050796250803,211.33265875577283,210.40768707818256,209.8278589248552,194.31212313621936,197.00312943900798
286,2000-02-19 18:02:02+00:00,217.43117642271903,219.54227109660613,210.95758928167632,210.95133302422005,212.4943892557874,208.79732042680374,203.7632232901741,185.34819873391467,188.95083191169857
287,2000-03-21 18:27:07+00:00,215.19679500875247,212.80859179038654,208.1206630787712,208.3239183260928,202.34394314496183,206.854575939605,206.0725838625666,191.8804738009345,193.65415810229828
288,2000-03-30 18:20:51+00:00,221.94662174025223,222.5047683554344,219.2091340782551,206.3976125448667,208.50835291021951,215.87580505888207,204.54975911896383,194.73762430915824,192.51056000354518
289,2000-04-15 18:20:37+00:00,214.16756716295978,216.71180421479391,216.49393249812036,208.53036961385743,205.386303830194,214.28814589320555,203.47238648055426,193.8149441596129,186.46701723205757
290,2000-04-30 18:09:55+00:00,218.94471749785893,218.89023803068474,213.46872011367202,203.55675184998077,205.68320663942518,210.59475556302095,200.1599708389742,187.4364527165792,193.49971610603802
291,2000-05-01 18:20:36+00:00,217.5972692378403,220.604866423034,215.9413196873508,209.1833849795486,208.47196269307673,217.90137917577667,203.29760203938505,193.3718083953777,191.10424074784052
292,2000-05-08 18:26:39+00:00,215.15001938120605,218.31299023364426,209.13508736535493,205.10042253649343,208.08248054197108,215.18270419475166,206.93875158413508,189.95224191050085,188.74811214044522
293,2000-05-16 18:10:18+00:00,198.90804620572325,197.74812818628152,199.80322062880575,194.19221295960247,195.31481729636033,204.01640908487533,189.9721155985615,177.25665305233287,178.10056531992925
294,2000-05-17 18:20:25+00:00,205.20864994679508,210.83030083612195,204.04673391966554,196.06572433856712,202.25197017928215,210.06317855584763,199.32303854444442,191.43785673293993,191.35700112357864
295,2000-06-26 18:04:58+00:00,207.30434247227893,209.7408581855516,206.32899757049134,204.59609079147114,205.5153561330266,213.55862675489746,203.11163775338164,201.37334392609364,198.134447332614
296,2000-07-04 18:19:56+00:00,208.9665659831615,208.2231086278984,206.1101490874478,209.86876757659806,213.28875613462665,222.22438760504693,211.89551048757747,205.87343321152537,199.96283608582385
297,2000-07-11 18:25:59+00:00,233.296158859941,233.3561363990621,222.70401040498206,215.64383091008014,220.22442588124676,222.143276082282,223.3376075576013,212.63273780332105,210.0468864857146
298,2000-07-19 18:11:35+00:00,212.94208331389183,211.6462325104862,210.43237644572886,197.8022988513764,205.24065744909907,217.59457394509192,213.83613902149747,200.4444796522043,197.8883965516519
299,2000-07-20 18:19:42+00:00,203.76695529671068,215.48526745297315,208.4783018551587,203.54666546983313,210.7711632677029,215.71062665465666,206.12120998969252,197.27062344442126,191.57544659761723
300,2000-08-05 18:19:26+00:00,198.30089390237353,197.03457166913802,202.3022932454728,211.88089626973922,208.9708454514642,218.94679474057514,208.0075788142489,218.85450190524398,214.85646860882767
301,2000-08-20 18:12:13+00:00,202.54287499218194,198.57318374959814,200.65519835218666,198.97013844842104,207.45197457644898,215.4520218202217,209.23009168138216,204.78597432358185,211.27477642726473
302,2000-08-21 18:19:20+00:00,194.45400134766172,197.89945113891113,199.44353545256965,206.85859850341737,210.3064226119415,218.3552281369372,210.92300189997582,201.56807177515984,209.60067785408643
303,2000-09-06 18:19:05+00:00,194.88548902860646,197.87743548744282,186.47799496873859,202.25094714633016,207.2746313795612,219.1361886101588,216.3721680566681,209.83560765871485,208.93333339249202
304,2000-09-13 18:25:08+00:00,189.4845582124383,184.30275632289926,198.99592501767816,194.26952544904256,200.3681314026597,210.1091348307829,212.79873731928313,205.39810441534854,209.04492402943077
305,2000-09-29 18:24:57+00:00,200.54274584326296,194.13867352612738,199.56892374460307,200.03702771270034,210.9291084952469,218.47534181994394,218.8205171817864,214.35877187246462,205.82012779295368
306,2000-10-16 18:06:54+00:00,198.83919553014337,189.03370333602686,197.69824787523743,194.58228543930673,207.94040720831018,218.2881355700328,217.21172630935678,211.41884723682688,
307,2000-10-23 18:13:12+00:00,197.74815137499323,201.6805246850955,198.37931709208823,198.80996367521746,201.60305340949236,211.83976578500494,217.39958418977247,213.18861648303147,208.95430040043462
308,2000-10-24 18:18:35+00:00,205.88894002972285,197.44340472479908,197.58927298660504,199.37745894196198,203.62526059114597,207.13023903162562,211.20671985049674,208.85841047623407,203.89796581008358
309,2000-10-31 18:24:52+00:00,203.0578329753068,199.868863296816,198.91640272638054,198.25423391227292,206.61169125812503,218.91344769298283,209.95338827004664,210.97565500568618,212.52820234726823
310,2000-11-01 18:07:06+00:00,203.9064312110074,201.07636980424954,202.1883160687806,195.00689744591287,207.1851968271902,215.19417244846082,209.8942082270528,217.16518410536045,211.76165117572114
311,2000-11-09 18:18:39+00:00,202.68061291990625,203.50844005511175,202.82692281540753,200.16822178665,207.44398522076298,210.99450587806336,209.6202602378247,196.1468667044361,196.56259108842738
312,2000-11-16 18:24:50+00:00,212.34583659486773,206.23463039102685,212.08844249713937,211.45841390322346,212.3448633996935,221.97875166486295,213.56898325542056,208.29256494116026,212.3268312574693
313,2000-11-17 18:07:22+00:00,221.91150861557833,217.45547756384852,216.53781460155238,215.03585816772647,219.6497997513973,222.92722152868964,214.9540225537014,211.31167496971827,207.74234734781476
314,2000-11-24 18:13:41+00:00,217.0226751027241,199.80297408455377,210.9421855186252,208.0902208463955,208.9112056489338,219.60546858701434,211.420919228128,201.70809771933082,196.66316544850514
315,2000-11-25 18:18:40+00:00,214.3702798349288,204.12493922666383,208.73163299447907,209.82699096917509,213.42333603484184,212.97259585947134,212.81711900932126,205.4530883881009,198.83838038431435
316,2000-12-02 18:24:51+00:00,206.29270923079895,209.59276507053062,205.66859197729414,206.99548064250084,209.31847962362517,208.4059588706347,199.4572110478808,199.84382142548995,191.19369841096935
317,2000-12-18 18:24:55+00:00,225.89131010252294,225.13818614442613,219.97380896021184,221.37524934720224,225.30061551168137,224.6652518234196,216.05091706061876,212.06594968422726,211.67029929930746
318,2000-12-19 18:07:54+00:00,222.79621262148405,220.56376016897335,227.53215147979645,219.2712289450194,219.71515201174543,219.76075150968921,212.48015120309447,209.2873884408001,201.2577419225391
319,2000-12-26 18:14:12+00:00,210.95985270528246,213.07348862577587,214.86394123475435,214.83671337490364,215.88033071117644,204.03301225428743,211.6660197866591,203.39588177178393,204.21496477547376
320,2000-12-27 18:18:46+00:00,208.89837659008364,205.68624324923474,206.46162491121223,209.07976156806563,205.55700504317926,214.83384284193895,204.53550246876944,199.9659468316488,196.2685283769868
321,2001-01-03 18:24:54+00:00,213.3579244913218,220.44543171789374,215.98335592477633,220.36177440842727,223.95825656228368,219.97272394152458,210.99234251349836,208.11037344639462,207.35431666899316
322,2001-01-04 18:08:00+00:00,219.65695749817755,220.82671959217063,218.69141912090035,220.74686001231146,217.9782671543944,217.52385556845374,206.73052667278776,199.0017372140173,200.18175793353907
323,2001-01-11 18:14:19+00:00,188.44570372311327,191.9058742705059,192.89532068178178,194.983090473385,189.96153813647967,193.897745344429,188.20091663015052,186.8453512687011,183.2722868930374
324,2001-01-20 18:08:13+00:00,210.31066542212147,212.5627232669407,211.89187849458543,208.8851722986941,214.61254247697278,218.96892664302734,210.92655480147053,203.12816325339006,201.93974125072
325,2001-01-27 18:14:26+00:00,199.8634910782961,210.80090988980734,207.95675979835224,209.97948166695494,211.16298015454544,212.75373853755244,199.5677311310218,193.27564279118857,193.65763821598634
326,2001-01-28 18:18:50+00:00,207.50876304457225,217.42634409316784,209.80190478682718,206.07614514742855,213.97423030747245,215.89951578815044,203.17777190806123,202.13704419943954,201.31845719186893
327,2001-02-04 18:24:56+00:00,222.71783020858666,222.58027109799465,221.75966878408806,219.5331000461051,218.989887194975,223.7545588101218,219.17627226069885,210.78472048757203,207.43320293955594
328,2001-02-05 18:08:20+00:00,213.4291339942877,216.02773860758447,209.59409358319687,209.24492172118647,202.9639268215434,202.61558952778927,202.65619248496517,201.96798650539426,199.08018074165872
329,2001-02-21 18:08:24+00:00,200.28741692777513,196.9086364348589,197.1586107831373,198.25512631704174,196.93902007113445,196.71370338581303,187.97399377667688,191.63887836353408,183.1195121693446
330,2001-03-01 18:18:39+00:00,205.0236933825934,219.12134755131805,210.56973957965656,212.15916232903717,208.0774847420662,213.51288714121424,202.339015536687,195.5533942037506,190.22786818251186
331,2001-03-16 18:14:39+00:00,208.23486804422245,205.40176333603657,211.26712259500573,206.0065422861384,214.07519715570686,217.9341952033954,205.89896927011827,198.80111705477898,197.75742229603227
332,2001-03-17 18:18:34+00:00,212.06515096746767,209.12207218036005,205.68020821838147,208.1020923908183,212.71911263849304,213.69472474767514,208.59460355507045,200.13102610515304,202.09040896886927
333,2001-03-25 18:08:29+00:00,214.36647616326786,210.86069731496445,204.24528057561693,210.84694831918108,211.15207847445015,213.463229850969,198.13649619659813,193.9175394610336,199.76709024555413
334,2001-04-02 18:18:24+00:00,202.89463446864895,209.89385905619054,208.90926746945365,204.3966989797724,203.26102949437967,214.10702853851336,203.95559222172432,198.74098832115325,199.518012253243
335,2001-04-09 18:24:35+00:00,214.43829614127915,208.66596881915436,206.8861316565615,201.80900360822994,201.3190184558883,207.65060133046424,205.0998393756093,198.7848938535769,197.4387671308364
336,2001-04-10 18:08:13+00:00,213.27969954303316,207.33606589295385,198.82541823441835,192.9730215052749,201.57391200476832,204.47878182044602,201.09420931574198,192.92867749819567,192.2103392920473
337,2001-04-17 18:14:29+00:00,235.99449783051006,227.99891184053382,213.09910178489338,209.90048968705344,212.9739788153894,216.56927101115065,212.60176507229323,198.97058220092492,196.05783494168634
338,2001-04-25 18:24:34+00:00,213.2285842122101,218.2428609723201,206.2716633773604,202.17827960335632,202.54779613405103,209.4708047061462,200.3246260037827,192.37348120320155,195.74542412328066
339,2001-05-03 18:14:43+00:00,204.74348817041556,211.9554121243118,207.60573143984624,204.54755997033197,203.7894043460194,204.04661312045627,195.0175613031835,194.11554531605742,198.08682891155104
340,2001-05-04 18:18:23+00:00,215.9453633082194,215.5677893195185,213.981593964375,207.205855702195,209.36715249708374,215.12876261258165,204.6601058864,198.65866903638005,197.67031075969828
341,2001-07-22 18:14:51+00:00,,,,,200.11000926139369,210.37926413233467,191.61458862783243,186.07768699991803,180.62229188183193
342,2001-07-31 18:08:39+00:00,195.7844255967804,212.3934515918386,209.22486430203057,208.0269845383393,203.24162390283206,215.82398583182848,209.12883565838294,210.14126644977557,203.94717897987226
343,2001-08-16 18:08:38+00:00,200.56113757938584,197.73457981500792,208.0593049648175,204.77990047036462,213.19143622477776,214.37602697921128,209.9038483335057,213.23834473726112,213.42430079482858
344,2001-08-24 18:17:06+00:00,200.31262033371266,205.6249172776153,202.04865649545468,202.2457317697064,212.27332747623498,212.98895625851074,215.832825276447,210.69848365012896,206.67273994442075
345,2001-09-24 18:14:33+00:00,199.9418252930062,203.11300224449232,197.43890918935216,198.88003281998445,205.41389542853048,212.98569803159603,210.9398769350753,227.71293335685334,218.5402199789512
346,2001-09-25 18:16:46+00:00,199.97971908548672,191.6323361933714,208.11175585677495,204.9032494592044,207.70628618852646,218.15963793835488,217.94940815070214,210.1665001900588,203.89172575173035
347,2001-10-02 18:22:47+00:00,198.4945619701746,200.03538456579128,196.70013305831046,201.31422789807587,202.8246003964556,206.6150910063146,207.63512218845514,205.09961352943898,206.3726066860198
348,2001-10-10 18:14:26+00:00,198.6323267772776,199.32200294888403,196.91581979004627,198.68967343497494,206.52944580423662,207.39926908499805,202.14914029449073,197.1650483445842,202.01552477204817
349,2001-10-18 18:22:48+00:00,196.51676386980358,199.18319469969492,202.1062655242396,205.4011025303294,212.5037778388261,214.29703405510034,210.86017641538737,204.7142079444588,206.10753404363876
350,2001-10-26 18:14:16+00:00,202.1629527525385,202.58358314988786,203.58481910612682,206.91624983552785,211.81276518490796,215.40210297669483,211.07803874546906,209.80121845283125,209.88158728194566
351,2001-10-27 18:16:38+00:00,203.67410001601397,198.31378098140962,206.8081558512542,206.82628102835395,200.70781894379834,215.12828614624178,215.7845480659995,210.98338488163216,213.88906688348308
352,2001-11-03 18:22:52+00:00,206.44340214143458,206.48288850819515,205.39882313534983,207.7286674336058,209.1815538963717,219.62270197997125,212.576094313149,212.82809803807064,214.60553679772576
353,2001-11-19 18:23:02+00:00,204.77465599165183,207.53829042028684,206.49522049839456,206.43323565003348,207.09356005882145,210.35971406708313,209.2264305825018,211.8373215715893,212.71277545667988
354,2001-11-27 18:14:04+00:00,220.32470937012522,206.25855174725126,213.00728595323014,205.24876664938483,207.1906837429972,226.4517081922639,214.65990760852947,201.99078632714608,201.7837368069798
355,2001-12-05 18:23:00+00:00,210.55727956233267,210.27449727493382,208.85465754344662,205.49239990996247,208.46264375228068,208.8613685391483,201.63631884203252,199.48734691571426,195.31957805795628
356,2001-12-06 18:07:48+00:00,218.1110911870454,215.2797527781419,210.59481781164035,208.47044445820552,201.0720146899723,211.9563622222099,211.69853587354035,204.47063354504274,201.80664825908528
357,2001-12-13 18:13:57+00:00,,,224.92813699618978,215.06150642764734,220.31538295207784,219.19649200161933,215.49168156211536,203.372278306986,201.94384563003356
358,2001-12-22 18:07:43+00:00,214.8420979454003,218.016343585395,211.78592529053205,209.90191415330912,202.89439567774886,205.26034547049295,197.08187185540072,189.53454161994918,189.75204636322633
359,2002-01-07 18:07:21+00:00,214.56718030122167,212.34220844551766,215.45998502573138,205.78370567061287,201.0418514367739,199.9048898758706,191.76265657192846,185.8865398519575,183.2579521242443
360,2002-01-23 18:07:17+00:00,229.74688420179749,226.62725777525023,218.83893055370405,216.0538390454906,220.15123856481728,218.16868545432266,210.8266251685635,198.21964013736678,191.50975627082462
361,2002-01-31 18:17:08+00:00,,,,,,,,,
362,2002-02-07 18:23:23+00:00,234.42604823725043,224.46728975479223,219.13029147077873,215.14886623096115,212.4658216753114,212.13211413354423,203.55428293315538,195.9328214029439,192.2606716370589
363,2002-02-08 18:06:59+00:00,221.7214288396351,220.72175988010784,214.4959942950678,211.68339262405044,207.4486956548632,207.6446593833613,194.28126025356127,186.7799958254444,184.85096282109726
364,2002-02-15 18:13:01+00:00,230.08513779284726,,,,,,210.36762307711848,193.3252914890298,185.56231528061988
365,2002-02-23 18:23:25+00:00,224.9104499650227,226.17628527771865,220.4312655429601,211.80227598463745,210.74002358978493,214.69323644647687,206.4667531819672,195.74557778718082,191.2326240031798
366,2002-02-24 18:06:38+00:00,226.44888419219367,224.3934334235532,216.3989645407506,210.7420258946221,204.63103788446713,210.46472900003246,190.3774958440965,187.13907050702508,191.2421671012774
367,2002-03-03 18:12:44+00:00,235.68170023241964,235.21227204602047,227.8286904364172,221.8374878162507,218.35787719746364,223.2291011279019,207.67552117414007,209.23207795472499,201.64262238986447
368,2002-03-04 18:17:16+00:00,232.7077938159207,229.81954970556993,228.9937035131384,219.19855190017506,222.44789368887226,217.31241152571826,215.16046324032732,199.2605675745461,191.18125040556555
369,2002-03-11 18:23:25+00:00,232.10299004667363,223.44219945392604,217.4003399379199,212.89107860021588,211.36812314069195,220.13114619554892,204.26646845778873,194.82207404582823,195.9641970056577
370,2002-03-20 18:17:05+00:00,246.21990321818419,236.69767842032903,227.0941189554177,223.61577699813196,219.14925872392843,220.9759426320005,205.9047192726356,199.3800103264564,206.82738412470113
371,2002-04-21 18:17:06+00:00,230.81068244810768,229.6600182559064,223.99188224521887,212.390789459644,212.70084313092232,215.8669413085302,210.24646413499383,194.08789423836333,196.0446393931658
372,2002-04-28 18:23:20+00:00,229.82829574448584,220.13014855107247,222.70857513017336,209.32873019723226,216.04951213007266,218.52743097388304,200.27665509887538,198.39950489546737,192.76333686531038
373,2002-05-23 18:17:00+00:00,235.40953313474512,228.7818495912944,227.19158175659325,218.19743556415037,218.38846508523451,218.59100914279654,211.00645386704105,199.66221435021603,190.3761789444397
374,2002-06-16 18:04:29+00:00,222.51923403457337,218.3423644100888,207.9629739507707,203.94964270367927,213.27320846185413,223.30125600847714,218.18686662973104,206.23570136279193,202.65088359843514
375,2002-07-25 18:09:49+00:00,,,,,,,,,
376,2002-07-26 18:16:34+00:00,192.9969724882886,197.34116757003048,204.27805686175367,204.44684608780597,209.4787523257924,218.88348684740004,205.1153942691085,202.9757493853965,204.28047549564684
377,2002-08-11 18:16:30+00:00,198.68912976141274,203.36345762376422,206.15833285090204,210.25704051047651,208.2569362279464,218.18379423349515,208.94789624445386,206.24017869688558,211.60235577560204
378,2002-09-03 18:22:30+00:00,194.39145967727242,197.2367620731679,196.06230554784955,199.65759826032092,210.01188560269978,212.92156095758875,217.69627532572378,209.38984184738044,211.88437654893673
379,2002-09-12 18:16:13+00:00,201.2733785603058,192.02113609366114,187.6779237402772,207.67718129872108,205.63776552612987,215.5189960258477,208.22529701370388,209.5736295661473,211.28447506668743
380,2002-10-05 18:22:13+00:00,206.97924156971936,204.98954588370572,209.60208783363123,207.48147932622408,210.2749589898394,222.6889332096471,218.9471784169249,213.3135666528166,215.9987726781236
381,2002-10-06 18:01:35+00:00,208.1065802389246,207.12687212903862,206.32092136043198,210.27062039520456,213.27421743723843,224.05104523441742,222.89604230262884,218.0915449614428,224.51589889453814
382,2002-11-06 18:22:23+00:00,197.86489584583182,199.68760350877827,201.381378802321,197.80202267835685,204.69507863935567,212.93752944743605,,,
383,2002-11-14 18:06:26+00:00,221.7114496252681,212.01938315278295,209.34130052485497,206.71776541457868,204.198568377081,223.52918307128843,215.69789668994017,209.51127777117148,211.8536495845458
384,2002-11-15 18:16:18+00:00,222.72473189331146,210.4929560882715,208.16371878797196,201.19558233436862,204.15241409747077,216.78176578303228,210.80867558393876,206.75950318032383,210.55643288707995
385,2002-11-22 18:22:39+00:00,210.18249559375576,207.77288952893406,212.69190855500145,214.27843946781837,214.08993371476535,220.1382103873029,212.33440811583583,213.05798383002764,214.9447484026561
386,2002-11-23 18:00:02+00:00,200.73863515061797,204.92052231382223,209.12287314171942,207.4001250649703,214.0030793956458,218.3517627966345,213.75948441444274,210.84323976508742,207.78083150172495
387,2002-11-30 18:06:05+00:00,210.78391466815654,217.62100659058277,208.0552995225087,215.7900250464402,217.46947682424567,223.35132197486146,215.95585378685595,210.59891593034072,213.33437190330335
388,2002-12-01 18:16:35+00:00,206.7164802101012,205.54693874934273,211.51985284514308,209.2310788784079,213.21594643043738,218.9836714955248,210.02362956497637,201.13921076916918,207.95861939747135
389,2002-12-08 18:22:45+00:00,202.6316233477106,203.3247225433936,202.58763837143505,202.18714113554435,196.82366183045602,204.50085347390885,201.44203425802905,197.8229554918997,193.74681608529818
390,2002-12-25 18:00:14+00:00,205.78383693018097,210.2357952666138,213.4423498119284,208.00881194022128,217.8525135053466,214.77698526580215,208.3316191185917,206.59968884746976,204.34858965415395
391,2003-01-01 18:06:35+00:00,218.63742228299807,217.10084705793895,218.00035160350404,212.10517594873517,208.05200832368632,215.48614940304736,207.92096963708468,203.22654039201967,205.96092412303653
392,2003-01-02 18:16:40+00:00,222.9999802158169,216.67338806763956,218.17274762909176,214.26742240883704,206.0752756074284,215.04035420390738,203.38340415705198,195.69995270515702,198.3596685028582
393,2003-01-17 18:06:56+00:00,221.55700737393667,226.55530832123455,227.16069836212537,224.65358756024685,219.9596005175237,223.9006129220707,211.46976788736447,205.12747362129645,203.12818505116257
394,2003-01-18 18:16:47+00:00,215.58400993392254,218.1005804691628,216.80428729411784,213.3666385492124,215.3113644935431,211.5267117471521,208.52396590785796,194.10615920116226,198.2157271997098
395,2003-01-26 18:00:56+00:00,221.8953646535713,225.71414851044042,224.09055643024882,215.57391167624684,217.05739418268678,220.26305976574807,214.88530205482166,206.2205075324673,198.81779163379812
396,2003-02-02 18:07:17+00:00,226.16338425879144,226.21743345932646,224.18687899169197,219.43167759814943,214.93653559686152,214.33583217949783,207.05076381176906,203.27064360139866,203.24077727019645
