,dates,usa_CA_0113-0000,usa_CA_0113-0001,usa_CA_0113-0002,usa_CA_0113-0003,usa_CA_0113-0004,usa_CA_0113-0005,usa_CA_0113-0006,usa_CA_0113-0007,usa_CA_0113-0008,usa_CA_0113-0009,usa_CA_0113-0010,usa_CA_0113-0011,usa_CA_0113-0012
176,2000-05-08 18:26:39+00:00,235.12239713713728,225.86016863356366,229.42585147538603,227.8947993364302,228.14122977116278,230.89238738072063,238.70794193924135,240.94626656430492,232.98684566248673,231.9526085604265,246.46769706541775,254.79139537252954,265.80233629274795
177,2000-05-16 18:10:18+00:00,217.54517090272384,214.54603543243525,216.43850152305387,228.56081418417008,221.96897863697754,228.0537047013559,233.88394998825726,234.2256760808245,224.2212959532381,234.53123336178024,239.64698429113147,,272.47558907387764
178,2000-06-09 18:26:22+00:00,233.7325796221691,230.1705465576245,236.00166943325354,232.11499708745117,232.56276552292772,239.34560750698196,241.99850065955408,248.76238271232688,232.5597349156612,245.35159775466633,256.7777501072833,266.33891641140264,271.5793638704839
179,2000-06-25 18:26:14+00:00,231.1469316383541,230.09383802121036,227.18036079430462,235.00591431735938,234.89756047691745,235.54450558107348,249.98484771101292,241.33592039453697,220.4162983471487,227.80952881641417,237.44163102674946,265.90694375201946,272.98491179342386
180,2000-07-03 18:11:17+00:00,223.39614751797902,224.91071896116898,222.32255737185042,227.11344305235085,234.16755730175166,231.99256835485235,237.26463607973935,240.08618841379723,235.74428988282986,234.26730154354516,227.0843255113008,264.3837123834588,278.75362569695716
181,2000-07-19 18:11:35+00:00,239.6629083164976,238.78464903992247,240.74863420289745,241.6046042794107,247.12127102645124,247.4888407043711,247.0648240500271,249.76963056630342,239.27115001978623,239.95854930742198,240.06751454204831,279.5609073034026,290.90460082760495
182,2000-07-27 18:25:42+00:00,240.25745736893583,233.94069518374732,236.85727518011765,239.0239454488682,241.7952709925182,240.4947022260161,249.94264281386785,241.1150474151845,235.87493692529932,237.24603601892022,250.21302792850474,266.5961108422137,277.17366266846426
183,2000-08-12 18:25:36+00:00,236.639943177797,238.7816224987703,234.7697263253839,236.48679568506654,237.5819139637949,231.98698910909957,237.90316090039272,240.52279664408098,233.31058014376944,233.02045257212035,227.39715237437753,263.97068212959323,275.2918102219946
184,2000-08-20 18:12:13+00:00,240.56585865750603,242.41019075465178,244.02056717889604,241.87664253211014,244.23969523536252,246.89961421993706,243.22073010749372,248.08370780870277,240.75569457015996,243.29164366121051,257.45253426456946,272.68009257555383,282.71418880492075
185,2000-08-28 18:25:26+00:00,237.97403252635607,236.57583543353707,239.5420617708188,244.7152573393898,241.50362902220897,233.75638892626947,238.2637211415438,235.34450111400767,238.9968121159672,240.13862645222252,252.05596883664245,266.68501768481934,279.54713956601233
186,2000-09-13 18:25:08+00:00,232.83650671822457,237.38064021650393,239.23468792697173,239.86311613691385,239.4332551772527,242.24972005002093,242.81485858071284,244.89507999424865,244.79084184805964,248.92531766180053,255.86119813843695,265.0215906154714,273.72057010611076
187,2000-09-29 18:24:57+00:00,228.1587508428892,231.91523917881173,228.81177981717536,232.64699266635608,235.85839801039202,232.43516111571083,235.72431225617908,236.68750169074744,231.89108236294777,226.91558457006008,229.03765873767512,245.98150442930023,272.6488034788532
188,2000-10-23 18:13:12+00:00,222.02021706560768,232.89477176094715,234.14847892657932,231.77855896118007,233.7693949196326,233.14012055290326,234.0734036353754,241.43323214968385,234.3141723361423,240.04571434184422,251.68390081537078,255.28533550132946,259.66254622052435
189,2000-10-31 18:24:52+00:00,243.3955728184441,244.5913942221901,249.7949744986664,244.54244342666541,241.34837596512844,242.01730900325242,246.29214819681982,249.82256277077826,252.70386178596738,252.32192632645774,256.1948839105919,265.71160286468944,273.8089274524136
190,2000-11-16 18:24:50+00:00,248.97973036723246,254.7007313933244,253.23068830218014,260.1958581214595,252.93167279856914,247.22365854458837,250.1902291625184,248.4051812507404,252.49573452555526,262.76022194472796,263.8221671285481,268.5098055316681,270.21061566255264
191,2000-11-24 18:13:41+00:00,226.97517449015746,233.5942357401088,226.86364376157707,233.4620607507386,237.16820688380378,235.99809756843908,235.3036967846697,236.72498527301659,235.48051144967826,243.79996094835104,246.76179482700027,243.83817862192035,254.59715075863704
192,2000-12-02 18:24:51+00:00,237.17737999699756,236.61028028640325,238.40363042639856,241.66205765946398,239.81627830676726,241.33349207266997,254.42986995348915,245.98658930675472,244.91266892743687,247.38337725098432,253.1819178203914,254.28027708650887,254.19186203766256
193,2000-12-10 18:13:49+00:00,234.464850627157,237.8222225494289,235.17957028832762,241.65822962279626,238.89414435785625,242.06086625442015,251.51084996570236,242.58848858349268,241.0175623898217,247.21942497263635,255.81176096414876,256.6430039945632,232.71076176384352
194,2000-12-18 18:24:55+00:00,235.64231060439593,233.975226382952,239.1606872309017,238.41276735504346,236.86278137103244,240.61851688561518,247.11370786236722,245.49048664125223,238.71384463440697,241.7283069419294,248.8549476083402,250.3342253336847,
195,2000-12-26 18:14:12+00:00,230.42324515057126,233.36321244137713,236.23092951433324,235.96715232880265,226.37457949665102,241.93954943497053,240.20101258300994,242.2955511009294,236.0029219646358,244.93466473022917,245.25504704017462,236.50140686688673,
196,2001-01-03 18:24:54+00:00,238.26446929118637,233.39483998112942,235.5444899844319,239.98352383009194,239.96441153830958,238.49015389356796,252.62530405654618,244.95911372392163,249.71367027294949,245.4165128470623,249.77795680360066,,
197,2001-01-11 18:14:19+00:00,214.14998322440223,214.55450281888858,216.84393133214334,214.14130603657551,215.94456435955826,213.14562067263105,222.90486160122137,228.2057255734578,225.30859163466673,234.57989348121595,242.6939356108532,227.50844587923393,224.433697859709
198,2001-01-19 18:25:01+00:00,215.80361126974913,214.55473424553702,217.17515845502257,218.09481488039077,211.34106730872398,216.98970865369938,222.48145015996084,228.6725269643132,211.7116552911646,227.1901334081498,232.50148091511608,208.46441039478256,
199,2001-01-27 18:14:26+00:00,,,,209.85056183106371,213.71979451289138,218.4961529910214,225.1762171425864,224.59620918393176,226.16664446378863,237.1585515197983,245.80181405153613,228.72281839695557,212.85761584662652
200,2001-02-04 18:24:56+00:00,222.98111385387466,224.30432962618758,224.90406685569678,224.79844051373195,222.67765626759663,218.2888641414757,232.9328023887794,234.24372982096406,226.14870632079337,238.44000515132373,250.01455364661123,220.69692527845646,264.418064454863
201,2001-03-16 18:14:39+00:00,226.11261335850622,222.3636731292159,230.11311906404066,226.17447636201828,223.10028169500035,229.97055218310248,231.35994524094116,237.1352397952737,228.08895442940664,251.6588221939768,234.15708563224356,248.33242681569158,263.0086047979786
202,2001-04-09 18:24:35+00:00,225.07598929983357,228.08028374457717,226.7150295416929,228.61982529752459,235.070917144301,226.05765513215331,236.54290914533718,238.38701743617457,238.91504402368787,239.12014671208019,246.84961378807893,226.21033508729215,
203,2001-04-17 18:14:29+00:00,210.32028326534402,219.31600257262818,216.98136797301717,212.01283124327125,197.0810696323534,213.48784711605956,218.24055568712612,230.93202906010612,226.93829883902862,232.71991172380947,228.97192291234012,245.69154035244958,253.86023655289566
204,2001-04-25 18:24:34+00:00,,226.916318882964,230.62323660930332,232.43980487665638,229.57020690063396,225.07490426674033,235.30899519233833,233.81493053505105,235.20262657327257,237.62320337370736,243.33181022415485,226.8333031125766,269.8345674534858
205,2001-05-03 18:14:43+00:00,214.92811575150196,218.65919863711432,217.197615699387,215.2628432015467,216.2341604069162,215.70768692279873,219.45291125280687,223.78969704923546,218.66891619212603,239.75530603476247,244.84849016572664,225.89513060468326,240.95111092237985
206,2001-06-04 18:14:52+00:00,210.93190178192847,223.5698645751765,215.81833205259758,217.2002978414448,221.97207745122125,216.95194031274775,225.9041417284853,232.41029250937396,231.0768243887743,239.39032718435269,235.4443769918908,251.0045082342988,270.44530456827835
207,2001-06-12 18:24:07+00:00,230.08869196592522,221.488478629764,226.77595545210943,225.9221213515234,223.80230366468692,223.176356893724,226.93125347691463,230.6999439408853,231.102189612417,241.11417589494306,257.2257484404279,254.80941532980373,258.5239772817956
208,2001-06-20 18:14:50+00:00,224.03117682653453,225.27622680086404,226.11637831470566,229.18621223482836,233.6000679736817,224.0370798815924,235.90817981902615,237.36555287608562,237.95021691472428,239.21152635736684,244.9536190230557,270.4078326098695,278.2232620432269
209,2001-06-28 18:23:50+00:00,239.80771440360232,234.46551545263853,238.72203314921003,235.9267058807049,239.60182984385312,239.2893409095984,243.21402809774662,246.23450454424798,255.60049110545478,264.11978717743074,274.48976149040004,269.6174014049129,269.84909615948635
210,2001-07-14 18:23:51+00:00,,,222.97406543167662,231.7387523947376,231.7322096626763,233.09667205590193,235.79566785007142,244.17290848723894,237.22753276636348,251.83228159977554,263.50548936346473,260.6299512421168,267.36034047538215
211,2001-07-22 18:14:51+00:00,221.05825070165446,207.32542764286694,210.46335383864331,223.09335881587202,212.1534593568966,210.91440903405487,225.91029942520476,229.69842582942476,231.07010608996902,236.87390571147208,243.08205210345943,271.92565308459706,279.78142776439387
212,2001-08-23 18:14:45+00:00,243.27532442918223,235.38150323435312,239.92330522498224,237.93380868054462,237.5880736102821,236.21189945804534,235.4020700032908,253.14059326152912,236.1439920986114,230.0785586349483,278.00066137872744,278.74959110229327,285.1294459430271
213,2001-09-16 18:23:00+00:00,238.72742043998335,233.37690965949005,230.18435759139214,232.66001515044553,233.43571831151104,230.12568447492885,237.51154461707978,245.4346711789021,247.90982426587374,240.40838738504087,268.3177995052731,274.4120384670652,288.1902522524942
214,2001-09-24 18:14:33+00:00,236.69893697567196,232.56484638789314,234.99798484593276,236.8749656176072,238.2420642934939,238.08642169802485,251.3893866608839,251.91937376362975,260.14552454066904,251.68706943471395,264.76952001564774,265.8063747811898,268.9234848280411
215,2001-10-18 18:22:48+00:00,242.31033742741045,232.01401680642806,237.83430973510508,241.6370016710069,233.0892704457284,235.28500835258816,243.31980826160648,250.85760516839017,258.88229849324813,251.02453181404707,255.1687251167482,277.55566483667417,
216,2001-10-26 18:14:16+00:00,221.17159300916117,224.05253285769567,226.08827379785555,226.09545341194308,234.13722543143447,260.3864912404242,,,272.4348107473383,261.7511741308758,269.9019935337516,263.55669177045155,260.57725925493736
217,2001-11-03 18:22:52+00:00,227.92039905348219,232.41016524149765,230.9692010727989,234.36432935801835,227.99699130636859,229.53236809521772,238.00232842777595,244.89385706000493,239.94621988294816,250.82700590336287,244.24876447344246,251.5389021121969,222.22045610333097
218,2001-11-19 18:23:02+00:00,233.60244260378778,240.50758304990285,237.64456262114788,244.1943931726464,243.9652209136094,243.59723406050819,248.32329171268879,258.4777658442801,265.0768956126945,259.75525579715327,265.1535576919869,260.4689196051845,248.81252522806946
219,2001-11-27 18:14:04+00:00,232.60580107054062,229.982723139714,237.71019292026756,237.82644971050547,236.65681967897004,235.25405374703368,244.79420331806077,245.75983375891482,245.23295199306267,255.01026285703497,256.452225692072,253.97126357039798,236.51596121455364
220,2001-12-13 18:13:57+00:00,222.55945481765372,219.23518674466578,222.18192921291688,230.5792465184229,222.68816239375684,226.75302558761194,233.51503401615648,236.90533404961883,233.35750215537408,243.7524534747213,245.16658883772826,228.55495895874597,218.90560542223008
221,2002-02-07 18:23:23+00:00,230.67871179375933,225.3941029328068,221.9394776916681,225.9376830951564,224.7598228502947,221.48650332346813,229.00938206783758,232.89434909041177,229.33840592956201,241.8137723224293,255.61860900371812,259.7279223148214,257.69706855927416
222,2002-02-15 18:13:01+00:00,220.79039914177895,228.55352039696874,221.30894568510436,223.5519108513307,224.51603155192043,219.75921657097416,214.19796383408683,210.5300609883943,207.3727490166417,226.18779653478362,249.47479407981626,253.59679258548113,249.71625788187467
223,2002-02-23 18:23:25+00:00,233.97333194174755,228.42304079144924,231.3269647029209,228.85359904880275,222.42251662820806,225.92998947920148,227.94194438301673,232.57742629123132,225.849666160346,241.98350765022548,250.86663553286468,256.63645089256096,251.16561364098771
224,2002-03-03 18:12:44+00:00,237.70137135207096,238.115420630346,239.129129717688,234.56171548926972,232.6948066959478,237.85890129611778,235.83985000227744,242.7045633881053,237.84256300738775,244.64910491203423,258.1772221104492,263.799637646142,251.3860743486991
225,2002-03-11 18:23:25+00:00,230.1048955322217,231.78590753656457,226.11552792794586,230.97151435709083,225.71650561791847,227.29494049289033,233.27144087632544,237.44812988068745,227.42108181870844,242.88453142235585,256.9816230162556,259.91071706220794,246.4440118408863
226,2002-04-28 18:23:20+00:00,240.67517003934393,236.78821546828163,232.3682403772193,235.33879476814636,238.06992557107023,231.36047625826322,242.3666012003691,246.22491935766584,244.12585739735312,246.8979419693187,259.59247298006403,264.10297581632454,246.46781887147293
227,2002-05-14 18:23:13+00:00,222.22390451428686,231.61864904758448,228.78813989847356,223.6164255100015,215.2567818659479,227.68032159626938,228.3303199189457,237.23592753884455,232.88149924173408,238.36655185986757,245.1127117942243,249.44844544305238,
228,2002-05-22 18:11:15+00:00,226.19436827398823,228.48993761839307,230.25856376526787,234.53898341429223,238.36289142732448,233.7970845479774,243.6046723863667,241.67819684951496,235.7947593963173,228.388424918565,243.78087788949097,248.48744479618057,269.97729607758004
229,2002-05-30 18:23:07+00:00,226.10745260325658,223.35067122470053,219.43407651861497,,226.11925254561916,223.003494925746,230.2581933317858,234.45834225672112,221.76391949510054,226.0637475365895,229.74914598593404,227.6391895110008,258.0205676942605
230,2002-06-15 18:23:01+00:00,230.3580851141594,234.9994760805898,234.25622867912796,231.69522515579916,233.75572148287432,233.52846603486873,242.22606562365687,242.5124703101322,236.74904136459404,240.12828866921154,234.74333452494898,263.1654162034188,280.21462996687643
231,2002-06-23 18:10:32+00:00,237.43127606301806,231.6173355427598,232.30532732251285,234.07446598660815,238.87330185757293,235.88026267020632,245.70653919721377,244.16004202189566,235.9270933991327,240.04139780689826,231.96949863949843,267.4774318387851,294.0638482828764
232,2002-07-17 18:22:50+00:00,236.43151713662027,235.34538534497764,238.88444902969638,237.5269544151033,239.81290671461093,242.10361313604096,243.9327149747579,248.15463971057213,237.42344871555352,240.4114225537694,,277.52733533794907,288.6650137124535
233,2002-07-25 18:09:49+00:00,236.75453965038784,231.15328666807616,229.57141435990286,235.1566648819978,236.33321336788228,230.3349267273514,237.56464175186846,238.9290017586641,233.60837779403252,236.27581763296422,226.1590930606672,274.2630855988031,293.1158514288931
234,2002-09-03 18:22:30+00:00,230.6778804768844,231.9739972748051,232.91476833586285,236.0515537903492,241.47654761945068,236.73899564648153,256.7433640834161,247.15189857969037,239.55699130210752,241.05581695302024,267.2023691904819,281.3415483602254,288.3422479533563
235,2002-10-05 18:22:13+00:00,244.6225380721043,241.07889993443132,246.44414793539107,243.27154583257362,248.05506979375306,249.2080446315922,255.6301931556904,255.42821698111234,264.4097815203213,264.34372266684676,276.2718402200103,289.7891534887816,298.88683382633815
236,2002-11-14 18:06:26+00:00,218.71538985360937,220.19323658312732,217.22432384315744,217.40804432090562,214.68725843691809,220.77292642519015,226.78685364540655,228.93439869933033,218.98532467331057,236.52476754637033,241.289738726556,241.36172980390583,236.38031917073812
237,2002-11-22 18:22:39+00:00,227.50177538113545,227.07088517236647,224.88285509029723,225.57303729460895,218.98756011341465,221.032367576619,231.55348391562322,241.1661521255979,224.60752198510147,249.60300700073432,247.30026350926423,233.69524262323495,224.56056529135384
238,2002-12-08 18:22:45+00:00,212.81686712326194,212.68180344727975,217.11090899193385,209.89266631317025,210.44906800530458,213.7875231558181,223.25447494306212,238.8459375555745,229.64253064639738,239.4647546066404,243.47236678994867,242.6676277816817,222.3208704247101
239,2003-01-01 18:06:35+00:00,216.05410942679632,210.76143749370075,215.92793568279717,208.38402861159358,211.81881387586472,215.04748597349834,214.61015269368053,228.29055529421564,217.97251624071038,223.7898344958257,232.12092319036563,237.6401292377858,224.51858712392809
240,2003-01-09 18:22:51+00:00,217.58891333537855,224.6925626236274,215.89589809976795,214.7681736633982,210.96405277346614,214.56299142242227,215.18335599295543,227.26541148005063,214.75605695918813,228.1839366831796,232.61901190046063,233.699951067722,228.2131908830899
241,2003-01-17 18:06:56+00:00,231.91915001751323,230.21266389667974,225.82066663400005,219.57261396305637,215.70645977200994,219.18185856777632,230.32295132590752,239.66481759717357,224.35602431360968,238.96093202202573,247.57250811021552,248.40602269195838,245.54289506751195
242,2003-01-25 18:23:00+00:00,221.60584635019788,220.5565783445733,219.01953232632215,215.1274194570024,216.2269872459828,216.0162017793359,220.61198259740345,229.83505020282462,218.46062811273944,221.63080559858068,230.59091836619913,237.22314391529088,228.7944167984165
243,2003-02-02 18:07:17+00:00,222.34063974126295,213.95554023075684,222.43728465998078,212.55062595901296,206.08567544139234,217.0925278335132,213.64352946677488,228.28718835535017,222.08579285199372,226.6498027435526,246.0387267088625,248.66616741410868,245.2401253052202
244,2003-02-18 18:07:38+00:00,216.88474577278168,211.8867303660013,214.91342350468275,208.48118580699006,201.82348922102216,211.5812717007638,213.94018838500168,223.59459819600104,220.93012402225773,227.81973659193747,244.1331930524673,247.87909972138252,245.65828966187675
245,2003-02-26 18:23:10+00:00,221.64619160412215,223.62381478022536,217.8856003123654,216.7771189127718,214.48673409062332,215.03798362843722,222.96231751498627,231.6966577748689,222.50322660459614,234.09611872382231,231.9730034300187,239.09976625849524,236.4737265943154
246,2003-03-06 18:08:06+00:00,226.8785607368204,236.7469204667172,230.25061021644586,227.74243239153293,233.15289562448282,223.21784739724225,223.6834654745991,232.02634181525664,224.51287802748482,231.31773720976463,240.28449942766434,242.9441277613531,247.25599783793092
247,2003-03-22 18:08:26+00:00,221.41290514211846,221.6142315128474,216.29013916191278,213.70798673936508,206.8217942257456,214.18710195538344,218.07653048325122,226.39845913965067,213.46820042487883,223.19935402027988,232.28394556858507,227.69348539354505,212.14939454315467
248,2003-03-30 18:23:13+00:00,233.06468247745843,224.65658415185646,220.43445886791383,224.65214835465915,215.29701021142048,218.76009283594937,229.9664601453149,225.79000627305484,222.72274787376202,234.97849490137685,239.89538889943455,238.9129049443314,216.66069936509697
249,2003-04-07 18:08:54+00:00,227.0744059634592,230.2966028424155,227.2667397500032,226.4109485709582,230.14421904078972,221.97870531823062,227.78509915137474,227.52248970627113,222.33112593019112,224.76828609640157,235.33263385337412,247.26021396277082,
250,2003-04-15 18:23:16+00:00,218.07717329830925,222.66809265700041,218.30775861019092,214.93165402046276,213.12196466820203,218.1024593183319,212.72550270881666,217.99826671818968,212.52118245179432,219.10786927389745,235.57301046912733,235.24761903634996,219.959814795585
251,2003-04-23 18:09:17+00:00,223.79511223295336,220.140105657962,221.0219735051665,221.90376415174075,222.77263256931192,222.89014259635985,230.9114177223861,230.87424245886623,224.3165097924861,233.34156624614783,256.02899536382193,277.1368441058654,273.1948159912422
252,2003-05-09 18:09:37+00:00,227.73983601895137,228.63623586713072,230.4084191441908,231.1261857255245,228.86469471420816,230.59025380197718,231.9606395070441,233.1486420325318,222.15204866494673,234.81198410777677,258.370573493709,257.9198886105514,264.72981510056957
253,2003-06-26 18:10:35+00:00,228.26858392232964,232.89058350107925,230.682894562494,234.79416658451314,235.04278273226925,225.39309911561477,232.38097681498655,234.54551910470184,222.48845901868447,231.12648477688563,241.11657209631252,260.12480163855093,279.8806271584542
254,2003-07-20 18:23:03+00:00,234.67171685905174,234.47624189697098,237.65463855019394,234.74740868228713,234.4997631981026,238.39152705638347,236.71619870965486,239.05496993842345,225.3556573460887,228.6692687455656,249.15010945826805,274.33025568951325,279.210007423443
255,2003-08-05 18:22:53+00:00,237.38596595767814,235.49065334066952,236.6335497306175,242.02935717674805,241.24651190399055,236.70281197497636,249.88796038733702,241.5942653789615,236.27975878751272,239.9352749372606,257.6946970106253,279.74538601908836,287.1707444956965
256,2003-08-13 18:11:26+00:00,229.822079337248,233.2981952142153,227.56982031287532,239.611606591102,240.94652639625045,231.88016725749682,240.86722867067732,232.85478562260616,219.27269332629325,224.78327728623748,222.0485898730183,273.36677192446507,287.6952103537833
257,2003-08-29 18:11:44+00:00,240.73689734220653,236.17614346909505,237.14995992968343,238.86402603462724,235.41600161833622,236.1568399857323,237.6856757022607,228.54133960844916,222.7906984423726,227.79695447988354,,294.01786698796275,289.7158923834047
258,2003-10-24 18:22:52+00:00,224.94177689671946,224.86843365295243,227.58639294196365,233.516353936679,232.47997243042886,232.83578238362037,239.64852881550152,235.60511913013224,232.1039401393433,242.50698061198966,250.19895895126473,253.24778685341758,276.09779280795635
259,2003-11-01 18:12:31+00:00,237.971699962605,237.37598639102222,240.35106528928796,237.95751242656834,236.74706291159163,233.45255054444692,246.1929298322304,244.13585515236466,245.24430959782302,250.09940314086364,236.68115980962335,249.4581359496556,272.84598433677553
260,2003-11-17 18:12:50+00:00,223.082807503916,233.6192667166503,233.02529301266398,235.40098882447444,238.82871239076255,237.007313793689,240.34657447762248,243.97652464059865,239.84272977682255,248.29352273040232,240.42340249783356,262.2772251480544,272.0203663127963
261,2003-11-25 18:23:11+00:00,,239.1922199564657,245.0306129898374,242.97954158919381,218.8004609887309,235.2540482253974,246.4761149999523,247.2085868164233,238.32408808153312,241.79568466781484,237.92863344371577,,
262,2003-12-03 18:13:01+00:00,235.2691143456288,232.5317208283249,236.7390022220177,243.71687225138112,240.39732218889878,238.82439618181976,249.13552664250352,245.43467454161404,243.71841606099164,248.4160660982334,240.1364399724609,264.93119490481575,275.89289742650374
263,2003-12-27 18:23:24+00:00,229.50918388948463,229.28620552427824,230.72968663851773,231.4095155463123,224.328340881926,228.36065465766873,237.96080739036492,240.05394019784072,226.02905429115347,246.7079804510143,258.2195113808839,268.4205964489798,276.37364165230576
264,2004-01-04 18:13:16+00:00,235.1189923056849,228.09166046952186,232.76065840867844,235.16778582693354,229.25845302973306,236.25488178051805,239.2189736132681,239.0578434549274,234.60191474336955,243.49278825501534,257.55334914489265,264.82430454435416,266.01774490535894
265,2004-01-12 18:23:25+00:00,216.9248737938582,219.46588805859616,217.9873899032236,220.63304581096145,215.67427353367555,217.66024535717165,226.77683410797474,235.97984230549676,217.27342249144849,238.03897114760568,253.23547316586547,260.3459785348508,262.1254821289915
266,2004-01-20 18:13:18+00:00,218.66298046547104,208.25158559908866,212.29637969143718,205.63509877738846,201.79426781029056,206.51892425157607,216.14318754854423,219.75501563056713,217.0642000272344,223.5039054189155,229.58706575842396,238.25135064707197,227.3998513212876
267,2004-01-28 18:23:34+00:00,235.46185790469588,231.9872593884056,228.76547440705932,230.2443182616379,224.6782349735685,227.53798666950956,230.69131875727058,236.8372530583272,224.93801237992147,234.78447331062893,238.94210945360211,251.758568179563,246.46869054389947
268,2004-02-05 18:13:22+00:00,229.02009081674188,229.03047620537578,223.57466375440532,214.8305910034377,211.4319950990675,217.3123447668827,221.54298518487767,234.1115268603064,214.94085203611968,221.17400598791494,237.05822597682325,243.38296774248752,238.40946181049964
269,2004-02-29 18:23:39+00:00,219.55342520386284,219.08394827150073,213.0386005740298,214.58205836931072,212.0683088779022,209.92873621352257,222.4414699176112,224.58224877903203,221.22421953299792,225.17396422234498,236.68973489017924,232.09500550720676,236.26092610400372
270,2004-03-08 18:13:33+00:00,218.23435331986875,211.87939113567973,212.27443207821793,212.39832113494114,207.8766192039049,206.51516214585857,215.93063695419028,214.0584863920142,213.05756530304132,217.04425923062834,231.1828526247975,228.67378120098246,
271,2004-04-01 18:23:46+00:00,218.83443803421764,215.01754244861237,208.29161524646872,210.77006802816788,204.28050829947927,202.2441634869262,208.09076091730603,215.37831013957913,202.1012519265633,217.62175543699954,223.55232504866032,209.8031826197618,
272,2004-04-25 18:14:30+00:00,228.18799194766515,224.9281790257628,218.96708281448508,218.54337516246312,225.56436201425984,216.07621507456332,225.88531995163913,230.718659376408,224.83219918414488,235.16131411290215,245.34344751208687,268.0878655123546,273.44368499928925
273,2004-05-03 18:23:41+00:00,,,,,,,,217.3586316749999,214.5298562855029,233.10831618965997,245.40821747366408,258.70529700483013,280.79444022863197
274,2004-05-11 18:14:57+00:00,224.1662829801921,220.04005057060013,218.97354497449737,221.10096938659035,220.4827438718817,218.30133170889485,226.00580047163632,231.47397317087814,225.36700640915706,248.3213151114788,253.8815097142422,265.36773849607494,265.4392206084389
275,2004-05-19 18:23:41+00:00,232.16424513849188,223.79845581888844,221.50806189695183,227.06338893096185,215.5854399868089,214.92930083815597,229.0789063657902,228.70695368824815,216.3778034644229,231.52518375134207,229.28092039812282,265.76178466729715,284.98798353639097
276,2004-06-04 18:23:37+00:00,223.97103806084266,226.44557050295754,224.03407259558702,220.95449863783784,217.5428689788412,217.98368508825058,226.84161622474747,231.42213333300307,218.9644420386022,230.49953461709163,228.18001907179377,260.8561755431486,283.4562808280704
277,2004-06-12 18:15:52+00:00,225.60479590744532,225.0131946605972,221.29297852687205,227.8048375621681,232.85661117491355,225.4888249741419,231.73558290521962,230.8323275689267,229.35328240655087,235.43004720074754,255.50681526416588,273.95970101544697,277.60674632039456
278,2004-07-14 18:16:48+00:00,233.53910710207933,230.17726784029358,225.71147764608412,229.99180247860397,230.80165246504353,231.68918799544414,237.61718498105105,239.06177829321834,243.91115067837777,255.64401350669132,273.04932370251737,277.0983249493707,283.93815568456586
279,2004-07-30 18:17:10+00:00,230.35783624065468,219.46543834076675,222.65358869380808,228.23849070818025,223.9222178994794,231.68053214520845,236.79598077276506,240.584635439197,243.18420290520743,249.64501234483615,261.0765230829496,270.98167274154025,270.50937259281045
280,2004-08-15 18:17:32+00:00,242.0343417273214,237.61281564451718,239.8586890849068,238.55698726748705,239.45447535814554,240.26793308391277,253.63428472268785,248.7762925054752,255.25646056910654,258.2966671741485,264.22945449199017,279.44198934747794,273.2158312434447
281,2004-09-08 18:23:11+00:00,239.0025455798778,237.3480470546496,240.81946600646847,237.85066532533227,238.88297239208816,244.33093789355567,247.4309424355243,250.58297719473958,249.302153829428,252.50677046577357,260.454837037051,262.9015428129093,243.78749744327249
282,2004-09-24 18:23:07+00:00,239.27493636310572,239.1579872563119,240.7500094860395,242.26878414570737,244.5044933975113,244.24223654840426,249.22575655212395,254.8671206125582,247.55903827827595,251.7002881869179,255.26951631363988,256.2963776956321,236.24861786067913
283,2004-10-02 18:18:43+00:00,243.61515457793615,237.66390571436463,243.98352575243948,241.25033303929516,242.32433896852282,247.71449004750508,250.40929483976328,250.81888196478377,251.74031037267306,253.24078283074294,246.37228501035315,249.68440233228048,230.8891063037168
284,2004-10-10 18:23:02+00:00,234.50995102450514,231.1721018176169,227.53218394148817,236.20231556895575,240.27771077538782,239.88690916640755,252.49741131273558,247.71665717210612,241.2239105966057,248.0146225883698,251.5645578777114,252.6573408802094,256.7626909908738
285,2004-11-03 18:19:24+00:00,227.14067151401346,229.29236461290148,235.81554043387138,235.71715553684413,234.99181828717957,238.01883420556373,244.27173864627767,245.22066050799714,238.7716288533974,245.81610636943947,239.02988726394761,230.35242642281736,280.7829808322891
286,2004-11-19 18:19:37+00:00,233.43908276371133,229.2963135440658,233.2346450580698,233.84048142158477,237.5899808897938,232.02519768156634,246.50737002238264,241.99593378248156,241.14077966601616,246.16808218277544,241.87271216177166,259.413232826604,288.5411470799762
287,2004-11-27 18:23:35+00:00,223.24078002193713,228.8132151982748,241.39746590465492,242.84523442337775,238.96159481284184,230.9541685445128,243.05619133456167,246.3028091421567,250.67937003338403,244.84976175330806,236.34759652199983,224.09939194594114,
288,2004-12-13 18:23:42+00:00,229.1156322277074,223.63506097809503,225.18668156460527,221.0836684878686,220.75876547881435,227.21135460324817,241.8934651810463,243.73302737128378,241.02453432620763,246.64337414557576,255.57032142005414,237.8039877314172,
289,2004-12-21 18:20:19+00:00,218.44359354836197,221.08658072895636,217.34293092585983,217.02065495438418,224.05904505039484,222.99857750350947,230.2231906793253,233.86321293354146,230.1561899790689,235.55873947146833,245.56578839057198,244.36142069332607,238.82688493484278
