,dates,chi0050-0000,chi0050-0001,chi0050-0002,chi0050-0003,chi0050-0004,chi0050-0005,chi0050-0006,chi0050-0007,chi0050-0008,chi0050-0009,chi0050-0010,chi0050-0011,chi0050-0012,chi0050-0013,chi0050-0014,chi0050-0015,chi0050-0016,chi0050-0017,chi0050-0018,chi0050-0019,chi0050-0020
355,2010-04-26 14:34:38+00:00,,,,,,,,218.21019368444536,201.23527475396543,195.94400327226046,181.2759473260897,180.4777231359489,172.4177783099911,181.0655220159905,192.16043128765875,,175.31951562448893,,,,
356,2010-06-29 14:34:38+00:00,197.13673954648468,163.047683223803,170.79269734501824,173.96469737705345,,,,,195.6816017652272,171.73711941301738,152.31935264292758,142.13510684999187,138.628612347302,134.63302938734748,,134.31940732119946,126.69507859974756,121.70827055645773,136.31239040295128,,
357,2010-10-03 14:34:41+00:00,190.46049156576433,159.38341193877832,168.43073298012882,173.97750717051616,178.48660116574572,178.5943708291473,203.28431246725924,,,,147.88709270071507,133.53295644118398,126.53458765421648,124.20987548694545,,125.01466166768195,115.95772747248627,122.6760954249382,124.36255653115347,127.79750296699262,121.59665917679008
358,2010-10-11 14:32:26+00:00,,,,160.70057635872746,164.6917963948988,135.94787946462972,194.16341059524254,192.43014578123842,178.28480264185262,158.40740645396707,124.81162397146988,124.374464370055,120.15855201346672,116.6865448137817,,124.05092825195048,112.31949231966189,115.90825136420392,126.86692920076689,,
359,2010-10-19 14:34:52+00:00,196.8165798767981,,,,176.94049167020043,172.52978084280116,202.314644239216,214.11576239410326,194.6568595039701,167.5502543567758,156.35886074125324,144.72795651490512,139.32955464718071,135.07468825630892,,,,,131.4288344057472,130.93210329211735,123.2128741384469
360,2010-11-12 14:32:13+00:00,,,176.93393001481508,181.62181195210792,174.1748495288637,170.9680077108307,199.84328548023188,213.12288442517985,193.22858673891417,180.74559343323136,,,,,,,,,,,
361,2010-11-20 14:35:14+00:00,,,153.02885146695073,162.2752685093736,174.02837296007024,170.01975283912287,197.98306631100954,222.43020778654707,202.65396458934742,197.80686913060518,189.58997025602142,,,,,166.05028621473696,158.82069141584867,151.72110729089468,155.08923992511478,155.71183545075056,151.1080413228604
362,2010-12-06 14:35:24+00:00,189.39645607112408,156.55186151065556,168.79714195637564,,,,,211.13131065512337,199.98247874977758,214.15970133308943,202.24705621799785,180.07447160813945,168.991895892612,166.50507509877815,,185.75256120539908,168.82140268164727,162.61378602872543,,,
363,2010-12-22 14:35:30+00:00,,167.3743969861291,179.04539987869157,182.16862258325298,180.46743230833204,,,,,,,,,,,,,,,,
364,2010-12-30 14:32:21+00:00,201.82992075226292,163.34788057815115,182.40995357077517,189.5483646813885,181.18218371476638,177.19638359655264,203.04564711409827,219.76217331007967,202.77333324119758,195.082875184467,184.71661119999283,171.88995176127034,174.19802141497723,178.12461900828123,186.50644539278878,198.5418578349628,179.95249405565627,174.7106347448291,177.06371573781917,180.79361949734772,
365,2011-01-07 14:35:40+00:00,186.3078477486517,162.5263687631769,175.2089870990265,174.85181500534796,176.62590317546892,174.80857765244824,,,,,156.86863158645144,153.02778827151874,156.2270824710227,154.70260283777168,159.19222775956703,155.16939506166378,145.9529948687691,142.71138354772071,149.4021461995287,150.50261309212476,
366,2011-01-23 14:35:47+00:00,,156.84494608990997,174.34921278208384,181.36726576743598,179.55131490668364,179.33174032657567,205.2556766890644,,,,,,,,,,,,,151.01929838531976,
367,2011-02-16 14:32:25+00:00,,,,166.1590067790743,161.54668688942348,158.9123652622719,197.99614847397734,206.71144624327044,181.60268660275412,157.2755905701499,125.70345669584995,122.0924371247333,119.60351732233835,120.37169188820998,115.72183721628853,113.021637496104,106.44499983254457,112.47731742308409,120.57386963900795,109.91792000899748,
368,2011-02-24 14:35:56+00:00,205.0280412010405,168.70470997763633,179.3936191473699,180.3911181718785,,,,,197.51067354783402,168.5931839888178,149.83015257528675,133.77529128456715,139.52424005468075,136.8526902892834,134.58275714296846,132.2473948584354,122.54445614997876,129.82765930655532,136.24645696798763,,
369,2011-03-12 14:36:00+00:00,,160.20193554923532,165.40035667099653,169.88788652790367,174.85187583301843,174.0612974970918,202.06936852949337,209.78399518957949,187.72994717813725,167.72940338163184,,,,118.400667340962,116.03113065164611,115.10263159407943,101.53441420220155,114.02430822014142,126.64654371950989,111.54412401750352,
370,2011-04-13 14:36:03+00:00,,,173.1668138815849,179.9259649589497,179.27233830126175,176.4327837580336,204.53682926133197,221.170983399739,200.5141834936495,160.92956733092868,153.16434235104674,163.25351810657398,,,,,161.37061557973846,159.26244984234424,154.3598529764166,,153.66261117979374
371,2011-04-29 14:36:03+00:00,,,,,,,,,,,,,,,159.80249175523622,160.2423034273319,141.60127793254728,138.58299126328473,135.27614207921363,,
372,2011-05-07 14:32:02+00:00,,,,174.19456583859386,172.76627612676555,163.48333005410302,191.64228528073826,207.03899833911805,189.88962737538787,,,,,,,,,,141.13798155891126,130.28124914194404,
373,2011-05-31 14:36:02+00:00,,,,,,,,,,,,,128.6486089752748,,,,,,129.15848402500674,,
374,2011-07-18 14:35:57+00:00,,157.03869008434768,,,172.14106912955714,177.34050883383378,203.23400975936173,213.45113549750508,197.43460814990243,174.20113382295898,,,,137.7453692486225,146.32430819215918,138.26472153525341,133.33705847545713,128.46490237246192,131.6128946183246,,
375,2011-08-03 14:35:53+00:00,,,,,,,206.74778836357632,213.9488858886658,193.6911496178212,163.75312823339226,154.38727598625212,147.43861973265007,145.22262467349503,140.07883661182802,147.34511281514392,141.07217394107502,,,,,124.79291995908139
376,2011-08-19 14:35:50+00:00,,,,,,,,,,,,,,,,,,,,,
377,2011-08-27 14:31:10+00:00,187.907787471807,155.08402095003055,171.80196525742454,174.38927944080564,176.32073351156788,166.342102052917,196.29213006602632,203.02894700676973,188.90891882014205,146.5522622964009,142.90551267006032,142.03248168780286,141.3619914972548,134.2267355625993,135.10961113362285,133.42596006423253,126.7973927309507,121.7367107792843,132.599375437665,114.51204751372396,91.48764944305667
378,2011-10-14 14:30:28+00:00,,,160.18061104430197,162.4779467662202,168.48673831604242,172.304639504512,196.00833276065043,209.426510116936,192.46314225040345,166.9672308967665,141.12252984128475,130.18716887199503,116.73252118613546,110.07017693705032,128.0020882149027,121.62313580542201,127.69319611094527,118.63377004856011,129.03192301806143,113.58486154157384,89.01466493940286
379,2011-10-30 14:30:17+00:00,,,159.79727872070188,166.58276362736717,168.57931747500837,166.55743953194855,185.034415949361,191.58472815306382,177.4195714126085,147.39609528232918,128.8078321131498,,,,,,,,,,97.79651845070904
380,2011-12-09 14:36:13+00:00,,,,,,,,,191.69284347026144,,124.60486142280253,124.90767172551107,122.09038567782734,122.50747546599281,126.40048655377878,132.16716895081117,113.53926085974703,,,,
381,2012-01-10 14:36:28+00:00,,166.26408511164917,178.06056178877103,182.55941539105956,179.37250703979922,179.84937988297412,198.09678460005554,,,,,197.524961229803,,,199.78877832754767,202.10623817267026,194.58022492515803,182.17319829200727,,173.41646435382484,
382,2012-01-26 14:36:26+00:00,181.1499852967545,156.28457926812268,165.32088577902462,164.3681132134444,167.59454435410242,,,,,,220.5754150868479,209.83058590306396,,,205.49463407158973,210.58883611565886,197.66554986947088,185.4745297872917,,176.54503208598936,
383,2012-02-11 14:36:33+00:00,201.06070803301012,,,,168.22932722400336,169.0274125079449,193.20803021634697,206.32213763680892,198.6324038946598,182.79223955161476,184.5600049628086,174.13135887365186,161.13849719259724,153.5376908563296,,,,,142.17283786869612,140.4466667587331,143.20915599160733
384,2012-02-27 14:36:34+00:00,195.237631435649,154.12993316902214,173.51427084505204,,,,,212.603565825977,209.50577094997624,212.80651619508447,215.8254269985705,210.3068391971956,206.9177973890512,204.9906572979654,206.48861031759944,205.1527657217029,197.5026579404472,187.70990887321415,,,
385,2012-05-01 14:36:54+00:00,192.54982039883524,154.0103746633156,,,,,188.47089393812632,202.62756527255496,182.13927029402427,163.86548886974097,172.48953302070328,164.6566412186569,157.049607163945,156.66425235681112,157.8283225478686,152.72309822599883,,,,,
386,2012-05-10 14:31:19+00:00,189.63506514325468,158.38926226555412,,,,,,,,183.25362102780917,177.0180234010815,163.56571311778842,167.69401758743595,166.920897108674,161.03883730581583,159.54890463604437,,,,,
387,2012-05-26 14:30:48+00:00,195.41274245772155,164.7526424209131,181.14032232299198,,,,,,,199.91297516488902,190.05485689157348,182.85900182471082,173.3866078081123,174.66951698031434,171.0905985772952,160.7680441944249,158.93915832267646,,,,
388,2012-06-02 14:36:49+00:00,196.217134703665,156.4527748050754,169.16679238414716,165.7441699736198,167.58247046580513,165.55023331448314,188.574386636961,201.41367881912478,,,,,,177.4407654300121,166.92683761438917,159.7706038599719,158.97501538103054,149.3046856125058,156.89731235345332,151.98896465725986,151.33123987768596
389,2012-06-18 14:36:53+00:00,,,,,,176.16312455536618,201.47841010150475,211.0705511978097,192.5833297443446,215.43260233831768,218.8119528937152,205.7776602831101,199.77792291588506,190.84100334785293,194.81116468953502,195.20725610721976,,,,,
390,2012-10-24 14:38:15+00:00,,,,,,,,,,,,,,,,,,,,,
391,2012-11-09 14:38:19+00:00,,,,,,,,,,,,,,,,,,,,,
392,2012-11-25 14:38:26+00:00,,149.38550949252638,,,,,,,,,,,,,,,,,,,
393,2013-01-12 14:38:35+00:00,188.6204312070301,165.62616696134108,180.30687630395323,177.11489175884824,180.1502697859585,168.25197998374736,,,,,,,,,,,,,,,
394,2013-01-28 14:38:38+00:00,195.35893464232387,158.834885390406,172.48957003365737,176.58424499680885,,,,,218.26359925369934,227.1124450632029,220.46721003823473,212.81282009473264,196.5114546261296,195.52909687149844,191.976983468292,,181.8397544647136,153.95703150648555,156.61411583994501,,
395,2013-02-13 14:38:38+00:00,,,,170.85716435074923,173.14970423621938,174.71396858690184,195.49279305960445,214.9163735611173,229.83601128625173,230.4721935973558,222.18089424969511,215.78432813318528,213.0209371573165,207.57670454378126,,,,,167.66054992755045,164.88565206521497,162.2021557928112
396,2013-03-17 14:38:33+00:00,,159.92077210696232,171.62396802579937,174.8237739146737,176.45165908647726,,,,,,,,,,,,176.88180435614444,168.26136260991774,166.34780980351698,163.62399030660876,167.13894845649978
397,2013-03-28 14:31:54+00:00,,,,187.46701234324914,183.25278998370257,178.47150698603323,210.88178832371113,225.56251785930365,230.1567309854304,220.90656139419545,209.92390107479284,196.09272150322138,198.5912379132611,200.6457259248831,201.85054813835498,189.11654009014373,171.90756056229617,158.01936546720478,162.5292261575628,158.79186692091164,169.0419031213278
398,2013-04-02 14:38:29+00:00,,,,,171.83853728579882,170.76235580398264,202.13922033919928,224.1279390481353,214.9501238381085,207.43732514598855,184.84270928402142,184.62016016916903,180.8443032100032,176.79647397194861,180.15902645797718,,,,,145.37049436683776,151.64125089694673
399,2013-04-05 14:44:51+00:00,,,,,187.36297243971723,176.21374423531054,210.44228498257343,,,,,,,,,,,,,,
400,2013-04-26 14:44:11+00:00,,,,187.652528400307,181.61317494527248,181.42650390325176,214.58004784784953,225.21371547271212,209.47684047187303,190.92517939054383,174.76390493419922,166.06849034162747,157.53691393379407,156.09315615807762,173.24920072469632,155.408788172656,153.6851282088149,147.3524365225621,149.05663883906197,,
401,2013-05-28 14:44:30+00:00,,,,185.01627737711985,190.947591271773,187.19564646649184,217.20787168597144,228.93765592436557,204.519179631889,187.80105287998373,170.62343362961875,163.88531691578646,156.1026261174822,157.8523241276979,160.2482148660912,151.3545351379231,145.72213187618004,143.4832072525727,150.30460834140462,138.71572126625418,132.70772837957657
402,2013-06-13 14:44:25+00:00,188.99886524030217,162.03493399312848,177.89768516028704,177.58468415321428,186.309540836332,180.29634891453685,212.06505003106773,222.76945219288012,213.89858570262538,186.4539236584714,178.16442337264675,169.49087863836985,164.27696735248264,169.0170247070309,171.30832279316925,156.46382172956544,147.92085467311074,147.6765897202313,141.8773125319488,136.55599007108026,141.79454820837682
403,2013-06-21 14:38:04+00:00,,,163.1041808874278,159.56628772574297,,171.4486244633375,193.96628535240563,214.3777716259177,189.3206203440625,180.61194423776274,164.17987835188868,153.62447040047147,,,,,128.2343428948621,130.0765259423931,139.25267198237108,,
404,2013-07-15 14:44:25+00:00,,,,128.44039027620974,140.50283273287488,177.24417890234534,185.75248963613737,200.5370177201433,187.23004794869442,,,115.87346588620393,,,,,91.74272690302212,91.9995892089744,111.84771676265456,92.79687976409853,
405,2013-09-09 14:38:01+00:00,188.93773767962202,151.72269745180066,167.99751730213245,168.12323299188404,,,,204.21322371382706,194.05072928635911,193.32472402251193,187.94092359801974,182.769190470533,179.58127599405069,171.0231605783611,177.70865100924385,181.49175456327532,,,,,
406,2013-09-17 14:44:24+00:00,,,,,,177.0850612014449,194.3076619914836,211.11708651378504,186.6453420912525,180.73987838243346,177.16133421290803,171.30508254600394,154.29616979228103,150.6138756968483,156.70408245790333,,,,,,
407,2013-10-03 14:44:19+00:00,,,,169.70908372373898,173.49084180309922,,,,,,,,,,,,,,,,
408,2013-10-11 14:38:24+00:00,,,,,,,,,,,,,,,,,,,,,
409,2013-11-04 14:44:11+00:00,,,,174.9857999833572,176.02017553318564,,,,,,,,,,,,,,,,
410,2013-11-12 14:38:37+00:00,,,160.7351822219844,,,,,,,,,,,,,,,,,,
411,2013-11-20 14:44:03+00:00,,,,174.65051172750069,178.89415902742041,173.22354187576772,194.194505048525,204.83651668756912,213.95248764173522,212.695696076883,200.57903600011707,196.08289334928156,170.400636851473,170.9815328070433,183.42632097498762,176.98231155783193,162.95653233183066,155.51711224570477,155.46416741009077,158.89944668870012,153.4160871076176
412,2013-11-28 14:38:43+00:00,,,169.18955824428465,,,,,,,,,,,,,,,,,,
413,2013-12-06 14:44:03+00:00,,,,175.37740994064518,172.42636946963424,173.68377102351303,187.86439590572516,,,,,,,,,,,,,,
414,2013-12-14 14:38:46+00:00,,,166.8444578402092,,,,,,,,,,,,,,,,,,
415,2013-12-22 14:43:54+00:00,,,170.50996843757508,178.14691432165324,174.90011869426124,176.26779338699683,200.13842497282312,212.5216739534113,239.5215392333049,239.7378041733141,229.89184167403698,212.57396957466233,214.1507040702142,217.47241331145574,218.68697726931038,216.62510495904894,205.6563758651855,197.07843211414908,196.911085696516,200.87851488806314,
416,2014-01-07 14:43:45+00:00,,152.58546002395357,165.95265823282952,166.77239731575514,177.64127505879458,172.4155722635665,194.25318190469062,222.01080709050868,239.9824759919107,239.90637988814916,239.72349578872527,223.7247146883082,210.1647966200318,204.20861519831917,210.56044454554828,210.34913607755925,199.94596328436776,190.81530987336492,185.70794654871798,186.86800607456348,185.200510708737
417,2014-01-15 14:39:01+00:00,187.8190293072493,156.70688085655283,,,,,201.28611712564958,217.46957338467237,235.48684933092872,235.3666045117356,230.08199125326342,220.35067015969983,213.95477426901235,214.5674642188225,216.29975458018063,218.66229795228165,199.57386321090505,,,,
418,2014-01-23 14:43:34+00:00,,,,175.32309570375062,182.08101723368955,176.37931326243736,209.58987086607036,234.86636646616356,240.21641928212966,233.26908753708875,228.82045747131022,222.3252048103717,220.68739405385648,216.35463984547522,210.7568293409217,213.62169055969662,207.39069837414237,196.8046747010128,198.0950950494989,,
419,2014-01-31 14:39:18+00:00,,,,,,,,,,,,,,,,,207.00518220145884,194.22321039396883,186.9987064050753,,
420,2014-02-08 14:43:23+00:00,,,,169.93928153705562,178.2935502128967,175.49762029487073,207.00154932650156,221.13746977559563,238.53778228504083,238.02478602794454,235.25644018498858,216.19710963048456,204.1424283192065,201.08893853057077,209.02845058255548,206.2148640525105,196.1598642879881,183.3439783517922,180.5293374034749,,
421,2014-02-09 14:33:07+00:00,183.23018012992281,154.93148799085287,169.54709255890864,174.88778918024272,169.861688303741,,,,,,,,202.46290663954542,201.25364436294691,203.94412784033867,206.1010614965582,192.33325099801593,181.53093298445447,,184.4914957757182,168.2994424188061
422,2014-02-16 14:39:10+00:00,195.7613965042913,156.48960173833794,172.20257168599937,172.99309232273956,173.39223966928205,172.9163404731708,190.57831526519476,,,,,,,,,,,192.57604821361477,185.35208804545613,183.21792715776024,187.3809684313796
423,2014-03-04 14:39:13+00:00,,161.10900203594758,177.0296015678827,178.09634228040125,180.97586431150685,178.9485679435143,207.9822357095887,223.18822353801008,232.3978700676911,237.3880921332096,,,,,216.76431306319452,216.23307523987606,207.58947026373173,195.41157172927305,191.82054462746027,187.74054793605316,188.2308454719188
424,2014-03-12 14:42:58+00:00,,,,175.87798357805866,180.32593304211252,176.15721503334805,203.04673231668554,219.02285171122415,212.02239210990658,213.25807933803824,197.63826758802733,192.67776194781268,178.4361825165886,173.6512637995041,177.60866389923135,183.6774237338846,172.6862296779311,163.7969079845876,162.23034973706027,170.6575142246712,173.60073292582862
425,2014-03-20 14:39:21+00:00,,,170.3752250711809,170.22698676120524,171.19528100716775,167.88627523876193,,,,,215.88809979733074,198.5249194098482,193.78000880845158,189.17566900662672,195.44608926262677,204.6742904893363,191.96475570827363,188.39586789898271,179.4314834138732,182.9757444213389,185.51909840743323
426,2014-05-07 14:39:40+00:00,,,158.61556220459204,148.37612553714803,154.26771959088492,168.30753233887884,191.01842714731546,208.54239568115406,199.78538287869569,150.64724612833515,,,,,100.26338751092416,101.6328577666266,95.06001181800536,97.18214179357594,,,
427,2014-05-15 14:41:59+00:00,,,,,,,,,,,,,134.25954298388078,,147.81268094948805,138.170293515522,135.84566463496358,134.2613013565374,145.13289648982786,,
428,2014-05-31 14:42:02+00:00,,,,,,,,,,,,,,,,,,,,,
429,2014-06-08 14:39:51+00:00,191.66015188876295,161.92767718633155,168.00349068380896,166.47468680344562,169.85459408702522,170.00376271085455,200.5715262414461,212.18893568936318,,,,158.8453888476145,145.65696327413846,161.74038441991732,156.81733970791365,150.52840900338234,127.35335566060631,133.02439860710757,140.53658330915013,,
430,2014-07-02 14:42:13+00:00,,,,,,,,,,,,,,,134.14145874651913,132.00572780787226,131.1144601028939,119.49607557133308,134.53343737854365,,
431,2014-07-26 14:40:02+00:00,,,,,,,197.19017133890566,211.8531890906497,197.5500708724889,168.61590555733818,,,,,111.86751916174349,109.70883954769043,,,,,
432,2014-08-27 14:40:03+00:00,,155.36537397998072,169.60925035097782,171.19206233427641,172.39654948661578,171.2873221781522,197.73394521547576,206.10329574747806,200.02301545312096,178.1217703378713,,,,,140.95126225270744,138.1913863605563,132.87207746755627,129.12692020534908,137.06590258188749,,
433,2014-10-14 14:40:24+00:00,,,,154.69511538380806,157.43216913865294,,,,,,,,,,,,,,,,
434,2014-10-30 14:40:35+00:00,,144.56119933385816,164.25966768686268,,,,,,,,,,,,,,,,,,
435,2014-11-23 14:42:37+00:00,,,168.55900090469433,171.89283327958856,179.20750611648936,168.83366111062185,196.2710249979284,205.9667646957198,187.98769616258397,183.64764400227057,205.02205422780548,191.57833204975543,182.61678654845224,185.63034028651816,195.25875442630888,189.97511674086843,186.427746154518,171.99548248379352,181.4069308289086,177.60290412575256,182.14287438572435
436,2014-12-01 14:40:48+00:00,,,,,,,,,,,,,,,,,,,,,
437,2014-12-09 14:42:33+00:00,,,182.25210492538227,183.73010825104552,181.07220834873377,179.60505300598598,206.1889646364687,218.87527394121443,212.08213935990236,211.30226928479226,209.3355982019857,192.44952085458135,185.5866645098597,179.58745892352698,191.21052713174728,197.83299497165177,184.05323863884985,178.78647462688832,185.51876619672802,192.60753411950836,
438,2014-12-25 14:42:32+00:00,,,180.77894302273143,180.27418891681017,186.05871540986652,179.69151329301747,210.88382188155924,221.00761617939227,201.8747393713696,198.9720255669785,200.79274815764816,184.52327094806842,178.8069903240728,170.72485571449252,179.79810098624293,182.01443761368589,180.92544259193676,173.31317031349872,171.46164773344023,,
439,2015-01-02 14:40:57+00:00,,,,,,180.34355043082738,205.65186114229508,224.7439437045535,211.4912044469586,205.82631024300647,202.04729995637246,191.95007136918358,185.15886453276966,187.14391975373496,193.98827999399137,196.9863379169303,188.85093220488596,,,,
440,2015-01-26 14:42:23+00:00,193.44152437267064,162.17866985007308,183.85582216321302,187.13944587474788,189.26588273731963,181.40712234010164,209.6669493150631,226.8397712944982,229.42479053600357,222.35430761424269,218.48569389299647,209.12554607662267,202.9779658445246,202.0459153006591,213.2125263733746,219.20146847365078,206.2071286702354,206.4051146901892,206.94136135520395,211.5724321909043,210.24238482776778
441,2015-02-03 14:41:08+00:00,,,170.08310465223005,176.55038458738414,175.67914716862828,,,,,216.6959047388033,210.52563866037448,195.69024703583287,182.48964434348906,183.3993780110273,183.32185706700662,189.93306358872033,,,,,
442,2015-02-11 14:42:17+00:00,193.16759926560636,161.2706505523877,177.5056790307899,182.93585468500814,185.300103775028,183.82201748803192,211.30865929660308,228.96614027212505,238.0290648606328,224.8246967338741,220.57574922898473,203.62434290850732,195.01486871725442,189.6390821957419,197.38677620358803,198.35372684263805,176.1168122543278,173.64072225353928,175.01097352248956,177.50932275935605,176.74464638119088
443,2015-02-19 14:41:12+00:00,,,,,,,,212.16217922502648,199.62627158427102,192.49720227494151,,179.9987103101211,,,,,,,,,
444,2015-02-27 14:42:13+00:00,,,,193.24078696395952,189.895659738678,181.52488127557,211.74371819281865,227.93101489619207,219.18473035172067,213.1132413417823,206.73288441171496,195.42079667039303,183.97195917070863,186.000462720112,196.2734591872043,204.97993280366052,193.37788290903316,185.9108014271256,191.06342515394098,193.17684031988668,180.9203246130921
445,2015-03-07 14:41:19+00:00,,148.3795695458523,161.82711575410002,159.5465683883718,166.38439014209587,165.9333739885048,193.67140135426217,206.58916355126317,199.10500225693528,205.10899591567934,205.8515527493187,,,,,,193.00300101288397,,,,
446,2015-03-15 14:42:02+00:00,,,,177.3837395124562,,,,,,,,,,,,,,,,,
447,2015-03-31 14:41:51+00:00,192.82770373543232,171.1421435750239,191.75919020441611,198.65744490721588,189.85395888541365,184.01332666308116,214.1726423439976,226.3322226931124,211.79810135106055,193.18486553061402,185.8266041878431,181.4144899476156,184.37873566025556,181.0959181227285,170.59327725745646,174.79470699589464,164.10727631985995,168.03955859400338,166.69903858991353,170.50675280443082,166.38023847566853
448,2015-04-08 14:41:36+00:00,,170.20839456413006,181.3825586051883,182.84166510040453,184.15481273081593,179.04911055407905,206.30156049480982,220.6109256637064,216.31311346844456,209.42483096811296,196.69005268252693,,,,,185.6873608622534,172.2766919805463,165.49843440353231,171.6811686943525,172.8316501278514,174.77421070549383
449,2015-04-16 14:41:49+00:00,,,,180.13995988244847,185.62624553085882,181.50429448938422,214.75530934431043,220.061742342449,210.45302304842232,201.32151044931229,192.94528781157643,189.54059675183444,181.15417877290153,185.50164453878946,175.40703341669268,175.99990633023566,153.78442305257542,164.03876084293614,164.04077921598937,172.36386802825876,168.27978772733513
450,2015-04-24 14:41:42+00:00,180.4055519160992,147.22583861035764,,,,,189.0291953654038,201.24339286066558,207.2398034339936,209.85942395611616,199.81323874756177,197.56565640085878,184.13208229154424,178.28050542871446,177.98474222958393,184.49948730210633,163.3807734701291,,,,
451,2015-05-02 14:41:38+00:00,,,,,,172.47477203756242,204.2697578957459,210.0453810879543,193.9893136924615,,116.85611806425936,,,,,,,,,,
452,2015-05-10 14:41:50+00:00,,,165.5672242557472,169.08555318969036,169.4321412940246,172.08138152560173,200.96866602259198,216.79648497843678,199.1815767778951,163.8514216978093,147.81835955641748,,,,,137.1843002323647,116.60272178719876,118.52743217927876,128.62312086257685,111.59643234582035,107.2203777137289
453,2015-05-18 14:41:28+00:00,,,,,185.717019387579,184.081359387008,214.85292005086004,227.83952217658512,202.74296207967726,180.9470458484605,159.47965809655247,146.88488039972793,152.32726270110567,149.3637103913273,143.49421027740988,132.18072494039268,131.49592788114757,128.38033215545985,141.93808572407255,122.00090071943734,
454,2015-05-26 14:41:54+00:00,185.2921918838021,159.28137169264392,165.5519795149051,163.28540401902828,166.6612238974278,167.52012684771447,190.70379622726261,211.75121549225787,,,,136.03751010299334,142.6323669009176,135.15979881465478,130.92227241909953,127.10735885927804,126.43602768287883,125.1580322346428,126.40039665645662,117.06193096131241,110.36580563234139
455,2015-06-03 14:41:36+00:00,,,,179.21250850349674,184.70487274653146,181.0060448584857,212.3000507096884,223.00133373148734,204.13646513396984,184.14561397109767,167.27931520013453,152.74680231990166,157.96212981958752,158.17408328844317,148.79071684967514,145.44036355069952,145.50530749928646,145.7491215339391,146.60627737208415,,
456,2015-06-11 14:42:02+00:00,,,,167.12868387257126,169.86954645199407,170.55644407911637,200.82258248519975,210.62547800246915,211.4352018310639,185.9513273778462,,,,,,,,,163.14774036956734,149.3857208509154,136.21911842979358
457,2015-07-29 14:42:12+00:00,,,,171.02503927494726,177.26023655590382,176.82620060739194,,,,,139.30348710400082,124.90949593708945,126.14110261536067,120.26029126987858,124.97069066620784,127.07084201078052,117.2047650947335,118.22415160228437,121.27454141326777,108.7797610410845,89.82478905692535
458,2015-08-14 14:42:17+00:00,184.26084456333132,152.7133295290143,166.88878409100636,167.98937850095757,169.7256312590317,173.56340746770974,190.43606554106293,211.62936393789053,,,,125.10371921758234,127.0538330577514,126.83645915088327,128.7642257169005,128.54670217108207,128.2618156054795,121.62033425913327,137.19206573216357,114.37420646670422,103.39429658311703
459,2015-09-15 14:42:22+00:00,184.64037936161264,161.1110094465789,171.56592638966947,172.2645102075509,179.69892068756894,168.72578781066707,,,,,163.18599540164203,147.155126490452,138.2170283153944,136.959202739248,152.84798815993526,154.28471210928063,146.75048843129065,143.16685734163858,142.91443664440914,138.16345850453808,133.68256251408673
460,2015-10-01 14:42:21+00:00,185.19650667956148,152.78752413646967,167.84003406992693,163.01712297396855,,,,,190.15825933233754,204.84431288670606,205.710076270033,194.06928441829015,186.80924161010793,181.0931067176037,185.73284417705327,187.22891182319657,163.99234224254602,164.8859702217041,158.6310343268818,,
461,2015-11-02 14:42:54+00:00,,,164.13934765376683,,,,,,,,,,,167.53711326286958,163.2140408754707,169.44245105633354,156.96714293165036,155.178390614279,,,
462,2015-11-18 14:43:12+00:00,177.58227394329737,148.7063046247371,162.11284108546496,151.75154795530543,164.56995581361392,167.9829186785195,179.13037148725533,,,,163.10321764020705,153.2349353869763,,,,,,,,,
463,2015-12-04 14:43:25+00:00,189.34499747652092,151.29197394789279,160.1684824721773,154.655792038594,166.10431812918785,165.7176529761138,182.9933047180537,197.1073110279027,180.78479874276465,,,,133.49418335027323,140.55674905221161,151.67554045206467,152.14552305882322,146.45331087341697,141.44931941853255,144.71509959019497,143.68416358253043,143.07880864422717
464,2015-12-12 14:42:33+00:00,,,167.65008424248097,166.77018975122817,176.39008364470985,172.9550071065902,197.337021635687,206.28666633183454,193.64788554220368,172.24563688942854,166.78650247873094,154.22943633887513,144.4603687119449,141.17792259484247,153.2017616159709,157.11224136984993,156.651550845842,155.4366700307649,155.80878225411686,147.68236627077474,127.21052908968717
465,2015-12-20 14:43:41+00:00,,,170.4022208941381,163.07448997648908,170.3323295569705,170.87672321995086,195.24680697725157,207.7837109972095,191.89025065528412,187.5285676702407,185.48402485704332,,,,,,,,,,
466,2015-12-28 14:42:34+00:00,195.82068218972805,163.84080096126024,185.0992183262575,178.90512429641794,182.91846677847113,180.12224512049175,207.34087717912175,220.64839552091036,204.56718414965152,197.68860680930797,195.56170360482048,180.63660128679507,177.97184707318735,181.23269993821512,196.37046800678687,200.89080979301787,192.63713842900216,184.4278333857088,182.92807086632297,180.10627712972567,189.8193506745997
467,2016-01-13 14:42:31+00:00,,159.02222791288648,174.0729189932983,175.08344322137913,178.31141275903556,177.34311329123568,203.77360293144517,210.2225914938572,219.5217217365707,218.68362463901244,217.27335027950096,204.2675830384013,194.09729202430987,198.2671865758773,205.41344981951022,200.52214118239502,198.54285599794744,188.29651871020306,183.69420148488805,183.31634445111192,194.71869747609827
