,dates,chi0050-0000,chi0050-0001,chi0050-0002,chi0050-0003,chi0050-0004,chi0050-0005,chi0050-0006,chi0050-0007,chi0050-0008,chi0050-0009,chi0050-0010,chi0050-0011,chi0050-0012,chi0050-0013,chi0050-0014,chi0050-0015,chi0050-0016,chi0050-0017,chi0050-0018,chi0050-0019,chi0050-0020
152,2000-12-02 14:21:39+00:00,,,179.03504062495796,178.1778920544898,175.41503687645928,172.68108039727844,204.1032376264302,218.440322915854,225.96863724324209,229.84907203866794,231.88810383971023,218.05772285376253,204.1733790622077,207.6942425553371,199.44106870661307,205.15422675954218,190.29686874808274,192.1523293291934,187.35599269977945,184.79821716980757,183.5605321616836
153,2000-12-18 14:21:58+00:00,,,181.87284427172966,185.29561705310738,175.54129430989911,179.68238775423816,206.49849986043495,225.1412861230532,233.23745442626017,234.98221361432684,220.09724672338626,204.27047628973742,202.651385501203,193.3884970979786,194.27932756412704,201.62238543108896,182.73988099024754,177.8527423631299,163.63340797531143,158.50634362092833,167.47780756554846
154,2000-12-26 14:32:53+00:00,195.87740410287083,164.83514181538635,174.94146017930424,175.98389051099048,175.53222044175175,174.07968667271592,202.1160257309072,215.51038617936928,225.5909606399856,231.85081473498633,223.8356861116796,210.6592245549219,206.43340101221997,202.53110066079626,206.99945924263045,207.78404182792548,202.120646742073,190.43803081252622,186.87731508153814,185.7249226022265,186.76985268778327
155,2001-01-11 14:32:55+00:00,,,,,174.3933239823553,169.76567794261553,190.26619146610295,212.21536571645336,217.2725085486158,204.790633954664,195.2355584783337,190.3459056377478,173.12538618145823,174.36743338047177,174.90760063698679,172.92267813976213,162.38342878593141,145.97443436717865,148.6459935508296,153.28592449479748,153.65770322336786
156,2001-01-19 14:22:19+00:00,,,,180.51958102027282,173.41686194150964,178.45617881780356,,,,,,,,,,,195.1365185532943,178.27976295248695,177.90119322461115,182.63922752000266,183.0695850390922
157,2001-01-27 14:32:57+00:00,,,,,,,,,,,,,,,,,,,,,
158,2001-02-12 14:32:52+00:00,,,,,,,,,,,,,,,,,,,,,
159,2001-02-20 14:22:30+00:00,,,,174.81428598012815,174.02334020382347,170.5349448351725,198.79412135930704,212.56709757165038,198.83330239222158,209.40516105941475,203.33225988813084,193.36192797351072,178.57098079582622,179.72967922249052,182.41753738979142,187.2586496171769,178.9718384583781,169.44308735216282,166.7309773068572,,
160,2001-03-08 14:22:34+00:00,,,,170.9953983711245,168.04205583418275,165.9020471979158,194.20908509209949,208.45859315537285,190.71601353071918,178.45115374009862,182.76350058819617,170.5461027309641,152.1923465076594,155.84266286487008,163.33368357254744,167.51340718639082,151.6589611848314,143.0745988832968,149.77153797584748,147.34652916829288,
161,2001-04-01 14:32:33+00:00,,152.71497900213666,180.50892370903765,185.50098910249864,179.05843458325344,,187.59538772549115,217.99177487937027,185.4054126493745,,161.28986592879932,160.4538555099652,146.6065169327701,154.03806719734953,140.72177509147895,150.6149504141784,137.54030416947882,133.50002033931844,147.17748805782097,137.14005988451265,
162,2001-04-25 14:22:33+00:00,,,,161.4604385880582,166.81061543742373,157.61888815344363,195.43741544756654,209.68983811214756,181.1111781612542,158.88435316714504,135.045167287844,119.65463682516068,117.5614396540069,130.8313814216542,119.40552148542656,122.00162335342452,109.22420583820784,110.24540869808575,121.73930034299714,121.40674853091477,
163,2001-05-27 14:22:43+00:00,,,,158.19509243965473,165.30655119115778,162.811731413549,187.18714535716558,208.54054235942263,185.04063444799755,166.70323927485828,161.70674258290666,146.5417398925287,139.98374133879008,144.9881670742813,,,,,,,
164,2001-06-28 14:22:47+00:00,187.6687577190284,156.5458852940223,160.23260109158562,,165.88234678704026,166.2075307403245,191.6184731676663,209.75016282357217,197.8940718669838,199.36376522429822,199.12760414024706,185.65091503868268,174.78845865715047,176.487374539592,,,,,161.9349895706522,165.23022987838687,164.02582346749043
165,2001-07-06 14:31:48+00:00,,,,132.39952571463394,,,,207.804330233197,188.25937842998502,172.72786264256078,,156.00270528108763,,139.22799830126428,126.83099001876911,128.67590841291377,119.79514479018131,125.65072382659491,,,
166,2001-07-30 14:22:45+00:00,,,,,,,,,,,,,,,,,,,,,
167,2001-08-15 14:22:44+00:00,,,,,170.4461368802008,,,,,,,,,,,,,,,,
168,2001-09-24 14:30:54+00:00,,,,,,,,,,,,,,,,,,,,,
169,2001-10-26 14:30:44+00:00,,,,191.32424595988374,187.17735349231253,183.89885797643785,212.308557614211,223.1566559335593,232.16333250675984,241.23318277297028,215.7209905990951,222.58780061985732,214.85764332664877,223.7444870341747,225.91016952447592,202.59157597576927,199.2661335186645,191.95462489032144,199.47210615943425,203.95959298715334,208.83147292596834
170,2001-11-03 14:22:06+00:00,,,173.93293036490786,172.36512940333444,169.29012408785934,165.1234010666437,195.63578501336067,205.47964329609437,214.18910553232612,213.06893595912524,195.65183455811942,198.30477543625688,191.99543944594893,195.44672229675786,199.05909523064886,191.69114485127344,186.28955615636983,167.67764227499282,175.41866280599146,173.37773633184696,175.56341248907324
171,2001-11-27 14:31:00+00:00,,,172.67045111124318,177.52765459449262,174.1304910627916,172.47288170670402,193.75052746727334,214.1968040740927,191.09667909605952,188.61644936769096,182.1890251027123,164.04317146291652,158.34666455309366,165.06274090079128,170.8744990074895,171.23635994761813,158.67740080538633,150.2210336399247,146.93305572138817,147.07563748010807,
172,2001-12-05 14:21:55+00:00,,,169.4622500078279,172.60830250477477,174.1765025263117,168.31639292390577,194.81259072737916,210.5598353593606,197.3564059863226,196.78286366871262,179.74417188652592,169.68685296808962,159.95018080209218,165.54991965737804,167.23059114867465,150.78534383226707,134.33842303191054,137.83953595075593,148.57220601237896,,
173,2001-12-13 14:31:06+00:00,,,178.13611714912028,183.0073970969813,177.8312497072041,173.23303911677456,202.76525816149646,217.3374634582516,212.40362018112577,215.5682808644177,205.0576507173576,184.75932246776978,171.26272446940402,187.48717747659146,195.41270978719982,194.15470697994388,171.89824837702133,157.91378355952736,162.83962964496322,166.20310417188097,177.5815697307965
174,2001-12-21 14:21:50+00:00,,,170.36758290001484,171.8512145369096,169.71555444725462,162.74319490613664,194.6457492449385,210.80194117827756,212.49338381870086,207.50499098095213,207.3162779543861,185.39388891951813,179.31936184454622,189.23864880571517,177.19752304534214,183.55397403103137,162.11104556045353,161.90953759232616,172.36662238572464,172.09234797467366,174.103118601058
175,2002-01-06 14:21:27+00:00,,,,184.8300304827266,180.20641985810096,181.12525476314943,206.72971062086347,228.3027045226741,236.10571586037503,232.6504184725892,236.21452161619038,222.74335423034543,207.83549547669543,209.5403957652232,209.80198794862912,215.26043396648356,199.52728347313217,191.762978963784,193.4131194912954,187.46338639021513,187.58632317464924
176,2002-01-14 14:31:12+00:00,185.75062046310453,159.9740588223412,171.22347347064755,172.62136860400724,,,,,,,,,,,,,,,,,
177,2002-01-22 14:21:26+00:00,,,176.04662865301339,180.0067521939802,174.74482557370015,176.1017472763187,194.61431601584388,217.22738862909958,204.6997893732137,212.53048219519712,204.2811526229824,187.5882259692189,178.20736946071978,177.95507605551188,185.12977600307903,182.49791068966863,171.29435995553064,160.4008206164017,161.93611370077062,163.84460788462167,158.7909439291871
178,2002-02-15 14:31:19+00:00,,,,174.47623024415634,177.07933898576525,172.65037279855608,202.08867331280834,214.95266711260143,197.40421794079225,202.0959156481641,200.3360629369955,184.20727823548532,180.30472425038556,183.16461517942753,188.9755041012275,187.0895625915654,184.8688231927634,170.37945295770243,178.95848636415764,,
179,2002-02-23 14:20:47+00:00,,,,184.22933065129777,181.44019204833077,184.28045926675398,210.83229828159094,219.20931679573457,217.12147874112497,223.2505513486017,224.43998610851003,218.70898072947938,209.87138073668092,205.64219786637295,208.91738374834398,208.7704052656182,201.143739887223,191.91119198579418,192.62700813127833,191.8663907007143,187.29702141643784
180,2002-03-11 14:20:31+00:00,,158.20607802206882,172.23456341500633,178.0910633954096,174.24484347406926,173.4729748511191,198.13241354285327,211.2420261206775,194.6558845941325,198.60657755234877,192.1803546391452,178.5072433144471,172.83237962203754,174.99482722745626,176.03380510010396,177.39812839287418,159.78728678852505,152.57402216301577,153.8844486006538,157.94990874244593,150.52040497170753
181,2002-03-19 14:31:11+00:00,195.62565534416922,165.20483958863738,177.4663155800441,181.98224814109122,181.97612955682365,176.2712359349871,202.5614902563611,220.27617662773218,201.7167716114441,200.9256306226457,194.89245781055297,186.53284575837364,179.17743042476698,177.27848732502696,178.39456444726494,188.04927502269808,171.26221665703326,164.32793338370433,168.3009841282738,171.1229571265696,167.53377541773744
182,2002-04-20 14:31:12+00:00,,,,181.2147664613043,182.2578379383637,180.12438223394878,209.45465279886713,218.14963746443055,200.96949231125038,185.81085458563032,171.46083874960811,163.95418355415092,155.92471082169953,163.20314227182232,156.117683370878,155.96120520506537,147.91098116225982,138.1191621360132,144.2934783229956,147.0841035667542,137.21420097004474
183,2002-05-22 14:31:08+00:00,195.51356337443224,164.13381841092752,176.70399086502022,185.23505003656916,180.43744391962778,177.63166094628943,208.1259320228462,224.45578060104282,205.73114770952748,202.16327777908606,214.04988164537062,210.68258341970392,,197.07608949572864,193.15961092232843,203.432816588278,192.18570137760562,188.73504837631367,194.31888082878436,192.5288042675715,
184,2002-06-07 14:31:01+00:00,,,,,,,,,,,,,165.99936649369604,161.78693005492033,164.6143077897803,,,,,,
185,2002-06-23 14:30:53+00:00,,,,174.4880678581941,185.13310938696148,181.4470181673653,207.68714000417128,220.8310651248495,211.03778565274382,225.6854621653733,227.1439362161563,218.7472449050105,203.9888710348941,202.31134655056235,,,,,,,
186,2002-07-09 14:30:50+00:00,,,,176.51187108154204,180.52700111239668,171.84644352731343,202.6173467104981,207.623055847643,190.4718381768359,197.0220210778715,193.9935875615933,182.53021981712277,171.36506338611738,165.40303689135013,172.9721754921933,178.99234400414446,172.91449682459194,166.22149154660855,162.25934013599584,165.9691923264224,
187,2002-08-26 14:30:26+00:00,,,,177.76020751052874,181.76974175696967,174.23869522827368,206.82306653964946,215.96764536959137,190.7083661633709,184.33937982045057,175.7970016289134,164.26108072399333,157.41647209267234,166.85062459110196,157.59855057713474,152.60508508604505,152.2692552864304,142.1062668525989,149.8873696818323,149.02155837373687,136.0179558009735
188,2002-09-27 14:30:11+00:00,,,,,,,,,,,,,,161.5617913583552,,,,,,,
189,2002-10-29 14:30:13+00:00,,,171.03156289451263,175.04263262665373,174.24330877915838,172.83836766008642,200.91627741970956,209.92460292005535,199.52438029321326,187.32381372003715,202.94830520204465,191.06592927220504,191.79519069635336,194.61329061627828,196.64882179981328,,,,,,
190,2002-11-30 14:30:41+00:00,,,174.5176732630159,182.77412510894902,180.24771161658876,181.38323992483322,203.59551335904888,218.22595797456364,201.05941135270058,210.81923054681153,214.20526026656051,202.0311348747079,188.47305474819697,183.71389727904656,190.67999415446033,195.02337322789597,191.38631633741016,184.31545780421277,179.56294314136835,179.34778186087425,
191,2002-12-16 14:30:41+00:00,,,178.2577180465584,182.1220927855819,182.01578311017425,179.72946573365525,206.90906955611865,224.29256840639965,238.8424688136016,238.38962372094562,234.22260772273006,221.86045385591046,212.79921231517153,216.15607390755434,212.03045796557362,204.5431827132754,197.1873153828135,187.20280407158543,189.72753480405225,183.75300223459303,
192,2003-01-01 14:30:46+00:00,,,,174.00146450750165,176.15440277486175,174.50523306562502,202.4327864532923,225.315049585439,241.94740243525646,246.8102409241871,241.56282917814605,226.4758882706467,213.41707869600174,204.912911153383,209.63318533682732,,,,,,
193,2003-01-17 14:30:54+00:00,180.17885481588425,150.0344669944701,163.4118863843212,165.56808491768447,164.3463568956063,167.77566796123773,188.03895390218221,199.48244954772952,190.18184150758304,212.56772440512154,209.93848137490994,201.40998014476398,190.43869043570083,185.99336144927054,183.15034167886964,180.07744632610041,166.13053142375247,156.68306747769356,146.60248904012514,143.638146928634,
194,2003-02-18 14:31:07+00:00,184.80257184165148,161.59730428220485,172.05449595848148,175.72501642550787,173.63666112097417,174.73555429058044,197.39076820704128,206.16887315840916,190.01109998909914,190.52110773479546,182.9265580671057,173.65067524745427,168.41926532068317,168.2463482240155,170.7760632411095,164.47196814682906,143.0303161403509,137.75255249984343,137.99973817486074,139.25117549844944,136.7459803671898
195,2003-03-22 14:31:06+00:00,,,,,173.46739078101712,170.16324612729824,196.78002062440956,219.34825588659044,229.07405048099577,223.2021937407847,221.0145268670805,210.97340134454438,200.31017064825457,203.8893902060437,206.97005074235818,,,,,,
196,2003-04-07 14:31:12+00:00,,,167.20681315701404,163.6864420547763,170.8847508480854,169.74966188277344,196.36662666514553,213.10397872982756,213.1610712299759,184.7748757449757,,188.5225591157842,183.68186313520107,184.99040094766298,184.94038514490546,138.69543019366594,140.18864032619035,123.74381675647591,129.65614959450483,,
197,2003-05-09 14:31:11+00:00,,,,,,,,,,,,,,,,,,,,,
198,2003-06-18 14:18:19+00:00,,,,155.0669788847905,165.22821902824626,163.49337141049602,193.70207713235467,208.09587461022898,180.69542223461946,156.36613305861536,139.2570986197341,128.57885246640672,129.1290362596024,128.04134919995988,121.6403526807069,113.37839452024397,108.56497053953251,106.97438287841811,113.94667001189995,100.48803853489085,
199,2003-07-04 14:18:40+00:00,,,,,,157.63742327626667,192.46988488861624,202.16792287958108,180.54705549610668,156.59014143115513,161.47821864693475,158.04426377416212,148.85588833494776,143.6566822166721,138.23404825002115,130.5164402951688,125.41561273653232,111.18869598829006,123.42930481329068,,
200,2003-08-21 14:19:31+00:00,,,,,,,,,,,,,136.10568407676323,140.4017448025748,,,,,,,
201,2003-09-30 14:30:37+00:00,,156.3336509398793,164.10062431532035,162.01940452887743,,,,,188.88192355159782,152.6117733194572,139.83963351362846,133.69837876003555,130.18516979955717,,,,,,,,
202,2003-10-16 14:30:38+00:00,,,,160.83151434169838,,,,,192.29120625184578,186.06479739145647,174.6170837321663,168.0555103832299,165.20272140324346,173.93174493036372,175.4002288753552,154.00996047237496,149.31981865500535,,158.3155650923111,,
203,2003-10-24 14:20:27+00:00,,,,166.72474680275565,166.89151898693183,,,,,,,,,,,162.6908189331486,166.94987289952707,,154.01651198782486,,147.30277214127648
204,2003-11-09 14:20:34+00:00,,170.69959408087118,169.61401028806512,168.75179496947527,165.39590483993513,166.07210181297248,194.4321448649257,204.03946929306267,195.25567857520312,174.51318082665296,149.7362424905788,138.25512051244027,130.62516771877262,,,127.9801076871143,123.51991181932655,100.3239582901527,117.39092979668729,110.64877672528183,
205,2003-11-17 14:31:03+00:00,178.68568400057345,144.4859363395567,158.77610945472335,152.57907483528638,160.01797798940805,164.12906302255865,185.64126716462687,,,,,154.65333341576365,161.16001661180945,177.16256211816506,176.87485263994597,,,,,,
206,2003-11-25 14:20:54+00:00,,,161.02213713166032,167.08489713985176,177.62132074145876,170.67997679404232,196.21068893528246,215.39044217192824,202.73331574267849,199.068088589943,,161.1896802733857,132.31469775913945,165.31411360267293,172.12961676070296,173.20565206448344,160.64771841906168,148.98190205850568,145.91043696112897,,
207,2003-12-03 14:31:06+00:00,195.5394754583381,162.54557491198295,170.36620264256004,167.78508595680867,171.68881841926435,171.9060836467137,,,,,209.87744222606108,200.14266583590063,195.79290321777296,193.4781443542007,201.12915459937642,206.66636674387635,198.15316653458814,191.4690245426488,193.58522749320036,196.34494248547736,192.56714970701398
208,2003-12-11 14:20:58+00:00,,,,166.98636756231338,166.75102088474185,161.66348035772688,194.47735910946085,205.45826300407253,,,,,,,,,,,,,
209,2003-12-19 14:31:15+00:00,,,,,,171.82593923790358,191.22785288933147,209.9887853794421,198.06638511897128,190.22974396614848,189.63223205469149,179.00533733828078,170.0756926682961,169.1430626741466,172.74302294481464,179.44414983669554,,,,,
210,2003-12-27 14:21:09+00:00,176.50956336902613,158.70979800008274,170.45096001624896,161.4506417571578,170.966933184615,167.50796533840744,193.6199902073365,206.2822530892496,188.20101379950006,180.58290087590493,182.91709115920548,167.25795645869192,161.54924456517642,162.10032501088625,173.76016661490604,185.75242352284738,178.396149672637,170.6714396572677,171.64679579266237,170.18950305937662,170.59210081904536
211,2004-01-04 14:31:21+00:00,179.01989620764655,144.1634713255932,145.8747343172271,141.1244487144627,150.52757645727405,158.3198926649986,182.33928432434814,195.72838045850378,180.86063656015114,,,,,,165.72673730760255,164.19507878684675,161.810064188614,152.6281028262285,151.7246418079937,160.92383730831068,
212,2004-01-12 14:21:12+00:00,,,,164.73926192696032,164.0086747747672,161.31728246262588,187.80795915140044,198.1663795534347,187.76563775797752,182.41004477041886,191.78140957921437,180.28184811523056,168.54328841652082,174.17944359442933,180.50287117982455,181.7197630491271,174.31068479650133,160.12718691527976,151.8156078276664,157.11608235796535,158.1325490234326
213,2004-01-20 14:31:26+00:00,,,,,175.77501174570392,174.30399998879628,203.3949624906502,217.88247387674107,212.6600785935694,215.48432738417927,215.64655615156937,203.41537986732828,192.44583728544586,193.9344602311553,,,,,,184.2329083013102,178.2410438650341
214,2004-01-28 14:21:17+00:00,,,,174.38143770141812,161.88933534405209,170.1721885028505,193.18787154700667,214.35778513494262,196.87155260787463,183.53364859527125,189.61330194570755,178.57280243293275,170.04757179262438,168.1814682295876,170.13538939001535,,,,,,
215,2004-02-05 14:31:32+00:00,186.76177490428506,152.62740294900874,147.85243212102847,138.6629340835703,156.88499891534946,168.18993658413405,185.42423313023428,194.0381891109672,,,,,,,,,,,,,
216,2004-02-13 14:21:21+00:00,,,,,,,,,,,,,,,,,,,,,
217,2004-02-29 14:21:26+00:00,,,,,,161.16476347560456,191.250855512692,221.2266177678523,,,,,,204.73003205821945,197.42782272365372,187.63038926484938,180.4684854841555,178.00153402079349,175.3706864630372,169.513107777152,160.90754095474705
218,2004-03-08 14:31:39+00:00,,,,,165.1600359953561,,,,,,,,,,,,,,,,
219,2004-03-16 14:21:32+00:00,,,,,,,,,,,,,,,193.911190609031,194.2611267103399,169.82264162601376,,,,
220,2004-03-24 14:31:43+00:00,,,,,,,,209.38914213743635,188.38893152305903,166.20509750145035,163.49847361133328,149.79647852014494,145.29620921150195,146.87957365520379,151.04842213088324,149.78586448705454,135.54850403878885,,,,
221,2004-04-09 14:31:39+00:00,,,,158.3756078178654,170.12762310093115,151.52531946921968,,,,,157.01126601579443,140.142071530123,138.71139883468015,149.39094103450944,151.31699211063548,148.367518072751,140.19442291106878,122.3694621124019,127.009942475302,,
222,2004-04-25 14:31:34+00:00,190.4705093783586,159.43215276187271,170.11742087309824,172.5517956928084,173.02276319690296,,,,,167.03307816586033,147.50141285482883,145.63906130413662,141.50498909739628,153.7004799439877,157.66048119958003,151.59369113038082,142.27572996365,131.11941668430114,138.42800511760242,,
223,2004-05-03 14:22:38+00:00,,,,,164.90656272036188,157.64396112949095,184.85117905255788,210.34661643883487,192.70693212401153,166.20880603813063,148.55206450484383,150.8085275461188,146.86179513791922,153.87041537073043,156.98439133232304,151.24425654771014,138.19031508893838,127.79587931108325,130.86947139632412,127.69862580359765,
224,2004-05-11 14:31:38+00:00,,158.75352235481432,176.19084386144107,188.76218651266345,172.38927970053618,186.45101614635192,205.36684389920345,226.84943243643605,199.32888003898566,,,,,,,,,,,,
225,2004-05-19 14:23:06+00:00,,,,,,,,,,,,,146.02278608952165,164.46649445356266,,,,,,,
226,2004-05-27 14:31:36+00:00,,,,,,176.29363153223568,199.26502021451236,218.5158828206499,196.70291636241635,188.16224099167022,180.0755037437678,178.68935175903766,168.3957584345392,175.55178149592453,159.4106766584514,,,,,,
227,2004-06-20 14:24:02+00:00,,,139.5334818325237,134.6536515179099,,163.53117639713201,186.8737320114195,203.2034601723825,176.4469443773586,152.96465580646452,,,,,,,98.33660146139508,106.4036553367406,121.97794902576848,116.30698962854241,
228,2004-07-14 14:31:25+00:00,,,,,163.93203988662106,170.89952391823175,201.6310598057222,215.09099296363343,195.48082397224036,174.12552378852521,,,,,162.13204756174292,154.0381999013126,136.6005942193956,130.93351147447163,138.3759783477695,,
229,2004-08-31 14:31:11+00:00,,,,,,,,,,,,,,,,,,,,,
230,2004-09-08 14:26:06+00:00,,,,168.0524642557885,166.26988679330634,171.851144201448,196.96177312649667,210.5098816143357,193.61493984683656,191.6404165473699,190.78294790044367,175.3610717056738,167.15387330602704,160.1256899510488,163.5792989450759,163.3421880497351,156.96082772017257,155.465832176276,149.66773778982815,,
231,2004-10-02 14:31:00+00:00,,,,,,,,,,,,,,,,,,,,150.8111387850679,
232,2004-11-27 14:27:45+00:00,,,152.3220158057968,160.64651578884104,177.18811854411183,168.50503766013728,193.95909748434082,211.58318063726145,196.24636509218647,188.88915591438177,186.8654719799441,168.992260714944,162.50318663279626,160.49216502740722,171.64086319078703,171.32787268177475,166.33510658434406,158.26143193513963,,,
233,2004-12-05 14:31:35+00:00,,,,,,178.3889776896644,204.58285296093442,219.96547301911602,215.4383674678779,217.98837979685703,207.38297820711026,198.7707346875813,192.15675084591632,,204.76747181301857,,,,,,
234,2004-12-13 14:28:06+00:00,,,167.6667792986388,168.89836107788813,171.5953493921631,,,,,,,,,151.63075014625713,164.65970571160503,145.3071718852525,143.55263916499132,152.76172140597544,169.51097606717636,164.8485979741891,125.23839290026254
235,2004-12-29 14:28:20+00:00,,,168.84841070608815,176.50312837680377,179.51862779474985,174.92167550988472,207.945278127598,224.0727049741559,233.4337293431164,232.76914749404344,230.80551131434828,212.54372320994764,208.4576197990242,206.1215317072469,195.36027279103803,201.8831636294957,193.8734154637772,184.3158000018297,183.99212783628408,184.55716901963604,183.03573303382015
236,2005-01-06 14:31:49+00:00,,,,,,,,,,,,,209.387164560344,202.74246592397483,,,,,,,
237,2005-01-22 14:31:50+00:00,196.3954813466986,158.41045819612637,170.83593845595834,173.57093142370357,175.03260819338735,176.23041435494724,201.85059063445885,217.14671274026563,210.48532065412454,,,,,201.69953701810692,200.2036820244436,194.63660034838708,188.19540104541767,182.4280042096862,178.3373296917093,,
238,2005-01-30 14:28:45+00:00,,,,180.05025445817165,178.4203610252318,174.29096747945945,199.2902797881641,216.42148725415416,232.43497022805184,230.46242044558642,228.32242339975522,216.8141440173967,201.81940140832938,197.6844920935151,204.33564681445566,208.12781205457728,200.7686534794806,189.93677287805184,186.41444730812728,177.22148199139187,175.35111393086402
239,2005-02-07 14:31:58+00:00,,,,186.2268788655839,182.17992157404296,178.43875607913645,205.0883700383598,226.76498825057593,217.4719278297206,222.19577589585884,219.90351241775176,207.02763678331448,199.3657567377527,184.7806787400279,,,,,182.91436656447559,186.30763235671392,189.62499612432595
240,2005-02-23 14:32:05+00:00,187.0954833062499,157.7776508230292,169.41902736581434,171.78118633537417,171.89641601182726,170.36418296273135,198.17812789457656,,,,,201.38591932791815,195.59115041871274,190.76153993961256,196.2399654584425,192.9812476690254,182.67684291868613,175.32727702112362,175.26279021985067,172.81568318310053,
241,2005-03-03 14:29:15+00:00,,,163.11830733597256,171.08520343405172,180.07599478608634,181.77262848586298,212.55270379924934,231.28654007431885,237.4755700658129,235.21183315065775,230.7248273853076,222.56300539491014,205.8223754971686,205.646401930008,210.82388866639548,206.79406912514838,193.2282445566152,187.15664128623445,181.63884848160416,181.66466101798474,188.3301919608391
242,2005-03-11 14:32:08+00:00,,139.47217211917211,144.3187707073617,146.851000651607,147.2419548976721,143.5615146176806,,,,,,161.8760923225846,,,151.42183844573952,,133.78129816797846,118.07725128768017,114.43838024099976,,109.41577509514613
243,2005-03-19 14:29:26+00:00,182.72486126073852,162.3231263448271,173.08230209707878,178.96559826211205,168.22567996001135,171.89036313220106,201.29468950914747,214.09022509950844,210.06974148398868,216.98469598168379,208.09866147717003,197.12547524163057,193.17418573459892,196.04896283821535,190.30709743582997,184.65021856433708,169.1894831965018,154.42209081638504,151.8132927219943,155.66485580165772,144.4751613392378
244,2005-04-04 14:29:31+00:00,186.1443733444329,155.74169925882308,167.96252865234513,169.401245305628,171.14381484388352,163.2964375341097,199.7919449450127,219.6954762753177,230.87578186441056,230.96526059500223,222.0071077250986,205.8595345605473,199.37958902244483,197.82273863692777,198.031308803445,196.21086894988855,183.55668499634845,167.7863678734962,163.4283674061855,168.4733116888102,161.5879687716568
245,2005-04-20 14:29:34+00:00,,,,,165.89466947538807,167.81592539707026,194.53280339383213,209.19564399583817,191.3810761569335,181.65481448063423,184.74096429238162,175.8793682806213,168.89312510469793,171.84203783145244,174.17568645077716,161.60378099430204,146.72886451424554,135.58113037972004,143.3516289361852,,
246,2005-05-30 14:32:00+00:00,,,,,,,,,,,,,,,,,,,,,
247,2005-07-01 14:31:50+00:00,198.75044260893054,164.20710139691545,175.94342903308532,178.83372899013608,175.49003409447414,178.158741536929,204.02388197809074,228.53178119543446,200.51639579137571,,,,,,162.95513345499722,157.97321744163287,157.8918333096169,150.43607654386312,152.00824264321972,158.74244042863302,
248,2005-10-29 14:30:28+00:00,,,,168.77010231297203,,,,,,,,,,,,,,,,,
249,2005-11-06 14:31:51+00:00,,,,,,,,209.29590135323255,192.85743542064998,191.1068492672346,182.53441896460475,157.8374972458787,164.33283961039172,166.09819791541213,161.25358665375228,164.6608522975648,133.21961642647642,,,,
250,2005-11-22 14:31:59+00:00,,,,,,,,,,,,,,,,,,,,,
251,2005-12-08 14:32:03+00:00,,,,,144.5556782661019,147.7192300742932,191.62162017970337,214.09097929275748,,,,,,204.9537003193767,203.96087817613756,203.62537466517534,185.72218529741758,177.57411344767303,175.95319117616464,180.31868931223636,177.56729757300974
252,2005-12-24 14:32:07+00:00,,,,,,171.7824208403427,206.65016357652956,218.64322733873496,222.43668879512518,222.80271963790523,226.48890823607974,,,208.30022110167397,210.23146258655638,203.54902848072902,,,,,
253,2006-01-09 14:32:16+00:00,,,,,,,,,,,,,,,,,,,,,
254,2006-02-10 14:32:29+00:00,,,,,,,,,238.59816509915345,230.77750996503653,224.10321442410373,,196.95242974084817,192.08623869420006,188.46280034339708,177.19557941069291,155.27274589423882,147.87963322791532,,,
255,2006-02-26 14:32:32+00:00,,158.62257049705062,173.79207337314477,175.03966628061156,175.5163501598515,178.75392719883357,205.93145152653733,235.72224744786718,246.8457283600406,244.92065433165442,236.48970275931305,,,,,,182.60430458529842,167.42944353343358,159.19047660293796,153.65499976197944,149.60551246396827
256,2006-03-14 14:32:32+00:00,,,,,,,,220.1353775760635,196.93991333533197,181.47636712956358,178.21515379252207,163.37561858560474,151.84557794129378,146.01117171326416,144.38099886181948,148.1191950792189,138.6832690927019,,,,
257,2006-03-30 14:32:31+00:00,178.61387825061848,148.94482938891682,163.6834417818145,165.16345917016127,168.5136891626028,166.4552722131004,193.65256683966308,201.6666119430841,,,,126.42309955137576,115.64172730893115,118.67928452042274,120.1471978982372,121.95163032638665,114.04842612023928,,119.70570940553696,,77.68514867053116
258,2006-04-07 14:33:59+00:00,,,162.23145915546337,,,,,,,,,,,,,,,,,,
259,2006-04-15 14:32:27+00:00,,,,,,,,,,,,107.38052116634641,114.98664857524398,115.00656987977531,123.39959927638769,116.99546382612262,103.67715995062849,,109.71418640845158,,94.5771454790396
260,2006-05-09 14:34:29+00:00,,,,174.89297083111558,168.11914235504756,167.70320135154702,198.4941526347894,222.54000617760568,213.42112539269667,200.7363535055253,190.68771299226105,,,,,,,161.20483405691925,,167.1241935928589,
261,2006-05-17 14:32:30+00:00,,,,,,,,,,,,,127.44750224019893,133.80501221147568,,,,,,,
262,2006-06-10 14:34:57+00:00,,,,,,,,,,,,,,97.27668018419611,96.27936120834354,,,,,,
263,2006-06-18 14:32:25+00:00,,,,,,,,,,,,82.3185238667548,,81.39554538595203,,,,,,,
264,2006-07-04 14:32:19+00:00,,,,,,,,,,,109.34196570479858,127.93660396797038,122.99130157219605,122.30395463039102,126.34319235850887,123.67104856275373,107.30911391152057,101.58419288834457,126.41106037103748,,
265,2006-08-21 14:32:05+00:00,,,,,,,,,,168.71140600945222,147.39127698614215,134.45613834307423,120.46783725751017,,,,,,,,
