,dates,nzd0536-0000,nzd0536-0001,nzd0536-0002,nzd0536-0003,nzd0536-0004
333,2018-03-13 22:26:32+00:00,178.2397209745939,166.96115874824164,156.19787120006467,159.98159301827775,162.27049344061592
334,2018-03-29 22:26:26+00:00,191.16882231281812,184.02948828304025,175.0637754569663,171.03443136786353,185.7274821326655
335,2018-04-06 22:27:50+00:00,190.9609413890608,188.16800953675266,173.76640475897753,,
336,2018-04-15 22:21:31+00:00,,,,,
337,2018-05-16 22:25:57+00:00,169.94787922680905,159.62182978565193,148.97308219612904,151.99858377213377,
338,2018-05-17 22:20:58+00:00,,,,,
339,2018-06-09 22:26:46+00:00,,141.84663122096762,173.83076182289696,154.64047059083086,146.72763518739723
340,2018-06-26 22:19:48+00:00,,,,,
341,2018-08-04 22:26:18+00:00,196.54944862766993,178.920878558748,161.6788797496295,169.386721694586,172.0387352185478
342,2018-08-05 22:19:32+00:00,,,,,
343,2018-08-28 22:25:15+00:00,,,,,
344,2018-09-06 22:18:53+00:00,187.34264888010472,180.0717922038629,165.6987489739816,,
345,2018-09-13 22:24:55+00:00,199.38502164613288,,172.28262879601837,177.7346874022641,181.1043071288805
346,2018-09-21 22:26:37+00:00,182.9261429879247,172.09697897202312,154.2526955868691,160.4336576960346,
347,2018-10-15 22:24:08+00:00,,,,,
348,2018-11-08 22:26:54+00:00,188.74843585503226,185.0180356602318,169.32638897252892,162.84331621268845,176.00197815121746
349,2018-11-09 22:17:25+00:00,212.2120689141354,209.0645566219619,184.26936028227112,182.0480589439232,
350,2018-11-16 22:23:26+00:00,196.63025009612824,185.21846964169447,166.39407184228227,159.69011234935712,164.31772893085295
351,2018-11-25 22:17:02+00:00,,175.7757593557775,,172.8126146847289,
352,2018-12-02 22:23:01+00:00,190.62638068546272,177.9695362931247,168.19391724748453,169.94664741076267,
353,2018-12-26 22:26:50+00:00,179.55698361194948,158.85577606218942,147.8558828002983,153.39141734641854,
354,2018-12-27 22:16:08+00:00,,,,,
355,2019-01-04 22:20:39+00:00,190.69032210907974,185.17332486330386,162.53237996953015,,178.4977066932241
356,2019-01-11 22:26:49+00:00,,,175.05463758140382,187.17753077856003,190.26883998129526
357,2019-01-27 22:26:45+00:00,188.25111610083695,175.670536328384,161.94707239238127,160.71378709870396,
358,2019-02-05 22:20:33+00:00,201.54998972470912,191.16497903803335,,183.83877204649892,192.21780133623713
359,2019-02-12 22:26:43+00:00,197.42998068240934,180.53079718286605,,,
360,2019-02-21 22:20:30+00:00,,201.90330726995586,180.48989983789465,184.1677249799774,
361,2019-03-16 22:26:33+00:00,209.7793209681094,208.90072424457173,188.0151624593037,,
362,2019-04-02 22:13:06+00:00,,,,,
363,2019-04-17 22:26:24+00:00,211.66371579769933,,195.03357147533418,,
364,2019-04-25 22:18:27+00:00,170.10540508167745,169.53915665940997,,153.90767383760593,
365,2019-05-19 22:26:35+00:00,,,,,
366,2019-07-14 22:15:27+00:00,174.52682780316533,,,159.82801665083537,
367,2019-07-23 22:08:55+00:00,,,,,
368,2019-08-16 22:20:56+00:00,,,,,
369,2019-08-31 22:13:28+00:00,,,,,
370,2019-09-08 22:27:12+00:00,198.29263242209856,186.56464131967263,175.97128098461698,175.38383607316575,
371,2019-09-16 22:12:46+00:00,175.3908338806822,,157.76495340061524,159.38245419060826,
372,2019-10-03 22:21:09+00:00,,,164.1249403315811,,
373,2019-11-03 22:10:42+00:00,,,,,
374,2019-11-11 22:27:19+00:00,184.71884991634838,173.5615970289697,171.30446682602997,160.5847104475809,189.14091145153455
375,2019-11-28 22:03:22+00:00,191.03290343197523,184.6266387978369,165.0666638407111,,
376,2019-12-05 22:09:12+00:00,163.15783460808862,156.50046652264456,,134.54499913724865,
377,2020-01-15 22:00:56+00:00,,,,,
378,2020-01-22 22:06:46+00:00,199.79481383142956,201.51168365809295,,175.66513069453237,
379,2020-01-23 22:20:55+00:00,206.88762520946267,202.27502889298108,183.01108918053063,181.28379699429726,
380,2020-02-07 22:05:57+00:00,,173.97808963123015,152.72125635933097,151.87482736906287,
381,2020-02-16 21:59:19+00:00,203.2564082901615,177.87571971910674,155.73153467675382,,163.34730002275793
382,2020-02-23 22:05:07+00:00,,,,,
383,2020-03-03 21:58:28+00:00,,,147.88724040710864,145.87098992291374,148.43383263918497
384,2020-03-18 22:26:47+00:00,185.03369783753328,175.10959111119138,151.2135007130901,161.28971987579206,
385,2020-04-03 22:26:38+00:00,200.40785171810134,193.6911098689615,177.32774392022975,181.14084760181711,
386,2020-04-19 22:26:32+00:00,186.51400749955243,176.45575827379207,155.15831183427332,163.9551349074476,167.94866934495934
387,2020-04-27 22:01:31+00:00,,192.53284026735383,169.05266193951354,,179.23139681953012
388,2020-05-14 22:20:12+00:00,,181.27295678455292,,,167.88117022569114
389,2020-05-21 22:26:24+00:00,177.89672658399857,166.41931698688472,149.72542424839313,150.78024343703663,161.58428484770295
390,2020-05-29 21:59:34+00:00,140.21931845365134,,,,
391,2020-07-09 21:50:59+00:00,,,,,
392,2020-07-17 22:20:40+00:00,,,,,
393,2020-08-10 21:48:59+00:00,144.9399782173215,,143.9744817262554,151.50392599743802,111.63576269960848
394,2020-09-10 22:27:11+00:00,183.77969490056552,182.14211204524787,162.49812957667731,165.96742392261183,
395,2020-09-11 21:46:54+00:00,,,,,
396,2020-09-19 22:21:03+00:00,208.3252529122518,198.31719963326532,182.64684799017783,185.45474668673242,
397,2020-10-04 21:51:36+00:00,,187.0394918943015,164.00759306728526,157.03145915192795,
398,2020-10-12 22:27:18+00:00,196.90854849588527,193.26065473957536,174.1466183028537,171.3162472513329,182.79625512154067
399,2020-11-22 22:21:06+00:00,219.99652468812573,179.82607739238358,,166.16897403414524,
400,2020-11-30 21:41:33+00:00,,,,,
401,2021-01-17 21:38:05+00:00,,,,,
402,2021-01-25 22:20:55+00:00,185.2521043033765,,163.38354271297595,154.34550899349776,
403,2021-02-02 21:36:55+00:00,,,,,
404,2021-02-17 22:27:01+00:00,203.2422697828597,190.6923375270252,180.9498025410501,179.54626594965268,187.50139152992594
405,2021-02-18 21:35:43+00:00,,,,,
406,2021-02-25 21:41:22+00:00,198.9521242350088,191.45177328915784,171.60630681119304,168.44086174459906,185.14793618221293
407,2021-03-06 21:34:29+00:00,,,,,
408,2021-03-13 21:40:07+00:00,218.8538604377679,215.61636199755856,167.00250557952074,,
409,2021-03-22 21:33:13+00:00,,,,,
410,2021-03-30 22:20:34+00:00,196.31683047978362,186.48911322996264,187.0369463924386,174.39096998021762,177.349670706448
411,2021-04-15 22:20:28+00:00,190.1237400859354,172.11314038137317,159.9683141864949,,
412,2021-04-30 21:36:09+00:00,183.1749413581893,199.36786311325955,178.15670467083024,183.38855830147173,169.96214986630218
413,2021-05-24 22:26:39+00:00,188.65850092667077,180.0853585916553,,,
414,2021-06-17 21:32:08+00:00,,182.76013005989245,,,
415,2021-07-03 21:30:48+00:00,,,,,
416,2021-07-27 22:26:59+00:00,,176.82506968886634,,,176.9409267972849
417,2021-08-12 22:27:06+00:00,,195.06653474114825,181.01306845087174,184.21293112033035,184.93439284601544
418,2021-08-20 21:26:37+00:00,177.4748895883243,184.13448771961433,168.95865166235905,172.49456164762958,185.62640403653407
419,2021-09-21 21:23:49+00:00,205.3451452234008,184.9670254604553,174.85801905844164,166.9937554658539,
420,2021-09-22 22:21:05+00:00,193.68095950375755,183.83847982902097,167.64483454429748,,
421,2021-10-31 22:27:23+00:00,181.81962132400304,176.5196428457148,164.75946219030362,165.2347523811827,
422,2021-12-18 22:27:18+00:00,189.14272936621916,186.06254398539076,161.7993771675952,167.31295183719533,180.15259026937687
423,2021-12-26 21:14:51+00:00,,148.8267810667634,,142.04330313883779,
