,dates,nzd0435-0000,nzd0435-0001,nzd0435-0002,nzd0435-0003,nzd0435-0004,nzd0435-0005,nzd0435-0006,nzd0435-0007,nzd0435-0008,nzd0435-0009,nzd0435-0010,nzd0435-0011,nzd0435-0012,nzd0435-0013
127,2006-07-27 22:13:10+00:00,148.6124020118694,156.70521160156252,153.94687817514415,157.50436366697502,,172.3157504170572,158.66197050252632,155.63175672682448,155.66386814352265,158.94284787955888,159.30076422467454,154.37606473372927,135.03133915392257,
128,2006-08-04 22:09:40+00:00,180.08360196728557,164.89084541264216,161.9481198000051,166.85052894192086,,164.99285325655777,,,,147.57534493852404,143.79349852288038,141.7139992171633,124.97008704662956,
129,2006-09-12 22:15:43+00:00,,,,170.46909618466327,176.90008603681255,177.9863420446076,164.35346720320635,167.75195941258949,163.16115559274297,155.0449676506927,148.52731558874734,,,
130,2006-09-21 22:09:29+00:00,134.79557751683282,148.31190960744212,152.86466602666644,151.5144919736954,161.89756497948366,162.12226751628026,160.15783453639904,157.73888337101522,149.3936481120821,,,,145.62912948777546,151.01752214363597
131,2006-10-22 22:20:22+00:00,115.76810985519222,126.63065003888325,130.1087180873388,154.18304771216654,169.6357438293715,168.68199864438108,172.71385878904903,168.2999461491683,164.95765780867174,154.99986131256588,142.12737824419742,139.33193174168943,128.43372131928353,119.23946228764997
132,2006-10-23 22:09:36+00:00,147.07035008627093,132.7300304738301,138.48769583873278,158.75045221314318,164.36434455366236,,,,163.81128743193005,157.18184831022896,151.47207805533466,145.60187902925918,139.0694162333963,138.1027573672681
133,2006-10-30 22:15:54+00:00,,,,,,168.81086710340963,164.25776206696432,159.97505292082207,158.06773444318986,153.5025933667137,151.65785022277214,152.11961744714432,146.62546675310756,
134,2006-10-31 22:14:17+00:00,165.0172395644363,162.0513731000067,155.09293635654032,170.48413463500287,179.01464816819774,175.27431028487294,177.56946422353877,175.13673103159684,172.32774610591704,164.14926101940364,159.2316596205095,156.20967239882964,154.85611366939509,150.68252609853585
135,2006-11-08 22:09:50+00:00,154.70175221693992,148.01261080645997,153.28317257373823,159.2792455211263,163.90376567135038,165.74543879758522,163.09474247138547,,,,152.60167157501363,153.06791127965212,143.71371259624152,148.22832161019792
136,2006-12-09 22:20:48+00:00,172.53622208141144,158.21680489867805,158.52969091208243,161.50025041807154,151.54869201475367,156.6233269285437,153.08826204165638,150.16398798441003,152.4086146884304,138.30216169796287,141.6054938407699,149.18198793828753,157.83394650781088,159.26540247326545
137,2006-12-10 22:10:08+00:00,161.8860549721901,162.0976335250784,162.77027372889805,161.76858113050451,,,168.02532746952198,164.7620118424729,161.47368543523547,154.8483427894458,163.1519302328658,164.80384878599855,153.84966168002083,163.7689061778337
138,2007-01-26 22:21:06+00:00,164.35857350787282,146.8087643891658,149.48923255371315,151.82017751812015,158.12990511012666,162.13851354394606,157.44404216589214,150.87326710187233,162.67343387651954,160.96534721982144,166.6168517954264,163.8769343068242,158.76889643746122,162.4739889160689
139,2007-02-04 22:14:57+00:00,162.84490416008188,147.96222252863544,147.10309966561488,154.91145792358802,175.53892730583365,182.59735826216462,178.818201863609,175.6916227797792,176.13255077015822,167.41258893954895,175.87553649477238,165.4720688985679,152.39630360624724,154.45341759004293
140,2007-02-11 22:21:08+00:00,182.85837187086153,173.01188270058339,171.5343482990239,173.23362030356762,182.6206439093577,195.22133895975008,198.46397207560238,183.09938222766698,187.46008088493284,179.4919933355185,186.1852700345173,177.29798649547857,165.00607033960642,173.40341063544605
141,2007-02-20 22:14:57+00:00,122.5997366838488,132.7088176991767,143.97893388028325,149.98278086094163,152.12975262731683,161.54042607738313,159.52308451461528,153.89215635139323,137.42081827691737,136.99548503965602,139.66426311842656,160.4858027503243,159.8744943260063,145.04973139486495
142,2007-02-27 22:21:07+00:00,156.82125210473825,140.12191861010746,131.17207984100702,142.2948397509634,168.83105114621407,177.0957545272721,172.04458540209322,168.19766836527407,168.17487248124093,159.36705724783232,155.24312419691617,144.5025206326213,130.03355457099053,136.27079651156026
143,2007-03-23 22:16:42+00:00,,,151.41773079350855,163.18780129813055,174.14899214858724,181.63731604993765,178.7381786328374,179.65179919826434,172.43115639635712,162.86282679714526,,,,
144,2007-04-01 22:10:31+00:00,146.9800179938373,139.77097008187437,144.44372541222856,147.8603453259886,162.56689198170912,165.213046290071,,,,171.1827662149088,168.38320316846668,162.54512769391644,163.38333187428384,160.05449587422066
145,2007-04-08 22:16:41+00:00,,,,,,176.69746833819607,,,176.8159464178837,174.8789373680284,,,138.82468030050313,117.26542946858876
146,2007-05-26 22:16:26+00:00,,,,143.77156206326066,151.1584754893731,160.771419924311,163.6109429408724,170.7127751836199,167.71776896315848,163.7714613977958,154.60247939086406,,,
147,2007-07-06 22:10:13+00:00,166.74374718529472,163.2812622960693,165.38195679369335,163.47361928302678,,,,,147.615480759711,146.86164570927178,145.08711945808122,,,
148,2007-07-13 22:16:22+00:00,,,,,,,,,,,,,,
149,2007-08-14 22:16:12+00:00,199.37299766065337,183.97534882423867,187.02994927862937,192.67526209474846,195.66651190445918,,,,,,,165.75654193592283,164.04563565145273,157.95730609160108
150,2007-08-23 22:09:58+00:00,,,166.18640888038556,175.56655410276306,177.77688777304493,179.67963508390977,171.82644791177026,163.0369839370057,159.4338053464644,155.25589658228134,151.1946312726552,138.18737893633312,135.24516369597418,
151,2007-09-07 22:19:19+00:00,174.98649147518552,161.47920669313277,159.7611212800786,163.08800437716195,168.0356290958633,171.2568732965368,154.4516483243777,154.70933231352345,160.62996824808008,153.3102541651956,154.85264065148482,147.8110965213044,146.6772176652836,153.60662581971962
152,2007-09-08 22:09:50+00:00,166.7493812010329,157.73204531199767,160.9175967921913,167.20999427328562,175.97952058972095,183.09917126940516,177.8006855681962,176.0736178604672,170.3341288457949,163.67202942705686,,,157.68879982599546,162.83528610341426
153,2007-09-16 22:13:04+00:00,161.7077628369065,152.49663494041476,148.42389342358086,152.56311474428318,149.55232989338072,143.58801912302337,134.13953515478428,127.61969271044433,128.37560959875816,126.04043433785914,119.30241008518502,128.23168744957533,132.21185413565644,133.08182102495888
154,2007-09-23 22:19:11+00:00,,141.76095079592633,138.35486504511726,146.88607968441124,,143.9185826393151,128.8590535864258,,,,,,,
155,2007-09-24 22:09:45+00:00,,,,,184.1606319281622,188.44568159556422,187.81800210690025,181.45582745722675,176.57915264534918,164.0112441816478,159.25199976245767,154.90342125023687,151.2123115450975,158.45363936558883
156,2007-10-02 22:12:54+00:00,,131.35505625870516,136.50839150503592,142.46232347017502,,158.29359823519127,143.30733557420285,130.3601690018001,111.90247267252688,115.13593877145509,105.25612106172326,110.44603239179519,117.53776917733211,113.1309563073015
157,2007-10-26 22:09:55+00:00,,,,160.29328021116788,169.75883970503313,176.29272332370448,171.32981265530407,164.40463985736056,160.5122118816705,154.4009566971714,146.4122386688203,143.85148037994315,139.8684485885439,145.25314244353393
158,2007-11-27 22:10:12+00:00,156.5897392690655,,,165.22626583352348,167.33623136424615,165.4773537994538,158.32198174179572,161.34073945855693,157.42579706267796,153.77406229067748,151.43527122838694,151.58951831987108,153.27582474293112,155.91880234254972
159,2007-12-20 22:16:29+00:00,205.71215400609148,,,183.81898853195233,185.68391887179743,194.12435988569138,187.46270265028187,186.94836426466557,,,,,,
160,2008-01-14 22:10:20+00:00,176.847410132456,,,160.07712598246093,164.04947034095875,162.9103082123587,149.233386861786,154.68454191928953,142.37063450346514,140.53813279444688,141.86639326854825,138.9595716827588,153.33667097252652,160.30972764232868
161,2008-02-15 22:10:15+00:00,240.68707562558683,,,231.18607928089165,,,,,,,,,,
162,2008-04-10 22:16:18+00:00,190.94536594530945,176.33081110630212,,197.98414665047596,206.394994981546,,,,,,,,186.1635699320754,187.56535020422197
163,2008-06-29 22:15:45+00:00,,,,,,,,,,,,,,
164,2008-07-08 22:09:28+00:00,179.22720819383073,162.70543920445783,,,,,,,168.5636449574972,155.2336252686772,,,,
165,2008-08-16 22:15:19+00:00,,,,,,,,,,,,,,
166,2008-08-25 22:09:04+00:00,,,,187.78223094147012,192.39567808004824,186.1522368535032,175.20823901264214,163.49866095491376,155.24911713580235,153.48871547189455,145.78470825451478,136.1841019615502,135.09622809757047,140.35835549724857
167,2008-09-10 22:08:56+00:00,171.77457303302253,171.51994017139324,169.04747389972508,172.69366445266735,176.5445570770337,172.55748831795657,156.97386088030086,155.27839455314873,151.58800080988155,,,,130.94222202306275,133.06505031394383
168,2008-10-12 22:08:37+00:00,182.6240204372118,171.60636950268878,169.8551470320178,173.37546542416825,181.3551340883429,183.77545636854785,178.9774350068974,169.8734277572211,153.63751681423042,150.20312981366902,143.8613040254617,,,149.04186589089002
169,2008-10-28 22:08:53+00:00,144.6013813931521,160.00428935489563,157.78095093919663,161.7389931134948,171.07929527534424,,,,154.4991458310711,149.88733931878724,148.30477830952313,148.48434709403463,150.52676543194747,158.73264756697205
170,2008-11-12 22:09:22+00:00,,157.4800388303983,157.3746095319501,163.8957394014178,161.791652204538,167.60526093077505,163.58130997380164,156.6442279317896,151.18212128184297,137.70209509436205,136.8494246712741,139.5472828366718,136.71549844483454,140.9060643040899
171,2008-12-23 22:04:28+00:00,187.22954715695502,171.84921260514813,171.41861766760724,172.8103710342344,174.39387858583348,175.92677628499382,167.18792163738823,168.00015160390555,158.28348900419138,144.1032532970241,141.5370850060119,131.3216933643324,138.27230307566603,136.24521828840588
172,2009-01-23 22:15:54+00:00,,,156.14686974157684,158.67166030169446,172.0378640262638,176.48441740648926,180.0624351766693,175.40286120244352,172.93473119582652,162.994759674995,,,,
173,2009-02-01 22:09:46+00:00,155.56926160455106,158.72373345401104,160.02923660270937,165.7564329772965,168.70276769031452,177.25982132996063,171.86755836886852,170.1262198593943,161.62229435489647,,,,150.93252335347245,139.22818942085587
174,2009-02-17 22:09:55+00:00,176.75961338371826,167.79053841616945,165.5025849979615,174.04781986417007,185.02426658473732,,,,176.7907615219102,169.4942961115031,166.69488769723228,161.98080161154715,161.5401378578351,161.34571217767348
175,2009-02-24 22:16:10+00:00,197.82136688398984,191.70311109820355,193.66676296689369,202.2268785820945,210.18895809776276,216.4169846768002,206.62961049645602,204.76163195676494,201.22983850854908,,,,,
176,2009-03-12 22:16:18+00:00,,,,,,,,,,,,,146.24820892905612,147.85500954146778
177,2009-04-13 22:16:30+00:00,,,,,,186.3680802065758,185.2475311355822,183.20977970255237,177.91960845493068,178.7701563419699,179.49040634301977,168.66028700034178,168.92416528874784,
178,2009-04-22 22:10:22+00:00,,,,,,,,,,,,,,
179,2009-05-24 22:10:26+00:00,,,,,,,,,,,,,,
180,2009-05-31 22:16:36+00:00,179.13912433531786,170.30462251679987,159.86738513927796,166.10483644951296,176.5973550508937,184.8452482823968,,,186.94238869983803,,,,,
181,2009-06-25 22:10:23+00:00,163.15745679304686,170.6577419456131,162.35885995425156,168.1972134065704,171.93138183514657,159.75039598935615,,,159.43369267575284,,,,,
182,2009-07-11 22:10:19+00:00,186.0374435007557,180.191657899698,178.23715473066355,173.37047971625685,168.7385379808495,175.41133583290687,172.01054935771938,,,,144.8113112657923,,,
183,2009-07-18 22:16:28+00:00,,,167.1822438829643,177.20059618552963,,,,,,,,,,
184,2009-08-19 22:16:20+00:00,,,,,,,,,,,,,,
185,2009-08-28 22:10:09+00:00,163.05147756596944,156.40679369986904,164.10403494334173,,,,159.02484498210268,143.69991058907803,141.02468774842745,130.6704916222553,129.23837937943856,135.07073710386365,126.38646879582599,129.51572553121548
186,2009-09-04 22:16:20+00:00,,,,,195.22722301546276,200.2264050955778,189.68843096934933,185.4427190636576,182.12556807288917,175.81310230184278,170.43586997983698,165.5107369393951,,
187,2009-09-29 22:10:06+00:00,180.6607488964341,170.98179048217546,167.38542246147475,172.5620717717377,,,166.344369735041,157.86298576804603,144.50344138469134,136.75805937272503,131.7158994492162,125.32004012439815,125.00991347835532,129.91037495927517
188,2009-11-07 22:16:41+00:00,180.29102523354433,181.5859415172015,178.32009163160762,181.67026398654934,180.28448684171212,179.58794159200085,175.61333224945338,173.0780437642557,,,,,,169.7316361210283
189,2009-11-23 22:16:53+00:00,177.16061713730096,171.13558505854496,158.71291497809415,165.11843291976314,,,,,,,149.9789323687915,140.97447207448175,157.51213684881517,165.49837392478236
190,2009-12-02 22:10:48+00:00,178.34551272044018,172.48983808217753,171.67982852272064,172.00897289672423,167.82898825783363,162.09798432304913,164.23135235059772,176.59390650464712,172.72377248400937,168.22005472609973,168.47038532736505,,,
191,2010-01-27 22:10:50+00:00,172.89427619627727,173.50124800647694,165.25355478100624,167.57236808365636,173.1153900066742,179.34256737580472,177.43498325658027,176.5504144156696,168.68631540274868,164.52059573240803,162.38598925937868,168.53754561407663,168.66594594212592,175.85880696742936
192,2010-02-19 22:17:05+00:00,157.38989546093774,159.9289126420579,162.32673432380022,172.1084164475448,176.78334441583172,176.31686784983904,172.26646128997038,159.3527468079701,158.40630429606995,153.78517110042318,153.5240226041783,156.53215941409198,148.48458788384622,160.8624424186626
193,2010-02-20 22:11:57+00:00,167.18815488792072,,,,174.42003069050264,176.73385492747116,176.9625302398612,175.0457110610631,174.8729784611823,163.7478404045923,165.20059992711,162.72866529542372,157.00404612670042,165.79904076450586
194,2010-04-09 22:12:12+00:00,,,153.57590185958463,156.9563255274387,169.21301703910228,177.52011101459175,169.95585142484867,170.28647209062973,170.53327924443437,166.55411424521523,166.14674925727851,165.74016970923125,162.09103315925424,
195,2010-06-03 22:18:18+00:00,192.14324450735467,169.28601534545697,163.21714377763587,164.95814733657173,,,,,,,,,,
196,2010-07-05 22:18:22+00:00,,,,,,,,,,,,,,
197,2010-08-22 22:18:25+00:00,171.5049743080511,170.6714888382946,172.97480455469812,183.82541251365208,193.42464772196521,191.8352024311182,,,,,,,133.34890775086103,133.14575326700304
198,2010-08-31 22:12:16+00:00,163.80932906799313,165.72738260406624,169.30962669514,178.07801884484243,175.7665557470442,183.0676861462992,177.30900524544796,172.6025397327932,162.60032578575124,153.0421095422228,145.4223578149476,,,
199,2010-09-07 22:18:27+00:00,,,,,,,,,,,,,,
200,2010-10-02 22:12:13+00:00,164.77301613822218,153.69348887315704,163.67435213246833,167.6790720611514,174.46149023266702,174.5225266649939,181.60459683011894,,,,157.6979168262897,147.115056916763,140.58041063609062,135.00973362184436
201,2010-10-25 22:18:39+00:00,,,154.3559724699201,154.72804585813606,152.81586137549866,163.38540333205003,162.81604612142144,161.8491400826994,159.98810201617587,148.19600906638144,,,,
202,2011-01-13 22:19:27+00:00,,,,,,183.50109156372255,184.2251254997187,181.32535743247578,179.70471690427263,167.7332628559818,174.99542794457588,160.440026369038,147.12476345332414,142.4797056605547
203,2011-01-21 22:16:06+00:00,172.40939784206324,162.2745376020601,161.81672322023587,173.4382161630244,181.97843186734667,184.01707949996074,178.20764940173848,180.11157003399597,174.89167100737814,163.1035635043434,164.45305231019645,153.10712526068787,153.8841874097311,161.60016030614838
204,2011-02-15 22:09:58+00:00,,150.00234833928033,132.65797306456204,144.22447283757057,154.94788522626294,155.09859835252868,151.37298397543466,160.59348385853193,167.07927009717756,158.22411957450836,166.84952123852494,159.7980202451007,157.7885578877765,148.14906804372123
205,2011-03-11 22:13:33+00:00,,164.57202758273118,170.8740861043368,,182.99924180434257,189.33102037166805,,176.41312218666124,177.64570402649525,172.5138039322858,184.4708689046075,174.19944508091032,,
206,2011-03-19 22:09:50+00:00,,,,,,,,,,,,,,
207,2011-03-27 22:13:34+00:00,154.40956753696022,143.94543739462839,141.1754092719761,140.15482850237606,,,143.39101955760893,152.73736649122714,148.8573541098172,152.53964983452983,156.9099955392553,143.25058042464832,151.21569864838,152.0987833392136
208,2011-04-19 22:19:45+00:00,157.72660971809154,161.2795008487546,150.38779298629026,162.05696209889183,166.88686056993794,,,,,,182.47132546186887,178.66091820846353,165.12079463270962,170.87981814620196
209,2011-04-28 22:13:36+00:00,,,,,,,,,,,,,,
210,2011-05-30 22:13:35+00:00,,,,,,,,,,,,,,
211,2011-06-15 22:13:34+00:00,158.68134583711281,155.3520827265708,158.17999030808727,156.90623396137974,,,,,,,,,,
212,2011-07-01 22:13:30+00:00,,,,,,,,,,,,,,
213,2011-07-24 22:19:39+00:00,189.1667290497476,177.62030079440882,169.34355484580445,162.03671511843163,168.71947261149825,171.47310020479074,177.34481017831408,,,,,,,
214,2011-08-02 22:13:26+00:00,163.83122689986428,161.1495815126558,154.02688721186456,153.7059751806153,164.5168746128551,168.33685099990794,170.1082065716488,163.64511155657513,,,145.54870149256064,147.33532035392463,144.9661223260375,
215,2011-08-18 22:13:23+00:00,186.91059115728257,172.7308519250806,169.01095979624085,168.57026259763794,,,,169.44518362855777,167.07442908680798,168.55453499011696,163.14270065630913,168.8321321042779,161.84358407317933,165.78821904174418
216,2011-09-19 22:13:15+00:00,,,,154.47707766773163,152.22963857715837,157.2115251742872,159.52927724951192,173.4978886920681,173.7661573554691,164.56812264479368,169.22963661010021,165.5650606515787,161.45859768347566,
217,2011-10-21 22:13:19+00:00,167.71511096300745,167.30608319370626,162.23588543628324,167.48311451631744,168.04946324423358,173.4089530509473,168.80434876252238,,,,163.33079409084283,162.01695659183972,149.57840426080242,155.28814589885158
218,2011-11-06 22:13:27+00:00,161.93737243585068,151.03558000581086,143.78989787112133,146.71615869318117,154.52713344751186,168.61477346786688,169.46474393288568,168.4959475014474,,,,161.9295365843348,158.17888417834962,154.61161022448792
219,2012-02-10 22:14:06+00:00,152.9793487296426,147.75638007504185,,,,168.74767154009842,158.68191043709885,166.10727871424564,165.70490078213803,166.6867954632033,163.15390896964644,159.18420388842455,157.17382598414935,154.62585046653228
220,2012-03-20 22:20:18+00:00,180.18895783889485,168.44468072061557,156.7490201334212,160.5137576939255,,,,,,178.3078356810812,177.37758930696472,172.19722593397876,170.00207461527887,179.2553418167824
221,2012-03-29 22:14:06+00:00,169.4134954755366,147.19241169879564,149.479934936374,153.14810048821568,154.12671172751817,,,,165.5773641605594,159.04659202128045,162.51701901601237,154.72755883976475,157.98654337064508,154.91148190614982
222,2012-04-05 22:20:15+00:00,,,,,,,,,,,,,,
223,2012-04-21 22:20:22+00:00,164.0906558882361,,,,,,,181.16619170939842,180.31398683227727,181.90900346394386,184.8326863597178,174.1340614486115,167.3301649551156,163.3312919145119
224,2012-04-30 22:14:26+00:00,151.84876760662948,143.90576847510337,138.87009449246494,,,170.1384493620564,167.39388666152553,160.83729827438253,160.68385090482204,154.55505284019264,159.12399613008927,145.38896643029153,161.05666084092687,154.52757075241797
225,2012-06-24 22:20:39+00:00,,169.5350475188852,167.18340645220235,178.30417837078443,175.3047879132362,189.84813973194693,188.97527557311506,,185.29899805635992,179.64834509227327,,,,
226,2012-07-26 22:21:04+00:00,,184.80212342973985,170.39156405949916,176.45487626251375,182.40384447411392,186.47689220990708,185.29007652407245,184.44224172215584,184.8054268121251,170.92416935092106,,,,
227,2012-08-20 22:15:11+00:00,188.1674708696413,,,,,185.06485885834192,178.4937903616186,175.17096358101773,167.92027884313075,154.95981204142691,151.10608484516442,132.77867299432003,131.94827542346417,130.96871614374413
228,2012-08-27 22:21:24+00:00,172.12182602355787,164.51407924275452,164.03184092727764,174.74064851086118,,,,,,,122.80414795199279,115.9799142985773,114.03829323458272,124.67356994277294
229,2012-09-12 22:21:35+00:00,161.69757950907203,151.74756546814575,147.38394646532362,156.85635836880235,163.8197079725148,,,,,,,124.73739268794556,110.92841684182012,103.42156183269408
230,2012-09-21 22:15:29+00:00,,175.0878061961021,185.8219449044257,188.68969808801688,184.12654147464323,186.9643331766147,193.44655608325607,185.50375523940897,178.91558608370295,157.18990328104454,,,,147.20514910216914
231,2012-11-08 22:15:51+00:00,,,,177.8786380032998,181.1775527313932,184.71818957230914,181.66678577478845,179.8525540621957,176.6786558952344,171.58771193016253,164.5496313204357,,157.089659256445,163.44741174905926
232,2012-12-10 22:16:02+00:00,,157.7229476955224,164.5530353072062,168.4514666541959,173.8694174827761,173.07629041674164,168.62260600074737,169.01914754827945,166.72732426033343,158.66597842734342,148.1960412601726,,,
233,2013-01-02 22:22:20+00:00,128.2897542359116,,,,,,,131.02875296030794,138.49821420675022,130.30498531748364,130.17522752334355,128.02124106426606,132.42324106590326,129.87216947008523
234,2013-01-27 22:16:11+00:00,169.35782609634884,158.40909701379778,146.35783925255362,151.3326463803366,153.18135357276265,155.92542493161596,150.4407882837021,,,152.97974427282546,157.17886945494106,155.3992655233535,152.5062314702597,159.0231965765214
235,2013-02-19 22:22:20+00:00,,162.29842004069832,169.62833940771202,172.14109037439655,179.19830947670806,176.3317002067337,177.540216477209,179.93034539691934,178.49239543569655,173.48195623552493,,,,
236,2013-02-28 22:16:07+00:00,157.87780555514976,161.28671487305442,154.41073982277652,148.43253074167495,,,164.2990260011043,164.07766999773108,170.15779413981812,166.15342835797577,180.92104538319603,168.98309641633355,163.24591309917264,163.16224519504155
237,2013-03-07 22:22:19+00:00,166.83944521944346,163.08356038894976,152.09214868574236,155.3394357970953,161.00856495083087,167.384104103502,167.8682008262915,168.0604380162409,163.49413170440636,,,,,
238,2013-04-08 22:22:12+00:00,188.14799071076894,173.58283419623496,176.76355019075794,180.17936551835453,187.24757597433023,189.73145470446866,,,,,,,176.26779242068545,187.7851321557328
239,2013-05-02 22:27:58+00:00,136.68202456843667,136.39420168976721,138.49760645145375,144.91728500171013,157.33716419653717,161.44840709042006,153.1797187957245,155.39290816304623,160.33856356833917,157.47281168877973,152.1047778578023,147.4087764549247,142.74326062501297,145.90734091810666
240,2013-05-10 22:22:02+00:00,,,,,,,,,,,,,,
241,2013-05-11 22:21:55+00:00,163.90493254254096,145.9337991847132,146.88228818580217,147.85156806193473,158.9490791969513,166.76490325670147,174.89541703897905,176.7794804308117,168.58400127005558,162.1230284344033,161.61310878448262,152.92714548375653,152.55309897668562,
242,2013-05-19 22:15:51+00:00,152.21161380681107,152.97303688395726,145.14504178803804,141.48855763147444,154.51674469672662,,,159.51319749341405,157.54316056868345,,,,134.69389138608818,
243,2013-06-04 22:15:40+00:00,,,,,,,,,,,,,,
244,2013-06-11 22:21:50+00:00,,,,,,,,,,,,,,
245,2013-06-12 22:21:59+00:00,165.34034117580478,155.11793924601704,150.33161772560263,153.8393769820269,158.420732291651,165.18465472118007,159.72803959720358,,159.54925565225415,152.3156935151238,152.29869532866437,146.18237527565762,138.1743545736296,138.40514981967908
246,2013-06-28 22:21:56+00:00,,,,,,,,,,,,,,
247,2013-07-14 22:21:58+00:00,161.0332379152646,139.44800707744028,137.86807260170437,139.7096618629163,142.18610299456606,138.59438493081495,135.75702429168132,136.35509340363822,141.1332310840298,138.70087587428722,130.84521075514726,123.14778139529268,120.19851496597423,
248,2013-08-30 22:21:38+00:00,,161.69747677799995,165.19511878139897,158.81999069343405,169.70195122283562,176.461801189094,166.48034915393345,162.34425485918223,161.04662473624106,,,,,
249,2013-09-08 22:15:34+00:00,146.42300821501357,132.85136084855134,132.6736698935624,144.50855248498235,148.42180373066932,146.3437779400869,,,,135.1868709583881,134.59299838585383,128.6512140475375,123.02916616901965,127.15692194913684
250,2013-09-16 22:21:57+00:00,173.0553976693534,162.31158725144772,158.37331169202923,166.1793564917552,172.8182217331984,178.82329409056916,176.55731252522713,174.90048112549908,166.6639109910996,157.52675657555517,147.96769194308047,145.61172568978455,147.9538370949823,143.2665303755988
251,2013-09-23 22:28:04+00:00,165.84594547766116,162.69070482096492,165.23788333079725,162.5966528283705,168.90895698736017,174.49709340689034,170.29953284553477,166.88839797558038,159.41822492049695,149.01442707858422,140.9726025277963,129.23379654140098,130.6535240786373,134.1757854355099
252,2013-10-18 22:21:49+00:00,,131.92190492889287,118.99359740419581,136.43745247272852,137.2735958258011,140.0902291398812,134.49305961424702,132.1172470293147,131.5735974984577,124.38949591378186,119.08134668530758,124.30871912292058,125.5960753273379,121.31295846242621
253,2013-11-02 22:22:16+00:00,162.17229405472722,160.27956368023376,152.26779348030757,162.16516180113652,163.8540896931819,158.67382148459993,156.72892458251457,156.35826750362557,153.2557852780793,,,,,
254,2013-11-11 22:16:10+00:00,158.2563528371174,160.66813190410898,158.7010029097899,157.750519634416,154.96879082145043,149.51520498707754,143.40164447353766,,,,140.86815295340412,141.85298969144984,142.5677389448688,141.98453123573316
255,2013-11-18 22:22:20+00:00,,,,,,,160.3548204505213,157.28009005556925,159.90339130937645,150.33867163197982,142.38511279572901,144.660697177526,152.87859633921346,157.04411710209973
256,2013-11-27 22:16:16+00:00,,,,,,,,144.78025984843148,147.46575987095818,144.66607283424273,137.80121138406327,,142.63302197623824,127.9121307575084
257,2013-12-13 22:16:19+00:00,154.14622662856533,152.043565658043,158.01764158419905,157.80323338489868,165.05080726915799,164.52163073835897,,,,138.03860956799514,133.42564047225244,129.01317674151056,127.84768746829982,128.80662576908614
258,2013-12-21 22:21:27+00:00,169.18607957124354,165.16909260930345,161.5006224924956,166.9250108550802,160.5672839606257,169.95120116511427,151.5909060030654,158.5276363817228,155.52175513657664,143.31308117694746,142.94409638596497,140.00227180727848,147.93713653200564,147.2761441438648
259,2014-01-05 22:22:36+00:00,131.25185824787124,143.39268517625453,132.94095811609918,,,,,,135.6366754486429,130.03986193281614,126.82575690232889,123.47828798897409,129.0501388412102,135.41640958901561
260,2014-01-14 22:16:33+00:00,157.15057622204972,145.03378745457272,138.8735409621911,138.81879200146304,147.31632300274282,,,,139.4819746013475,129.84655454441335,127.16143102431178,135.18862228744246,140.59845316040645,130.84313879485984
261,2014-01-30 22:16:50+00:00,158.36614446710968,151.4969815973244,142.53592311208163,154.1306176532876,,,,144.30174756641878,140.93527248955388,140.67296528796436,131.96000109455807,134.8421134282822,138.9563731268911,140.5651255871241
262,2014-02-07 22:20:57+00:00,153.53417004925265,156.68512721495196,153.98679675022947,152.0067461934659,167.63794963666479,168.38114505997845,166.1898682902755,167.26966794530077,162.34708010414326,162.54510261902124,158.57451210773814,161.0366035379444,160.1868096695832,165.86364960591703
263,2014-02-15 22:16:44+00:00,,133.9228524047532,136.22591078669743,133.0178357692855,,,145.6601489025731,140.9089229070137,139.25825495238763,132.01015355690188,138.16470889068623,135.5346964628109,140.5777651912368,142.56936570775378
264,2014-03-02 22:26:45+00:00,,,126.51663637034177,130.23136680721115,134.8363727680908,135.58267456368765,132.64169134017786,129.48157473225731,127.93170856679336,128.63574929054212,132.1835787752824,130.75347847703827,137.4728996708577,140.54040640700612
265,2014-03-03 22:16:45+00:00,,,,142.14059512045682,148.97699638289578,151.9987245080454,156.1625454882153,150.7074343038082,145.58488420811088,141.05465588820775,141.80216053280824,145.24371575105255,147.8301980771343,145.75781854335244
266,2014-05-13 22:23:28+00:00,,,,,,,,,,,,,,
267,2014-05-14 22:19:32+00:00,,,,,,,,,,,,,,
268,2014-05-29 22:23:33+00:00,,,,,,,,,,,,,,
269,2014-05-30 22:19:34+00:00,,,,,,,,,,,,,134.57238289611453,112.18810955261358
270,2014-06-30 22:23:40+00:00,173.0706350214319,173.00541020468472,158.2539111635423,161.48549866093524,,,,,,152.0181266700138,141.33766533673884,129.9011582209329,131.42069065350464,
271,2014-07-01 22:19:46+00:00,143.48765928097146,146.20132629758223,148.13932693375102,151.49062397409466,,,,,,122.04549867833406,98.3601351232197,,,
272,2014-07-16 22:23:41+00:00,,,,,,,,,,,,,,
273,2014-07-17 22:19:52+00:00,182.45502408164535,148.4903284697607,147.67174971424117,150.65823630655532,,148.82816072945513,148.63688818507018,149.14621821793213,141.8869669275392,128.41379776285802,124.08902537672287,,,
274,2014-07-25 22:17:35+00:00,,,,,,,,,,,,,,
275,2014-08-17 22:23:48+00:00,164.3195029265779,140.49709335264072,139.3772534424114,,,,,,128.6290077991057,141.72048183505672,129.6601033892168,137.64095312062193,139.75246715438047,140.3442409276588
