,dates,nzd0435-0000,nzd0435-0001,nzd0435-0002,nzd0435-0003,nzd0435-0004,nzd0435-0005,nzd0435-0006,nzd0435-0007,nzd0435-0008,nzd0435-0009,nzd0435-0010,nzd0435-0011,nzd0435-0012,nzd0435-0013
127,2006-07-27 22:13:10+00:00,146.72084756662252,155.71439736833798,153.11459421923553,156.5997071931613,,171.32493618383265,157.67115626930178,154.68597950420104,154.79690568945117,158.1722145870509,158.5832780557878,153.70486799509328,134.41936565693095,
128,2006-08-04 22:09:40+00:00,180.48182316011784,165.0994374660305,162.12333712485128,167.0409825558841,,165.2014453099461,,,,147.7375832022705,143.94454794085124,141.85530351139408,125.09892331489883,
129,2006-09-12 22:15:43+00:00,,,,176.65431196330962,184.01308418225585,184.76062599264884,171.1277511512476,174.21832136299247,169.08865404727905,160.3138551658359,153.43283155112204,,,
130,2006-09-21 22:09:29+00:00,118.58183767256799,139.81899826044625,145.73062049518992,143.7600946568731,152.980008065138,153.6293561692844,151.66492318940317,149.6320134488828,141.96235068346073,,,,140.38350777345448,140.52627871499402
131,2006-10-22 22:20:22+00:00,99.99210095518968,118.36702632935811,123.16727417133767,146.63799997738272,160.9589389343701,160.41837493485593,164.45023507952388,160.41194169916704,157.72698706283725,148.57259842737966,136.14337486833438,133.73399309975304,123.32971843987094,109.0314565288248
132,2006-10-23 22:09:36+00:00,135.72150299602123,126.78539628369931,133.4942031190229,153.32274273519766,158.12247865402503,,,,158.6097325155656,152.55824394012723,147.1673429521365,141.57486877142864,135.39773041008024,130.75938572063595
133,2006-10-30 22:15:54+00:00,,,,,,173.1654855309728,168.61238049452749,164.13173414713236,161.87802556730765,156.88951881037394,154.81119460135235,155.06952025291292,149.31508401719069,
134,2006-10-31 22:14:17+00:00,167.5547751336738,163.38055839817872,156.2094520070048,171.69773860289905,180.41029273127836,176.60349558304495,178.89864952171078,176.40549881621558,173.49078324181755,165.18307180687077,160.19417311228923,157.11008824597843,155.67708105944251,152.3244608786307
135,2006-11-08 22:09:50+00:00,155.4912330199529,148.42614836994295,153.63054412706393,159.65682329648035,164.33798011300752,166.1589763610682,163.50828003486845,,,,152.90112981063925,153.34804962910835,143.96913285603983,148.73916212979455
136,2006-12-09 22:20:48+00:00,180.28540099482132,162.27589861522608,161.93932963398277,165.2063794636154,155.8107404171291,160.68242064509172,157.1473557582044,154.03857744111497,155.96032169040993,141.45923458861134,144.54483756654605,151.93169658498135,160.34103380332584,164.27957706429538
137,2006-12-10 22:10:08+00:00,172.7528404843493,167.78975926954274,167.5516593542481,166.96573941892848,,,173.71745321398632,170.1954045985525,166.45429546164178,159.27555170180696,167.2738143926503,168.6598049354744,157.36538640454293,170.80035562687792
138,2007-01-26 22:21:06+00:00,175.81957021230414,152.8121436152965,154.53207110366293,157.30152376806558,164.4334532975639,168.14189277007677,163.44742139202285,156.603765454088,167.9263906993839,165.63464217347865,170.96412640745208,167.94373958904177,162.47686595948312,169.8899279601127
139,2007-02-04 22:14:57+00:00,158.72580527481668,145.80459930302032,145.2906961560982,152.94145410889595,173.2734229189378,180.4397350365495,176.6605786379939,173.6320733371466,174.244630447745,165.7344375418483,174.3131196762235,164.0104531650867,151.06365396689674,151.78811831134192
140,2007-02-11 22:21:08+00:00,188.10459328446882,175.75990344104434,173.8426857210111,175.7426827187711,185.50606568684174,197.96935970021104,201.21199281606334,185.72249293447064,189.86459903283617,181.62934280032147,188.17521608795454,179.15954893256503,166.7033772675382,176.7980244913096
141,2007-02-20 22:14:57+00:00,126.08255197382198,134.53314951773407,145.51137260787144,151.64847513005924,154.04530103680207,163.3647578959405,161.34741633317265,155.63356399637982,139.01710861815508,138.41440978742287,140.9853309870371,161.72164043386317,161.00128750805644,147.30331775896525
142,2007-02-27 22:21:07+00:00,147.4901603869718,135.23420390080122,127.06639948518979,137.83214371203164,163.69895070144253,172.20803981796587,167.15687069278698,163.53212250639086,163.89812211059797,155.56550136281638,151.70374457983235,141.1914880876074,127.01467195641904,130.23303128241727
143,2007-03-23 22:16:42+00:00,,,157.60487293494018,169.91295579968664,181.88291982537675,189.00296145640385,186.1038240393036,186.68264254080026,178.87609612701505,168.59166211328565,,,,
144,2007-04-01 22:10:31+00:00,129.57855469672197,130.65591787862348,136.7870815614978,139.537906357803,152.99608716829567,156.0979940868201,,,,164.09328116793588,161.78264812473327,156.37041491106908,157.753446689923,148.79472550549897
145,2007-04-08 22:16:41+00:00,,,,,,181.72881405944963,,,181.21837392398058,178.79220626233672,,,141.93227618715974,123.48062124190199
146,2007-05-26 22:16:26+00:00,,,,142.4035773428144,149.5852930608599,159.2731509447746,162.11267396133601,169.28260933951697,166.40678360606412,162.60614108037862,153.51752599188944,,,
147,2007-07-06 22:10:13+00:00,184.7024357341989,172.68819439311432,173.28377975521119,172.0625572846766,,,,,155.8465463446254,154.17814845141794,151.89903580421728,,,
148,2007-07-13 22:16:22+00:00,,,,,,,,,,,,,,
149,2007-08-14 22:16:12+00:00,191.93949205661846,180.0816077935537,183.75920681285402,189.1201072406448,191.57808382224,,,,,,,163.11884639900723,161.64067795602966,153.14739070075495
150,2007-08-23 22:09:58+00:00,,,165.20506247890683,174.49987323159053,176.55020477119652,178.51136555833986,170.65817838620035,161.92181757168893,158.41156951159073,154.34724250683806,150.34864299551836,137.3959705480438,134.52358545959277,
151,2007-09-07 22:19:19+00:00,165.39920034906592,156.4572922937368,155.54271318458598,158.5027781864091,162.76261897649752,166.23495889714084,149.42973392498172,149.91568675046366,156.2357931486086,149.40432074344318,151.21608194847394,144.40915450881033,143.57544700683314,147.4030845028187
152,2007-09-08 22:09:50+00:00,151.69069645085784,149.84416282381073,154.29177550211426,160.00801461015843,167.69724397712469,175.21128878121823,169.91280308000927,168.5442754853797,163.43223166863135,157.5370097140226,,,152.81687240682118,153.0914312650657
153,2007-09-16 22:13:04+00:00,167.486594073115,155.52364177842873,150.9665791675126,155.3269035963829,152.73068707329537,146.61502596103733,137.16654199279824,130.50910832854856,131.02424058202038,128.39477298964778,121.49438055409169,130.28224046887513,134.08147600619446,136.82106476603497
154,2007-09-23 22:19:11+00:00,,136.1230796432264,133.61905327684931,141.73845819716348,,138.28071148661516,123.22118243372586,,,,,,,
155,2007-09-24 22:09:45+00:00,,,,,174.49636071053112,179.24161376924891,178.61393428058494,172.67012635028942,168.5255932973233,156.85252476118035,152.58698512960865,148.66840756144265,145.52744612296158,147.083908521317
156,2007-10-02 22:12:54+00:00,,138.14691351325328,142.21355159885633,148.66358444171897,,165.0854554897394,150.09919282875097,136.8433054720506,117.8453477702565,120.4184944138814,110.17436252191328,115.04696795132779,121.732739834553,121.5208976217433
157,2007-10-26 22:09:55+00:00,,,,150.23456727378468,158.19131982704246,165.27603772561812,160.3131270572177,153.88871269555085,150.87261198334494,145.83242345421536,138.43463875296464,136.3885643296266,133.06402513090234,131.64429552825078
158,2007-11-27 22:10:12+00:00,158.67600631181773,,,166.22404572353543,168.48367823775988,166.57016034565734,159.41478828799927,162.38387297993305,158.38200279060607,154.62402293772467,152.2266138997757,152.3298066253638,153.95079349205685,157.26873984080117
159,2007-12-20 22:16:29+00:00,198.20041450258694,,,180.22641746505886,181.55246214486993,190.1896391933795,183.52798195796998,183.1924945129133,,,,,,
160,2008-01-14 22:10:20+00:00,192.3337335214371,,,167.48362847284318,172.56694820489835,171.02219189230118,157.34527054172847,162.42770361378007,149.46853272341482,146.84737565662437,147.7405159333342,144.45471869175208,158.34695206896157,170.3302898351988
161,2008-02-15 22:10:15+00:00,244.6466337297162,,,233.07978098286657,,,,,,,,,,
162,2008-04-10 22:16:18+00:00,204.98936719164735,183.68719271152673,,204.70084289872452,214.11919566703185,,,,,,,,190.7072173941259,196.65264512832294
163,2008-06-29 22:15:45+00:00,,,,,,,,,,,,,,
164,2008-07-08 22:09:28+00:00,195.1107015455293,171.0253642934428,,,,,,,175.84357941035904,161.7046781156655,,,,
165,2008-08-16 22:15:19+00:00,,,,,,,,,,,,,,
166,2008-08-25 22:09:04+00:00,,,,189.4131611582788,194.2712478293782,187.938493757627,176.9944959167659,165.20372436339554,156.81209192691065,154.87802639732416,147.07820463336304,137.3941469611179,136.19950442070575,142.56490814351912
167,2008-09-10 22:08:56+00:00,167.0725255831764,169.05696293575954,166.97857302179278,170.44485915056703,173.9584309796183,170.09451108232287,154.51088364466716,152.92737082822566,149.43289572870208,,,,129.4209713775243,130.0225490228669
168,2008-10-12 22:08:37+00:00,165.4567694117277,162.61399991791137,162.3015565808048,165.16504102067586,171.91314602432664,174.78308678377044,169.98506542212,161.28980224447903,145.7691934275502,143.20906458106438,137.34958811924358,,,137.93364463910618
169,2008-10-28 22:08:53+00:00,126.8085887079462,150.68425509121636,149.95212215770604,153.22939661187456,161.293259298481,,,,146.34411585035173,142.63842378037003,141.55578798065193,142.17077549605835,144.77027368085143,147.21966406477998
170,2008-11-12 22:09:22+00:00,,145.76111943084192,147.53071723632274,153.19585647138808,149.48678683500378,155.88634153121865,151.86239057424524,145.45798668675852,140.92806680723112,128.5873800058182,128.36331062331948,131.60866001761747,129.47734234510853,126.42975210463791
171,2008-12-23 22:04:28+00:00,176.26775285301605,166.1073203507039,166.5954281738741,167.5677737584375,168.36489171866702,170.1848840305496,161.446029382944,162.51925445193606,153.25933328155267,139.63733709912304,137.37916302865574,127.43202441777339,134.72584021262696,129.15229256232772
172,2009-01-23 22:15:54+00:00,,,149.68253917379718,151.64521403236876,163.95745081653925,168.78878577818014,172.3668035483602,168.05703101178483,166.20105352105605,157.00926840853236,,,,
173,2009-02-01 22:09:46+00:00,169.61290330317348,166.079926724718,166.20843895010324,172.472957267942,176.42677062455684,184.6160146006676,179.22375163957548,177.1480407087055,168.05896346676508,,,,155.47605449126206,148.31525169643507
174,2009-02-17 22:09:55+00:00,183.06145429603015,171.0915027035709,168.2753949993787,177.06174377875402,188.49027908650885,,,,179.67910527338648,172.061712779482,169.08524114672989,164.21693870946427,163.5789687412301,165.42337394446352
175,2009-02-24 22:16:10+00:00,180.2069660643604,182.47652019268335,185.91642660625672,193.80259992922825,200.50103764696655,207.19039377128001,197.40301959093583,195.95443154695022,193.1565714662189,,,,,
176,2009-03-12 22:16:18+00:00,,,,,,,,,,,,,142.96314488971777,141.2848814627911
177,2009-04-13 22:16:30+00:00,,,,,,188.98283773908895,187.86228866809535,185.70568461995128,180.2075212958797,180.8038566450357,181.38385145277067,170.4315743610765,170.53916258824125,
178,2009-04-22 22:10:22+00:00,,,,,,,,,,,,,,
179,2009-05-24 22:10:26+00:00,,,,,,,,,,,,,,
180,2009-05-31 22:16:36+00:00,191.3597806687303,176.70591869144448,165.24447392597943,171.94949817418848,183.31871603427055,191.2465444570414,,,192.54352285265207,,,,,
181,2009-06-25 22:10:23+00:00,169.7598286667809,174.11612721280713,165.26390357869454,171.35486952009538,175.56268636570027,163.20878125655017,,,162.4597797845476,,,,,
182,2009-07-11 22:10:19+00:00,192.9637964149773,183.81974752143313,181.28475001292105,176.68308328392806,172.5480320836714,179.03942545464201,175.63863897945453,,,,147.43854857808327,,,
183,2009-07-18 22:16:28+00:00,,,164.3454381131061,174.11711165307509,,,,,,,,,,
184,2009-08-19 22:16:20+00:00,,,,,,,,,,,,,,
185,2009-08-28 22:10:09+00:00,168.10454169653474,159.05363681587943,166.32738316079048,,,,161.67168809811307,146.22644265436068,143.34067547493655,132.72914737915227,131.15505887723918,136.8637598598707,128.02128366159712,132.78535526275775
186,2009-09-04 22:16:20+00:00,,,,,186.5341006906308,191.94724097669024,181.40926685046176,177.53988058653763,174.88129946886255,169.3737524315969,164.4406132040908,159.9022709233745,,
187,2009-09-29 22:10:06+00:00,174.1416388649802,167.5670185609377,164.51701404763503,169.44423653930323,,,162.92959781380324,154.6034307523191,141.51551595360831,134.1021256562068,129.24313357521646,123.00680753259194,122.90078964464965,125.69212729186384
188,2009-11-07 22:16:41+00:00,191.40504596839452,187.40757142593253,183.21026075494171,186.98566520756464,186.3971982458797,185.4095715007319,181.43496215818442,178.6350541316808,,,,,,176.92306130240192
189,2009-11-23 22:16:53+00:00,187.37005917432234,176.48338803031805,163.20506947438355,170.00120954616466,,,,,,,153.85147934835135,144.59717731342482,160.81519162549856,172.10448347814912
190,2009-12-02 22:10:48+00:00,159.26119471896175,162.49329055759358,163.28272860207014,162.881690374278,157.33261335702048,152.1014367984652,154.23480482601377,167.0517475039079,163.97679339999843,160.4449622069789,161.23150608542494,,,
191,2010-01-27 22:10:50+00:00,157.28529817809175,165.32511666361785,158.38560445300462,160.10720468365457,164.53045209667215,171.16643603294563,169.25885191372117,168.74592540657682,161.53220047774698,158.16138246573985,156.46534242489452,162.99887599472046,163.61598246565413,165.75888001448578
192,2010-02-19 22:17:05+00:00,167.05738403355264,164.99283522771333,166.58042929575078,176.73199793879542,182.10046313076992,181.38079043549448,177.3303838756258,164.18649109427756,162.83723655851844,157.72377755593297,157.1910010282736,159.96255858501985,151.61230477498634,167.11787620094282
193,2010-02-20 22:11:57+00:00,179.602676953078,,,,181.24801782633915,183.23669981874403,183.46537513113407,181.25297209364174,180.56296774104607,168.80560865336008,169.9095565725145,167.133818286286,161.02050914778073,173.83196680666646
194,2010-04-09 22:12:12+00:00,,,150.48420066802552,153.5957807540049,165.3483905496534,173.83951435797377,166.2752547682307,166.77317528203986,167.31275716989364,163.69142795673457,163.48148960938275,163.2468622966836,159.81772345957842,
195,2010-06-03 22:18:18+00:00,204.67208577921562,175.84874172595556,168.72983393725468,170.95020185789653,,,,,,,,,,
196,2010-07-05 22:18:22+00:00,,,,,,,,,,,,,,
197,2010-08-22 22:18:25+00:00,155.90709856213408,162.5011729713857,166.11173922649465,176.3655588960396,184.84581606171088,183.6648865642093,,,,,,,128.30253618600554,123.05301013729205
198,2010-08-31 22:12:16+00:00,175.25457482946496,171.72251133626577,174.3455348301876,183.55183203511157,182.06144091585372,189.06281487849873,183.3041339776475,178.3251626135291,167.84606342642581,157.70498744504465,149.76365793136793,,,
199,2010-09-07 22:18:27+00:00,,,,,,,,,,,,,,
200,2010-10-02 22:12:13+00:00,169.6699821002516,156.2585662818391,165.82901715576128,170.02109926038287,177.1548215117832,177.08760407367598,184.169674238801,,,,159.55538667395604,148.85269000006375,142.16472315321778,138.17835865609868
201,2010-10-25 22:18:39+00:00,,,151.19512818889743,151.29234555267664,148.86480602422034,159.62249347368973,159.05313626306113,158.25727158153728,156.6955558901106,145.26930139876785,,,,
202,2011-01-13 22:19:27+00:00,,,,,,187.0063305024139,187.73036443841005,184.67126732849937,182.77180097562757,170.45955980829729,177.53370441742135,162.81454306944184,149.28976397428056,146.80970670246757
203,2011-01-21 22:16:06+00:00,162.88734408324805,157.28679515696643,157.6270195663572,168.8841904522867,176.74130229999832,179.02933705486709,173.21990695664482,175.3505431545884,170.52739636792117,159.22420826927055,160.84123881547345,149.72833199143088,150.80352295834973,155.43883140338562
204,2011-02-15 22:09:58+00:00,,141.63817227369483,125.63206516947022,136.58761642986207,146.16550035739817,146.7344222869432,143.00880790984917,152.60949761410942,159.76061603979025,151.7186493012752,160.79270408758373,154.1319654909944,152.62244914138546,137.81685055093914
205,2011-03-11 22:13:33+00:00,,170.56198741976638,175.90565236744638,,189.28869963322953,195.32098020870325,,182.13081112201303,182.88691888390105,177.1726615833132,188.80842602797782,178.2571598092245,,
206,2011-03-19 22:09:50+00:00,,,,,,,,,,,,,,
207,2011-03-27 22:13:34+00:00,158.90625374291838,146.30084445489217,143.15395120259768,142.30541755739952,,,145.74642661787271,154.9857095942062,150.91833528754802,154.37163310362388,158.61563513461874,144.84617875579477,152.6705088914841,155.00840382542182
208,2011-04-19 22:19:45+00:00,146.75175880416208,155.53076941764868,145.5588585841613,156.8081203574473,160.85069256727672,,,,,,178.30845097727493,174.76661627126276,161.57010757232067,163.77844402542408
209,2011-04-28 22:13:36+00:00,,,,,,,,,,,,,,
210,2011-05-30 22:13:35+00:00,,,,,,,,,,,,,,
211,2011-06-15 22:13:34+00:00,140.29985270536025,145.72368156231946,150.09213333011613,148.1150850722807,,,,,,,,,,
212,2011-07-01 22:13:30+00:00,,,,,,,,,,,,,,
213,2011-07-24 22:19:39+00:00,195.1996697802676,180.7804126056336,171.99804876723326,164.92203459824555,172.03759001328424,174.6332120160155,180.50492198953884,,,,,,,
214,2011-08-02 22:13:26+00:00,166.40842760106798,162.4995437847149,155.1608555203942,154.9385494290171,165.93433499851716,169.68681327196703,171.45816884370788,164.93371190717698,,,146.5262603792241,148.2498109253195,145.79992255289753,
215,2011-08-18 22:13:23+00:00,193.98249910567773,176.43518465995425,172.12259929353473,171.9524794425226,,,,172.98113760275535,170.31572022982243,171.43568267279647,165.82514849880386,171.3415187956439,164.13155429177777,170.36415947894105
216,2011-09-19 22:13:15+00:00,,,,159.43801675662644,157.9347185293874,162.64493465260057,164.9626867278253,178.6843250122763,178.52039064899327,168.79410779459295,173.1641745081892,169.24575739495228,164.81452706713978,
217,2011-10-21 22:13:19+00:00,172.9832865277911,170.06560372764056,164.55388268478805,170.0026767429531,170.9469598048646,176.1684735848816,171.5638692964567,,,,165.32906758093318,163.88630921160166,151.28281400235008,158.69696538194688
218,2011-11-06 22:13:27+00:00,152.70694785609356,146.20059570212857,139.7285110560282,142.3016078072104,149.45039992864545,163.7797891641846,164.6297596292034,163.88073521156886,,,,158.65422463667906,155.1925703437223,148.63898255523333
219,2012-02-10 22:14:06+00:00,152.54321695464148,147.52793009766032,,,,168.5192215627169,158.45346045971732,165.88921282674508,165.50500705192917,166.5091121474621,162.98847967568048,159.02944745213384,157.03272452753134,154.34364755329625
220,2012-03-20 22:20:18+00:00,160.96108289268852,158.37293670117415,148.2887551570904,151.3178175022616,,,,,,170.47425699929343,170.0842574308175,165.3744315982281,163.7812915444474,166.81377567511947
221,2012-03-29 22:14:06+00:00,180.56684670384755,153.03464329457756,154.38740947683084,158.48231194523396,160.2610549030892,,,,170.6893168068686,163.59054992911084,166.74760051640618,158.68519959819767,161.5949805327457,162.12835623035102
222,2012-04-05 22:20:15+00:00,,,,,,,,,,,,,,
223,2012-04-21 22:20:22+00:00,149.3448372002884,,,,,,,173.79328236542457,173.55548660030124,175.9014477021874,179.23944478842728,168.90167417224296,162.55945890901486,153.78987982231044
224,2012-04-30 22:14:26+00:00,158.28672247181314,147.27803054734244,141.70279463314574,,,173.51071143429547,170.7661487337646,164.05627570697436,163.63458021803123,157.177923340823,161.5659790099865,147.67340202761477,163.13952859142748,158.69330625341917
225,2012-06-24 22:20:39+00:00,,175.8166661769722,172.45996612499545,184.03956931947258,181.90048750422756,196.12975839003394,195.25689423120207,,190.79541438218607,184.53404849300762,,,,
226,2012-07-26 22:21:04+00:00,,192.52970337327406,176.8827312120679,183.51049273269717,190.51780341482484,194.2044721534413,193.01765646760666,191.81856803189305,191.56705926271752,176.93450930700322,,,,
227,2012-08-20 22:15:11+00:00,188.49840016876277,,,,,185.23820277692937,178.66713428020606,175.33642823057846,168.07195477189475,155.09463508921715,151.23160975172775,132.89609951981475,132.05534078494463,131.1828468667051
228,2012-08-27 22:21:24+00:00,165.68661128535314,161.14325247512346,161.20034644246755,171.66293711432849,,,,,,,120.36320443060478,113.69645100437562,111.95631199575178,120.50960746511106
229,2012-09-12 22:21:35+00:00,152.28930406727244,146.81942118910789,143.2443052709318,152.3567483748982,158.64515647952504,,,,,,,121.39897236988764,107.88456302241437,97.33385419388259
230,2012-09-21 22:15:29+00:00,,182.95032916247106,192.42646419617563,195.8685234051364,192.38219058933066,194.82685614298367,201.30907904962504,193.00889079821573,185.7952936792758,163.30519892155374,,,,156.91767747238964
231,2012-11-08 22:15:51+00:00,,,,180.26589392106706,183.92289703682553,187.3328031965304,184.2813993990097,182.34832161258873,178.966442816428,173.62130030455683,166.44297222073385,,158.7045676714052,166.67722857897962
232,2012-12-10 22:16:02+00:00,,150.54423563679933,158.5229171778788,161.89699042666615,166.33176982111686,165.89757835801856,161.4438939420243,162.1667405831347,160.44595120895073,153.08253571500325,142.99766356247656,,,
233,2013-01-02 22:22:20+00:00,137.6353943818882,,,,,,,135.70157303329626,142.7816326069895,134.11246833991856,133.72012550974847,131.3374359547739,135.4468305248957,135.9193483880701
234,2013-01-27 22:16:11+00:00,154.2329001659081,150.48651676451928,139.7028718431597,144.0989861527345,144.86264431102023,148.00284468233747,142.5182080344236,,,146.81773741227553,151.44182858477387,150.03235632222936,147.61287308099946,149.23647979800091
235,2013-02-19 22:22:20+00:00,,163.589846537216,170.71313766478687,173.32021891469532,180.55430729805164,177.6231267032514,178.83164297372667,181.16307068904985,179.62239362014952,174.4863990661498,,,,
236,2013-02-28 22:16:07+00:00,156.52485234028478,160.57802509383941,153.81544040823593,147.78546616065256,,,163.5903362218893,163.40119339029857,169.537690583005,165.60222519636412,180.40785623273,168.50301624331695,162.8081929414222,162.28680487954068
237,2013-03-07 22:22:19+00:00,160.67091780277462,159.85242698021847,149.37799662240806,152.38927051086236,157.615874871663,164.15297069477072,164.63706741756022,164.9761743079065,160.66688997176647,,,,,
238,2013-04-08 22:22:12+00:00,167.51482732978567,162.774986710958,167.6849583031253,170.31133085788426,175.89933611478943,178.9236072191917,,,,,,,169.59235720919088,174.43426173274364
239,2013-05-02 22:27:58+00:00,151.0495043233518,143.92002441853228,144.81929754361641,151.7886883627565,165.2392780617405,168.97422981918513,160.70554152448958,162.5766480405038,166.9236584560086,163.3262293667081,157.55451155794253,152.5069144324752,147.391562898662,155.20394546540467
240,2013-05-10 22:22:02+00:00,,,,,,,,,,,,,,
241,2013-05-11 22:21:55+00:00,155.00323107845486,141.2710031797157,142.9655395416043,143.59423257911095,154.05314339170394,162.10210725170398,170.23262103398156,172.32862969876865,164.50405476568278,158.49640931940525,158.2366013325879,149.76847722230661,149.67313673830483,
242,2013-05-19 22:15:51+00:00,157.7609039174459,155.8798078942898,147.58672943671735,144.1425659452563,157.56885425757577,,,162.28784254873148,160.0865852027244,,,,136.48924995129357,
243,2013-06-04 22:15:40+00:00,,,,,,,,,,,,,,
244,2013-06-11 22:21:50+00:00,,,,,,,,,,,,,,
245,2013-06-12 22:21:59+00:00,169.585089070347,157.3413786193487,152.19930679920122,155.86947380115578,160.75534363364923,167.4080940945117,161.95147897053522,,161.49476510391935,154.0450352499373,153.90877211624934,147.68857614146293,139.54765536304035,141.15175139850052
246,2013-06-28 22:21:56+00:00,,,,,,,,,,,,,,
247,2013-07-14 22:21:58+00:00,175.26231559584917,146.901333481556,144.12886678116158,146.5148729275437,150.01209571888756,146.04771133493068,143.21035069579705,143.4696322439305,147.65489168763105,144.49790752193277,136.2424471167483,128.19680895937108,124.80204009792806,
248,2013-08-30 22:21:38+00:00,,162.35221905003345,165.74510228990712,159.41779885485596,170.3894306084708,177.1165434611275,167.13509142596695,162.96923611885057,161.61952422427038,,,,,
249,2013-09-08 22:15:34+00:00,145.66040314231736,132.4519010485676,132.33812366157608,144.14382831977983,148.00237094068643,145.94431814010318,,,,134.87618000284522,134.30373439276218,128.38061224754853,122.78244099844147,126.66347160798048
250,2013-09-16 22:21:57+00:00,158.89067154751285,154.8919688066741,152.1408321984194,159.40492225957058,165.0276223661861,171.40367564579554,169.1376940804535,167.8181180645788,160.17174485192268,151.75594222962013,142.5948647934168,140.58553254977662,143.37113158497507,134.10111935558433
251,2013-09-23 22:28:04+00:00,169.49317190635574,164.60115675980495,166.84266295942285,164.34097851165922,170.91493152314217,176.40754534573037,172.2099847843748,168.71201118992767,161.08987036698196,150.50033414212646,142.35603324212875,130.52797366126035,131.83350909968556,136.5357554776064
252,2013-10-18 22:21:49+00:00,,120.96946903848253,109.79355125625113,126.43740231191909,125.77353814087024,129.13779324947086,123.54062372383667,121.66264913392303,121.99021609434865,115.87093466568493,111.15027241983802,116.88932706812648,118.8313355126727,107.7834788330958
253,2013-11-02 22:22:16+00:00,140.8447365825411,149.1079859567077,142.88366819254568,151.96502561878663,152.12393308347953,147.50224376107386,145.5573468589885,145.6944887675325,143.48065476999398,,,,,
254,2013-11-11 22:16:10+00:00,164.73928907953174,164.06395565013554,161.55349485645223,160.85105435904896,158.53440575477833,152.9110287331041,146.79746821956422,,,,143.32719773500958,144.15338642262913,144.66515949388523,146.179372333766
255,2013-11-18 22:22:20+00:00,,,,,,,152.6535522239663,149.92887947567584,153.16478161114082,144.34879634465926,136.80833235580988,139.44370902405325,148.12193066987066,147.53078576341414
256,2013-11-27 22:16:16+00:00,,,,,,,,146.61974131974728,149.1519512196643,146.1649095886482,139.19668008644075,,143.82327469297198,130.29263619097588
257,2013-12-13 22:16:19+00:00,142.65796628471418,146.0259054779305,152.96280703290455,152.30884800305682,158.73226408003984,158.50397055824646,,,,133.3582072056854,129.06802447975718,124.93669726466015,124.13089735705387,121.37304554659423
258,2013-12-21 22:21:27+00:00,172.27438367482938,166.78677571118175,162.8594762980734,168.402025861143,162.2658512175979,171.56888426699257,153.2085891049437,160.07178843351574,156.93722785072015,144.57127914507504,144.11552208042858,141.09812165048635,148.9362937419893,149.2744585638321
259,2014-01-05 22:22:36+00:00,143.85330172756022,149.99344128466305,138.48559324716234,,,,,,141.41233704350037,135.1737833504672,131.60561477393506,127.94976793337986,133.12707643758017,143.57028478175556
260,2014-01-14 22:16:33+00:00,139.82329777134436,135.9575939803937,131.24953844388074,130.53183274243003,137.78631985485487,,,,131.54030531144087,122.78729295338523,120.58901506025111,129.0402331597728,134.99256895576647,119.63137038557988
261,2014-01-30 22:16:50+00:00,134.1466015003668,138.81055432903054,131.87932420671478,142.547357973541,,,,132.19197608304734,129.83464862979673,130.80574407929134,122.7732779002763,126.24808205298635,131.12063863765076,124.89365660864343
262,2014-02-07 22:20:57+00:00,161.43226507580803,160.8222246098143,157.46195856191386,155.784095988775,171.98190190127025,172.5182424548408,170.32696568513785,171.21871545857846,165.96704032464783,165.7628450372475,161.5703412557419,163.83915338607696,162.74207570758642,170.97418168192345
263,2014-02-15 22:16:44+00:00,,126.64005207651175,130.1083585109746,126.36832242610853,,,138.37734857433165,133.9571589573287,132.88580466517635,126.34575330160297,132.8909569288562,130.60118656303442,136.07956498849944,133.57296530227904
264,2014-03-02 22:26:45+00:00,,,120.0585744325379,123.21173426611998,126.76379534583594,127.8945055901116,124.95352236660182,122.14286798475291,121.20456071491432,122.65606231109409,126.61628400131355,125.5453640110674,132.72432471659013,131.043256498471
265,2014-03-03 22:16:45+00:00,,,,140.73980794354594,147.36609112944825,150.46452902857158,154.62835000874148,149.24297498249229,144.24246316357127,139.86139273750587,140.6911913924996,144.20442203915093,146.88260675157693,143.8626358922377
266,2014-05-13 22:23:28+00:00,,,,,,,,,,,,,,
267,2014-05-14 22:19:32+00:00,,,,,,,,,,,,,,
268,2014-05-29 22:23:33+00:00,,,,,,,,,,,,,,
269,2014-05-30 22:19:34+00:00,,,,,,,,,,,,,132.46049263371705,107.96432902781865
270,2014-06-30 22:23:40+00:00,173.71124621218559,173.34096844746045,158.53578008747394,161.7918779260783,,,,,,152.27911641439493,141.58065578840402,130.12847186926484,131.62794721521905,
271,2014-07-01 22:19:46+00:00,149.6784015759644,149.44409607114994,150.8632535435479,154.45141376735214,,,,,,124.56765294666451,100.70834771787219,,,
272,2014-07-16 22:23:41+00:00,,,,,,,,,,,,,,
273,2014-07-17 22:19:52+00:00,201.02490902356305,158.21741105838424,155.84249908868497,159.53948562660293,,158.55524331807868,158.36397077369372,158.431160688891,150.3981641925848,135.97930644289858,131.13277483745028,,,
274,2014-07-25 22:17:35+00:00,,,,,,,,,,,,,,
275,2014-08-17 22:23:48+00:00,177.10715229682165,147.19538587991124,145.00381916531865,,,,,,134.4900137604674,146.9302649118227,134.5105910813782,142.1785061229665,143.88964783298874,148.61860228487535
