,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
314,2009-01-10 23:26:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2009-01-18 23:31:50+00:00,187.02116751686665,186.9764230090445,171.8320183897522,176.11773330620696,,,203.06705465928033,188.41648046044003,187.49739003139393,185.45015163150248,201.67507598723606,191.94728844163006,187.24836823292895,184.24945150086165,,,,201.75645519722522,194.15601862682155,199.36808435238294,193.19733470846603,198.54313964302196,197.77679028486287,191.37920082948915,,,,,,,
316,2009-01-26 23:27:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2009-03-07 23:32:13+00:00,179.91704070495646,179.96597474422546,167.5774812119325,,,166.66093212858843,179.85256119634232,182.32130424737738,188.8533522995483,183.81467298144563,191.6556658801224,,,,,207.45931627491356,214.7396170951389,203.58929796206976,197.7931534350886,201.62283792849965,188.90294044640868,200.8364664264183,193.18385989283755,194.97942995682698,216.93975011103885,,,203.2244826599717,197.67914932802518,,165.4400395868702
318,2009-03-23 23:32:20+00:00,196.67765154752342,196.72775696557713,181.6107942682628,190.36902191973755,195.24215314101536,175.66691196531372,186.8441605371288,,,184.7190939209463,188.2022864805406,204.90857700702665,186.70721247766755,192.68997029756693,195.92537484239904,201.48085359262245,211.33583172460933,203.87344765731618,,,189.83527421933854,205.7967714580912,190.5232935762211,187.34737361225243,208.47905905642492,217.4146150559278,204.1809895097882,192.33583090257576,206.26598636498352,,
319,2009-03-31 23:29:01+00:00,204.94129863103572,205.03990931993678,179.40659487021452,178.21879012772982,196.39612463775703,183.2873373646579,179.0043101699619,187.7918143268517,188.07074008313037,182.84613842995225,188.81437644799183,202.89350240716846,194.03813611797662,188.44513905485567,191.06026619624453,200.73637283260626,210.79508455362054,194.2725732284655,200.00251356596124,197.94445130737807,183.15712701379135,197.94252676462645,194.02025477730484,199.69472720906595,212.93567689050218,214.75269893918394,205.17822565771058,191.2405475837248,200.46942721761093,185.8740294455706,186.42218805087225
320,2009-04-24 23:32:30+00:00,184.9955791517761,183.29493085170927,164.88718397003777,193.57218588878487,,190.40736718306286,172.6071149662618,170.79444716073118,177.01916243665318,194.04041701311655,205.83470414193718,207.71945608915468,203.2296638645027,187.35261403570323,,207.4703589156541,214.98904906397334,209.6802635657163,207.52605810474384,203.46174667624152,195.3128034278687,206.71048594193653,194.15222069231265,198.79581016637312,215.748395469141,,,214.17015214436034,199.93101074844694,189.12341474793277,195.3728874031827
321,2009-05-02 23:29:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2009-05-10 23:32:33+00:00,,,,192.71350221816735,203.43917332959114,186.8964969715104,177.2496890827823,177.4438412273692,197.03515429573957,198.0762574290987,189.89946183658927,,,180.0573112931134,181.64594936906744,207.86969972904416,229.48025983260464,212.77185484606298,213.1098520014241,211.98703471383675,195.83123116779896,204.5567935933039,,,,231.91553635664246,226.93124264391224,208.91655120826672,211.6032443676755,188.9455360403681,197.40197104153225
323,2009-06-11 23:32:33+00:00,,,204.59076763990208,204.79779646046072,196.9866298852987,200.8800079638347,208.90149654794965,209.97151750640782,211.99897119584185,205.05824294222177,,,209.9259587647055,201.04798879007018,203.22651400507243,232.99275673440687,242.71317221757224,236.76140683221533,228.07393832164811,219.7959977081054,204.5918300886632,,,217.88147662619693,261.2773120719981,239.8392032859513,231.99198525938388,232.06044659318053,229.6412979514911,216.71737358877442,216.87201832260146
324,2009-06-27 23:32:30+00:00,210.5973171785799,210.459971093874,210.0355300214562,202.9716299136322,204.2583728936462,211.22513153703545,,,206.94377380370628,212.9449092718032,200.36218732548576,198.79897112213092,192.32989945037423,187.6262505394325,203.20526607387205,233.46451780880872,,,225.1686237956941,210.95972249577406,196.62688900095074,211.86978453734463,215.65097322110196,215.0670518200633,259.6372771452172,233.1487493777079,230.3368962847358,234.22593374916195,,,
325,2009-07-13 23:32:27+00:00,,,,,188.23827212066254,209.84327198597333,200.57344851152578,,,,,,,184.1680222043648,198.02736218200332,219.2250820207686,228.051218269131,223.0883222569662,231.67086783306394,222.16793121864112,,,,,,,,,202.61752681479618,194.47372468058595,208.03156303091413
326,2009-07-29 23:32:22+00:00,207.4159157246683,207.46736083296761,199.58927997405704,200.1394482965984,197.82676921086164,200.31059803600886,196.37926355106433,,,204.1539534899492,209.3328077240718,202.1738149177331,197.1778805802237,197.8510909826131,206.23426543888704,230.4366214221235,239.11809745286303,227.932038199371,,,202.9872703386497,211.52405749432782,209.1926901621099,217.89442091438497,248.87816978484585,242.08744553901377,229.30184794812052,224.79873965227216,216.1212722572063,209.84564765940422,
327,2009-08-06 23:31:18+00:00,204.84276325615937,204.89327539120714,192.67970518383228,192.29859596836658,184.3895989950085,189.06733296838846,189.84452321221784,201.3013532301248,196.40804902204596,203.8891834495059,207.86290543287194,200.82611301821257,185.83490304174714,192.22090058770308,200.51586202679184,222.1515633792729,234.56899673557908,216.13618930011884,219.94209593966394,220.8058058708816,206.2821392616669,211.97286650602777,206.0204749964968,216.11872705909184,244.85874860739796,238.24577265868365,225.63068852460165,221.53834186912752,218.88979236488828,207.62998760404363,204.75781080475747
328,2009-08-14 23:32:17+00:00,,,190.43658160387704,197.81022713419898,189.7293847177714,197.58885313730224,196.22905388585642,205.80483545666704,202.74317016904635,,,,189.10998869628597,199.7313520787716,207.20301646422234,235.65182532578163,243.2498945261533,221.8555181206949,229.03099960902762,217.05949063046162,,,,231.16676869803325,,241.7487583494888,224.6525988063567,226.7566833430124,221.98558514749104,216.50234798161122,215.8869733070148
329,2009-08-22 23:31:33+00:00,206.74105281390044,206.79138656446713,201.7027428538098,197.12315888767685,190.0980815620942,196.30187754024115,194.84069459997548,203.13273534435928,203.0708712121001,219.44876666057723,210.86475223853245,206.10863046398597,201.73570877218208,202.66225804399414,207.0650732201907,225.28202625061925,238.92181154395163,221.45854856106175,220.22614510529553,216.0068775579402,216.42544902499097,215.0929154709932,215.43082754773246,217.0355898566092,247.18276375245307,239.11851893087368,225.67167420695813,225.59062595877438,214.05108233869362,208.52869094435474,201.81610069213846
330,2009-09-07 23:31:46+00:00,194.50860714842815,194.55805593169347,183.5241411552676,177.70990664729257,179.68826674597372,187.64745271691112,182.23027034595148,193.75094669547633,193.6230116581297,191.63708267756684,193.14932165022867,179.8237407699795,177.34768358112245,188.9231296798556,199.36326810348453,217.17270037470172,225.2782206127061,212.65916628151422,214.1049685230265,200.4454582454227,188.2524774857986,198.0306440712515,196.26178851575023,208.98279451411807,230.58308875369266,222.41280983273623,200.12848318610725,200.268646683947,191.76470779907027,187.30661162240207,203.60349528193387
331,2009-09-15 23:32:16+00:00,203.06752453469497,203.1186070492843,196.84872884208065,195.7689615839898,185.9597729483642,,,202.4181201451034,204.04364493366037,199.4422257517528,201.10173336168515,197.22552906473263,193.992850491081,200.8050015660705,207.22699809206975,224.77319704820476,,,216.48151772009774,216.07934356890647,200.06279207119215,206.03886328056933,208.8021192853509,215.83172764047492,239.99847761530253,228.23306059635266,213.28545974990263,214.44552846994705,,,
332,2009-09-23 23:31:59+00:00,204.97206560866135,205.02258786117713,208.30715915526656,196.94329825330922,208.33565377310592,211.97559643842752,202.88609414392286,204.05073402350868,213.92094242370365,208.84160499873929,203.03136196952124,209.98859797203465,212.36127098516383,218.3776733086666,222.04942646325196,241.48908203033176,239.67512767994413,222.70441947907162,219.64548995897337,224.95032376365904,220.88869950157465,224.82181173918764,227.10084850864231,230.41735166197782,260.8834968089776,232.2350928702799,221.9900030636535,227.5656501602856,217.9978393772552,218.58662354247517,224.47455302274304
333,2009-10-01 23:32:14+00:00,206.571351790526,206.81110570164455,198.92279544421623,204.81774055845597,198.2892546669941,,,205.23094948547637,208.59026437956945,203.6541240981202,206.23465078686152,202.4881753958068,209.36183545224864,212.84680712652928,222.55950064564863,230.95602575763564,,,219.59420484194908,217.83759689966004,212.14248549396345,219.03853319129587,222.7916129929039,225.69222973483252,249.59410935049368,230.18952340200454,220.5858428046839,,,,
334,2009-10-09 23:32:09+00:00,205.73121963297584,205.7818803680086,194.4717332620663,191.0601285996001,185.3084716758847,193.07562425989786,194.97027203646283,193.36448767469847,194.04395733157492,194.95753696613707,193.87621424507182,197.62669817169726,189.548295204475,206.41017966460933,212.62304810853766,221.9968132374696,229.5470977362504,214.3036341056502,212.44529648477567,208.8154648491964,200.13941709464925,204.44928470692176,209.97708871435336,215.40356579366622,233.56818441818342,221.73925797237018,219.11725402757472,217.29034246480256,216.03577614367268,215.6819755943665,206.9785756447955
335,2009-10-17 23:32:18+00:00,,,199.7981564051329,194.09915868248967,193.3316315316664,197.9996199275435,208.7064539158267,204.1929028977582,205.98039517243907,206.2873564126852,,,203.77669419898126,195.40776296484012,218.77274920591833,229.79909364025633,240.04611561866216,229.5622178500303,219.24975811857524,222.7271569587062,208.84689586211357,,,229.37115520758124,247.04570242501197,231.14654981925756,222.42928609412274,225.77294758943697,222.1935119818628,215.3933211375712,216.41243201710688
336,2009-10-25 23:32:19+00:00,213.11484889523547,213.35518483237922,195.4073363841355,191.4948986547611,186.93854281111385,195.2944633790586,197.8307706747669,199.37937649584566,200.58147972715525,206.87860590085958,203.8649961739387,201.16917237771534,193.5637133752355,204.51205739600275,212.89588558972463,214.51624294918614,224.14174956478075,210.85171930704527,210.3742455796802,213.57909293638266,207.88040568747877,210.08213587435495,217.2037849708216,221.53321260031052,243.28415487912284,222.88718829718644,207.63539550644686,208.47534891079505,210.03991846680037,217.30303623157118,215.1077752970635
337,2009-11-02 23:32:33+00:00,214.81412658861217,214.91294834397468,200.68669129081204,190.91224646854195,190.3006175643059,195.6988815372078,,,207.24768064592783,208.18664058765225,207.5120011859795,205.66589735227245,196.5854701482206,206.64867982220616,215.87200759844058,228.24329650936508,236.81976364960508,,,219.12776491610776,215.10411664323598,219.65569577580231,219.81950389519164,224.14341268620146,240.49076154585376,223.4801647137242,215.50115184399087,220.7583631972911,217.51988503467152,,
338,2009-11-10 23:32:27+00:00,,,,,,192.3251392759905,200.38170409141918,191.35115836006224,194.3597906929735,201.0607663220809,205.04180508693702,203.01674386431532,205.92440835581957,209.24255799970385,214.8163313963219,215.11387303314552,227.07118837744113,202.17435229982854,199.31934669495647,204.51985187922082,204.06932926530683,211.35578874771522,218.8204492316791,221.1129755613016,242.83432881775144,227.8435606809367,201.90134623575355,205.68905602250396,211.85549599878584,206.0095912678414,214.1942132149949
339,2009-12-04 23:32:57+00:00,218.98564033211656,219.05008599573287,,,208.44077807646033,203.9684352050794,205.28862812559254,211.28217812675524,210.77340052038667,211.9156919036126,222.2760013827335,216.80876505436947,,,238.74638063478855,242.5375619913672,243.3931458177494,219.05323195200663,220.13680263664043,228.85809703158878,219.39535548327254,231.89987622308118,233.27225874678462,,,233.92598885947575,220.3913994125631,229.98911320864866,228.76079470946982,229.51740538724206,224.51180576188804
340,2009-12-12 23:32:43+00:00,215.66922441686614,215.72090120242538,205.56585315858732,206.47282963559033,203.29840244326027,200.19952486958934,203.68203438661274,201.08381550008218,195.92291917460724,204.98308840499192,202.08436642419792,204.62027202484504,216.00316240731797,226.80928675421276,234.9472555541903,238.74800780047676,231.41187257756422,205.9837131713227,205.89553829675668,212.94013815482145,207.04307926014016,221.91487189004488,224.25963158046292,226.00167928185311,248.11858732222606,230.1014630407547,211.6441074236536,215.19769608547008,223.20222097326717,221.26388010592606,220.0867544581921
341,2010-01-13 23:32:54+00:00,,,212.91911082218044,197.55100972261226,198.19479997043197,198.32957166375775,196.13528375626825,187.9182485032212,199.08859168968894,198.6970378432247,210.20470769442025,207.22201619433278,212.81849697268385,219.9342923003494,226.451775654883,227.44826886246787,218.58974063316234,206.23506442489608,202.526595449607,211.93897442330365,210.3976738881309,221.77925688967815,223.95215238092902,221.50775566695194,236.50072371208353,223.97828703145075,207.22203797158338,215.29244464416678,217.02066638028018,215.73489370367307,208.46375129232504
342,2010-01-21 23:33:44+00:00,221.2217809647939,221.2736784053508,,210.33832308008473,214.50726423484366,212.49569369030178,207.87587703583455,211.3323307430063,207.26368214862427,210.26023166631987,210.52954712272697,221.2601509064053,,,237.12455860819568,243.66001720239498,239.37052662517561,213.09237759882825,214.57432798731995,225.11343382523444,220.2571730177906,228.1369432579177,227.31313784749284,,,233.94831531313437,219.8309357270107,226.93405471464166,232.9151264789104,225.97543689650539,225.33946127309144
343,2010-03-18 23:33:04+00:00,,,176.71549129588374,174.03483076783823,181.74257321893194,186.0987169207108,180.18381783421626,184.7700052986512,189.09543937315382,192.73188507045415,192.275432994059,191.52145782056584,193.73381932994764,200.21790422876703,191.65068414859402,200.85087223253743,203.39177355787837,200.34605789433186,203.93786574359692,202.03578639994424,187.8683950211579,207.65258981002427,202.21008400073177,204.10737762975688,215.31716417086724,207.4736898406872,184.67510602203055,,,188.80886671779194,194.8997935137936
344,2010-03-26 23:34:18+00:00,204.92252434229025,204.9735391746435,206.18646920281395,194.4098780105403,200.66003370002502,206.8410954624358,201.83559987926833,197.2963964985196,,,211.12113614244288,208.18257934428613,215.59376147537176,224.81718191691013,209.1824729327102,222.0457464839331,227.34901009263086,206.93373300174025,210.10291444221372,,,216.89977879338136,220.267716171537,218.2885114976472,247.80790242800228,231.96748048514172,223.81651077158844,220.3660886786193,219.97244257935722,213.25551172245943,209.70736009496014
345,2010-04-03 23:32:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2010-04-27 23:34:19+00:00,205.06512609081938,205.11578242742408,211.70012220020416,211.55679516586062,,,193.90401982733584,189.8654865717984,191.36945723289847,201.8788728921247,215.62377844644035,217.7909519503655,215.07070814143702,225.81363517339042,,,226.6023964301818,214.16309854269085,214.3879560515421,219.6643071352265,212.018892397942,221.17506278698028,217.9867650604789,218.8502247638622,241.89924547885914,232.41567739590545,,,226.4287275464104,217.7340528104589,205.90659319924796
347,2010-05-05 23:32:55+00:00,193.43264993145846,193.48295667091165,195.72722063224896,203.50152866345013,201.1497471301401,203.64063361674363,196.79443687376732,196.34679978207018,194.69050288767127,212.16973261941328,209.2683337962585,204.96792378366402,207.09048234841254,212.14173909828006,209.7247628371877,219.06126709039617,227.34252773091717,212.41746941770873,218.98641406949818,226.63908691009664,214.90219387120422,217.5729115872823,210.42330885826357,206.9859393327305,234.48162567700408,216.80012427849022,220.22035485447498,226.80294041589568,226.80415337434206,217.6830010088997,202.45494501938003
348,2010-05-13 23:34:14+00:00,204.0492955632996,203.91114430865628,202.96314992851913,217.7130407233841,,,209.8178933139104,200.1084149448843,195.42014131446675,207.75579426859355,221.4210686735283,215.52085679911735,217.71771618248084,222.77712480997596,,,,220.91250546191372,225.22411833891945,228.90059840061377,220.78170301313492,223.21538981728864,219.7656962074367,218.97587235818636,239.97049616594896,229.73488638559482,,,,220.43830630419183,218.6211507421974
349,2010-05-29 23:34:15+00:00,200.9657152320055,201.01602472629074,202.64844557455453,219.44092432844903,214.2488534420644,215.33329632099134,,,195.28731902845684,206.5126373120564,216.07169313961242,213.90773330212673,219.26120665387893,228.04055633653576,221.1747414345693,222.71102346560133,235.03396084673264,,,231.30645602757156,225.07341562196984,221.48378500522315,221.2242113360394,219.43582006182157,244.91502726607544,234.2599436020136,227.9432184279018,234.88223144165235,,,
350,2010-07-16 23:34:20+00:00,,,219.21602560411,216.20433785847322,216.6390309222805,215.30764938773115,214.89817492568085,213.58756389310582,216.0677269415694,218.21689000501473,,,224.59355501130767,230.6622032466471,222.37820287518326,224.55253422058854,235.24951074616155,233.69718430488928,236.21651588539427,237.497922850179,226.34411154136046,,,,265.51106128720653,235.83653944076892,230.42263867105717,238.50261625818385,233.0061327483373,223.00387062594083,218.7102654619785
351,2010-08-01 23:34:20+00:00,214.70542084428897,214.75702696705096,224.13152054372415,,,219.78672956797908,212.91040323342745,213.23878155906644,213.99097771833047,215.70686109029234,226.36559653184136,224.27017234347696,228.7500833443008,226.5410473368448,,,244.79219348676799,232.3901940597686,228.62505545859926,230.24479188248588,220.95837692664773,228.86772343301124,230.41391678329552,229.88729971238502,268.9626365290802,,,,237.31280432056823,232.09281020081264,226.0445480204319
352,2010-09-02 23:34:24+00:00,218.1142616280329,218.02252571243727,215.66903649854663,223.24144848455077,227.72784869399143,218.85190252974778,,,,219.29145706108122,225.03573900417408,226.86063054148588,227.4738817405679,237.15544741213708,237.61296213307935,233.87135381840838,245.25426108810575,,,221.81281956622766,216.57146474879718,224.76005323037631,226.96027182103515,217.98584908287035,255.58363409283209,242.60727422897324,230.20771691886864,229.88605064354036,233.6768605090983,,
353,2010-09-10 23:32:20+00:00,,,218.06328592261522,220.5091905451381,219.2734322940646,209.57381809220982,221.3317824150701,213.13372618068868,212.71855028516018,222.0122819206775,231.3655292404089,227.33234482237236,226.25467503427964,229.73003198034363,224.77927596829036,224.69191576272826,227.34754847006968,216.32830831616414,213.5735847397843,219.91202824078093,225.9924943709885,235.3308013658541,229.31152412284715,231.61205488489836,247.40188390601267,234.48138630557824,223.1998334905089,221.44977350719617,227.23644408168423,221.42979341454003,223.2171617865918
354,2010-09-26 23:32:14+00:00,,,215.69145783725855,204.05882327780742,214.66000132991823,210.4584434074294,218.16789449453518,217.19924355782112,218.15100089161268,222.58255210489912,226.06611624189534,218.3384106573466,222.019139343357,227.13154620548428,229.93185390791345,229.24050694917165,227.64974097166424,216.73762048484983,213.17229084255138,224.83191513210141,218.9890350269907,227.676488442438,228.7063477391333,226.0136272073274,246.27349875327488,225.9174982917455,216.30375364377434,221.8867682797407,238.37970418772704,227.41378629760166,217.00769184299128
355,2010-11-05 23:34:42+00:00,,,,,187.6422870487828,190.28730332608225,188.26170978801076,183.71589943442874,197.66786122218943,,193.57679158825357,202.663886312392,,,207.02720375584985,207.5643882884513,210.0950950008368,199.3677241568263,194.08325357869046,202.1333889070957,187.48383877262086,210.47254477939575,195.65763124654688,,,,193.25268205395503,186.43822093587085,207.37697748644652,193.11159387484562,199.5473104579315
356,2010-12-15 23:31:58+00:00,206.65277836050365,206.7718279417364,202.4124700826888,204.68212858178137,201.57220944025784,206.99038750540677,206.83196323470554,200.07711764281237,191.19240908903237,205.0357736438003,198.15674041113493,209.88321399607383,211.60491922792153,215.85755750207022,209.18498640874594,216.50014265579836,224.3844413145461,202.0870844703584,,,,,,202.3320522351605,,228.58663951429875,217.6611333456589,215.90255598019326,225.43514751962869,217.18380329613194,195.79110747964236
357,2011-01-24 23:35:28+00:00,196.65276230779403,196.70272821137652,203.8781579096694,,,208.14656234903148,206.78582773517618,193.977301875803,191.85567110554766,193.98777428457788,192.6505671069718,196.85844848136162,206.74437713017596,,,208.50011398497193,225.4503573625551,208.16455043283094,207.2627276435318,216.69824615830282,205.6706157273207,221.026384122674,200.63196948726682,192.5116998411078,231.62380352744333,,,215.8876560734256,218.45601343532974,196.06977191637782,191.50990601670566
358,2011-02-25 23:35:37+00:00,206.92682601742675,206.97810579758647,212.0684602824507,180.6217787097128,178.01306170724774,206.0870084161225,,,,207.32732320932436,213.1468613041448,216.56499682015354,211.26906629985507,210.1069396338478,205.87601354005895,209.47981923852404,223.13741081191546,,,,218.50462563136196,227.07725574720607,214.43742064632553,209.5011226737329,237.18348418423002,222.8997511085074,218.78819249115293,216.1353594777316,228.98396595605112,,
359,2011-03-21 23:31:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2011-04-14 23:35:43+00:00,208.09695505081427,208.14838167187114,205.1054292361981,,,206.13141679748114,206.6833424356245,205.2578236051635,202.04299145756977,204.01653083018297,207.01982960332472,202.10918522366103,206.12459477622087,210.30343958840453,,,223.26295969518662,210.64030756775693,215.10111514540696,217.3046324499866,209.69779227147367,214.81988254139978,204.13123475788774,197.28996466844478,228.84112457797465,,,,216.5153219844271,204.81999583422157,206.9831359804022
361,2011-04-22 23:31:47+00:00,213.44995643058957,213.50153240970013,210.1030211512402,185.68585069244548,202.9552139763432,206.35182507670433,207.2324561044528,206.6875306323652,202.50210370150054,196.58921221068627,211.94756564404707,211.2517629068267,210.21808794935401,215.085791162175,208.18613553475137,212.3966614858018,225.56683079997276,217.17785521651174,225.78023663285552,224.4043567486147,211.5142187621842,223.40654418728815,211.55750805144982,202.99165987261435,246.2501826201583,227.23588159128184,230.53985995709633,225.47360525169026,219.21306606183765,209.12950465413786,214.6933950999357
362,2011-04-30 23:35:44+00:00,204.8506676945572,204.89789305012053,196.1195624693356,182.39194990961204,196.69907110077827,207.71576052700976,203.76615260965355,,,196.39320124374586,206.024648072963,212.10955087569104,209.61773075541893,215.18589167865093,202.92847592249117,206.95514609873413,225.63813191947133,,,,202.72024646974432,215.25295085276886,209.96696783472328,200.58616080108945,230.38154730470876,225.8421407224015,223.16973028354553,208.47762009364976,218.2423797320467,,
363,2011-05-16 23:35:40+00:00,191.29986825369315,191.3495677773114,191.5845719100817,192.2309643081592,199.05554892288387,211.27364373271962,208.3689788761662,205.88238410386427,,,212.94688309166673,204.22106932456936,208.37095052873326,209.0272949701687,200.8780623071093,212.44257408714208,229.33041771243708,222.93764442777888,220.2135777733892,,,209.61014669687262,201.50092217343433,193.7151809847942,222.4560263589566,219.01470593309216,227.62115020661133,225.10917241482997,215.16210020268633,198.47742044545635,197.36538307420543
364,2011-05-24 23:31:38+00:00,189.06522816250066,188.9265056716164,206.22136348198438,202.84334385291143,200.25336149380075,216.0431786090306,213.46286877577927,203.74799183690655,212.6184459651647,214.93703848527716,218.33596093868684,207.26700585008982,212.93891777360798,212.8866929793082,201.73789757156553,219.51867364458596,231.99582684154703,228.43973066464784,223.3856865114673,225.80118899096337,212.89009470757983,214.10475371832953,209.18133761976554,210.59750189818376,,225.0401523656852,221.1065066527088,227.53305069211197,222.99309039904102,204.76470333393547,213.60461017282557
365,2011-06-01 23:35:43+00:00,185.47545015550347,185.5246816121753,191.3157520359609,190.45774959516376,195.6164762253384,206.7585994645593,208.2547845846731,,,200.3812412540494,214.24891229890775,203.30735586649078,200.1932218618878,213.38663646450752,203.7444521456457,205.61518128103282,222.41145768674025,222.69846664838022,,,200.33965735653058,207.6876397923771,201.3814005747186,194.98135436728217,221.38179118426402,222.50622069719319,223.73758686468938,216.91657301759358,208.15681430891152,,
366,2011-06-17 23:35:41+00:00,198.11960092202673,198.16962915824502,210.67509656300228,214.37353758426454,,,215.5768036129762,214.90839359031858,213.74526398670042,216.13135506647455,225.3960897720648,225.18686463651758,214.43504414866362,225.05493976263588,,,,234.1853675656839,235.98479228396297,233.68277423067946,219.9197628156463,230.22790358366603,221.20537746489154,213.22609994335767,253.64168028155513,238.5752032559634,,,234.83064389684532,214.2004790390422,208.7591250357897
367,2011-07-03 23:35:38+00:00,,,200.58636227095457,204.13281873493867,205.64500132267298,209.23875754921667,210.88283952146438,210.102679137232,211.50595825274613,,,,210.6162441277786,215.06591453673298,205.91219307767548,214.51364559214787,231.3202004457132,230.65266446983213,224.71300106716217,222.8311219809039,,,,211.32831350446057,242.49367416999905,232.5192529089836,231.3148810502922,229.23278112622535,223.80983611301127,208.36592348959738,211.77341089270064
368,2011-07-11 23:31:17+00:00,196.093092001635,195.95497709999796,206.89496397283696,203.2570168654668,204.89213238509518,205.56013271309982,207.98034685646493,208.02055927893073,219.35631921417334,215.47584263588703,220.93682295780408,217.9564107088306,214.1238294925878,213.65960315607637,205.7480375340073,220.18283428012467,234.05130754813644,226.56833598300292,223.47495985972807,224.8254190462248,213.14849236268662,217.61960420592493,213.02102041080576,207.6308624834084,245.07543005679554,225.4453287015626,223.09523333394918,219.94786626251627,212.75311717233444,199.40201572837492,202.23329943242138
369,2011-07-19 23:35:37+00:00,201.73128596100548,201.78168779818455,213.2574890013027,207.91270131196154,212.2999070666231,216.93554592103087,218.12965239700623,214.11771395392736,221.38181762507494,,,221.9509525650414,222.10346757849743,220.21146548897235,217.0320204514331,226.0246163434123,239.1171210171358,235.42540686249768,225.18505624162904,,,,225.02221553581268,219.78064253868433,256.6899300230946,234.69780569510942,233.5286341618278,226.344608127754,223.21636127790862,210.29417758803592,218.26915659561465
370,2011-07-27 23:31:07+00:00,216.61380106187138,216.6388244158048,221.40072213577636,216.50877545106985,219.44857261480004,220.84386510820144,217.30735470438424,213.11905671604725,219.58931783813813,213.92281899695593,217.2590162555211,225.60190981182748,229.29471791730148,223.62751092974364,222.4275860676443,234.12662705391278,248.53940252607973,234.25273819944695,223.9430734735449,226.9026453088109,211.6359025140035,219.34768659671514,216.47961994879083,224.1537606698149,260.00515154827133,234.4730090335808,235.20458830345788,230.77618958358565,227.0218601145159,203.3069080127652,218.8413849310892
371,2011-08-12 23:30:58+00:00,203.89678807855395,203.94743656954833,216.1306454652816,214.33384470471168,211.02390701202674,218.4974206010232,214.3601907066645,210.90322988843292,213.81043047283777,213.39462018575705,219.15284479339164,224.30385901264708,217.9161962920308,219.25552717687074,223.3723577618884,221.00266925793522,231.41671224376284,227.04338246234727,221.9714519739285,219.75261452821263,210.21452445993356,215.95128982889761,224.11414158291063,218.76995686795973,245.84081921933986,233.26209787560626,226.19491069156123,227.11787702473006,217.35210171092066,209.76518903429593,205.14981117249914
372,2011-08-28 23:30:50+00:00,200.49571301215025,200.54588565268446,199.85284753630998,201.25810650788748,201.83608606746046,204.48100898226173,209.99043808656887,204.7751316869095,205.65411934631356,202.5201408922554,209.47110358647043,212.95068914154177,212.42258932594024,210.57884825753888,217.99835382666748,224.78849890086013,232.93815632398383,226.75234233921273,214.84497640802135,213.66611093108477,203.76394582625502,214.18337505216846,219.09588552576238,218.0534397507878,243.39499866800693,235.2294881681265,227.08112577656163,208.51687733854027,216.3706254362474,206.95092629238286,199.5242287784235
373,2011-09-13 23:30:39+00:00,195.66049547956902,195.71005587993756,201.85461300485844,203.15652268717514,198.73622154247835,201.60569703075384,212.76049526041663,202.8350857409187,206.3967057924329,207.24282969006012,218.13671337150194,210.50632136365255,213.1394126383214,215.39157975005736,219.05220591360003,227.18751561010845,235.01165971166833,229.351359894617,220.49363508021554,219.2697988875674,214.89769157118997,222.9144060517159,213.82813991242918,217.5455193862551,,238.34184677150398,226.77208784910547,215.19334315611638,222.24353664912468,210.76290706236512,207.3314936372187
374,2011-09-21 23:35:23+00:00,204.27547521561596,204.32663933762845,200.80834368748262,,,209.99334597869412,214.20826259612747,205.61836926461748,209.53280423902018,213.42537646136202,213.16397030746842,221.031539433633,212.86195520872377,,229.16768019663712,228.01648173973499,231.91206952798723,220.21046515677781,215.2533055711473,216.71744320483728,212.94153196770998,222.5864195944815,218.44854179434924,221.87183900879864,246.06685250785637,,,220.76515696878636,222.91027046011854,219.17110742785673,215.55039659196447
375,2011-09-29 23:30:21+00:00,,,198.76086337397908,205.41486380566818,202.08880474294708,209.52049882157883,208.9433912525145,202.42958562948502,201.53473789350758,201.20492598375625,219.0993538431354,213.9978980558133,210.54307513657466,214.11629609885892,218.04195012618067,225.79574170170991,232.17085986629854,223.92370385773353,212.80910138201895,214.3241290193733,205.71209029510365,217.03711577900845,215.43018151994775,214.85278211372673,,238.742139802436,224.4518272221492,222.22782587914077,216.71431404290738,200.91253232606968,205.4072475304685
