,dates,jap0284-0000,jap0284-0001,jap0284-0002,jap0284-0003
285,2010-01-16 01:32:52+00:00,152.90981683465256,139.3299645089131,146.6152642945521,151.65289479208508
286,2010-01-24 01:32:10+00:00,156.58750768788386,144.41351780369,149.9578551336251,151.7829762156195
287,2010-02-09 01:32:14+00:00,134.85985140470822,130.76894586218285,126.28113019316731,129.02911493218926
288,2010-03-21 01:33:30+00:00,138.4127736097758,,,
289,2010-04-06 01:33:33+00:00,,,,126.1238784990092
290,2010-05-08 01:33:30+00:00,121.20544109681775,119.1203859904253,122.03400112966065,123.6024246605519
291,2010-05-16 01:32:07+00:00,130.97447499251166,121.49325959604701,131.81876041139887,136.20720919707406
292,2010-06-09 01:33:29+00:00,118.1010435268927,115.81310394189394,118.91701422680231,118.93366008922456
293,2010-08-20 01:31:39+00:00,147.61664872620418,137.09684780691921,139.33797725000235,131.78393611037598
294,2010-10-07 01:31:22+00:00,141.73310268048266,138.88879567623468,141.89116104714992,151.40967258702867
295,2010-10-15 01:33:43+00:00,151.56438245245823,145.3826857893072,153.9919660296523,164.4131518934312
296,2010-11-08 01:31:07+00:00,137.35575048645276,133.16170620798567,135.03953195932925,139.74542974926635
297,2010-11-16 01:34:05+00:00,,,,
298,2010-12-18 01:34:23+00:00,,133.14146373581863,147.8375049578723,154.97809552978347
299,2011-01-19 01:34:39+00:00,147.14209320686746,140.19160407991836,144.08552106954573,145.6485715622376
300,2011-02-04 01:34:45+00:00,,,,140.3755543696587
301,2011-03-08 01:34:54+00:00,153.78248706633443,,149.5679125827,
302,2011-04-25 01:34:57+00:00,,,,
303,2011-06-28 01:34:52+00:00,135.0540750902887,120.2657408931702,110.73036718451974,111.92965735651578
304,2011-07-14 01:34:52+00:00,136.4194084392995,124.43843794541381,121.56969763181871,119.34960914505615
305,2011-09-24 01:29:41+00:00,,89.37167523223799,105.14328792772658,103.42598510160497
306,2011-10-18 01:34:39+00:00,,,,
307,2011-10-26 01:29:16+00:00,141.70265717696708,139.864896462054,145.7640161700726,154.8302777200149
308,2011-12-05 01:35:06+00:00,153.96412955774534,146.53613842927135,154.23560215203315,158.93453525950613
309,2012-01-06 01:35:22+00:00,149.38953129153793,137.8848278129533,142.74900708063672,152.84541025089362
310,2012-03-10 01:35:25+00:00,130.13029775181326,126.01082573342813,128.4428434471292,133.5476715540888
311,2012-03-26 01:35:28+00:00,,,136.62561763997644,133.55706172702355
312,2012-04-27 01:35:41+00:00,116.54691736750769,114.36573146055696,125.910287590438,133.64841582055456
313,2012-05-29 01:35:50+00:00,125.51796588566435,122.88779094383807,131.61109455215504,147.99728288394468
314,2012-06-14 01:35:45+00:00,104.74354498074116,99.02283407476236,112.42614608673207,114.06789187806457
315,2012-08-17 01:36:30+00:00,132.777812654877,113.60702701154136,124.7022336160759,127.2284521596051
316,2012-09-02 01:36:39+00:00,148.91896225134346,137.63006372021846,137.60255008983563,136.10343185170962
317,2012-10-04 01:36:58+00:00,141.658842741864,136.15151839226505,133.04419644636627,134.3035569286728
318,2012-10-20 01:37:08+00:00,152.48716651676656,145.86623877627844,149.04132885008974,151.10877909327158
319,2012-11-21 01:37:19+00:00,162.87793511004162,154.5607977823203,155.57780489994374,159.2662714839095
320,2012-12-07 01:37:20+00:00,,,137.5072080734364,143.39628425364853
321,2012-12-23 01:37:29+00:00,160.68731364527693,145.76334041002656,154.23044921042904,150.78822178930804
322,2013-01-08 01:37:30+00:00,155.69317965960522,145.65020291793604,148.74760169552718,
323,2013-01-24 01:37:32+00:00,,141.14088934929885,149.27484299251023,154.05881762573878
324,2013-02-25 01:37:29+00:00,154.93797203311948,140.61459619686067,143.80196961288553,140.07970447730148
325,2013-07-11 01:43:20+00:00,120.6725120050394,108.31482210819294,112.89333922211884,118.94634660631026
326,2013-07-19 01:36:42+00:00,,,,
327,2013-07-27 01:43:19+00:00,136.01981535593356,135.1726748692783,133.48887838007536,132.5717049358747
328,2013-08-04 01:36:36+00:00,,,,
329,2013-08-12 01:43:21+00:00,145.91934889172694,141.06791850079603,143.71003843066904,140.7245794397393
330,2013-08-20 01:36:41+00:00,,,,130.4882093192388
331,2013-08-28 01:43:23+00:00,164.7627096267847,159.4921754347761,154.64188992974434,144.9355579259128
332,2013-09-05 01:36:52+00:00,151.79914793038174,145.78651085313288,141.030509795029,142.7196594342093
333,2013-09-13 01:43:20+00:00,154.5160494796178,148.68358809195828,145.00230668743373,145.8743080966436
334,2013-11-08 01:37:29+00:00,150.4021270454253,147.01366244435204,154.55203605420598,164.34851409796875
335,2013-11-16 01:43:02+00:00,142.34573226957366,,,
336,2013-11-24 01:37:34+00:00,,,,
337,2013-12-02 01:42:58+00:00,155.44612398915294,149.15963758187848,153.02360830150624,155.46430485477396
338,2013-12-10 01:37:41+00:00,,,143.6621199459422,151.23686181042055
339,2014-01-03 01:42:43+00:00,157.58419151650617,150.7897583812093,154.8002130452336,161.1612692528349
340,2014-01-11 01:37:48+00:00,150.0694326545734,148.40337919759708,151.42260067125747,158.2267524816273
341,2014-01-19 01:42:29+00:00,166.79439112548232,155.3563056660788,157.11547088794174,164.50635647970398
342,2014-01-27 01:38:08+00:00,162.46490571603434,148.44083057981152,155.4108675146261,161.39171212030843
343,2014-02-04 01:42:22+00:00,139.80891814762506,140.10030941951104,144.86973843763673,150.29463833491997
344,2014-02-12 01:38:09+00:00,,,,
345,2014-02-20 01:42:09+00:00,,109.94241960257598,132.65398346330966,136.55174387643072
346,2014-03-08 01:41:54+00:00,147.0768414435485,134.6358630121354,139.40011777088546,145.70898608899387
347,2014-03-24 01:41:41+00:00,156.7405572117724,148.06464870165436,150.56041295831426,148.66655019955746
348,2014-04-09 01:41:27+00:00,121.47516441156074,128.6938728986943,133.16307122224345,132.49999287436177
349,2014-04-25 01:41:11+00:00,149.5719926033306,135.4800448372584,142.6323324614173,147.58951582343192
350,2014-06-28 01:41:04+00:00,116.08382553065535,119.25911166862363,123.90715143292773,136.15323740329808
351,2014-09-16 01:41:29+00:00,136.13959535483454,133.39013509357355,132.63396843612236,139.26340642689223
352,2014-10-18 01:41:35+00:00,164.6118134525516,167.57740555950693,163.15439588961817,161.63543407827387
353,2014-10-26 01:39:26+00:00,,,,
354,2014-11-03 01:41:32+00:00,159.68071131434706,165.06557733309302,162.44076016782347,167.0143213830976
355,2014-11-11 01:39:36+00:00,145.89411308357688,149.49877336292255,153.7456110979096,163.18938893140532
356,2014-11-19 01:41:31+00:00,162.94321192166305,163.10374635240655,172.02011662208022,171.70132947793482
357,2014-11-27 01:39:39+00:00,162.16070967417815,,,
358,2014-12-05 01:41:30+00:00,146.81106079859512,148.4107014204144,150.96084795167755,156.68479189121015
359,2014-12-21 01:41:28+00:00,146.89816434545756,143.75307434564846,150.42977818826824,156.12050120182613
360,2015-02-07 01:41:15+00:00,138.31966935141435,134.98335891672104,144.36885733711728,151.58163641454573
361,2015-02-15 01:40:01+00:00,155.48354817330963,152.21264359691128,154.94821561862824,160.68835947554842
362,2015-02-23 01:41:09+00:00,146.89423734786163,145.34513175765298,145.52154176048384,147.85770557131298
363,2015-03-11 01:40:58+00:00,154.95489441785634,148.07265681077243,151.72920366622932,154.28687005732328
364,2015-03-27 01:40:50+00:00,162.56423718646934,161.43468377428454,155.21693814531636,166.96689875811595
365,2015-05-22 01:40:48+00:00,124.03220036738915,125.48366372647106,136.0201385804974,145.93012688220622
366,2015-05-30 01:40:25+00:00,117.89100256941313,126.13802489984272,134.13271837069277,143.58986644752997
367,2015-07-25 01:41:06+00:00,112.34480652193167,107.25597293733396,112.9262945737211,107.0010200175297
368,2015-08-02 01:40:58+00:00,147.77269433615115,139.94838516217038,142.28916717879693,143.13255178090074
369,2015-08-18 01:41:04+00:00,145.23881920737804,139.11881802009646,143.12053301703023,145.72094699772228
370,2015-09-11 01:41:15+00:00,124.54746290917834,124.96549434933637,123.44820468520356,132.43972959345606
371,2015-09-19 01:41:18+00:00,123.30067484891308,121.19270662076846,129.38451870479622,141.92544716311113
372,2015-10-21 01:41:24+00:00,140.6095830746696,129.2092544635613,134.82590052758945,142.92690293942718
373,2015-10-29 01:41:45+00:00,,,,158.30364319583663
374,2015-11-30 01:42:14+00:00,150.37695848547958,148.18002959855824,155.596935735497,166.21112703992975
375,2015-12-08 01:41:28+00:00,156.98798236392324,146.64830503913308,153.58169124191605,167.52578316485992
376,2015-12-16 01:42:32+00:00,,140.75636545984017,154.96952586158017,167.18866346066508
377,2015-12-24 01:41:29+00:00,148.75444654407255,147.58017140220764,157.2358202995792,163.16821566968594
378,2016-01-01 01:42:45+00:00,169.24659189719344,154.36645310473313,,
379,2016-01-09 01:41:24+00:00,152.15723111168805,149.67474468579744,155.80006487644627,161.5512831341139
380,2016-01-25 01:41:25+00:00,149.84772139768202,143.63736857485034,151.22216136665273,155.91022132930777
381,2016-02-02 01:43:09+00:00,158.7584257441095,,,
382,2016-02-10 01:41:20+00:00,159.31027133416987,155.24939927161847,155.44149402243858,161.71757051798667
383,2016-02-18 01:43:13+00:00,166.3192750901821,159.25008228784057,156.2436935227702,
384,2016-02-26 01:41:14+00:00,149.09429676719128,143.55434051090197,150.84619872924284,149.40604687417442
385,2016-03-21 01:43:28+00:00,144.03547355616573,137.1279653428362,149.42765499098692,150.65822941436525
386,2016-04-14 01:40:56+00:00,131.98070650832247,131.33708195780233,136.96449253039933,142.7885183849294
387,2016-04-30 01:40:56+00:00,143.72114878407913,140.80639050447522,143.97403110349265,147.73676883867796
388,2016-07-19 01:41:19+00:00,157.91105529396344,150.35651524155134,146.11723775510464,144.03372059714906
389,2016-08-04 01:41:22+00:00,145.5943170929473,137.9692906848159,137.78672986146486,139.6369925395021
390,2016-08-12 01:43:58+00:00,,,,
391,2016-08-20 01:41:27+00:00,132.84950153124146,136.1958494607524,139.3061421717522,147.83536955633497
392,2016-10-15 01:44:05+00:00,152.82890347719345,149.19507290592432,147.61700717493977,139.73431973126645
393,2016-11-16 01:43:52+00:00,153.43767450150122,148.11247846268157,153.99499803967947,163.60610210008107
394,2016-11-24 01:41:41+00:00,156.9611966841029,158.4120848738781,154.50077330080822,164.31828240533716
395,2016-12-02 01:43:51+00:00,,,,
396,2016-12-10 01:41:38+00:00,156.0640829923122,150.15765234320767,154.80202387039952,161.86326677907232
397,2016-12-18 01:43:46+00:00,,146.55048130138275,155.54587150429373,161.5355605395904
398,2017-01-03 01:43:37+00:00,154.83585590450872,146.26787628364937,146.97462277967193,148.78977359154914
399,2017-01-11 01:41:31+00:00,156.61477052342545,149.07441198575805,155.81830422316628,159.01012542047494
400,2017-02-12 01:41:17+00:00,158.5870852143321,150.3528702180807,150.18957445715878,156.90075176526173
401,2017-02-28 01:41:12+00:00,169.51830374647452,163.62274825588122,155.98463773446682,155.10751042838734
402,2017-03-08 01:43:28+00:00,150.92162686629277,139.9061027891675,137.43269925888927,135.84572745839247
403,2017-03-16 01:41:03+00:00,151.78936529735878,145.74068613208266,149.04216584313195,147.76803591864467
404,2017-05-11 01:43:49+00:00,,,,121.45824746119808
405,2017-05-19 01:40:49+00:00,151.1781457654803,135.91030382072665,139.64096499020926,145.87833845921915
406,2017-05-27 01:43:52+00:00,,,,
407,2017-06-04 01:40:58+00:00,118.40407279343007,120.59982629214456,133.88170513596972,132.17491880011423
408,2017-07-14 01:44:00+00:00,147.30691012941492,138.66468975715802,135.80146083874195,132.6040570937791
409,2017-07-22 01:41:13+00:00,145.52598684192,137.44020532626558,143.90530534363072,142.6100399545596
410,2017-08-23 01:41:25+00:00,139.0082878485961,143.27422406244878,141.15404168926005,137.34638328046313
411,2017-08-31 01:43:57+00:00,135.40532765023818,122.14754087675699,127.12115136216359,117.92197278488705
412,2017-09-08 01:41:27+00:00,141.7034724970585,139.4022524298545,147.60751826982016,152.89104200284078
413,2017-10-10 01:41:37+00:00,137.84910879017323,134.98692923117517,142.59752661620794,162.03131341283205
414,2017-10-26 01:41:39+00:00,157.09129704310172,151.13173034309233,152.1426486149381,162.63778173070048
415,2017-11-03 01:43:58+00:00,,,,
416,2017-11-19 01:43:55+00:00,150.37552596288822,139.48698705430465,149.60778418662304,157.86412471388442
417,2017-11-27 01:41:30+00:00,153.03157662033502,151.2486144703623,157.25652438871685,160.5683319630599
418,2017-12-05 01:43:48+00:00,154.41470830036155,147.75853059790927,155.2086855661854,163.10113415359768
419,2017-12-13 01:41:30+00:00,167.86458771404077,160.36741215409094,161.87520856197685,168.77548243306111
420,2017-12-21 01:43:39+00:00,161.9561855934543,154.25999560390932,164.04414813817272,167.68323601447008
421,2017-12-29 01:41:31+00:00,162.08831449620044,160.9668692923393,161.53509109047457,169.70355240330088
422,2018-01-06 01:43:26+00:00,157.5025296755452,163.92814791220027,160.25648517754811,159.70041786244855
423,2018-01-14 01:41:24+00:00,148.77882838631928,144.65583690702616,152.53989855994033,156.49472783652524
424,2018-01-30 01:41:15+00:00,157.24931300335842,153.5019247665346,155.46533535730396,162.40398865565103
425,2018-02-07 01:42:56+00:00,158.62059603960017,149.77148278423323,152.4511760158082,159.23243157505794
426,2018-02-23 01:42:47+00:00,153.33066149223274,140.78228175110735,149.85784674081248,148.61808709528393
427,2018-03-11 01:42:36+00:00,141.03887353920865,128.00144130643986,137.80863808885346,145.25995861474797
428,2018-04-04 01:40:46+00:00,122.56151845200968,127.27414823243556,137.29741473338967,147.8904301607143
429,2018-04-20 01:40:36+00:00,143.19175119686477,141.2855074197739,140.75165645745918,143.222611974967
430,2018-04-28 01:41:51+00:00,148.3391871175334,137.53245053417402,140.35734333607977,137.6285892534746
431,2018-07-17 01:40:26+00:00,,117.4123123131461,135.33374602377435,133.3082638830438
432,2018-07-25 01:40:34+00:00,150.56856959131468,141.13158069485306,146.9528341276773,135.30196873273024
433,2018-08-26 01:40:51+00:00,123.69213415064768,116.44824542940259,130.33746614127352,145.54063825256014
434,2018-09-03 01:39:31+00:00,126.3295040665666,107.96678570629334,121.65651974197021,129.8545566763494
435,2018-09-11 01:40:57+00:00,151.11960318697507,137.8861794046657,144.76812682809197,147.37156992937565
436,2018-10-13 01:41:10+00:00,168.1608872687096,171.53205102461877,160.32602846360567,159.65278841694573
437,2018-10-21 01:38:24+00:00,162.637341899308,165.3472400628139,157.19322051951545,155.2334930391711
438,2018-11-06 01:38:04+00:00,156.541950804008,148.94747264510843,151.81305601621062,157.16828908777507
439,2018-11-30 01:41:15+00:00,156.17979535298613,148.0953705322807,154.07474826415003,165.7710350594371
440,2018-12-08 01:37:16+00:00,151.45939729175745,139.5837080847449,145.31060169800534,157.00623354358737
441,2018-12-24 01:36:49+00:00,,,,
442,2019-01-01 01:41:13+00:00,156.63429043010723,151.31131702640175,160.62453373259092,168.9280016585384
443,2019-01-17 01:41:10+00:00,,,,146.68911925229557
444,2019-02-02 01:41:06+00:00,150.76826287248517,149.18695515702134,155.38097599700674,162.08128599512747
445,2019-02-10 01:35:19+00:00,156.60967189686892,143.23231312608743,146.4755143051007,147.42762249273324
446,2019-02-26 01:34:50+00:00,128.3151560259202,126.43957167710741,134.55595930943144,126.60463354112791
447,2019-04-15 01:33:13+00:00,149.17948764987622,133.2320819930608,138.48794995032083,145.8199866685174
448,2019-05-25 01:41:00+00:00,117.69650893769207,124.66260685431118,134.0217574053686,144.9155370887159
449,2019-07-28 01:41:22+00:00,135.80768122822482,133.1530621062651,137.6779132475512,142.43675599985144
450,2019-08-05 01:28:58+00:00,132.7986183430829,128.7371704408692,134.5656700262793,128.5274047970033
451,2019-09-06 01:27:37+00:00,131.913769670138,122.77444673933195,123.91786430403221,128.63031887817831
452,2019-09-30 01:41:41+00:00,149.56619267995111,142.42848064760983,142.17681616091036,148.09335699336543
453,2019-10-16 01:41:44+00:00,148.09034686088222,134.7992787350058,145.28859780526454,159.59744035339563
454,2019-11-01 01:41:44+00:00,156.6504482480124,143.48630106836475,149.53809391519107,174.4666545308404
455,2019-11-09 01:24:51+00:00,141.89971361897923,132.96161062328218,131.00935492639877,154.97601479422602
456,2019-11-17 01:41:41+00:00,138.31133383683718,126.20033394890206,136.68791580802332,151.16994647390607
457,2019-12-03 01:41:39+00:00,140.20240785493743,137.16145235976143,142.07307461318632,157.13792299841677
458,2019-12-27 01:22:30+00:00,156.71501845331582,142.2053838122773,152.78104380027582,162.74577104368964
459,2020-01-04 01:41:33+00:00,149.6632232032712,136.84342055412242,145.84729604694982,156.9437110604553
460,2020-01-20 01:41:30+00:00,150.14164911137138,143.22179516191144,145.44830213057418,147.53560530896857
461,2020-02-05 01:41:24+00:00,143.18689153488094,139.07597048547524,148.96641930856043,163.7005705488604
462,2020-02-13 01:20:04+00:00,131.93139262444564,125.27934137532847,127.80702649538458,140.48385213348908
463,2020-02-21 01:41:21+00:00,153.49871621610671,142.19047137442755,143.45641596120257,156.14302921281475
464,2020-03-24 01:41:07+00:00,154.16559173138808,141.8085968726578,142.87948038883076,153.81208785604454
465,2020-04-09 01:40:59+00:00,136.2446271846268,131.76602080787342,129.99548603511678,139.95058879882927
466,2020-04-25 01:40:52+00:00,152.226885902606,144.25522022326882,148.94660431184005,148.3262136587071
467,2020-05-11 01:40:44+00:00,135.7903798719885,126.21153024396259,131.53661132645587,134.82164134921433
468,2020-06-28 01:41:06+00:00,123.04590710791922,112.47118631501303,123.86999973082716,122.41219896444329
469,2020-08-15 01:41:21+00:00,,145.81226486879643,139.13939831261507,135.66101526923788
470,2020-08-23 01:08:46+00:00,,141.88875223959442,147.39179131063977,140.71649884282883
471,2020-08-31 01:41:29+00:00,,145.503718842852,140.497042188761,136.27797566333058
472,2020-09-08 01:07:43+00:00,120.07464256067884,124.23886938427098,126.54198521223346,121.22120829109352
473,2020-10-02 01:41:39+00:00,142.29578402380844,136.19672332034753,146.49525033986347,151.32961275976365
474,2020-10-26 01:04:36+00:00,,,144.12661826189483,155.05596827855817
475,2020-11-04 00:57:49+00:00,,,,
476,2020-11-11 01:03:31+00:00,153.6429688702353,137.97768861486128,148.08442478708452,159.0199810788438
477,2020-11-20 00:56:43+00:00,,,,
478,2020-11-27 01:02:23+00:00,149.2147689308669,115.2294767953598,149.1768126183303,168.12343281654313
479,2020-12-05 01:41:42+00:00,157.84812755621058,146.51840263806795,153.68184477773812,161.56513859837818
480,2020-12-21 01:41:40+00:00,157.95373328504039,147.00528158206615,156.06488461803553,168.3865317057118
481,2021-01-06 01:41:35+00:00,148.64396930023898,141.87709273401038,147.49194215239334,161.74751286235963
482,2021-01-14 00:58:55+00:00,155.93217843500182,138.79792550688921,139.74683301254075,158.67424761004227
483,2021-01-22 01:41:29+00:00,139.08331845254352,138.86292964063563,151.6146947240925,161.1623176742428
484,2021-01-30 00:57:46+00:00,156.55384507453914,145.22594160813068,152.97238136220565,166.18143606350546
485,2021-02-07 01:41:27+00:00,139.65741368169952,135.9798855491087,144.17555101027895,154.02681844839708
486,2021-02-08 00:50:55+00:00,151.71379638057059,145.40675156164588,157.38933340131524,168.85537039031388
487,2021-02-15 00:56:34+00:00,,108.63903539052768,117.98476726857638,
488,2021-02-23 01:41:22+00:00,145.46230416303203,132.9132559757991,144.43980235822858,156.0147993244377
489,2021-02-24 00:49:43+00:00,139.8777949423247,126.95323023278465,141.96146488756673,155.69460399027656
490,2021-03-03 00:55:21+00:00,141.21317150534205,127.4021411232594,133.21499740219937,144.11285908669774
491,2021-03-11 01:41:14+00:00,135.08382511909545,126.93864131511411,138.3103984700003,153.84802873452207
492,2021-03-19 00:54:05+00:00,127.94828257318699,124.10958399081433,132.96421390283027,145.0468114665799
493,2021-03-27 01:41:08+00:00,136.60796083174534,125.40736826762411,134.1775659933673,150.27360318745656
494,2021-04-20 00:51:27+00:00,125.51853737297215,98.51432826879531,119.1017914779019,130.91691082922222
495,2021-05-30 01:41:04+00:00,129.2928740836831,124.69188360093749,131.54663743338702,132.42580879492223
496,2021-05-31 00:41:47+00:00,,,,
497,2021-06-23 00:46:05+00:00,122.17779584291361,119.97161987880868,126.30126118225236,123.00186757341098
498,2021-09-19 01:41:38+00:00,160.26629547031405,146.8615357633834,146.4891625507515,154.44698705271085
499,2021-10-05 01:41:43+00:00,136.88720536591916,125.75951709265033,138.39528950860054,150.73526110017892
500,2021-10-06 00:30:46+00:00,,,,
501,2021-10-29 00:34:52+00:00,128.89476567533563,121.37952925449875,131.45975830380684,134.97466818420958
502,2021-11-07 00:27:51+00:00,,,,
503,2021-11-23 00:26:17+00:00,,,,
504,2021-12-08 01:41:42+00:00,,141.01573426603338,146.31999606423432,157.09565072647138
505,2021-12-09 00:24:47+00:00,163.361231059307,153.97532176410655,161.7397700466759,172.97839450472878
506,2021-12-24 01:41:38+00:00,141.84550797062172,120.50292746596939,139.65628239581187,147.96269216013732
507,2021-12-25 00:23:14+00:00,167.2080211513951,155.65726439078247,164.48115024984548,174.66159604010167
508,2022-01-01 01:41:37+00:00,165.07818119636147,156.13938462311708,158.68569433228612,167.84885514101865
509,2022-02-02 01:41:37+00:00,139.5680960329565,137.4626876127188,143.10637426803618,148.8602723339386
510,2022-02-18 01:41:30+00:00,132.98881199827605,131.75487710253938,141.91826308006725,148.4072095447332
511,2022-02-26 01:41:22+00:00,154.8796305754852,138.2838093794488,144.02182773293612,158.57267591846963
512,2022-03-06 01:41:22+00:00,145.16423308938363,140.46439426922188,149.813171537024,158.3977415952866
513,2022-03-14 01:41:17+00:00,133.95517560265804,129.78157076464282,136.5937362378076,144.84535698765836
514,2022-03-30 01:41:05+00:00,124.55874815572996,123.40898229327433,128.57276604447503,135.45084072657443
515,2022-04-07 01:41:16+00:00,127.16089853885464,121.21147483754369,134.54187137452834,143.6720760619775
516,2022-05-25 01:40:51+00:00,,125.66428152188737,132.96962790189792,146.20406978374888
517,2022-06-02 01:41:21+00:00,122.35275052856701,109.71407784306022,132.13998458199387,140.73938431562698
518,2022-06-10 01:40:53+00:00,115.32800305931919,103.47036685808459,125.21679431693468,136.23289428415032
519,2022-07-28 01:41:21+00:00,128.81293068275883,127.10619177549225,129.65726218730734,137.15876765409482
520,2022-08-05 01:41:48+00:00,145.98648364276065,133.75803013464366,135.31405379843505,135.6985916564602
521,2022-08-13 01:41:31+00:00,120.8959977575974,119.55199271573909,126.56977143755448,138.02249976059483
522,2022-08-21 01:41:53+00:00,134.58800021638731,124.92561866894332,131.1998360783261,137.59599390501862
523,2022-09-14 01:41:37+00:00,137.94769190982333,133.70127914334407,136.62208263905532,137.3596389324032
524,2022-09-30 01:41:42+00:00,129.06414904994656,125.24717072186884,137.32539806103387,150.14059112225445
525,2022-10-16 01:41:47+00:00,131.91199912965416,126.18980128768374,132.16128640431637,144.05039435287034
526,2022-10-24 01:41:57+00:00,148.7136585002218,134.32022023745975,144.51709677384125,155.83452072061283
527,2022-11-09 01:41:57+00:00,152.99584676268086,136.42335063305634,140.66302557619906,154.72745877472613
528,2022-11-25 01:41:54+00:00,153.66747988634623,134.3258150082813,142.5535466064038,156.6570808179264
529,2022-12-11 01:41:52+00:00,135.55053565543696,128.1835200177037,136.48471092014606,150.06825975097712
530,2022-12-19 01:41:46+00:00,157.7890369761365,145.54416875447885,155.8950730806294,167.96175567050085
531,2022-12-27 01:41:45+00:00,160.5108911464261,147.48933619680565,157.0532155575486,166.3988981221468
532,2023-01-04 01:41:48+00:00,158.84156028284968,142.7150911904283,152.4418853903507,161.87181749238104
533,2023-01-12 01:41:42+00:00,157.08538900548336,145.25173365345017,155.7189953241083,164.68609774000993
534,2023-01-20 01:41:37+00:00,155.905778006781,144.96275806293895,153.57180075340892,159.9228939435968
535,2023-02-05 01:41:50+00:00,147.7488398732289,132.47107751397766,137.6925894446241,150.8232206135928
536,2023-02-21 01:41:41+00:00,154.30637252841606,141.94855385299928,151.89301542206778,157.00134219271172
537,2023-04-02 01:41:06+00:00,136.98493341232387,129.60212095594318,137.85005150496406,144.63017732423606
538,2023-04-10 01:41:15+00:00,151.13094223210027,135.16833561583292,143.77672686319983,147.9475482396858
539,2023-04-18 01:40:52+00:00,117.604048380898,116.19973373021017,127.83183136648945,132.0716717649387
540,2023-05-12 01:40:59+00:00,120.50902903962567,109.95183804259489,122.42395636850955,133.04153734452123
541,2023-05-20 01:40:37+00:00,118.8821722080198,111.71248551044064,120.73847899494223,133.73490262986124
542,2023-06-29 01:40:45+00:00,117.09421582365977,102.49847921759635,121.11545458374323,120.36569512917913
543,2023-07-23 01:41:04+00:00,156.9026190246113,141.85356362273896,144.14820847846792,137.7518012446178
544,2023-08-16 01:41:06+00:00,118.02544570260324,117.63993342120212,127.18978057534748,147.8619243285688
545,2023-09-09 01:41:20+00:00,131.56585884883572,126.9098515336197,136.936750620955,144.6540732881528
546,2023-09-17 01:41:25+00:00,138.09008276170698,130.48561687505222,139.0720671470159,154.35554638173522
547,2023-10-19 01:41:35+00:00,154.06162943218771,142.22749794665475,152.5487228110938,161.95439798790363
548,2023-10-27 01:41:33+00:00,145.68898776298974,135.5194052173843,146.22555332271352,154.48510244483188
549,2023-11-04 01:41:28+00:00,153.62545901626953,143.40972204769037,153.50272921969594,162.60062763901016
550,2023-11-20 01:41:35+00:00,156.49703608462414,145.85331778308816,153.17768963072072,163.2286745652936
551,2023-11-28 01:41:34+00:00,148.36872408618044,140.94039957126006,148.62430223295735,158.2061388132184
552,2023-12-22 01:41:41+00:00,154.4261866153339,144.00499433248643,154.34337771062008,156.84384719012283
553,2024-01-07 01:41:34+00:00,,,150.89740919763324,162.6514541675698
554,2024-01-15 01:41:28+00:00,150.13256724723422,137.45816489710361,,
555,2024-02-08 01:41:39+00:00,149.01881559879035,137.29816861083876,147.1578640286987,157.3344695184802
556,2024-02-16 01:41:24+00:00,154.4283760589446,140.68151297919897,148.96304230389882,156.44873462923408
557,2024-03-03 01:41:17+00:00,154.85930808923894,146.14924707010667,154.01039414866625,157.6170307101738
558,2024-03-11 01:41:31+00:00,152.5959353805455,142.42856945487995,148.04406503233102,154.76654073705774
559,2024-03-27 01:41:23+00:00,159.13182415935833,145.94033077591524,148.3542205663148,154.36025276737024
560,2024-05-14 01:40:53+00:00,125.08352628041585,126.96457161444276,135.41164672693318,143.2005397539433
561,2024-06-07 01:40:26+00:00,132.61311643206912,124.5696777837475,134.4251948966957,137.27707632444188
562,2024-07-17 01:40:47+00:00,126.81593815582518,103.71750491056268,128.17828725824222,121.88403810355071
563,2024-08-02 01:40:50+00:00,154.74574689644177,151.19710981693882,147.5184648615684,141.99792073687956
564,2024-08-10 01:40:56+00:00,148.48787060671995,139.17849262449366,133.89759998467244,128.21663152116682
565,2024-08-26 01:41:06+00:00,137.8287003923343,134.55278757579254,135.93648129212022,132.19018287588082
566,2024-09-11 01:41:13+00:00,142.61395002345606,143.9317893031958,138.66787890030392,134.37624190621415
567,2024-10-05 01:41:16+00:00,,132.12577520107234,142.63694287140802,150.30660698352315
568,2024-10-13 01:41:21+00:00,150.5124571391358,147.59210628106405,145.4479365462398,154.34991413666182
569,2024-11-06 01:41:26+00:00,154.9436627033902,149.41647047817023,152.95192911738246,150.5957982616246
570,2024-11-22 01:41:34+00:00,156.1576038140421,150.06418214450815,157.9521169565693,162.22147781349577
571,2024-11-30 01:41:32+00:00,150.2483749751051,142.82613783694697,153.42518663431733,159.3993743617613
572,2024-12-08 01:41:27+00:00,,,,
573,2024-12-24 01:41:31+00:00,158.58302667314612,157.44314905604094,160.61688633870116,168.05036626751047
574,2025-01-01 01:41:24+00:00,164.89592486506297,156.3212342527363,162.56459115097812,168.66161758556953
575,2025-01-09 01:41:27+00:00,184.4502513912378,,,
576,2025-01-17 01:41:25+00:00,158.16274679514925,151.00734820748264,157.7487663360674,164.68681829725492
577,2025-01-25 01:41:31+00:00,152.78981430266663,146.49284457709095,151.89060364764052,161.5072709504033
578,2025-02-10 01:41:30+00:00,157.297026989377,153.873948305403,157.89270697067286,163.7440857949071
