,dates,jap0247-0000,jap0247-0001,jap0247-0002,jap0247-0003,jap0247-0004,jap0247-0005,jap0247-0006,jap0247-0007,jap0247-0008,jap0247-0009,jap0247-0010,jap0247-0011,jap0247-0012,jap0247-0013,jap0247-0014
246,2007-01-18 01:23:28+00:00,201.78110385059404,196.28537524635607,,201.0743373887171,,222.2282877110252,225.664025318505,215.61813606700278,205.88499825089986,219.51036485388053,228.7829858719968,232.29849685491942,227.35292534933302,,223.24333240726048
247,2007-01-26 01:18:52+00:00,,,,,,,,,,,231.4743495776605,231.06719992656986,225.22839277547618,,227.05206090787394
248,2007-02-03 01:23:33+00:00,212.14347388658328,205.09531028837287,,206.69206397701868,,227.15055934977715,233.46304786785055,,216.66666775400563,230.13129664693562,233.92550835073567,234.70263883705147,229.3381547943082,,223.02941536616524
249,2007-02-11 01:18:59+00:00,219.78734903976022,205.85857411917917,,209.35727768147578,216.74030282772375,226.0994074740467,230.27191695276554,222.9604374036369,224.27848273896075,236.6203199918454,238.2113036495605,240.03115943806367,239.90941830158795,234.55957387947316,228.2462118892603
250,2007-02-12 01:17:23+00:00,211.53211489957386,201.84968207226567,203.24353219484152,209.6524115151964,218.84331085225492,228.4967706080275,227.26658759820424,222.63100279204812,220.349540882415,,229.87337751218556,231.56118877939738,,227.62735734379726,
251,2007-02-19 01:23:34+00:00,205.3599918133742,194.31010077635077,,193.3775856900388,,209.34501355087036,212.16328385943962,211.24392447421704,210.47601367492732,216.40390345640103,225.15937073226877,212.29298230427108,,208.81303509310376,200.92803450819042
252,2007-02-27 01:19:04+00:00,,,,,,201.96934141208482,201.41626321240443,193.2062516498474,188.66668842331921,197.8322102359309,200.11950999412375,205.14607212953746,202.15528740633567,202.7683828054683,201.85347513112592
253,2007-02-28 01:17:23+00:00,183.53031770331515,178.61232737408778,178.50688723736465,183.67349601347456,185.0652882563724,201.71819657285684,207.46439388891093,195.0129749726534,196.83638871868163,209.16701131334693,218.41940896345525,214.79950224970523,214.6150973448345,219.1451057306607,212.5707814057421
254,2007-03-07 01:23:33+00:00,186.38675755172338,190.02208684648082,,192.7675558415562,,210.2575185939629,214.36510567858411,209.63409436401156,208.22917130823595,217.32649912177104,223.84382527610654,226.77561696688625,222.17133290548904,217.79385884387017,217.9455207019795
255,2007-03-16 01:17:21+00:00,180.63427354953805,182.77483876978158,175.97491597434097,188.61900980586415,197.97912156794965,205.98199255710526,213.6942206212242,206.86784073979254,207.03237134636154,,222.66158301736013,223.78966763505943,223.5493295974033,220.96704053945126,
256,2007-03-23 01:23:30+00:00,195.39481029495497,192.39142988282828,189.416933101076,198.1885064614639,,217.28197817275304,217.83220242301545,201.26436067511202,199.330982779479,,224.1430032840956,221.2725980935827,,211.76586259915123,212.9682263770359
257,2007-04-08 01:23:25+00:00,190.36421423444244,193.40723550526891,,207.82583753168353,211.79058605027024,217.65739332793552,220.43917233184786,209.36787988452645,207.16195741302153,215.0439324167525,224.59180246418595,217.8794678517804,,215.9099486706225,210.93579753091305
258,2007-05-03 01:17:02+00:00,179.83493250539186,186.04455812330124,189.55970430350627,194.41379225426795,200.34738134902264,214.71047504078751,216.39281050794312,,212.62059349898635,,225.65156567501535,223.4249193449555,217.0889737159911,215.18685919573554,205.82437796541356
259,2007-05-19 01:16:52+00:00,179.6288429423275,188.6036173133402,188.2182477594386,191.7860247405414,197.18130762558792,210.81113091473645,217.23617545709035,208.04365373782593,209.34180211534857,,216.48826633314002,220.70232035716424,208.7384119580359,207.38506654845466,207.9311137942284
260,2007-06-19 01:18:50+00:00,,177.43300923052658,185.01186232446517,197.45212904508,210.7628425562872,220.19813059512907,226.29812359212423,215.23966466931682,211.1822563631987,212.14100349171275,223.71723173203307,221.86975996883226,,213.01423511014775,204.87650007812053
261,2007-07-29 01:22:07+00:00,199.27645858783714,207.99797014646856,,214.3824902579448,214.9198550470449,233.94019780948653,229.25106688610654,,214.3743934248042,,222.61247623607093,215.8064574534954,209.44597771373233,210.09458560515125,200.89018413322333
262,2007-08-22 01:18:34+00:00,,,,,,,220.74254634225125,216.3866253460132,225.77373698207882,224.11828660302214,229.8845584796248,219.19154067728144,,199.413391290474,199.57826950016502
263,2007-11-19 01:12:33+00:00,,,,,,,,,,,,,,,
264,2007-12-05 01:12:39+00:00,,,,,,,,,,,,,,,
265,2007-12-21 01:12:43+00:00,,,,,,,,,,,,,,,
266,2008-01-06 01:12:45+00:00,,,,,,,,,,,,,,,
267,2008-01-13 01:18:56+00:00,205.92271984134103,201.94796264577084,,205.4331437613963,216.45558667464192,222.60763969285205,230.2526563448506,219.51683280271757,229.0155649128304,,233.20638349855037,225.7530332922685,224.4401855694487,219.28539537750595,213.3536280670211
268,2008-01-22 01:12:45+00:00,,,,,,,,,,,,,,,
269,2008-03-01 01:18:47+00:00,206.0583370613307,197.1265557437986,,201.75345109877745,211.17410402420575,217.43390899064917,,,,,,,,,200.36456825218806
270,2008-03-09 01:18:44+00:00,218.57454578554277,214.56584193403486,,203.31214346717047,208.28879357385327,211.52335454720634,222.5363450832569,218.9745640140851,221.57186556908894,227.9989964885021,230.31241448476484,222.78779714996986,217.70191847447776,215.6538800908304,209.83121279693313
271,2008-03-25 01:18:23+00:00,,193.76925791192778,,194.59890810191564,209.26866643008358,217.45035864553927,224.1939587966773,,220.45491868201995,,222.62355403531237,223.8526787083212,219.87396851162862,214.34786137236512,216.96934576963184
272,2008-04-02 01:18:44+00:00,202.19097977617304,194.41495904490802,,196.0825818960619,207.7843470055762,210.37196204265214,219.60649660513045,220.25820436715992,218.31344896362364,228.4955867881526,224.21398765273565,219.67217931929736,217.05932618244253,208.45901724746258,210.0875653203364
273,2008-04-27 01:12:29+00:00,,,,,,,,,,,,,,,
274,2008-05-13 01:12:24+00:00,,,,,,,,,,,,,,,
275,2008-05-21 01:10:46+00:00,,,,,,,,,,223.2842691626066,226.1292695023317,219.3574943144109,,215.42099623743297,
276,2008-06-06 01:10:21+00:00,191.07676607290836,187.29782968922038,186.36244953558682,186.90253957536868,198.1599647212859,,,,,,,,,,
277,2008-06-14 01:12:09+00:00,170.12901094141267,,,,,,,,,,,,,,
278,2008-07-23 01:17:53+00:00,184.62529549993116,180.83676353689214,,188.39583703581684,193.55074180899953,212.55594117160376,224.89353233553067,226.29945937490695,226.3268454319816,240.41982064704655,223.63594693717204,219.69238537047454,228.42740570475456,219.45090330171496,215.65984835545004
279,2008-07-24 01:08:59+00:00,,,,,,,,,,,,,,,
280,2008-07-31 01:14:57+00:00,173.37659085454018,180.53002312163787,,182.03372272071124,,201.3083974614787,214.63081178561688,,212.99607073794795,217.16158898411166,214.41478769660864,214.18564148573398,216.72755607442235,207.62071020311265,203.65455298345404
281,2008-08-16 01:14:28+00:00,172.9685398993442,174.10096118048443,181.23264119435171,177.70209965080832,,200.67101892288775,208.46315037780568,210.00070340638683,221.07412485463553,220.71304875865508,213.43891222266268,208.29995039775818,,202.89281221487204,198.99964574651045
282,2008-09-01 01:14:03+00:00,183.57818390390935,182.281833655269,186.14811807085204,188.6194264415876,186.48688149421517,203.36547711261417,214.97966190680333,220.4625384481233,218.1719602463554,225.38602713129382,221.38987816660602,209.73623309850421,,208.36399746958767,202.10720859857435
283,2008-09-25 01:17:23+00:00,180.32197244013494,184.60432020714816,,186.46655239731112,195.4513837288599,213.950307157309,224.4953675165047,,226.49300654942348,232.46350310301358,216.07628956737963,221.96024413892053,221.69907785733972,,226.88061676324585
284,2008-10-04 01:11:07+00:00,193.53934966136384,190.67055804810244,190.64399759664866,187.28642248789626,200.51792935391043,,,,,,,,,,
285,2008-10-12 01:06:37+00:00,198.21286048507247,192.10645276052628,193.7962971331533,197.97042531246285,200.1631708583767,214.8214063230012,227.06631265135408,231.71941538691794,226.23105460655748,237.92574551547304,231.46260168614538,221.71411832327604,232.40685131170358,229.13941384783394,235.6276960809248
286,2008-10-19 01:12:33+00:00,175.84443732668146,164.86033577511498,,168.64839607652036,173.7793239704421,183.72016664313452,,201.61223441496062,205.2195721490595,204.66669643499688,191.8741683601861,,,,
287,2008-10-27 01:17:27+00:00,191.7442144529608,173.21424877987135,,177.02862353459787,181.9266935592023,205.58363802000667,213.23609538170922,217.87869695603882,215.4612682964107,210.91819258842267,221.52599487685896,,,,
288,2008-10-28 01:06:03+00:00,180.57893749413117,169.93833213507736,171.39278498805115,174.55504048262756,189.196885267229,207.48004153495106,221.4135972203911,221.08193704065437,217.6789736709764,227.90137306949842,227.34003406289338,225.61206970073476,233.7515711742755,231.2433374923413,225.7994565604238
289,2008-11-28 01:17:54+00:00,,175.06371238624186,170.43566584556652,172.4295328606391,173.35584411053352,194.08631628516486,,207.06572786174385,209.6612282742451,,212.80812238322255,205.7584731479091,198.00198862608698,,
290,2008-12-30 01:18:12+00:00,187.2560945449941,184.030073017086,,190.21793644546077,193.7534064844333,206.5555184203152,,214.62550101294312,217.95038668742419,227.02677239101573,231.4869912865331,223.25576139705538,227.51928092922208,,
291,2009-01-15 01:18:17+00:00,190.56436781724128,182.7883565633621,,189.14606841710938,198.87618984585768,205.05805220082044,214.85841105550205,220.35940507928,227.9264882826738,239.6522819233036,231.29323328458864,,,,
292,2009-01-23 01:13:52+00:00,,175.70871922674647,,182.04590096340826,,203.23604392932907,201.93955159690884,203.41448195687204,196.62569138343696,215.72497963444255,219.53728282360987,200.49873215334668,207.23801806388425,209.3795840271955,203.73040884328324
293,2009-02-08 01:14:17+00:00,196.58011342603498,194.31329430805175,,195.5581531757446,,206.08735550534448,215.16188486493965,218.45389766091824,218.17175178671576,233.57329022544064,229.43716496646425,226.89863268438057,229.90224310748619,230.34687907598214,227.58881683697172
294,2009-03-12 01:15:03+00:00,195.14601299082864,190.825900890044,,191.20993983401968,205.38364505502454,212.93718391735865,221.26171365987898,,221.5273933475666,230.14331678424398,224.71335395945064,216.7645275448132,222.11969522699906,225.26613400314298,228.7709242422862
295,2009-03-28 01:15:24+00:00,182.24802137121253,188.59581844034807,,185.8416403217257,,192.87559900616432,192.87454300877297,198.99442514335013,202.28370343494245,209.08070311432118,205.55489733418113,199.4515001279609,199.8139244558808,196.99369190269212,199.32327170349453
296,2009-04-13 01:15:44+00:00,186.04290088679215,186.08712487559154,,189.0082018262109,190.33188119692974,203.94867934567372,204.37296941447576,201.65737549963893,203.48171889258458,,208.1158898555772,202.1601169508564,203.3538326099159,207.49599593971243,203.77179932497486
297,2009-04-29 01:16:01+00:00,186.40286498987948,189.62480129189566,189.74248623779033,190.97334286977605,,212.3879855331847,215.07365971724255,217.74001716958605,223.30605071758006,228.40222102343515,223.58056575267042,217.62770987620027,,211.71227141795197,202.21135265195463
298,2009-04-30 01:12:48+00:00,187.15246887181246,191.1259283244027,189.62622024986507,191.0985009804688,199.5594806633842,212.18073410843445,,,,,,,,,
299,2009-05-23 01:19:01+00:00,171.74610068150764,182.25019594516857,178.55590199842197,184.56024529791839,191.13782983155514,203.6881793194596,206.05006788282097,207.00946648423826,203.06741228986292,204.158513497852,211.0527798754312,201.22809893979496,200.25192118909126,203.48089021670756,201.1806863141627
300,2009-06-01 01:12:51+00:00,,,,,,,,,,,,238.36614977895098,240.65321522995086,230.36352047546038,232.661676734467
301,2009-06-08 01:19:01+00:00,179.26557036858787,182.78185571772673,180.64090413716917,185.1262173469798,,207.31386178106598,214.1049451408411,,213.12791560808765,,,,,,
302,2009-06-17 01:12:49+00:00,,,,,,,,,,,,,,,
303,2009-08-19 01:17:57+00:00,,179.84091964465694,178.58074371339086,182.70836960383392,195.02921660005853,207.70772912002826,212.8083420034245,214.3634536611521,214.33650520395446,212.87108478021406,213.4523092327241,200.30438715908744,,195.51603506678745,198.63978552188286
304,2009-08-27 01:18:45+00:00,,185.1669459619763,,193.17245631218665,197.3119308163295,214.12126545982784,213.91930989054217,217.91730729617936,223.87426175810128,219.77648714413166,212.51576448434255,206.63332422315224,208.8319022893734,201.4675438989445,199.72418787662886
305,2009-09-20 01:18:24+00:00,,162.24227114625336,168.28697255217708,171.44112051959422,176.26767593535797,190.66415551574644,,198.6779341989641,197.05318407235873,197.51876532848388,199.15192561894173,192.41451311527513,179.77889284649132,171.67204163253254,176.94454449500972
306,2009-10-30 01:18:58+00:00,201.5160103168773,196.75247584890025,,187.24006344987995,202.95154981981915,220.11887598143707,220.50247289530083,218.37570424943155,216.7313406356005,222.34313647025144,216.19664091699192,203.6855529382112,200.21697700333797,199.3746751054077,203.87804588465258
307,2009-11-07 01:18:53+00:00,186.30953798528623,182.52426308683062,,180.05193674890717,,209.6874518133091,222.87579724753243,214.5281731743231,207.99522113904834,,200.44370980508145,194.1131566700417,189.41985784949313,192.366406761263,193.71429270511126
308,2009-11-23 01:18:59+00:00,202.8628530701871,194.49130679501553,,203.25630393512353,216.71591722553921,224.09898830826896,232.99360759112227,222.00216118403668,219.50022831963162,229.55871403775592,210.81715910508652,205.0041973969161,204.38331371088958,203.56361290960803,214.02086834489984
309,2009-12-01 01:19:23+00:00,199.78500794821238,194.66787154678508,,200.26835872076063,202.131791114923,,,,,,,,,193.7796898388223,201.13641519637397
310,2010-01-18 01:20:08+00:00,225.73815867790393,204.53966798917935,,200.67164134117323,211.83096151551456,219.6406276095269,227.04005627427935,224.54635084919215,224.42843162669547,238.52554680767994,223.84850052628627,210.02532262436216,,201.24662541190798,202.52502848043824
311,2010-01-26 01:19:25+00:00,227.96130159824625,216.47441808868928,,213.43906340699132,,229.65621596537014,228.00120778244315,222.6854682762694,229.494279353899,238.67151048517377,228.5096497133622,217.89601997054507,,213.22805212786122,206.8068683790256
312,2010-02-03 01:20:21+00:00,,,,,,,,,,237.43316349958147,223.6845613602293,211.64850876157524,212.86313461396588,203.11736786967685,202.810793253628
313,2010-04-17 01:14:37+00:00,,,,,,,,,,,,,,,
314,2010-04-24 01:20:47+00:00,,,,,,,,,,240.16192730792085,223.3044269865615,212.5036917380582,,218.09372007678743,216.71744271809177
315,2010-06-03 01:19:16+00:00,,174.05637019125854,,181.4414855758909,190.90767769132947,211.51817893276123,213.5384761251979,212.865309545297,218.25704995499754,,209.98650561359662,204.57263832575785,211.30012315693662,212.8883621488575,200.8617520036806
316,2010-06-11 01:20:43+00:00,,,,,,,214.4347752270298,211.46328959941107,211.07314482982176,215.7581800808274,221.59252371914286,206.44080984794067,208.80265857604954,,211.71074624449506
317,2010-08-22 01:18:53+00:00,180.29364662767568,185.27466995511085,,192.08130809350914,,218.15375794451,220.49208144779823,,214.04088269363578,224.0383625681786,222.09932610879574,212.5460355599796,214.5263563413225,208.88724783939074,206.23078179535386
318,2010-08-30 01:20:51+00:00,184.02308195148177,183.25278297106254,187.72910849038922,201.30891699680183,216.07934988979866,224.67080445913194,224.18753466614228,216.6136916015062,220.6778316534814,239.06097096681046,219.54958645165453,211.69805347111557,,208.6118707623057,204.31174002933795
319,2010-10-01 01:20:47+00:00,,,,192.97083286227002,211.09307997276812,222.5067917186361,231.0623236939596,219.6149265753725,219.43854176575846,,224.45274499353093,218.0752904666828,219.44771805441817,219.32574026952105,219.8224796995286
320,2010-10-18 01:12:19+00:00,179.2557297265206,175.18668372620024,180.423328503035,183.56704242496818,192.74716991288975,214.59448419659313,219.99127446861806,217.3212640898428,213.09956802750494,,211.35623473947047,,204.48887112114392,208.1883662950852,216.60435403518179
321,2010-11-02 01:21:07+00:00,183.32522300126885,185.9818398835421,,179.36460632604576,190.41112775438395,212.1348112395493,221.88344664902758,,217.52497854195448,,,,,,
322,2010-11-18 01:21:21+00:00,,,,188.13211390126045,,217.24804114398847,222.59678988126495,218.79423934523786,221.60831316738881,229.32937574607092,223.77991645885763,210.93668712638885,222.4378794529488,,229.2433500988891
323,2010-12-04 01:21:31+00:00,183.20449499105413,183.6933121462802,,187.81416884202636,189.38563418352416,214.70792631714212,217.3240257469398,213.15735977737899,214.16588126689578,,220.92934925053473,221.8719969010165,220.00361489932294,,225.2914947528655
324,2011-01-05 01:21:47+00:00,199.84997602647283,191.71291557222625,,186.93332819176686,,205.09208732878125,213.63418930101076,209.45605615990652,198.9311354196333,215.82241703595528,220.62893171380657,208.63564439102882,209.93414609655304,208.66698298971065,209.97070245991307
325,2011-01-21 01:21:55+00:00,207.74575323646425,189.7688380727884,,183.25714927943628,194.40151729473388,212.7653929998963,214.64879636147273,214.14763462882942,207.71948705688558,230.32106760869468,224.2334924764165,212.87787016788997,218.54495086567223,218.4673426021714,204.82956109644556
326,2011-02-22 01:22:04+00:00,188.40169644795543,176.73133119237323,,178.5886482144582,192.69226943086966,198.9218371623476,201.31894098417635,200.5654497290528,196.4534782206575,208.59587142228196,,,,,
327,2011-03-10 01:22:08+00:00,196.9875581334741,188.01634187458578,,195.08164109382218,,215.50133301991087,225.95974037922963,216.40967042956152,,,,,,,
328,2011-03-26 01:22:09+00:00,192.56955369772876,185.75819898771195,,194.4640755740485,,212.29544863565556,217.65995254778008,213.5899977073081,211.5364808573822,227.579139417268,226.77660009249826,215.9937311625682,222.26071132128894,219.5246645747263,208.13751467478713
329,2011-04-11 01:22:12+00:00,,,,,,,,,,205.7526824374909,209.79382154766887,204.86534070729533,206.06688910088397,203.55601834687698,
330,2011-04-27 01:22:11+00:00,184.04184558500674,182.64715191552432,,188.15203073485827,,209.73180366705247,,,,,,,,,196.94377747447055
331,2011-06-30 01:22:06+00:00,198.70252290165445,194.07004493137026,,198.3113310513817,,216.9995754551349,223.649094336427,,221.5260104143989,228.79387141770104,224.9634160734239,230.29212418470848,221.66068329463928,213.13482245709667,210.83764171789488
332,2011-07-16 01:22:06+00:00,185.07526443676036,173.17303094934402,183.47791994058196,184.16675565841953,197.81615942456588,214.35932214591074,208.78291469941527,202.19016544557533,201.6170656783194,210.66680686415773,217.45130053357494,212.66428892006638,202.16564489327422,209.64667109731448,201.773300212197
333,2011-08-17 01:21:59+00:00,,,,,,,,,,,,202.80606142476043,203.22786973361968,203.749169031453,206.07533276970992
334,2011-10-12 01:16:37+00:00,203.72073421030163,197.70272877665371,,195.94418239959646,206.20761384988512,220.01152749050794,230.35227489276883,212.5292162468449,209.83796571020036,215.92012213749348,198.8336886347003,188.54657369807276,192.32996696366104,182.8456635630935,190.49655825660392
335,2011-11-21 01:22:14+00:00,202.2084080550041,203.06172432814478,,211.6651929991446,222.809348602736,240.81842630814518,240.99733559763487,,,,,,162.70774649125894,,
336,2011-12-07 01:22:21+00:00,,,,,,,,,,,,,,203.05996029435877,205.7543342862008
337,2012-01-08 01:22:36+00:00,,,,,,,,,,231.9383298028416,225.23952910485164,212.2950415540532,216.0744300751553,216.52983113195108,210.32904679616226
338,2012-03-12 01:22:41+00:00,,,,,,,,,,,210.8502125113343,205.28244999947108,215.4586279373118,210.0731224638057,210.04676781549747
339,2012-03-28 01:22:42+00:00,188.41589165287598,189.0644254252488,191.21096505343448,193.24505612425497,196.2160566764622,213.75516392953406,213.52375329412294,207.252764610737,207.04880229429693,220.68299107995966,221.02277416651143,207.19275639281847,209.1065811546806,201.64323425509116,
340,2012-04-29 01:22:59+00:00,,,,,,,,,,208.807655607141,204.3224894282628,,184.00599020250863,187.84111338397085,194.51382387276507
341,2012-07-02 01:23:10+00:00,192.04404963362484,188.32202062001065,,194.0553625762736,,216.26016442153445,219.09589636149823,,212.99303885138823,222.4827181302713,,222.83920555956763,217.65211439190423,210.9983558256943,218.19224473181822
342,2012-07-18 01:23:24+00:00,,,,,,208.24005419919249,202.7373579694457,200.20946442237903,199.76525136997049,204.37855333177018,205.7410701830568,204.9536743536356,,199.99506406403992,200.5553532211999
343,2012-08-03 01:23:33+00:00,179.12862014306506,177.34492646692152,,183.88217958473297,183.0709919646963,203.70601859265747,214.25515783316473,,,,,,,,198.6291553302456
344,2012-08-19 01:23:45+00:00,178.4724607492077,,,185.03070724345264,185.73086863507072,207.1309962331792,211.1803307944,203.78885060435147,200.04761851540468,212.25126222649723,214.09825367532426,213.2120370489043,219.93846733377228,209.87559691063308,206.10263711094666
345,2012-10-22 01:24:23+00:00,,,,,,,224.52719654306898,214.5823200509599,215.7523424102178,228.4638880824311,220.45619816316565,217.6476995677971,,196.7668676485375,202.50943218294506
346,2012-11-07 01:24:25+00:00,209.2412869440174,200.49465623860317,,198.54946466393451,210.295786529647,218.33358235117709,223.43644925718513,210.36297810014452,207.51773642031645,221.61189666615786,221.70101090719035,213.63167306522553,,201.8887765721268,210.6453320880327
347,2012-12-09 01:24:36+00:00,,,,,,,224.0920973280221,,,,,,,,
348,2012-12-25 01:24:44+00:00,217.92892392175884,205.7863721245995,,217.8206282469932,,226.8769058993429,228.24728040041308,217.7553190761235,217.74569753227914,232.2850187205685,,218.03710560493568,,199.83834765003607,201.29068249276256
349,2013-01-26 01:24:47+00:00,,,,,,,219.42637552428963,210.1131102229194,201.39347723972975,,218.8248255625655,210.217063194762,,195.87181934764428,198.04800616465587
350,2013-02-11 01:24:47+00:00,,,,,,,216.8207040763099,208.91830695800013,205.31318120788586,219.0836856544746,216.1142851360939,205.60539918930266,206.33673989779953,192.91653555367841,196.01070881624923
351,2013-03-26 01:29:35+00:00,224.55459191533237,218.8714944488369,218.61918542059507,223.78610416177125,,225.71022454781738,224.09323432740024,208.29782912296074,207.90163324020062,213.00978272574596,216.7998154453951,209.24151261654703,203.68882935465848,186.98643425891703,
352,2013-04-16 01:24:34+00:00,208.66792243060308,201.13483161786633,,201.59332485551917,208.87048551583084,211.01483225876854,208.34002620852277,199.92432446152787,194.77953719907015,204.14776854959158,195.21598513287438,197.6977454575827,192.80348875373755,181.6096820760105,182.424214499071
353,2013-05-02 01:24:29+00:00,201.14434090526487,192.05531305271853,,207.38279424235273,213.61698810246142,216.79494799986773,221.3145349301204,207.4015510516818,208.7866464637977,,210.25141424760525,205.25283961232438,205.2844763690246,192.2974891685724,190.80150392387517
354,2013-05-18 01:24:27+00:00,223.29985858952477,206.34302628542937,208.48162630896027,206.44986613948893,,218.12339757407176,222.8724066766302,204.98806658810662,198.78334777004213,207.86017986473942,199.53323247982206,195.4859182535199,193.87190568393453,186.56124868780685,
355,2013-07-13 01:30:34+00:00,189.20728937267623,187.5467705360638,188.51550768586299,186.15509485024697,,195.79685611140604,,180.47755381184183,,193.2461912563086,180.4321060470319,189.75178713636845,181.95116046286861,,167.27159364421092
356,2013-08-14 01:30:35+00:00,214.2208925090122,202.68975515628154,,211.46031325359783,,222.17529473922818,226.19028742918724,213.0484110116483,209.21383396346582,,216.60719252380144,208.3611069878328,200.4885491627442,196.17430112321549,198.28666942138088
357,2013-08-30 01:30:38+00:00,200.19099974723503,196.0592584570524,,214.53949010472127,,220.96727418564862,221.8272786548359,208.99544751194577,205.56622258014252,212.1461573101978,201.53484009598378,205.6080177095318,203.41216346739677,185.51267542672053,189.3599022161316
358,2013-09-23 01:24:18+00:00,202.64218131010313,195.16202260427565,,198.47138223569405,,210.5450288321773,,197.14354828826956,200.45933375808508,,,,,,
359,2013-10-17 01:30:26+00:00,213.34678850313622,209.7095118330564,,213.0109113415881,215.9708629041719,228.63341871196224,225.90997564106155,212.89206493602427,213.97072762085205,,202.85857433618435,199.61792358191505,200.0693424960486,185.0789109374678,187.01376989208543
360,2013-11-26 01:24:50+00:00,196.51972106246595,199.76343897793933,,,,,,,,,,,185.1782445698971,186.2761617840625,196.46192869317727
361,2013-12-04 01:30:12+00:00,211.44239682123523,206.00402557078763,,207.47568254181724,,222.04282992601188,230.6408310865956,214.73553425705518,216.6329815978396,223.06591360705937,213.94338655331296,208.69169993162006,205.7442441707335,191.34272631933473,192.79622310095382
362,2013-12-12 01:24:56+00:00,208.7101173501483,,,,,,,,,,,,,,197.7969008366886
363,2013-12-20 01:30:02+00:00,206.6959645950583,206.28520849906403,,203.77191822982044,214.52150022494996,222.53257349342803,227.7583631748118,211.55179099651707,210.5744741867591,219.773968182754,204.41348668499654,201.1372973507708,197.94239084805443,188.89528225919045,194.79032933420638
364,2014-01-05 01:29:56+00:00,232.55780901485755,214.01691727620573,,214.48720161964673,,234.01547225122474,235.41827680392151,220.2859223795413,227.30808002563654,,224.4401546623536,213.7837919988909,209.08888100967695,203.3207288164712,206.13993990998426
365,2014-01-29 01:25:25+00:00,224.35955143708267,214.3509851822472,,214.92586197619917,,226.2041860939605,222.74130865947626,209.43281277640395,211.96542031919702,,,,,,
366,2014-02-06 01:29:35+00:00,221.93965645117544,206.9598494517745,,209.27506970136886,,223.04202176235634,219.31011811047048,204.21062438017145,209.01893771749587,,206.61068658120027,204.18229061268352,195.60715241415284,190.86543828282413,195.2432815053901
367,2014-02-22 01:29:21+00:00,222.01938898061863,208.60982001301963,,208.74398675997574,218.3143494249124,226.08364697356157,226.29031818279503,215.82280959839179,215.6221199464287,220.9786455610321,208.48910801969618,206.57991761373282,209.39860793554416,201.04115790342152,205.6571633853723
368,2014-04-19 01:25:43+00:00,194.29778951000316,195.6475199131656,,206.02875491801376,,216.47638615811695,223.50922941811382,208.64494217973862,208.67749259665428,218.04985104822555,200.96353013954158,200.73106718102343,194.73976671349004,195.80748403886088,194.50314059307883
369,2014-04-27 01:28:24+00:00,203.88115742693762,196.35625809222813,,205.14378250354707,,220.8385531483081,219.30600277754291,206.90289529529116,210.95579709050713,207.8944347895129,192.61589925582786,199.39405221990125,198.81342232213578,196.73694329896625,195.84864976572214
370,2014-05-13 01:28:09+00:00,190.4352908591987,183.12716390883483,,187.86350582491724,,202.5170305470819,189.1189005374149,189.5096655121794,188.55836121418838,185.74039379868074,189.19339742994305,189.944775629264,187.67638025091202,186.95749360110068,179.7004784941356
371,2014-05-29 01:28:09+00:00,193.30559621054104,187.85037682387002,,194.53241687844914,198.68424552956645,206.6402033474292,207.11837385456704,197.83081993852633,196.93144807157452,203.3223627863548,196.82842287395067,198.5515261893369,196.99866896780892,188.01003475054966,189.3962136996207
372,2014-06-14 01:28:17+00:00,189.45456628727578,186.46766059791636,180.39128114634258,189.53552248254485,,207.2708029805647,213.50060576587333,204.2652004662451,203.43777481817813,203.50640924563936,196.5998024460126,195.0600368167647,201.63814437046295,195.55384662487978,194.76648168855422
373,2014-09-02 01:28:41+00:00,216.6951200757095,210.75681551137578,,219.45392539166951,,231.29732970136942,232.26904757745277,215.98011811544063,210.96001133256465,,203.52869316346738,194.87904966785672,184.00125457061355,179.62679817327657,189.30368317238032
374,2014-09-18 01:28:42+00:00,212.87044455174737,198.48138750617787,205.5974779887913,214.09364550077223,,227.4076462113533,226.98130935645855,208.29882711669364,212.13607067433554,,196.61381972160675,,185.47891198729428,182.39067269246993,187.54609762989816
375,2014-10-12 01:26:32+00:00,,168.55726455979953,,180.97160927917923,,,,,,,165.91790736730198,163.9961508826176,,,
376,2014-10-28 01:26:41+00:00,215.36625435861347,,,219.76616758068866,,229.08931884137192,233.02413154942076,216.44237312163614,217.12566008146285,224.5001053173318,213.60737629026602,205.37548642654588,204.20608166608002,195.444099064956,205.38549097709134
377,2014-11-13 01:26:50+00:00,206.2716033848127,206.7094212862628,,210.47842521093156,,224.19116268592103,228.56093902241824,213.45597014787919,209.00544626559963,,200.39204267633903,200.40504088695928,,,
378,2014-11-21 01:28:44+00:00,220.7562025770072,221.9364030472694,,217.3767881732474,223.94133659062254,234.9486184788145,234.88652148412154,,219.33524328416482,222.24622514370017,221.71874478287137,209.27498440407354,,205.07294807481867,203.55629258773428
379,2014-12-07 01:28:43+00:00,,,,203.755652845287,,215.1243024820893,222.88535587707153,206.37024456776996,200.8347072987502,,187.07050838473597,193.96263538085216,194.14610282006907,186.7598483250954,189.16891845575304
380,2014-12-23 01:28:42+00:00,241.9313229090549,229.70218648667728,,218.85760716095675,229.08204095704036,237.68459368357983,236.58535008085394,,229.40412321827117,228.85638946511978,226.49381006839852,212.40534515852795,,200.26167958102462,195.78225151605596
