,dates,chi0036-0000,chi0036-0001,chi0036-0002,chi0036-0003,chi0036-0004,chi0036-0005,chi0036-0006,chi0036-0007,chi0036-0008
345,2016-05-12 14:44:50+00:00,175.42248932305117,171.60536185820018,170.73647388879792,,,177.22743103282662,174.2762498423197,176.36665589233004,163.6063666070708
346,2016-06-13 14:44:59+00:00,157.6206543128755,156.42769950895308,160.67230495027718,169.77219197953866,,,181.81725462382,,
347,2016-07-23 14:42:26+00:00,181.01724799556627,179.06371586027393,181.6797018679232,186.59195678113576,189.95947317321284,193.5922244191402,192.311175554948,194.4542864473379,185.88139363327892
348,2016-09-01 14:45:08+00:00,173.80052526561468,166.85453134043232,172.8146736786791,177.61231616516966,181.62408731494983,,,,176.64538694665637
349,2016-10-03 14:45:12+00:00,177.8159550754399,171.55792055259303,,,195.57953784835735,195.2153006651671,193.61071489845318,194.07043535793645,186.82203789961085
350,2016-11-28 14:42:46+00:00,178.17080390197967,176.00976118738618,180.95370430717261,185.29179485323806,191.19336173148628,190.72591460914,192.12411121903546,192.70312510878637,183.68250161149453
351,2016-12-06 14:44:55+00:00,184.07113418422017,177.09457210556195,198.10571962553448,201.08545475234217,204.6581450887386,204.68170850403598,206.80140964404293,213.35295027965435,
352,2016-12-14 14:42:43+00:00,182.9766888539244,177.53672513217222,181.96334110196526,196.54686962634963,198.9861571524058,202.16297029695394,194.88482941738658,211.1399109844597,198.00878407544715
353,2016-12-22 14:44:49+00:00,,,,184.67388066453313,189.45240050657617,188.22414766200467,192.39634622415318,193.74726355839192,182.92208767888604
354,2016-12-30 14:42:40+00:00,186.55018457927778,179.90328188861292,189.96215114100187,203.19920095618403,197.6252043369369,203.93281596405032,200.49285556420853,196.10565752788588,184.62300905822448
355,2017-01-23 14:44:29+00:00,184.6527381814476,173.48848560875598,180.56097457595175,,,,192.86586685100582,192.75390118666394,187.90955056315073
356,2017-01-31 14:42:29+00:00,187.0547929427418,177.21470973387366,182.15918502308008,189.4770660186521,191.6759283349404,191.94684183056592,191.21459588214503,189.97838824905108,
357,2017-03-04 14:42:16+00:00,176.6918660484416,174.62208224459454,179.3816411586542,182.36325871268755,190.54406675454985,194.21931026709433,188.89749457321363,194.48564205238387,181.26328947645501
358,2017-03-12 14:44:36+00:00,168.38310126598552,171.2772192436574,179.96394633063778,184.7682579718164,,,,192.99984119009477,178.5345270737546
359,2017-03-20 14:42:06+00:00,178.0787629152406,172.99110452758723,181.9220252889052,189.28015020390544,195.9530807446724,190.48257050902865,187.48430015375584,190.38393857310774,174.86042293833964
360,2017-03-28 14:44:40+00:00,,,175.08984523364106,196.91642862707687,190.97239158761823,186.01720246905344,187.8725662956062,185.41911285309988,179.6545278546654
361,2017-04-05 14:41:59+00:00,179.20855875406826,177.5298222663467,179.46831457473039,185.3127659019531,193.77707271738228,196.7828878955018,196.03848189475966,190.80274272297456,176.70089726346643
362,2017-04-13 14:44:46+00:00,178.1221754935654,170.89090876817147,176.7657457006201,192.0989891603256,192.50708497407345,186.61198977632884,184.50643020133617,190.18370729775592,179.48945156139172
363,2017-04-21 14:41:49+00:00,184.59167406691313,177.79427987641506,185.86130488064381,190.95428431396368,201.26138980791328,194.29174010521518,195.53268091995096,198.80316206096967,182.45772458620786
364,2017-06-08 14:42:06+00:00,160.71194246474826,,,,,,172.88672627079316,173.0542896888982,168.71064883076116
365,2017-08-11 14:42:28+00:00,177.13550587534937,,171.4679568576069,184.16500630816768,195.16655746837935,190.62873937584015,194.18703170414014,195.02293070226986,178.92019083777967
366,2017-09-28 14:42:39+00:00,180.98491436543142,176.56392770949722,181.40638213370588,188.36754777723732,199.8183638123747,198.65157463602992,194.74756569555944,195.8165646477226,184.06840041555674
367,2017-10-22 14:45:05+00:00,174.3467180617063,165.7801493841432,181.5023754646093,196.97325013018613,203.79545447425383,197.5496165033839,195.57880102745358,206.74529752398095,
368,2017-12-01 14:42:35+00:00,188.28384005125898,184.08229350100234,192.70379305949453,201.77468476237797,204.25259625844927,209.5647853139019,208.49022234205407,222.64775254125126,196.98884899186464
369,2017-12-09 14:44:51+00:00,170.9877491232563,168.37210172380162,182.41061045019018,187.4184087977335,194.58144321680481,193.18992967279786,,,
370,2017-12-17 14:42:37+00:00,178.80875596961707,175.3944502311773,183.17856406603457,193.28744230935075,193.78663243735423,198.95742462039595,194.7850497140143,205.37985964618557,196.63309187322824
371,2017-12-25 14:44:41+00:00,,,,186.50663687823152,192.53197842998864,185.7118752265585,188.8329750214543,205.11800070691592,195.39501509465916
372,2018-01-02 14:42:35+00:00,184.4147158991849,177.86496991055762,184.74501561211244,187.5244334358214,197.6837653109271,188.30548235924084,189.3316014750534,194.76599061930798,183.46981907754534
373,2018-01-10 14:44:28+00:00,189.2244488760306,181.90342853321226,189.8523965118856,,,,201.75434115630134,212.98825983924613,199.67394772837042
374,2018-01-26 14:44:13+00:00,172.7698042329464,171.25187753836906,185.05208776340385,190.4041892428307,192.28576466276883,,,,187.45258240183438
375,2018-02-19 14:42:13+00:00,184.59676279208745,178.7152647953379,182.61666247705188,186.20423823456437,198.02830046308108,191.60529020861165,191.7386069765536,191.50788879848426,179.95737692543935
376,2018-02-27 14:43:50+00:00,168.8142984254983,164.2645382694301,177.01062977484588,183.31507040202877,193.84266759945817,,,199.25008608612907,188.10760356423944
377,2018-03-07 14:42:05+00:00,176.91223606108798,175.6951198676254,182.44026532925164,191.38379517230862,198.13782327735498,197.91165900873108,194.53471881058996,197.28676689993554,187.7002373364131
378,2018-03-15 14:43:38+00:00,163.48903388520955,165.34223874830116,174.8823890789405,177.50757275483238,,,,192.95964551289939,174.36328282692384
379,2018-03-23 14:41:57+00:00,187.89810179130555,178.80830514163978,186.55135110902566,197.49964905958885,203.3952041069578,201.07692872078871,197.09313716991505,196.95772978984513,187.23660573612534
380,2018-03-31 14:43:25+00:00,181.8047634108666,178.55659245250908,187.00078648047497,188.7340694590432,189.2289829624068,182.84998076742042,180.3389889109114,182.19424113625308,
381,2018-04-08 14:41:49+00:00,181.8691012745205,175.19810415962678,181.17311453208146,191.80141222550188,197.56650011680603,189.32262875879542,191.19123904955148,191.0478282614209,182.33441152392774
382,2018-04-16 14:43:09+00:00,,178.1681159739805,188.91086711137564,199.93814811669097,199.80476412675478,202.5679246356009,201.17233184480045,198.44852974836218,189.56245216373986
383,2018-04-24 14:41:40+00:00,177.12509693688378,177.92498745819046,184.34823774140426,193.4300715814972,198.29742957792413,198.41866319121428,192.52311303672155,189.59643307920356,180.42506437684506
384,2018-05-02 14:42:52+00:00,189.38982241823072,178.85216225661702,187.02296237472657,198.26659633239663,191.84975787422223,,,,197.03534059087838
385,2018-05-10 14:41:30+00:00,186.79610976726994,177.51756405146747,179.45814850123898,198.4030543819274,203.08117455988918,207.19370854700236,196.8257693693602,200.83309831477808,191.76685890237115
386,2018-06-11 14:41:17+00:00,182.52443577400373,172.546057275381,178.03903360791062,189.37523892669188,202.13702354142663,196.99410908286328,192.01557195182065,192.43492389809413,177.80429016095633
387,2018-09-23 14:40:10+00:00,172.18463472869064,163.32105361153728,170.12297981020683,176.419777370914,181.7941651402277,,,,170.58146417152108
388,2018-10-01 14:42:11+00:00,185.72731866194837,179.1751533133689,190.33087006735047,198.10701576664877,205.09444010675455,205.58515859207722,202.0538289818868,199.33269445772183,195.2620086300329
389,2018-10-09 14:39:46+00:00,197.6198609361126,182.40633181379184,198.5147822648205,206.89346019514952,,,212.54405312382053,212.938133081918,205.28219639682956
390,2018-10-25 14:39:24+00:00,176.62266283812886,,,,190.0377476914197,192.05366093786014,187.59049373715123,196.15431567267095,194.44212034179225
391,2018-11-10 14:39:03+00:00,159.61245887507397,149.674854370897,160.31819295783342,179.11995547307967,178.42451753122384,177.46821880188443,,,187.0418536950429
392,2018-12-04 14:42:20+00:00,191.7931867819788,182.57008645453453,193.422341261052,206.24998290239492,211.0802959759024,211.12749739715488,207.68925870815116,219.0537312614118,193.83786983671362
393,2018-12-12 14:38:14+00:00,171.56128735790864,,,,,,,,
394,2018-12-20 14:42:19+00:00,188.78481947201513,177.8274785511119,188.51570532980176,195.86609150600233,205.96686642487032,201.12135634508826,197.40664951220464,195.07458127346163,184.53299083476773
395,2018-12-28 14:37:46+00:00,180.86781095191077,171.9869913694737,182.1823497155417,,,,189.95412812097993,191.06141170075531,176.37224687369527
396,2019-01-21 14:42:15+00:00,182.05826655791057,175.73870196907137,185.97455570063278,202.28396274292652,204.70285058248962,206.71423399839722,205.34895351221644,211.35125241897313,190.29332114588212
397,2019-02-22 14:42:09+00:00,181.24829441312596,178.80646111971686,190.03006616136548,200.83767956382582,206.9914609094163,207.645183619714,201.4871448190642,206.84927913935672,194.77715265754298
398,2019-03-02 14:35:47+00:00,,,187.6311587937039,202.8769939363964,204.1837381858595,207.8905643276476,198.67464963178685,210.20958523961687,200.72569023600917
399,2019-03-10 14:42:04+00:00,187.49385423244573,177.930633015475,187.17522681541269,196.50517652100257,196.93887991590933,202.982497204404,201.47645165585197,204.29468385633294,194.2015528350262
400,2019-03-18 14:35:16+00:00,176.82841134666364,,,198.94340960361305,198.8118877046055,194.80808110006754,193.09211731665806,199.30961758493066,179.73646483370314
401,2019-03-26 14:42:00+00:00,186.56339021477208,180.86057914233982,187.64850455755885,199.3226872542588,196.98832256963806,197.92220981282946,194.60735681959028,197.21754141838522,188.32954348838274
402,2019-04-11 14:41:55+00:00,186.66373859215503,177.36714206248473,186.48161748405047,201.6465934818659,204.5730518865008,209.17648054738592,198.12282551751147,201.20721024455077,200.37823612043044
403,2019-04-27 14:41:50+00:00,184.05448556452777,178.06988715396176,177.22263105163017,189.83903640824548,204.69613382506833,212.35359333371304,202.141952930584,199.3119012953725,186.9566230476406
404,2019-05-05 14:33:33+00:00,,174.36922062814534,179.64855778643937,190.67880285468033,189.01721551932758,183.59465033910664,197.9910230937289,193.9288172315501,186.0396183552385
405,2019-05-13 14:41:59+00:00,185.33277909038742,181.5087544528522,181.59273945102169,189.74338119981212,201.37775990930564,196.3556568397615,194.21654209559992,192.7096719894225,183.69247431849672
406,2019-08-01 14:42:30+00:00,182.31208735491214,177.29309372298616,182.5210894468919,196.31923063305678,200.92669010863216,195.39670912532802,197.66594490926715,195.84118458041812,184.44106135175707
407,2019-09-02 14:42:38+00:00,188.00957520795515,177.10850418314038,181.86895445862172,203.36825264266238,199.99094762144875,200.13496454630175,205.529410285585,200.05282579036736,195.94223567082642
408,2019-10-12 14:27:09+00:00,,,,203.0414061661454,205.91465171607337,202.70887785476242,190.93204952524366,195.2695668661022,195.12490736574088
409,2019-10-28 14:26:28+00:00,170.26784180891963,,,,196.396087266994,194.40928156268367,199.34002809102037,205.3657755957037,192.7396270369507
410,2019-11-21 14:42:45+00:00,184.00402306405238,178.77494597839257,186.17898622356918,189.74321239118933,202.63759206876577,198.9635964862666,188.712465518826,201.0081247386278,186.93988414441714
411,2019-11-29 14:24:59+00:00,173.39049681903197,165.82272620222653,,,,192.2400454617996,190.2490225642037,197.1702786635861,188.09442455386994
412,2019-12-15 14:24:11+00:00,171.3855259367606,177.30433848674105,187.0936324451297,201.68862607677315,204.6868577298708,205.62177740066576,203.12563771215065,207.80071224504974,
413,2019-12-23 14:42:42+00:00,190.01342948465745,182.9719093648499,188.2660078663653,199.89515499974738,209.09127669953097,207.38752915318534,203.54775642325956,220.57992139279173,186.75505301352317
414,2019-12-31 14:23:21+00:00,171.38350521905028,170.86618003968502,180.94605699991806,185.85763161269404,194.84850911808388,,,,203.97509341340694
415,2020-01-08 14:42:38+00:00,182.76441935483317,179.52602920930207,179.13897260716166,190.04487118371378,199.45749662572257,204.33647822137655,192.1348414055756,195.42500152402457,187.24863532686635
416,2020-01-16 14:22:33+00:00,160.4498237485387,169.71824951705128,182.83711725576612,195.35598487333135,194.53474250598387,189.36498391434193,,,185.86476911681132
417,2020-02-01 14:21:45+00:00,173.7977019521169,164.8772296603101,176.8943808954933,187.90185932136202,,,195.92772473516777,205.38226452848272,188.6104732666519
418,2020-02-09 14:42:29+00:00,186.8978952217811,174.93937064601496,183.90555323338495,196.84817193120708,205.3625414517179,199.95923049223234,198.93623820021656,197.74190965587883,182.05313433446145
419,2020-02-17 14:20:56+00:00,,169.5152094769115,180.52299739516184,195.338909790804,198.3961355590408,201.82716481477775,200.4647388139634,,
420,2020-02-25 14:42:25+00:00,182.02105655725026,174.28333828961848,179.43699029078925,182.93376401993518,196.55918817478528,190.11343054732004,191.56381128489073,194.09327762895697,184.50814981470717
421,2020-03-12 14:42:19+00:00,179.678131651001,174.37351241242206,178.2926983495956,191.71823002826883,194.95610175720827,197.46516390389024,196.65272801466938,196.84777263201025,191.36353643348386
422,2020-04-05 14:18:18+00:00,,,,,,187.22992739773494,192.75913574684347,,
423,2020-04-13 14:42:03+00:00,184.13921700034547,172.2304139473222,181.15340523167873,191.83822209136304,191.75924249162085,190.17031399989224,191.60353423045527,190.46722285047875,174.15052843004884
424,2020-08-19 14:42:29+00:00,,171.90023877393762,,,,188.8530988195734,187.18019795802974,194.5240924874057,184.15261196078723
425,2020-11-23 14:42:46+00:00,184.08814247536,174.69193751051108,187.4474620380633,201.4016319779392,199.58636681912697,203.70234852842722,206.17131641771616,217.13843166770923,203.5124396146186
426,2020-12-09 14:42:47+00:00,188.30218053855938,183.5983583744773,187.18951600253175,189.25579108005726,198.29624877001666,204.14489972092207,196.16469877492045,203.67974817384186,180.86910489203493
427,2020-12-17 14:01:57+00:00,177.34979959606343,178.4564144539475,185.84043438439446,193.34531143247136,195.95417208884928,,,207.84438104187174,198.95122204533368
428,2020-12-25 14:42:45+00:00,183.23962666506125,172.41440933026686,183.500780381482,196.87256157786146,194.11307132987304,200.94829978812965,193.6170655469785,202.0015342218804,185.39470527097765
429,2021-01-02 14:00:49+00:00,,,176.32662467251046,,203.34443880521022,203.6682096562827,201.2366174899017,202.18954234989172,188.6159542222536
430,2021-01-10 14:42:39+00:00,186.04639243242886,178.7688701195576,188.3858481846713,192.7724184764235,202.41758919394024,204.14647562037067,195.3341133969638,199.38924683563812,187.26773380812116
431,2021-01-18 13:59:41+00:00,,170.09927840428935,184.57235042989217,195.6484426020771,197.0984004521098,203.04636968669305,197.00126805655128,202.580451623262,191.04353312396725
432,2021-01-26 14:42:35+00:00,184.51217008678202,178.39503138552254,184.91994306197958,192.19043876734673,204.92089088504116,209.55603934227412,203.9167770651497,214.01675587743284,202.82697458775934
433,2021-02-03 13:58:32+00:00,,,,194.7764379700617,199.72019430443586,195.1521475500189,191.65716896524947,197.13904816430656,184.42882583598734
434,2021-02-11 14:42:32+00:00,195.64134707145254,178.60798143328782,191.002960311391,206.45601549661362,207.33091140572537,217.734511347031,208.48283252318012,212.83511128126716,208.47224403135385
435,2021-02-27 14:42:26+00:00,187.79769667630924,177.47363465404388,189.38905133709156,198.68846260546414,207.24318430029345,212.83688576168078,206.71168176017403,213.66856603943927,204.52026671375535
436,2021-03-07 13:56:05+00:00,,172.9116439686725,183.6610332125183,187.6426681999003,203.87198606107347,,,,204.73703263653587
437,2021-03-15 14:42:17+00:00,176.68301663081172,180.43845266954617,187.51129369390654,191.53918578790143,195.57912055119007,191.09602843104614,189.29797614811082,194.09618555434287,185.03757228589618
438,2021-03-23 13:54:49+00:00,,,183.88637497548325,201.06172275026046,198.4237596798858,200.480642833789,192.78693073531014,198.16048425294395,181.1526511557159
439,2021-05-02 14:41:58+00:00,185.78315046473196,181.03480901712527,182.1495590726172,198.08564828704738,196.57436308639637,197.35293453775154,194.26278983950695,195.075673352921,185.1919736051467
440,2021-10-25 14:42:52+00:00,175.9825866770203,174.73958778723863,183.7343313282743,191.24408199368747,197.42659143476746,197.43241876894987,,,
441,2021-11-02 13:35:33+00:00,,,167.64550502317454,,,190.6330585976813,182.97764811351064,191.0816409401564,180.0538958650663
442,2021-11-17 14:39:59+00:00,186.7240588606588,172.75552614211705,186.39594428124087,188.95074546291423,200.2510808099851,200.87847338774293,194.59191022106927,202.93695685841013,180.8806020330738
443,2021-12-04 13:32:29+00:00,,162.5388321813679,174.08847043774128,189.02127321165915,200.5901269502417,192.2608375521964,191.86670141251625,196.66717342454473,176.55384455772827
444,2021-12-04 14:42:51+00:00,175.4381699302694,178.35901875029853,187.95699336725374,198.46347803183957,208.52426811164133,199.61102752313087,,,
445,2021-12-28 14:42:42+00:00,194.6921688162756,181.91503145312817,204.27380943294497,203.641401031144,208.04614634699018,215.55640798766112,208.28662718267975,222.09607865703018,204.11473205997103
446,2022-01-13 14:42:40+00:00,184.804007491974,180.14625560525576,192.99160681244499,202.29215714088116,204.43640183126357,206.62605804793853,200.10185878804586,207.06227723607574,197.4412936038728
447,2022-01-29 14:42:34+00:00,164.09570000791803,169.28815489579554,184.16993224279776,194.45350613515043,199.96088110382806,202.59031933527564,198.66052821934088,196.5455154736692,185.80320997516927
448,2022-02-06 14:42:42+00:00,181.40291905755757,180.7511585193162,189.6846917103641,207.892197740636,207.0604271704267,213.91327727052098,210.76797850661615,214.9663991416085,197.7319696724363
449,2022-02-14 14:42:31+00:00,176.75649609877846,177.6921561689053,182.26441627250273,188.04713994179667,200.2026478396516,201.21295447770544,199.95303513923523,196.26867941128813,192.3988000780352
450,2022-03-02 14:42:27+00:00,176.43808873514672,173.33174632172793,179.1339036814007,185.8335818620837,194.70715524194105,192.61508496379204,188.55365373947953,195.24797174297933,190.91301036221608
451,2022-03-18 14:42:20+00:00,178.3625412016632,178.61662320596935,185.7315356492436,192.99596587022072,203.20244773979533,199.6198644898176,195.4793065312476,198.69030385579433,189.63011758246725
452,2022-04-03 14:42:11+00:00,178.2574368479815,178.26143641587137,181.75664971102438,188.2975101764026,194.93730158986153,189.17119026813688,194.30395294233037,195.6833598559386,183.27659702715482
453,2022-04-19 14:42:16+00:00,179.04229369551894,178.49394100577044,183.021464937475,191.00584579605618,201.29297283163336,189.17666447399577,191.52534670787193,198.5198353615331,184.6302537836822
454,2022-04-27 14:42:11+00:00,172.99610502870135,168.25567213637078,176.52290673732927,185.3533442424949,187.34477737574375,180.67641670625335,,,
455,2022-05-05 14:42:17+00:00,181.0605570166428,178.13552847050556,179.61449899376362,195.06896088613283,201.60788741894206,199.55306619014982,196.4052035804048,195.48920014559306,186.7566495354487
456,2022-05-13 14:42:03+00:00,185.82814709328918,175.72664311076906,178.015240999856,196.43997258830362,197.29607332677963,207.14652004493627,201.12476869535158,193.5497831153585,181.9568913855881
457,2022-05-21 14:42:23+00:00,176.43670248396847,169.0935386592667,175.32692688714076,187.7587342287724,,,184.9527070833264,,
458,2022-11-13 14:43:00+00:00,199.62920620415542,184.9704009168482,206.80310541419115,213.50472782208533,218.8674468516091,214.64294626418715,207.3956852939531,221.4026918386723,215.68877228928747
459,2022-12-07 14:42:53+00:00,186.2460205846326,182.807802405849,189.54640410497905,207.4598413894211,218.78534118250872,213.41516670025806,199.44554355148776,217.22634866084917,205.01725900531852
460,2022-12-23 14:42:49+00:00,189.18734530568375,180.32643183063936,185.84949169552118,193.50919958624326,201.27596634027384,194.81440028883222,199.21190079373307,210.09385529555786,193.57916323751596
461,2023-01-08 14:42:53+00:00,188.28988172909092,179.07397159947018,188.02945826409515,192.34162120201572,202.60219688659458,195.72685703063962,189.64496264311182,193.3163690120439,178.10253200716525
462,2023-01-16 14:42:44+00:00,194.85094965406657,180.88026791136866,190.1301974178312,206.89161363709786,216.12777684528095,213.1290839074918,211.0092229362331,208.6794621617481,194.45488782962724
463,2023-01-24 14:42:48+00:00,176.62396540692598,170.86355374508372,178.15740064525588,185.28939425425753,191.1942272167993,193.87226551136305,191.53188685751005,192.585669546891,179.58006043660052
464,2023-02-09 14:42:57+00:00,186.81047876273166,174.54438891126904,181.28106223799168,185.46856824640196,196.65430430395404,190.2501616973344,189.57595304506614,205.45740240935868,194.60803401678882
465,2023-02-17 14:42:40+00:00,185.4225095877997,177.52156708073448,186.57009106961846,193.00474636387975,204.00995098631597,206.65237521447196,203.64314742660594,198.85890576346029,186.6556633128791
466,2023-03-05 14:42:27+00:00,183.44323323126824,179.30478533283443,187.59456400068495,195.7965263795721,200.98262243540802,205.10173467463432,201.20048712003964,212.86755013469832,201.48452297890833
467,2023-03-13 14:42:35+00:00,174.33349075586818,175.5480350082235,183.3738981231632,188.31166604586605,194.11168081853322,194.33151194230643,187.3745864157074,193.3570930440665,182.24581933351686
468,2023-03-21 14:42:19+00:00,189.98904011821998,184.1515215236863,186.94254513853727,200.1144154273886,204.0923133692053,208.37987038535948,205.52104933954556,213.04169153337207,194.4116424536914
469,2023-03-29 14:42:23+00:00,183.70211011353157,181.40097464819348,186.5301132337777,193.57616555780328,203.70585743261185,202.31753405699075,188.94705445785186,192.07242570651582,179.1648313464094
470,2023-04-06 14:42:06+00:00,182.75476401153398,180.57754686449096,186.1973921192185,189.1860054277197,195.5313772041364,190.08764781718145,187.10382724413373,193.0019374613486,183.37691980330578
471,2023-04-14 14:42:17+00:00,196.1909843508697,180.95892502162678,188.7453744185665,201.11545368377443,212.41080528556137,210.87258408867967,208.21457379862645,216.95382686486218,196.48393680474695
472,2023-04-22 14:41:57+00:00,195.77931820141436,185.257980893696,191.60148491826,198.84232673752604,208.48257631041707,213.62634072853538,201.45107879893945,197.80904752333026,193.17690868383474
473,2023-05-08 14:41:48+00:00,188.75457594761707,181.02222240924496,187.23090540506072,202.4734184457942,204.44355345807045,200.97660821854825,204.06689856847342,198.86576126728798,195.4475633406336
474,2023-05-16 14:42:02+00:00,185.98131233411772,180.07826248599085,186.04864341652237,194.4757004370842,201.0145500600715,193.35380061428353,200.0919956775025,205.9091294433131,192.48272666213887
475,2023-07-27 14:42:14+00:00,187.80103768885152,176.34181367867964,175.79224816427433,189.49609552457412,196.10163670810604,191.13095594674752,192.2889716939724,192.13126611070962,180.96418691439837
476,2023-09-05 14:42:26+00:00,181.2590600619706,175.71260668762645,178.66025069444566,177.46497557720508,190.2405007772411,186.28452681372355,174.97743163419415,181.2771998692597,176.5807125215633
477,2023-10-15 14:42:36+00:00,177.1172339680472,176.41628568930267,183.58861367388488,198.7833697607294,201.28761875857398,196.7713029469588,194.1152662634697,197.3868772710013,181.83160028303047
478,2023-11-08 14:42:37+00:00,173.22590158048018,171.07815234269756,184.3609618730175,194.3020139787358,198.77481213915664,203.26805979617257,205.30431469987417,207.911021551065,181.4018720697619
479,2023-12-10 14:42:42+00:00,181.9104667329843,177.7220901906592,185.93839297507276,197.16726731397986,201.28371279695148,202.59651088908277,199.4379725657662,208.3174467284689,195.26375891566272
480,2024-01-03 14:42:31+00:00,185.140441934686,185.55037243259048,188.9941957763979,200.48642236825773,210.10912836896912,209.86826558127393,206.9829325217222,213.39987400822537,202.86489767815743
481,2024-01-11 14:42:43+00:00,187.04310807070564,175.94719033408367,189.72267790168064,200.08179104763894,209.9770471493152,209.46474997844038,204.75654329432234,209.81669062944408,202.55347774459958
482,2024-02-04 14:42:32+00:00,185.34562088433066,179.03118166317114,186.06195364965993,191.80694687342267,207.8133085557301,202.0036104170452,193.47490208303853,203.96643555823093,191.01097372206783
483,2024-03-07 14:42:18+00:00,181.14172689682215,180.01696205149648,184.75389283471694,196.91321871632456,203.668102478441,206.5479243058956,208.87189335521708,209.20143457054894,195.50875650017642
484,2024-03-15 14:42:36+00:00,176.95989800615808,173.40230154971368,182.84621268266724,184.43862039061742,194.3525948761171,191.99836947513907,188.75149357554324,193.19373522577848,180.04775174948642
485,2024-03-23 14:42:08+00:00,184.17128972147265,179.77032079420644,181.21064473487493,188.92004646623403,201.24741272868934,193.27004746487893,194.06892822184585,196.64464913812273,194.52752663015724
486,2024-04-08 14:42:02+00:00,178.5869638204972,175.6619444149207,178.68255814211165,188.43575791880542,192.3655316942258,193.27173632672387,188.29136658145762,193.2489748643747,176.94783232714047
487,2024-04-16 14:42:18+00:00,184.88665499000302,174.2319145103114,178.65038079223834,186.69556372416514,203.1318367559848,204.65873909236558,200.7898065014444,196.83550104719322,188.29034049183795
488,2024-04-24 14:41:53+00:00,184.7163955266623,175.77147235120032,178.63943365185185,191.68840777193623,198.33249192920556,197.6929097432665,195.42448411588708,197.06098387457277,194.18311815554605
489,2024-05-18 14:41:54+00:00,190.20759246481,176.53217597849567,183.89421273395666,194.90599395502923,201.81031785814008,207.77996899084997,203.57335713700525,201.11697320917938,189.00911772123084
490,2024-08-30 14:42:14+00:00,185.62008191374144,176.23577363688437,182.32375952071342,189.24253499308188,202.02688209504225,201.11352624355703,195.48400640678648,201.9678135283998,189.44010645975575
491,2024-10-09 14:42:20+00:00,188.58165422535922,180.45361789877393,186.28781819932783,201.01693204941066,204.389480656118,207.0974311156648,202.38763173880733,208.76561068150497,187.67348190782067
492,2024-11-02 14:42:23+00:00,176.13642240738656,178.14527291753234,184.5097786303903,195.7278687015952,201.17532473399473,194.6114366622804,193.8113094130244,196.51195479124672,187.75051611329403
493,2024-11-10 14:42:30+00:00,175.30529612321538,170.25922923816495,179.09154828030324,195.03339554946845,198.19177710421445,193.77224786900052,194.65760142072202,195.96135960357074,185.27206933520003
494,2024-11-18 14:42:30+00:00,176.54114595378417,173.1452724913564,182.36066722542145,190.1225623465843,197.23052890404475,191.81609879441604,192.5473407620012,190.48123393788168,178.92472058456798
495,2024-12-04 14:42:35+00:00,170.5142473618724,174.6490645346412,182.79105544234946,184.7778111593056,192.85898085048032,195.88208590212122,193.42591270457154,193.10537731426942,183.76525942348297
496,2024-12-28 14:42:36+00:00,192.14163699518758,179.85115553648637,181.1243847893675,189.6614647535906,204.49765165681296,201.52000373026493,197.17197557676846,208.352464716028,192.5620309447367
497,2025-01-13 14:42:36+00:00,184.40404613938009,184.6678742538433,183.52624739524072,189.64061487053715,206.15988323344257,204.2704988486502,189.90315012585464,197.69970626117544,190.0720491166479
498,2025-01-21 14:42:27+00:00,192.12656503735414,179.59913974708553,185.40114976731755,190.3743393937331,202.90874046581044,205.83551192914106,195.20159174933096,210.38138028327953,193.6884900344251
499,2025-01-29 14:42:32+00:00,187.05751381892142,179.68255920858218,182.75223750125645,190.6260466707977,206.4276992449858,207.66767895869205,202.84512566591889,201.66113144379895,189.49753044136153
500,2025-02-06 14:42:30+00:00,189.94400012180563,178.90688785802794,186.4903794752786,196.48791730569462,209.04479001053974,207.88869264894052,204.47502473139156,209.33612436118216,197.92698660297447
501,2025-02-22 14:42:21+00:00,185.11140952674148,185.31736690420956,187.02080199449094,199.1194908906279,209.58881779054747,206.9522695762465,205.97245262918506,210.5107938415297,202.44400559897284
502,2025-03-02 14:42:30+00:00,191.55089070042303,185.63280244774256,190.36304031470004,198.34296179756052,202.4920038272577,209.12359166922883,207.7215025969302,198.6606106345366,199.93152965253256
503,2025-03-10 14:42:17+00:00,170.82944076173274,176.61599856731274,179.2602720506242,182.637918262535,193.557408042442,200.30867522057915,,,
504,2025-03-26 14:42:06+00:00,179.1236401272903,174.13521372045707,177.79312547044083,187.5836101850725,201.0710578495338,201.93565431123037,200.25293654277897,203.6475737510831,183.00072788756574
