,dates,mex0523-0000,mex0523-0001,mex0523-0002,mex0523-0003,mex0523-0004,mex0523-0005,mex0523-0006,mex0523-0007,mex0523-0008,mex0523-0009,mex0523-0010
130,2001-12-01 17:50:54+00:00,158.90983404710212,158.9996661164608,157.5995409935876,157.43792838511334,157.63012192983774,155.57738238029202,156.48133964019172,150.28952670128865,151.38207607551865,162.4992074140028,184.79307801229592
131,2001-12-25 18:00:04+00:00,160.18155072904966,164.4064631015547,163.84326129351888,165.07546223408457,164.61316352152045,163.28198109462664,157.96413916123927,151.83802409915882,145.5147975995264,158.73931433567805,178.49930077589553
132,2002-01-10 18:00:09+00:00,152.90617618052633,154.68806118342528,156.21654807363626,155.02755371935987,155.67727575094912,151.88338460218384,147.3435307611594,141.6673670854876,138.43891489323465,148.16518680946228,169.4246890771765
133,2002-01-18 17:50:24+00:00,154.05730332627493,158.63005943271773,158.79265762149504,156.6368960213301,162.46654215642613,162.8340827361895,157.61020501182733,148.3442984590831,146.44354763931932,158.49897822038542,182.541111960352
134,2002-01-26 18:00:13+00:00,155.0515565216301,153.90913194911516,154.54116793890853,157.419221638132,156.72707325127035,153.34993997375062,152.20771307349094,146.55749876586788,141.88158783939988,153.31734935663565,
135,2002-02-27 18:00:20+00:00,157.38959328996737,159.4231872626852,162.62871576651992,159.34503786170706,162.77304792272,157.88624585118467,159.4883014308875,151.3265487461202,152.8086252379143,161.60339183771347,182.36610847374132
136,2002-05-10 17:48:24+00:00,160.25618523571802,162.05261732230247,162.72393570695814,157.97975066414682,160.25712033437588,151.6011448506629,147.8122330065206,140.1968822742017,138.54066965112702,150.28015114259028,171.83315808652492
137,2002-05-26 17:48:05+00:00,163.2954627604446,159.60175258872218,162.18156992202975,159.2345686905712,159.71371176568596,156.29602610139057,150.75625506051895,143.84560601223185,140.3664636346004,151.6108278850042,173.9820335195547
138,2002-06-11 17:47:43+00:00,160.12341580487643,158.74609883208794,159.26720951072653,150.90464338536293,156.9486777786629,149.6705130537074,147.2724729080536,146.4313115711165,146.3613127855536,157.25908583315433,180.3042507967871
139,2002-07-21 17:59:39+00:00,156.60162460865274,152.20342482875793,152.2762594102849,150.60319560941386,150.57340108205824,151.37946665971887,145.47428871009623,139.1244277510275,137.56272375902464,146.60718424311725,172.7895294758419
140,2002-07-29 17:46:35+00:00,152.3275456003698,159.24807383469462,159.72274145443936,156.23174480890836,159.59701499415632,160.00231983418914,152.87840394035106,143.43579507706784,145.67772733077646,153.03450910443428,179.5341089333376
141,2002-08-30 17:45:36+00:00,169.64457235133835,163.2899138029199,161.97177911675138,161.27277374262135,165.88411588832582,161.04131716951812,158.88889658768056,150.32098961105484,148.63598924406722,162.9060206252151,187.8792285955414
142,2002-10-25 17:59:10+00:00,160.79420782465652,160.81692689830336,160.36029647946862,158.77835040952266,164.74758909502754,160.8858382057898,156.83887407198645,151.20435291105704,151.78346707483945,160.02277008387023,186.77587288636178
143,2002-11-02 17:43:50+00:00,157.92366462270743,158.51404807422253,158.55588935531392,154.38440131689123,155.8482754255407,159.64396543385746,152.58482474880378,143.43772855883165,144.50963507611638,155.79556481632437,173.82327333641814
144,2002-11-10 17:59:15+00:00,160.75258594208236,163.42398072444539,160.43227571285914,158.64993586651485,160.01374625551375,157.01711017218153,151.52236162348277,147.2555819766615,148.4497334211638,157.95952815487732,177.9733634295209
145,2002-11-18 17:43:12+00:00,158.55622290696368,161.3770793801586,153.13770762323625,154.77448971758866,153.05435154153236,152.3170622854164,154.85710236765613,146.13047681161427,143.99667862496935,154.8518506624275,179.9277199382012
146,2002-11-26 17:59:35+00:00,153.6168121387185,155.04574194627568,155.22143497811115,151.77171967857421,158.72375467267176,156.60330115077025,150.8935641473462,145.38005091651416,145.1760943406245,153.33499207651377,176.97852500576457
147,2002-12-04 17:42:53+00:00,164.79997102269482,166.203672012841,163.79778480664075,160.73664476145672,164.6534210999462,161.08444723920826,159.3478467310323,149.61328386949532,150.5153328505972,163.6602223241479,185.6026309609967
148,2002-12-12 17:59:37+00:00,161.73268385152102,166.05685676813115,168.32498918448516,163.830598038393,165.39998616921366,164.79994129922366,160.14503785308864,150.9347013383572,149.01141840363152,159.41206327227832,177.29784041921786
149,2003-01-05 17:43:32+00:00,155.43166479670032,156.6339811002458,154.50596621658826,162.4189959125849,159.58569523242917,157.67952668304574,153.2432336113555,149.2707234830469,147.90275656919852,158.49119385583154,176.85762449044398
150,2003-01-13 17:59:47+00:00,144.16664304629134,148.22776836044602,149.78897779823677,151.33599763475962,151.54131116327963,150.8719330528914,146.15183937842002,139.2138996249832,136.93500622224315,145.59369598734995,161.9158786401674
151,2003-01-21 17:43:53+00:00,153.16960829585145,157.02549426797222,158.5969602101858,153.75393103373665,161.15898520122295,157.8729260517635,154.15580118382184,151.96098129420545,147.7864838183485,159.78610589042043,182.6254515112797
152,2003-02-06 17:44:14+00:00,159.39676693295652,161.9066472062267,160.70375822539478,162.7419469210151,162.77350075567247,158.59072985539285,157.89078520631185,145.38031767315556,144.26347957073514,159.555449533968,180.62895198048136
153,2003-02-22 17:44:37+00:00,159.16277887514642,153.38815273628651,153.60406679388262,158.15535980438534,158.90333689015253,153.81291742560654,146.320023646067,136.4989607405306,139.24270342276975,146.15617832973953,170.44507432565095
154,2003-03-02 18:00:05+00:00,153.1293556494681,157.7381446011259,157.31355480056303,161.34205661961195,163.4281119629302,160.5796373362077,157.77966747075146,153.23313454664364,148.19675977591368,159.6497980874356,182.86980190562014
155,2003-03-10 17:45:04+00:00,156.70977079526918,155.18487067679175,154.99259831368968,159.99935393251343,161.2157715050553,160.88545195138036,154.30735615532095,145.31329069922575,141.32527219328983,153.4119208661609,181.9781486085836
156,2003-03-18 18:00:05+00:00,151.71387646841868,160.7736078826376,159.37006303943912,159.84695457042284,163.87047258735325,159.8331832111794,158.03338171280043,148.69318589669948,147.66320117324963,157.86755549182777,182.83141564202694
157,2003-03-26 17:45:26+00:00,154.24404402140024,156.39568063649912,163.15874873911395,164.0524720852345,163.55529688356424,161.4083094849062,153.6360428773241,147.4062163930395,146.6958209554156,157.49253173429105,181.07915009383655
158,2003-04-03 18:00:07+00:00,157.58118152716204,160.34916791069517,160.80257633615366,163.4286424151938,166.0866067721676,163.2714227240975,159.03509679669176,149.82977931107686,147.5499403008482,155.66155626924944,183.6581316389491
159,2003-04-11 17:45:53+00:00,157.2053475046811,155.92831589821193,160.50084808612047,157.88660724515478,157.49759750030427,153.91618864222076,147.71168796226763,140.50225260854194,142.51567596095697,155.73192930167687,177.2111752592914
160,2003-04-19 18:00:07+00:00,151.3140206935491,154.10459131687975,158.15459061562134,159.42392005730326,156.72593605531256,155.37914598392842,152.42451167237977,148.97320142803787,144.20104892766915,153.88598130770185,176.67095437268864
161,2003-04-27 17:46:15+00:00,152.04994258429417,149.74156759315952,152.30925735495057,151.43853988635607,157.489129515818,147.27974489965274,150.94052455731475,142.14813420055404,141.31662462924444,152.541423253731,171.55432254341056
162,2003-05-13 17:46:34+00:00,155.3313215406185,154.3258527212922,156.74739986900994,151.8749560922992,157.52061922692081,158.35173300304172,150.74132349929806,143.027378507911,143.6882125770657,153.87718055587465,179.9256310125031
163,2003-06-14 17:47:10+00:00,151.65716768789497,155.73034957899432,157.52140481846982,160.11882481177435,159.04886356634537,154.31784285904547,150.8286043454814,143.97249114045232,141.3743339656588,154.0394875833897,178.0795680010614
164,2003-07-16 17:47:48+00:00,152.73716922073447,151.24954932996093,151.60689339553684,152.65284454710903,159.05427080886656,160.24208837109617,150.0928409059847,144.9903261227239,143.66592353102294,156.32745250287638,179.5754007606745
165,2003-08-09 17:59:46+00:00,,168.5942081894185,170.12881685461824,169.03500370950076,170.13536700863247,170.31896112693852,165.3589421992066,159.78726400307218,156.14810866997624,166.04886297549606,193.2632372584783
166,2003-09-02 17:48:40+00:00,163.729966444236,159.27122727587727,160.51603754090667,162.36442102760455,161.99133475042692,160.84143846889066,155.49268082643795,149.4409429165827,150.49629069173255,160.59955133303544,186.01401078639273
167,2003-09-26 17:59:34+00:00,199.46293667725345,200.53685942452896,198.2620746941843,199.4204031197368,205.08161106088784,,,,,,
168,2003-10-04 17:49:08+00:00,162.37801389068719,160.73713668029166,164.24720182454274,163.2687648971657,163.0879080972513,161.66411353320538,152.90062660978745,147.9519610551164,148.91351619296358,164.34482764031452,186.44037893690893
169,2003-10-28 17:59:47+00:00,,,170.40008432837735,166.38534903014462,169.56359324207293,173.12060988026417,165.2442795221661,154.80947578062734,154.77733432500494,165.3622704333373,191.6100847796825
170,2003-11-05 17:49:24+00:00,167.99199054309935,165.48125683819688,164.93020992973285,164.99505335979163,164.5629885375613,163.90815765072705,161.669630111627,156.50201442668148,153.47162126020712,160.88168902047164,185.462728084417
171,2003-11-29 18:00:03+00:00,166.068628600537,167.65968880205233,168.7396391897765,,,,161.90043102586284,156.6743178692816,152.23650905509,163.78993142243505,186.81903307645953
172,2004-01-08 17:50:09+00:00,158.69327241455753,163.54454540422762,162.07379807903038,156.45443921211495,161.41076461038182,159.76343828281097,157.79972559088225,151.45518066135193,144.52598834989365,154.26919232560005,187.54942067100976
173,2004-01-16 18:00:20+00:00,153.30437161641635,157.3102926133965,158.22087805479222,157.99672689903434,159.94378070222095,158.65154056992526,153.72485840719344,147.72966223539092,143.2530935038707,154.67425478863512,
174,2004-01-24 17:50:12+00:00,164.08782394905583,163.86792892841666,163.04149057947382,167.52130476063553,167.64747132128736,167.23619638649936,166.17569835648555,159.2819691434806,150.92084362732308,161.1617228555162,187.33343510324792
175,2004-02-01 18:00:28+00:00,159.65765818671522,162.03730080872708,,,166.368929619329,162.37323088591168,156.37380361025168,153.11641538626097,148.956537981167,160.80844465836253,179.94809006477666
176,2004-02-09 17:50:16+00:00,160.82421735563057,164.88607815232623,162.50956535648706,162.5458681459002,163.9670281226553,164.989757466552,157.10591047677175,152.44902110685663,153.29749814048492,167.8227786618454,191.08431778624455
177,2004-02-17 18:00:29+00:00,,159.52691698995272,162.86966499499204,158.58872594383695,161.6841117351116,160.31923917024426,153.7666955604263,147.95271741246455,146.13107791010975,157.34835339127213,
178,2004-02-25 17:50:22+00:00,159.51553878514,160.12297729079907,159.7676513772079,160.7645532278907,164.74947602208942,163.6116782108736,155.14604088335685,151.15536390970783,148.3198439341942,162.2777617876935,184.8321514462297
179,2004-04-05 18:00:37+00:00,167.9953836015964,171.66880835334194,169.88935935738726,171.26521537020966,,,166.47120042367544,161.54952838162956,157.48433121593757,169.50910355061094,191.82368754615848
180,2004-04-13 17:51:02+00:00,140.23732609243478,144.01572645197385,144.48836317144156,141.54558073356893,148.45150420867358,151.5809356076339,146.08574198661069,139.25072553465134,137.63700199648287,149.31151634881834,169.51986689004542
181,2004-05-23 18:00:33+00:00,156.34310583247228,154.44400210521525,156.59075875836353,158.34243624870825,162.62137070235755,161.42790278197808,155.22564008123376,148.55252278319608,,,
182,2004-06-24 18:00:24+00:00,161.23696537813154,157.98284634702154,158.0815213375402,156.1791800641774,,,,145.74262764500546,144.99581779453212,156.44759892485115,184.46649603813754
183,2004-07-02 17:53:21+00:00,153.67733835664956,156.57860724725498,159.35238585826718,159.1932240931482,164.51360520015623,161.4925277739893,153.99118692822074,147.26105746393077,146.7033461309239,157.27835795739796,182.66193785410124
184,2004-08-03 17:54:07+00:00,165.36432456854735,160.98669161017997,164.40284355745905,161.98240770218234,163.17422316470433,157.84776543367767,155.4539358159536,146.19455360302652,144.3541531818185,161.2972380512689,187.5810916315284
185,2004-08-19 17:54:31+00:00,161.0770231708052,158.62838623190763,162.50404634012926,168.25920725216255,167.35452591749362,162.12939502795854,158.96374311180506,149.91871370495548,148.5674011030228,157.47032959126676,187.69171124488136
186,2004-09-12 18:00:02+00:00,163.1081839068794,161.91394487496362,165.06690145607564,164.80549927865428,164.98969544874126,165.41657502452324,,,,164.46330330797966,187.58488265693433
187,2004-09-20 17:55:21+00:00,159.63321716121033,161.53400715834277,169.49242849356293,169.49577160673613,169.71199755546348,170.57981038164354,162.13293448909403,155.82664119648587,149.79145271127362,161.18724916596446,184.4783041727045
188,2004-09-28 17:59:58+00:00,161.45649335860242,154.86146892251875,,,161.6928084582834,160.7277769689181,156.2279473341409,148.02487431108008,145.87515419787252,159.58947791698375,183.81757815995277
189,2004-10-14 17:59:58+00:00,165.8146043502105,168.33785458912322,168.31143239289295,168.38355881882433,167.65011961977314,,,,155.11712469132203,167.08023947310207,191.5414519654373
190,2004-10-22 17:56:02+00:00,165.6727788651887,174.29447005028166,172.2963856639619,170.28736449882658,167.2578959696452,169.78384994144878,163.2490748089083,156.8467714805491,157.75708651864352,174.00735360903786,196.17151419431136
191,2004-10-30 18:00:13+00:00,167.17956657466544,163.66944285798428,166.62452646096503,164.807563753236,166.27128993471288,,,,151.05467066293502,162.8331328771602,186.92849886758694
192,2004-11-15 18:00:19+00:00,163.1790432654266,,,160.894702981991,165.58473559505163,162.76818306411064,160.59497405551448,155.34595424299292,154.95014180935692,165.8265145368389,190.11979251319218
193,2004-11-23 17:56:36+00:00,178.95450795604972,172.2465421717808,175.90293685904453,170.01888046314528,169.06963222447146,169.81856148130862,168.2134010105486,161.90943884545422,163.7189627478626,177.58202813079657,194.84069771301728
194,2004-12-01 18:00:30+00:00,163.1801909694369,163.7402843675291,161.02653794747374,161.88470890106575,164.5510710791049,161.79321527085744,159.53686688880867,151.46317853444353,149.33370911849892,,
195,2004-12-09 17:56:59+00:00,165.6428347070567,167.2748850640653,168.48607092783868,168.77474570694048,169.13032554530204,167.55634543463952,163.97487646180406,155.5019280479596,153.36979448503553,163.30509842517841,188.9031473973801
196,2004-12-17 18:00:36+00:00,157.74842422772963,158.87513775351889,162.33788195577623,160.17011077998458,159.99451718917075,160.84911125536445,,,,158.84237456546091,176.98140610547313
197,2004-12-25 17:57:15+00:00,159.37379102430094,164.12343342732936,160.3284972136029,162.42474255254814,164.75606909611673,162.5190370517667,158.2945411987523,148.52727435701303,148.6846923451572,160.35196352100925,182.80878780863284
198,2005-01-10 17:57:25+00:00,153.76605300512605,158.43735944391645,158.90256735010715,157.36369828536598,159.26038736050688,159.23783242132023,152.0721542283683,147.3083764028105,143.7060746857765,153.55810116831117,173.63672689242242
199,2005-01-18 18:00:47+00:00,160.10556077415208,166.30105659696392,168.3740504220914,168.1787102152821,169.42169076048842,171.62616640365297,163.80176006747934,157.73801807422592,155.6048032643729,,
200,2005-02-03 18:00:52+00:00,154.98922295530633,160.80931592540568,162.75335502281973,166.20687567617338,169.48434436238176,170.45613351279732,160.58287269594135,153.7105928708801,149.3247032256746,,
201,2005-02-27 17:58:08+00:00,156.6699521269575,156.59802325981434,160.91289337646063,156.79646735956786,164.0002122549689,163.45490480352998,160.38966951278036,151.70501322807283,146.33115943908714,158.57276412392204,185.34487064176693
202,2005-03-07 18:01:05+00:00,163.99160464224445,165.87778888076286,169.92596760496235,168.22029614845584,,,163.32573516175484,157.27477973215213,155.85110540779112,165.6516636779305,182.60562524296958
203,2005-03-15 17:58:21+00:00,159.94015864252904,165.47644348991437,157.03690418989007,153.42753613938578,155.95510914705105,152.39513945872466,145.73170937278894,147.09073462010508,155.79135021757705,165.05200454683336,182.1064205933592
204,2005-03-31 17:58:27+00:00,161.73830420049947,165.72701928355593,166.2553303352424,167.8798108924988,165.5092341040516,159.49153188159192,151.9055199056068,147.68751279982527,145.15308595850783,156.32863284561472,189.03000793043475
205,2005-04-08 18:00:59+00:00,,158.08057039478513,157.52486103332967,157.99170147841735,162.98067314290998,159.8532101941135,156.64202801827219,153.4681330095078,150.95946709370162,158.19793056784624,176.92944938108903
206,2005-04-24 18:00:56+00:00,,,,158.64680575740724,160.21198933903372,158.65636771451176,157.807331537989,151.40225999010207,149.3512614848665,159.9929977458981,184.18905405044893
207,2005-05-02 17:58:35+00:00,162.47176829890847,161.98465389113184,158.53298815351965,157.40018966536857,158.5741515110599,158.89313989731428,152.52922493212054,144.44094472859925,146.20933791769548,150.98159727852607,181.52883169484878
208,2005-05-10 18:01:00+00:00,151.34980161038615,155.16764563165523,157.50609684934608,153.86759277097016,158.67130724716316,,,143.825016439098,140.87090417500437,149.8425438992178,176.6509683922288
209,2005-05-18 17:58:41+00:00,153.78525586022525,152.96958866762716,157.99279672371583,152.82546986685358,155.4502212611687,160.89025066499659,154.4520922705708,149.71628232454722,141.2582877224462,151.49978731982904,171.8249871924382
210,2005-06-27 18:00:47+00:00,157.71271761350815,158.3827639038259,160.58640741570852,163.8274551955503,166.40519543866668,163.72248427225105,157.1536944081892,155.13443874874406,,,177.35592744119845
211,2005-07-21 17:59:13+00:00,163.35365602480866,160.35158304196196,161.84165318623835,157.89626499716718,160.93040456938616,158.60811753633072,153.8731303151534,149.23327617000675,148.83155904247704,157.5300315608771,180.1317072757152
212,2005-08-14 18:00:43+00:00,167.60224146977657,163.42852532740434,165.592216649434,163.19534837062156,165.08373741586192,164.27093465735962,159.52717346779863,152.51439574036092,151.1148396635455,158.32137807340462,
213,2005-09-07 17:59:30+00:00,158.23138352771286,160.28010133851302,163.9726903919862,160.84937242002616,164.14844295431163,161.77284773405472,157.8874791017006,152.85318721941803,149.2089474119877,160.85893844072754,183.61669938482243
214,2005-09-23 17:59:29+00:00,161.897267820215,156.10926239748113,156.18048253114102,160.50432358327012,160.44300542634608,158.1948524617259,153.56730446096958,146.1780515634788,145.52030627748996,157.5749272047101,179.36286598085726
215,2005-10-09 17:59:25+00:00,156.76420662818947,158.2097067658596,157.3306561057567,155.89499077104438,161.38538131960615,156.7146429805261,152.10206607444277,146.38789396767044,144.06980734862108,153.2781058359105,176.01072949223158
216,2005-10-25 17:59:25+00:00,160.4656953670039,160.67709681731512,158.03613476038268,159.04550128584015,161.37479678082775,159.14261938017242,152.98022393151945,146.39106077603128,145.84587868487006,159.62139380442602,180.62642817704386
217,2005-11-02 18:00:45+00:00,,,,161.30446665754573,163.87361654750563,162.88889402743334,155.79914590258232,153.60941467266443,152.63366654908455,162.11522592145334,183.89219107673415
218,2005-11-18 18:00:54+00:00,166.3621661927223,166.5894236778958,167.65716576152226,165.7146290854797,167.35547649087462,,,151.10538044774148,151.45212945422804,162.65153736554612,186.8667885372297
219,2005-12-04 18:00:59+00:00,165.61125288266425,163.72961004552616,163.67628914146798,162.10979013579677,,,,150.14368461346865,148.00700931287676,157.79710955749303,183.52670133802914
220,2005-12-20 18:01:00+00:00,161.92220761130986,160.54533130645783,161.70857562290215,,,155.6634632522639,151.74039433337921,148.86703449928243,148.3400397332735,156.9627721298556,181.22624420742838
221,2006-01-05 18:01:10+00:00,,147.56520043672091,149.8356160968353,148.2119418835752,153.0363334384344,149.6606322158172,147.96797713538885,143.8901964005482,138.7545357296773,150.21307234850303,161.0320378286651
222,2006-01-13 18:01:09+00:00,161.08349766871208,162.61985303624232,153.82688300299571,165.55314028249416,161.21931728346215,161.8203121393198,159.15514793428818,155.29221715144536,148.5245242594604,159.66476823767348,175.4417448106278
223,2006-01-21 18:01:19+00:00,,,153.30268321303777,152.42426150571467,158.4914367178321,161.57291708569886,157.78368710404752,150.63145478112892,145.6566622081452,156.9215119714008,173.8427863056126
224,2006-01-29 18:01:31+00:00,158.65357787722348,156.19820609609093,159.50837020465192,159.57105274748437,161.50276921587502,160.57232932369737,153.86889181425235,148.7776682441534,148.03394617108586,158.7233363877284,179.5450966611223
225,2006-02-06 18:01:24+00:00,156.1558460021934,155.5940749805659,155.85826797671982,159.56698167553697,162.33274361335572,161.06499217269823,155.2885549042656,149.35318559582444,141.82850655284813,,
226,2006-02-14 18:01:54+00:00,161.26437307988908,159.4137071628425,163.01272815359283,163.21016770609316,164.4620026218355,166.38933120289738,155.47903656592345,148.0993410039326,146.61299322058593,156.88584403158583,179.4973295957488
227,2006-03-02 18:02:15+00:00,153.87258880747072,156.09686097959934,160.37119972278668,163.35146068189917,167.0993853655621,165.04544985878448,161.3485620550787,155.35310432831494,146.51335610181738,157.16394856326744,183.39982045564534
228,2006-03-10 18:01:29+00:00,,,159.09506918097634,158.5557281762247,159.7084941994359,157.0513756141481,154.51055804591837,148.33676043357696,145.88395888140502,155.0294254505541,175.44449492720352
229,2006-04-11 18:01:24+00:00,159.8811624701358,162.94393002526223,161.70151141980733,162.32524831743754,162.5017756795797,162.20939309406197,,148.23319067123253,144.52799894873777,155.2139410729092,175.62242430461075
230,2006-04-27 18:01:25+00:00,163.6539256371894,161.7961044710813,165.47221220865,165.69005248095883,165.24649368654678,,,147.51175948905794,147.34232657321778,156.59589917388715,180.14843422420464
231,2006-05-05 18:03:22+00:00,152.20716329907845,150.44561633218026,155.0363728401543,159.0634865052506,159.25388424668688,157.14106575756642,150.23450238465966,143.1500666166799,140.2400811821693,147.97974415537277,
232,2006-05-13 18:01:27+00:00,153.1822661597203,154.28813889473844,156.23082421074636,154.90497815983466,160.1629357343792,157.6130435729351,152.7440249448419,145.97536283860074,,,
233,2006-05-29 18:01:26+00:00,154.66943684623644,156.82273357327105,160.24847117082604,159.92963960548067,161.52773303278246,,,147.6019509200092,147.28181734733604,154.73896844947976,177.24963267141484
234,2006-06-06 18:03:49+00:00,152.94386770559333,153.22396632028486,157.1065912121371,158.3890263997397,157.1799089997466,154.1250144547137,148.41242354714967,141.20557604916317,139.11577986859575,152.81467195537917,178.98293102628568
235,2006-06-30 18:01:17+00:00,147.0022326605126,149.50138639904193,150.22857424928452,148.52383478101035,155.73149217020136,153.26265955398307,148.18040919981857,143.19345263692534,140.30655058449162,,
236,2006-07-16 18:01:09+00:00,162.88030994039158,,,,161.40067861717955,160.807232440765,153.11891723898043,147.5791768250551,149.43450530488508,158.83194048346556,181.80109941336553
237,2006-09-02 18:00:59+00:00,,167.75937631417293,170.90344580650847,169.05379673501744,169.1729015953758,170.45860740163783,167.5997539150665,163.17491979491547,160.91622087444065,171.39932265946985,193.7361976887926
238,2006-09-10 18:05:07+00:00,163.18236617247314,162.57218197842036,160.94223071668333,159.2194764800608,163.693749308901,159.24868918201904,154.72568221376736,153.06555221814108,146.6936668190098,157.08083100365283,184.5302085081301
239,2006-09-26 18:05:19+00:00,157.2348255209137,157.17964928838197,161.57003243047677,162.11680926396195,164.03207187939353,157.11384758114738,158.91549724827632,148.4955342683024,148.18312570269498,161.01679006556543,186.39633859351252
240,2006-10-12 18:05:30+00:00,163.57482591105955,158.8846874183396,161.5420981996514,157.79908830167878,162.7372114099014,165.40580787755783,159.30779894024863,151.68812932402741,150.49189504299648,161.43545164065418,183.00010668381145
241,2006-10-20 18:00:57+00:00,156.5540711286281,154.85824165920246,159.05651191682153,161.95660293065964,162.41177853829436,161.63151641711255,157.68283140779502,148.29643411533857,,,
242,2006-11-05 18:01:11+00:00,,160.87487059150342,161.55517193877745,156.01688121503267,159.02301369214354,164.6554835752245,160.81902691859364,153.67639101519003,153.06199417539307,159.5766725001862,
243,2006-11-13 18:05:49+00:00,150.86387541686543,153.72028222645602,155.80777299375524,151.9022432623778,156.69148889945376,157.1057588647842,155.62803494381882,149.01105510708757,145.97538860685935,163.47528537213898,185.9124157451564
244,2006-11-21 18:01:23+00:00,,162.7895994989185,165.7615941856619,164.2263562561201,167.65738633500075,171.5334126549782,166.44347003543407,160.68688947090533,157.39273163930602,167.27406298688354,
245,2006-11-29 18:05:56+00:00,171.79483858054726,163.52121976428123,162.2678562883602,161.82809662757543,163.54320545586634,163.18155089043853,158.6842599947195,158.39494177372114,161.80574389179998,175.1121890409939,198.8943733823374
246,2006-12-07 18:01:31+00:00,165.9873335652189,163.22018924968663,167.44662702474648,165.37484943158742,166.662957084229,167.49248631167887,161.8847056251546,,,,189.12976168743418
247,2006-12-15 18:06:03+00:00,158.36120903187924,158.69478681219928,157.69462339054783,155.48769675725714,156.2841405655837,155.80682249012492,148.6878424659157,147.86498820218014,146.60404484334674,156.1342260592237,173.83833641333896
248,2006-12-23 18:01:35+00:00,159.98451270350935,159.7173305154177,159.8712427321803,157.88994284629902,159.43094818761574,,,,147.66194038735685,157.4147899289744,177.95355784671548
249,2006-12-31 18:06:10+00:00,157.55985893928704,162.81537777431615,163.5109582312696,162.65955470903975,162.40379316305055,164.81884525616942,155.51334889632685,146.13390159850644,145.7384616086981,153.12525244767113,
250,2007-01-08 18:01:36+00:00,157.27946817772914,163.48392208569578,164.23412484221402,162.3285405714362,164.38361214775637,164.9137372354567,,,145.5515174344521,160.55607018536327,185.16777128114967
251,2007-01-16 18:06:16+00:00,161.64455769017962,161.31952227611416,163.1989146769728,159.0835522184392,163.88271558922378,163.96288403567902,159.34097710631312,153.77381328931554,148.51797659769082,159.22622007748376,177.61842648932182
252,2007-01-24 18:01:40+00:00,137.15398678879967,139.18091081753502,144.5325830321181,144.8193922724367,147.56931677203357,147.0850155215931,141.23666944327346,,,,164.83526839024543
253,2007-02-01 18:06:20+00:00,157.16923571583564,159.59338484369619,161.84893267485006,158.9919442741567,160.72515785620345,160.41852111674098,159.01260804792753,147.39660378994716,143.8400308877619,154.67340405931895,176.08244372376973
254,2007-02-25 18:01:51+00:00,157.87220659655912,160.1032969368331,159.0758899791124,159.64613830240913,161.78361198625208,161.14392754177527,156.28068497107967,150.6733033831802,147.65810292783186,,
255,2007-03-05 18:06:21+00:00,165.6832244892366,172.5905992667936,168.04021112833414,166.34552172945902,166.2687752900556,166.52685151657573,164.07472110816786,159.11223072144008,157.5352804408386,175.4371751197452,187.94825105709094
256,2007-03-13 18:01:54+00:00,,155.50923122774867,157.3165608340756,153.9162126353797,158.37056563779186,158.49629836328546,153.06128226817265,148.23272287383372,143.23803343819466,152.67652826944337,
257,2007-03-29 18:01:55+00:00,157.37973480538076,160.53199143714463,159.45005941291058,159.73686281237275,167.70759401474794,164.46150994538232,158.96075327073783,154.55148574043193,149.50451794624553,,
258,2007-04-06 18:06:13+00:00,152.55865231169275,158.79996879793077,160.47530268629993,154.85750719963536,159.5600805724177,157.587045999423,152.73738188647033,141.31576421294977,143.054527772281,159.67501545279134,169.93730387482347
259,2007-04-14 18:01:53+00:00,,153.39470124015185,151.21988795251096,150.26085843516918,153.69823366133284,155.9684769174942,152.23195735929258,145.23246919170543,143.70932269989106,153.17478141592608,
260,2007-04-22 18:06:06+00:00,154.90649840744956,156.72393188574162,161.18137393319813,160.2480823232114,156.09297009135355,158.5874306531755,156.84162822610182,148.44006939644044,143.41413889689173,153.5922793180151,174.68355581775165
261,2007-04-30 18:01:50+00:00,158.98730845003954,165.45762602191607,168.3630343501819,164.66346870571385,167.03138428918115,166.21352581495847,,143.58347500430693,142.603813909715,151.26516787104788,177.32656325756858
262,2007-05-16 18:01:44+00:00,,,155.53554640942673,154.1335769101214,156.53340969237303,152.2808808348528,149.9602637877707,146.8445332036598,146.30724190497216,155.90476536358932,180.63316406556172
263,2007-05-24 18:05:47+00:00,159.63046466880823,154.9135583744479,155.97905589169477,158.8271878166436,154.7853058816661,155.61099619166822,150.165899169949,145.00365013904644,142.76967917105316,148.51123685195628,170.6146777641434
264,2007-07-11 18:05:05+00:00,163.37591294626571,160.34338125836453,164.06920725053337,157.40634414228182,160.01904684117608,164.13889432257656,153.1998049847172,146.5526743285759,144.12926380430747,152.26192019737954,175.23273394619162
265,2007-07-27 18:04:56+00:00,161.75021885340752,157.72580880196952,160.7941571307611,162.1551836337243,161.82559621245213,162.5117019420405,156.48594563459923,148.35328317466883,149.25719215037654,158.46616996958508,182.3970526759766
266,2007-08-12 18:04:46+00:00,162.9526722051703,159.05386904823087,163.74590995962606,157.10371469569844,160.9060471774639,162.69119957053869,160.26428034450393,152.80290095032353,147.90224426155362,160.67844408807062,182.90665613115783
267,2007-08-28 18:04:35+00:00,159.15638105931242,158.70595824105936,164.69203744320268,165.53053406539973,166.1690465636049,161.45621987109394,160.79609213102205,154.79850312695004,148.22643235613918,159.68318109762714,183.2263432462767
