,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
342,2010-01-21 23:33:44+00:00,220.90100807794374,220.68683875160585,,209.56494383140222,213.84008970235428,212.87021378290228,207.2780122133668,210.46722968455404,206.42120456080082,209.62873800129293,209.57792966353833,220.2681401704198,,,236.33930242034018,242.51128003543522,238.2429285959513,211.99763312621874,213.51453167711543,224.082899297014,219.17252716460064,226.94143068158684,225.91182524808656,,,235.68939621161024,218.78224731869105,225.8837992288014,231.65482612825048,224.53098012661988,223.6225792608659
343,2010-03-18 23:33:04+00:00,,,176.66880038877082,173.5828444716015,181.29023240305526,185.80852213084847,180.3346668540587,184.25102564452823,188.31425846802975,192.8491066665239,191.6987788117638,192.31196606398333,193.0492268545362,199.5411196126751,190.97119237109928,198.25274650070864,204.1508639019165,198.8528951730585,203.19946429841022,201.28647681690535,187.1298667080489,206.7570463572457,201.089991426742,202.9746489494621,214.847105034078,207.88094980153997,183.89109713331666,,,187.8599828553421,193.63286563645434
344,2010-03-26 23:34:18+00:00,204.18778792172358,204.40982239667932,205.5507159591749,193.99549263370065,200.29428700026926,206.86823185581915,201.1766589080616,197.64012338309962,,,210.5883462346357,207.54956018352902,214.94676695242362,224.17777300320088,208.69354609761794,221.5252494293484,226.7798468727265,207.71724497539418,209.4021128146321,,,216.03932576755184,219.02721581337173,217.2036347833815,244.67043693896082,233.3383475366137,223.06346440967516,219.29109795748124,218.78518996353577,211.84993179398154,208.4930702389333
345,2010-04-03 23:32:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2010-04-27 23:34:19+00:00,205.923432897012,204.90855503981498,209.9510774076516,211.17704165869583,,,193.78419696501382,189.42429369749885,190.86823467102883,201.72542064955817,215.13139512050194,217.19257080507808,214.4583476814645,225.2088623398871,,,226.95742838259918,213.49226368454092,213.72178540092173,218.97819702388713,211.69143584230085,220.98905155857977,218.13165854759959,217.41761643459685,241.63143380046674,234.9831543394496,,,225.71180517442633,216.6448048509967,203.15802373567772
347,2010-05-05 23:32:55+00:00,192.2711602737858,192.8641491959994,195.3320702413512,203.1829231275708,201.01472214883088,203.1209068582522,196.02495097946976,195.4430415699149,194.10422373668632,210.5457846331963,208.84728862256046,204.43069047320913,206.53927230165445,211.1161700337041,209.18891399384563,218.70838896481015,226.92235920974292,211.81248662395686,218.38139309669552,226.00648054860807,214.30730294652687,216.8018558989497,209.41992634604753,206.0229650924216,234.38502859369473,219.28608641479502,219.54618832257486,225.64056561765153,225.60138197173973,216.23374115062623,201.3747497462424
348,2010-05-13 23:34:14+00:00,204.338862102373,203.55335296660084,202.14138940738954,217.21173790408233,,,209.49916222644634,199.51637441914392,194.57039897664012,207.40343429798338,220.78687890995755,214.66812960650893,216.98380649774137,221.78292036352337,,,,220.11077175611982,224.42860627116903,228.10813203278113,219.990068482331,222.2738182967875,219.58101349631627,217.78037654359437,239.362346466249,231.5862738556946,,,,219.20995383813772,217.2851801043019
349,2010-05-29 23:34:15+00:00,201.83735181779494,200.61361459852068,199.29954512854678,218.81869007909214,214.01167003600534,213.9482058436766,,,193.41703191593967,206.12419084991058,215.29641279816536,213.06686766033994,218.4063635229857,227.19329971745665,220.3119052962665,221.82679068558792,234.14147827103633,,,230.40817344012564,224.15153869195453,220.42934239145663,219.95515239777717,218.03337698725215,243.96826186687935,235.00803085405957,227.01900163968162,232.07226950186444,,,
350,2010-07-16 23:34:20+00:00,,,217.8282046626586,215.4352902109331,214.3576086420988,214.88709701809464,214.02409000319994,212.72713026429525,215.2295839447459,217.30917869584704,,,223.06766416291617,229.66813548582627,221.35726369197437,223.41138228105163,234.1286544954267,232.60710818008292,235.16105113092527,236.4711811039277,225.6478923136966,,,,263.38787429500377,238.09107670221732,228.42916727353997,237.21593348365778,231.64439264976022,221.40188257531705,216.99945336664575
351,2010-08-01 23:34:20+00:00,214.06890533078356,214.0464307072629,223.64951902890922,,,,212.10628603222173,212.437109999995,213.20740300213743,214.8691150844878,224.87842750460692,223.33706200296913,228.1359513881825,225.60154417006373,,,245.29067004180973,231.35888115459431,227.47966733938225,229.26579380454584,219.9371627349022,227.7271819740288,229.06413849834138,228.42048521343398,267.75758487033386,,,,235.9916035659797,230.54218495793208,224.41012538914862
352,2010-09-02 23:34:24+00:00,217.62014955744468,217.2505824542876,214.35164327551527,222.8189777598962,227.59855053570777,218.4082274428361,,,,218.28071282180446,224.47510616015882,226.2195324331811,226.81880479162234,236.5079558029055,236.96525811784196,232.03408702574666,244.67252275293706,,,221.08933265635136,215.8647240131312,223.89205406244298,225.8660094463298,217.32168177016845,255.19621412868295,241.67835503807282,227.789976282725,228.5377175205572,232.3692740089194,,
353,2010-09-10 23:32:20+00:00,,,217.04544265190123,219.59522902612275,219.73805705523836,207.56242047830133,221.415871034146,212.52394195657195,211.6728177929251,222.062741691142,230.24990333489575,226.19975520290063,225.10811150310732,228.59104996720674,224.41353807835938,223.2971635951726,226.00127002112583,215.943610431271,212.37320797441024,218.75848583714188,225.2889117972929,234.00408105013076,227.7872039838643,229.89135946073242,245.638289727249,235.02921371051394,222.03537248710822,221.86821804015966,226.19195584329998,220.3475101274912,221.30347210765547
354,2010-09-26 23:32:14+00:00,,,214.81919131533053,203.36884424666795,214.04403912334658,210.8687635749938,218.2636932236593,216.04823334633863,217.39192887632063,222.6447219707132,225.2118044340236,217.42980262750353,221.09655651716446,226.21654427206633,228.9960608838658,228.23772775472617,226.65187836812672,216.69200324329103,212.19589705521523,223.87435632738,218.19151551707668,226.55881688939067,227.37801258176344,224.57799590348054,244.45672130862658,230.05619341233492,215.32374967859803,221.43750168663,237.3992910502312,226.38433384593154,215.40757154768548
355,2010-11-05 23:34:42+00:00,,,,,187.47324990135274,189.09251332675098,188.37653562620378,182.96654898923975,195.8737682327754,,192.75057427103465,201.77935938999488,,,206.1173488807903,203.40526926152154,209.1346944250735,197.01869485468458,193.13094204667186,201.19690446495682,186.51494441096136,209.37734703896697,194.35036973903175,,,,192.29250629478156,186.0071138436489,206.41005446275983,192.09801001824283,197.98090673487408
356,2010-12-15 23:31:58+00:00,206.04409938469306,206.05226546859151,201.4729658351222,204.93834510646508,199.7126388073717,206.87679449383506,205.97257902081907,199.44135318188546,188.98177108737195,204.14276056048925,197.45357596358278,209.10416012104483,210.81188761526454,215.07211086424277,208.88767739668015,215.7240781862064,223.58810712427893,201.22167645304063,,,,,,201.06131026177476,,230.24352383936767,216.78782136161902,214.64452444895946,224.13449951425767,215.63319811623143,194.3723650865303
357,2011-01-24 23:35:28+00:00,196.6901517034318,196.0979107297967,204.151818488432,,,207.22639341864755,206.18204992236176,193.71905987983786,189.3682554331594,193.35036744936298,191.60472237871755,195.78566938929228,205.65762150325597,,,207.21003298590696,224.19711848632022,207.09415497030247,206.12216201747287,215.59703929211977,204.4989879873238,219.75548658348342,199.15998349786827,190.8671237715334,230.02768260211357,,,214.8261212414867,217.17198040957652,194.60529260318143,189.67994929008736
358,2011-02-25 23:35:37+00:00,205.6444526722767,206.3031302617665,211.79983467713126,180.19417896155457,172.930275032558,205.36877482983243,,,,206.46714000889082,212.59866014017055,215.91876841086494,210.60886094410233,209.45431932068985,206.9752137832909,208.93620339284286,222.547697475916,,,,217.7923651792582,226.20447082800905,216.79843414076979,208.22342573906485,236.7817064786289,223.86950789158803,218.0242675212346,214.91568605803988,227.7309328364401,,
359,2011-03-21 23:31:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2011-04-14 23:35:43+00:00,207.9951227278468,207.53162105195523,205.75494605504045,,,,205.91488143147026,204.8909772886795,201.66317819194717,203.21444095577675,206.6079907102526,201.5798431510706,205.58127358172848,209.7677023770607,,,222.85506452152413,210.0438180226254,214.5039804340339,216.67893328010837,209.1114036512027,214.05619188580994,203.13475536039456,195.93854424973642,228.76661931295473,,,,215.31503754277136,203.3729518896038,205.91398752341414
361,2011-04-22 23:31:47+00:00,212.24428321776566,212.79218958098153,210.5858913276648,185.03403929543035,201.51031959004672,206.156314463012,206.41339650164898,205.26192046511395,201.7811968803964,195.7365219351556,211.13778291589108,210.3813238261443,209.33367569905053,214.2089604735789,207.29145099638166,211.46067524738993,224.62834247466972,216.21403278811889,222.92957515434392,223.4801985099455,211.1103387896564,222.32449723332144,210.262570355342,201.6046058648093,245.22061189375478,227.49308251976151,229.4786614060485,224.33836570530687,217.90302409649445,207.58321041929665,213.14671444248742
362,2011-04-30 23:35:44+00:00,204.41872994174912,204.52657230283165,197.02364291832902,182.09145487914816,196.11214386817824,206.5779768847977,203.37254216856812,,,195.965960150285,205.6247317157614,211.59042820582087,209.08463353879236,214.66037859899757,202.41213162307974,206.63396077942866,225.14781747320478,,,,202.14486228897684,215.40309652565912,208.97943020956598,199.67073647536827,230.33565953811694,226.04719969397976,222.51047981097145,207.63881551157027,217.1840466911935,,
363,2011-05-16 23:35:40+00:00,191.73978311926476,191.0463136905399,191.13702712086967,191.83176074741007,193.95456776095307,211.30960693462302,208.1066590589506,205.8024536485871,,,212.4318078432017,203.60323639287535,207.68808166408203,208.40307433204114,200.2554172662995,211.94865034222465,228.1662486405377,222.24586237898393,219.52795827725905,,,208.7638664927414,200.4270127510605,192.64963036430137,222.13375711295973,220.94937816493353,226.88060920264513,224.37531143915137,214.85795824590625,197.30244179105514,196.17235203190407
364,2011-05-24 23:31:38+00:00,189.522060462165,188.28750951728998,206.13162699049053,202.57384703121932,199.6842938954252,217.47409775437097,212.64910752888048,203.42552980708095,212.27985168254224,214.08964724625082,217.97220788370285,206.77887773523344,212.43681181330743,212.39217087177926,201.2549330946721,219.2517316548609,231.65511760609738,227.88762982557787,221.30330113760164,225.21155066283038,212.34808747614815,213.37953117868202,208.04637767427224,209.69702892847764,,226.4784842308855,220.47278011271857,226.33650110150725,222.19329906183125,203.3001565370749,212.5931648617244
365,2011-06-01 23:35:43+00:00,185.24630682962305,185.12378859704756,191.7807734712902,189.92979133680433,193.8353876689317,205.96669788846327,207.8769166290123,,,199.96974554662577,213.58362187668342,202.5607679966009,199.43265534198653,212.63365500710768,202.983144774719,204.89593098083282,221.66562636152202,221.86802216578155,,,199.51931095121006,206.72118589711516,200.19482789845966,193.75192932713063,220.69899962600005,222.35248516901757,222.26947282454594,216.07376834919398,207.0436741003067,,
366,2011-06-17 23:35:41+00:00,196.7626474833281,197.74729165578802,209.94078831302016,213.66874386857532,,,215.21355003793246,214.11716025675167,212.9713772607075,215.73447745578457,224.52449703395968,224.26344341042972,213.20033494527553,224.12512559914896,,,,233.16449023645154,235.04908286438157,232.71225526274287,218.9089848848837,229.09640635193142,219.86408196429267,211.778383348999,252.46376262820704,239.33301672952632,,,234.7520786628572,212.904698643321,207.13826982900912
367,2011-07-03 23:35:38+00:00,,,198.80459007920794,203.51228346336694,204.28516492768526,207.09240352084996,210.70214377140954,209.06299203277555,210.41723919798358,,,,209.7336276505881,214.22035891397337,205.0511899007291,213.6323896704811,230.43036350689417,229.7225244037849,223.80604896540171,221.9343278777053,,,,209.98106699820912,241.55167583581974,232.8325733570444,230.39206458398615,228.55185733029214,222.7452449098075,207.1921889294651,210.27051402322368
368,2011-07-11 23:31:17+00:00,195.57379222564856,195.15595110198163,206.13952123543382,202.8854519764871,203.9447701162346,205.3167035240314,206.94786448430622,207.58818265764484,218.915659091866,214.40973152253167,219.98946460247373,217.36621485959947,211.9032952058629,213.06301547132537,205.7913070244427,219.2683467586943,233.6612128284825,225.9063181312614,222.81697695181097,224.14647115688774,212.49656819844313,216.79911728270656,211.97129485873336,206.60048464443585,244.62143307641716,225.17682100603068,222.49126006818418,218.5559932525235,211.43853977424175,197.79101603026385,201.0789583373187
369,2011-07-19 23:35:37+00:00,200.5972867619989,201.37244043623943,212.81280916041337,207.31529446703425,212.14154702425387,214.99743246660702,217.7576284324159,213.44212421872555,220.71531554882645,,,221.1349173781746,221.2734526425534,219.38903679209128,217.09086181301723,225.18383758821543,238.2632620110808,234.52017579024113,224.30123128484365,,,,223.51822785465205,218.51462366910067,255.8126910235173,234.73523370122052,231.87044407239762,225.50146987672815,222.13839571204414,209.0154740084686,216.79864167975853
370,2011-07-27 23:31:07+00:00,215.50608320610922,215.93583750757094,221.26147537428304,216.11189741918113,219.17813877808314,220.6121433210972,216.42943610750814,212.65942117861567,219.12334212844252,213.01127156460848,216.74665330799516,224.98640381880082,228.66523208503293,223.0056151500265,221.80744414704054,233.63677255008935,247.99747514977042,233.94450200478718,223.58830834207697,226.2015517396956,210.95672292615225,218.50357751126887,215.4077479976326,223.09116914532828,259.68939125947634,233.8205273519188,234.46596254880538,229.5148520752964,225.75794091823343,201.779344092898,217.6516088942341
371,2011-08-12 23:30:58+00:00,204.06806739030412,203.57382821981975,215.16286030193368,213.85190291088972,210.7571547828524,217.55189515192203,214.01191257079591,210.35198640322943,213.25939089561166,213.01271142367005,218.5412354685271,223.60328617805743,217.20164282303494,218.54856004451494,222.66060716274268,220.36394797105723,230.74246481047686,226.2624951181127,221.20309096243363,218.9770876033522,209.44373248346486,214.8991621801248,222.9678367970441,217.59909901613176,245.2868747410022,234.22775552871545,225.38623134939894,226.30397469620414,217.13263424580515,208.5238744539819,203.84094191528473
372,2011-08-28 23:30:50+00:00,199.34192964982805,200.02123388529301,198.8236985975636,200.40977203584862,201.81135435058684,203.42979668305406,209.5084295788185,204.4368005520123,204.83468950475412,202.00450047190537,208.08184396814838,211.88372202361504,212.2622682241754,209.50549178229986,216.89202416168044,223.5085909627843,230.31968547387794,225.57687733739974,214.968627646485,212.56999134373612,202.59857882167273,212.9179012535117,217.62898712312466,216.41626489168632,241.8151542655444,236.54804467669015,225.97070921029368,207.56016098727775,215.13337315651225,205.55747876040942,197.7024093624935
373,2011-09-13 23:30:39+00:00,195.4758343151599,195.3582873178683,201.53094109861516,202.2630339758716,197.86195734659398,201.22645563673078,212.5566159693862,201.27931218131323,204.93629803533122,207.00531902883887,217.04497587707525,209.39420267776035,212.76081171492837,214.27307146964037,217.8972521761246,225.82859264670574,233.69722888056697,228.12726978034084,219.6680604667794,218.1341715277214,213.6836985676412,221.6067906056415,212.32173008207184,215.85087810114283,,241.34766335540786,225.6244878405262,212.3332257673953,221.09754513270275,209.51968107821526,205.44646219081514
374,2011-09-21 23:35:23+00:00,203.56217001814272,203.53390943745418,200.34105465366736,,,209.35961495745653,213.21281145020689,205.07659587682977,208.99056116489984,212.39629409451302,212.562623585937,220.3397631873425,212.15620316211815,,,227.39315512081572,231.25150223518756,219.43905141606595,214.4937385921042,215.94961331598697,212.1802138768863,221.67112571415328,217.30993531118528,220.71217677842083,245.53753486901468,,,219.3972136444506,221.58235949787792,217.56043557610752,214.25384189605856
375,2011-09-29 23:30:21+00:00,,,196.10698469307874,204.20873708994998,201.72360563002522,206.21272049856012,209.18068040594213,201.4278220744115,201.43007713594739,201.40858613747602,217.99968662676903,212.87898535099066,209.4101873010884,212.9909904478692,216.87967977749,224.42492663262786,230.8458594187583,222.69229880759346,211.62240330661984,212.61607721822594,204.4907807957296,215.72316049672585,213.9178267812767,213.14949309562184,,239.37812875844438,223.2986290668049,221.58065693831966,215.7303745775444,199.92093090815064,203.51270346518928
376,2011-10-15 23:30:08+00:00,198.8537401752761,198.88096097129093,199.05872481234294,214.31593164209804,204.64289838878688,214.090034914698,217.31866275152717,210.37093722676883,208.52864586384925,206.32767921433197,215.89683956854523,212.83391327793404,213.30127884990085,217.59302226384372,224.93865939165767,230.18738339422495,237.1643245105407,225.16863735565863,221.76969742685642,225.17192216225985,209.25681065687013,224.69952865125634,215.6044658846438,219.21444929153398,,238.73603659177266,227.72889252570553,209.50026943178815,219.9393487291062,209.7492565622585,199.50259019884902
377,2011-10-23 23:35:28+00:00,,,210.82809945356345,204.94640603444907,203.90741596117957,212.697494405472,210.12818314212473,209.06513003651182,210.14068489517942,208.98761388814555,,,214.92655012057082,213.27037595696598,213.8868676870565,223.47668888592744,230.02026584159728,217.12757917316432,210.98301883841305,214.9965714104018,205.97161274034323,,,,244.03650986487014,228.2129528854406,218.0747377467223,210.75848435040882,216.331282880683,207.51595777247564,200.77481646720875
378,2011-11-08 23:35:37+00:00,,,,210.79150244702245,206.87864748605924,218.65052527995863,214.64564588207438,212.83823048596668,219.27447663780586,213.78160571885235,220.13777549695885,,,217.82275921452174,220.94556089378787,223.79778541602394,233.61267628567958,220.4065596582765,215.67233993879924,222.47989942586437,211.81612498265315,216.33021072429446,,,,232.6156796112022,220.9162947300084,222.70746502560795,217.77091946780476,207.23014317336455,200.1260919217941
379,2011-12-10 23:35:53+00:00,194.12983867240763,193.62000968576606,193.27065606608542,192.60734687353283,195.06621255537473,201.81209808296438,201.30163457392754,193.41366645328407,203.3922973181104,,,195.10620616849414,191.7061883811277,201.32847279154723,205.2157087973594,208.8295262519892,213.54207394102383,212.50879488182267,202.94331120835128,203.39545666504264,,,202.83878048063505,200.45427130409962,,220.06449988946284,210.03123722025808,190.06983130584644,208.81313258833922,199.4325850008892,200.18857145570163
380,2012-02-12 23:36:14+00:00,,,,203.54460023387676,195.8573572726592,203.66908505589765,204.9791043265721,205.9091935555718,198.70884777386735,196.04717441480076,204.2786041939228,,,208.47254723454,206.42396257389274,208.14464578728536,228.19920181210063,214.04395438312113,209.00578892700292,212.23326501766385,204.74644754635383,212.86820466694613,,,239.88607962009817,238.4462761997133,218.68982419857016,221.4781631600688,221.22790069290255,203.56823274833238,189.07505694556076
381,2012-02-28 23:36:14+00:00,204.95510939746057,204.55646405587672,,,190.78592075905075,196.53444546380982,202.21334333312868,203.88991595297668,202.49785966251994,196.54036979250046,207.37962603725478,200.52328346286623,,,197.62158529082453,205.43048318253275,224.1354736679079,208.5060957404303,205.66142073260934,216.57956096439221,202.29753644843925,215.15654744422065,207.71442030021538,,,230.82625782534706,208.28880775921624,207.7559621009027,213.633348112878,191.88241083467736,197.11254910191022
382,2012-03-31 23:36:13+00:00,209.58855952700856,209.59433219028466,197.90638009279175,183.54240417896978,,,185.28394734365907,200.33316791881876,204.01349822234687,189.23672985078514,210.06299465698564,197.05938695491486,205.1350275566186,208.5025112129287,,,,212.39932373945058,210.33866356983415,213.081344373214,200.14688592767683,214.22688138744522,204.42653927428347,202.74085431791235,234.21633589073153,229.1183932890537,,,215.35267722566655,198.3809372723501,197.4197708313171
383,2012-05-02 23:36:37+00:00,193.26938443348325,190.24174957065358,182.38432377411644,201.4724873128858,204.8900452403255,188.1282485492766,,202.44558970543318,192.6246475958962,196.0480392402671,196.32462662679333,204.99090823053044,205.4585272215872,204.01712598398964,189.46714730064664,208.86513702787428,,,207.89032084183512,206.7064618982589,192.7971239487989,199.55448380138623,197.6228555035392,203.67346880630924,231.57923799826133,225.70746482141314,218.43940508246777,206.67707090055842,,,
384,2012-05-18 23:36:49+00:00,198.99317840619577,197.7197647908982,187.58779768114377,203.78995716181464,206.54156410778188,187.9676993549484,214.93363865213303,,,209.64350126817718,207.04113865449284,218.31532494504293,213.51980019329423,207.28857998353865,198.50672713829488,213.92180127793867,227.91723806499033,220.3579430942481,217.90177056209666,226.35490638581743,211.241839413106,220.81604150108288,213.72669935996063,207.61246574297905,242.03219450660745,229.9304423832304,225.95527113708633,223.5101899104906,220.6132936939174,206.83434001771317,188.1895208117432
385,2012-06-03 23:36:28+00:00,199.70728371545903,200.42039442404874,189.54158019107118,208.07146359757473,189.46639856388978,,,202.07422095152754,197.25058427369635,188.94112464625147,201.0321677061722,208.72343607179675,206.14842094930646,197.3864513938183,198.1074700859767,,,,207.8556146983525,209.54169122342464,193.71510691893994,206.93695291004877,203.359783164582,205.44090143709744,221.63734619248171,215.31447661466424,212.07617947729426,,,187.0430321837536,191.70313756015668
386,2012-06-19 23:36:34+00:00,207.68227046914092,207.06215413795292,199.9785834814387,196.89451649026853,201.85703223508148,214.37561605227748,210.52929846944525,205.53695950451115,204.4370459978275,,,216.71241199897227,205.97252619052801,209.01453338909445,209.15410144359436,229.64118488004343,244.87313885419627,235.48419981899508,220.7145209202306,214.17479948174415,,,225.04463483428287,219.1114582768864,254.0998542385687,244.24634950223145,232.94622735181463,230.00374922914625,221.94380929349592,216.26179720110534,209.57941799896335
387,2012-07-05 23:36:46+00:00,195.94771545366396,,,184.42585401806704,182.31120258701557,190.31550076628733,188.5879478475146,198.02056258883434,199.94328616354167,199.57800253867256,198.94015859633072,,,203.88639555142993,201.8182460112164,216.39219440192772,233.69565239200375,223.90654752712067,209.86660505035383,209.13539160253958,196.4490624833187,213.40199713785574,,,,232.22090364696487,228.4495096163763,210.72473866203615,213.2814411111327,207.98897162821424,207.18391349467706
388,2012-08-06 23:37:09+00:00,196.50503251233516,196.51403162887414,197.6727426918709,212.13949696244833,211.0652335953294,208.34661298093894,213.13279322338127,,,,220.22107617652912,217.46904906684696,211.0358587228653,209.9959099924712,212.02951391486388,236.8328298400355,247.7866668891142,239.50565547143484,,,225.09489768073726,229.0001202980509,219.84530412143806,221.2384769138792,267.72132342005324,250.18034165916245,237.6049583183034,231.6514320319845,224.86360057147522,215.0472714722077,
389,2012-09-23 23:37:39+00:00,199.48329270285203,199.5417007865164,192.4865904367879,203.50592428082845,196.06971443895756,200.40985567243627,,,,206.65750043634068,207.83623301538086,208.2502050912982,200.42184320643997,203.22756498507698,207.9247765070055,225.34480581280707,232.65867672367665,,,220.56411420040496,207.9457311086791,218.39725869917024,217.35806170494408,220.1511148984332,247.6641883921488,229.386283982499,218.70809985160838,219.12949063053767,210.01903359553884,,
390,2012-10-09 23:37:45+00:00,189.3071389953126,188.40395262309656,185.47099128369453,198.06466274486013,,,202.5633655683629,197.86687376199808,196.36839955331956,198.20817235524365,202.52172468583092,197.70213442163697,194.46154070272192,191.48490395569706,,,,213.88293941356406,206.6923073034622,215.5857098505729,202.6461815113905,207.90532639062272,208.1307642569635,213.91102602331,233.1861950616771,225.27735527482267,,,215.84341800858593,210.09297925977742,209.56042243695072
391,2012-10-25 23:37:57+00:00,185.61264643374014,185.2667259006884,182.94633021743894,185.88290243158852,181.83195129513132,184.83650127034758,,,190.27765617885288,187.3646705100489,192.9963711765276,192.4926066028574,193.72595320534813,192.5566762784429,199.8732850700842,206.95320907874122,215.77092515577766,,,203.55160577329713,187.5840243437615,201.74869161759145,204.3002332944382,206.25519365579166,222.639424233564,228.08863654646288,211.164671471789,206.43054893340218,,,
392,2012-12-28 23:38:16+00:00,202.59357413522673,203.33389152570388,201.27090356872884,199.14447946408427,205.0096390515361,202.1020926223238,208.9921576616213,210.7587903196673,200.71016105310028,,,209.2046488331875,203.6140872503252,203.53004106545657,209.37409209549367,220.0390722983684,223.63430936606142,218.19927791046035,207.45577594391273,211.34674367683425,,,,208.93866522347105,232.79657223427796,233.82336154522062,223.7017486879232,226.85711909718412,219.23324719661522,207.24748611710248,203.0538896107506
393,2013-01-29 23:38:19+00:00,186.05530534620289,186.19379944101485,185.957608841984,171.47395679101948,172.54958993057676,,,185.92857962642083,182.44205682483877,175.76748840911569,174.8685011137735,191.77065781170742,185.229304532837,193.1067305669417,201.32837290603558,211.7510066109926,,,186.85357543251473,193.5096580947686,166.13388991983533,202.775809064157,202.1257112793821,206.13219520359672,226.37367803963568,222.25969305219266,191.16416402890323,,,,
394,2013-03-27 23:46:41+00:00,,,202.36220132718256,181.74741752359236,190.67193969197777,193.10799694645735,185.48355673683955,182.93015522504564,180.2879462379361,200.33464638756342,199.47842825889208,200.80727258600743,187.8113381945208,189.05742690838636,203.57918275871802,219.31329926744328,227.50277716778476,204.40032522642838,191.72579268226664,201.71068697829904,200.51954545721895,210.79392510006315,197.47007591072597,196.65709551253116,232.49451828742718,226.183936429869,208.44966132454852,206.62030028957543,206.38865863470556,199.22104591726853,196.90822432623332
395,2013-04-03 23:38:10+00:00,200.73175605158605,200.95603433591302,,,184.94642258786786,188.74154041845537,183.15729049351475,188.09202843299283,191.70231943493965,195.3382171617505,202.8653476617205,195.01974236862165,,,198.667969596258,216.65715974273797,226.29801806060524,208.1662139050837,200.07862110754309,212.58655459793403,203.8277725398474,210.02469131975124,201.69530516611061,,,222.96588635300463,221.08313328689232,218.37181819550733,218.69611360509418,211.50572136918012,193.64297311992163
396,2013-04-19 23:38:04+00:00,,,,186.79451138708046,194.38417492540012,192.05168022242552,198.29274897938225,192.94554983758562,193.2538961225515,203.2629850715538,201.10443787241238,,,191.90492121463885,199.5851848538613,221.94521490293272,231.1318741790703,215.64193271859,206.39319156415303,216.87267404603872,204.74965162121933,207.4900234162494,,,,226.74565730445224,221.33787744095494,221.02975857684194,218.19628805373682,207.91933225066435,207.06698472962427
397,2013-04-27 23:43:52+00:00,,,204.18739915628072,193.36217539003823,198.28397603556073,193.61882131754342,200.4339836730109,191.7132178831739,191.88763536679218,206.03351912702615,202.43603280640545,200.48240737091987,207.25686293997913,198.27363590196762,207.99891147706842,224.81808213686332,234.82078559581802,215.2115912092042,209.3680376247899,218.13400958486451,203.62157099875867,211.25542280268985,203.9812862736794,209.3304988376097,234.1242575300434,227.08119964240345,215.35855763796573,217.55681420150677,215.8557085054649,202.71109215267566,193.8130098731449
398,2013-06-14 23:44:05+00:00,192.96982026624949,192.07764552427122,208.22837834601143,199.35870343709837,203.40291405717542,195.68777271130568,206.66888079820194,201.64480436604393,209.74676617792292,203.79796571869136,212.09144197043958,205.43954476487363,212.91500229177882,193.88104809579085,208.19977085641685,227.5105323412338,231.83183212510662,228.46647857763398,219.35068578300655,219.28209088050227,198.80102371282436,204.8622184434393,201.7926610177079,208.21842277638484,243.5685264291755,229.90959002105816,223.41728557655074,222.4862302108855,221.96917283517013,211.3282914093588,204.93239615062737
399,2013-07-08 23:37:32+00:00,199.84905464014614,198.83412003531032,200.5385287092824,,,207.05045421438493,213.78864533794618,207.1137595921044,208.6568685624165,211.1032645181251,207.82726072159167,211.72423002940627,210.6871386228315,,,225.93116120446598,237.35674824439585,229.6085962580551,224.0407294845026,220.02739868026302,201.59490599588958,208.0222312125757,199.57198972737243,201.64344285238056,240.20847267846315,,,234.07440652349854,222.42283222513248,202.05560232569786,200.20856994025175
400,2013-07-16 23:44:05+00:00,208.13781774820038,207.3818610400363,202.59173356841612,203.81499689233814,208.6201277033765,201.33289383663745,213.25337611483383,201.54072231460185,210.17037649081664,207.22356448289784,207.48658646459913,215.35471997821955,206.31573983921194,203.94272440015135,213.57713132942408,234.3108916358603,237.8637629733452,228.2179019460798,216.7250523519495,219.63645278741407,207.4946752570474,212.37772670862495,204.09697152920518,211.8758053514522,246.2642858646429,225.80868346328265,219.99079348890905,219.9170037313302,214.66737400312272,210.96355381714207,211.15661612293044
401,2013-07-24 23:37:26+00:00,,,190.211462223769,192.88765906552982,205.92437223525283,196.08638530303074,208.01314534540197,,,198.89370820206597,193.1313752794385,204.6720917157703,200.170542979453,193.18850910271948,206.1476831464044,207.64937072930363,221.40982084944716,217.1951394619489,,,197.89002017894222,201.83826856796423,192.34775059435475,196.34873293248012,,222.40354544807747,211.0384753690223,202.03363057345436,213.14849120879236,193.30176721306066,
