,dates,nzd0349-0000,nzd0349-0001,nzd0349-0002,nzd0349-0003,nzd0349-0004,nzd0349-0005,nzd0349-0006,nzd0349-0007,nzd0349-0008,nzd0349-0009,nzd0349-0010,nzd0349-0011,nzd0349-0012,nzd0349-0013,nzd0349-0014,nzd0349-0015,nzd0349-0016,nzd0349-0017,nzd0349-0018,nzd0349-0019
258,2020-08-29 22:01:11+00:00,167.04428799057365,152.10973666908671,156.09530858007824,176.32863068743424,173.79466385287276,166.6704194901579,153.46298366707444,154.1702486042915,158.5490713883091,162.80357057554775,166.24278344108694,156.01223126624706,139.38114698033763,132.4929261106951,140.46037398624654,136.81462442139835,126.76259027145237,135.47883939935954,146.10129097339316,154.40372014056646
259,2020-09-14 22:01:17+00:00,166.35641486892936,157.6906289084918,160.9035683882468,171.04269654990432,173.96296307261036,163.5346951159431,155.88967620768958,164.64219451859606,159.9112909165854,149.041850337944,154.93333516411116,145.5668456426396,138.43915402575433,134.24087332822384,141.61210063809298,144.17559162668792,128.203400197618,138.34263969574607,151.7179232271571,152.6398158494846
260,2020-09-30 22:01:21+00:00,156.56110927496604,148.098409886291,149.01490110640566,155.62564647795458,149.92320333738294,139.58230156757995,136.28955297010955,136.16152572674198,141.14280315530183,136.72046030528213,138.0233935064065,130.73805830702568,114.40591525084959,104.64312882657043,114.91406271595584,123.5710082380383,122.4522654990574,128.15065436794575,136.21799112544875,139.65281553328933
261,2020-10-24 21:24:23+00:00,,,,,,,,,,,,141.96468351184748,130.4916755036271,124.53762916043098,121.44856205930286,117.35391566328424,114.16724280974685,124.39038095612258,136.46828812260924,141.2127997635213
262,2020-12-19 22:01:23+00:00,175.09672699688872,156.90886133187416,159.49643710147652,171.71123457541813,166.21749234785776,145.60621707505848,140.10077423036512,142.31543213726982,142.59900419699304,136.00104426990646,136.9393732128412,133.3121101472572,127.59876926279831,118.79320362638512,122.58519554862336,121.13558886760069,120.40551870123181,122.06399094283891,131.8198217067455,135.92576107795495
263,2021-01-04 22:01:18+00:00,183.14669014119545,173.452380137544,169.05790054674472,172.2005030570421,171.6653489914071,158.81128007963153,151.0129952058824,151.3613854963431,152.21977852807552,144.0243422497586,154.14879694901578,145.40616189972388,133.26789618837196,124.12670804758962,126.49223011193868,131.0732268405879,130.0088252267316,129.91832909075904,145.72925103835382,149.61345815783008
264,2021-02-21 22:01:05+00:00,178.8568212203221,164.89065745712716,164.75204397010398,172.28428558786075,171.72489236550788,163.67884104446404,155.47024283750898,150.1099302625551,155.4592322760638,156.18284557164702,154.8886681848168,148.11797072420055,136.50744256706375,123.35298545867232,130.89487347518107,134.29285717795602,131.08472601498994,127.86768690389722,142.01464114872437,148.74796287179845
265,2021-03-01 21:15:09+00:00,168.3240355279312,162.4570353581666,157.69912617445678,164.0898478393843,159.95923144455412,153.1296498229725,145.72262152996564,139.5404312475011,136.81054645578968,137.92025985169175,149.2159515386497,144.98662725086766,127.57016825890909,121.74271379319164,129.65943757420627,134.42283338008514,131.93827988411118,130.0386260886335,142.76108542986333,151.9447592998746
266,2021-03-17 21:13:53+00:00,170.47865886653196,164.36494267885016,167.1691690111281,171.9808640301876,168.05464907685456,159.27969673260822,153.6123108801545,144.65141727109875,145.52485901101784,143.95424194791028,145.9688415621616,140.5721428077235,129.91098450966766,121.6766674231159,130.97527133250114,132.5486642157278,130.40482740690115,135.0627137909751,143.30482320146626,150.01717257469943
267,2021-03-25 22:00:51+00:00,180.74336606541272,163.23839310261673,161.86105015296044,168.69313577369493,175.73355114494345,162.2924101254607,156.85678587346123,156.3527523486439,162.85265822775526,166.53622441267171,161.29968124187667,144.28611236196767,140.26343574543066,140.7668290918816,142.52693511838547,137.75705293697604,132.65621268875347,143.4805587199061,153.42405945515253,155.19704456837584
268,2021-05-04 21:09:54+00:00,170.40839289585878,157.58033723881906,160.9481023664818,173.18254070207837,166.7527497560355,151.544538045808,155.1545248908198,151.26900306329026,145.35893573355403,148.26788850407965,146.30896288536246,140.00603344063754,129.5925959749102,126.99404256777802,135.5043546507612,136.01419390704973,133.698782306186,133.12577002373985,140.8841681688845,150.527131704166
269,2021-05-20 21:08:33+00:00,169.41929736941205,159.7147683902457,160.3668007625887,170.50791989769075,161.07151156673024,149.74765469267834,142.62811460380055,147.13816665631757,148.44384314245235,148.28105744160177,145.36127183988842,136.77698212780192,132.3129689639912,123.9185419830718,136.99867981292476,134.81317178886127,130.40222856746777,134.57077270736542,146.25748037890077,151.8112713748601
270,2021-07-07 21:04:33+00:00,147.83517249956847,149.63657099839452,146.04647628391285,148.1657470878857,148.35146570881312,135.51791660326023,122.05467344948865,134.35542637321265,112.74269950342442,120.93069897411955,110.71386368010519,115.5871463109732,111.42634579138992,104.38407053239483,115.42612180549735,121.84068123395762,,130.04017172222353,145.82741725560896,139.5429530810296
271,2021-07-23 21:03:11+00:00,174.01105854300314,156.84793282153322,,157.795499118061,160.5165671554155,133.81240934141906,132.86608697709835,131.19492302477406,127.01827539975181,136.88460529827807,126.61154709956028,131.2192654436467,101.9380641197346,103.49388641022529,127.2282390421434,130.0368095475908,120.18861474438259,120.86647326270685,138.43284072827643,
272,2021-08-08 21:01:46+00:00,,,,,,,,,,,,,,,,,,,,
273,2021-08-16 22:01:12+00:00,158.8483390673549,146.17662135053166,144.9826690608642,151.09116212627094,149.6082030594558,131.9554052812737,123.70230547019099,125.39554258500942,130.77243986821793,132.0531977237378,135.3402232516072,128.3583147244124,123.72836201455556,117.92144557225916,131.8616010219517,136.31268598551958,131.86423268309073,127.18086232527196,139.26765748400211,146.25101913782157
274,2021-08-24 21:00:22+00:00,171.33062587138556,158.99986462365732,157.37319580789818,169.296717672356,169.073217921827,142.51208135114035,138.76396494100098,139.95294982380642,139.9722373597042,140.45350509163688,139.37636912012275,135.9856413793328,128.02457897084912,150.15689852617515,144.3226790640786,141.91225788215684,136.0841924760952,131.81579905461984,148.58475900766996,156.31408860241658
275,2021-09-01 22:01:17+00:00,166.94858894429356,150.60858286808485,153.89166052988526,156.215968866394,157.85422773412958,131.6072924890537,131.33556715176164,133.8209168176218,131.74444241700283,135.32131553758384,137.07780146465498,143.23584693553744,129.10084268613156,128.7413074530742,140.2364840771946,141.3012797317063,133.34831864133935,131.31599080870726,147.54057374104303,149.59606180712467
276,2021-10-11 20:56:08+00:00,163.48040043683295,146.45475675076787,145.8719480758394,150.03166561558146,149.52470165792727,124.68287743427229,120.52439887940311,125.01886421631103,128.99627181856542,127.90796024093449,136.15095756810572,135.87680711717817,129.9989363779422,122.10462028062071,126.85497416925409,137.2018339694991,130.4131810441756,134.43588079465138,142.12072995009888,154.7681105983119
277,2021-11-08 21:55:39+00:00,167.734086326548,155.62710022533054,153.5504553590006,154.7714608676647,154.06846255716903,129.13139371165866,128.90556468507418,132.0705012514971,134.46499153239466,130.27623222351951,139.29646275349035,138.56563642047274,128.4289815719687,119.45949888378235,136.30030965002425,138.4168501172109,130.7902823745874,133.09683750162543,141.04371412551745,142.57827326311698
278,2021-11-18 22:00:34+00:00,169.1359911369863,160.9658154185489,156.7158770787505,156.60508463465402,153.13335606113276,130.37584199070173,128.3082166363858,133.35810185685898,133.62163930734073,135.82639441910158,143.16859114356092,145.510792249183,139.92390812793087,122.37600484733832,140.708521277425,143.9715109653056,142.4960515113019,137.90235969198878,144.32076954601928,150.27723856147819
279,2021-11-28 20:51:37+00:00,160.10121015927666,153.59081289075627,151.83918308628998,155.36859775917523,152.37398510350826,127.69009049765606,129.6982237907326,128.44232554581393,135.97650023116128,132.18068769730198,140.10075197180305,142.99992385202785,137.57092385656233,121.16383121951597,136.77574700213825,132.81490202594466,129.5579273919498,128.13452451432363,136.8855728314492,140.03858038056993
280,2021-12-30 20:48:32+00:00,165.52993353267365,152.45065536307712,156.09309664570313,163.00397520053068,154.18499815938284,122.36940243503234,126.44142982095063,122.44025195033821,125.98983363131428,129.3559741941688,134.03946427251256,134.3982986754908,135.34869832519138,137.40517799955998,140.84712758369474,137.73702025022806,131.41373788044893,128.7490998782707,137.44596890308748,142.6178822475053
281,2021-12-30 22:01:20+00:00,165.7259315089786,156.56962457290837,159.57304693822752,167.85859279277776,154.51302607834302,130.6860302910186,127.55302331144466,125.34931634670951,130.68714841733015,133.4472874045838,140.33759384165216,140.98757020021844,142.25631230892122,142.05241627608186,150.8191081553092,147.47569423910875,145.31075005934088,134.51511075291944,143.81404078303453,152.4311114551747
282,2022-01-07 22:01:17+00:00,166.71084481927636,152.41167312112452,154.76224582429415,156.4307419923841,153.75437975071495,123.44963458515274,125.25251033973278,129.30764318356248,128.9257965340816,131.6401643243994,139.47397923338778,139.49645585758392,134.82042721675998,128.46540640800313,138.89721155634035,133.4108418489173,131.39639854808365,130.6367140343136,137.83985724413554,145.25963549463265
283,2022-01-15 22:01:17+00:00,171.90318954181657,161.33140751121363,161.26375383698758,169.80364361673145,167.80003662852536,139.8826418779057,134.70391346442693,135.90637194178976,133.5372630876006,135.51018944958383,138.2251023406777,139.6738778435354,138.38232555951566,139.22964543321967,143.5247000844612,144.13084735441973,135.78187493460297,138.89886857033673,145.12119221183195,151.68599425573743
284,2022-02-16 22:01:14+00:00,171.27221651360145,157.02180317224293,151.7860888085057,160.39535371083224,158.14246532009275,145.52120252013304,139.13242406302672,142.3833585767051,145.04254501541052,141.90992214103449,142.6233056906726,140.29723257733286,135.74053985717225,125.73561023371857,138.92786656228634,136.4959767219386,131.65205354628887,130.10226446743593,140.98875213006238,148.1500342779292
285,2022-03-04 22:01:04+00:00,167.1886853109439,152.75516289089754,153.09908707215013,157.2601065099647,157.92141596408516,143.13902112998974,135.5763541901216,139.57811388880003,143.76472088370252,138.91800690681887,140.6123352544093,135.41186108677007,125.82084712714318,123.8336276428417,134.18456786462318,136.1722654162645,134.27100469315312,132.35021975159717,145.65144429903748,147.10610669095527
286,2022-04-21 22:00:48+00:00,157.81716259034664,141.5192521702503,145.9651521761829,148.3202323957845,150.98221478941605,135.40438611699346,129.36036098142532,131.59219673336423,140.0121670404123,132.8725450625609,134.8815988591965,137.06863567039443,131.6835859333152,119.60334819192042,122.85538353273765,134.54989550723425,126.49601131189527,130.80587643756914,143.1602009784821,148.55861257084044
287,2022-04-29 22:00:49+00:00,,154.18118223009094,158.27875470712735,159.0199965232626,159.66447842123364,136.8823200186507,135.22233166851535,140.38153679996347,142.11167611069413,138.0054470759247,135.53119883062456,133.03676920145784,122.92226571885024,111.60154393763575,115.67258664966081,124.88152881856539,129.37249270593864,133.67969551282144,137.91265858763254,146.6580800797667
288,2022-05-07 22:00:44+00:00,161.37858357643373,144.14551990452867,145.44291648336576,150.32851330732757,152.76128267016557,134.487760289976,132.06957881848868,137.37429241702154,136.6224450094712,137.7559858053482,138.86642517013786,132.19058405988923,119.63830563757035,112.41571205406967,126.47044789270461,132.56287683713768,135.23111396710507,134.15531283424764,139.49210436971455,145.47205966122334
289,2022-05-23 22:00:33+00:00,155.96028624060116,142.61288006153987,142.25347417804295,148.7287975445944,141.44101704832423,127.4098717075029,125.97232382738893,128.20689576312728,131.04140176889493,123.98022415464769,121.05558071358621,120.1442080443199,108.74068082724466,103.42667464296032,110.19157671041356,120.96472316713279,122.95202785671236,121.71676142999306,127.05509624244523,132.78635017286464
290,2022-05-31 22:01:02+00:00,150.57087882082573,137.37937236579594,138.31586534976165,139.76868213385944,140.9847205317999,128.64284517995242,127.5391724419079,128.02823578895718,125.17555037794433,120.12095206463773,119.54195325652611,,,,,127.02215457307882,119.53051232488892,116.66659443239848,128.1087574145869,129.66831493142283
291,2022-06-08 22:00:35+00:00,158.29159766502363,144.77147349125644,141.8979622301128,144.18050858509054,146.78023563555516,130.03647896750218,129.33341952070072,131.3291815114684,131.49313253008637,128.77882650838623,131.11200562302687,127.5928059430158,116.83284641331068,108.2237089597359,126.78898952132162,135.08810575250573,126.53828358397534,123.24511767157026,136.45217002673945,137.2000740016755
292,2022-07-02 22:01:17+00:00,161.33541820370036,146.42741645539715,150.8805437345098,155.13542151860892,147.0568441528468,123.31880318937841,120.95485644566098,124.71829059335322,132.74079901759367,131.90115899049877,130.39105261206225,126.13667897594304,122.62780474733678,115.81044587310416,122.46830097786888,125.87199702720706,121.40504729471819,122.0656746005903,135.05869269607658,143.8713510557393
293,2022-08-03 22:01:30+00:00,167.96135307515962,156.52816646529016,155.63021209628127,162.15309890075648,155.51177215523083,131.10976648072207,132.6379432268195,135.1934065563771,131.58431461294947,134.60703915001613,133.93504328334973,129.8041833001041,125.28142542508164,116.8687402408973,126.57570315217697,133.0988283344327,127.70681360262714,126.45959129306881,137.35338368996722,144.19553598794872
294,2022-08-11 22:01:13+00:00,,164.59779890707608,156.14459430253612,162.40043077477162,161.47589259440838,132.4013020048121,124.64141665363073,133.07497842285787,130.97677293993584,132.38964429881594,133.0379412268831,131.7163186207438,115.51101994285314,110.19585067971096,124.23688016244728,123.85107402035393,127.77767750767399,,,
295,2022-09-12 22:01:19+00:00,158.82989972025837,144.84526331751033,145.47939932295793,149.8572661586401,148.6604827524628,125.16124685018994,121.82926106533759,124.83773185848742,132.66237721868083,133.94509802373946,137.43070751921778,129.29462215144386,121.62881884399006,114.9447000989324,125.2409691858449,130.99418457862842,124.60145518481546,124.49613995832236,137.39189685130526,138.11717806948482
296,2022-10-22 22:01:39+00:00,170.9344106351124,155.01285183789898,154.70049232013181,157.33763472328272,159.05303200001129,134.61788571518713,132.85752181857515,128.99948738526987,134.6299516593522,131.8687806140523,136.70428318102174,135.39775741450578,121.3036272448806,121.90317111570658,123.13808029131138,125.05925886731211,124.23098634992127,124.39329753934787,136.95225215574686,142.80543694875917
297,2022-11-07 22:01:40+00:00,,,,,,,,,,,,,,,131.97653146349626,136.89334940118783,161.07037753577663,129.5501519030801,134.6979972795223,136.38293334521245
298,2022-11-15 22:01:31+00:00,170.68909176426752,154.95139685488738,151.91850242275788,158.45453241364305,156.2924340566019,125.91743674103316,128.24130697304741,131.28810814604722,133.40800448325066,132.12904250016322,143.47596869520208,146.17137397383604,140.058981643779,133.38051814698395,139.89684473537514,136.68315875807275,134.8501394826534,130.39213959646213,137.52347883990058,138.37168025179565
299,2022-11-23 22:01:36+00:00,146.63265510446539,141.66900677128191,138.87321674322536,150.2196744161173,136.6640003485154,113.38834353350381,116.09441312375299,118.96697127137392,120.38549925311256,124.898661515579,133.73277961749005,133.77613457889177,132.16082843683006,132.65009443517286,135.71162030999497,140.2169639022887,138.6255087885005,129.80169586606058,136.67195238189296,138.4801916081412
300,2023-02-03 22:01:32+00:00,162.72190375685543,148.09941442435522,150.0492046078327,152.1779733959023,159.04373954891395,,,,131.45370679945708,139.79424991729528,164.0201548729911,166.91930297023364,143.78148157145597,124.82229030198775,134.33642755698213,146.53301262837832,149.53243192010984,149.29124925715806,163.63542199587366,154.78571142717968
301,2023-02-19 22:01:25+00:00,177.39980840097064,156.6108969497125,156.65586630968576,158.44254665720712,157.40119090749343,135.98439237866089,132.80564051673977,135.0376485775084,149.09604985366934,153.8740201505674,159.56342261995908,158.11308938929625,138.60976058960628,139.61933133891313,146.32792597834435,144.43402721239295,151.61350750290546,146.7581209372045,169.14485060107262,183.92520292032455
302,2023-03-07 22:01:13+00:00,154.2440470929306,131.78320606583466,139.22637943730254,136.77056896747825,142.78115527229608,122.64894475169552,112.21136594674806,121.23931348833972,126.01222348831496,132.09769330589702,142.18260690390977,143.16885509244554,127.86567579988973,115.76293274882272,123.96254784954519,137.1728773910172,137.20027737645572,137.37156570890608,148.60380587093593,158.72316746185487
303,2023-03-15 22:01:00+00:00,157.39912925135917,137.9619600265233,141.4126889741347,137.8184760440107,139.65174289169224,114.85892850779273,114.48625583838812,119.20686797833733,128.14209361984996,132.1498867987156,141.54059350222226,133.87037211598744,126.82860869838971,123.76510294592946,127.16658272811907,135.1621999749008,144.3544418317675,137.43276699551913,148.28211548416894,158.9914764600828
304,2023-03-23 22:01:07+00:00,153.02161842114418,132.8889711311531,135.3007308175956,142.14392084839977,142.21612485924985,119.45749223505217,116.70098312571417,120.00558703661085,124.79532006243042,123.93005959012956,124.80032189554058,122.33004613161069,117.58391197162155,115.33665031968214,119.09445608662641,132.80457748515124,129.86663756484148,132.24257344055897,144.9472511969803,154.21232365727238
305,2023-04-16 22:00:35+00:00,145.70252870232338,132.15750334911803,133.97636175148858,132.27301949388476,133.63956152919724,109.78040690413808,111.44790149422161,110.88795734349502,115.22692507318997,117.54395045994889,116.06135828418334,126.16543077353977,110.79803114205004,109.08945616251589,126.98583312616113,129.8765040116371,126.70834770933466,121.84678994007581,135.98696174227302,145.64365424001807
306,2023-04-24 22:00:52+00:00,154.15982052240273,137.8647783660394,136.52817567692793,139.4684812533983,140.65479257386832,109.81771259254882,113.08471075404839,110.6868061363295,122.71127284386264,125.01661239429916,125.020254967872,129.62795178498936,119.83227972920766,114.50771203066448,120.7058751709397,128.62321938267672,128.49025543024337,127.83315873114489,141.4417826184459,148.15605136421743
307,2023-06-11 22:00:25+00:00,,,,,,,,,,,,,,,,,,,,
308,2023-07-13 22:00:39+00:00,153.4792581395452,143.31524444562544,145.2826070286823,138.49099545702748,137.97557798617123,103.80938199106667,103.46196807977081,110.72051460474512,115.34625013591912,116.13364186317344,126.72942043032462,127.34509917745784,113.50216951357272,110.45182338405093,121.83193882403532,132.2767933321884,131.85930303770834,132.0266446247948,142.96918443511822,157.15468466064232
309,2023-07-29 22:00:43+00:00,157.05364615724687,147.80925134238433,148.4276359457956,140.93383045638254,145.24887113079845,115.24111640355217,113.63438799897517,118.75040966453464,119.4182781478787,120.16353913097662,126.9939409746827,123.95873266203496,112.72493628563772,108.8491764748775,123.98270984020074,141.52758336158897,137.84667835218076,133.8132245189563,150.5659830557318,159.08526258535937
310,2023-08-14 22:00:49+00:00,160.39345083728125,147.82770916000462,147.8310373111846,143.76423593670515,143.51970230590894,119.21496805684697,114.6326936464472,116.41544221087923,122.92535891610191,124.09640254229379,128.24603932220097,124.59912249774314,114.49647340266038,117.29302144468515,137.48563653057522,146.87328408046923,144.39527472741474,139.32331575059516,145.5741411127937,158.12732707790752
311,2023-08-30 22:00:59+00:00,,165.685942729149,164.72279465689908,166.49620751897405,158.95668041387265,119.77207184913979,118.85961236713601,121.93860858101704,123.58853328294433,133.1939462565262,132.79800692635388,126.83077839862557,125.06304108949291,127.73127346733963,152.11491939782624,162.08608933735985,155.64100015219063,142.19880330234977,170.31820236465293,177.85672968466022
312,2023-09-07 22:01:01+00:00,168.30124166237982,144.504689232899,148.9063543230421,145.98618996414072,153.5336585504905,117.63634312807014,116.86886212377553,122.18408594227297,129.35004214985167,133.33688784170963,141.35700399716862,132.20180397685732,129.6078340006123,130.01049811778697,150.60470529594505,158.81996142399032,153.22017228247657,143.22002256728965,161.511041440866,171.4641689442967
313,2023-09-15 22:01:08+00:00,151.68898080875286,142.60315530456458,140.48425500354605,141.20079777117027,138.5877740210456,108.44228821006783,108.88922911267525,108.00639086905866,118.0926900190841,119.7472886412589,116.10299955276618,117.69911975825818,117.8145384503004,120.7787674893467,140.30740915143488,144.68255010832712,140.4426414719968,133.91796246372516,150.0752311712042,158.42337324457108
314,2023-11-10 22:01:11+00:00,168.40794886995084,155.47514937560305,155.55977035811873,153.30693777014199,151.44710855937325,118.86287323524357,114.57461004400449,117.10888902016288,121.3636724565549,122.46044494484389,132.80751266017063,139.78659148456978,137.88749459147033,125.32503911493527,139.76713725694995,149.32652513143543,144.8051756833151,142.40238031280626,155.99736915980404,155.94403503050893
315,2023-11-26 22:01:17+00:00,167.98372021729782,156.72745321790754,155.64161872163808,160.84997143641678,152.9310051366063,117.16610207017654,114.1905981663731,121.729897791413,121.04805455980777,126.59704767367053,132.3804066839576,133.36754925060188,133.7527426916457,132.2246238407796,141.90893224249538,153.58785406705906,141.7567002685052,143.52576595762864,151.55674219598077,157.47048915782264
316,2023-12-20 22:01:23+00:00,171.6458968064461,155.5474620043794,154.25435367386382,158.15178760335772,153.89292640470916,134.2059035254023,129.72504587810153,126.69290939979992,134.0475075460841,129.46676011620136,134.33540261515606,145.7755072159745,135.51728514166146,135.20325461807641,144.98356390622078,149.14771152339495,151.94395292443812,145.61398406594498,153.73387249543381,159.04311680197245
317,2023-12-28 22:01:13+00:00,149.3426685787192,141.32719779445722,139.1748643695814,147.50577073212094,137.98961250890423,114.66921434210879,115.8232906131958,117.40544745817242,121.14478845558178,117.71334702988409,125.11799274575748,129.04966386014988,123.11898904449473,127.95038613197359,134.00206274674508,137.18605045166336,131.69148849664055,130.5451590650695,137.76317691420073,141.7709821146186
318,2024-01-13 22:01:10+00:00,163.45612654858243,153.09343241842853,151.82548271175315,161.1223626661561,146.80608534066877,126.76922110349206,127.11527703268824,124.8628062632699,132.3670003347555,127.4527547883669,139.5139814095109,142.16208104048366,145.5732358978884,144.15745558618187,153.0877515704619,152.41614414843824,147.42859812429853,148.30212314514222,155.38884462174025,159.60450497062186
319,2024-02-06 22:01:22+00:00,141.12235503016595,128.9042664375848,129.04561968054247,136.86769195539785,132.44798042098398,115.78565098010243,99.20824902725737,106.82647685204104,117.64896687271879,112.07396009437689,117.49793905031922,121.9565796082183,115.94778136657459,114.5345150794272,122.84714248786231,126.66856117028767,125.08694597762404,120.64919199146848,132.6163156605744,137.38409589322524
320,2024-02-14 22:01:07+00:00,170.7099215120352,151.10030613555222,151.62654544565083,158.82305077937446,158.87092003879334,132.4689232600156,117.15174472551126,129.59867660342445,137.0363678519442,134.4623306354213,137.08983607647036,137.02771415010147,135.63035808304292,132.77228709848575,141.34229192370188,144.88615253974368,142.07434538169267,144.19328621951857,152.2986900368099,155.55802569035836
321,2024-03-09 22:01:13+00:00,,155.44921517802737,152.26059082873337,159.73283908490262,158.10100258719325,136.24443413972583,140.56184526169983,142.7373589428062,145.07124954228894,137.8964710456592,132.6299576477776,133.13720697152942,128.92271845536666,127.73459178977583,130.84234640818727,134.66768817713307,133.2987317222628,139.24300974955685,146.7871152600601,147.6197650762193
322,2024-03-17 22:00:50+00:00,161.5559670818228,146.24910494003808,147.2432150218567,152.95618102798488,148.813906987928,129.4552114698514,127.04750771495092,136.61178836627153,135.19499522381363,130.43747639374564,130.34098335900967,129.7482619880529,123.592198427077,123.0939682123707,129.39111117352547,132.5082520895111,130.6755934673585,130.95171213503525,136.6205934423156,142.3485856563438
323,2024-04-02 22:00:39+00:00,162.58304768926888,155.44319201997573,152.64862352213248,159.4252262484285,160.6054443882707,146.29420412950088,135.8435076378358,139.3358195937921,141.8138146853187,143.91618233474784,141.50957376261903,134.21267209174357,125.33543983567647,124.98579527100289,132.12051033165912,136.37679859614204,131.647926648498,130.4059746065039,154.7763595768074,151.06343944965468
324,2024-04-18 22:00:30+00:00,161.84973648137583,150.83292428225693,152.394552561937,164.90642280265035,158.12185594792052,145.98299220687548,138.10792448720431,141.02465148838345,144.98618072582073,146.68679702530292,142.77330544831045,135.1593186424779,126.63804270775002,125.35563888828989,133.41912798181235,140.1531028521297,138.57556034181917,138.69346727184924,152.46473436237545,156.74685633746782
325,2024-04-26 22:00:40+00:00,161.83620556115352,151.20908629046767,154.8911716725854,164.98737504439637,161.42974960182116,143.37334606038795,137.56116168748505,143.54480244286844,146.04340233525298,144.16274574397016,137.78037836688227,130.6992915900994,125.15623232883117,124.235755279954,137.33154447137898,135.84362905309524,133.64611940228554,136.2850953578362,144.54856468530764,151.87258343662424
326,2024-05-04 22:00:22+00:00,161.35146507836754,149.13484196292364,148.38587448330492,153.43616189765984,154.32578438161556,141.74634031739706,138.0032694028858,141.7764437621853,148.0739838888157,143.70748151832385,138.59469880666867,131.81813573696647,119.61331662095546,117.80227399449737,124.55756284646856,132.08190405530678,127.87157974977123,126.57065796576039,136.49406018418762,139.19728089083006
327,2024-05-28 22:00:24+00:00,144.21009005355793,131.34347853948054,133.34339365206898,140.43525142161053,139.12383395675596,117.73200028803305,115.21390541705333,117.11939404422779,119.18413667332581,118.2713521765706,115.63329248814881,114.51472335589142,110.01711074917583,105.6029890957257,111.94840628134007,124.47852068929005,125.06273606950535,118.5642518268765,133.18039711497818,134.70372862232085
328,2024-07-23 22:00:39+00:00,144.86057692558575,131.49654126024055,133.89147098998743,142.67829743993752,137.50075829528018,117.3485657410323,116.60859653057128,118.61275812774738,126.0455423481244,125.04286339625935,126.2109932770924,120.87131939523744,112.9473892682324,97.89822822730808,114.03568015742114,129.72019913167279,125.31924805835897,122.26829032967018,130.7280092944272,136.1471300578067
329,2024-09-09 22:00:56+00:00,157.7074913858893,140.40433545483629,145.56963238285775,144.5876495274945,146.81464117121743,120.139341948761,122.90537990453964,124.7265400132031,131.871682192446,129.60376376799772,135.30536054682318,134.22697484720513,131.78234695017719,129.85060246287077,138.2978243392778,141.49739260259315,139.46738565626464,138.63650135633935,146.1161248064134,149.28737165790892
330,2024-09-17 22:00:52+00:00,162.83791944369787,149.4354470200388,148.24485393581185,153.42069055922752,148.3392178013577,121.97825574394292,121.60718742115247,125.61684861470343,122.86339446898862,121.95132359569229,124.50463053938361,,,,,137.43081267150737,138.62704288180575,141.88260884653945,146.6596408127522,143.02748629814215
331,2024-10-11 22:01:02+00:00,167.82386808780896,155.41188298298198,157.92206662047977,160.64422422373323,156.34283380170075,136.2344275382738,131.2408043743868,134.14802559223878,137.52143217109298,129.95901266410647,137.52111967445816,141.2361467910485,135.53928766997333,135.00256222152328,144.88349046210124,147.0647856527987,142.73119589560056,143.12099998848214,150.47433334498103,151.24351448402126
332,2024-10-19 22:01:10+00:00,164.89818755010853,153.42280483761968,151.29076922366468,161.0460171531283,156.2568835029523,138.67658095162258,130.26582360957667,131.66292240831888,134.17162278993803,131.33944455264282,134.48187331361157,137.10735361237317,132.93694431668416,133.12091328962913,148.80580973010572,150.56057566754748,142.74931587518145,141.8751674389618,149.15462268963188,151.0633113286469
333,2024-11-04 22:01:09+00:00,162.09183153587568,151.71846826342173,152.1588768298793,159.14199206839785,156.43728366095112,135.2011377879901,126.5719909488052,135.98306347046756,130.34133627933383,123.69469782946953,131.40878633828544,134.76093228842873,133.26710968443248,131.7460393433362,139.60329236013396,141.638829677558,138.139065004413,138.38231862071922,143.80600365836307,144.65660744532272
334,2024-11-20 22:01:15+00:00,166.67774849437453,154.7749615454311,152.49164922818372,157.9246205219679,158.48809688715215,133.95750864020496,130.80659106636315,129.96950970285852,127.53502346628594,127.40971262346835,140.5273955036327,140.5529513315595,135.78669058922605,131.99431399037317,140.1397908453567,142.67491812021825,139.33696633673486,138.84719407363878,143.19201370597168,147.25267402122472
335,2024-12-06 22:01:11+00:00,168.54049475972607,152.76739481653075,154.49292849516019,158.75594837535104,155.52322855079916,129.66157670114703,128.12682577527735,128.7736860063395,131.76104972339192,127.91201519749193,134.42266853142354,132.8595433681478,124.60020921514486,127.6172876994501,133.54921465566483,136.81648721466084,129.4643478700743,130.29780755097732,136.87517607192257,141.44315369329908
336,2024-12-14 22:01:03+00:00,,164.55388990177553,,169.6940423431546,,155.36968208823924,141.94459202896758,137.02602596402255,142.29469282221223,142.8448216237913,155.10482149182383,160.8703605245525,147.13713691466643,148.5995093961291,144.81302395086425,148.39571232836732,134.05239642901674,145.9046469284295,153.14079242026637,146.1952716702031
337,2024-12-22 22:01:14+00:00,165.11149968076373,155.4687205541965,148.88696822760627,160.05563768345576,154.4616926552571,,,,,,,,,,,,,,139.66594693859156,144.56692639286643
338,2025-02-08 22:01:11+00:00,165.0903246069369,152.21407705979797,148.27044496301957,156.20253052800587,152.52273066929172,145.06176657444408,137.0241684524235,135.3871120496806,137.4444083459581,139.1229603606364,140.83776638172407,139.9266148890165,134.74195035903045,128.26132952410262,131.0003434656813,132.87345148744598,130.0672786327817,139.16413372427036,151.27985273262658,148.70372142210442
