,dates,chi0465-0000,chi0465-0001,chi0465-0002,chi0465-0003,chi0465-0004,chi0465-0005,chi0465-0006,chi0465-0007,chi0465-0008
336,2021-05-03 13:50:24+00:00,,,,210.4459670346441,202.81730052187498,206.82538500262868,,118.72199164007337,43.656590643422405
337,2021-05-11 14:40:59+00:00,,181.67220001815227,190.19509683233346,186.14725130970905,189.707285535722,187.22449465067453,,144.23788594481317,51.314555005583536
338,2021-07-14 14:41:21+00:00,184.84193558109547,193.91341891726518,198.52280537401896,185.58762204619953,190.5540550697809,193.13019633341125,,120.97645418526133,46.550877795352235
339,2021-07-22 13:43:41+00:00,,,,,,152.49500279871995,,111.88504448296258,
340,2021-09-08 13:39:29+00:00,,,,184.125065205472,176.84107314785837,185.60542308422205,180.95968311388512,123.47997964432082,52.58497084201913
341,2021-09-16 14:41:44+00:00,196.77740996806736,192.65352835598972,184.73868888953592,182.92530898884056,180.54048290758234,185.86635491848645,157.1461314519745,132.17497363563538,114.69699764123003
342,2021-09-24 13:38:04+00:00,,,,179.03410745203757,173.03362985443164,165.18198153331718,142.26509484753996,130.48515980614448,116.09118170732516
343,2021-10-02 14:41:49+00:00,191.16169633828784,182.1054901424973,178.81648159122255,169.2244791160257,169.49487024613555,176.30486787218547,167.35849134397287,141.00297228523698,175.7852469826663
344,2021-10-18 14:41:52+00:00,192.6190664483444,189.52108326025626,181.95941656465547,180.47520850965338,179.0113565032471,178.0139648794263,185.7833748250065,170.67852436136863,186.2407416672382
345,2021-12-05 14:41:48+00:00,178.67487424760614,173.00255570723277,173.27201921206225,176.40825216570286,183.9172534392563,190.57769551317918,190.9285818025381,185.21206706824503,198.26435667523467
346,2021-12-21 14:41:46+00:00,183.20725519296624,172.37030299385003,173.83217101742162,178.71086361983393,189.09582674711353,187.53224480955035,190.154194706364,185.4887127875852,201.9988361536217
347,2021-12-29 13:29:04+00:00,170.15154941887295,,174.37045202095,180.3753092427825,190.34014146504688,196.77895712934549,205.3942979708526,194.9868555123555,202.86969627624228
