,dates,nzd0093-0000,nzd0093-0001,nzd0093-0002,nzd0093-0003,nzd0093-0004,nzd0093-0005,nzd0093-0006,nzd0093-0007
197,2016-09-09 22:14:31+00:00,,176.7012258425894,169.06733041128263,164.74402761762707,152.3009622037814,155.34991090755028,158.9344206153867,158.6336202029066
198,2016-09-25 22:14:33+00:00,271.5636496314603,180.43772306215533,179.58780062285655,170.58106978974334,166.71789782697323,166.51008669493137,175.58724931958827,170.0096852710709
199,2016-11-04 22:12:09+00:00,,170.7412546922367,164.74913824955703,155.87349682069885,159.85452548000018,156.548708195615,156.5114653780195,165.69306199063232
200,2016-11-20 22:12:09+00:00,262.64400174222897,175.89136802170725,171.53991381227345,162.91719433574326,164.59141175151473,158.25431180686004,165.91613529085157,167.99968411759974
201,2016-12-14 22:14:15+00:00,,166.28502723850016,158.85957607552663,154.84408907308315,147.74217278418303,150.01388918609203,151.26686244122135,156.24752963926747
202,2016-12-22 22:12:03+00:00,269.5126133743805,180.90869677732508,175.40066344591094,171.87198832650898,164.48879569420902,156.83255075858074,170.07597627936053,167.3597888665915
203,2016-12-30 22:14:08+00:00,,,,,,,,
204,2017-01-31 22:13:49+00:00,,,159.0917576655246,151.6836334915896,146.62824566094113,141.774315632184,147.356356848591,147.4930686516833
205,2017-04-29 22:11:06+00:00,,,150.00663729280336,154.727262920488,145.02598413043222,153.99428908275127,139.8623532723597,145.49835636632005
206,2017-05-23 22:14:19+00:00,275.79639867437214,179.50142134598804,181.64138448120957,168.7075807319721,160.30046373936023,165.1132595901188,177.88513303193213,185.13322132190837
207,2017-05-31 22:11:25+00:00,,162.45280769827679,169.67895137908278,155.9693200344664,145.95442876702717,156.6527393020552,165.1916239822633,164.91739708882332
208,2017-06-08 22:14:24+00:00,259.42402255810265,169.27913565810775,170.6496467491117,157.03565829021497,159.57866183306078,158.559165305547,166.95512217081506,174.4935603439688
209,2017-06-16 22:11:31+00:00,244.5549948600128,169.9950428726195,168.61186567357296,152.91146201405581,145.76236296696442,156.83562125093607,161.17963103005653,165.70888433443596
210,2017-07-02 22:11:35+00:00,,,,,,,,
211,2017-07-10 22:14:28+00:00,250.21258660020425,167.15245202177036,157.6091019444417,146.12991170866502,,153.9850699916741,164.39060805578077,149.95342017087086
212,2017-07-18 22:11:40+00:00,275.8633735787631,185.22430207955847,172.46592441152256,165.55767343030965,156.2431259381928,,,
213,2017-07-26 22:14:27+00:00,,152.81832254994595,152.44832435037313,146.16392424549522,145.62800319020567,149.6758164967223,154.6595797316477,150.29346158541185
214,2017-08-03 22:11:47+00:00,278.72018543964174,178.76693309373093,172.5060154547627,161.08438556745605,150.4359686396508,152.4973167067744,172.3360624057127,172.18769254789538
215,2017-08-11 22:14:25+00:00,,,148.218783955666,141.2978597880119,124.83144666803132,119.87713795189255,,
216,2017-08-19 22:11:53+00:00,278.13012435167,185.10773578040676,180.85859841217746,172.97165461910703,170.45370274790284,163.20890961145153,174.79728093180074,179.1689790437432
217,2017-09-20 22:11:58+00:00,248.70258857373597,179.5920629389829,170.7099287386796,160.21125357899788,161.09033413048158,156.09502420963912,160.46952059989326,165.85626843402002
218,2018-01-10 22:11:54+00:00,269.51399569192864,181.9665385136804,180.32219020678116,171.53233676705082,167.25878212738067,161.17308855750633,173.89746515129414,175.9930147721762
219,2018-01-26 22:11:45+00:00,272.86765976614714,185.23588627525282,180.3906709260546,175.6969960812266,167.17686236294136,163.67922108169773,177.12045971702958,174.5596352138508
220,2018-04-08 22:12:39+00:00,256.6722029708366,177.77842657287522,167.02587146202154,153.50824429879367,153.00147086692243,140.7446459307082,160.58088990860153,161.01339793641534
221,2018-04-24 22:12:23+00:00,280.9730970552679,182.20872660307037,,,,,,
222,2018-05-18 22:10:46+00:00,,164.1017765067362,160.56835365271877,154.38976858765832,141.66768659046022,155.20080942500695,159.94310265227074,165.42386608776542
223,2018-05-26 22:11:51+00:00,,184.87705534127247,184.56823335823051,169.3747609767112,164.92426784704818,167.0085175670664,177.3499036327553,185.73762306889364
224,2018-06-27 22:11:16+00:00,262.04262842159415,168.34389066112567,175.30485626610437,170.79093924067598,157.91704757822237,157.89439999858453,159.44272602064277,172.3094763533585
225,2018-07-05 22:10:54+00:00,,163.13332637935423,174.13606007522935,165.28296197801,151.25047687507276,159.36619783111706,165.77574282176633,170.73500825468474
226,2018-07-29 22:10:41+00:00,,,,,,,,
227,2018-08-06 22:11:10+00:00,275.83402335445544,181.85738231514534,175.07406922153677,173.68770187787828,160.43465355965492,160.52470814797704,174.60275754575548,171.2717172999452
228,2018-08-14 22:10:23+00:00,,135.63933236712563,155.7414924297553,146.67181649854976,139.54899461648512,,,
229,2018-08-30 22:10:04+00:00,,158.56339641299417,155.9214677967302,148.45789856169492,138.22703156031048,152.2285750321707,150.53947485448253,151.80091796052767
230,2018-09-07 22:11:24+00:00,276.60650829761164,181.3378365125634,176.39635510868112,169.17221760377345,163.33141306828222,161.116302488104,169.63747208029218,170.72588940179202
231,2018-09-15 22:09:43+00:00,244.76943396311546,172.76337723853885,170.67163211046892,158.76323016518103,163.39457679890805,160.6078861209323,170.83338116271784,171.1024570965683
232,2019-01-05 22:06:53+00:00,,175.56222105215497,164.69902543238413,154.46289858210258,155.90612944849045,146.3377716233595,154.31803617534314,162.0731342464716
233,2019-02-14 22:11:33+00:00,279.9750945227268,189.51113810637048,182.2355974674286,174.92141073735203,169.4951882696446,164.59117835956073,180.1088135259175,175.00446142072812
234,2019-03-02 22:11:29+00:00,268.41837267756637,181.1518287866583,175.2891961126154,173.72044787574777,162.57009819513286,159.038861430382,171.2831538704286,169.64162868479372
235,2019-04-11 22:03:48+00:00,,176.4077494080243,171.85645096113518,160.70560521517422,163.6310921816832,162.657359260338,171.22945168725528,174.71045748613324
236,2019-05-29 22:02:00+00:00,267.2144045332463,181.14900674275748,186.10902827915027,179.65917741155545,167.60454628335557,175.0572672912018,178.67144157173414,185.94740004010632
237,2019-06-14 22:01:26+00:00,,181.58892716636106,,,,,,
238,2019-06-22 22:11:40+00:00,,166.81622800948878,168.16968235541339,169.55917373167694,145.70179766190114,155.89968084600258,160.48743670306186,163.5720644707819
239,2019-07-08 22:11:44+00:00,244.92237515108226,172.37244229165725,171.82002088983302,157.4956582334885,153.66067894693336,156.44649411908557,165.42844540400017,166.87179308688488
240,2019-07-16 22:00:13+00:00,,,174.53376522213097,156.19555141156616,158.39493349243298,157.18918615976645,155.71515753655427,
241,2019-07-24 22:11:48+00:00,,161.63786479061235,149.94547191646598,138.0062226241912,137.51525026039204,134.7936797702523,143.11866518304174,141.44760057560947
242,2019-08-09 22:11:55+00:00,272.4991842104962,186.42911771447666,185.3580400227685,177.87732050385893,170.83111464358336,169.0797213237217,178.4618065783841,169.57856520648514
243,2019-08-25 22:11:59+00:00,,186.0718545132246,183.69135687553182,176.9800558942794,151.3279546155967,148.8910835798983,142.09141328418985,141.72772782582058
244,2019-10-04 21:56:51+00:00,237.39559704722345,170.76471318364395,169.14501794006563,170.9640536332549,165.3320176480937,,,
245,2019-11-21 21:54:43+00:00,260.3857838485809,180.21828855761026,173.3727675095531,170.1920392800983,162.95955670435723,159.2085742783345,168.19463694858536,167.75636429051946
246,2019-12-23 21:53:08+00:00,,171.11591630034968,159.7067970498431,150.8516232547724,162.98396261619797,158.3319373266245,166.49735466657853,167.90717214494308
247,2019-12-31 22:12:02+00:00,188.46626539846636,178.4206051610592,172.71243232267085,168.18818813777978,165.53942260502436,160.37821761035048,159.99163581658664,168.96575326967368
248,2020-01-16 22:11:59+00:00,178.78685028443738,172.98059063678926,169.9600285439182,153.87651855489827,151.5680232573853,144.6182832683548,149.15328288894912,151.0660520174215
249,2020-01-24 21:51:31+00:00,173.16680257073642,173.36423149465827,164.32773722992752,155.57445991141208,159.56186241241684,155.84101664821833,160.95721867032412,164.16787191778025
250,2020-02-09 21:50:42+00:00,170.1612470742831,163.86260384177368,146.98942924446078,146.67049127723112,145.58130562446217,148.15880575136885,151.6541051106288,157.0907094350578
251,2020-02-25 21:49:52+00:00,172.03066631334138,161.04548871548664,150.67849318217714,147.07011129933628,141.06165628383616,142.55272799506017,153.80590953558888,156.09145664475295
252,2020-04-21 22:11:21+00:00,,179.89283619334643,174.69024368459966,173.68629507832227,163.9490029826937,162.38017122662214,175.25593975888765,173.0492789564151
253,2020-05-07 22:11:12+00:00,193.83462089095138,178.68103074443655,172.18101722070259,158.1851530547598,158.12160678842451,159.2112039311734,163.9470490836591,170.39939846185536
254,2020-06-16 21:43:22+00:00,,179.091325095338,184.1457737394801,174.66938083809006,159.41412274820112,160.02518538301365,176.81901524622234,174.3679920306147
255,2020-06-24 22:11:32+00:00,,138.42882653832484,141.5930950005186,,130.10058168832327,129.44890017269648,137.54824118756477,140.29772021131353
256,2020-07-02 21:42:25+00:00,270.2475877661045,175.99768082978187,177.1000453616461,172.14859390109632,163.3836792256909,166.07188436405335,174.19228729801614,179.9603155320646
257,2020-07-10 22:11:39+00:00,245.93814413671547,164.5629294920044,171.27728295475262,159.69043741093503,151.2447288237075,158.56930667106636,165.00845635604787,170.46140918357972
258,2020-07-26 22:11:44+00:00,236.94668302236727,165.01198844883857,164.32444951879123,161.99296197402285,153.12587058991141,156.79496532220242,169.10154978846305,168.45152660161654
259,2020-08-27 22:11:56+00:00,276.6441031435391,191.11329300903316,184.36296163761017,179.90936209102534,167.44515890950956,168.00546637686173,179.631149685851,179.8491116100882
260,2020-09-12 22:12:02+00:00,,,,,,169.07641648963533,178.84926519733085,177.84395332982837
261,2020-10-06 21:36:19+00:00,,176.08065346876543,172.0595182833587,166.6251642542545,153.32672276468395,158.04078398827974,172.22405939213323,169.7398424907145
262,2020-11-15 22:12:06+00:00,,171.06138191942892,163.02671300174853,154.47039002414436,157.80858588250095,156.31770302429706,154.94615712739508,168.28030540055087
263,2020-12-09 21:31:55+00:00,260.6506866168843,178.6538767771774,168.47354330768815,,,150.2291330384485,166.5093730391351,172.48775917838316
264,2020-12-17 22:12:09+00:00,,159.56031412998647,155.90426133039503,151.4676211403569,141.54174730135713,145.70936732465023,149.9191756771064,156.5555572652858
265,2021-01-18 22:11:57+00:00,,171.87851434301535,,,,,,
266,2021-02-11 21:27:17+00:00,,,,,135.86638616410426,151.98768046364142,156.82117171536103,167.22546067765796
267,2021-02-19 22:11:51+00:00,269.65842591327385,176.0428056159491,173.23131657826877,172.53814515061285,163.63999324978602,160.49785683428706,170.77288652030228,172.8192370195638
268,2021-03-31 21:23:31+00:00,,,,,,,,
269,2021-04-16 21:22:11+00:00,,159.48629802880268,162.31122599210164,151.92362245777647,160.8746307766479,152.78505763007956,158.7340021901269,170.1342402926734
270,2021-05-02 21:20:50+00:00,254.90671228435264,167.48664549752294,174.42346289524093,155.20007091745575,158.04285247294106,163.59770264633931,156.0222255807123,188.84172564668185
271,2021-05-18 21:19:29+00:00,263.20279380487966,172.37564097684117,174.32764287262142,152.74240603807135,140.26801571310307,156.6397465416157,171.00693391032516,174.14909029716463
272,2021-05-26 22:11:31+00:00,,115.39154012617539,133.69723518927188,128.40918374212345,130.87845939875663,132.10769660643103,138.76394733551916,139.07495858164586
273,2021-06-11 22:11:38+00:00,,143.86230426142134,148.87613812097794,140.77286618864602,135.69589386784338,136.84874526574148,147.11375927314225,143.7691532057249
274,2021-06-19 21:16:49+00:00,267.8124123042981,,,,,,167.94821425238797,162.69444476297457
275,2021-07-13 22:11:43+00:00,,124.30467737508302,138.39984553007227,131.29145060903397,128.8470509977967,127.36866092718941,138.1079333231036,137.42401591610172
276,2021-07-21 21:14:07+00:00,270.9541973080229,183.08550233743347,,171.7826893249834,145.83531097254766,,174.40152427013348,166.53159015493173
277,2021-08-22 21:11:18+00:00,,163.712988540637,163.3456039523241,145.978418904719,129.121875216428,142.9567649004313,152.03315294774643,153.8073391957903
278,2021-11-06 22:12:48+00:00,,140.3385833461299,155.00396145787607,151.04070930900613,140.55202904384385,142.45388054823462,149.98182487132237,149.27631793945406
279,2021-11-18 22:12:08+00:00,269.7395497025825,171.61520590782425,174.1958458321996,171.2151894874314,166.9209739691352,161.37034833514875,170.84107794861006,174.7732778788772
280,2021-11-26 21:02:34+00:00,270.61501877915606,177.61887379467169,175.78991689273187,161.0442731997712,162.7886396980399,162.85428858880962,160.71353196484904,177.22861972959043
281,2022-01-13 22:12:02+00:00,260.56465716523076,176.43555374105551,165.54750934662525,159.7835858298296,153.6085785089237,151.56416969663712,157.69330758783488,161.76610104774315
282,2022-02-14 22:12:01+00:00,258.70709136607826,178.5112357470651,173.14259923076733,160.60974980611155,161.6682208288416,156.3063175134403,158.0311206114949,167.38712493843963
283,2022-02-22 22:11:50+00:00,,172.62263177998014,165.51270173947674,152.97411846879916,155.3686534412078,155.21461368758006,154.81616664077086,165.39047180318641
284,2022-03-26 22:11:35+00:00,271.4671314655824,176.93623727225338,171.34510164688515,162.3199053658971,160.35644147023464,158.7222718871974,174.19709341475604,172.3184532998641
285,2022-04-03 22:11:45+00:00,,158.89225101898185,153.54984493653808,142.11417513938352,133.10070375854482,135.13097794947439,148.64602458984535,154.0201257397572
286,2022-05-05 22:11:31+00:00,,160.97611176376245,155.75379544181908,146.442748653253,135.3781547281714,140.41165486873422,145.66821480853704,147.64165659341543
287,2022-05-21 22:11:19+00:00,,163.60843462175376,163.63217727538728,159.80366463158342,151.19677350251027,158.7413136927861,169.3874453914846,171.58470714104794
288,2022-06-14 22:11:59+00:00,256.26739263852636,175.18055271289586,172.65334292037144,165.3215264134454,160.96052243595315,160.62419977666164,176.59188474990975,175.80317423451908
289,2022-07-08 22:11:39+00:00,273.89745166796956,177.95045876942544,174.18103575332964,168.22756890855533,160.04055831444495,162.10124083482205,178.4026733234711,174.01665786410206
290,2022-07-16 22:12:03+00:00,,157.03359140227457,156.5739739979372,148.37849799885086,134.62227774744684,148.64057957888718,151.13751570949591,149.15442380715024
291,2022-08-09 22:11:58+00:00,273.8526363010624,182.26341120625182,180.29066098066875,174.78760034038072,163.7890954344081,162.28942473096086,175.03012885456636,175.05153369778998
292,2022-11-13 22:12:17+00:00,132.5836597195975,157.4356883017487,155.2959077600351,149.64042426082503,142.72018047149663,138.73696711274872,149.0019712932674,153.39299148735012
293,2023-02-09 22:12:09+00:00,140.85709341315902,161.11918876751454,155.60887796620779,150.52891230883233,141.69901339403947,148.8302024878131,153.34102850002404,163.86489220008903
294,2023-03-05 22:12:01+00:00,171.90201743459014,167.69474639468547,160.2887423376426,151.1807620598562,145.32819644959332,151.58024950138523,,164.41735618739813
295,2023-03-13 22:11:47+00:00,165.4242245514748,164.41472586397174,163.61827606841175,152.08850947456392,145.42809601852318,154.06511878220408,156.65667375264115,163.82717620757413
296,2023-03-21 22:11:55+00:00,166.09848253579008,167.30767162411155,165.15447873461943,156.2964929124591,160.13997010939096,157.28621331268852,161.70330272319868,167.39234270390423
297,2023-05-16 22:11:04+00:00,,186.881149407595,179.92683685927042,175.7704297612637,164.45460062710862,165.7937349021177,177.3444907301078,182.20734497781908
298,2023-06-09 22:11:12+00:00,151.79399107902844,135.77886183377717,146.7888496781207,138.79948456252475,136.98768945410728,135.35658599074898,144.60554262277267,143.36305678877386
299,2023-06-17 22:11:17+00:00,,161.94239068651035,165.88545760816413,152.65154687965676,145.08514186603176,152.80171796395044,161.42690105012574,159.06542450369554
300,2023-07-03 22:11:27+00:00,165.84203783920793,161.5921203460038,164.05201796520288,153.9178366370286,153.04017614430572,157.0155999669481,178.71029873542653,168.65054303855078
301,2023-07-11 22:11:24+00:00,273.69229763653584,181.15382360621288,179.40538505350622,171.7201123822842,165.87452023470976,166.58785081616836,179.01487807548554,177.166224468211
302,2023-07-27 22:11:26+00:00,271.220547436885,184.7746613731176,178.5974010672811,171.13689501958942,160.54140111348414,161.4320851621308,174.2105261138239,169.26795622903992
303,2023-08-28 22:11:44+00:00,281.1311812178869,191.81097141697524,186.5010764290782,181.02152499223143,172.86561126192805,169.82172080893284,181.61979965730603,175.16736647551994
304,2023-09-05 22:11:46+00:00,234.1913429539169,173.55405849626703,164.33900582768115,177.50728246642777,166.60592735904766,156.9998195236897,162.51514149184072,163.93578600572397
305,2023-11-08 22:11:57+00:00,273.9194780550653,190.41115941522554,179.842337788222,170.36163610984985,166.67144890303442,161.3124223241627,174.50770604362194,172.76820988670636
306,2023-11-24 22:12:03+00:00,264.98376823862765,178.02335981398625,173.99292515026832,160.84124282317953,160.22842958357572,157.03563148956712,159.38974439607145,165.44529835782575
307,2024-01-03 22:12:03+00:00,253.17297372562592,176.96835152988726,174.13591683421467,169.25789613114225,165.0254576793833,160.1586791601845,171.08755692860217,168.80797893150918
308,2024-01-11 22:11:56+00:00,,175.8077273416132,172.8827407055538,159.6214346312334,162.9513896675105,158.22836246066657,157.7312017196969,164.87040159816098
309,2024-02-04 22:12:07+00:00,270.2285084556883,181.7562433833001,176.95737571872252,176.59941326439733,167.76752023290408,165.91574618622093,177.92212884270143,176.37146605769797
310,2024-02-28 22:11:48+00:00,,169.84035820339523,155.30662875619035,149.634790132417,141.66742301063894,150.2450484962415,149.47898343165542,146.66427171216299
311,2024-03-07 22:12:00+00:00,268.9858619864665,184.1862150522161,182.77317446204952,177.17429982103783,167.651479254112,165.0643926093653,,
312,2024-03-15 22:11:37+00:00,,178.7891001550551,172.0773991735304,168.82969861401597,163.77126634002798,160.16239424579487,164.72567215542693,168.6372194630349
313,2024-04-16 22:11:19+00:00,264.1144640053448,180.7416574535282,175.27882283508086,173.06042205836093,167.1914553486054,163.50009819267842,,
314,2024-05-02 22:11:08+00:00,273.25410789970687,180.06782202783444,179.69728283564626,174.3060595103023,165.76039202751033,162.78134664579792,177.86072699811075,169.90671216797526
315,2024-05-10 22:11:24+00:00,,154.71851439481924,155.30045635600783,140.6778346932013,132.95196795614913,132.9697300276634,146.71041483970774,142.05235339800373
316,2024-05-18 22:10:55+00:00,261.3968576355906,183.68510493903852,179.47582356337085,176.4816453051898,164.4011591262981,157.02663366583994,166.8641582908695,170.0032396387649
317,2024-05-26 22:11:12+00:00,169.1287041860963,166.0659870982933,156.2251515572488,147.5476970624386,137.10363201111153,146.76421330929313,151.9300290959432,144.5280721753211
318,2024-06-11 22:11:06+00:00,170.32430603027314,162.07539213068065,160.77791336338439,154.98633451022573,145.75401512313928,157.1238376257485,159.41852576741195,156.61801930976114
319,2024-06-27 22:10:53+00:00,159.65805290795518,162.4958945634359,153.9315461971388,144.22750767550122,139.32197793473458,141.62315053758522,158.74935435811582,149.71204904669088
320,2024-08-06 22:11:21+00:00,158.5791276712072,167.86110165268485,164.20138454804032,151.24513751046922,137.14835469560958,146.86808582054522,152.36160838123055,155.13474820029725
321,2024-08-22 22:11:34+00:00,153.6467464017554,170.7400339207066,155.336807162786,148.25818515612949,133.31885255564893,146.20015614071505,152.47570562861728,149.5842117430745
322,2024-08-30 22:11:35+00:00,,179.17467672483855,173.01955025858638,167.01543064849992,163.30571897161968,161.41147101149144,171.4954026923887,171.67759702770718
323,2024-09-07 22:11:43+00:00,172.65863728880848,178.27853450096356,169.11132825933063,156.24380670642046,160.93610106432646,155.730003630756,154.26529803275045,168.50701829392003
324,2024-10-09 22:11:45+00:00,180.34795660816854,179.48056203442863,176.64911352516873,168.93934755636923,168.1669512210413,161.7120427063546,177.09099197856023,175.10757720812032
325,2024-10-17 22:11:54+00:00,176.55748808060298,177.67551628504697,171.83535681365743,168.7937808762997,163.86753679154282,159.41729637386098,169.07211602123328,168.5438038942077
326,2024-11-02 22:11:53+00:00,166.30037040736542,171.95388125435232,165.4491954388751,156.43659000636035,160.7295480545626,155.41315718779322,154.4876654569312,159.73770921195063
327,2024-11-18 22:11:59+00:00,129.03323753331313,135.68644106211224,145.153613399863,138.65708446713094,126.78587434251878,127.14734617394272,139.9073797086611,139.96047190362358
328,2024-12-04 22:12:00+00:00,,,,,,,,
329,2024-12-28 22:11:50+00:00,,179.34398214200735,173.54597959645818,172.30754404368054,166.12549152041805,162.1714755541304,171.46897073597634,171.3513779526696
330,2025-01-05 22:11:55+00:00,176.24789415756885,171.9809918307197,166.15517341990488,162.47052039475238,163.2142306508934,158.04530161007918,157.5056784063796,166.21725213191132
331,2025-01-29 22:11:52+00:00,180.39908133124044,171.65601474551164,167.9834834435856,156.68787406326499,160.01724881276562,154.993675521624,156.49534403992453,166.5708695041082
332,2025-02-06 22:11:55+00:00,,178.4795569092298,173.88477001144676,172.11366886768107,165.87868002060662,162.7941711865944,176.80860974465713,175.38194909254338
333,2025-02-14 22:11:48+00:00,166.05634994670078,159.1696663679997,156.30130378215478,149.71246653341842,140.66414890821318,142.8421426663282,149.46040221715424,151.18685365800997
334,2025-03-10 22:11:52+00:00,,178.28020183958387,176.88651057104462,170.89335382535697,163.18783031431144,162.14128545614722,172.15478655750007,172.85078350928902
335,2025-03-26 22:11:41+00:00,,186.24627416092451,185.35799756701755,180.95528794308342,169.39801496463457,168.92650773581505,179.33816864737082,190.2240322388143
336,2025-04-27 22:11:32+00:00,,168.518846720368,163.21120751865988,161.3374513855686,157.6533443457052,157.66404116212314,161.84832507187815,169.22668797886143
337,2025-05-13 22:11:22+00:00,163.10790197221075,161.5587020945522,156.70213225922527,147.59833894664752,139.02375227604261,145.15123815942533,154.19012439264677,151.33880132886486
