,dates,nzd0069-0000,nzd0069-0001,nzd0069-0002,nzd0069-0003,nzd0069-0004,nzd0069-0005,nzd0069-0006,nzd0069-0007,nzd0069-0008,nzd0069-0009,nzd0069-0010,nzd0069-0011,nzd0069-0012,nzd0069-0013,nzd0069-0014,nzd0069-0015,nzd0069-0016,nzd0069-0017
152,2008-12-15 22:07:29+00:00,,,,,,,,,,62.6349466628784,62.5835212877153,86.86295332925792,80.42683726556702,86.24394372711174,79.94704500173971,76.60746047442413,94.20830086584525,92.572423685059
153,2008-12-31 22:07:37+00:00,,,,,,,,,,,,,79.87385207984201,85.07576141834542,65.35065796394682,63.69813216078217,78.68438013834017,84.01543050539422
154,2009-01-16 22:07:42+00:00,131.67703391120946,137.9655673096316,152.2838392798176,144.45549420383716,136.00671535976318,123.58676114577858,107.2791258268854,71.44068564241583,60.06576183955621,71.0501602853221,,,,66.51141030528852,,,,
155,2009-01-17 21:56:56+00:00,101.56473685107255,120.4308832114694,140.4106249845422,140.95220387499026,129.92834849412233,114.84054542903532,89.94181204337458,57.65182736044629,41.1568614192018,44.949227970071675,47.32384374896456,73.54098673460973,,66.68331113148017,,,,
156,2009-01-24 22:03:19+00:00,,,,133.05209172017038,,,,79.16262434978619,62.958081877027816,74.71628618683604,79.69322316727883,105.36383939659518,90.24888687055434,101.30735201092509,88.89117791674042,91.06631924145341,92.66445186684828,98.14614389681435
157,2009-01-25 22:01:34+00:00,,,,131.45378539248358,,,,79.78250229453475,70.34435163537636,77.9305368818444,83.42904384337473,,,,,,,
158,2009-02-02 21:57:22+00:00,88.39410531084806,103.62833739169986,120.15659102811779,121.8463163425105,111.86749766707402,93.28902909639739,72.46405101022486,57.722166590404896,,,,74.26743958811367,,69.38935579751553,63.84938236757219,77.81155023052513,69.2992632085234,
159,2009-02-17 22:07:55+00:00,,,125.01747000972657,132.40596306151699,107.52069224667885,106.53089927102727,99.76498072392904,88.28728697165262,,,,91.7362065820417,,79.3909284737379,72.71544361239299,76.42746194342584,,
160,2009-02-25 22:04:07+00:00,,,,,,,,,66.04583176223537,75.4260138695967,82.28926083353615,,80.23355550554744,92.44756750698042,,,,94.59413897228745
161,2009-03-21 22:07:47+00:00,145.1700882729478,139.84023146641107,137.420194887415,,,,,,,117.82545054225076,123.38668684391942,113.53085817633556,88.03892278767546,73.2880019377445,76.66362451731317,84.29251217258104,102.37423666443019,
162,2009-04-15 22:02:09+00:00,,,120.40376147516865,117.938625299792,114.38210865267808,109.70911918021376,112.74386941567094,116.9794142890083,,92.30342398039708,94.30869320007312,84.02224977804578,,,,,,
163,2009-05-17 22:02:15+00:00,,78.0146869721622,62.07584991378216,61.50705843512203,58.02860958328183,80.47429830768465,73.89723811541765,,11.429445393063567,44.74202116777787,36.65599811000005,,,,,,,
164,2009-06-02 22:02:15+00:00,147.56875115016823,107.118092540606,,,,,,,,,,78.01965924643778,62.51317440758078,45.73663168684071,39.95858514923346,64.33862838298586,74.89392025259303,
165,2009-06-09 22:08:25+00:00,,141.32452949486557,132.83169575838141,,124.70916991316065,128.70717701884783,126.14743879981664,,,134.34838316820125,122.1143177192083,99.62321888668288,93.50881053977324,85.54717299423069,,,,
166,2009-07-20 22:02:06+00:00,,,,95.99594883836986,92.64430356572221,87.80610696060694,87.31325425198065,,82.20996454615225,89.08353883683091,76.16026023235989,63.52117287437147,72.5564833014912,,,,,
167,2009-08-05 22:02:01+00:00,,,,,,,,,,,,,66.02749212060144,,,,,72.68952303869891
168,2009-09-06 22:01:59+00:00,,143.22487658007654,150.97782280848443,140.2940472677315,146.53576139566132,,,,,,,,,,,86.37426013301183,,114.85483565626782
169,2009-09-13 22:07:45+00:00,149.20254561128658,,,,,,,109.81421806423509,,,,,,,,,100.13630332465996,
170,2009-10-15 22:08:08+00:00,,127.01674051031844,123.6091852689862,124.41391024715989,124.3540589462492,123.39341340986435,115.1771759725603,111.11027380318322,102.79382979358282,95.40905796334802,80.76704597430565,89.05803640908171,81.28157580641403,77.25713703788213,,,,
171,2009-12-27 22:03:02+00:00,,,,,,98.57404500522682,95.55772993553566,87.16857916064534,94.13890856319193,94.83766169645449,83.26065368607905,76.43795971630945,95.80448100467211,101.40169945534902,98.29993830074343,73.0749032415117,,
172,2010-01-27 22:08:26+00:00,178.19374385462902,161.93418279028975,143.0246619972887,110.69210313735068,92.46595771376242,88.88403671737595,102.78561525002681,111.6138437667552,110.41950458101509,102.8964449450305,87.05652787385789,91.26914174939769,92.94259739993942,116.16050432833792,130.62413709701062,117.26785862727017,103.99255570425714,96.95450331091003
173,2010-02-12 22:08:30+00:00,,150.45860720782014,144.7498623090893,108.69604052340333,100.45364865225771,95.50816370622772,110.94686603224913,112.22840405911076,125.65480289935041,112.1053786679912,89.36984208793166,103.32469773872191,102.31115007396792,121.08547714418745,130.870739091546,122.26548132199171,113.31430069301155,101.12633533860327
174,2010-02-20 22:09:33+00:00,160.22994307633437,149.35589895289593,133.45435251969934,105.79567686922178,82.4269073461658,71.72372112995272,83.73154241259432,101.3156624738535,105.61427489871177,98.03756546533441,,91.12566521249552,,126.04684524289534,,,,
175,2010-03-08 22:09:41+00:00,178.40970166832645,153.61143998550736,156.84685870797892,,,96.25628886599107,101.51138394693788,,121.68266693917448,,,,,,,,,
176,2010-03-17 22:03:57+00:00,166.90574319325225,,,123.18614367413612,109.58336925219055,,,,,,,,,,,,96.36162876850389,91.84104462167355
177,2010-03-24 22:10:10+00:00,111.03052121224177,146.74177691748707,148.17990220075632,,,94.2930822668553,,,,,,101.11052296613539,,121.36111900419343,,,,
178,2010-04-09 22:10:12+00:00,,165.84440114248625,163.88457664928532,,,142.09455806474452,101.56532008989402,,,,,,,167.05792154146613,,,,
179,2010-05-27 22:09:43+00:00,,136.47700083929138,130.9600488940123,112.24221572893742,106.76431554352732,102.31214594032527,83.11258694960094,60.08621569974098,72.93279604679896,72.06467291208611,,,,,,,,51.068582602542314
180,2010-07-14 22:10:12+00:00,,,,94.16950334555446,101.69728401694269,112.53839838498739,114.75539577214248,84.2291744076268,96.36032222137953,81.15505583779132,70.49669958978951,76.24735468261287,72.66344825268362,74.78230361731273,80.75064275710075,,76.13455603915392,
181,2010-07-23 22:04:02+00:00,,,107.69138222918733,102.00662093409154,107.86553794955975,115.76321187578337,122.2021957938481,101.80495776473907,111.76475463303804,102.2336067036596,96.95590905853811,,,,,,,
182,2010-07-30 22:10:12+00:00,,140.59152693587106,129.9025450584137,125.33557467682377,125.82564031305505,113.63151709072548,113.58445793590411,89.97534287158854,112.13487023843037,94.0035333994477,99.28625093376108,92.35786955726569,102.4343543637442,94.65620462037455,98.85146083121172,,,
183,2010-08-31 22:10:16+00:00,159.21831437964443,140.04335736998638,129.37856534564065,119.72927908164607,122.11589094219694,125.08916458896563,123.7540117813409,,,,,98.33226432814844,97.72218769642905,92.94485403587262,93.24819748679177,90.91992045629509,,
184,2010-09-25 22:04:05+00:00,,,,,,,,,,,,,,,,,,
185,2010-10-02 22:10:13+00:00,,,,,,142.49659983168982,134.17767860099056,130.7418561076947,122.8838164936079,95.09960342396877,107.05513666063123,71.97349432195796,99.40978919915334,100.08929125805017,97.20746435345143,94.11977863688769,,
186,2010-10-03 22:01:52+00:00,166.1923254760942,142.7431253298996,150.42515084831558,,,154.83312759262424,140.4450331646724,142.66151106099488,127.55715074254776,118.87263706713885,128.72591547986042,,113.49678891380991,110.06206706993639,104.77188446738744,,,24.21778781350892
187,2010-11-12 22:04:30+00:00,122.40888366198311,104.10786708756468,110.55310281196299,109.82213572847874,115.38688206508101,111.75010866421192,110.30989307209921,121.05256479675305,,,,,,,,,,
188,2010-11-27 22:07:24+00:00,132.82565708251792,102.11226050150395,122.3850375614411,120.70217400450201,118.39326125262079,126.49635887194938,120.43351300629394,137.0244227480557,126.07271536417551,111.2593657110661,120.37478588599654,115.28957872225007,86.37623430398207,105.75417470204792,99.91459646200697,100.72352549426088,,
189,2010-11-28 22:04:41+00:00,121.78285957540969,97.15311843437361,121.29906034176211,124.3762408844988,120.32573832068458,148.37398034045282,116.54329316359595,111.58246952271936,,,,,,,,,,
190,2010-12-05 22:10:56+00:00,117.4847349339677,107.62187771318335,103.88409718235025,96.43657920191936,103.29187497336656,98.92527056130405,94.06325928766448,,,,,,72.78720446221433,,69.98695686325338,,77.12157686977204,70.3092727801087
191,2011-01-06 22:11:13+00:00,132.85958523256434,121.62600241608365,120.15412890596122,106.99914275159458,111.69467565874304,105.98261251965484,111.68120839799239,,,,,,,,82.29514717510257,,96.82604646583752,94.09496277418152
192,2011-01-07 22:01:44+00:00,154.5732352684424,141.6557275139211,140.7698870807966,124.25992967687253,122.07297230152352,125.16746898948875,130.74885681109612,127.30546621494491,,114.19726508330402,,,76.484521503421,,91.78074360689456,,,
193,2011-01-14 22:07:31+00:00,126.92829623432102,121.47979046172102,126.81836310633784,112.89129985208164,109.80434652616788,115.41326473550527,,,140.54264463237658,100.45170667006192,95.14727021315346,75.14986454797858,65.18042087348461,73.81830900454293,,97.54713544492166,,
194,2011-01-15 22:05:06+00:00,,,,123.75377247596428,119.66315004272506,121.0036103652434,,,152.67638786223978,114.17026215117299,104.41011638802335,80.66850901886131,,,,,,
195,2011-02-16 22:05:15+00:00,,,,116.89332397869813,,,117.20157770567991,104.30375564601097,,,,,,,,,,
196,2011-03-12 22:01:43+00:00,164.04364145117165,126.5277015645223,,,142.80060513365066,148.97731173249602,,,149.17568173245766,124.98631432297368,,,95.20247143395413,90.70084227034535,,124.5746600488714,,
197,2011-04-04 22:07:24+00:00,,,,85.42185046780091,,,,,,,,,,,,,66.45986210189999,65.42427725313209
198,2011-04-05 22:05:26+00:00,,,,,,,,,,,,,,,,,44.43579914053838,43.2560565768933
199,2011-04-12 22:11:12+00:00,140.52939896291718,125.57524501072189,102.21447279117157,,100.81767643076049,96.82153534859137,82.39975876850866,,87.25049891233442,74.60105140871067,78.96713491059691,88.66512491882102,,,,,,
200,2011-04-13 22:01:34+00:00,136.93477001661222,116.9456965328419,,,,,,,,,,,,70.36453359356841,71.42040467863967,81.5128482960527,,
201,2011-04-21 22:05:24+00:00,,,,,,,,67.93426361949645,135.57533478167073,118.66941777774977,,,,,,,,
202,2011-05-07 22:05:25+00:00,,,,86.90120487502821,77.36201069634124,60.955112829133974,,59.507061997548234,46.79975099735219,,,,,,,,,
203,2011-05-23 22:05:23+00:00,,,,,,,,,,,,,80.54273027108098,,,93.12783851961652,,
204,2011-06-24 22:05:21+00:00,,,,,,,,,,,,,,,,,,
205,2011-07-01 22:11:06+00:00,,,,,,65.758367164113,,68.96738241261625,62.291418023735986,,,,,,,,85.42859919820735,75.41391400001064
206,2011-07-10 22:05:20+00:00,,,,,36.60537513508751,19.608668993909475,,3.8719824654990376,-3.10577044425947,,,,,,,,,
207,2011-07-17 22:11:30+00:00,,,104.57604697009508,105.51392592860724,114.61095014081278,106.77833906768453,,86.54097356823983,78.62725585983031,,,,,,,,,
208,2011-07-26 22:05:18+00:00,115.92544375061368,97.81637176867653,96.53734870637277,109.06589631375596,,,,,,,,,,,,,,
209,2011-08-11 22:05:13+00:00,,,,,,,,,,,,,,,,,,
210,2011-08-27 22:05:11+00:00,,,,,,,,,,,,,,,,,,60.3338952570204
211,2011-09-04 22:00:27+00:00,75.21977608980487,74.11559394186739,,,,,118.4524473731704,,,,81.84182864411395,56.87464174985284,53.35573190671841,71.5693783157834,67.73195761685673,,,
212,2011-09-12 22:05:05+00:00,,,,,,,,,,,,,,,,,,
213,2011-09-19 22:10:52+00:00,90.45765182440493,83.45079458196948,80.63995834060177,81.12057959831363,92.28578628702519,,84.78150510564488,,58.92187827480417,57.085091288777235,,,,,,72.69022796829613,68.87403818734695,84.09925879064717
214,2011-11-06 22:11:03+00:00,,,,,,41.23703970474461,36.95296902296993,41.10904401384006,34.68934005824861,,,,40.21433269011224,44.60749906662757,52.11461058250303,48.000463592662896,45.78005842828565,54.10760610056178
215,2012-01-02 22:05:49+00:00,,,,,,,,,,68.154883801496,66.01517931068517,59.5912784117952,67.25257757837335,59.59686480574098,63.55940674941671,77.11120391380624,,
216,2012-01-25 22:11:59+00:00,125.18159239217339,112.90216263481368,105.3073485773848,85.53380224718276,95.01444756815933,89.8715623368168,81.02265758191291,84.86793304386907,76.10096723873042,74.1590450081603,,,,,,,89.18347812430201,81.61164825967947
217,2012-02-10 22:11:42+00:00,,,,108.59687696203957,115.27562728444806,108.39915733304497,110.28023356706603,102.74518311846728,102.04654538384969,105.90136296698424,,107.22017845906976,103.10738402670762,103.48050023130091,113.07615828345345,113.11561455522622,109.37559382848744,
218,2012-03-29 22:11:42+00:00,,127.36373023915749,129.81174533315016,102.87502026407735,91.89158549136998,75.60945986711165,75.78983619752701,74.15404587438096,67.6520011894494,86.08399972105667,74.41662335944999,,,,,,,
219,2012-04-23 22:06:04+00:00,138.9574582085023,135.6607486847922,134.1159099847288,122.13359246491652,124.83227453496197,117.54871197191461,,,,,,,,,,80.06286563293745,89.28993267818618,92.52881061230154
220,2012-04-30 22:12:02+00:00,23.13595269898147,42.82647104028541,52.75311844266909,39.42998006626185,41.603435205758494,44.700640433496154,26.880071689467357,21.311615634020445,,,28.518201074596945,27.265078703138087,,,,,,
221,2012-05-16 22:12:43+00:00,,,97.95506438474798,,,,13.040164789732625,33.50829063878687,,,,15.736474237957708,41.542590846436575,,,,,
222,2012-06-01 22:12:23+00:00,,,,74.5588333486324,78.80979765391697,64.34928713638621,52.34991922216865,65.79116289194978,43.43388509781011,52.83638640729801,56.6855501632893,61.03285103234692,68.24151251146223,45.81312984435804,54.31238663556945,61.85228997035792,60.830515934797155,
223,2012-07-12 22:06:34+00:00,,,85.88101378057956,,,,,,,,,,,,,,,
224,2012-09-05 22:13:21+00:00,93.5187525151408,79.00405675895918,,60.538586788978925,69.09471654671941,,,,,,80.54095384215158,71.22110882640315,75.19931226258933,60.338681067132995,67.80584585636927,60.18669052117464,65.69577465245105,84.80016125995016
225,2012-09-30 22:07:25+00:00,,78.12718452746839,,78.2967248883285,87.48283274834375,,,,,,,,,,,,,
226,2012-10-23 22:13:24+00:00,76.40543779031694,,72.62251812948686,,,,,82.47268528466606,,,,,,,,70.6768080818647,75.80512703894752,
227,2012-11-08 22:13:27+00:00,,,,,,,,,,,,,,,,,,
228,2012-11-17 22:07:47+00:00,115.77831384554297,95.04929151208013,91.32054357845675,90.146363721461,93.08349274239163,86.93478053391198,76.87139128407046,,73.81620592455229,78.6775095441105,,,,,,,,
229,2012-12-10 22:14:02+00:00,,,,113.1650681703087,107.62779770962906,,,,,92.39239545232428,104.04387205145149,,,95.64562540223052,74.13821456746473,68.20835995945389,83.7350387781345,106.10728563906292
230,2013-01-04 22:07:58+00:00,,,,,,,,,,,,,,93.69461720581155,68.03891367570917,72.12194784817893,75.90451055227267,114.96434096178092
231,2013-02-05 22:08:01+00:00,,,,,95.66617230448786,,91.29311156437888,85.38088345089287,,104.1045744049317,114.80167758051468,,,94.76695018847863,,,,
232,2013-02-21 22:07:58+00:00,,,,,,,85.1806177130019,90.60526692718919,,95.61900006191851,89.4844719882636,90.71309284959301,80.43468704612327,67.82461919565817,54.27456216338758,51.15341975849609,,
233,2013-03-09 22:07:57+00:00,147.6720460045572,131.5986265496423,123.35757709515562,112.108408284202,98.78186606651343,95.18799147488411,,,,,,,,,72.82558197639815,68.0373895639498,74.9974379080627,
234,2013-03-25 22:07:51+00:00,,,,,,,,,,,,,,,,,,
235,2013-04-10 22:07:50+00:00,,,,,,123.03445528344199,95.03224255138132,99.24727023083062,101.16296069902222,107.74233134362568,103.9845860903836,100.42297348470423,92.90022290355584,91.00590118072793,93.36924672653156,,,
236,2013-04-25 22:19:21+00:00,129.43761898394246,122.01112941739937,123.05944348147257,121.35311548853542,99.12285607181593,,,,,,,,,67.29744357962824,83.73651755162342,61.39823804473308,76.95372537648603,
237,2013-04-26 22:07:43+00:00,,,,,,,,,,,,,,,,,,
238,2013-05-11 22:19:31+00:00,137.97643751124303,140.64931450158707,136.51405579733068,118.71029095387469,116.86619138131476,111.04183558165141,88.81223589292573,89.24745950315328,78.26271934342361,69.08281487358298,59.23925180288386,81.05874055939219,86.31764858167874,71.31829136579809,77.30465510532665,76.48377066969232,93.69688233407655,
239,2013-05-12 22:07:41+00:00,147.05951149364114,136.79644696462694,135.62316868896687,123.53614987741827,118.58679411068988,107.94759307373226,90.19706965972722,,,,,,,,,,,
240,2013-05-19 22:13:51+00:00,,112.84888598060505,115.33949735919435,,,,,,,92.70324115456472,,72.66385369698543,,,,69.90332963218452,80.13405221006721,103.2603446734667
241,2013-05-20 22:13:50+00:00,,131.36486390691087,136.9683608935427,,,,,102.2906014464315,,113.28765900001781,,84.5591098254925,,,,94.81627259213391,111.75297687173534,125.48660876909088
242,2013-05-28 22:07:35+00:00,,,92.46700732153533,89.43504163282005,84.3343593659761,72.65890699803934,55.25114388769718,,,,,,,,,,,
243,2013-06-28 22:19:33+00:00,,113.89971828139274,82.19391111555993,82.35724998238138,88.77628244310165,78.22104147831678,,85.737181190907,,103.08096285838846,,74.26758548590011,57.37396934876534,,,81.10339386187675,84.07344699325003,100.07549582834221
244,2013-06-29 22:07:21+00:00,,,,,,,,,,85.25910070405699,,,,,,,85.51403707895194,
245,2013-07-06 22:13:26+00:00,,,103.25383336907682,95.51235978010291,97.88406774871511,95.86818248087185,87.90272521500567,95.65786990638519,84.81900395186766,,58.044017058466636,78.1344730531946,77.58346511959905,74.54869386504603,74.17372625844361,,,
246,2013-07-15 22:07:11+00:00,,,,,,,,,,,,,,,,,,
247,2013-08-23 22:12:58+00:00,145.25291317506995,124.87773672475586,109.00164206082573,89.13882214316507,101.75147503633511,104.18663851640235,101.55824533004932,,,,,86.81710246748355,81.8375974552811,83.68422004785455,90.04682816070664,,,
248,2013-08-31 22:20:02+00:00,,,,87.21405443896315,78.6096924686638,83.82402375968402,,96.15105137063685,,107.07144404871732,,,69.89449090192844,60.09305814570372,,82.11162157285278,95.40264652706063,108.80117576960316
249,2013-09-01 22:07:18+00:00,,,,97.13700507597687,91.93355998600614,92.16000769977282,95.80236744981228,112.20844100712357,,,,,,,,,,
250,2013-09-09 22:13:49+00:00,108.30455381231556,94.07758277976065,97.74293229086302,76.41542995647146,65.75802482352984,,,,,,,,,,,,,
251,2013-09-17 22:07:29+00:00,,,,,,71.14909346628261,66.57797655956578,81.95584792745986,76.89563284523389,,60.01638075749614,70.02352166191235,55.14474759690208,50.66723999361342,60.1031157753108,,,
252,2013-10-02 22:19:52+00:00,68.91211997283897,70.88441289183152,84.83739276065327,56.117857752848735,57.424497367015675,49.81022808268295,44.293487417632605,79.81960631786868,61.63538715065738,,42.992766869745054,59.418455919413155,48.96282245924148,36.93623771474766,54.06086628391453,41.98136846612178,,
253,2013-10-18 22:19:49+00:00,75.86836084585656,72.78867178102456,85.43393943253857,64.61125821766069,59.749611905610436,66.43148452301114,48.39752605841193,73.20801906632082,62.09160079385242,,,64.1166554403914,31.635724853269437,34.70450327122373,48.960276646369934,44.70291383173048,,
254,2013-10-26 22:13:39+00:00,,,,,,,,,,101.97867665403606,,,,,,,68.28272907559725,94.6164148947837
255,2013-11-03 22:19:44+00:00,124.2739615599478,103.29778688048629,115.44484236444436,101.05053141513591,109.48817454904352,110.62948777969649,94.48204422981229,94.89096696902763,94.03155670262302,,57.690678965010996,101.85683714960919,62.03371388844797,74.00565097235813,71.17900256959024,64.35177012733003,,
256,2013-12-05 22:19:36+00:00,133.01026089766708,119.53413428519059,124.39606512516565,114.92328997115216,123.38110132404915,123.27927279718085,108.84458444301853,97.63894673974079,105.25230818263603,,,119.91408544951986,83.35623502062622,86.63334020888713,78.14829777273904,66.76254114205281,,
257,2013-12-14 22:13:21+00:00,,,,,,,,,,,,,,,,,,
258,2014-01-06 22:18:54+00:00,126.10554320249605,112.891231458697,112.46054873852061,105.36293923796816,111.44726812433362,111.17713976842752,98.70340817101999,94.80672246726789,,95.71569186473648,,108.90737674633742,,,,,,
259,2014-01-07 22:08:15+00:00,132.534346747832,115.6591775321755,121.70769733500441,131.92020598176865,130.18767948170523,136.47387653906281,128.62960921476594,117.70127496432346,,,,,,,,,,
260,2014-02-07 22:18:57+00:00,154.23531679051183,139.04161812016144,124.19011681489502,122.65259194611397,118.11335774556605,124.75200926365179,114.53901108549721,113.0215124389232,,,,123.85254453015912,,,123.92030796994078,,,149.0590556176065
261,2014-02-23 22:18:44+00:00,136.69231455143188,111.06927195586205,101.8028660585381,106.78661250610286,98.24562917587679,90.1946677069248,88.61763379553969,78.17870743835287,72.70880792790098,71.37218241500966,,81.99636164873556,,,87.90424857268005,,96.94481204165089,106.79609150539189
262,2014-03-12 22:08:38+00:00,151.8883316313958,130.8172950730634,123.1701784919304,120.0535371396359,124.11598564164863,,,,,,,,,,98.1273561691198,,93.98051322246523,98.04036495747023
263,2014-03-27 22:18:13+00:00,118.0002200567182,101.20281139816613,105.25400531909735,101.0581024283684,105.62294266572388,99.92677144823416,87.48700140936431,82.32920328155055,67.71465583167905,66.19622528524768,,87.25264818305425,,,76.22966910248616,,76.62307702378112,87.66288109460227
264,2014-03-28 22:08:46+00:00,,,,,,,,,,,,,58.50409731361952,48.021123973158055,,39.2670124706664,,
265,2014-04-12 22:18:01+00:00,136.01171803265564,123.17096018993739,126.73749400613356,119.81217951962846,119.91067545592051,122.33418089661014,108.90859020949443,109.61178647152288,90.19941006664308,85.57672881533449,,107.70749926386662,,,103.57283144074452,,100.86847753944164,114.94468559510393
266,2014-04-28 22:17:46+00:00,,,,,,,,,37.35775057030434,,,,,24.297549467305494,29.487203225039437,28.40193156724787,,
267,2014-04-29 22:09:01+00:00,,,,,,,,,,,,,59.13520432673238,50.517344668564775,63.65338183058652,44.78281977002793,,
268,2014-05-15 22:09:08+00:00,,,,,,,,,62.08909184864302,,27.584646737156582,,57.26323567036108,48.256375476941194,,,,
269,2014-05-30 22:17:11+00:00,,,,98.90726167014526,,,,91.55408680669322,85.13100245695918,75.6502672978751,56.05643768453493,94.6076684416899,81.15721601824802,,84.45303002478788,78.96924221578675,90.55894243816223,87.8129186037974
270,2014-07-01 22:17:46+00:00,,,,62.687558576525824,,,,50.54165794879019,21.199017666674997,,,,,,,,,
271,2014-07-10 22:11:40+00:00,,,,,,,,,,,,,,,,,,
272,2014-07-17 22:17:28+00:00,123.92446458726918,100.97342230792336,91.47409094655828,,88.45786525992729,96.95652065876963,101.21525634433355,,,,,75.23035396865615,,,61.95509920611044,59.5637315039305,57.692752616548866,77.00786017803492
273,2014-08-11 22:11:51+00:00,,,,,,,,,,,,,,,,,,
274,2014-10-14 22:12:02+00:00,,,,,,,,,,,,,,,,,,
275,2014-11-06 22:18:13+00:00,,,,77.78152042890957,90.4980227772433,82.41523056172194,85.97045606026813,85.20871890018144,85.57303582048223,87.29834729047863,79.93165678226404,,89.1897686560335,86.06451431208603,87.4466950504206,73.18647502411227,73.80209920494013,68.93609015107285
276,2014-12-09 22:10:12+00:00,174.8193971174398,,,,,,,,,,106.76442963879671,120.55473654232986,132.12686712242933,110.408283264815,100.30101035714333,85.19967851885303,90.3382082870529,90.74661395596692
277,2015-01-09 22:17:38+00:00,144.47383235939355,132.4370436918913,120.8360986596916,95.74716312954493,94.65483756647735,94.03696474186249,94.76468839127331,95.75449856273815,87.66736974690413,98.16272670836811,100.05442560421237,123.64938626616959,125.82162155973532,114.59931256305434,102.6498195522808,76.60786040066793,76.10413792140218,71.8620644815193
278,2015-01-10 22:10:23+00:00,156.39249736555143,144.79980101833095,128.82948417682616,109.95350194250905,102.19267167041325,103.80231970233349,115.67316140304344,111.78826571171376,111.87195293924616,,,,,,,,,
279,2015-01-25 22:17:56+00:00,152.2113451921314,123.00295464474286,128.95886618875645,130.3035449833561,128.69486796627066,113.47356652292729,103.31739255891847,98.6836897633782,110.04432575077098,106.18155676520172,104.93813298760927,103.42724515927642,108.58258838794765,,110.68191593192245,90.9376642276567,77.71385581388236,
280,2015-01-26 22:10:26+00:00,,101.35036226373347,89.46530773549765,94.66561770012342,104.06933212078039,,,,,,,,,,86.12200439321128,76.49744630905049,53.39487214200605,65.22719674557003
281,2015-02-26 22:17:23+00:00,,108.40167407668403,96.75522089595543,86.70298291857415,98.15893570678766,125.9285734347287,,121.82911741403788,122.60164335570842,109.39051422155008,114.37645637384252,112.71201365764462,105.1603013950394,,96.94927404038798,97.51040401506332,68.93040812332262,74.58764848834606
282,2015-02-27 22:10:40+00:00,150.59471288604644,122.62381189242416,109.54759488570022,102.351214838311,114.26930849108788,135.86363618200963,,,,,,,,,,,74.91165934292144,89.57439419668967
283,2015-03-30 22:17:25+00:00,129.9833711135402,108.54223952800628,100.08403621577071,105.37334672140074,109.2497002944877,115.2894224678866,110.83971535279468,106.36482110002284,95.84744789676402,93.78495624750502,93.9710477382666,89.09956162035334,91.92586380829393,89.18215576390716,90.61744591653968,76.91894862010999,69.09202231498301,75.2201837334783
284,2015-03-31 22:10:52+00:00,123.78204939892389,102.35374526680594,97.5258936885218,93.12966698083612,,,,,,,,,,70.20365271785815,74.85334043060277,60.49677206293072,64.1995995621902,62.26442430391385
285,2015-04-24 22:11:08+00:00,129.9792490200591,104.82159159261992,112.74250995198757,,134.1251956396911,128.28337843619698,,117.56568752863261,121.86723827003941,120.52716238795703,102.08796479696215,103.30223898958612,,,,,,
286,2015-05-02 22:11:08+00:00,,99.68386947317005,,,,,,,,,,,,60.5717480394061,68.18851555874721,48.408169573234275,64.6592492308389,59.19662414362231
287,2015-06-03 22:11:21+00:00,,,,,,,,,,,,,,,,,,
288,2015-06-27 22:11:10+00:00,,,,,,,,,,,,,,,,,,
289,2015-07-20 22:17:10+00:00,,64.26101205437462,,61.43067034852387,,68.19685932434311,,63.48521155871043,56.15516559764983,45.83326213365902,46.7067743036454,,,36.64433227858895,39.91456971052581,45.26732533291138,55.821783303745164,73.85065441677494
290,2015-07-21 22:11:34+00:00,,,,,,,,,,,,,,,,,,
291,2015-07-29 22:11:25+00:00,,61.57409971111839,,62.2260758129904,,70.82953468155148,,,,,,,,,,,,
292,2015-09-07 22:11:41+00:00,,,,,,,81.40767480550421,50.44643751760324,29.401751674082405,36.125965751202415,42.79828536129331,74.0381434951618,85.06976714144689,,56.39940010453512,45.93325672284348,,
293,2015-10-01 22:11:49+00:00,198.65233150039163,,,,,,,,,,,,,,,,,
294,2015-10-08 22:17:36+00:00,,,,7.6112141280052334,,55.67394849897049,,49.137012504204954,32.877962861465086,33.14172931706854,19.758263925998108,33.910796902327775,42.00711427156554,25.357219370801065,36.81213117156132,22.4257586986877,36.055915705901775,45.417507476312565
295,2015-10-09 22:11:54+00:00,,,,,,96.4443674890704,69.04093782059414,75.7159908417509,68.75820727740897,60.83336959924141,40.179801789213144,63.35834486245551,59.99038191394068,,,,,
296,2015-10-25 22:12:11+00:00,,99.0344242075454,99.54152459615774,97.33333757872528,,,,,,,,,,56.94877187145314,63.60294993800885,58.89910259899981,69.99179815090498,68.05463434660307
297,2015-11-02 22:11:55+00:00,137.25880799902436,,,,,,,,,,,,,,,,,
298,2015-11-18 22:11:57+00:00,,,,,,,,,,,,,,,,,,
299,2015-12-27 22:18:07+00:00,,89.00248299841681,85.75193327107823,82.57122790540701,,101.07681172364883,98.41752945957342,92.75996803657353,95.56157875485516,93.75991884400152,90.1212834437313,61.19283917961796,76.32263768102118,70.04952841885907,67.58790777355242,61.16598832560828,74.42510248039756,71.50365754292967
300,2016-01-12 22:18:04+00:00,,96.5123049783412,94.51062239421645,92.38576883709283,,101.26484228685592,96.19721608576842,87.40851102697036,97.84150237286268,90.36011861548269,84.62232782550127,57.01039229463939,73.81499002562335,68.8567491571882,77.62617249050608,71.14605862186863,79.5131321464313,77.22805765097254
