,dates,nzd0272-0000,nzd0272-0001,nzd0272-0002,nzd0272-0003,nzd0272-0004,nzd0272-0005,nzd0272-0006,nzd0272-0007,nzd0272-0008,nzd0272-0009,nzd0272-0010,nzd0272-0011,nzd0272-0012,nzd0272-0013,nzd0272-0014,nzd0272-0015,nzd0272-0016,nzd0272-0017,nzd0272-0018
92,2010-04-11 21:58:38+00:00,147.74431280971484,125.47027067093087,,,,108.69730134884419,96.2423840844952,102.6086023241489,98.7896219837775,104.82755184636231,106.81968706845109,112.55324264393442,119.7354834172484,116.93525094417795,123.79149884824855,,,119.59862208014553,106.30015545122777
93,2010-05-13 21:58:33+00:00,133.94922912509395,128.63073685602183,104.32304346594572,115.60470993033003,,,90.59498269490967,,,106.95309473837341,102.98734091779754,115.69138824980573,117.05800892694813,110.7857343921824,121.18303096420546,114.54675989902024,112.9707729181066,107.82062724780351,104.83273513893963
94,2010-05-29 21:58:33+00:00,133.71251301068278,123.60774759436565,122.10069215001964,125.43356458561,,119.63770820307988,107.76088741327686,104.61758756616909,,,111.4254329376397,117.88551172488035,119.42231932194203,121.93416509012071,127.37653753919076,115.9850046466851,118.12303766216029,118.74766930517092,119.45891488175646
95,2010-06-30 21:58:37+00:00,,,107.50119119334089,114.61683349008149,,,98.3170700874889,107.57380894902337,,,113.27058150481578,126.74067499668651,132.1910158201496,,,133.06394816735232,112.18957952633899,110.53859576716968,131.72760090006366
96,2010-10-04 21:58:41+00:00,147.3852681470321,134.53150163128305,121.4791862561358,,,112.24932089966534,96.37864247404617,105.15470480059801,113.09550012958876,111.49601732671722,112.49698051715617,132.52759497471368,130.26609182830455,124.38916861831046,139.8542408825635,130.93932272162186,,,123.46644924549744
97,2010-11-21 21:59:14+00:00,120.62360405437255,110.04812198715085,101.13958622004286,102.39778537211458,104.87518318742735,102.65807532572836,82.96009775392696,,105.98475577957537,97.88455529257271,93.52372771697775,102.8883798354124,103.95744537650924,99.99005870796333,114.53788155989676,108.68171187629122,103.52080276633694,103.17150791381617,94.7199682037938
98,2010-12-07 21:59:24+00:00,139.98547829828664,126.77608057539706,,,112.45932701489521,112.43094564535811,93.11728290775261,102.99261037618862,111.72311717365636,112.92262268915962,108.6466526265057,118.1044997945336,120.38447837593735,116.76863467965605,126.3989638970734,,,112.01684093488088,109.6101136801775
99,2011-01-08 21:59:40+00:00,158.24208498286546,145.3758551776395,137.5895746643822,132.4927167618659,135.7511630114743,137.9247576229522,,123.98141489668609,131.13318290311244,130.4583169885471,129.48723482354788,135.67203694722195,138.13945568072813,129.04496379516365,144.65364439661948,138.026872105037,141.202620280914,143.9388834577268,
100,2011-01-16 21:56:21+00:00,142.70491173796833,126.12744860942868,122.71082193440411,124.79582452493413,132.65637779882312,131.6776927971286,119.2000673391355,121.93346042507335,131.18995722592925,127.24008510348702,122.38466684201553,125.08078020275883,127.972991120041,121.89944129837707,130.89387475854485,129.89481808789668,127.76220849091818,129.85034629921358,128.52310188096232
101,2011-01-24 21:59:47+00:00,148.82145843659183,129.60534373693207,126.24922009993357,127.74240360586845,,,126.64238146982515,137.85589274689488,129.12913312733548,132.84098909014972,130.48993773097857,134.66537733988275,132.08577251226384,125.03702542946849,137.51947105477495,129.97051074275402,122.12478986788626,,
102,2011-02-09 21:59:51+00:00,128.83094837047778,114.25578415730394,102.20190168613948,105.22894866961641,,,89.87649198318721,90.75750807217621,,,,,,109.40325678591205,,,,,96.05891219567664
103,2011-03-29 22:00:02+00:00,135.25031888506356,125.0314158601701,115.65953866259756,107.06921611681372,111.64744286606135,118.8495578718561,,,118.67381484321113,120.88514327887569,115.7238842865155,118.9633042390639,119.71969128413512,118.11684379016202,125.61237790074114,115.72346523787803,114.17409337715375,114.15178608366641,
104,2011-08-20 21:59:49+00:00,149.5061855682971,137.2724177722946,113.25138915423764,127.2289213139953,123.58286342987066,131.0339685779705,,,100.90721290421122,120.00510267297527,107.17826558278337,114.40668143152288,117.25238941282487,118.3816504798447,136.76701422456472,129.37366318093905,130.13176232001274,135.25100882966018,
105,2011-09-21 21:59:41+00:00,149.25535684851928,138.0825712216492,122.82575424501509,132.04010858777667,140.6022377479979,146.36305397320274,,,,143.8010673851527,129.799474078438,136.1965857649436,134.4918577372334,131.28760541295824,136.96969217047757,151.93749413599846,,131.68311173879403,
106,2011-11-24 22:00:07+00:00,133.99912450954622,124.85739607163072,,,100.68576784615732,104.15772798572256,91.56433276157682,91.488487854221,99.86970494957187,,,114.8688887648984,109.4050776389128,,122.84172303847434,119.79441819999215,114.00959359646744,114.08590394975225,95.81113995935979
107,2012-02-12 22:00:33+00:00,,150.3220416844746,149.33670652806106,140.92960911287918,138.71233256815725,135.56198349167306,121.5314816549579,122.19791911199559,128.8040436688136,125.66028120113319,129.49059984214503,,,131.83584796482089,143.34805164582343,145.21734523919946,136.00543738289747,134.88400147530234,136.15730961346839
108,2012-03-15 22:00:33+00:00,165.02404811951214,161.4130369880358,,136.7071175712865,139.31997041769353,142.62436969551428,132.690153571974,136.85511406637067,,,151.9258676115992,139.60027525199925,139.6165498281489,132.7584846808002,147.89700903287388,132.18278590607247,118.97266306836895,126.1817109672968,158.97454836510028
109,2012-04-16 22:00:29+00:00,134.68504195554414,121.5312913157056,108.40212870381269,112.30357914024816,116.45950741385508,121.87434143708424,96.1920473522909,104.42934668612804,110.72349417315702,112.28844759290706,,,117.99200742747561,118.63118467710883,127.94923796293976,119.45306099100945,115.95889392701449,112.13749115322761,104.37101260521374
110,2012-05-02 22:00:55+00:00,144.86099413399964,126.8977134959707,128.50014487293134,128.53292927822983,125.89868126890525,136.64461963917165,136.26818153157342,122.99228312235726,,126.68712714603761,114.26814454983669,124.34497367801636,130.8764052724331,130.5936964493612,137.10079333368188,,134.0075814466187,131.54063644065735,133.9862999998731
111,2012-05-18 22:01:08+00:00,140.02412279263973,127.71157652311017,111.19391450377555,114.3082625733891,100.15413710333657,114.77879117325901,92.79492154116224,93.65885226700726,94.64992176289941,113.67698460564223,107.28144251480057,126.99401849405369,122.79143956709561,117.16446609316424,128.14005023549697,114.39125195681865,111.70299960365936,111.51333445261112,101.08212932915966
112,2012-06-03 22:00:47+00:00,133.18085154049777,113.82777340719565,109.1594075130557,115.25495100711774,,114.80441906707807,91.0296702841731,93.13267172419762,,,101.22724895284725,115.99003903770273,117.0650233028162,114.01306022720385,115.9834008102329,113.50497857512644,110.47168871050515,105.90291308373975,103.94337079096948
113,2012-08-22 22:01:38+00:00,132.1640157780595,121.56632174645952,117.84287490762854,128.42807833646572,,,116.56198099425487,118.59342464714112,,125.99211815811188,111.81409144803757,126.55698810591602,123.78430563438882,124.4746112306347,131.4780559894965,143.2321177623862,,,127.31412571275317
114,2012-09-23 22:01:57+00:00,155.5845527988663,142.08708740479673,135.11657481003584,,,143.79516228813725,132.14314086592415,155.31746558957792,130.0499033420894,138.85358431516488,140.6939318319375,141.92350527405927,144.96455383322683,142.98446699479217,147.88611353998147,141.81758483561902,,158.59236167462075,150.28246736810354
115,2013-01-29 22:02:38+00:00,133.64882594959926,127.42473593586246,119.98685128363323,113.41976314808139,111.16396704671362,115.10863759116077,97.09142886821263,97.92943493578493,98.78066348047733,102.07367947548713,,,111.31657875451005,114.03242592762516,127.12570215413481,115.88213458847184,115.97781441406994,117.34219432295514,105.69469356858006
116,2013-03-02 22:02:34+00:00,149.75613004355407,149.86469452264882,151.94266162993898,131.62863222308266,132.55811552153165,122.17434169735759,118.95447786454142,135.57158356624535,120.00200673750899,,,133.44575501077304,133.42634726322802,128.67664680265145,133.9718564157215,131.22665018609348,118.0919395274263,119.72886108577624,125.69930075667178
117,2013-03-18 22:02:32+00:00,150.01426802743737,135.168610525321,,,,144.5155691939984,138.0267923071627,137.97545433717877,143.99299164585307,126.87896410116701,107.99689447164468,127.06875082817848,121.7194891032452,120.48168297187004,134.1672626970199,,,,145.64693275123471
118,2013-04-11 22:08:39+00:00,143.97682738501192,131.1746246959516,120.77435052881926,132.59789317310987,125.60920795361419,125.81925317529084,115.39193951952441,114.01037790224122,112.2165126668616,111.68245600056984,111.48279190113362,117.6852576675759,120.94160751503561,122.93159278275964,130.43547995635944,117.7785774977783,117.06104923502652,123.78077228179552,120.94822009958034
119,2013-05-13 22:08:23+00:00,133.52452727334807,127.16506742125377,126.0883093087079,132.6747549539749,124.54083201983681,126.06293956377748,126.17132082171453,115.64301667666902,,115.87552523293644,109.7342716804588,117.08938627421945,121.5082587693166,121.72302087613633,131.46948956724356,130.16827565107795,136.60061487669455,130.76639685732394,136.01457804661155
120,2013-06-06 22:02:07+00:00,133.46866699536787,120.62596435006861,109.47938359665086,112.29791981920144,,,104.06688627812164,98.90361604522863,,103.09769332614182,96.31792222205017,110.94742611479215,118.22050290948623,114.43964380170983,121.24540752335187,114.55175292512826,113.18346040407798,,
121,2013-07-24 22:01:44+00:00,126.99809856234168,110.34351232768884,92.77336986431229,,,,81.94930640719576,80.36583839395487,61.575822233947385,,101.15948779078161,121.86254754310959,135.6520156469312,,,,,,
122,2013-08-17 22:08:27+00:00,138.73518923102478,124.0476386281591,115.10379962360852,128.96377646460073,122.72563753100171,130.83327995479908,129.83845536617207,114.69701904627999,107.31198368940746,118.79217592112188,111.54785038329501,118.2549648480772,125.66411520134014,121.3286655483305,131.91368411667494,120.39820339739535,123.34472589991395,129.98144583256513,143.31146695591332
123,2013-09-02 22:08:28+00:00,149.9734807431086,134.72593719306022,131.1397001316326,127.69796838026274,128.7254524394867,130.3658913913498,126.783067441371,125.08102547486075,125.0457114761858,132.17785485116286,127.2915095812964,130.35471996354136,128.43178309217956,134.32457837154143,145.51513687472493,143.45382462825256,152.519371229047,146.27289283326905,
124,2013-11-21 22:08:01+00:00,147.33247535393588,144.84341859548113,140.50486704442704,136.4002681314523,126.14389692809891,125.50962329651432,120.62175101620305,114.41868091339535,130.67772282730863,121.71089173994007,117.10301037480856,125.32380295382768,125.04494270224876,127.12835472186275,138.17203821570604,144.3235965387039,141.7838349195428,147.66269212558572,136.3924162481379
125,2013-12-15 22:02:45+00:00,135.0221246592062,,,115.68649257076126,117.16105899780779,111.64978462730406,101.22899707202322,102.11297016881423,114.70485395278905,112.76779373738324,107.83307317399549,116.19246514023672,120.09826220040007,,,,119.69253940666212,121.8086942107965,117.5623834042483
126,2013-12-31 22:02:52+00:00,133.45702709683076,124.61621705261246,114.41714079421789,111.42438814001318,110.63028960565902,110.33270493881882,,,106.83391875303374,105.809926267051,112.05028663802723,119.09491984747864,116.5804233414305,116.52915817790566,127.96686265922554,125.70190492063483,116.67435012772086,115.78675873981223,
127,2014-01-08 22:07:43+00:00,137.1939250828574,126.35615423571618,118.97768861197599,118.04551543962043,127.31239666862169,123.2393260106079,93.17222409687159,109.7488588553158,114.89645477696956,114.83323297774261,111.83697062865124,125.41896161156747,125.37345628764946,114.87760676056047,130.29707869836497,111.55316054871982,113.42995861120973,111.50344926658414,110.18408199266233
128,2014-01-16 22:03:02+00:00,119.62285842310885,108.66795102642521,100.70571968901122,,,100.01582197869783,81.19837351118002,84.73578118908353,95.51282343111146,94.47044549235821,93.92213371071128,106.19739222395602,105.48722233075526,97.62695036784228,113.27572579074197,103.99756609356831,,,105.60834688962548
129,2014-01-24 22:07:33+00:00,163.04151692042217,150.77763037558725,137.24290867528123,144.21690132946054,144.62086208517914,142.7912808365179,,,139.16110484649556,144.19267318318043,136.10527835878713,142.44332220989406,139.07850668192992,132.22278110533227,167.37457744315398,156.39465767157589,161.5725667038499,144.74696886938185,154.245475242601
130,2014-02-01 22:03:18+00:00,133.56723925507578,125.45293449904975,119.49041998302445,112.15655590451289,116.85133670228592,112.47203561434662,95.94112706263621,101.58394912786832,112.49668003429045,111.10764148386596,,115.44402727874812,121.73346330656497,115.71205705334626,126.57685278140738,124.05228042149595,117.85239604315814,116.40037365257788,109.09533169127342
131,2014-02-17 22:03:08+00:00,134.218751569901,124.90645153685017,120.5186747939079,112.42323761592388,,,102.9564345149133,107.02253655490601,117.44759274185132,114.68408637396838,110.33270213253749,122.39639341651204,132.81460794571538,124.80793905898176,128.71585877208844,128.46498404007056,124.77353974971662,,
132,2014-02-25 22:07:08+00:00,143.69605981928447,135.95037307003756,128.17930347525817,124.80279555253294,130.6768510764012,128.002371571697,111.33912358709792,113.26703529304986,119.37649220937035,124.71280187267118,119.35792277538245,129.33608616903808,,,,113.75214601073435,110.10229743313462,107.2138148339761,96.21736095475971
133,2014-03-05 22:03:13+00:00,,,131.96855145171435,131.74207012320352,134.6185476096592,135.7551733880556,133.98911964912634,123.61171407428768,127.33672024326954,125.57285767131637,121.80703536537436,126.14380968458957,125.31108370551749,,,132.6340818581187,128.2383051019836,131.58297712272102,128.15239266564166
134,2014-03-21 22:03:20+00:00,140.9176175567656,135.50005339932113,125.98198045065796,132.67595076305633,130.34714911133523,135.30370284628475,122.04050375149727,118.53802547599861,123.15945964107772,120.57600324909289,115.43716616346306,,,129.13409378706172,134.3661820859675,136.74710456435838,119.46246815350858,125.26607297469988,135.6376082230175
135,2014-04-22 22:03:36+00:00,,,,,,,,,,,,,,,,,,,
136,2014-04-30 22:06:10+00:00,134.28016230306167,127.95235269064516,120.25416811855554,114.81536152934522,113.11231733197351,112.85841436092937,94.79524330797327,107.56833128713943,99.08796525799204,106.9384405580819,109.84223511361571,117.36462557157301,124.83572199616124,117.24034364174264,128.81227139191944,119.37581143951584,116.599685560153,117.66186911775903,120.3352009181187
137,2014-06-01 22:06:02+00:00,133.79527166780582,122.77015222592388,111.55411058708725,124.75323511813987,,124.6764368050061,106.54828948089911,109.42623987886425,,119.36583488564564,107.67211772621884,118.39443063669545,127.88634360118341,121.71394536606934,129.99813010348345,113.3539462528756,121.6117993294896,,138.29884223038937
138,2014-07-03 22:06:14+00:00,129.08976884136857,117.25212117967536,105.56509245744373,113.46164527206574,,118.68771644823421,95.35456774578476,93.11628804483941,,105.18557688524231,102.65213568621108,110.39430244794646,122.48245437135004,116.77324796008217,122.64606420490156,109.07486782058805,108.47170889324555,106.49472435453679,124.66635540621645
139,2014-07-27 22:04:02+00:00,130.48250465575683,,,107.42121454202865,102.81874869161862,109.47341221803234,89.12645739039263,86.86509244632626,88.10760132116707,106.6229818020264,105.4904302293817,118.4229002811388,121.56110925192635,118.73601050732796,,,107.63219090554372,97.21483989601647,109.27772729270333
140,2014-08-20 22:06:30+00:00,134.23980553459734,123.49088134557397,113.18559793820641,117.8503740580856,,120.98347571115399,100.17484011215532,108.5191524854878,111.07579538125594,111.43593226171731,112.63061902089886,120.54834061891415,124.71361108068004,122.09045586361715,136.6134920306255,135.35413966490864,119.39347979425258,119.4735564846672,134.096872739151
141,2014-08-28 22:04:03+00:00,149.34217726856724,132.91255549060668,,,125.18974117993692,120.01387954821026,108.57307546925878,120.65645015371753,117.70191173960926,120.07226255067316,117.24616233236513,133.09126711514898,136.55288658736413,126.26037712493702,137.60756791915637,,,135.0027870155402,133.61207794287822
142,2014-09-29 22:04:16+00:00,,,136.7092639904884,137.43879478242184,146.64579586525724,138.33186124975845,121.57175434277669,120.60177444035209,131.72167457577254,132.26709366213214,131.0150807888434,136.70547476369737,138.00996878747378,,151.44889962830345,152.13567661661665,148.43807416266344,159.62310975496396,158.87282404497978
143,2014-10-23 22:06:39+00:00,129.75845933513568,120.98045907254924,114.66233988745068,113.30098827484389,109.79469546405265,103.16740697374928,92.03879074421461,95.84943941352589,106.29241177667882,105.75191788070988,104.04048534291114,111.4082727642665,112.97971076665146,114.9395744878907,124.76929753474593,116.2654482585867,116.98288253642548,119.91146393250827,120.2918755718879
144,2014-10-31 22:04:35+00:00,135.9787305734976,122.61054520646124,,,,,94.24206090874002,107.69540466169727,110.42735396209483,114.88306556752951,110.88966433982515,124.88485934690017,,,,,,92.96127593573253,
145,2014-12-02 22:04:48+00:00,148.76118790255595,141.27374612077853,131.96383829901802,134.5330208408094,140.1269955908219,132.24173672733951,121.16099508306532,119.13723769436531,129.54498085986097,134.4197887623771,131.49635930043928,,,130.14697400931993,146.91498093395177,146.58660994596505,145.69802338134684,150.2886636163127,141.18567915375377
146,2015-01-27 22:06:23+00:00,160.26467052670097,148.8286298619539,144.41965260008988,140.70163827934599,146.68521869992531,150.38655373157135,155.77830331722964,161.05169357355186,145.31613792836947,156.18010325723802,144.2962498496369,143.74601452348995,143.4229648427622,132.454238845816,148.2849598174064,155.47113469186667,150.39894698568656,145.1721921039981,164.68952308802227
147,2015-02-12 22:06:15+00:00,149.51047717671383,137.1595254386648,126.0375258754056,131.6714286021522,132.7242293195019,134.3304508893991,140.61728267289084,135.85256596918293,138.09852389759416,142.05020468627924,136.1194348577559,133.74155193831945,142.91788664963968,138.9216676237179,147.5340194246436,152.50496281011928,153.32528481217494,155.7819900001628,156.98291542975932
148,2015-02-28 22:06:12+00:00,149.07564669208747,135.8346974565497,121.64114433432327,127.15282193687048,133.19432816065844,134.50028587873305,141.3783629421145,134.16560334914365,135.24028509486268,127.73276254755501,124.39222479444751,126.28156470568895,134.11488807765969,129.05373367918898,138.91028967520012,148.9124689319136,149.16769670954827,144.1727244703577,149.6210817910011
149,2015-03-24 22:05:28+00:00,133.46073291433703,126.3425804979094,117.61522265380037,113.28845372432974,123.63355805050053,127.05756087606525,111.79371287346412,112.42316390274888,120.18985150161281,121.82400622509687,,,124.15468456645017,123.06418738584321,130.95572629586275,130.26319398858791,124.5619160424996,125.98867804402204,118.37344250358402
150,2015-04-01 22:05:49+00:00,137.31519766570815,126.66018585335861,123.73713032285,118.67812701805991,116.39824470188194,125.66088324344778,105.87499199527781,109.41719594782526,116.9821024955711,119.65673231757884,111.14300775163396,116.74869065907616,125.61750122109719,121.3025196988967,134.10896957423762,114.77685941898451,118.74517091460848,128.59797725159592,125.49345410664556
151,2015-05-27 22:05:54+00:00,144.15252367122417,122.58429732424733,115.30788161977954,115.42884180144642,116.3608558739207,133.25529563657497,141.89458272402055,,,128.92744822678705,108.6176715938964,120.23994543641221,121.23799456003728,130.51530220672004,136.55428575087063,,,,162.86970255292763
152,2015-06-04 22:05:36+00:00,131.9700459262278,119.2843141230354,109.61952866354765,109.17134729296284,,109.03130817381184,96.7540999845024,93.06037484205088,,105.85865750773539,104.4796152999925,118.49037305992127,116.97040663214757,110.37084167096796,119.0572521884523,118.54080666144469,115.26527032571575,116.50924189794065,111.73080307618298
153,2015-07-22 22:06:01+00:00,127.97803511516003,119.52522535560183,109.40354556531543,112.83349671331365,105.871114695876,130.83269620590633,126.58944437333507,111.32635436071527,,105.66063122832118,107.06876400425669,116.38111603591469,124.55945529902428,125.61812710780472,129.88857076804052,127.6510516737726,116.95569863286983,124.13584108645665,143.15926552384997
154,2015-08-07 22:06:04+00:00,,,,,,,,,,,,,,,,,,,
155,2015-09-24 22:06:25+00:00,135.52510158499615,137.88744469082278,119.40490091630306,127.43412620469829,128.2771101225217,125.77246744189944,126.88920933729197,116.49403852950917,123.77300957288104,124.75923351664736,120.99045548975533,131.80817996132947,136.90525053619712,130.4873597877734,151.40718583484505,147.90384069350347,143.2362299573561,145.10275050846664,135.7278413542018
156,2015-11-11 22:06:32+00:00,131.77130675307504,131.95299079269137,123.51733348899701,114.72487256467662,119.85112340997576,109.84407049994033,98.35270447672983,101.96745359026517,114.36909428208126,112.70694573507623,107.97643495076397,118.21120147853162,116.45655868237097,114.395845002203,129.49391166494075,130.5480495847087,118.49278983194358,122.08443377261904,123.27436684550122
157,2015-12-13 22:06:33+00:00,,,,,,108.94278393838539,96.76005309660411,99.9644825398818,105.42117788160431,105.10937995692623,104.70064052180804,101.29764019337924,109.10016357550728,103.55828576063494,120.14387137106884,113.69465092365286,114.39930845607961,115.5867426055501,103.14707918181784
158,2015-12-29 22:06:33+00:00,135.41868208836854,142.83979166886127,140.8882775464906,128.72858667483644,,,,,,,,,,,138.56750218791024,132.53307471088277,127.16815465561814,134.46940551016414,140.87680155037495
159,2016-01-22 22:08:09+00:00,142.41761340623822,137.99792721264515,134.23586545740176,125.86001738626302,123.04693828455211,117.90032050020451,103.57427398484899,,,120.67581383033317,119.10606557712624,129.1818703206677,128.24031418522046,121.73129097114239,128.65879913248406,124.50179054700787,116.84031899414396,120.80055886496035,121.88739986002359
160,2016-01-30 22:06:29+00:00,158.30145412250488,153.55637924497725,147.91585522034165,160.59181010047365,169.65269517466012,,,,146.1108851757616,,159.40754385816774,162.08308855953365,169.52471884288062,153.21857218452809,159.42665521602473,148.93651279247482,154.55652315752639,158.27270983882738,162.91914548200862
161,2016-02-07 22:08:17+00:00,149.02788818906905,137.42804322571786,131.22078753244463,122.67255879055749,125.58589830597288,123.73491363755166,104.06567452081185,106.73259038722631,,,112.14247384710964,128.47968639852363,125.46390175435829,119.10618526254824,127.16711197213257,122.04805649442747,122.43819041838859,119.45557737078929,109.88382667344415
162,2016-02-23 22:08:18+00:00,,122.60064108580883,114.58580518710131,116.47498704214405,120.77710160667478,115.57309813872378,96.71070848217491,100.33159026944392,106.12616025603941,110.04729975424414,108.32373133946211,113.13933618271969,,,123.61802356772124,115.69370763877338,119.00288452963552,117.26239400705016,117.11505356980821
163,2016-03-26 22:08:35+00:00,,126.7680008887369,124.52778932377794,124.77018863962965,123.18075211595921,117.79511330200056,105.15517265371973,109.26911988231764,113.19606547703238,111.97447891579353,111.61580380233329,118.35672000896903,,,127.9644685724636,125.87404649949029,119.59573685295828,118.02916046667276,115.34792001370973
164,2016-04-03 22:06:04+00:00,134.04424273299657,128.0225162198625,112.90748494360834,110.85571413873247,,124.0038544356405,142.37653817119957,120.94397469322371,115.96747736239027,115.94507575500378,111.21429397730435,127.3477774934397,141.29657256884465,131.02095674069983,128.12439232232813,111.41468977358787,112.66553698947449,108.59236869306567,99.93482451656695
165,2016-05-13 22:08:49+00:00,148.60348492061007,,,126.90907514848911,,130.83778190203714,,118.40913299982859,,120.94686377422416,125.26876974347276,133.1018438861417,137.56600923813556,144.94414085802418,,123.15245237482922,116.93304651914276,126.93313349939424,135.10325265953577
166,2016-06-06 22:06:07+00:00,132.11732693164907,124.9048327527683,112.37185680196916,113.5850625634285,110.09737796678299,118.18848848911276,105.33105280154751,104.14874002052093,,106.3069288705935,107.73472423076163,117.68586745040196,123.45396947235811,124.62162704124961,123.71942495681307,122.3001545287351,118.06905290649553,113.32898546310832,106.70047581686103
167,2016-06-14 22:08:59+00:00,,,,,,,,,,,,,,,,,,,
168,2016-06-30 22:08:59+00:00,133.5691825866049,121.32616871087818,109.09970315940717,113.3987122639598,,119.33723287166697,107.72626876996415,114.60814916575244,,114.94725349362213,,,126.63379833375728,125.94444957795474,130.4243973469022,127.97124838426194,115.30559983399004,121.61496306712252,118.35075677096978
169,2016-08-01 22:09:02+00:00,,120.0352758336369,105.33815071912274,114.6871933861847,,,91.64146172688609,93.11726236033297,,107.54558204469143,105.81883534860845,119.87489362092072,,,135.4460782034427,113.22419554758525,114.43778651769163,120.70079896888596,106.96317896677566
170,2016-08-09 22:06:27+00:00,149.52231666380817,126.69638111923312,120.14236316063179,,,143.61344468894174,144.20488364044016,,,151.8222465305373,,136.14953392546477,125.78049544693292,146.77879563158353,151.6629000504907,162.75321248664977,,164.6038233231953,154.01484747910598
171,2016-08-17 22:09:03+00:00,128.17861068510567,126.98446714390934,120.98316752461508,111.69355213859677,,,96.26771282170316,93.67746290498566,102.8019571844917,108.87835697586344,105.63715823496554,119.2723695923961,120.31675710172121,113.49958957070126,124.3001208633117,121.73998682950621,116.45974073406224,,
172,2016-10-12 22:06:45+00:00,147.8386003507038,131.5907850835806,123.10524587905671,117.26730444432371,125.61249923512939,121.94938987193865,102.25238750601257,108.98152912013828,119.79242505281262,126.45448239798296,117.00827885711753,124.18784119255173,124.34327623505254,122.75732778249926,132.79192413653618,129.68492609159858,120.44600748457958,121.62492289984363,111.63243541912793
173,2016-11-13 22:06:45+00:00,128.51630325477987,120.14190256142858,114.07133979910968,107.36328400787627,107.67513156280381,108.47740335518039,96.86851293677543,97.06880569186364,98.79920545010164,109.76636854461125,104.47882865825841,111.9208479344675,110.97370837017021,107.38241812494707,114.89874310568587,103.71470736222165,107.3090591927058,106.15322254185878,103.82557493924874
174,2017-01-16 22:06:35+00:00,134.04302891371154,127.48950270476071,121.40903372536212,111.07980774441606,105.02306183018578,108.31236772828987,95.0371747875499,104.42516775096016,114.49123614376316,117.98208976293037,111.34034366795882,119.86588797830927,118.65224831404191,115.09698028279404,128.04210366979854,114.31492840067983,120.39931095625047,116.972707977696,106.99030530950301
175,2017-02-25 22:08:29+00:00,141.4721701555266,,,120.96747482230307,113.7608026765498,115.04922921688011,97.89815330558545,106.58456991169979,117.22570736702498,115.37402902661002,111.99025404073323,125.84244365423878,130.04262607330952,118.73596819118822,,,113.81075796232787,111.64270588918535,105.68232613142733
176,2017-03-13 22:08:35+00:00,133.85495214013056,130.64039807092,117.40023098442961,119.33905715008062,109.10587876376778,114.62987825896407,,,110.00214175393498,111.7330695105778,105.71195800804824,117.64474779478724,122.22761828157576,117.76236349359378,125.72487188834086,123.10567635438078,114.628132732219,115.18759693840596,
177,2017-04-06 22:05:57+00:00,132.86956273014886,126.41200074682774,116.26185173995131,118.5716786114431,121.90539892619782,120.85893870040856,95.40751396196966,104.03515429715284,112.96255178764643,108.7793340357533,109.60126682870721,118.17615651574567,123.6330128631673,121.28666780665318,130.15631538002236,128.6306800561658,118.32599009163076,117.53398953900847,136.5086152499607
178,2017-04-22 22:05:48+00:00,145.1603806924896,126.3992500240737,118.50428078304313,119.16941408538128,126.08711492060529,134.11396755206897,128.07169272600143,121.65731897346122,118.54662484291572,123.68468655089701,114.60344868203696,132.23793951820988,130.6560957385696,129.27000284687853,133.16010866592478,130.22045878048996,128.80713913740692,139.1418919720478,152.68435838349953
179,2017-05-08 22:05:47+00:00,134.3001098897832,127.44503462880799,114.81811003898362,115.62442485911184,109.39950133279622,112.32991927694815,94.25828405095241,98.93478892926743,,105.17057627698138,106.93283354897635,117.15761371765291,121.09068719180021,120.05158489197837,126.70219639274688,120.36146580176833,116.03606857590543,117.30089808384436,120.09931126005003
180,2017-05-24 22:05:58+00:00,133.00765786074118,122.1571093057985,111.57873521577332,112.36298074740549,108.68072666902623,115.36367140443755,98.30439453297541,99.11602536841995,,108.65458806509082,110.80082473056919,118.23994652410627,118.99272103132311,118.30609097943632,124.49067955740912,119.52772765994527,114.78949307336947,115.14454762609904,118.32291207077562
181,2017-06-17 22:09:03+00:00,133.41453660592288,118.15302683723263,,,,123.89506366341021,,,,120.3746809405265,105.82066599919168,118.08015107827126,123.27075442095918,128.24222818314578,132.35338984246164,130.6199486292824,122.90567647127811,118.29698362953927,134.30010581559546
182,2017-07-27 22:06:22+00:00,130.67109541845298,121.78606728374487,112.19252888015558,112.67991344690506,,119.25611356558193,91.93610972776702,93.74470181679455,,105.35219075198158,105.56656908967875,118.39524048340819,121.49746901816991,118.12574167317862,122.45038626961312,117.06707925022114,113.54388766393187,110.83123366906142,104.03620419104358
183,2017-08-04 22:09:03+00:00,131.8119868094297,,,114.87655049908285,111.45025433208099,119.57761038094209,110.87065659949666,107.85930834311912,111.57090051682567,115.05241485172712,107.79649793114878,119.0657584220319,120.01295725039417,,,123.90010787796945,127.89724868526392,125.6227493416483,121.25156010676302
184,2017-08-12 22:06:28+00:00,,,,,,,,,,,,,,,,,,,
185,2017-08-20 22:09:02+00:00,134.50972813900788,119.70932899655021,113.3503889077283,113.72286233208625,,103.32315823266264,76.88932411492105,78.09352401318114,,101.49694559705755,,,,114.73058383826304,122.59464761800791,113.13295756011155,122.86709313218847,112.33838934277196,101.651999777157
