,dates,nzd0272-0000,nzd0272-0001,nzd0272-0002,nzd0272-0003,nzd0272-0004,nzd0272-0005,nzd0272-0006,nzd0272-0007,nzd0272-0008,nzd0272-0009,nzd0272-0010,nzd0272-0011,nzd0272-0012,nzd0272-0013,nzd0272-0014,nzd0272-0015,nzd0272-0016,nzd0272-0017,nzd0272-0018
186,2017-10-15 22:06:43+00:00,133.237904168034,120.36100739397097,113.41121384009435,112.03662036191139,111.31230759453965,116.76214196924518,90.32073850257127,100.49777006500565,111.03087724863046,112.53315569129933,107.578064166861,121.12015215563594,123.25152290172396,118.66465030971676,127.88801987616704,112.10944293188584,114.93732430144547,110.12092502809759,101.31724968441428
187,2017-10-23 22:09:04+00:00,134.43452372569743,128.825531166575,123.1399458797517,118.92491132625005,,,95.96211499354472,106.33216882236559,,,118.87880697676366,120.8418820429062,124.68713762394829,127.79031640041623,134.83594617506327,137.31723676395265,128.33980034886727,128.61214467803927,128.7888748455913
188,2017-10-31 22:06:43+00:00,149.05184564991802,132.96703751384354,123.63712376844107,122.87116901308671,126.34432547988007,121.37619407313825,106.0950106331545,110.05601611009281,123.20646469262167,121.89693116613437,128.79116332222293,133.2978343099812,130.09675911315105,127.248328031479,137.482257096554,142.2726815002985,134.8972400433091,130.2636107701133,136.07267498689492
189,2017-11-16 22:06:40+00:00,147.27801673597165,134.52421691733767,129.63126588062323,120.171166878891,125.24888097440589,125.42137073380468,114.38007079529349,116.33904554784839,126.48399867244449,126.13423709530647,121.21345234632265,129.05100534021295,127.4805717399176,131.3743423291554,140.9516349495361,135.4765648375901,134.36376614798942,134.98751019873188,134.3269820412618
190,2017-12-02 22:06:34+00:00,164.59100503998184,153.60643123500097,148.3477360663627,140.25692211016445,143.35241604773447,145.50318101692756,129.42872274095163,131.46875844020374,143.08797576379934,136.23105003000765,138.7087545870819,143.3607665917892,147.25860075927096,140.8849237290525,145.9385781849721,151.5032498805697,153.8106016844647,152.5460029280673,149.26274995308378
191,2017-12-26 22:08:39+00:00,141.78784069757717,136.30756232930125,127.88110717866213,122.67815026666777,118.7463041088225,122.92342903527967,103.80677901603354,105.71535401701263,118.83794737154312,,,127.78071951195412,124.35718734966116,122.91047635386307,134.42586135002,123.68544319503937,124.4327405941598,127.19322830738665,121.40012738116462
192,2018-01-19 22:06:26+00:00,,,,,,,,,,,,,,,,,,134.98360920271497,134.66486341181113
193,2018-01-27 22:08:11+00:00,150.86451459620173,135.11366395875316,117.9958108503912,118.24026256481947,,,116.31787798964768,121.51131027534095,125.91692802622083,126.08625254473151,119.54994263943065,131.00191892023187,134.2347539364593,131.15532119750074,134.4266731267994,134.6558238145279,132.92113160491067,,
194,2018-03-08 22:06:03+00:00,147.40784015798792,121.29039290791025,121.01532518125694,129.58681690519106,124.5661079785998,123.82758410383339,117.0135692810679,120.89968705587444,121.31100312797635,120.85536169885977,117.58449834304687,131.46643742915026,124.8814078260373,128.59520082423515,132.29928271170672,126.88639092526763,116.09816507944099,135.60611352827198,139.59603539124944
195,2018-04-25 22:05:38+00:00,133.47381722647827,125.55255081010044,114.69503490399308,118.14764671173812,107.25787032928636,122.50008569785287,124.5317383428188,121.50154567934945,119.95904223098125,124.14214545196488,141.2016830282181,129.95304111282496,128.81519135524053,131.5835166776071,140.86329207077438,149.30896939215373,139.07534962184397,126.97682973973617,140.4217515855384
196,2018-06-28 22:05:28+00:00,138.17983548111607,131.66771003202626,121.95386243208755,128.15239257395575,122.62407485345403,126.77666519538246,113.30756483456224,116.00509225511894,,116.04646301205769,117.49508099736704,121.29306349989317,130.9392204115333,130.86722143890927,137.60963827530142,128.93643558303117,123.71556480673526,126.41305034483462,143.17089485142014
197,2018-08-23 22:04:49+00:00,136.13259246432324,,,115.37163404641089,,110.52810169416057,98.61040539895328,99.46313874697307,,111.54046214503244,113.24605896266397,120.41390448198739,124.02225857164031,,,121.27815851178634,113.13053111450594,112.94932887293076,117.13494124412728
198,2018-09-08 22:04:29+00:00,141.2080468688843,127.7040377751199,123.39729039324274,123.35018451003896,123.4031020140796,130.15359035153048,110.84034154121227,121.44213375178353,,,119.59635250483896,128.91246738547864,132.05303598151522,128.02621687538053,135.27995071661883,130.60821582217048,127.51217085181152,125.57205390321825,125.58795736415267
199,2018-10-18 22:06:17+00:00,154.20992775670797,139.09788148309116,127.56067696050357,129.1822080475844,130.96569380164127,140.78403512788617,120.06826967393467,120.29469987395012,138.82587673700104,138.57895559510507,132.2942203903126,132.4219167875214,132.02282714837395,138.26506870285039,148.50148104960323,154.50960645283493,157.98494663169237,160.8754790660673,158.83656341771638
200,2018-11-19 22:06:22+00:00,140.87558179702052,128.10981400901986,120.11370813039996,117.32126295970055,116.17104798490257,122.35560920760616,115.19493041112675,112.49119593098028,121.29761509519427,124.95871033213066,117.60932383852133,122.99749734868708,128.30230950844515,128.4056079588491,139.016397920389,132.46756562245378,121.34519025247117,124.59060085718987,125.56439589140588
201,2018-12-21 22:06:18+00:00,143.36237495859038,133.78641517124836,128.2511324233456,118.91782635464293,119.8826339924745,117.69632554514294,108.93603088701646,116.7599293110503,124.0554970809873,127.61079462674317,119.67515112704152,127.26345201782873,125.79347711401986,131.18335642022444,132.72549161525384,130.61676794710522,127.99929819374258,129.3408301565682,133.13204026226305
202,2019-01-30 22:00:42+00:00,131.1679876560741,127.80237311406447,116.82596419371053,117.0980959752594,,,88.92305760322917,94.03867388623968,102.72644798513329,97.77879724178545,103.14750089255708,118.82095112799203,124.01263770690873,112.98137780108469,117.15502467465697,106.07824017572587,,,
203,2019-02-07 22:06:11+00:00,147.93710184463527,144.19412288604298,136.14487582788195,137.78895571104366,141.64944949126166,133.19682821731732,129.29336790908334,127.42746036105386,133.4066770097882,128.75034907820643,129.77977547848337,136.64453730144612,131.6515437952545,137.7332076153707,144.80243356906834,145.34535568047866,144.0667924482457,151.03037633862039,149.68876884312104
204,2019-02-15 22:00:14+00:00,147.87740771830408,141.79277484164763,128.5559140901752,130.75880965722357,133.10249970769172,121.14517378912882,112.11617874609163,113.5358844633127,117.73676918756641,122.0120664119143,121.50169075450454,,,128.72206631531506,136.12186074812908,137.57572234839782,120.19372850998666,122.76605209924435,124.02934109008827
205,2019-03-03 21:59:44+00:00,140.47853335942435,135.07206214206775,130.28060870446592,127.5914894298659,,,115.29713590824744,119.73116471609897,123.4138285847102,118.76728337016027,118.97574746944363,124.39696024840386,127.63747111922626,124.47879826273918,133.58434873311262,130.75085011322122,,,132.71243619011952
206,2019-03-27 22:05:59+00:00,128.77855244147423,123.08834048279567,113.79890917218361,126.72824771928916,121.37906026896758,122.73765213485228,126.18485630294857,128.61665734640073,119.436396495822,108.63302258423647,105.24292899035898,118.790804240008,125.96985910756179,120.76489105793112,124.15561772824421,110.35861075490607,123.16486185896758,120.66183727847726,128.7126450144181
207,2019-04-04 21:58:40+00:00,144.53981932846042,134.39389086171187,132.52851742077385,130.13503995830374,124.79388462327012,,,120.74081651452678,122.07231688887072,120.13598977990227,120.721685504261,131.78376331454987,130.89968406797482,132.1197521294577,136.33365395258375,130.74384337371933,125.63205016027514,127.21295663468705,
208,2019-04-12 22:05:54+00:00,154.73469888236687,125.3132020315571,112.41177435380149,124.17948105656615,118.98025254617697,124.48225080872035,124.6873690178545,119.67294898239417,112.02006409988476,116.1518158334781,115.63247005327969,121.58883748379934,120.5756430057809,123.14187415767043,129.66508475713644,133.97360168006082,113.34453062700034,121.06939129141873,138.09442073844423
209,2019-05-06 21:57:29+00:00,,,,,,,104.51671092909568,120.82645525486294,113.5023010520792,113.46417592171848,,,121.19573155141904,120.30428443903493,126.52022012114993,,121.4864006551582,120.0135566601133,121.6526698252084
210,2019-06-23 21:55:43+00:00,123.98357711949345,116.4408821223523,,,,111.06637154451487,92.53053040668442,84.5139338496446,,,99.58387913463918,110.77018717338868,119.69545305943056,118.93928529619888,123.37427743349983,,,124.48466222908685,140.0646790550281
211,2019-08-18 22:06:35+00:00,139.92258792585477,135.61725592105756,126.509329211019,127.1257114892056,125.60092528627516,125.90114907411774,111.4702257830292,111.99939654196302,121.2415536111906,122.6871254388544,120.52472010150136,122.80267726963517,128.3431259000687,128.86931080316273,136.49307603778928,141.54047244514604,129.54094357866194,129.9279283647708,131.43583299372074
212,2019-09-03 22:06:38+00:00,163.84487243101984,157.32053728882988,129.81401270320035,113.78559398359884,114.05735478832466,112.93533410734624,111.43834147676093,101.7387533582587,113.92664555150675,121.93735321496132,123.03807821303951,122.7500970041267,120.16621032475726,126.37215138737459,137.33345324337714,140.89504080765556,143.33333797031642,145.17143930324204,150.50583720642004
213,2019-09-11 21:52:27+00:00,119.4731819323593,112.93375503912739,104.51855361554696,,,96.86054216788258,89.12880342364926,89.97008924152438,94.55953752075797,101.72766488057121,97.8599759009839,103.69871327050846,106.43379218994787,91.8924482449556,113.09072761584247,103.7498628089501,,,
214,2019-10-29 21:50:24+00:00,140.22283401739588,131.74226342574784,121.78038603392125,121.99498500086355,,,,120.00546302474318,122.83642763053207,121.60747933781985,116.58813311920518,118.75865557306594,122.77649691231268,113.93417088908639,128.26409532443643,122.92572466550743,117.76046999330997,,
215,2019-11-06 22:06:48+00:00,145.2730594523802,133.8125273801909,129.24480085936554,126.93342215320862,127.78227890285187,122.57005700459123,113.90915504411635,125.97248700142931,135.36457221748032,133.27867812730318,129.9645817850467,135.67017316994452,128.91585280207767,129.9538548215797,142.31500844810955,140.42747001571806,164.37967545465034,154.73476370848329,
216,2019-11-22 22:06:45+00:00,132.43714739256924,119.4659851399414,109.3171697402438,113.39564269716787,113.76530321739916,112.08347979071102,92.23430284797307,112.22072513731155,119.81082996042049,116.7755490493168,109.28053798217383,123.98883154693088,125.92232652657935,128.19111399202149,134.00815708047608,125.92979458366457,116.2084652395606,117.4382587989234,116.2886047450359
217,2019-11-30 21:48:54+00:00,135.29332451850024,122.01325267529849,115.30886035811768,112.23424075388155,111.54797297383921,,98.75565111795883,102.94332572771548,114.45313268515036,111.22486299775183,111.07137133423447,112.37073517334811,116.50204236415124,115.89417015689759,126.63043082091754,127.87507544158879,123.6811782368158,,
218,2019-12-08 22:06:44+00:00,127.2691394296067,129.28707335788417,115.25388932767387,109.95988933487212,112.02462642967328,119.94869431642486,97.59502196162919,112.0353507596697,122.74151053185079,124.31258046646255,113.97733832274712,120.89123013210872,118.98890900645496,120.65897373656702,130.8937470626464,117.22639589751549,120.82539069051606,120.81436689292009,115.57797261855042
219,2020-01-17 21:46:29+00:00,155.62988505264303,120.71873714619355,121.14022950240263,123.7911762994061,119.95505556655222,,,133.0299893690935,134.18380868649277,150.29496291435865,137.87857875918226,152.85530473841837,128.26332923442993,119.30932846246345,137.62534722305313,,108.85229575324075,,
220,2020-01-25 22:06:33+00:00,144.00647434075623,136.323287930237,133.51324789062326,125.69475020639062,133.75213883991802,128.7143433238076,117.5631102702612,122.83214328340716,129.42322493496238,128.5087651701844,122.43743426150897,132.12929268259546,126.98822154029816,127.26788254253803,138.0452411247546,136.5572632207667,131.9251237522331,130.42303740593292,124.36231383061948
221,2020-02-09 21:51:30+00:00,,,,,,,,,,,,,,,,,,,
222,2020-02-10 22:06:28+00:00,145.04840166361316,139.38422894569305,132.88334219852038,125.58606111343816,126.07650848506199,130.55375718874933,120.84027875389421,122.74391832233081,133.06036175286636,122.35797399010166,122.17483624468665,127.9495709878044,131.35558909257114,131.35748470901166,142.8175138281755,141.52954720779144,129.99352649651186,134.36869380054497,144.92891347580246
223,2020-02-25 21:50:40+00:00,,,,,,,,,,,,,,,,,,,
224,2020-03-05 21:44:00+00:00,,,120.40607961989132,130.2962638025922,123.55738616536387,127.57415346496902,119.65941449366332,119.30244297390617,130.35412458183464,127.88196037355776,129.41068367782125,125.39507800406983,,,142.02268544462547,138.99929160789577,135.17035334347187,142.5376373113247,129.14568569173497
225,2020-03-12 21:49:48+00:00,,,,,,,,,,,,,,,,,,,
226,2020-03-13 22:06:18+00:00,148.0926950116183,136.7896295598511,126.69797626448285,131.6315384560975,131.72105099396708,131.80797840538585,127.53012352914928,122.08662663960885,127.84564757391685,130.6175699315772,128.29491105802637,128.63083065768612,129.5379881094765,134.08634703797998,142.0273035221803,140.2942299165003,139.3329165732021,144.6588474829673,151.81746332702565
227,2020-03-28 21:48:54+00:00,,,,,,,,,,,,,,,,,,,
228,2020-03-29 22:06:09+00:00,117.77222470012886,107.55216631637074,,,,,67.88006701772096,80.31104472287069,83.91229597805267,97.51024436233705,104.16853706706435,116.8779789497723,122.70243275783672,130.52862868040265,136.70049021795913,143.20084994727438,150.96435202138636,124.69373624941638,102.15459654751466
229,2020-04-06 21:42:13+00:00,145.38308797465453,138.0187585735341,,,,121.27079356192246,110.26987745274945,110.11491347289177,120.78520467327897,114.95370336873613,118.68040446194772,125.34229689515797,131.75987165803016,125.80069391897293,131.64990943365044,,,,120.75774140343816
230,2020-04-29 21:47:03+00:00,,,,,,,67.07889277041699,73.44320545372246,,,,,,,,,,85.93481668147433,84.85107807406898
231,2020-05-08 21:40:19+00:00,,,121.40413335540481,128.09149591534168,108.95783886066474,123.1886123925932,109.21986934317607,114.91888919541924,,119.47959964629337,118.03744084908963,119.48616769224776,,,134.67571347766946,127.43830970481352,125.45948838982359,137.94922864924283,120.48247308787464
232,2020-06-01 22:05:56+00:00,129.18824777450868,117.93725168031992,108.03410640612985,123.45757380496308,,125.168053870458,,107.81433704840752,,106.59419264763788,102.017527008954,111.21453059309077,119.85631843841976,120.290366490678,128.13047925333458,144.0582719882102,138.24892248135885,145.26163321838874,146.69705345007833
233,2020-07-19 22:06:19+00:00,138.7980208109376,134.58813596282104,123.79755902087963,124.46001312534892,123.16569877801513,129.97515296615015,112.30330268175236,111.6037961539566,,117.83199249631862,114.79720286466225,124.02881248856583,129.1315007723557,124.69509693350132,136.61393425571637,124.99154862921188,121.96118522429438,128.33444447644152,149.36280764376434
234,2020-09-20 21:38:08+00:00,127.72767334424552,,,,,,,95.60509034017934,100.0828676064826,103.15887631605189,100.64763820143526,117.04384921647953,116.48504751950169,105.3652166341439,,,,,
235,2020-10-07 22:06:45+00:00,125.43457118616034,117.78126889198305,115.33880580919025,118.50639474743139,123.63536631731552,126.38284626569845,,,,,,,,,,,,,
236,2020-10-15 21:30:21+00:00,136.63455406319378,129.40993993095174,124.29352501374,,,,109.35562071779992,108.23201973323998,117.15286525275286,119.25241106883759,109.90354062432257,117.18997178971372,122.27735608990928,114.08222479559268,129.75506327209453,121.65711140123899,,,128.04157416622542
237,2020-11-08 22:06:43+00:00,132.15208541993607,118.82589765237994,115.1792349278162,110.94941069529622,108.94450672220084,110.24710745110725,87.0814105282077,98.28582341342532,106.86247408972675,112.56918738040426,114.02134344359531,127.79482775269705,122.7429287437668,120.58197872559994,131.24780316555587,111.47896325013761,114.2769199162988,118.4016925161053,124.19725832433359
238,2021-01-03 21:24:43+00:00,142.79202239428074,119.90773417952938,116.96454543437395,116.32211589902543,,,115.80166583561656,124.08259425613417,124.4621599629284,125.73884831480419,121.10458447071638,126.51723313233379,122.86431824870829,131.40084288641665,134.8022755912168,142.62311283999412,123.99713345797986,,
239,2021-02-04 21:22:25+00:00,151.87771503600882,133.7328916278962,122.59627571985062,122.01033692557397,125.13680421678629,121.47612366991711,145.20060817565414,143.39931005044454,,,133.49171992464653,130.25759439311727,132.92858148941974,130.54616425288077,143.97904518717806,146.65402707477557,152.82165099392114,153.40972619296934,150.7220795544941
240,2021-02-12 22:06:31+00:00,142.25052995339686,141.45317904664432,130.3681190084368,130.40149100795767,124.86464495445402,133.798471446502,121.50928987858609,124.82031302421066,132.4809970371212,122.54709030592106,122.22789667530398,122.15744900729419,130.95389079887295,131.61215616525456,140.28142732183505,136.2004931030178,132.68435931827128,135.3763355173793,139.95068896861187
241,2021-02-20 21:21:13+00:00,,,116.71635262728934,124.50533066722672,120.20164881407118,124.77966188004825,133.1295620679402,134.7950021142627,134.73830356405435,125.94356006511087,120.29802142689496,121.4223822200006,126.9125058656848,,,142.7029458417237,146.1816538941616,146.91132455261751,135.6624222124446
242,2021-02-27 21:26:52+00:00,,,,,,,,,,,,,131.89937206089456,123.22230482108947,132.07321353314535,133.54148856245817,128.08821233641552,125.32658083974903,131.8519185329007
243,2021-03-16 22:06:15+00:00,142.08213641615404,135.18724585423735,126.70661195421627,123.39776639965281,123.41843518455826,125.98981320305342,123.99264400189213,118.24818081325641,120.13168564469746,124.16573294028936,114.53013324711698,121.42464202026886,123.86553960487856,128.3000592254961,139.0439815254945,138.72002683352096,141.06238069873498,136.5032329256924,131.53502798559273
244,2021-03-24 21:18:42+00:00,,,120.61658691119675,115.73774856720709,113.2926220703645,116.17721037038329,109.54663242322752,111.09316418141483,116.94243498733599,110.36145317346005,104.14977525313064,118.32058523921701,,,,117.5005686700627,117.54138296043055,98.7275586667243,107.07758171392229
245,2021-04-01 22:06:12+00:00,145.89809129539626,128.57019554277994,124.60968868627053,124.53019923237605,122.9900394422635,129.04149918383635,125.52035826544018,131.59195003801605,137.58903012467653,132.17020754253366,129.4990497385005,128.98046979541013,128.22261712027844,132.0854068910088,136.77463714054215,133.81808895785937,139.66620278796987,134.76413186107487,138.45468711443735
246,2021-05-02 21:21:38+00:00,125.62216708433301,,,,,,,144.99275787164282,,,146.73011005778602,160.54266552772074,,,,,,,
247,2021-05-03 22:05:56+00:00,115.01536092568935,113.75271859627904,109.87694517231388,122.57807454908082,115.59653070199826,132.55179784033893,121.14303758205219,114.08483829831361,,82.02566077960168,98.63871287086884,110.331167373708,116.63270794048474,102.85233705808352,86.1955103997808,87.9806336451109,78.08350554574004,,77.48559468031645
248,2021-05-27 21:13:20+00:00,,,,,,132.35366859743857,,,129.18362553032148,107.13532138501151,97.77811350019591,,,139.02007703255293,,,,,
249,2021-06-03 21:18:55+00:00,,,,,,,,98.33957309415004,,92.10985401004329,89.90085209528173,101.40182705992355,112.71347264373814,,,,,,96.24941029395748
250,2021-08-06 21:13:30+00:00,,,,,,,,,,,,,,,,,,,
251,2021-08-07 22:06:32+00:00,139.5173131604323,131.95117580320024,132.21096079721246,122.29610433316745,117.4234669107075,115.26277946461963,107.25349541834869,101.41212511072592,105.51476827227731,119.81048339819719,117.09754250723392,126.58898156644274,125.85325407763543,118.12239939242659,128.75379860976108,123.03534349758024,122.68063827653812,124.61504383130347,122.99070550045153
252,2021-08-22 21:12:06+00:00,153.98916174075404,,114.76559417755857,,,,,,,114.13224123983494,109.69101607921604,123.2134784002543,116.98023282352322,104.07638593690162,121.31326859193277,107.5924677213905,,,
253,2021-09-23 21:09:17+00:00,,,,,,,,,,,,,,,,,,,
254,2021-11-10 21:04:55+00:00,143.37612150577212,122.12943097102682,114.24330431288125,113.5931336504766,116.70682277118216,,,,,,,121.47601432105665,119.95277583691873,120.08313711588113,,122.94786675960857,127.39229440856033,125.93639066124305,
255,2021-11-19 20:57:52+00:00,,,127.85017102318227,122.07056779696578,121.45337208682973,118.83490074394633,112.37301959641104,115.12283150215644,122.9269488206391,120.68913916816788,122.01156156116787,124.26152672283976,,,132.1429346895981,129.5363129337775,126.35852178796657,122.25469323797941,128.49904093298744
256,2021-11-26 21:03:22+00:00,183.31756434004978,,111.29318139738865,,,,,,120.2294444129874,143.0569951445585,144.9079934565399,133.72209328124035,162.7679672134263,,,,,,
257,2021-12-21 20:54:49+00:00,,,119.85917606622775,113.8040369990997,,91.22519423888957,99.9585724598902,106.05910275937845,118.52500381828106,116.69134155756393,114.19497447303512,,,,134.68890991068903,128.98203319293643,123.0632857076682,115.75443679208074,103.2418306240106
258,2022-01-14 22:06:39+00:00,152.39158135788847,139.9947954091096,123.3880351587286,,,,,,81.31324983769703,91.3864064978319,97.44542787349579,108.07243017702918,127.50795933567812,134.9112530429282,143.08369675960415,143.0326398387805,137.58925759024913,135.93937091112429,143.0923120956167
259,2022-01-30 22:06:34+00:00,158.83689403839531,151.41175757594505,139.36664728623415,137.4884147067765,139.61540835419066,140.1841803204371,128.87547185782935,124.43638261824768,136.68458711835743,130.28474039100865,128.53815021662354,135.7615270351535,143.19950168621287,137.8674101915894,142.4687974785857,142.2920585210394,136.75427363961194,136.33741410983194,137.65843512346794
260,2022-02-23 22:06:32+00:00,152.77343278581384,143.9988683374322,139.25576238897028,126.12000341971813,120.89576190719185,133.33504398013065,145.44876670339534,127.1181447700747,130.00296546891587,134.7417595171296,128.60005018615155,130.12645460753615,126.51186116338977,128.12448684522647,134.6793630334196,139.0678014727468,132.5638641528532,137.68525654925918,152.3067045638538
261,2022-03-27 22:06:22+00:00,153.36382060520492,139.35439312716082,123.77594034196277,143.65287238623955,130.32852040666347,124.75149550237506,124.32823040938244,122.16087489014988,132.62005663518997,124.22176536249745,117.09035469328133,120.96114537185443,131.83364029284044,134.96148352178892,138.92918143712325,143.55576077720323,138.89060007125255,138.38288941815665,141.32564448785482
262,2022-04-04 22:06:11+00:00,147.86500037342623,133.33420858102323,121.98360668111586,130.07153749618877,127.38537589124259,121.29742813639773,116.76975300921558,117.95133407332249,122.0784713711711,114.46069772701742,112.66580897512662,121.49646335785062,123.5553528769118,125.0998806668947,132.5658066677587,120.10977444773587,118.39095868871148,118.3084432611251,113.31949662476406
263,2022-04-28 22:06:11+00:00,136.51186011984603,125.51063645170689,114.24359099731443,117.26778769252545,,,103.73715929099461,112.367963998557,106.96760369006357,114.7472130784576,114.30460182734423,118.90877304732514,121.29064937956527,119.86290666164459,128.25817223752495,,,120.59514965917087,117.19527138069932
264,2022-05-06 22:06:17+00:00,145.78419652539878,135.39202251184815,115.15410017541491,135.0375845294573,120.54041111749129,128.24183046059457,123.5897424804359,116.24067669297496,,113.66178207797618,108.76817955335076,116.25670625021834,123.35162608901878,124.3572762795501,135.35395941773675,130.60846314183388,130.18264480315588,137.33602098758712,
265,2022-05-22 22:06:22+00:00,133.9879333922726,119.57475777656742,105.32820590973868,118.98145035455984,,119.50248889808626,,94.71095159595588,,95.90173108511217,102.97061165871162,110.72900472298062,125.89700540743785,120.62341809291523,119.04665659041618,101.56347515040653,68.27866491679802,75.88432899368831,84.63424172878261
266,2022-07-01 22:06:18+00:00,137.46077963955327,130.18841217022273,118.93571329328006,122.28974234461975,118.5305007042521,123.96997131020761,103.15980445130494,101.45218124986091,,111.66956503144942,111.46754539499359,120.65379331901578,127.52003532099972,125.5871313982248,130.04905426304248,118.74563826012748,114.81989254494857,108.00762800389874,117.37460915208018
267,2022-08-10 22:06:56+00:00,144.79107875953514,132.27121787447544,128.96795208394985,126.68446810155224,120.45012230330428,129.27311194772315,113.11447190865776,118.06574399655682,117.66184833640754,129.78628542107722,116.9862011138136,129.77985619014854,129.98817343461855,122.56593798184356,137.30662055310452,128.51490513924335,132.25180811339965,120.30250788071986,129.1920824625164
268,2022-09-27 22:07:04+00:00,138.33903860555102,133.5715148690781,130.7763892611456,124.3350805868273,124.74687451154094,127.45537715460863,125.22636664136576,117.0602351260099,127.04250857853907,129.1881445420504,132.53897981549267,127.58580959488341,128.51324103461474,125.80715767434606,138.64789013862105,134.8404598522237,127.81041553720785,140.96088567607202,175.24951898996764
269,2022-10-21 22:06:53+00:00,157.06786021027406,137.677629543822,121.97450454544698,131.36357074002754,128.17039622379403,129.07927665669845,112.60316909379765,114.33845432551622,126.77214651995936,127.51946235419126,123.63342936193615,117.7762108776693,124.95980683679132,132.25316035820595,142.1814356546875,146.5076143248768,148.35129809645707,140.5959173410287,129.67669207052558
270,2022-11-14 22:06:59+00:00,147.08818985823345,126.49577201387022,119.22655573649236,128.12059275405483,130.97786024710337,130.41291922645706,124.24269591767231,122.11656819087864,125.79408072493548,118.11525591720775,124.47796029051959,121.27053459916378,127.92089784778047,126.35674521822112,136.9840500770745,140.27931552796437,134.7171994246936,141.35417124641515,137.3383832487731
271,2022-12-24 22:06:50+00:00,142.60329498158964,134.480211475896,130.8201623463626,126.6307957709115,133.73755770706117,131.6159167776506,118.94144517515633,114.05181029423713,126.11931261167516,125.15680555343693,119.7256401295303,129.4055164141286,126.99658624157688,129.35422203443633,138.21322370050757,132.4839594289059,128.876306693796,123.36938078454484,126.40813191778024
272,2023-01-17 22:06:42+00:00,139.9916852827937,124.70297651674406,116.10547178856008,127.34257974374236,125.78435982169702,124.24403169893107,113.02807527752174,111.20540576118596,122.44361009650925,115.42902852617841,116.030435457964,121.35555759385018,,,,,,,
273,2023-01-25 22:06:49+00:00,,,,,,,,,,,,,125.0876721480479,127.21283854271925,138.68475188866066,135.84515688573217,137.05270923249125,132.27829425247646,127.00527585664278
274,2023-02-18 22:06:37+00:00,141.54437013373254,136.04734987706723,130.74338044087244,128.94382439419957,127.9670188489359,135.2255146218367,120.56046449724255,125.67918168453296,128.25982358306726,124.22652224780235,123.39455534436311,123.9108406771397,125.37835592683477,128.5921116239148,139.74596092066523,141.2828776610614,135.20305324446971,131.89081173434337,138.48217070513468
275,2023-03-06 22:06:26+00:00,142.0359761266728,135.70939577278227,132.75241504193482,124.95484042570668,126.54651700086775,126.5003025747643,121.01671230799685,127.89581820854778,129.6024317760216,123.96187333398244,119.35343938050991,112.36802703349176,,,,130.99395986550402,126.81513706047876,127.886263256986,129.3011686498685
276,2023-03-14 22:06:35+00:00,146.1044101226081,128.342165846981,114.32840016260839,124.78078885068304,122.8783988877913,128.5975485449951,131.19594778449448,128.28563347829265,116.247445918883,111.15411820968916,109.77028236026572,117.92057595804819,124.8554579581454,121.71098764929913,129.8780459735827,117.99954395380462,113.72890669149282,114.21262968239841,131.36300730544815
277,2023-03-22 22:06:16+00:00,142.2374102633558,137.79486881459135,137.14608588959672,124.63776239478028,124.42641430590938,122.53917513091241,112.30354334335007,114.79311970344403,122.00934382630898,123.9718823707487,121.60673927392907,130.55496859526386,128.5207792719475,124.33915644045504,135.31699275484124,126.87074473912563,126.4280244355664,120.41359880374617,132.03042374431303
278,2023-04-07 22:06:04+00:00,136.13127727982555,132.50485780747894,127.88558590890453,119.10315737050185,119.1895931939735,110.1905758205402,111.90685349779915,109.89978251404642,120.9331307120177,113.51937265219219,115.47456352045751,119.99430979194544,123.62577990260012,115.70412915849738,126.50168424847577,122.48203593358645,,,
279,2023-04-23 22:05:57+00:00,137.82646872993928,125.65485191844152,,,,,94.96270806586021,106.06807678665304,105.66009748353359,115.10388279286639,109.63441535305077,122.16342683474903,121.7164797617848,121.53923083656612,132.39701421612355,124.0169795221475,120.25498039212475,116.76416328138292,128.51335046413246
280,2023-06-10 22:05:51+00:00,,111.21728159698218,102.55349095369947,110.46273296798132,96.34976074749332,128.392112126352,,,,,,109.10011539692125,119.49248781668206,119.93289047297645,131.14736497968332,133.72995636089834,120.00616622301014,119.46632027280417,144.2751221586426
281,2023-06-18 22:05:45+00:00,133.0733115505044,126.34453448677144,117.96882440922167,117.6081718586837,109.74221297681795,116.28893363351403,106.5760858488835,104.41298218665952,101.10552915762578,115.68372347161016,115.75934104407489,121.51920437915734,127.88537604151813,124.6155996828875,131.79150654946844,125.23575281962567,121.14740206682728,125.00857936017134,120.31679672703882
282,2023-07-28 22:06:14+00:00,130.78896276057955,114.5584144286865,108.13995044854782,108.90898182138818,,117.93770168412256,104.97863066305544,102.38060415454426,,113.01275138323463,107.14453838402525,118.91903310934303,119.45788851629923,120.25527466070767,122.63715753149197,120.04040205660448,109.20989151776887,103.61202092309611,99.09450867678612
283,2023-08-21 22:06:16+00:00,149.36355573467122,124.64197694573225,119.4874098939548,118.40454198495992,108.46370432527854,120.75082258555739,101.5738609883934,109.71925961098707,114.76791555459718,115.67929139851344,111.35100599746325,121.584069227277,126.69004333539513,124.20339136464177,130.57150516938364,115.21788525720362,119.63250129377936,129.43917053589823,136.52879357392547
