,dates,nzd0066-0000,nzd0066-0001,nzd0066-0002,nzd0066-0003,nzd0066-0004,nzd0066-0005,nzd0066-0006,nzd0066-0007,nzd0066-0008,nzd0066-0009,nzd0066-0010,nzd0066-0011,nzd0066-0012,nzd0066-0013
120,2013-05-20 22:13:26+00:00,169.71523064276926,167.22945598757786,165.22242926,175.14482601060922,196.1351995228039,199.53479355808776,199.46094084281475,204.11886675669734,209.08580216413776,203.5821561035543,200.3443005126211,193.98979176431615,201.6949549620523,193.35613616061897
121,2013-05-28 22:07:11+00:00,168.40483630764982,167.63863862524994,170.07797801481868,178.79043056400505,202.58394109066512,200.6399447590121,202.32681463105962,206.24640045133134,211.68707296470248,206.90654032907827,205.43259876813374,200.49421926393057,195.68049701920282,202.00901632214308
122,2013-06-13 22:07:28+00:00,153.54835130605008,163.58571716624925,161.88384277023434,162.02926150145467,181.02120744710433,186.08730277693587,189.27708839286754,191.88923982980052,191.3611009462752,191.93969480935246,200.2657090393014,200.13017107361682,205.84210190856825,205.44468864215827
123,2013-06-21 22:13:19+00:00,162.97051052660572,167.6358894891001,168.9042908445717,177.58957324721547,192.2499343670823,190.47273768291222,,,,215.3582158530889,206.19498387802327,,,
124,2013-06-29 22:07:21+00:00,,,,179.71442889706998,205.34496612446688,202.79894842199568,200.9127695144591,205.95295427985985,214.02998408979425,209.38144733642085,204.1701225937285,203.3034800878216,208.0403407289821,208.14453757428595
125,2013-07-15 22:06:47+00:00,179.34937488679492,174.53562559047916,172.83292642918747,184.28380561520993,197.42242873797636,201.11108774788426,204.9203164198764,207.86555362114743,212.88998931212257,206.68291588260027,202.16391282353396,200.54044013507442,204.23180309674376,199.50339621683102
126,2013-09-01 22:07:18+00:00,175.0575963769231,176.24831232064696,162.17732001733904,175.0457537118435,197.3592549588626,,,,,,,,,
127,2013-09-17 22:07:29+00:00,156.5125728582921,156.11134859886175,,,,,178.05522622776724,184.04569403513295,180.698165586008,173.27047478520612,171.57991586474358,159.71533374434821,169.06028203094883,164.49325285581276
128,2013-09-25 22:13:17+00:00,163.87911481145986,166.1319647951125,156.39884563941658,164.07334406616994,184.88618097392808,188.68128767768508,189.57386775935367,198.93263813402677,218.51178028361866,196.35751692051662,200.87078793025933,201.7901565580714,191.98347031946142,193.60476924582971
129,2013-10-03 22:07:40+00:00,177.541037499914,177.69806912581856,170.21362047159246,177.37273939037632,197.54686971365683,,,,,,,,,
130,2013-10-19 22:07:27+00:00,168.3500159164175,171.3145921063954,168.47888215583063,174.25991970834414,195.42127411639117,193.66816486739063,195.93357064354123,204.60625740445653,204.5200549397816,207.01846458246112,202.07121790754672,195.94204776634328,205.49698814416976,198.41659782982313
131,2013-12-14 22:12:57+00:00,165.18809488673898,164.03477205038155,163.2436123558558,171.97798010481532,190.88611991508668,190.90768687879046,191.79528933416154,200.54379329063946,201.1059211835385,195.19617454303796,196.86773483540705,193.3051063116736,191.0777781875723,192.23514829908888
132,2014-01-31 22:12:52+00:00,161.8940773547785,163.4255017424986,155.93688129308057,170.1512870578726,188.92506165340495,188.55011393892605,187.22001340044605,198.38943037409135,195.62718210974003,198.05516167720305,191.37564688675127,196.79252069401446,189.90239273733306,197.82012440495575
133,2014-02-24 22:08:31+00:00,166.2414635540669,166.18335141908696,163.94412150789623,171.4288023557394,,,,212.837523341376,203.25638208310622,202.4466454927819,197.8264602351246,191.3050505341824,202.16126151396853,194.49043070808895
134,2014-03-28 22:08:46+00:00,169.24863474184485,166.08570015042807,170.1679011368248,176.8649526770518,198.18171772692,197.48810054043372,196.67988752853336,202.37083623536498,205.95676199083255,203.37303391589967,196.78658699175725,193.06819206189266,202.67621013179516,196.20965282716395
135,2014-04-05 22:11:34+00:00,164.77514752719617,167.85116137793378,168.32822104290184,175.5525677432679,191.9418346432576,191.9694908066974,196.79855199728945,198.97295390137035,203.1858387528313,192.00562923177077,197.89479008162238,194.2039215355479,196.83150548708966,196.8912684591446
136,2014-04-21 22:11:42+00:00,169.29974253619613,168.33495734406688,169.9127617537785,176.85059761340773,192.98573901679282,195.73372033957543,200.70882122967257,204.69273392062127,208.9987603216327,199.6534240253607,202.90130323935233,196.9286810670579,204.49617706428654,197.37773613975267
137,2014-04-29 22:08:37+00:00,159.89468702327468,162.44037281283514,159.5244211801895,172.69373598852238,190.7509738860374,196.8262936835146,197.42210909384008,202.69542645335923,204.94743894669378,207.24070269919525,205.89553000805105,197.4576818696583,206.41602221746066,200.35745807551578
138,2014-05-15 22:08:44+00:00,,171.4428592247791,171.8453270392746,178.42726997697562,203.37347673573828,198.2380320510696,199.43263034155436,206.19836435308636,204.58424869082955,210.97799887696974,206.0184432164781,199.35455621038835,209.2099312073171,200.97293200558576
139,2014-05-31 22:09:12+00:00,171.70800040294796,168.85167643251836,165.31276944422152,177.58215184079668,198.23959918946207,196.6398211768522,197.82647358376042,208.67427679922014,,,,,,
140,2014-06-16 22:09:12+00:00,169.9770399686092,162.5786587019793,162.4523223399524,,,,,190.943819226212,200.33489571363543,189.30114723478255,203.29949858230432,192.3086741991726,189.25229713828506,197.00124016894532
141,2014-07-02 22:09:19+00:00,173.99028490321282,,,182.7402912937662,199.00136363241177,195.86701691747874,201.17821665981694,208.53062681536997,209.85892757194057,208.98874992874173,204.47610702467395,197.8093823190795,206.1763645791528,203.6953336332575
142,2014-07-26 22:11:19+00:00,165.18655506172422,167.1696597085587,169.2330793241341,178.36470800836096,200.27625676403244,200.21139939001563,203.47881484824194,206.22275384964584,213.00225681729864,208.7726520026206,203.78856627009128,201.43442109845802,208.40943475414758,201.92154211637865
143,2014-08-03 22:09:27+00:00,180.70640955010546,180.68958681776903,173.4985845437733,180.0214646720433,201.17867503117182,196.2456325729366,198.62999588094786,,,,,,,
144,2014-10-06 22:09:20+00:00,175.9739935626215,171.52101486586176,163.67538290846872,172.77737937059837,198.29252588583014,,,,,,208.0742219833328,210.04000923828215,201.67673475584257,200.52095270642974
145,2014-10-14 22:12:02+00:00,166.22670788039036,168.79575253988386,168.38115819212487,173.2419119825929,196.18419939236676,195.98909716576105,196.94493589708853,205.53445647337298,204.4845112844652,205.79802464051033,201.7156797994806,196.31449309194852,194.47169240501484,199.88584119750607
146,2014-12-09 22:10:12+00:00,,161.18435943855152,154.99322182945477,164.37389752047406,186.32515862744972,186.32562566889015,188.48087173414842,193.2815564786528,200.2077101525359,191.93969046841443,189.61640975491164,194.2720936603166,186.58037701002314,195.64096916085887
147,2015-01-02 22:11:27+00:00,,,,177.50363202236346,197.7652191143913,196.9842950132651,198.1847662172523,203.52953996639448,208.58561188481312,203.91109151437178,198.8047799910968,189.8874255187913,194.02752408671296,191.2228070003557
148,2015-03-31 22:10:28+00:00,172.41328564671227,167.52546292237648,167.3299056644177,174.6506495847348,195.24463264978672,199.3282136480546,199.05440370541146,204.30331947452564,212.34789978893355,205.6501173065257,201.60370138500332,199.33883992970706,204.09004695367247,208.1068600994321
149,2015-05-02 22:10:44+00:00,173.87580080579275,178.58394122992473,166.6196287822966,174.60128026296985,199.08198027184244,198.78792276187505,199.76988800321516,205.54720649343236,206.30648889622114,203.07963282507907,201.42014766899928,203.13524954229877,203.2144095287439,200.60195000358124
150,2015-05-10 22:10:28+00:00,167.08219353709524,169.3196866674579,168.32338038319386,170.42669614253913,194.4249875687977,199.43379847610862,198.89368205003578,208.08420952947557,210.21281887017776,204.59378369554736,202.34713306357173,194.7469903873551,200.68160643952265,196.96645207866632
151,2015-05-18 22:10:52+00:00,164.06191839916787,164.9637982302156,163.98886899782386,164.15443480297432,,,,,221.51532158736632,218.0774534745952,205.3251580846304,198.39702585966776,206.23071766981033,202.09185068831442
152,2015-06-11 22:10:40+00:00,182.4531158425956,179.42664944158847,166.88484197337814,191.22751226632616,202.39698660620712,203.98329811356987,204.98726524394846,206.52130522378985,209.23644047982856,206.50415825800266,201.64422992306592,,,
153,2015-07-21 22:11:34+00:00,168.98629931322026,170.58839395997916,170.06905292082448,173.38776927729398,197.4659043264296,198.30174561549643,200.08083814233038,208.79111153860552,213.04561950175682,209.29758344170358,206.31179978836423,,,
154,2015-07-29 22:11:25+00:00,166.02061620520166,166.0672965118059,164.6630482197984,169.11952279464168,193.98161618772923,196.14706314720945,200.22070406041075,202.83604797994985,208.80237677336052,204.1793057164328,198.34688211487165,194.3290738711239,198.46318114747015,192.11154988414742
155,2015-08-06 22:11:13+00:00,171.17331504613483,167.71430525570167,,,,,,,,188.85559514130492,196.24421480219394,189.37452356756958,186.63902132958967,193.46405013681257
156,2015-08-14 22:11:31+00:00,166.48182724152332,163.85279538990994,154.95877460182643,158.5340697786806,181.57135941233565,186.53483142694773,188.09729165820227,204.55860962792036,203.9662727387258,207.09796647087708,209.61204318479204,197.0531122671786,193.36093836574048,
157,2015-08-22 22:11:15+00:00,169.34982935534637,,,168.51988375792462,193.29011861719727,193.59238651458088,195.54718563320438,206.21615839143854,209.49341438283452,198.52174523571395,200.21346162522974,197.4931646765428,189.82113690099806,195.8841119506522
158,2015-09-23 22:11:22+00:00,172.47290567886978,169.35948634715018,166.81019066819107,173.64022413000322,197.73570095470038,,,,,,,208.15992474934166,201.9255348270073,201.11117341124438
159,2015-10-17 22:11:50+00:00,170.53623555693724,167.02791025923142,160.92008136960692,168.7529209799318,190.71794068650206,192.73216936671832,194.79100036791968,201.1334200623796,,,,,,
160,2015-11-02 22:11:31+00:00,176.81270407841873,169.57565740491327,,,188.5225266659442,191.7912622857733,191.2467955462179,196.76212840858778,200.17781823496532,202.07162913940866,199.50357448980165,193.51188473385466,188.14215597363605,193.0662807350741
161,2015-12-20 22:11:57+00:00,169.61522585624908,166.09950306856885,164.6138058117716,172.3930641080979,193.16794975149068,197.5104785130998,197.0008832246479,,,,,,,
162,2015-12-28 22:12:45+00:00,169.54819059518093,167.53017014717807,169.19404724424044,177.2231787380174,193.73544278534382,193.16224193536408,193.37933148260475,205.12944427176356,197.65384991672065,198.08266591652722,203.65680350473548,198.90251503443534,196.46658868422145,198.25866514401565
163,2016-02-22 22:11:42+00:00,165.21180328417194,168.33993763081256,165.74808095555053,172.83638741421436,189.65341626653603,196.1081656628714,198.4107777800456,,,,,,,
164,2016-03-25 22:11:08+00:00,,,,,,,,,195.10183951224735,184.9416980070555,191.38794993054447,189.4833947336098,,
165,2016-04-26 22:10:57+00:00,167.05426184136988,168.5265961983159,162.5583762399955,173.3203871154781,201.1137493564269,200.5226000625747,199.10956690076347,210.7605537791645,210.90658138543665,209.52434390034077,205.59141375749212,199.4628882716289,192.23580367667668,199.54921424109173
166,2016-05-12 22:10:56+00:00,162.88613970754363,167.0731708092643,170.5221133005607,171.0567884743264,199.0344324965721,200.19007225973246,199.68042369610214,208.52312093071714,210.697218861736,207.77985767606344,202.89025761969253,196.3352509697088,191.95053324590265,196.39554734048056
167,2016-05-20 22:13:50+00:00,168.83392864363606,168.65075922526697,166.97234451008228,175.61049085552656,196.47297886489824,199.35621474592668,202.06462970283985,205.44163642028965,208.7751437900963,205.8766613359659,201.2180000133436,198.0478786496127,201.3973352903229,196.95485049059957
168,2016-05-28 22:11:27+00:00,,,166.00640540087076,150.3876384064847,171.27011471086195,171.08292952154287,,,,,233.39052612004707,,,176.36210000874746
169,2016-06-13 22:11:30+00:00,172.09194495754846,168.59941976815807,164.65315161395506,175.03875252556875,198.75471003441712,198.96005607979583,199.57925039386038,207.61312167495657,208.9144314675407,202.71683462640578,197.74114299016864,195.19908869585439,201.0356563950086,195.19722796053756
170,2016-06-29 22:11:39+00:00,158.53031992999854,157.48541183518986,155.8294963227014,165.10798427572675,186.62438799438874,188.89633211021456,192.6432883590357,195.9279233939278,200.4070802887602,195.44971952735636,191.70130856706072,186.56369157792113,189.43204633117648,186.8318616917183
171,2016-07-15 22:11:22+00:00,169.03525651029017,163.99461653010664,164.6828371351625,173.7397020487496,197.36592872588346,197.98446176889877,202.9921711297548,205.92701994007507,210.52965771509395,204.25039427278347,197.51662736450567,196.16989038008262,201.0773185899541,193.6439011958528
172,2016-08-08 22:14:02+00:00,,,,199.552076829028,204.812648411914,205.666361716322,202.15863169816168,207.9167606811543,218.2854595113413,211.01937927572538,204.69870074260191,202.82964731719485,205.15373201521052,203.89909530516547
173,2016-08-16 22:11:53+00:00,166.59634704043438,169.31408099867102,167.62703051858466,177.56366881311538,199.74082471023277,200.7723670624655,201.4694627540733,208.01612904040107,210.41745825570206,205.93104146933544,202.31819929107027,195.5700748296662,202.01350594129016,196.45895411736552
174,2016-09-09 22:14:31+00:00,,,,,,,,,,,,,,
175,2016-09-25 22:14:09+00:00,152.1100480927156,155.01101776898537,154.80484938263538,162.13807974154594,179.12883203363293,,,,,,,193.88759461783152,192.88945863263893,188.80207185952437
176,2016-11-20 22:12:09+00:00,162.14393051721646,166.23261078070425,167.59731395875755,172.55008315154228,195.89172441512002,195.4915828819898,200.76402050903985,202.82938776942177,207.86562301832558,204.3536511186477,200.57295727959124,195.29198588328552,191.6665055630469,195.56427478712635
177,2016-12-22 22:12:03+00:00,160.98086932606202,160.5679362722443,158.30142310064363,163.5605217344738,181.93138518987618,185.37159401493116,184.13857580668935,198.44843797651401,196.0059256613156,184.58700088821118,167.17539466244534,,,
178,2016-12-30 22:14:08+00:00,,165.39930205750525,167.79390520410362,177.07458339319018,191.02793717554962,190.0513877197441,192.96202250863516,202.76511039116497,195.70204522318,191.49385337569964,188.00194577846747,197.25560946772086,193.97126650793538,197.30602655931588
179,2017-01-15 22:13:57+00:00,170.53770450161045,165.9942345683615,167.56379876446036,180.7409620645494,,,,,192.2887042145829,187.15517215431748,186.38797612083883,198.7244016891801,,
180,2017-06-08 22:14:00+00:00,169.56959697675683,166.1195561575779,174.3755727679451,181.99408677843616,204.85324139902795,201.5136069947519,203.3073427223768,210.60650442069516,214.4355220809507,,,,,
181,2017-06-24 22:14:27+00:00,159.3473865511912,164.52195546548154,167.82762695852117,176.25088081878846,200.20293526855795,196.79545624627278,201.90518636359835,208.56661822793777,212.84770829756133,207.8758128382606,201.0381367521631,198.07801450056485,200.6316258662934,198.08398414461763
182,2017-07-02 22:11:12+00:00,160.52009399427072,159.58938518133277,157.08180878077067,168.31294519439547,190.59615799613184,191.12639227085856,194.8079823780519,203.10713081892206,201.96119738890945,198.95662102982496,195.73076054657523,193.40249957044054,198.29554150347178,192.26968300693156
183,2017-07-10 22:14:04+00:00,169.16141762275856,167.3381815768406,169.0248940792526,174.7294491235482,200.85098975965033,197.38171628781916,205.3597083566143,207.2950907022986,206.29071338429858,211.19496185825182,205.5802360401303,197.66380220147545,207.74966707020656,201.5331121132212
184,2018-01-10 22:11:54+00:00,152.8608528234056,156.90134240928202,155.98400064226087,166.48078564382615,185.26678130715612,190.43880469436354,190.5312869691037,198.81160339925881,198.4813167898768,196.71600026813442,192.66385687643066,187.77152560352283,186.55911458772783,188.27089179604252
185,2018-01-26 22:11:45+00:00,159.8642725115796,161.72635227140012,162.3515496362642,172.83808363243702,193.7588375896337,194.64564450939943,201.55390131196128,203.57341878857216,207.03233881108815,207.64950762111746,200.8019748822658,192.21057973057245,190.49813876599782,191.07907743911312
186,2018-02-03 22:13:27+00:00,,,156.71020448472726,175.9415154796909,185.49323840333065,182.70963108641618,186.96448146428222,191.24491463436595,198.03067906398903,188.63698241819765,185.5431801606205,196.2007960727988,186.59687747560457,190.9889590273451
187,2018-02-11 22:11:14+00:00,140.8022038124879,148.03614075421433,152.8271827238632,160.85549842056741,191.03514139843065,191.38615052425027,191.01966108810012,203.38954081962967,199.78148442742005,194.02766446801536,185.66174254598369,186.2558773528409,178.98999214030053,184.1165459568933
188,2018-03-23 22:12:54+00:00,,,159.26343868007066,163.9340721957984,192.0865088654079,189.33248559241395,194.06950083043105,198.74638674130622,205.12201376955116,188.93627771170816,203.7534894686434,195.48573534530146,,
189,2018-04-08 22:12:39+00:00,166.1817340593393,166.0745875269074,167.35500400674536,183.8463445105758,204.36696989564007,200.32948582977485,205.89991417984098,211.77957099115136,211.40419786292293,205.58226395374678,200.87280083712653,193.35039661682762,200.71204358951707,194.36011374668857
190,2018-04-24 22:12:23+00:00,161.50128259807693,159.81855203166444,164.51412116256083,171.57649594594466,191.21039727928385,195.40609021482928,196.52888062747843,200.3987542330414,206.8872641655398,199.72132687540227,195.78677770136687,194.81475728328724,186.0356759945354,193.85469965748686
191,2018-05-02 22:10:57+00:00,162.91432739656494,161.11380959125216,158.21888711889292,169.62500131730658,188.80918071948025,192.9576772352912,196.3603523100223,205.95319896444994,210.54248801089815,200.2687515834188,205.7961815091507,198.97154971074218,198.5497041101584,199.84156637914214
192,2018-05-26 22:11:27+00:00,,,170.3270582063955,181.55828688869437,206.87786007536715,201.39243960817885,204.14640275509893,208.34065425900366,214.84579755910823,206.1667827329692,202.9852839745854,197.8410579320687,203.20935925644451,201.1178059200835
193,2018-06-03 22:10:35+00:00,158.53566629240717,157.80857211488384,154.66856429921953,168.2820337303295,187.54578795428384,218.50780650322872,197.72365494691616,201.1601022345994,179.37561996065634,180.14196776564123,181.5390044761826,183.71521742925577,176.19942058221176,186.6448449187822
194,2018-06-11 22:11:11+00:00,166.5345477315521,169.1533476528413,168.28565173302914,177.8383039212113,195.6467785774295,199.5734996407312,197.56697396920086,205.7383967499598,210.89826082695853,201.88358378050881,197.04042871782727,198.21389271340544,200.62166450967737,197.22714076920684
195,2018-06-27 22:10:52+00:00,176.94777828523857,177.50204807728767,173.57718727365176,180.0365759812069,,,,,216.755978148281,211.20051714406515,205.27469405006255,205.27422876650837,208.27074404940248,208.59593334694057
196,2018-07-05 22:10:30+00:00,176.94767076959278,168.5628783641691,172.60542620143346,179.53184607946295,205.88973683475368,203.06445771366077,204.16073176558695,215.15533989657575,214.46202575972336,211.14326574470405,204.59134952500983,204.33668702109009,205.74215170982154,202.95981160956154
197,2018-07-29 22:10:41+00:00,165.79533044518257,168.64919139583134,163.39878521969538,170.40859233779082,198.36380125475398,199.37847460946813,194.08234470072932,208.1827532760744,209.92908627413613,211.5974605921391,206.38609788090724,203.34186945253754,205.5913599617528,204.91532036222537
198,2018-08-06 22:10:46+00:00,166.527593379871,164.34843397616325,162.9623678465043,170.1597447309553,193.6643240398136,191.9768470099478,196.8085366893517,204.82371046290706,206.03254034211122,197.24647145768552,196.4053873306988,194.3703016852112,188.6953693794352,193.72322115338224
199,2018-08-14 22:09:59+00:00,167.263459568611,163.0628644288944,164.06813771160753,176.30689415102464,190.27137457116908,,,,,,,,,
200,2018-09-07 22:11:00+00:00,,,,,,,,,,,196.24275430893312,195.0851452923192,195.82631091968892,192.89845795877082
201,2018-09-15 22:09:43+00:00,165.4795583429058,167.39234651692166,176.03806313915126,180.51081663535032,197.68687367781044,196.5306276858115,202.65919324600418,208.87817971925,212.29103426174441,208.9384129252404,203.18839924895624,196.36528804873956,204.3830388682427,198.2243816451447
202,2018-10-09 22:11:13+00:00,166.83463001204606,163.614908732036,167.30954956631015,173.09880746357138,191.08350757150095,196.34358633958368,196.80092714920232,207.9862091056974,210.56451658565564,202.51518315844874,200.66001396240955,194.90844619346566,199.83840722297234,196.835975429847
203,2018-12-28 22:11:17+00:00,163.5435519770104,165.49619495304316,168.26911431521776,173.60878638144243,193.44917681554873,195.04507791093567,200.95210766533626,206.9984096058996,209.92844420026634,203.5478983124195,202.31773839787948,197.51817135708913,194.48617998943186,196.07173427314575
204,2019-01-05 22:06:53+00:00,163.19904152336264,164.86295464459076,166.42503880520192,,,,192.0957689098685,206.99496870268374,202.63968934944268,202.58811033775507,200.7920980215134,195.45740205690345,200.00419688339502,194.84098661954485
205,2019-01-21 22:05:59+00:00,,,,,192.85078479763698,195.42232075138267,197.67330133988514,,,,,,,
206,2019-02-14 22:11:33+00:00,165.33089590407556,163.42934788547743,167.31111565416253,175.69490646521888,195.53823090451297,197.1533794613145,193.39908033717688,204.11302007138653,206.89497366144928,201.20743563675737,196.37580734322918,192.14312398583846,196.53422625432896,192.40515247549382
207,2019-03-02 22:11:29+00:00,163.4205402099343,163.5891611508309,167.48876466218508,176.27579350487025,193.0347603494781,196.93924575523812,198.410102154084,203.0894871694734,207.32702397821245,198.2241211790945,196.8981329284721,,,
208,2019-04-11 22:03:48+00:00,168.79697403547996,165.7328901199835,,,,195.96969338002827,,,,,,193.65971446485887,205.8923631804508,197.69624394465382
209,2019-05-13 22:02:12+00:00,166.55501385492184,164.01788393144324,171.40995176901856,184.24425393596533,203.96800194146635,201.31776843023079,203.46328090137874,212.15869351599468,212.29803832466686,203.03527118649285,203.60620041073744,195.03577583993226,202.9714104850294,196.1246500954921
210,2019-05-21 22:11:03+00:00,171.55554671136528,167.69142303903018,165.88866578786843,177.75465632752906,202.11365228439053,200.29063948136414,205.9097630417008,212.05467458238905,217.3345037872779,212.77196088083969,208.12699227346403,205.01808691645488,209.38725198079067,201.79686831393047
211,2019-06-06 22:11:11+00:00,154.3706376032273,160.3048273007918,154.271651909648,174.21528791756023,188.813100475923,196.27392076976116,199.14204730319028,204.89986224911232,204.35323103410994,194.37133271480255,204.13145124401953,197.8040046695493,197.23690131325648,199.02024347342947
212,2019-06-22 22:11:17+00:00,165.85256891702554,163.96697103831477,163.3005055023739,168.61504731530863,190.6603453473746,193.3756686445405,198.23483278194124,208.74543405687285,210.7998004826586,204.19939603598613,204.1892657653635,195.52085807234934,199.93365908534776,197.5020146944407
213,2019-07-08 22:11:20+00:00,163.95575468201216,167.61527510731742,171.11679554906203,173.22747642989341,196.86135347445799,199.3950719099446,200.99965053644348,206.63054456344716,209.97754901818672,201.92306682106621,199.22895141596467,193.74223464646386,198.14707445949867,194.7489162735543
214,2019-07-16 22:00:13+00:00,,,168.15043146185664,173.03688446238957,201.4861182014916,193.97908682590932,203.53010719707657,208.11411699340493,211.73914601175105,200.51510973659734,203.2963785995697,201.39230521934732,199.1429084639193,197.9399230712861
215,2019-07-24 22:11:25+00:00,163.46855462998832,165.64614720078185,164.2641174479614,171.95657382495548,193.36981454585134,195.0004346463805,196.70895221211552,206.1612325747319,210.341487082719,205.6078285937954,201.7839420531168,197.1029098463885,197.60871707279892,198.75665313626354
216,2019-08-09 22:11:55+00:00,164.56912566985767,161.62470250473365,165.23135531136785,172.34134419175504,192.11403889534023,195.9123226733712,197.66143813906976,200.10172011932602,205.64647163665822,197.73959886288566,195.61046279725755,190.16337691391595,195.65356933087676,189.82290350500503
217,2019-08-25 22:11:59+00:00,166.42121993406025,162.85741186723556,164.1606234509061,172.46564568561735,193.7869093991443,198.0285156979258,204.07276411289365,,,,,,201.05785960261207,192.79078209474207
218,2019-09-26 22:12:09+00:00,165.33072679614992,162.46442155537827,164.12595658864612,171.93321600614087,192.93694035836447,195.2073007355129,200.65079853486856,203.8285912457253,206.91153235921314,202.47062885770808,196.9534988168998,195.34732687932433,196.5093197799846,192.54934731237407
219,2019-10-20 21:56:10+00:00,,,,172.536692723002,188.71400589601035,189.2949537794876,193.65641078008986,205.38403702762747,,,,,185.24314122695935,186.97726020113188
220,2019-11-21 21:54:43+00:00,155.68940380183122,158.89351453975036,157.61649098232164,165.44344540233652,183.7378146014105,190.4663284385075,196.1704815104381,197.81731305635478,200.7719169768535,195.96130954514842,190.76431628096668,187.06969760538067,182.31514595192994,188.24784400978254
221,2019-12-31 22:12:02+00:00,167.50512000781296,165.08806870551575,164.89345483105427,172.0389408655915,188.30981096019391,188.88330534703246,196.21526996167398,202.01393744027615,204.05894348399983,191.52950704387644,193.53370620248657,195.06175227962436,192.11031431257342,195.1023008031776
222,2020-01-16 22:11:59+00:00,166.50419586861332,164.4128975168709,170.05621345444337,172.45344822829418,194.65808920355528,194.42156493907427,197.61728922368837,207.78724884273325,205.61391568379707,203.4789635043979,198.9570889060763,195.3438542090684,191.92202730521117,196.1779338030255
223,2020-01-24 21:51:07+00:00,165.56245278921307,166.04829968809642,168.1513189847724,176.4922299827564,193.57995583335537,196.28006475189724,199.67215027013043,206.23333529674989,207.6131531210554,205.47412858645697,200.88279760849684,196.49102555895922,193.20478477710571,196.9131116281746
224,2020-02-01 22:11:53+00:00,167.74277184497026,165.88803054441263,169.0694298201534,175.50157966476357,195.31611330686312,194.99666491065375,199.51237572071986,205.63335768546537,209.328548945645,203.037094724329,199.80094977776147,195.98510557060277,195.63256568968052,196.00901958436052
225,2020-02-09 21:50:18+00:00,164.2471709830046,163.4114437841572,,,,,199.51020493738653,209.05698771694705,205.9947310720276,189.91738952187342,206.84856060024106,197.8773683906163,191.02286859773403,196.96984422942802
226,2020-02-25 21:49:52+00:00,163.81839155978093,160.42171580348094,,,,211.05734840681276,199.25981216185906,205.7387290490358,205.71824797279916,207.6481612128415,198.08562869247658,197.24570984521685,202.34782859378538,197.89507678070086
227,2020-03-20 22:11:13+00:00,148.28572907095284,155.49789326924397,156.21463615116187,166.68194451983413,184.78781324813448,191.15933889686568,192.15607792582603,201.30078037948633,202.98667745613275,199.60598421890742,194.6605024732557,190.92972655792138,187.02294090123792,190.05901804240537
228,2020-04-21 22:11:21+00:00,161.2972325889294,167.8699932949609,169.44015467643948,177.5476950423343,200.24584793007966,202.1008771585282,202.5867323985628,205.79984659836956,212.0671156532133,207.79737551713134,204.0469456545154,195.62053897143156,201.566336849387,196.11480588637897
229,2020-05-07 22:11:12+00:00,164.98524081244338,166.60553550976033,170.8244000773633,173.01021088806496,200.47048904501324,198.8545975995748,199.72314922204316,209.28538567168104,211.71705135917816,209.5416491011009,204.99555153888224,201.08686248353442,195.86068523301802,197.75071142535376
230,2020-05-15 21:44:52+00:00,,,164.15155433845544,178.8083641660688,197.74705489739884,199.10662121721566,199.49106533759436,203.32347147136994,,,,,,
231,2020-05-31 21:44:18+00:00,182.18581933288522,169.28660823032777,144.05066450726125,,,,,,,,,190.75455020572812,211.55174422456577,187.41159491140633
232,2020-06-08 22:11:00+00:00,166.56222905270766,166.51931031008692,167.46364618294513,175.21175805565647,198.07535086103942,199.6680696996639,204.84846556417264,212.09109624406875,214.92524453902377,206.52409929447825,206.92022912813744,200.191807615205,206.8700312205541,201.27262310927105
233,2020-07-02 21:42:01+00:00,172.75782457942123,174.27443537250045,173.88222562558985,185.2361092378189,210.43784546278027,210.1954043032664,209.2868086616002,214.64904779529175,218.23459722296036,210.01767064191148,206.19056850709526,200.7701130504518,206.80252265992735,206.75461943538983
234,2020-07-10 22:11:15+00:00,165.83633863901957,168.92558281025137,171.8899023720132,178.13825739188266,201.78790391827036,202.6219551137535,208.32042790344056,206.82235578254242,217.21443606208743,209.46540174512893,204.49161241517655,202.36296381655112,206.7717045556401,199.94058831369418
235,2020-07-26 22:11:20+00:00,168.3647361597725,170.44542953264963,171.37025424786682,178.52548459305243,204.83431455217823,202.15962129808614,201.1038790734224,211.29662761754165,215.6286888017576,210.27099357618727,205.14273974649944,201.52150393945098,198.56371349844756,199.3283556199391
236,2020-08-27 22:11:56+00:00,167.6709622903777,166.34117461240157,167.193178544459,173.81775020162013,195.81043399831137,196.2020748414932,206.35706066814123,210.2699227097691,209.39640853579343,203.24179763412513,196.88880250001995,198.13062631736727,199.60849693215414,195.4333093387101
237,2020-09-12 22:12:02+00:00,169.85162871431623,167.22475925213087,169.0257012737564,178.8789159983604,197.32391462828647,198.36330241828276,203.44729006728429,209.82592421951307,209.74781249672634,207.68675379934345,199.1742813020038,204.37975024059372,203.34586241441315,197.31763960234795
238,2020-10-06 21:35:55+00:00,166.57044035494417,167.14394982185308,164.3679286573428,,,,,,202.08029067053042,195.85541092033907,195.66898113300925,195.53888486273263,190.94494007659324,191.2763177715612
239,2020-11-15 22:11:42+00:00,159.45756267620558,164.08607369896038,164.13971871032086,170.90797645321115,190.76384103574733,192.19875439391208,195.7783270302067,204.80841618970112,207.59307325952668,203.12137648891076,203.3073715156283,197.41942404777885,194.52127120795922,195.79028111701356
