,dates,chi0408-0000,chi0408-0001,chi0408-0002,chi0408-0003,chi0408-0004,chi0408-0005,chi0408-0006,chi0408-0007,chi0408-0008,chi0408-0009
318,2016-03-18 14:43:10+00:00,204.8291410065089,203.7145758429322,199.45680497162598,,213.68674336796326,222.94019802089161,213.4920092838954,,127.54619533021315,127.16042290025247
319,2016-04-03 14:43:13+00:00,210.76834026826688,213.00151654991134,,211.5398459660743,216.62355782683153,223.48728879144457,,134.64028168680827,123.96312299643215,127.55333194597785
320,2016-04-11 14:40:39+00:00,192.22975887684615,,,,,139.79783107299943,,122.18638187805254,109.37081606722435,125.66807091729112
321,2016-04-19 14:43:21+00:00,,207.98593173962152,211.55842578052415,202.93841438492694,201.55601582829274,,193.70585050086697,,125.57652916853209,114.07426099665912
322,2016-05-21 14:43:29+00:00,215.8431086011751,,,,,,110.32170448857661,112.2314938472432,103.02986081018358,114.98465679719513
323,2016-06-06 14:43:34+00:00,215.7249725402549,204.16563127927577,,,137.27625713353157,108.40073525801829,109.79942926498921,104.76900135710532,97.57569255341966,116.35384473186465
324,2016-06-14 14:40:44+00:00,,,122.50436956809659,121.73882493762953,126.87342033113474,123.11997900049994,100.92694911828504,102.67875297787371,97.7850586472195,106.5801577373658
325,2016-06-30 14:40:53+00:00,,,130.45740852904794,125.60917372586053,131.35153465532653,127.02804042109021,108.86810303427724,106.6197363330867,99.30391833677317,107.84284642738321
326,2016-08-01 14:41:04+00:00,,,134.16072421196637,127.33347377431794,131.835595892788,129.7062388953428,110.30026032536936,108.05476842638815,101.94471182554281,117.55128059811165
327,2016-08-09 14:43:40+00:00,,,138.42632772410295,131.14588683800912,129.86601631209234,132.8904802079696,110.29257672048239,113.6496453643197,101.1918731079335,110.56916455494894
328,2016-08-17 14:41:08+00:00,188.71071820861604,,138.41010887975523,130.4524719612501,134.70443284715884,129.7596660316352,114.73982089360861,102.44735633119917,104.91986086031788,120.64181316722603
329,2016-09-02 14:41:14+00:00,214.25490900659355,216.71810410295197,214.34973968034672,208.4643958757807,210.89113832971518,193.46937032360395,195.1419568670899,131.0925824311436,115.24115504956919,126.1185649329779
330,2016-09-18 14:41:17+00:00,202.82190526498187,203.69351211867524,212.94444058588468,204.5906673440736,198.8722033158092,202.45692458317103,187.32341267992814,,,
331,2016-10-20 14:41:23+00:00,219.51939074293335,221.60124173978124,233.41267193932134,225.9415470396356,223.4887315821442,219.76678600160824,214.48111931239953,217.56280661845378,197.17951031444233,204.1580312070548
332,2016-10-28 14:43:44+00:00,202.9869151967891,195.4407493509499,,201.1784427248079,197.66139011306285,199.522563508337,197.5201222867938,182.31478057626944,175.19949031201415,
333,2016-11-13 14:43:36+00:00,204.00317374471706,198.70320324168387,213.03177364759213,208.92555617371352,206.3856938201312,198.94584570791898,202.04316049187665,203.38552833073607,,187.83332252512918
334,2016-11-29 14:43:33+00:00,199.42229537582148,197.90870595420216,190.99847721852205,,204.65303271279498,205.28817280463744,199.88980788972026,189.04356207738437,179.2757783523782,191.71539846694444
335,2016-12-07 14:41:21+00:00,213.05917524203528,214.8442494449615,224.11430338295204,223.7948465318896,221.89109706487355,224.62277748301818,219.24692967819556,205.95203350205713,198.64942883613998,209.5946833257771
336,2016-12-15 14:43:29+00:00,203.20239221862926,202.3205519939855,205.6097060616621,204.57669098988492,205.86192613066598,,199.24141864958045,188.67028746965673,186.27438130522802,186.3366292333605
337,2016-12-23 14:41:17+00:00,205.64761206057116,208.19297663884322,218.26009157166084,222.66058215861128,226.8485040937968,228.01376495583233,231.67758589405003,213.8539143556218,199.62367616663528,213.7657049779337
338,2017-01-16 14:43:10+00:00,198.0240169167249,200.32015192963735,,,222.3854732414839,227.55398022949254,231.418381836698,221.81855451435598,212.50322261389283,216.40591695939153
339,2017-01-24 14:41:09+00:00,199.51991659157403,197.46051585286398,198.41208848065716,207.93830011096483,211.02489208037497,224.06040578515183,222.68803915431968,219.93155964014193,207.4142627379982,213.516504480395
340,2017-02-01 14:43:03+00:00,195.30075758500058,195.0266759583438,198.18693599888172,,218.24310729219889,223.70635481404273,217.04499839829495,204.5461016618046,192.3952903163472,195.54784735946234
341,2017-02-25 14:40:56+00:00,194.2728221677683,195.38416203573564,185.11309445923348,186.26296692613067,198.65210738917114,201.30662499080688,204.91724968503678,191.09708860325773,181.1874390599422,
342,2017-03-05 14:43:10+00:00,209.45626782429218,203.95033934673313,215.81915442608937,214.39837289752467,220.79526815327984,223.81924391097624,224.13024826551353,,206.4447256718423,196.61181204650296
343,2017-03-13 14:40:47+00:00,199.63467135940695,198.96359860049517,198.77527751478348,206.05748363515798,212.80074497257863,200.3432155895445,204.1603098688397,190.84981097787426,,
344,2017-03-21 14:43:15+00:00,203.27213572494333,205.84883152659455,200.58678769306948,199.27396063337363,214.88394860139064,,211.75397166637404,,,127.37724019119865
345,2017-04-06 14:43:19+00:00,,,,199.2421589694767,202.47170999158237,218.81162413527989,193.67816323729394,,125.93950053962952,109.83702406304204
346,2017-04-22 14:43:26+00:00,199.95330972018573,204.051942918363,,,,,189.28255709981931,127.54148373240665,109.45831455338367,113.18352471185733
347,2017-05-08 14:43:31+00:00,224.34418056517507,213.50205241653987,,,,128.96163900026806,,113.96173485183363,106.67256033391565,123.05077043058364
348,2017-05-24 14:43:33+00:00,193.17360079673028,,137.65261362038365,,,128.0031900666476,,109.88500380478631,106.09215937798606,122.34917872598288
349,2017-06-01 14:40:39+00:00,,,122.94482464919524,,,124.49210722970442,,104.83348296154914,98.9297610671761,107.53136699757164
350,2017-07-19 14:40:55+00:00,,,116.70852623280427,193.9442289228212,207.04528820103505,,181.0047236168188,,,
351,2017-08-20 14:41:07+00:00,191.75897559025586,,135.77001145232774,,,129.9570641357661,,114.97062216642504,104.45000785080046,119.38376279355785
352,2017-08-28 14:43:40+00:00,187.9322941224326,,,,,149.2470706376484,,111.87208264852508,105.82489868843875,125.87084152764197
353,2017-11-08 14:41:19+00:00,217.20447724516748,218.59197403183705,208.0859333553582,205.30388180661708,221.09389586167782,202.20160117065083,204.5396388158477,189.55564065964694,172.32359027750965,
354,2017-11-24 14:41:14+00:00,198.26949752132583,190.52587400779362,202.57366190918697,208.77436064949302,213.6225793366888,189.65926805688704,191.04335034378602,184.6569040685747,,
355,2017-12-02 14:43:32+00:00,191.7810580487294,191.18230562481546,193.2278383930688,190.14401977451269,194.21041939435972,198.42120461216655,193.84258218632456,158.60214344575223,153.1668304572135,171.05362350437196
356,2017-12-10 14:41:12+00:00,210.31333604246436,209.34331710964958,218.26831118469414,211.9854782019421,218.512766621315,223.74279820630727,230.73513626782562,214.77955069121109,202.4657489730778,202.03790332183323
357,2017-12-18 14:43:22+00:00,190.40591526480844,191.04239685378596,202.99327398872413,201.51000494209387,203.5651168310811,211.91031541205305,203.39258671431753,191.07426791067,180.7155497239799,182.78195676081646
358,2018-01-11 14:41:08+00:00,200.17228451232035,200.6657214125432,205.02884132481532,209.9867596971666,220.40353685281832,214.44830983165843,222.96734861536362,203.62580741673193,194.341590204684,200.33649398107434
359,2018-01-19 14:42:57+00:00,192.8334795386276,189.65176032669714,195.16308382099038,198.8356825492042,,211.30637685558332,217.6896799963205,210.42249502985143,189.92570761923542,188.40183247795625
360,2018-01-27 14:40:59+00:00,214.49111920993656,210.3903848189321,214.93752315691657,214.69004889805296,222.02446372802567,236.07031547006636,239.81971167855983,223.9576866248596,215.42599860742823,218.1239291299152
361,2018-02-12 14:40:52+00:00,197.72508524584336,197.16117297331505,206.7555872901479,202.3537449385685,208.41593502292136,222.43720817142068,220.65350156382587,212.4736266227679,195.53444570209217,193.6155739934171
362,2018-02-28 14:40:45+00:00,200.51594392210995,197.73834092223265,208.50402119248116,202.44975739143518,213.58170411658915,218.32661013938193,222.06883646673498,206.56823915337583,196.67790156298076,202.12151562053583
363,2018-03-24 14:42:07+00:00,201.8795266326896,,,,211.97886549280244,211.36939561400698,,134.17738674499535,114.48327705439416,123.46557049673292
364,2018-04-01 14:40:29+00:00,182.4447177215557,,139.41455003242942,130.62306889021954,139.97384490139166,130.75441261071313,,119.08011534460879,114.15169855178173,122.28030394944186
365,2018-04-17 14:40:20+00:00,183.52639783504975,138.6935451744314,134.52951790321845,,139.79822614843073,147.27622168283045,,112.01760241190907,104.69093414150188,117.50705926479762
366,2018-04-25 14:41:36+00:00,185.0025167103955,,,143.03247959877666,135.75985236331417,,198.40622312481435,,108.7811620717853,112.25228578337311
367,2018-05-11 14:41:19+00:00,185.00809458879507,,125.82611240693508,,,127.55032694953469,110.26730114335912,113.680986182432,105.95089665443618,112.23046291047655
368,2018-06-20 14:40:00+00:00,,117.63596338834473,115.96851294623052,119.10632163134966,120.62551559230234,122.52850224172737,98.41477536066859,103.10955583385586,99.30818488273343,103.97149474134316
369,2018-07-14 14:40:11+00:00,171.65480292587722,132.59891704507646,126.86129220159958,116.43964608594396,129.79127161475003,126.31268068414894,107.28970842704636,108.73780008926335,100.36484936153303,
370,2018-07-22 14:40:16+00:00,,114.8777746341398,123.11650648497452,121.9972789911457,124.49206763759666,124.47746260912258,103.05170795258344,103.42029700409088,98.77685348793581,108.3020216567856
371,2018-07-30 14:39:54+00:00,173.55294294048463,128.8883906422521,130.9554987287798,125.08841559330662,129.21453593988267,128.97483573316944,109.03785106335091,,98.4017317405304,102.56756832200676
372,2018-08-07 14:40:24+00:00,,126.40053037510793,131.32749365571283,125.85100376262474,132.14887034910475,129.6878000194547,110.36639804199034,109.37598484045071,101.52326281592036,116.99382818142365
373,2018-08-15 14:39:36+00:00,185.15380197882342,,135.03112425715688,125.26708437188398,133.06724677524426,130.33255934499275,,114.98898777744947,103.1982003361772,117.63971005308598
374,2018-09-08 14:40:38+00:00,196.5252727564658,,,,,,163.41421953108494,116.2225395596142,105.45462774966066,122.18148001423467
375,2018-09-24 14:40:44+00:00,193.1268161965183,,,167.59375174316887,175.41219604413135,172.85428143206883,159.2890840042553,136.62229512198923,135.1323159733086,124.86071549700767
376,2018-10-02 14:38:33+00:00,213.25325207753463,,,209.05382949948995,,,,,,
377,2018-10-10 14:40:51+00:00,201.53133937276908,,,,205.87275331685953,189.38737744614667,159.59375393018394,161.30956089452454,160.71355127172342,128.0448648944353
378,2018-10-18 14:38:10+00:00,182.75561703077395,134.49701231811449,117.1719831242157,,202.78066973709358,195.3269525432323,190.05520251439566,,,166.95950449941452
379,2018-10-26 14:40:56+00:00,202.3596193290214,197.41990877345364,217.6021775108698,203.2423691799362,204.14016486044144,195.94463793931985,199.11954588133128,183.60830118057805,165.9884684357379,158.60536445817087
380,2018-11-11 14:40:59+00:00,201.05695968920787,200.96662015802252,207.683310796389,198.44086651190452,200.5578635503647,196.54194964211226,187.6460585296211,176.65888314918655,174.84405030476165,167.16548137144443
381,2018-11-19 14:37:27+00:00,,,215.34024020716487,207.59815354049096,207.98199452581966,201.7133767247441,196.4271263280529,185.36213960747384,170.62572552001572,187.04376720128292
382,2018-11-27 14:40:58+00:00,204.10244601282952,203.88087894421022,216.63586762099837,212.0329905437834,222.9253560867346,209.24024918687292,195.49166299857112,189.24811545547055,178.53325883170763,184.40700005267863
383,2018-12-21 14:36:35+00:00,187.57505567438676,180.13648078713067,189.97203668870583,191.25241790929311,,,193.601616857193,180.59982197255493,168.0660034285994,187.99804221780917
384,2018-12-29 14:40:55+00:00,214.38696055727922,218.87944645953218,219.83455284339217,217.75589396158333,222.90168439188892,226.41433754655355,,221.31343255369853,206.02371177521144,210.34956318539037
385,2019-01-06 14:36:06+00:00,196.49067032391068,190.46066193222896,194.5029334183771,192.19975794601817,200.17408238800178,,,190.83572265416544,180.2668243717737,185.69805008827274
386,2019-01-22 14:35:36+00:00,194.70623248062708,187.02178766423037,193.68529594280727,193.4459011708979,197.37790873910222,199.9227182774289,193.92708021090232,,185.93343792872054,188.44070838310208
387,2019-01-30 14:40:49+00:00,203.93698789815585,195.74442089769553,202.31361870053445,205.04335854846346,210.34476254113133,216.32427699534574,209.6799873223754,189.1130928797123,188.32687456254905,187.04419885424625
388,2019-02-07 14:35:06+00:00,188.8480603017236,186.99569751777523,,,215.34285812624705,213.53600218910088,217.8622744403961,,,
389,2019-02-23 14:34:37+00:00,201.9554206505172,203.16500812030935,,206.0867414195015,213.3433484368836,220.31311120995034,216.2274029084279,,200.66358984831217,
390,2019-03-11 14:34:07+00:00,,203.08611926270163,207.61087325548516,203.65819472847886,207.61675299975445,222.94913312730802,219.3711916586444,,127.11099970189423,127.50183230381214
391,2019-03-19 14:40:38+00:00,194.07276298779277,192.7837823517361,195.67357267995732,206.61237062478813,208.88336804582613,,218.34850259140643,,125.87158297746446,
392,2019-05-14 14:31:49+00:00,,124.45556010297895,138.5922663205332,126.72536698499334,131.9531612850264,129.73322883194803,109.34709236611593,,,116.44106921806828
393,2019-05-22 14:40:41+00:00,188.6665580467224,,132.06494055146393,124.84690900266105,131.3546216460391,125.83516842522747,108.47683256148542,105.46805522587465,100.02832376412631,112.32692375965743
394,2019-06-07 14:40:49+00:00,191.17394498987818,127.13101744005685,130.59647831088228,122.44453055366739,123.82784704257477,104.99948287828384,90.14913890700619,104.0732225350591,99.22964646266296,109.81888394360863
395,2019-06-15 14:30:39+00:00,140.09701973546282,101.45093031042644,117.56303187310283,,,118.60709051057421,94.11414014907221,110.51913967416353,111.6805174361372,103.75739737590115
396,2019-07-01 14:30:03+00:00,165.2092391060173,,134.13753527055502,126.4548253893251,127.2916257941382,,108.49933921632578,108.08847557342443,99.65837105654225,107.66910323999326
397,2019-08-02 14:28:47+00:00,,133.69156739982037,136.4732565656571,125.4756848594751,131.41167650848348,132.53643465455625,113.69357744301166,,,127.13709721887477
398,2019-09-03 14:27:26+00:00,192.65385882339416,,,122.4082350504118,,,113.3245079587255,112.46768950158993,105.1306508966125,115.50856128620549
399,2019-09-19 14:26:44+00:00,186.8565025466776,,,,142.40337058640114,131.5501778259994,115.1960033609864,110.9083159354373,117.4246962468368,122.82936355390262
400,2019-10-13 14:41:26+00:00,188.32572841998996,195.15041479857697,199.57920810891534,201.33037508711726,202.46359808030314,210.90045510368407,208.09409983964912,190.09530646885193,169.3507326477119,
401,2019-10-21 14:25:23+00:00,200.84104135814138,190.12419112353462,187.71897780547937,196.0234968671159,208.70593700373655,208.96311073684043,,,181.05952176280624,
402,2019-10-29 14:41:26+00:00,183.36423014045948,184.06250789372825,189.07082281740423,186.88943873020725,184.4619258696866,188.54298468817498,206.75963322703706,178.60467444046085,171.95376556983203,166.59380242490388
403,2019-11-06 14:24:40+00:00,188.40241791487387,181.24595968992833,185.90308165502424,188.73585580880584,190.07789907403205,,,177.75708018084634,168.38518952546818,
404,2019-11-30 14:41:22+00:00,198.8089315675045,203.94085667162122,205.99687498186572,204.0059216378104,203.84234282406425,195.66904946524878,201.84485311365063,193.69971803639012,183.88464161563854,193.12604345340304
405,2019-12-08 14:23:09+00:00,,195.09897572669703,197.93619617156875,199.79919265605696,203.3769127835307,201.61547211632214,198.44356896743363,191.05493221981317,178.5912223565152,
406,2019-12-16 14:41:20+00:00,203.11104762010413,205.27123519862673,212.23558919818223,206.5748795101798,220.52773341017547,227.85609945760882,232.54403567069406,223.28874001641532,214.27842541507448,210.4814736188224
407,2020-01-01 14:41:16+00:00,201.77270621034677,197.8353585902076,203.00888701461017,205.81731071614342,220.57817852005297,225.57003023684632,209.02561714458167,199.27650951881446,190.67245282422164,202.54679567239867
408,2020-01-17 14:41:13+00:00,198.34908048110603,191.5922229527958,196.35769123046555,202.915790862502,210.947624434932,210.6596557773714,207.74199457709705,,,
409,2020-02-02 14:41:07+00:00,199.8867145335588,202.74973875050915,203.29396440198286,208.29359503311116,210.12654296737895,212.59767227227388,229.69907642173519,207.0749329150417,198.3183469199702,207.11993670779248
410,2020-02-10 14:19:54+00:00,,,,186.36044233195224,,,,,,
411,2020-02-18 14:41:04+00:00,195.18986676624556,203.81711360314472,206.44314759096437,206.83706089955157,216.43968006179347,216.92285720546164,220.18452421964236,207.283494733852,194.7096353229135,200.4046122767404
412,2020-02-26 14:19:04+00:00,,188.36381632154956,188.33149674283212,,200.22302212634315,206.30403102759007,213.80416609551153,,,
413,2020-03-29 14:17:18+00:00,195.14290624808834,,146.088590225441,148.89193906064065,,,189.02018484813587,,,130.94603458268364
414,2020-04-06 14:40:42+00:00,187.42778635205167,146.9861851219041,137.99950827890282,129.14476386400494,137.58246944746375,128.46929302847113,114.33471430165602,112.04624999641034,106.29873109249164,123.07060400603635
415,2020-04-14 14:16:23+00:00,176.64579013216283,132.3072889438156,132.93622005835198,124.93704416016519,132.123706746845,,,111.07800701776185,104.70385156838442,111.30281999686522
416,2020-04-22 14:40:35+00:00,190.87781490795822,,,129.99022470992278,135.75255070978974,129.1781826567693,114.86932069753375,111.93578566713819,107.04244130711443,122.49035419793765
417,2020-04-30 14:15:27+00:00,,117.80742246518382,124.87454250406003,118.61202976360076,127.60861109282502,126.80343996224914,111.36315302309407,116.78036633903746,98.52923061591744,
418,2020-06-01 14:13:30+00:00,,108.17489922239781,116.31238457091692,124.75714593889103,132.0238352076447,126.87397274888676,110.21534167041366,,,110.94153774047753
419,2020-07-27 14:40:59+00:00,,,130.08907568430465,123.77721898062241,131.58506399298784,127.63797187716521,109.09837912385333,108.37918279073254,100.0930548658544,112.84217652963963
420,2020-08-12 14:41:02+00:00,201.03549578665132,,132.9012099081191,127.20473117394181,134.70200916401396,131.3864332615442,111.88749305692629,110.21547765370548,102.87011525753869,119.96770024451956
421,2020-08-20 14:08:38+00:00,,128.0322046436497,122.69434866084838,121.8804933628155,128.69785549569798,127.22147607675048,108.54056997821912,102.56917132460279,99.91322573012198,
422,2020-09-05 14:07:35+00:00,,132.99002810948105,132.75519976163156,138.67436734750976,,,,128.4770376871922,118.16099969442746,128.64253789263165
423,2020-09-13 14:41:17+00:00,199.9598909067014,203.06408168440805,193.10255002390198,165.05637617209325,191.50643325275087,194.60548090234437,154.46948704289838,162.45970005514604,,120.660631689523
424,2020-10-07 14:05:31+00:00,,199.53666518327748,,192.07904105497187,,,206.10729707203924,129.6247944104767,119.44381885502767,
425,2020-10-15 14:41:23+00:00,190.11846826439267,175.59693821143736,183.8288429416332,192.41298262614632,200.21116528548097,185.18530296968555,186.71284308564603,160.7156149441578,150.3832821349689,155.5587612360033
426,2020-10-23 14:04:28+00:00,193.00313410719318,193.5341842520806,204.91042544228605,204.51213096258522,209.46175365988134,,210.34483543568263,208.69903954872768,,
427,2020-11-08 14:03:24+00:00,189.15022863046113,185.17616980514202,186.23818415050079,,,199.78639354241795,195.93032720477538,181.47403970062211,137.53182952714388,
428,2020-11-16 14:41:20+00:00,191.05374572665733,188.6564780234831,194.0382773284382,197.10826901998954,198.86296100152444,193.8379420374048,201.15035787652428,184.84740150772333,,178.3572051867648
429,2020-11-24 14:02:16+00:00,187.66528095142695,193.11939242172855,194.0507368578358,,204.45640507749306,,194.92502155433112,,,148.75601578225334
430,2020-12-02 14:41:24+00:00,196.30749070739998,189.04790521335977,201.83049632512527,208.7285403482316,220.21653620596396,213.18226193695938,208.37233647452518,203.29091447751142,,
431,2020-12-26 13:59:54+00:00,186.10114055140915,183.81298201018924,,,193.36616909217707,199.4841647872787,203.73623034235194,,136.85732604231387,
432,2021-01-19 14:41:11+00:00,204.43344881635258,207.9554306955747,201.77070508562304,207.45973136882805,207.81687121269283,216.88127099436704,216.66742760487648,213.52905616478674,,
433,2021-01-27 13:57:39+00:00,185.8189714949836,,170.6151734837145,,177.68387077108864,,,,133.63445693041612,142.42549371808826
434,2021-02-04 14:41:10+00:00,216.49578733868256,210.24700814188117,206.5955312055056,208.64489088894277,216.1364440890053,226.02441656222385,226.65555576474603,224.99193390696257,,
435,2021-02-20 14:41:05+00:00,200.23854866203507,194.14612628086772,199.86042270575578,210.12625232352076,224.26597541307234,214.25913255118914,216.73353058727267,204.89332799475207,,
436,2021-02-28 13:55:15+00:00,,,,,,,,,107.44714130061996,125.5518138366765
437,2021-03-08 14:40:58+00:00,193.11865047648598,194.6412195805018,190.05041635852018,194.075071750779,213.26013642262134,215.33985687281552,220.29455036466524,206.34710789026957,,
438,2021-03-24 14:40:51+00:00,197.99877018623772,191.9508910674872,194.96511158556987,206.47490722749237,221.4941537748919,219.13444378540265,225.6533780084133,,,
439,2021-04-25 14:40:39+00:00,187.98029237868087,,134.48513762330043,128.77674122925288,140.51939578233169,133.3811196862121,113.44616209143459,112.69194233172992,103.97097126498706,112.61109612567694
440,2021-05-11 14:40:35+00:00,188.87325201160562,,130.30017795330986,124.94314791068487,133.60184284801485,126.9458827722785,110.5228546214615,110.04833325255383,101.58404101352741,113.78916619083009
441,2021-06-28 14:40:56+00:00,190.49181035557535,,124.05156534852841,121.95487224492501,129.3850786838952,125.23946616781588,102.19878328575723,103.69846706145677,100.7071012435738,107.29982723122815
442,2021-08-07 13:41:53+00:00,,,112.43566500642164,114.2108751549936,108.88024234790913,122.0364822425957,93.27357067656388,84.31842619510408,79.01578220981636,
443,2021-09-08 13:39:05+00:00,,,112.52013612718997,122.10343578819317,127.90357666862398,123.98777750145307,95.98803154628038,109.66650674867896,,103.60917857963608
444,2021-09-16 14:41:20+00:00,192.58371613217997,191.18160358224247,198.5045063800923,,,,,127.49256335566153,107.64866383085128,122.50084382919974
445,2021-09-24 13:37:40+00:00,,,,,118.01908107326408,124.78819259168888,94.93275505626056,95.77013135291823,103.58726523845735,114.17011124265952
446,2021-10-02 14:41:25+00:00,190.726262729376,189.81187565189458,195.0084093855495,187.8800032040119,193.45913732383585,182.77153719547042,172.36574073086666,152.2772216057025,,126.11639665779606
447,2021-10-18 14:41:28+00:00,190.0143788252877,183.83489557141885,181.83482191057666,184.44399231749497,196.18533300370163,194.70042498766617,168.45028956435482,164.38697248007946,158.39918007420593,129.5229344014604
448,2021-11-07 14:39:50+00:00,193.007169570237,182.1443847680502,185.3832147511788,194.3835583881904,197.19449369631076,197.4702512969632,199.5657979688708,191.57033352108834,180.15744288694583,180.7425339148558
449,2021-11-17 14:44:22+00:00,189.27179779823683,184.11405822722963,193.77330912239063,190.56694899521494,199.57300889521395,,202.88744711946293,178.03339548538406,160.069731204947,171.53409751944127
450,2021-11-19 14:41:23+00:00,189.97880553686832,188.69456523329723,194.09800592757307,183.90316428063852,193.56414684564348,189.80531489733744,188.94514529431083,172.93438060347844,165.76038776864203,175.59841665464776
451,2021-11-27 13:31:45+00:00,,,,171.16841929218992,175.65158961093863,,,,,
452,2021-12-05 14:41:25+00:00,183.4737831439441,175.7336045886428,195.1360818847603,193.1392256528042,201.17748824030235,193.49213522692276,201.27037334030243,198.73695621224246,186.14976682901622,175.54493309981555
453,2021-12-13 14:41:21+00:00,190.64263393053434,191.38595196244978,194.9343167315481,198.14103383121883,207.7668817598693,197.36305212467818,206.5819178031777,188.42669695830196,185.6175646919553,188.48144326261527
454,2021-12-21 14:41:22+00:00,187.9734651734741,180.64534720952756,193.9481513778234,193.7165269764624,206.82193065550734,211.55793725061642,218.86633460402004,216.64463571761513,202.74080872588274,192.45585181289323
455,2022-01-06 14:41:17+00:00,190.2890725115701,192.399907278251,203.05178534974618,204.3360266953076,204.84868844665345,210.77675261466075,216.24734801631408,208.3312386317937,198.00044250641423,199.91280189160787
456,2022-01-30 14:41:19+00:00,192.85974496205097,187.68260877966878,190.4880710716831,195.02504318582885,207.38062159521115,207.964239223123,208.21138701858996,204.00705560412018,199.45502892629793,208.34319187339904
457,2022-02-07 14:41:10+00:00,195.39287637682656,192.00117042201117,192.01398979039715,207.80255722321294,222.2917270671908,215.60042168992317,214.85541331178348,211.62972463448295,203.51787065213745,212.4835957462266
458,2022-03-03 14:41:04+00:00,187.2608290704778,185.50538682719687,187.25813827270764,196.43217571264245,204.26066460631642,205.96609885201923,209.06937446736916,195.67071525334083,191.4522388753489,198.95275305461433
459,2022-03-11 14:41:01+00:00,193.68970862884848,189.33645625992457,185.16418820849373,186.21947402520425,208.02494898465508,201.41415899425584,204.23435215996477,,,
460,2022-03-19 14:41:03+00:00,192.91743596438113,189.38543996187784,198.3766803533834,198.70064930728924,202.32954288364974,205.35595571780055,213.71850809249364,195.68535670338252,188.4121732923884,
461,2022-03-27 14:40:49+00:00,,,101.68704795171126,,,152.85717346531462,127.69671843671577,115.87779095915133,,
462,2022-04-04 14:40:59+00:00,181.25477152671778,167.6821129619219,138.89508718105887,129.20719348577506,139.65369895003846,129.78921557008482,114.74626444858406,112.95034161388989,113.79677366626655,118.49051729491754
463,2022-04-12 14:40:52+00:00,185.09586616436465,,139.07465065640008,129.45325086516038,144.12799009095508,132.78825651839364,115.6193664649783,124.4554948009841,112.24724106037266,122.68101801266575
464,2022-04-20 14:40:49+00:00,173.58311186976397,131.01418483953296,131.82337629293968,124.26400232319256,131.69421550386568,126.24354914841261,109.56099372763914,106.29567236280509,101.98820746371143,112.60702707357501
465,2022-04-28 14:40:48+00:00,185.04649601891697,,126.58757466165223,121.28474785611974,129.8661442515879,126.20521708653102,110.93511712728747,107.10924580791794,100.51777792308332,109.59655984600256
466,2022-05-30 14:41:01+00:00,185.37557879345707,,130.19346487762257,122.88796393765531,131.0560308838464,125.12560512187837,106.58807216155225,104.36287707606992,99.10535522863779,108.20165449670819
467,2022-07-01 14:41:17+00:00,,,,,,,,,,
468,2022-08-02 14:41:29+00:00,188.5876645284479,,124.46051037252387,122.24674595263014,128.32604558309401,125.41666029919634,107.11240813748579,104.00415533795343,98.7067448424214,108.20646611681272
469,2022-08-18 14:41:35+00:00,185.88520916690814,,130.56178387962677,123.8799636834693,132.36916832103617,128.12371469711837,110.87778485731265,106.85350088425342,100.60821355032257,114.58840200886452
470,2022-08-26 14:41:17+00:00,185.81892332094247,180.1229880960706,177.09546302721492,160.15817623060457,185.37398769742407,183.31798313608016,,,,
471,2022-09-03 14:41:35+00:00,191.85241956910147,,,129.39525719623464,,,115.21094109304504,115.78691857063188,106.6890149368572,121.1789445087417
472,2022-09-19 14:41:42+00:00,197.07033325442615,195.87105083224913,197.86170660033437,205.60605952798244,206.84704527993517,203.56395256837948,197.02159040822352,,,
473,2022-09-27 14:41:24+00:00,188.02463455535693,178.84007459862758,189.97192176734742,186.3972656068794,192.61270884486362,181.39107218619864,161.2305816584195,139.75327861939027,130.0171184255234,124.07173918117162
474,2022-10-05 14:41:39+00:00,195.5270128589191,192.9194002009982,195.05244352507162,197.06565081942384,198.11207759546383,193.47100641881323,187.78477144861384,171.26039178681538,168.05939827456513,
475,2022-10-13 14:41:28+00:00,186.97503570795362,184.70099940585044,189.44811235821697,198.4701450859833,189.9525091506643,188.33849345420154,205.05633734075406,165.56831924535618,169.81269379752223,
476,2022-10-21 14:41:38+00:00,190.65465158853382,185.16195194685335,193.12586783646475,190.66879798367518,203.44451438268732,191.1510052357387,205.1709022022946,185.87594664200637,175.03780084429889,186.64981645348334
477,2022-11-22 14:41:35+00:00,189.80552867769254,180.88807881513796,192.70223975099407,175.58520758935748,204.76174070272396,196.73172144272965,171.655710829067,171.49405827688366,173.8502296610361,186.28581996886354
478,2022-11-30 14:41:27+00:00,195.4105148577544,191.6732232909659,191.95394724524346,207.14423332216188,208.15795275607383,197.74661025724268,194.95935435995867,202.3741917451267,192.1081566597594,
479,2022-12-16 14:41:29+00:00,196.32241993312374,193.1624714266262,196.4848142451301,202.71964650927345,207.66243304320642,207.80642904753762,198.61830467680113,191.18408527951541,183.72886457483835,201.48839134266473
480,2022-12-24 14:41:26+00:00,191.7258423271868,191.42323185952102,183.11180727411278,193.38944089685916,208.43336051379623,204.58341403361015,203.31024806156535,190.79859580413367,181.30069215646677,195.45147276248343
481,2023-01-01 14:41:30+00:00,195.0573172105975,194.5478055995373,202.4564364275407,199.59802453423106,206.43551105155586,204.32838754546736,215.51556647675375,195.9186670388837,195.8945791031535,200.56181525960773
