,dates,chi0408-0000,chi0408-0001,chi0408-0002,chi0408-0003,chi0408-0004,chi0408-0005,chi0408-0006,chi0408-0007,chi0408-0008,chi0408-0009
319,2016-04-03 14:43:13+00:00,210.5568985269386,212.74980019118718,,211.18744306386046,216.29318010600608,223.15691107061912,,134.37597951014789,123.5855484583459,127.25966286079965
320,2016-04-11 14:40:39+00:00,193.3366429197739,,,,,141.52733739007408,,123.56998693171225,111.34739471530966,127.20540986580191
321,2016-04-19 14:43:21+00:00,,211.90594217294617,217.04644038717865,208.42642899158145,206.70102952203135,,199.58586615085395,,131.45654481851906,118.64760650220454
322,2016-05-21 14:43:29+00:00,221.1600034978156,,,,,,119.81615966114899,118.87761246804386,112.52431598275595,122.3692330425292
323,2016-06-06 14:43:34+00:00,222.71477468549602,212.48682430932473,,,148.19782298547082,119.32230110995754,122.28121881006264,113.50625403865672,110.05748209849308,126.06190326692177
324,2016-06-14 14:40:44+00:00,,,122.3101197144698,121.54457508400274,126.69131109335963,122.93786976272483,100.71882427511348,102.53306558765362,97.57693380404794,106.41828285934348
325,2016-06-30 14:40:53+00:00,,,130.6849958981324,125.83676109494498,131.5648978138432,127.24140357960688,109.11194664401057,106.79042685990004,99.5477619465065,108.03250256828692
326,2016-08-01 14:41:04+00:00,,,144.0685672913301,137.24131685368167,141.1241987796915,138.9948417822463,120.9158064818305,115.48565073591095,112.56025798200395,125.80781649758143
327,2016-08-09 14:43:40+00:00,,,136.53824373706883,129.257802850975,128.09593757424784,131.1204014701251,108.26962959151726,112.2335823740441,99.16892597896837,108.9957612324205
328,2016-08-17 14:41:08+00:00,194.47800568068172,,148.02225466653132,140.0646177480262,143.71581952226143,138.77105270673778,125.03854852229729,109.65646567128125,115.21858848900656,128.65193465620612
329,2016-09-02 14:41:14+00:00,219.7213531355667,223.22577568506287,223.46047989530197,217.57513609073595,219.4324572812357,202.0106892751245,204.90346424025623,137.92563759236003,125.00266242273551,133.7108484454406
330,2016-09-18 14:41:17+00:00,208.14967933494353,210.03610029720105,221.8240640358208,213.47029079400974,207.1968503001243,210.78157156748614,196.83729494771683,,,
331,2016-10-20 14:41:23+00:00,217.94108863832312,219.72231066286432,230.78216843163761,223.31104353195187,221.0226345436907,217.30068896315476,211.66272269702412,215.589928987691,194.36111369906692,201.9659449506517
332,2016-10-28 14:43:44+00:00,206.1736194206529,199.2344448555496,,206.48961643124753,202.64061546285,204.50178885812414,203.2106655436934,186.29816085609917,180.89003356891376,
333,2016-11-13 14:43:36+00:00,207.59137688697194,202.97487364913013,219.0121122180169,214.9058947441383,211.99226122990444,204.55241311769223,208.45066610304607,207.87078225855464,,192.81693800048316
334,2016-11-29 14:43:33+00:00,202.02516309882725,201.0073580053995,195.33659009019834,,208.7200135299915,209.35515362183395,204.53778596651628,192.2971467311416,183.92375642917423,195.33049252667467
335,2016-12-07 14:41:21+00:00,209.64383275345745,210.7783655299879,218.42206590198901,218.10260905092656,216.5546244264707,219.28630484461533,213.14810380573516,201.68285539133487,192.55060296367958,204.85115209164124
336,2016-12-15 14:43:29+00:00,205.81818395182714,205.43458977160202,209.96935895032524,208.93634387854806,209.94910071378766,,203.91247531600524,191.94002713615407,190.9454379716528,189.96967330724644
337,2016-12-23 14:41:17+00:00,204.16525382528306,206.42826445397642,215.7894945128473,220.18998509979775,224.53231935115915,225.69758021319467,229.03051761674982,212.0009665615117,196.97660788933507,211.7068740955891
338,2017-01-16 14:43:10+00:00,196.7006925465577,198.7447657746764,,,220.31777891309767,225.4862859011063,229.05530260425655,220.16439905164697,210.1401433814514,214.56796644527043
339,2017-01-24 14:41:09+00:00,200.124938595518,198.18078014327344,199.4204584872304,208.94667011753808,211.9702389615374,225.00575266631427,223.7684355899339,220.68783714507188,208.4946591736124,214.35681281920606
340,2017-02-01 14:43:03+00:00,194.1696515994364,193.68012121362452,196.30175935627474,,216.47575418975487,221.9390017115987,215.02516628121606,203.1322191798494,190.3754581992683,193.97686682395653
341,2017-02-25 14:40:56+00:00,197.08974282234314,198.73763900546757,189.8079622168582,190.95783468375538,203.0535459119443,205.70806351358004,209.9474651396347,194.61823942147626,186.2176545145401,
342,2017-03-05 14:43:10+00:00,206.87125771574688,200.87294636036967,211.51080424518054,210.09002271661583,216.7561898586778,219.7801656163742,219.51415878596833,,201.8286361922971,193.02152022907893
343,2017-03-13 14:40:47+00:00,203.57594397700558,203.6555898119221,205.3440652107812,212.6262713311557,218.9589834375765,206.5014540545424,211.19829668598013,195.77640174987255,,
344,2017-03-21 14:43:15+00:00,202.1506492700082,204.51372860405272,198.7176436015109,197.40481654181505,213.13162601555447,,209.75131728256127,,,125.81962011489985
345,2017-04-06 14:43:19+00:00,,,,198.9700628225257,202.2166198538158,218.55653399751333,193.38663165127502,,125.6479689536106,109.61027727391621
346,2017-04-22 14:43:26+00:00,200.28842167924398,204.4508857267657,,,,,189.88097131242336,127.96037368122947,110.05672876598771,113.64895798832714
347,2017-05-08 14:43:31+00:00,228.29417825220648,218.20443061538677,,,,135.1335103862546,,118.89923196062287,113.726127632186,128.53687832923836
348,2017-05-24 14:43:33+00:00,198.229992877999,,146.0799337558315,,,135.90380269362993,,116.20549390637218,115.12143095168017,129.37194550552275
349,2017-06-01 14:40:39+00:00,,,119.35478052318476,,,121.12644086156959,,102.14094986704127,95.08328521787917,104.53966355922957
350,2017-07-19 14:40:55+00:00,,,116.83276107963806,194.06846376965498,207.16175836994174,,181.13783238128357,,,
351,2017-08-20 14:41:07+00:00,197.84486597092584,,145.91316208677773,,,139.46626785556296,,122.57798514226253,115.31766924485402,127.83638832226617
352,2017-08-28 14:43:40+00:00,186.26631714620035,,,,,146.64398161228547,,109.78961142823475,102.8499398023097,123.55698461620827
353,2017-11-08 14:41:19+00:00,215.31865799615687,216.34695111634824,204.94290127367387,202.16084972493275,218.14730328509876,199.25500859407177,201.17210444261445,187.19836659838367,168.9560559042764,
354,2017-11-24 14:41:14+00:00,196.09315315860874,187.93498786170184,198.9464213046585,205.14712004496454,210.22204126994336,186.2587299901416,187.15702112464837,181.93647361517836,,
355,2017-12-02 14:43:32+00:00,194.61424725272553,194.55514991528705,197.94982039972905,194.86600178117294,198.6372775256037,202.84806274341054,198.90184862203196,162.14362995074742,158.2260968929209,174.98860850992216
356,2017-12-10 14:41:12+00:00,206.15242444205393,204.38985091868477,211.33345851734342,205.05062553459138,212.0113422456737,217.24137383066596,223.3049369813784,209.57841119069803,195.0355496866306,196.2588594323743
357,2017-12-18 14:43:22+00:00,192.61770947950936,193.6754852046204,206.67959767989234,205.19632863326208,207.02104529155127,215.36624387252323,207.34221924056916,193.83901067904614,184.66518225023154,185.85389317012329
358,2018-01-11 14:41:08+00:00,198.84544617473492,199.08615196303674,202.8174440955063,207.77536246785758,218.33035195034108,212.3751249291812,220.59799444110394,201.96725949475015,191.9722360304243,198.49366295665016
359,2018-01-19 14:42:57+00:00,193.75353798671952,190.74706800299705,196.69651456781025,200.36911329602407,,212.74396818072694,219.33264151077034,211.57256808996632,191.56866913368526,189.67969143363948
360,2018-01-27 14:40:59+00:00,212.8940666335411,208.48913175179462,212.2757688629241,212.0282946040605,219.52906907740774,233.57492081944844,236.96783207785361,221.96137090436525,212.57411900672201,215.90580055158816
361,2018-02-12 14:40:52+00:00,198.8511368461669,198.50171059274783,208.6323399573538,204.2304976057744,210.17539064842688,224.1966637969262,222.66430799297504,213.88119112317233,197.54525213124134,195.17953454942202
362,2018-02-28 14:40:45+00:00,203.2796804930624,201.02850350669985,213.11024881073521,207.05598500968924,217.90004250870234,222.64494853149512,227.00408034343576,210.02290986706637,201.61314543968155,205.96003863574754
363,2018-03-24 14:42:07+00:00,199.9766142299269,,,,209.00556486348574,208.39609498469028,,131.79874624154198,111.08521919231792,120.82263660400696
364,2018-04-01 14:40:29+00:00,187.32078832439825,,147.54133437050035,138.74985322829048,147.59270521833315,138.37327292765463,,125.17520359816199,122.85896748542918,129.05262423116764
365,2018-04-17 14:40:20+00:00,188.66375577333181,144.80944748191004,143.09178113368856,,147.82534792699644,155.30334346139617,,118.43929983476164,113.86478760271984,124.6422786235227
366,2018-04-25 14:41:36+00:00,184.8055863117758,,,142.70426226774387,135.45214861547092,,198.05456169870777,,108.42950064567874,111.97877134084578
367,2018-05-11 14:41:19+00:00,185.97671478656636,,127.44047940322058,,,129.06379600855234,111.99698006795073,114.89176142964612,107.68057557902779,113.57576874071447
368,2018-06-20 14:40:00+00:00,,114.73073455316613,111.90119257698046,115.0390012620996,116.81240274613042,118.71538939555545,94.05693210790068,100.05906555691833,94.95034162996552,100.58206110030146
369,2018-07-14 14:40:11+00:00,178.91920555548492,141.24701541365707,138.96862991761242,128.5469838019568,141.14190072351207,137.66330979291098,120.26185597991726,117.81830337627297,113.33699691440393,
370,2018-07-22 14:40:16+00:00,,115.47196192620704,123.94836869386867,122.82914120003986,125.27193845843492,125.25733342996084,103.9429888906843,104.0441936607615,99.66813442603667,108.99524016419738
371,2018-07-30 14:39:54+00:00,177.52952218462494,133.62241355194294,137.58313080234697,131.7160476668738,135.4279410088519,135.18824080213867,116.13888542788717,,105.50276610506666,108.09059504997941
372,2018-08-07 14:40:24+00:00,,126.67284132258877,131.708728982186,126.2322390890979,132.50627846767333,130.04520813802327,110.77486446321157,109.66191133530558,101.9317292371416,117.31152428681794
373,2018-08-15 14:39:36+00:00,185.87031330837777,,136.22530980641412,126.46126992114121,134.18679572767292,131.4521082974214,,115.88462693939239,104.47768485323851,118.63486467746701
374,2018-09-08 14:40:38+00:00,202.52737535368303,,,,,,174.13225988325857,123.72516780613576,116.1726681018343,130.51773362148083
375,2018-09-24 14:40:44+00:00,198.19255805793884,,,176.03665484553648,183.32741770260097,180.76950309053845,168.33505161393487,142.95447244876493,144.17828358298817,131.89646808231402
376,2018-10-02 14:38:33+00:00,210.5045861820684,,,204.47271967371293,,,,,,
377,2018-10-10 14:40:51+00:00,206.44183935563845,,,,213.5454095400929,197.06003366938003,168.3625038995935,167.44768587311123,169.48230124113297,134.86500375953165
378,2018-10-18 14:38:10+00:00,181.8452690567434,133.4132647299829,115.65473650083148,,201.35825102767086,193.90453383380958,188.42958113219828,,,165.695132313261
379,2018-10-26 14:40:56+00:00,205.56022470717605,201.2301532712568,222.9365198077942,208.5767114768606,209.1411107638081,200.9455838426865,204.834912628036,187.60905790327135,171.70383518244262,163.05064970560787
380,2018-11-11 14:40:59+00:00,200.63539421438682,200.46475649752125,206.98070167168726,197.73825738720276,199.8991674959568,195.88325358770436,186.8932630388692,176.13192630566022,174.09125481400977,166.5799737675263
381,2018-11-19 14:37:27+00:00,,,216.34317207367727,208.60108540700335,208.92224315067503,202.65362534959948,197.50169618503045,186.11433850735813,171.70029537699327,187.87954375670992
382,2018-11-27 14:40:58+00:00,202.01917246780903,201.4007913906144,213.1637450459642,208.56086796874922,219.6702411726401,205.9851342727784,191.77153166817737,186.64402352419492,174.8131275013139,181.51356457348348
383,2018-12-21 14:36:35+00:00,189.86828221306902,182.86651238080003,193.79408091984294,195.07446214043023,,,197.69666424769707,183.46635514590778,172.16105081910348,191.1830790770901
384,2018-12-29 14:40:55+00:00,210.091617171494,213.76594242883547,212.67564720041676,210.5969883186079,216.1902103515995,219.70286350626412,,215.944253321467,198.35345572916637,204.38380848291087
385,2019-01-06 14:36:06+00:00,198.40341486476171,192.73773876657543,197.69084098646218,195.38766551410325,203.16274573308155,,,193.22665333022925,183.68243962329345,188.35463972834364
386,2019-01-22 14:35:36+00:00,196.93456099389522,189.6745597038353,197.3991767982542,197.15978202634483,200.85967204108368,203.40448157941037,197.9062382703097,,189.91259598812792,191.5356090959745
387,2019-01-30 14:40:49+00:00,202.77756044205927,194.36415011662817,200.38123960704016,203.11097945496917,208.53315714098042,214.51267159519483,207.60958115077437,187.66380855959156,186.25646839094802,185.43388294300098
388,2019-02-07 14:35:06+00:00,189.64972989670392,187.950066083228,,,216.5954668684038,214.78861093125764,219.29382728857524,,,
389,2019-02-23 14:34:37+00:00,201.18472063029682,202.24750809623748,,204.80224138580087,212.13912965528925,219.108892428356,214.85115287232009,,199.28733981220435,
390,2019-03-11 14:34:07+00:00,,203.11152508038,207.64644140023486,203.69376287322856,207.6500981354573,222.98247826301088,219.40930038516194,,127.14910842841178,127.5314724244369
391,2019-03-19 14:40:38+00:00,197.09117430188837,196.3771291542309,200.70425820345,211.6430561482808,213.59963572410052,,223.73852279514858,,131.26160318120662,
392,2019-05-14 14:31:49+00:00,,124.30908431352805,138.38720021530193,126.52030087976208,131.76091181137207,129.5409793582937,109.12737868193958,,,116.27018079704222
393,2019-05-22 14:40:41+00:00,191.51811547555212,,136.81753626618013,129.59950471737724,135.81018012858553,130.2907269077739,113.56889939868134,109.03250201191179,105.12039060132223,116.28742018858759
394,2019-06-07 14:40:49+00:00,193.06648694693035,129.38404357940468,133.75071490596923,125.59876714875435,126.78494385046879,107.95657968617786,93.52867811602793,106.43889998137432,102.6091856716847,112.44741443951442
395,2019-06-15 14:30:39+00:00,145.3547012370773,107.71007495520561,126.32583437579366,,,126.82221785684686,103.50285711624096,117.09124155118165,121.06923440330594,111.05973279481017
396,2019-07-01 14:30:03+00:00,170.71597483324211,,143.31542814926308,135.63271826803316,135.895900367927,,118.33279587208442,114.97189523245548,109.49182771230089,115.31734730558331
397,2019-08-02 14:28:47+00:00,,141.74509494395386,147.748195127444,136.750623421262,141.9819314101587,143.10668955623146,125.77386875921191,,,136.53287935369718
398,2019-09-03 14:27:26+00:00,192.49316882734485,,,122.14041839032961,,,113.03756153720886,112.26682700652829,104.84370447509585,115.285380736137
399,2019-09-19 14:26:44+00:00,186.2943541123425,,,,141.5250136577525,130.67182089735078,114.19216687110224,110.20563039251839,116.42085975695265,122.04860183954828
400,2019-10-13 14:41:26+00:00,192.74365746098738,200.40985413309772,206.9424231772444,208.69359015544632,209.36661220686162,217.80346923024254,215.98325884143023,195.61771777009872,177.23989164949302,
401,2019-10-21 14:25:23+00:00,198.171115458252,186.9457079093806,183.26910130566372,191.57362036730026,204.5341777851594,204.79135151826327,,,176.2917969415752,
402,2019-10-29 14:41:26+00:00,187.66309166959138,189.18020019031383,196.23559203262406,194.05420794542707,191.17889700895518,195.25995582744355,214.43617167191542,183.9782513518757,179.6303040147104,172.56444343758707
403,2019-11-06 14:24:40+00:00,187.8532722550818,180.59221485684253,184.98783888870412,187.82061304248572,189.21985898060694,,,177.07064810610626,167.40457227583948,
404,2019-11-30 14:41:22+00:00,197.52153754489538,202.4082447399437,203.85121827751723,201.8602649334619,201.83078966373753,193.65749630492206,199.54593521613438,192.09047550812875,181.5857237181223,191.3379961997793
405,2019-12-08 14:23:09+00:00,,196.12332869010638,199.3702903203418,201.23328680483002,204.72137604800545,202.95993538079688,199.98009841254765,192.13050283139296,180.12775180162922,
406,2019-12-16 14:41:20+00:00,200.98202610238656,202.73668577277246,208.68722000198628,203.02651031398386,217.20113728874176,224.5295033361751,228.7422115319127,220.62746311926836,210.4766012762931,207.52449928865911
407,2020-01-01 14:41:16+00:00,198.91476747380023,194.4330505705093,198.24565578703258,201.05407948856583,216.11264924419896,221.1045009609923,203.92215511503426,195.70408609813126,185.56899079467422,198.577436316084
408,2020-01-17 14:41:13+00:00,194.3116701016358,186.78578202485505,189.62867393134852,196.18677356338497,204.6391707170098,204.35120205944918,200.53233318518593,,,
409,2020-02-02 14:41:07+00:00,197.6688311163222,200.109401349037,199.59749203992183,204.59712267105013,206.66110012794672,209.13222943284165,225.73857031952693,204.30257864349593,194.35784081776194,204.03954307274162
410,2020-02-10 14:19:54+00:00,,,,189.6759103328989,,,,,,
411,2020-02-18 14:41:04+00:00,194.2058414052065,202.645654840003,204.80310532256598,205.19701863115318,214.90214043516997,215.38531757883814,218.4273360749298,206.0534630325532,192.95244717820094,199.0379103864084
412,2020-02-26 14:19:04+00:00,,189.20885066100251,189.51454481806627,,201.33212969687517,207.4131385981221,215.07171760469097,,,
413,2020-03-29 14:17:18+00:00,195.33872887602462,,146.41496127200148,149.21831010720112,,,189.36986811230778,,,131.21801045481735
414,2020-04-06 14:40:42+00:00,190.78417764102258,150.98188903734567,143.593493760521,134.73874934562312,142.8268308364808,133.7136544174882,120.32827017481837,116.24173910762399,112.29228696565399,127.7322585740515
415,2020-04-14 14:16:23+00:00,175.0080342730066,130.3575795876772,130.20662695975824,122.20745106157143,129.56471321691333,,,109.03081219381653,101.77928753417683,109.02815908137043
416,2020-04-22 14:40:35+00:00,195.41620616961404,,,137.55421014601583,142.84378705612698,136.26941900310655,122.97359080763344,117.60877474420798,115.14671141721412,128.79367539468186
417,2020-04-30 14:15:27+00:00,,116.40627598867049,122.91293743694136,116.65042469648209,125.76960634240126,124.96443521182539,109.26143330832406,115.30916253869844,96.42751090114743,
418,2020-06-01 14:13:30+00:00,,108.40251566239573,116.63104758691401,125.07580895488812,132.32258178514198,127.17271932638403,110.55676633041055,,,111.20709025380843
419,2020-07-27 14:40:59+00:00,,,125.91331148612603,119.6014547824438,127.67028505719539,123.72319294137276,104.62434605437625,105.24735964209859,95.61902179637731,109.36237303115745
420,2020-08-12 14:41:02+00:00,199.95756390558628,,131.10465677301073,125.40817803883343,133.01774059984984,129.70216469738008,109.96261469788159,108.86806280237418,100.94523689849399,118.47057263192924
421,2020-08-20 14:08:38+00:00,,134.76999002202098,132.12724819056817,131.3133928925353,137.54119880481028,136.0648193858628,118.64724804577605,109.64384597189263,110.01990379767891,
422,2020-09-05 14:07:35+00:00,,134.96174459937447,135.51560284748237,141.43477043336057,,,,130.5473400015803,121.1185744292676,130.9428737975073
423,2020-09-13 14:41:17+00:00,200.94335577232624,204.2348731911043,194.74165813327673,166.695484281468,193.0430971052897,196.1421447548832,156.22567430294274,163.6890311371771,,122.02655511400195
424,2020-10-07 14:05:31+00:00,,197.73079370619755,,189.55082098705998,,,203.39848985641936,127.7286293595428,116.73501163940779,
425,2020-10-15 14:41:23+00:00,194.8842643081807,181.27050493023262,191.77183634794656,200.35597603245967,207.65772160389974,192.63185928810432,195.22319316383889,166.67285999889282,158.89363221316177,162.17792240793108
426,2020-10-23 14:04:28+00:00,189.97790794582752,189.9327245361691,199.86838184001,199.47008736030915,204.73483778274752,,204.9426458618154,204.91750684702063,,
427,2020-11-08 14:03:24+00:00,186.65655222362756,182.20750741605445,182.08205680577817,,,195.8900241567405,191.477333621144,178.35694419208016,133.0788359435125,
428,2020-11-16 14:41:20+00:00,194.5053207906177,192.76549595676926,199.79090243503882,202.86089412659015,204.25604703896252,199.23102807484287,207.31388477645353,189.1618703376738,,183.1510594422653
429,2020-11-24 14:02:16+00:00,187.57474543466293,193.01161204462852,193.89984432989576,,204.31494333254926,,194.76335098868108,,,148.63027200896997
430,2020-12-02 14:41:24+00:00,197.3837201606954,190.32913075299714,203.6242120806176,210.52225610372395,221.89814472673802,214.86387045773344,210.29417478398128,204.63620129413067,,
431,2020-12-26 13:59:54+00:00,187.21463282249897,185.13856804720095,,,195.10600076575494,201.22399646085657,205.7246093978695,,138.84570509783143,
432,2021-01-19 14:41:11+00:00,201.56204226187782,204.53708955929523,196.98502749483174,202.67405377803675,203.33029847132602,212.39469825300023,211.53991590045726,209.93979797169328,,
433,2021-01-27 13:57:39+00:00,187.50658247926984,,173.4278584575249,,180.3207629340359,,,,136.64804797378443,144.76939786293028
434,2021-02-04 14:41:10+00:00,213.2178648223963,206.34471943201657,201.13232701169517,203.18168669513233,211.014690157308,220.90266263052655,220.8021226999491,220.89453076160473,,
435,2021-02-20 14:41:05+00:00,198.7123034770873,192.32916772735845,197.31668073084282,207.5825103486078,221.88121731159143,211.87437444970823,214.00809275700877,202.98552151356733,,
436,2021-02-28 13:55:15+00:00,,,,,,,,,110.56592498125595,127.97753447717116
437,2021-03-08 14:40:58+00:00,192.29512170630576,193.6608281874301,188.6778684082198,192.70252380047862,211.97337271921472,214.0530931694089,218.82396327505768,205.3176969275443,,
438,2021-03-24 14:40:51+00:00,197.92684079428813,191.86526083897576,194.84522926565387,206.35502490757636,221.38176409997067,219.0220541104814,225.52493266564616,,,
439,2021-04-25 14:40:39+00:00,191.76892091278287,,140.79951851347045,135.0911221194229,146.43912786686607,139.30085177074648,120.2115701880453,117.42772799935742,110.73637936159777,117.8730802008186
440,2021-05-11 14:40:35+00:00,194.08708012548257,,138.98989147643812,133.63286143381313,141.7484492759476,135.09248920021125,119.83326196767035,116.56561839490003,110.89444835973626,121.03059412677031
441,2021-06-28 14:40:56+00:00,192.7608586821033,,127.83331255940834,125.73661945580494,132.93046669409512,128.78485417801582,106.2506552974143,106.53477746961671,104.75897325523087,110.45128324029476
442,2021-08-07 13:41:53+00:00,,,121.75844068067782,123.53365082924978,117.6203445425243,130.77658443721086,103.26225889898122,91.31050795079622,89.0044704322337,
443,2021-09-08 13:39:05+00:00,,,118.95084182604691,128.5341414870501,133.93236326130236,130.01656409413144,102.87807336648424,114.48953602282165,,108.9680999953502
444,2021-09-16 14:41:20+00:00,193.04494985996203,191.73069135341157,199.27322925972905,,,,,128.06910551538908,108.47229548760494,123.14144622889702
445,2021-09-24 13:37:40+00:00,,,,,117.65391081306517,124.42302233148997,94.51541761603323,95.47799514475909,103.16992779823002,113.84551545581604
446,2021-10-02 14:41:25+00:00,192.0365496723508,191.37174106019788,197.19222095717413,190.06381477563653,195.5064606722339,184.81886054386848,174.70553884332162,153.91508028442095,,127.93623963414991
447,2021-10-18 14:41:28+00:00,194.0844650982123,188.68023637251954,188.61829903211762,191.22746943903593,202.5448428051463,201.05993478911083,175.71830076600585,169.47458032123518,165.66719127585696,135.17583200274453
448,2021-11-07 14:39:50+00:00,194.31926768905123,183.70640633806713,187.57004494920247,196.57038858621408,199.24464700695796,199.5204046076104,201.90883032389618,193.21045616960612,182.5004752419712,182.5648924132089
449,2021-11-17 14:44:22+00:00,192.01717733963028,187.382367205079,198.34894169137974,195.14258156420405,203.86266442864124,,207.78991058623697,181.46511991212589,164.97219467172104,175.34712466026554
450,2021-11-19 14:41:23+00:00,192.65639820076962,191.88217554746544,198.56066036740856,188.365818720474,197.74788538298927,193.98905343468323,193.72656076556316,176.28137143335508,170.54180323989436,179.3172953545107
451,2021-11-27 13:31:45+00:00,,,,167.5969979366158,172.3033820900879,,,,,
452,2021-12-05 14:41:25+00:00,186.03848754685254,178.78682411591473,199.410589222941,197.41373299098493,205.18483886984677,197.49948585646717,205.85020263121032,201.942836715878,190.7295961199241,179.10702254829948
453,2021-12-13 14:41:21+00:00,189.13605971494843,189.59241122960938,192.42335970557156,195.63007680524228,205.4128595480163,195.00902991282518,203.89160670391712,186.54347918881956,182.9272535926947,186.3889790743015
454,2021-12-21 14:41:22+00:00,188.38446218894558,181.13462937080314,194.6331464036092,194.4015220022482,207.46411349218153,212.2001200872906,219.60025784593338,217.15838198695448,203.4747319677961,193.02668100104808
455,2022-01-06 14:41:17+00:00,188.2818503170892,190.0103570467261,199.70641502561134,200.99065637117275,201.71240376777703,207.64046793578433,212.66302266902676,205.82221088869255,194.4161171591269,197.12499328816216
456,2022-01-30 14:41:19+00:00,194.31485132437928,189.41487825863106,192.9132483422303,197.45022045637606,209.65422528634915,210.237842914261,210.80979123703338,205.82593855703058,202.05343314474135,210.36417293218838
457,2022-02-07 14:41:10+00:00,192.8631076009326,188.9895409268993,187.79770849724056,203.58627593005636,218.3389633548565,211.64765797758886,210.3379690691157,208.46751366461552,199.00042640946967,208.97002800192945
458,2022-03-03 14:41:04+00:00,190.69709879930716,189.59618412342232,192.98525448742325,202.15929192735805,209.62983605761232,211.33527030331513,215.20557041170733,199.96605241437754,197.58843481968708,203.7253499002107
459,2022-03-11 14:41:01+00:00,192.7726104082867,188.2446726640177,183.63569117422412,184.69097699093464,206.59198301502732,199.98119302462808,202.59667676610448,,,
460,2022-03-19 14:41:03+00:00,196.77061017706967,193.97255211984037,204.79863737453095,205.1226063284368,208.35012759097557,211.3765404251264,220.59917632943746,200.5018244692432,195.2928415293322,
461,2022-03-27 14:40:49+00:00,,,100.39746767562227,,,151.64819195648118,126.31502528376326,114.91060575208458,,
462,2022-04-04 14:40:59+00:00,184.1355647039119,171.11162864905776,143.69640914304912,134.00851544776532,144.15493828940433,134.2904549094507,119.89053797928788,116.55133308538257,118.94104719697037,122.49161892990941
463,2022-04-12 14:40:52+00:00,185.60919230256403,,139.93019422006572,130.30879442882602,144.9300621818916,133.59032860933016,116.53602028319148,125.09715247373332,113.16389487858584,123.3939709823871
464,2022-04-20 14:40:49+00:00,176.34478240059354,134.30188785242532,136.426160510989,128.86678654124188,136.00932570828692,130.55865935283384,114.49254824697769,109.74776052634208,106.91976198304998,116.44268058861611
465,2022-04-28 14:40:48+00:00,188.66685531888044,,132.621506828258,127.3186800227255,135.5229556577808,131.86202849272394,117.40004444865079,111.63469493287226,106.98270524444663,114.62483665150737
466,2022-05-30 14:41:01+00:00,191.14759960321558,,139.81349956055342,132.50799862058616,140.07481339909407,134.14438763712604,116.89525217897815,111.57790308826806,109.4125352460637,116.21835006581723
467,2022-07-01 14:41:17+00:00,,,,,,,,,,
468,2022-08-02 14:41:29+00:00,189.77988054630487,,126.44753706895213,124.2337726490584,130.1888831109955,127.27949782709783,109.24136531223034,105.49442536027463,100.83570201716596,109.8623216971696
469,2022-08-18 14:41:35+00:00,183.9503307706113,,127.33698655246536,120.65516635630789,129.34592082682235,125.10046720290455,107.42264486392543,104.43490288888236,97.15307355693535,111.90107090289668
470,2022-08-26 14:41:17+00:00,191.45537751930496,186.8330526179307,186.48955335781903,169.55226656120868,194.18094738236545,192.12494282102153,,,,
471,2022-09-03 14:41:35+00:00,189.74331714382555,,,125.88008648744143,,,111.44468676219518,113.15054053903698,102.92276060600734,118.24963558474737
472,2022-09-19 14:41:42+00:00,196.49017301074932,195.18038387549097,196.89477286087296,204.63912578852103,205.94054489919012,202.65745218763442,195.9855899730863,,,
473,2022-09-27 14:41:24+00:00,192.47470461418644,184.1377770496151,197.38870519872992,193.81404903826189,199.56594331178474,188.34430665311976,169.17713533490078,145.31586619292716,137.96367210200467,130.25239204065704
474,2022-10-05 14:41:39+00:00,195.53999241263355,192.93485205065826,195.0740761145957,197.0872834089479,198.13235814814263,193.49128697149203,187.8079492231039,171.27661622895843,168.08257604905518,
475,2022-10-13 14:41:28+00:00,187.56640379035608,185.4050090277581,190.4337258288877,199.45575855665402,190.8765217794181,189.26250608295535,206.11235177361556,166.30752934835922,170.86870823038373,
476,2022-10-21 14:41:38+00:00,191.95935751032408,186.71517328231792,195.30037770611517,192.8433078533256,205.48311738548458,193.18960823853595,207.50073420549145,187.50682904424417,177.36763284749574,188.46190801152534
477,2022-11-22 14:41:35+00:00,192.26954136052922,183.82142724708638,196.80892755572185,179.69189539408526,208.61176051965626,200.58174125966195,176.05573347698962,174.5740741304295,178.25025230895872,189.70805980613667
478,2022-11-30 14:41:27+00:00,191.14956308720562,186.6006616593602,184.8523609609955,200.04264703791392,201.50021561459135,191.0888731157602,187.35051191255013,197.0480020319407,184.49931421235087,
479,2022-12-16 14:41:29+00:00,193.37439405174015,189.65291680593145,191.57143777615744,197.80627004030077,203.05614260354454,203.20013860787574,193.353972745759,187.49905292778593,178.46453264379622,197.39391095185417
480,2022-12-24 14:41:26+00:00,193.61299975111854,193.66984784039215,186.25706964733234,196.53470327007872,211.38204398868956,207.53209750850348,206.680172032872,193.15754258404834,184.67061612777343,198.0725247401664
481,2023-01-01 14:41:30+00:00,193.23133705172924,192.3740196961227,199.41313616276028,196.55472426945065,203.5824170533242,201.4752935472357,212.25488762163187,193.6361918402984,192.6339002480316,198.02573170562405
482,2023-01-09 14:41:26+00:00,189.74307800240604,189.3783033378171,197.12182581524698,,206.7288928301454,199.43824431156506,207.3045800142236,190.1323394485399,189.26888748694014,199.33183238727673
