,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
341,2011-03-20 01:03:41+00:00,138.66361732623875,136.9152519898065,135.4218022775328,144.6192617383519,153.47939414031012,149.4485268821654,146.81442343337264,145.62468373733543,146.96676271079232,142.1482181091497,144.62553166778986,135.23790802709067,141.0109927749729,146.39116449734854,143.10203131450248,138.33067226305536,134.79105355395555
342,2011-03-28 01:07:49+00:00,,139.9096232492991,141.22104794724592,144.30938169037086,145.0545771404347,147.63373816389975,147.8386425120807,153.5691175880895,153.22518711240807,150.90833099694692,149.09632104947065,143.63062135295016,146.5869117914957,149.5753568179868,,,
343,2011-04-05 01:04:03+00:00,126.21525493071078,129.05727354098482,133.82439917245065,142.8670512351164,148.99842349890596,151.08070884174535,146.04849315885147,146.75719504166983,145.24179038525153,141.41093384309127,143.5738388260962,139.8022187858065,141.5360851045047,143.32169030442512,142.9208812777907,135.61844958296257,128.34898990130662
344,2011-04-12 01:09:47+00:00,135.99631530342728,134.97595930812977,141.75716688539177,137.6124844036109,133.06403065141382,137.60858227990533,137.79096476886232,136.93506605352783,139.5457518769814,139.3029907636051,136.89170094206253,130.8399954179488,130.2508169862921,130.72774521347222,131.42578486817675,124.3518322693346,123.15326142005769
345,2011-05-15 01:07:24+00:00,140.7627168493584,143.51736628929785,,,,,,,,140.93103233249823,143.0676348188762,135.02685010572316,139.73320826747457,138.02808540053073,132.43095079771805,125.31021678409299,128.9002251047014
346,2011-07-26 01:02:52+00:00,126.7313993872774,132.3624752970698,137.47833748162532,140.40569118239884,149.39571282809396,147.14403972783145,141.35601710977173,137.3582000152679,141.68896238319186,134.02659917534805,133.95471908393853,133.60600624039537,138.30963375028185,136.32040305050225,133.07176152922642,125.56603788488626,121.53456528793905
347,2011-08-03 01:07:41+00:00,,,,143.86366430522597,146.33163360514453,150.9192918450721,151.79952827818963,150.96926272145993,148.04632869006093,146.0679188380023,145.39273481607046,147.59136318555215,151.10289861535708,149.50668562124633,150.27287119064363,145.55102693237995,
348,2011-08-11 01:03:07+00:00,124.02800887719509,120.02003732306125,131.48112691457592,136.1727459252686,139.91478552428723,142.66645273460267,138.5043016608573,131.82197355783362,135.03708746698987,136.70048325302616,136.63845580981808,133.99908919316255,138.3693914909971,141.74582763125875,135.08235971597466,128.54609339895092,129.74358012529396
349,2011-08-19 01:07:14+00:00,,,,133.1288099314302,140.10099736240642,140.35768541882516,141.66458984447277,135.56459761991223,131.2978386212893,127.71133931408463,131.75396996194095,131.03119760662315,134.64149931564322,133.7967430477226,139.01556744802124,131.24511341397985,
350,2011-08-26 01:13:24+00:00,,,,,152.58134799500172,146.96142418657516,148.45837214573677,143.42534150394653,144.40185023351225,142.3799584834348,144.5636059113739,143.55115973940474,141.17364284586245,142.20767703004154,138.30531268150284,,
351,2011-08-27 01:02:58+00:00,141.91342494908275,147.22388404401266,149.36947609764906,151.39558762357342,151.99476804702226,153.6787311744542,153.35260836794706,152.10968950765522,152.7341883295335,146.21881788260885,147.66670445588736,148.9778845420538,150.89159254785142,154.9419233551814,151.4010513735256,149.7251227447091,151.2852288867132
352,2011-09-27 01:13:15+00:00,141.76036577450162,145.48652228851657,149.5985803634541,154.6473262394692,159.28027966039463,155.2059497845036,152.0525845884071,148.84010312786427,147.11553639639325,144.85943554452686,143.96154193148683,,,,,,
353,2011-09-28 01:02:30+00:00,120.52306551200938,124.9873553224095,135.33710606349166,138.81056480680755,145.0650734096818,143.08542845771737,137.40072563149553,137.1087151651509,136.75862201703518,131.64830808479275,132.5854171990112,131.70572451448612,133.09934970470565,135.52173357767828,134.04350438059075,128.3333411677794,125.86227035570798
354,2011-10-05 01:08:07+00:00,141.99265094937428,142.3555338484892,140.38765157321888,146.09773540021234,146.4596469392197,150.06756920137653,148.70874647097378,145.92817885786678,142.04297590780507,140.54158986528384,144.78909261652547,141.1084515693272,139.05469404883053,143.4883168663568,142.51454646336245,132.19929276557968,128.2284088217812
355,2011-10-13 01:13:15+00:00,,142.46038302639124,151.57306232387003,155.5526798365608,157.5577592888946,156.67370488637982,152.49505565085843,153.2526636052953,150.22204572041355,143.23763866976321,145.27951829743995,145.0167281589056,148.2769061792172,146.5034435837558,145.52454727097822,,
356,2011-10-14 01:02:15+00:00,138.13973298912768,134.99648035429516,142.19546841887393,143.92257423932517,145.7851772816189,146.55002168637674,144.15470029499434,145.85173789231285,142.29034983463342,136.75158514013168,139.70403111479683,138.93307419752094,141.5298624694924,140.44331265700885,140.28895735527666,131.7123872632363,128.0648288498904
357,2011-11-14 01:13:34+00:00,140.3861795849879,142.1354989785024,143.40732160596076,,,,,,,141.01554509106504,150.4408840470607,150.73134729736663,149.81249929102307,148.75477158798572,147.9882403124556,136.411871802042,131.89193837661978
358,2011-11-23 01:07:54+00:00,154.33208751227832,154.7566429886129,160.38863504329035,159.73324307484336,165.4879572714291,,,,,,,154.25331924700825,154.96084470979952,158.39099393280665,154.3379761258437,145.59301660658568,139.10824306871626
359,2011-12-09 01:08:00+00:00,163.5520014052168,164.20782736263618,163.98103197477596,171.2281959462234,,,,,,,,148.77581159495455,160.36366386079692,157.5005045821804,152.4162458666304,150.9077517466617,140.52188472762106
360,2011-12-16 01:13:49+00:00,,,169.99100268625816,173.00855555915143,174.63596619809817,173.4989406578559,171.55151406023003,171.72001187015022,171.1586322878005,164.04504942661285,165.1639470422186,162.99106544922435,165.41549661860765,165.49359171629948,162.38756198194972,,
361,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,
362,2012-03-14 01:07:56+00:00,,,,,,,,,,,,,,,,,
363,2012-05-17 01:08:34+00:00,123.9607885210702,127.29309563488117,126.31472429560148,127.1095583593905,126.99188989539451,127.08748538268298,135.28980934992205,142.767159861503,135.91748579186583,133.95189609042433,134.83508710712823,135.04115882165343,135.8453050647334,,,,
364,2012-05-24 01:14:37+00:00,122.81118371089185,122.21794586066235,124.54789917136927,,,,,,,,126.60043697811311,129.02875641433062,131.43656867318208,133.89482977510707,126.3236303585634,123.71552881831305,118.26805300587472
365,2012-07-20 01:08:40+00:00,138.35360129609495,137.54378175736105,,,,,,,144.0239024701754,143.86251986905467,146.51259435716122,145.35870612496277,146.79871808620385,148.49215222056486,149.06563961381732,144.64616157571209,152.84880493770254
366,2012-08-21 01:09:25+00:00,131.04420143170515,130.7315349961257,135.26772481817343,137.98455475522658,143.0131049424819,139.790095470484,141.80011639309782,141.94022741097444,,,,,,,142.9812938234902,144.89054285160236,139.10193808226
367,2012-08-28 01:15:15+00:00,119.75720575882661,,,,,,,139.19436524515302,139.84939673022464,139.7340333458444,140.77031696125013,137.99801692690644,137.49612053032715,137.64558774474202,132.90234560301442,130.18395323842648,129.47185926164582
368,2012-10-08 01:09:52+00:00,,144.77393690909489,144.1183741840156,148.6196428975083,153.70194138477927,157.66238055416406,159.33841901540225,159.08952371232414,158.52404693941122,154.62919444066387,160.65570539066107,152.96712347389848,155.34923532693267,153.6450689509535,159.77195608801105,,
369,2012-10-24 01:10:03+00:00,,,,,,134.1507291160743,138.41584516172264,138.36732127229806,140.06079360014644,136.79608240586992,140.62728811714675,142.5632404984664,141.14442875239658,147.40592861678016,145.67867795472282,,
370,2012-11-25 01:09:49+00:00,144.99623075734297,140.15236327541675,139.81920926685885,141.83045531738523,149.08509664877414,150.99464658195598,,,,,,,143.9028162531715,151.29254834132757,147.39426174433052,146.11686516114924,142.59959524112054
371,2012-12-02 01:15:59+00:00,,,,,,,,,,140.81742567070808,138.35252024687182,137.92752347486132,137.3537406905243,139.21829576982168,,,
372,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,
373,2013-02-20 01:16:11+00:00,,,,,,,,,,,,,,,,,
374,2013-03-17 01:09:57+00:00,,,,,150.18254265907007,149.87045853243941,145.50925909090634,145.31727554404378,141.06098500473644,142.31150157922582,139.41195215654776,140.92371559250913,,,,,
375,2013-03-24 01:16:04+00:00,130.75788631316422,,,,,,,124.9192449921485,128.63814138950937,124.98263992442934,129.5911965149701,122.40637344129748,124.55171046549603,125.32783177659755,122.3210371867407,118.6483327735846,113.47232304974405
376,2013-06-04 01:22:03+00:00,132.70609798341226,135.60366254198044,138.74524638534598,140.47029858345218,142.7796264648492,143.48506734399146,141.11165281718743,139.53030278090375,135.93731739489354,133.39039230030508,136.60519505615966,134.7388903344405,136.8557101290959,138.84133213297912,136.33880086529373,129.7484876050995,127.79931340819988
377,2013-06-05 01:09:31+00:00,123.98979605413344,126.21364206505125,130.34124801482412,129.7735750979987,134.13971160508027,134.3042046460655,130.89488320818768,131.4928307778004,128.65417460197153,124.2659962219677,127.24210021357315,120.68026184839994,124.70578777952613,,,,
378,2013-06-20 01:21:56+00:00,135.26313311122786,136.89359391871537,138.27302825185822,137.53416382351222,140.4252800397793,141.95598163964985,140.7976628716109,138.92123333111297,137.6943729560745,135.72038017877767,133.78734892733073,137.381278214114,137.42471814150608,139.94152277430473,133.9826689494961,128.96820257353684,126.92570425256288
379,2013-07-07 01:09:17+00:00,127.47236461373775,,,,,,,,133.8288305415359,132.1629278326601,129.12936514489692,129.29396467212035,135.9550787988275,139.11610708595606,136.50185480707614,127.76223864368191,125.48229575594321
380,2013-09-09 01:09:25+00:00,129.4792387829971,134.86350571164505,138.1698437694277,143.4402118422842,144.71415143567418,144.4842881564674,143.20360147810507,146.56778218215896,143.11708887136243,145.87496056031512,145.60795848368775,143.38035335855974,145.80950622981607,,,,
381,2013-09-17 01:16:11+00:00,121.03091951831416,125.9798258829762,131.76095871622513,134.98361178572455,132.55516982543108,134.74849108489943,,,,,139.7758021774995,138.04758806830904,140.73332402560183,147.31937973472762,146.4145758075446,139.34163603246137,126.9683750977985
382,2013-10-10 01:21:54+00:00,128.5590817629512,131.15956881609102,137.50092730922867,138.58924142878155,140.95221199501793,143.51409877517685,139.68219706954542,138.92222344386994,138.90595880211816,137.84290558676958,141.4223315204246,140.57040100203423,143.10651510907687,146.9295597502131,147.37208534587893,138.2964660983292,127.31981697364122
383,2013-10-18 01:16:03+00:00,143.6187935881209,144.33393144498228,144.6991905110435,,,,,,,,160.93504855445642,155.50669445718103,156.41974231637448,162.18458933865372,162.50881793646604,149.96228680765736,131.60792237982147
384,2013-10-19 01:15:40+00:00,137.52334083661154,136.02055527587714,139.63146891362345,141.22033480869376,142.24050459176226,141.09140175573054,142.88808064694092,141.478520427443,139.5981115782158,141.21152115072405,142.3027276592112,142.01520331414133,142.60561875322873,148.3431078701759,148.08733210348842,136.89931916678947,131.10202504104222
385,2013-10-27 01:10:18+00:00,,125.41611045409682,119.47167431678784,118.32913246336818,126.43544724465887,129.76556468424351,130.57710011903885,129.3530848014877,128.50928414465258,130.376813590216,136.92492849894685,132.2590556481599,127.82413214039603,134.8842161679837,,,
386,2013-11-11 01:21:45+00:00,,,,,,,,,,,142.4845591991249,142.80398123504378,144.0618549363296,149.21538804161037,148.8639190274877,138.88029017677118,122.65208013819817
387,2013-11-12 01:10:00+00:00,,,,,,149.94084895959725,149.62132793457178,153.355641239503,146.382288962155,147.48615574391508,148.19541659791713,150.7180001760283,153.77418936190864,158.782358479922,162.65210844472972,152.41426451357287,137.35738267283477
388,2013-12-06 01:15:51+00:00,151.60010795090096,148.3716144429597,149.18885561587288,148.64626388278202,149.50474481177696,147.49420680315208,149.71408245411422,144.41813169486858,143.83946690864346,145.44758825013432,148.87496724829265,148.4406811111201,149.48632377792734,159.93692994513853,159.7880358450893,137.9275817090859,127.73492856865664
389,2013-12-22 01:15:41+00:00,,,,,,,,,,,,,,,,,
390,2014-01-15 01:10:24+00:00,,,,,,,,162.66609911568523,166.54275624347537,162.74120260362363,,,,,,,
391,2014-01-22 01:16:44+00:00,,,144.48632953414887,145.63004348495897,145.96562951978802,137.56176509761232,143.36806154710655,139.6347648281153,144.51564276600033,135.97307101525882,141.06607348946562,144.8728607132042,143.65450546257458,147.80973671328115,,,
392,2014-01-23 01:15:22+00:00,156.9364156824718,157.49157444915375,157.0770837059093,154.23451734028433,154.10079404544263,154.97742977885585,154.01091018804215,153.96367414666926,152.25047642456497,151.7880415010931,156.4111347792429,155.54008002691077,158.70869838526983,163.46536621354917,162.84780889695455,143.21214029826274,134.8599478131884
393,2014-03-04 01:10:36+00:00,139.56653416584385,,,,,142.44013313521722,141.24125859735332,137.50055953815044,139.48418812349152,,,,,,,122.15933573637588,120.00137263521542
394,2014-04-12 01:17:02+00:00,,,,,,,,,170.28858400025717,,151.95404039956384,136.8702486147397,131.00474712374302,136.44378057504844,130.98590883213146,115.54233414173527,113.41562501187259
395,2014-04-13 01:14:15+00:00,149.54973584985882,149.70858319417235,154.16072120130082,152.85605796208307,155.21365561551465,152.31682015756803,148.92832594284184,145.93140001537844,144.49682869319594,142.90119048235263,146.26697407467933,145.7714562230641,147.13748012814148,150.98161477258614,149.71509971113798,140.1730387931644,136.05763754243443
396,2014-04-20 01:19:55+00:00,145.6724500715957,144.90393848428184,153.24920312085007,152.51321915102983,150.49368242957848,148.6058531948307,147.60850419738367,144.4033354741705,141.63072295104527,139.9196126131722,142.79847086640652,140.56066682444205,143.69410868980182,152.73593513215653,150.03443448988378,130.73717749163384,129.4048853052203
397,2014-04-21 01:10:59+00:00,151.87409621603305,154.07604754315435,155.200067635478,,,,,,,139.39625291759523,139.45726652376817,140.43711156562665,142.97679821862877,148.23244184227514,149.10245757003983,137.84719479950263,132.85769290753652
398,2014-04-28 01:17:13+00:00,,143.80349801401036,146.7616161848459,146.26513273439218,140.3346046381904,141.16943349701424,138.97939126178392,137.88844762625337,125.71336586205305,123.9503582154952,131.9847068649776,128.7015552587802,131.38233915249936,138.5515377416826,135.26026755689796,,
399,2014-04-29 01:13:37+00:00,145.52304952089713,144.00329587332268,148.2384938028779,148.04384054076033,146.13592101298403,143.73354298246846,140.519738318913,138.89393101172027,136.10312459347946,136.3706552752843,138.74000336624098,136.06369884419587,139.15806755132937,149.41224200387174,144.8780768403311,129.98948878295963,122.36798219987956
400,2014-05-06 01:19:39+00:00,131.6100369313648,134.26442848179946,137.86399181368563,134.99699919866976,133.98947527414234,130.36966505823133,130.3517192420719,128.95639544986184,126.0138201664335,125.80926330424032,131.43671868796432,127.05346653736405,128.60554688376013,134.92162770848466,131.96326731152516,113.06868522243154,110.86992557062725
401,2014-05-23 01:11:35+00:00,137.38526410349144,139.27428614240742,141.0865891229731,,,,,,,,129.7530298139162,126.97851458809038,128.9832461365332,135.04316307763702,135.55023241856568,121.91353814577684,117.22194872509102
402,2014-06-23 01:19:43+00:00,135.82220663843677,136.15336947029428,140.28396422840436,140.93015026894227,138.10792036013254,135.14191789951937,138.48280241703074,136.92621309889452,134.4332643469785,132.34951884723793,135.28602056890932,136.1546955338159,136.47130645919358,140.04554510456842,143.57959927557033,134.59145793747135,124.86837376155127
403,2014-07-02 01:13:36+00:00,137.65807585451452,138.74627016210118,143.48186541318847,144.1276116722459,141.687844150754,140.29854196698142,143.05900589007047,140.93805212141697,132.74991887708106,136.7276206264492,135.56198111497912,138.5544469931767,140.911929118678,145.74638962063108,141.9646541964452,139.0480428759763,132.37478780803679
404,2014-08-02 01:17:39+00:00,,,,,132.35304187265115,134.51090429909002,135.04468381383919,132.5542042135746,131.39424111694478,131.79294179057828,135.1874841741482,128.24682063651164,130.38399051689066,135.4372540731673,135.53170543378133,123.33928084442931,116.00732010135087
405,2014-08-26 01:20:05+00:00,140.85700317984595,144.3920750156054,149.27473399172183,152.26135728205406,151.98981568513432,146.88906730454033,144.1303360541861,144.3918400180273,140.4662222655268,138.21537947320047,145.28842226261412,149.80743506451512,149.5743635821728,152.13926861620837,148.9748543337465,143.30695480894832,136.57237215168217
406,2014-08-27 01:11:50+00:00,150.71009458587412,135.25592975516935,138.09520333781296,136.05062104340402,136.67472554531759,142.04313923673266,142.97903017280896,,,,,,,145.42455024100525,144.91120215984498,137.1730349863308,131.27080495310952
407,2014-09-11 01:20:09+00:00,129.14786182681345,126.62612219230802,132.31471526546355,140.1585561085107,137.62230647622442,134.1713938713657,133.45009339531342,137.03256161748752,128.66952912421897,125.8767224807237,138.89983650226065,138.9794428718734,137.78506318395995,140.81267544689703,143.86114939517526,139.29208445399397,126.17056995352887
408,2014-09-19 01:17:43+00:00,137.72100102828125,133.3121253268517,138.94081324358007,144.41003230913282,145.14814789181557,,,,,,,152.84648994554047,155.17403790997471,157.07368013212582,158.0023871360161,155.88904765087122,145.89975102236008
409,2014-10-05 01:17:55+00:00,132.46674140770756,128.08388559081882,131.39213991023104,142.95658928892965,138.27379191342592,142.33122104979586,135.87141136926448,139.7840768891237,,,,,,,152.26692182125177,149.67950224659785,138.09522818197843
410,2014-10-22 01:14:04+00:00,144.68681341326237,142.39214263071182,160.77531073936015,153.10334682033496,156.10345777649079,152.13428521983107,154.1244288773206,155.3875658666369,153.53621117825995,147.55631258341967,145.54641203148924,154.637717250258,157.9270899272068,160.22559421104023,153.640286874907,144.46827269304475,143.1679335710344
411,2014-10-30 01:11:58+00:00,154.31481338015993,156.84318468247142,157.5652682242156,161.26187418672768,165.55761704113826,163.97783179825058,162.06765045251,163.04250884594984,,,,,,,160.07018085446484,148.70226740371928,143.7943477219571
412,2014-11-14 01:20:14+00:00,,,,,160.577076538609,158.06900955449015,155.15029182426457,153.5188703945501,145.40202019604232,150.6151302892563,152.83659564929027,155.79195772085544,156.71966039077606,157.2990758435954,157.09716839741847,147.2295671853026,143.4946206019493
413,2014-11-23 01:14:00+00:00,163.23581322929556,160.8069363953797,160.35937248602735,159.0605940465537,161.78081946057117,160.06824426366208,159.29217485358504,160.49325191819952,154.85337697021797,152.09546901063803,154.2519039349017,156.7274743891348,157.58147063108805,160.37191861017376,160.30137768447813,149.77062574352283,141.9617061014894
414,2014-12-08 01:18:24+00:00,158.67833919625775,,,,,,,,,,,,,,152.93244075890266,,
415,2014-12-09 01:13:57+00:00,161.35486956436915,,,,163.35618239487454,162.67272797018745,155.95979899271455,151.9464277027935,153.862949900766,155.31393392654746,148.28073383895756,,,,,,
416,2014-12-17 01:12:44+00:00,142.07250036391596,147.56600529889297,146.76176580670233,145.21508406665296,149.8666339400386,,,,,,,131.7493402543748,136.29774786196305,124.1789454731433,110.40889747717803,116.22252835189356,120.87762114578405
417,2015-01-02 01:12:45+00:00,163.36614811538965,159.6784234201709,154.56356469512554,158.6846003517761,159.3710899137657,158.92083470984653,154.70673542628649,155.15764125768493,154.46948593462014,,,,,,,,135.49750073021715
418,2015-01-25 01:18:37+00:00,,,,,,,,,,,,,,,,,
419,2015-02-19 01:12:35+00:00,147.3148311427453,148.76563070921773,,,,,,,139.39243358045937,130.96902745350124,133.1679278664294,131.91010230656485,,,,,
420,2015-02-26 01:18:51+00:00,,139.38917856156323,147.97520618087043,148.91083378217687,147.6702568332407,144.01417658234143,139.14789244409408,141.87023029906925,135.06431379930714,135.13701726378767,133.4252490842937,125.78677393125375,131.5515669704304,135.24179660323827,,,
421,2015-02-27 01:14:01+00:00,131.727954389706,138.076872297542,141.27680063624067,141.31346981158413,141.45017960287743,137.31783428645738,137.1300170496906,136.0616486705685,134.38488343291093,133.39866857206695,133.84777656005036,135.0091565805955,139.02151236239393,141.43691778241515,134.4063511044776,133.76359676246997,129.09665340775246
422,2015-03-06 01:19:44+00:00,144.92492847629674,148.02886512024548,148.73545942658225,150.5465235932222,155.26194452557922,153.53357017529356,148.5834895550262,142.8048067726153,140.83056542878847,137.4974518058766,143.76094359344341,142.27273113780393,145.00628195285972,146.42347739466098,146.39078911176614,136.13833572595655,130.32596742580634
423,2015-03-22 01:19:34+00:00,138.7442463909818,141.20505947290835,147.11524889211086,151.57591466534677,152.85859118623068,148.5959284866498,145.8384555162387,142.4421591723867,141.03222027248617,139.99878903571263,137.50485938466437,134.55970543703228,136.71842735371982,141.27587159878325,138.8325795378128,134.0712460629651,132.97300084285945
424,2015-03-23 01:13:16+00:00,127.54089744190563,133.38933779312418,140.6758675358749,143.71600828507022,142.99614333471413,136.24042386144015,132.50786281888898,135.06357327721284,132.43308807858497,,,,,,,126.13330047256376,125.5380317934152
425,2015-03-30 01:19:04+00:00,150.14771114846238,152.88813409049519,158.1537536686172,160.99144785874466,160.21610911249383,154.62960407382823,145.30088309266262,144.51236143387223,142.50965243981258,137.8429114908464,139.74388023125752,136.00469189581347,,,,,
426,2015-04-08 01:13:23+00:00,,,,161.84327708694715,166.29622162485484,158.4643012514357,157.99284339681333,157.6097294838177,153.97104377960528,152.41199971546382,152.6644127507273,,,,,,
427,2015-04-23 01:19:22+00:00,133.10972551606784,139.2359151348139,145.1451456746221,142.7805247120095,146.10657738024364,147.35402578855243,140.9703487225054,138.7911813535898,139.6045274002183,137.38274740836485,138.3200734822683,139.78618744642924,142.49283703398325,146.28066135870583,142.58823012616182,135.14994178011938,131.71166267345754
428,2015-05-02 01:13:03+00:00,132.5218469706286,133.75365282110315,136.41338767535518,141.88310762384913,143.71231016703842,140.43488493338782,134.8545898678148,133.63638384900838,130.44270857704905,129.33501481433862,134.30244991999672,134.82092255698623,137.70504460290985,139.78068314170966,139.66979076651384,132.2540962813304,127.61325369937603
429,2015-05-09 01:19:06+00:00,135.9938511081598,138.16672220219007,143.07311560251142,147.45180119756293,148.96509967881508,146.99508515690454,144.0338175608169,137.36456495976992,139.22134310330017,137.9635678382257,138.27134487684503,141.83663572781433,142.7941576033277,145.14780820349785,143.80783245894855,135.23533867285184,128.47925021165116
430,2015-05-18 01:13:15+00:00,137.2631575955955,136.90013672574335,139.50944926463933,140.52659025490766,142.04737697418037,141.00103406736255,137.16811741266943,134.1836838661547,137.81981445789364,140.191043807348,137.6078388411302,140.36465132666711,142.8639313997893,140.8455664792099,133.63110467320266,129.0846079411596,132.6909220298343
431,2015-05-25 01:19:04+00:00,146.79104697906774,143.72131562300544,148.58673830988894,149.82558127962537,154.16059409184854,152.91705787189974,145.57608390331131,143.15677325822227,141.72419028867225,141.85377427947898,141.16198141380406,142.01812464038292,144.2231103840751,143.62002007228392,143.63390451797153,136.10536661920582,130.52585511336486
432,2015-07-05 01:13:40+00:00,137.57934078535118,139.183180499065,147.23066038908257,148.62387012759456,150.649041853708,151.72746299719597,149.2261120522475,144.5746979438484,141.08281192704732,141.04266001709883,140.92059151800186,144.89657848992587,142.87405981955533,145.00898036605255,146.69433578392423,138.91428592306346,138.92292572320682
433,2015-07-12 01:19:32+00:00,128.40917530333434,130.63944432496953,135.5602586231022,139.07842807517065,141.27772289182525,141.1905311249192,141.1863271385603,136.68032864676005,137.14523712187818,133.63281586715877,133.11232451988093,133.7923535402938,136.3844920670327,134.98178378374698,135.09523087327165,126.49787518593357,121.86438210997699
434,2015-08-05 01:19:49+00:00,,146.17913426633072,156.76371110017232,156.67926652547484,158.67338791356357,158.09538773032222,156.59923006702618,152.6936423493067,148.1142306327527,142.79879392962448,142.21651211864136,141.2126575649512,143.6666427904797,146.00461501749476,,,
435,2015-08-13 01:19:42+00:00,131.8690157183092,138.02694471327544,146.47769030097933,148.05382585636588,149.63121866475063,148.3992827777652,148.3448059490112,143.5160705272281,140.02894175784058,137.26541489461934,138.67347657942406,138.757299267223,140.5199701129102,144.89406438133753,136.52560020339817,133.5304344015041,129.84224985340956
436,2015-08-21 01:19:52+00:00,124.48833608912426,125.2711034076047,134.8327126909558,133.80753581963162,132.78878347217392,135.92055404933114,134.07974350043264,131.32841447090686,130.43102486219556,,,,,,,122.1902084380153,120.7727752187485
437,2015-09-07 01:14:05+00:00,137.66998703549922,135.52460354078764,143.068256329208,142.5136681603163,146.75933372394738,144.3114776481181,142.7959189251085,143.11330587513638,138.00214104426274,137.07555054579788,136.6939777701193,136.58057352594244,138.28924762309038,140.8615464940909,140.18014339577144,134.73899420490378,131.5583480071231
438,2015-09-14 01:19:56+00:00,139.12740012289257,141.89299777687404,146.0890200767951,149.22671491441918,151.32675177370538,149.90367290759767,147.25936888989096,149.34096885262753,147.58938189378412,145.35231935758657,144.62259772163492,144.79074988120863,147.4381346726471,148.30429606729405,145.37949139613696,139.26232220764328,135.75971389947793
439,2015-09-15 01:13:46+00:00,141.56780793412045,141.60523831846652,144.40847713201936,147.25525776051472,,,,,,,138.4989213528735,139.88138487609197,136.30719722551606,143.79926513562023,140.47290676115853,131.76114646341014,125.74089640877126
440,2015-09-22 01:19:58+00:00,114.99884233044266,117.26649658412406,,,,,,,129.1406324719714,123.0378538410987,123.09517271493253,122.4848168750531,122.82610490876358,129.5544368400366,127.46840784881817,117.51923979173198,115.22016291683009
441,2015-09-23 01:13:49+00:00,132.36161216001884,133.81162642380096,136.95483203278533,139.87357430011085,143.49682277206543,142.43665068601783,142.06114228392806,137.3167358303123,134.00475779295624,135.88897439183484,132.46987891402276,132.7269597724038,135.1675400514405,139.94637105601024,136.1560687985696,131.6201531547918,127.02585269557689
442,2015-10-16 01:20:01+00:00,144.50783463238773,145.24892201629407,147.10272004334539,147.45134888439628,152.0092014741104,150.4706704185458,148.45014393088437,145.6319653589267,145.97162393690542,146.85403404558204,148.9638842875012,143.16592546416558,147.9101506670658,149.12550046188323,144.61403821115965,139.15216380780433,137.99131019677594
443,2015-10-17 01:14:04+00:00,137.29498375047353,139.43739272775318,143.56399709304344,143.25829576691166,148.24238844272617,149.7703685559536,,,,,,,,141.9097176891922,138.84275072911072,127.82782043971285,119.24732487633148
444,2015-10-25 01:14:19+00:00,152.77712693308044,151.36960335773838,153.81454526554936,155.8320939815029,160.06321180157087,157.31147321260815,155.28281195990525,155.53829957433902,152.3552299289273,150.71229367515912,150.9688330203763,148.8000706758641,150.06784750557057,151.2114614110734,148.43885807314282,141.52432511443493,138.0125510279404
445,2015-11-01 01:20:07+00:00,138.12068461990017,141.10629737947178,146.6667124435675,146.18598171297288,149.40187760700175,148.3801568519588,145.74201783816292,145.59540863722341,144.15476988871595,138.91698776508625,140.53563960970394,140.9333144202757,142.34756004639627,145.08548616634164,142.02416149016761,135.2467037491819,135.27213401855252
446,2015-12-12 01:14:21+00:00,141.28189082417467,141.3245810169258,145.52296846796202,150.0946561531144,151.10068193672848,152.39564251076044,150.74281135179925,147.6317433364532,140.3303146956961,136.1140733296996,141.84547627126878,139.3558773826196,143.83356302602928,141.78918685160528,138.53027564733097,126.52436445034762,128.36562966421477
447,2015-12-19 01:20:09+00:00,150.8512109378672,151.20689564781017,154.52174628475152,156.37120528842996,160.49688880803672,159.6459410372751,156.35350782672754,154.22897572323578,154.17352425646226,149.76498081643572,153.33048298981123,148.82124275287,153.0273861240242,152.3828378905085,151.3709211573238,139.43289430797034,128.64138802440556
448,2015-12-28 01:14:21+00:00,,,,,,,,,,,,,,,,,
449,2016-01-05 01:15:18+00:00,,,,,170.1713623085723,161.86720639434384,159.98373503867302,161.25003631486405,155.58880627828444,156.6676184913502,156.13224886996503,157.68656184978036,164.76497487167347,165.50713158061887,160.86206887087778,152.6969383226748,148.32907023897283
450,2016-01-12 01:21:36+00:00,,152.83083461173655,155.60820437041258,157.1935509216802,162.54904528521178,158.3069704648267,159.18398838670805,160.40914996917164,143.07825990504702,143.87668618520604,148.04739356072884,147.39415453901,137.55384654959101,131.91662261034858,134.93710997879046,,
451,2016-02-06 01:16:04+00:00,147.20499528792936,,,,,,,,152.06916001604912,154.78708615403465,149.50232325813172,147.53369788635894,147.25796760819676,148.2780870228816,,,
452,2016-03-09 01:16:16+00:00,131.6500917863723,,,,,,,,,,,,,,,,
453,2016-03-16 01:22:07+00:00,,,137.9185455333785,139.63888446491748,142.5044655593232,140.60312375111693,138.04187679479358,134.67390691875718,127.18618660780749,121.99724021901825,122.59252202999888,123.43007478980049,123.15381588990915,,,,
