,dates,jap0282-0000,jap0282-0001,jap0282-0002,jap0282-0003,jap0282-0004,jap0282-0005,jap0282-0006,jap0282-0007,jap0282-0008,jap0282-0009,jap0282-0010,jap0282-0011,jap0282-0012,jap0282-0013
406,2014-01-05 01:30:19+00:00,159.43286154067735,157.63452142920482,161.61616973770117,165.44534863410024,166.3480228243836,168.78509756284512,168.2050679198473,162.52070339214117,160.71071520471364,145.17630794006453,145.66383078919173,159.1838214331962,161.91625210668258,150.4069324709136
407,2014-01-12 01:36:23+00:00,167.39681280578753,159.47909364828126,158.16083317694452,159.8468697395861,164.6881331765525,170.94797355218992,165.29292670719897,168.22788411094777,166.01984973016548,157.34921104123416,150.25413805997482,156.54346677411627,161.22060423009634,150.76879013538064
408,2014-01-13 01:25:30+00:00,,,158.93362512188253,163.86032358398182,166.31620829904236,170.86126501839692,172.96631179946425,172.86873231426753,168.892404379656,158.53534932680333,149.32393839157032,,,
409,2014-01-28 01:36:16+00:00,162.69129273469565,154.72553790712738,148.58692728109307,158.35964888421097,160.74225282042318,159.9963586293147,164.4936683258097,166.58450040906877,165.4049647140531,157.45307991437286,149.65728816159054,159.77250122961487,147.536688411434,149.9654810704506
410,2014-01-29 01:25:49+00:00,158.59393571650824,157.5930601738958,162.06653440679742,161.4816877335544,,,,173.0175249459986,167.4964156820542,160.49021686576904,148.75382357656187,163.2354683892855,163.83428997113606,165.87459577185544
411,2014-02-13 01:36:01+00:00,,,,,,,,173.3778203531222,163.80558240300803,166.13169494964936,164.65420616896517,150.5463064375077,141.53224922583803,135.65367655624186
412,2014-02-21 01:31:52+00:00,,,,,,152.50799974755833,162.10830062636313,158.8786421077828,150.11455978039032,137.78702412617685,130.18215182439982,145.7596397711968,,
413,2014-02-22 01:29:45+00:00,151.61610289440497,147.72242756495677,153.46761515719612,152.31728635484654,159.93286715876567,154.31180598636465,163.90413644659273,162.2647639022224,154.98509807009665,149.17508725731201,141.94768635785243,150.56144251421594,156.35565654197674,150.70231995094562
414,2014-03-10 01:29:32+00:00,160.0354031439876,156.77227913208492,163.20455346035942,164.15442143393363,164.46586533526894,166.15080169794595,167.76698195914548,165.65684252497698,169.22153857123868,156.61771209976195,150.49699565525432,163.00767077881508,162.5105707673381,151.66028503589808
415,2014-03-25 01:32:04+00:00,,,,148.22090256943358,153.23119425935025,153.56139859898403,158.8548555791743,156.70984761475583,148.95095866529118,137.3000321535944,,,,
416,2014-04-03 01:25:58+00:00,148.40025064977937,146.5965858940245,147.1984718763127,147.41726637689933,154.92099581880026,152.29745430657445,156.50889206713447,163.74162094758668,154.163162878052,,,,,142.97007988777767
417,2014-04-10 01:32:09+00:00,151.85510144871637,141.24675893777965,150.40944108334165,153.3589910377366,147.16415380283524,143.13385262645255,153.13505370347508,,,,,,148.23727514023165,150.41957829333296
418,2014-04-26 01:32:22+00:00,151.8757084821395,145.19354097068276,147.70039382396914,138.01358401498777,143.48670366861472,142.16740501753793,,,,,,,135.60958668447756,141.81252078540183
419,2014-05-04 01:34:50+00:00,144.16451482776563,129.81030006063867,138.62935272228157,137.26248604889915,131.59673555101443,134.9224752632645,139.89334458515745,151.0816398155083,146.8602253012361,,122.43408258174645,132.51527577715316,131.13814366092237,132.29885807577207
420,2014-05-13 01:28:33+00:00,167.3189871234419,157.21714273406153,159.12629444091883,160.37059234559155,160.50827953032342,164.13074484525086,164.23751771125248,189.06169152923343,180.9440401041694,181.71227447935573,166.97223222291467,167.66536630635062,156.09064969870798,152.87974801800718
421,2014-05-29 01:28:33+00:00,164.7826601974039,156.04961021678477,157.50079118811658,163.67500996669602,164.0948102255416,169.85902431324115,163.40625571845544,182.39940973039583,173.377479055756,170.63675326126256,164.56677492488308,162.43694186776779,155.5006138535321,154.1284064372721
422,2014-06-30 01:28:44+00:00,157.7256927595395,151.5791928718393,154.4401423655394,158.19662371667982,160.6267357576699,168.1101313204713,164.96458271542343,173.90676400109044,169.13806831622117,161.32152807534274,148.47906058515602,157.74622783065826,155.05129701486527,153.8930235200339
423,2014-09-02 01:29:05+00:00,150.57487390241795,150.82210512550822,151.85197474525393,157.80376160530457,156.92865151635527,170.3514975272089,164.085008936597,163.2784629328644,148.61895681431406,148.1172061613018,135.94161759189376,154.3993227230224,151.06610152980298,153.24273339726636
424,2014-09-09 01:35:18+00:00,167.5173928273977,144.45835392546155,146.2212061047992,153.7723838823527,151.47733024105855,151.12534291548292,158.16091059620535,176.4656333851803,164.57243347190882,167.6705501060639,157.39087491494354,154.1037299821549,148.372941870425,146.85285173535493
425,2014-09-18 01:29:06+00:00,166.67602382783105,154.07134657100966,157.1796828021742,162.94494946350653,165.12385367899566,162.8356739989082,165.91581654621734,172.8022516117743,171.1738051590276,160.2150174835093,149.42824350268432,156.40919547838305,161.77780975056714,151.49108810050978
426,2014-09-25 01:35:14+00:00,154.47754327645774,140.96283822241963,143.0001912869281,155.63950371252204,156.7647269795932,153.67542209731357,160.85486907915248,172.90118619454574,170.56668515914427,156.95141051391033,134.5969787769306,156.68356265878617,,
427,2014-09-26 01:26:45+00:00,157.34980911475816,153.68646977521337,159.15584902187027,164.67731084195145,162.73776506370376,163.29023742081677,,,,154.1587130475483,140.98207643035977,157.7275489142354,152.50796671522482,149.64020980304377
428,2014-10-28 01:27:05+00:00,,,156.82634454334857,160.72655201579482,157.59239956480147,164.69544834288084,167.64317502683178,164.86958951112854,148.59802330299584,142.14118022024223,142.25297775772054,,,
429,2014-11-04 01:33:22+00:00,,,155.69477808481918,157.0774331105298,161.457026510376,160.46060762495154,157.49737635445678,181.73880290806986,,,,,,
430,2014-11-12 01:35:23+00:00,147.52781572652736,144.25358974284262,145.333166353297,153.12318180483194,151.80917048009508,147.32850555560447,159.87158775975874,154.85545691608695,151.12395802757118,143.04389102221472,135.39958523678575,147.1140133863492,136.97110258351148,137.20776303234175
431,2014-11-13 01:27:14+00:00,154.08002647164014,155.00737690112413,162.5247660351028,168.22557802129853,166.77969731483307,167.58840001596386,,,,145.34572946575986,143.8993890153481,159.18868331424247,154.61692149955803,149.0918299346099
432,2014-11-21 01:29:08+00:00,164.7376285966456,159.03349636048938,149.72017119417225,156.9963890057346,158.53048788713323,163.63550975783556,164.79397196509038,186.9843147295004,176.90880165065153,181.31078343137526,166.6216389891491,162.39688947993048,154.78055930950114,150.49420845206322
433,2014-12-06 01:33:33+00:00,150.8089097530689,152.8012833111663,154.82326434067568,157.31955719194968,158.2429491839257,156.27455115986228,,,,,,155.90192125448,155.0735349070313,152.98494188905815
434,2014-12-14 01:35:15+00:00,166.8185081693726,157.6576241732119,162.2653477500711,167.0654243360295,165.0263915945172,167.74140041726358,167.37717710731542,164.41448138575203,166.5497565520937,156.77445273634703,148.11848000853064,165.42004076148632,159.0719354661352,152.0239328466507
435,2014-12-22 01:33:42+00:00,148.5683003980297,161.97803251882115,160.71507649469416,169.9109677625123,159.33157054389642,153.2672666773151,161.49772033444785,,,,,,,156.01475378390515
436,2014-12-23 01:29:06+00:00,170.9727125292845,165.69562652229774,162.97990542547944,172.64389997329064,164.67410837936853,171.23753713641628,166.1088576290863,174.1077516250201,170.75366938821782,161.5415635197678,156.59692683721568,166.5083322624041,163.53876367028187,152.6469749376981
437,2014-12-30 01:35:12+00:00,145.49169628820687,142.95648840325288,141.6810220943915,146.90689693394384,152.00816328115252,146.9297380047365,158.59722113148874,151.80443030638384,147.50285600078269,137.70271489326024,134.7539600384484,145.32972119085292,138.38722480569248,140.4373053895215
438,2014-12-31 01:27:28+00:00,157.93965854375608,148.1809743727169,167.73489207340134,163.31825253858278,170.88608123027373,168.87088766567268,,,,,142.78601296686477,155.03393179913215,159.08531632183607,150.59285826884945
439,2015-01-07 01:33:43+00:00,,,152.95577163090974,158.25975756245546,157.08412258793328,158.0508086969368,159.53863618718356,162.06895293056272,150.60237023836385,,,,,
440,2015-01-16 01:27:33+00:00,151.47586041643515,149.56527846665546,162.44243794809577,159.4702185314969,162.08019725040543,162.0505538803779,169.08211664022502,173.55883043998745,165.19590298404245,,,,,149.93220838950157
441,2015-01-24 01:28:55+00:00,161.3819097564384,154.9196464800396,156.4374907073775,162.1463893838142,164.73665572504044,166.9105619901557,165.67163632717646,164.7336162190478,149.9191592392787,153.4889282278179,141.41072212072442,163.028320050064,150.88393913814465,142.9818183186888
442,2015-02-01 01:27:39+00:00,,,158.66663158396975,162.95183612498522,164.01889147262858,164.4007790623446,168.8382516701453,189.24670098332484,173.8325888568242,168.92166003758214,162.52889691767044,,,
443,2015-02-09 01:28:52+00:00,159.52329216138014,153.9612477420194,153.8226133400056,163.7932394337107,165.74167590692645,163.93559131826962,165.78835404352353,164.50836676398143,163.47536371883322,151.80358229345046,146.69984218048774,157.15150046571947,161.2624775500089,149.55838700197285
444,2015-02-16 01:34:58+00:00,136.75637567017694,123.8378423807444,131.55605958988508,136.2469715262376,133.6618368335627,135.32081892742286,141.43854591055168,152.55856123970395,148.34519800182107,140.71008052645655,131.0689545603692,142.73954642898167,128.55684781965522,133.02851688901305
445,2015-03-05 01:27:52+00:00,168.41510332796844,158.95658300738478,159.76266545278642,,,,176.32785655360078,181.9319837235528,174.01465670889738,173.3790432674714,162.47954610433666,163.9925032149184,162.31246224612715,156.33239628888205
446,2015-03-12 01:34:04+00:00,,,,,,,,168.34221332550268,145.37994954648667,138.43935804119778,132.5467632485823,148.94052971630185,,
447,2015-03-13 01:28:35+00:00,147.1265746278385,139.18616506421563,147.04277236188938,147.34736360014693,150.64123322448515,146.16161703084254,161.58714663375122,157.9091388000934,149.92565329335125,138.8239920147914,137.71167817296342,147.95080903872298,140.3145135778337,145.23732523434978
448,2015-03-28 01:34:13+00:00,148.81937540323938,133.56941231095686,137.1560507637142,142.7045172855413,,,,,,143.61442023062662,137.58615282905888,151.78134242969,141.02210960320636,143.583322279436
449,2015-04-30 01:28:14+00:00,,,,,,,,,,,150.46777120601666,154.01080473567418,134.16126154070466,144.65281701210927
450,2015-05-08 01:28:21+00:00,150.57901213370107,149.65229213387641,,,,158.56853500032648,164.74184089143944,163.46913233798688,166.58089057346712,154.27800160744096,143.0097315609768,155.40809852940166,147.59629851672202,151.83451214230087
451,2015-06-01 01:28:06+00:00,154.96573750216686,149.934099516985,153.11935769610497,159.46765031514187,162.17394635090903,165.1792812970756,160.19215380560732,178.52768568705133,175.4292984889633,173.36106120030803,161.99291722744985,158.04405611021113,147.33062732126467,151.0282340588883
452,2015-07-18 01:34:54+00:00,,,154.57156729496037,,,,,,154.4583472006629,139.89902564962696,134.1631232295035,146.38924441023266,144.01615777505907,121.4048835624912
453,2015-07-26 01:34:46+00:00,148.71134209785544,158.05306809671634,149.17664035888959,153.40928335746156,151.7878009751772,149.5737327653365,155.2100228934451,171.88784148171172,172.18710249467202,160.10083296448008,136.34754844636862,152.2239663388968,139.0097361517033,141.97017760204716
454,2015-08-04 01:28:36+00:00,150.95407560161104,152.46922475766564,161.72344047017924,160.4892303088725,164.03269516904453,164.14669953083038,165.22607987325677,162.3826328061892,153.70838434073835,146.96782681880686,140.68714531892644,155.15912192705758,151.30545842720394,151.41077748754415
455,2015-08-11 01:34:50+00:00,144.18725600080444,138.04227524284485,142.43650443011535,145.43614628121782,147.00011192165485,141.16304537494716,149.6067261258556,167.1162430473471,155.23515064905575,154.8801792690096,136.50852893771085,144.4620399199481,133.928111354647,133.28728093659797
456,2015-08-12 01:28:49+00:00,,,,,,,,,,,,,,
457,2015-08-20 01:28:44+00:00,142.8102426743083,136.2410785888177,134.6864261239244,141.5411322961349,155.7883551854864,150.58914814390852,157.0904956147693,158.56166685057232,147.0405031243681,139.38543819174606,130.5774413832747,145.94728371578947,136.13228750163057,143.2747522730818
458,2015-09-05 01:28:49+00:00,146.382861141675,149.541434161195,159.04709091511972,158.14067333091353,162.61059215107622,162.20529291279934,162.89392988035098,162.39222803318862,149.4576933477644,150.17357549746384,138.03201119332064,157.7182660631351,147.1488536830971,149.7805258209476
459,2015-09-12 01:35:04+00:00,153.2454290037012,153.02185158098595,153.7155272796036,155.82795194845994,158.35138421976077,149.9715815972558,161.99421269919017,176.994186901123,171.56113599134156,174.69001964236105,159.83749617773776,157.14584456457794,148.40003070909444,147.72494905553378
460,2015-09-21 01:28:57+00:00,147.90634374172532,145.7328021261734,145.81880786894823,154.67682024664398,150.3371872625909,147.355667826615,154.37252266808315,157.989857887864,148.98557228602468,138.32023783959232,136.45065046114095,144.204888002943,142.05252765031452,141.50402564742174
461,2015-09-28 01:35:10+00:00,165.75080978467759,162.2227864725528,159.4724453490232,159.63810762890427,161.72953853743664,161.75651149769243,165.59284924614795,188.2032891140821,180.60690756818497,181.0713697978693,166.4671687147146,165.56072406836378,156.24751820972892,158.3416435134679
462,2015-09-29 01:28:57+00:00,,,,160.36248511273877,160.30594327164943,161.40893764680615,165.2170611132142,172.5783485697272,169.8372866784555,169.3548393578951,155.01805996754712,163.06871583218728,,
463,2015-10-07 01:29:00+00:00,144.43616922655036,143.16239513186207,143.35104733703514,147.40762412932546,139.85880978099374,140.6967396038561,151.72646724630852,161.34888036446216,148.75031150870302,142.0425464597077,141.44484095936573,144.74825527588104,133.6457583800899,137.09739312021708
464,2015-10-14 01:35:10+00:00,156.8889184630014,147.97211093307828,151.6633391157083,155.82323801941197,158.01326981972866,156.51374115929983,161.9114726842043,168.7144448739862,165.57949920208898,161.97466783454303,146.79314604774427,154.4034893885381,153.23346278490357,146.06884348311436
465,2015-10-22 01:35:29+00:00,,,,,154.74858009423775,151.3541183276376,160.74687260560495,151.10154719230934,139.76310029757497,134.17508673580366,124.70030137650167,,,
466,2015-10-23 01:29:03+00:00,152.2672157856029,144.87893228209356,147.48257520932833,150.56170548312522,152.12044440908616,149.358948040867,159.96101361397163,168.43949790220228,168.61999257014932,163.73165112494428,149.50880917687323,154.18479410348118,144.13328563534623,145.67618063307333
467,2015-10-30 01:35:16+00:00,150.72957800557444,148.88933435915789,146.40646964355395,155.41766968796577,154.31877337212813,153.63445276321704,161.7268826839119,155.36700250842668,149.91772326162783,138.3205627036001,139.03997603742724,149.66506510558773,140.92421659561424,142.2594091702561
468,2015-11-15 01:35:16+00:00,151.42578888340796,149.85392810507153,145.0426222655375,152.12700235747127,151.58545565649442,148.72369027202944,158.17893926128193,157.81767156674852,151.14816408148812,146.26655644832692,135.1060557084267,152.8389105975999,140.53726666457183,139.4429056284686
469,2015-11-16 01:29:42+00:00,161.3808054842268,157.39728250414953,164.84478017429637,162.0577275116863,151.64951648326576,160.00635717025867,,,,154.07306834149125,148.93908748067668,161.9640325517948,136.12933610011703,133.85520445478113
470,2015-11-24 01:29:08+00:00,167.08530277652883,154.47352984275,155.66669449484078,156.0622738610908,155.88230686931578,156.92879197611552,161.09126264866745,174.8787582632125,169.46922131158817,168.41715980363114,160.4378230690843,161.64871710009416,145.4728228343391,145.99322920223761
471,2015-12-01 01:35:18+00:00,159.7202347844207,155.0891032890769,151.8018786321042,159.48747292503205,161.42309337773096,151.26173168546467,165.6583926638228,160.81210756634948,152.78754990479038,148.29454789696462,142.49672811460738,157.18737704687277,142.4306035134644,146.78111847682487
472,2015-12-09 01:36:14+00:00,,,,,,153.13930710933624,163.12507679728077,167.2825534962304,156.00260405661095,154.7676277665558,137.97828211700846,145.403788122777,,
473,2015-12-17 01:35:18+00:00,157.16873142527828,155.5075131294522,155.04173726450813,162.61983706847445,164.7797940577859,160.8112716194078,164.70265340800276,161.66513454951047,154.04793883233606,150.06429138732435,143.45225179320866,156.69111250193325,146.7412805076475,148.0595024294426
474,2015-12-18 01:30:12+00:00,,,157.4427530684791,164.81448432900015,167.17161241871526,167.17864730888064,169.31479282823747,169.5235591187901,166.6041530985296,154.29159319660883,151.1037501512576,,,
475,2015-12-26 01:29:07+00:00,171.92331185578297,160.82556419564122,159.1234841981754,169.43916104830782,165.49825915795367,167.26439946815756,166.26271115544557,166.42359525549398,167.35185549448119,156.89223061008042,151.2767988672727,162.39883597443753,161.28126248763473,149.32319893601573
476,2016-01-10 01:36:43+00:00,162.8306514379024,157.3944305424033,144.40512259996376,153.24405363124862,154.10854587949498,,,,,,,160.5115510052479,156.9279625413163,149.17161544996523
477,2016-01-18 01:35:15+00:00,136.7088524634703,132.24420324415013,138.52571858912268,139.55362765919668,144.3232312586723,140.61767808042765,142.95029475081168,150.7345304301494,144.8468441353389,132.24419477289075,128.6346751105179,136.78406279308794,132.11615569849334,129.78488238176126
478,2016-01-27 01:29:03+00:00,165.86704835307455,162.19317645109703,156.9093828211271,166.26523831017946,164.03423657086398,170.85095678950464,165.7022422606486,166.1922218248274,159.80622455020242,155.95276798300407,144.094836787082,157.4576437286518,160.95938113200322,150.90511945113403
479,2016-02-03 01:35:12+00:00,167.91282516221105,155.60203454659558,155.95493664098464,160.41259149481297,160.67846094322056,160.3485209641408,166.48462041995165,164.61972934678863,163.2765913733234,156.13684432119032,140.2313984615525,155.49591659048866,141.32857088524247,144.4754455243646
480,2016-02-04 01:30:48+00:00,164.7927648374065,151.1969924914951,159.2222192726868,159.0082208305523,166.98273790463273,169.8195466981756,177.80353154881826,173.7193966701784,,,,157.49335069701817,160.9332066188124,155.84034260475306
481,2016-02-11 01:37:01+00:00,155.8463903713639,151.2982824455606,155.48037726807155,155.8636352523747,155.89126268340303,151.87049011894953,,,,,,,157.716152333997,150.4977263964618
482,2016-02-19 01:35:03+00:00,166.37242455642897,153.94286647302275,146.63398849726627,158.05867606059996,160.77543405916376,156.29176720244172,166.63019619313832,173.65935058224017,171.67725969531952,164.2937161961677,155.28646083007087,160.13285131551046,141.6815700295881,148.33500575779183
483,2016-03-15 01:28:49+00:00,156.43756005999268,149.57539274182426,155.78979464140582,155.47078008726203,157.62709230472262,158.41974049414597,165.07703097784093,162.36372143996198,157.18679685603746,148.74406793316598,139.00829655769388,146.4283005252356,139.2753601816038,146.68283734778527
484,2016-03-22 01:34:56+00:00,157.15280875146868,148.80924868397128,149.6654913417743,153.02680124837158,151.8875611178143,146.77626794828362,159.94363657304183,176.71422990048518,171.14054661184397,172.93799921395367,162.24286187590963,158.94081654936153,140.77416734594425,138.50841191547806
485,2016-04-15 01:37:25+00:00,144.02646761471863,127.4242058835415,127.40191344396767,,,,,,164.05146814102397,147.67003127804082,134.6420366263873,151.05950329835065,136.4949303417272,131.8474953630192
486,2016-04-23 01:34:41+00:00,151.73596686193767,143.68378086635096,142.6627929837249,142.66053575894063,147.07079057988267,150.8511245938985,156.73101674359873,163.72363754305667,167.38835338249598,154.76206448253413,144.96380939704713,146.34828919274383,132.28955615677717,136.96463167718971
487,2016-05-02 01:28:36+00:00,165.09477909207575,156.99131173699533,160.03864868543528,156.55078277197032,162.1770913140824,166.07201280985197,166.18916611862127,173.7450493219773,174.5460053724644,167.76175228084907,147.64986172998994,160.46268390185236,149.38095067968632,152.6214322474196
488,2016-05-18 01:28:33+00:00,157.91929653321426,153.03246551463545,153.57805559286237,159.33730117696157,159.28020570874952,164.13655562216493,162.24069354526074,187.9513594568761,182.17677448829153,172.09821615675082,161.3499087150176,156.42185439584904,147.80823478319996,145.16147515215127
489,2016-06-03 01:28:39+00:00,159.25379020975515,156.79351668946347,153.4822147019492,160.1296754345853,159.03567560768346,168.26251450406988,163.82218506056452,190.44587575540194,181.71919404049328,186.38319535483143,168.25280652679513,165.39244572598497,153.6908426085264,150.04743424255722
490,2016-06-27 01:31:33+00:00,148.51318834064196,146.84467493422352,151.07242314278068,154.05197798550228,,,,159.21946144457334,150.50911978754863,,136.9659196577808,151.34301411143883,148.46971985272688,146.23708480052136
491,2016-07-05 01:28:51+00:00,160.73328800199025,159.3892840294893,162.97779143055024,160.16087265892162,163.58990754460018,170.16670221697757,167.94703884255472,188.93897154138807,180.42370274130232,182.09499314499237,166.6530656570544,165.5331712293236,156.2551795188462,156.49689093446233
492,2016-07-21 01:28:58+00:00,151.86240567313712,153.3412545132897,153.10456399961384,157.74443185496736,162.3948069826453,160.27924952826527,163.27730602994956,172.41246648184472,168.54109431872607,166.56851644165585,149.26870668237592,153.51366073870784,147.37198457823132,146.45853383210644
493,2016-07-28 01:35:10+00:00,143.60583437604765,140.81397859753923,140.169152785179,139.54452527128535,143.47721432417873,142.36616862038807,151.60993942933615,158.06440136676838,147.47384767421357,139.02196970351028,127.8072934421781,141.42406930937278,132.82659062088396,135.90589977249743
494,2016-08-06 01:29:00+00:00,148.52152899664816,143.39692416603097,146.98365017205617,152.20671647966404,147.49230019033297,155.8381087992543,163.69289195531596,163.07275240058738,156.83829775581998,147.4924165285443,138.5998217243051,144.01956452538877,136.64137625312728,140.86016677230037
495,2016-08-13 01:35:12+00:00,145.28436306347623,136.01115593272033,141.9948934926145,142.56655623026217,139.3455465163418,135.000049662913,141.23420767418838,158.25266049928265,147.33981359049923,140.50856308546616,129.19174017351978,140.86036227299815,132.5775388700128,132.31327448031686
496,2016-08-14 01:31:36+00:00,143.53516739625576,141.90360295063402,148.88599198052268,,,,159.2136140141699,165.62247187124552,161.86326348054732,156.8944086351138,141.81738330844985,144.18704626366912,138.05358993555473,143.41872350326776
497,2016-10-01 01:31:44+00:00,168.42334253589115,157.6582982966691,157.92615532110767,160.7155402276745,,,,172.35624951768943,164.05861515942297,164.2869424520636,155.20770757522916,161.97395250533935,148.23373980465396,149.48641274757063
498,2016-10-17 01:31:43+00:00,,,152.91058947908823,151.73225051778678,151.8968853023277,143.7280226615458,157.50144554779368,171.58019923277618,160.35788196346454,154.8083596214647,145.02713796901162,,,
499,2016-11-02 01:31:38+00:00,157.99255277636172,152.14304450973793,154.60582703670363,,,,162.4872832626198,164.4298692047449,152.5244747209378,145.62387611643345,139.02024694613579,158.46392153291777,157.04671019898217,155.18486752877374
500,2016-11-17 01:35:30+00:00,153.17113662220606,148.46780650961423,148.48062765161032,157.21809720348946,155.3189902787144,156.85021973480767,162.1552355215261,159.34663967207524,149.515807417961,140.24259305849088,139.56940205123746,145.12074917350273,137.59478869300716,144.50748406309432
501,2016-11-18 01:31:31+00:00,152.11533021471294,148.41481009004673,155.42267406027923,157.8147641542863,160.62073950993448,157.9706767996711,162.61056150089715,160.2180005277433,,,,149.1413399977272,145.91955115703115,143.54659311455833
502,2016-11-25 01:37:41+00:00,145.46038995946344,133.36488097711685,133.9837956878286,133.69010642615228,,,,,,149.2686152503312,136.55377638321167,145.48567763307304,138.53588953627298,127.53065051760028
503,2016-11-26 01:29:19+00:00,162.20497291425966,152.00221839623896,155.01796278127694,152.47435394797236,155.15279593786232,154.00639064028235,159.9034520791655,168.705190644067,166.72337454597132,162.04539801939464,149.20192728350634,158.36438605552254,141.52857774427883,148.32158658541476
504,2016-12-03 01:35:29+00:00,159.4040538154112,152.72468026065027,156.51507533501345,157.33852170959818,162.02430175461652,158.5729257440081,163.99535325408036,162.28574133499745,151.61378803897895,153.6693477503543,143.74792652369788,155.85097282582703,145.2101529285749,145.5675206976081
505,2016-12-11 01:37:37+00:00,,,154.74913836405815,158.12034405118033,160.91448279726728,159.06307516107344,162.2872279039056,168.9516555797187,166.12379616492854,,,,,
506,2016-12-19 01:35:24+00:00,162.68245795533716,155.49696773295017,157.2894984511015,163.72774726732735,164.7076647940922,164.93260403786897,166.06844057521104,162.89974788238234,158.64783342232474,153.2708110141245,144.5856981071822,159.6986474970554,147.39902653486368,148.5851020625405
507,2017-01-04 01:35:22+00:00,148.9881759360959,146.79448378532976,145.06060507495573,149.69962811354122,154.9370082939089,150.56719550658747,162.59835383724624,157.99026771619114,151.30188751379268,152.9260930715057,138.9827568736918,152.8338892689885,139.98327863768426,146.48018547238354
508,2017-01-05 01:31:14+00:00,159.99410293902707,,,,159.80400243429204,161.47837467973278,163.15328926483141,162.1132988535552,155.3366849002882,157.72943682231482,142.1878803603965,161.63857549655268,153.93987260375226,
509,2017-01-13 01:29:09+00:00,166.37806447567192,159.28061361605432,159.39277342422787,167.7630111481801,164.41160537901953,166.67333889692978,165.6982927416137,165.144555972643,163.2151878010265,154.08416687273137,147.12999366280704,156.85775807527023,160.4669304954577,148.51245214373824
510,2017-01-28 01:37:11+00:00,147.30299071541506,136.19553334014273,141.26103604677914,144.55928255045924,,,,,,157.81163177664445,146.40575160187433,159.9499521219024,154.53751655473172,144.58838193486253
511,2017-02-06 01:30:57+00:00,156.82756687194782,153.90752090440122,157.32714654930675,159.5365973620569,167.59567914012163,168.42938618368825,171.5833041691546,173.075661426881,,,,160.74690290879522,156.1810196466298,149.16664778630755
512,2017-02-13 01:37:05+00:00,,,,,163.46595690260287,159.93799406388595,167.48272692808538,172.3068171297839,160.19457291746303,151.09306909201308,139.2637188233508,142.7909000160911,,
513,2017-02-21 01:35:04+00:00,160.09728788217666,151.0705926142969,158.07186347374426,155.24320892831707,161.46442329191984,162.0170272285767,164.21303050993794,166.32651599518286,157.38613626685927,155.7556911184794,144.57785465274645,155.12115024897895,156.89658275471083,147.7349412660248
514,2017-03-10 01:31:07+00:00,168.19031572019585,159.21406635374294,160.97750748006106,,,,167.14203866053623,178.16958044061641,168.58344725485998,168.6790316178866,,,,
515,2017-03-17 01:37:20+00:00,148.56939455881326,141.66216329696033,145.27714680766425,145.95942947802723,140.054503995196,142.2009640491646,151.2214432257948,,,,,,,137.37036297355274
516,2017-03-18 01:28:40+00:00,145.35431163743772,136.22190703104553,143.81925160513606,155.6071574162021,145.86702618243433,142.03508773420447,152.86688022236336,161.06373127960683,148.23416279004294,148.91590200942989,136.61378929226714,150.82881084022668,138.72693671016535,140.14863493808056
517,2017-04-03 01:28:32+00:00,151.65931295480564,146.10253904058158,150.10005021872445,157.08143288064497,155.05800862768126,154.6479729521347,164.00428630660113,163.9456166331106,150.8526405482948,153.54624752723203,137.22612056517903,148.9046360383069,140.89173034809502,147.05457008107203
518,2017-04-19 01:28:24+00:00,150.2591095666496,154.549810083027,153.52812899170596,159.3149628549317,160.20010128010676,164.51478916344922,161.90096880737224,164.8581292362324,155.20555747706163,148.49103838354551,140.81831567446136,149.42412645103525,155.89087331423354,147.8239690925426
519,2017-05-05 01:28:17+00:00,146.8707418474399,145.21497295346146,148.32438081419713,147.7857355860897,148.19805462038929,153.89767771911656,152.6486604177673,167.22769193468548,163.09651462207307,158.74103296229956,139.89266123248413,147.81200543409457,134.25056090953436,139.0486983065752
520,2017-07-16 01:31:38+00:00,,,,158.20842666189355,160.4633681656792,157.08875326124388,160.06668081345117,159.0346089126044,160.14087143609396,155.08735774258344,143.89828657438585,159.12503467424585,154.01486087576308,
521,2017-07-24 01:28:53+00:00,153.67940062694606,147.74159789007058,148.9986571253135,158.647278940642,159.95031610821562,159.24137616890042,165.48563049328672,178.28819926999535,171.0778324283545,172.79954779080242,161.54046574000444,155.28684574869396,145.27785530179966,148.3474858463647
522,2017-07-31 01:35:07+00:00,143.80038428676352,145.84491528698888,140.6525772291232,143.82989960501408,141.33310000736526,141.16419286354795,153.18837405328847,148.81981580143898,147.57777304071863,138.59639642102326,127.48941453013867,141.63353054727943,128.60476804813612,130.55018988891885
523,2017-08-01 01:31:37+00:00,151.41777728040904,145.42400766327592,149.44258712532718,157.86622424739832,159.04571046504674,160.07803952173464,162.38620649386993,162.06431379590305,,,,145.70590592272666,139.4693593971852,136.95467638403994
524,2017-08-09 01:29:00+00:00,153.02381619949585,153.14216574353188,154.3081769565805,157.14822006053348,153.33328768751576,165.3024692374733,164.6545296257874,177.51001089711568,171.98217943049886,169.23999361406064,155.25341511122184,158.28750420022524,158.84040758651435,152.33995330157293
525,2017-08-24 01:37:46+00:00,,,,,,146.70561827623771,157.55851538223777,159.12779289895968,148.03975307386048,137.90942741726278,130.7289713466312,137.39403914963975,,
