,dates,jap0235-0000,jap0235-0001,jap0235-0002,jap0235-0003,jap0235-0004,jap0235-0005,jap0235-0006,jap0235-0007,jap0235-0008,jap0235-0009,jap0235-0010,jap0235-0011,jap0235-0012,jap0235-0013,jap0235-0014,jap0235-0015,jap0235-0016,jap0235-0017,jap0235-0018,jap0235-0019,jap0235-0020,jap0235-0021,jap0235-0022,jap0235-0023,jap0235-0024,jap0235-0025,jap0235-0026,jap0235-0027,jap0235-0028,jap0235-0029,jap0235-0030,jap0235-0031,jap0235-0032,jap0235-0033,jap0235-0034,jap0235-0035,jap0235-0036,jap0235-0037,jap0235-0038,jap0235-0039,jap0235-0040,jap0235-0041,jap0235-0042,jap0235-0043,jap0235-0044,jap0235-0045,jap0235-0046,jap0235-0047,jap0235-0048,jap0235-0049,jap0235-0050,jap0235-0051,jap0235-0052,jap0235-0053,jap0235-0054,jap0235-0055,jap0235-0056,jap0235-0057,jap0235-0058,jap0235-0059,jap0235-0060,jap0235-0061,jap0235-0062
320,2012-08-12 01:17:30+00:00,140.7163248695323,138.55451340376752,111.34671209287481,115.23752606405337,97.47012756564247,101.2231023379957,,,,,,,,,96.12510816810547,112.91758487177076,120.00022352306097,129.77682693210866,123.7891218477919,116.24971593015358,113.26186259491031,109.44938191930383,100.04980747191185,110.35735053484527,128.02815988941995,125.88051238442102,117.77384878943059,113.52965497156853,103.94458314575714,98.2283643200455,98.0192728669448,94.405955219608,91.69107530833053,103.05097569753156,97.93783290467364,95.13789551315352,109.06297896597343,132.73272177368062,132.48484618015328,148.36372911948874,153.60779951942058,156.49267257905257,148.58161861174105,,,,,,,,163.51718648017066,171.76051917159873,163.75086952444877,164.17440484525582,171.37821395990287,174.0867941650649,170.15714702022018,159.64203584601398,159.09424040980966,142.15917049128876,147.7229011760362,159.3348946626672,137.66084068813976
321,2012-09-13 01:17:49+00:00,117.43514418402108,,,,,,,,,104.63097518501708,111.28871652214517,129.69390784352225,111.24172412206168,102.16178374802276,113.57646955772991,118.36901897149387,123.5107340797119,127.31809236107041,121.86701521726799,114.01909427114393,109.80201692039266,102.46788878865702,105.09158572047973,116.75424956118034,122.48908696679989,118.38204494168177,112.51335558045716,115.12964068477247,110.83144275000512,97.95780369736902,95.06144538835225,97.09589953852769,108.35674337450774,104.60088401793323,101.3250127687544,106.30731577188726,114.15575039284565,125.86469851525435,140.30946291309766,,,,,,,,,161.37625161943987,163.30665326105168,166.39312262334,158.71872873574557,161.45901868527304,163.28165906100838,167.96227971764353,170.3141033818624,177.87204110262553,173.37543668101893,164.05635380383012,164.85283246090628,153.50199720220022,154.57904382324534,150.01168484426472,137.47208749460466
322,2012-10-15 01:18:08+00:00,114.70957042991952,80.94797744348446,66.51470982853745,60.025704169395986,64.32841761050108,82.13959728639925,97.27721023533712,100.2630812098207,85.42172658111437,94.378205938428,100.99193578406609,108.06678261440746,99.97328510556414,72.49005319073402,78.33319390620412,92.31144823914657,107.31614162387187,106.65226856239192,97.32403191859808,,,,,,100.44107166950833,105.67214660745948,94.72264572027456,84.41022575003922,84.1971210620393,93.12671223424177,,,,,,,,,119.32753809725756,128.49595105894795,129.89873531847883,133.65185466924623,144.6403358740407,140.3657802563726,147.89124879590528,151.95548433017413,154.99048198690332,155.22338221818922,150.48132276043393,156.20350967322662,157.4472693150013,151.4042876055585,154.83889641628537,153.7413891724678,166.36874145816432,161.15996749498024,150.4548076050258,149.32641923595574,137.97287883932668,137.86645303481203,135.00322480637416,114.88905535571766,101.62063831247649
323,2012-10-31 01:18:14+00:00,,,69.53228786680148,,,49.98341971531449,,,,,,,,,,,,,,,108.85769089874061,120.28521543491028,117.54458078077771,113.62461627474744,103.68843838687452,,,51.39330396155172,54.56469897999916,93.60255321512288,100.0189214532351,96.44953068262936,98.19105698474,81.12666460788232,73.94801460389137,,,,,,,138.53308240383953,147.34242794552844,157.10786463594417,,,,,,,,,161.03069668065945,175.36300638427758,187.6665686223301,193.08424715142615,171.92487825663045,174.47249765999544,167.9392672073616,167.88637361096107,163.5378616129609,155.89301913276998,140.53538622246245
324,2012-11-16 01:18:21+00:00,119.40081920188337,99.6347154335737,103.3282453623749,96.78637494302762,95.12568200456825,110.39604088691486,135.03823352349042,143.39741557150907,136.64103652737055,127.9400662069457,125.5894565111827,121.8361822572261,109.7490508415815,100.32773041980775,108.40976570645098,118.8692452665451,115.94095886542533,117.78134585014722,107.85983221570554,108.31505007176584,,,,,,,,,99.13559044260353,121.06499387331945,111.93337084002069,104.54057646537862,120.13425848653503,104.00483736501673,100.82433520696803,102.60422526628219,131.31807365683906,139.72383416002856,134.7988381159612,141.0970952579292,152.7831408081362,154.07884301953507,153.95486682024637,168.98661366162298,163.17564284507503,157.88214940924738,166.28048449233384,172.9382936475438,174.55457591260733,164.7376656824212,175.86988832304684,181.11967023234962,178.29697627933407,191.35746171061,197.27798775065395,,,,,,,,144.91379718460306
325,2013-01-19 01:18:34+00:00,106.50868882125067,92.59910936111888,94.65652232693492,94.00431710154876,95.62702820253875,105.2677570383554,138.08339955680523,146.99936093465965,140.17801011420056,130.87957364913126,133.19182308851333,125.01349785676578,114.63502875841301,106.22451712022523,100.14417920954997,,,,,,,,122.0028000020435,118.86198200616917,116.15783036710604,116.87634598063599,109.84978710987818,113.70600144165373,112.73788838787836,114.26825518244866,116.37408504985855,117.06184991196771,117.33324342439525,109.03528374649156,110.01310222632691,123.86839189948932,126.15919484176197,132.03211388016038,137.6744980520145,147.7855009774118,153.98094914332842,157.26007184534598,162.83388818085956,167.51489543008861,166.49442452035123,170.53057970183463,172.32017358826732,173.59478251987912,174.61262340186843,176.98775671840323,181.57449921173722,,,,,,,170.76161781137998,177.7132485824615,175.21665217626034,168.18071170976737,160.94680584743196,146.82919974544873
326,2013-02-20 01:18:35+00:00,,,89.05195724341553,96.84596476277538,109.306441717963,122.4769580313287,150.28524136439415,143.76468328924264,135.02631460637872,133.2024857002499,135.87624903894493,129.9194961602658,128.03768656019997,114.67825643860819,109.00475106850205,117.98230298237749,115.4083173040659,108.64232299807853,115.79930763957172,125.69635473153421,122.23442647084141,122.038633296102,124.40665204814167,119.98484375276762,117.5840518771956,116.90845941349536,108.75048420702028,111.46387861371792,118.53289003768532,115.97448222177069,115.46638617268489,120.93995725617329,109.56690392060932,,,,,,,146.7810611761041,152.2065864971319,158.21983335633897,154.48348305624125,161.4648371696126,161.85463874194505,172.92726055896335,169.70400147457727,175.48500352572395,176.22917014163852,173.76529369754113,181.88041878716334,177.63137703313572,190.55280714576668,190.19381332512123,195.39000955725706,196.31125324922985,187.6628146127378,180.67468085410485,168.03408089158717,167.70439066934972,155.473749521658,151.79599325987607,138.3383363146567
327,2013-03-08 01:18:33+00:00,90.77915747613501,73.42722562360053,73.82171440129464,87.97726101928718,95.36778569769544,114.57129340565034,138.16599009980564,122.88289681399937,115.10177810610944,121.22610086520109,119.3137526798194,114.0605643882461,113.91282623665097,103.81009674012108,96.1485912523885,102.06382679774417,94.55158446689317,94.70102761251404,,,,,,,,91.46101084353526,87.0093509140795,93.04188306351165,91.63232229608015,89.56133092920132,92.6326769701482,91.09654449650206,85.99128173683661,90.01689026297437,92.31643058843959,91.18153432444898,97.75658270943038,113.46654589215456,123.65297940502701,128.08893872729703,136.90551811759775,139.21261890024607,144.12067258946166,141.191275424637,146.408007069887,153.95111462585342,157.7833035272184,153.3247119233932,156.04767974315376,156.23699078988244,157.04556327125078,167.3109148544533,,,,,,,,133.82195567108306,138.64881240819602,133.97585044534932,126.29687441665158
328,2013-07-22 01:24:21+00:00,121.37593153964154,134.73235742198796,,,,,,124.01674529733063,119.32147613822289,115.09017949641398,110.77746147860549,110.67457490593827,110.52221778975968,105.9400341025122,100.19514069408122,98.70221011076879,103.97708446308376,119.08748819679822,127.0392994927227,139.07791837331706,135.81553421845658,120.78037990279503,111.07240134485198,102.96985108255868,92.03215831801779,83.46322233243096,93.2040194815385,95.0534609511914,85.18108572543798,102.96824197647797,117.13250761869432,100.44440786205202,88.92972444185583,84.88332895096728,83.83262762510735,103.87295935480677,125.55302283300495,136.77873480138953,130.90694761995908,121.55613954175064,124.62337111348347,143.9592150212411,152.41422916231278,151.10031129422558,160.63484527180287,168.26251605400716,170.4520374541113,169.99732582273916,171.43379944598922,184.43896975009724,187.26093712901954,196.1656485392324,200.949996997677,204.8367033417814,209.03576239740713,209.59028721349407,194.6827341042397,177.14729295284766,172.56572747358655,166.00830920912722,166.32677289015672,159.59424072110772,142.84919908847843
329,2013-08-07 01:24:25+00:00,123.39383219861753,135.8149650959594,,,136.73713505902754,137.4378448437622,125.90149782283628,120.33932493028456,116.80723228896188,112.32716199042007,106.93515429205073,107.12189441929675,103.0288458142846,102.21275113583303,100.7373423311897,95.79654489577655,111.78046138116488,126.45853254332341,130.90874015765755,143.3472095924655,134.73884437322033,109.39150978111076,110.8485497236023,105.53950977561874,90.57540684434673,79.43784610910582,88.08512612946015,94.47844651298107,89.48172636348134,99.17293643451119,112.49292000250065,96.760440586424,84.30509765078077,81.05113512361162,87.26394714063018,112.13274083211456,132.41716077762868,127.1544374525898,121.27321464428287,115.00954690683297,133.09769295353007,154.83001754419652,144.69581853708965,140.96193792691304,160.67889177564123,171.4821886758671,174.74843779284498,174.37784682950848,184.545844589856,186.17172373985105,194.28368840873821,193.26953213832434,191.85472744755324,201.9252211049232,205.13256805628285,204.0625625462897,189.26249856471156,177.65497825934895,171.0221657714954,164.4787271732619,164.2736058256743,154.81144151710882,140.65096505698702
330,2013-08-15 01:17:41+00:00,130.87991896434792,139.63295502266703,,,137.4012755094367,135.5645902911965,125.79525112752741,119.66866401864512,121.7757107306921,118.2718849957435,113.0622796393918,110.80416932006044,106.3161419361817,,,,,,,,107.0702024468463,99.90738893141744,102.34589026004535,94.78210081851209,92.5861135509921,83.94813294626094,82.90561634346979,82.6821983313615,89.15059344812803,93.59067931201176,106.82041224024127,93.26604716668216,83.36995407757857,80.18017108978674,76.53667955247907,106.41972756178879,124.71865451315186,127.77021192641064,120.73881431575741,116.05375175056115,124.23109198048756,144.92429301377067,140.48373206347753,137.47878273805168,153.46388813971697,156.7745498303117,165.10095385083105,162.49930140035784,,,,,,,,194.3189587127828,181.4142573468878,175.18829467306654,161.89667368655242,160.75317987909773,160.21840124762286,151.38321866101137,125.55153766894317
331,2013-09-24 01:24:18+00:00,111.96606507995791,100.61096675411338,86.16057224797737,77.55899066125444,104.9425323015197,96.7870243165012,,83.60019270810129,,69.20093330087013,53.79845932322368,69.15477542489735,84.7365149247001,77.79480683467732,67.63049718947913,88.99448615416034,87.69382651692115,,95.16063338625118,96.65940999151665,80.03743058932479,92.22024811592263,94.08331366399642,78.17183112788358,64.01893163415983,60.152444691948844,57.93280906271171,69.07494856498053,80.80387474581828,70.39465205691128,78.07364486669171,76.32254595982648,72.36762355880937,80.11505822522568,83.82876395545631,97.35277280719129,89.50194705905692,88.79292069380357,91.89154733585065,110.12518814133828,120.58640633227807,107.88786186032547,113.84932577414386,123.14117045261723,131.57257263978485,134.7774781086106,131.47405698114315,135.24583786895658,,136.61350424638854,,146.32899883603594,140.56939838530306,154.01431487340605,150.94634449801396,157.43520176000112,,131.01206715908563,135.07551555575745,132.79992211916812,127.86597285002892,123.6936547974575,105.81706302641403
332,2013-10-10 01:24:17+00:00,130.23773678680027,134.1556481449145,141.49118790850733,135.48113105723402,139.56650442238364,135.06701226687915,127.32877776311278,124.96078820743942,123.86041848663609,106.07027967295893,95.13567559158389,89.98155075218484,95.5889967785414,98.08331786953144,96.55014454835164,109.89645689195002,116.92611388445822,131.14765271395052,136.79558917866026,130.55875872964754,127.50198936751914,121.8441748908589,125.86408937074947,119.05723337153488,98.04410005311335,96.0246400162095,89.31335303003792,90.41227654016623,95.42503712268073,97.78295804457927,108.30058539687359,106.893851384368,103.42342940277028,108.29048198241918,114.18980111478103,116.71490586368722,112.29896907908976,116.88188564100405,132.20187785335153,134.4178213765154,134.65142175150373,139.75841016366724,146.3355016377656,148.1453284355369,161.9588961259635,164.87187828860579,165.70281640679323,162.51786022666704,175.52448690050144,173.2115841388083,183.66851963427274,178.34817795250814,173.10129860724513,186.6804065266697,177.50197955783344,187.55091834939634,177.36826999591756,163.17973985580213,146.15978988938278,147.43278505440563,136.3305397617372,141.26803650443227,130.9961939281728
333,2013-11-19 01:18:34+00:00,109.26032085030843,116.87773703310513,131.93866028272515,135.75751809759035,150.78818822074945,142.05609127320093,115.10763047510883,107.90647398016758,108.31130339775714,124.9360384299225,105.11454758252864,97.6769127653006,104.25369315416732,106.24572722709374,111.02539998115515,111.21704875037007,110.99126260422354,132.74998807915094,152.80149471752563,143.2285688298244,119.4475447383143,,,,,,,,,,111.15179479108372,119.73977533433325,101.70359534722384,106.10546400183017,102.96440976972319,113.47449016379929,113.2388288178981,123.09513191392838,124.25056503742708,143.59389932180275,149.69334953561335,153.59714615010787,168.11963094543717,176.47538970545045,180.20832432961464,178.01081891773703,168.5336671519619,179.57653448851465,184.27737175408916,189.8625886338499,194.2817817331677,193.8596736887626,195.4231063308347,195.54558568952456,196.96189750665545,192.9789722553199,,,,,,,139.51273852509703
334,2013-11-27 01:24:01+00:00,116.61082036328258,129.47993075810064,135.97377435379775,143.60132671676118,157.534330293348,147.15432173051371,125.18063654237226,116.16143840872256,120.43500322340977,133.68306816524074,106.7294540675625,104.49926125174295,108.78612031857355,118.2278699260557,119.94129770530435,115.65232693864672,117.15376429826892,138.7581373479909,158.20909999897106,147.4243740965807,131.04015414336058,133.12512641227875,143.91641442543184,149.26539865889103,125.7398317170283,99.30987253919194,92.75949099668492,84.48319274693873,84.30511652301122,108.58009789148998,124.75165664940556,131.750410267887,119.69650081829498,112.66699500647263,111.55292014542577,125.02025992077603,122.12906572659398,126.31340981713261,132.77379561261736,150.73201450435218,149.49849145532826,156.63490947823323,162.33815437175033,174.5648807843371,183.85088249406127,184.4668655258037,179.3395111990205,188.37252401832987,196.0992173592321,200.38715800078373,200.19967967999835,204.6327678616157,203.42925021000963,202.24697537015706,199.07868260119162,197.91395272672278,182.50173892883612,174.89407343753905,167.37430087291764,172.78476879228182,172.3057850196121,163.2690957759047,144.92964366505925
335,2013-12-05 01:18:44+00:00,121.9638887595045,125.18690375735574,135.7822420826109,133.01680169671891,147.27087166984975,141.96986988595927,125.26141561160713,115.90131588367456,122.67861645962573,129.5769708134059,113.55929425019161,111.40170304773882,111.5304339442239,111.28522098160684,127.89506064447549,122.05007766355702,120.14156875418162,138.90877944780704,,,,,,,,,,80.79152670970353,88.03764509584882,106.7708473751939,124.54030795072754,127.52602038800644,123.5119666109454,118.99175824100554,114.12938395747138,124.82234251235334,126.49804170567381,133.53459072430815,140.10975652210715,147.28635195004136,152.3825686656522,154.9715556506181,163.1429013232392,168.3627951563547,184.5458203053733,182.2972835902284,181.2605789183679,188.54295896473627,191.63124415767027,200.544264069003,202.85250142529188,205.9205508748354,199.68595183424458,,,,,,,,168.93310322943094,168.1743229383394,158.96199907360253
336,2013-12-21 01:18:45+00:00,109.48767553617023,113.87340756871293,109.22122547973125,122.38553503420451,128.21325689751217,117.34841367251832,111.34240847228216,103.21389947015784,120.22090899374875,117.79778600769868,98.60285949718917,94.6464263490351,96.51695375760674,107.19843592881332,88.63891671853295,90.85229211487504,117.36351083101736,,,,,,,,,,,,,,,,,,,,,,129.69693190473888,141.18005619770207,141.97385247889048,141.50807967613352,149.89959253346282,156.88591841360912,157.67621213740304,163.5651585706457,172.50004971512348,160.18598436937663,153.12144019425676,,168.32500084374982,175.80202472115897,183.25869667059357,166.82129629376482,,,,,,,156.51788505596807,144.53628647378096,127.07427236827435
337,2013-12-29 01:23:49+00:00,126.6331111897619,121.84676303814011,113.52839279836675,140.1499286668383,169.140668255235,149.22442454774233,126.32003671352803,113.46236728819237,131.73134034304292,126.91616174594063,119.51589270537376,112.47075749191639,110.15412025633461,122.2306950040494,120.3661756231659,116.47554901119474,126.96571936851535,153.4567927280293,158.00110095914698,143.44007041205845,133.22411227663827,135.4439159591375,154.66097453868565,144.2561359044892,121.4034741419801,104.61844307302717,90.508067552937,84.31077603513995,89.84448698401448,117.00211184872455,132.63261011562378,123.23312929007851,119.98213119372944,106.66387495216381,114.94186399249344,114.41020341560886,119.170007862445,133.22095806339627,152.4929231444967,153.711890061888,162.5626650384704,168.15996600019196,173.16849097390443,176.19510542515692,175.37069633865792,184.68962717766018,192.52034273971674,191.1558593175119,199.76711377124897,202.00265499503564,208.16317605594654,202.66203720547745,198.50332951617457,204.86320686576082,205.96457510650282,206.69453683945855,200.68762761138146,193.85733129913936,192.73116446402966,195.13395903511687,184.69415001384138,170.56557660706756,145.44174013985057
338,2014-01-06 01:18:51+00:00,127.48962351689586,125.81917933452178,117.51864453138066,133.45026973482888,157.9405374434043,,,,,,,,,,,113.58762466065896,122.21837728311368,145.2875485054641,147.96171433143581,138.42692116775552,135.97716167253486,138.00514386138653,148.86561250303404,149.1129388196258,122.68201733881804,112.10871302863447,93.40786433962175,90.33180552533291,97.8342842904066,114.63024069426143,131.54523684147304,126.9454748786236,126.98443025589089,116.95517080094083,114.04539831064916,117.27552437326841,122.00566746792282,135.71953354219357,149.71340156548206,154.24058795015742,161.62524079295994,169.90963800484238,179.14488507609855,,,,,,,191.68302187817525,196.17932371332034,188.40038927667783,194.40717645835247,197.20894765725367,204.35624790544225,203.72567704921272,200.72983544675873,194.55876617442513,194.62647674867048,193.32025529203082,185.72420378814417,166.87528792981215,151.99055228534212
339,2014-01-22 01:19:07+00:00,118.8585241343881,121.78883395627716,112.36716011635929,126.16668014486689,155.62965648892202,147.38040670786015,124.24628391958815,115.02233758124054,121.43430958040582,121.65293316897227,110.50568577991429,100.84287190530516,107.30607538699076,109.90716352971279,102.96579273905813,102.4322369187832,119.2132280253257,142.1174762820807,144.18085718187638,137.41995819222265,130.61363481070393,133.19976862588706,144.67121983558962,136.8472286075397,115.2580326491991,101.70408197619692,88.9744815606183,81.46790217353751,87.46356111956175,,,,,,93.48249163470535,101.76284149834035,118.06372076506726,131.89794773548968,141.29757130131225,148.12456808968156,154.09652959447678,161.0739305267927,163.04298820265996,167.4897661905975,168.89919953216418,180.8094596470779,184.5506481097331,184.79161252842846,188.54488365303936,194.03286975628947,188.55094022248267,181.42210613552373,187.09803701333396,196.203482728501,196.01742530384496,197.66262202670174,185.36060786300132,187.4190461873898,182.8598784272131,181.18738199783397,176.6043548231346,,
340,2014-02-15 01:23:15+00:00,121.86927349985827,115.7759036448399,107.04006960150085,127.78868952156522,140.6852846483753,133.63495500657797,112.95115741311278,106.33436712297744,112.42662425034067,118.56898659793903,100.42651577170999,92.67282826092881,102.65396334955561,94.92377167816335,88.72247035241621,100.18917698350975,135.96391257295636,135.62198666281392,130.78560110399252,117.00608305107433,117.54625127804566,134.52579651055458,135.7352368238042,117.6594823447912,102.7852432485206,85.39291474271405,71.41987784192835,68.25610012707449,96.89152511907862,113.13586022334721,110.47600728855492,100.86559324210397,94.30237177085525,89.91786356522992,92.12698216252448,105.31781789285559,121.63957521608548,129.04215267937045,143.19458832019282,193.16525199272834,161.35719166544035,149.72198092769491,157.2902097460846,160.8277231261265,173.63304209986404,173.85585833018357,174.15865344107326,179.33757306401742,175.2136031847153,175.90012402554493,185.77287082079522,181.00647790085702,178.36750302186135,184.966000779026,183.99170091576548,193.10361033052308,178.4043942145991,171.5081663969129,167.29791886368125,161.70051495176975,158.88323107414587,159.20101827732395,137.1774396422971
341,2014-03-11 01:19:13+00:00,126.92655165934347,127.70595408806918,131.92292552566303,144.56542521321109,155.1061861577015,144.61135429655218,129.16658768180102,124.49843543458472,120.03339033111772,131.58887715192006,123.98019961276508,114.07751749062581,118.43547733797907,114.71038415271585,112.98751383881373,117.58757492176836,131.04026773423155,136.79078998541763,138.80434892962796,136.64817793717475,136.69758264913648,132.9082463174844,133.76429511797124,125.81208539447839,116.33646937776105,100.06645260051545,91.86387942082888,92.52393019885737,108.09172197711598,119.17980177206641,,,,,,,,127.67617287503634,148.10290309153237,160.73532477580278,157.46043939982573,154.58294116908905,159.86401706197591,167.8636850210098,175.86489964222338,181.86984356504922,184.16172583120462,187.71935969311912,183.82582664191796,189.37289782730645,186.35622642662773,186.47889408536062,194.17131641078177,196.6263344537035,203.39730887944276,201.13557367774789,198.31272314633836,183.89676721568347,181.77398277532538,174.28513665060572,171.5540513652853,159.49639324613173,146.88225988051192
342,2014-03-27 01:19:20+00:00,113.48228136083684,117.5920098674232,127.0891850733962,142.1182409778526,138.96950348567194,137.93987661979227,124.29888942851358,114.17948885151448,117.72357130591803,,,,,,,,,114.05165623966641,122.61398711781094,114.36441525105748,112.41035054773488,121.77685438016589,115.85458997392567,103.19147936868727,97.53650476346037,90.98834192921392,79.62960672052725,83.34513645572328,99.25020662416978,113.34794976122508,101.78316606639306,91.70589571441973,85.09539079519959,92.58770619722867,99.06718715938406,111.16526647231802,118.75137117543898,124.80372847946084,142.4757649736309,143.386567654118,146.08774886116808,148.39150517251917,150.48831754941267,151.21884162479665,162.0818101791796,171.2620809248043,,,,,,,,,169.5229943944094,181.25735466632034,173.91417125779566,170.8584691267926,165.8004022800315,163.91494475819854,149.31705162255128,132.08143155502276,124.36165558553377
343,2014-06-15 01:19:48+00:00,112.19480063972868,122.53986444831503,128.99720455848416,136.3576520394728,130.16174246620173,123.4069967567032,113.56800244400151,112.43447202772558,109.87896645009164,107.21750449575275,112.30366564516278,112.84315020491077,124.95475370031323,125.78496272488101,131.00817177257744,122.80833133686423,119.19265083230573,108.78215832637687,108.440282168585,109.08792206859003,102.1443480024427,103.53470152840266,99.99114766707504,102.68853302873407,104.61858379993585,102.41107893803728,105.89392699294436,100.04100370105398,100.33484078828069,92.43872084290686,96.21561489340291,,,,,,,,133.33964574535048,145.43521485385247,129.4045109043168,122.65152132619977,135.15221165449523,152.92046220195095,153.10790435372573,163.02068170172902,168.20472281108636,173.049862661243,167.603060479065,168.44140632545142,174.7071082010587,171.15450990881675,175.29919459665464,178.2662457791745,177.11167926718122,183.23746890306094,179.95171393555302,165.9632704749906,157.31323689689333,160.4883588015032,153.86186645020092,146.40335490893082,135.29155320176872
344,2014-07-01 01:19:54+00:00,123.33183684195089,118.17416488502553,132.7408186185619,139.67056974421828,132.87827066706612,,,,,,,,122.56582365427887,128.2545808505226,130.22041153507237,124.7316410963754,116.56812999916018,110.10512517185946,111.46326340660762,110.71747973672464,108.07914066415618,105.54661207118431,112.95716768353938,103.3394474280614,102.47808289529209,99.73280338843414,105.48040891162633,104.69088418222192,104.2500972146189,89.21096334498775,92.27427121266092,101.23631215651133,93.08302206846972,92.42212495965192,88.89455948843931,101.19740044272015,124.36696749090605,131.067363794761,140.90935569359007,143.19853869752967,129.08568663989846,123.75411013048944,137.09831623505676,,,,,,,,167.37257305533177,172.80666829644926,176.54717467827186,180.55622492570325,184.38348663790262,184.6721659027381,178.00560960685857,172.63453402624395,163.72109664489128,162.68829988356134,156.69830006742566,151.0158068690251,139.32285362531962
345,2014-07-17 01:19:55+00:00,129.39985503571174,135.86023567234525,133.12206516379902,117.97769907923076,109.77062735609265,106.99033185429207,105.44098711543487,109.1615331266424,116.99991766297498,115.38177081757715,115.68139777094218,116.61973220539721,117.06259062857269,129.26653226080919,132.30856162744655,123.59052706076196,,,,,,,,,,98.62250339770969,105.35927103495375,101.18966211216856,94.29559773378776,96.21024682930856,99.88492067218279,99.09497325760852,,,,,,,,,,,,140.5416312941775,146.81549840579004,148.8546099381845,152.56539045984744,150.72396914247946,149.99435778122188,155.65223884247789,156.34150017727703,156.86888256765053,159.1193528039872,,,,,,,131.38514152257966,143.27109362697783,130.56271346787278,126.19186139703801
346,2014-07-25 01:22:17+00:00,135.6473028965401,137.57491477024823,134.21640210921836,124.11872240123625,127.1346756081573,124.65224237160038,105.20450224588754,103.49767734958806,108.41885920114329,112.06899444318438,112.13484423704924,112.93262542001554,116.32091960806962,119.591276290589,123.90406650070165,124.67656758054238,115.42003696801055,105.19260704931912,104.30723303466678,102.7521934530678,98.37092447338121,94.49200221151858,89.94160593627183,92.666154139007,94.98898254535018,98.13863255167047,102.34697889976178,94.67558004292164,90.65480850269911,90.1094515747179,91.25614511228557,89.83969208744166,91.78307767452333,94.08367714164581,89.69581226179814,102.84896915778246,114.54439356655509,126.55991166938404,133.1866629203375,137.98751131649945,135.93553244507086,127.84138620461263,137.75358070518502,144.16981871031015,147.39701070828463,149.50148352810413,154.69552800752425,153.1862258528064,159.88844220192445,172.29581068746876,175.01170866253332,177.13845132518577,182.28629617315107,203.580776855596,199.41201297217287,188.8170500801047,182.61250599532931,166.08909423790877,152.13686382787338,148.35996871109873,146.02174780569143,128.47036959523635,123.22415443336908
347,2014-09-27 01:22:30+00:00,110.50150205319459,116.1071967758252,124.19995675276861,124.21660312761772,115.15417707520409,117.78687282829851,116.19171112300847,124.88583985200083,123.18199858039142,116.44760623584149,114.23105691797059,115.16558853796914,120.32042571646038,122.029570653088,122.63912979532088,125.30693423697078,125.01806161328375,118.14711315121015,113.83401359855591,110.10353865436014,112.11608572397367,105.17145799986713,108.79847937628612,111.29898559448104,106.72263048702733,98.45400113768366,94.24518149772827,90.12411619466016,94.31579575401068,99.01456473239547,104.62900883373942,110.0832656672861,114.37976234682554,109.84648336820072,110.6635435318897,121.86385542944687,124.91330825757292,140.26345804422832,155.33226166595563,165.27969745492175,166.18748764634327,169.46889981810395,168.5311267270679,159.1483040378155,160.4197287944769,171.25215609609114,170.18688123404183,172.16299380162374,177.29484649506398,181.37030749443295,181.45165397224696,184.13823318057558,193.79781429756795,201.02420057438633,191.9076409248076,195.6878748243424,177.67162303078092,160.19932468617668,146.73580315852584,135.92183927507588,128.2564680627664,129.76383027977562,126.70393152947135
348,2014-10-29 01:22:34+00:00,122.4718805045915,118.56842584967066,122.64992185968163,133.11583640624303,134.10815482612753,134.23453887630376,136.18961023106948,137.6519727600318,138.62661593249757,133.72666432562113,131.0224977003629,127.91089094008066,135.33813279298255,139.08833457787924,147.84035771722094,156.936826076483,148.34702135628865,143.42744675288543,134.81920068707433,121.14071786137441,116.95251630790708,115.00663498921689,112.51486743910178,121.62651822544342,126.30387695471495,135.54246474995284,123.10591568683301,116.35211936708609,113.91799429221668,119.65703992101436,117.94392743241207,117.02724502696597,127.41306717651302,137.01008452411872,138.35281552326455,143.1061555752757,153.55901247110677,167.58851343785497,168.3578713642289,177.34448880133752,183.3213934022274,178.09805210987474,177.71941366644896,175.0586338046497,183.0310353411332,181.49883216880937,174.4971421045557,174.6377562386441,185.27039408156043,191.71976714598222,196.92839566298346,199.08877078823892,197.56299778514705,200.94720308647177,193.78774126589693,191.3448728111328,182.62618317490742,177.62466747436957,168.04879329156412,160.12587273011638,150.04682285558266,149.36359010940836,141.12814018095727
