,dates,chi0193-0000,chi0193-0001,chi0193-0002,chi0193-0003,chi0193-0004,chi0193-0005,chi0193-0006,chi0193-0007,chi0193-0008,chi0193-0009,chi0193-0010
156,2007-09-26 14:31:15+00:00,,,,,,,,194.5472668247582,204.40399355272038,207.03977244163832,210.5665804439486
157,2007-11-21 14:28:25+00:00,,229.1567624776753,218.35220696301388,217.54827935241764,219.52195316825197,219.47588124381525,232.53949500900285,221.62909382602527,216.5377962825557,235.6077354262948,239.89529822525208
158,2008-01-08 14:28:13+00:00,,226.83157195664828,225.30036755566522,214.63730758774602,221.74603815007748,238.51121048072815,232.82742466861038,212.17062118147624,213.77650205805725,223.67189413310155,230.00970831789238
159,2008-01-16 14:29:22+00:00,254.57103682665837,240.21278079738912,232.57237252413194,220.5088497485867,229.43145601867255,238.91678233584392,227.21078904731115,218.19764121795995,215.7490145726698,227.4659918891884,234.98755529259995
160,2008-01-24 14:28:36+00:00,,234.65183166886385,215.83874206427157,212.16596921303073,217.8145071396067,232.41061219208257,223.8086961218662,219.92917550767436,214.5348705360591,229.068161672214,235.5478150389754
161,2008-02-01 14:29:04+00:00,261.68939607829964,249.60320252007511,224.8608171421668,216.5129525514184,246.42318472344994,257.7975099535428,238.89475399146,220.32944334913014,217.80816262221975,246.28520195477986,241.8553029874887
162,2008-02-09 14:28:09+00:00,251.51217807707422,240.51099382578673,220.8763399637969,218.61061380700653,238.78082426349184,243.98165904405033,225.60384665293014,219.42179993231062,211.73962665139288,,244.00180922214582
163,2008-03-04 14:28:29+00:00,,252.871539780173,249.44393927668924,221.04278631222525,253.12646066302952,259.1861051306553,233.21542884326544,226.19302375677904,247.41720498448728,251.94033738121283,245.0999316514608
164,2008-03-12 14:28:23+00:00,250.80511965484078,,,,,,,,,,
165,2008-05-15 14:28:14+00:00,,234.26291646794027,240.9715908477007,229.62017920290234,241.82054301173017,243.0562014887449,223.5200681147324,219.6185428464675,230.34132460721187,230.05140634151974,247.63795434250554
166,2008-05-31 14:28:07+00:00,250.5249852370932,235.90946113389361,241.3665711649077,239.64137059071757,247.16150323413808,,227.8982049894193,221.39474762480944,238.32003439173673,241.68676680708558,246.17046465717945
167,2008-11-07 14:27:18+00:00,,231.77969546958667,229.9081172536915,245.91297843220067,226.86812324023902,233.15608762557042,232.3565200298437,210.48646748161866,220.4378879879846,234.13768226047713,231.52725212131614
168,2008-11-15 14:21:32+00:00,,231.408661994152,227.6080077261828,215.04610994267867,214.88550469516568,217.8573816169114,224.57989121928054,204.40535264536942,212.23052522643303,227.24048858618713,219.1689767554842
169,2008-12-17 14:22:09+00:00,,251.30873470667007,241.62867901291855,225.0943455982493,216.07164385345789,229.68075840505367,230.4420109887963,219.23074073455638,234.2962845198451,232.44232201388445,231.36111090752462
170,2008-12-25 14:27:50+00:00,,246.93112965608975,232.16429941220508,218.1355262036885,,,227.01989151651367,220.81421413427614,236.30284461320366,235.60784483335888,229.82039691106382
171,2009-01-02 14:22:59+00:00,,245.36312779380233,230.18639110242796,217.46023703610018,217.1468635801227,228.112701428608,228.12540941736228,225.96082796432012,238.38463494329662,232.9310731278861,230.4754171397712
172,2009-01-18 14:23:24+00:00,271.1870195903751,254.28953692803086,245.08019149074283,229.9647816127938,231.53907581697263,243.75156913508678,237.9174526838904,242.42449407249921,244.7133501627289,241.34280344641525,237.1690509439129
173,2009-02-03 14:23:26+00:00,,,,,,,,,,,
174,2009-02-27 14:28:17+00:00,250.89099400153577,233.24871160297516,225.01915462906572,213.17217475062125,217.47726443541134,221.9156824083827,216.33662631427762,216.1580750229448,225.5925606817103,216.04643791917323,
175,2009-03-07 14:24:13+00:00,,,,,,,,217.4139724977222,232.0624764415859,231.562710541556,223.0111490659388
176,2009-03-15 14:28:25+00:00,,,,,,,,,,,
177,2009-07-05 14:28:37+00:00,224.0963701886577,198.03464202230307,204.1069017330721,206.16443639248286,203.1565575271111,203.28211541175986,203.8936809198927,195.79702719028433,192.82251201292704,,205.643755981333
178,2009-09-07 14:28:25+00:00,,226.224199819975,,233.89774091167953,,,,,,,
179,2009-11-02 14:28:07+00:00,,,,,,,,225.6177801407854,231.25693443016075,219.48678595376884,231.55587001057972
180,2010-01-21 14:28:40+00:00,252.29993922367908,240.8458803143661,225.99551620406277,233.28111663001414,234.73417211176564,235.07607334015253,242.94048334430104,251.41511347199528,237.15499797723263,235.2186738341837,260.817429508086
181,2010-02-22 14:29:11+00:00,,,,,,,,,,,
182,2010-03-02 14:30:18+00:00,240.65467135924737,226.77163426439367,222.94910438758654,228.40404495376595,225.19744521137517,235.92107488893078,234.65138696768446,241.3675538250904,234.65204529490478,222.37449505293463,247.87520303416838
183,2010-05-13 14:29:02+00:00,242.96957594371435,238.0188205499928,240.67108819520104,223.61698804384932,224.4156253191355,228.19827922663222,225.23139178556488,231.68053925802502,220.72201988266534,213.10917158304125,228.63497660880347
184,2010-07-24 14:30:04+00:00,,239.95505093740718,226.48538972156553,225.05458965970263,228.21758611970984,229.03167739742352,,227.17565569674025,226.62652655067347,223.19284991707696,232.64714366459287
185,2010-08-17 14:28:34+00:00,244.54784573494803,233.94156325933548,228.5719324484774,223.7193966877522,229.5446212187777,233.99991634624485,237.8905002566848,229.80112984227074,228.6128628690904,229.06141841082393,239.9419325756761
186,2010-08-25 14:30:31+00:00,,223.039152970334,219.87777180114244,213.56191090535407,221.79256464980205,226.7860093726418,224.08247595628222,211.84496548445657,209.35460220763804,212.91337689808697,215.2568218921495
187,2010-10-12 14:30:36+00:00,246.93765652733384,238.7174576159337,233.79349264653078,,232.11329065581788,228.5825303884851,231.45225041277428,225.46254486625912,218.3841294334838,224.25359546366084,227.88894779971486
188,2010-11-13 14:30:33+00:00,267.51394269254223,242.9536189908679,236.13245056137922,237.76606633575477,242.42559283501566,239.59801148885515,,244.17524245370885,234.45268381238,230.88581685971266,249.3212923163059
189,2010-11-21 14:28:03+00:00,258.3455942559064,239.1555221265224,233.12450890173025,232.67985889374003,240.92222979177663,236.83629103222302,236.67185333340274,234.05651212570336,220.999945196468,222.3979084139815,237.52473635917994
190,2010-12-07 14:28:03+00:00,,233.649599760091,230.9530640275779,235.05512970316877,235.80851926642433,235.05971008394812,234.85325236323325,232.28099878984563,225.76579214823926,228.45770860176793,235.2219028453551
191,2010-12-15 14:30:53+00:00,266.45488891403943,249.44664368627622,239.69828352386355,,,243.65451501473194,245.8886651531775,248.34849539774865,236.54026929317482,241.80831948533262,247.2822518197437
192,2010-12-31 14:31:25+00:00,,242.8449682532998,240.33573687628936,241.68528949754892,244.8373064799419,,249.55288928326536,252.32056156143204,241.08861514592573,244.4439019143275,249.68515504946788
193,2011-01-08 14:28:11+00:00,260.31343959571694,239.56577492845358,237.11885990870866,240.82986997338824,239.20254039974242,236.64050055334758,241.7322666631661,233.3722341730503,230.6582804676291,236.20061159416596,234.99034967155438
194,2011-01-24 14:28:11+00:00,,230.25448726771657,236.16610707578747,236.03068705502338,238.0024222350906,232.66067903033812,242.04176315243572,231.9310634859528,230.63611280498912,237.94882434612433,236.40929295609163
195,2011-02-17 14:31:42+00:00,,,,,,,,,237.0623883390435,242.53274390980295,242.23125756371633
196,2011-04-14 14:27:36+00:00,,,,,,,,,,,
197,2011-06-09 14:31:51+00:00,242.46667296032152,208.67197159028433,225.61582730123956,227.96056604548536,,,,,,,
198,2011-06-25 14:31:23+00:00,,232.2409425046755,229.03653779340323,231.9584326542414,228.4725350154011,219.992594551281,,223.04911627642463,223.84744421375237,223.16009222054407,222.76849714593612
199,2011-08-04 14:27:10+00:00,238.1230857103938,223.4875196751368,224.13489096378075,222.76745355619832,216.131062799617,224.19443574484663,227.94169760651062,220.18132567669548,226.66369931504363,222.33550720436335,221.48568525904108
200,2011-08-20 14:27:02+00:00,237.24472445126347,221.0439488948218,232.7378581780745,233.94280395854895,238.78061578567474,229.50837715981754,232.10180107980125,214.14063524282503,213.41204282047403,222.0593077781944,221.36046196959143
201,2011-08-28 14:31:38+00:00,234.84454679251797,216.48766663522608,213.010515074621,210.16063135138324,,216.04192733385042,228.26056033799063,214.40549167426894,212.75229321142143,217.4582913121956,219.08721461890815
202,2011-09-05 14:26:53+00:00,248.16829765725703,233.18116352183551,232.16425019857297,232.1180475132601,232.61240879124796,227.2121887606064,234.60684206337288,213.50148389378367,216.13942081748388,226.30752717854142,227.86846670232956
203,2011-10-15 14:31:07+00:00,239.31477540889546,225.31560970988568,215.97137289351684,228.3690745901477,225.29783144576948,,226.37286316958352,208.82289422408934,207.82901893889402,218.81387801894647,222.81087878612936
204,2011-10-23 14:25:49+00:00,244.8819110998076,223.94910781599876,225.3181184071231,239.900179211462,236.47340952528037,220.9020568605971,231.25930120321988,216.35182528069515,215.825701294255,224.8382185668733,225.91392449391518
205,2011-11-16 14:31:50+00:00,,239.19460491976838,234.8294159799891,244.8090057229562,235.0334274443668,230.9719062349519,235.1769182488546,222.11485606957575,231.62067758193356,230.07345146021396,230.08224784325353
206,2011-12-02 14:31:36+00:00,,256.35802340442086,249.8526747115232,253.780326387635,248.26178537388995,225.93200922006065,236.45659850474988,229.56026968460685,239.1373464716574,224.53064260799619,236.47080118900283
207,2011-12-18 14:32:06+00:00,,250.86045341981594,250.37027916944933,250.93188979455806,247.21958400678608,238.2028205856188,245.98067584888466,,253.99919587128443,232.12816012859645,251.35412376991974
208,2012-01-03 14:32:16+00:00,210.46268148444096,197.91646930594248,202.5962338127344,221.3166222988997,210.43886150461614,195.39681110700639,205.8215577113735,214.54350236804675,215.37167380508765,,
209,2012-04-24 14:32:32+00:00,,234.17840761812482,237.66486314667813,226.60130373611045,222.71740392895356,215.4643341239613,223.16023404928697,231.00492245100756,235.94509105437558,215.9673367886003,222.23436502191552
210,2012-06-27 14:32:22+00:00,266.12935583046766,243.77625393627196,,236.73675611928104,230.33994509588808,233.42066713410907,228.31472945811265,230.78752906650112,245.944542976005,235.4621570518459,222.56612754795276
211,2012-07-29 14:33:10+00:00,251.7249744927607,234.85227928398547,242.16669555859514,234.01327049951016,229.02798569965324,230.56600559614947,223.72718315986322,229.17327471089354,,,221.2394279376095
212,2012-12-04 14:33:49+00:00,,,,239.4451880207738,233.12300931686758,228.3319577232088,229.4994920768069,212.43515287103875,225.37135941940898,224.2260696600431,220.7461515240292
213,2012-12-20 14:34:23+00:00,,228.11058541776924,230.1131719678787,236.2098064778053,228.09347573792778,,,228.97489016448725,236.47539503141346,232.65140350412702,228.53310464402094
214,2013-02-06 14:34:04+00:00,265.64950668011136,253.37140348788927,,251.8720492160595,246.11675750992922,246.00552834905113,244.93709625324374,251.15771499259245,252.54146525175958,249.9616184132916,254.2452248773543
215,2013-03-28 14:33:54+00:00,,,,,,,,,,248.61958525312122,250.99508057992284
216,2013-04-19 14:40:03+00:00,264.3750804178862,241.14559331567827,249.0498741601491,247.4595033167833,244.7388344384411,246.4010428353075,240.97201174518875,228.88838630805293,237.0905917837472,250.4576781088195,243.13841881466732
217,2013-04-27 14:33:46+00:00,,208.76929407711842,216.39117179626936,215.03281045038545,212.61626420783278,213.25674303417318,205.8980081581532,197.9686073341809,208.80532021245804,213.26990465553308,217.22256932752111
218,2013-05-05 14:40:04+00:00,,,,,,,,,,,
219,2013-06-30 14:33:47+00:00,,226.23706195777464,226.1272988175618,223.78311344145075,221.674953041808,225.89685959550087,224.0869724450145,207.2466130867081,,210.63374574586047,227.34245216232696
220,2013-08-01 14:33:30+00:00,252.0401473310177,233.21710877635473,233.45044111271096,233.271749362146,227.39971512981165,227.28224640806096,230.51011710383128,222.2259631870196,,,222.50164173808366
221,2013-08-09 14:40:16+00:00,236.10998235551793,221.8720806303943,215.24159975119005,218.09542660895613,213.93877911550558,211.44166950638382,216.99060707295823,213.74745649406822,209.93533903652371,206.82938548692235,209.42776072497128
222,2013-11-05 14:33:59+00:00,242.73519906722393,230.00274049847172,216.85344383169712,215.41389593480432,222.50287369392245,221.42304040090067,222.6732888396223,217.76354952157814,224.14362989405967,208.18560482354354,
223,2013-11-13 14:39:34+00:00,,,,,,238.92580274812047,231.6550433536737,226.84366867379921,232.38589284359077,214.71724264114334,241.65981637992286
224,2013-12-15 14:39:47+00:00,,231.54090802075845,225.21532482585494,223.36634011951108,233.22291423105682,230.5066433482935,230.13178108294642,222.44039991872464,218.36836990253943,215.94037230391007,227.71008296573368
225,2013-12-31 14:39:15+00:00,,234.94961594057975,239.26599614403443,233.1949007819374,233.31834417347912,235.217776743066,233.12143518263196,223.18569476067213,228.77416117506232,229.40904169050754,231.51069842965134
226,2014-01-16 14:39:00+00:00,,227.5753458793631,230.11080629301176,228.42404676596914,228.97213280470012,230.5419303680771,223.97755923720229,218.60783756335175,226.52406749607238,223.06810084319585,227.268370192359
227,2014-01-24 14:35:01+00:00,266.33955656220564,249.43580724107275,246.0291072575704,254.40653908214892,253.8249772951845,253.44706506106854,250.70940831690456,242.5934429697978,251.47435390165427,248.17165866837564,252.34829939231764
228,2014-02-01 14:38:55+00:00,249.28724387691992,228.23658335291094,224.13949734131137,235.20721431566247,229.9622945047961,233.56586686335004,226.96184411507977,223.32782331855526,228.62051389743056,228.6919519104202,231.0461052630896
229,2014-02-17 14:39:05+00:00,,245.0490933263908,237.545140032172,244.92212964271505,238.81536477850037,237.27284558195834,234.84156026963626,242.60957043674878,242.2061590109738,244.3970319571106,252.2228261152772
230,2014-02-25 14:34:34+00:00,,258.5776148072863,249.16987988248866,250.50313627210878,250.7349881130639,,,262.0331633935262,257.57549169234886,262.01501875681913,265.9402460336074
231,2014-05-24 14:37:45+00:00,257.94057424620485,238.10700536189722,227.67129760363684,231.46064537060929,236.46064777295814,233.66205526041693,227.7187015235715,228.19197453814115,240.17214931337878,239.39617583267133,230.46085622864064
232,2014-06-09 14:37:56+00:00,250.58267501584447,231.55411991854848,217.32820005229667,223.79938466031885,232.350060831573,224.9852534527345,224.54586827394024,224.6247389337587,235.04819628351797,230.99607917518102,220.82878606191792
233,2014-06-17 14:35:38+00:00,232.19198634723054,218.96247394127036,208.20239075216813,213.3358885650481,223.55805274958038,216.8414196667487,216.95209220883413,,,,
234,2014-07-27 14:38:10+00:00,238.61681132677066,222.3055806548885,212.2796854769042,219.65845964275059,216.75926711879188,213.23370097173535,217.8128395047331,214.1900995876455,214.9379894706928,214.2447079254831,213.13383154428067
235,2014-08-20 14:35:53+00:00,243.16586867843313,223.94379409808573,221.6028517408397,227.97265640968922,,218.8575770709037,225.22225927907476,221.9076321886928,223.08498267512306,222.32964592105301,223.40594523583167
236,2014-09-05 14:35:54+00:00,,226.27780720710373,223.51398255420807,225.15899177387126,223.37384767173774,216.18304378107848,220.56463890220476,217.36592142744507,215.62067436782195,214.4287998616929,218.25657859029957
237,2014-10-23 14:35:56+00:00,238.62394642225698,221.71550979497593,221.61812966053753,224.4357252740168,223.3951007255828,216.26642333214244,223.934326367057,221.5060849006905,,216.12878642517612,230.2168887176097
238,2014-11-08 14:36:30+00:00,,,,,,,,,,,
239,2014-12-02 14:38:26+00:00,,232.1571313978618,237.83468754697367,235.31334055627778,235.28569254517956,237.2310140050245,237.64430758944624,232.56766807276563,234.42395435563574,228.65978970180026,238.1454139941709
240,2015-01-03 14:38:17+00:00,,229.5483109748532,238.86678592955923,225.71683057027414,224.55783886528138,236.55606316536154,232.08074085347045,235.58124637863637,233.0973183515257,224.512987133843,239.98386436963148
241,2015-01-27 14:36:53+00:00,266.01802194293435,248.33737437825704,256.4330230186738,243.27712093603026,,,248.18035071629555,258.7762340648188,241.09092185800637,238.91673462121696,268.8039522259875
242,2015-02-12 14:36:30+00:00,,252.4102657371788,269.4201211999487,245.7870037510379,237.66565390336777,261.393038613374,248.3009517235121,260.8395618037509,245.01286027383372,253.691914608412,264.07918376424067
243,2015-02-20 14:38:04+00:00,238.60821814267678,225.22282612132335,235.25975205064492,217.68714015317306,221.20402807173454,221.7271362956659,221.06341289984292,224.0398814940409,218.60649682860634,219.5265801245289,227.57230149647438
244,2015-02-28 14:36:43+00:00,268.7993894544034,255.83584108426027,271.20106085261665,246.57534281125749,247.7536302692265,,247.07891211999552,260.4127422986752,249.6649375605609,256.802784019791,262.8302332672073
245,2015-03-08 14:37:32+00:00,251.55754340561697,234.98657848130176,251.1928887862451,236.5421679025094,237.0666649860013,238.60846163896088,226.42648731259217,234.78403006955216,229.73691183227587,239.86783136816354,245.39344192216248
246,2015-03-16 14:37:14+00:00,263.48385871348256,244.05220366820006,262.67860935305094,254.02997913020633,244.3567649383478,248.90245839977945,238.81485956152926,253.94907254796277,,,247.70804281848967
247,2015-04-25 14:37:34+00:00,255.80438590483905,245.38045908362938,252.3924218773255,246.36091841578596,239.2709708686766,226.52454946993666,230.6728136883524,239.81230993525065,244.7388156902682,234.97167887290078,247.957027649501
248,2015-06-12 14:37:31+00:00,248.17128891863715,232.32807904001663,236.40865164581686,235.34423290714838,219.7784430794738,224.3291068412292,228.46642036659017,215.6048286468444,222.69213415245122,229.35245713787896,223.34308648255234
249,2015-07-14 14:37:48+00:00,,213.576036852881,218.41567056663342,221.28490930205646,209.92045616888555,210.15108599943002,215.9991525751543,208.5495764224498,206.44249250666905,208.8270032328959,214.27531225031402
250,2015-08-07 14:37:40+00:00,230.367350143649,,,229.56299345603435,218.05863393243587,212.96409684849044,217.27519174500833,210.2043559099622,210.21721273269628,222.99695382690038,220.34074314744416
251,2015-08-15 14:37:58+00:00,234.3887656025065,214.75785609801446,215.03421734060018,217.1313356650046,213.23086582580567,211.11519058633817,218.10847997111182,205.53313612118822,207.92238730686591,207.91109360518894,208.43692587859294
252,2015-08-23 14:38:06+00:00,,228.2652232014032,221.39210486513923,223.79219955897844,230.9309685109505,222.81100595021024,226.78777293312066,207.8591753899057,,,237.43318993337726
253,2015-09-08 14:38:08+00:00,253.05859949535616,229.85904060171652,,228.60085603069803,232.6664536044932,224.87026354995,230.23184429047822,214.83084580297765,212.64633518372125,219.36472507714979,230.7013439286846
254,2015-09-24 14:38:13+00:00,251.06082471870613,232.40963514961174,222.40129780103604,,237.87527298208533,232.46620095728161,234.24122955481732,218.83556064403695,219.75437839622833,218.9538946349408,232.65087254743216
255,2015-10-10 14:38:22+00:00,248.10524654272905,225.33014721759093,217.1194458403902,220.3514138876336,221.80697677205916,,,203.2181767668283,212.43597428449135,210.1965615484529,217.9477023042689
256,2015-10-26 14:38:14+00:00,239.5774882474946,222.78874375156198,215.79610813628915,,221.38456514084857,214.6059682041446,226.4592942925168,203.33875232342675,214.3055660416533,211.57205254993053,228.37807067066294
257,2015-11-11 14:38:54+00:00,234.55329327664862,213.9437658465262,208.18967808261442,209.346963774061,,213.21492766950558,213.9567011201379,198.67856501380285,208.94902927172672,203.3383671035039,216.47750969081488
258,2015-11-19 14:38:23+00:00,,226.7803062670793,215.62180851946732,216.7276187906259,226.00038299269727,220.24481824758084,212.71219274420758,210.42086268878165,218.72414644037826,208.265550755709,219.45390708006607
259,2015-11-27 14:39:08+00:00,,,218.43286636320227,215.44600359665606,226.58556419039425,222.66656750560898,219.00362291193244,206.82163210339834,213.94859796016817,207.99987504152597,221.71298441180238
260,2015-12-29 14:39:36+00:00,254.24352666826195,231.48144448941127,222.55101971889383,223.84387706575552,232.59804691777788,239.06661776892048,229.72688110379192,215.52825356176137,231.1293247446539,228.00559910333453,
261,2016-01-06 14:38:19+00:00,265.8613251193464,239.63856308402214,235.77447865433024,239.1719968102717,242.97264627375702,249.11761410100723,235.15456972350512,223.81926148658522,241.6576927169884,238.4819706691116,250.66342643110536
262,2016-01-14 14:39:52+00:00,260.61746910257705,238.10634662364566,231.8052572039225,231.35999604513717,236.29059749359607,245.06440151350438,227.5585323689573,213.96642400192988,,232.43238000262744,247.34468323545403
263,2016-02-07 14:38:16+00:00,247.76571002292158,232.52140137966848,240.22044489936735,230.26901396164982,228.67415075879296,242.74338441359893,229.22955583108956,221.7912167513572,236.43578869487362,236.20540458485345,241.1125830382468
264,2016-03-26 14:37:34+00:00,238.58354036568653,225.33544351537824,236.68526482727486,235.46643368043866,222.17259151170472,223.79746441268858,218.80452063713204,223.14009675538043,232.7727271745461,224.96826729080567,228.2748951364486
265,2016-04-27 14:37:48+00:00,240.3824748854147,225.97417317551682,240.41316890654934,236.5189651460311,210.98504397173434,228.31678876874764,222.53581871164243,220.3875250836761,238.02678163952442,225.28091989746986,233.99202418482963
266,2016-05-13 14:37:47+00:00,254.46824876944487,244.23611857986327,262.14120977686594,247.2851526610001,231.96043584953125,246.34950013762767,234.07513043552407,234.39962055322312,244.1252359907839,226.72935247948593,239.28392738484888
267,2016-05-21 14:40:41+00:00,251.32303539960597,236.2992728335464,249.64157582485979,237.55420711434886,,,223.32663198136538,215.62621930668973,235.20964451212876,227.63921716866906,244.7225011806423
268,2016-06-06 14:40:47+00:00,234.8652299492724,,,216.40226842778424,208.0481190165657,217.50066916877006,210.8266730914623,205.12286067447604,223.72643705556882,213.22354585874555,222.1402082630405
269,2016-07-08 14:40:25+00:00,236.26874177786277,228.84796578387196,237.53889927840106,218.76995768666922,220.63508340598005,228.01189911844045,218.85600051930123,207.610633625474,,,224.45968609452996
270,2016-08-01 14:38:16+00:00,,225.60587539787628,217.4128326061777,214.1869124790395,215.06781798128702,215.80640236873288,217.701559545317,202.06640526582856,215.36019985357942,219.82033966780756,219.30485285183903
271,2016-08-17 14:38:20+00:00,231.85451151877893,220.0675666647848,211.77058059400233,208.08599091466948,212.77113800563268,212.08305821011834,213.62872901776598,,,,
272,2016-08-25 14:40:55+00:00,251.07584875018753,240.2948196763046,229.62976423966734,226.23593272163566,239.85939173159122,268.2830286571509,243.69483848769983,214.48767017803954,233.3685812857403,,
273,2016-10-28 14:40:56+00:00,266.22244211738223,,,,,,,,,243.31311711671606,239.71433260587122
274,2016-11-05 14:38:11+00:00,254.95783098414375,226.3143689050057,213.20099396652793,220.79837777886672,234.83288470061888,238.1962267401799,221.77247279007602,206.38039715398492,228.01676359983355,232.94169600063884,234.55076447451103
275,2016-11-13 14:40:48+00:00,254.02063363135113,232.06501943691626,215.10244822807067,223.35693965844004,233.47225569097094,237.914231040884,226.0824279892173,207.9994793911423,229.21123345685078,229.98210555187256,
276,2016-11-21 14:38:36+00:00,,244.95733119613078,219.9213619350267,230.6565718943707,248.65727743325465,249.9806783611441,242.49216324875113,225.88164373228997,239.78802680117911,245.49418429430216,247.55736793033805
277,2016-12-07 14:38:10+00:00,265.5458815291382,241.3873460286332,218.72054897031302,223.47415396509382,245.98043476732371,242.47237999593494,237.16616406828848,216.17819090090558,245.19925271082434,242.36023549185177,242.20593279827006
278,2016-12-15 14:40:41+00:00,,242.55571295553423,220.17462729073483,222.0164795003677,236.96758751766257,235.54090809960547,223.798707205153,,,231.96215287187636,237.4662381616808
279,2016-12-31 14:40:10+00:00,,247.06760978104407,222.0430153796528,,,242.5465826411324,234.04313392028791,229.39928989789712,240.15468795378482,238.107490850369,240.04460510239156
280,2017-01-08 14:38:02+00:00,,250.12131571870344,236.2046757763523,225.00863810342148,248.32718230900662,244.83073657666876,240.0281639103648,245.10949013335662,251.48718832854232,245.15870314584126,247.64246551954642
281,2017-01-16 14:40:23+00:00,266.79097168167624,248.67578105302775,,,246.05699406874757,249.94865877146742,236.48418861633064,239.5034231397713,246.0813146709133,240.40533980409052,241.04496283692026
282,2017-01-24 14:37:57+00:00,255.25169310004262,242.8896661076801,227.55078096532546,223.72604850583028,244.25920566711272,243.0770580867404,238.4463098598291,237.4368906412332,248.71454392229987,240.10757400951763,244.73795335706515
283,2017-02-17 14:40:14+00:00,,253.40251844878733,237.18706484685734,231.87345592879146,252.81462225824077,,,245.81324509608822,253.93221728181328,252.98404487539563,250.36858146513237
284,2017-02-25 14:38:08+00:00,239.70725270972193,226.17742592662646,211.83729374496363,218.18298849917227,224.19188238288947,224.66260366685736,225.84634768313518,221.39744479263575,233.44748638690672,230.42764200768477,229.66792034907667
285,2017-05-08 14:40:43+00:00,235.77726653313465,226.37816114551862,,218.5814714666037,227.03455912903246,217.55044907858405,218.5814694174095,220.71758317799916,219.6128442432214,219.845745059586,226.85531032211003
286,2017-05-24 14:40:46+00:00,235.259958646941,221.41471585577244,212.65321288124753,211.74325081460526,,214.90821142072244,215.87413039845217,214.52152954991982,213.7484163237783,215.94179568334846,221.71234502636685
287,2017-06-09 14:40:51+00:00,235.83915371452497,221.49258707238332,213.5636365601047,218.86563836377445,215.03214973916008,217.98629085460647,216.58656192549336,212.50674759133057,,208.15928296391496,215.906718588046
288,2017-06-17 14:37:58+00:00,237.17305838050814,225.5982070562783,222.89587899992972,228.8504562182934,218.91041107035022,218.55968182466742,221.7762869302614,222.74502760749712,222.0326030020616,224.3079461903628,232.83494644269484
289,2017-06-25 14:40:30+00:00,,,,201.52016790470253,200.15523123769228,202.07684499578568,,193.8409938100359,197.46876501375098,187.7731898938574,196.86643440422125
290,2017-08-12 14:40:51+00:00,,208.43930140604166,215.00903734357885,210.7735462073411,207.1500266368065,210.74837110857453,212.26113963739084,198.86747938702075,207.43688501900107,204.1907566474638,
291,2017-08-20 14:38:19+00:00,,,,,,,,,,,215.0209759996601
292,2017-08-28 14:40:52+00:00,,,,226.0418720782596,231.83540611721048,228.69456981973013,229.50146857242754,224.57687711991167,215.9812556520014,224.11582025929505,221.3946758675454
293,2017-09-29 14:40:51+00:00,,224.04893832300155,232.71813912185706,225.22035855881097,233.80306621379827,236.65075724274504,234.5432534188229,226.882084062648,232.20853820134712,231.3264865400285,229.41118283391754
294,2017-10-31 14:40:29+00:00,,236.3961643674234,230.80557564829283,237.89596810473984,239.9050258684878,241.65535086912712,240.2129243386541,225.62954303182767,226.81457676334267,228.5903609791401,223.55601604530125
295,2018-01-03 14:40:23+00:00,,225.80445647811732,214.82097244340727,227.42956208189167,230.33971329750062,236.33405695614692,219.57660283075197,221.33834798406846,,,
296,2018-01-11 14:37:56+00:00,,229.31813907244089,225.17442182752984,243.05211422893956,245.75050627858667,245.16618482067918,232.14346990048404,236.89925297870502,240.38851967944206,231.1162516769736,228.83587459343642
297,2018-02-12 14:37:40+00:00,264.997837583998,225.30943753102247,211.78960336585425,240.77087388934763,245.29932048766577,242.05429857408774,222.1215362930945,233.08028271154404,245.97160071572148,225.10786710619328,223.54958737353016
298,2018-02-20 14:39:19+00:00,263.6544774201071,231.09352228059956,210.14145944926642,232.91466563105314,237.04677162724096,238.59168404647613,215.97455009448822,210.3404130447684,,221.79271434864816,217.43073831774754
299,2018-03-08 14:39:32+00:00,269.32077670177114,249.41736947643818,,249.93621231654294,240.21714054975806,242.63322457988662,224.8952877799042,235.69581626054293,249.14057081184967,239.74649180131178,233.7075903876405
300,2018-03-24 14:39:20+00:00,265.46722209437394,233.31967375900686,227.50468075668448,246.939565935095,238.69199332520552,239.6999541631731,235.32496584489093,236.9214252859677,,237.13388664945904,241.49310265067126
301,2018-04-01 14:37:42+00:00,241.95141327834443,222.24362601605134,211.0225703180764,221.2340731387584,220.37377992867692,214.84323872289752,220.2233872905765,218.16760441680594,214.8343882042661,214.99186503087094,211.36703198351776
302,2018-04-17 14:37:32+00:00,241.46483686798302,219.17207814730548,207.63454147731738,221.81271835804557,218.7286286562071,214.4102306732073,213.96397635272814,218.10330384110569,217.98741739000818,213.55050021220723,202.50823350622323
303,2018-05-11 14:38:31+00:00,265.3451276378589,223.66334891000773,235.40847698904196,,,241.34041056282402,243.14432699850278,,254.06771649689887,240.60890778566454,
304,2018-06-12 14:37:36+00:00,230.75197259972754,,,211.3376459999119,209.19553765249532,209.55365216521523,210.04280019246573,219.02985623926781,217.0794565935094,213.14557848335554,213.8706005574638
305,2018-07-06 14:37:21+00:00,,226.81720556529189,239.83370743442333,233.45434967207905,222.0134991453715,220.0246618144184,230.8219544926169,231.86281265941773,236.83202641517406,234.8703968019418,223.64372465783967
