,dates,chi0193-0000,chi0193-0001,chi0193-0002,chi0193-0003,chi0193-0004,chi0193-0005,chi0193-0006,chi0193-0007,chi0193-0008,chi0193-0009,chi0193-0010
306,2018-07-30 14:36:43+00:00,249.58368575351713,224.9497518836257,229.79958350379758,228.18484570503188,229.55076256220346,227.0441141984256,231.05834757241183,231.83969070553243,234.44534998021828,,
307,2018-08-07 14:37:37+00:00,,221.19472395053867,233.98149576448088,222.64647265145263,226.19240323245538,222.72038152582988,226.49927489890882,229.5301427639966,232.10841719705093,238.54212481685295,243.94902351016708
308,2018-09-16 14:36:08+00:00,,225.79015311112215,235.05231178213845,227.3833575683229,,,226.29576463199058,219.99349538696572,226.45332878590125,224.2191745711106,220.11863305840143
309,2018-10-18 14:34:58+00:00,,226.14646155095696,234.95819634515436,235.83822732345607,223.34476460125344,217.68708409103803,217.63395586853278,217.3475510424969,223.68570096966224,,
310,2018-11-11 14:37:47+00:00,,220.727308022209,223.58657958593884,241.82543257646182,220.61588484802044,220.05956430678538,226.99031248054325,224.55713612585893,224.55970439400693,218.93442460020995,225.37742302655846
311,2018-12-05 14:33:50+00:00,,227.07336393065077,227.05252329870817,,235.33536228513734,231.67679181563358,235.26573577203814,225.66152380526236,241.3191858752846,227.27913955863045,228.89032569790382
312,2019-01-14 14:37:41+00:00,,245.15371521962786,237.9280872363268,228.97446149542785,240.58291772008675,234.0494971147421,229.54535544840508,236.24131591673952,248.1586008901544,239.87522067700743,230.02670033180095
313,2019-01-30 14:38:01+00:00,,,,,,,226.66884682166182,227.63618187525321,244.38941795043922,236.80746999989208,221.71301156333374
314,2019-03-11 14:30:55+00:00,268.48792760310164,258.6389698589049,,,243.8565423236746,243.60086877401008,243.6267320571004,252.467983380156,267.83837604512956,252.97440992446755,244.890607936499
315,2019-04-04 14:37:23+00:00,259.2506873379726,246.87210306362348,258.46807985377876,239.68382418791128,241.29761835605865,245.30360620892796,240.70126475437715,255.39048270433355,261.8839086549438,256.5706841007009,255.29405698276634
316,2019-04-12 14:30:13+00:00,267.5866720506432,257.78726518036547,270.92636384511906,254.35943174406552,243.89378678170763,251.47659195881332,255.63873235301463,,,253.91399902110163,270.87725096288483
317,2019-05-14 14:29:01+00:00,246.33797296883262,237.03084483376085,245.72570732916617,242.910449178879,238.157656106014,224.44443825940394,223.08543063146513,236.8988153010004,,,238.38889250013972
318,2019-05-22 14:37:30+00:00,250.89540620100078,234.9453768216997,246.39349151801886,238.65228701907884,226.5203731156112,222.95479150646332,231.32638795430597,235.85538763660637,222.82827390372708,230.5332302854426,237.4216535223578
319,2019-05-30 14:28:01+00:00,252.8278299680736,241.84379654622703,,,219.80404317000603,214.27728111837354,231.8704920463086,239.9922625942257,225.96296155621653,233.43827038902793,255.02274912104946
320,2019-06-15 14:27:27+00:00,251.08936446553764,229.22983168700884,244.8695778471387,234.77275438265016,,,228.31238743222653,220.28164405144673,223.17796217426192,223.99375168321362,222.6355272939503
321,2019-07-25 14:37:51+00:00,,223.16428950223965,238.9554854425023,240.11892612669308,224.5678616328017,220.74175396126594,227.81630142047456,215.78054392312393,239.05745498732128,229.84527358980307,222.51146779688514
322,2019-08-02 14:25:59+00:00,241.41172649040243,217.06107978113823,227.40569668718524,230.82451899212535,223.70114677274856,220.7887857510171,220.8445379864388,213.00983580061222,215.15736682892256,,216.40838632552354
323,2019-09-11 14:38:30+00:00,,225.76654493439077,222.77357746465822,220.4388428519938,226.09328248769214,220.38104590714437,228.12808547831372,217.5993471137172,227.60617774826213,217.89605629987622,219.72642573980295
324,2019-09-19 14:23:56+00:00,,228.0673241456537,234.89841297182798,,234.89846139825613,230.6083457250487,233.55738718589316,229.79620813762813,244.18348375576747,227.9354681112253,220.60094870837327
325,2019-09-27 14:38:35+00:00,,,,,,,,,,,
326,2019-10-21 14:22:35+00:00,,233.8404301533744,233.1032386922882,232.26240286395688,232.24836617082698,229.4934994991922,222.9529345741447,237.379148532749,234.4817370707787,,
327,2019-11-22 14:20:44+00:00,,220.49404978503938,225.33929494359745,236.45772799916244,226.52954941887157,,218.35523560221105,232.8404470940875,229.77214374436812,208.7960620193444,218.29936758739822
328,2020-01-17 14:38:25+00:00,,233.5578524300917,219.7614638827177,239.25497714737202,230.88832633334647,238.42234300089882,223.11723445946564,240.44583803771357,232.8866556017565,214.0224673759384,237.42721898721487
329,2020-01-25 14:17:55+00:00,256.8794311887057,,,243.3384530091871,242.31114413255975,247.23518005871333,232.64030086276463,250.4646947745156,236.9688610828549,225.3531285499338,249.8312595217099
330,2020-03-29 14:14:31+00:00,254.50720955382494,226.788844499448,230.09237817170245,241.82932240062667,233.50053504975838,236.87751360077712,232.39421195195385,237.60994895733754,237.7778090961552,226.19886391981652,
331,2020-06-25 14:37:35+00:00,242.08996713585583,220.43082655896646,245.04814576879653,239.02229527633935,221.1167637553914,215.62843419280154,219.7695051496774,228.30662661941236,223.26111032477414,223.89974149643604,219.61983341107242
332,2020-07-19 14:07:51+00:00,,216.46213318412964,217.0394540952281,208.1230387058782,199.92617740717276,204.7209950657655,200.03262659409634,204.81833388784065,,207.49644775769917,204.78934148275277
333,2020-07-27 14:38:11+00:00,,,221.56487307876878,223.05540500270737,214.28721282921902,,231.92311121652787,241.91069572897686,,,
334,2020-08-20 14:05:50+00:00,,236.22979983124745,242.38220600072998,245.38577951163003,230.24015207030718,231.13290217529516,234.19875625890006,233.61826811939017,,,
335,2020-08-28 14:38:23+00:00,,236.4939396700556,250.85372349804777,239.33410765752743,223.09733304639144,224.70165434418612,225.82432821915665,236.02877869970183,240.24169107267744,226.10756338734518,226.9648143764875
336,2020-09-05 14:04:48+00:00,259.81584995051065,239.15689759949106,248.60340979802533,237.50856168386224,,,218.33426032518028,225.81707550827886,234.70245938762375,228.26087398113327,224.81247445077503
337,2020-09-21 14:03:44+00:00,251.12696221022858,235.7638000440221,240.82214169152917,223.3170385075077,224.77079327893023,227.39447114773992,,,,227.82695107183338,227.1441656173863
338,2020-09-29 14:38:34+00:00,,232.66166855453864,231.8083154771968,224.18889803963805,223.97288237064382,,,,,,
339,2020-12-26 13:56:43+00:00,250.2561686626911,238.06731400590704,219.9392356284638,220.54257754290467,241.9462619546747,242.84371375964056,229.42420208842307,219.73509977396563,,,250.54874752321723
340,2021-01-19 14:38:24+00:00,,245.2200809771635,213.08033078301196,213.81361467775662,243.925256955583,245.1271375645399,230.28796971569207,232.05723501350283,247.62799141690724,248.93636991920522,249.1889281942789
341,2021-02-04 14:37:58+00:00,,255.15698149168887,232.05916037076213,215.5660535855422,243.1027621444315,252.72015997708397,235.6803034338134,240.5044228493304,261.1581122236634,253.2497667967498,260.11121090530185
342,2021-02-12 13:53:40+00:00,249.238691235933,249.55646360657707,236.93228119538347,222.87083741205697,242.81651801512274,246.06221462818263,,237.16485965387736,255.6317580224991,252.76851825123936,255.2891515352859
343,2021-02-20 14:38:18+00:00,266.04964027164766,256.3952681584904,236.49236750679614,217.92547375627996,248.9433177069386,247.37567976149367,236.00979195040898,245.20055057189282,258.2188575915149,254.91558330618534,261.0140030952201
344,2021-03-16 13:51:12+00:00,260.4904250977296,,250.6618754558232,225.59203298557287,247.3815432891195,255.66856590348394,243.18982417257752,257.44784994746357,265.75907661673284,259.34247038723424,268.21581823472445
345,2021-04-25 14:37:51+00:00,269.8791694741282,235.23986855052442,229.617885020122,246.9038665585329,251.94959590803984,233.4356980308667,231.87088188263098,241.31244219593577,247.15842398992325,242.64983077254038,242.46190158775084
346,2021-05-03 13:47:13+00:00,247.22419813422724,211.15968573107705,209.56800036583516,234.19658411388153,244.40572476956683,214.47918123183686,218.0218179601055,234.72320938876166,239.19588274199137,226.04648648820327,
347,2021-05-19 13:45:52+00:00,,215.28427983287042,221.9850932718513,224.3548004079564,216.2197067448712,211.75483438213382,219.9481658028466,216.70400700319868,220.2245888300059,217.84834609879965,
348,2021-07-14 14:37:46+00:00,250.0920834697167,223.0587142868201,231.153373592375,226.47824028982672,221.58175783465524,219.16724045823332,222.99806289872348,212.8124232705542,213.7829670393805,222.80141469085973,225.64390242338374
349,2021-08-15 14:38:24+00:00,,227.11407518428294,241.19800282070062,226.26622845150405,214.49496043452916,218.87872560239737,228.96437527228218,218.9414509425866,211.84121970042915,231.58461211886652,241.25495703217217
350,2021-08-31 14:38:29+00:00,,,,,,,,,,,
351,2021-09-08 13:35:54+00:00,233.6193854052292,220.3235161563546,229.1679379016023,224.298976785688,223.3046414799669,223.75153285410133,228.6382983993316,219.43035680648373,217.5910850270034,225.4019189946994,
352,2021-09-16 14:38:32+00:00,,,,,,,,213.16679516699017,206.4999417399448,218.08558693630764,219.5445576413552
353,2021-10-10 13:33:27+00:00,,225.77434733231522,221.86939256912055,221.56025622008121,,,225.37483324729888,223.05750656301612,214.12863883021288,223.68650884388143,231.9248567382548
354,2021-11-27 13:28:57+00:00,,234.57272722478683,227.16259999080725,213.06434104365343,214.43030512280444,235.3558290891608,,,224.197957693304,233.1458551777957,245.054613322019
355,2021-12-13 14:38:09+00:00,,225.20668986691808,226.09314493094175,212.17356505411132,211.92934122128312,232.24887598686078,229.7543425566818,207.6164900369649,216.80737936907968,224.68485759962218,235.5692394454035
356,2021-12-21 14:38:10+00:00,,232.60446070778346,240.02028908498275,221.30808651326967,220.92599339307472,242.5061369768053,237.31758446941205,218.35853836188207,225.05348604380958,233.61375820933387,248.7126536761605
357,2021-12-29 14:38:32+00:00,,227.40745488312626,232.63044911550227,211.93236107628198,211.1637486279015,236.4071122015572,226.4538033933628,204.71680477169394,225.93884603084416,228.00159517326975,243.44099919763477
358,2022-01-22 14:38:26+00:00,,244.26856854852863,241.36402986631614,220.96980310192473,232.36907040590253,241.11695094642678,232.77481589436812,212.64471261615316,234.41080773929738,237.9485884568218,253.5761337080544
359,2022-01-30 14:38:32+00:00,,253.82116173165312,247.04579719061408,226.76187209942574,235.61316411372232,248.93320670364105,233.0886493283149,218.38347471784223,241.07130657998366,245.45975816807976,259.67334399718146
360,2022-02-07 14:38:22+00:00,,246.70491932947058,248.32889758511791,223.31245334989754,230.99699065836342,246.005776777979,230.21243869168123,214.85692323546436,236.38155972616084,241.16950247130666,256.78761954839325
361,2022-02-15 14:38:03+00:00,,,,,,,226.7666262614852,218.11899521575407,233.3436832808228,245.2892254786622,255.39458826669767
362,2022-03-03 14:37:52+00:00,,,,,,,,,,,254.31050250763053
363,2022-04-20 14:38:01+00:00,,246.51653384533077,251.4724537820873,228.40606068707822,232.78811461798927,245.24462300859165,231.71301078555416,233.67517217593047,250.65837395266783,256.02062016007886,257.23181211497206
364,2022-05-22 14:37:46+00:00,,234.70602847194496,234.52148385642,213.8229909822702,216.55290400778412,225.2671521210753,194.00149512536439,211.79222930135944,232.29852589492663,241.51191297753493,234.13032456687876
365,2022-05-30 14:37:49+00:00,,234.07595748125334,249.2413068317411,231.35525057273384,226.35442021744652,237.17822626455822,234.8507917979386,235.271380091101,232.4120572006571,247.22401224794902,241.03680583781914
366,2022-06-23 14:38:06+00:00,,238.18568985848114,245.7683407326778,231.5489115670082,217.06500073316852,229.02832681175298,225.98999830001515,227.5864931297506,235.3882058885693,243.98290727477922,243.21085599202053
367,2022-07-17 14:38:06+00:00,255.09297799037125,222.5882224295872,226.74910019899693,236.86435261000258,225.75824173684086,227.25754377676256,230.5247206911299,233.10234853118328,228.68220867227316,230.69623934916976,238.06024221517106
368,2022-09-03 14:38:47+00:00,,,,,,,,,,,
369,2022-09-11 14:38:30+00:00,,,,,232.88893112053825,229.9392009492322,233.4275369042426,231.3857444961103,229.94452275491705,231.67094307515728,237.7629646024529
370,2022-09-19 14:38:54+00:00,,226.7415591469939,225.2394870150956,228.3061950696921,229.8726312814693,223.90006655391664,218.62633576585696,217.3497639310466,231.10612937170728,229.62940507849896,220.56305691831062
371,2022-10-05 14:38:27+00:00,,240.50437365343768,215.10724970798896,220.93164102436126,236.79666231800903,222.56682967870944,220.37892942656393,221.08101306771832,231.72496970376613,231.89078971090524,224.43702625661254
372,2022-10-13 14:38:41+00:00,246.3827830552285,234.03688881624132,216.2336136326289,,,,,,,,
373,2022-11-06 14:38:29+00:00,,240.5075605875265,215.44726167283082,220.44957621248642,235.52647406090125,223.33164039408874,229.0104768070784,223.29431020720185,230.8129620008241,231.86946535280492,235.04422831612132
374,2022-11-22 14:38:24+00:00,252.0764082153471,230.56541265810182,217.715937586543,220.98346762677872,233.79680864970038,222.32605561194558,226.9257388917492,223.68357116519084,224.56124056293783,219.99890843901363,216.7256729303009
375,2023-01-01 14:38:42+00:00,,236.87180696631725,231.32109416430106,239.90382117634792,232.9178129463588,245.215256718579,233.8028537205844,236.06413878097794,239.76757559380235,232.3456658837628,247.93119756981562
376,2023-01-17 14:38:12+00:00,,235.81774468541954,236.70055903180366,237.932579206525,237.23567594018076,247.80517367774746,242.91866138427716,240.31570974987807,244.94332354755025,234.14786572067644,254.0883214536635
377,2023-02-26 14:37:55+00:00,,250.62505541011507,238.25640879236312,220.40993533058355,246.47400326912197,248.46451457148999,230.65044725355446,238.37669878286422,254.02711420615464,236.70546044586848,252.33054539416463
378,2023-03-06 14:38:03+00:00,255.8241034671863,240.10556774770149,243.09494282147327,227.09000390855914,248.3102591178085,249.5626592970827,229.78102884421835,239.33229728634635,249.73341959822565,237.47089900871433,254.08187300759838
379,2023-04-23 14:38:05+00:00,265.3139867996094,238.75132523717872,242.6131118155142,247.02519087700705,252.18851457284816,255.29739650494463,231.77911379654253,238.54946307643195,263.6344292396314,256.49850717558434,256.77664226112006
380,2023-05-17 14:37:30+00:00,,233.09816009512843,244.52676071894504,242.31339774483354,237.25558496764708,235.91421497234705,230.55596654454652,229.05012841294285,235.82444118989943,234.8893473853541,239.9584684995334
381,2023-07-12 14:37:27+00:00,,226.77227978660238,241.08163469772228,242.75868494482896,219.53947257532752,214.9785729192705,227.5471206844989,238.42277448778248,238.27335461925233,225.9554976842827,241.08421162418875
382,2023-08-29 14:38:11+00:00,,,,,,,,,,,
383,2023-11-17 14:38:03+00:00,,225.5862511946258,214.60559238411867,226.6644075432449,223.29937217384776,228.79490736859353,227.72855367045514,226.0879847096331,230.79185290174635,221.85896484620937,228.21555457617904
384,2023-12-11 14:38:24+00:00,251.2054684823187,226.50396038980472,218.60326159232713,223.6157901294921,230.5499774184996,235.1155168150472,225.6618875968803,232.16037898883746,236.44705499004655,229.66816484264845,233.17737717227953
385,2023-12-27 14:38:02+00:00,,230.89768587288407,221.62232090561693,230.90197590917592,237.3843233548645,239.01402943300855,228.0697183213611,233.8607586847276,244.79712882839448,235.2128135748826,232.38779119454819
386,2024-01-04 14:38:29+00:00,259.23655664658185,229.6294386495066,231.18084429840638,235.06606602153215,239.73880546776263,244.67860522069114,230.00170415529055,238.07428667543502,250.09304493018786,239.55605557273668,241.28826204054283
387,2024-02-05 14:38:10+00:00,265.0630468960407,250.397202805076,234.09865448289207,228.45441070427984,236.33991937177288,237.4033815627871,249.85506189940725,247.34560503038136,236.25881519659498,246.34169057026287,250.35861650923476
388,2024-02-21 14:37:57+00:00,266.3224805796678,256.11777939582163,239.93596628709736,217.80792797651372,237.2477957953076,240.71793157972948,237.60475242206795,248.1205953008536,235.78158328955652,238.98839495534372,251.74008739805694
389,2024-05-11 14:37:26+00:00,263.8727483957877,254.3552368664643,223.6419445904803,233.22787336341315,250.8387036417735,251.37939212686646,236.56261201560585,243.45140894320394,239.85924079470152,236.28692125766514,252.03785145435359
390,2024-05-19 14:37:22+00:00,273.5221576389417,259.9246689262693,231.66838430354656,226.61991376810272,260.4193955302392,251.92847574449556,245.51828462245302,247.8892677969597,246.20075265507612,239.30713775935328,261.8025717601083
391,2024-05-27 14:37:38+00:00,275.85138723304993,256.0493660767602,230.69667726239152,234.59606132795068,257.47631315586494,253.1393064299715,244.08726200210424,249.7937730841112,247.28720667818573,242.62403475936182,262.1587255165365
392,2024-07-14 14:37:41+00:00,245.71682034178068,226.6137398688347,230.96433354963332,244.15621824556652,226.9750566782934,227.37478192928685,236.21717619905633,251.1186245631872,229.69470341632385,242.69689166682738,261.66833962420037
393,2024-07-22 14:37:51+00:00,251.93250918307908,228.1418005459841,228.5020102037466,237.71726405263132,227.98617090574206,226.82754720452004,233.80194925535332,234.03878494833933,227.45964155737133,232.2733599703835,242.090511370705
394,2024-08-23 14:38:01+00:00,251.66451854684726,229.25531974342434,227.96158590288294,242.07946585665513,225.5655223125563,228.6324522427283,238.1808121984379,249.2823347538767,232.56133578865732,231.49566715623865,253.34486648392988
395,2024-08-31 14:38:01+00:00,,220.99201747385453,225.7738033643834,237.8605871805474,222.3217974228688,225.05824447352262,235.51241978159183,240.0898734555404,228.0736320187668,223.69176582267278,246.8343309380307
396,2024-10-10 14:38:13+00:00,,224.4423552064976,235.5027737200243,239.97219643957155,235.77905074181777,221.766022273171,228.29082381435114,240.42109486348784,246.36938882604238,221.2943301272465,238.8096288136155
397,2024-11-19 14:38:02+00:00,,224.3595835243175,240.26190628135896,228.76134538541544,215.55661104770502,215.85265376682818,224.06511438291565,224.65502689112367,229.96111264954013,219.8711226346371,221.4775615740614
398,2024-11-27 14:38:03+00:00,,223.60726512534472,233.34359870590467,238.25776082856197,217.61049555618268,218.77871224474953,224.71833701093263,225.56848073375753,231.6465982410268,224.3855405348014,218.5804030912315
399,2024-12-05 14:38:26+00:00,,226.24738986890313,238.90441950368484,241.11826401672647,224.81772132080266,230.84836809254531,228.53395965400867,228.58440190666823,236.68818245182536,227.40798028852652,224.1226087915619
400,2025-01-14 14:38:21+00:00,,230.8551614465967,228.67390443740274,235.19506167000094,236.91556189506522,236.85931502001176,228.77364656173492,242.68622557856662,239.86685554963975,233.20480290485517,232.14174787245804
401,2025-01-22 14:38:03+00:00,,243.58611349008495,236.42805740893266,245.53559068505655,248.1158055772583,245.61681592075544,241.25792799462212,258.68752439293866,253.96691566141777,247.88104785537308,246.76570705855704
402,2025-01-30 14:38:19+00:00,256.2359769769453,233.2169569879022,232.29836688011662,240.39973148705644,248.16819587614015,239.00859926021337,233.1953772328763,248.19084594209983,248.38183104602476,243.52109124438766,239.0330888046883
403,2025-03-11 14:37:54+00:00,267.6347294282065,232.52632224424647,221.23356132760944,248.60611070145796,250.1114954286033,246.19062531391964,231.2888115306387,247.4966426287394,250.5758638770908,247.6314441037094,254.05860575651772
404,2025-03-19 14:37:56+00:00,257.16203468853826,231.62909417131632,222.46269948887004,248.14548654714235,248.54225878221112,238.7798195960669,227.3253308427366,247.36149778482488,247.71448531029097,242.09524304858508,250.77787002342845
405,2025-04-12 14:38:08+00:00,249.53764687768344,222.53435685894448,229.51342881498488,243.78430686609653,227.61117842370334,222.79756620883774,229.52613414355443,234.96644227391585,238.78217088617174,234.28908890480602,234.642459119382
