,dates,nzd0410-0000,nzd0410-0001,nzd0410-0002,nzd0410-0003,nzd0410-0004,nzd0410-0005,nzd0410-0006,nzd0410-0007,nzd0410-0008,nzd0410-0009,nzd0410-0010,nzd0410-0011,nzd0410-0012,nzd0410-0013,nzd0410-0014,nzd0410-0015,nzd0410-0016,nzd0410-0017,nzd0410-0018,nzd0410-0019,nzd0410-0020
169,2013-08-25 22:03:01+00:00,167.6980148782688,159.94175812643383,166.4452535903103,171.24078379006065,179.29112761661688,179.95890727744487,,,208.54681370199364,232.33405767006886,226.7298202613435,220.11277842702592,211.58757678827365,226.18075346487166,229.9740500059765,247.99477946573342,239.8758856738359,234.48134085792347,234.48496507586478,,
170,2013-09-02 22:09:40+00:00,165.16005125660658,156.124400941,160.12421633991602,164.4662143420248,171.5557783773647,164.6104756108909,165.85409781333578,187.3829313279579,204.324789339036,225.8033212704776,218.80094462990755,,209.6027517513758,223.90376988754358,210.28887433423202,228.91015303111382,229.61403681791265,219.49055937587323,227.96863434679747,219.01792729380543,219.04262307220188
171,2013-09-10 22:03:14+00:00,141.7152326311861,148.61555105420769,148.1409697175251,158.52382318737511,164.90660625863336,170.19821087774687,168.30728874702547,186.7379007103339,192.777746228927,215.83948433308538,223.54590289462166,210.9939244261148,208.86053467031635,217.55154716323537,,,228.10501107904406,226.9670219626904,220.05576199092422,220.06366264867412,212.7693935572271
172,2013-09-26 22:03:23+00:00,,162.8724593566514,158.74686057642214,176.75845057485222,185.36460148171633,176.4527877629166,183.73565456403546,188.24119351386332,208.5976457567324,230.1851020452532,218.11890876247418,211.32042712551498,,,224.27561570168152,228.67235737149707,223.69815035541444,217.9222128554583,194.882354089915,206.77897128129877,197.63459946791787
173,2013-10-12 22:03:36+00:00,,164.756077438774,161.17633552291744,173.33310538403185,174.60509470445373,184.58541413749379,181.90002284923906,,,220.37324973196857,219.9870443039622,214.0571687073295,209.63353856514442,219.8627994362895,230.6454180292398,241.9824849232139,240.76875535133854,227.05550243791765,220.2406419355791,217.40102604958793,214.34322194725905
174,2013-10-28 22:03:42+00:00,,155.06603099169055,,,,180.83995439424325,184.207180106723,195.4770853713338,213.56731622747378,226.98926687456532,225.39461986157644,216.18019551638974,219.9049125259786,228.8477164882479,235.63502559761443,242.02915332944903,239.6709246073878,227.21060842455432,,,221.98006136033962
175,2013-11-13 22:03:48+00:00,175.52653265904902,147.68599619048553,157.40062289835524,,,,184.33673503301068,195.46511469396276,210.0976398792951,223.6161567032496,222.3063868158553,215.96914543135756,215.43789214150928,207.3106602128133,212.4671325687242,218.49372250363248,217.3057187299067,213.48431421493746,,,
176,2014-01-16 22:04:14+00:00,,149.15582105559528,142.55069537332628,159.45490686389095,166.24732259392218,173.074968155154,180.34636811413728,179.89162239049668,190.47550429240076,204.05140791541808,208.64418301890413,203.63769036762724,208.89268272353917,214.65041675369278,220.62862128306764,,,224.8397349724856,225.79324951954035,227.04119180594063,225.8972620552194
177,2014-01-24 22:08:45+00:00,160.28337711910854,150.7060827137936,149.30047084988848,153.56219813888092,169.845473073314,178.47523161758778,174.01777704391796,183.4316757056658,189.4059170816639,205.86648497083598,,196.87462011291944,205.2058867824369,212.91399069656043,213.32322849864013,225.85855915320505,219.86671239130337,203.45241372709694,,,188.21568094876267
178,2014-02-01 22:04:30+00:00,179.31685232791529,169.59356277120864,172.9547861337866,183.74453999701714,192.3268966223183,,203.23168978442058,198.3939937454422,213.83003887183708,230.45550494583517,,221.22051354311697,210.41243779509585,215.17943220814428,223.5736668060971,225.07155238661787,221.63823257436533,214.91016503969436,,,193.88645892980878
179,2014-02-17 22:04:20+00:00,186.30168492988003,178.38230207632938,181.55658380124567,190.92779494628485,,201.04269703886618,200.89315612227202,207.3308015121428,213.99576061810276,229.05657353341738,234.05783458535683,217.55857095585688,215.33727880392948,,,250.87681806063938,240.2768247985475,222.2555256486447,234.77000899183435,232.02186681430808,223.00552521791835
180,2014-03-05 22:04:25+00:00,,,,,188.30131638916166,184.4256854967151,178.98358941509858,179.8762041590743,188.684525432696,203.2030670089793,,,,189.82338080136952,191.22472598350794,,,,,,
181,2014-03-13 22:08:09+00:00,190.27933404962494,,181.3589992132238,191.55167007443447,202.74910653790235,,,,,,248.4187758369851,251.31446048870862,245.53091534562276,242.06692481440282,255.6954564848661,253.5356701607732,247.83503716470747,231.66231269206781,218.8572695429917,213.4791777294584,206.92775150072077
182,2014-03-21 22:04:32+00:00,188.4988492824429,175.5171599863011,,,202.51976633771318,208.7579929339624,196.2020298140196,206.01727640379428,226.330472636072,,243.85322420352435,230.3953960354283,224.22146567248515,231.34665714833565,230.56822638185878,242.76429843976527,234.1196798412785,223.27851416706213,,,216.3264015701267
183,2014-04-22 22:04:48+00:00,144.2762206628757,129.51938167288696,,144.77497512108945,149.9049007074654,149.92416421779635,148.64404712786094,140.1610045150736,161.75477979929175,187.69572465359826,188.92468643517554,181.48891454022427,,,,224.58800328982053,243.9663485188116,241.77240173918423,240.88265708811807,242.57651305272492,223.78386696783286
184,2014-04-30 22:07:22+00:00,141.01550050410376,134.85055210228495,157.77381179266064,152.64575813789983,161.63678115597122,160.7938906574756,165.68823739003548,165.9523265674601,181.19171172071552,205.94475165754736,215.3389314497038,211.37787624101415,223.78043051749515,223.84217378407394,234.73267639124748,259.72773656912636,265.66968335216416,258.2332370715959,254.84509120902305,244.30293107724336,241.04462171462993
185,2014-05-08 22:04:52+00:00,,,,,,148.8805301637872,152.80466250555435,152.15817484240813,172.18238675346709,188.94994977444108,195.78168185482784,196.2902557652765,195.62378749964938,213.13842673946309,229.36715277777523,260.1403915808376,263.968219853952,259.25319297194955,,,243.76128387189013
186,2014-05-24 22:04:59+00:00,,,,144.82936758430523,156.4691778835932,161.56226288164058,165.85241079623157,165.24147162849783,181.80146276410423,200.71037019555317,212.1544103354835,207.43661942264015,208.64462540551543,,,228.9400157965079,234.23933946786505,231.03253526578666,221.87194328901063,208.3248344767677,
187,2014-06-01 22:07:14+00:00,,143.3330293821616,169.2348609135045,180.82989100225083,182.6592347742343,175.27441444596312,190.4151790525896,204.36688498320387,220.30831102908562,227.1628735764138,218.6421959373844,219.78280857633155,227.05083419968324,224.23345360051292,240.99087790020613,247.6726881271916,240.4746634023001,220.67590121363267,198.68719349827046,198.83001751203338,186.97957958220496
188,2014-07-03 22:07:25+00:00,,,,,170.18486648724223,181.7596208324513,184.6638431827353,192.15685847487723,204.20313550112783,220.29423338383106,217.2210237307978,211.41011281302693,209.49074734216106,216.12522119665675,225.24639283379844,231.46213828336013,232.61443926118676,220.240235172047,214.1438352735797,215.2162435143851,213.783901810532
189,2014-07-27 22:05:14+00:00,,,141.03624843621813,166.59981472895385,166.5858592309384,167.5264026534333,172.25025988768448,179.70144481350874,195.7103069592598,206.3633776195225,210.10003941808898,212.81611117549426,209.77404815612996,217.89004386468648,219.63618513203943,,,216.9998269749121,192.88431099052568,196.36630194776342,197.44463927220622
190,2014-08-04 22:07:38+00:00,,163.08897307443203,177.8713994895571,186.2755403343759,195.87151128243093,,,208.5467630942625,222.98769328154472,238.72216065382864,234.77138064279356,224.59309654927065,234.97711188784123,243.22578180247226,251.71781942710737,261.49016485827735,251.63189421081896,245.12905021710745,235.93541564859396,229.22852340938456,221.18399961792778
191,2014-08-12 22:05:17+00:00,133.87451316538488,150.1218295142476,152.1372646360315,152.58782683468354,179.94302574769725,173.85831736210608,,,,220.42639411593186,213.0959456920664,214.2174602383951,222.14212054262114,230.75790444242722,229.2043671055364,231.58467982574922,229.2961246604679,217.2018659956496,196.65257556491989,209.24130095484566,188.22280538888333
192,2014-09-05 22:07:45+00:00,191.00515436877765,184.3570627628901,196.51969513964465,204.1997496311717,206.16140463936256,215.21933314632363,212.3857956863627,218.70647912191274,228.77661084646084,245.15032416739714,239.91355317027438,232.09616381373394,233.5722951653368,229.43801406088377,233.99856871015527,232.50529227608016,213.42225682837253,199.63382162545773,183.3229580434459,178.60236285299328,185.43395060382971
193,2014-09-29 22:05:28+00:00,198.2240452131434,190.62609248744843,200.97910210629925,,,,235.06381763064863,,244.44992842817666,255.38073948899654,247.4579265278614,239.96852822437316,238.81411725116106,231.59342911901274,229.91290150094198,223.1908048029325,203.30712698811004,174.35506093365638,156.62418241100096,,
194,2014-10-23 22:07:51+00:00,180.35614352192175,,166.49957359223896,175.925162482531,185.33375610671325,192.72876732438178,,195.83893138172607,202.5774992011245,213.80098652670625,208.36247017582758,,195.1868939987945,198.03406966161955,204.7440882321659,196.08710248101076,198.22379305758753,180.39521584421465,181.51516045985815,195.03641710503607,182.4725455585559
195,2014-10-31 22:05:47+00:00,185.4338577767702,182.96364231669978,178.4071429653247,180.62007486597142,191.86562236430342,196.27049466611186,195.5939092570538,194.56046010205526,199.64520386044708,208.56190624553588,206.64974302279506,197.0083691146458,195.41020433837832,194.81942045220558,205.92725443023647,,,177.19488481918313,165.2344460521302,173.2047135634196,176.71414099437197
196,2014-11-08 22:07:51+00:00,198.57606936060554,,169.75497385337263,176.05111814696136,187.89538351816012,,197.46607426841527,202.88129205510376,204.74501952971562,209.93454840632003,205.83867895273002,,195.31025705878736,203.5288028647042,208.6125674520867,203.0990382892526,199.41501100243315,187.36299684808077,172.11633933673195,181.08767018341268,177.84680577247508
197,2014-12-02 22:06:00+00:00,216.95809946441415,173.36636788881026,160.6216407255836,178.682017657217,192.73763640722035,,,,204.4041777010193,215.2975341174343,,,211.9604751271172,205.79516543007333,194.17476923370717,199.14340046718496,192.67489018460728,177.59724035931265,174.08341711692023,168.46081245240933,
198,2014-12-18 22:06:09+00:00,182.3376176423604,185.49285632195426,186.45689939042938,189.90367014432704,202.81701825274004,196.36072320707066,199.18931838191614,187.33628851788978,207.4963594545626,208.27156578036667,202.22407543882753,182.31652245591147,185.7541878872634,182.65086297700407,195.06026228590787,,,194.62065516376884,180.4445282596727,193.17204068219,
199,2014-12-26 22:07:42+00:00,200.0587974410798,199.73999777464576,210.69529177574879,214.9408131542163,221.38038579327792,204.92977067340885,,220.74264798540943,221.41895794259733,228.34254070116086,227.19968756484744,215.21700378702198,200.3726163056518,203.65356002988517,210.92339751144306,216.88741072335972,211.75255895915103,,193.34501179222113,197.55540852253083,191.9752516519787
200,2015-01-19 22:06:10+00:00,,,,,,,,204.75708582208884,212.97391412638072,220.81571336815077,,209.00232992887166,206.42061296404222,213.61126103719377,221.41653070080955,225.44939751386187,220.01257745302067,213.6285105539645,,,
201,2015-02-12 22:07:27+00:00,199.56016462616418,189.85641271230082,192.9286769185478,202.78371863853786,210.93899479185114,212.46708836622483,206.82552202664246,208.64988038268189,206.98513285766248,223.36619703425762,213.4478054522763,,205.4929767938982,212.74126241442156,202.46406398467244,222.38399446235053,209.18892588114986,209.40382371812643,196.45404705749138,,198.9697823322916
202,2015-02-20 22:06:24+00:00,203.76753576735442,195.72913614223376,200.98714613317972,207.3231598934687,,,205.98271987840647,210.8077877947411,214.9216702730968,222.2352505425579,214.5493363063706,208.16988080511845,207.7822365651034,201.74258888973708,206.7306161441796,,209.9063274804752,202.0493370921079,192.3533982654916,,
203,2015-02-28 22:07:24+00:00,212.05723079191506,210.30994159712722,215.66190147959978,216.34031492364417,223.91894422344274,216.41482024010375,210.35746906301216,223.03573636486814,223.9907747351859,241.34105271001897,227.77179232916467,215.89011925190164,200.0060803858064,217.4809127222994,227.82018966986033,230.00977030856225,226.15149325225775,226.94564982745433,217.3123880601353,214.00308697997656,217.62167702164774
204,2015-03-08 22:06:31+00:00,192.96791929393584,189.744536105648,,,,185.56552346299245,190.48393503635393,185.03109872453558,201.52345161169032,207.89035078857293,203.05014531332318,196.14953285920538,189.9697077889267,198.22683389212253,209.07296710431254,220.1987340815052,218.9561677621696,219.3259749916739,,,212.88126016087568
205,2015-04-01 22:07:01+00:00,180.27249486886262,174.0088910742246,179.669098421677,187.24215457706688,195.12380240127155,198.42075667940358,199.19603566248523,214.88810546272552,227.3471870274565,241.2908768807465,227.70206953976427,233.25657028675147,230.31503170281434,234.45567973031638,233.89435725571695,241.63623432279928,229.9242871359325,215.92519799065963,217.56772042756563,215.52897771899416,
206,2015-04-17 22:07:00+00:00,169.05256120191726,163.3847487612056,166.73860233882644,193.48637465223777,214.59820390093716,217.52803543415257,,,,253.6569639638439,235.75827637853766,223.4514218461457,213.9952212750729,213.02844071174377,218.5838383098266,205.87878099169242,,,,,
207,2015-05-19 22:06:40+00:00,,,185.51669939049293,190.87851087295928,194.5580282358149,215.14972439267495,216.12432053610584,224.07278305721763,226.50396417339365,234.83484171229327,233.69924075469288,217.09377172225567,210.14281138155818,197.77084006187837,190.77657645218,175.62137741733892,160.6672596969434,139.61060148973135,133.09280447804247,135.3070222221285,
208,2015-05-27 22:07:06+00:00,,,176.87001152006158,184.7258395031373,205.8048889752897,211.19059400752573,213.4489671865336,219.34147461356181,225.48925581679455,,,,178.7046661657826,163.06722371951187,156.3749932625286,138.41908109181708,128.97544126275992,120.536136051349,109.6443057880183,115.98737240781496,173.89420980310135
209,2015-06-20 22:06:56+00:00,,,215.1315685456298,232.82330241723395,239.74292964892945,,,246.37871898413698,250.01450824175387,254.60880497008526,248.4406292580039,227.9014527360793,213.27069887662037,190.18994606471892,181.42715871471628,166.1420589354742,146.97883166834683,127.95803194479547,118.4653943230713,134.15598900438204,176.15719685705653
210,2015-07-22 22:07:13+00:00,195.22108246195995,208.6217462600928,217.12169099054628,228.0002601688479,241.98198784225679,244.8058915686847,244.9232449398072,245.04800883395944,251.35178023703207,245.35287609417105,225.18721975007125,221.22483850272724,205.1624634088195,191.42466355358198,177.91305282536348,167.66059768973724,147.36544776557514,132.17996892405714,116.14189312609435,122.64292488624186,
211,2015-07-30 22:07:24+00:00,182.32758640167364,197.62420520883572,190.70031375257497,210.49662701617808,228.8092255309083,226.54561244641695,239.0488372646007,,,,227.32727921738066,210.50066801546296,195.2018492965736,192.66592946875372,179.44640819763106,158.9320023387027,148.68645339240237,124.70190514677368,121.38470978482007,,173.27117020250435
212,2015-08-23 22:07:24+00:00,191.05315549529868,186.56466656420912,191.499227940884,192.94304802393282,200.66341718867835,213.91091495333345,218.53579247376572,219.00210698305284,218.13668704015035,228.83783133927486,228.77734000147788,217.49065778013116,210.04420870167465,214.24323235311334,213.97358242204848,206.39886172894512,180.87809989685837,177.08397127759636,175.56853000217419,169.8395922988815,177.4334986624408
213,2015-09-08 22:07:30+00:00,185.31569653251213,184.7574156969405,178.3426492262251,195.05452215220942,200.74284092323592,215.94107179714385,210.32820703959683,201.18178357513,198.39835758840238,202.9216743224537,206.95689833841945,,188.15596624394442,185.42067526466514,174.72685673695335,167.0141465387796,149.90882917034642,149.0933804921878,137.09609203297953,140.72244664623264,169.8756443053558
214,2015-10-02 22:07:34+00:00,194.12925070057742,181.54095103324133,185.94531685839746,197.70072111209234,210.4227814523263,212.8275571654928,206.951216987543,213.34330439081734,221.22726773480522,,,215.8126171102985,207.3384561486667,204.5168146630686,199.66843312912764,208.85906990082265,198.27668264707614,181.76894191393768,179.0396230375232,190.75576634087318,198.98668163808088
215,2015-10-10 22:07:38+00:00,195.23170518127392,179.829872704375,185.51877895861983,200.7843450753499,207.1732559144603,195.86040074116767,187.8111059177772,200.3912501951607,206.91027366421636,221.60415570933108,211.0536262220007,195.76800542396086,209.51261510297456,206.09454037615794,197.49873777267953,189.43670669917313,177.247534967019,162.79254372713146,,165.6304135166744,179.5637726593165
216,2015-10-18 22:07:54+00:00,198.03335089159458,196.43644818426506,195.17163552854967,212.5863293035295,219.66428298976444,226.62524706010922,222.35004205608666,225.50364483540955,235.32056072917595,241.21785431693382,239.93895961902697,216.04800098717917,,,220.80512922078847,217.28216606920404,204.36870054343888,194.46205124970075,175.72815391765246,182.65436516754818,193.01675111934003
217,2015-11-27 22:07:47+00:00,214.1647355843794,205.45593750450672,212.66582214655435,225.17751927451053,237.62704968108682,234.28929081568927,226.97913592463684,240.10471665611465,244.7745848079702,254.5152262679527,248.1936404117053,237.60722942226346,232.97016329144958,225.33752768494023,229.65090939488786,217.2762622986544,204.33331261250032,175.0000160867783,165.25160017386247,169.59380072848504,181.18042570006062
218,2016-01-06 22:09:08+00:00,,,,209.5669708095121,224.39422976478434,217.7321843715025,220.48256811527457,,231.56988765346492,238.5000491491269,231.2566185681373,223.59722870889232,209.1995905213606,209.056216975944,209.3921831960576,198.25173914022008,,,,175.68293326417765,187.34739680996339
219,2016-02-15 22:07:33+00:00,208.59932607147437,200.38648164897634,204.9301713113337,214.08937656848863,212.4264447478801,213.02311332145584,210.07055362270327,218.36920974827808,223.071587087704,235.2746963820009,223.73725123917896,217.3612573355512,193.28039752920367,195.79602535166737,194.5125407260575,203.30223788208832,205.23888930880275,188.00226563969676,184.73199984897715,,199.54790876822884
220,2016-02-23 22:09:30+00:00,205.33414783573934,,,,216.01892000561523,221.73050665915832,,,227.5965234863536,242.34857203184805,240.53802944392237,213.16650172405016,196.08152359533935,207.30081805687547,209.60433022946697,,223.314661243085,,,,
221,2016-03-02 22:07:31+00:00,179.21529372338375,173.6495826601942,173.76606970962126,184.95007391440265,187.41716335712334,,167.3900387953195,180.51754799189655,,,,,164.72789335043672,,,,,161.11444056765168,163.15435592173043,168.93553581316897,
222,2016-03-18 22:07:25+00:00,206.8408140644524,202.2648776899592,210.07734049526135,213.6247891903934,224.35979989126372,231.24737477170999,231.98049700333806,238.5081977780912,239.62103527112723,248.6245795075024,234.87765775406083,227.4304536180034,219.80003735495066,224.46004453865635,220.39408525610594,217.39438413765816,208.29088243532613,193.67843097335984,179.48198889848794,181.36596124087953,183.88863397710512
223,2016-03-26 22:09:46+00:00,185.81507083980387,189.98989485433123,205.51636923633043,,,,210.12424585577776,211.7245712412598,220.02472091369054,228.8420188241151,218.82870431016948,204.83735784679772,196.18598097400476,196.07022820650627,209.3330420155905,205.6879040303993,208.2409881956702,196.35381424990737,198.0713850840962,,
224,2016-04-19 22:07:10+00:00,190.80168601092717,199.32076493557884,204.47414650769534,210.27636493504858,220.17649128795065,217.75594139212,217.91318770182218,220.795651157456,227.05638698724468,243.36892879948797,237.32067657311944,228.83898824846082,220.05586558712443,220.9291707524321,227.0913834709145,232.30896559515313,231.2380417515338,220.9583438992472,223.8748799360244,220.04596428412916,223.11268490798818
225,2016-04-27 22:09:59+00:00,170.81991379956608,176.43344046109553,181.22725307207244,189.09442876198545,208.49266841417133,213.25762115921236,204.78104126414274,208.36819858448703,212.9781712391165,222.65595805327615,219.88605328139633,203.47774423136812,203.84531945613955,,,,219.531601853268,210.70984481640707,208.12231885302182,204.16778842268386,215.99032496626808
226,2016-05-13 22:10:01+00:00,-29.506034433738726,,,200.20586600270997,207.70948712145753,212.1577157108966,215.90207037380415,215.50006534799667,223.03082224641528,237.35981974283644,239.49871129766618,214.51629423818147,215.96237218566736,222.26914567151147,228.6465288715206,224.13684413200443,,,202.39227172020713,201.9376937571881,204.00941157417975
227,2016-05-29 22:10:07+00:00,-47.48556401218625,,176.66804192817227,189.87366147383557,193.86810241909714,196.9500292677448,201.6068770751668,208.23522443274166,224.2922564328048,237.74641143558807,227.90913989013166,217.2011529395306,210.15779626892652,210.7592796875594,209.9406771158961,218.639970532466,,,207.55648057925688,206.9575200113139,
228,2016-06-06 22:07:18+00:00,-59.91400623840544,,,187.9551296816876,204.56347450632444,,216.44904782256117,223.53269966161665,228.5018684272334,240.8897960231987,235.76812809954905,225.69363609137332,222.441029820068,218.01964188470265,220.03402493608914,220.78929301936796,217.74071250332554,202.60722055630575,183.25053329600516,,181.63989739821554
229,2016-06-30 22:10:11+00:00,-57.16847485590682,,,189.47742890092672,197.73773772725323,,,,219.913210131558,236.30954907569557,218.92550421406384,225.5885101604263,212.90612617557446,210.97221258807045,208.2279355646289,208.1737958390061,209.76872362599798,191.4652549195568,173.13794118163003,,194.1723318828561
230,2016-07-08 22:07:32+00:00,,155.07184567274274,164.58206792131162,182.15609270978783,193.32133314348192,,199.30643022186015,205.43995815450725,216.19823299474766,226.92316244784496,231.9681597972742,215.6540562261449,210.11053033061242,189.23479655361723,203.95893417493406,211.84594883248906,190.35523468767204,178.37722497937582,169.62745533204372,176.66861132958724,181.28148874201472
231,2016-07-24 22:07:37+00:00,-50.038508114239356,,178.23330213845387,196.21302266731868,205.07073609081021,209.05613041426955,213.21597090175783,218.7342600251505,229.19180835902966,235.80660678103004,229.39473644372708,213.35211619314094,214.68871441176958,211.45968787227358,221.35640245214395,218.73292925663165,213.8222040101254,197.28987278438083,187.1373372874748,192.09052567334706,193.5711517743867
232,2016-08-01 22:10:14+00:00,127.44742965967805,166.44066038720507,173.49298904343433,176.12334549210198,,,,200.32537114802696,208.65384240414238,216.33681359942568,214.81300585809453,202.23963187868125,196.8245759773746,206.95363355506834,208.82068452163068,209.31178245790912,203.67850022015432,175.22655740878494,164.9737616839242,,
233,2016-08-09 22:07:39+00:00,154.90472163840064,181.26442946582716,189.21509430457897,202.30219957492977,,212.60499587723874,210.36352374581386,217.77109574107402,223.8642203176897,230.24798625526154,227.74258435136034,217.17700391314324,210.58674340643384,222.3744998230546,219.83602835346255,225.76755649194038,210.72110782505803,202.95824828822288,187.92081094785428,182.6616535261657,196.5993222376415
234,2016-08-17 22:10:15+00:00,166.58682989893305,191.57623350141165,192.2679877825124,202.45936155890743,206.90186955318993,204.23031073323548,199.12675524992957,196.84113006999257,211.585577423851,214.9117967440476,218.6795260575063,210.63005547745334,203.08920661052798,206.97351075219555,,,205.5547467582808,187.3291634491114,173.78655948415638,178.563973029738,180.95831105020986
235,2016-09-02 22:10:19+00:00,183.68697299437235,179.72964621417034,186.43139690286682,190.47092604605112,190.5776176968296,196.67116426142562,,,,240.0392116436722,231.4859806820794,221.84169226292966,218.9533347762848,223.93236376145686,234.16722882509634,238.57388306143898,234.3193099866247,215.13923162030926,206.85216977471737,209.56646746651924,209.17264665219352
236,2016-09-10 22:07:51+00:00,168.47405124349157,174.8661964316361,182.75158302228286,196.9338821309264,203.55642785746332,210.45289348717623,213.1311424056971,217.64924608182716,221.36055038612372,239.70316878801273,231.97286661365447,223.5047154106976,213.79410376567088,223.53084269239673,216.44311921008975,219.20246631684083,211.21940652462524,,178.0029836858103,177.8569313520536,182.81405615893073
237,2016-10-12 22:07:57+00:00,,184.36215113723654,193.76255995517644,203.77379672675517,218.67437612155533,217.70388530787787,220.17715452679323,236.02401652936672,235.59387038556562,250.39440093784174,240.02993099024422,237.00663343934215,235.40305790553478,237.48706644633918,237.68703031814894,244.95946494423916,229.3275715575038,220.68014170654547,,,217.65608565945473
238,2016-11-21 22:10:09+00:00,,156.69183892273065,166.57193814364175,181.32685456288272,192.71490428410823,194.6111063235104,192.20675376126806,198.61904904482276,206.79492186061893,222.403009015218,223.03520051971847,212.57214469909448,210.06927628339875,209.1247186166888,216.71008125958576,,,176.4902100610026,167.22554747701858,172.14184307182725,
239,2016-12-15 22:07:53+00:00,200.64457849463471,183.8714845626462,185.40515096688702,196.4579780255183,198.0512065765243,205.08033737631226,195.19770689533485,212.61375543860856,223.50288915216933,234.86095438040218,233.09957319081667,231.39682532885115,223.93995349705372,218.61821826273487,224.4301741900471,226.06899728359252,212.20430297505484,199.12564006343842,182.61559092014332,192.1608294339855,
240,2017-01-16 22:07:46+00:00,213.46789499769224,203.01501334353333,205.94999525920815,225.61726072581712,236.35879287226305,232.06157663547526,233.6352790538096,,245.2565255484597,259.06903657109655,256.81094262999966,243.38251419155617,242.85441919951882,235.85696915746098,235.9930060306012,222.07092837569232,206.98951750580724,192.33536567780553,174.4020722010458,180.8729980292534,
241,2017-01-24 22:09:39+00:00,,200.25547173985598,208.4159470579375,204.35057710045507,214.27069073589453,,,,226.80027720577573,241.66552646333614,230.31747505571514,218.08354481757834,219.43119918721354,225.1935534233677,225.37961545137998,228.14414414979532,215.93838358911745,198.16941005830938,184.43821668519254,,
242,2017-04-06 22:07:09+00:00,,,,,,,,,,,177.93619352773536,,,,,,,,,145.92338790753257,
243,2017-04-22 22:07:00+00:00,181.0020518155648,191.9565571170569,199.24821484064068,205.6054268427182,208.43415245532583,202.44425907526704,198.74379278440767,204.4656144173466,223.11104282407175,226.78251925541238,217.0626052081792,213.6262797101547,217.6244669624682,224.26902070779045,231.6106335737676,240.49968822104904,239.27947699489135,229.7142790345708,222.94755334425034,,227.47193942210674
244,2017-05-24 22:07:10+00:00,-64.42962356605568,,,,,,,,,,208.42170167758414,217.31301562543464,224.42619022097713,216.84017339682882,228.8317924027759,218.60451256459194,217.50021868231886,200.22500297988748,187.5925407297757,,183.55043152740743
245,2017-06-17 22:10:15+00:00,-35.31401380435227,,,208.1894523366688,209.41736890138216,,228.39453136515036,224.20699926419832,236.78512312479018,247.7551051805616,247.9828597542916,,,230.7910487100393,229.48968101450035,216.9875913943411,202.51667089178264,176.1825037641928,158.5900125733327,167.6331007582724,188.6966132265155
246,2017-06-25 22:07:23+00:00,-59.39784360475344,,,187.30851705924783,204.42933774202177,,,206.94558717421924,222.7347922771659,234.63413543238926,231.6570809412756,222.3579434756188,216.73920714177652,212.0967983961319,211.7423270559993,207.7694797827083,194.31473682342795,173.1289466802952,166.5200496991315,163.85047498919224,181.50337549091785
247,2017-08-04 22:10:15+00:00,-38.56364804996556,,181.89944591588974,187.3725992056144,187.8182111887141,201.61321602331836,204.82703932854457,218.46406618829334,221.0672690224493,243.44045850901168,235.89839206251924,237.7539097031343,228.6712870599607,229.99687265841496,228.92569513686956,230.03038309199363,,,196.66528092365212,200.77666306551083,212.7840392105139
248,2017-08-12 22:07:40+00:00,167.717598415055,181.35289779714967,186.45668002480622,194.87934248536897,207.37295568425714,210.2681148991069,218.90609453130415,214.05963197055493,227.06641634136795,239.34012052218426,243.53440163195208,227.65660558067458,227.77230990654417,222.93762607432208,226.5618184332138,237.58985745149778,223.9840608103502,197.1378440631369,201.47001177208105,212.92535793378693,
249,2017-08-28 22:07:43+00:00,165.63289293679702,173.0511159669363,174.94519910831502,189.2772914044188,204.81846780156525,,208.17813581499883,209.9767852949998,221.98584467924715,225.354495825679,230.43630317914756,219.10141126441587,217.22618039618777,213.10221838900654,219.1031013614404,217.8167005163981,214.1747062164507,205.28354804033293,205.07198217587293,203.00520926606805,189.8012339874815
250,2017-09-05 22:10:14+00:00,182.87867350644527,178.244344276652,191.7813903293354,201.9409338385204,201.99754407308708,207.37988869702772,206.53673354552336,212.02154368260915,239.8325395777602,238.10852823001252,243.29023112656114,233.1836836139311,225.8526687252391,,,235.04686828463696,228.4260048569161,220.69149653044272,215.72259058254443,201.64796873460773,202.2576582848043
251,2017-09-29 22:07:51+00:00,184.26206157527255,,178.57095676252032,194.03843777597686,204.5995701207581,206.7694910410617,197.5790820844233,206.27431985956756,213.4619375673976,236.22798604406645,,226.32572439073076,224.23635896305427,226.16502191040493,232.2714900488643,236.16689226944163,234.94033251309023,,,,
252,2017-10-23 22:10:16+00:00,188.72962713077365,189.2964075986387,191.2613341041109,201.65665420828313,199.78379768400336,199.37981367246425,208.80883234541122,220.74875232667574,226.75470869267846,,,221.39461390167847,224.53879104659785,221.55134689740922,222.52930773459678,231.51024014814377,224.90149829928956,214.27975829115437,221.8372697697938,212.4636372104556,216.7629680774988
253,2017-10-31 22:07:55+00:00,198.57996900615206,188.65176837712954,200.04558475355665,206.06818047020244,212.90742131311305,212.24953910676973,209.96164277585478,225.35583788753,223.02617682802614,239.97311287057587,234.4219749938017,231.66067250896796,232.94496588015014,237.56211957229146,235.4260921513707,240.98370454195566,238.03505380337612,221.2148172201032,208.99804158849003,210.0141623674789,198.65338353171245
