,dates,aus0178-0000,aus0178-0001,aus0178-0002,aus0178-0003,aus0178-0004,aus0178-0005,aus0178-0006,aus0178-0007,aus0178-0008,aus0178-0009,aus0178-0010,aus0178-0011,aus0178-0012
115,1998-10-11 23:22:32+00:00,205.7190240071201,216.9371810154465,199.53634656531062,207.12829404937793,208.76076620997787,207.86238941892023,204.12158146502244,202.94124962257334,204.70623919404105,199.05886158807834,195.94074275830093,198.4092106657724,198.57762702290802
116,1998-10-27 23:22:35+00:00,197.688355661645,200.10214507815297,194.91035900204673,207.7370157537074,203.88395253503947,202.59926222361182,199.5225625443225,198.16229762557666,201.7416718659032,195.0805075497103,194.14696786946456,193.47877689967416,188.08081001817698
117,1999-01-15 23:22:41+00:00,179.5449705533513,186.89687333962803,186.50340665319067,192.77524182909053,193.74248795289807,204.88988370622457,198.8561954273551,196.65023268413267,196.41801607695305,202.8784299589688,204.05403980636484,199.18343480326254,189.7626803387094
118,1999-07-10 23:21:28+00:00,,180.68053631547443,170.97617347288815,180.25278916341162,181.36372574298025,188.7342253198334,188.00755021351125,190.11400043716935,192.9625427415824,187.63791825887287,188.78955818547942,194.21380579542102,176.49366959850644
119,1999-07-18 23:36:30+00:00,180.67342967904085,202.86276016087152,183.89004415010862,188.2251970744277,195.5195007778229,196.25933586224897,186.56259198872854,194.92005334526772,194.08963534047018,195.20970423043104,197.00621203674956,193.87587385384398,191.59537198015073
120,1999-07-26 23:21:26+00:00,,169.78521154456965,163.31612596547015,172.57575311977837,177.00236793965672,182.15076788879534,175.83007968153157,172.6514198415801,182.0040197682459,175.48612411414496,177.9700601884811,176.19395738906118,169.11642401876526
121,1999-08-11 23:21:21+00:00,177.2323525605858,206.24114217997607,199.3549502659751,208.36701872992404,208.25487094758017,207.58239610469667,202.41752396180195,198.48608950064482,197.78594942565715,197.19425053727952,192.27756393286785,195.97026126817957,198.2051965440137
122,1999-08-19 23:36:34+00:00,,225.5793746566428,214.25617180538202,220.53149930647635,218.01355400120997,215.70745940738257,211.57995026675036,209.97062756351653,204.36523316505037,205.27929661048216,198.02303527184165,202.1829927656361,202.2029177976032
123,1999-09-28 23:20:12+00:00,183.10481249662928,193.78610643437025,192.4238968166768,188.26141119252807,196.61407529489423,203.93991852268073,196.1827748061492,195.229502529169,193.31450679588352,185.34862691131406,182.84824200059649,182.46631043368515,187.74129392197318
124,1999-10-06 23:36:45+00:00,190.67132750803944,200.65273642054603,198.6160163376436,193.27435490892333,197.56146845723097,207.6639829794996,205.3577450458426,206.1670234577892,196.33070758072034,196.01907789252328,191.42624771257525,188.39126296600438,199.02616006006903
125,2000-01-10 23:36:33+00:00,182.86842434297785,191.63559060625215,186.08029364342823,197.92784464048145,197.73923203982866,191.85909483074596,185.225933331526,192.86664342412007,188.2791999825177,181.9701494106787,174.52840745696602,178.66355603324556,171.88767227700345
126,2000-02-27 23:36:21+00:00,200.9956088504968,218.6610487155479,192.810473875119,193.59032501867785,207.90873514010656,200.81119880476768,203.588640113202,208.44353943112168,206.93921226326546,202.98499769968683,203.89847127779814,202.8696138147934,207.67036903882013
127,2000-03-30 23:36:14+00:00,,218.1176811511414,203.88087917156128,194.98695926278492,205.45402119419572,208.9006765995434,208.7006721655545,219.77409443169984,216.5244914397017,217.61701784054787,215.09438772469417,218.6058806380326,218.9958860284063
128,2000-05-01 23:35:59+00:00,180.46876419082892,194.68251551012605,185.76774216446773,186.28521629106257,193.1127801421652,192.60682787782093,196.30214689696032,202.03248981507258,196.0814613096519,203.38178402039807,204.8570999957864,,
129,2000-06-02 23:35:36+00:00,,160.39937002031633,167.7646685122212,178.69749427817487,188.0214506895234,180.64289811003138,183.26629229510473,185.83660781100735,184.25376678586036,179.17532344338608,176.82797362981432,179.7727928079779,177.3026944341938
130,2000-07-04 23:35:19+00:00,,,,,190.96137474109435,191.74938747696325,188.92553686724617,197.67248851458206,198.18611228390682,179.49615368682504,170.74577408955838,182.7752761011276,188.66148626544188
131,2000-07-20 23:35:04+00:00,177.70471493017834,196.07863126642354,188.49849517726076,193.79789608568166,202.22559606903974,206.4259141226825,209.0033722036619,201.18504105406413,209.98045325155653,216.2978382161877,199.1136388065156,191.1572251813951,198.91609618719514
132,2000-08-21 23:34:43+00:00,198.29792758739976,218.41263932308033,201.47390365551638,205.6967310842464,210.8420029479617,215.69369365468702,206.63105463082857,200.2517892722194,217.52026152343757,211.18118507679716,193.60452213284256,188.5022945081549,193.76784643117279
133,2000-11-09 23:34:02+00:00,196.18917286106668,207.69296533116966,200.10724121553787,198.606505393912,216.71006438516724,203.2427097521359,203.78079201827632,209.65162537351532,203.89778481207364,193.67886667396385,207.26240807005735,206.68560821879856,201.28691902698264
134,2000-11-25 23:34:04+00:00,184.61446945342948,202.3447621345705,193.29150739097344,200.3879102278571,200.22584032645454,205.616562828285,201.99062592311805,207.72553930275546,213.0906775304623,200.0957472591727,203.3362494239028,206.41098818747972,201.82987248572135
135,2000-12-11 23:34:06+00:00,184.2872597377546,194.62409259924604,192.3963840090176,196.68507298827933,203.34628131106064,203.50578552482773,202.82678109900917,205.85679157047153,210.00698673261877,197.76621302152094,203.74878709480373,205.04389054513462,208.70073660199552
136,2001-03-17 23:33:57+00:00,194.519919117078,204.2215960210072,194.6501266672377,183.07267403952875,195.13299831676406,195.512317830947,203.03184364461794,211.56719573084825,220.94805983237003,227.46543432642815,232.3295131861023,229.1734493868634,215.07142785171536
137,2001-05-04 23:33:46+00:00,,,155.10947985919006,177.6875222849515,191.80388308152789,189.98931977109623,,,,,,,212.43496357239684
138,2001-05-20 23:33:33+00:00,,184.6098991166465,188.7652138301933,185.00728247531043,191.96394872018476,189.07887835730463,190.0331105942969,202.7187526863121,201.58654149018028,213.0586333178179,204.95465070683144,212.78287874635595,210.84248323699217
139,2001-06-05 23:33:21+00:00,,209.8422241449253,206.01904268696356,209.59515676808033,208.8330102719806,199.41706002996938,202.10538941800826,209.18782430230561,220.53516869300674,216.63843485260654,211.92820506240776,218.0042042122483,207.89986123609668
140,2001-06-21 23:33:10+00:00,150.65694697553795,185.75847041721786,188.22470307127435,196.1102274826369,200.18180509537456,192.19749977451113,195.31879916052867,203.74075904450896,206.35880226079152,201.0549082918045,203.252257546228,204.75791291971,202.17495447072025
141,2001-07-23 23:32:59+00:00,,190.62049752386645,183.2288917499676,194.40361623930653,199.4571491874584,193.9113707258088,198.38063291450652,202.90156776496667,202.12687463086067,194.94660085218288,191.87816641450766,194.073185071026,185.01464356417029
142,2001-08-08 23:32:42+00:00,179.71207466895254,192.37565705385995,185.3857879508903,194.78189091181875,199.34570364737243,191.6759319291171,190.6744981339983,188.47978828283237,185.4478041936695,184.874842501903,183.00507488044963,189.01125397119768,185.62048314046206
143,2001-08-24 23:32:29+00:00,181.18327226585217,188.22893345639176,191.2012703496815,200.3430126314811,202.37313097781905,187.80487527105805,184.76543220327608,178.66096164858388,178.02010565802726,171.854771619812,174.87171103626247,173.95200179290205,181.63751049108114
144,2001-09-09 23:32:17+00:00,189.8499304636228,210.4571088781994,203.77493123330055,212.29735897302317,216.3963826176318,206.07480272613677,199.91436620176614,200.6154563014508,189.57064973863987,194.46282012157212,192.9202536020844,189.18578357229504,205.78782414897225
145,2001-10-11 23:31:51+00:00,212.15001221586596,219.83816494279375,203.2743844983296,203.2071056235281,204.2902313755007,201.81905253171863,200.2860492369546,200.6552560099791,209.28834762102062,211.2180010120466,207.62338491268832,208.67957977240494,214.94229302107496
146,2001-10-27 23:32:01+00:00,198.54701928891745,208.38504009969915,202.38076570314087,199.5626475528637,200.92376109805068,203.74602135604422,198.34390887843682,204.30124108788914,203.71801263129854,203.0242875101569,198.50243472486022,202.95540565700247,207.1920487776942
147,2001-11-12 23:32:11+00:00,210.17084850176764,217.0208749078874,204.78800985986157,209.6690709034283,209.78229622542023,207.8173598561966,201.66216607281783,205.389595222916,210.93406618676772,210.2988174728036,204.42268337763048,208.452958974859,203.84030094358693
148,2001-11-28 23:32:16+00:00,196.2204710646473,203.92041698696153,195.58120796392524,202.89363449284465,202.67981707198237,198.80179197454518,194.66205244696135,195.5274267349347,197.6337395602584,192.81827594019705,188.9869399045691,185.4239204650376,191.90389079824183
149,2001-12-30 23:32:18+00:00,164.36868666537387,184.15342797397165,183.01357383586333,188.8039964229443,189.9680110873469,191.26233302110322,188.68744770168297,189.0775882216011,191.4171176651742,187.63572144833716,189.88742430303662,186.9763576241971,190.1116047184321
150,2002-02-16 23:32:35+00:00,188.19066886983774,202.16778073021985,185.1920858365493,192.43401626255707,194.17874741703798,192.88769597956255,197.6830344964463,202.04832618429697,204.38096520846887,194.0485999694552,194.90570494322617,194.00939062347493,204.61090486559644
151,2002-04-05 23:32:30+00:00,195.7185337641054,213.89345686163747,195.9014681912359,208.97201614472453,204.4651797926619,209.39002826822852,200.28374617336073,208.92365149727897,205.0842434625631,208.97306908080648,204.00138478892376,210.83780666011984,206.2469277638239
152,2002-05-07 23:32:32+00:00,,214.07312077609754,204.32147266768933,208.32140389096034,217.43321355002718,216.58204593060856,212.82503509805713,204.0969760465733,215.2171873667601,218.3041119791421,216.65473066286046,204.0317755010053,214.0166850779603
153,2002-06-08 23:32:16+00:00,179.5639721831841,202.17676793721444,193.51182953927054,206.1623787512132,206.95566008089924,200.4033288662057,198.32599667454366,204.0880981406998,199.3781470275511,202.8406232552343,199.7355615152766,193.78734166616772,203.58556128676588
154,2002-06-24 23:32:09+00:00,173.07231522778255,199.24857554641233,191.00934323691885,200.22562065666216,209.05757258873052,199.4249195388008,199.37182870078925,197.25663803904234,199.20123615374925,191.7064790904219,192.29046244327546,184.61848709491056,189.83916494345019
155,2002-07-10 23:32:06+00:00,,177.51532710753986,178.56082717176452,187.65056021863057,195.41536348653364,191.40802589906156,185.09299552502497,187.79061766689193,184.04222692467488,177.04883827252843,164.62471770432495,160.58661095126536,164.67542853126318
156,2002-08-11 23:31:53+00:00,185.56388092262117,207.11371972031856,205.76975250557763,214.70085342292725,217.8971581377324,215.21151484304033,205.7334855928189,206.63737334208798,199.13187644834903,192.99399433818007,188.6277591840489,184.9153316747864,185.19051944181325
157,2002-08-27 23:31:41+00:00,192.76266006608319,204.20320133807058,197.96191069363314,217.67194282115247,215.32530039612521,206.61834660411392,201.8079844478946,200.53720449304433,201.16364663936227,189.2328757145438,186.09298595607336,179.89741119010156,176.21267513399977
158,2002-09-12 23:31:36+00:00,198.0751971492735,210.4532932012699,208.62672283703165,211.6012278653392,213.68593747336388,209.01407467292168,201.4553964038517,205.49984534396575,205.6560374559894,193.33167596854443,186.84169249246384,183.0576775845717,182.35966089441263
159,2002-09-28 23:31:27+00:00,203.9866342949778,210.16707332668057,206.07675272373558,211.68035913726175,214.14065636152066,205.00682658410977,201.25589993856323,200.1340607413033,207.7208904360258,189.57763145502796,188.90054494794504,179.641450853901,184.2745862373234
160,2002-10-14 23:31:25+00:00,223.54872943963636,229.81964416912706,213.60810399123233,213.02090622958974,223.32722286731058,220.9282652962831,216.38195575784863,218.9689986096799,224.64975318812995,210.31071778282774,200.3802522453731,200.980420177217,204.3281968942716
161,2002-10-30 23:31:30+00:00,221.1211358925,216.67355541666612,204.19068822676377,209.70344797017952,213.65308701105494,214.5029851104432,210.30383674850063,207.61568470223523,213.09333644983928,203.62988379381747,202.20319965159513,199.41179797269243,200.020087814135
162,2002-12-01 23:31:58+00:00,203.17930924142206,206.393942483594,193.20787502576565,205.51802620847573,214.01561506252273,208.41411492716696,201.8273557188838,204.9112922590241,205.5844248715734,198.92046767193833,194.2518909072589,191.61279183174634,187.5227575122207
163,2003-01-02 23:32:03+00:00,180.9849406016201,187.50765890175387,180.2379498772671,190.80535678431278,194.78613697825733,187.64807104170092,183.56208664763872,185.3013997306872,185.96958452889427,175.47261900542165,172.645808821039,171.84224262800893,170.53156423868643
164,2003-04-08 23:32:28+00:00,193.3813123824769,206.22164369259104,195.1465177831033,213.17948436403103,213.58157441488646,201.61705246292755,209.71116629243227,213.51826747508568,204.21299442556773,208.64484419507136,200.68174060056387,208.05665233683916,206.35977503866945
165,2003-05-10 23:32:27+00:00,183.67245778391109,199.16805194274383,189.97963619697003,197.5346392475342,212.0252114136303,206.3112953090319,199.59442947295167,198.783547822463,204.19953229725783,196.76110321829913,192.6682021912333,193.38619824537744,204.14439173535257
166,2003-07-05 23:19:58+00:00,,191.21792896406816,191.4199922984974,202.0980361695134,204.3667885412572,205.22582334999169,197.25157462193113,198.13222421830815,195.59586644181223,195.04514655260687,199.25304178003842,182.25105891761058,192.0252758587328
167,2003-07-29 23:32:10+00:00,167.02727324744055,192.89056831827864,198.00895446464986,205.94297081627246,203.88468541940233,197.35197049339774,187.33798952929916,208.68047405670617,187.2022137064194,194.6735712802112,203.67682229564994,184.62460504600887,198.64700171149602
168,2003-08-30 23:32:04+00:00,184.46436758483733,199.42534099729315,202.7911491330595,213.6961803403347,211.05960329126188,210.68249047690904,200.79246873038198,195.80427258418635,209.47348732099647,207.2663959395462,200.47288410128044,194.85460469190596,200.64815562749314
169,2003-09-23 23:21:20+00:00,187.76933045374903,203.28489699050363,203.64287572048636,208.6461454806592,215.08955093337033,212.15864265558707,205.550379721922,204.15418205190764,210.048334280404,197.096106782483,193.89711224473706,191.47271076372294,191.16374016591547
170,2003-10-01 23:31:53+00:00,196.67422391082948,209.34715128566717,201.96910224650856,208.8092742407812,223.09573219003474,,,208.52141900975906,204.21977394962562,202.9116479504723,197.2335223663218,197.90772604409494,195.587130016637
171,2003-10-09 23:21:32+00:00,185.70950639526905,199.16763635966197,196.7865299555104,206.3531044831431,220.8499205652148,211.7640820075893,201.87787440734002,197.86234265663808,193.7195583115004,189.67572147042534,190.3545862876054,188.61551807387536,185.1165358206677
172,2003-10-17 23:31:56+00:00,216.57241133425893,220.5307261076988,214.33220089861868,223.44185525591837,233.37697483964456,222.11703528224115,217.46001526888324,211.78243264060657,213.47926751687834,206.16472668036545,197.6533252834303,203.47651641586822,195.63094833656174
173,2003-11-10 23:21:53+00:00,182.70618294670686,196.86759595687175,196.84943533287674,210.7573650895239,210.94156591073332,203.1938332355578,207.5876471492938,204.26601387141125,211.18869497036232,201.42932514233834,197.34448057492546,186.9285619505653,179.95680140536643
174,2003-11-18 23:32:20+00:00,216.53494330748424,215.8758138068679,212.94286344301958,223.19677581805422,219.0006122683065,212.72250745215968,213.3803348689953,206.65668214049026,215.7037682878555,204.66340251338647,194.23888933190966,199.76398732671134,195.31541917523538
175,2003-11-26 23:22:12+00:00,178.9624287226639,183.58045892396214,186.04812565199393,202.50608335146188,206.29282663860846,202.30048668188869,202.35885531742014,202.9336087520383,204.1706298753,187.26992977355036,166.80620058735371,174.90582559882623,169.6082295673408
176,2003-12-12 23:22:15+00:00,203.24359810981585,211.50604091581903,201.8371079739682,206.1647818881288,206.00165558753423,195.6482534645997,203.04187728122128,199.30297920802457,208.28381051923867,202.69834268224747,199.1275932251247,203.1945641632807,205.42550439563593
177,2003-12-20 23:32:33+00:00,199.69445685328745,208.43074673254773,200.37953882210473,210.6415223417262,207.58796073053765,202.16590156969727,199.62746744628095,203.55374533151323,196.3578660751705,196.6924346954371,193.52819613898274,196.7878607370261,195.78986820970948
178,2004-01-13 23:22:29+00:00,197.60983544321147,206.17520413787545,198.0766850260402,207.35536149999888,219.38387998652672,214.07280347671238,203.1834938008315,212.99751321225835,214.4025453357384,214.21126677562415,198.67293910263732,200.91458696469132,208.9415140572253
179,2004-01-21 23:32:44+00:00,194.79143050525425,203.12160056111503,192.80442596271405,206.3906579916718,208.41170080618053,203.89275937880893,198.52058768117215,202.81749380327489,206.24304727237956,204.62391120281552,201.49160634897137,203.0559000247785,201.79489880062653
180,2004-01-29 23:22:34+00:00,195.82694058641363,213.03761262433318,206.92681016027598,222.18150057473008,227.02296326258133,223.12975679716774,214.66264361361362,221.54304028095083,216.13588030766897,209.24306551149417,212.22712471422585,209.31739154533994,208.07233901193192
181,2004-03-25 23:32:59+00:00,201.21315189023792,213.11998030734398,203.95561601270782,217.12786385267188,218.05120441431882,209.3568206701064,209.25815646073696,214.216543000946,213.88507346818662,219.56549792576976,211.67471636072102,204.99671639146885,203.91726905134556
182,2004-04-02 23:23:00+00:00,176.43988422227238,191.10812819338608,193.2010164777028,198.81256457199135,198.90855060101228,191.6499742073574,196.15765264378786,200.07844750394148,202.50565756893786,202.29327528759308,200.30454845760048,194.71161086048636,195.8614973020272
183,2004-04-26 23:32:51+00:00,195.17015038520054,216.04224401822236,208.85788265203183,218.40249203438879,223.31869233541127,200.92010493416743,211.88670123366666,218.38063216080934,218.34109148415888,221.79983184274877,215.17779846035864,206.9403570566741,216.51581894260318
184,2004-05-04 23:23:57+00:00,159.70823617654406,181.3639406760591,187.95458190691784,199.62519760077998,201.35579743838005,189.66228920577976,193.1133089007674,199.48265163249644,202.05768862698886,201.86093113520235,197.47608619023393,187.15683134484277,190.30494162925146
185,2004-05-12 23:32:54+00:00,183.1721393836088,194.20612705361788,198.41113453077674,210.22351819616202,210.1027504930708,206.8282591314162,203.41865183960678,205.5868328559073,208.96534127990049,207.2094487108178,202.74107391204114,193.12373631375067,185.39137821211568
186,2004-05-20 23:24:25+00:00,180.81437930767027,204.86185203273243,203.84836344303784,209.3504291499297,205.97576648595552,207.90482368360975,199.51523686382674,208.0339500008668,206.6396341404544,206.43866923878687,204.79752593453713,197.24116258755313,194.0846190578697
187,2004-05-28 23:32:52+00:00,193.67728853660947,215.68420412397654,216.67517790500233,210.85184186544615,217.57504491151764,216.00344306473494,203.52453147700186,215.46637692847898,212.8259109713997,211.27899808741202,207.1191116567305,195.5734619994414,201.41926311318304
188,2004-06-05 23:24:54+00:00,177.95786386845657,193.1574087422498,196.62291605942033,196.47716577302162,215.2992282780524,203.78534212124356,203.68682603164967,206.43278226758537,208.1407483287399,202.14466678312016,193.56622267767702,178.5780264245136,180.7792071948944
189,2004-06-13 23:32:44+00:00,211.55697324367196,222.59729352592865,219.2178006219783,219.07691131445503,233.20978018538005,217.53554439507744,219.8382838483392,219.33176168215152,224.32641096090333,220.76137519894468,217.7884524560995,210.30239423303493,206.67747705114147
190,2004-06-21 23:25:21+00:00,191.02854946781028,201.84976112132185,206.56142081072718,207.97765283313248,217.16371096608853,200.8465387996568,204.41017734845713,205.9439389613124,204.97464963532693,202.39735330423764,197.22550909666012,188.67463062211567,186.26037389339712
191,2004-06-29 23:32:44+00:00,205.7458063807669,223.90328559287875,221.27648829871669,226.05408934899256,234.0660889839327,216.01670601480595,222.54061675860805,221.9376740937131,224.64173579409905,220.9740750791728,220.16185289810863,211.40278986810193,212.57891799795772
192,2004-07-07 23:25:50+00:00,196.9929357074895,213.26298434824582,210.4069278351334,222.3253440736368,225.81723804965867,216.04189090828498,216.7598967176653,217.30948425315518,215.60836017707408,211.5471717435965,202.41869934746268,193.12653663135904,191.5589951357266
193,2004-07-15 23:32:41+00:00,,206.25482129404415,206.34871238992307,217.06327351376027,217.0103061575594,206.5879826118569,204.87579603897842,204.60625242228218,202.94035839798852,202.96590420635837,203.8010077157349,195.91756651516687,186.53132662946336
194,2004-08-08 23:26:32+00:00,195.5387612805216,211.8390649937054,210.0095111875196,219.95427394222213,224.66701086517537,212.99396003632592,204.0360481414184,203.5092474754335,202.1989827807838,196.82635077480924,197.49190144976313,193.3041641737061,192.77561741741061
195,2004-08-16 23:32:31+00:00,175.4303736406701,187.88032025579997,191.55559186097292,207.231024721501,203.6485786437148,194.71452001601017,186.42173439289382,183.56634967555755,181.7959006218615,180.15737746667554,179.05414398725395,175.925844447614,169.24446271867555
196,2004-08-24 23:26:59+00:00,206.36463516749743,220.97065457211963,214.57612779616602,224.82072883812546,227.12068920593504,222.2204637064893,212.50858712499178,211.52876439038442,210.76323612898818,205.2614995403431,203.10433258812725,198.92460930425796,188.17236111187214
197,2004-09-09 23:27:25+00:00,206.45586291875014,221.73303273171587,204.17264311809848,221.26410501097521,226.79302059231668,219.5491936320803,209.76587770651795,214.34111198743904,214.20990373643443,218.4844289661082,211.00336382429802,210.74819253699604,207.87145742442456
198,2004-09-17 23:32:20+00:00,183.98526287515688,197.6407630031227,196.2513773258014,207.22347485090256,208.23673433375836,200.65447454128724,197.3611401828008,191.6967392425659,195.89546960850595,198.03802328002996,192.46446406069253,185.85951966048833,185.91668696827006
199,2004-09-25 23:27:48+00:00,197.08751429453366,216.8760742882851,214.33724969774477,224.63224276661725,218.20447193052473,219.24221466425246,212.40365932842477,211.30478017858337,211.386756197737,214.41308357376892,206.12570655049808,203.93941266362668,205.1832634253934
200,2004-10-03 23:32:16+00:00,186.08547729049212,196.73045099768882,189.9325862411839,209.16921474606832,206.7077341890377,202.15197417692,195.33079291216544,192.65922624619975,194.935325468498,190.28215398478093,189.93719660364695,191.7250291550793,187.824288231664
201,2004-10-11 23:28:08+00:00,216.27797279038026,221.00550448214048,209.3496333003287,216.16078672696625,224.9361069165824,212.7882091521621,213.44507413207285,211.64220539783804,215.2897306378377,208.08375268933773,211.83664508343617,205.95742127239743,207.1072399320854
202,2004-10-27 23:28:28+00:00,184.27375766272553,196.27837660041791,182.81896341119847,202.47062011976857,212.7616231170406,203.75297209746856,201.003111481308,195.658451706344,202.4210924570225,195.47954275412422,187.10108260386718,190.21581098816517,181.19403385896254
203,2004-11-12 23:28:44+00:00,185.31656681123934,192.3989053185952,187.64602271896405,193.17229106162517,195.81875059600307,192.91763817574548,188.32044445068672,191.4465849890548,203.01069881070475,202.4786998776521,197.50764634500857,200.20272288866016,193.9369586640304
204,2004-12-30 23:29:38+00:00,183.03886007240322,200.05725121415855,192.9448960360131,208.73888380774972,208.10459980957162,203.26120694807878,184.31098966549686,187.04892444814763,192.49399537599473,189.13505375398682,188.78587786420542,195.27195625289806,192.37000692496787
205,2005-01-07 23:33:06+00:00,184.60538947021433,202.95597775202467,191.8451886242903,201.63117017828154,206.38328201052133,207.47454772435395,196.26976253765883,195.42778903381864,201.759282637998,197.8390042385509,187.2771977828083,193.7589256739621,188.1618655693619
206,2005-01-31 23:30:02+00:00,191.35376204378287,200.56390572159881,193.13381606959717,204.25099168538216,211.80165152900338,207.11893791861803,199.09074976977553,195.55016443839935,197.70820906372214,197.60295058928278,195.0567656149326,198.35733610323732,200.34129997934886
207,2005-02-24 23:33:22+00:00,182.558385420609,193.3135839125793,183.65359049699575,197.603811329334,199.52260944290242,196.9881061930871,197.00721462226232,194.1412152305627,205.34562379294852,204.48504086006983,206.27513563713399,209.4017909149743,207.13643439589285
208,2005-03-12 23:33:25+00:00,187.08502524140988,200.68193720440155,194.24739391784578,204.4521861870947,207.96089263496583,202.39914543749535,201.0808422560474,197.50025008094846,205.76641198824984,209.9366437724029,214.9053465476989,217.49561974254834,216.77522632597197
209,2005-03-20 23:30:43+00:00,194.18650503583433,210.9604780109484,188.9763206627943,197.69629016308232,206.0746804670921,199.85806576604134,196.8746241822799,198.0423945308899,210.51120275438123,212.49128643650553,218.34212871295867,219.25415953553866,219.3743237878038
210,2005-04-13 23:33:17+00:00,199.61301757775502,218.29783498085166,203.1644294733279,214.04809791543022,223.49245098224006,217.78274531557287,212.10935677270143,213.67403837954828,220.14891219178574,214.19229271900537,213.03355811634407,218.5374456261328,226.00157591230266
211,2005-04-21 23:30:52+00:00,183.3140256947416,202.1816936038419,185.16986564893026,199.4437247129512,207.97075792849802,193.478276615913,187.1729628921583,184.44055079799273,194.79239517300846,185.5243371356687,194.2928126387683,207.12888927363412,211.10780644720268
212,2005-04-29 23:33:18+00:00,,200.21222835362778,192.2939601722657,197.4843212730288,,,,,210.4259148570983,203.4401062421714,216.85816911771556,228.6886567793979,234.3679486358427
213,2005-05-07 23:30:58+00:00,166.74155413056926,182.4341970077643,181.675139720833,188.30829633838871,196.67627817503734,189.6197287965362,191.1741914010843,197.49935716207284,205.38157661995905,197.3785194307048,199.91405724409674,205.50049265650836,210.64421741204924
214,2005-05-31 23:33:16+00:00,,196.94117808651268,183.2508909547833,204.31959338718747,210.55150287870032,201.14468324401656,198.4693590168289,196.7624024824487,212.53986521134055,214.20059869754246,204.85123623449715,193.98069243306995,197.88285002674894
215,2005-06-08 23:31:14+00:00,,196.26625958833384,190.58308926728742,202.64270912133492,205.03586179354886,193.67561877111248,194.05418438592196,197.13326945266837,210.60818578635514,212.51959290157419,205.8144658059153,197.38899109697917,199.81994369546953
216,2005-07-02 23:33:07+00:00,,212.235776827807,189.0870181890514,206.20181226140176,209.30747108924373,207.7595744309109,208.75785730962053,209.82966024251894,216.4081288008414,210.85628232676544,214.13514560587848,212.10008940306187,211.6916864068817
217,2005-07-18 23:33:08+00:00,,,,,189.44035733662776,189.6419164833666,191.15269032442941,190.19074673846396,187.4278675010201,181.05671538317785,182.6825401878399,187.4471370884565,188.92414652829405
218,2005-07-26 23:31:35+00:00,188.56328207699804,201.3817582027296,198.55317340373512,207.20609510160983,213.92454904945333,207.8487389831797,204.6420201449058,213.7894102499715,213.98937461854433,209.07869720802657,208.92498368447153,210.29067288047187,207.59100275751896
219,2005-08-11 23:31:43+00:00,182.8323763060619,207.0488118821258,210.03712676478375,214.7936474954762,220.40843099645832,206.8298269699206,198.99965509247673,199.65819066891794,196.5828743753558,191.74213807455016,200.7210546738165,198.2035474394101,201.38673468337288
220,2005-08-27 23:31:49+00:00,196.95019760766604,208.2798101491577,204.94239908457627,213.3612814332056,226.087347682423,209.19203615207857,201.03863373541557,200.0275087560176,203.43797946343415,195.74274410676347,201.31387319540045,195.95853336556024,190.24234834692498
221,2005-09-12 23:31:51+00:00,191.37003691324367,205.83515767814953,195.8252929878184,220.55264651298137,228.84857033690926,207.95911828532996,200.04776105567475,200.80870507645812,208.92413706977405,202.38925666782148,204.33678607701725,204.15264971520253,197.75099402085428
222,2005-10-06 23:32:42+00:00,171.29825586384953,188.2946356888943,181.85691722629736,194.74596930930971,205.89865234345996,189.88439333399708,182.43550336421487,184.36721288282655,187.3634477777258,185.88640051348355,182.11128403986902,176.35715106672046,179.77072214312625
223,2005-10-22 23:32:57+00:00,196.32386664189252,201.39509167027975,194.21949371882806,205.07021918425514,215.1480815824125,206.10200148641354,198.61276525046995,196.38913290874268,199.62430712117572,192.92520643110655,188.13804360409995,187.61319755982043,188.18030643721033
224,2005-12-09 23:33:19+00:00,220.42866331263116,224.68369504223313,206.81747311910135,212.9819831811192,218.53931431590038,217.07725743131385,220.77910342359405,222.9204770220478,225.15396114562262,226.75739066565473,230.3376198189753,231.1355508695957,237.37483432956614
225,2005-12-25 23:33:24+00:00,219.24908251037783,220.8371550790773,202.59406064614134,212.03767753612817,218.50106067552437,212.95459245983704,222.9233780109535,217.7433365845014,220.5237372255898,220.8068340195827,223.08087835173808,218.73618457245848,213.50664692352944
226,2006-01-10 23:33:33+00:00,198.00140169268923,204.89210054459969,191.96890151200256,193.05428087898744,210.1938381764283,202.57539192331038,208.4241163621882,206.31385118109296,202.72645878244197,208.40178953114253,221.99866553623377,217.71442067130144,211.0593173609244
227,2006-01-26 23:33:41+00:00,197.83250261856955,202.9801561024897,196.13241537601374,197.28945488787042,218.4506011736192,208.7988725031203,205.60867195205077,209.17374789377737,211.85382624829157,210.0402846000459,221.98360160735348,220.72409388011243,210.97752402313859
228,2006-02-11 23:33:46+00:00,177.34306828102922,188.5879864907448,177.50001840849393,187.01842057619302,197.59451821500818,195.69957864645988,193.22503018602453,195.23826557097064,200.8516242868876,206.74070930962722,202.20625239331477,203.59877813619403,212.3018471855951
229,2006-03-07 23:34:41+00:00,180.9145977727626,194.21670439873728,175.9886408586677,194.35920730569433,202.95599403408738,205.2447139926092,207.56950924251586,206.9002311594612,218.1366054822124,214.001604414342,212.9832001123223,215.72934679960093,223.84902897211026
