,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
158,2011-05-26 00:48:29+00:00,,,,,,,102.10880071887571,102.92867637326775,107.2947227424326,108.08156742116195,103.16132102940004,108.78716029092489,108.53765858203266,104.26460003339984,98.08374330173046,,,,,,107.33089229352557,103.41606327850684,105.76810515091827,101.26719477722297,103.1641827447062,104.61314141953646,107.35250477931876,109.94788054179047,109.67115963125791,116.51414935203576,,,,,,83.79276467369492,96.6212265015686,104.22393572928848,108.87799604536997,121.08352901866043,127.77415360370038,122.21222632474668,124.85848556295171,121.06474430751959,,,,,,122.65946953491037,123.40954210162553,124.53232392036296
159,2011-06-27 00:48:25+00:00,,,,,106.12910751206937,109.68180752833788,112.44587665315954,116.50396019354685,116.56046050312244,122.674269382295,121.50323075618388,116.68594626974664,116.25873202413823,,,,,,101.77977081369067,107.6877930800391,117.0513258347263,108.01108709488327,114.91545064209842,108.17361177632438,113.26381030602113,114.56281259797512,121.2241240995531,122.44717892482532,,,,,,108.13785439243726,98.18227345065651,106.72090102921798,103.49968936617807,106.6361220822871,113.42688269516246,124.9952035585341,130.29254658205494,124.02403172825201,,,,,,121.66116697938364,117.86312076876182,123.2124819892624,123.75122584952244,126.65144795211957
160,2011-10-17 00:48:11+00:00,93.14786208279563,102.23479343701045,104.87274168925134,105.55693812600525,104.77733904422031,112.21970240407727,,,,,,,106.3433361016528,104.34227070729979,96.85760626422035,97.74422472836795,95.7069559051736,101.74715701871887,101.85337855099228,100.56068782328926,106.24353366692775,,,,,,107.80951588926173,112.55109124969681,107.81100580479622,113.09505643930373,107.89826896927723,119.82107268648559,116.97802031332564,109.64832568767571,106.61466758999691,,,,,,114.32490788871817,117.29117585757481,117.8932401769208,116.18930171390187,112.90148665317146,119.97436660380498,116.72721617072878,117.2647513279664,115.05540901476405,,,
161,2011-11-09 00:54:34+00:00,100.76854447385526,115.7685439456416,115.38697718775192,106.89221765180197,109.09307793092955,113.17978989682356,108.5783845042184,107.43164215668719,,,,,121.76836005860002,125.34614271081608,108.81570317899363,110.77295722088364,111.94182621173672,113.65962685451547,114.04136626689413,108.821644247824,112.87169678573926,111.51450210193467,,,,,134.10935889742123,137.25705768119346,118.13972976747799,124.55484665559752,122.00213475988915,124.12065247420462,118.78710402139897,123.1999602089054,111.97586218307626,103.46342410212178,101.88619040976995,,,,147.3445135640093,146.69819426111155,129.37537383315393,128.69480147928573,123.01271115823859,124.8422859231736,119.59967509242412,113.93870893786826,113.99257185248483,117.28443621203711,,
162,2012-02-29 00:55:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2012-06-29 00:49:26+00:00,102.02372932099667,104.18411197957815,95.74684637108035,,,,,,,96.05407901301518,97.94369205219586,98.5491813448779,97.9495223940593,97.93355095839556,92.6540884128672,89.04175951882867,86.03151287278958,87.26067829138827,,,,,,92.7687986573125,92.06162516747297,95.94924786169183,94.94696324489718,97.7644693683849,97.7885886098268,104.67521411616086,106.0807071594657,107.72402848854833,,,,,,,106.32320438648108,114.54524011668993,113.87636586691022,112.73742068399024,113.29996152909948,110.82690621890042,111.78714395723738,112.76430385891484,,,,,,123.72535548666961
164,2012-07-15 00:49:40+00:00,119.11417072244198,118.18680763015874,111.25104360793546,102.6635325518022,103.27163031614856,108.21049242562489,115.98996989395756,,,,,,116.99334605328309,113.76623278793227,108.55773635970684,107.2106651853253,110.18870107056078,109.92281903623207,105.99774762551978,107.88048451450055,110.59193219726735,,,,,,119.54563082195948,123.8960241004738,123.5032344525012,131.2558052661976,125.3322276412299,131.80703578541997,128.12808440304258,126.567876291506,129.686595187525,127.26090251376398,,,,,,130.0344347952659,125.74700701803536,130.7291020058397,133.4920064830438,137.82737987725992,137.16847755652677,130.18304660067196,134.24292159423698,,,
165,2012-08-23 00:56:17+00:00,,85.05536107520324,82.15805458601078,89.84233045794757,94.77000885169964,91.95062066440356,83.69939648745627,85.59520335759458,90.15748514384212,90.834389767785,98.63074939312907,,,,,84.59873282142416,84.3121120595733,84.02353773136834,78.42332974745509,79.27145936498736,89.893223382567,78.42381356454351,82.1727536267676,87.77441378961377,88.45967855877021,97.19730286992022,,,,143.5424964894519,129.28477052935196,,,,,,,,,,,,,,,,,,,,,
166,2012-09-01 00:50:12+00:00,,,,116.57394340238356,110.31727847675172,124.4778418161976,123.2632959523586,125.48115973656716,136.25537365026568,141.68930587588548,134.25782504783572,131.86848015639262,128.65524153621394,,,,,,108.56412948278752,111.30968225685017,113.68766352156254,119.02874878389086,122.1885396908654,127.02676093695338,136.35110180596806,134.03293014361924,131.0709414874593,,,,,,132.84280525825378,132.06966087355946,124.88936645414078,129.91244506747736,139.65157851318904,137.775440210322,135.5858689248721,141.95980995447803,134.77284227853863,,,,,,130.9719598778675,125.083151878355,122.79478052030976,117.90296144662896,120.53696651285587,126.41160771276442
167,2012-10-03 00:50:31+00:00,117.61599620707153,121.45937219802728,120.02097716136684,112.01257406552153,110.42543583886356,110.44801116566951,116.2690764948435,116.24190687611664,114.75671673033824,,,,,,107.70749630859186,103.80617795772314,98.25614477403265,102.3996344418652,99.25521119675518,104.28143090326618,105.63683442122118,103.40282534705268,105.72867287099601,106.57511856270953,,,,,,117.32075623988152,121.52355431293492,122.51907204704519,116.66526886848935,118.08594624793197,116.95372434502656,117.66958740507386,119.96449483935025,121.7628395807805,,,,,,115.6228422718959,115.51566124410783,115.37004189537747,120.07020397601528,120.13520934608974,115.02763659302627,112.43278270526221,115.08889297855713,
168,2012-12-06 00:50:52+00:00,,,,90.76735673705642,105.97112663844358,97.97745063700506,96.73072260170387,84.27783252756129,93.79869609355615,,,,,,92.32278695015847,91.01634152929604,92.8650831864456,90.84538704462692,89.61994627701033,90.33119946581657,97.96588753238846,94.804035159233,102.29118959597092,,,,,,,120.35219621578919,109.00623000916522,107.67991734683599,101.39469411869561,98.43815975453671,91.97159509376803,,,,,,,,100.52184538879804,101.24610757000178,105.24121076807042,110.76888558764894,105.76370744979184,120.26140952070078,118.64854159127478,117.59408867266282,120.3093559125229,
169,2013-02-15 00:57:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2013-04-13 00:50:54+00:00,124.00589168118354,118.6322281435984,117.20621496472059,114.31339906416902,112.87931893256906,113.09100395742625,112.91753884072848,115.35946545265467,,,,,,106.9731343080944,109.65783880293311,111.19878195225327,107.74657461543035,102.91782668194702,102.87870748641556,104.1187609454664,112.59805766982522,104.1699013010874,103.37242979047478,,,,,,115.84833183680703,121.32293720589816,114.43549375372037,105.94225828604472,106.1642920894356,108.25756300793304,110.59629560659228,119.06119184279038,115.35651256157615,,,,,,121.72141715751744,125.02482367754581,126.81826940489105,126.3384450853757,122.78730144907108,121.46284187652014,119.3464712816827,124.59413144703491,132.27222777387303,
171,2013-07-17 01:03:03+00:00,102.51166963302359,106.60671805842239,101.70858800238778,104.92407639811148,105.63912602176885,112.56989994472067,108.94361913043116,115.90261383506343,118.4133424133318,114.33324679373952,105.41973246086154,110.56341985562605,116.7443615610212,107.31205372247307,105.54839316761361,106.71633080765803,99.31097576151156,92.89172675371918,91.60604874361735,91.64196033167804,94.54359485856168,90.6901740136738,101.40582472326804,100.15838965186707,103.8221059309914,107.29165722999774,99.18904087830931,101.48321550035311,105.02308635611355,112.00995289332704,111.61707125321894,109.37887697628406,97.58274857879199,91.63982456523453,104.079352921566,103.13831319631409,99.15376434333211,107.88248182098026,105.91689657708534,119.50279226685478,117.0727501781823,114.33733278323173,118.31009576827257,119.41962832555889,115.9288426229993,116.85203307778899,121.71309182364011,117.78204059499907,111.91914963074605,112.80711356949104,117.08869359279703,114.68921545968212
172,2013-08-19 00:50:13+00:00,,,,,89.53823842768472,97.34579645530349,99.61480581502722,96.25099763679044,103.65150388568567,104.59498292553,104.5297024968542,103.96150196010585,103.0093383299382,,,,,,80.11578422483026,80.70005114217585,87.34444469487748,86.85453157590572,83.96061244857651,89.49528561257102,93.3914409024709,96.83748911112096,102.80403112941205,101.67149336732133,,,,,,80.05577690788208,,,,,94.31562879561986,107.49616106889182,104.40161986131393,104.74134584195428,,,,,,100.3257660258399,102.83452449349106,99.39628409417304,101.79623751687991,106.86542654675382
173,2013-09-19 01:03:01+00:00,135.33577321571502,131.17338650504828,132.26722312941683,121.7253199883423,122.14478866809253,125.73938931691077,135.3182041773662,132.0211194479389,140.51959568037486,141.3759510784249,139.61742634571584,136.6117443825861,137.80546315039905,145.84063551343448,136.69923986861423,129.72844898442457,120.87435518963933,113.57350031958237,112.1215544743899,121.8780187719455,118.50102787344672,122.2969076993993,119.94724379271062,122.47630055731484,122.55375447603825,126.7702941406487,123.25684609815823,125.3210503328101,130.9821192335176,136.49423476012836,139.03203980573042,137.27773827035705,138.37856607241045,134.8885834223427,133.99291854332307,139.21178550899015,140.17942624903577,139.2807534089879,144.4559490015256,142.08479579735453,144.7453440313423,142.4794026368823,137.8203360629054,140.10650192818755,134.67835077868492,135.05874873735968,137.58301900721918,130.34578726634638,124.17904325634474,125.19706542432039,124.28267604961846,129.29731229943812
174,2013-09-27 00:56:50+00:00,,,,100.8781781176382,103.11452525158154,109.14404982605588,109.23519148581153,107.18428449319987,103.14550115076756,103.9023322790382,105.86886174453164,101.45474022336562,100.34248209548264,,,,,91.0153208057949,97.89782100241214,100.6107583311447,101.06367195542514,96.54417707236743,99.08562090187071,94.5304276815213,95.46043376880164,93.93593502417752,94.78596308334333,97.46969125932114,,,,,115.47316377824156,112.16171939690862,107.52694172783461,110.29707389736733,114.31529657329617,105.21472244094164,108.50960436652962,117.8477588550239,115.1599716465983,112.43918389557795,,,,119.73586415600464,120.38731894506029,116.82090822811689,118.05068661090317,116.42275683453776,119.1771857822684,110.3497503252392
175,2013-09-28 00:56:46+00:00,126.09600523218454,125.08439380020752,127.73528955715103,114.65795374316465,114.59088479744428,119.97344796911865,122.04007062765139,121.27177227979126,132.28255739041953,135.37972708099622,132.83396880920378,123.53490881524787,126.89784871382417,134.68982366501666,130.73898654887785,119.65488794225612,103.61006150238234,103.56385565932507,105.54844768340283,109.03165174716581,111.39102460515674,112.7739305640451,102.47840785175072,105.61514127471368,113.56833254976327,110.65287911100685,113.64614409754472,117.39754808331271,117.1507375309683,122.42713975582667,129.2481824752424,132.04318082892735,131.32554663907845,127.35057861896364,119.63005883565391,123.58095186890417,127.8097755030831,130.3981826820031,129.09758045539982,130.03407123455492,130.0436744492658,126.2082116091236,124.36732444945777,124.8130229565354,120.6773537600256,121.93478282845757,123.07637741662055,124.46668181147959,116.35923382910181,114.01069898537722,120.59971642223762,124.94652076073915
176,2013-10-06 00:50:47+00:00,83.14851072169331,95.4965457218289,89.30556637510517,93.498783735112,94.8868545137566,103.54775481918024,104.7106679270813,102.06314316681556,107.86762534104716,,,,,,,93.16095084135625,95.3342461045647,,,,,,99.17505442936431,97.17709436381922,,,,,,108.02987792197128,110.79796488370866,105.73500950531766,108.75616715382766,96.25826360103031,,,,,,,,,,111.04383689277176,110.75372272755003,110.82282624715005,107.62652311348378,105.4042709810564,110.98564138800413,112.48472301399306,114.0735286344922,118.34163685081846
177,2013-10-29 00:57:08+00:00,94.47541557184745,100.55662666078477,,,,112.84176825241511,111.55866814821567,103.61259280034731,106.55481179542524,108.17164210102051,110.67594909649745,100.33659768090024,90.40944623798352,96.434489203211,96.65312561972185,94.59202432789468,,,,,92.37152190897486,90.22213756877646,98.2528594804211,97.96794646023187,99.52266433289218,98.9189080395239,94.94646346143045,87.37961851124642,89.84676068292572,98.52002653450542,99.21320961056517,,,,,87.82446942321758,99.64032391398955,100.58031929944669,104.95062500328372,117.7091496641347,106.47819300856797,108.28504272295692,108.97793523533669,104.88935973786924,103.08063327463445,,,,117.59544149559385,120.40090184694647,123.41046129000563,124.06927429076185
178,2013-12-08 01:02:41+00:00,59.87942156466679,86.12874734548515,111.04367288789875,109.42367009507538,106.27351666840768,113.90352144301784,111.61154860746679,106.00324970034114,112.20396524107113,111.01001304406515,119.5652911015699,116.41764370549461,108.10972598127887,108.9908884227303,108.71315828660897,103.89833122665385,97.76967873682258,94.9770763743858,97.50965896828384,95.37885405939146,95.00794983024545,97.2569513948591,104.35404143028198,97.86952301634642,101.81070948555119,98.92952323829829,100.24862439918067,95.41842615270514,100.79887682980672,116.29794043932664,108.86351587306515,109.37119776688547,106.25246601720791,105.14984596588239,102.27940731280934,,,,,,,,,,,,107.71920291571726,116.9329343583976,115.9782103454629,125.1036940486905,121.65173875152554,129.55810112452835
179,2013-12-24 01:02:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2014-02-26 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2014-04-24 00:54:45+00:00,105.24440277509294,107.13603355687346,103.81609350166018,97.70845819286225,94.58203441466333,97.85369907010117,92.18754162223763,89.79093717321854,95.17738243730052,102.69667414202686,107.03382123204081,107.5272019280136,103.20383277848312,95.73423290884088,92.55038882180959,70.5257629658291,,,,,106.35867326932316,102.42054833479904,104.87930445055035,,101.01226285730917,100.41877475817289,100.01095201048587,99.0677300235059,96.16136968126942,102.22290980511582,103.56714378482906,92.77733919991664,100.07222930049569,96.37580436386288,,66.71105483995233,95.34117641237427,101.6256420329114,,,,,,,,,,,,,,130.24880650049826
182,2014-07-29 00:54:49+00:00,105.99817088455677,104.24709747886433,98.19901067073586,94.41752546748779,92.08527401084123,94.87352809300447,102.85635841027593,102.7225788898864,110.65955385153285,121.13666425525926,117.75774074636684,107.01733026117486,103.52559674785576,98.33706704448463,94.99470406975152,95.7817160989986,96.14775247885844,93.42295241495627,96.7612593848677,93.8642952538342,100.4642538293566,96.14303656640251,99.11426470448517,99.96494779470888,109.51426819994762,112.70677379791462,117.10471531779815,107.8615126550843,120.87311505543848,118.03355858171967,121.06815435977205,107.01131757026029,123.46337410339893,114.8423992483179,115.88863972710226,115.9238670228933,118.90188123102008,117.95322441858566,119.24553586807279,126.35733536623115,123.30351740465815,125.83388014466065,123.62955074839977,118.25300425387849,114.27624746864903,119.13266125722751,120.93364603552348,115.60303077169861,117.37348901999458,119.0858868292122,117.9654496416303,123.11198480279819
183,2014-08-30 00:54:58+00:00,125.2844167193847,121.94703442290972,119.37113975827998,104.76295615340175,108.41650942594313,111.13177659143983,117.93208933889247,117.72927371547331,128.03620329641598,122.70302237115027,124.0744756571197,121.5353364909478,122.88023748202656,120.95196904537501,122.65042286869179,121.3506735833302,124.85039916698052,122.3593291005032,126.65835653480785,127.01623293918576,131.52573442045124,128.9122489653535,128.15971206708264,132.42146737519647,131.077701317137,133.4928357529885,134.5245040961669,132.64871480737395,134.27229923123656,135.04968165586837,135.19763275156575,135.5342513098088,130.84117154208386,134.93599085486704,136.09714709076468,137.7796874132903,133.99578185454132,133.5145770339069,135.176443776283,142.57438161963896,133.94825996636467,130.23738051987132,129.1619174536614,123.08505011787072,125.52448335569909,126.14480706031016,124.9606936635623,127.92947132028505,130.62069131305014,130.0010561152405,133.10718057359736,132.9049600499928
184,2014-09-15 00:55:02+00:00,120.82423733455279,121.26077543085293,118.2957421456959,106.87994312464573,103.73193954958295,113.38588852400156,115.1205555156563,121.13844593962,123.62490022073116,123.72082739184911,117.53286413566683,114.22162710567603,114.83557793065496,113.94426046077484,116.67285941119013,119.479908094854,123.97945361964226,123.76060029250105,122.4438979544023,119.99254152954377,119.21726188013467,122.80309852419713,123.4986834180671,126.58652641203625,128.16035364366712,127.90843509551306,123.91915531233245,123.18800559025733,125.282006333703,126.02896251172554,132.4790129288654,132.35468307424512,130.91283386570032,133.10813490096848,133.81733807601708,136.78436910040492,135.4019467012741,138.44389436845853,139.6850077762974,145.12723392109382,138.60782504810348,134.93375865794545,130.2610525478025,128.75685142051353,127.859151206173,128.28555491983303,129.61670367101263,129.3030167878569,128.58125694997466,127.04076637771053,125.07953103385526,129.36188034692364
185,2014-10-01 00:55:03+00:00,123.21752245216226,122.41782017805056,117.87142270774076,105.59053825739042,100.90152525441357,110.42930373886318,114.53869112010071,118.7201127512335,112.80142903181122,122.75840790529982,128.9655437140876,118.15659793852198,117.34762081188,112.87140281808703,106.54713593865787,102.47808990701151,110.32148197945116,119.61577696154637,120.43675767599179,118.86715367143317,115.83015769062655,115.11734628860128,115.57314312492255,119.14524521678835,115.32004318362296,116.11129697096662,116.74761646570849,122.04627226775983,122.8935323501499,128.62779339169268,130.5021409167176,123.45809668705274,127.35724176288211,126.6278268419226,130.48240699082606,132.0397179841901,129.17251658682707,127.96011813652927,137.28522872366358,130.0944030233161,132.53259473391302,130.8506509163753,128.76537402884833,123.96970910656087,113.74607508333065,118.71473644937487,118.55786974877236,121.88971352339883,126.23044183678412,126.55411452352067,123.96582621207753,127.97752146784305
186,2014-12-04 00:55:04+00:00,116.53089490104443,116.83090199255591,114.35335871861881,100.29507745407662,101.29303307113716,108.09315975837669,103.02593857365552,97.9295037622596,105.39889344832912,110.22654792355374,107.75369562474995,107.74105348177162,109.53153994260808,105.03263965361944,104.53171991273182,99.21837388117898,102.17024994074637,106.85244315290278,108.31123230578628,104.00992526119707,100.39273418382395,99.2072898783195,102.34864007736354,104.60836410479196,104.54120469415163,101.87538292649958,101.40116042110557,102.15274485605815,102.05266031121752,115.07164204903992,116.02797372321905,122.21096462516759,123.01008733228096,130.51459595496496,126.44836526463232,124.21065079212735,125.77913661717936,132.52309632813953,131.82084049956885,138.15959906716054,137.5925437133136,127.91631288280031,123.06226097508173,117.67216680371395,115.74499461195886,118.93376470410455,114.93667074144503,121.16429526435508,121.91921866159721,121.86620142804624,124.34501522431715,125.60307665369017
187,2015-01-21 00:54:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2015-03-26 00:54:24+00:00,129.36839793314869,130.33771408313166,111.07364447738357,96.23649432754715,91.54058803481564,91.58206319150545,90.26430105200095,93.7822600468561,98.59842042391203,104.16286683038766,101.62170494703807,98.25449265275498,97.68383864037261,95.84552296763864,,,,,,,88.93297857233311,96.25618698987837,93.27541779264814,61.958345356105276,,,112.95337120354365,110.53143512113172,97.59736349769835,93.75619439263298,95.32900097768436,111.51031140548838,113.75594439660874,112.93873739973318,,,,,,,,,,,,,,,,,,
189,2015-04-27 00:54:11+00:00,105.87485836647195,107.96548270593108,99.82282179120762,93.71717967367604,88.95352305357227,89.28246610295378,91.49388661159345,90.6965430814144,95.40753300093441,94.18840547045554,96.08514209539968,96.82129246817559,89.899897395949,89.01547026480858,85.74589718197741,84.63253161253236,85.89017291091973,88.50405902033911,88.56719388987719,86.77690919976719,87.66838755315908,90.76839294508716,96.82016184846316,92.22541796280328,91.10356917018231,90.21495398403405,88.71419675619754,91.26889023151921,89.03898689068363,92.84852222048637,97.20968909536052,95.78849856820364,100.20684157980651,95.35258334365591,78.57807276822139,78.86861920675938,83.13431219192401,90.5065187567922,92.40623221421126,114.29600390930935,113.60196133130765,99.67773043386497,109.04526853422837,109.74870686093576,110.14377630261458,113.16401140437614,108.9705546322044,116.84167553605158,114.05449434320766,116.5878279820512,119.62137302672909,122.13857860518048
190,2015-10-27 01:01:10+00:00,90.93206948610253,106.52819722065145,104.64659891772457,97.66097492024937,97.38691763260286,103.62421947776593,99.63431337238511,102.69013403336422,102.88188868084423,102.91277348177897,98.20804891643604,93.92984290005326,90.20969972014726,89.24028982544783,94.12667802238116,95.83850629012333,93.2895933678289,96.60257398491744,96.65762233393338,92.82028435811057,84.173612436272,76.81509335885754,82.29464086671447,84.39264695278654,81.48645643583609,88.38706635810233,88.8600795195743,85.07851906378596,89.38368680193985,95.76274018367883,97.29312241726468,103.16013008704726,104.92514847489733,102.69659703459637,99.69572475148442,93.1299972005427,97.35767547358525,90.5644986415032,95.63870943800791,101.16680677696151,100.45388477639298,102.02765274390062,100.33620725784563,110.97410610129039,106.48758090721145,103.08497987778802,98.65319724013824,95.88208602760666,108.60516480726582,102.69960373963545,107.15623163801862,111.13432608718298
191,2015-11-05 00:55:00+00:00,113.4808194852538,109.70329547406284,113.11176559750234,104.8383045773336,103.57588688059214,104.41747766777722,107.3731026176268,110.98108103978005,112.14326456402743,115.23170872516876,110.94213143376415,109.3249850684124,105.1417097309881,106.21155250517229,106.50247654505559,107.4063848214139,106.68646993082305,104.28662165727826,100.88928849576114,96.41062605543286,93.43238451513434,90.25828381370896,90.22390142254093,88.89714115386639,90.35914659844109,86.25090486144448,86.76187145165726,92.22976393524621,91.9150143005183,100.00947304959938,102.44478073449686,103.68997651647187,106.35411015649582,109.34967845492005,111.57838896342143,105.87174032557306,93.41146667465054,91.83754810968102,100.04371965651579,109.84323336495241,111.33531656164415,108.96034096818929,111.80060355656681,107.20595725978517,110.11806025693902,110.9126554698493,105.92415909060786,108.65503002767176,110.13436106828681,110.15769717930878,113.43558134190965,115.748329219801
192,2015-11-21 00:55:02+00:00,,,73.57377940635845,62.213363839137095,66.00339120010933,63.821863519893576,,68.94508069134523,80.31540850506684,86.14932105486606,92.93304157475275,95.83940085850229,93.74893504784286,99.02852590996694,101.3656830096969,101.42310792239749,104.24607921595243,100.1560164604092,101.41780557603126,96.24160580375015,95.93514102799762,92.9228667382017,91.59332139322522,88.57298820212645,92.94857095841078,90.19790574695057,82.87066979438637,85.48891565430051,96.15091937815295,97.6351350086564,100.60065108209324,103.06003522320867,109.35920979357759,109.46824932276131,103.95713069159889,97.77261789014352,77.91799023416344,82.84768381427828,98.07405181013773,113.12829451626284,112.69613808956474,115.54916431235517,109.21711867810822,109.45083000892228,104.04233104519452,111.20716627509502,106.50627337738173,107.44892673817039,110.31139999273029,111.06036422695935,115.61548694364788,108.63010929334044
193,2015-12-14 01:01:12+00:00,88.54177745918788,101.68905845538795,103.0483198944231,99.05884752418287,97.24257584379252,102.59420432861259,104.36931346084552,101.81226646297243,99.38393352751089,103.56459724347995,102.38000583270643,101.28198774919481,98.24150997128682,93.21661277987862,98.50115440432012,106.6568174904871,102.63735356903857,101.13723300942901,95.8334197684579,94.75300807333926,96.46150387697233,98.37788665609563,97.42246182110019,93.11038100679922,87.12430379863726,83.74194617497159,93.75124418519475,86.83768288863614,83.18805780588045,98.05779646866749,98.9296499826152,103.78294579921018,103.36950613406893,100.0383099008609,98.69166320851122,96.88171087582563,98.36780435705604,93.48194325289411,91.3483682283284,103.45282530153268,107.67693281236694,115.34674576116565,110.24929795917942,99.2978682549543,104.56084322598673,106.70577547578203,103.58786068384941,105.60632406862281,108.32019810129209,107.86674011817195,117.32303219509856,125.17411735754008
194,2015-12-23 00:55:02+00:00,87.49572358233586,102.8440518660416,102.24159555818166,100.64456942953544,100.34444502354863,104.214432461451,105.3272928510366,97.8018279854766,99.45331565708437,100.12053132323133,101.15309919437904,101.79583016615295,100.97807391273255,99.98330129496527,102.38346645790291,103.07502999604206,102.5555518206141,99.26669897033328,93.4103882909838,95.88218168838739,97.95743741741937,101.51000806986933,102.6150889511504,96.5863652769504,92.65095218102859,88.79885400779014,90.60826223533158,87.85015498057136,87.63442338987774,97.37103140825157,99.47113410186095,102.42926002538222,102.00268540711312,96.0924928408145,96.23698610133758,86.14542043070166,94.36660282037143,89.37567042718437,98.57243238926156,109.6239878942583,99.89669549563577,,,,100.74091540083113,103.9476319055262,104.4475706264599,105.52187410685778,109.01644764716542,108.28750465426386,111.58520968976592,127.70923167036635
195,2016-03-12 00:54:45+00:00,93.48909310955965,93.50782325658822,90.74711305845827,88.5148814289884,83.55817017733104,91.08186793068815,84.12217469822288,77.92734443481274,84.87911634374917,94.3285263009614,93.27709286626586,94.30881222305472,87.20591561413933,,,,,,,,84.84082198872504,84.65425182721684,88.5982773537517,,,81.1710531599479,83.82575056869277,84.79503704578165,90.49125570571614,89.92051431921018,89.74580853488285,91.36608424557996,89.88437272426032,89.60294609087252,,,,78.55859988813035,,,,,,,,,98.1229159660906,,,,,
196,2016-04-20 01:00:37+00:00,,133.02455580347862,122.37832997911796,103.88399142998763,96.30758559146835,100.13706641316837,94.77676796927376,95.56673249414592,106.48668583610753,122.72751552596928,125.18139756125416,123.96503108171866,110.107518331143,98.97461073741691,96.54965492084503,95.96397416067856,96.49968366862359,96.72258869238478,102.71258981836469,103.08873690727303,108.50024483872411,113.12073985891944,128.34349610459643,125.48948206496883,110.77736947354951,105.60502955013781,100.11417598441182,105.04409473476724,118.21884108970183,106.41780514157323,105.29069816722816,106.70554345580489,108.5069241725131,101.86098112241062,104.22574410289542,103.8718107556301,114.36507615616542,105.3497798851988,103.01377754405799,115.81029957026915,112.62355946013454,108.40476635821175,108.12731387006461,115.09241819616943,115.73433421433435,126.35950243290876,126.63337485519263,120.38859280788894,121.85773401583091,123.33332173389702,125.41693303873613,134.72462439319023
197,2016-05-22 01:00:41+00:00,90.3599067869627,98.78347571398014,98.86721278498813,92.97460466888903,88.95387706449766,89.98367402495283,86.4009341870363,86.21905972335647,88.7491405660381,94.42141644642727,95.61579100189441,97.39270618709914,94.68699362000781,88.96261367508664,84.23968167773457,81.8091414146186,79.43059446619692,79.90675771867203,79.92185995049832,78.59614517421174,88.6251430842967,95.05487618583693,103.51604157537344,100.6823407614831,96.3224051656279,89.94707760567401,84.1812714116816,81.10051281699619,89.4718020970015,88.9658643397984,87.51263146304696,93.55505437368971,97.89502271953862,89.79064724289294,77.74544654299423,85.63872384145277,89.09373354603554,99.00843239578326,103.84632686040995,107.15609533595251,108.77857876099243,104.6128388378227,96.15214545957758,101.59804359931302,105.92927059518712,106.69060049954285,103.24683210447348,104.21489286461026,108.98710504263342,101.81139502475502,107.339624167452,116.67597317861197
198,2016-06-07 01:00:45+00:00,106.17918836397223,108.39216457820702,109.74140487116466,107.06662512374005,94.3190914254115,96.56950519350076,89.58967010051143,89.53025771046983,96.20535188520768,104.45209010321,105.74126286201195,104.71411413511197,107.50254779220585,98.4358209759269,93.18281926714783,90.96692296260382,91.4358415414719,88.23233756155524,88.43094963206997,94.17130835386403,106.16761952473438,119.62652087813319,125.28415368167256,123.33049920698147,108.1834227636898,102.28216842241704,94.13885760397507,91.49513311915604,95.87034176058555,98.69535013656785,98.12158492557305,100.54072143763588,104.14762560553928,100.0181332560155,94.51113243347125,102.88732813982625,108.66425497523598,114.36749892893931,115.95574483105854,121.63063405024033,119.54044161273204,111.385172793061,102.72582349714145,105.93113368811572,106.07189272976488,118.7777900905911,120.1948327866034,142.73687862505898,,,119.03066326440087,
