,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
61,1999-12-19 00:47:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.149656883713305,,,,,,,,,,,,,
62,2000-02-05 00:47:40+00:00,108.94691769003235,117.12557835256779,,,,115.2923410681803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2000-03-31 00:53:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2000-04-09 00:47:17+00:00,118.41646489720893,125.73929477465006,119.93236088705984,114.07277640884368,111.22803596188123,114.87390265898173,119.94639260055901,127.19967802673575,127.02675068618998,122.46140845207469,118.21903686365246,114.69994401501808,113.56616379581338,109.63923232691056,114.20601426889417,113.18494082511745,110.36163506817704,,,,107.05370374028644,101.35573379176043,105.13555371586199,,98.24874715252042,102.92851189673907,98.71817642299894,102.4695935690994,103.4995305057317,113.73453245697772,113.62048237672104,108.65065569869151,106.03309816265545,98.03772010361483,85.19699486920118,77.59982443720953,95.49704405430847,94.05882966820002,94.84498532650119,,,,,112.4706921111869,,,,,133.32650664201782,131.569102041843,130.02874708142542,133.5091729870815
65,2000-05-27 00:46:51+00:00,114.7420751770028,122.50147271843105,120.81647414801598,102.79568902206475,102.82242066245554,112.09278739480294,112.95539365179977,115.73321622875824,115.88112266497262,116.32407604703732,113.14091415758901,114.07897413063071,114.59447663390156,109.32347551607438,109.60218862233927,111.96910253809841,105.66757344973274,108.9365591540239,97.82268145958528,97.67681923722482,98.31034811297665,96.89284770820161,95.8633584508914,99.50903612221407,96.73019619720843,98.86840251878724,104.20972152818098,102.25265829066029,103.95411376800021,108.7396470680539,104.55644814959629,105.7154303172046,101.71390346587029,86.95567667199141,,,,,98.16451561580152,120.69250250583173,118.90387894569776,119.5273412399074,117.88213321789458,113.22851095496097,111.34807642654509,114.62768897185558,120.39943627751381,120.3127250915238,124.16145330038506,126.45396083396875,124.72633703829604,127.7056450084428
66,2000-08-14 00:38:41+00:00,122.28951208103737,129.28214487968285,126.6809471838907,109.8828466085037,101.57365851016914,103.00882823337523,115.63234767416506,111.41080038070547,126.38506771938385,123.42077032929771,134.7660332765618,117.2751947495487,114.95500230871764,128.06974297082456,112.27409991639075,116.6093959464094,109.11900746972296,117.603377790433,112.72693323303844,118.6119344759548,95.9868337865079,82.99482392186842,98.45286254734042,114.83658173756743,107.24164947754548,105.91005163056036,117.52832610408242,108.0259369602955,117.37069786549952,116.80624617987777,108.44540095894631,105.57180078207543,102.76644428896296,95.70719964275446,,,,83.07922130607488,109.71053042863126,130.44446733977713,125.05856584638865,124.28667971321151,119.17096917419005,116.6383070669794,111.21936346763668,114.70443312542004,117.66031147862634,122.71802620733612,117.19962649792306,114.85990156355146,118.05311272884276,125.06683117841894
67,2001-02-23 00:45:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2001-05-14 00:44:47+00:00,144.09310289964665,138.20873090807888,140.64758894775406,139.03264087440516,134.2326024505969,136.87228945860195,140.6542629136549,141.71968802140702,151.12234022772589,150.9465560224331,135.63250052131423,134.02947717802044,134.00439272364642,137.5620584414823,140.2957911017421,145.7427968352002,140.80609877345984,134.16651379638802,124.265957206628,121.85044182101326,120.06803558542998,109.12801768443785,104.58461090687138,113.09017880573262,117.71309125399587,125.04464749751693,130.37486028590502,126.10477389907246,124.49517705878083,120.64207368977802,120.73581653531929,123.7105789847651,120.33739561289784,113.57113110202546,110.24889703182426,,132.829860863818,,140.2285741995729,149.6036244223077,139.03114879009763,136.7598865824503,138.2689343016758,135.24028006238848,137.26103269182323,129.1664150827204,134.82332898045155,135.24025827356638,149.72125711256868,147.5743485295627,152.24306070318124,154.8629768298668
69,2001-08-02 00:44:01+00:00,107.92837534709413,125.6044073425598,122.91716887288462,119.98679886412364,114.10833826214397,125.61018073891258,126.85132295875758,126.31151601822617,129.30778701481418,122.26026308714597,121.56998809646018,124.74650135686235,118.76412818675718,116.00344040487116,122.2338813173921,122.73982910829628,120.28683181796583,122.0041781226034,110.376292714887,103.52342615953658,91.72707500561144,97.03058701538322,103.98479931213193,107.75499207341939,105.48737658361904,106.53080758879197,105.44719553629403,117.25001745261558,116.05739950497028,117.37193890607935,112.90801723317867,115.51787280247812,114.5072221538616,99.97790370644675,,,,,132.9346923112288,134.5623112663514,130.95435230479455,127.80149398444816,132.6188081673567,125.68971985061013,128.4183852854594,133.7886408699741,132.51552946668266,128.08352197547694,132.57376679763206,133.69626933237404,136.00481447032536,133.53063120851436
70,2001-08-10 00:35:12+00:00,112.68836573986573,121.06642015492429,119.64080747166314,115.33435487244716,116.51082368875109,115.11063215863626,116.7066728389169,118.55947361028096,118.68399527630561,118.59355184556033,117.32785899333375,114.56514764648675,114.11559696309297,116.31276932407977,116.61259937267465,118.7294661252673,114.80781490232059,112.94331991274888,108.09114120150277,102.60188958929288,95.35334095677463,93.37182887238285,96.2010696088675,98.33617317532571,96.5659043572482,98.3081128042751,97.30852193721276,107.098320392615,107.8769841125362,110.27993684616825,108.04569813052287,101.73124484231508,100.48350107109391,92.87575508136118,91.43231562094985,,,65.64819390541643,118.39590403565535,130.5183257952702,127.86693721759188,126.27826796096603,124.97738193002971,121.50033280485857,121.3526708220918,120.18788070253382,119.11117389123967,118.02942279198206,120.38531036400369,121.86375535717758,125.17215817671398,123.76266907683656
71,2001-08-18 00:43:43+00:00,169.7327299744378,176.16902621154145,154.9949569649479,156.15847762753938,150.01988118101187,153.40141349444482,147.57256847253558,155.01110730735672,152.08271857935546,153.94088618185805,154.58577617548193,148.3263627535639,138.53581343294243,145.29774147706553,138.09132305225296,141.72646754074438,140.54032936406773,137.18828027931812,133.22807805596344,141.39366654147693,133.06678985701598,124.54458266891864,118.65106365878586,115.99713799640513,121.51572245190586,123.2817313100941,132.93751646435922,132.37982774515947,128.87877740007912,130.0276491827357,123.3699451803364,121.00312989033245,119.73209924056935,113.20340648198827,113.39838492618833,121.62020955916967,129.08132806614233,132.55426438866854,141.40785028092694,140.1837520097777,142.03731245555647,139.5165489323967,140.92667637480787,142.3784604889676,137.9629596811534,139.47884035087318,145.05497358538997,136.32195595555848,140.9716216000579,138.9460507997606,142.58137290486903,137.06330108686578
72,2001-09-03 00:43:32+00:00,169.62358210637197,165.44702828177302,153.4294376982274,147.69293786922393,142.452250976226,147.82455629781415,157.9832912534754,157.95213740063986,157.81235659169448,151.78985002138404,152.28593903251112,159.29964353803393,151.33484735544718,147.49429409784085,138.27596252510543,138.98629254245932,131.61215250250945,138.7942431544322,138.04905634011487,142.12532030843988,139.14218591820938,128.48684354285686,124.08009487107145,115.16818466501019,121.384221913442,135.3763172204012,136.02736215636185,132.55195378319198,131.471570638691,132.93233990128167,131.53177410009366,128.9781824281032,121.13585761685529,125.99192627660193,130.2596772591631,127.01343886542237,122.51511758127018,131.3295582734422,144.3784054784357,150.67766850043444,147.26889380961342,142.2056171534225,140.13729667156684,144.57671490193619,143.71248116652262,146.6668519993485,140.79903493905093,139.61355613975456,141.8215527287285,137.4872257200735,140.8244621294565,137.9951043259084
73,2001-09-26 00:49:31+00:00,142.31629583739036,140.35438839353372,132.2708141781513,129.21790263784305,124.68333632291785,129.00275895047793,124.24529393008496,124.51458136097409,125.28125161239981,122.85046648375223,120.7903674845426,122.04837023717755,124.10379891827198,121.81439743961926,117.37565308210364,115.68146269186244,114.6697521605451,114.43427030916544,109.24083744636425,104.63023952283618,101.43182089019967,100.2188682952733,99.9114555294711,109.49667095233416,110.72057004319679,108.82963843149449,106.94848147196049,107.32636219422119,113.67143068681509,114.89836079882762,119.8616717410458,117.34799968378003,115.47682671406179,109.36722106962031,97.5530704259157,87.23551298099585,102.18868996466678,105.34953555872241,119.22760222895592,128.3306172618116,123.96523659450733,121.11020946310109,124.47703811819203,117.11536861484333,122.38137051494792,123.75328124619247,125.07485157565884,121.59656130691593,122.99902123491967,128.17414870568751,124.86658563882872,126.93821989409841
74,2001-10-21 00:43:12+00:00,154.3299753388396,149.93210428838995,147.7151034981045,141.1096324181777,138.30616825369006,142.73304358447896,142.27029077821277,138.08056539541354,138.78647024076614,137.54029519271677,135.9773746645044,142.445225283277,139.43996364600707,139.84399782582312,134.96593161123255,130.32785142850804,123.6179931583966,125.49838002776208,122.62583378507833,111.63526847688317,109.68520210660597,107.11866744805619,115.17028787896572,114.98204821850057,121.75320353007154,123.12445324541711,119.07871481634531,117.04294484560916,118.79284308654218,122.11718864198177,121.89495200104948,127.4087157613866,128.20172156995957,122.513516344026,117.22964801836258,115.30744376126074,117.58950993248885,123.69237251133856,127.48836356432778,134.36062917861977,130.75123293854693,132.61177674098244,127.00053500708887,128.50487574252088,128.3224628556972,132.4197358149297,133.05292084587637,132.31563416913363,135.6761969792145,133.018060704126,136.12700464719802,133.30991650715947
75,2001-10-28 00:49:22+00:00,131.01941157355267,132.4073943463893,137.84223907103535,127.73363465726447,120.83635043342903,119.86278308537186,123.55580219981292,125.06321628440332,126.05201060627502,124.64946614944321,123.33256338989057,124.61099454010639,120.49061644238279,118.77450101838275,119.55186717295572,119.44221294183248,113.2683193757277,110.78193382849298,106.87413952190178,104.72415599226697,103.16267075357564,100.66760265354375,104.74265715279414,106.85847705202914,110.95266515147581,108.2314360896541,103.84712799220665,105.59845914868143,106.88127004990804,110.68960668380694,114.93030058095535,114.38449207168372,115.55458811404225,108.63497009714565,97.18915869899794,89.28454655597488,,107.12000234024843,106.61124079274958,122.7785170084747,122.32809440337752,120.50520998076263,121.33885869157942,119.08411292365399,117.5760976090773,126.05244283836666,125.72617231868112,125.3532513464443,129.16584042876602,129.43635076927228,126.08891463253644,132.93487679465687
76,2002-02-01 00:49:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2002-02-17 00:49:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2002-03-05 00:50:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2002-05-17 00:43:36+00:00,134.9276496068149,135.85728792128694,140.1927266779657,137.59094990041964,138.741952285762,141.06619838101233,136.86889926969218,137.72392365967087,135.74598133938318,132.5848874651185,130.41627648187986,128.862772963634,133.6884664093689,127.49384789168036,133.2006514205345,130.72728608449182,126.30733992249021,116.26975772675367,117.3810491901533,112.32568820813272,111.15697745454733,103.65068927493235,100.39117171355355,107.94540794615415,112.74712563086986,108.42069880413246,106.0125401600887,105.00296829383521,112.53725582982409,117.22827299571016,122.65715584210992,127.32220588628887,120.53781436010985,110.6986878365137,106.8626151828717,109.20927856664137,111.93701546548127,106.59183959406049,125.11323243474155,129.58757937753185,127.7197062685296,126.87125081221427,125.27400968574176,125.75856768231952,128.9777464962164,125.86252824647735,133.27115245568734,134.92451844676927,134.35888280379743,133.10085398963815,136.7503403144963,135.9509782675443
80,2002-08-05 00:43:04+00:00,,,,102.17237898308761,103.52543808006638,111.75538929504918,104.43741190678452,106.0442746896795,112.49271894562644,108.67874457412442,103.16251109089174,102.55362562333141,105.41079845047004,103.51230857693668,103.4431880967932,101.34739052359032,97.8121825380024,90.1345796677609,77.1514250996037,91.01355964977759,93.19791167161651,75.36200642161563,80.90596955645495,91.23589303905754,87.59885795157328,97.72864261181454,101.99077588787816,101.13389256952172,104.71523442975683,111.32758320688124,109.92196108587544,107.16079048915594,109.68728529198464,89.81612562772494,,,,,111.38617048427304,117.11017774323275,112.68151682410516,113.76212373642073,111.51141897532818,108.8887627956117,103.72049608139318,,,,,,,
81,2002-09-13 00:48:58+00:00,120.42416584651775,129.41882537775535,130.91594484463462,124.03810328800171,124.61550411799675,132.03687313438485,130.15735941809947,130.53623688236098,138.48485318866287,135.28510465841606,129.45265341795906,121.82629535332401,122.59194807903086,126.41294160279972,132.06080005872906,130.04381837901957,120.49961192483389,116.01786271692353,115.59496057677055,113.89546649695814,108.81678394670905,114.39147647857577,110.51264824477562,109.53543132016289,113.91921198982138,105.93027179672887,111.17709960690541,112.53321176125871,119.80529538267655,120.49506444186355,121.5253123521783,129.54300027580922,121.03863817376072,114.58059906653506,112.25032608453486,119.03033351438133,114.16331952047761,111.56274219610906,118.84906016864957,127.51889744888179,121.03550609066878,123.68005873392502,126.1545416716863,124.28440848625345,130.73511688713614,129.60922997516707,130.23493605592995,129.7421495732121,133.2036259456827,131.87384364171646,136.54779568620265,132.42987625018063
82,2002-09-22 00:42:40+00:00,133.01623207638374,137.8054399704247,140.50803398567336,133.71795916916102,135.42349181256458,140.91934866157519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2003-01-19 00:49:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2003-02-20 00:49:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2003-03-01 00:43:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2003-07-23 00:43:25+00:00,127.3681102544438,129.24713965030884,137.08650891401243,132.25097878724827,123.3009014714105,124.83290455692462,127.29205005994467,123.32285883906258,119.87817581626584,,,,,,118.36873335231749,111.65151642593605,103.49534441107593,100.61715430566477,102.48421872642793,97.10961561091645,101.00497760054697,101.33010727081738,98.77307641784985,101.28777841740154,,,,,,111.91632448741721,109.65131059599793,111.3081987188998,109.60033194363304,109.84370006238943,94.0189898300533,,,,108.95189807932023,,,,,116.23075671018276,117.04317453339002,121.62746743264368,126.13908555351618,121.35482674537187,120.51316141117752,127.26067827118442,129.1063906577064,131.85751300561827
87,2003-10-18 00:49:18+00:00,,,,,,135.80535584863162,142.62484209895558,137.2071953042861,139.85769932490487,132.09464073711322,135.19847913558817,133.79055026121037,129.25334859869565,130.88111775144455,126.08927520278695,,,,,106.05730416133805,107.57557849944153,104.73906883714966,103.83512711553037,106.68337129088576,107.92659202605712,108.53416029546416,109.20172711804048,113.62625335896826,114.82370505869906,118.42075421868046,,,,,109.91427833297746,113.41828482286115,110.9031961867763,115.98834072513444,115.02858814432582,126.59439682438665,123.74928156948985,123.10509645928892,119.71620734034613,121.92935849831333,,,,,118.81915138111665,118.98161157301845,118.57573105176635,128.09353292715176
88,2003-10-27 00:43:17+00:00,,,120.06330032548392,114.5297768830904,114.4046143538601,116.50613472664332,120.57732145478224,121.66488968346144,118.16459013094001,124.52828669958146,117.30063204478898,116.32598560123165,,,,,,101.51736561699664,100.73356757201103,101.1629524271228,103.80356596526825,100.98609380204186,102.06068174081983,103.91820265700102,100.86997067097863,101.17097018408067,101.00131691203899,,,,,,109.09602305941242,102.14095845698827,92.767615086821,99.16726922484465,101.9803248092118,103.73058244710323,114.41886053377051,119.95413985380361,115.5673754783444,,,,,,,,,,,128.1461085915565
89,2003-12-14 00:43:40+00:00,,,,,,,,,126.26601699230713,127.88250693894419,126.50580562987838,121.51657331564071,,,,,,,,,107.05944226327074,110.91472883287659,110.64802819874598,,,107.73308106740193,104.36787973470692,,,,,,,,71.4893021739279,83.76647351631748,,81.2453185742213,76.45953958709975,,,,,,,,,,,,,
90,2004-01-31 00:43:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2004-03-19 00:44:10+00:00,130.79325527041752,129.1166432859599,115.65138815379991,109.48997833393871,110.54836030325652,117.19345735183019,120.35188130493518,120.44194030265737,119.50376732135904,121.1770501784633,,,,,,108.75637321443519,103.35993612184993,,,,107.51844388699175,105.83982239140931,107.85827623504795,109.02393221819851,109.87440130145069,,,,,,113.48977639111123,108.92327753230134,109.61877299975703,100.69380769670107,95.64890680204093,98.28142783686,101.56418581304833,104.22662601348333,103.60334010319767,,,,,,,,,,,136.98215774619163,,
92,2004-04-03 00:40:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.664624978360386,,,70.63804364338128,,,,,,,,,,,,,,
93,2004-04-11 00:50:17+00:00,122.64698157241959,,,,,,111.38373495897208,109.33894536411925,117.46136232278573,116.49948750955132,110.91642071137957,107.69046877235066,109.02906410828828,108.91132995964058,106.8003390401994,107.78519200287124,,,,,101.97234544169359,102.43703703037323,101.91964906714817,107.73876664201524,106.6862379898588,107.85923538637533,105.30437889139685,107.18200768354038,106.07536948025347,109.32289795350309,,,,,96.71426925172659,78.50139547730684,85.01907135319044,99.70499374371724,105.15244709654496,121.87021385174891,115.34199498863211,123.6257199175704,116.86218810447241,120.4256851245581,120.6866017711179,,,,,131.35837824010906,136.30306455903622,132.01672896281397
94,2004-04-19 00:40:53+00:00,93.44520404256566,104.41064957062315,92.23516380447435,98.391607264254,99.75797168888096,99.2850948797743,104.98463551899638,102.31548389956207,109.63255895719519,107.2563997717319,108.85682302054094,105.13402192793082,105.68655840356627,106.5125205016504,104.99007594007253,102.6312132881917,99.22517875846347,98.95542958339735,95.75689125105492,93.44284497659427,86.20777599296204,87.52395673294133,92.9492796074017,97.98706862589745,94.8831126203089,96.94304384018227,98.82334381845658,105.14596572434331,107.60079143688702,106.5442406237843,106.92383228279614,103.52294086580022,106.37746930447437,93.27648779517008,,,,,96.5679767293488,113.05096203051062,108.93852401207725,114.18521110385643,120.00105782594846,120.03480416355298,118.86148839424737,123.2537536391826,128.97232281022383,126.68290336674599,120.3783836579702,127.21675194957163,129.63061355972508,128.14346276648297
95,2004-06-06 00:42:14+00:00,80.77926943179276,95.34200315634527,92.24539616905031,94.43733556690717,97.97923617607604,98.5979292972952,106.89709080395633,105.7947261433529,107.79818673538134,103.01494476079279,103.89358446127385,101.7062060151176,101.3182565793134,99.12176272021541,94.54434569837363,91.01359487224168,91.72997472187878,93.04244572996316,91.24332631820087,87.52523674723267,92.43810936648424,85.87507150920037,89.54538380632071,99.8282388083487,88.09278602905775,92.75003443106345,93.51798498811438,97.12422201467021,93.36219137429877,100.65433522083701,102.516266411137,97.09386167856968,94.20663182697342,83.81963817661449,,,,,100.28653323213125,107.57731088464337,111.65640317575821,110.72245560963084,108.47434348919596,109.62704162487547,104.71517005954226,114.26929289928093,117.79601466224406,118.30458738898699,120.59113294208677,124.82069570187728,125.63711592999066,123.03162338296612
96,2004-07-25 00:43:48+00:00,104.18381351114121,109.53340390219716,103.80724649299492,100.90059665357131,98.22823300141343,102.84546625671251,113.42862884880435,113.6519949759583,113.15391612987537,,,,,,,100.34573039741309,98.9190470401613,99.64746110267106,97.56116138732332,96.37102113284793,94.42896202049141,88.73829422055071,91.72989639563937,97.9400273540867,,,,,,106.06084559945712,103.07312106714615,100.08597682801891,100.35838972154552,85.84954333346529,,,,,105.1200972751194,,,,,,107.4377891925283,109.02457983659183,111.93153632739183,112.21547442294957,111.7993660421601,116.68214739738077,117.46182511772578,120.23684250846905
97,2004-08-17 00:49:52+00:00,134.0616162279166,124.84214337279045,124.17538916120537,120.06259951218505,119.77663488612919,131.92906418213127,130.64809565025354,129.7551900646809,127.79655020639646,127.17383756950957,130.12152607828017,,,,,110.96562856968735,113.55363283408172,113.35900791764254,117.57861450205976,116.12320704854818,112.5416293934329,113.27140003321131,112.44437719889297,114.13797072163942,119.45323277206256,,,,,,121.85011904557567,116.33346747525593,114.75684837489379,110.7731050227136,113.40713369280766,,106.19663478302971,109.16250756871673,124.04943429049521,126.31286451336092,,,,,141.68174319750554,,131.65766761124763,123.43807903962028,118.11703135749377,110.9357563573642,98.95995434549283,
98,2004-09-02 00:49:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2004-09-11 00:43:33+00:00,136.49760929209174,130.93169272937695,123.9522673738121,125.09918076098836,124.60970358919741,131.47177297476503,132.54330643481887,127.44949641123009,,,,,,107.52966277109596,110.01205727973985,111.47472015144811,111.43262910632026,113.2954872191949,115.26995062886283,112.06319651137234,112.2561894565882,115.18739593509275,109.45274913492067,,,,,,132.13596577234628,124.83957686182835,119.87354227480523,113.19196973123049,113.98459735327215,109.50990455985092,100.85495926639527,98.10780971031929,105.3161924377044,,,,,,117.7544760372474,116.20058500069379,118.31824216026945,127.68356163885304,128.83970459800952,129.72534192478096,130.50971638468096,129.1639942928624,132.05648881925018,
100,2004-10-29 00:43:43+00:00,145.25586162582385,143.30550054184022,143.70370202159506,130.4607540346592,127.86790290797138,,,,,,125.44952648813216,122.64531273887474,119.28689932517767,120.27364722452944,122.8525039128329,126.98641444600275,125.18453752734993,106.80474700240484,109.39901280851952,114.69716680565267,,,,,,123.62580019631122,121.54112060272928,126.64810539614322,132.37776398078546,130.85630241481164,126.77198589373458,123.73848011557344,115.29218580921312,113.6217322616034,,,,,,,122.63213355681944,121.58691705701344,123.16764850594342,118.06540170404935,118.9518580547444,127.18720571070806,130.91072208617032,127.99724584263123,131.44010061978724,,,
101,2005-02-25 00:50:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2005-05-16 00:50:41+00:00,106.73649311442102,112.52957687448502,109.60702798136515,,,,,102.43441730816411,104.13037660342309,102.45965270919805,108.10992511346821,110.34170948482836,107.39647625393616,108.04019510581186,107.45185731186994,108.29633721888653,100.22325632813747,95.07327729438572,,,,,95.37040160763082,99.3215818475845,92.34977329482476,97.5566608410779,94.51481499828262,97.3354439853276,100.18078535113071,107.7631868249876,113.35780773477134,111.34699209287703,,,,,,75.02650086392431,107.62779728831197,120.57182585552263,116.09299615192374,118.06796067986494,120.67279458363512,129.70517653907288,128.5457938615293,130.4993907357522,,,,,125.5592957773186,136.01203176498706
103,2005-06-10 00:44:23+00:00,,,,,,,,,,135.59917912892269,133.84145465063966,137.71983254170607,126.02483519289967,129.57739153823394,129.63410025855399,129.34236362049387,124.21685567124307,125.24937396178036,,,,,,,101.78338662905375,104.97306873783967,101.17620432665112,102.57514710327132,104.8810058176175,107.24177132409599,110.19542670006616,105.89707443514352,107.96946093449645,,,,,,,113.84973732215772,114.48691382482468,112.86753812398227,114.11863535660521,114.11643739489838,112.30546371594836,116.62370692427753,121.97809657233557,,,,,
104,2005-08-13 00:44:14+00:00,,,,,,122.62029113129663,121.98798880460015,120.10726465917986,116.1123408694395,123.75704376086664,122.00705314540778,124.59059826028385,115.72037395091498,113.85578894380055,112.78606185670458,,,,,,105.08126597279515,100.74958670447559,102.54825494885893,104.45247932430426,108.89666806032776,114.23844065982468,120.14013289081537,117.74431787504207,119.64688879969938,129.28219613373565,,,,,129.37645138047816,132.40921328251198,121.6736540195295,123.26155291226127,126.53492569828181,126.47851482981085,126.46209694987547,129.2209667657899,129.5743036440704,129.46054685098656,,,,,,139.07636666081066,141.6333460841522,138.0736389317261
105,2005-09-29 00:49:09+00:00,103.66107026546896,112.82236667312864,114.1631179369568,111.34223087515772,114.7930161634855,123.94972929722981,124.26044223439234,121.15425783330527,123.11750660036665,122.65319247410947,127.86387646727765,124.85976982960172,114.24341315329268,111.59574261609161,110.93810454415481,108.60155927437333,103.17324781348381,103.31343468533524,104.84275873106576,109.47629981020917,108.35643094396198,113.54232300207173,113.07725483148393,116.88976498041146,119.41640888185864,120.79685775086787,111.17484916965617,119.82268540096622,118.39636455756656,129.97961272719246,128.1662960271554,129.77933819600113,124.88557650703898,132.58498927537173,130.49024942454426,128.3706388649103,125.8491088658476,132.7148575646631,134.12556154910473,136.7124989599627,123.36477159283581,124.38501361698809,126.97351762244196,124.11657381496929,124.20539641916295,126.002851137561,125.85844898831395,131.70173661420142,137.68817866431107,135.97732491347392,137.06683049110455,137.92284961537504
106,2005-09-30 00:43:58+00:00,,126.8643073657324,123.34856472932755,120.06513246305111,117.74212135528623,126.75513462968601,130.12741662989535,129.66091905805416,127.86935693003042,128.40228245970917,,,,,,122.0143641656728,117.05586400600765,118.1534291387164,118.20652920427347,117.22174617086804,113.45291261904102,112.6106401585611,118.23311208055978,123.20297744617179,130.16654164636464,,,,,,142.4592626605867,141.02871843231904,142.5552124334677,136.29070393596922,138.8254080316091,137.6894769857399,138.49182720117096,139.37242439858755,136.62846947564248,137.25288817544015,,,,,,144.33978785294374,153.8887052333369,153.4029258065804,142.69968231722945,142.18268049321466,131.9398693426378,107.24188123694843
107,2005-10-07 00:50:04+00:00,115.99137982555823,120.48819285601564,122.4627218957767,113.66675082769386,117.03246322111985,,,,,,,,,115.64387656281363,116.03013309247495,115.65157659697277,107.99622347622076,109.69374297116076,107.97442197016917,109.82059047385633,,,,,113.31585755317651,113.90399171839334,119.27676999928683,117.68614423956865,129.27280177176823,134.72590767518503,134.00537118987074,134.6377664008339,131.149531473798,129.86780098055016,128.30819945218175,,,,,128.86651659196582,127.2047761108418,126.55625524808224,129.606528085602,128.781045381242,131.57783284470963,133.41954713232786,138.1733748293498,133.76212760221213,135.60588733882057,,,
108,2005-11-01 00:44:14+00:00,130.9531893080113,138.99377841710316,140.65274501734598,,,,,,125.74927768611064,127.09119844981373,127.91603933506596,124.37687105978986,127.6909471955809,133.43549611172176,134.41148783106837,121.8513471606163,113.75824515875645,111.00513593508856,,,,,,,,,89.00304395925963,83.84715239538369,,,104.50293367921083,142.40540110248128,109.57812106694661,,,,,,133.00332667226854,136.4724888540856,126.87206633897176,119.34621106464323,,,108.18458137337419,114.27977713585747,123.61334841201187,,,,,
109,2005-11-17 00:44:24+00:00,,,,,,125.51458126650303,125.76884541176133,126.63890975113937,121.42990852135466,123.15316416307911,123.15788402595891,125.01344409304309,122.30898136752371,123.0913570076351,119.25489385583259,,,,,,115.56400828289489,111.30096910150917,118.08120458172792,120.49857667288646,126.31027526269024,127.75352137694651,119.44418397550044,125.24304759796738,125.12109579223318,123.6995478935941,,,,,,121.06311649485384,118.83146475478985,121.60008097661948,124.54891506783645,132.00320723531337,126.86349343146182,127.9363209618043,130.7876344797395,129.02576670907985,,,,,,126.15754303860436,126.62930658098757,130.83891218831303
110,2005-11-24 00:50:37+00:00,110.21337542044859,119.44243767141798,120.83584155905032,114.61043527732522,115.10898229651826,118.84074062726187,120.4751670988698,120.25808724685511,,,,,117.42871705529689,110.3706649887672,109.5624630992683,101.89450443826408,98.40448646510909,95.0486879114712,99.85841734711406,105.69767500558837,109.31612082297976,103.45597737573704,106.18088371530337,,,,,116.09728638208702,110.87288913148832,112.81824250204147,128.45222546147843,115.27854935497908,116.83747391226584,120.91976562816366,111.55961882821978,86.98321567292005,,,,,,,,,,,,,,,,
111,2006-02-12 00:51:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2006-02-20 00:51:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
