,dates,jap0005-0000,jap0005-0001,jap0005-0002,jap0005-0003,jap0005-0004,jap0005-0005,jap0005-0006,jap0005-0007,jap0005-0008,jap0005-0009,jap0005-0010,jap0005-0011,jap0005-0012,jap0005-0013,jap0005-0014,jap0005-0015,jap0005-0016,jap0005-0017,jap0005-0018,jap0005-0019,jap0005-0020,jap0005-0021,jap0005-0022,jap0005-0023,jap0005-0024,jap0005-0025,jap0005-0026,jap0005-0027,jap0005-0028,jap0005-0029,jap0005-0030,jap0005-0031,jap0005-0032,jap0005-0033,jap0005-0034,jap0005-0035,jap0005-0036,jap0005-0037,jap0005-0038,jap0005-0039,jap0005-0040,jap0005-0041,jap0005-0042,jap0005-0043,jap0005-0044,jap0005-0045,jap0005-0046,jap0005-0047,jap0005-0048,jap0005-0049,jap0005-0050,jap0005-0051,jap0005-0052,jap0005-0053,jap0005-0054,jap0005-0055,jap0005-0056,jap0005-0057,jap0005-0058
124,2016-01-08 00:54:57+00:00,,,,,,,,,,,,,120.93236772820063,119.56410173095666,129.73082947739022,140.2301533019705,155.741692526488,167.42936561293038,161.3581867260307,153.90522758334993,148.41422971649502,138.20044466974488,119.30355592042041,105.08283609649492,90.79989776165861,,,,,,,,,,,92.55972288810041,98.75427946030145,103.88949177524627,118.79596584351644,113.55253376327964,108.07628745324011,109.65071536378923,104.72396270675057,99.165082227743,94.16534319222121,87.28202111299227,75.41930236110521,74.8982871167813,83.01521760809709,83.48610245037919,82.20296665819787,80.04528099862421,86.51578193677437,99.47345819701737,83.5950975641561,71.3280176557689,,,
125,2016-05-24 00:48:20+00:00,143.81965665944966,135.83456101160354,105.8061137826716,103.16425571611467,108.77463017207302,116.34568316440311,124.1165125401693,120.14248596444402,111.88299254204459,110.21805367372725,103.91811610266979,99.47053972787693,115.62124332544236,114.25897760300461,150.4675276207925,160.40547310919862,179.3890962473364,194.05959910122678,190.3204307830859,185.98902001585878,173.21898770729277,170.22576117391347,165.3528726134024,156.96391116919364,151.41180194848008,144.36696658477567,134.78845206868547,127.91795880140141,127.00989549319603,103.5942090440548,106.88724340280795,116.98373356912077,109.52336089421577,120.39147702147184,111.90621037249126,140.5401076213248,143.53775415706838,157.83808159579863,160.9714703023658,155.42252072431543,150.6978338053755,143.16909384310253,140.48686917715105,138.98716929990923,131.615748473205,122.92410937724863,121.1703609888582,109.22813254342715,111.48451142217468,114.70756815562613,98.65819488055025,94.05728718158412,101.60398373985616,110.11968491325987,103.952223453266,94.27363913286172,102.69259115683695,94.7790234847474,101.18025054624044
126,2016-07-18 00:54:28+00:00,,,,,,,,,,,,,,,,,,,,,,145.09014809267538,129.17214973716895,138.03198296313317,132.33724248187127,119.77517718960344,111.8851679985021,113.6557668405908,112.2673085531732,107.13279033187635,107.722324688404,111.99821936522451,110.18619481559571,118.11533914877937,118.39422703925027,128.39678535492743,133.65543873216907,123.49556142924315,137.31975093520072,123.56406827938343,119.8226833663257,131.4913472354722,116.55105720342169,116.739487314806,108.45457529075964,112.4033543855339,110.28249172479522,109.12612997604099,113.332797945877,118.90028156537268,123.04934158058492,113.60074140734875,98.72762020459399,106.99269426613208,97.23395679582835,82.99214915700355,76.68047367920683,78.28703607010024,84.10802005634378
127,2016-09-20 00:55:08+00:00,119.56040419159866,117.12321126023008,110.49395180899094,115.56894736462331,118.12032962808755,120.95658048413691,124.7053024000145,128.2844006232782,130.66295518935434,127.85540902157886,128.2696373695263,132.80834981454112,134.97584021492767,142.40164051939325,147.9825135786219,153.2264447428257,162.91408434785714,167.52260205575524,157.32370151470477,155.1511646058781,145.15628393818653,136.7303541176766,140.88969685311685,121.00069286122134,,118.492453540306,114.93509045183824,105.85009049961008,109.74464805122189,107.61544355162731,103.72438499697824,104.75033845521348,99.80703592795057,103.87030627784658,111.76358394476183,110.62124430010647,114.62496766630794,122.5726976443808,122.23548900222907,123.78155250839191,124.57689340060253,116.03052977622464,118.66378552456936,112.30462728343323,107.52971729979403,108.42638084646418,92.39465839685275,94.42228594546374,98.6108646031824,98.24270237174416,96.53739016413809,85.52886207204345,85.15392721022477,91.87658442294136,82.01892775099593,71.90003237312872,71.48444141157094,80.9513101730433,82.68185686291687
128,2016-09-29 00:48:56+00:00,145.71076595748696,132.0464154050558,128.67898441474404,127.47452014706808,131.81877409889114,135.07808240594645,133.0842019678568,140.04416380833078,134.84166818512534,141.5204889027621,147.6633159798866,152.46706584115074,156.93591678686943,164.99521076005954,169.814267358397,176.11972102143704,191.66411630396442,197.69167659372135,191.5755542874239,183.73403422199388,175.6252299908382,168.04266006212555,164.3157855504582,155.0062796258644,144.07523611283327,140.8907897014928,137.07780586803418,131.23569952921326,134.01106661905501,134.59829374786062,121.76126664634161,130.37878895286283,134.25396300858222,132.46765584350305,132.9671009141172,140.48733292454048,144.86885300579908,150.37512341155565,156.7524958907411,147.45484760591643,149.6540827766615,144.216581479117,139.1693893915143,136.15054271420587,129.22777960858357,127.2139317084651,125.9125552301044,117.41195780185792,118.73191888934848,116.47146345089583,110.08263134550286,107.71272677351509,115.48548816590292,121.9560558959676,120.83913273841165,94.18932205232035,96.76040769204592,91.47838564276759,92.71053963796734
129,2016-11-07 00:55:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2017-07-30 00:48:40+00:00,117.93681482663993,106.6462827500924,108.84911187904794,99.04054321088506,95.98493632203913,94.44075420270875,99.81334352691331,112.6516293807806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.25432772571949,90.72818192381035,80.88791291897611,73.97346543963336,68.9336086775241,72.08808858259897
131,2017-08-06 00:54:53+00:00,120.99037972934188,113.96078036523772,116.09944782073097,116.03413774735212,115.79602222919571,119.78783855796812,119.04654336950624,123.08918549164625,128.87358453815233,131.01288286852434,130.32797327271794,137.355663079183,140.80578465522512,144.86079725046164,155.12198184385124,157.2339262132187,165.32670641012703,172.84291371680737,163.93343524048106,159.38535721589435,151.68982096676663,146.50440568608573,143.8489543406868,133.93302177809562,132.72045904634905,121.73889890546158,110.10440690272904,105.09340949766151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.889275091914875,78.40219174919945,
132,2017-10-25 00:55:12+00:00,107.15041172813439,106.46283342362706,100.45851262076506,91.84771879981349,100.76492460286893,110.91887576298586,108.2206235197941,108.52262166750974,108.30045893955915,118.03346179452208,120.4412323766591,119.50688221996563,126.64564685610564,131.75890795231183,132.1334554617576,139.35211462328692,149.7944458608088,159.53379676149902,152.1987322825584,144.81989585258157,134.66672513448967,141.10326782851084,126.39599341658968,103.12777113508095,115.95715197994402,106.4349442313055,108.71534055514861,101.78022878192839,101.15740496815472,102.24948169497611,102.03061989772172,99.0405361448663,98.53788503827018,98.00542280441256,97.66611318711996,106.81785624719743,111.90680555934728,118.84104142580752,134.6437868297376,135.37584387872806,131.62822634661856,129.03067032520656,120.6578856715028,115.67658327390969,105.4384172371057,96.2849249869034,90.57271204157212,90.31966070053727,94.64076257489647,95.13433593099326,94.87834911838591,84.30359292835338,88.48687008232432,95.2520387773729,91.15348338349646,84.10105111361331,76.48864503145177,74.4069464859756,82.94679961709207
133,2018-04-28 00:47:55+00:00,129.62451808361348,115.90213091773144,115.17012356478143,114.63183254073213,104.76527951404407,101.16258386709528,99.7431281667309,105.62803047484987,113.54108853639406,128.91679355922443,137.4761793518544,138.28439942486318,140.33115341353806,147.69995382663453,155.45443926834406,160.8979139710397,165.20853488232547,168.78374411239145,160.99777578500732,160.85469272368354,147.26667700241055,140.19084224968404,135.92866880543852,105.96585862163272,114.09602081090436,112.38900380412869,106.70908578463555,97.4722923934208,92.8580808577142,93.9765796121072,96.66905419914139,97.1533196581511,98.98013202572015,99.53816908118829,104.56496094657614,113.85921573252477,125.2176482603508,132.87826287144787,141.92497381545465,139.6465330619326,134.12080395345012,123.34517892703686,114.88743499878869,109.36825153927956,100.99645096639257,96.75627133605724,92.05091594763356,86.36721204208698,91.77171926629798,87.37329402817262,81.22542072587501,88.4476901794368,86.20659094301904,88.64706720996502,85.60633832864639,82.51628293582296,70.54214112408337,68.23151891675417,76.46136980876288
134,2018-09-03 00:48:17+00:00,146.40206025929288,134.28991153570806,127.91758290827829,121.98078818908442,121.23157776696414,121.34392667542404,128.40491478867193,134.4117530890728,142.52689859096986,145.81850423217406,141.75744980254925,148.6110531776525,152.35822260011736,147.22191318498406,154.30458427996027,160.08020474020915,178.50952226499535,191.4895881419739,189.6872553869296,183.9865669254354,177.6819856587648,167.65621473099208,160.39107713222086,151.2283791708519,,132.60807831847822,117.06203901921357,109.06430529179843,115.57713239321704,112.62356433903948,111.81189365306372,110.15254753545646,116.23365912719945,111.69784130771014,121.40436325009254,127.35129406502976,133.39150577001172,152.35172626587473,154.5339758351816,147.79671382575745,142.62297595356182,136.61527165322283,132.0816209167277,120.20407362384603,114.59195502115445,111.18490695107862,105.85109823762501,105.54346930779553,108.24245434446834,101.96275505784162,95.80872824361577,90.39641040788321,103.10739354856912,108.45056567120044,97.50024913610817,87.14401780680814,84.55873888181587,79.5350654725037,86.1747938672567
135,2018-09-26 00:54:11+00:00,142.5552637126467,135.8080380687078,131.9837040855707,131.02722058154112,131.15445788936822,133.56308910680173,125.38824362289614,132.98911370229683,143.224041875558,150.23310553169782,145.40443449038403,148.60604588800646,142.8691112888341,145.9306507025162,156.98398175704148,173.22657149288702,190.8126537512734,186.698156990301,186.50455560861914,184.2732912793173,169.64308148900403,165.07319438554848,153.31025275315454,145.09972826242347,134.39717792546512,127.71672175399578,122.63759942088106,109.71611154666601,113.86821110011971,109.22036909370597,107.59815215962736,114.94593725462647,111.19077447962411,114.5728508055468,118.36699028452074,145.32178036749877,,,,,,125.35947491308465,124.32476944647225,117.43039404266273,111.33907323722046,108.25489612141229,112.49112654318185,108.38764471357732,103.40821138238276,100.65932477085022,104.96699453712979,103.60907366419838,102.44779427888047,106.17665295180352,97.83452982579085,89.09153144935829,77.65176512466391,78.4624574308664,
136,2018-10-05 00:48:29+00:00,132.69032804959076,116.23283149221407,107.26633285424506,104.72086962172733,102.31443295783532,105.77626915380516,112.44417451672696,123.17978115409969,132.13113246178392,136.21353766875635,136.94035193213963,125.92311006982223,124.28644184828376,130.9905010352714,144.25372556451882,170.07052279880375,193.74297423481013,201.84391199902862,197.61048850906303,189.79241284564173,175.19613800044496,160.0066294722521,154.83560655676737,143.7848402020481,128.49260519643934,127.18069193395571,116.5016273073565,110.8318428189557,107.7487258283952,105.65176667736229,103.55255179407573,100.5043725322026,101.32307409374897,106.23315055863041,110.85623439134035,121.04195458437532,136.57724353886863,144.68879330900577,151.51134399940594,142.12931651172917,135.50846883666878,133.82395133900005,122.45722708125707,115.77104566484856,110.87925223713931,105.24069565401514,95.08663493074356,99.59702212632997,98.86463811660995,97.63566926795077,95.55745902933693,89.23047283803398,87.96958846985481,92.74294415786328,84.68229704296222,75.73492920711399,73.44237916909354,71.62387982970326,79.66131949128905
137,2018-10-28 00:54:24+00:00,124.2308958709649,107.70026545235787,100.29214505299309,96.84658734400449,102.44613135290939,107.98492374180897,117.01245859052528,,,119.38654289982018,119.74867655325914,121.69422732134515,123.3356492894298,132.47729130848032,137.9690082182669,150.19859246919324,162.32109373234732,173.5997165681751,174.36747974620116,171.2726679196782,159.21922346268258,144.71471008375235,131.7596772357548,129.10300177164012,108.13334926054873,113.02912522465498,110.73026431430615,99.54265218069932,97.92156647348969,99.23385312560677,96.53032031075857,81.74544919930972,80.89953068836546,93.29330503532523,99.14197170664335,117.3882268786428,127.55249354318025,130.51951841106248,140.6150430935769,129.4239922295721,125.41747254885138,125.63950730501499,103.2379557287288,97.65062994048836,89.58644427430613,86.77335894106136,90.2999625003343,87.75360354109407,88.71890609971987,92.18821425108754,88.53731836794395,91.38405432582533,92.38599911207022,85.18067089785319,78.27846679963822,60.743516888101745,67.01511832137025,63.72157847693513,68.34774760748364
138,2019-05-08 00:53:59+00:00,,,,,,,,,,,,,,,,,178.37045721776747,189.1220487144206,175.12694481507086,,,100.3564318822349,99.2527965300504,,,,,,,,,,,54.222284137019734,55.43762787458866,,,,,124.63019794355121,127.65816116804821,121.88065789547794,112.99817223566217,106.35178359659768,87.80398532442898,60.83256553999445,50.999606369573705,49.078506428327536,56.74916952072341,62.877798205340596,85.25788927073653,,,,,28.960020156890906,,35.291446166099554,
139,2019-05-24 00:54:09+00:00,136.10258956655858,128.2815623212489,115.58223875506485,109.81842275363401,104.25938164653782,107.13291593274218,114.61039011778068,122.49674064174836,128.78121106245615,123.62775488074006,123.18800950427975,121.65726565232207,124.45748353520817,127.45468675811351,137.3606292163205,150.23209850461703,156.63370368550372,178.89432323103534,172.1777869290075,163.90841211391992,158.4119463227981,156.47800052074172,155.00294786660854,151.64632001589678,,125.88611444360657,120.71891815888839,110.29959789645694,97.39209483443432,90.65092562926881,90.05163538388533,82.50839864026447,85.09671133461266,83.4489562190741,90.91889479500912,106.42502725984812,117.3453705432397,131.33775416114904,135.2095454007942,135.28477787842664,130.05719502748843,122.78993154192264,119.69556088272815,114.61336602371537,102.4402128943581,93.30703822828185,88.77153581140618,84.45711642318467,80.56353380338463,78.74141194197767,72.0416684696483,73.59417618113872,70.69418711555986,78.04540805811173,73.72275183708169,59.33141100242968,63.11279285851834,62.61817499195867,67.36799583768826
140,2019-09-06 00:48:55+00:00,146.54009847823693,138.26026917596081,126.24579847034784,122.19682990654522,123.69000204500985,130.80198279485188,139.22509733928283,148.74924843710343,151.69918993376098,150.37296914845038,145.25160520713763,142.93398079588627,143.81297976850738,150.22590899434664,156.30714521144768,174.57486761390123,187.20610413649857,193.25970098623327,183.21507275110895,174.22471838326172,174.20914352079157,155.23306408544408,148.14560530816317,152.11129296378328,151.69756317733962,141.30392140545044,131.76470121937817,124.67585838263513,115.4613589655746,105.55182935775113,100.04282506984863,97.40708257824666,98.38826780939503,100.69692056201355,104.72488933930852,111.58794209040356,120.85914391340768,129.52008007116189,137.63805761642737,135.47479287915877,130.0897539832492,124.97215595403055,119.44958262986985,111.53381183689179,107.32161075769885,97.7202296682798,93.07065656428232,90.36699007641077,89.3212958695812,87.21180019988583,85.70982826222551,81.68371729652272,81.32185701227046,88.54141005347269,80.64984082474211,76.98617067393549,66.67914060072033,65.34907826861567,74.4015555341273
141,2019-09-13 00:55:09+00:00,143.62828776624227,139.34545861643048,119.24635255104478,115.73276024478568,121.0884209492965,119.77785232678684,126.33728990254153,132.03716681199262,152.15047817754814,137.653180002977,136.365371750106,140.1144973358433,141.92396194412612,145.38514777030156,153.1127090910714,165.29949444944003,175.98192861350898,185.6795720740476,176.95419081908295,168.1406724405144,164.07887549803252,154.27019463372207,144.12545566228852,143.72292447946842,142.79934794826042,127.76058507870934,126.39401379160572,122.89175400765689,121.39531683898167,105.01986960195308,102.31920917151454,99.23144119828274,95.96483308060556,,,,,,,,,,,,,91.74912661853628,89.78789366312668,87.98209541381222,86.55921416628357,82.648206049665,76.79671755455566,77.11376350564328,77.76556895902753,80.36663552281465,66.69932637803645,74.10894949605151,56.541296111220774,60.51519512249292,64.48411195015728
142,2020-01-19 00:55:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2020-04-24 00:54:02+00:00,144.158224137663,135.30725040483136,126.7590414481342,113.58604600099206,113.89788643585074,118.79098477203698,112.45662000095395,115.32439354110734,122.29145480678329,128.3841536796819,138.726841317239,146.2435137241,150.87131824225065,156.35879680966337,164.96278945085857,171.37310465744002,181.97472128761217,189.53914156588462,178.29726252773844,169.77880800559018,165.7835432881958,160.62424259327224,150.45944483712117,143.64020152487706,137.4159096285493,125.4401599837037,127.30621785563153,111.2228126766104,99.19390727856073,101.8688731462598,104.37482363846765,105.86489305268528,113.84560574403177,125.98563853933989,127.30090237652787,122.39924896440928,110.47436057106684,108.48969593658893,117.78888684617372,111.81526979390252,108.7209534735683,107.1918985899115,100.83783565357851,100.10571015086134,94.57085659488574,92.0585326860721,90.18286359111234,86.36883021504981,99.76712113140775,88.6786809849347,84.03989715135042,89.51596666316922,84.26425726494035,86.12744871382657,72.67225381998297,63.62384258127636,59.69801827283674,57.37005273424242,75.94639507645923
144,2020-08-23 00:48:48+00:00,134.21934491612683,137.9558444242115,136.9606430559898,117.42611318588081,113.7512210694833,110.14722771340162,121.24304861064647,131.10978486725935,143.60086842884567,148.95077127712813,149.67125411299918,152.3186661830469,164.79826859603273,164.92005442615283,168.76269086291228,175.66027250573336,183.8596485114299,193.3290378787122,171.19791539139004,174.6063930150185,176.79858366654042,168.74606684865373,155.72473922966316,153.43137146367462,142.42082077660203,138.7830091174767,126.77020594701493,124.32323223158942,125.246222661437,115.82791506955861,118.23475912497427,115.9215732055628,142.69706078314104,149.71644248585164,148.17175266867832,148.1761441807907,147.46657762727713,126.402162171969,123.46991839457618,109.57778300127256,106.71760900136388,96.12070867646725,96.29792150026701,95.45515085162423,90.80233703809884,88.65319073709364,91.93280638789398,108.57500614603971,108.33819950915458,110.14162207353121,101.78318683219486,96.92696004611625,97.49616933451559,95.17229172258641,84.22605967290733,86.41067295969975,79.6101769869296,93.61687923489757,89.28211451298858
145,2020-09-15 00:54:44+00:00,133.15771340780893,131.6221300196868,113.91242555406014,111.02094595018727,103.6816041015721,93.70181416562497,101.81701806433398,110.43816842376968,119.25197753305906,123.69860005424744,134.11599029396734,138.8748776215479,145.31914315845106,150.64737731162253,154.35569756326453,160.6608938297298,167.35026079687825,177.73088632934648,171.06974840022426,160.41125231425005,157.1952147451126,149.16174011790676,138.74125420490623,133.5393389984423,133.10811370977365,121.11076687955398,108.36792569717952,108.74463359819595,106.67184599727702,100.08881469090561,100.58963456053516,100.82409904227683,102.73110148651612,112.6816461718698,119.76858246917138,127.74091943522184,127.29951976820783,121.80505946699012,112.38555730517712,105.67639705188502,100.29391936071832,92.04052695376637,88.85471722747893,90.30768706479209,83.86012313017788,81.55717596858028,83.94397625767226,89.41344045122264,92.08329126448487,95.13614528817897,97.09823724429512,87.50173936804711,83.48049911990441,80.98166065990988,70.34212125659151,63.553390988865125,56.367145858518306,60.33868040430105,65.2176588412436
146,2020-10-01 00:55:12+00:00,130.1464876320709,125.12794219880817,110.1577947495759,112.98311708065799,96.8871064403589,111.11176672395617,106.69302067301324,120.9593736175259,129.83772535258075,124.11174757752809,125.15949941203135,146.28328142602405,153.5914752006812,144.5653578360296,157.75547265490516,165.42491207734605,168.92822155512087,176.75539177632842,172.48078622143058,166.27678399586517,163.49272401332516,161.99009576928884,151.09676480931395,141.16201144221066,125.56252435171471,108.89921590608714,108.24469959037995,97.68282621183572,95.11349675778773,96.01805951245089,107.71045712065646,116.56789152261173,105.20598226940017,106.86799037739542,110.34735955443035,117.45003014402184,122.07428723431359,110.11764030052845,112.79968103533436,101.87768594939591,101.70758936733377,95.88854036280446,92.14808105314306,87.18694549108025,92.06661437619952,85.96543105792315,94.17666040036279,96.12179616529968,92.8465832277272,92.74894299730356,82.25009407215559,90.44216061628254,,87.60224041034421,75.18860538469883,64.68867029280992,56.91745567158641,53.721651004354776,61.27199757046296
147,2020-11-11 00:48:59+00:00,,,,,,,,,,,,,,,,,,189.7233214025584,179.0735822433012,173.2834658324701,167.83251093540855,152.92026387277548,,138.0007583642592,,92.039237961054,100.72389697904232,100.02624710107446,93.15624170224854,102.21681248384431,109.58116513761998,109.78704649115105,110.69713045234013,115.92278156999687,119.13262914986277,115.74494266390587,127.93009243561286,119.67203186657039,127.54930895194933,118.68018973440671,110.79551403832063,106.00015147214538,108.47039627852524,103.60241503608071,98.20397685692926,101.37124599824058,94.07182312055912,92.76754743226451,97.07571404262616,93.8044396359021,94.36056601324086,90.84736130046517,92.47095444074577,104.52713131093378,,66.39608840245951,65.45608574726863,64.10791770026007,68.99948032658736
148,2020-12-13 00:49:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2021-04-20 00:48:22+00:00,129.0735766473233,118.7330359730316,102.8717889223798,99.97839949732564,92.36222965156499,101.97105653344528,101.55580719795016,109.36333336321464,103.72577137804333,103.53232712928319,111.2817332561241,118.53220551403503,123.16707316305525,136.94056183062904,,,177.81228973998245,193.38447458448107,173.126740331967,155.78018353670637,144.52182170544603,140.36036522010792,131.30145631125083,,100.08637127176603,107.42144825683297,106.16189854381564,102.3758675034383,96.37347590250538,105.6403672823088,102.86155523477596,101.80255481252742,98.633144417264,95.3512867739759,95.35080554678589,106.4733678545208,116.74206588380873,115.43912663875945,126.19978700927712,118.70351988296206,110.41572833942199,101.4466009613134,99.5615565145553,88.26098471184906,84.12291017911151,80.99761556809365,65.36060617523255,74.91874353121756,81.41946880221025,78.13639668190449,78.25660243151344,77.14037741420096,68.9820304610441,66.49010624800697,56.14292068896331,49.789288197378056,42.0462459335481,42.70148571226291,55.4082225954804
150,2021-04-27 00:54:05+00:00,158.04536998251848,138.09298716905286,128.55369746220748,128.70626781508085,139.25628079440813,150.42686233507536,153.65450807859787,161.47199990848787,162.5183303381643,160.91366980987118,166.85219708590904,168.32949942040443,178.6057457657478,173.4082404374437,173.50928682299315,195.06790376677367,193.09858450568169,208.51887580470108,210.07849338620878,183.06574727221616,177.72416713773197,174.78567752686322,158.69436031940518,148.8458921324907,148.04752286623344,119.96236215260947,131.58730822181317,129.68887217713632,122.93819882650024,118.00691733206705,128.9820441263316,122.13584160482692,130.24520727982957,142.59080673103725,138.46244248083633,141.8163484051517,148.69787509692583,138.1937829917013,142.50966946267755,135.7239065856418,122.99858638562448,113.90751014871735,108.65777196398716,100.57041743377523,94.33569511994833,92.5578961377357,90.51799178081849,91.08659743967604,92.90648344282994,88.64622675378266,83.45389893105033,86.29031521446059,83.73516572683587,87.83043414151942,73.70223312403729,60.6543700900016,55.119341251663464,64.99424527765689,76.51104436528684
151,2021-05-06 00:48:12+00:00,149.14654290685593,152.09913367077968,132.80745802761123,136.53592219227005,132.78343625637837,134.02341641037475,142.1726727932794,144.639791528376,146.21090581254523,152.1773123583888,154.95941956790068,158.22257639881263,159.13358280659963,157.6622239679051,165.75374638432402,180.47969234458355,199.87014382005145,209.8701812340443,205.4860744838244,187.60566794597588,177.95536734831154,165.947861223883,156.6200929709072,142.47694343154055,131.73881041253367,128.7088756670902,115.51089349847463,112.43890255749426,107.75506650065093,107.11812309067558,109.99997066536388,119.55909488945218,123.8227253213409,127.75881287260817,129.61860821870692,129.26522227528073,129.91581919914927,132.32243187795532,134.45456798314456,125.43207155712862,116.2946370236137,104.38606346165419,99.82162198039188,98.19564938157521,94.78332508877033,91.18301710733505,90.8112485082046,96.10018659135176,93.54122664558707,87.42792067671002,90.14802305038249,87.23173099153162,75.54739953370996,79.81963852418117,,,,,
152,2021-06-14 00:54:19+00:00,153.55000609041107,140.32725609883272,139.88844027753134,137.6595060937218,141.4054747434751,147.02946055058206,147.58271082800172,146.38840074203569,134.40767437306926,142.5430155922965,147.85084475922116,139.37768445270189,143.67802516410813,150.14415535187007,172.8395664782215,191.64451822395662,204.78990988264277,210.89242334283665,193.53720321480665,186.53123554352072,170.11863701443394,161.68100285081061,149.25976163845485,141.9471781230789,132.78556083688792,116.34525666620729,116.44689426075881,110.40849304040441,110.5630990904567,110.00923117031118,106.54719440918493,109.91130528109987,125.66010731338365,122.59193255992218,127.50303608528789,129.24141362209608,125.44099155389178,121.313911422021,127.55143751028412,114.60292327150492,106.19569729751149,95.50779061534253,89.86558605195223,88.64431700311557,82.17079624502544,82.96432443850331,87.2127510170456,83.22634297845825,83.45032477621884,79.20561061204195,78.91601003659764,81.58620210509693,70.3389084397542,73.42985244915981,62.55453383736851,44.94218650723437,40.477575000407555,49.34546579961951,54.089363652365776
153,2021-08-17 00:55:03+00:00,126.60192675707346,119.8098860873683,108.29695065523015,,,,135.7381796447655,132.2110164440219,129.50664231628122,133.593142909043,136.8267555554481,140.82549114955998,144.97455218128604,160.07231646850374,178.50606916077558,196.31263744030966,218.50956071087026,216.97017082159758,185.0790045340934,161.84874713366722,150.89312349227563,131.2774440254408,118.83399264004738,,,99.51660631535827,97.40652157404283,92.00604964616745,94.19959008658321,97.7915543658154,98.30997513343252,107.5809969797823,89.79542055274896,90.6764730027471,91.48380046057241,93.05501722986648,99.24192542610979,101.53663076434138,110.92456171228102,105.77667299666017,97.5204752875062,94.32956916604937,87.84401749970857,90.98166106258493,102.23370181735397,100.88676781593779,98.1555158888756,90.81104875812034,84.11692857880648,79.10599924687307,76.51591086326906,81.71403633712892,84.44995415692665,79.62974873282354,72.3699513637267,58.04463513441351,46.6205027814176,41.780267430291374,51.642554422678494
154,2021-09-27 00:49:02+00:00,,,153.7131039968234,135.06548328089303,136.5734910037936,140.5928132730454,144.7884743247384,144.5011417556807,143.08236216305244,147.34686318084957,148.60364029166567,160.0023521867218,175.85665181832692,180.88956227931828,187.84735325675803,220.89319409166526,236.06938008383793,229.23003679610864,221.05407612844726,200.11205438275533,192.31313571741424,,,,,,,,,111.20020876963954,120.45656304564328,123.62476760890478,124.05728858163482,115.9080424370239,112.26782483802124,118.02642191634794,124.07334301573046,119.54431853000304,128.72868550823299,124.53478780965912,116.01833865573015,112.42667876563864,112.28917118035756,112.823070285997,120.95883805399106,121.81671190350697,121.09256533781553,108.70028264217095,106.0289426586075,105.8752378314983,95.39440506081421,97.92540396721479,110.2750126113684,108.85335890784127,101.01367474093847,85.99046595792406,79.74284927517203,82.40171597669018,69.69156026673592
155,2021-10-13 00:49:08+00:00,139.02754541978425,130.44455595914383,122.63091633891551,118.96078561888469,117.94979887640979,122.95299771683057,131.18673778170412,139.70665909628144,136.92051341355344,133.37882604643403,135.10910039589103,138.5491195107601,145.40045756604505,156.3429855743603,177.94857037557702,196.83242930922003,213.7231285945274,217.59233938487841,212.5479136556555,198.79061306262466,177.25532786076826,155.64699560191008,139.23913955346885,125.1048857341389,116.29610565277292,109.9496606091091,104.6035830952257,100.19357156150394,97.35052844815438,102.49108448873388,107.62030626435933,120.37153276579747,121.11058791216762,109.17422699401955,110.00626175447303,107.91038052911176,115.14396062424146,116.03892405448028,123.40103904917956,115.32564504712326,105.86416468128212,98.6028864522292,97.86558426427719,95.08101455775721,98.7322519764245,105.0577660047945,103.34873848782762,99.60364829626997,95.23918271707194,94.21998629030924,89.78505394014724,89.78553188818266,94.36371947441447,99.24782994702139,85.30515905633257,67.9185945023217,56.34612146743325,51.72057390974464,56.751041139832424
156,2021-11-14 00:49:04+00:00,124.40413198856236,115.7266389661119,115.29767408597145,114.11016940320887,113.42290395670344,122.12345880631896,134.57648318270475,140.07795961808986,141.40921594254618,144.54578535183447,148.5041549169664,157.49377277753538,157.619925572625,173.15774507757436,190.25907274153673,212.84793927235543,225.8473348752571,214.24108146580187,198.53535391879603,184.97985463534502,176.22448845327318,151.0203535370104,136.51835468064945,118.58429603220294,113.38823923875098,112.77421828191079,107.14289605977014,101.71811276016952,107.8314169012569,116.02131314484322,126.51916931811186,134.8623899855303,132.6877048140363,115.56189530270612,113.23621434260448,109.37462829125865,113.42465814503699,113.21892962637676,123.43450120486145,114.81732034193492,108.95884111910159,106.56385286009947,107.0445486657968,110.56126540319738,111.58100165891234,116.41933950354912,107.9776618545741,94.46380658720155,91.29214835125886,91.23022411710777,90.12596780959744,90.55930384761946,93.19087505755768,93.76045231626105,84.26337817864815,76.99803500136062,67.47301524142189,61.954540246584706,75.23947479177741
