,dates,chi0511-0000,chi0511-0001,chi0511-0002,chi0511-0003,chi0511-0004,chi0511-0005,chi0511-0006,chi0511-0007,chi0511-0008,chi0511-0009,chi0511-0010,chi0511-0011,chi0511-0012,chi0511-0013,chi0511-0014,chi0511-0015
222,2011-02-25 14:31:49+00:00,191.9853011696043,196.70472754747794,193.69214394829314,206.93189461149765,219.80764171775365,227.80180443746562,219.86709933029775,226.89110125035498,219.23108240064852,223.5077633916679,205.0987945052937,192.75464602860072,173.20785416409356,176.56602093030583,171.122376242936,182.18129672805279
223,2011-02-26 14:29:10+00:00,,,,212.3261600886956,225.79560059130787,213.6378887431939,197.207411506668,200.78147627013954,196.5192908406075,197.97134146255124,,,,178.09680980109053,175.63345978309422,173.66187293699747
224,2011-03-05 14:35:23+00:00,196.918409877805,205.8498438817847,202.4915722627228,,,,207.46301275175279,205.0791746437793,209.97048284347284,207.66173287904536,199.6196740248198,191.4418786468068,168.52760898948085,,,
225,2011-03-22 14:25:29+00:00,,,,,,,,,,,,,,,,
226,2011-04-15 14:29:16+00:00,,,,221.5978096963879,238.44481804122267,250.03959271351962,235.2133821579019,239.68786228349572,231.05007229269006,,,,,176.53552913014386,,183.94167991421398
227,2011-05-01 14:29:17+00:00,194.3503301374484,200.98452124856072,201.78839389802218,,,,208.88138545514207,209.6570795662925,202.75299340113202,198.1679284163128,199.0356961519989,177.62815406039962,,,,
228,2011-05-08 14:35:27+00:00,189.2900448782477,189.47841945628343,186.9698129306726,204.27321807453328,225.05717793147042,223.33905427424318,207.43429428227697,,,191.8682345413412,199.7344735604188,,161.97034791038843,152.67331101870045,,
229,2011-06-26 14:24:56+00:00,149.61389569515694,161.7535816993927,185.56883448096417,193.04267009049082,201.95366534002147,196.39180639619858,167.93458805533047,175.64618657353728,176.87002050613057,163.36201816720285,149.61978800419487,,,,,
230,2011-07-04 14:29:11+00:00,,,,,186.31190682254888,182.01520045708034,,,171.40522420946232,159.4744232724341,,,,,,
231,2011-08-21 14:29:04+00:00,,,192.97467431313117,205.83598691387147,,209.20223459306246,189.90658626265966,195.4028939074774,,,,134.7277542291728,140.0401565845637,156.75213064587294,,
232,2011-09-13 14:35:07+00:00,135.68720515749365,152.54507874061272,179.40399221942545,187.89001652329375,189.72256167298048,,,,152.60278827932655,149.8041072122133,141.8030017384737,114.03334913853244,135.37274896695877,134.76510693328416,132.21903877722028,
233,2011-09-22 14:28:56+00:00,,,,186.00115339048574,198.70496165437132,185.46615453282595,185.36844027348576,183.54019728822635,172.62131259255534,,,,135.3495784266961,143.83767209598693,153.83901357144882,183.66156645953126
234,2011-10-08 14:28:53+00:00,138.59966724409352,153.7305853810924,,,,184.71524646582358,188.0801761377981,196.96389603663096,173.38051325483065,166.42827321203976,157.25540401024952,,,,,183.78086547730518
235,2011-10-31 14:35:12+00:00,,,177.7769074391455,174.27182879150897,190.26652236325364,190.83927675074702,201.0139015539971,209.18750994673613,,,,153.73936138326377,128.73989864923882,140.73402468624147,149.48841010029548,172.3628831654634
236,2011-11-16 14:35:26+00:00,152.8289128580194,184.55453236149054,197.79623866645997,,,,197.5096869282826,192.57967993354674,169.1313863049865,158.39796425568798,175.90794629687448,165.54748817980465,,,,171.97775951375166
237,2011-12-27 14:29:38+00:00,153.78572522868723,,,,207.42258910219812,189.60002213717593,191.22473650588515,162.96476136715916,164.32215775683568,165.34610892474126,,,,,162.5610338715276,180.86175396743315
238,2012-01-12 14:29:42+00:00,180.7208666474374,207.9730037465561,203.8824977425152,205.57717587868564,216.44472963930764,210.1947044423091,204.13531524164452,,,,199.04417005560816,194.20428468761293,157.8567324276424,175.19936966835135,175.74753628511988,178.8831024396809
239,2012-01-19 14:35:51+00:00,189.6025170621794,,,,216.7547786600626,222.79550139693453,207.8851284885103,194.483114629894,195.2920682162841,201.7715183045269,210.51159448536538,,,,193.19590662195995,198.39520582630848
240,2012-02-13 14:29:47+00:00,183.4474319442769,206.64422065706788,,,,216.40310773679602,208.22725458116165,192.50449072395662,203.52642391477633,197.53402484050082,206.10952702215042,185.09169578474342,,,,211.95968123865183
241,2012-02-29 14:29:47+00:00,175.5979247923624,194.97235183213417,185.1815662388433,187.8256854562967,206.0023355792792,205.6496633394103,,,,184.54587927596214,183.5531901566302,166.31248111456532,154.31668495499622,167.27137250471395,166.09212693152656,182.1250995493905
242,2012-03-07 14:35:56+00:00,193.27823538255757,208.71938198682994,,,,218.63853799972736,195.84425364557487,187.82453156688314,198.64291059237965,196.93102587219715,197.83529489459835,183.87289148962438,,,,199.09445017776326
243,2012-03-23 14:35:58+00:00,,205.88334888001378,213.27112889185656,221.13024114188025,241.25119058092864,225.98103203593575,226.23478926677248,207.9053302446991,,,,188.72426557173978,168.00483389544553,178.4366640745133,193.35405596815912,213.99437386500958
244,2012-04-01 14:29:46+00:00,,,221.1631658147381,216.1965396570132,237.7369396447695,223.1267221019701,216.65024122345963,197.62222036925823,213.1730553698109,,,,176.445962401224,179.58303238152288,,205.13912828885833
245,2012-04-08 14:35:54+00:00,198.18928706547294,208.7560294415708,215.37778003635276,216.40295907920236,237.39633845222411,229.5029144297177,,,,201.46526453413907,205.64300652667933,188.18065813051865,181.0539858027248,168.08993102901087,,195.18559219558435
246,2012-04-17 14:29:44+00:00,,,,,,,,,,,,,,,,
247,2012-04-24 14:36:07+00:00,200.46638947053137,209.859453641994,210.1290813661888,,,,209.36746268351536,203.83258396505929,217.6077061531274,198.02820381013325,198.15644715072622,187.15177753423905,,,,
248,2012-05-19 14:30:21+00:00,,,,,,,,,,,,,,,,
249,2012-08-07 14:30:42+00:00,165.42729347866407,,,,219.95330398707918,192.36259274845597,170.05720151189243,170.05043583317018,194.30724470824524,183.86596109418602,,,,,,
250,2012-09-24 14:31:12+00:00,,,,209.6143935428825,254.9673082796691,,169.38600536521926,175.44040788962727,207.2407341520035,,,,166.7741402049658,163.1721669829267,161.54371939671492,161.7854014229754
251,2012-10-10 14:31:19+00:00,193.8146071455957,,,,,,181.958028066326,183.02685931707396,194.48814697202485,173.2112294599,152.58681176043967,,,,,187.53403746049426
252,2012-10-17 14:37:36+00:00,188.92741749696745,186.05342295296742,198.2921629576349,218.31503760087088,243.77928857750777,,,,178.3507769916182,158.40264970355477,153.31882110065564,178.24197006459045,174.60142997377307,172.7402265169809,,
253,2012-11-11 14:31:34+00:00,220.35783562265667,,,,273.5604424940599,248.5040100469894,210.79466853054262,196.45048152097877,222.7334418031453,196.29251923848003,182.7919867350245,,,,,203.13982929773607
254,2012-11-18 14:37:49+00:00,189.35272316124897,191.97174202948375,,,,209.2120973595516,173.11153177612138,165.81522998406584,198.08156586626473,173.65153569365643,152.64135544743286,170.12633233165997,,,,176.38872285803157
255,2012-11-27 14:31:39+00:00,202.08803373422631,203.59760393138146,203.81213412458544,,,,186.3988353250308,183.9065459080397,220.7699856120734,177.6595995243319,172.09655058911198,200.48409939109007,,,,
256,2013-01-05 14:38:01+00:00,183.89808627333858,197.19329475487967,212.33724911993346,220.29951068437978,,,,201.696217674028,213.94283542211417,181.8154410082242,176.8977822592904,195.9896542254654,189.0800106095967,183.99732200910867,,
257,2013-01-14 14:31:48+00:00,185.22101562365796,194.70478799490024,203.75760450161852,207.79374659607728,225.992636749586,204.05333224447952,194.3782091419019,,,,,,,151.16858426386656,159.0774537760927,171.59132886758184
258,2013-01-30 14:31:52+00:00,,,,,228.55642369833947,201.9409204697727,191.9958681037593,198.54704427737275,205.9545575603791,183.52653817092698,,,,,172.41710089551384,181.65110613066045
259,2013-02-06 14:38:04+00:00,191.27479195253176,209.87308326195267,,,,194.87851095060296,190.67382132819316,202.11961108658602,212.48459087513925,198.9904344617371,191.58967050616778,190.46728229232954,,,,185.9879110826137
260,2013-03-03 14:31:49+00:00,,210.63657030371093,210.08709951089673,229.06237422501584,230.89302485502546,205.45394529187553,203.50235694637965,,,,,183.9859008030015,185.1579661148262,185.00127720203778,173.2253079880793,183.07588954203533
261,2013-03-26 14:37:53+00:00,226.85976380192236,226.79556991657165,228.36388103275195,234.70908683461573,,,,218.09269003206848,229.1073263723215,208.77324174727673,200.06708093810542,192.66737598719126,206.77958986347292,195.3407391531494,,
262,2013-04-11 14:37:52+00:00,181.97085692397349,194.1941596218167,,,,201.7014934546271,200.16927236190068,202.96818790158494,203.8810143513701,183.41154502796354,174.26630335741459,162.73823410925115,,,,
263,2013-04-12 14:37:27+00:00,204.87896958290068,213.17663806730278,219.98798036914303,230.0760028798856,246.1194268136719,223.00524467764328,218.78881361815917,225.74166236796353,228.34493297623993,209.40104029722806,186.99235947215897,194.74922412573923,179.84207821150932,173.55467055988876,177.37800946775707,176.98544272559292
264,2013-04-19 14:43:39+00:00,181.99228584226984,189.6319850224006,198.99539723317443,211.01215298745836,229.27245377049218,209.34296279632872,206.66375064281306,204.2329544573563,210.16417594726903,192.2505465695964,177.6869688084012,183.37125191915138,175.13116519415132,170.52210899784293,,182.78783667045397
265,2013-05-06 14:31:33+00:00,184.8413756841759,195.70137393185527,207.6495466814392,222.0401658496613,236.43582161603732,216.16662357265463,,,,196.5334756279734,182.38686501404962,,167.90527881296404,164.64800572743567,62.669137078439746,
266,2013-05-14 14:37:38+00:00,181.2428284367881,192.51609953240828,204.48549148273125,215.96811904812049,242.6031992984437,207.0419236300859,216.25034162411166,198.86838824236648,211.3004131466431,197.52676544605518,186.31402035663288,181.62544699470976,160.983977445691,159.79190967442068,58.15043440541353,76.89915521701035
267,2013-05-22 14:31:30+00:00,,,169.16114795305273,189.74329062407529,197.571932250672,167.34770332698125,,,,,,,,,,
268,2013-06-07 14:31:21+00:00,,,163.37480624834382,179.72417299316626,177.61368986627338,170.41640800890315,172.31266199791432,171.35566061809698,,,,,,,44.0745105259115,70.83046205311189
269,2013-07-17 14:37:38+00:00,143.9463493557718,151.44653717136583,171.02528194920623,185.94668574428243,195.798935710566,177.33131545610635,163.94181857119366,161.69467514162608,161.45832415834326,146.49765808694625,156.85397697121738,,,,,
270,2013-08-01 14:37:06+00:00,,,,187.41331627211264,185.24685208025437,178.9044038435818,181.3376657993156,181.29487165089697,180.05103058495948,163.22642302474716,,,,,53.01338571046065,75.51690909236798
271,2013-08-25 14:43:54+00:00,151.84828762639086,176.59716427582921,188.23723068749365,195.6908650049977,211.33788871764688,200.0337547085575,183.18503875152658,184.88254306334187,187.37191268408833,174.03370641191532,172.58268741632034,174.66014231118734,161.5880333791198,143.9979163898623,91.49371796296423,92.61396130870749
272,2013-09-11 14:31:16+00:00,127.25706677298312,140.53469364305303,158.6553641642552,,,,,154.82308549169838,153.2714185578318,149.6521122662143,143.87102435429236,142.04567727014484,127.72798092860752,,,
273,2013-09-19 14:37:36+00:00,142.13278804267352,155.33668276098123,169.98890033940538,177.91903385912792,,,,,,163.85186738204817,155.76780427028788,149.79188163664466,140.56948662133252,117.8140344946237,125.96220982145768,122.70265845749988
274,2013-09-26 14:43:42+00:00,153.00028398753952,178.1691265118906,184.41486011361863,188.13023462368207,214.43751271201418,198.26243539718112,178.87788482960306,167.85035368223777,188.8168005276197,167.42054057830904,170.75914525459635,165.65762071184952,153.50832618153862,149.34097562974014,150.35557911057919,144.26855973755042
275,2013-09-27 14:31:26+00:00,,,,199.5233279598976,220.75366604625896,206.44029857151176,182.94822733129567,172.66114423838764,188.06682098306672,178.79600001503889,,,,143.758672129776,150.83676583309824,145.16706944847596
276,2013-10-05 14:37:33+00:00,165.97232422278788,178.75540715704275,192.3835555033593,204.64097763774697,224.4434144681437,204.16126571953043,191.90987855352205,189.09038901755164,205.0064368620006,196.07578997656708,184.88454063735506,174.61253656272132,168.39747999533273,156.0742721915637,165.0256382663769,167.83245264786623
277,2013-10-12 14:43:43+00:00,167.94239314774705,179.44221311077683,186.48390347250017,193.95932007286788,226.40981628375138,188.57309828860875,172.4008019632143,188.15131219614688,199.09678290177035,189.84610186569887,175.45359225706892,169.1524049163938,155.30640455539708,150.0837002878732,152.31415055873185,165.81932127268865
278,2013-10-21 14:37:28+00:00,165.8116216748194,176.60233276753067,177.10721814102715,190.90803886177696,221.33910446199323,190.9697416383432,176.93086255381652,191.84730104221828,234.18189330038808,201.83981407023413,187.25577460164308,173.15677468613472,159.45805720085045,139.094668353685,130.63031243529238,138.15015433469816
279,2013-11-21 14:38:03+00:00,,183.4475691086014,191.47485443448616,209.6705116796458,239.41830514771164,208.26345102619797,186.31850759189138,217.6817800473271,,,,179.60573183816527,166.5897587478099,156.12867296435957,168.44937004655944,182.09103110698405
280,2013-11-29 14:43:28+00:00,192.14464757417608,187.6835740311664,187.89103461236692,210.9215540994258,227.80292418052792,198.05901429559307,177.9453758332294,207.82698284924612,203.18680491042034,180.7574823850808,179.65798169919202,174.78943589484385,161.0803359564955,149.53033384097233,152.2607175376036,170.03734951859536
281,2013-11-30 14:31:58+00:00,,,,228.16660558386485,237.11277339364614,216.470245159875,184.76265488506755,212.5664538644217,215.37561902816998,,,,,161.74903198816432,165.3899888873277,174.6647685590656
282,2013-12-07 14:38:12+00:00,205.22021453084187,201.61290633531885,210.29276050448775,,,,191.45340557014393,209.2265358377859,206.4549595231341,204.14023539814852,201.40763190312333,196.6026709051354,178.18426277921404,,,
283,2013-12-08 14:37:16+00:00,194.11638872484164,189.4733841394465,197.0230697437864,208.10429866765534,226.17193801033162,205.9754581063132,191.97225318480628,212.29589195833006,208.46099927510042,190.56960313831786,191.67606674040678,187.63454399115423,171.16350917108198,168.61940173575863,162.8540151537005,168.97752636483156
284,2013-12-15 14:43:23+00:00,195.84291922483683,188.4208253562572,200.83900900803133,211.68245187245125,220.4972000865524,199.0732879405327,197.06045370222128,209.43038230034898,201.58171658118846,190.6187333117137,187.6241674123377,181.27321366872934,171.9152585276942,159.12172287715674,161.0730195161787,168.67184436355953
285,2013-12-16 14:31:59+00:00,194.36745251177805,192.87504068631594,204.56288172374633,212.7412949525426,223.39794668090428,,,,,197.83188004045286,196.01701647119944,186.19806774183223,174.22243512681092,158.9187392228659,165.7125193402627,
286,2013-12-23 14:38:14+00:00,190.54466053263053,200.06347892704792,205.3766323630366,213.68267805251216,226.76221350225975,,,,207.3361285369429,193.77896020911254,194.82700577161745,197.62978211383464,178.59215966717423,172.56281670508753,173.62150730611228,
287,2013-12-24 14:37:07+00:00,194.25249032182006,195.189857041555,204.52017669836758,213.30723405826527,226.03873425950766,211.392095978265,207.03053947290036,214.7565740910476,215.9586666043693,198.99179370625714,198.29240618850247,192.25823233654708,173.9844528911473,168.31150862963264,171.34557940220034,174.7168884078647
288,2014-01-08 14:38:17+00:00,,188.1643922527163,192.17205388934826,194.22963684897468,229.6104558067546,223.20536683283353,210.6481704257777,217.46713899169475,,,,175.7442705360327,158.81884528428873,159.71708685548933,171.19808039095034,175.18108745008902
289,2014-01-16 14:42:59+00:00,192.31050583658296,204.22573271665877,201.34287059884645,208.1881282499455,224.60470242781494,214.0258894312768,210.05677039736776,205.63583931206668,197.38162205109336,192.92652385680444,187.43105197873305,179.62609097099542,166.33673946403218,161.7828790942677,156.85859254622562,170.7279519617497
290,2014-01-17 14:32:17+00:00,190.12897376085314,202.66059767491762,202.44164438936735,,,,220.10039633334867,217.99093428153557,208.94930100011524,202.53758443255293,186.82727492710407,183.42001123333247,,,,
291,2014-01-25 14:36:47+00:00,200.8286542283398,210.80628263890964,212.83290047668598,225.56118871368784,241.37104483833866,231.02721653352344,218.9354403625896,215.8866504123071,211.61193887577792,215.937573656798,198.33855964825668,194.50259350063556,183.13400514921267,177.84899053391283,169.1976439378859,179.84395484573056
292,2014-02-09 14:38:42+00:00,209.0526366777781,219.7922882361062,,,,,225.88562788909707,213.61123877620238,214.538183682851,227.46425606096957,199.23340863817995,200.55944225058948,,,,190.99346473607443
293,2014-02-10 14:36:34+00:00,205.4880321563012,217.01279421855125,224.28844988286716,233.08448005840842,252.75875710255008,236.80442926085357,224.79773449148962,211.91971430770477,219.1782147966417,221.35936543854388,196.99217006037122,200.32488707392818,189.14595914304476,192.3179878005522,172.07125611901304,189.02783584145806
294,2014-02-17 14:42:40+00:00,200.80580427864388,216.65947296056152,219.1995663671263,227.61773321810284,252.7140960152172,237.89916583874734,226.81058709515972,211.49037970011537,211.4198040818868,218.20453191357691,197.62402356875322,199.5814424662211,181.36338828469434,189.64773160341133,163.01091646730876,187.862163370204
295,2014-02-25 14:38:34+00:00,201.62632517791724,210.7719618233577,221.38142025416641,232.68289535023376,257.062779488618,239.15771717115115,,,,215.77027718591665,191.89773822573818,199.4690249478625,193.90364987379047,201.44513299929744,174.3059491270153,186.59640341648418
296,2014-03-05 14:42:25+00:00,206.3819751577402,214.90255818743847,219.1498464982614,231.24173681230258,250.6800817810166,239.2459454675151,224.36252735421152,217.43272399609052,215.66347024938483,214.07317786360287,200.28047793486277,200.9468988814629,191.01196691371604,190.8837799189901,173.75460957639677,190.79394549998648
297,2014-03-13 14:38:41+00:00,,,,235.9993373728707,253.93503207810724,241.44949390521265,240.28557743653764,230.84282878407794,229.45511380654824,223.36096504725938,,,,185.15479236395902,177.81263578346798,190.29925318365846
298,2014-03-21 14:42:15+00:00,209.6731529487538,218.09106540172368,217.6408879257464,240.392074730869,251.79421013073457,241.4471432879185,230.98123238570957,218.44283375562873,214.6952411548791,209.7288948337945,203.77658089459135,200.6889598133281,183.8092586430017,180.19411805042375,173.73238433249435,188.0859569990309
299,2014-03-22 14:32:35+00:00,,230.37206609447105,229.69893603223682,254.24619303928904,257.0786268536284,247.5197163530698,235.98002246327525,224.71103463274198,,,,204.52433745735314,191.4914452242676,184.27577471634245,173.16595818267422,180.95354477736385
300,2014-04-22 14:41:43+00:00,199.88434619544864,206.91771679400438,220.92451819659846,233.02583240545925,238.19314049599484,234.62006739350517,226.12210730960402,219.79954398529125,217.29863447916895,209.08082700384156,202.2734582045322,193.34150633025953,179.81860292301724,170.70424943194914,,183.61385168258832
301,2014-06-18 14:35:23+00:00,164.10897206608192,189.16982514632582,197.3936097192476,203.80989363259343,216.65288920577487,221.1653103319351,206.8542960145725,192.73280269881596,179.46668916114595,178.51062476330952,177.41715171525925,,,,,
302,2014-07-04 14:35:28+00:00,146.07489018700824,157.68169015806853,173.1676886416813,186.64100734642378,166.81611025287913,191.66708050593462,189.99522345605024,177.84741642469623,167.19655601792005,122.13321416652224,,,,,,
303,2014-07-28 14:33:17+00:00,,,,,166.1462419575405,191.15033051511318,,,164.7712342914083,144.21696442045413,,,,,,
304,2014-08-13 14:33:19+00:00,151.64261744781464,171.35472117401542,182.1561295843037,200.1219779302697,201.0487994412906,,,,,156.2230471680386,168.5770657383376,141.64016705896157,117.05718144566302,,,
305,2014-09-13 14:41:59+00:00,140.60582311519687,165.03063516526547,183.28128446978826,190.42463092587002,204.01573566221379,208.13523376088816,208.03161771913312,181.69388372067732,148.48821335329853,160.10273947122548,164.67034105971413,145.65035432254348,142.49392778287105,139.4531879197033,116.28345212107153,140.60867755990083
306,2014-10-07 14:39:47+00:00,161.9730170512834,,,,218.0790095198584,216.6118419945936,210.45467225386923,202.6175721770956,181.65605753302978,179.7966172676527,186.19174989060522,,,,161.95968052535002,165.5359386849308
307,2014-10-24 14:35:53+00:00,155.2257743495814,186.3322909271455,202.40518094749794,208.49449196048573,229.99691406358787,210.90218963189182,196.39178048462,196.69630056488128,188.80365328254751,170.26364744343522,178.43085833542574,185.44693502603303,163.73379650963025,174.4347089982762,172.73867930759755,192.66550979650316
308,2014-11-16 14:42:03+00:00,168.3608015457587,182.1068532244869,207.1734066804659,217.03953971407987,224.0610193125897,208.11899149585818,182.08600856829355,206.27402043498282,195.49376228927073,170.55827326024823,178.86240231535115,185.69486233367067,168.89441404749036,170.34517705036842,171.17672777716223,193.51409124143834
309,2014-12-02 14:42:02+00:00,170.3820765193408,182.59778954000953,207.34315091416747,214.78369512470334,228.32409622216798,208.66512230259195,202.51381553942025,209.55907042060028,190.6580037464001,172.59528739480538,178.7054054439604,198.63833584316956,168.58980015672643,178.69180560803898,173.40209057408637,198.11743453759433
310,2014-12-03 14:34:03+00:00,179.07971099668904,198.9605450021578,,,,226.1364005188405,207.76329541116272,220.5616131352069,201.19786351231284,180.52249323248992,182.05567804142092,203.68477055812724,,,,206.27999077337162
311,2014-12-10 14:40:15+00:00,158.51870888956543,186.41249452810214,207.67799087353347,217.00934436016473,228.5597941487788,219.3935935524734,,,,152.44846139183016,175.359417291628,177.1110805890795,169.64060687206387,169.43182195058532,170.27973437528775,185.11356096285945
312,2014-12-11 14:35:44+00:00,166.132773064711,190.94820362545173,201.77032024348833,213.37946490214145,227.82995842683002,213.3811858461413,192.5542697057029,219.8987987957562,190.2867191780666,180.57381128539856,,198.48708991406113,172.32353517914143,173.74196301533837,173.43616820354356,194.51269693433366
313,2015-01-03 14:41:53+00:00,178.71397271215233,190.8358547530592,205.60213199844898,217.76358444604128,232.45801230120662,221.2215454235049,203.15904757605514,213.83970415878647,198.00044421125307,172.1317774917342,198.04464665439082,200.63238023233578,174.62129892207523,176.75811226103266,184.6990172444308,200.59071233132525
314,2015-01-04 14:34:12+00:00,,209.00035372702084,226.764124670371,235.59546929004284,248.27813776673878,236.94557891564992,221.1284553026581,,,,214.63669747689187,221.24353984306381,196.29640871138417,188.17281383046804,195.97221845473615,208.36971369716298
315,2015-01-11 14:40:25+00:00,,188.20705791635902,197.36334975071657,214.0822152499805,226.9958237558301,226.09774078891067,198.22827802186794,220.54795974195287,,,,201.037365169618,163.91069344953635,177.34599186994365,183.70119184743226,197.4555472092862
316,2015-01-19 14:41:50+00:00,173.20311630688047,199.83801541926059,210.41304875058722,231.879002990864,231.8764626606929,224.8722562117161,200.99922122326703,228.88075599184182,204.58248316308578,174.8121614087613,197.278920996699,203.5161480139311,175.29297279535467,184.61339129151295,187.31499464247554,207.11246353689808
317,2015-01-20 14:34:12+00:00,171.29689514283487,197.8318622668466,,,,235.4118003015563,216.6731253216954,229.93167318183654,205.05916988126486,182.1735184367717,197.72603025114583,202.020013054846,,,,215.3792337128268
318,2015-01-27 14:40:29+00:00,174.70354312478239,187.26089186757432,204.82497264881405,222.0669417397395,226.61277448488482,221.23738599017352,,,,156.6583115168728,184.2909981522656,189.56943603976356,174.69437869208494,188.15936357379982,182.91028922882188,200.39684656902054
319,2015-01-28 14:35:37+00:00,184.6294380105938,201.55780489707342,212.46866317468962,225.88212508502065,223.58158367871457,223.41095737792787,202.96354474163144,224.07232449524602,203.0920158783882,171.9750764972075,196.62432027935145,200.3258600738157,177.33450232525894,185.04384602455804,183.30826275788579,203.07163860543162
320,2015-02-05 14:34:22+00:00,189.70580608435475,205.5284381833453,223.92485875117993,235.06784710822757,239.82148451898672,,,,198.2990676734135,187.91474793720795,210.77626922855168,198.37994778313336,189.9039628188041,189.9941714391902,191.39919392340752,
321,2015-02-12 14:40:29+00:00,,,,238.52228695088212,246.79401901207453,243.40083020263555,216.2175926725161,248.95901934587943,213.0161609086041,193.9834089588869,,,,192.10599016646017,189.60460894033142,209.21492862980003
322,2015-02-13 14:35:28+00:00,203.8066524959519,214.69827754469492,231.4984209152901,231.12348377336437,240.92709155365606,239.31505095132496,212.55094226216585,242.75592698633207,210.0108191865304,187.27143668779564,219.42648583922121,196.12096705217715,196.90709297410038,197.08401973131006,194.11943240648444,211.5552676475161
323,2015-02-20 14:41:39+00:00,193.31500124628903,202.7418930786799,219.6826590926162,229.78394665708385,239.8466098891887,222.51191534980532,209.11667775879323,222.59374232481582,199.6656996629461,179.2546475859347,203.81189115282058,186.51181614057037,186.83889135172436,181.58774791528123,187.0191932282396,207.61782841622684
324,2015-02-21 14:34:27+00:00,202.48342108765638,213.9905182148186,225.18181967238087,237.0042925290543,243.9373831608597,,,,208.16437514435765,195.5075751662469,211.56357106713577,199.21729794207332,193.27562540669527,188.10846651177005,187.29431666632365,
325,2015-03-08 14:41:31+00:00,196.75487022449582,200.06769609415602,219.13760985300183,226.58198962438982,238.27913948609853,221.28311502839725,207.29344035087584,214.91516910540963,195.20952272608912,179.4951992561381,182.10004010579985,184.05637734966433,184.89524948621843,176.9748362046173,173.76177416518007,200.25140510182857
326,2015-03-09 14:34:33+00:00,192.81326112180017,202.4793049928843,210.2181989804703,220.28919981850515,228.36288465266796,,,,,184.13117700489144,183.26943355694863,193.88727931549917,169.2405879853717,164.76793902602944,158.35456520981634,
327,2015-03-17 14:35:15+00:00,198.09993044569268,197.27336479395902,211.74799240508705,220.08564060649755,228.09203265677533,218.9215297146671,202.4383253941695,211.7602194690758,195.02260967040746,190.54060055369712,175.2760346064113,184.29595688031225,174.5134799723615,171.9757586086957,166.4744922263984,187.8049848018928
328,2015-03-24 14:41:22+00:00,202.29745155906153,198.24362348699233,217.57468158282617,226.58063623198424,241.83627132108253,220.60872424443008,209.03222154863906,216.8435219989676,203.42990643967715,200.16935488345138,191.385322036484,191.69919167844412,180.82229987751478,177.4810043202023,179.98412768981245,192.6134653816861
329,2015-03-25 14:34:43+00:00,,201.5777841312741,213.40083124451618,217.73764909277568,228.7050963437346,222.21928475286057,207.31292554160095,213.11795935133011,,,,187.97378473458923,166.77497805423266,165.13275777338842,153.6130538766222,176.79921467939852
330,2015-06-21 14:34:59+00:00,157.18310732296055,163.6540267696053,174.03324831923618,180.50950328319533,217.3073696041363,203.424454494003,190.9072235213218,192.84234459873912,187.73202602989886,183.398963407529,153.155813701747,,,,,
331,2015-08-31 14:41:39+00:00,144.92793137349736,157.5040999219728,164.3036274838134,177.59621477841154,198.08570454944578,199.47840274430348,190.70702318376422,155.245338508371,162.5033587335997,168.62284023272161,147.44821932847998,118.41956166723867,153.74061424419932,167.57494502963863,,
332,2015-09-01 14:35:30+00:00,151.37662225704264,162.52409629577073,167.8940889756842,182.59595154617773,193.56698403460612,202.35031209568734,,,,,151.30706512339668,133.0028273691893,147.7064011372691,166.50005233286242,,
333,2015-09-17 14:35:36+00:00,,,177.98073633783488,193.33855801120393,,,,,,,,,136.11585346896095,151.0991404981817,,176.9367957991665
334,2015-10-10 14:41:57+00:00,168.0995664322021,176.0387425315855,181.38993736290553,208.30766950952238,233.27825477350842,235.39507050095924,218.46212871813398,,,,186.32185382050145,161.67138344525458,171.46202562799215,187.53019680993802,182.12959073882718,204.64278182797784
335,2015-10-11 14:35:41+00:00,165.78693603374396,171.3273541373591,181.55755437956017,198.27847854907702,232.19118793383493,231.6185322406375,206.1908822556622,180.0620820699059,178.42174314495287,201.12512642124165,188.8565067775014,166.15743042562337,173.86496599892251,184.5570422185351,177.1967243096701,198.457068717259
336,2015-10-18 14:41:53+00:00,167.76433425724105,179.21543091088273,189.89314681880245,199.22613726250552,221.36336046465348,221.51890509803923,207.5890155677364,166.62986929020036,177.17181793231487,205.64344101201308,183.66411286212553,163.08870769134873,169.53810323286945,184.09758714278323,177.517001005234,205.75166268181633
337,2015-10-27 14:35:46+00:00,168.3908386569106,181.99558474265294,193.57558861888913,204.06107828632406,228.03145301201846,229.25576351538635,208.47658413143893,174.03998886608622,190.2250829302385,214.43569637046798,190.96305972701228,161.05272485592968,179.4206010192763,173.7375497547602,181.15379216076008,205.90421862737804
338,2015-11-03 14:41:58+00:00,165.5244395977891,186.4279648264825,190.9785832512059,199.2578174909444,213.6714072017411,225.98177631433765,204.17953506739465,168.73938925918253,184.97075883744614,211.98582848712584,185.1358868954732,170.37882950429605,177.4205652970092,178.13908101710572,187.27666961787446,210.28434531438282
339,2015-11-04 14:36:10+00:00,166.68242127731685,181.60905811392547,,,,,205.72186106682665,169.25799943980806,188.12536274636332,212.85826817632275,184.62417891269362,168.75064373950136,,,,
340,2015-11-11 14:42:30+00:00,173.09279420897758,180.26790009759227,183.01207948620888,220.37040591488534,230.57759001764956,231.7676663766334,216.70227480516192,,,,185.31743089637956,175.603568880462,178.7242783884163,188.49091124945724,198.94651664019034,217.35675733289992
