,dates,aus0222-0000,aus0222-0001
415,2016-01-06 23:45:37+00:00,168.6071642889499,184.16584664162016
416,2016-01-30 23:44:10+00:00,188.0430590666455,196.39312513591506
417,2016-02-07 23:45:58+00:00,194.69666398697112,201.9357186991701
418,2016-02-22 23:50:11+00:00,194.73599143211052,203.455905225447
419,2016-02-23 23:45:59+00:00,,
420,2016-03-02 23:44:00+00:00,194.79769874534685,205.08010377606064
421,2016-03-18 23:43:54+00:00,188.7983375250716,195.82611441871276
422,2016-04-19 23:43:39+00:00,201.7088688556589,207.0823527566655
423,2016-05-05 23:43:43+00:00,194.53178829248003,200.2995679455304
424,2016-05-13 23:46:31+00:00,195.19516326823788,206.54688900811155
425,2016-05-21 23:43:43+00:00,197.20602490391454,198.79956318798068
426,2016-05-29 23:46:36+00:00,186.99710631564133,199.4433958070659
427,2016-06-30 23:46:41+00:00,193.1289713066827,
428,2016-07-23 23:52:53+00:00,,202.7789456499961
429,2016-07-24 23:44:06+00:00,184.73596342429946,189.4974431828486
430,2016-08-08 23:52:55+00:00,,
431,2016-08-09 23:44:08+00:00,201.78137183224672,198.47382388161904
432,2016-08-17 23:46:44+00:00,203.80265112105522,215.48652392926763
433,2016-09-10 23:44:20+00:00,201.93451711667117,207.3928043714769
434,2016-09-18 23:46:50+00:00,196.16641025388816,200.32888088780987
435,2016-09-26 23:44:21+00:00,201.36445093300065,206.54575435410342
436,2016-10-04 23:46:52+00:00,210.45363017120945,217.00824713394758
437,2016-10-12 23:44:26+00:00,193.81216415603123,197.2278421869521
438,2016-11-05 23:46:44+00:00,,
439,2016-11-21 23:46:38+00:00,195.5634839930088,205.11053397098595
440,2016-12-07 23:46:35+00:00,200.5087498004776,208.18276064959673
441,2017-01-15 23:52:26+00:00,,203.42985550411797
442,2017-01-16 23:44:16+00:00,201.19189100556434,217.72943622296478
443,2017-02-08 23:50:15+00:00,189.96245180638127,197.6311552296205
444,2017-02-09 23:46:00+00:00,189.83872839429768,198.86320644086436
445,2017-03-12 23:50:02+00:00,180.91130850950552,194.06191682115409
446,2017-04-05 23:52:33+00:00,,
447,2017-04-06 23:43:38+00:00,183.67165964535187,202.9468750686269
448,2017-04-14 23:46:27+00:00,,
449,2017-04-22 23:43:29+00:00,187.2138179841609,205.7506779788359
450,2017-05-08 23:43:28+00:00,166.11192024562385,190.46816718295295
451,2017-05-16 23:46:36+00:00,185.09392012735955,
452,2017-05-24 23:43:39+00:00,190.27135839872082,197.6283435891532
453,2017-06-01 23:46:40+00:00,,201.52425452070514
454,2017-06-25 23:43:52+00:00,194.98176080348503,210.54690175599174
455,2017-07-03 23:46:46+00:00,191.25092891869008,202.1533275496981
456,2017-07-11 23:43:55+00:00,196.01747092856775,209.58618577722845
457,2017-07-19 23:46:46+00:00,,
458,2017-07-27 23:44:03+00:00,189.7500597688581,198.43772613290957
459,2017-08-04 23:46:44+00:00,,
460,2017-08-12 23:44:09+00:00,205.91020684233163,204.36547474381072
461,2017-09-05 23:46:43+00:00,189.57793646174022,204.58783838462398
462,2017-09-13 23:44:13+00:00,190.69589889744378,200.68253602663626
463,2017-10-15 23:44:24+00:00,198.82708812570272,208.47948818493845
464,2017-10-23 23:46:45+00:00,199.13793857887714,217.95381789085351
465,2017-11-08 23:46:44+00:00,180.81249632388645,195.50193927152455
466,2017-11-24 23:46:39+00:00,202.61494571311604,221.9908608729496
467,2017-12-02 23:44:15+00:00,178.36076423303783,197.5678970537322
468,2017-12-10 23:46:31+00:00,198.14190252595282,209.034486302284
469,2017-12-18 23:44:18+00:00,186.78015268576118,200.27053108024847
470,2018-01-19 23:44:07+00:00,191.0831401709559,207.24369198447482
471,2018-02-04 23:43:58+00:00,193.59028580630002,211.8932166032531
472,2018-02-27 23:50:00+00:00,182.04516759195167,197.6345233472
473,2018-03-16 23:45:17+00:00,187.30969747253226,213.88491053480197
474,2018-03-23 23:51:23+00:00,201.28597849869476,223.1666620945334
475,2018-03-24 23:43:37+00:00,,201.52949766501192
476,2018-03-31 23:49:44+00:00,188.60131888517375,204.05229363358018
477,2018-04-08 23:51:08+00:00,199.44335532543738,
478,2018-04-16 23:49:35+00:00,195.03242251654657,
479,2018-05-03 23:44:31+00:00,203.53274482628325,212.90929328610505
480,2018-05-19 23:44:16+00:00,201.6460765721555,208.84858287276165
481,2018-05-26 23:50:20+00:00,205.89006736256755,209.19981262125881
482,2018-06-12 23:42:59+00:00,198.566859312922,206.56733737045164
483,2018-06-28 23:43:09+00:00,193.90725001598855,199.76608625958642
484,2018-07-06 23:43:23+00:00,198.22963614766383,207.53232405942458
485,2018-07-13 23:49:26+00:00,,192.27401209503222
486,2018-07-14 23:43:17+00:00,188.3513492576782,192.57026478723995
487,2018-07-22 23:43:06+00:00,200.65679739048917,
488,2018-07-29 23:49:10+00:00,214.80475445829023,223.96948255831597
489,2018-07-30 23:43:24+00:00,196.70133959550745,211.50958434658688
490,2018-08-14 23:48:52+00:00,204.761118415808,
491,2018-08-15 23:43:33+00:00,203.47591706726118,214.1624488282479
492,2018-08-31 23:43:40+00:00,203.43376181676572,212.98423223037886
493,2018-09-08 23:42:10+00:00,204.97690711220088,216.4878433484404
494,2018-09-15 23:48:12+00:00,188.20474250948482,195.97293373493923
495,2018-09-16 23:43:44+00:00,193.29569113961261,206.22728690338025
496,2018-10-01 23:47:49+00:00,,
497,2018-10-18 23:43:58+00:00,205.02333683937997,211.00493650163722
498,2018-10-26 23:41:03+00:00,195.560871873587,206.4302576277152
499,2018-11-02 23:47:05+00:00,204.46732801491058,209.55345684549184
500,2018-11-11 23:40:42+00:00,206.24185499086235,216.09281469343512
501,2018-11-19 23:44:03+00:00,203.51576191577684,209.94581473247456
502,2018-12-29 23:39:24+00:00,200.1931350595216,214.98247970081155
503,2019-01-13 23:49:44+00:00,165.3289276016191,
504,2019-01-14 23:38:54+00:00,198.0327473339416,212.8129461770772
505,2019-01-21 23:44:51+00:00,202.42234780738468,218.7531633323748
506,2019-01-30 23:38:23+00:00,202.45266301841147,218.1521226395745
507,2019-02-06 23:44:22+00:00,,
508,2019-02-15 23:37:55+00:00,,216.85592701745776
509,2019-03-02 23:49:34+00:00,201.3182884238904,210.68262435302805
510,2019-03-03 23:37:25+00:00,202.21723987645547,215.85868275760546
511,2019-03-11 23:43:43+00:00,210.1242534116787,221.37511195863763
512,2019-03-18 23:49:53+00:00,195.77321705608801,199.05462035327056
513,2019-03-27 23:43:40+00:00,207.46016950248614,207.84383681433013
514,2019-04-12 23:43:35+00:00,208.33865613007646,213.79489743906305
515,2019-04-20 23:35:47+00:00,211.1942351563452,
516,2019-04-27 23:41:42+00:00,,
517,2019-04-28 23:43:31+00:00,204.68662576374635,213.09551654772562
518,2019-05-06 23:35:10+00:00,189.8402573359818,203.0110658623642
519,2019-05-13 23:41:05+00:00,209.44497610016197,209.644123169427
520,2019-05-14 23:43:41+00:00,207.0909268200261,215.48489759663508
521,2019-05-22 23:34:33+00:00,,220.7205695160053
522,2019-05-29 23:40:29+00:00,210.60152198541834,217.39758748407385
523,2019-05-30 23:43:50+00:00,208.07158339544196,211.45780417205563
524,2019-06-14 23:39:55+00:00,,
525,2019-06-23 23:33:24+00:00,193.31274837259076,200.55343441553305
526,2019-06-30 23:39:19+00:00,200.38233925104115,206.15944755902558
527,2019-07-09 23:32:47+00:00,,
528,2019-07-16 23:38:42+00:00,194.4603865725422,
529,2019-07-17 23:44:04+00:00,207.28204574388937,216.9068626600392
530,2019-08-01 23:38:03+00:00,,204.31426781005374
531,2019-08-02 23:44:11+00:00,200.76638295496562,208.27804149573345
532,2019-08-17 23:37:23+00:00,,
533,2019-08-18 23:44:16+00:00,217.79148121365637,219.6259358458984
534,2019-09-02 23:36:42+00:00,197.16130481065176,207.6024055306741
535,2019-09-03 23:44:19+00:00,205.8502181024304,214.65079102429186
536,2019-09-27 23:29:26+00:00,192.44929547214414,206.0254461273251
537,2019-10-21 23:44:30+00:00,198.8683790673912,205.39507585193587
538,2019-11-05 23:33:57+00:00,202.6876264374244,
539,2019-11-06 23:44:29+00:00,205.21544939628538,212.9955556066319
540,2019-11-14 23:27:21+00:00,191.6079358895196,199.54095775546367
541,2019-11-21 23:33:12+00:00,,
542,2019-12-16 23:25:47+00:00,204.39943621642317,214.6994362919789
543,2020-01-25 23:44:14+00:00,196.2942692416196,203.1340716619104
544,2020-02-10 23:44:09+00:00,172.47591179119786,191.86560180200445
545,2020-02-17 23:50:19+00:00,181.13429225165237,189.9202990726584
546,2020-02-18 23:22:32+00:00,185.6976640067348,197.92804094050427
547,2020-03-05 23:21:41+00:00,,
548,2020-03-12 23:27:29+00:00,203.40065368858552,210.43213368898165
549,2020-03-20 23:50:06+00:00,197.47493497861288,198.0973572283909
550,2020-03-21 23:20:48+00:00,201.8644291790708,212.00835013390875
551,2020-04-05 23:49:33+00:00,199.36576172005806,210.8366864854394
552,2020-04-13 23:25:40+00:00,198.23255798190868,210.29505633006664
553,2020-04-14 23:43:43+00:00,192.5278595556945,204.6445743097354
554,2020-04-22 23:18:58+00:00,215.17142571916264,218.70974359509881
555,2020-04-30 23:43:35+00:00,208.02563533348547,211.83981809172073
556,2020-05-16 23:43:32+00:00,201.73574741910397,209.14336920040446
557,2020-05-31 23:22:47+00:00,180.69131278767287,194.05984792475482
558,2020-06-25 23:15:08+00:00,,
559,2020-07-02 23:20:54+00:00,,
560,2020-07-03 23:43:55+00:00,199.3603286174737,211.1306409955206
561,2020-07-11 23:14:11+00:00,208.65154042651704,211.15822316383276
562,2020-07-18 23:19:56+00:00,160.94997736183228,187.3332976574911
563,2020-07-19 23:44:00+00:00,178.70376302438183,199.0218785075315
564,2020-08-03 23:18:56+00:00,,
565,2020-08-04 23:44:04+00:00,184.5179365613528,192.22518763341034
566,2020-08-12 23:12:11+00:00,,
567,2020-08-19 23:17:55+00:00,188.3797685606275,204.56590680097614
568,2020-08-20 23:44:11+00:00,188.2641716986316,197.71673287712497
569,2020-08-28 23:11:09+00:00,191.6102957994092,202.6470064232395
570,2020-09-04 23:16:53+00:00,196.7638176983549,204.47033100703086
571,2020-09-13 23:10:06+00:00,201.93969472384293,207.22460993403504
572,2020-09-20 23:15:49+00:00,189.52370962943883,198.75127591187683
573,2020-09-21 23:44:23+00:00,200.3502203471276,207.33222619567573
574,2020-10-22 23:13:45+00:00,,
575,2020-12-09 23:10:23+00:00,187.1134642267626,
576,2020-12-26 23:44:25+00:00,191.97736572563153,209.38626287250688
577,2021-02-03 23:50:25+00:00,,
578,2021-02-04 23:00:06+00:00,198.41651337663902,207.4338710798606
579,2021-02-19 23:49:56+00:00,,
580,2021-02-27 23:04:32+00:00,199.35789649060504,214.59085170284527
581,2021-02-28 23:44:06+00:00,189.90588904268446,208.08467896078878
582,2021-03-08 22:57:39+00:00,200.12577379562174,
583,2021-03-23 23:50:06+00:00,179.5797318900693,192.91457214161943
584,2021-03-24 22:56:23+00:00,191.95613465626178,
585,2021-03-31 23:01:59+00:00,185.18741912477915,199.57021474749348
586,2021-04-01 23:43:53+00:00,195.80909278827295,206.14027085237498
587,2021-04-17 23:43:47+00:00,186.7641842318886,197.40785604297176
588,2021-04-25 22:53:43+00:00,190.65313592553537,207.94893894379396
589,2021-05-02 22:59:18+00:00,,
590,2021-05-18 22:57:58+00:00,188.15587375447132,195.40278988142003
591,2021-05-27 22:51:01+00:00,175.27592069060904,183.0748235763143
592,2021-06-04 23:43:53+00:00,182.02800940580215,195.42599111645802
593,2021-06-12 22:49:41+00:00,,
594,2021-07-06 23:44:01+00:00,188.7346300981925,204.20390273962357
595,2021-07-14 22:47:01+00:00,188.50004705978066,207.58509182013412
596,2021-07-21 22:52:35+00:00,,201.39673279414197
597,2021-08-06 22:51:11+00:00,185.521533579549,193.74828140386825
598,2021-08-15 22:44:12+00:00,207.32749073080092,212.49080893010978
599,2021-08-31 22:42:49+00:00,,
600,2021-09-07 22:48:23+00:00,,195.26917152770835
601,2021-09-16 22:41:25+00:00,184.9143471322358,194.05150981287204
602,2021-09-23 22:46:58+00:00,,
603,2021-09-24 23:44:25+00:00,187.93931106058585,196.55860064782053
604,2021-10-02 22:39:59+00:00,,
605,2021-10-25 22:44:07+00:00,,
606,2021-11-27 23:44:28+00:00,167.5131597401567,186.6426329726176
607,2021-12-13 23:44:28+00:00,175.97317662976252,188.6810309780066
