,dates,mex0522-0000,mex0522-0001,mex0522-0002,mex0522-0003,mex0522-0004,mex0522-0005,mex0522-0006,mex0522-0007,mex0522-0008,mex0522-0009,mex0522-0010,mex0522-0011,mex0522-0012,mex0522-0013,mex0522-0014,mex0522-0015,mex0522-0016,mex0522-0017,mex0522-0018,mex0522-0019,mex0522-0020,mex0522-0021,mex0522-0022,mex0522-0023,mex0522-0024,mex0522-0025,mex0522-0026,mex0522-0027,mex0522-0028,mex0522-0029,mex0522-0030,mex0522-0031,mex0522-0032
303,2009-02-14 18:01:17+00:00,141.8071722614102,134.40289322151773,151.1312225577317,156.41821386828266,144.99989284803587,129.81561097416665,121.3414644993615,134.87193335557924,121.61191190751032,128.48515982794265,,,137.7635821521738,146.05300903368743,154.39894033820593,160.04042210624908,156.6920600104373,157.12875753745672,161.4681719335191,168.75813367804264,172.7926172708649,167.4255184939669,,,,192.03210763994622,199.21767449837196,206.2852709797857,197.23517746344754,196.85460111262918,169.47735030781854,164.4039320840688,142.268054207499
304,2009-03-02 18:01:26+00:00,143.4837147103603,136.38031264941964,160.78445214239386,172.67602673117113,150.6113485299842,,,,130.34887819477444,137.8305567618571,131.83920629552662,135.8066667837937,139.31168516451103,146.9871301822037,155.5933540260715,158.09618859514543,155.7255826132117,,,178.37834757570434,182.2812494281744,179.29532538087636,185.48961831612095,191.4908877693553,194.91218017565183,194.28358752370482,202.757146167142,208.1881715996056,200.0389135137379,201.12892203947553,176.39336198994098,166.83645666996128,142.5077678854254
305,2009-03-10 17:57:49+00:00,132.10837860645387,122.87299985853883,151.0024702133521,162.88996741797226,145.4179047165399,127.87456793296558,122.2179757336272,140.9515075353118,121.3714600153331,130.24093887362415,120.67546537975093,129.2336937728171,129.56866550441043,138.5190685658644,151.36106293726723,160.28798056061015,159.7509462471572,159.3968059764471,167.7354525423231,173.5338051380758,176.11623249960363,172.87889627027332,171.11737088541034,180.07633114963394,184.28342803375202,184.80776496363438,192.7084432038835,197.61207850607482,192.0066455929012,188.35984389756234,164.9335925855157,157.1549954349311,137.97319946662998
306,2009-04-11 17:58:30+00:00,124.04135746715839,121.44705159774738,143.04841262238762,153.07163309118084,135.8167962307845,116.6977367090212,114.84390149874562,123.51500057773276,100.39405528445648,96.8173142198922,118.00175186783771,121.48468319958529,117.90347596995052,128.90416240686585,131.38136607194454,146.26816623194253,146.20615390400934,151.62603811393254,156.39163621118738,164.05863946600468,170.0509985424498,168.34373637806894,169.72795190920823,173.87497395118783,180.83010439062483,182.67145485657204,191.3835264175479,193.87913180174422,183.29615336774262,181.25197211316237,158.72716179620124,153.28638364539586,128.77664163790982
307,2009-04-19 18:01:44+00:00,154.96441693557017,145.74302154221039,161.31324710469002,170.60020887604773,153.59167527021066,134.9024524789752,,,,143.93460617267473,141.76955038852898,145.15329101470488,149.09746715337442,158.32639223853036,176.57134825625553,,,172.5181048762927,,,,,,,,,,,,,,178.7486617071147,153.4137273722441
308,2009-04-27 17:58:48+00:00,135.32417829960727,126.41642463442092,148.3763250460564,151.93866183448344,139.49615587536536,127.40903099210534,122.14994172923005,137.86351653752203,119.70412266154344,128.2137296592461,121.58574915164647,128.28884531395568,131.24763679534516,140.61803664735368,148.65232216713846,150.2608296232468,151.15521754915596,157.04061760365965,160.1996545250243,167.52499272732396,171.764118989637,171.79733530199303,175.6955022443689,186.37564249728575,191.76873534506433,193.7980644490262,198.18778062877848,204.06796612614562,197.83578969016213,200.1996484837446,172.99575386932855,167.55284344766585,142.31568177582594
309,2009-05-13 17:59:07+00:00,130.41113237207836,125.23488274560943,149.85251220155092,150.96465032460557,137.28096013412033,117.37740814493131,113.5399332114741,131.7807554101657,116.031995196194,122.7837776919013,119.31095880074582,122.72895720760498,124.9289917198717,139.30152265962525,146.04328316457273,148.67635776827643,143.99745190397985,144.67942423600908,153.91349203200284,164.30662758268775,169.58952314835514,166.0750184858824,172.2681798332917,180.3165440782836,182.73636033017834,187.32089303332006,193.63688114033175,200.92141068347834,196.9279225982256,195.70078155520594,175.1454284270637,165.6617545241609,139.64561189047166
310,2009-06-14 17:59:41+00:00,138.95909731387638,131.7033640967805,144.70066026943903,150.24801439764383,143.3560655325091,124.64551076474672,114.951622619544,129.61934129058054,118.15524120584561,121.98008222850616,122.76289560534893,125.10049567461776,130.09929051337645,138.16817115403313,146.81796205606412,155.3862991970905,154.95000972988265,160.71365076561509,167.0848073028919,173.8389345723725,177.1795194381606,183.1489749391937,182.73947055597435,191.47398857827778,192.2982041415195,192.97262848321495,200.10133973860914,200.94130498658507,197.99424912337042,192.6222519041246,173.5051437325114,168.6016921070638,145.11246213183438
311,2009-08-01 18:00:29+00:00,140.21557421074186,140.0512281139831,155.72798342680446,173.66175943850087,148.2481699854775,128.50749047379534,122.9678762429535,133.27769240243367,121.16811552156214,127.83489058453848,130.9386799626638,131.59515364916084,135.19222829640398,145.49878768848032,150.08311831709696,156.8582143263414,154.5931646529663,154.95116577498905,164.36526636288536,166.88193395684002,172.8483503687806,175.79814268899386,182.50747913023656,190.1082671504751,192.9324778652784,191.619664045114,203.9786400590388,210.31438902346332,207.64759310789935,208.78822745565725,189.67330391271486,181.0056094466436,160.45054034299275
312,2009-08-09 18:01:33+00:00,145.8857445470982,139.56134553699997,153.2628404732841,172.38257693115696,149.6950715814639,129.12900694343196,119.2494734670607,139.30642797714128,121.46369845784233,128.3412975304217,,,140.4190778399162,147.26106876729241,157.86948688588947,162.05081179200258,159.12541488843414,160.19063200409857,165.59312908668315,172.01888553448944,175.92664871528754,172.62105883999357,,,,,202.7993088791444,213.10168686225578,209.85261518286154,209.96457564057772,194.43766980563996,183.56519520657938,160.28175566758662
313,2009-09-26 18:01:31+00:00,146.0759601548809,,,,157.589164017465,142.7620647843954,130.59198666276683,151.73906482382796,132.79040093109944,141.8952977114446,134.99059716562587,139.75737683361177,141.24775962365007,,,167.05862697999973,165.55434656143717,166.12608108291562,171.10751951923592,182.17929272559766,181.13950902496833,177.59412740423068,186.09396463079605,193.0638283951426,195.05697749628317,200.87270636653716,196.23146846844074,,,,,,
314,2009-10-04 18:01:22+00:00,135.42280742481097,126.58807831394779,151.24731787638476,158.88798092325112,143.61386821232378,133.48463872482174,115.82066891302331,135.39292999411265,121.11087011862413,129.62386664570332,128.5038866244053,127.15586317669958,128.12240151281114,141.08036079869066,153.16295095070325,158.15907136250735,156.73747614106915,158.91300535051045,163.96578576836234,173.06188755278677,172.32163796636013,170.82648135487779,170.9014169358677,180.9722331868404,183.4879462370207,189.38640653748456,195.85436175294467,204.9251013367436,209.19273606517095,215.27163125962318,188.41171866258887,180.21308832932033,152.83910945002486
315,2009-10-20 18:01:32+00:00,142.31473373913812,130.59210404983423,149.15247650685646,158.76560654538392,138.03951615388647,125.96523710127339,114.76019679585669,130.06509050197522,120.42361577518744,123.39890370210179,122.0158979044859,126.7503427521933,130.49590794872026,144.88400620947266,152.749040116675,158.76257282624402,153.61473833105904,158.80235529551814,169.015700017298,179.41335581025612,177.28072660057575,178.98570027292755,176.00190342657962,184.05506872750018,189.45995567871668,199.46411696484574,205.93060756096173,214.05305480090635,205.2179510306642,205.90522340071928,176.17378550928237,166.7984393856685,151.5381349924384
316,2009-10-28 18:01:44+00:00,133.90514937742012,,,,139.27916210062727,123.70746875913507,116.89734280545316,124.72178320786878,114.19623228886684,123.49313118598641,121.79133683845428,123.37711260676579,128.60121874635175,,,150.63679939396837,146.104467055002,151.61086310155986,156.53146760146169,161.3408368602985,165.18692194471492,160.60952517064882,161.32483073774986,173.04334342829569,179.35921066919377,182.03658661557358,192.4977845649088,,,,,,
317,2009-11-05 18:01:40+00:00,,,147.43073600608778,158.66123640797687,150.379504033982,134.49533082985204,131.66981819100377,144.81733178982472,121.93476954360604,140.77100127016982,135.20019379749243,138.2704715296532,141.81607136320326,147.78786899368112,154.35078466167454,158.78402457393116,154.1170835916244,159.66505831396194,166.60699996086365,174.4509449468621,180.23332714221965,184.5929640356292,184.441114826674,189.09496064578107,195.99830085841708,206.54277106309732,205.4670472593235,220.83845872709963,215.5096626359662,220.35744947211336,190.14174131715185,181.15471628301168,159.16910633960995
318,2009-11-13 18:01:58+00:00,136.59873137178792,130.2072878888868,145.1510896645012,150.1937142415367,,,120.06642565678483,137.53596603456356,119.90669501685358,124.67334848405635,126.16216044749522,127.64098280592741,132.63175683661748,136.7980542409155,146.58235202127958,149.8202605470383,,,163.08827655950492,172.02050558689433,175.8501134159823,171.7775329494891,175.45298166763206,185.23142765165753,184.9013523780621,188.5770853372889,196.6018668999623,204.24099829675345,202.54403471871282,198.53690770596657,179.48857950585665,170.65465015214752,146.80100690335135
319,2009-11-21 18:01:46+00:00,133.90452579252366,129.60508755448578,154.61373224247376,163.27231582003952,138.57994717484365,131.1725728180947,118.03282698150352,139.03323785767728,117.61074929935184,121.48947907033795,123.7988446430632,127.99039362932514,131.86752694496116,138.9771423395254,150.7512423615617,157.57899332310257,157.57293352743525,162.4109547334926,168.06828659985038,174.52305514777677,181.06958671104007,176.53217824988468,173.89955272638792,184.66146448326822,185.84277018361274,189.51783722977015,200.76284078047743,212.90706449687227,211.57018354777856,221.15583465106297,197.30880651492697,185.76629031171706,160.626688127745
320,2009-11-29 18:02:10+00:00,135.66926035227317,124.79350025768048,143.03591514293808,146.2698474885202,136.22404320388958,125.15236804647556,,,121.39017461380377,130.24058266748207,126.9824550625095,132.3725013068443,135.9820139254631,138.3269571517876,144.9943938448269,149.13791835052473,145.71697372927804,144.44681109103334,,,161.26460013996103,158.89099174373513,158.66097540372425,165.73739703238675,171.53757878027307,167.2200853642071,178.2304282298752,185.18537345904213,183.37613469328522,185.50774429080246,165.21327860135165,150.80013290043317,130.80121828808885
321,2009-12-15 18:02:23+00:00,138.2757720753695,132.09543032726796,150.26714065635042,154.53456108259502,139.6020332159447,131.18198554813867,,,117.15982492249003,127.0327918102507,125.93192292572735,133.2158489444507,138.4136300863735,145.5879075218563,151.7069604065094,154.86129210923346,155.94274213163223,156.86193725562475,,,174.09635178057692,168.63146172575065,170.40673816979162,178.72111141852292,176.80528918358334,176.5797204148366,180.69432594818255,185.95631398088682,176.58325573075103,168.73969094987996,143.90875133346233,148.45831382588773,140.46555656292156
322,2009-12-31 18:02:40+00:00,146.33625608734323,137.6693305327783,154.84083438622244,159.44537095042352,143.7937066363368,130.08052107838108,125.04438716013816,142.59330913598245,,,129.739117417315,135.6924051654561,138.99503564671514,145.18210816236862,158.34079785577842,160.84148097120232,158.18169114429406,160.83582211962343,169.14654597281174,177.08374384668755,,,,183.78409230362158,188.32192659197358,186.3686589639062,183.4583547331782,189.89825354166607,177.71600154933896,173.56291394093003,138.9518701418461,142.42653419621388,140.16458544278422
323,2010-01-24 18:02:13+00:00,119.77389824681464,117.16827678969562,136.18151200201294,135.54003067994805,123.76964339704715,115.72176861156706,114.01344118161597,128.47220628773408,113.20982662839792,117.52144918887855,114.39591405191321,121.17159503821728,119.89072871910452,134.25685407496658,139.7817226163613,143.20798416316066,141.60664898120987,137.99517190975254,145.3658892573317,152.65181832097264,157.76857583381477,150.73613691200424,153.85933241997802,160.90390110766864,162.0478903296178,153.93606527694578,154.63003554918146,150.64950566843913,142.36139708757668,137.63237917873147,125.06805737422447,145.4523081158102,152.17619597752247
324,2010-02-17 18:03:19+00:00,139.73988752823948,134.57029723073674,153.24517767149956,167.92599150845476,139.92391977634117,124.04623340480771,121.96177933652545,136.61595508857374,,,,130.51832992948638,136.21377434967513,,,152.54293980259723,151.9083833069019,155.8910699071167,165.40918643346012,171.5665205429873,,,,178.41078384039835,179.75465598105103,176.97442758387353,173.3298667558856,175.76046033064236,159.18741108117504,159.95598978140632,138.6322157457356,147.74461293722368,148.35003050703045
325,2010-02-25 18:02:19+00:00,131.16030176830117,120.07688319117898,140.3454703642941,144.83798846905955,131.5282037111296,117.06545966950809,118.98778125236034,127.96501049534236,115.40900456930088,119.56080376638045,118.48969630645361,120.53959084146322,127.49408105197787,135.57994812287157,143.99044622116193,150.03236986700216,144.58586026041542,144.74942135290405,147.960636597057,155.19807489442388,159.18118453988419,151.87925236217652,153.03061612071792,157.51770057438276,156.50017955295036,156.05145251613274,151.58067987292242,159.31283776094773,149.94706338823724,144.36900263794539,138.6416733264476,148.12073666218626,145.3048967405982
326,2010-03-05 18:03:27+00:00,130.24471850698777,125.70177211198997,146.49997346752426,150.87502190456618,,,,133.98015537442404,120.97763813721411,125.16804441176674,121.72101525514712,123.67010591497782,132.52149157657408,138.65691404653106,147.54398065224672,151.3678323668283,,,,164.44686000265588,170.2729974359412,164.79955813240667,164.5374827234886,168.03563269267843,167.71007852158544,162.38114703764558,166.0980969020787,171.0904365500721,164.49836966162982,157.82071648428487,139.21498525113134,145.32698268880387,144.33523899736147
327,2010-03-29 18:02:18+00:00,129.51057545988652,126.87023093232098,,159.2301966952185,138.9073054447778,114.73942269296315,108.36670592068435,129.78417065038144,115.94463188050074,118.20735819753031,121.7002073985457,127.19008449111368,135.24146038656747,142.91930216650312,149.6793135870935,152.9902591619167,149.1384005512537,153.60429054994614,159.49235743696542,164.94453495480084,167.50647342316825,162.68778938625292,168.1816227434178,174.9898408467278,174.56684754351053,169.6217524186357,173.5562772746466,174.03415953732147,166.0386007993385,157.27455592449726,136.77018200466347,147.36620773698425,137.7196765891451
328,2010-04-06 18:03:35+00:00,121.43378383560122,115.95035672467996,139.8599304517844,,,,119.31141009771002,136.28432541453958,119.2254999012951,127.62618280925408,119.07104362122924,123.26543279677128,128.27055692332672,139.4844941859551,146.9963531946879,,,,149.10934840347102,153.95906071457927,156.05810535178733,151.33752912684523,152.04446627458762,160.72046565312573,163.39303504698825,163.521058481106,171.29566064523178,176.91008133013233,178.56928916369154,,,144.9204667328477,132.0679472056382
329,2010-04-14 18:02:16+00:00,133.60813133777944,125.09288590941938,136.17029291588085,148.88747575424622,133.97528975716563,113.68773510224167,105.40343668043297,125.57671412119967,114.11839041788424,113.02278204013164,113.87988506221248,123.4150626913055,126.81890868302078,139.1022696251369,143.40879425466684,149.23289540212505,146.6376676544647,153.11473386752002,155.26021636897235,164.2565009979585,163.99944935279112,159.5751211860007,159.61722653416388,164.68081863837904,170.56639221506074,167.5517848784011,169.76948637514255,177.97560767149628,166.97419005299008,164.1312461743913,142.4534403314006,140.95113829539432,126.45722481737488
330,2010-04-30 18:02:12+00:00,126.33932652571286,121.15496051436574,133.89580107670034,144.29893489006017,130.48467958872,113.4068046425551,108.07588995568292,120.98286923101328,112.23770448393711,114.58878602649182,112.70048547708721,120.42410153658972,124.80611038962357,137.8020904918022,145.2703642147956,149.73272378509049,150.36231078236443,156.71388138226422,156.12791922805087,160.2799560414669,163.79633160692904,161.09172877972188,159.4975700731254,165.6731295873037,170.0573933590617,168.07446663934024,171.80906034033518,176.99145684078573,170.04865042304598,167.59588602106012,138.23453806776777,142.2944242692034,129.24734160495626
331,2010-06-01 18:02:05+00:00,128.740896464077,119.17531771611665,144.24726570927493,147.845538704628,134.8083574241049,113.31465297483261,111.01983387203978,133.2552919636691,113.57836030927265,114.26404315174344,117.88914933109328,122.09363383478113,121.23409660177686,134.81730553591422,144.69246433895222,146.82106994395767,141.5546324990392,141.994879442308,150.69959713695567,157.5345834098664,163.85349945337504,159.6333606013953,161.39540412930393,167.5064309154796,174.64952177450266,176.4135287443355,185.45058163420478,192.07099813122375,184.64960328052143,188.0792439023335,162.7030655284484,157.0134499634345,134.98176651714166
332,2010-06-17 18:02:00+00:00,126.01653855925477,119.5037888590072,140.83076657776923,149.07758412213462,135.16894608507275,110.75395552440033,110.22381167277828,129.39732921229358,114.24678077535165,114.81911751748312,118.99460179450676,125.29603869772814,123.95348168129334,136.6961388882614,141.92946596557036,144.28415392397065,139.8147284671101,141.44551049925363,145.47940262873456,153.91712327105233,162.66367101866274,161.14333815263197,165.4283816870304,171.58898967858087,180.8884840740981,180.32042483748467,188.20080735440592,195.49899366671448,188.6172451320613,181.8901444008987,166.23150599147007,160.74409116425764,132.34718580603777
333,2010-10-07 18:01:24+00:00,137.84929847331264,128.14996602283918,149.7033838773905,159.04646609425288,139.32196646303296,127.92837688870479,127.14008447824311,137.00441560110954,127.81726775345086,133.27523015995948,127.26141658021014,130.81615965872783,138.29627506257572,144.54710564781374,153.63513506185603,160.3894985274194,155.62974619177913,160.7519236332278,167.01989951337578,171.92475911945715,176.47307718561444,174.57817891820608,177.87879036242626,187.02616338874756,194.27724535584534,199.68383606653236,204.13817580560556,214.0136971500515,208.9034234204611,210.65220425152663,182.4958506938736,173.59849023137764,146.70241822340148
334,2010-10-15 18:03:46+00:00,142.61029463129546,135.90402734053112,155.00328653983453,162.22074273097894,151.0991472438452,127.69758918640518,120.78152001270368,136.72006955087403,122.26698819131784,131.60510208167634,,,140.8786382517168,148.91934141867202,157.24785361657945,162.30561656658475,160.1182434463965,163.29275895596288,170.87411900229492,183.18376987202453,187.13935898190212,186.3869765903929,,,,206.2667186612586,213.6275534058164,218.09078840406465,216.69319119471476,213.20680150734646,191.70098765629314,173.0679671453148,151.30516376405356
335,2010-10-23 18:01:15+00:00,139.87632302141552,131.39721736109135,154.03379252399884,157.2219744495,144.69839566356328,130.56367631019495,122.59296078472444,138.62268698163282,122.9370039113355,130.07070151717886,126.69845421080913,130.9476119746063,134.71270366352505,145.5699464623848,152.5304853005174,157.1437558379305,159.16725735265484,161.9676346364328,171.87730513085472,179.58417103428806,182.7197180514102,182.94791605468896,182.8404107252882,192.75096290709428,199.98812327688597,200.62916145160108,212.9988139338313,219.83488300522512,215.77616451029232,214.12727751271032,192.23686839444716,176.44164854026604,153.07898263149445
336,2010-10-31 18:03:54+00:00,147.56198357260755,137.72154771694568,159.42204393697247,172.6000780753907,149.902314447848,130.89637465985376,125.16690278472824,144.18481538572362,,,134.8157557411049,138.13623041440977,142.05041162622177,147.97446646527294,158.97735088227915,164.60746236986844,166.0696200563223,171.01034664498727,176.31442961461914,181.67931606511834,,,,202.93181744310465,205.11978163880278,206.71817923351665,213.18678755826062,218.40190547323888,214.069810263378,213.19787183216076,186.21797470145916,172.10662407713914,147.98602089928033
337,2010-11-08 18:01:10+00:00,141.2157551419518,137.19197785281028,158.02059288208773,167.93644972356955,146.42549155680663,125.55344376615577,123.80193417031809,143.41763370224362,123.07274936840221,134.0298782961635,127.80879510108178,132.7542241763269,137.48267159915878,147.8854472611944,157.387783186532,162.17542237847917,158.42768978897334,163.87157129519701,171.23204441978194,179.28820155296106,184.95804594074536,184.74492244255106,185.39826885730972,188.3269937691715,192.49247742799432,,,,,,,,153.58037900297163
338,2010-11-16 18:04:07+00:00,145.62104941401543,135.1250538595127,157.6556266781102,171.3887835882092,,,125.6501042891372,144.7373116133083,125.42978498596449,136.28884328754742,132.27980331038574,135.3344911329126,141.94147089021382,146.12909261420916,153.90737101834148,164.7797198960473,,,175.4518618439265,181.6992728426889,186.7802488378973,183.1844566176341,188.4722350761811,194.17372799805227,198.04184336905837,199.40751864473208,209.39890615311356,213.05142092147628,210.46703758084382,205.66342038674594,179.66242628920182,169.348850050259,139.55202614292958
339,2010-12-02 18:04:18+00:00,,146.07764761376674,158.06721183473508,,153.22169073817136,135.53771499068904,125.77727645707657,144.24202713827285,129.24346408757057,136.16079043607272,,,148.772614965429,157.7079918482685,169.9946886923123,176.9466504056626,181.68281620670209,184.17656220346834,186.55398771330275,196.34465131637722,198.68936120700891,195.0766446031411,198.04096418356437,,,,,227.949846396444,228.76558338588637,219.9017137422815,194.9200920621946,180.38919207290456,151.9541239604726
340,2010-12-18 18:04:25+00:00,143.45820039325145,134.20371554098463,152.1349214987623,157.00031939542373,147.10395100615284,126.84075617407348,124.56963450837382,144.90736758897089,123.57662373505897,,,136.81884664348058,140.90637290206578,147.13724249991716,155.71617242837038,164.49171559367815,160.51325921622384,164.9749950527159,170.03168327926687,179.58985405509273,181.03860330238652,166.35689017258238,,,,199.5002309860315,207.40632014581877,212.36152103072405,208.09030104753842,202.29001028561774,179.3938663510602,166.31386193343917,144.8391812618154
341,2011-01-11 18:01:19+00:00,142.83959813070686,134.94874248195651,155.76732066951146,160.70973260114383,145.80462788051238,127.90894426992597,119.82286445057596,143.38222396150158,124.42368085154428,126.6433103446454,129.41622582650734,134.31852180909613,140.27941630943826,148.99249794649455,159.2173999394733,162.22500635801885,165.29144342346152,167.8640303867652,174.41352494687757,183.36724766763874,190.4813954878641,190.0830136855522,189.97492506188078,198.10706616821045,202.21214543666898,204.7617342532088,210.19978317755212,218.1864974563523,212.52396472598738,207.1943475661267,181.9988619355544,172.18113921723517,147.44514270934874
342,2011-01-27 18:01:19+00:00,139.1597684307518,131.39718937477113,154.1945839510691,168.00151884050675,152.09124355886036,133.56872941671588,124.93780018184712,148.03664980494523,124.91035022802183,135.75797648810473,128.9919039319853,132.16304429167226,135.9283202135595,142.69187719564127,151.00336515325756,157.15939567793816,156.47466529131418,166.57954305556694,173.3434633738569,180.55550260492518,182.84993334413764,182.04649797450153,182.78963618434616,190.45514376320148,191.371636298429,187.07460496075268,196.79588528809379,201.9779461088697,195.70618382688625,186.0230002970867,162.36459041202593,150.83169681198265,130.96138878230417
343,2011-02-12 18:01:21+00:00,143.54544071168493,137.51811394296658,160.30100090520585,178.19906557677362,150.16282065721046,135.0045128645794,126.47231247925242,149.51522632507354,128.01863292014747,137.82589633725405,131.80394267476484,135.3668129667715,142.239115947126,150.51810475260254,161.76935714296013,171.0802487497339,170.02163422412445,173.91346969201336,182.34389089991998,187.43105310828355,191.21676075742332,191.53311159238675,191.34154963167228,196.53252502467117,199.80020324271155,201.83068139760445,210.69329646779445,213.27784619368907,210.8320980063912,202.56829992505504,181.06136653379377,169.67330613245576,152.09180998731364
344,2011-02-28 18:01:20+00:00,140.28176872111476,133.32869186643293,157.51937074240664,168.3794465826572,146.14267078731353,135.6527240491715,125.54836627698523,147.88845314195814,124.52270144938177,135.03294717677826,132.32014883894186,136.19988073239784,143.054134972806,148.67622910185597,160.20866907994215,165.22616507493714,168.82493597337398,175.373268840745,183.1297224200117,189.0633803926469,191.93282934035415,186.49170563268925,191.47094715985233,199.03653003986008,202.04915022281162,201.05808079187148,210.90048222144398,219.18629899555415,209.1030443484361,202.06751663789308,177.0682406809022,165.1012987957641,144.7426180452652
345,2011-03-08 18:04:56+00:00,139.11258612595336,127.8180056508783,,,145.00596887260338,129.70635917147985,122.60960856922262,140.91102654809168,124.24819095553214,130.03513581281976,127.30527494248017,127.8724813847632,136.32447601796324,,,,160.95086496820292,161.74869286770607,166.70180219889684,176.32878850561397,182.23265837022137,179.92874712170158,185.87592634799006,192.9031635139031,198.51888738476495,196.85257227960636,201.68615640535418,208.16081060696771,,,,,
346,2011-03-24 18:04:57+00:00,138.46056307874073,131.11040690015065,155.62568554152637,152.47218803376416,142.24133220218013,125.78357906111731,120.19515565854934,,,128.99494068967869,127.05762947385765,132.00554801655477,136.39975373495284,146.26740210250713,153.09812660248085,155.7775724477728,153.94418103894694,150.9648455266617,161.54377924041202,,,,179.59413755753496,187.6479540406476,190.07661875276224,190.29666425334875,194.41480172918122,194.73252359489567,188.89125677518646,178.26053844539396,155.07858718096475,146.3329568719373,135.2182290459392
347,2011-04-09 18:05:00+00:00,134.6822021740921,129.36495166441537,151.92251196413005,162.57003025203,149.33943227570498,124.99861070311862,119.4749737384079,134.03124542734434,,,122.47271958862422,129.61976270371704,133.73070073256287,142.1027080356018,148.1686772301483,150.40674516634556,147.4568347281917,148.2723221748046,153.0704253393456,166.14194708265737,,,,188.42169667742533,191.04569792836654,187.5754317125712,193.41298998741752,194.76671762888984,182.42992154819058,174.08659404722226,153.1957389891656,142.50879743518016,117.08755539404248
348,2011-04-25 18:04:59+00:00,146.41839854908673,142.4970104098729,157.57120506579284,171.3266824593566,154.84988410538747,136.78361435872517,,,,140.13285862990483,133.51524532095377,136.43108299296077,143.0705865201059,148.3929215436837,154.6078618759255,168.74592991632102,170.74187328118907,173.57114593812756,179.93122411623898,,,194.6693697380327,195.43789674202543,201.2161726088566,198.86467776321396,206.5523798811576,211.10089063484088,207.96063811414984,203.60301909758172,192.80363617877578,178.212087617623,171.2575560779968,137.4017205871241
349,2011-05-11 18:04:58+00:00,130.66305018230776,125.91788480138695,147.9961222270399,,,127.1496217546874,119.91236784426029,146.201705205386,118.57918849155341,124.69486461863634,120.79022547602885,128.5352116240557,130.04986212366805,144.57856860503094,,,,172.7077318654212,176.28592507851312,189.30688941851005,196.02926495506642,187.86842268274336,190.79363977521325,196.01665942271626,205.94332167856578,203.4444544411254,207.7957389992718,208.79777941625002,201.60562326351268,201.55731766377627,180.3224544844097,170.79079718245754,143.90492254753775
350,2011-05-19 18:00:56+00:00,132.05118189869984,124.06612374747888,143.50350707601882,151.5538512206738,133.6034412918997,121.51525944837007,117.87054920742962,129.55581822025758,113.43238097221607,120.8819949250537,119.25482866682403,121.1656919297718,131.58705579570704,141.97839329618026,148.51231984878518,147.43407363445246,149.23451248018142,152.84856910864423,161.3991944612762,168.57897373155762,171.4082583850893,167.0698284350617,169.65670591671147,175.60369902066068,181.70929010702346,187.2188061962229,194.14775970682857,197.71923357933582,185.4252509729286,185.42614670750763,159.12127515702934,152.1751082661947,132.73932725988132
351,2011-06-20 18:00:41+00:00,134.41025141246683,123.95420941873135,147.31358535646288,151.35253159174025,141.92170939557093,122.68863558679388,116.25326033049589,130.60408716219155,116.90622482462645,117.3733986022814,118.45966173131296,125.61398761515561,129.6087136787384,139.95499969239214,147.4307020210569,148.6755941274333,150.53348331317628,152.56088272841083,159.245310464611,167.42882578824393,174.1496794528646,172.58524075377775,176.54420168560165,184.9827913921284,193.8064460399119,192.52729037391808,195.37058751227696,199.6078913130497,193.5895458485164,194.79001607024628,167.19336592621934,165.5164036119446,139.8671898923399
352,2011-07-30 18:04:51+00:00,,,150.2783807585368,176.24297423007323,149.40832503472762,127.89789082471877,116.62639680118755,137.8016171796695,119.4116305007237,127.22029622137738,122.06569696888295,,,,155.3685355723678,158.7405073646627,157.34178762775693,158.79882731550248,165.3134485842344,174.54355318388852,181.606165667586,182.34239987141729,183.16965044912993,191.06220348737796,,,,,208.40781277971223,208.11438083447226,186.12833081708504,174.45979172940358,147.12612973547994
353,2011-08-23 18:00:09+00:00,134.24531360029846,125.04378706333664,146.58354626180983,153.87152723379845,144.92243145976283,127.12678688185635,117.27087414643296,136.54780679043313,116.79658747459544,124.27395018163746,125.49133882894553,127.13763147306392,131.1025859494721,140.1339435021053,154.69835957701517,161.34213316024716,164.67084729334977,168.41427571990897,176.52914598699934,187.15187692846965,189.9185515487022,185.72241789815388,191.41416790456518,197.50093154519345,203.56441604118254,203.50821752462605,207.8844367385978,213.70254951495178,204.54869790497222,207.03909547511597,189.890439344847,180.91605527513138,152.2050221565305
354,2011-08-31 18:04:44+00:00,144.96146806713034,135.23765654702913,150.1630119292242,168.07496780886817,149.98414730948753,132.28113822811176,118.16050988440296,138.91306476434693,122.90886829540744,132.37226636196476,,,138.48995447348477,146.04367671672637,156.12938608674338,165.8948394223456,163.17300563428418,163.68173165675861,174.64218159178102,177.49937098530765,182.75963712369014,179.61667330136115,,,,196.35107949499775,202.0363968795785,203.9204021106453,,202.64328414579387,,168.44017735964067,149.89712102497552
355,2011-10-10 17:59:26+00:00,142.82943706401028,134.98142561808606,149.30942941733554,172.1850352114811,150.47183054565906,128.34874601865846,127.20854892951492,143.38884175008909,123.78006182118281,133.60012923503297,127.40082241781481,132.32927098664268,136.67515809135546,141.4427783792827,151.3590496453581,160.97265813794164,161.6522459996822,165.48004953226038,174.00278064238958,177.42028575268915,184.92808771757922,180.88493174923596,188.74184641562408,196.28265365458577,198.22830865078726,201.5487354834028,207.3027330168305,211.81871123411005,212.84535674443822,208.88187595553458,193.7064368972518,185.5887455472285,162.56528496089027
