,dates,jap0173-0000,jap0173-0001,jap0173-0002,jap0173-0003,jap0173-0004,jap0173-0005,jap0173-0006,jap0173-0007,jap0173-0008,jap0173-0009,jap0173-0010,jap0173-0011,jap0173-0012,jap0173-0013,jap0173-0014
248,2009-06-02 01:03:53+00:00,127.78799566354527,122.8943209191274,132.0111178172921,143.92011368957873,154.35521461019152,155.18870722771564,155.73607182388102,161.38506619940813,169.07422945666,159.85150109768085,,154.8111353755097,154.61075963065565,141.0663085181632,135.7924713527692
249,2009-08-29 01:06:00+00:00,179.83541326589727,174.20917511685843,180.94606330856345,187.65748895330316,179.11801803489553,171.56100072228125,171.46110436753642,179.9717460004654,172.05837541118436,,,,152.22652276884332,134.11403246963098,126.67368995888718
250,2009-09-06 01:05:27+00:00,135.61767580207606,147.31165288196507,153.05316050985502,153.42645212064576,161.45188120179822,161.62967728719158,168.61598005486837,169.44757136324466,167.01327431928266,156.5837460576202,,150.68700073566288,139.29538031637898,123.57904659629521,117.65072509259022
251,2009-09-14 01:05:59+00:00,162.79471498611815,155.55179899793362,160.0007317002692,,,,,182.27832878340234,183.4933247561237,168.8245665527054,163.83546114713073,159.00547545353777,143.70365943914396,130.10887376393708,124.64383847931217
252,2009-10-08 01:05:51+00:00,,,,,,,,,,,,,,,
253,2009-10-16 01:05:58+00:00,147.89919175418962,149.8111250350977,158.12145751902864,167.17945015866292,152.30863281883236,152.32974738690334,155.12916231580314,158.96692000393278,,,,163.79882457735434,161.07138643465547,141.35622244149297,147.2786360174886
254,2009-11-01 01:06:14+00:00,143.10777865348717,150.39777012190655,147.67350269154653,140.4662013504274,,141.72212362986403,148.51444565970652,,,,144.74138927278895,154.75575453599424,152.44569430643685,132.79258467791266,128.69755912148403
255,2009-11-09 01:06:08+00:00,,152.1137744902186,147.55447389217537,158.28810661634822,,159.23741912736142,149.25498282683603,154.2282116988766,152.25624632559874,145.63109125003962,145.08195611385557,,148.79792081660347,139.40396622462413,129.9660078017824
256,2009-12-19 01:06:53+00:00,,,167.9730794603987,172.95886291362686,170.46310096380043,172.61043370426876,165.8662928628238,166.80663981614094,178.02293853756646,184.67436008947445,,,,,160.9146845365507
257,2010-01-20 01:07:24+00:00,156.50932027066779,,,,161.48039038401612,159.09750465489427,157.2551219755035,168.5383838213478,176.3908165688527,168.7167188253347,174.9264395821244,163.74160537439087,150.35169754688252,,
258,2010-02-05 01:07:37+00:00,,,,,166.85298503227403,159.29903118388125,162.12980747207953,171.44479266044945,,162.08074956103434,156.74197784550125,158.43550140755252,,,
259,2010-02-14 01:01:32+00:00,169.06366003666864,161.11298838364382,156.708496857552,160.6860016209524,159.9740803660071,,,,,,,182.65016112292048,,153.9319363456175,150.59344079979113
260,2010-04-18 01:06:42+00:00,141.40090938244907,132.19174450778115,137.10187419968548,141.53330618643542,,128.58490997825518,136.9106989756536,145.61622914816968,,146.58734313914536,142.34966605003083,157.5209172991038,158.89434658834455,156.0707709334725,147.00931731913647
261,2010-04-26 01:08:01+00:00,140.01055165890006,145.07313118235766,148.38731994887007,152.10977687921482,142.97513691688513,152.36191332259517,149.19300970768373,,,,,173.5076822393498,173.61529116820793,166.9964407459881,163.62484517485728
262,2010-05-05 01:01:49+00:00,133.8537438872088,,,,,,,,,154.38819336212373,147.35901094524237,153.5973997784336,154.32535098978894,148.8072659459968,
263,2010-05-21 01:02:09+00:00,,,,,,,,,,,,,,,139.37119520020127
264,2010-05-28 01:07:57+00:00,,,,,,153.05321113938535,169.70031233325778,158.66954634018563,150.3071303095961,153.87393928902264,,151.48429153906073,,,
265,2010-06-06 01:01:47+00:00,,,,,,,,,,,,,,,
266,2010-07-23 01:06:17+00:00,,166.95762665875236,170.49519694509266,173.727757618156,165.72232719643105,163.76657856618556,162.87344048626622,162.88912901831492,168.8404434971454,158.20047177800396,151.9531468011983,154.67688787394172,135.92688345122914,117.44650639681969,110.1596561770394
267,2010-07-24 01:01:52+00:00,,,,,,168.72527113758585,172.77373635825728,170.3539929698365,,,,,,,
268,2010-09-01 01:08:06+00:00,,220.55277195360628,210.47292906685237,211.25995097462757,202.73226718702955,198.28404469780224,183.51446811629725,186.7583003895089,183.40207590339142,,,,,142.33077248261918,136.65823334939552
269,2010-09-26 01:01:55+00:00,,134.55147373785815,138.0348444231127,147.10347667260532,,154.97698293259413,145.31653790870172,,,,,,,137.24536662958207,136.76827437935304
270,2010-10-11 01:05:49+00:00,159.4055128930579,135.10863432858142,146.51815199427898,,154.37207018440552,152.92250930905277,151.5962322516696,156.8745071821762,,152.29175906355619,151.6509502695003,161.25602043562256,156.08117410087186,134.66677725634267,137.19309075587242
271,2010-11-28 01:05:38+00:00,,128.4654383088209,128.85713234936048,135.8373328709351,141.21795896547792,,141.9767400249282,146.11837855241012,,151.49058740897655,147.2442024812518,153.69994273118337,152.48043037623748,137.79127646752136,135.65041450666004
272,2010-12-22 01:08:53+00:00,,95.48844320193406,95.74672838320194,111.40542774496203,110.48279566696334,,,,,,121.5040013041999,,131.48291888242042,,115.66900798733181
273,2011-01-07 01:09:03+00:00,142.09394960581892,132.17666488903427,,,,165.45388243715166,166.90449398813962,165.80265272632735,167.63933654671354,161.58890348729554,,163.175615473752,160.97349646892712,157.02952072064872,
274,2011-01-23 01:09:10+00:00,118.8508419604658,104.55547815311155,104.85715143261801,,,,139.76775963495965,142.54948674333485,145.98438709628425,145.33670720621896,141.77324146699533,148.83277049183968,143.74127597630232,133.13684379553928,130.50936643072856
275,2011-03-04 01:05:46+00:00,138.49789617641562,142.75093703422016,147.51545130137902,142.93842958086861,,149.0903173989474,159.76300133157784,,170.31179657046886,176.73920348347522,,185.0046095749405,176.1048299826651,166.99217697261457,167.10598986730855
276,2011-03-28 01:09:25+00:00,,,,,,,146.58900655741434,153.51573751388372,,164.84439733809046,174.67157526927858,171.4392532439806,171.10208051117263,161.81361976051014,
277,2011-04-05 01:05:38+00:00,137.41907020067396,127.28170078625263,136.9634184789234,,151.96662683192292,153.37328649455262,150.69224283868547,176.04689088926983,171.24758963302332,,174.32792208242333,179.48667510183594,,170.80051575869143,163.80651116236
278,2011-04-06 01:03:16+00:00,155.03948541769398,,,,,,,,177.7329513347639,,185.3680749878103,194.60244836822355,,183.45763470143228,
279,2011-04-13 01:09:26+00:00,,,,144.2597315317089,,148.84314743113603,159.23750927173094,165.13283563002742,164.89210402506862,170.45985371150067,174.0794900986589,171.5900092544471,,,
280,2011-05-08 01:03:15+00:00,,,,,,,,154.62417227805673,168.08116272638438,168.51912299443183,,,,,
281,2011-05-15 01:09:23+00:00,150.929161027279,148.8384236279556,146.79900728599415,161.7224588795119,162.57962837795318,166.83447286494052,,,189.260549626398,,174.30095589000013,183.72394324317278,,164.3188125772674,158.47974616559787
282,2011-07-10 01:05:00+00:00,164.98310440326745,163.17267332252962,152.01713706814286,,179.81956464097928,186.8081713853968,192.37454356229526,185.47842064205403,181.2117936775705,175.71431201063473,174.0555705057817,163.20339438009267,157.2687427845434,133.34706990594958,133.98440390300993
283,2011-07-11 01:03:34+00:00,,,,,,,177.55867044770358,174.15318421356704,,,,,,,
284,2011-08-11 01:04:42+00:00,151.27319160343868,155.20155130777601,153.89700116593323,158.50315867098098,159.35272677298923,154.36375521715422,147.30036417689027,,154.53390512718644,150.53402223358967,,144.40355383357075,142.62027356857493,120.84747565942236,112.44821607699717
285,2011-09-13 01:02:55+00:00,,,,,,,,,,,154.07200495594464,148.0700369642778,,,
286,2011-10-14 01:03:50+00:00,151.48429545514236,145.56232283720252,148.53713592923748,147.3120453059731,,144.07692744398233,149.297144149449,148.33025183302345,140.28067377673074,139.13485306497228,133.41535015365207,,131.84858591861607,121.58244939960203,118.38813538301099
287,2011-11-23 01:09:29+00:00,142.60546771206788,143.33870427307735,,,,,,,,,,,,,
288,2011-12-18 01:03:29+00:00,164.26373449004876,157.14789178069816,161.06867337498915,,,,,,172.46174880173854,163.97972412641622,,166.7019837644841,171.84490096969236,166.47857519282462,
289,2011-12-25 01:09:46+00:00,,,,180.33748070140754,182.46765918330087,175.287978818528,,183.3895020162421,178.69905451230966,171.22292736272948,168.02404289663292,168.71265964972167,166.49501386707072,,
290,2012-01-26 01:09:49+00:00,118.7370201461798,121.93100749978723,130.02505650988033,142.20557893911587,139.54129596430622,141.64798917093813,149.4908957841078,151.4471134990516,165.06462852472535,,,,179.03702217150365,171.40241340588844,161.53356943399606
291,2012-02-04 01:03:43+00:00,140.0138478433107,,,,,,144.72525109281878,157.55677086231293,166.90301613487043,165.23508242931447,,187.04652682926675,,,
292,2012-02-11 01:09:56+00:00,,,131.19055746662886,137.06143585533857,,147.51074954483536,154.09484504505895,157.7526080746708,168.73943950301847,168.72963222029517,,,,,173.8463874000984
293,2012-02-20 01:03:47+00:00,144.2699350364647,136.59212855701085,,,,,,184.64650432263525,196.8426949343725,,,203.78176899579464,,,
294,2012-03-14 01:09:56+00:00,,106.14223131530807,113.39698652578697,,,,134.85725323120582,148.54271628415646,,159.13520806622466,158.56140049818433,159.9699180571142,162.2100235902667,156.87401174940243,
295,2012-04-08 01:03:42+00:00,,135.14115191461212,150.6825396803768,162.51293974646097,148.63181998697095,160.35136491090074,,,,,,,,168.43302527473537,163.98358065468082
296,2012-04-24 01:03:54+00:00,,,,135.122903067319,140.49280024083353,143.7039800228096,151.78382691870152,170.44333772330617,168.35354476588688,,,,,,
297,2012-05-26 01:04:12+00:00,,,,,,,139.84498545829558,148.27611213179853,,154.79380979989043,,,,,
298,2012-08-05 01:10:50+00:00,142.08576303455865,153.8431148743719,150.0789209034644,143.3321886090215,,137.82942253751997,,,,174.3332444033232,171.26560648568295,175.57027845114652,169.473366951549,141.14995161436437,130.83525323270993
299,2012-08-21 01:11:01+00:00,155.95301397286636,160.0449033097079,163.82570749517052,157.14634781169056,153.95638967317944,156.21875636249587,156.39855425881944,159.53345190023546,166.98362972988272,,,,148.34199306858957,138.31774239330304,132.28360609886192
300,2012-09-06 01:11:11+00:00,156.58609790760477,157.27598103530255,138.6208880357968,142.73467480793224,133.71924613510106,130.8631102416031,,,,,150.0848066889804,,137.8412715501283,,110.18369693731339
301,2012-10-17 01:05:24+00:00,,,,,,,,,,,,,,,
302,2012-10-24 01:11:38+00:00,143.288496769103,148.10461848991474,143.3895765530736,,,,,154.52136471238833,,158.55420576736964,156.33839074663683,149.6850855029614,146.22136277870155,134.3696416811072,124.77805485221917
303,2012-11-02 01:05:29+00:00,,,,,,,,,,,,,,,
304,2012-11-25 01:11:49+00:00,161.23410163916301,157.18202562165757,162.82655287662305,158.25080955814454,146.24010122180775,143.9805948568662,150.65087597622005,153.03053221426768,,,,,,166.25573811066553,145.22548541146116
305,2012-12-11 01:11:52+00:00,169.56160402407784,151.5142755858804,165.86198085115265,,,,166.45822179540056,183.30769154980564,182.27280150066701,178.60626552555033,,183.13925835481814,181.87028471136597,171.75435934692337,158.6223580523706
306,2012-12-27 01:11:58+00:00,,,,164.38276193741157,158.19562387777384,161.41981330606075,164.10942358655726,165.5397564319446,173.4090178597756,166.8091639764791,,179.33236502373035,,,
307,2013-01-21 01:06:13+00:00,,,,,,117.4633220619168,,135.98044534379946,,157.58466791433287,158.68576353466523,,,,
308,2013-03-17 01:11:56+00:00,141.26348288585376,,132.07271715664854,,,,155.69743171150483,163.0070893871208,172.2996598516035,171.08907787580924,,172.86475185758655,170.6495732722878,167.65766753995666,163.77530999993223
309,2013-03-26 01:05:41+00:00,152.26454248968105,146.42748936491785,148.00561421997392,,,,,,,,,,172.22891059674885,167.23244173955754,164.3667786735923
310,2013-04-27 01:05:33+00:00,,125.17189800607463,124.32688274213572,132.0267407707432,,126.24925387430596,129.42380886535523,,,,,,,151.37352371835937,152.53363949056376
311,2013-05-04 01:11:44+00:00,135.236336510767,123.21687622775434,,,,133.92800684440473,134.5454210572431,144.89737738959857,149.53988382965133,154.42329096289254,146.9603134652678,155.80410703150892,161.12677330187074,148.91296575386315,
312,2013-06-05 01:11:31+00:00,121.55977708899294,115.03454891936673,,,,,133.23260317435086,143.52731664133765,154.15057001934468,157.81155670191526,159.38071884070752,164.23422893051597,157.39853670395635,148.58165395986975,
313,2013-07-07 01:11:16+00:00,162.33761535789935,148.68769367752742,147.99530343090083,,138.2662439310454,142.14802524634467,,,161.8572884053178,153.65513257843006,151.30975407725174,162.41742587574953,158.17122225742548,143.1137579382182,142.41107742038935
314,2013-07-23 01:11:09+00:00,127.51413662335662,129.02962829011435,,,,145.98227360027582,150.9516429861642,,161.31386261559453,145.8700698090455,,149.20940487040968,143.6701553968239,,
315,2013-08-16 01:17:49+00:00,158.30051718342835,165.89101060499007,164.53973976030022,160.3999245676874,162.7191761363495,159.71880457884112,158.3937245731258,166.14942002522685,171.3548741483044,165.57674366510113,,168.51646393300592,162.45537070272076,145.75425208425344,140.51059222433864
316,2013-09-01 01:17:52+00:00,176.02768436321756,173.21427915026374,165.04354328867186,173.55942311301362,168.663903849723,168.1874578169,,178.99351443819984,179.44897346285705,185.9852411629269,175.31553718664634,177.77693567457877,166.3920048308242,139.17032344843994,139.42846046138877
317,2013-09-17 01:17:47+00:00,155.99004455984573,154.77275820581832,154.5367631609797,152.5144987246622,149.4903794745307,145.88342731259294,149.5452516498532,150.84316498509878,155.9395801868254,150.29875285477007,,157.30432083276062,151.18466159027352,130.50689939611033,131.33524987272892
318,2013-10-27 01:11:53+00:00,117.43741136780667,110.4092697873787,,,,132.67335646352592,134.2733846264657,140.6920292793983,,134.62574624433444,143.0782470607271,137.75545104286715,131.57835120552113,116.30642472986847,
319,2013-11-05 01:05:46+00:00,,,,,,,,,,,,,,,
320,2013-11-20 01:17:27+00:00,137.37928399324372,,130.59866282537237,128.86077328713836,134.38621564277418,147.79351770136165,157.05184214093563,151.3774524340977,153.55401321637487,157.18096673229752,,160.56842724210762,148.22017289432637,138.62109958727876,136.47327596831718
321,2013-12-14 01:12:10+00:00,161.35466207180315,143.5500067392114,145.3047212956384,150.89200473301355,,157.69736023326845,,,,165.79977369038312,173.4305155795816,166.44564857901642,162.98260506348566,149.2539714351618,147.02992314887084
322,2013-12-15 01:11:11+00:00,159.12227693205259,143.50505967657753,152.29391671579137,151.93188884412245,157.52779031804494,171.33452964045134,166.99960303997,163.85717704679178,165.81113782843352,167.01080990172642,,168.02191630015528,161.5876745691166,149.10479293703696,143.24736980106906
323,2013-12-22 01:17:17+00:00,111.06486953265112,111.74412840874358,104.03060517584161,113.42722802686379,117.9930782259351,133.47314071773928,,132.60759255375828,133.48004942045836,130.6176299657002,144.4984687922676,154.9187633581694,145.0961735265427,135.1315730342611,131.30178567518695
324,2013-12-30 01:12:15+00:00,140.06974208429784,126.67605319831897,,,,159.32327027645385,162.14996763254172,154.4755818607153,147.5474673538792,149.26735827851843,144.8665906256813,157.00334825652897,160.05889277862076,154.90212325351604,
325,2013-12-31 01:11:03+00:00,151.00250705522203,128.53490531835814,125.7793282687366,136.21366371554677,144.27152383248966,157.35886880693522,154.9238329165168,149.41462209403812,,140.53990617328822,149.4189027749246,161.8583687323768,167.47275530484492,161.42166314990433,149.67891781693865
326,2014-01-07 01:17:08+00:00,154.30837135315622,134.02767377930107,122.3227945758752,137.88012400358647,145.80083601488832,153.9353185840646,157.12872883421053,158.84813286411128,,147.01510382252957,154.12567258719852,166.8706533743381,164.37024157985348,159.9307119979222,151.84907925361216
327,2014-01-08 01:06:05+00:00,,,,,,,150.69506986939288,150.35307273096535,142.08555160131903,150.38461142600127,,167.6565829430424,,,
328,2014-01-23 01:16:57+00:00,149.17070940362706,133.0749855302722,,139.92775392764776,150.92333705275277,152.64568545544637,153.8741579324638,157.8435369535789,156.62514850084523,148.06380901007506,,170.3414267297158,168.3824059088237,154.8471745175988,154.05731598321725
329,2014-01-24 01:06:24+00:00,,133.6882440287425,127.20635919451834,141.38817710071905,149.8609997345136,155.05893409213908,152.39318743187468,158.07009221149042,,,,,,157.26922345785064,157.3467692276363
330,2014-01-31 01:12:41+00:00,,135.23781449790087,139.14233803808315,147.1705573685242,150.0237323129661,142.05059853153443,139.73008148301832,150.7561499665986,,152.39973426777163,,,,161.3229599459449,158.0452208792474
331,2014-03-04 01:12:36+00:00,,,106.11593580002452,111.30913187500894,117.03726539902965,,137.00686175688634,132.61634333046112,140.6573999994748,138.23136846142856,135.47214635604954,,,,149.13607288405183
332,2014-03-12 01:16:22+00:00,129.9952698378572,115.75562742626636,96.4277635741321,108.26180394857556,118.6261152755406,129.0204201481123,134.37270060506657,143.88931677343274,,143.02178953204324,142.43846362687492,154.27100599992502,154.05869145273718,145.1338842500709,146.45119370237757
333,2014-03-21 01:10:27+00:00,110.64858150415895,94.72946452250669,102.55124316604076,111.10735824577057,112.34827773095017,121.05562902268048,123.335494538579,130.09888112038615,,134.2348322079575,142.48826430601775,147.31994528778074,141.82946264350238,131.76286043560282,127.36716377056908
334,2014-03-28 01:16:04+00:00,119.84707816582724,106.66600141081744,,117.6802920154486,137.36943236495716,129.24389449817667,134.03847433904252,135.79662965328444,,145.09918421796672,152.42509298473655,156.49558148481844,154.3214261540112,140.2301238266985,143.8571329909818
335,2014-05-16 01:07:22+00:00,,109.47088443819172,112.64007672463073,117.92161357727322,119.1483883721417,125.47741211613628,137.32442651463765,,,,,,,120.33543602716047,126.20173708307395
336,2014-05-31 01:15:25+00:00,126.8738616778173,124.79448408627967,120.82790819504001,133.0447951996816,113.68877859895781,,128.74268100566425,140.83285433453977,149.60517059578754,148.20369798959317,,143.64485764786923,133.3381907354801,123.53563253610274,124.79712704423427
337,2014-06-01 01:07:02+00:00,134.0506677151094,130.18312044815195,129.1676674629449,,,,,,,153.92030914345582,,148.5722066418165,140.0906614944328,127.32859399961573,131.40731793347135
338,2014-07-02 01:15:36+00:00,135.3562986429292,131.8444591269083,138.85742036731915,130.979644617262,137.21462344035655,,133.59927331885652,145.80217417775137,,156.13952240653933,162.8352178862964,157.51601952031461,140.97294297590548,,127.2703535957807
339,2014-08-03 01:15:49+00:00,170.90237620450142,153.85147340214974,158.36343883913315,151.8479800513024,,148.34587266492142,142.97055521535293,149.16688318659487,,155.93013851240246,151.85434396737332,137.32348331472255,126.7978252219023,114.05962301820246,117.98600590568303
340,2014-08-19 01:15:54+00:00,184.9331525659129,174.81737176480442,179.1051516038666,162.17397313834013,150.20910523793677,146.6765931364725,145.84230190779317,158.6887075035807,168.11053737276492,164.0438882258302,157.97108466740997,149.63399060179208,131.8928446274748,,119.61108528810846
341,2014-09-04 01:15:56+00:00,155.07065179211904,146.78349097252905,147.46054216331464,147.64157581880244,138.5139341469856,143.44634288983585,148.47498195683147,154.6782183130241,,149.12516861759164,148.23487654542637,144.58187093850256,117.54476780817468,,115.47150257947295
342,2014-09-12 01:13:26+00:00,142.37368296594528,140.07101931700745,150.79114059776447,,153.05821499747822,150.56998105359492,153.8626350980044,152.18910033801941,161.22186628746994,,,,132.74681704345724,126.74652614627685,125.98506008798391
343,2014-10-14 01:13:47+00:00,,,,119.36451564238783,119.02244565357516,,,,153.6398916468331,134.72948870454852,138.94869176614756,136.26929285651536,136.12593232735205,116.17976779365313,113.5834959687655
344,2014-11-15 01:14:04+00:00,,,,,157.14755900512648,158.39474154498328,153.8599530616376,161.18546267005212,153.20573887684395,152.63719093976204,146.86584373025414,,,,
345,2014-11-23 01:15:59+00:00,146.2570053246109,143.98480855090415,148.0329488568187,149.0144016209187,,146.63749241228695,149.17807886269438,150.3831840417155,,154.67365555080366,150.3913670363093,151.6637952220752,139.79834066749387,133.7104391491719,130.00797178232744
346,2014-12-09 01:15:56+00:00,145.7928710005452,141.5857653227857,160.71671545945162,,159.40766663394902,161.64950267528272,159.4163963390112,155.52250093875574,162.38535384221322,163.356093865582,165.45168994066154,163.36339046361647,158.9136522436031,143.37148485018665,144.44575564547594
347,2014-12-17 01:14:20+00:00,142.4084590879206,127.55599919391724,140.8530040143266,132.56775080691142,139.97491265609827,,139.88477404095912,,,,145.4084872324353,154.3042409709472,147.6295260697233,133.63180534993336,131.39291843499774
348,2014-12-25 01:15:55+00:00,158.88030380160964,147.41647720044654,166.00257571791894,164.79717630738747,163.783865717977,168.84876720743404,159.14574252530386,161.05039800726982,165.60659151227148,160.1429640669222,163.4154780173135,160.63495660563626,148.67556898054892,144.58319820061536,145.20689764103417
349,2014-12-26 01:08:34+00:00,145.43161154030048,134.17111846886007,148.5404609546903,,,,,,,144.05720469426552,147.56582017403696,,143.08071592793544,138.4356409014835,133.03390113152747
350,2015-01-10 01:15:52+00:00,162.22524004996313,167.4247488913404,163.33439648180658,163.93372197542078,162.58001193020428,162.5384800188476,161.02491407329785,155.9345792955478,165.58932574673304,161.34694323282548,156.35794730085593,158.66301996183617,145.59341256668097,139.3325280392702,138.1685840434272
351,2015-01-18 01:14:23+00:00,157.53631571107104,152.87255109499847,149.5616631995849,155.69259421380846,160.0439229373892,164.33012464553386,,,,181.6713202628824,,185.31553945757702,170.1460150898659,149.85540119466003,136.58888312679278
352,2015-02-03 01:14:31+00:00,136.2193056633454,,141.7360263090801,150.0602418418836,,,,159.01590193808917,171.06014550926523,164.47243232424142,,181.30527659678725,157.94420452709514,137.07141803359343,138.34413420903462
353,2015-02-19 01:14:34+00:00,107.25339280808703,106.34411889814552,,,,,131.39247424070396,145.20156979625278,,149.09556300457277,139.96985032255733,150.52541280130225,144.633559106634,125.9880710918374,
354,2015-02-27 01:15:36+00:00,120.56817647826168,113.31263442412802,,136.66755936822327,129.70659355702483,133.2924075340617,,143.92268680860255,151.7118246749957,151.43826819974143,157.266733366059,161.0333765664689,154.2925248625679,150.5891423030076,145.2050260147427
355,2015-03-31 01:15:15+00:00,133.53757696438976,,138.33445986966072,147.35331683010125,,142.53987050522784,148.08923054453996,152.5256823164326,,161.7296221930236,167.9847688129583,170.6996779066016,165.28427663488853,151.33113103603196,151.25421824343402
356,2015-04-16 01:15:12+00:00,139.78659483833465,116.51304451123175,,133.2299942735009,135.20698338483737,127.26757466503231,140.9540083594606,150.6705903873726,,157.14265224459595,163.65822806678233,172.39672509169932,167.00739812891294,150.9302886005256,152.20497397412373
357,2015-04-25 01:08:58+00:00,135.54429764633704,117.94757571422315,117.77862001001864,129.17189329866886,127.38205316361893,127.11701155351034,139.84578608231212,142.40783003505024,149.08675286932367,154.4895581057874,152.3991662801125,159.63635924064346,151.7046701362256,142.46990651723283,142.05871680386062
358,2015-05-02 01:15:02+00:00,134.01516141960423,123.29903610620725,129.5936001529391,139.13807743338762,141.16112066010893,140.5450684152039,145.26216034342886,150.40105681692,163.18739425936974,162.3714399336526,,166.87127058756593,,150.5782656656804,142.23564409344092
359,2015-05-10 01:15:13+00:00,136.41849738870116,118.86531475288024,,132.1123009712639,138.8100961966599,,141.81290242184298,144.86836405488987,147.43387387850657,,,,159.1220959273402,138.67043476374934,140.20568207881246
360,2015-05-11 01:08:42+00:00,159.6044904559775,144.7902736625141,135.81299657183143,149.1704606526576,,148.41068571536994,161.36673445726365,155.24387983200734,171.81049121042557,170.99872234613602,174.04004289175964,175.6983499416289,165.52820057213128,151.01335544403312,149.4912219365507
361,2015-05-26 01:15:17+00:00,144.331624657546,141.0806194284636,144.25593414390374,,,,143.96438837686154,141.3947272960537,,134.4785337397753,138.03162238330677,136.1049275427931,131.3392664328812,,117.9366137017628
362,2015-07-13 01:15:33+00:00,,,152.65069948099242,148.2614200306268,138.18520397754358,135.3605554298324,138.56009024763176,138.18324058557175,138.08713616952355,127.25141987095274,126.77387882170567,,,,128.75221208088763
363,2015-07-21 01:15:24+00:00,179.91895322466482,172.8309743251364,161.94322086480693,,138.35681862598653,,134.95796487333345,135.1212770768261,124.57604642156811,111.51645137079244,121.29701362636669,142.84773436848647,137.3620023346473,129.16777552075845,131.51892736935716
364,2015-07-22 01:09:24+00:00,184.27392675764054,,,,,,,,,,139.50345232821198,148.43941910627382,147.07656906616273,,
365,2015-08-06 01:15:27+00:00,188.00574217827966,175.17723305517225,164.680494122113,150.753671782852,141.6526292598537,,132.49277769491943,133.1536884739054,133.0658828689259,,128.0386708256841,132.5292845646355,124.72030152657983,,122.1587661817429
366,2015-08-07 01:09:27+00:00,,184.9042973864388,166.66550472294654,156.46522384570395,,,,,,,,,,,128.80526135714257
367,2015-08-22 01:15:35+00:00,101.39998024663963,102.91058075748,106.24461815642827,92.40272219169059,,96.35259495903423,98.33119800174397,121.9428553539667,116.47281096724801,99.76898338451984,93.39288401583654,113.9233367653675,108.9727956998907,,109.9195761140505
368,2015-09-15 01:15:45+00:00,106.16668632743786,106.43221283398965,108.29001802548592,112.7391296823803,112.26059575667207,112.98685449821318,,,,,,149.7091241011235,135.45228171641295,123.65451001270604,126.51348454377568
369,2015-09-23 01:15:48+00:00,116.61683785341016,103.33842766225536,116.54128430754784,122.03527893699717,114.53901154932089,119.69102588194883,114.51999651396397,111.25512754929238,,155.43364439891263,149.293072382283,145.8772629775688,142.97803881224226,111.34668287715887,129.64853454323136
370,2015-10-09 01:15:50+00:00,98.50030099360428,91.7305958458859,92.64280548927857,,98.46465879742428,102.55945772399677,106.30313197383389,108.20953579703229,114.34512013029467,126.79592541411813,134.30718569743715,,123.82192609828965,,123.0929189006971
371,2015-10-25 01:15:54+00:00,101.49011770300122,106.27106441526517,,106.77862493428017,113.16706986190512,110.50374981824302,122.69804125285366,133.3100006813993,,143.7318432337341,,155.43239891352286,131.43606646000524,124.0956244158319,121.07396188600245
372,2015-11-18 01:16:35+00:00,106.63828861781647,102.66569612360703,91.0587025336227,91.19658873615414,101.46633811350392,113.25167110424123,100.19636432188675,,,,142.5195487870745,,131.45459921936376,119.09690226233171,113.58976333320436
373,2015-12-20 01:17:04+00:00,126.46429714936504,119.99862637811783,111.69205351150868,,,,138.92133597503368,144.29880157594874,,152.82763763052293,168.33716920889785,155.78205796507186,145.71988431504428,141.36374634388,134.34984147613721
374,2015-12-29 01:10:59+00:00,,,,,,,,,,,,,,,
375,2016-01-05 01:17:18+00:00,130.2466590137278,123.33700879076518,105.51903990508481,120.12430279300774,118.20592627719891,,,,153.00479116637118,157.59803142169875,,169.5490320395201,151.2662369220535,135.62873470379301,130.56420311814713
376,2016-01-14 01:11:39+00:00,114.45091564273574,112.01770803651519,103.32579367660699,,,,,,,136.75973779807507,151.45660448690424,151.13037500926637,143.3109529294627,133.49213323129666,131.76254471165427
377,2016-01-21 01:17:32+00:00,113.90352836469714,106.8078047515418,103.6642850292989,116.80357527889944,,,,136.32794235116663,,148.40516047062064,152.87033285900876,152.78186907734246,135.3776164157995,,124.08424972068399
378,2016-03-01 01:15:43+00:00,124.95590940204964,121.9070287919315,107.18126321908049,122.431338754367,115.12120179680754,128.08751172991876,,151.08760949429154,,164.70695513401418,170.45211538970312,161.10501643842835,162.6017638867202,148.2826698134299,144.11973621548606
379,2016-03-17 01:15:38+00:00,123.26652762838198,117.68126261291371,109.95633863059679,121.15704345602582,118.49038803438866,126.06799977089456,,133.0375185154386,151.24685689185284,165.2808290535517,,166.15405724817185,163.29862247140292,152.27938178309978,148.35017934331333
380,2016-03-18 01:11:45+00:00,,,,,,,,,,,,,,,
381,2016-03-25 01:17:58+00:00,102.04205200704072,103.76149738698108,107.86359962743225,112.68322136420251,110.46346018966551,114.93528789362225,,124.69716592715213,,,,163.59962151141895,164.17921951074044,156.2647684478801,149.06096999367253
382,2016-04-26 01:18:10+00:00,114.79131436651976,94.62931447353644,101.5466880952215,,,,119.37457803325366,141.57679763846048,163.785862680627,159.75659204397013,138.52310238246434,149.36490967968606,148.05055197624785,140.0687280981672,
383,2016-05-04 01:15:27+00:00,106.24201694537368,93.17028793524302,99.57853850354795,100.44114296867099,102.59455683048623,105.82209279665825,,125.59548565294084,,142.55984435844144,132.02420709227158,,,,
