,dates,mex0542-0000,mex0542-0001,mex0542-0002,mex0542-0003,mex0542-0004,mex0542-0005,mex0542-0006,mex0542-0007,mex0542-0008,mex0542-0009,mex0542-0010,mex0542-0011,mex0542-0012,mex0542-0013,mex0542-0014,mex0542-0015,mex0542-0016,mex0542-0017,mex0542-0018,mex0542-0019,mex0542-0020,mex0542-0021,mex0542-0022,mex0542-0023,mex0542-0024,mex0542-0025,mex0542-0026,mex0542-0027,mex0542-0028,mex0542-0029,mex0542-0030,mex0542-0031,mex0542-0032,mex0542-0033,mex0542-0034,mex0542-0035
740,2021-07-09 17:14:44+00:00,190.00813829050776,185.32409596528336,185.56341936338305,186.47077938010645,190.52814579172303,192.99087539468064,199.10441507564568,206.80456445640715,201.6290960618815,203.8803735471235,196.18182589511343,192.08023842887528,191.63182503966243,196.4304639947087,187.22456023029685,188.32822542885475,186.80169612117606,183.22603272881764,185.0542585131496,188.30431157508644,189.25749079558412,196.28508492510446,195.40861589178047,193.37316734738698,193.5682779798613,180.4148016397648,186.80150223243743,195.8708476012763,174.25767787843057,164.18458445353883,214.30181186813985,193.63579218144687,186.76331247776955,186.68400346904218,195.6834744375923,205.13378182062883
741,2021-08-02 18:11:03+00:00,198.0771086301483,197.3041328676424,197.17061036509904,199.51899210417855,198.8937226565387,201.04961916283185,202.44345297442973,202.35117622818174,200.20171354615331,203.68456246725214,199.84637528383388,199.19735366380644,203.26623100044418,202.15578565375375,200.3924506133023,196.38955441227543,197.40687361252873,197.91327340862634,202.09186919661545,205.264636930633,202.98677527560284,203.20953873925365,201.16388653494127,203.10216458332548,199.8977214180464,199.27790309406203,197.9915210579975,200.52181760706148,193.1797510206435,189.16833277760952,207.23196077331647,201.20173640419955,190.0233763174296,198.54035658396919,208.01984010440248,208.7808638272552
742,2021-08-10 17:11:56+00:00,183.53897280742996,189.13873992298088,187.0602764415631,186.873817850719,190.15171252888857,189.29797169820984,199.0009872296136,201.8987557563193,194.52454422222291,195.62902489943812,194.11167147515073,192.4086367378,190.90941557498823,201.80580156837095,191.58468529216447,191.69888275324132,192.42147395132662,192.62414696184126,192.1144077112436,189.3093663221616,192.8566212086269,195.7828681356737,192.19363769705052,191.6500006825315,193.70243789886752,188.64122051593858,193.28575195285447,196.8418831234356,189.03569954075857,189.65355410591525,214.0420658320204,192.59304107275472,187.10198638041555,186.7252366345733,198.123740463547,199.83877385654256
743,2021-08-26 17:10:32+00:00,186.05038085786026,188.3904104849766,187.29680491436898,186.81081544823473,189.95545510503393,194.08167698427638,198.81487266522888,197.4288089147492,196.0590221429729,195.32853296893092,192.7623667591878,190.1347925433199,201.0888052491842,201.6657091921202,196.54564296714346,194.67458733162977,186.01686643586163,203.7905972138057,193.6526162448261,194.79890169373095,191.28563668072854,191.53117617833198,191.30059190433323,190.93107337250743,190.323884486803,190.45351504016693,191.345010871339,195.80682067567167,191.77777364512343,183.72405515455662,197.3671031251658,191.84276806630973,187.40823343447641,192.5976056210793,196.45424514576007,197.01138369767892
744,2021-09-03 18:11:13+00:00,203.8216288720488,197.68679056369086,200.9382615216274,201.9793117436509,201.6610474096295,202.32888939308432,204.30536770955408,204.80828336397252,201.18912520798222,204.15314844584123,197.96329804317827,198.6070379410273,209.47964790004067,209.51927838645128,207.585718842542,205.10514783444148,205.9913276699807,206.1081886992627,208.55954057568619,211.52009412422424,209.23711338546482,202.4619838665858,203.64402730044822,201.7174135932136,201.40254033452305,199.31692268983917,207.0980359780846,206.51020410540332,199.80855006285177,199.299438875551,215.0731490623196,203.62042743627944,197.2070492207875,201.34322826894817,208.88303386662795,208.2691129524706
745,2021-09-11 17:09:09+00:00,186.57781675750473,181.13604421083483,184.095471341758,186.46352915916253,191.07536219246003,193.97654144216133,192.221484097585,194.0197743336512,189.5845548120295,200.83628710067913,189.77265621618534,188.8096299693985,197.41789421747868,201.924362161401,198.13326046967396,192.36285136916217,193.044595054083,192.57439029176732,195.44254465287406,198.829430188657,192.50543621982524,193.83252467052122,188.3742139187004,183.853925733104,191.50706053283292,187.589591152684,192.49451015703573,194.80649957496652,190.2258063022433,191.50864761527777,199.40543971183084,196.58562920822988,187.48903575070685,193.9304046251748,196.54893199638988,204.83351920234716
746,2021-09-19 18:11:16+00:00,197.15410132356214,193.34672325614468,193.3608193130674,195.9075782949804,198.08281822621458,196.47070217497992,202.20724433821,201.33539304102902,197.4490443537715,199.88606157936977,195.8208188664446,192.69814364892883,200.3530970329616,203.91641844454233,202.0786310678723,200.47924788595148,197.90662341960888,198.96190393792023,201.80363631071313,204.88009170565704,205.05468522988065,200.4031314002704,197.15024126627222,196.32694426705106,196.2511741955322,193.26792218737287,196.31952922520497,201.41199719060478,196.31432943452586,198.63899812645406,206.89543654509953,197.78547110636384,194.07446486444337,194.97166871572307,202.27733714671677,203.79008945081688
747,2021-10-05 18:11:22+00:00,198.96523614755887,192.98084578220943,199.61061188692278,201.85000919517418,202.8020034892361,204.0890341873026,203.86999626784433,205.50363677345194,202.4860239193263,201.25289134832093,196.8228704675467,196.0538119788696,202.97536231669744,203.13441406046604,203.94597325993027,201.74384150054794,201.13886526067662,203.23392086110124,205.44744113299228,208.03831846260016,207.69862370903365,203.42653013695576,200.32596747227882,197.54130318330314,196.29640611503368,193.43441562162613,201.01693894967622,201.30227776076111,200.42591472423996,203.6674631986445,207.6026715641557,198.6607634530093,196.60584271313894,196.23860239321738,203.23330493870807,204.68358688949093
748,2021-10-13 17:06:18+00:00,175.81458714624216,181.03688119704867,183.803407885344,184.67263102667113,189.4444916483231,190.1003318724796,193.4075540649817,193.12330440828003,191.4687810177711,193.62026824828212,190.55736738968233,185.56658655129974,197.19212518497497,196.63460743850555,193.45637715933412,191.41458760278022,198.10645965618232,198.75316653098304,189.3203822875135,206.46962436653405,196.06790177339025,195.66569556339402,192.7360809559839,189.40034908538576,191.34548266967252,190.68724547693049,195.29172100883162,197.91916333752994,198.98160523505823,201.21940024768605,201.3080032095809,195.4090461922556,197.3591066844225,188.09686025830624,194.85491402936572,200.9773309150269
749,2021-10-21 18:11:25+00:00,213.3523261387007,207.46617853316786,211.95545611413093,215.3142902970286,218.05715128498014,218.341241523725,217.3678826059432,217.8850604590658,210.34867213698698,213.03784823447404,209.79543766248153,206.4323281808406,214.55654393040237,212.25645050676744,210.3940124063614,209.75487492106225,210.87701744641544,212.40907127226393,215.13616831416743,212.22633838412315,213.70182721417234,209.87764686539433,207.26788273790658,210.5414061502819,202.3531763137508,202.4760678768447,204.82748187676094,211.1695454117601,204.23589889554017,210.21874277180223,211.07818639564357,207.10555696915418,204.88148090452316,198.96852543414906,203.73842157475482,213.8529398297323
750,2021-10-21 18:11:49+00:00,213.74018215730024,207.82779709447738,212.47039300765903,215.47504196495802,218.29505893688116,219.0673277141815,217.30207921283653,216.2641384466751,210.45802367992,213.3911124279638,210.04857055109443,206.70792732013973,214.51592573316788,212.42709970483574,210.83987352796876,209.92611217246613,211.00362906854133,212.5465036032316,215.19525786262224,212.52657209397051,213.75673081857843,211.66597155296358,207.47907647362342,210.81199034999236,202.4809434219166,202.39012754848147,204.68156490092724,211.32282331455218,204.30896998319963,210.1756003935166,210.73109680509887,207.25774921191538,204.67413962553996,199.00359895867211,203.39614297724188,213.71110079606171
751,2021-10-29 17:04:51+00:00,204.9704482891718,193.42226615981173,199.17912535395783,196.66127989963294,197.40910136833665,197.23981851233688,204.59017178629216,216.8878488296003,211.343660814076,212.83491610320502,207.21494481251435,203.22901130530704,207.00520787951262,208.64506683794332,200.4587171338397,203.06001655464223,203.34692993468892,206.31615312858997,211.24380258859236,213.70356063319895,214.134309177759,211.13388834849025,209.7136195619402,210.65549820096808,207.01496967106232,203.81383659905765,206.83060437021015,204.1664742966455,,,,,,,,
752,2021-11-14 17:03:19+00:00,203.81413819247152,198.8731394210478,202.99478079069053,204.66617583040974,213.75906667308078,212.911131801605,215.41192548394795,217.32011753114972,211.97869132252103,206.1149420887709,205.50688029578365,204.5195524023484,207.60776220390443,210.12810805347232,203.73635700410466,207.11887780825037,208.74928415390144,210.8502600728267,215.38046078917037,217.811948832417,220.05650882030608,213.45840325572857,216.56881967159677,207.68133721418593,210.0257473893538,211.57390852666413,212.99917873965643,216.2376375435873,205.8194894245105,210.57093139122566,224.6177676586786,218.6701174332929,214.39340672078725,205.18726079599668,213.76252352194535,218.10160593626944
753,2021-11-30 17:01:47+00:00,202.9611559884824,211.8390829773092,204.3406288733454,205.67382650234987,210.36913678180537,213.750313792177,213.8774526039371,219.7997420293202,208.34181909112914,212.6307637860044,209.6187103319927,203.76518615016965,208.14213362406085,211.66604083783417,214.31529750827784,211.27837438710102,210.50072610846115,212.2912241049546,214.77997043806943,218.19477925223583,220.85090924396576,220.9116438364668,215.19540945500208,211.94705769846942,213.01026717927544,219.27181986039082,227.2815231946326,220.65737938997484,213.91279943112966,216.19208641764504,227.5968041793607,225.08960632486486,221.6781180841566,217.48270459597245,214.83020292195692,218.20454248540995
754,2021-12-08 18:11:44+00:00,190.71031115875064,192.19428046102377,194.58678458677824,196.67843028276167,200.40905635058598,202.0618313507386,193.80875463905326,200.85835656719047,195.95336451210943,200.7648308912343,198.2849027167997,,189.34842162088862,190.17580871465196,185.08995825506747,191.47236027046714,191.99916687163028,188.49521081863588,,,193.66957314007536,194.65532334962575,191.35183686416306,193.1527074549652,190.3388895759536,195.47831880252636,198.18864902309218,196.01799353035915,190.47114658071905,188.97985594756,194.7440983188327,194.0302568406616,186.4391450601752,185.10393226940968,192.58344909231306,201.3913391428972
755,2021-12-16 17:00:16+00:00,197.71198626638784,193.16773748956803,206.12380778986054,203.97405948101385,212.13736365551273,211.7872307277981,211.17808025896963,215.80655571833,208.68349183338617,217.4979593234485,202.74592731171722,196.81598149982568,209.54839207998003,203.40287838869904,200.40793766056936,206.24950095095332,204.175214955169,204.33340088571032,206.06989586581918,208.33116505036838,211.36608742197254,200.09593668113334,221.50115722670324,207.62363062171588,209.2897000053222,209.22968505771098,215.02315212370942,212.53826063081533,203.40304015535244,207.26043450972432,212.67434428662833,212.53956540690731,210.59357031316077,204.17575566601977,213.67014190466392,214.68127611316652
756,2021-12-16 18:11:39+00:00,214.1123285934971,214.36135615148504,211.42743798697597,217.0421877929943,215.8041315525756,219.3928383140924,215.19801770000817,218.4281810455304,214.26328803378004,219.1435091695214,211.94155004472597,210.0096732047293,211.55214677904544,212.87398097901664,209.77395918470404,212.38305185434544,214.3498286108947,213.927838526382,218.15961632469168,223.33832163775116,224.2493028045364,220.3416286944494,217.28925678586677,219.03791471071634,221.62052580434167,223.01771012457073,224.81578763279174,223.50320224355852,213.52615193950257,215.86356489096372,225.7095905676635,218.48801636777728,209.85109731046703,210.8023729200761,219.73659190743265,225.75022077473932
757,2022-01-17 18:11:38+00:00,208.0496363964022,208.19422444799525,209.76369453747847,209.61751294350285,209.62046593634216,207.81032041130626,212.9334128921787,215.07296693928205,211.94797879650858,216.5995408616878,207.85776169709592,202.58833036541284,205.18544413958006,208.92991768585205,201.48258426379113,202.0114071767327,198.71920909612328,202.31200934360652,206.92237694780204,213.47699072423637,211.9113325723608,208.09545267972848,206.3333468231655,212.17804964354883,211.76857726075448,212.86108712157707,214.12080305210168,216.92356214780688,202.0769674550324,196.73859446575972,214.68299706322773,213.21293270580225,204.95211166850015,207.7724273589631,212.91223586288783,219.69633649171476
758,2022-01-25 18:11:08+00:00,217.88073631182405,217.75951303021196,219.08496145879005,218.5882165210536,217.49718042427142,216.0795057571806,218.56309435199816,215.95002550332978,217.0080866850265,219.6679308459845,211.62596340885383,208.6873890056783,210.16015128449754,213.0339979800268,207.05996745493974,211.07848966489541,211.38344115067588,211.65456296593237,213.70440289434987,219.23132877520783,219.74019558783436,219.68619206269335,221.5870054957757,221.71763905143422,229.3780790545879,234.86988680022208,242.0747374540408,235.75803349920488,215.85665483990064,210.44174158302903,228.88329880509883,224.94867980671745,213.91528905250064,217.66193123927656,226.3578346008361,231.43562931957416
759,2022-02-02 18:11:15+00:00,202.8409095080532,198.6939077148295,203.30609214630533,205.36617722650823,207.71149143194356,207.83764885593914,205.66346936600496,204.9659805002214,203.45451033694508,206.89678899576356,197.94675954839545,194.0640935308607,193.68453177573042,197.42440221723695,189.16038652989107,196.43377726219626,192.61308440856735,200.24724659515064,197.61973158150042,199.93895141418324,200.7279669602558,198.54438195289038,197.19726229412345,200.07046638133127,202.7962802747917,202.65029357764513,207.2738216766922,203.96803298548446,192.3912798841162,182.2745473669338,203.74211047642206,202.16977249837797,193.50108363808647,194.79389276270075,199.44371936619683,208.32066570409071
760,2022-02-10 18:11:05+00:00,219.15910363982425,217.5903898109323,216.11157793603343,220.52904542521975,219.97771188260015,219.3287700300932,220.26944004112974,218.62601466901742,216.17376607190442,219.29401799100026,214.50647462629686,210.45206699699708,219.81974677005255,221.36647116343318,214.46715175451578,214.8553651885083,215.44981053694545,214.6740725586408,219.14459849486224,222.73160569275706,225.19562085139495,221.63200967590944,222.95424385446296,227.86589212935945,236.39667424604463,240.9172368530025,247.7924366089822,244.84454851994258,215.42990234834735,211.63226615764376,243.2686337915368,230.92790358832673,219.3002712929396,219.86002810561192,228.91885135645435,233.32818726627113
761,2022-02-18 18:11:32+00:00,206.84368056986705,200.34190856689077,207.9320532023756,209.9693312690281,211.79991324505403,212.17812628860307,212.55888922325516,210.6156201665612,208.27979455179496,215.61949817949983,209.32038625090368,200.26555086037,204.97536708770815,203.15820002013453,201.15886052902965,202.63680224173697,203.42730600632575,201.7677913534314,199.83253205368592,205.59953313547993,207.31725275689266,201.38118680101414,205.48119862626152,202.6747880614838,209.38458650612165,213.6933588211425,218.30876206272472,212.37098677069497,199.23149480079923,188.10612597392492,211.94096785053233,208.85977262880917,193.80856072888594,196.52839517707082,206.52633301634162,207.9987292844392
762,2022-02-26 18:11:24+00:00,224.7887912841408,223.7084144980115,221.05593849070513,226.12900596048166,231.3616718931067,230.18064934256873,232.47201463801338,221.70813469114904,231.3045504174482,236.41194554920523,230.29081640686167,232.8679511848035,235.63796897913943,231.41346293723024,229.34080960779997,228.11758730486898,226.13381938935606,227.26538776132253,229.6102776636303,237.32516546465442,236.77360433798594,233.95196772388758,236.33184736176335,245.51132937194222,258.48937365351463,265.952779206987,273.3777163539877,263.32435260024573,236.28723789583728,224.07026573567333,255.15386032774572,250.02803101475462,227.15503665042272,228.50316263403246,242.7666608803686,250.0452324957575
763,2022-03-06 18:11:24+00:00,211.5644718997539,207.72720164317,208.05157702279703,212.99403533616055,214.86944785772113,211.18934192611977,213.53413479424054,215.88659955798954,214.80074212634304,218.401667606206,210.2699843249578,206.75079444249016,212.07380598059433,211.56167288456191,204.21289220793207,208.1344218074376,202.49934737723243,207.5583618889209,208.16206182082684,208.6190637389642,211.438769395821,207.92598113391446,213.71362747136084,217.1070284884085,224.60806106174957,228.51168703703104,236.90104660405987,232.2217981016351,212.5486716959932,203.10031639944725,222.87406550188956,216.626733656265,206.31427463789194,206.56660156411266,215.94692611194677,212.83365534759838
764,2022-03-14 18:10:55+00:00,220.51256539085495,219.07844988451222,216.57642282886803,216.94132680075484,218.84582748387118,221.92383607880197,222.8252043820141,220.84241199824186,217.74194591307403,220.50854939550888,214.30885226125332,216.53036985527044,218.4907234706269,217.06894205504847,214.34555390952087,214.68179239228544,213.96345679679308,213.51179701460433,216.13060602723345,221.24707479722912,219.71156960986733,218.75714453058904,218.93880418721875,224.00573515418986,237.36191819623838,248.55735694810775,250.70042574876055,245.60089851199297,223.27321661225258,216.2819599192282,236.52738616682836,228.2166857126336,214.59049164046417,214.65673382578936,224.77085618251954,228.40061175302213
765,2022-03-30 18:11:07+00:00,215.43607252728825,208.6159439576824,212.0227824100103,209.82480631568876,213.37819835702504,213.34610320775474,214.59679385627095,217.3331326800002,211.45414598519193,211.46154423348997,207.44260245903394,205.99289103059613,209.88920701072334,213.15934654497147,200.0915599992718,202.0600025271732,,,,,,,,,,,226.9171304598984,225.00165398180013,,,,,,,,
766,2022-04-07 18:10:54+00:00,220.31595122594044,213.25865146219286,215.3506270130075,216.7372798067681,217.08149087879679,216.13264466655866,220.6993591778214,216.17641612806833,213.29113990204758,219.12405523463983,214.75859905420575,210.8892867327632,216.21878899793734,214.21779935149243,209.62835345293166,208.6406291578543,208.17174285647764,211.45412217543145,215.30883090178023,220.32789363445346,217.34667886478337,216.52401394473412,221.20055364355858,222.219094102499,230.4086354731902,239.32889106700875,246.461278612125,242.1312066319523,220.10914688999893,213.08637366493906,238.2681306181901,225.1456368401146,211.8371684939753,212.60134129807955,224.0910171943321,231.5101516733049
767,2022-04-23 18:11:08+00:00,221.60851844403038,220.40443302344067,216.70369250412602,217.446335199906,218.2945572961745,217.48086788873724,217.16863814204075,217.7687948546296,210.4958623942137,221.7463846214436,219.3580955336584,211.7962159781933,,,,,,,,,,,,,,235.5204444420015,,,,,,,,,,
768,2022-05-09 18:10:39+00:00,,,,,,213.04217647705298,215.36285788903695,216.6046101634567,210.14931386557686,217.27357273109808,214.1627731836619,213.10704181743682,,,,,,,,,,,,,,,,,,,,,,,,
769,2022-05-17 18:11:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,2022-05-25 18:10:53+00:00,218.06754224969154,208.6234680435257,211.63495351829582,212.96789428747036,216.43853690224088,213.7487754637601,217.563261429107,216.97737578771574,211.03670091011398,216.06744256122818,208.21237816549828,209.4081830442803,211.58205720160748,212.20440705972518,207.9752106262767,208.34654201341147,207.87953432636365,207.23299624731945,213.8626713999086,218.62714718283257,216.12029010400923,216.68024001802058,215.2725660564558,217.02285942513097,215.783091846422,217.78189934501336,223.2234848566784,224.39804475094803,214.21184719480758,201.8914638313439,237.10930554683796,218.8754475892563,207.2600963224432,208.75284286731923,217.33977279238695,226.52169879086807
771,2022-06-18 18:11:35+00:00,,,,,,,,,,,209.6861913855272,208.5985742683177,210.28299146354362,211.0911668225632,205.9445907603635,207.30161698969508,208.40470925871165,209.29986100541427,211.11821802556256,217.3624760077653,213.60213626569575,214.83369219035694,213.13412332759145,,,,,,,,,,,,,
772,2022-07-04 18:11:37+00:00,,,,,,,,,209.5820430076225,212.28777531236688,207.4270335479802,208.23288015885396,215.01449341931436,,,,,,,,,,,,,,,,,,,,,,,
773,2022-07-12 18:11:11+00:00,206.042193133701,204.44032254870774,207.1724367209706,206.84276944160257,211.5378969610383,209.76700853442682,212.72113601821664,215.5794279238464,210.0360092095955,211.80642626134522,206.1199476159552,205.87416542849718,208.31294856163805,210.48677024870204,204.2003165032055,207.138629356554,204.41037118215658,203.08594644077087,209.2459454761252,208.36404186963432,214.41160763717136,204.7990299108426,208.62339481219954,208.01723288096605,208.69993194448597,199.81513599457338,205.98339460489868,212.03816011292503,202.1995294976387,194.65260425607312,214.9099402012094,,,,,
774,2022-07-20 18:11:16+00:00,,,,,,,,,,215.56814593072215,207.0551345639866,204.7484043070126,208.53453260853803,,,,,,,,,,,,,,,,,,,,,,,
775,2022-08-05 18:11:51+00:00,,,,,,,,,,,206.40926141605425,204.18999250032442,206.4134060503765,210.14465607707672,205.47552751187249,209.21000553513502,,,,,,,,,,,,,210.30090149572763,204.00986248437633,223.6900534473985,212.0283141662147,202.62332858172994,201.00937839675873,213.50649778790861,215.31951563915294
776,2022-08-29 18:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.15289595317665,197.55379508213386,205.27695934253205,200.92768628874796,190.1300853523769,186.04903728799763,202.3756836962622,210.3419604905726
777,2022-10-16 18:11:25+00:00,204.61102548792965,208.43207907204376,207.43951205384747,209.3763810404155,215.22610316184333,215.6248143425,213.17638562834213,211.00972234839503,210.6318084283067,213.51813051785797,208.55894517153513,203.93881975662546,207.09668766282974,210.9957293009995,206.19700252474854,207.56715328508977,204.3894481405324,204.08117956025376,208.95675450791467,212.71156132166988,211.03928882909105,206.87360272288686,206.55466628533503,205.69740957260865,205.72676303728798,201.23055708273762,215.94186454177785,220.41450707624927,213.30745368787558,211.55049204548635,210.90432708528084,205.73332121469537,203.92472748631033,209.86887474423594,207.68340314052344,208.10569359737372
778,2022-10-24 18:11:36+00:00,207.00815200446834,210.63758191199105,212.07290392589658,214.84597221139205,218.9761779984089,215.07598977593284,211.67207303897544,216.41881251036645,212.5068895222381,213.88744110550994,210.10296219773258,208.310965587339,211.33544450971814,212.78044712786223,210.33819413863495,209.1075311436674,212.34980259424552,212.0270324969926,212.5250967333427,215.06760234379868,215.5364969996299,211.88113063318076,212.56815592557297,213.1930560362929,208.51099660146815,208.01964550274874,215.9292003060019,219.03119793051906,213.9323716470129,210.66870325042103,216.25752837989577,211.03824229154577,208.44950858968167,210.21066568019953,208.49114780882383,212.39054048987867
779,2022-11-17 18:11:51+00:00,214.881345159815,212.08054900191064,215.57470371601462,218.42307620114,217.3356925636021,218.62996675541478,213.3683038589045,217.65129989875027,211.5196244645461,220.11946421505363,220.4527342520879,221.66060647535116,219.33940715849812,222.23070353553533,226.6426662589701,219.6671807837684,223.04823600272232,219.68082389236622,225.2732125000397,229.43557493771004,228.63209983744355,222.24850448631753,218.43949755682902,220.80353604439733,218.63760198394502,224.48190194049528,231.95115698011142,236.08415795276346,228.54179070522065,230.15953443477005,234.12368502504057,227.81626360394068,226.82971581449692,225.46611888720676,223.52118618573147,223.85769390743206
780,2022-11-25 18:11:32+00:00,207.07992477844613,196.02529806458472,210.31899467508651,204.63111192835754,211.22024011168213,209.7337837512384,207.31799653817043,208.42848744863147,205.57504219108907,213.12616199124358,205.96475680390515,199.98718409621245,200.63976474931718,205.01865859662638,201.87460827029884,202.01218257222698,198.78684413443887,201.9711997549294,200.31141004552248,206.85197109482846,203.22199469375863,201.1293975598475,202.28304598443134,200.25580105479833,198.03539985225308,199.46479103479928,207.10231377900647,208.59108267654273,204.21213631539945,194.65492330925684,204.15780059841262,202.52838850560718,205.50781253249897,197.5332687289806,197.49551270190977,202.17598208466967
781,2022-12-11 18:11:30+00:00,207.9597598972992,204.4195756478254,204.9725527018511,205.3330962346315,209.82782665315722,210.01677727446742,208.97065509895552,209.43034523816712,205.52713423626201,209.30872529691962,205.547844695799,197.34791008805433,198.50528262118553,203.34475825981343,200.80137186296153,201.96843144411912,199.01749370560384,204.91278999465473,206.1105947988069,206.95815548776073,208.89147011080735,203.2408070382068,200.71286222192367,202.62963290211763,203.71693496481234,205.1288028788423,210.4587716640472,217.0663202909128,208.726557571637,209.41198717786156,211.03541628545625,205.6060719824224,211.08316395925925,209.52103550689492,206.87170139273297,206.88702724581407
782,2022-12-19 18:11:24+00:00,220.35544391117634,219.06731670722303,216.31057685031766,219.60108850315817,221.345438140583,221.856646642654,220.4451912266361,222.0187633160105,223.9029199681825,227.67167537777974,227.85244275489902,230.22094764707762,235.1666988514354,230.6690453960355,229.40830972883856,230.1541293079054,230.04035846235354,232.66232871771365,235.16672480788577,237.8900712268089,238.20128971050102,232.8100947268457,230.21045716915268,232.8787050061738,239.70401113941983,244.87771759097285,250.44692805325025,251.47583352541199,242.95222431929238,240.81088540206775,247.4395336478155,244.2689352331538,243.6335754477579,241.92467531109213,247.72534509512963,245.4698664129167
783,2023-01-04 18:11:50+00:00,213.94031826668288,205.19141843009103,209.3467836452208,212.67594350031248,215.4518802250825,209.32987204879592,212.30301918015016,211.41656770852234,210.75959451365222,217.9558314649508,209.92688825325536,210.55804890297247,212.21341044193025,213.37613438145146,208.2980653343195,210.39620896857258,211.76841923911556,214.006503010468,214.21208930252524,212.35530470269444,214.75534901771272,210.5703310413066,214.37888034776444,214.716596868935,219.19404183279437,216.88248577899117,222.78298725139658,217.4285140929362,205.27822223800305,198.5474631483249,217.93612364961902,215.77476504336744,213.3421360521752,212.57654240020022,218.3991940225697,220.29229914796946
784,2023-01-12 18:11:20+00:00,204.6956705547629,201.43603541144387,202.50661105301884,205.85934761849,209.68673191323154,204.31615935425577,203.85433184041307,206.2681105843748,200.1356373290247,204.0839562056459,199.17293323262092,193.5817596196594,194.28310836744282,198.5955215865332,192.51339279876876,195.82606539304066,193.9400890544341,196.8176248240802,198.1963488623876,202.69419784510478,202.00925585187684,197.6372275549125,201.22430104153338,202.17100969853908,205.83428740213162,191.45410460661842,201.86401921264832,204.03215762949517,197.86201568971592,190.59116327414287,205.38073916555686,204.5674970398453,188.04359879029,189.3508080140201,201.39798261895066,203.7021102902891
785,2023-01-28 18:11:22+00:00,212.13732508668062,206.59986812601215,205.8454778941445,212.0460861572655,212.96754585147008,209.31013448621684,211.77514537936048,214.26239451041874,204.87055673522354,208.69648823647046,205.30754929058443,197.1370591778719,206.14701183806307,209.3648151975899,204.4454028223682,204.6032218564205,204.8107893981931,203.83378903776014,209.440165429134,214.10550204353478,214.7702518109808,211.71966935754233,213.24568952495406,214.79618096338183,212.6219765759178,206.46864491203928,207.63740146437905,203.0873120968881,203.10118358771263,190.70756062026956,225.19391155946485,213.62921733422291,200.91788505464893,205.8554049078209,215.94883493838728,223.7733864674422
786,2023-02-05 18:11:29+00:00,205.76211320640516,199.26334207806116,199.90695663253433,205.05471966610378,207.05827445094982,203.8898038608006,210.54451710157463,209.3829046533852,204.43859759158698,205.72744845122156,202.20700884792024,194.4403457030557,200.97710801715922,200.93204312104763,188.83251256430867,195.9287172390534,198.44466755961554,193.93002793670206,194.78928574803672,198.78720981245505,201.23482410810544,199.2355592952028,204.87694784746856,204.51554756595638,203.54677399053048,194.3712348864452,198.04790491388502,196.67045970141737,194.09042387260686,182.65788874157911,211.98389822382632,203.02784475787348,192.9934879092993,191.57312991810355,205.0376939541141,208.1340040297269
787,2023-02-21 18:11:18+00:00,207.85690043072236,196.86814438755238,,,207.5457932743752,207.76316404989132,209.51312067998333,214.28932740053716,,,,,,,,,,,,206.71093363066262,196.39908497872798,188.34608914168342,172.87847618138034,176.5374061195347,175.0086861733888,179.99631517633097,197.0550687594421,192.20657216645097,194.17826834053926,185.2240929089205,208.84351072690953,198.96356715413293,190.60185430073176,181.67827867159946,195.83205502976296,206.9379491144354
788,2023-03-09 18:11:30+00:00,205.703540119051,201.82006963729006,206.81805356104363,208.90779389070815,210.95936658384483,207.90847045201673,210.18891598649964,211.14552416652327,206.40547200028723,205.33824322085428,204.6547079379686,196.6768753422653,,,,,,,,,,,,,202.16072659084907,193.77830765519397,199.9198085916304,200.9735740663042,194.2603731345318,186.8215757180566,211.0098275416196,203.40075352433118,192.7422118001651,191.00817280583163,211.11061357016763,212.61761343880696
789,2023-03-25 18:11:25+00:00,207.53175014264968,205.93299554943425,207.68827021099395,208.55928341676284,212.352273481602,211.5453261039142,211.99288175338825,211.0954082531862,206.93027019301854,209.2331349254555,206.34137695924588,200.4433590602592,204.59692445239273,209.22735601710778,200.22832626798316,203.6938951799821,204.2487267091739,203.22070288883788,206.90629587986052,207.01217304745194,211.61915275259378,206.59537423928356,209.58271792285277,205.030347902879,208.2330943427319,201.7357776286542,205.40483774890316,205.0063712974126,199.8499476965239,188.66482314489787,218.83075410992797,206.42198550161447,196.04758216917776,194.88167935189676,212.78899458908927,211.96945337373563
790,2023-04-02 18:11:08+00:00,216.73534964298614,211.59679394871287,210.41280741543216,211.9474496817022,217.17644749843726,212.30125127302892,215.31898055345212,215.30857369186896,209.88242258239822,213.6019451048765,207.66099533675265,200.7472934921338,209.04548133135785,210.40773926523437,205.1565190894683,208.91732266015458,210.6264515294289,,,,,,,,,,,,,,,,,,,
791,2023-04-18 18:10:30+00:00,206.1253096174368,203.42740748140704,203.53786684696726,205.39394133643023,208.07674814873815,208.82823011775756,211.25795112446502,211.68148166879493,204.44108637239015,208.04852073410066,203.22755903799222,199.30505304667224,199.88388885440736,205.54475274948766,197.56383710917538,,,,,,,,,,,199.144278330484,202.28003515970784,201.55505498661108,195.6974492061495,,,,,,,
