,dates,per0082-0000,per0082-0001,per0082-0002,per0082-0003,per0082-0004,per0082-0005,per0082-0006,per0082-0007,per0082-0008,per0082-0009,per0082-0010
271,2020-04-06 14:58:19+00:00,163.53890219515537,155.42606108787174,168.80588699576887,194.24225824603096,197.45961639317142,208.98407041515173,228.15536055979445,229.19159502231403,231.99830908672502,222.26201264569556,220.0866278374541
272,2020-04-22 14:57:23+00:00,166.66640582835183,159.1294972605271,166.93353071906418,189.3752004915293,187.98877331569705,209.12313429335353,215.74232334711425,231.7161559914384,228.7509884581426,225.92687054451895,219.22447803903597
273,2020-04-30 15:21:59+00:00,173.59070813835012,166.52090853671874,176.86665505663368,194.81222753812784,194.1355130507281,213.19183660273518,226.77539264711342,230.57345581337879,233.19973901058896,230.38080131058678,228.45139714145478
274,2020-05-08 14:56:25+00:00,162.89998679272728,159.4974972192751,166.9153485080653,192.6136850046161,189.8644477773413,206.96059888661355,224.12839543774933,222.28482930660266,226.73029875482268,225.10051713695273,221.64147558955065
275,2020-05-16 15:21:56+00:00,172.54672114511882,163.42131819505684,173.96488340805735,193.69481130891563,188.7223785874114,200.86563866402676,209.48114664122667,218.0389213546104,223.81239751045973,217.1518014414998,208.319286478748
276,2020-07-19 15:22:24+00:00,167.53655736249308,161.41941737728501,172.26306734066782,190.05145949846332,184.2532973709072,189.11423645302014,198.18295312386468,205.03206657318643,211.9696347065496,214.13240232958475,209.42445158413636
277,2020-08-12 14:50:36+00:00,162.19935467372287,151.85823432562012,163.3646331817142,192.32338256080746,176.8470157125766,181.26947064651893,187.5407386490457,196.80436162918377,201.400520913751,199.32491741177185,195.85097342478414
278,2020-09-29 14:47:29+00:00,188.86737976244413,168.5280758422137,168.47993635285656,194.01400129840025,186.19276243365965,191.4599218514734,189.457581025528,191.2904576118746,191.11355247563898,185.31604784446353,182.25101540048732
279,2020-10-07 15:22:50+00:00,233.33054016931607,207.6151096493641,190.83894505511438,203.73537225557416,204.83179864109718,200.65102904111114,200.77029439778602,204.94799248267677,200.08741397158252,193.33686832712527,191.56337937576768
280,2020-11-08 15:22:48+00:00,246.11306581184604,218.55371679319617,225.36382055295599,227.86676791550846,215.59631065027605,205.6985228245455,201.61965817655664,202.62348608102525,203.42676343815978,196.03047760669034,197.63897528270556
281,2020-11-24 15:22:50+00:00,225.4360908074111,224.60015104369776,234.8467977993438,247.25735086490533,234.30607115325165,229.49038298721246,221.3399953455067,220.48029287852887,219.91035512457415,202.62517594056348,198.57373476288157
282,2020-12-02 14:43:09+00:00,206.99554278967003,201.3814720948722,211.89371229437683,238.65517676783807,221.55668843808445,226.61561335740467,222.10876865584777,214.85408384560188,215.451704156276,206.02395515822028,189.7407781438081
283,2020-12-26 15:22:49+00:00,205.89368294937955,186.19137077755013,197.7364964045374,225.0817850926744,230.51117747855318,236.3039105086427,248.4093768279997,249.9301002646574,227.57618958073965,209.2645930242358,194.42211931167685
284,2021-01-11 15:22:43+00:00,205.2654736954543,194.0460772107855,209.2932979168294,240.5657866830547,240.1392401522864,260.0665858668142,257.636370810722,258.1385621653213,243.33893688916066,225.87661348496619,210.286181486217
285,2021-01-27 15:22:39+00:00,207.00063666909912,192.1911779227408,212.12025285307294,243.20795637158653,241.39208002385573,263.0051725144163,269.85458171441576,264.9472120620952,258.9557545619926,243.40918212162842,227.02272696799457
286,2021-02-28 15:22:30+00:00,,,,,,,,262.09742091176537,254.97681863886825,233.95311950600717,229.88131967272892
287,2021-05-03 15:22:01+00:00,171.58090532921076,170.19308112371755,179.19327887991113,193.05078630544756,193.03977845057278,205.1340190978569,212.9511901658375,226.5405970043417,226.8745877815487,225.10568591327794,216.13048002394422
288,2021-05-19 15:22:08+00:00,151.94095659677436,131.9821621086384,159.57530370938343,178.1281372923156,173.07358116954148,164.6071473739653,161.24676236940394,167.2178460751806,168.44524517238375,,
289,2021-06-28 14:26:48+00:00,164.58179399350738,159.40596357664566,162.96494136709399,172.43147936930248,167.36410216022392,172.62846824467215,179.03047992528232,199.95747032758746,204.59202224692524,203.50744603740728,198.46310697199175
290,2021-11-23 15:19:13+00:00,197.1899928728972,162.61878535632445,167.19303893288188,184.58730614810904,171.56276943092692,174.33744953883715,185.04604215222247,193.52183219868604,205.49372875601023,208.1944252692025,202.953625478605
291,2021-12-13 15:22:51+00:00,185.01827167304947,160.92648459489257,159.8348312891989,184.40279905684133,182.3003360409692,182.9382769450769,193.13524822217138,203.90672422560348,210.72678384356132,214.58446531942027,202.85935697248655
292,2021-12-21 14:10:55+00:00,,,,166.14582578647477,156.022245344082,173.09237990194265,179.03646106205355,191.4946768341695,195.0214441132262,182.00834787158212,
293,2021-12-21 15:22:48+00:00,167.59134015516034,151.38377926605025,151.79213582701166,178.1518297141475,181.5278779649804,190.90304875405738,192.73856494677327,214.28118320502074,218.75789412553937,220.33386326990015,213.16508740619656
294,2022-02-23 15:22:37+00:00,139.08036460153784,142.25373836571083,152.5745404170781,188.9255601678286,180.58681766206846,184.77131679538712,213.92711134860224,229.95877664398168,238.92737952448192,234.82760245711992,223.8180696015182
295,2022-03-03 15:22:31+00:00,123.75168599576162,117.05713964918408,131.4286440301959,163.189585174105,160.51949195283032,154.95922161757508,160.51271602822206,174.3010625375416,196.68267016330336,,
296,2022-04-20 15:22:20+00:00,158.5368507592818,146.7539042787906,158.19423485754717,170.98021571056086,161.7590646994957,170.417939660133,195.12835383707142,219.2573934763147,231.4157093635642,223.06587493601504,212.9235706304196
297,2022-05-06 15:22:22+00:00,162.33091533167038,149.49487234404154,156.97236757963236,178.44307297906846,162.31065220404685,169.7691593881318,175.3974247744494,195.78289716954282,216.2668061486958,224.25087598059855,211.48626458098408
298,2022-06-15 15:22:08+00:00,157.19701005497086,146.76973942548537,157.7134385428953,179.60845817056,169.9706203252246,176.58089224357326,194.42693373396602,208.17457347665678,219.70962369890756,215.20661780606017,205.6912646677868
299,2022-07-01 15:22:23+00:00,158.10926692639003,150.1754915125015,148.17199940579238,169.16833053837146,174.33882258269674,187.5929612592066,202.5567235977115,215.1606942696712,219.03135563593193,189.5680126050898,177.54461813553758
300,2022-07-09 15:22:45+00:00,151.31366586065892,137.84487310384952,147.0220791331792,166.88942088559622,164.0255575646098,170.3277426160481,188.23492643153395,203.04115972031477,205.88188676560216,191.47011487984605,184.2474857052251
301,2022-11-22 15:22:58+00:00,192.72016204062135,175.87557161672186,177.9890775786235,189.353686998291,181.19537058302762,182.30074354454612,187.98119535742026,191.7173148513352,204.63953927888878,200.74118938007652,193.70002256446577
302,2022-12-08 15:22:57+00:00,196.45375041676607,189.8153657647314,198.39153492937635,213.0148711808309,204.808231806277,207.7100932530933,219.3003335416082,232.1317565425782,238.80333707162927,230.69275472625256,209.21983362635518
303,2022-12-24 15:22:54+00:00,181.121928078216,162.14841114988144,166.52813976792666,201.4241094658204,200.27510651852253,214.66729784005534,222.37152611283656,233.50093233139486,235.49632268876883,228.6830170996017,216.17056004979403
304,2023-01-09 15:22:57+00:00,166.01808822293893,146.54665842227885,155.85515754469608,192.02039042469386,205.02532886634376,219.0331956575448,229.7404521408914,243.80177772246222,243.45586951129806,234.0816206381109,229.32845749880414
305,2023-01-17 15:22:47+00:00,167.97166073115395,156.4516165189781,156.37133291859078,189.7496971415156,199.22246930997568,219.10394171737207,232.05718681764765,243.26437368037557,238.723771214289,232.62206891707066,224.64200963288988
306,2023-01-25 15:22:53+00:00,164.2332476216523,151.50050685909738,158.82547975214828,192.43453217984896,191.72905459755117,211.11125986003168,229.55413078359757,238.63758303423722,242.8221824213284,229.8495382011174,215.74998837610858
307,2023-02-10 15:23:01+00:00,,,155.88717556502723,192.91828124793864,204.33895608389713,215.64592363472096,227.07849774667656,235.5375545503554,250.26863753581264,242.82596294565525,221.87161645491418
308,2023-02-18 15:22:43+00:00,158.64811058059524,143.69791742314496,175.0869991319748,211.87035102985695,211.58435676958143,229.17942456689224,239.28668438214348,248.12714045208665,249.50776585624666,250.90975023964256,241.7307029965742
309,2023-03-06 15:22:31+00:00,151.06766725011227,133.08637590847607,150.68606686549631,201.89069639773328,215.34922176529844,239.25084221445087,249.4132111140418,243.81142175025892,245.14797036424216,233.59113378512666,238.7305846186549
310,2023-05-01 15:22:13+00:00,144.77685610692933,126.00908251254145,,,,,,,,240.22694888449763,234.64001020545493
311,2023-05-17 15:22:06+00:00,146.5322705052306,137.22456194496215,146.16966956517368,169.59394763742682,177.14147540872898,187.500483386612,213.26848284058687,232.18055466949525,240.11341529216122,229.03114848343364,219.45462508745254
312,2023-06-18 15:21:50+00:00,152.67292342094163,153.08366178202252,157.8741433876702,174.74748638209962,160.59774310557532,165.05043957431207,172.61136374643027,184.7251724032663,203.5042159283325,205.5845595854047,208.74805274671394
313,2023-07-04 15:22:02+00:00,144.78827867413113,140.36569166578025,147.03747143031424,164.6679598923384,154.73679663050308,155.89559731248852,166.115557615815,183.4590730486375,201.9234356854859,203.5701586195289,204.5290657749763
314,2023-08-13 15:22:24+00:00,168.16841090488123,143.7931494438801,149.2663696840725,170.96499811150412,168.4537409771971,180.27103640120077,194.94782727618022,208.42336176017045,218.7586448829723,219.5001368617348,213.6832676589804
315,2023-08-21 15:22:20+00:00,163.04204985498274,140.0119849400606,148.10894873045197,171.59953347695537,160.3558504398585,167.51543340083555,181.837150638551,195.45180605488378,204.74989949540426,203.56649255931552,199.24185455451288
316,2023-08-29 15:22:31+00:00,,,138.42610970937614,167.9647266413559,160.12734732399826,165.78845038227269,163.82768304441552,179.49121419605643,194.01921972363343,204.3491468677376,205.44370173319825
317,2023-09-22 15:22:34+00:00,183.2165021606355,175.54550992358025,178.03060006563734,189.56991406873894,164.6047362678965,166.83390994124215,175.28513547855528,191.10397771668642,198.99735740320517,201.15406720693457,203.38854249298504
318,2023-09-30 15:22:38+00:00,165.38092457038522,156.93246238351975,166.4808769240841,178.26472922419472,160.5395363463168,164.62631786524963,173.69352527725576,183.53100955904787,200.63873191919484,199.52430914498268,202.92089824944983
319,2023-10-16 15:22:40+00:00,178.66597991924726,162.6762946145807,164.56455275369677,185.2048896493711,160.2666759094171,160.60774577515141,166.90169162095668,176.55492737021316,190.77691578624368,192.989043287312,198.65203243706705
320,2023-11-09 15:22:41+00:00,181.32375184198054,169.35681835944067,176.49437674447978,188.27806262150742,168.96705728403285,173.83197529830136,181.26962562447562,188.4372854228741,201.50697624682357,198.885693225765,199.1732779198203
321,2023-12-11 15:22:47+00:00,183.90106310061208,164.87680605636194,161.4571671146493,181.91393877394935,189.7218371456289,179.7717244866325,183.624871872132,198.20529191843949,207.59357968513942,213.6791810023826,214.72866862818307
322,2023-12-19 15:22:44+00:00,181.63399424021858,155.1162267850934,160.63517693855067,182.4005357899764,183.69962495396692,181.1188909825362,188.9008956226437,190.52613663163484,205.6829241614218,207.02762164118877,211.48489313108902
323,2024-01-12 15:22:47+00:00,176.98278466777492,157.66608329380213,168.85368483509075,199.68700168760284,198.8286302565829,207.2617532514885,216.9095302055026,227.67238309061122,228.32035855095418,220.64407998557516,221.26158730413653
324,2024-01-28 15:22:46+00:00,173.28532132141498,155.30507643482167,161.32869284233607,184.9819342991665,183.61507235335935,196.5924900024342,212.54867461506848,222.19478695474777,226.9337275463643,219.10830622034808,219.6229576005046
325,2024-02-21 15:22:34+00:00,183.81389272800754,159.71041591778135,163.81740133074652,185.84208307054587,187.0198019187998,200.20831479083802,220.13684045491706,225.85143857773878,232.60157508996704,233.29481002243307,230.93334784372485
326,2024-03-16 15:22:40+00:00,168.60978205996705,149.90400911080167,157.84995399901743,182.15544832560855,176.08569533288693,201.06693432920062,217.61535378151763,220.80498524190887,233.00187801728976,230.76092384282467,216.01354978530279
327,2024-03-24 15:22:11+00:00,162.43017997471847,151.0836230847256,153.8137365794487,174.38995399055585,174.8565609880477,197.17003821885893,214.94472379103314,229.3368285960444,236.8671907061553,240.0193986917603,218.86889338717327
328,2024-04-09 15:22:06+00:00,161.19433259833409,145.91488841626173,149.43809981549225,177.016955447488,178.94923940069694,202.62823893493447,217.64188284475898,227.77409045070502,235.5495162268094,230.62057322932142,224.31708779114112
329,2024-04-25 15:21:57+00:00,170.3682200063094,155.87280981158082,153.6713209931021,175.26498123967903,170.4926759817761,191.8004564304946,210.77866667632497,230.40645908973477,238.6902827765293,236.61859820899602,236.8423365743894
330,2024-06-04 15:21:52+00:00,168.19602430962266,154.40714218247814,161.71939276806947,183.0707380730327,176.25450380853812,182.41238365586491,198.24301507741393,215.6154228468633,231.21610904347133,229.40966957381028,224.7948877553561
331,2024-06-20 15:21:36+00:00,171.54468573426914,157.53895161845085,161.46152644366333,178.28119615724654,175.85959824510624,188.10819981148444,198.66753700898516,210.21422510000343,225.7250501330077,225.6100411078385,217.5810045043417
332,2024-09-08 15:22:16+00:00,171.35465736390617,164.34192200984455,170.3266263054593,189.7872428409027,174.91285778124302,179.44641733770692,178.5464426959241,191.4499120971311,209.5035475679722,210.14850398916334,213.4548513513371
333,2024-11-03 15:22:29+00:00,211.20702522147317,187.42024539867964,182.87066036891514,205.7688589550196,188.13009182920445,196.56681340244802,194.21300536846724,202.20625984524597,218.44498404864711,215.69102665424973,211.97661678469765
334,2024-11-11 15:22:32+00:00,215.58731892507197,202.42043063946156,186.51118482133808,205.5092336917006,195.39470555616566,195.0073703971795,201.37085372041292,209.23499663482224,221.1022269919329,219.25011217787764,211.4334557134707
335,2024-11-19 15:22:36+00:00,210.79754225287812,187.40356428805202,190.69639147186504,200.7307263937472,184.79663154360273,194.5825489219053,207.73935389101294,218.02932158394876,223.09035242618407,221.60496026788763,215.91784909052043
336,2024-12-13 15:22:38+00:00,191.45201688902424,182.11811242661204,179.06829534457123,204.8713902433597,197.5644403495871,203.404093688221,212.3791145289628,230.46934675080374,238.22814704211282,235.74920379245967,226.6957192728444
337,2024-12-21 15:22:33+00:00,189.15947616076622,171.98916698933243,181.80351356977187,205.94935113291498,197.45009722876944,211.85522572077136,216.94911594389663,232.1867349697488,236.95262502655692,234.34335954229724,226.04202327043402
338,2025-01-22 15:22:30+00:00,190.65648103063668,183.86325892569084,191.5580717659515,223.81130603900502,221.78249791141315,244.53609214253967,242.6216832996626,247.3033724763641,261.9012904102278,251.79535383349526,244.86846365492957
339,2025-01-30 15:22:36+00:00,186.26542245925853,172.2865662597014,193.68257694565858,219.4526315183561,216.6760031766749,236.08566072038215,250.30880208286288,257.2595902523652,266.77693488617257,259.4762749984308,244.22761668730593
340,2025-02-15 15:22:42+00:00,168.1848885990597,167.12256645341495,177.89899186042325,217.82927081743622,220.49359507982675,237.414977473947,240.94060171453503,248.03339171133686,254.9501125811727,250.88744670076485,242.1418884210333
341,2025-02-23 15:22:24+00:00,170.00195051920522,166.57661573640064,181.94944497128878,224.32136590066332,238.28834898234254,244.23524596678863,260.3917515754355,249.26590875097452,261.7907936510451,259.12456252295834,248.62980930688968
342,2025-04-04 15:22:20+00:00,168.17226766996768,162.424695120675,169.50358121443625,193.93224101389222,191.64566769332126,213.8853830061534,236.3545348763165,251.5741494333556,256.7202906118431,241.84408101765726,245.19314582426406
343,2025-04-12 15:22:05+00:00,,,162.20904491841048,186.9792712615301,187.30628455133467,206.22701393824948,198.83548697530637,205.5121011288252,215.22220187876832,208.7751637294353,209.31444772115586
344,2025-04-20 15:22:19+00:00,165.05759143817045,158.43999864987225,167.0066779055917,191.29659960122572,186.4265211929763,201.4847357417081,216.83378004348148,210.4932083161685,217.62548412175957,219.34024652823084,217.6639431113259
345,2025-05-06 15:22:11+00:00,159.41898166150236,161.0009100313994,167.0491775387279,182.22483383116565,173.13697080313352,182.66634858528735,194.26730202414745,206.15133975327075,218.92528671698884,218.4102149783387,217.48108668200265
