,dates,per0082-0000,per0082-0001,per0082-0002,per0082-0003,per0082-0004,per0082-0005,per0082-0006,per0082-0007,per0082-0008,per0082-0009,per0082-0010
271,2020-04-06 14:58:19+00:00,170.64607805617266,163.1255016039738,175.40540743814205,200.01683863310748,202.89451558100816,215.14362282803336,234.75488100216762,233.81125933197526,237.13126943079305,226.661692940611,224.70629214711533
272,2020-04-22 14:57:23+00:00,171.1279460259446,163.96283247458592,171.07638947397174,193.00020190207343,191.40053934915034,212.9898024646006,219.88518210202182,234.6161571198737,231.97321193418182,228.688776381124,222.12447916747126
273,2020-04-30 15:21:59+00:00,168.54406509285434,161.0537119040983,172.18048651438758,190.71183006366252,190.27631542770192,208.81807929663884,222.08922410486733,227.29313783380653,229.55494125550868,227.25668894908938,225.17107916188252
274,2020-05-08 14:56:25+00:00,166.3436685733002,163.2281524815624,170.1130530185973,195.41167645133157,192.49785149189705,209.9451230964434,227.32609994828132,224.52322246397506,229.21740226301424,227.23232014397405,223.87986874692305
275,2020-05-16 15:21:56+00:00,170.4920059799181,161.1953767660894,172.05693361179954,192.02535523719004,187.15112581402263,199.0848855208528,207.57319684496886,216.70335649722995,222.32843655781477,215.87983491066126,206.98372162136755
276,2020-07-19 15:22:24+00:00,170.64823667335517,164.7904032973856,175.15248384361118,192.57969893853877,186.6328168439194,191.81102518910063,201.07236962680804,207.0546581252468,214.21695865328334,216.05867999821368,211.44704313619673
277,2020-08-12 14:50:36+00:00,159.48941736904743,148.92246891222172,160.8482628273727,190.12155850075865,174.7747107148836,178.92085831580022,185.0243682947042,195.04290238114473,199.4433439714854,197.6473371755442,194.0895141767451
278,2020-09-29 14:47:29+00:00,194.1203331552143,174.21877535104804,173.35767878900026,198.282025930026,190.20972679283682,196.0124814585409,194.3353234616717,194.7048773171752,194.9073521481952,188.56787613522602,185.66543510578794
279,2020-10-07 15:22:50+00:00,234.88579926455463,209.29997366920585,192.28311421497875,204.9990202704555,206.021114419809,201.99892025698455,202.2144635576504,205.95891089458183,201.21065665147702,194.29964776703486,192.57429778767275
280,2020-11-08 15:22:48+00:00,245.9543131021514,218.38173469102696,225.21640732252524,227.73778133888155,215.47491151933306,205.56093714281013,201.4722449461259,202.5202968197237,203.31210870338032,195.9322021197365,197.53578602140402
281,2020-11-24 15:22:50+00:00,227.09911082628844,226.40175606414823,236.3910306740156,248.6085546302432,235.57779234415787,230.93166700357284,222.88422822017853,221.56125589079915,221.1114251382078,203.65466452367804,199.65469777515185
282,2020-12-02 14:43:09+00:00,212.75621020025812,207.6221951230093,217.2429034613515,243.3357190389409,225.96190469324006,231.60819177991436,227.45795982282243,218.59851766248414,219.61218617503408,209.59008260287004,193.48521196069035
283,2020-12-26 15:22:49+00:00,210.6682074797415,191.36377235210892,202.16998346844494,228.96108627359348,234.16228447235937,240.44183176828972,252.84286389190723,253.03354120939267,231.02445729711218,212.22025106684083,197.52556025641212
284,2021-01-11 15:22:43+00:00,213.5388302694832,203.0088801659835,216.97570044985625,247.2878888994532,246.4659245912497,267.2368282309726,265.31877334374883,263.5162439384401,249.31413885929265,230.99821517365075,215.66386325933578
285,2021-01-27 15:22:39+00:00,214.92159037903994,200.77221110851002,219.47542415516085,249.64373126091346,247.44927991969283,269.8699990630317,277.20975301650367,270.09583197355676,264.67644335250543,248.3126296563537,232.1713468794561
286,2021-02-28 15:22:30+00:00,,,,,,,,267.00291780375454,260.42737074107845,238.62502130790162,234.7868165647181
287,2021-05-03 15:22:01+00:00,165.23686187157523,163.32036737794573,173.30238138353528,187.89625099611868,188.1884511006162,199.63584810123945,207.06029266946163,222.4169687568786,222.29277861770083,221.17842091569403,212.0068517764811
288,2021-05-19 15:22:08+00:00,146.80646875739595,126.41980028264511,154.80756500138918,173.95636592282065,169.14720811589916,160.15725791317067,156.47902366140968,163.88042897958462,164.7370039550549,,
289,2021-06-28 14:26:48+00:00,157.55434210366724,151.7928906959855,156.43945032652815,166.72167470880737,161.99016836211086,166.53800994014404,172.50498888471648,195.38962659919136,199.51664032648515,199.15711867703004,193.89526324359565
290,2021-11-23 15:19:13+00:00,201.60719643067293,167.4040892105815,171.2947279508165,188.17628403880184,174.94063097510838,178.1656926222428,189.1477311701571,196.39301451124027,208.68393132551495,210.92888461449223,205.82480779115923
291,2021-12-13 15:22:51+00:00,186.61653399139914,162.65793543977136,161.31893201338073,185.70138719050044,183.52253663735422,184.32343762097994,194.61934894635323,204.94559473253076,211.88108440681387,215.57386580220816,203.89822747941383
292,2021-12-21 14:10:55+00:00,,,,169.3778981418075,159.06419579615985,176.53992374763087,182.73025803957665,194.08033471843567,197.8943973179664,184.47087918993086,
293,2021-12-21 15:22:48+00:00,174.26673615472728,158.6154582655811,157.99071782660954,183.57558896379567,186.63259255288455,196.68839195368207,198.93714694637114,218.62019060473926,223.57901345855993,224.46625126963207,217.5040948059151
294,2022-02-23 15:22:37+00:00,135.01595048927524,137.85062307742638,148.80044159854856,185.62322370161525,177.47873628210294,181.24882456475956,210.1530125300727,227.316907471011,235.99196933229229,232.31153657810023,221.17620042854753
295,2022-03-03 15:22:31+00:00,131.76738014636908,125.74080831234215,138.87178859861712,169.70233667147355,166.6491404209419,161.90615654810154,167.95586059664328,179.51126373543644,202.47178260540875,,
296,2022-04-20 15:22:20+00:00,156.16272237722677,144.18193186489765,155.98968707421037,169.05123640014114,159.94355476027715,168.36036172901862,192.9238060537346,217.7142100279789,229.70106108763557,221.5961764137905,211.3803871820838
297,2022-05-06 15:22:22+00:00,158.91161406242648,145.79062930236066,153.79730211533445,175.6648906978078,159.69589240991917,166.8057649547871,172.2223593101515,193.5603513445343,213.79731078757519,222.13416567106663,209.26371875597556
298,2022-06-15 15:22:08+00:00,160.4991025843351,150.34700633229664,160.7796673201621,182.29140835066846,172.49574990650314,179.44270576902227,197.49316251123284,210.32093362074355,222.09446830344842,217.25077032423803,207.83762481187358
299,2022-07-01 15:22:23+00:00,157.79688512620487,149.83707789563425,147.8819305913347,168.914520325721,174.09994238255513,187.32223036571278,202.26665478325384,214.95764609955086,218.80574655802042,189.37463339545135,177.34156996541722
300,2022-07-09 15:22:45+00:00,148.3839836852885,134.67105074719825,144.30165997033527,164.50905411810777,161.7852123716795,167.78868473072708,185.51450726869,201.136866306324,203.7660051945013,189.65650210461675,182.34319229123435
301,2022-11-22 15:22:58+00:00,200.29895223938934,184.0859276653872,185.02652562033663,195.51145403479,186.99091602914433,188.8690283834784,195.0186433991334,196.6435284805344,210.113109977999,205.43282140788529,198.62623619366497
302,2022-12-08 15:22:57+00:00,205.04201693918836,199.1193211640222,206.36635384305418,219.99283773029902,211.37572973518817,215.15325757252594,227.27515245528605,237.71412978215267,245.00597400448981,236.00930066870444,214.80220686592966
303,2022-12-24 15:22:54+00:00,191.75441393767625,173.66693749763002,176.40116235171115,210.06300422663185,208.40583099928625,223.8821189182542,232.24454869662105,240.41204814004402,243.17534025393456,235.26503215545804,223.0816758584432
304,2023-01-09 15:22:57+00:00,171.9781060403812,153.00334439117464,161.38945980374962,196.86290490136568,209.58298955027018,224.19854443266144,235.27475439994492,247.6757893037997,247.76032682389524,237.7711554774799,233.2024690801416
305,2023-01-17 15:22:47+00:00,168.26537962589063,156.7698119882762,156.64407189227484,189.98834374348917,199.44707787653903,219.35849809281052,232.3299257913317,243.4552909619544,238.93590152715439,232.8038948995267,224.83292691446871
306,2023-01-25 15:22:53+00:00,166.14027969624112,153.56645827323527,160.59629524998076,193.98399574045237,193.18737324282495,212.76402099134197,231.32494628143004,239.87715388271994,244.19948336408697,231.03008186633906,216.9895592245913
307,2023-02-10 15:23:01+00:00,,,156.6610389157839,193.5954116798507,204.97625531393203,216.36819609542718,227.85236109743323,236.07925889588506,250.87053125306784,243.34187184615968,222.41332080044384
308,2023-02-18 15:22:43+00:00,166.27868278333025,151.96437064277455,182.17253046308588,218.07019094457914,217.41950021873174,235.79258714259592,246.37221571325455,253.08701238386442,255.01873466933307,255.6334377937166,246.69057492835196
309,2023-03-06 15:22:31+00:00,158.11701839845574,140.72317298584818,157.23189293181525,207.61829420576237,220.73990205520815,245.36027987634856,255.95903718036072,248.39349999668218,250.23916841582354,237.95501782933928,243.31266286507815
310,2023-05-01 15:22:13+00:00,145.97220323086333,127.3040418968033,,,,,,,,240.9669256755044,235.41698583601203
311,2023-05-17 15:22:06+00:00,150.37877954092892,141.391613400302,149.74142795546499,172.71923622893172,180.08292349485123,190.83412455088387,216.84024123087818,234.68078554269917,242.89144959572113,231.41232074362784,221.95485596065646
312,2023-06-18 15:21:50+00:00,155.3110386271713,155.94161992210468,160.3238217934549,176.89095498716125,162.6151253221039,167.33680608637778,175.06104215221498,186.4399472873156,205.40952135505395,207.2176785225945,210.46282763076323
313,2023-07-04 15:22:02+00:00,147.4648833919986,143.2653467768033,149.52289009690546,166.84270122560568,156.78361200298994,158.21532140130697,168.6009762824062,185.19886611525135,203.85653909283462,205.22710439725637,206.26885884159014
314,2023-08-13 15:22:24+00:00,171.1702178868905,147.0451070077235,152.05376188165252,173.40396628438666,170.7492404340277,182.8726024522755,197.73521947376025,210.37453629847647,220.92661659220124,221.35839832678818,215.63444219728643
315,2023-08-21 15:22:20+00:00,162.0907363781347,138.98139534014186,147.2255862162359,170.82659127701632,159.62837542815117,166.69096172090056,180.95378812433495,194.83345229493256,204.06283976212512,202.97758421650482,198.62350079456166
316,2023-08-29 15:22:31+00:00,,,142.16699815202654,171.23800402867502,163.20807898265156,169.27994626207973,167.56857148706592,182.1098361059117,196.92879962347263,206.8430724961712,208.06232364305353
317,2023-09-22 15:22:34+00:00,182.33519909801691,174.59076493907676,177.2122472217772,188.8538553303613,163.93079863177638,166.07011395363935,174.46678263469514,190.53113072598433,198.36086074686952,200.60849864436113,202.81569550228295
318,2023-09-30 15:22:38+00:00,173.3482455988578,165.56372683103172,173.87910359338008,184.7381775598287,166.63219360338405,171.5313294232592,181.09175194655174,188.70976822755506,206.39290821753616,204.45646025784666,208.09965691795702
319,2023-10-16 15:22:40+00:00,185.44709206071158,170.0224994345004,170.86129974219935,190.71454326431083,165.45223225288981,166.48470963108716,173.19843860945926,180.96265026216497,195.67438566619012,197.18687461298038,203.05975532901886
320,2023-11-09 15:22:41+00:00,185.36881421684882,173.73896926554795,180.25050609257175,191.5646758010879,172.06034027657918,177.3376960231872,185.0257549725676,191.0665759665385,204.42841018422843,201.3897794578263,201.80256846348468
321,2023-12-11 15:22:47+00:00,191.4601756393496,173.06584463999425,168.476343043477,188.0557177116736,195.50233496936937,186.32295535353836,190.64404780095967,203.11871506861885,213.0529387408943,218.35863162160106,219.64209177836244
322,2023-12-19 15:22:44+00:00,179.8730668708138,153.20855546823825,159.00003009553197,180.96978230233503,182.3530334361868,179.59275392905204,187.265748779625,189.38153384152173,204.41114328351836,205.93752374584295,210.3402903409759
323,2024-01-12 15:22:47+00:00,186.96939115439045,168.4849069876356,178.12696228694801,207.80111945797796,206.46544698164183,215.91681220655528,226.18280765735986,234.16367730691132,235.5329076801765,226.82626495348,227.75288152043663
324,2024-01-28 15:22:46+00:00,178.1665349482921,160.59305786393858,165.86124835300768,188.9479203710042,187.34776512685363,200.82287514572772,217.0812301257401,225.36757581221792,230.45904849910892,222.13000989412916,222.79574645797476
325,2024-02-21 15:22:34+00:00,189.95543379795632,166.36375207689252,169.52026089569895,190.83208518987925,191.7162745017018,205.53098371812698,225.8397000198695,229.8434402732055,237.0371325293745,237.09671639906804,234.92534953919156
326,2024-03-16 15:22:40+00:00,163.66239717363624,144.54434215060996,153.25595374742454,178.13569810546477,172.30240100804573,196.77920076104726,213.02135352992474,217.58918506579386,229.4287667104953,227.6982570084294,212.79774960918778
327,2024-03-24 15:22:11+00:00,168.4575494363747,157.61327333485318,159.41057965098662,179.28719167815154,179.4657258704907,202.393758418961,220.54156686257107,233.25461874612094,241.22029087290701,243.75062740611892,222.78668353724981
328,2024-04-09 15:22:06+00:00,167.6528189852633,152.91158200210174,155.43526574621225,182.26447563686799,183.8880819318781,208.22559380360647,223.63904877547898,231.972106602209,240.2139786173694,234.6186838498014,228.5151039426451
329,2024-04-25 15:21:57+00:00,172.9125067336254,158.6291204328398,156.03387295418125,177.33221420562327,172.43830700854716,194.0055049275018,213.1412186374041,232.06024546249017,240.52782319070198,238.19363284971544,238.4961229471448
330,2024-06-04 15:21:52+00:00,171.2330559460194,157.6972597885746,164.539493573295,185.53832627760505,178.5769397657827,185.04447774074208,201.06311588263947,217.5894934105212,233.40952078086897,231.28973677729397,226.76895831901396
331,2024-06-20 15:21:36+00:00,174.21138716759498,160.42787817122053,163.9377492031802,180.4478910718238,177.89884051764955,190.41934105370018,201.14375976850204,211.94758103166524,227.6510011681875,227.26085628084974,219.3143604360035
332,2024-09-08 15:22:16+00:00,172.0921903406426,165.1409160679757,171.011478355286,190.38648838450106,175.47685358698266,180.08561258421182,179.23129474575077,191.92930853200977,210.03621027339295,210.60507202238114,213.9342477862158
333,2024-11-03 15:22:29+00:00,218.35851745700768,195.16769532050867,189.51133173048288,211.57944639639138,193.59888000931906,202.76477333991124,200.85367673003498,206.85472979834339,223.6099506631998,220.11814089529489,216.62508673779507
334,2024-11-11 15:22:32+00:00,216.3750820346289,203.2738406748149,187.24267913735522,206.14929121821558,195.99711263994448,195.69009842546217,202.10234803643007,209.74704265603424,221.6711670155018,219.7377750552224,211.9455017346827
335,2024-11-19 15:22:36+00:00,215.6014365308583,192.60778308919723,195.1571504442752,204.6338904946061,188.47019775617582,198.74592396282145,212.2001128634231,221.15185286463588,226.55983162694753,224.57879958282774,219.04038037120756
336,2024-12-13 15:22:38+00:00,198.88746812029513,190.17318459382216,185.97264291646562,210.9126943687673,203.25037364408837,209.8481514219891,219.28346210085718,235.3023900511298,243.59819515358623,240.35210217372259,231.52876257317047
337,2024-12-21 15:22:33+00:00,189.0856273470951,171.90916410785542,181.73493967136298,205.8893489718072,197.39362460655036,211.79122341558974,216.88054204548774,232.1387332408626,236.89928977223892,234.29764361002466,225.9940215415478
338,2025-01-22 15:22:30+00:00,189.1293182544725,182.20883258484633,190.13999204522761,222.57048628337162,220.61466755316997,243.21255106986405,241.20360357893873,246.3107166718574,260.79833951633145,250.8499673530127,243.87580785042286
339,2025-01-30 15:22:36+00:00,195.15257760991096,181.9143176729082,201.93493529983584,226.6734450782612,223.47206299776207,243.7878618509476,258.56116043704014,263.03624110028926,273.19543582831045,264.977847234549,250.00426753523
340,2025-02-15 15:22:42+00:00,171.58792115667956,170.80918505750313,181.0589506639274,220.59423477050237,223.09591409447722,240.36427235721754,244.10056051803917,250.24536287378976,257.4078583172315,252.99408590310097,244.35385958348618
341,2025-02-23 15:22:24+00:00,171.3246860596824,168.00957923858425,183.17769940173187,225.39608852730103,239.29985263094275,245.3816167685355,261.62000600587857,250.12568685228467,262.74610265250084,259.9433988099204,249.48958740819984
342,2025-04-04 15:22:20+00:00,162.4926155126431,156.27173861690673,164.22961849692058,189.31752363606603,187.3024042788966,208.96301780313877,231.08057215880083,247.88237553109462,252.6183196093309,238.3281058726468,241.5013719220031
343,2025-04-12 15:22:05+00:00,,,166.7238121496552,190.92969258886922,191.0243281535362,210.44079668741122,203.35025420655109,208.6724381906965,218.73368750306977,211.7850085502651,212.47478478302716
344,2025-04-20 15:22:19+00:00,160.99130758474072,154.0348578086567,163.2308428988355,187.99274397031405,183.3170100109418,197.96062306873566,213.0579450367253,207.85012381143918,214.6887235609492,216.82302319039337,215.02085860659656
345,2025-05-06 15:22:11+00:00,157.12384077508426,158.51450740444648,164.91797528705393,180.36003186095095,171.38186306646085,180.677226483725,192.1360997724735,204.65949817709898,217.26768496568687,216.98941347722274,215.9892451058309
