,dates,usa_CA_0309-0000,usa_CA_0309-0001,usa_CA_0309-0002,usa_CA_0309-0003,usa_CA_0309-0004,usa_CA_0309-0005,usa_CA_0309-0006,usa_CA_0309-0007,usa_CA_0309-0008,usa_CA_0309-0009,usa_CA_0309-0010,usa_CA_0309-0011,usa_CA_0309-0012
387,2011-10-18 18:45:14+00:00,237.2325639021692,227.21005395511727,226.86846900354337,224.53437719555407,221.32643704816505,226.14880253811876,232.54051140203566,222.50672532727867,220.66969582916641,233.45227430298183,230.730297198172,220.05584609480013,220.94551214414918
388,2011-10-26 18:50:36+00:00,247.2883828421942,229.26031084521375,223.94914097822206,228.29347011768192,225.83290590034713,231.6165308715381,249.42027162701197,236.01754506325813,245.35619828788515,257.1421511979689,,,
389,2011-12-13 18:51:00+00:00,251.25211109367424,,,,221.7144937196434,226.90934047606063,242.45402673687866,233.47851156523635,237.41123813042304,248.75199348162812,242.9206709830575,237.9083524283424,237.07826150994913
390,2012-02-15 18:51:22+00:00,212.7881351746519,204.45811921407642,219.296226369416,,,,,228.68873639049963,,,,,
391,2012-03-18 18:51:22+00:00,,,,,188.70013055308888,192.03986105118824,208.11702656934236,201.22037242000934,205.72788483349214,214.53579615989128,212.61072210956246,201.82501054581752,203.93187905137412
392,2012-05-05 18:51:48+00:00,235.22963447828525,226.6768558700234,225.58934162562693,210.30673535460613,209.71479011400902,210.89751909679634,227.38036694187892,,,,,220.80385871296548,219.44008694838683
393,2012-06-06 18:51:33+00:00,218.0557646920943,,,,206.862221918822,209.2493082541488,214.3018968494371,214.86138730166985,225.35876895893355,227.06710087435482,223.54470894177044,221.39203183275217,226.4821938455468
394,2012-06-13 18:57:49+00:00,,,,,199.42983261510787,202.51821582077463,197.82602360759248,196.90533608794252,199.2736662349985,211.32803948703122,198.4550889390472,198.07660102677576,196.4639901123729
395,2012-09-10 18:52:39+00:00,256.30460611863464,247.8181411062999,,,,227.1119959875564,226.88124383559713,219.06961783177067,224.77899350366778,230.60347671671377,229.5104765182627,219.74613504096115,220.50020424797233
396,2012-10-03 18:59:02+00:00,,231.59678547743843,234.80858507359997,230.94471622402722,226.35368987344344,223.19877732336442,232.87759356434583,224.42391732683618,228.48467994469894,238.0149325970103,223.47676397540403,,
397,2012-11-04 18:59:15+00:00,,217.5718047329143,223.93970366422775,,,,,,,,,,217.60197227790601
398,2013-01-16 18:53:23+00:00,,,,227.017078466606,233.34207844396894,229.88833329356405,230.7017839357762,226.23470198317597,221.43537083853624,,,,242.9865962410872
399,2013-02-01 18:53:27+00:00,248.8061476888166,,,222.38388041051522,230.19531273936002,229.91332050122384,235.9828385598574,228.51252491626147,238.16397698656715,,,,250.67102612534134
400,2013-02-08 18:59:38+00:00,,,,,,219.30138745390752,234.84505766718607,217.5820127003709,,240.88651781812698,232.97789326091112,225.3049653413189,
401,2013-02-17 18:53:26+00:00,223.29162212868636,233.97717486535112,236.44911980784343,234.00783694583774,,,,,249.10058900052707,,,,248.77945264277236
402,2013-02-24 18:59:34+00:00,,,,,218.69737257725095,222.92743565396816,236.4083939456487,223.6763141660102,,229.79199451325246,232.30568190667677,225.14740327327138,227.0131369568507
403,2013-04-21 19:05:12+00:00,252.2503142848018,271.50284790660737,248.7875028162743,241.65926650960492,237.86396752775087,234.82326351397728,229.34674834193854,229.3741605560591,,238.42990082780773,233.95871364265244,228.08458897311485,230.2832846791461
404,2013-04-22 18:53:09+00:00,,,243.66078872005878,233.82932522897747,235.25527443112694,230.5633607712561,232.87907765688539,233.77586866427043,,237.28882592856198,234.91428796876315,219.629115173315,223.4005191436648
405,2013-04-29 18:59:20+00:00,,,,,,,,,,,,,
406,2013-04-30 18:59:01+00:00,,283.49169590587434,235.0477079727924,225.49075699439112,220.24883160335028,229.4608467249257,,,,,,,
407,2013-05-31 18:59:10+00:00,,,,218.28617769616486,205.80522584179624,197.38884010556313,192.597440540574,205.48772715516208,214.78894599409242,,222.31943682167142,,224.6838602535513
408,2013-06-01 18:59:17+00:00,265.5655626105922,258.7503003972947,249.7141640807547,239.59689735686325,223.89734969525094,220.01685333023676,238.55933729500055,241.66736812905572,251.0976352068053,,267.6376135608147,,258.0060820544171
409,2013-06-09 18:52:55+00:00,241.42728963145325,248.34094454091277,233.48541386268747,227.6004764268298,224.97861137754927,222.77314445576172,222.1479475464421,215.8179122313502,211.15994457676425,224.72823796822192,214.54804998328686,,
410,2013-07-26 19:05:24+00:00,249.10732456853322,252.37415563034924,248.8854682300284,243.5515052529654,239.93585553634222,236.6615304552916,231.2324330670259,224.1767933866792,225.86799159752567,230.91894971638527,224.4604139047126,221.59594568367368,221.2136563708372
411,2013-08-19 18:58:45+00:00,257.5297811029216,250.0921615207083,246.41160105418678,240.29986627082164,238.85775499587052,,,,,,,,
412,2013-08-20 18:59:16+00:00,262.67111578579204,252.5635177451172,243.6532409253141,235.19780764499404,237.48679849712065,239.37641373983223,245.1586416569167,228.75950282372176,229.41171931555135,240.02322118178841,230.83788795204447,221.27355636493365,214.99078004055093
413,2013-08-27 19:05:28+00:00,254.72132569153044,254.1453674477813,250.0124025903365,248.0776292479802,244.53168598524712,242.80417927538554,232.97568767234168,230.69781491746053,227.91026652667233,231.64594368523004,229.5949371917235,224.1592490526621,224.50612978778548
414,2013-08-28 18:52:40+00:00,252.2097225761099,,,,,239.86502518226408,231.4864944136788,224.56006109096464,222.36961249938045,230.57038662202794,222.49451593215517,218.02513562657586,224.3224089864228
415,2013-09-05 18:59:16+00:00,269.43512213055425,266.5890623155668,,250.0216221271591,250.29378636695188,251.26724096350986,248.2876982095567,238.3532890912481,,,,,
416,2013-10-06 18:59:19+00:00,242.65714434870958,236.5508168871485,228.22886544287238,223.91895281242347,224.22407518380763,232.05069886088702,244.6501524498519,236.16627164492022,234.927212984892,251.21391848411946,,,
417,2013-10-07 18:59:08+00:00,,,,,255.7706536608951,232.8370132870799,241.70561799709282,241.8225903312951,240.8707069163922,259.36428598508076,,,236.39445662579124
418,2013-10-15 18:53:15+00:00,,,236.11833211267484,229.92361758674028,236.23633483662329,232.11449602314343,239.32164154938965,229.49427359595865,233.85390046454512,243.13628708324075,235.43290218836745,228.03098373732638,223.5666127238045
419,2013-10-30 19:05:09+00:00,245.34688699607122,232.47231752922437,221.11027495832656,221.15799140464645,222.81735759187086,225.867382144415,234.87941232715573,226.18600074271612,227.57033136372243,237.58095964907898,231.81065632258668,223.19587513151183,218.60088892792297
420,2013-10-31 18:53:18+00:00,250.71862308786942,,,,226.67318800124642,228.59730766049887,239.0996138330497,224.48624566611815,230.17268796373233,241.62698786841204,229.94427638446436,224.1401221657738,226.8091305253279
421,2013-11-08 18:58:59+00:00,247.4294499902766,237.24090220727018,226.00038517891377,225.50080242219815,222.57423240972986,221.4203465881937,232.8527075245195,223.50327000330648,231.268318368627,244.0990395384714,234.85642494076598,227.6084571079734,227.1156440743273
422,2013-11-15 19:05:07+00:00,252.59616715157586,240.4321831464124,223.2034761034132,226.42218244029962,223.1861744458072,222.05680442132504,240.00346176827537,230.3532545022156,229.38189577818383,244.99621360995724,240.46837452511974,225.81229437592947,225.70362420365097
423,2013-11-23 18:59:39+00:00,247.4192719864573,,,,,,,,241.29749814612197,247.50580185552283,237.1697956433143,231.72269390145718,227.24505309584114
424,2013-11-24 18:58:50+00:00,244.82058736892338,244.30295806241705,232.69146238278753,229.2009446890003,229.20488403722638,232.80793581263376,238.43952841214167,233.70677788466068,234.17247735988053,247.69389172447174,238.6204780753459,233.0772441392922,233.0957824636689
425,2013-12-09 18:59:46+00:00,236.22036029234877,238.5669336816701,233.00184059867462,,,,,,,,,,
426,2013-12-25 18:59:49+00:00,234.88805077793688,,,,,,,,,256.2999492921108,247.93264420055624,254.74545573068815,240.33681095683625
427,2013-12-26 18:58:40+00:00,238.14884538990697,235.81687448424674,220.03308770993686,213.235591260883,211.04689451602212,217.1060388967707,233.3828677938315,221.96071550752737,224.3810683253485,236.20230583518756,229.28122110383705,230.52770753055563,220.88621609525796
428,2014-01-03 18:53:41+00:00,251.9872367067024,240.20174936594498,,,,226.32619531304672,239.41813656357124,232.12024841915616,238.1986464839502,248.3887874055145,241.50076003886662,233.5946275638579,232.692097528801
429,2014-01-18 19:04:34+00:00,251.77606974536113,230.81912634605456,218.49810421431545,212.33993763074432,207.3788910128958,215.04358291424523,234.02209423531593,228.4952773880513,227.028112054473,240.56066003046485,234.1098569887026,226.45477245665683,222.29285626216807
430,2014-01-19 18:53:54+00:00,231.29700862602326,218.78114484871378,215.75029606893554,209.10876940946193,209.08785229745902,214.5190700994008,228.81626213334687,218.33879287459396,227.46296608825915,241.27717014587915,,,
431,2014-01-26 19:00:13+00:00,,,,,,219.8029656643546,223.07766183100463,227.38215259332645,230.86162394977242,236.5060810547224,237.4368419892616,229.6162486338275,223.87816032459156
432,2014-02-03 19:04:27+00:00,251.06845998986336,236.2084001574776,215.95219102244198,208.9653600256082,209.01462041135147,214.40405927774154,227.63088834076802,231.59579817333812,230.3307237866004,244.53840322451555,237.10461204241125,227.95307214910105,228.7728102422313
433,2014-03-15 19:00:17+00:00,,223.5738170539261,206.45486437206088,200.14023131057246,201.1733224751844,198.43823580859504,222.9841003509706,,,,,,
434,2014-03-23 19:03:46+00:00,214.28455685790516,220.52226097638567,209.96348559261986,210.89540556606727,207.31038846434356,209.5753266120531,,,,,,,
435,2014-04-16 19:00:31+00:00,211.62747455126603,,,,,,,,,222.44291634464304,216.59423671844638,207.6896382142364,206.52332776739328
436,2014-04-25 18:54:26+00:00,202.5933043502781,202.62902069388102,190.51021513827095,190.56324410045303,188.7421708523141,192.25907862642978,196.68483140726283,202.8839127016481,,,,,
437,2014-05-03 18:56:55+00:00,216.9976818062035,213.2894051197885,204.19915092400956,199.13215297568664,199.3472673878793,200.97537729079176,212.1055953179728,213.22415330986163,217.52398666862607,233.9607649761718,,,233.77113477576927
438,2014-05-11 18:54:31+00:00,234.4888679758912,221.0895275571256,205.20187993952976,202.26002255347117,206.52001226052872,210.60230564572964,213.92172688639388,,,,,,215.47607569809773
439,2014-05-26 19:02:57+00:00,232.89649610851282,219.76793315898632,211.11653496370965,207.25333373011318,205.75414353905296,210.0185140516407,217.41565796991878,207.4761559850473,210.08855259067093,227.0408046948284,218.464574907217,216.24082497057975,213.51012524169997
440,2014-05-27 18:54:36+00:00,235.70772791209987,223.35603120008594,209.2424999800414,206.25907032412755,204.56374860023527,210.82814880176187,217.0394820972299,216.45742064935962,213.84989814663834,230.92506615386418,224.89321833509933,218.15497593859988,219.36460518219067
441,2014-06-04 18:56:53+00:00,229.72307666005875,224.48788153346567,209.32351056057348,206.84922288103462,202.88900736887365,207.98102370319344,,241.38117755658968,252.6407008599451,263.8840703586336,,,
442,2014-06-19 19:00:50+00:00,,,,,,201.33631384357324,,249.74495225052684,256.5116774656632,266.6280693203855,,,
443,2014-06-20 18:56:57+00:00,232.63944227294215,227.14769977896196,215.7214616567487,210.3764606147883,204.82312353202173,205.6778840274103,,239.26909154879232,245.57029554438506,258.9663289722114,,,
444,2014-08-23 18:57:19+00:00,237.7639011537974,222.2865447469023,215.19529651207662,208.33584774353983,211.76018532505736,209.94875683732272,223.97077802021957,212.28561231423797,218.21930369358222,234.56055597209738,223.82690118515526,217.28251773122722,217.68684110188107
445,2014-08-31 18:54:52+00:00,227.66931191609066,,,,209.39725230562797,211.8255277287672,220.62792904837912,215.4100521694411,220.68236370619064,229.54847992700397,223.9144319617023,216.92761702690547,221.3042695248163
446,2014-09-16 18:54:55+00:00,221.16858057653081,223.98788145770396,213.38991148824155,,,,,212.01480496302838,211.62117595341803,224.4225284136514,221.99812598929125,218.75229141201876,215.3195506896157
447,2014-10-01 19:03:35+00:00,233.71776426648967,224.44719980868183,214.48658189248792,213.24245063619847,217.38932235562677,217.18953667324834,225.00416833476206,220.82690229015518,230.87556123050604,234.88247316510123,233.28604842083988,228.6284993009154,231.94804773426083
448,2014-10-02 18:55:07+00:00,231.29389490281247,225.20879874035674,214.63202146430964,211.16600826001124,216.92931043044334,221.92529750681433,223.79468226659654,219.25293051414158,229.35845395848096,231.00598247932137,231.35043072365536,221.3829375153934,
449,2014-11-02 19:03:37+00:00,225.73323613432694,220.33808067765162,205.9634659545005,206.275284343567,208.1658218593978,214.38828478235595,223.665450674755,220.60685356106063,223.7812613654298,231.72939030227172,228.111446414222,220.61722612990678,220.18159741067927
450,2014-11-03 18:55:26+00:00,215.41792880476888,205.20322290075097,198.4009654694047,190.36633019220233,199.8475731889704,204.3600451816911,219.94423288140987,207.45187927142007,219.17411926564313,229.34021629048723,220.6216654162934,213.3151790877176,216.54368553112297
451,2014-11-10 19:01:40+00:00,227.6911658203128,219.8346127156756,209.5101901462125,207.79625870661621,,,,,,,,,
452,2014-12-13 18:57:20+00:00,217.60887851611682,209.20897348995567,210.0685567226467,206.49031316946554,205.8961621790191,209.75590318063777,220.344420402292,214.8887640048685,221.9504561891714,222.48618593263765,218.52656966348567,216.2911771784301,212.77277044652422
453,2014-12-28 19:01:56+00:00,,,,,,,,227.6354808701855,239.99773142184563,,250.6915294036649,258.00256032192635,237.02526154525918
454,2015-01-06 18:55:48+00:00,219.94525925249704,211.373797289164,215.7016035121946,218.08283072901048,215.54922643358927,215.87312151201309,233.57884476351077,,241.54534891480293,249.027279560815,,,
455,2015-01-13 19:01:59+00:00,,,,214.16444603352136,211.4060237021742,218.16335185605107,228.7617114888982,229.08485569513988,223.67969056186396,237.87760067745398,236.19704143034005,237.72152160829748,232.58579368164135
456,2015-01-21 19:03:23+00:00,220.43814174279333,198.244845330021,213.23378286674526,206.53925645379314,211.72891992236865,214.49765600623456,234.41503286483328,231.07827153512216,235.45388559293292,248.35790236851702,248.88388152133248,242.12101292477757,237.64132624838567
457,2015-01-30 18:57:11+00:00,204.9548801625944,193.25515758004423,197.33052076048344,196.77099140920612,195.09735583569793,207.10789403936974,222.02333461965162,220.31148407324085,227.94691502507095,230.49426275011314,229.03550312852042,222.03746969292678,219.88489602376217
458,2015-02-14 19:02:06+00:00,209.96672825125407,199.81237310679344,184.1682862355431,,,,,,,,,,219.3215750067683
459,2015-02-22 19:03:14+00:00,,223.2819582335073,208.8365082525945,198.6303541983437,202.52835168798367,209.8719649003421,222.4697645874312,226.45889972318457,228.41015843872123,235.58359284047958,232.4790196843972,228.8576837132183,229.89216090583966
460,2015-02-23 18:56:03+00:00,,214.9592290554408,204.6394557391718,199.4802240705995,198.78780621178393,208.12458700492513,,238.18510503721913,247.22676637277087,258.2098092012705,260.4616910549229,,
461,2015-03-02 19:02:17+00:00,235.54325693965828,213.83024573802945,,,,,,,,,,226.11259538342657,227.64165722025447
462,2015-03-18 19:02:25+00:00,,,,,204.47084201715666,202.24944122824758,223.09992119734594,220.85818857790053,230.59319858556856,237.24916938308303,231.77666892993943,222.83238897309963,214.1556504644223
463,2015-03-19 18:56:49+00:00,234.20629117578898,213.51553138298897,200.36355736402936,193.34949872706633,200.77287299858148,205.69286301332644,228.5948729776864,219.18271442227717,229.31869006192238,236.27985268195422,235.35887294542246,226.6250220450121,223.42377863581305
464,2015-04-03 19:02:31+00:00,,,,,199.81815147102435,206.86410794588656,221.0829986541806,220.58326192449852,226.07522745057344,235.41563156616112,229.81518358939644,223.5363852025324,217.46192303283752
465,2015-04-04 18:56:37+00:00,227.565996155377,207.83729550988838,200.83732426885527,189.8104077785853,189.39973351831267,201.84040284071796,212.9296843268501,216.52330107804792,226.85512828713084,233.2009058266583,229.14126329219835,222.86294039744587,221.00530886179243
466,2015-04-12 18:56:26+00:00,,,201.01689862723234,199.55661098260342,196.35382373468255,196.83884349675867,,,,,,,
467,2015-04-19 19:02:38+00:00,,,,,203.17839693893114,198.9457853212991,219.92414953567442,219.34888516800163,223.33084150805888,233.82862099989978,231.37749773710726,219.42411746513665,219.24985824578982
468,2015-04-27 19:02:42+00:00,231.58544511251637,225.24201648264074,207.04578374997527,207.10316979263308,200.33908516722116,198.3935785922646,209.77144761147366,225.159061779905,215.66016479337293,242.88030715762363,235.34684401738326,243.6319774922174,236.66686964547714
469,2015-05-05 19:02:45+00:00,,,,,,,,,,,,,
470,2015-05-06 18:56:22+00:00,230.19483621047345,219.57727788402883,211.71931824756894,207.40288301293765,201.4802781474115,197.32096600789524,213.76872492465452,218.85706813900507,224.12880572597845,234.52497742069693,229.65357335706102,228.85563002616894,227.31735317507636
471,2015-05-14 18:56:40+00:00,219.71050097909202,207.53895974163302,,,,187.88953386414258,193.69837891986182,201.02486835826917,201.4333640489702,213.63823595682194,208.27819737009517,204.3762676279929,202.30377714751538
472,2015-06-06 19:02:59+00:00,234.56998039226048,213.2619195366835,211.7576281506782,200.1756835299585,188.93645401502104,183.6197107113372,192.63621418901545,196.3532443610726,196.18290380214626,198.46674780849688,,,
473,2015-07-16 19:02:58+00:00,235.38571399959514,238.99173845149645,230.51562195243338,219.8040306691283,213.15379860491464,215.06941316259685,216.12579995396706,208.910601716239,217.9522766058443,225.98801007187276,224.9907312177085,220.08244829142555,214.82989136691006
474,2015-07-17 18:56:59+00:00,230.00439237649167,234.99235622117322,222.8505379928186,217.0064764204806,,,,,214.697595457837,223.63224144281673,221.95094626462244,213.0143221933524,209.70565036991724
475,2015-07-24 19:03:10+00:00,237.41824916337228,238.87901568090967,226.95964737743958,213.99784918785812,212.50297305028482,202.64330299647733,205.89027094159184,184.95078910319202,,,,,
476,2015-08-09 19:03:15+00:00,238.4069832132518,230.65399143456594,231.03413828740992,225.82528144612195,216.80166789947685,,,,,,,,
477,2015-08-17 19:03:09+00:00,245.90745424794457,240.63757117915432,235.0221209517738,232.06064523338216,224.48990291890902,222.07899609827962,223.52971687427788,213.2945119379582,213.07743038163727,222.3908523707366,219.76386032448724,214.66433225522292,212.4489124154809
478,2015-09-03 18:57:05+00:00,235.638116346018,231.11588742028957,222.94748794051114,218.4045928339128,215.52899430269403,217.2566086634428,223.26934153135105,217.91144101628439,219.8780903529459,226.52934843182643,228.90689268685867,221.5742875074134,214.28597600176371
479,2015-09-10 19:03:19+00:00,,,,,,219.3390023505166,223.11282743237823,210.29411603954205,214.12915295017902,228.15718654821964,223.82474666751332,212.08074945192422,209.95082336939055
480,2015-09-18 19:03:22+00:00,238.52386853738287,235.79213101463225,233.14500256933104,229.76337844722391,220.01940066253425,218.7990494867909,227.26253341850776,215.8398355032938,218.44170580962165,229.259140648852,227.8257300957377,218.7435703817657,215.52403023700734
481,2015-09-19 18:57:11+00:00,241.41405455169195,238.75758045680408,233.8453793614525,232.04436605363892,,,,221.2426774671825,220.2424023186195,228.32237668572606,227.29044675536485,218.99033608321758,217.76572595402283
482,2015-09-26 19:03:23+00:00,,,232.50267490472703,228.01538398292521,221.69509693173683,217.4710978642156,232.85419215277744,214.6353131733561,227.96797896780456,236.46061693926228,235.46768505201607,224.02482754081123,219.8502643007827
483,2015-09-27 18:57:15+00:00,250.87539550145215,235.9118876027694,231.74736667365676,227.87048232146887,222.79138008594563,218.57275213513512,231.4064291598154,223.01727387949407,227.2465283518535,242.68044629206605,240.62353779557665,227.14713237095975,226.72089415338442
484,2015-10-04 19:03:26+00:00,238.50932126879889,234.32744138936866,228.6141634229173,230.21261255193514,225.131631591209,218.8699146328852,222.43166149884604,214.7841169504757,220.9360058815094,228.3250887544945,227.92206212634525,221.3998026054988,220.57874502651487
485,2015-10-05 18:57:14+00:00,239.54206399518068,239.14544681892684,232.1757766249257,230.41828166951157,229.1976218127781,,,,,,220.6166504857503,215.10763643452066,216.19584609511872
486,2015-10-13 18:57:15+00:00,234.12257869134623,220.38741602289994,218.36437910997793,219.5187751143476,212.81674567149406,207.67906468326026,225.15426818798642,216.04926314402962,217.24925727457565,236.24230899824596,229.7455303411328,216.8196262033406,221.3875131508425
487,2015-10-20 19:03:28+00:00,244.3046266732533,237.16803302541572,227.69909814428266,233.51814237018465,228.84377905331746,229.01742391676555,232.30010487139197,224.14415215079708,226.59553063595493,233.03519708913936,232.02379098118095,225.58856057072148,225.6781861197531
488,2015-10-21 18:57:33+00:00,,,,229.31618598961052,223.99009149520325,224.7901752185429,227.9313996268687,220.97241925649496,227.3449636549989,231.4032322090651,230.6526470577636,225.52452992963933,223.91793936390584
489,2015-10-29 18:57:21+00:00,236.3208691725538,222.13340354421206,216.22047926036544,213.8315452245292,213.69922801590982,215.97093110950524,223.36745649288954,219.63794127308117,229.80227652339644,243.2335953188065,237.83540695300763,229.76262500594802,228.82444879178436
490,2015-11-06 18:57:47+00:00,246.28515196080096,235.32801053951357,229.8498057280585,227.8272284845956,231.3474498700252,,,,,,236.93777769964535,226.60751539876523,227.23952120759216
491,2015-11-21 19:03:34+00:00,237.99435913581345,232.6249760084773,220.87317788386895,222.55151004148803,218.05130831248937,219.5844731565498,223.5875037847719,225.08955550198647,228.5020598761773,234.50378085589466,232.04984731534432,225.70513404046355,224.8077488389226
492,2015-11-29 19:04:19+00:00,,224.58178019478527,215.36850907685715,216.35998836450514,215.5098240285201,217.65417252903575,227.33195512483297,221.0440891148457,229.59151717801382,236.06011977309953,231.03849705226804,228.5320362786706,213.08808870876294
493,2015-12-15 19:04:36+00:00,,,,,,,,228.6829982454093,234.39056420611308,237.0393425461739,238.9041430469989,232.00605593483516,222.5944731754189
494,2015-12-31 19:04:49+00:00,224.1358308669312,215.81127555011267,212.05644392387472,213.47596018857766,209.0414920191364,209.14483044515976,220.01759705362193,,,,,,
495,2016-01-01 18:57:20+00:00,208.89315366617257,208.16411475281154,204.71090131919902,209.71118590748273,203.19403590708828,203.5851809805568,216.2286438200686,221.3881219909972,229.3190121278127,233.01876426050524,228.25769995216612,228.12214050573368,223.64226304660036
496,2016-02-01 19:05:14+00:00,211.63015944555167,211.25202001051267,,,,,,,,,,,237.46656237929517
497,2016-02-25 19:03:19+00:00,196.31343952316246,193.5714959414718,200.56012895619173,191.01245787985738,174.86003700057398,188.57478837695783,203.60983565258053,207.02475555360704,210.1220052593848,223.47646153031775,220.4014004883728,216.54285087052577,
498,2016-03-28 19:03:06+00:00,,202.43420885318213,209.36567718679868,201.71098635904013,192.61171922019372,192.75746716427346,,,,,,,250.87576983524644
499,2016-03-29 18:59:24+00:00,,201.84314620588094,205.19399405180758,204.1575697002074,196.9363239349117,193.89978742714894,,,,,,,
500,2016-04-05 19:05:35+00:00,,,,,,,,,,,,,
501,2016-04-06 18:56:52+00:00,211.99974590543408,198.58086111700237,207.27301309847445,199.9394507050025,198.4056770892184,192.3522106236966,219.7235301014419,224.42349738003128,230.78806208729117,240.73146947182317,237.52944395170277,231.2618008560791,226.11766204339034
502,2016-04-13 19:03:01+00:00,175.37167773132586,174.31059803786667,181.2449826811947,173.59077657306236,167.9487651671879,170.40681345583513,180.90577856826818,,195.46540996932336,,,,
503,2016-04-29 19:03:00+00:00,212.96072442179837,194.98669348031945,201.0540294677906,196.75190924896668,187.26126117629937,193.50497524190428,,,,,,,
504,2016-04-30 18:59:36+00:00,223.92643181953954,,,,193.23633357645664,192.09183271820615,,,,,,,
505,2016-05-08 18:56:49+00:00,216.73836481032785,199.0347831400593,200.32518747278615,190.78029114734312,189.2907427964384,184.65186041743425,207.99231447030348,212.5728198977104,218.02473917268037,227.525942532047,222.88370344009238,217.06329003012425,215.35473054046525
506,2016-05-15 19:02:58+00:00,205.3088242729461,202.87112011662379,205.0816228121757,189.40955108643945,190.046481130922,192.51630940434356,211.7085474289561,219.28613590451684,222.5720761900889,227.60194678341912,223.5548627208213,225.32901818794838,229.198817404859
507,2016-05-16 18:59:38+00:00,201.61988630208043,202.4316985534565,205.41905612810874,189.12951493425916,190.29328085478352,188.47172339256198,200.83394166640187,199.87704489500368,,,,,
508,2016-05-31 19:03:05+00:00,201.88817914732405,196.82916011761426,198.71496803899012,186.1749664013673,185.8546761197539,187.03723875817715,199.0022472297456,198.09224735966427,206.23202461161233,217.93715302651776,213.43093835874882,210.87570123293096,212.13782102398173
509,2016-06-01 18:59:44+00:00,214.14785202287817,201.92747293574763,202.26108454952174,195.08252877938446,187.02752307798423,191.0687246015224,201.75434504605886,205.28358257286965,206.909005747656,218.33255418144887,,,
510,2016-06-24 19:05:59+00:00,226.04416463872866,201.19430827794656,202.77183372405352,189.32755052735715,185.3052045567639,189.8820917323789,,222.73730784052626,219.39924978078332,239.05488823937742,241.99609977755665,231.89115234417196,
511,2016-06-25 18:57:02+00:00,245.7728417148985,210.37822413423203,203.92370348350343,192.32493862251576,189.9149248835918,201.09924014421094,,250.33757983003227,254.29472294714367,272.6864433566198,270.0567049432097,,
512,2016-07-11 18:57:10+00:00,239.95025902353552,225.50031127446277,207.30994805300594,197.30721625497384,194.52353140046594,199.1472638986413,,240.02817548604162,234.98373392460073,258.0986993904082,256.05282413852433,260.2444089166449,252.22066740323328
513,2016-08-03 19:03:26+00:00,250.54329346555429,228.32863387996505,214.3387580902496,198.9275076055072,200.6947415753207,195.96253774430005,206.977097582879,209.9558582717497,216.71285063642543,229.76459770250378,228.13656200188348,221.60185290328275,222.36643087179547
514,2016-08-11 19:06:02+00:00,228.373435204815,217.06082675630563,,,,,,,,,,223.96556281672886,222.66884913850765
515,2016-08-20 18:59:53+00:00,245.3173989003584,222.88850466242928,215.05492399214046,,,,,208.49273182686278,216.44425986638882,230.06682371766613,224.01978708495025,217.49581803683014,215.9501384411225
516,2016-09-04 19:03:37+00:00,251.01041322156615,244.61319795233132,226.43716066447504,216.85609963499667,219.55412870974087,222.74719786987728,229.15308270408136,228.75615619148354,236.86071127119388,246.72574476116702,239.92144778400598,231.68224413933595,232.73442850327203
517,2016-09-05 18:59:56+00:00,,222.75501897692249,212.8935834252585,200.62801777974482,201.33899702619607,206.62406462631137,212.92268685606342,215.83975769436233,220.75830501168315,231.1711177108373,228.68180859567897,222.38973011632243,215.83460428516497
518,2016-09-12 19:06:08+00:00,,,,,,,,216.06436215755474,216.01773688511005,230.55590513914677,227.00696375440654,215.8811748539336,216.30906713704348
519,2016-10-06 19:03:42+00:00,239.0092549295048,224.56464186487437,215.0843170572927,212.48406896401855,211.92343691270355,210.65621008280493,223.45501712771835,219.46706514002412,230.1232536513871,239.999675438286,236.64378799108908,226.12308275825828,229.2102835729296
520,2016-10-07 19:00:00+00:00,240.4844970336375,231.82831055340657,217.40087288901776,217.9140111037559,212.98780809205024,,,,,,233.0123200537362,227.33682836705324,226.9610122956482
521,2016-11-08 18:59:50+00:00,195.90534412336928,195.79998566738658,201.4936257384326,196.49002631592032,195.79513432330504,203.14283621349017,205.9489960741693,203.7095392623886,215.8214996099587,217.064262722507,,,
522,2016-12-01 19:05:55+00:00,211.90749896831062,198.8754363008641,,,,,,,,,,236.86085240514842,236.48274759198858
523,2016-12-10 18:59:42+00:00,,205.97464265132777,200.1946623062026,194.49636025969482,193.14208731188492,200.5420215180672,219.55668582337108,225.72760334811295,231.71704889001194,235.99692780416552,237.46828931483446,229.40847215059415,236.52980647855568
524,2016-12-18 18:57:29+00:00,221.5584274965992,208.52098829678647,198.33141006755696,192.73914375719463,198.5154825453001,208.71087076636744,226.70762008147767,226.76662511866903,233.03877698816967,242.67241085212223,236.7027961000561,229.9969538235756,234.6484103766379
525,2016-12-25 19:03:39+00:00,210.64479146263673,200.77607284565127,195.07918147462092,186.1367768127564,183.50643371317284,191.5964599195211,211.26719743247006,213.4598959441162,229.92163570384872,233.51937466099986,232.89349450694306,228.25487469667488,229.0243965838188
526,2017-01-26 19:03:30+00:00,176.58268353359378,179.91954640626062,183.35783547246567,184.2229484544103,175.93083718383843,187.65183781120976,208.69351258072058,216.165582724284,222.0583288549489,234.47340292425406,233.4995469495724,224.31983399182693,221.78079917002597
