,dates,mex0322-0000,mex0322-0001,mex0322-0002,mex0322-0003,mex0322-0004,mex0322-0005,mex0322-0006,mex0322-0007,mex0322-0008,mex0322-0009,mex0322-0010
130,2001-01-23 17:04:13+00:00,200.43239747634868,196.70709124353175,195.7096933732706,190.59069238578206,199.28640109774832,192.79752172223115,186.59987886213756,188.66373103122146,187.96890886857156,187.8553459611694,197.5272754193653
131,2001-02-08 17:04:21+00:00,213.34236558589382,206.948627150831,212.63029529722237,205.20145615303784,209.00102448793996,213.44737535658663,222.96704622409734,214.960303430217,203.15737991521664,202.53617600070004,206.82155048107103
132,2001-02-24 17:04:26+00:00,196.2480021641657,199.77285444796158,198.11207321169448,200.42972907805716,198.97648194657054,198.7596139782832,194.55904658948123,188.75224833510399,186.4251861395215,182.5603947784749,183.16644622597238
133,2001-03-04 17:14:40+00:00,203.74893658711133,208.05928308218938,205.8251801615923,207.8816659903471,204.26262612972943,207.90536718112838,203.8390808630062,204.39890315319312,195.23862161636754,194.14640809448034,200.78162041996464
134,2001-03-12 17:04:25+00:00,201.06730700373777,200.15952381084887,199.16615186402257,195.4677211252307,197.2927071481843,196.3697384539821,202.89721728002985,204.82100030088415,197.17494012776626,194.07883628931864,204.49055203378856
135,2001-04-21 17:14:25+00:00,204.0241150773609,208.48872386582204,210.0821109183485,210.99202498484354,204.14376169886293,206.04654543422637,212.94675154791395,211.39481376238447,208.6838422831157,209.7422110012534,208.3996337733381
136,2001-04-29 17:04:30+00:00,213.38272826925186,206.24455685273122,215.5100835965217,210.31783344296775,204.53739982495262,203.90860512041857,223.07610266757635,218.22978842535514,213.2544066430813,204.23769068630548,217.03938882743944
137,2001-06-24 17:13:42+00:00,207.96656477277566,208.35771886113554,211.4375387142606,210.4469885920389,205.09968367194807,205.59310925178673,220.46816398412767,221.55397169796154,215.27113705452405,209.12875137568702,213.65954926592002
138,2001-07-02 17:04:42+00:00,200.5873721272163,196.27011436053323,198.47390751591294,202.4914861420833,195.387841739679,196.43031849253288,211.3659139713123,208.2187861745644,208.98391667980596,202.0464394900541,201.07852095312032
139,2001-07-26 17:13:33+00:00,212.07774751196123,220.65336929771772,218.72219202972036,214.67526326484779,205.29436545331336,211.17742169489102,216.435077691451,222.1380600312693,210.41680503293824,217.41024249816618,213.7614640435887
140,2001-10-30 17:12:35+00:00,213.52226812961368,218.98774234285924,219.48872306685792,214.8721454386931,210.51374194685408,209.57688113957306,213.96138942478206,217.56035095389095,211.4652085778285,212.10301864347525,214.8702767133839
141,2002-01-02 17:12:56+00:00,204.7351284749015,202.91027974993455,199.26391408578723,197.6747806629462,197.52223245970745,196.03282644905295,198.91281817615146,201.1888647825111,198.034438297327,191.26697896987045,192.82985501506008
142,2002-02-19 17:13:08+00:00,200.79078909777948,203.1076906967961,201.8716723884457,201.95069559383788,204.64122685245383,206.46025743422152,210.58603436925338,216.33240896390168,205.90711248262906,203.85760908374937,203.97290476853996
143,2002-04-08 17:13:08+00:00,201.0185505488721,198.2112492713053,209.05428587437368,202.08891507053116,202.95828904330915,199.2218288944803,208.73166298206803,207.80989061340497,208.0643735122366,201.21492564880003,205.1560451239484
144,2002-09-15 17:12:09+00:00,,216.3500840601868,229.59391289613524,206.41942544876716,188.06629193728358,178.13810573129015,187.68320889029644,195.43101377629574,188.0258347088753,193.78407835948323,181.3750903436119
145,2002-10-01 17:12:02+00:00,200.7675295203239,201.81547644483823,201.06058841888546,205.9249016548488,202.81089130909405,197.16051692854003,209.21069841795352,211.3402803983293,211.19734807552692,205.38745447540717,209.14316063717067
146,2002-10-17 17:12:04+00:00,201.99484360650743,204.50662489070817,206.53160690334875,213.5716430595752,208.1937092953129,205.36785892019194,219.84663726742073,222.8110424492637,217.25232274884755,218.31461020458605,216.0022872720353
147,2002-12-04 17:12:35+00:00,202.81485906248233,196.09128248455332,196.15085795166783,189.69969070125407,194.9584333823798,184.3735160961329,179.40945906226818,176.71406215178263,175.52392294064276,172.5571459908281,177.25916546923318
148,2003-02-22 17:12:59+00:00,215.97734005348156,213.4613129025401,212.49788649999175,207.7329317149028,210.07298444384466,206.20536407339566,190.93908852716717,199.28106094468833,191.8904875156849,193.13155147354502,196.3603275594939
149,2003-05-13 17:13:03+00:00,201.0197561147265,203.75527145604906,204.77297320792343,194.98533608128315,201.35320237922605,196.09418833850881,196.27047302855487,195.58316047626423,192.13016772868778,190.8742508409854,197.02240806940074
150,2003-10-04 17:12:29+00:00,203.30379047505372,203.63475240693154,204.68650590198294,204.41117152266224,206.51592983962152,188.54678136057728,192.0358074205802,198.56386268736,,,
151,2003-11-21 17:12:59+00:00,212.38911835193863,214.9564832500902,207.47906370303636,210.3054229289213,208.27949541067892,194.91501375411883,,,193.46936422730374,197.45950424096668,202.1970722541363
152,2003-12-23 17:13:11+00:00,212.98420247884545,211.3078619659308,204.8148907297243,199.8082929967938,210.4913093995646,193.27437407841714,187.5500675958451,,,190.758213252129,193.43096116660956
153,2004-02-25 17:13:25+00:00,206.81785977985209,205.99972601355546,196.3866699711625,200.9728357609594,,,,185.29494642946338,181.83807886837954,187.28637950285147,181.86930063684468
154,2004-03-28 17:13:36+00:00,,,215.06933765951692,210.02980130569077,216.12069793767773,202.41659866335687,202.2188653298666,202.83043703963781,200.39014872795346,199.15956359597394,
155,2004-04-13 17:13:30+00:00,214.09086694024478,209.90840860869997,206.4964026729809,199.4490623557659,205.63963860375057,192.8147929929209,187.9546606793839,,,184.28515928241623,185.77864756454713
156,2004-04-29 17:13:29+00:00,218.5482050138355,215.99455369087153,209.88046004159102,207.40431900831518,206.71450393650542,197.19422876434916,200.0720133048901,,,,199.56306045828947
157,2004-05-15 17:13:31+00:00,222.20261367042846,220.93701267749745,214.96908705539167,208.6480933453076,213.09481148630192,203.43719249738857,204.56558871440868,,,199.75381886740627,204.38973979232676
158,2004-05-31 17:13:28+00:00,,219.6438872738097,213.71741744370772,208.12548727769595,211.00699408362095,204.35052292414042,207.39239649870393,207.12574218467233,199.72479495292134,,
159,2004-06-16 17:13:20+00:00,219.34941504193287,213.78616493199857,213.56209693615324,209.3879506743007,,,205.10813193453248,209.02764325276416,202.48317315226342,202.65927605576235,208.8971911316573
160,2004-07-02 17:13:20+00:00,212.25537562638394,,,210.7099999492287,208.91166911429116,202.3948175177363,203.60975649867765,207.88042688963074,199.24302903355485,203.0726415790069,201.81415155026644
161,2004-08-19 17:13:07+00:00,209.74621896243693,217.78974322218207,210.85527644210916,210.7490066458462,203.0731073680284,197.31514301379735,200.8480389820329,205.52011469840966,,,197.94863140630017
162,2004-09-04 17:13:02+00:00,205.08744931222557,198.28435348068,197.34411583940047,195.02985506151938,199.82642463175233,190.28721689331005,,,184.4319995223013,186.07507239926605,194.87721868455858
163,2004-09-20 17:12:57+00:00,208.77723040357543,207.86435961322516,212.51822549699708,206.66629088375845,208.2467950344207,198.63063970737494,203.1392643040219,,,,191.18699764733034
164,2004-10-22 17:13:04+00:00,208.41032192910626,,,202.83878528233535,201.25354157356816,191.93424146878758,197.19854769415312,196.7292843541376,193.24718967737158,194.70925595033293,201.03148231396645
165,2004-12-25 17:13:38+00:00,208.29141801750472,205.18501054717527,198.7431721683057,196.83528743220973,204.6989052749543,,,,185.12514037563975,189.91583011258274,190.5490829459887
166,2005-02-11 17:13:54+00:00,,,,197.48536671428988,200.02995386494635,194.2776013418184,183.66441007605533,183.29817091261882,188.34918504108714,195.0978311702353,
167,2005-02-27 17:14:00+00:00,222.04405952022515,215.69617193849584,211.45340993565839,207.68518076356642,215.6753530462573,,,,195.39113672619598,201.49200488472752,202.29084492899818
168,2005-03-31 17:13:59+00:00,219.09060955020712,217.78450227299416,209.79754771017875,212.54231560146576,,,202.73814112466977,202.68646930538384,197.38715900664516,198.18165733182659,206.0045178024685
169,2005-05-02 17:13:55+00:00,204.9705365150997,212.96740535791054,207.15656897706637,205.3034564603434,202.73330224749924,195.71383335598324,,,197.3199481058924,198.12282495868237,200.62245395741124
170,2005-05-10 17:11:35+00:00,206.75427502507767,209.3231792005342,207.23908860161936,203.29836866491806,203.0701122228346,196.67257754796395,201.446854780164,196.7647587990084,195.23106980022553,193.24868192434792,197.2270439718413
171,2005-05-18 17:13:56+00:00,211.5042487872882,215.30887354514155,,,203.99542916942676,195.067245117056,202.20574285484787,201.0136765670744,198.0438981184532,193.89353467746835,199.80574190975332
172,2005-06-03 17:13:52+00:00,209.72721215557135,219.27103989788856,,,207.7418134314628,197.71627279591428,207.07591256415645,202.61099092706752,194.97579163419664,197.7093422490112,205.56088426633966
173,2005-07-29 17:12:14+00:00,203.69341163323284,209.8057488114025,212.3576029023388,212.62065816353052,204.57411420830303,204.45607239173103,209.37041514369054,210.4132176483478,204.84539862269537,200.95607584809292,201.94020863150425
174,2005-08-06 17:13:42+00:00,217.37188844866566,217.6746305404518,218.472700121731,217.0979137691381,,,,214.2739118278268,206.08043124568744,205.95503724424535,207.58735864420487
175,2005-09-07 17:13:27+00:00,212.69027310967468,210.88822504272318,211.4369608826558,210.7045865632062,208.22829996894873,200.35475958292403,,,197.9631933831135,194.02765949085517,200.5932094872685
176,2005-09-23 17:13:24+00:00,191.99728901136416,197.5564227759648,202.6890961839966,195.5554573579185,193.44193389050517,192.5725804890815,,,185.194337299443,183.1227243211288,196.4234733638014
177,2005-10-17 17:12:22+00:00,189.1370381741589,193.69161353553588,201.56824411537139,189.85011749859584,190.56977930469483,181.34770179915873,188.68253958453911,181.25668628489314,189.7564578718908,184.7177414460764,192.8906141201554
178,2005-10-25 17:13:36+00:00,,,212.47351624324892,213.90391343543968,209.95667821757402,204.67522283226435,205.95630538291363,210.9269356527206,201.45748409079806,,
179,2005-11-18 17:12:49+00:00,204.92501942234273,206.30515700408557,211.67504188481416,205.22622866314623,199.24531429750178,189.78350407150336,195.49768365357377,195.65192784349887,194.35037234208477,202.79249306909549,207.35810068465807
180,2005-11-26 17:13:53+00:00,,,211.00930828153386,212.1831551342899,207.4407922941967,204.83153493800103,209.17072406520592,214.0478762418107,202.34481954993814,206.10087133315204,
181,2006-03-02 17:14:25+00:00,214.29694188272782,213.82058671652754,216.45824684214665,210.35897826121987,214.90253147856455,208.6709457300021,,,203.96684927432432,201.60036012590098,203.73560339205744
182,2006-03-18 17:14:25+00:00,204.93575550450217,209.57019800367658,209.09299807079512,206.97041915018065,217.83712702625346,206.54161867486135,201.16247860066815,202.8280995540866,,,200.72453298523794
183,2006-04-03 17:14:23+00:00,195.72581597259875,202.8832723873775,,,203.82820658288117,191.90775495627543,191.96493434465117,194.78345338012997,192.22818861969864,194.71336690148104,202.3478342026918
184,2006-04-11 17:15:57+00:00,195.10688037518358,198.7954303584756,193.178574394557,194.3386087197147,204.1800962802969,197.50186998654345,187.3950294890243,190.47731241874249,192.0715974281705,191.68204614210333,188.34469196144443
185,2006-04-19 17:14:19+00:00,,,,198.82152795050848,204.05584783029403,197.34661380842934,194.84408073643212,198.0036067292474,191.8818378675197,195.04219714552383,
186,2006-05-05 17:14:23+00:00,213.1127020643243,211.00604468383733,212.9097735707269,,,203.83145953273365,203.86673782539285,202.48178025903434,199.43769478893066,204.57615313907587,201.87038466882618
187,2006-05-13 17:16:24+00:00,195.40331724731627,197.53246848660095,195.90945026555795,196.50089490944993,199.3926656637441,196.35447079676013,196.58052910119616,199.16992990363855,193.6825968046667,197.09918411031046,196.06166890454952
188,2006-05-21 17:14:24+00:00,204.55096929126267,199.18950604629018,203.96473892048843,199.60251863427794,209.92571125472597,,,199.13307813940244,197.38190690346732,195.71666848652734,202.3940557457711
189,2006-09-02 17:17:58+00:00,180.93198412134342,180.1991123149228,176.98141363505232,174.8239327034619,180.66016547103044,171.1862692672803,173.37926048057014,166.26086521705196,166.4301914382625,,168.3442250661314
190,2006-10-04 17:18:21+00:00,203.1615737848245,202.59328074543788,206.52808001146786,205.2434357267841,206.42311630195155,196.5372338990647,206.4707665728409,202.24988385852484,199.30939461871426,200.20211213917355,206.29959135569504
191,2006-10-12 17:13:45+00:00,193.03242858167195,195.25978495072354,188.7734630002584,191.2127359363145,194.48488339149125,185.04670669666103,,,189.60430076472758,192.29249104238193,192.5398534821737
192,2006-10-20 17:18:32+00:00,190.4039956564281,187.46811947923243,184.51090333060776,184.9944392067502,190.15548417223937,178.02368055753595,178.51074200429818,182.078063850593,185.73528774341952,181.51752083508146,190.90140708118278
193,2006-10-28 17:14:01+00:00,192.5601396255593,189.85947657488575,189.7711547147146,188.1979366375084,194.60035749680085,,,,188.92591754579448,186.01657883348577,189.94988752838083
194,2006-11-21 17:18:49+00:00,198.4831838736828,200.58588578500073,192.56052877463088,202.5092313555373,202.78797914312804,183.26522207339414,181.220077369248,189.5202560040257,194.28545496158094,196.97715161611552,199.12724476071693
195,2006-11-29 17:14:24+00:00,204.6599283014959,203.80402486492864,207.5460068245961,,,197.72975738038735,200.74300032545074,202.30276578802665,194.62392070706267,196.46648271561486,207.36529822580968
196,2006-12-15 17:14:30+00:00,189.30627689235337,,,185.5773181814272,190.14753964244377,180.54845810975317,171.36815307605121,178.5158995996433,179.18744511880888,183.52863524285235,189.95637060953192
197,2006-12-31 17:14:32+00:00,,,199.31720005016388,193.02947534268665,195.72599176237424,191.0921216748289,180.19716602662737,196.84232227272932,198.26743099334672,,
198,2007-01-08 17:19:10+00:00,182.94782161345017,183.9200830110438,172.84659852648056,173.23253222627343,187.04983597439013,175.71556158646632,170.72167779721923,165.48876506610586,169.89150713466017,169.4261847558721,170.69530336672318
199,2007-02-09 17:19:18+00:00,214.44816991903963,214.68430553641753,210.1956123703398,201.91581456150533,210.75182431546537,201.38093801343484,184.60982047035608,189.97546017526216,193.43587851915868,188.80021725460165,182.7129784979439
200,2007-03-05 17:14:50+00:00,,,211.2228231695868,213.49102298821197,210.77434913313877,201.86613662360952,198.85920289728455,205.0763301825789,208.9209786784386,,
201,2007-03-21 17:14:52+00:00,210.40264342705433,215.44087085525643,212.75720399479349,206.83659582074657,209.94812755964142,198.9742194219515,195.4206791692265,,,,199.45836884532474
202,2007-04-06 17:14:51+00:00,203.24772199088517,,,208.2982233430742,207.93388828197251,201.40631154483302,202.66135291060172,196.8574993249373,194.88917445634516,194.87575721640576,198.0437752875552
203,2007-05-24 17:14:37+00:00,,,208.48177263956936,206.99051818421563,210.31407420829802,201.7138326518489,194.75820942252278,200.2836483874753,192.7217068342426,,
204,2007-06-25 17:14:35+00:00,197.94830284197408,205.33080713787413,206.10461369643494,204.77256318910239,,,,207.74252156360205,209.41032608271175,203.30208461859866,207.74828584831565
205,2007-10-15 17:14:07+00:00,,204.32461992819657,204.25255804307434,205.03549755152164,200.36719254807252,194.6080281639193,195.5286236657458,200.9013022512685,198.8572554654021,,
206,2007-10-31 17:14:18+00:00,214.90498554930386,212.19565219084592,214.66966215120465,207.45916762878724,211.66846170823652,201.12757720053096,198.14514485325034,,,,212.5960421567775
207,2007-11-16 17:14:27+00:00,203.30434452320105,203.5262813464724,,,205.90934900207407,194.32158235719552,198.05959885716555,203.47738054536134,200.64345426286636,200.5019279600698,207.3683607679192
208,2007-12-02 17:14:34+00:00,206.436988166449,213.5221380261006,,,212.88233233188,202.80502917029628,211.29932421462206,215.335896566555,206.0412341715099,207.28850373093871,212.62576496462668
209,2007-12-18 17:14:39+00:00,203.86756566657337,206.6266313768265,,,209.83407950146062,202.66197137140918,197.1557162375628,200.93000243567104,200.33454436218193,193.40444795361034,200.390417868613
210,2008-01-03 17:14:41+00:00,206.01970181537374,200.33926736663219,202.2244789867299,198.81542168583155,208.91523317103486,194.7160528719575,191.15855828183106,198.38595317090812,,,196.97854809282381
211,2008-01-19 17:14:41+00:00,,210.78344466439356,202.24549239280427,195.1141613162241,202.71847823574555,191.21762752660015,187.93968850617742,192.02610431760277,190.67764349673442,,
212,2008-02-04 17:14:39+00:00,199.31306970630095,201.08812553011006,,,205.18610357690503,194.30422304599804,186.06511561850436,194.12385919753967,185.34493577873906,187.35309791286792,193.53891215781795
213,2008-03-07 17:14:29+00:00,206.60345909139517,206.98742334012616,209.46911210592984,205.77912013270875,209.02115529087592,,,204.9201622534254,201.04526387966692,198.06134103445095,204.66184900760567
214,2008-03-23 17:14:28+00:00,198.11110762584457,201.61143064015928,205.2544032653536,,,196.11489072243998,181.98365231940676,187.3405027219938,191.24744800214077,183.76024413365522,191.8196162037707
215,2008-04-08 17:14:28+00:00,205.80376845371842,214.0318081192045,211.1805255806601,,,206.5453348614756,205.79741159882855,209.99547232154117,199.69629717021164,199.83027299412603,208.8163709896494
216,2008-04-24 17:14:25+00:00,208.45456345686233,219.31083326758477,,,217.00248025604267,209.97854948856218,208.7653301468922,210.9766423666924,207.81355837567983,205.52499423668775,209.59171947989523
217,2008-05-10 17:14:21+00:00,210.01340532458445,211.60321576722717,,,204.52905876687075,204.08553683366804,200.4290489990788,204.62393962626814,204.23462331490825,198.61736769865882,206.96142977625655
218,2008-06-19 17:11:53+00:00,195.3555813470419,200.07839584227762,196.34100752928876,194.94112571190652,195.9641746183436,195.05027398729723,196.07140108592694,194.7236323766847,194.98373107124718,190.60794619400818,197.84244055519775
219,2008-10-01 17:13:04+00:00,216.10100188971614,212.7991515014004,,,213.06608938677246,207.73735464768959,208.75360567504072,213.43940090137548,214.21296222017588,204.36322006366265,212.5562514409705
220,2008-10-17 17:13:03+00:00,,209.3445761179196,211.52646056710014,206.00197319779096,207.98631226415552,200.9814146685859,191.0616335248448,205.3392699413903,205.64383670210518,,
221,2008-11-02 17:13:18+00:00,208.65549035429598,209.61583298216536,208.65187656156976,209.20696279944883,,,198.13596154425886,200.22647687899524,199.4921590966498,200.16408649298992,207.26080912481387
222,2008-11-18 17:13:32+00:00,201.63269120456366,199.41543332661735,206.235635561786,202.79080626059522,203.83366396239302,187.90947258370497,186.50255243749413,,193.5393681133977,191.09434548372604,198.79773222192418
223,2008-12-04 17:13:43+00:00,206.2236113238066,205.71453442937755,202.73164220542034,199.19660078704825,199.54101309886335,,,193.57367709973587,191.1576555397744,190.04041541986768,198.10738491910286
224,2008-12-20 17:13:52+00:00,210.81130193524555,211.18539214418416,208.77333476325222,203.31141851253523,206.28728563887046,,,,190.70903375351566,193.46271219307405,202.90536778659495
225,2009-01-21 17:14:03+00:00,205.49363917977826,201.38894546345168,199.245963532365,194.15259224043348,,,179.86461989698566,186.43922342783407,190.60206751296354,189.14503850316558,191.6207319810049
226,2009-02-06 17:14:09+00:00,214.3648497880437,217.5715812260704,211.37219620585049,209.95830366539946,210.51427765124805,197.68622041993174,205.55229231353198,,,198.8818615968594,205.1394672904514
227,2009-02-22 17:14:18+00:00,,209.4260009692216,205.4789843164931,203.36089567670322,207.65156820475835,198.26087972064144,202.05111708738627,203.49369685369155,207.35512403966348,,
228,2009-05-13 17:14:45+00:00,217.4830067835326,,,210.22926696399392,209.07164507501557,204.68445487843414,201.62199771532173,203.7129576272733,195.2021362215854,199.8138802540616,201.15217735905225
229,2009-08-17 17:14:30+00:00,207.8430349052817,210.79083014147554,208.1396751742083,207.83326535320396,,,205.38656640091776,201.9246651838023,201.0837244303786,194.1510445196542,207.9953406621007
230,2009-10-04 17:14:26+00:00,210.86798672858924,,,214.2632540001719,210.63478944858574,199.11249035132644,203.7915097317591,203.58273316665196,197.228455881899,198.85788887514312,197.46631507797952
231,2009-11-05 17:14:48+00:00,208.56798624399713,211.6332455341918,214.51155849891998,212.9291347844034,207.4515810472036,199.35286895235433,,,196.87255663337447,203.87158128096496,206.42445509187104
232,2009-11-21 17:15:01+00:00,218.36812822727293,221.15338567261787,,,205.08745067969517,198.29570072297395,204.67699207762556,206.77016783391542,210.5127282980908,201.65014387413817,215.22234352253443
233,2010-01-24 17:15:59+00:00,195.43761359327414,183.86146725811227,185.20708948290692,179.43474232045446,187.33337926447535,182.58742198113,170.2809888757994,,,,175.00088391477075
234,2010-02-25 17:16:20+00:00,,,203.75844376664142,201.63927466538746,202.23641340633964,203.35000433011302,199.05301751765398,200.15682580466927,196.7173369308698,193.51160073521496,
235,2010-04-14 17:16:32+00:00,,210.32280581349576,212.21118089791753,209.11749049840554,205.577353921206,200.237194418323,207.5066682763082,205.53179337529477,199.18044603427953,,
236,2010-04-30 17:16:31+00:00,201.24254506359782,207.44947438370124,,,202.21919068762867,206.05317089865414,202.76973171734116,206.46858679094737,197.65733505499924,201.20958266214365,200.64659461017848
237,2010-07-19 17:16:33+00:00,194.0521983995505,191.98158959331215,198.9057824470392,,,188.90316337177208,197.42334946035615,194.7906598557696,192.464338041202,192.6968583599397,195.29178879680654
238,2010-08-20 17:16:34+00:00,211.6339628584568,,,210.09085308199573,209.93586297823146,203.09276604678442,213.1606742026719,211.7181919545132,213.3395092746905,206.9259119701953,214.1976858547274
239,2010-09-05 17:16:36+00:00,197.98997390391807,206.69115016058413,205.16648773405282,200.64479814371717,197.89334395880815,,,197.0936166813427,189.70845436483594,192.3977863709334,201.1100312326273
240,2010-10-07 17:16:37+00:00,210.4913230672474,214.70959420362735,,,,197.230283457922,209.91004559925696,206.40818608953103,210.36383479506603,211.0292351059696,211.3169011700071
241,2010-10-23 17:16:47+00:00,209.80797331750315,216.51639862824365,213.97227225304624,,,,214.59520894662566,220.91298481983918,207.33619919790348,208.9703855006425,217.78267617354882
242,2010-11-08 17:16:58+00:00,,216.07889168967267,213.23789529931122,208.1035368870328,209.26640726034606,210.54439100080052,214.0246076482507,216.18919817191966,207.96540425080732,,
243,2010-12-10 17:17:19+00:00,203.3527660878474,213.41898576907641,208.14651342912174,215.5236130900925,211.44758800819642,,,210.4605628439302,202.2160804445778,204.5487418564299,209.63219276656866
244,2010-12-26 17:17:27+00:00,,,,197.72586276814982,201.7001229266095,194.96749949785618,201.90490548990456,202.89743251903027,196.58779051835054,197.81007056035003,
245,2011-01-03 17:14:15+00:00,,197.57866409580686,196.63134855899455,194.97843273267367,199.44359950713329,195.46512276832684,198.74978004318692,202.78578962167413,194.52201437088544,200.74214783278154,198.74003087118564
246,2011-01-11 17:17:35+00:00,194.2074093941868,196.0312285582877,188.1145124375394,186.86064139964483,,,190.12633851950756,183.9772864109595,183.04399740269153,183.78627186106502,195.00880356566657
247,2011-01-27 17:17:42+00:00,187.16090169928484,190.69206318099157,193.99632407583618,186.84482856946696,195.66963505743834,189.85408520708094,186.20513600884763,,,186.26407390381345,198.2542051928217
248,2011-02-12 17:17:45+00:00,209.91792439685497,208.6925876961037,204.0918373385561,200.27603395452627,203.40976630251583,196.40521644166532,197.57480666893588,,,,204.35457447517672
249,2011-02-20 17:14:18+00:00,214.55950377207148,208.29967132956003,206.49703511901885,197.39012938531602,200.28964036842962,197.86165168569815,200.3094588452712,201.83159183844003,201.37372461577144,195.35519109829883,204.24097065897945
250,2011-03-16 17:17:53+00:00,209.46077345708306,211.11368753586422,,,204.9486653148867,197.83228436302247,202.0380438851001,202.83995307328027,197.6647659163977,197.6602331599875,205.7145908952977
251,2011-04-01 17:17:56+00:00,214.80003740197714,,,210.54765751472678,209.4525486284427,211.09179133837225,213.5025670732556,212.88465894661405,213.06523033319874,205.3050154813334,214.09744348516116
252,2011-04-09 17:14:07+00:00,204.23479500980397,203.40900863303432,202.5129966406209,201.71471407025257,200.6469620956677,196.0951200624881,205.1414295446362,202.9512763247815,196.79128732649417,195.68782653686685,204.69735590469557
253,2011-04-17 17:17:55+00:00,,,,203.47449428031993,210.73812647400507,209.10992803183427,209.23185958510518,210.67720508939834,204.51780461277022,204.3528997716424,
254,2011-05-03 17:17:56+00:00,200.99569054891205,207.94201279120037,207.90223416445392,202.53872952288168,199.52352215303014,204.72262270906975,,,195.3633263833459,200.2326820415803,204.25207345175957
255,2011-06-04 17:17:56+00:00,203.49151865036688,208.71786945497277,206.31961663822534,204.752149634435,208.88013253604075,213.564244934161,213.60370924112317,214.54542033208182,,,205.6304112262807
256,2011-09-08 17:17:38+00:00,217.3364963142504,219.12942635148138,212.10993066459284,211.453642269974,,,212.93973452117368,211.3700877689859,212.90364662708333,204.09989135519592,212.6645026710963
257,2011-10-26 17:17:41+00:00,214.71925470007128,,,213.09006897664915,207.274393325991,204.26806435125607,212.85729189681757,214.5186930374325,209.4570441394638,208.1853553723866,213.83085146392892
258,2011-11-11 17:17:51+00:00,204.60187850294702,206.41149762486037,207.7826269495919,211.52364265291206,211.03375386356885,203.4992543759222,213.42488884424844,,,205.1483987384029,209.97484447606652
259,2011-11-27 17:18:02+00:00,,204.30073648711232,207.46239988577958,204.8908004315153,207.24402145337316,197.34033820851275,206.15700883718137,205.97444936536453,208.09580560025788,,
260,2011-12-13 17:18:06+00:00,199.1784661594812,199.90377768346468,203.49576077079618,204.23942744307993,210.21543580904347,195.36938289842888,204.8508588644472,,,196.32268561451306,203.28055519982038
261,2012-04-03 17:18:25+00:00,196.52062477081125,197.43805709650627,201.62659036864545,196.6520255489513,200.04561039159705,,,,197.34563251923436,198.9426768792016,203.66245090326498
262,2012-04-19 17:18:27+00:00,205.73517698487993,205.09031350467734,203.65103854749873,205.11049917616188,209.60232684312484,207.53333897308113,211.90665893698494,210.20773651417124,,,209.99606634860478
263,2012-05-05 17:18:53+00:00,206.20884580492813,206.12823169431067,208.72308277894612,205.0543249759056,206.6314573914297,204.8379567380321,,,208.03938041489215,206.47737005429786,209.47757982600714
264,2012-05-21 17:18:59+00:00,200.64045655965586,205.26701004026472,207.97732558282854,205.05217687949107,,199.40706548449924,203.5840492564957,208.32647803451675,200.9817949848137,201.8133996856224,200.6315744275544
265,2012-06-06 17:18:39+00:00,,195.54483139864658,188.5529965120787,191.9063668174463,193.7826576931737,195.42745086762727,197.00496700318385,200.7495211551444,197.54417911098744,,
266,2012-08-09 17:19:24+00:00,212.9206130420619,209.55399396017154,210.34850985325448,207.3430872037783,,,,210.79279112117032,207.16704674487104,203.36916557555287,213.36793463217145
267,2012-09-10 17:19:44+00:00,207.7389238787672,206.71852813633808,,,,201.3148537105541,213.75534935957887,216.652159699385,212.50506112615145,211.6446237924597,218.9538183913895
268,2012-09-26 17:19:53+00:00,199.92848015166396,,,196.1756809538567,201.34537578878215,193.52355603562185,202.43510210179178,201.19313464691666,196.74338836751025,196.74829906014094,201.43252744006685
269,2012-10-12 17:20:01+00:00,201.0298546575354,203.5359838057253,204.43663359371698,201.7837420602012,202.21975802387067,198.27016212504097,,,202.58803906657207,205.91011435986226,209.68103899199642
270,2012-10-28 17:20:10+00:00,200.68809250692817,201.36329457910054,204.63468014974217,203.30227015105575,204.741582080467,192.9183264348997,201.4341133862339,,,201.3630176232849,208.77830870464228
271,2012-11-29 17:20:18+00:00,205.46732819540267,204.69811513940041,208.46849609642166,202.49894131613846,,,208.7790078672371,204.51243755268376,202.29657092938635,203.22436418130073,212.97031734994783
272,2012-12-15 17:20:25+00:00,212.24182433241438,220.29577553119614,212.21109672039307,211.36642136370213,206.83654919410165,199.92877981925702,203.30578510536617,213.75815473002933,,,214.5803581081304
273,2013-02-17 17:20:31+00:00,205.61180770617617,212.06086218407916,206.3112113312738,209.00755290880568,,,,205.5347919104658,198.3581309930256,200.18369230152405,205.19228434099995
274,2013-03-05 17:20:28+00:00,198.59874692386808,199.1795617997529,202.96460943645255,201.3764599120437,,,190.16358241543833,195.52882223460068,191.77932642658052,194.78622384928215,203.4037275528921
275,2013-03-21 17:20:24+00:00,,,214.9824307598647,208.91431492765173,210.8858694554299,204.67975590680857,215.51694740263517,213.25776961889784,205.21901063137574,,
276,2013-04-06 17:20:22+00:00,,,213.31053673265953,204.94320141005286,213.0905030300741,213.6231362770691,209.29946452080273,211.07689818717978,206.035843134235,211.29146962243328,
277,2013-04-07 17:29:35+00:00,198.62128731748925,201.51637992587024,208.49495383153481,202.5450384952606,205.25198466945977,208.25684901374834,211.51714245335876,209.81582970832577,209.06165415918574,205.78275333912745,208.66886288302413
