,dates,mex0322-0000,mex0322-0001,mex0322-0002,mex0322-0003,mex0322-0004,mex0322-0005,mex0322-0006,mex0322-0007,mex0322-0008,mex0322-0009,mex0322-0010
130,2001-01-23 17:04:13+00:00,199.13725427906786,194.84884230830275,194.06585777672186,188.55546736148364,198.16167147905708,190.93927278700215,184.81905696587643,186.14962953061752,185.11959383455377,185.9970970259404,195.74645352310418
131,2001-02-08 17:04:21+00:00,210.11739276209755,202.32149222973197,208.5370605593271,200.1336417156437,206.20039019359055,208.82024043548762,218.53270859137746,208.70006206637717,196.06243970286482,197.90904107960102,202.38721284835114
132,2001-02-24 17:04:26+00:00,193.56851101279366,195.9283671438191,194.71118059649152,196.2191001259011,196.64955542037904,194.9151266741407,190.87474625634468,183.5508831589112,180.530305606503,178.7159074743324,179.48214589283583
133,2001-03-04 17:14:40+00:00,206.04978368446274,211.36049848273706,208.74548609284602,211.4972828576136,206.26073018795566,211.20658258167606,207.0027456218644,208.86525340099294,200.30048523054066,197.447623495028,203.94528517882284
134,2001-03-12 17:04:25+00:00,198.48260372868646,196.45103650316653,195.8855669379959,191.40604455015006,195.04809640932393,192.66125114629978,199.34325027683428,199.80363511990217,191.48859292265337,190.3703489816363,200.936585030593
135,2001-04-21 17:14:25+00:00,203.7344618621571,208.07313447009486,209.7144741452052,210.53685564666614,203.89222074881752,205.6309560384992,212.54847837700873,210.83254575640063,208.04660520966735,209.3266216055262,208.0013606024329
136,2001-04-29 17:04:30+00:00,214.8613572419697,208.3660679875003,217.38680498497126,212.64139325723863,205.82147235389178,206.03011625518764,225.10921750506338,221.10006819592505,216.50739038306054,206.35920182107455,219.07250366492647
137,2001-06-24 17:13:42+00:00,206.93676593205828,206.8801813940193,210.13048633950393,208.82873327091158,204.20538467869352,204.1155717846705,219.05219057814128,219.55495041892192,213.0055796049458,207.65121390857078,212.24357585993363
138,2001-07-02 17:04:42+00:00,200.21923801947634,195.74192194508024,198.00666037916608,201.91298968706334,195.06814633032587,195.90212607707988,210.85972957316986,207.5041729065986,208.17402164277803,201.5182470746011,200.57233655497788
139,2001-07-26 17:13:33+00:00,211.6318439461557,220.01359461634456,218.15623750389025,213.9745576614391,204.90713340932436,210.53764701351787,215.8219602884684,221.27248252117622,209.43581718816608,216.77046781679303,213.1483466406061
140,2001-10-30 17:12:35+00:00,213.26775256562388,218.62256783800433,219.16568408179396,214.4721924095663,210.29271527286295,209.21170663471815,213.61143052429608,217.06629132967547,210.90527433705094,211.73784413862035,214.52031781289793
141,2002-01-02 17:12:56+00:00,201.40604161549402,198.13376382121947,195.03853461038543,192.44335845530588,194.63118334495886,191.25631052033788,194.33532374446617,194.7265197024848,190.71044720663053,186.49046304115538,188.25236058337478
142,2002-02-19 17:13:08+00:00,200.94285493634084,203.32587211734065,202.06467902969663,202.1896561972914,204.7732840280466,206.67843885476606,210.79512489727523,216.62759559169723,206.24165732746403,204.0757905042939,204.1819952965618
143,2002-04-08 17:13:08+00:00,201.87996521376914,199.44719205137494,210.1476198721276,203.44256668679793,203.7063596733513,200.45777167454995,209.91610814630144,209.48204849232275,209.95948577501008,202.45086842886968,206.3404902881818
144,2002-09-15 17:12:09+00:00,,215.38079107915632,228.736461412916,205.3578188504957,187.47961460665988,177.1688127502597,186.7543031168089,194.1196173901957,186.53958547129525,192.81478537845277,180.44618457012436
145,2002-10-01 17:12:02+00:00,200.23317735286582,201.04879724805053,200.3823722063425,205.08520539170038,202.34684863735413,196.39383773175234,208.47596418769865,210.30300854385183,210.02177330711913,204.62077527861948,208.4084264069158
146,2002-10-17 17:12:04+00:00,201.9666248441118,204.46613710118402,206.4957907818466,213.52729929009635,208.16920352796936,205.32737113066779,219.80783646912676,222.7562648516722,217.19024147157717,218.2741224150619,215.9634864737413
147,2002-12-04 17:12:35+00:00,201.1682104570425,193.7286997028353,194.0608808755327,187.11210003556292,193.52844906712943,182.0109333144149,177.14531722978845,173.51762662357592,171.90129600867516,170.1945632091101,174.99502363675344
148,2003-02-22 17:12:59+00:00,216.18992592029997,213.76632740710565,212.76770702326127,208.06699521990316,210.25759848608172,206.5103785779612,191.23139409404249,199.69372762733585,192.3581764226854,193.43656597811056,196.6526331263692
149,2003-05-13 17:13:03+00:00,201.78635101045097,204.8551684803494,205.7459590371122,196.1899852031359,202.0189295255131,197.19408536280915,197.32454101017603,197.0712564503176,193.8166764992816,191.97414786528574,198.0764760510219
150,2003-10-04 17:12:29+00:00,202.93825931469112,203.11029465510694,204.2225625061381,203.83676541352102,206.19849488456978,188.02232360875269,191.53320207508165,197.85430219959733,,,
151,2003-11-21 17:12:59+00:00,213.75786845752216,216.92034209723178,209.21632345243086,212.45631595198114,209.46814681815937,196.8788726012604,,,196.4806144595875,199.42336308810826,204.07910364931365
152,2003-12-23 17:13:11+00:00,211.18104058513597,208.72071664017375,202.5262621723238,196.97475287810747,208.9254056497643,190.68722875266008,185.07071999199457,,,188.17106792637193,190.95161356275904
153,2004-02-25 17:13:25+00:00,206.00538237919955,204.83399756914093,195.35544865494964,199.69608555993398,,,,183.71778441643198,180.05062858694393,186.12065105843695,180.75214421094742
154,2004-03-28 17:13:36+00:00,,,216.66374892750244,212.00383430414902,217.21161091050993,204.21897661847092,203.94614420351758,205.2689483906745,203.153794925795,200.961941551088,
155,2004-04-13 17:13:30+00:00,216.6999769910119,213.65191433371368,209.80796542972382,203.54909243554283,207.9054447004694,196.5582987179346,191.54218699918871,,,188.02866500742994,189.36617388435195
156,2004-04-29 17:13:29+00:00,220.68832841102184,219.06516552161716,212.5967705072506,210.7673700610366,208.57303214985146,200.2648405950948,203.01468297602133,,,,202.5057301294207
157,2004-05-15 17:13:31+00:00,222.79464744616752,221.78645244268824,215.72051453998353,209.57843213575464,213.60894608102268,204.28663226257936,205.37963515604986,,,200.60325863259706,205.20378623396795
158,2004-05-31 17:13:28+00:00,,220.3111248313271,214.3076660522808,208.85627126926263,211.4108483947499,205.01776048165783,208.0318324913248,208.0284753507253,200.7478925411147,,
159,2004-06-16 17:13:20+00:00,218.54300264585572,212.62913845067047,212.538573510363,208.12073119475087,,,203.99931488992638,207.4622544839085,200.70906588089366,201.50224957443425,207.7883740870512
160,2004-07-02 17:13:20+00:00,210.64711467139347,,,208.18273273424367,207.51502144285206,200.08731266927174,201.39839768556578,204.7585085652375,195.70485493257584,200.76513673054234,199.60279273715457
161,2004-08-19 17:13:07+00:00,207.17991399176356,214.10765348165071,207.59804321010066,206.71624169193092,200.84447410402257,193.633053273266,197.31936964735704,200.5384638729849,,,194.4199620716243
162,2004-09-04 17:13:02+00:00,202.81350595582433,195.02173909975647,194.45795696396812,191.45651550146027,197.85168434856178,187.0246025123865,,,179.42932413821856,182.8124580183425,191.75054656950687
163,2004-09-20 17:12:57+00:00,206.2665164677987,204.26203092276293,209.33155011697278,202.72088327039503,206.06643819545673,195.0283110169127,199.68703264232894,,,,187.73476598563738
164,2004-10-22 17:13:04+00:00,208.60284230068748,,,203.14131729482014,201.42073031730973,192.21046634975193,197.4632632050773,197.10300036955996,193.67073449485028,194.98548083129728,201.29619782489064
165,2004-12-25 17:13:38+00:00,207.88459161284771,204.6013030970152,198.2268155777795,196.19598879632014,204.34560866038373,,,,184.23012228539432,189.33212266242268,189.98969663958528
166,2005-02-11 17:13:54+00:00,,,,192.187809871654,197.10235666243705,189.44070161593348,179.02904783874894,176.7541301070098,180.93260546139692,190.26093144435038,
167,2005-02-27 17:14:00+00:00,219.63373113869784,212.23787469543493,208.39414698987372,203.89752187830922,213.5821731359836,,,,190.0884142868359,198.0337076416666,198.97664340439812
168,2005-03-31 17:13:59+00:00,219.94254569746576,219.00684544080002,210.87885128169933,213.88107240430074,,,203.90955332715038,204.3402277088859,199.26141853061415,199.40400049963245,207.17593000494912
169,2005-05-02 17:13:55+00:00,207.6601940412615,216.82647919979485,210.57036506796405,209.53006114431193,205.06905746758713,199.57290719786755,,,203.23719466344835,201.98189880056668,204.32073305588372
170,2005-05-10 17:11:35+00:00,205.7409863692044,207.86933025949864,205.95299146147252,201.70605791997434,202.19015102168152,195.21872860692838,200.05358287833823,194.79778670231323,193.00183475730432,191.79483298331235,195.83377207001556
171,2005-05-18 17:13:56+00:00,213.13781682624972,217.6526885575646,,,205.41405404536704,197.41106012947904,204.45189890841996,204.1847204074115,201.63774780416855,196.2373496898914,202.05189796332542
172,2005-06-03 17:13:52+00:00,209.99728985514932,219.65854268423953,,,207.9763545916226,198.10377558226526,207.44726940107614,203.13525940271887,195.56996257326816,198.09684503536218,205.93224110325934
173,2005-07-29 17:12:14+00:00,203.0580330498408,208.8941186700139,211.55116085418734,211.62220610391444,204.02233807009415,203.54444225034243,208.49676959152646,209.17983569235145,203.44756573923286,200.04444570670432,201.06656307934017
174,2005-08-06 17:13:42+00:00,215.65337062371916,215.2089310524851,216.29150442083738,214.3973857585079,,,,210.9379654617542,202.29969203080515,203.48933775627864,205.22439663490346
175,2005-09-07 17:13:27+00:00,209.8652979971743,206.8349998813096,207.85141554755918,206.26533995784848,205.77503210809314,196.30153442151047,,,191.7482481356127,189.9744343294416,196.7088687075805
176,2005-09-23 17:13:24+00:00,189.6673562394393,194.21347575537692,199.73187381963044,191.89413443060798,191.41857122014935,189.22963346849363,,,180.06848520120826,179.77977730054093,193.2198158024047
177,2005-10-17 17:12:22+00:00,187.58013980524652,191.45780283231377,199.5921808009826,187.4035629188764,189.21773598432355,179.11389109593662,186.54180432728458,178.23447180406322,186.33128146028355,182.48393074285428,190.74987886290086
178,2005-10-25 17:13:36+00:00,,,211.69683321673935,212.94230587880878,209.42526351522537,203.79723332403614,205.1148987708616,209.7390674945295,200.1112335115148,,
179,2005-11-18 17:12:49+00:00,202.5362058951048,202.87772889978768,208.6430862540891,201.4723788346295,197.17081833963726,186.35607596720547,192.21306505362162,191.0148192318017,189.09498258216132,199.3650649647976,204.07348208470592
180,2005-11-26 17:13:53+00:00,,,212.55908047113618,214.10192070236897,208.5011627397141,206.58345132624714,210.84964393727512,216.4181160612025,205.03109134524885,207.85278772139816,
181,2006-03-02 17:14:25+00:00,211.26396514458875,209.46892444006713,212.60869944373937,205.5928719584299,212.26863062702273,204.3192834535417,,,197.29430045041835,197.24869784944056,199.5652603771162
182,2006-03-18 17:14:25+00:00,203.2233020082058,207.11319950899048,206.91949940241895,204.27942079885776,216.34999635841712,204.08462018017525,198.80785504326062,199.50392512009952,,,198.3699094278304
183,2006-04-03 17:14:23+00:00,196.59495171077054,204.13029322910225,,,204.58298235550404,193.15477579800017,193.15999598463736,196.47059922481637,194.14028724367657,195.96038774320579,203.542895842678
184,2006-04-11 17:15:57+00:00,194.75634725706297,198.29249153682431,192.7336669754039,193.78777096266805,203.8756859408764,196.99893116489216,186.91304645160847,189.79686577768484,191.30042456830517,191.17910732045203,187.8627089240286
185,2006-04-19 17:14:19+00:00,,,,200.65318577132467,205.06807978390296,199.01899703613108,196.44678132964629,200.26624286084385,194.44615881666235,196.71458037322557,
186,2006-05-05 17:14:23+00:00,214.9731911511626,213.675442069301,215.27116356556016,,,206.50085691819731,206.42491031979552,206.09331789819106,203.53077077997494,207.24555052453954,204.42855716322885
187,2006-05-13 17:16:24+00:00,194.28762422687115,195.93169154422316,194.49337835499298,194.747663020179,198.42377435651545,194.75369385438233,195.04645119808413,197.00417286395094,191.22807215968743,195.49840716793267,194.5275910014375
188,2006-05-21 17:14:24+00:00,206.80098210382107,202.41778529909135,206.820524413351,203.13825305401255,211.87966974984246,,,203.50075006966284,202.33193509109577,198.9449477393285,205.4878233630389
189,2006-09-02 17:17:58+00:00,179.82041237874262,178.6042485103216,175.57057257713592,173.07717710794634,179.69485316824552,169.59140546267912,171.85084933449403,164.1031083049445,163.98473360454074,,166.8158139200553
190,2006-10-04 17:18:21+00:00,203.52358287652692,203.1126850944022,206.98755308939784,205.81230715660217,206.73749261842997,197.056638248029,206.9685290739317,202.95260738947658,200.10581462045957,200.72151648813787,206.79735385678586
191,2006-10-12 17:13:45+00:00,190.95178688222643,192.27451642543213,186.13264853557754,187.9431561229001,192.6780103367096,182.06143817136962,,,185.02688902594744,189.3072225170905,189.6789711454361
192,2006-10-20 17:18:32+00:00,190.3591611939476,187.40379177219523,184.45399805130563,184.92398505142373,190.1165489811379,177.95935285049876,178.44909461838753,181.99103224695443,185.63665192596247,181.45319312804426,190.83975969527214
193,2006-10-28 17:14:01+00:00,190.62109059368476,187.07736274654403,187.3100540204123,185.15085958741986,192.91644649543613,,,,184.6600096756705,183.23446500514405,187.28369510955335
194,2006-11-21 17:18:49+00:00,197.4506960664483,199.10449023549035,191.25006348083323,200.88675051559736,201.89134499474017,181.78382652388376,179.80040663430054,187.51601496645281,192.013981785665,195.49575606660514,197.70757402576947
195,2006-11-29 17:14:24+00:00,205.9941566171707,205.7183524482881,209.2394504560295,,,199.64408496374682,202.57756425950356,204.8927384008071,197.5592230015472,198.38081029897432,209.1998621598625
196,2006-12-15 17:14:30+00:00,190.9119052255299,,,188.100448419276,191.541901089676,182.85218571822384,173.57589203416893,181.63270754051536,182.71982745179722,185.832362851323,192.16410956764963
197,2006-12-31 17:14:32+00:00,,,201.50569361427313,195.73903880301242,197.22338209571214,193.56607092121328,182.5680340544124,200.18943007666113,202.06081983780277,,
198,2007-01-08 17:19:10+00:00,181.1595433370558,181.3542924405649,170.57686071413383,170.42238064908224,185.49685747120554,173.14977101598743,168.26279516717693,162.017401353105,165.9572949265925,166.8603941853932,168.23642073668088
199,2007-02-09 17:19:18+00:00,214.71268968458563,215.06383389567918,210.53134899584052,202.33148847879193,210.98153884870268,201.7604663726965,184.97353514798186,190.4889397201456,194.0178220033599,189.1797456138633,183.0766931755697
200,2007-03-05 17:14:50+00:00,,,208.22546142100035,209.78000368043826,208.72352267357962,198.47781464694657,195.61206100298256,200.49212986121137,203.7255516475554,,
201,2007-03-21 17:14:52+00:00,207.99481203925566,211.98615625537138,209.70111031027977,203.0528607827772,207.85711609128992,195.51950482206644,192.1099110110033,,,,196.14760068710154
202,2007-04-06 17:14:51+00:00,202.2770780849554,,,206.77292577661314,207.09096067945455,200.01364854936855,201.32671753994828,194.97330821342655,192.75375786329965,193.4830942209413,196.70913991690176
203,2007-05-24 17:14:37+00:00,,,210.4433099268897,209.41908815899322,211.65617866804354,203.9312226288197,196.88320815045316,203.2836465916123,196.12170479893123,,
204,2007-06-25 17:14:35+00:00,198.0072318972595,205.4153575215445,206.17940826660487,204.86516599026515,,,,207.85691325915607,209.53997000433964,203.38663500226903,207.82931329933308
205,2007-10-15 17:14:07+00:00,,200.82286603104,201.15485267251276,201.20024328320733,198.24770992610934,191.10627426676274,192.17277618097077,196.16363521393905,193.48789948976201,,
206,2007-10-31 17:14:18+00:00,213.13769188250888,209.6599699732705,212.42655865104177,204.68199186668082,210.1337066818093,198.59189498295555,195.71511606140723,,,,210.16601336493437
207,2007-11-16 17:14:27+00:00,201.81770407109792,201.39327548041138,,,204.61831913577396,192.1885764911345,196.01546823552374,200.59154907951407,197.37284526823944,198.36892209400878,205.3242301462774
208,2007-12-02 17:14:34+00:00,207.2997136510699,214.7599615475132,,,213.63154130536657,204.04285269170887,212.4855717559758,217.01059897787792,207.93923023767587,208.5263272523513,213.81201250598042
209,2007-12-18 17:14:39+00:00,205.4971070694653,208.96466904184538,,,211.24920756186677,205.00000903642805,199.39633566653924,204.09322986481422,203.9195354485442,195.74248561862922,202.63103729758944
210,2008-01-03 17:14:41+00:00,207.63616681100086,202.65854322992328,204.27614609656433,201.35558096467417,210.31900540407946,197.03532873524858,193.38119765081836,201.52379698594902,,,199.20118746181112
211,2008-01-19 17:14:41+00:00,,213.22584330978134,204.40607580987808,197.78916935641075,204.19677215269078,193.66002617198794,190.28032054134073,195.3305260143039,194.4226547529957,,
212,2008-02-04 17:14:39+00:00,199.64178556992886,201.55976133444577,,,205.4715673532135,194.77585885033375,186.51709993099274,194.76195469752327,186.06811067872047,187.82473371720363,193.99089647030632
213,2008-03-07 17:14:29+00:00,204.53352270172698,204.01751460712399,206.84188514981253,202.52636294894447,207.22357895247987,,,200.90205043818713,196.4914038223969,195.09143230144878,201.81568647181192
214,2008-03-23 17:14:28+00:00,196.1375692477007,198.77983209760504,202.74952763155562,,,193.28329217988573,179.27003704945895,183.50951645853806,186.90566357022428,180.92864559110097,189.10600093382288
215,2008-04-08 17:14:28+00:00,204.073210436135,211.54883357223702,208.98404809680423,,,204.0623603145081,203.41789432465137,206.63615381682047,195.88906953152815,197.34729844715855,206.43685371547224
216,2008-04-24 17:14:25+00:00,208.08925836179264,218.78669987031088,,,216.68524162085058,209.4544160912883,208.2630356411714,210.26752071155715,207.00988716652654,205.00086083941386,209.08942497417442
217,2008-05-10 17:14:21+00:00,211.4153803792953,213.6147451935514,,,205.74656341964595,206.0970662599923,202.3567646993062,207.3454206148245,207.3189684352721,200.62889712498307,208.88914547648398
218,2008-06-19 17:11:53+00:00,194.29594218525858,198.5580440014581,194.99608090087148,193.2759784576756,195.0439616620581,193.5299221464777,194.61439723847488,192.66668576851708,192.65252491532388,189.08759435318865,196.3854367077457
219,2008-10-01 17:13:04+00:00,213.68327207088007,209.3302348048095,,,210.9664819125201,204.2684379510987,205.42922717414112,208.74616066481133,208.89395661873652,200.89430336707176,209.2318729400709
220,2008-10-17 17:13:03+00:00,,204.66136866539722,207.38362320525343,200.8727459878855,205.15173933236565,196.29820721606353,186.57355971617756,199.0031657409189,198.46291860823754,,
221,2008-11-02 17:13:18+00:00,206.41778268925776,206.40520894102357,205.8117091405597,205.69056504010308,,,195.05911350483132,195.88269141156812,194.56920223356573,196.95346245184814,204.18396108538633
222,2008-11-18 17:13:32+00:00,200.08607255622752,197.1963717877003,204.27261958505167,200.36040552749557,202.49054776778533,185.6904110447879,184.37595179603193,,190.1368070870582,188.87528394480898,196.67113158046197
223,2008-12-04 17:13:43+00:00,205.19078352841387,204.2326510707706,201.4207453881911,197.57358568000254,198.64408369760125,,,191.56877608515,188.88543438991042,188.55853206126073,196.68724670043787
224,2008-12-20 17:13:52+00:00,212.244856628903,213.2422314872579,210.59284648981745,205.56414731685408,207.5322147149414,,,,193.86285407956203,195.5195515361478,204.87650549037394
225,2009-01-21 17:14:03+00:00,206.8667606284144,203.3590762375818,200.98877152486475,196.3103545168617,,,181.75266188886036,189.1046944751866,193.62293469996308,191.1151692772957,193.5087739728796
226,2009-02-06 17:14:09+00:00,216.0086740385413,219.9301116724365,213.45858852378973,212.54145605903852,211.94180923720648,200.04475086629785,207.81255065796617,,,201.2403920432255,207.39972563488558
227,2009-02-22 17:14:18+00:00,,209.24866672634715,205.32211171702724,203.16667245831692,207.5442343209133,198.083545477767,201.88117177129828,203.25377405450848,207.08321153392268,,
228,2009-05-13 17:14:45+00:00,217.38776364805892,,,210.07959917967815,208.9889339310516,204.54780168405887,201.49103840404544,203.5280738937068,194.9926013235433,199.67722705968632,201.02121804777596
229,2009-08-17 17:14:30+00:00,207.34705839727758,210.0792116734696,207.5101665294338,207.05387369776886,,,204.70459870241206,200.96188725650012,199.99257611276948,193.43942605164824,207.313372963595
230,2009-10-04 17:14:26+00:00,209.48949642305604,,,212.09705494861976,209.43767944641218,197.13465643469186,201.89608556165095,200.90684022061694,194.19577720972597,196.88005495850854,195.57089090787136
231,2009-11-05 17:14:48+00:00,205.626484267552,207.41282965494443,210.7781136826627,208.3067745357039,204.89711880450125,195.13245307310697,,,190.4012522851952,199.6511654017176,202.379889874259
232,2009-11-21 17:15:01+00:00,216.2860998339027,218.16612754299973,,,203.27937339071576,195.3084425933558,201.8142030367415,202.72858330560854,205.9322658326763,198.66288574452003,212.35955448165038
233,2010-01-24 17:15:59+00:00,197.16297842739698,186.3369907157668,187.39697561852438,182.14602991693323,188.83172240989782,185.06294543878454,172.65336552271833,,,,177.37326056168968
234,2010-02-25 17:16:20+00:00,,,205.9029621955337,204.29439272020645,203.70371548926593,205.77424255407817,201.3762458156206,203.43667751944565,200.4345022076164,195.9358389591801,
235,2010-04-14 17:16:32+00:00,,208.39244168292979,210.50355109010917,207.00328216492852,204.4089756316529,198.30683028775704,205.65673598451582,202.9201242574702,196.2205543674117,,
236,2010-04-30 17:16:31+00:00,199.89705469878362,205.51898820809825,,,201.05073852871107,204.12268472305115,200.91968246572162,203.85675255336685,194.69725625240798,199.27909648654065,198.79654535855894
237,2010-07-19 17:16:33+00:00,193.5548139337467,191.26795101194148,198.27448677890362,,,188.1895247904014,196.73944581987593,193.8251488339152,191.37009221643368,191.98321977856904,194.60788515632632
238,2010-08-20 17:16:34+00:00,211.08765639471838,,,209.23237149612103,209.46143894393228,202.30893503359448,212.40950281503154,210.65771470137386,212.13763505446593,206.14208095700536,213.44651446708704
239,2010-09-05 17:16:36+00:00,197.93269399006957,206.6089659363667,205.0937863049374,200.55478685052665,197.84360087572918,,,196.98242626034263,189.58243855436922,192.31560214671597,201.0312713510856
240,2010-10-07 17:16:37+00:00,209.3820103499482,213.11797160924152,,,,195.6386608635362,208.38474061297055,204.2548143441855,207.92334681700777,209.43761251158378,209.79159618372069
241,2010-10-23 17:16:47+00:00,208.68751411575118,214.90878325181689,212.55015095851488,,,,213.0545775442167,218.73797578114417,204.87118895404913,207.36277012421573,216.24204477113986
242,2010-11-08 17:16:58+00:00,,212.1434506976899,209.75654365255724,203.79329199105166,206.88442981783015,206.60895000881774,210.2531433642672,210.8647780062959,201.93106139643373,,
243,2010-12-10 17:17:19+00:00,201.447692863211,210.68561983807632,205.7285358747755,212.52992659423526,209.7931823131174,,,206.7624795255183,198.02491935037764,201.8153759254298,207.01271708269357
244,2010-12-26 17:17:27+00:00,,,,195.54281463873727,200.49370159193415,192.97428164056646,199.99473837666858,200.20072600622652,193.53152313717297,195.8168527030603,
245,2011-01-03 17:14:15+00:00,,196.1663226004703,195.3819695438891,193.4315825234955,198.5887612336401,194.05278127299027,197.39628611015604,200.87497465739523,192.35642407803604,199.32980633744498,197.38653693815476
246,2011-01-11 17:17:35+00:00,194.1040145155199,195.88287938454823,187.98328047615448,186.6981637331683,,,189.98417056134056,183.77657870531198,182.81652866962435,183.63792268732556,194.86663560749957
247,2011-01-27 17:17:42+00:00,189.169439238293,193.57387791087285,196.5456217215004,190.0011018450512,197.41389134131384,192.73589993696223,188.96687512498386,,,189.14588863369474,201.01594430895793
248,2011-02-12 17:17:45+00:00,211.6455885229474,211.17141013788847,206.2846418062888,202.99093472410007,204.91010620149083,198.8840388834501,199.95034484231297,,,,206.7301126485538
249,2011-02-20 17:14:18+00:00,211.30311823244867,203.62746599010123,202.36393039565144,192.2729521087659,197.46172661033614,193.18944634623935,195.83192872828985,195.51037284976047,194.20967642860126,190.68298575884003,199.7634405419981
250,2011-03-16 17:17:53+00:00,211.09043583718375,213.45189877687824,,,206.36389843444783,200.1704956040365,204.27882965773856,206.00341534053453,201.2500231526192,199.99844440100154,207.95537666793615
251,2011-04-01 17:17:56+00:00,214.3744999898987,,,209.87895586717497,209.08300298111146,210.48123766017278,212.91745313164776,212.0586157349324,212.1290480266262,204.69446180313395,213.51232954355334
252,2011-04-09 17:14:07+00:00,204.67700345153452,204.04348161464773,203.07426120127892,202.40961305011487,201.03098521611793,196.7295930441015,205.7494661520157,203.80968094696433,197.7641458983014,196.32229951848026,205.3053925120751
253,2011-04-17 17:17:55+00:00,,,,201.35507823743896,209.56687023978137,207.17480903616035,207.37737054758435,208.05910291878067,201.55062215273688,202.41778077596848,
254,2011-05-03 17:17:56+00:00,199.8369508290566,206.27947319314688,206.43152605848354,200.7178528202517,198.51724818578725,203.06008311101627,,,192.8140989996639,198.5701424435268,202.65880633695832
255,2011-06-04 17:17:56+00:00,202.2954080033526,207.00171070056098,204.8014762016303,202.87254718912686,207.84140486889677,211.8480861797492,211.95905710147855,212.22355848787763,,,203.98575908663608
256,2011-09-08 17:17:38+00:00,217.18698150824446,218.91490510808154,211.92016187235453,211.21869043196466,,,212.7341516629155,211.0798531455626,212.57471405387025,203.88537011179608,212.45891981283813
257,2011-10-26 17:17:41+00:00,214.00043587570894,,,211.9604965383655,206.6501559258869,203.23671560325795,211.8689160133194,213.12333884896447,207.87564272586667,207.15400662438847,212.84247558043074
258,2011-11-11 17:17:51+00:00,203.43199968706406,204.73297584555004,206.29778076020202,209.68526165652457,210.0178064708284,201.82073259661186,211.8163054724094,,,203.46987695909257,208.36626110422748
259,2011-11-27 17:18:02+00:00,,199.84353325622027,203.51948933537508,200.009101654824,204.54624055046483,192.8831349776207,201.8855224075765,199.94411558239295,201.26142731289008,,
260,2011-12-13 17:18:06+00:00,196.53793447930133,196.1151887510327,200.14431671518327,200.090020517083,207.92234250783463,191.5807939659969,201.22012780419988,,,192.53409668208107,199.64982413957307
261,2012-04-03 17:18:25+00:00,197.89927105996708,199.41611481572983,203.37641065872782,198.8184697176247,201.24285585323236,,,,200.37865435537714,200.92073459842516,205.55808955085422
262,2012-04-19 17:18:27+00:00,205.17632237444556,204.28847862883674,202.94172308040896,204.23229907405073,209.1170057340634,206.73150409724053,211.1382338476377,209.1229010939163,,,209.22764125925755
263,2012-05-05 17:18:53+00:00,205.02503011296363,204.42971352757897,207.22054747760654,203.19404317424707,205.6034069220921,203.1394385713004,,,205.43498589257024,204.77885188756616,207.84983324955593
264,2012-05-21 17:18:59+00:00,199.51526924425062,203.65261084859634,206.54920322096805,203.28402538385427,,197.79266629283086,202.0369166978135,206.14229089284777,198.50638289092217,200.199000493954,199.0844418688722
265,2012-06-06 17:18:39+00:00,,192.9876384892409,186.29086432298905,189.10563172619246,192.23488303748078,192.8702579582216,194.55432379833672,197.28978957183085,193.62314998323205,,
266,2012-08-09 17:19:24+00:00,211.68260646674747,207.77772365645953,208.77719381535542,205.39764829971278,,,,208.38960188673644,204.44343227917932,201.59289527184086,211.66567559111414
267,2012-09-10 17:19:44+00:00,207.34584699069995,206.15454825345898,,,,200.750873827675,213.2148686384864,215.88912809313683,211.6402919724035,211.0806439095806,218.413337670297
268,2012-09-26 17:19:53+00:00,200.36260877691046,,,196.85788307924406,201.72238222649622,194.1464362370625,203.03202896150574,202.035854919454,197.69847134305257,197.37117926158157,202.0294542997808
269,2012-10-12 17:20:01+00:00,201.9613638161344,204.87249694632385,205.61893367963108,203.24754216657107,203.02870018791717,199.60667526563952,,,204.63735921548985,207.24662750046082,210.96186408507003
270,2012-10-28 17:20:10+00:00,200.60780608760248,201.2481010209376,204.53277815598264,203.1761057778297,204.67185966368416,192.80313287673678,201.32371955966107,,,201.24782406512196,208.66791487806947
271,2012-11-29 17:20:18+00:00,204.06696754205166,202.6889020280707,206.69111526716844,200.29837457515828,,,206.85351196887947,201.79409040206122,199.21577749201413,201.215151069971,211.0448214515902
272,2012-12-15 17:20:25+00:00,208.84539930343416,215.4226439678767,207.9002495682259,206.02918203244752,203.8870221952504,195.05564825593757,198.63570069051838,207.16509437965598,,,209.91027369328262
273,2013-02-17 17:20:31+00:00,206.4300772179514,213.23490104880017,207.34978417314238,210.2934049987382,,,,207.12319743332364,200.15832391893116,201.35773116624506,206.31740491969092
274,2013-03-05 17:20:28+00:00,200.72137730824986,202.22507495995285,205.65871723201406,204.71202194464365,,,193.08219919396328,199.64922239251828,196.44911327222044,197.8317370094821,206.32234433141704
275,2013-03-21 17:20:24+00:00,,,217.080914526808,211.51243768672435,212.3216741380753,207.05195494770098,217.79030481682372,216.4672153801052,208.85638249407742,,
276,2013-04-06 17:20:22+00:00,,,215.07644850210863,207.12956836270416,214.29875845127614,215.61938436427246,211.21253560437262,213.77770442280783,209.0967568679468,213.28771770963664,
277,2013-04-07 17:29:35+00:00,199.34532058237457,202.55521026244483,209.41391912927386,203.6828050543661,205.88075039949177,209.29567935032293,212.51268819257606,211.22130604604433,210.65452734193343,206.82158367570204,209.66440862224144
