,dates,nzd0509-0000,nzd0509-0001,nzd0509-0002,nzd0509-0003,nzd0509-0004,nzd0509-0005,nzd0509-0006,nzd0509-0007,nzd0509-0008,nzd0509-0009,nzd0509-0010,nzd0509-0011,nzd0509-0012,nzd0509-0013,nzd0509-0014
325,2018-05-01 22:21:14+00:00,,,,125.9443821694811,110.2981062367692,106.61622410264218,168.02645748442703,,,76.59107868080272,,,,154.58625506220798,129.64637108883537
326,2018-05-02 22:13:45+00:00,297.07672273419985,157.3070279089351,166.79248482010868,169.02079562879237,161.84864799607627,,184.55267435725764,194.98656755023327,,,,167.56767144225964,,,
327,2018-05-09 22:19:51+00:00,311.9090121953473,163.40162816133991,150.2250464714602,174.01232943344772,166.21684149778542,,174.8063822378811,,166.71585721918967,133.23275854115133,128.13498501808704,111.7259762576648,144.64791284642732,163.87934856751878,167.0360416190957
328,2018-05-17 22:20:58+00:00,292.510649353096,,,,,,,,,,,,,,
329,2018-05-18 22:13:34+00:00,282.29937040099594,,135.78041494159726,156.84608220294817,141.32627169076585,134.69058698553448,157.192563120161,,135.92718987075904,103.18886450821427,98.60810092286985,87.47537517142773,114.60084128258784,154.41579705936942,153.4677315464699
330,2018-06-27 22:14:04+00:00,,,94.45190479001823,,101.31544553604402,,,,,65.7028005198506,,,,149.0011829494433,
331,2018-07-12 22:19:56+00:00,268.1568352743708,131.00456944322892,129.0949965567882,169.2799563802655,144.59792677487414,154.51211103873447,170.28276359434267,,,100.15156352150736,95.88478155220785,84.84995903203651,,,174.16747297591795
332,2018-07-21 22:13:49+00:00,285.68099838567264,149.7978058958725,147.05673518395054,168.37704793819654,154.0761023030892,157.54626660130745,,,,118.21036146470551,124.01418380490365,103.46572627517881,,167.30483292884796,
333,2018-07-29 22:13:28+00:00,267.24285788214576,226.5246717173067,,,,,,,,,,,,,
334,2018-08-14 22:13:11+00:00,298.66464892590193,199.98661961808796,176.22618249837475,174.4580748761317,195.20715701625736,,173.3231670664239,,,,,177.93084417441344,,,
335,2018-08-29 22:20:19+00:00,323.44534854081917,227.1505479277327,218.56679436601573,219.07147510127857,220.87809354949576,201.53462962722418,195.13873512255975,205.64549031350379,,,,194.49409649090435,,,216.12161653044768
336,2018-09-07 22:14:12+00:00,356.8863915584425,,216.97442996183344,220.20350059853556,217.35491704256933,208.59977666088344,197.2556127693679,208.35384484631135,,,,180.94764775550127,,212.17500296739166,218.22632894853467
337,2018-09-14 22:20:24+00:00,332.5995017416226,,196.47640510496828,190.8306658502839,194.99879215540474,177.1153202566658,182.43520944374174,,175.07744751970546,,,160.2147298444001,,182.22324377616786,174.81478534673184
338,2018-09-30 22:20:31+00:00,332.29202563476434,205.5169324104961,183.91200075363497,190.98627684049168,181.59741254548118,177.87007452010937,185.10697508692,185.57184713605903,181.22843526756824,,,178.49775469285706,,173.24788530319978,168.52039924200108
339,2018-10-16 22:20:38+00:00,311.26945229473387,163.27425553684748,149.86763933808896,163.1761070831938,159.33716314446917,151.24138383504473,,,149.4705844813099,,152.42151080091688,147.58302221017286,129.80393960569154,138.64579531998166,140.46373222278478
340,2018-10-17 22:11:44+00:00,,,,183.8586469112976,175.4126122908445,171.25636141240122,177.3221920574247,,162.36857025711546,164.66282515271288,,166.26958728243204,,161.35389193947458,167.24701690658293
341,2018-11-01 22:20:42+00:00,,177.54682471264962,164.10415877492738,169.0133478794599,172.27920759076932,,173.70909106055936,180.2497283146893,155.46493708283174,164.44072244975686,161.65767679082626,147.8337410402636,128.78169489595822,,146.78044314279555
342,2018-11-09 22:17:25+00:00,,,180.08009003626202,181.58332407813512,,186.05794169844876,190.36366459198277,,,,,,,,
343,2018-12-27 22:16:08+00:00,,,,,,,,,,,,,,,
344,2018-12-28 22:14:29+00:00,,193.7552017087713,189.07769899390013,190.07697001906348,184.36560242114714,191.36494524365833,,,,,,179.52799620654463,,185.21189424016148,
345,2019-01-04 22:20:39+00:00,296.1025500821997,156.9434537691473,155.51471930008594,162.67602008978176,162.58014466672523,152.75456201227672,166.83595493025325,182.0829978673729,,,163.91763055844854,162.0887913050713,,151.30287388426834,
346,2019-01-20 22:20:36+00:00,322.4800424099416,162.99021880980894,163.22203780485953,165.9483624291411,162.50582855300013,,144.3589988294741,,,,,,,,
347,2019-01-21 22:09:10+00:00,314.04226448677235,156.7048863935581,150.1061010444019,163.50554800737092,163.86231446678167,,152.84348346267456,162.37991629460583,176.7204300592377,159.54102849961325,144.20723399158112,147.2366732528753,,,
348,2019-01-28 22:15:07+00:00,395.85339512151273,,,,,,,,,,,,,,
349,2019-02-14 22:14:21+00:00,369.3739441986937,198.03513747509723,182.91685715331573,195.55134994370505,182.26946519596405,178.01973994348455,184.34528974881584,199.23640004345452,182.35635178200363,,,183.69291503313315,,174.98188615613418,
350,2019-02-21 22:20:30+00:00,346.19740004265657,199.00538632565565,181.87916889794766,197.33347374051914,171.6468462044518,179.07671451154002,,187.1352102513167,,183.01191859100518,,189.13911443154223,,,
351,2019-03-01 22:14:09+00:00,335.95858631081524,,,,,,,,,,,,,,
352,2019-03-02 22:14:17+00:00,330.9986490096911,210.2204929143787,200.13267987761955,204.00837588890766,191.66262976805217,187.85202707795375,199.47664061913068,209.953186779883,201.31385293554308,199.61881927496654,,189.99084630241327,,196.4762697138892,
353,2019-03-18 22:14:11+00:00,355.53855637184444,207.38283064894628,202.52867840187142,205.72663543985024,200.7191889645386,193.20881785917834,194.84222516041777,213.5232045185903,,217.0780735652658,,197.27788423753984,,,
354,2019-04-02 22:13:06+00:00,,,,,,,,,,,,,,,
355,2019-05-12 22:20:20+00:00,,156.32980858841307,139.70214951481884,164.27302340131223,153.7196659734195,147.30568514694025,,141.04516316411286,,,144.12083446560464,,125.1494595961643,,
356,2019-05-29 22:04:48+00:00,,146.03730026521632,149.85717911848,186.03387002715968,152.78297329276327,145.92174240149708,,103.12801836927771,,,,,,160.89844184118115,
357,2019-06-22 22:14:28+00:00,,,124.99983121054808,188.4191727854643,162.93055905914872,171.62560172785072,,115.22336182494648,,,100.81496956336157,,,,
358,2019-07-15 22:20:44+00:00,339.72712543844773,,,,,,,,168.07772220953277,171.1552419867116,,,,153.97627121068857,
359,2019-07-16 22:03:00+00:00,,120.87999427923509,113.50301849832108,141.33168589157887,135.01922880907685,132.20542176042665,163.36083570964107,99.11029458248005,,,93.68816825258097,,,151.95992740271663,
360,2019-07-23 22:08:55+00:00,,,117.15516546559464,132.0983121160501,126.11316376783515,,,,,,,,153.99898072499252,164.3948597432965,
361,2019-08-01 22:02:22+00:00,,,164.97951479401704,,,,,,,,,,,,
362,2019-08-17 22:01:42+00:00,,117.48499433854373,142.69976321144108,173.72654281817125,168.03352087813596,,172.80434380719902,,,168.82541830495774,,143.3204465669781,,159.9101037335421,
363,2019-09-09 22:06:54+00:00,,,,,,,,,,,,,,,
364,2019-09-10 22:14:51+00:00,302.71230345625025,165.8778789311127,165.13498493732598,179.06069668713553,165.1473065298296,,,167.59152985829306,159.27703085805328,149.54223512480874,126.47903283557976,,,,
365,2019-09-26 22:14:56+00:00,302.0649915599563,162.1541859626245,163.51703769024238,172.20767044481548,159.4218954500805,,152.94944327160644,,162.18310075729516,152.44452176486337,131.0153461983373,,111.1461503690725,124.2408228827648,117.00060855647479
366,2019-10-03 22:21:09+00:00,332.33030760196624,179.64381607415805,184.16391470222177,179.69052892333193,,,,,173.58216597124309,160.204729698632,,,120.97060303882688,,
367,2019-10-04 21:59:38+00:00,,165.96912891002953,165.85270526612317,163.5926639342242,151.40561577411555,150.00962509698192,153.3830755461742,174.88155776894249,161.01868336943414,155.09507124959978,134.50907601293403,,121.74625999135864,,134.49711957310956
368,2019-10-19 22:21:11+00:00,363.5542109219327,198.23792518964115,193.68349200036857,195.6170009903984,175.2521758315108,,,,170.98064547884974,153.66379893192985,140.52963733220975,,148.4681836032923,162.49613619059056,154.25833877269508
369,2019-11-13 22:14:57+00:00,379.3914288629044,212.1190146373681,207.80684341515638,215.6910975954987,,190.1068575129795,200.07292972477836,207.08730792727508,196.9306466702983,,,174.7944724386697,,,
370,2019-11-29 22:14:55+00:00,378.4334334802416,197.03398011504135,187.12799847672485,210.47880237096993,211.63540360248408,189.45733066604055,190.01448528440412,194.63790229332918,,165.02474547751274,,165.73637087619855,,188.74902125583975,
371,2019-12-15 22:14:54+00:00,325.045241426789,182.8996212308825,,202.77804793387938,212.18769059032465,191.33283553328644,196.81967816956777,192.62208048032596,180.4874143140406,,,178.05113880373756,,184.33955503596906,173.73392786612922
372,2019-12-22 22:21:03+00:00,339.7796860267273,183.3504996066997,173.2607192029567,192.77654811482284,,190.36580626375581,186.64166869105767,,160.84479427174256,,147.11555437283792,,,,
373,2020-01-15 22:00:56+00:00,309.557903716622,181.98767295445114,201.15402354011627,200.17835554745668,190.911924575787,,,,,,,,,,
374,2020-01-16 22:14:46+00:00,,194.34642634431037,192.1537218543519,204.239399904279,197.26557924600016,194.78121131368493,187.66635965469533,179.7102634180208,164.12741764894918,,178.36218944255694,168.68320732486475,170.6153662415164,167.6823715244775,
375,2020-01-23 22:20:55+00:00,,201.38926558801657,207.49749450750275,215.08294656791463,216.8629699955555,205.6146051911233,,179.45676960403046,,190.65669029715747,,,,,193.13255661117446
376,2020-02-09 21:53:30+00:00,261.78527709955,153.00309882034855,154.72642790067292,165.14231636997687,166.21145120905476,147.4295394099709,157.56118388687335,148.9619858009404,156.6237462276796,,145.0268476567289,143.0414302280895,,,
377,2020-03-03 21:58:28+00:00,,,,,,,,,,,,,,,
378,2020-03-04 22:14:32+00:00,312.9001204922512,185.9173975907871,179.12619630707215,190.69710885872126,182.67853714557208,185.01212369828957,177.14525369184665,,171.87683320814403,,,162.96307025049904,134.52003144475557,135.68776170645,
379,2020-03-11 22:20:40+00:00,,199.6280078467358,193.5389813033855,192.6064138576815,202.04913172298643,172.56532555786362,187.03953805643147,,,160.9416562066705,171.6825707037588,,,,
380,2020-03-19 21:57:35+00:00,,,162.09309753873058,166.96717308830756,,149.1321688078144,148.6030737630601,166.73239591115933,156.32675204376616,,145.75950586731938,,105.50804174223936,,
381,2020-04-13 21:49:59+00:00,,,147.61812259799788,160.98752193569115,158.58241235998005,144.25722485174936,,,149.04166677823952,137.33043302060406,174.96751023225664,,,,
382,2020-04-20 21:55:45+00:00,,208.18479131360542,,,,,,,,,,,,,
383,2020-05-15 21:48:04+00:00,,,,,,155.17880107790637,,,,,100.14819756839037,,165.6915520578383,156.48300882287558,168.05515043140736
384,2020-05-30 22:20:16+00:00,297.57875491274916,,147.2653475019994,175.2334259750511,155.1808625302491,168.4980729147892,188.2056524375364,144.62926636577984,,118.98739558646557,127.8622251261291,139.63211264026967,168.47340753608552,163.31041213992995,171.28856920561051
385,2020-05-31 21:47:06+00:00,258.4585376226855,194.14730957644053,143.21277703475135,164.8429029706691,,,,,,,,,,,
386,2020-06-08 22:14:11+00:00,269.4735008400367,,121.16626498221149,140.59208905542383,133.4286186223537,,,,,99.22704535403835,100.61550905099618,,131.62238085115737,144.34598144263805,130.16449386693532
387,2020-06-15 22:20:26+00:00,289.4413668890767,159.09145681939296,150.436441342285,157.5770619032697,153.20339834498398,164.375596088605,,141.7696672009285,,,131.60550397096966,151.61891871038398,166.77462908668565,160.2630642525159,167.6919837998113
388,2020-07-02 21:45:13+00:00,271.9011780940262,134.16050470328756,121.52908294778246,,,,,124.9479591170733,,105.42066629849211,106.2362626157276,,,174.6010945009969,
389,2020-07-10 22:14:27+00:00,260.37075157205373,130.3843700618803,127.09325376007016,,,,158.17874450047748,106.54441640007923,,,99.15670339073057,,125.57660527835716,,
390,2020-07-17 22:20:40+00:00,,,,208.87399050147218,,203.59344960388617,,,165.70272799779517,,,185.21177765421635,,,
391,2020-07-18 21:44:15+00:00,239.73592963421686,,,,,,,,,,,,,,
392,2020-07-26 22:14:32+00:00,262.466205349267,,,172.20261588520108,165.0829914754338,174.3813138796612,177.56978750134473,120.22335752489094,,,110.24675977610572,,141.00954535509712,,160.44800571803495
393,2020-08-10 21:48:59+00:00,258.76170475686746,135.1095723883877,141.7725303158078,161.9448770077289,145.42068012828534,154.86864945773766,,129.75453493367843,,,113.70523298301413,,,,
394,2020-08-27 22:14:44+00:00,,,,183.83394336341942,173.40619781837043,174.49849663098172,183.23792616779824,168.38062794020925,,,141.12261226917863,171.18000131879307,,160.73012556409157,
395,2020-09-04 21:41:12+00:00,267.4101233297095,,,204.80711177714434,206.0607988990035,,207.966286394295,194.48279932173713,151.63620631451116,,180.08023433061953,,,,
396,2020-09-20 21:40:08+00:00,,123.18192473283241,159.0012552853831,161.54679804510386,170.9027169129942,158.40493920095258,172.5359915214321,160.2853206900634,142.35269728141705,122.51486495367378,,,94.20831392648027,,
397,2020-10-05 22:21:06+00:00,,186.10141501435047,172.87691324401885,178.11149912219742,174.33895593456106,174.6404097014669,171.5443865028034,170.39011508479336,161.47520085992875,,158.829986232038,151.6045838691233,,146.31842133609,136.3411445355726
398,2020-10-14 22:14:56+00:00,,202.30645369656347,182.25222793277308,189.14903550131524,192.80214184733435,190.5216237642867,188.36056668159463,188.77155338079828,175.53742173753002,172.68919814084208,,176.1619843204265,,150.766597300094,
399,2020-10-21 22:21:07+00:00,,187.92105941396568,,177.94437663002554,177.20511995616536,,174.09538323545073,170.55912172624795,158.275020878915,154.13395953733257,,,112.48745923807749,127.45732808249484,
400,2020-10-22 21:38:04+00:00,339.7480944917497,187.11878549793306,,179.88044374982263,173.25549455844944,180.3714680501301,178.6558115127433,181.95980774267204,166.0601571365934,,,153.3198529514971,130.06406030876656,,
401,2020-11-22 22:21:06+00:00,371.3968545564337,186.65214500145322,183.68492038252933,184.37253331062897,189.51639781791576,,188.816517551133,193.51786865938618,173.5793735720206,,158.28771088026716,148.1457574139266,171.50057192143336,176.7915854113196,174.5007585221739
402,2020-11-30 21:41:33+00:00,378.8585263572341,208.30106633025503,205.38746586322006,206.88831706297637,208.33050259634706,184.99602535171414,,206.84623866845328,197.3226571691876,,,157.7430226218106,,172.56275471835062,
403,2020-12-08 22:21:08+00:00,370.1819544099897,179.18754232829033,165.98967846294437,165.95195304961413,174.57211056313096,,165.20071637024407,182.2540675412908,158.59861528932552,155.67177857963392,142.77435309305216,,142.28939523915255,,152.0578714513225
404,2020-12-24 22:21:06+00:00,392.96953466879916,196.5775290880833,187.21608729109374,186.55177779590753,188.95453135373614,,187.82847079556544,191.0730012299438,167.36340354481118,,,165.82256769425084,169.03547564728478,152.8394031802764,166.52505030071833
405,2021-01-17 21:38:05+00:00,,188.9124058619936,169.30356479015927,170.18234082289447,166.095639701914,162.72725824130515,,165.75754502963704,148.0596866399458,157.70818563428685,150.13187184926713,,133.62937545468048,129.28372248054035,
406,2021-02-11 21:30:04+00:00,,202.65062567389998,190.7962919991817,186.2987661164392,196.01479328568593,,190.72914460092423,187.24491772526292,179.54691418183708,182.12520910211273,,159.61720314836845,,166.98960232815554,
407,2021-02-18 21:35:43+00:00,,217.67689622490636,193.4870429267066,189.860930107349,186.32472040446837,185.37251681369378,181.02114560106634,,165.9365458291596,,,,163.38635722123735,157.37381588633352,161.55464737274588
408,2021-03-07 22:14:32+00:00,356.83820413072567,,161.92361271189364,,,,,,,,124.57319089444017,,128.99545986163037,,146.70994557908344
409,2021-03-15 21:27:36+00:00,253.76391235095417,215.0338451485881,,199.10925565243176,208.70759297870296,188.24681363244946,195.47458111168572,180.88070824561936,181.64499424158168,,,179.60231878418898,,,
410,2021-03-31 21:26:18+00:00,247.7914848972598,,,,,,,,,,,,,,
411,2021-04-07 21:31:54+00:00,,,,,,,,165.25719302170296,159.93722196992886,,,,,,
412,2021-04-16 21:24:58+00:00,221.294941065347,,,158.6751174449459,,,,97.08751815342285,,,92.1893753748453,,130.42264353209455,,
413,2021-05-02 21:23:37+00:00,208.071756682071,,,179.3108432947469,,,,109.3596017505714,,,,,153.2670274913573,,
414,2021-05-09 21:29:13+00:00,219.66785901636638,,,,,,,,,,,,167.87304584101426,,127.51265019717175
415,2021-05-17 22:20:24+00:00,,,,179.83403978150002,177.57082897985256,,182.36907497286128,138.39126481468296,,,132.3057324947525,165.66349918719987,154.72815745004232,150.03936168718374,147.32697059232405
416,2021-05-26 22:14:18+00:00,,218.79727657807757,183.8925215631965,198.23196275559795,214.05988657293153,,200.26277152335763,,148.16782037103476,120.14157778184862,,,,,184.8401435319139
417,2021-06-11 22:14:25+00:00,,,,203.2807478815341,213.67943277113906,207.24851945040143,205.2262219425961,,,94.26687652949056,95.13510888424901,,,,171.88552746633712
418,2021-06-18 22:20:38+00:00,,,191.0140448860105,201.1414315752774,206.86510338415567,210.15101271776194,199.8534019090614,,167.95867623222063,,,177.59121258972255,,177.27048150330978,189.49243462167385
419,2021-06-27 22:14:29+00:00,264.9066135987055,131.69067377802386,,159.734826339141,148.79576887801068,156.34988946081813,167.15069656257035,108.2184195898783,,102.26766977776644,100.67899208404201,,138.50061659522595,150.982799291375,
420,2021-07-13 22:14:31+00:00,274.73186770937747,141.42768122736106,145.75127761119714,194.90131174627152,189.8587742727794,188.11354291113042,185.02633861168025,,,116.58130946594855,109.57496075721208,131.26828629076726,136.90011118482303,167.65646600779047,
421,2021-08-05 22:20:52+00:00,283.5229343004599,,,215.72093117863855,,195.0300560686359,198.7750485724331,,175.23684068762591,137.67021924648785,,,,198.29039064430245,194.28962931469803
422,2021-08-06 21:15:30+00:00,,,112.38579330848415,176.78535229477617,,147.6147840382255,,,,93.11072706481086,,,,184.6658260776064,169.25680275840682
423,2021-08-14 22:14:45+00:00,285.3652034911208,140.58405166049943,133.80145798449368,151.89262684451708,148.28532423227313,147.77424514836983,,125.37236836526738,,109.12027916753783,109.22709953279261,,,,
424,2021-08-30 22:14:49+00:00,311.39395876551595,168.05549768792451,,189.45115000483332,183.7488548999789,188.4830720158422,185.6160270410597,,140.83850587840863,114.87804461592594,131.96550869502016,159.87968074091867,151.2829196187721,,156.48384990954733
425,2021-09-06 22:21:02+00:00,,,,203.98937763203466,205.73504445371358,,,,158.03136926252262,,156.7617050647168,,,,
426,2021-09-07 21:12:42+00:00,,,140.07961140089515,,,166.99363864426178,165.05404298646025,,106.61210493076395,,117.27633517335892,147.25895292558812,,137.4276414693896,110.06216941416517
427,2021-09-14 21:18:16+00:00,,,,,,,,,,,,,,,
428,2021-09-22 22:21:05+00:00,,,,191.23721787118296,,197.64640743424278,192.4108453269595,,142.18973170159643,,,174.0115562062274,153.47494966877656,176.99269208165788,
429,2021-09-23 21:11:17+00:00,,,121.23331315771489,,,,,124.99432398698187,,75.21549525004198,88.62257846329274,,,,97.01495062482732
430,2021-09-30 21:16:50+00:00,,170.3424382024226,161.96904032512012,178.82370524950733,,,,158.0267708774352,121.50724659205042,,118.8395133960252,,139.67420409615914,,
431,2021-11-18 22:14:56+00:00,431.9387814269507,,,212.15437286176711,221.8202221029257,216.86513771927048,219.25606937956616,204.60401707761213,181.65176357852508,,,190.61535817183636,,,
432,2021-12-12 21:03:52+00:00,,,,204.1416142382768,207.25876237002097,206.01197638357388,200.4015697342794,194.4076303740212,165.6180952663446,,139.11693997435236,163.71880956773222,165.16554608285094,164.9519139629547,159.88024609669293
