,dates,nzd0291-0000,nzd0291-0001,nzd0291-0002,nzd0291-0003,nzd0291-0004,nzd0291-0005,nzd0291-0006,nzd0291-0007,nzd0291-0008,nzd0291-0009,nzd0291-0010,nzd0291-0011,nzd0291-0012,nzd0291-0013,nzd0291-0014
105,2004-08-02 21:42:52+00:00,243.22624137400433,240.95907771866078,256.13405608365156,260.3310293106772,261.39269688351243,264.1362423820381,267.49917068833616,260.5524136188132,257.80271501531263,,,,,,247.1660067178225
106,2004-08-25 21:49:01+00:00,222.00855666162167,228.15055285559055,,,,,,251.37653606168945,249.82769415701736,248.42598256579183,247.9453161514555,243.03876742821703,238.06693150037924,232.87708511833418,243.666242120241
107,2004-09-03 21:42:47+00:00,223.7499983154461,226.98259808746383,229.37225580519734,220.96013285477912,238.62753727883825,235.2431268589566,247.47486250843903,254.0185773657587,,,,,,231.73671682837582,236.9502658795276
108,2004-09-10 21:48:55+00:00,,,243.15434604342124,244.96511205059198,247.57930640468896,244.82659809757047,250.92569828485978,255.29129343689806,260.97359905613064,251.27422802917647,249.84212857188498,234.43575489928406,,,
109,2004-09-11 21:37:49+00:00,242.71439893612614,238.94858118694907,249.92115518892072,258.18277678541904,262.921400822033,259.38194161450474,267.00107332473146,273.1961805177158,270.33149619270284,258.8741500572027,259.0655570299683,250.16436307933893,231.563633723592,236.41978998499658,253.8947876382981
110,2004-09-19 21:42:41+00:00,,,,,228.25114194790982,,239.9080663078336,254.26025152291942,249.4828701919239,247.83886933739538,253.67325090973824,243.50219411318173,,,
111,2004-09-26 21:48:51+00:00,,,,,246.1716396472663,250.73795382294816,254.62951873715448,260.75005773799205,261.49836957818155,257.42532097510383,256.1253079864218,244.09997758700766,232.64886697697827,235.56636879711598,
112,2004-10-12 21:48:48+00:00,243.94112881153202,247.71059129020415,251.49828539528252,255.54918131327653,249.5179871629485,254.03326137004277,,,,,,246.43238445441793,239.17841718939462,237.66322143296108,251.76195416879204
113,2004-10-13 21:38:32+00:00,246.78032732336948,236.78153016768638,248.0057096017735,246.28251848805937,248.54737260921684,247.9354332028033,258.6803017819053,254.88731215137713,258.0149201471985,254.97414859113297,252.76582806524704,242.2049012036679,227.62894311505312,230.57085907755157,240.7676942575098
114,2004-10-20 21:44:52+00:00,243.2881993473805,243.60857567336296,247.29855709993032,251.57836273712294,247.51375059444175,249.2627765172383,258.6451893180038,258.77716483667217,251.53031947216263,248.97337095585806,243.7091538772615,237.28863975880986,236.387308006168,240.77107418263134,250.1122578000534
115,2004-11-29 21:49:21+00:00,228.36689790929316,232.36438029457665,,,,,,246.5503861294967,244.19672555962643,240.71962397661153,238.53691878510102,234.97628438415865,235.83723489761508,232.2633263706516,242.5144742619426
116,2004-12-15 21:49:27+00:00,204.10862728064188,204.91441225571782,,,,,,,,,,,,,
117,2005-01-16 21:49:39+00:00,271.63622180995185,270.24449818335324,269.3320434659995,274.0677170410562,277.0375115101192,280.22930034437576,284.93476768823143,,,,,,248.976631868094,242.67367916970232,249.7694147002256
118,2005-02-09 21:46:43+00:00,248.56143808164674,248.12540839626448,243.13553383990936,235.98347118504557,248.52131279827287,254.82082972450007,263.44328773735754,252.24671552876202,255.7846231153636,251.6233245926958,250.70539230123276,245.39630177289413,237.3730311852184,239.75622699381108,242.09560800700538
119,2005-02-10 21:43:38+00:00,250.36091325045146,245.21175215247368,249.18074250850583,251.23062639252902,260.47351682313837,267.85244182214126,,,,,,242.8825458756809,238.27736525596993,233.13262346503458,243.79217424176406
120,2005-02-18 21:40:42+00:00,248.27769825797154,241.74801428349895,249.5784423476245,252.99306750979858,262.3669010008403,267.1701785390275,277.5194739593003,269.85065845699165,270.61101893051534,264.0871367981193,262.6525398942453,250.33592388929364,244.37338485533672,240.04216833943218,247.01641604320434
121,2005-02-26 21:43:44+00:00,,,,,265.6798019990381,269.6275315486489,271.81357420613347,264.66538716849885,267.90551743892996,267.12960428981364,263.5385090985204,258.24096719310376,257.2436793634621,,
122,2005-03-05 21:49:56+00:00,255.5059914706174,257.09685846031107,261.96132763034313,,,,,,276.50434486821024,278.1672808382774,269.1962126304537,266.6928146130092,259.9568383565264,260.0873747026744,262.18280215432736
123,2005-03-29 21:47:18+00:00,226.8634167938226,231.29978947937394,220.77323998782376,236.17103167122914,246.16021818991183,253.7256383156343,263.36530273269244,252.17326067711147,245.57426588345962,245.07555941851444,239.58055242529568,228.78701004340095,224.6493505592706,,
124,2005-03-30 21:43:44+00:00,,,,,243.36158170816992,247.7504402575026,256.2119836297978,255.68298153299008,247.67502987113784,248.20965917706826,246.6621844181079,242.76465865511642,,,
125,2005-04-06 21:49:52+00:00,241.17554696191144,,,,,,258.7191773222535,262.6556730784968,259.7941424150884,258.2934976929683,252.00704699934428,249.72679131066607,241.6461106898989,247.30332630573727,260.9702596048052
126,2005-04-22 21:49:47+00:00,,,,,256.02456628039204,260.67379225076735,264.7582809323187,259.54444820675457,263.19667420100035,258.8333938657513,248.42494350738943,243.02069326858216,234.35351036427716,229.84478281639352,
127,2005-05-01 21:43:39+00:00,,,247.0407853089743,256.6348417043201,259.14930336200797,246.26596303567865,236.84362354926043,240.70174955381918,219.6491068119172,223.09961924630068,213.72908925783744,,,,
128,2005-05-08 21:49:52+00:00,,,,,,241.04228867626585,249.10184992333132,250.29302332518944,249.5004612114102,243.2714001356573,238.1487984322609,232.30212975191438,229.94432398944605,229.52454690425057,
129,2005-05-09 21:41:19+00:00,230.22075638072965,227.16729224867285,227.16639678879432,239.755403766019,246.70264243037695,241.11004793723652,266.93475041597895,260.8300074220395,259.577083067849,255.56036858913964,246.20911077014762,238.28607514723961,232.32107188135546,228.41222120717964,228.91232709729053
130,2005-05-24 21:49:50+00:00,,,,246.26602250476074,250.8110781921289,251.31378904999235,250.54345816788012,253.63974297889726,266.4774791296754,,,,,236.57928086090408,242.65769537796368
131,2005-05-25 21:41:28+00:00,236.77793410449635,234.02851120251916,234.31885886129209,247.02097206421954,,253.37962234249343,277.3626825117284,269.95098515791557,267.21077313373837,258.2399873970258,255.77147645791212,245.94681760889605,234.01952778287713,236.68211165284902,244.93494997795244
132,2005-06-10 21:41:36+00:00,227.35893558896265,230.34159732070776,235.56725507883863,246.8968549823142,,243.20062362219377,259.02637415756533,260.364760250207,258.4008595997983,253.54436771134152,246.02004737125034,237.7780619983306,234.0749435440418,238.1298411472869,
133,2005-06-25 21:49:39+00:00,,217.0866248363646,205.33182346532314,235.25657256467218,,,,,244.25124070155573,243.4095529289027,232.44564744676057,232.60619364279324,222.9925953435269,231.70081175804495,238.1865469818144
134,2005-06-26 21:41:40+00:00,214.3298168426115,225.7438960626698,205.31242459386513,239.27081579060592,,236.96226745084505,247.55267263393293,253.28036272182953,243.72123175562143,240.7931883333969,228.17949568583396,228.90323420676293,224.37184686796968,234.15000124099765,243.24449992327467
135,2005-07-12 21:41:47+00:00,233.41736240647015,231.6753475638385,220.48436696348145,244.80163062127886,,233.16897285609616,251.0841490108453,254.8915078801261,255.3814982978305,249.62957812796085,244.38091789091115,235.09151199418207,231.220951002028,235.08536308709614,241.37701431367702
136,2005-07-28 21:41:57+00:00,222.75579102006864,231.93314932806055,234.2122172488541,242.75510147473452,256.15228852290187,254.68780645095853,262.0174070052306,267.63517622857086,265.2901500755474,260.1285171781027,247.90109407572817,242.39691524282964,234.15070985495458,233.8318960227068,236.54611750559008
137,2005-08-12 21:49:35+00:00,216.6473145597515,,,,,256.3777171936276,268.36228655078037,274.65262965128306,270.3904783963839,260.54834133079953,259.010646902024,258.1729095115527,255.02923484361773,254.5014023104902,260.7730034157799
138,2005-08-13 21:42:05+00:00,229.60964247921788,244.61148145172044,230.03002131505036,238.3536874297922,242.75155669159932,244.22367713826577,262.013957845282,260.88003756090455,269.05660366279005,258.0407167272127,258.6407718021007,254.65220164878627,251.43935876285917,245.4500711669845,256.4471940217058
139,2005-08-28 21:49:28+00:00,227.81840547496745,246.36813120835203,236.17328401098143,234.61136281974476,243.1954589793247,,,,,,273.3545657987316,268.0488878420814,260.3450283886329,259.29787116996897,265.935162045998
140,2005-08-29 21:42:10+00:00,220.25458134853957,239.31697764721477,235.66310153729978,232.5505411005686,246.32650608010871,255.5148098538984,272.104014702,271.553084719653,275.22394404635924,265.9186286183167,266.89138361382675,256.82838653326286,254.94499713090627,246.36705303318715,252.96073201909095
141,2005-09-21 21:48:22+00:00,212.05093034438306,215.89967899218033,,,213.0385642425431,227.1298530661518,243.9175558951033,268.9311167932536,268.33018277724494,265.80650722417033,258.7821438821082,250.90483796288908,,,
142,2005-09-29 21:49:19+00:00,219.6006507521281,,,,,,251.60243636091465,263.3680719078818,270.68674034942524,271.8641845353843,268.6233553048713,260.7329858504968,253.95979933169312,253.7673830790414,258.33272498597654
143,2005-10-07 21:48:18+00:00,226.74943268841986,239.73343920304416,238.6388321858017,244.21110368912434,237.37387755875002,253.33686323265215,257.12058884309795,261.3658040766236,263.15969407350644,268.9409122762727,263.8838389569601,259.5718947598587,249.9746138442325,251.1051783822413,252.50400538316967
144,2005-10-24 21:43:19+00:00,,,,234.81271323441618,238.37318696021921,238.69710570401784,263.62513370381924,265.29368711409126,267.4646663733764,264.4739984477995,,,,,
145,2005-10-31 21:49:35+00:00,239.50310396017963,248.62456617305853,242.16434645273603,255.70175860994917,257.04955822937546,264.3394303374049,271.4592720869286,,,,,,259.6508835170604,255.56943020599257,258.14382778868224
146,2005-11-08 21:48:28+00:00,230.3630104119178,230.08746628311198,218.59345841789184,226.39280864399163,230.29846776675942,248.44019571087932,264.65218803094905,260.76416031370513,266.3292365965222,264.4637084967272,264.4832128464062,252.52716307051406,237.78097993838682,235.50437006959714,240.34268630779874
147,2005-11-09 21:43:30+00:00,,,229.08382587802618,237.44011467857828,238.36522304108996,245.21224650737003,263.314494353933,261.99386176835,260.61905523060415,264.1167588243512,259.87998586283413,,,,
148,2005-11-17 21:42:31+00:00,241.70245092628286,241.46056198640105,246.68560072996624,243.84117512760275,244.32222360848888,254.2409117995691,274.0303432044062,270.2320377406238,271.21497599259664,267.70343748507037,266.56675612882816,261.9738186705009,254.7824443743168,253.27415433935556,245.10736593806206
149,2005-12-02 21:49:50+00:00,225.41686440820797,230.78063788038344,,,,,,258.1998019154802,262.5216363131293,258.3420571081616,256.11365650218227,251.67321429309152,245.96249598942651,244.16332603656514,248.4381608690096
150,2006-01-03 21:50:01+00:00,247.34535889274892,250.76289128040355,232.77817126266095,,,,,,269.99770438118964,267.19195320598044,264.9946512796772,257.0304632454541,256.9084542242513,255.25758749562263,259.37430592793567
151,2006-01-12 21:43:56+00:00,234.32957439175703,235.41714479757076,236.17347694675465,234.782404415266,248.4288518760963,253.36146288854334,262.9715523816295,264.2882157721579,264.8823295162334,,,,,,242.86044469452239
152,2006-01-20 21:44:01+00:00,237.47203238920952,242.08676223117993,244.6002626556406,243.72332600048222,245.75712078836642,258.39832668597614,266.2297802506658,268.27548098794676,266.3579351171135,267.91415678646945,257.5568285047423,259.11257021457476,248.39162127288267,252.68703857961697,249.90654856088963
153,2006-01-27 21:50:22+00:00,232.6943244348948,241.7059965098559,231.84933661040512,237.8338822326382,251.5216521350827,253.28802078499078,258.62669191917234,263.6354050772981,260.21592752442723,259.47317568114136,256.27364075200705,255.2650584881164,271.89316464110294,260.1938137961564,276.01831210510073
154,2006-02-12 21:50:43+00:00,214.79701033448188,226.97273579929384,219.7862340815459,226.2083608305114,237.73744535319724,247.5242884983101,268.40728200452895,270.2032525040518,269.1430232050445,262.9859594844984,259.47997488723547,256.7204296639938,244.34628901104293,243.68965674602651,245.41368048387858
155,2006-02-13 21:44:07+00:00,,,,242.40683214087883,244.9718228318381,252.66561671049064,267.610616109243,273.26400053988544,272.83732338255294,269.65366628004745,270.5392683573017,,,,
156,2006-02-20 21:50:19+00:00,217.93585311244757,227.23776820146202,212.92144793191935,,,,,,259.67113677810806,257.5847528074998,253.0312291965925,250.80514414501934,251.4864543101617,251.78630764388447,248.4697214332852
157,2006-02-21 21:44:44+00:00,215.1636891023955,216.06895417365484,206.13289871823812,221.47776664700004,232.13369601969745,235.28271128607886,250.09903200364704,257.4781361641563,260.9475495922958,251.4238408491746,251.19863586514248,246.80510615794722,243.6950066369481,247.10682335337341,254.0042214760525
158,2006-02-28 21:51:04+00:00,208.07248896542563,218.1729394287296,212.57677184772973,222.26230616207212,228.41010585185452,235.70128456580915,255.83648706295213,264.8042447902464,261.0203635298637,257.1419536276118,256.17076145277116,252.09941840094933,239.5234602468269,235.64758613443755,233.48369867569264
159,2006-03-09 21:45:04+00:00,234.67061141600428,,,,,,,,,,263.5648076182483,246.70751335487768,238.60556048092138,236.26103427578715,243.23923575682582
160,2006-04-02 21:44:08+00:00,,236.73711787417858,219.7228860978967,,,,,,266.78575677258254,263.58060537619247,261.21223964467623,275.59572120303665,248.25743309381704,241.80807404280054,246.626279710976
161,2006-04-09 21:50:17+00:00,236.69719680172986,243.5637927702027,243.06734305475075,251.40386270239273,,,,,,266.9828501383758,260.93974697871323,248.08458693834285,246.23849190363003,243.97806285421458,249.7277563636653
162,2006-04-10 21:45:40+00:00,225.60545815713417,236.7959154133844,233.76337747001799,241.5872469545916,242.7306689568799,254.06801482664986,263.1083591691519,265.48199522554796,262.5823620784947,261.2647651741484,254.82215097176055,251.2937749267722,246.60518176202515,245.09183166618976,246.618456598331
163,2006-04-18 21:44:03+00:00,237.6100286132959,237.1549092738904,241.71998243189586,246.40834059154156,254.4757056585265,261.0636466473676,,,,,,,241.27031537923014,248.46081531118938,254.70346259957464
164,2006-04-25 21:50:16+00:00,,231.46563106208427,217.625409294769,223.58491412338603,231.26540442549157,237.39246504485848,260.9689475708464,268.48985005942785,266.78076483332455,257.8095833922812,251.5435976714773,,,,
165,2006-04-26 21:45:56+00:00,,216.61898174665967,192.67904367709826,191.14466424318798,206.88824709230778,216.16321620103184,233.42664410909538,243.95309732785373,240.1115415593301,245.64982153978752,232.33810854008632,229.5482615002938,228.1905353913938,217.03871815931774,235.60963090683518
166,2006-05-20 21:44:08+00:00,,228.5274946713442,226.27260363883005,229.59946081733105,229.01760656049623,231.8335647638625,250.36236667156203,258.8663380992516,256.95127460779423,258.2605868707853,,,,,
167,2006-06-04 21:52:40+00:00,189.6666281245941,212.59348942039745,212.34263617145834,220.55199556430875,,231.33476899237212,252.35353789492393,259.1857053016062,258.89841131683943,258.747779072531,248.146258895627,250.58496322214722,247.54892828374994,243.387417347249,252.50435174601313
168,2006-06-05 21:44:06+00:00,,,,,,,249.6110665970056,263.9900179717327,263.9016533769534,258.0684635185507,246.89148551453306,257.14173117175216,257.70295354615087,250.74150366651742,255.48730237249964
169,2006-06-13 21:46:37+00:00,198.22353094729922,227.0215081009534,230.15803191897348,227.7233795708222,,226.8874696070553,253.56070631504474,260.1661668823176,264.1124353727291,252.51494432008263,249.11160463973587,261.6607778691866,251.22633208723937,247.09790125266943,257.9233910115749
170,2006-07-06 21:53:09+00:00,193.3607468934019,213.8568701137483,203.2600396763714,220.0390381644896,,228.72511571423308,248.4648630825908,245.57186627621152,249.38870781947136,242.6246340920066,244.7609209256848,248.78125169221994,244.42379798721157,246.1644523284877,263.90521477872636
171,2006-07-07 21:43:55+00:00,,,,228.89760733968882,229.86157040621958,240.59930356223128,255.72233311921127,255.65969569495866,260.2249079985021,258.79433321227765,260.9936114676746,258.682004658605,,,
172,2006-07-22 21:53:22+00:00,193.81428325832877,208.8178181489432,204.99041880568916,210.89815904105518,205.4634141267557,210.97878960809913,239.9226579613072,245.69119617959115,249.39781741387895,251.3211697409969,245.89999476244503,235.72138241076735,238.8391689132886,235.73302778353565,245.79092756343962
173,2006-07-23 21:43:47+00:00,,222.26439431202874,229.83417294482223,227.06850798891406,223.52325874287823,219.62001290926727,258.402007378826,267.0747323882881,267.25484865386034,,,,,,
174,2006-07-30 21:49:56+00:00,,,,,,,,,,,,,,,
175,2006-07-31 21:47:18+00:00,229.1268181128059,237.63901751379618,230.19629140069833,232.60807280761261,233.93563639288746,241.06626557726705,254.978670278461,259.96162520486905,274.26588228239956,265.01458378666763,264.32918662479466,252.76643405673425,254.49908620717423,253.5557263146142,261.8660150094448
176,2006-08-23 21:53:47+00:00,226.1077132891764,231.86867521595335,235.3860529638731,220.15564987305405,220.18328104330925,235.9398867726459,249.40566825331058,254.33426179613517,256.8678043147284,249.1366652681764,250.50120266244215,253.18393982993427,249.6542113913301,238.13472257359408,247.16564147739766
177,2006-08-31 21:49:52+00:00,224.05322340667556,229.96021704494692,,,,,,257.7577467649495,258.54281748631126,249.21250163498297,246.30135807625408,248.690465916321,244.63129815551088,236.6540703369904,239.3880062951261
178,2006-09-01 21:47:43+00:00,239.3417904400696,247.6770249585095,239.25843300512153,235.6171182047264,230.19575475112345,243.39648078498675,255.92020304745,262.94213731562536,263.297378987019,255.5205108881481,240.68644801729278,253.1161817591203,245.94666602081932,239.99375626327281,244.33547030494114
179,2006-09-08 21:53:59+00:00,234.51928166517808,238.98919132933096,232.19080602560848,231.80114654383726,245.52551806363715,250.23159206685742,266.523121762451,256.2589611094027,247.03022487227662,247.64379605224843,243.4413387183619,244.2534483103439,236.24914835021602,231.41339441056587,250.16735912690618
180,2006-09-16 21:49:46+00:00,230.71533752236385,242.50317253055735,234.85837563562671,240.18597645700032,252.9273380642422,262.37260027121687,270.2504924238019,269.5361845253976,263.8291451974846,,,,,,247.56460446876653
181,2006-09-17 21:47:54+00:00,231.48183658248706,232.76120009277463,229.6225045236515,234.64290295901552,243.6819272212402,258.1136606874176,265.11859626283405,267.6690623982291,260.5715607531445,253.76879939750512,260.62593030099856,254.24358447710364,248.60218375630063,239.87056421136614,255.7972600420654
182,2006-09-25 21:43:32+00:00,,,,,246.7680851986509,255.3603479788081,263.1877808182427,259.79992822464374,262.32728776945953,261.8550660866301,259.7510450402543,254.0943415531708,,,
183,2006-10-10 21:54:20+00:00,228.41769145305267,226.96265517691012,223.48219347145275,219.04527596842195,237.43793692760556,246.8014626426067,250.3957262884764,255.61689552414003,261.0055421957633,255.285216308946,254.98796949510972,249.51369225561436,244.60197112337386,245.55540271308774,
184,2006-10-18 21:49:47+00:00,236.08460858293486,,248.14621863228567,249.80219263228963,260.5672177464195,258.4377149757882,267.9335800697292,266.03468317350297,262.0629008423689,,,,,235.9948096619117,253.09657997950637
185,2006-10-27 21:43:45+00:00,,,,244.39638774224673,259.2812930390717,257.5880923386059,265.3586502326421,267.4144937105044,270.13307161904044,271.33797671976646,266.5896517159816,261.636459804536,,,
186,2006-11-04 21:48:24+00:00,228.80910920882852,233.88105966208374,239.31983217100168,244.35118442058348,250.54486911311818,246.41747347979705,254.96960847668362,251.42892104634825,255.3808874847453,248.1389362272472,247.3202519331146,238.09396203914437,234.0688557352613,234.16213163309416,244.75407491199914
187,2006-11-11 21:54:38+00:00,222.57810953370367,222.10277386333496,227.35090006755112,,228.71608174765709,239.23386644638438,252.2231180277277,250.10481933852228,257.929645276457,249.43096149727552,248.62554622807465,232.24831109045425,,,
188,2006-11-12 21:43:58+00:00,246.49280160839874,253.22487461779315,254.2011753201185,257.7521224573142,259.3382629141895,266.9837224181218,270.64594598097614,,,,,,252.80862656877648,249.72863576610703,244.33012104914127
189,2006-11-19 21:50:14+00:00,,253.16816356069995,256.2515583319768,261.47968093949635,265.3111675241292,268.4966880803607,277.13828732877533,,274.6254785358081,266.1127744049023,,,,,
190,2006-11-27 21:54:47+00:00,,,,,,,,252.13131856692317,,,222.4800577078366,215.98957085511535,,,216.7648715315466
191,2006-12-13 21:54:55+00:00,,,,,,,,,,,,169.45725431398972,,,
192,2007-01-22 21:50:31+00:00,,,,,,,,,,,,,,,
193,2007-01-30 21:55:12+00:00,247.24252346533953,248.1605309973615,244.16180244990008,251.85266856884223,263.11283584778954,264.2799726336204,268.73818523358557,260.73491967219576,253.15022533938205,251.85339120837656,252.38765592591383,237.52051495155493,235.17730567006114,234.1194403130716,
194,2007-01-31 21:44:24+00:00,,,,,,,254.35956324328694,249.82482002289166,252.21629602378724,253.90148163399365,251.04602849900922,241.11292264515032,,,
195,2007-02-07 21:50:38+00:00,,257.4339375189013,259.0135938223724,247.40519429261997,265.81936027030747,270.5592247552627,271.04906063042256,269.16014869657613,272.7234984860522,277.28979904945817,276.01959819297093,,,,
196,2007-02-08 21:49:02+00:00,234.12065447424771,242.4955542990125,235.41624801395466,234.68363540783977,247.4028184710495,246.5074388131728,265.4807011376114,264.02415529796224,260.35516292298945,263.0878369625613,258.88864353018255,254.83996880891794,245.50163309327243,237.79247513666655,238.0585796149793
197,2007-03-04 21:44:34+00:00,,,,258.31957178866077,254.04202586409912,261.88395536374685,265.6729922082531,260.5185406362681,263.218391126787,264.16198322943916,257.0678156006539,255.09772738416672,,,
198,2007-03-20 21:44:36+00:00,249.85854728178919,248.09397417697892,254.00872716209724,262.4460673285682,261.1972042878336,,,,,,269.09460562016534,265.84765351358544,249.84645541030193,257.05806328226,255.85283254284923
199,2007-04-05 21:44:36+00:00,252.8529695675342,250.86026297940708,254.85769192436263,262.97302651624346,257.66343728023554,266.26328426505626,,,,,,273.9301608262203,268.04948753319707,267.9611130713716,266.2510382471691
200,2007-05-07 21:44:29+00:00,237.5820442631181,244.91250426966502,,,,,,247.49157412031832,246.59477480019248,241.65357585858257,244.93722401107374,240.38333543644939,,232.49777065025197,231.87605477067436
201,2007-05-30 21:50:30+00:00,,256.58900339764733,,,,,273.950924903874,278.8541089175608,270.79886070473077,266.62955655993505,266.97348903290276,262.29114078361226,260.9248208962048,255.22127563733426,257.09432244866224
202,2007-06-08 21:44:20+00:00,242.72807357711076,250.29206330840697,252.46402036265306,253.07760537338518,,257.1858160662848,266.48394951967185,261.9812803817727,261.95048313044424,,,,,,240.84071722179374
203,2007-07-01 21:50:29+00:00,194.77174502686407,206.01013442135024,212.23662252410327,205.69746793073364,236.41141482081972,234.3771660938543,244.37732388931485,243.3260562339281,241.91565588718333,,,,,212.83844110534406,219.9408001533835
204,2007-09-03 21:50:08+00:00,248.70102529707697,250.07708327388517,,,,,,267.0839009571756,260.7244763745405,260.6175264513799,258.27248171218827,254.86742859948492,253.19696811311377,243.47784572244785,256.87924819676454
205,2007-09-12 21:43:53+00:00,246.9351732551596,239.039498657597,226.66871143170164,236.19866093850385,254.77456936545394,,,,,,250.51683401025758,246.8272288240815,245.19409958741954,241.39288767846767,242.30043040453555
206,2007-09-28 21:43:49+00:00,244.20509919011306,245.51953027455028,238.32519327784723,245.4167622765498,259.5764006281081,250.39677050915375,257.24012430367463,267.4118881453589,,,,,,241.16306114111342,243.21395382797346
207,2007-10-14 21:43:51+00:00,,,,,,,265.2209168453517,274.2014841916391,264.4241916328972,262.01606805693143,261.9543315490156,256.045866561587,253.36731935181038,246.98499157295083,
208,2007-10-21 21:50:07+00:00,257.28988722740036,256.27404233717664,257.85687342610305,274.5072241308365,,,,,,252.0623783847824,256.1505010809377,248.11437824426974,248.5723516681386,243.15194147365673,248.05680903097354
209,2007-10-30 21:44:02+00:00,,264.27370357629843,266.1950517778632,269.3180369600523,260.44547987980343,260.5539783325391,275.4528188563299,277.9604086370835,271.6018593302978,265.2136371315019,,,,,
210,2007-11-22 21:50:25+00:00,261.6498985907006,269.91422654435604,267.7970451126173,267.01141672363195,272.28100019085934,277.3864028476508,282.2961985606467,282.90121944686746,,,,,,251.78774267250674,262.86006564954806
211,2007-12-01 21:44:18+00:00,252.62112079926754,254.9976092408146,255.58451872255134,256.00524000402066,262.6767931089749,,,,,,264.5123617857729,254.77841930611567,242.458744947528,249.27168673920934,249.668800028946
212,2008-01-02 21:44:25+00:00,258.4541521701707,257.6368858019883,253.87556614318527,258.9769413138096,259.88222355668665,272.7761581318702,278.4537945669753,277.2904639664278,271.0257146472689,,,,,,259.22713752757716
213,2008-01-09 21:50:36+00:00,268.3308186807546,269.92962154809237,268.3318408677028,275.6080454557853,275.84187938047,,,,,,281.66018085416044,276.6292956062304,274.6439641692278,,287.7344859340719
214,2008-01-10 21:45:17+00:00,232.58642037829173,235.5710008800964,237.32050064855912,234.26184402249103,236.25471238640336,250.6136489577526,264.4621363323662,253.82292953543714,255.19826196781943,244.64305665305224,246.78939097737134,230.71427574039694,226.34821826959507,222.25945014515034,230.7387787923895
215,2008-02-03 21:44:23+00:00,242.7087004431321,239.81132877529237,245.20453928311832,,,,,,,,,,,242.966226439017,245.07749222074193
216,2008-02-19 21:44:19+00:00,,,,,241.0271465397988,247.25693136558135,257.56312496520627,259.6222806248977,255.4650654759891,253.72821184833597,243.608909584004,242.84177525398806,235.99156650590297,,
217,2008-02-26 21:50:28+00:00,,,,231.75345685427,252.63125410170142,250.91296869626268,260.5868193915563,272.579506788055,273.9000059912986,267.6887565389698,264.3680567571565,260.10163967568764,,,
218,2008-03-06 21:44:14+00:00,,230.27268068644005,229.39424985361,231.08271778033017,243.88387219222687,246.06924200027555,254.0555868172765,254.90173226078437,252.4423561156776,243.09639032619418,,,,,
219,2008-03-29 21:50:24+00:00,,,,,,,,,,,,,,,
220,2008-04-23 21:44:10+00:00,,210.20340277378784,229.39743927285787,244.50985626548098,,,,,,264.1080748625387,254.5431666989795,259.9204830055537,250.62011878211078,249.71552401594377,260.2396789504105
221,2008-06-01 21:50:06+00:00,,228.34267694090764,225.10603980917713,237.4761900364246,,247.6121987567972,257.8744740194932,261.54480156663715,255.88637739762325,259.74920836140956,,,,,246.99717829290447
222,2008-06-10 21:43:51+00:00,,,226.95344759247683,228.79928637536315,,231.55942452922955,256.2135871662795,263.97943259698275,264.0211469428114,257.643330709369,254.9012682503747,,,,
223,2008-07-03 21:49:47+00:00,,230.79860884147652,235.5330517704986,239.27023947343736,,,,,268.9948235763283,263.3233421908535,264.53765018594885,249.41677118666814,244.55936970342685,239.89247603934322,244.60007260794697
224,2008-07-12 21:43:29+00:00,249.51137834265302,248.90338763112558,251.54132772088568,260.2659197078843,,266.4129119336506,273.7935760561617,,,,,,245.51323863565943,241.81567870814277,250.83898820791916
225,2008-08-20 21:49:22+00:00,214.4435742227903,,211.20520467142984,222.89583690617462,,,,,241.97802558953163,246.78274399252882,242.36065014960857,235.43853518482882,230.56759564612668,229.95967918588667,241.5972394608718
226,2008-08-29 21:43:07+00:00,227.69332010305106,237.81637904404243,,,,,,254.73384150049773,260.00105491493275,255.0525850157533,248.30173128358004,245.6048916277047,239.43679141463883,238.80293991778956,246.2276320688997
227,2008-09-14 21:42:59+00:00,247.66028473919027,252.34416673508227,,,,,,268.867808671918,266.7332143305636,271.1966239145774,269.3615616916839,266.0240551169386,253.11049677008415,257.7161960905541,274.6325809817098
228,2008-09-21 21:49:05+00:00,241.19197281841423,254.6275543037438,248.92831102978386,253.84838737136582,,,,,276.5289994918575,267.1946628327457,261.1860624621289,253.54452472686012,249.6649720876234,258.85954736681674,270.9528553821231
229,2008-09-30 21:42:49+00:00,227.94433250496095,229.61259813576018,232.21192344992863,239.36032018006233,242.79796350264823,250.8407173230342,,,,,,248.68950932372223,245.7452353701165,241.26420573077917,251.18063407189518
230,2008-11-08 21:49:19+00:00,245.97753083888682,250.5689160001866,248.37690659463794,258.7953812586813,263.82625602708606,264.2216454675526,273.0750338322255,274.00982002769615,,,,,248.27616268133679,242.92816913345717,247.55233624537183
231,2008-11-17 21:43:15+00:00,252.73588741046316,255.47490669434978,256.2475325635853,256.21253278637533,255.5085405196953,262.493341405559,,,,,,255.82028417348832,248.87748847497758,249.44018415430307,260.95912297800635
232,2008-11-24 21:49:31+00:00,236.62829958923498,237.4516031443536,236.89656069066683,,,,,,264.6481887565974,259.2204120894763,265.22725887692013,255.87252389752422,247.34780098760865,245.52904229998995,250.71959335277154
