,dates,jap0016-0000,jap0016-0001,jap0016-0002,jap0016-0003,jap0016-0004,jap0016-0005,jap0016-0006,jap0016-0007,jap0016-0008,jap0016-0009,jap0016-0010,jap0016-0011,jap0016-0012,jap0016-0013,jap0016-0014,jap0016-0015,jap0016-0016,jap0016-0017,jap0016-0018,jap0016-0019,jap0016-0020,jap0016-0021,jap0016-0022
88,2014-10-01 00:55:03+00:00,125.75884348750348,103.32442887576534,95.26298245071231,95.46635867672022,99.57482414910916,91.77971985632443,89.88956876105189,98.31411093516394,98.9981900096345,103.03799314154512,104.19456249884519,110.81436752599346,103.18246876721838,106.50792014607367,110.43530012749659,113.06963637779442,123.97071330668169,121.53130662901171,108.74361514040928,108.84827729257384,103.2840826131214,91.07295584881851,80.42042067425766
89,2014-11-18 00:55:05+00:00,130.46692644712715,102.43665429469453,98.05663744308022,103.25614045212642,107.6106316900815,104.8134683756981,106.50734118725612,108.91593967114078,109.91741636544708,110.78081252724533,111.92913076569329,113.22480852431622,107.21707428226051,108.15200285078367,112.73788300291359,115.28720348555568,118.97229471497016,110.13298117475523,105.48753764099709,104.1237550382424,100.42068327779381,90.78101347374796,23.227343975697096
90,2014-12-04 00:55:04+00:00,128.50791287667207,107.87890743158988,100.87961456939148,95.15661090904423,99.0922305246558,95.84745182541732,98.32689374703247,104.26989392793834,105.03430094611834,103.90147340972194,108.81974842194302,103.81177243219189,108.11163504645017,104.86678180174312,102.96388705086875,111.93965585432018,115.29964646811732,112.57391606370183,97.81243585097545,97.94244845474954,91.83289391811377,80.46985012386835,41.68670801394511
91,2015-08-17 00:54:37+00:00,141.42679155738423,111.40299992339287,108.33972076962945,115.37760209972588,123.71180947332192,120.93172125282663,119.57234631921071,113.16362568088283,114.72820396093981,117.1156401048886,117.32173863122638,116.58303857721125,112.62162364843672,111.27589634815769,105.71854663708837,105.07591833075668,109.2047637755139,105.13828672799868,99.31922286636726,99.99231341092138,96.92774369919367,87.05190800575295,26.000206143217504
92,2015-11-05 00:55:00+00:00,129.799854502913,103.00776448751124,93.88579053959845,98.26741058076884,105.11349626470573,104.21241929647715,105.56888188922503,107.51915028807473,110.17004893783619,116.10412566628983,111.56920461651347,108.46829723274209,98.52104967795472,95.71875581466855,92.59288277866767,99.16010730511721,104.19475528912089,100.80447083956395,95.92501327088056,94.38851140597713,77.86072857386932,64.3975957823304,54.842296178759966
93,2015-12-23 00:55:02+00:00,,,,,,,,,,,,,,,,,,,,,,,
94,2016-01-08 00:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,
95,2016-01-24 00:54:58+00:00,,,,,,,,,,,,,,,,,,,,,,,
96,2016-02-25 00:54:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
97,2016-12-25 00:55:08+00:00,,,,,,,,,,,,,,,,,,,,,,,
98,2017-01-26 00:54:59+00:00,,,,,,,,,,,,,,,,,,,,,,,
99,2017-10-25 00:55:12+00:00,124.61405180641809,108.97349962499774,91.13679887798176,104.79435067646028,104.9172916170425,101.56861239752298,101.50532638231226,104.91699735184079,108.24276683651729,110.1688908533714,107.57442533139259,107.90730399987223,105.97397301318914,105.88893191480162,105.32224138585941,103.3060906484256,107.7615930410874,102.43630745073601,90.67625791081849,90.7098503188417,84.54877842232351,76.11864569487557,51.86282502980569
100,2018-04-19 00:54:10+00:00,138.5695012803016,93.22780598708717,90.32836369423559,107.50372947462573,103.56820754401186,101.61164663703225,104.01032797889519,104.49200001446957,103.83516503680866,106.78786800670102,111.46431804583145,105.12808544836165,100.71578164682103,102.52370093870935,100.23452046409474,102.39640725428644,103.16537424139088,96.15204983029712,91.84998453701911,93.21626865898209,85.62343328871816,51.2223100039476,27.182050015235617
101,2018-05-05 00:54:01+00:00,134.94310229754728,93.01652790847174,90.12273414820311,105.52629239867026,110.98782667548004,106.28465933805344,107.49488015039304,108.88816038255422,107.61207733631389,107.23537617415914,110.10079364356415,109.30351125548856,101.61481896366647,99.69415276127602,92.49627283223798,99.87678905375432,105.09750869862756,96.50844604859732,89.49608510630816,92.21246994661848,82.33496695276119,56.31081145259527,28.48340898418885
102,2018-09-26 00:54:35+00:00,143.0554876742686,130.8516672677318,103.28398760464006,119.36828670973253,119.6911882125546,115.49069288514104,111.44308373014451,116.6345912876026,116.83258619288804,118.96485881895413,116.4595972460124,120.42987421282231,112.44414901771941,99.46608813712385,99.77925027975729,110.88715620318547,114.77300026556686,109.15630739448687,96.29749572273099,100.04969566204467,97.02477275018768,96.62709116670815,
103,2018-10-28 00:54:48+00:00,132.83992506572662,106.82007409862707,89.80635669029729,103.24534761606442,103.82521337730002,101.19568609597957,104.64513902876047,106.974206791624,111.28585040272179,113.86581826167757,108.92097191417206,102.5537339047155,98.03606697309591,94.355403634911,98.35631698936697,97.31350681687454,100.10450430908142,97.34799962803598,89.32738393211474,91.4954565475227,87.41398975710828,76.87067588676567,34.08121761715502
104,2018-11-13 00:54:50+00:00,126.15901131272797,106.49158921063714,88.81280467457185,103.45296477226637,106.14674251605597,106.49326258674432,105.78617059357349,106.25327902112424,110.32816561502844,112.78191293422476,110.78386355052453,105.36965404939701,100.63314491347388,101.10323277054488,101.00993493350245,101.53968820573189,108.48152797294632,102.60075291492284,92.06093168754886,94.23999624752403,92.71117315287879,94.76631360538589,69.47680221030076
105,2019-09-13 00:55:09+00:00,129.48384730452133,88.37998301650244,86.70910902324887,112.34947443315986,115.93021457777348,109.35339488934409,110.0339791930865,105.121935984581,108.55635446473312,112.03514653920739,109.36492102011994,106.06207127214213,101.20848500393075,103.70229565563781,103.87114524974136,104.98757283790937,113.12337743400116,102.03430094001752,93.31346073599445,95.5651907181562,94.14904859108137,92.73147840980533,
106,2020-09-15 00:55:08+00:00,141.9709478755012,127.26392517132352,127.95162005918121,132.65927099313762,135.66982222204794,127.62133576189514,127.35640861377942,122.4177020052121,118.23193125516721,115.76579948893388,117.92161616635688,121.61060391797804,119.8521873893929,123.30375695173603,127.55651141155774,129.99058525196904,134.86293338300328,131.15551824951487,121.95568778462558,122.85172294576066,111.61506342511863,102.51909562367038,99.63811518901755
107,2020-10-17 00:55:14+00:00,141.26271631605186,125.50136755616622,113.73502196979963,119.77015964451368,124.04396251832395,121.55650854138534,109.7112884802588,109.10635467837899,116.5732114423515,111.78406370029386,117.28657796375532,114.7917313489593,119.87271928097894,124.69128342811334,128.38714953304552,134.74994787860624,126.758173114232,123.06351018083272,113.52237550056557,112.04403421296396,107.33357908882168,89.08486066061484,92.06209192720681
108,2021-04-11 00:54:37+00:00,140.6331570566011,115.17190724385064,100.74225348584855,115.77404885680303,113.6601228556362,,110.60474865385362,110.66347015678973,113.38101357871484,116.86302262702799,111.95140214137115,108.33323521761886,109.76372313460082,108.0441814426527,108.51886009698593,106.07023765405786,111.70089767313925,107.50065189336503,99.34690523415625,97.85630705064602,95.06043570201071,76.2233476964436,35.60712431154859
109,2021-07-16 00:54:48+00:00,137.58855327247883,87.15329787956668,92.37801138823683,113.69865858859768,120.17819785644677,121.28833481762987,121.51587004154348,104.81264487404182,118.16200483705498,122.49595329425941,114.96114121657959,119.12617314963613,118.46278431229116,108.95294119876712,104.87449370133791,108.42146044880474,114.28268013168213,107.85129040882498,99.4626714974818,102.97349175013026,97.89299824743148,95.28961480301413,44.94207714431203
110,2021-12-07 00:55:15+00:00,120.5052036907678,100.79652931044123,92.2919463725482,99.38768474687399,112.03907381846864,112.17135216672185,106.78244405373772,108.04870778349445,109.23722290210219,102.10900450549782,101.78962016904997,101.16028462535117,108.5180499837707,108.30188682618467,101.98814464397046,102.08387574239397,105.53800321761146,95.51960526323629,90.11623282460717,91.00474036779474,86.95587769234213,69.43080126370947,33.10556793075302
111,2021-12-15 00:55:11+00:00,,,,,,,,,,,,,,,,,,,,,,,
112,2022-06-17 00:55:05+00:00,,,,,,85.73783038028778,85.29684088227471,95.78780263985962,102.28397681526455,106.94928610570099,110.00103265437205,105.59286537971826,104.81970304387458,100.62543105703404,100.92537348389813,105.17651159623247,118.13485411959856,101.83793896593517,95.91551857730735,91.4430583142034,88.41302565560525,79.67414543453827,36.59082436202521
113,2022-07-19 00:55:10+00:00,127.6213550713728,110.02242609002735,107.5210359220489,109.3574100836075,114.56174431996425,116.22627928099297,117.26403904448713,116.75734385491577,124.40480963306655,126.63281617980593,123.13827693316895,112.75227947866676,110.4878806274373,110.0110569747719,119.81380216193502,120.2527816110647,129.17380690548495,124.06352760969231,109.53845001008499,111.91458491137496,97.68325510270441,91.36040807823125,
114,2022-09-29 00:55:15+00:00,133.77515426987617,104.19335722670975,94.23428560477934,101.24131318846067,114.75836328105501,108.730422250354,111.03193615336022,111.56187592546961,113.65726729021222,114.68691138881017,112.35265143218705,108.30157167584304,106.55358595930741,108.23377706996885,105.47285515535333,111.28721322482812,119.15272082490318,110.37168297852558,106.83436702218992,104.50638570341818,99.60133898310436,91.23888586916503,43.661698800159726
115,2022-10-07 00:55:29+00:00,135.23523538075204,110.28110956586382,94.0584872678152,99.72951967804934,112.68452780589158,108.33206973527547,106.24594414168439,103.76584925345483,107.56419167013635,111.4002292929037,110.5853100769636,108.32440914270241,105.25324874512818,105.38700714845338,106.11924775072349,105.0997606605093,113.19930840012525,104.41770449455689,95.12179495783033,98.29409256353537,96.53368690754577,87.14371802590014,18.788212328282548
116,2022-10-23 00:55:29+00:00,139.2220355839844,130.31845240355457,124.14312055141613,123.81798130062757,125.4740967956047,125.64659105692007,126.17019723101828,132.43775130932738,135.17765991674395,136.281609738475,129.4147434247986,125.07027888603326,122.30740677474307,121.97662317613576,121.20321232287381,123.44089042629291,133.9001314289999,125.97454663193454,115.99705070669236,120.09874011761954,121.81251137769216,123.18336184828365,113.7098913528437
117,2022-11-08 00:55:31+00:00,129.19698587240626,108.98272147795528,98.37458550748536,105.78934720523327,119.65673424176514,115.56653909636246,111.78059205015185,119.15463538355134,119.30203552123909,121.43950530731439,115.45559357018212,115.54205626399332,113.7180305516206,109.00975153475504,108.99963911402702,111.78036304457672,118.92962086007992,110.8067728454001,104.60842789887501,104.16567748363579,106.73168749970155,99.3765543287683,80.87655354917797
118,2023-02-04 00:55:23+00:00,,,,,,,,,,,,,,,,,,,,,,,
119,2023-05-03 00:54:21+00:00,136.05819220660044,111.27933055628284,97.74731328120832,115.86047854204855,118.27115159818464,110.02095698306567,107.43919265693184,115.77747042417155,115.71741886667812,115.1481475495077,110.2056370183326,107.62890663446458,111.17963542301007,108.35821265166209,100.0214583017734,104.6771633278952,116.7148363915251,108.33814984558042,100.867102370317,103.2129240167239,103.78045408006841,104.95401074563546,93.13402401267359
120,2023-06-04 00:54:14+00:00,133.36967554257592,105.07426259267817,89.1027264325619,108.63149344232427,117.19869362622171,112.46098728048574,108.25314162991646,104.25051420771585,109.95924453683449,114.01389376021226,110.69682724317977,109.83393056488939,112.02845217920144,108.62287142093362,106.53607139789352,109.38210001592456,110.94116280981694,101.24252629434714,97.33685237592832,99.14179282839234,103.41274046917574,105.41032542421094,88.25428932454997
121,2023-09-08 00:54:52+00:00,131.29395308787616,114.91504625597425,87.42106568467554,105.72056249273146,112.02467802287697,110.1587544469846,109.59467398254434,110.4548592438291,114.16880529792542,119.67290281479535,114.7901591439033,110.3998347684265,109.27263116327347,106.40475418780723,105.06670114790522,102.26501883923693,108.86162808219156,105.78508520798795,97.7916543086973,104.05179518711947,107.78849084121197,109.80754061356335,106.7416643715056
122,2023-10-02 00:54:58+00:00,115.00355347678527,117.51096884309301,89.65615986855937,113.45710528736427,112.80869980667183,107.75561885037818,107.00301007850751,109.25380564776421,116.40012508826018,115.9888517362424,112.29589555991141,107.15717665248789,,,,,,,,,,,
123,2023-11-19 00:55:07+00:00,107.56954645918806,102.90463202613523,83.69240243826738,92.91759193669448,91.07379400910023,99.9796239463437,94.20925527196387,106.97712392249616,133.37001108888973,,,112.55497959304795,139.79108630978865,99.61709441601188,99.96275025926454,120.39827244269301,127.66422878064814,105.59044963039503,92.14012715279623,94.64346210677255,99.70112324457628,106.52706971362393,101.15763403261964
124,2023-12-05 00:55:09+00:00,147.42920656932915,,,,132.14638720431805,,114.34856575911138,117.6440255103064,123.50810337206512,122.8306154297506,117.22377807897101,113.02573958562166,113.85634064749263,108.4503928689407,84.78728727420392,112.09044690519372,126.75232264115898,113.0100169649574,58.83168378665674,69.60372430064922,106.98581857858191,105.15651173183858,109.74663080001986
125,2023-12-21 00:55:14+00:00,,,,,,,,,,,,,,,,,,,,,,,
126,2024-09-10 00:54:47+00:00,123.79678037128176,97.07225740907673,83.00996104390472,94.69818309242564,103.85269519406998,98.50223767338157,99.14713103967884,103.43082033763098,104.84202848269803,104.26105679628422,103.25067570853399,99.39545900292455,98.64224274953602,98.95588314848733,92.71800404539977,96.32868579292216,104.10845181325031,92.42111818818007,84.38216158155227,86.83974680009764,89.2084022591586,74.54144415900393,
127,2024-09-18 00:54:43+00:00,168.5450789018125,,,156.00624812429703,150.17412155322873,147.34806541576734,138.00948591890352,133.03498468151332,136.03310138565035,141.39461825309678,135.72264239271243,130.00024673609283,127.93426402229198,122.37906298399017,111.87366939389726,118.95676376596992,130.01986962524313,120.0909375454497,109.73625225435003,115.6137059976018,128.62785379576394,132.52668476115528,134.17854263438474
128,2024-09-26 00:54:45+00:00,167.51167827496766,,,146.43289041746215,155.2962340592909,147.75335307029601,136.16092553647798,132.21846568475172,134.5012785192498,132.67283891479187,125.48427832028626,120.80322452382319,119.25380635127172,116.84497373223437,110.58527578276986,110.83916094690093,124.22262430135743,114.87475817885749,103.2755678404697,111.88160113039463,112.39140376321296,112.83909624558332,109.67416625108496
129,2024-10-12 00:54:53+00:00,136.59512469423268,97.5608363851172,95.39180997432324,113.27401833041833,116.22934576555734,111.69089901457096,110.2212571912634,112.27522598196315,114.6718914007882,103.5633169347739,99.24418786063553,100.8494150656054,99.13981518811543,97.51204005846866,101.78206458746666,105.27357017454301,110.186040656361,104.6107728923532,97.98321225761785,86.436433772908,91.04511444614084,83.3098226958484,
130,2024-10-28 00:54:54+00:00,130.78727424685923,112.5660264535842,105.73422310508397,118.0713651106282,115.39644928408387,114.51919452980191,111.42277347373529,115.55014886083548,117.18728586137264,113.55153100167443,111.3888435551054,98.90129322362006,98.57893790655878,102.30399283376957,101.09882832439096,104.71170284977265,110.27937775764076,102.1461442857188,90.80056845881865,94.60621497101101,97.97497704652554,81.30261177336395,
131,2024-11-05 00:54:59+00:00,139.20720911158023,124.00014572962056,133.67237299277366,146.10901034980517,142.34174920969554,116.83021416784169,110.79049453264618,111.31349440655094,122.47586562763306,118.2167869610225,112.334353661229,110.10921369481565,103.0902153997618,103.41543955466898,104.59708996228301,108.23303641425426,114.61892478217572,109.26140492873346,95.31126618638677,93.9742559330129,96.50878086237935,94.15669547749965,
132,2024-11-29 00:55:05+00:00,113.12868295058128,97.49978057128753,81.41329363994667,96.19393918761011,101.92797163805167,101.52997750631428,115.03917852449152,105.45422611489154,103.60315022824692,104.8048356363671,105.61705801623985,,,,,,114.74242924231103,,,,,,
133,2024-12-31 00:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,
134,2025-02-25 00:55:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
135,2025-03-05 00:54:45+00:00,,,,,,,,,,,,,,,,,,,,,,,
136,2025-04-22 00:54:19+00:00,130.5154009892299,107.24059066546735,96.7390420116844,112.18377955541527,114.07076906550495,108.12990608062266,107.86183852132831,109.39062182402563,110.67454093277496,109.51979638385247,109.6736718134235,106.52825848491686,104.4820598634292,98.6348852766435,101.71985024776845,102.02521394245605,107.91680515178538,96.54715990174884,88.24479216364472,88.72643072770612,81.2307382076784,63.509919008747794,25.622398004006534
