,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
287,2009-04-18 01:35:10+00:00,207.36770443576228,202.03074451090546,183.51386197973662,168.1938406557631,152.57742827834804,152.09512230616855,160.28646905900266,155.6359215143386,143.4537242933319,146.54995899161233,144.3759501199173,147.58829543817984,144.94387529977112,144.42145305945584,152.4861357790305,162.54433438120688,158.87982589808755,152.70674845172167,152.25586017645773,153.7373244904102,148.7903756012741,53.864458086156276,163.75669603220183,,185.7084859283075
288,2009-04-26 01:38:18+00:00,,,186.2521862832128,163.09210515238487,151.27034043723415,155.9585147480391,155.58311137638077,149.46400100848638,142.6236885620474,143.6171825313525,139.90514275131767,139.23661293593557,,,154.98018807885333,158.89936609523738,153.80474476569998,153.96281298223653,151.7168370542397,139.47777201718174,154.07646953576204,,136.3296476607029,,
289,2009-05-12 01:37:57+00:00,,179.46969749317415,173.60413654463295,164.6259719352498,150.3744137996555,159.53757049349824,153.75279677163113,145.10016061472183,140.61995990616,134.82864814362102,131.9610539456982,,,142.55866621254958,156.9025108531935,150.05629485688877,148.41845054353692,152.11742793248104,149.19040995759968,148.93654894428258,137.54931630797793,,,,
290,2009-07-07 01:36:37+00:00,202.11412689101218,157.50498010455541,152.12209198584145,142.5648961442417,124.2176220355613,142.82266473841383,129.52140643887873,137.6551482371421,139.60669258369936,144.28238959029872,136.9729630303794,133.91250793139852,124.99938516681496,118.52861910761146,128.88614271839214,125.72420072473689,138.33209639591178,136.73932739526487,163.47563226928995,,145.8834559641383,,149.1349053887242,165.04233372576212,165.06592386140358
291,2009-07-15 01:37:51+00:00,178.61793965533647,155.52730766309773,,,,139.95330587825464,139.70549666575855,147.8146871400031,151.83321469718263,152.20160951944794,140.7248296451413,141.4901556354688,134.4953867556442,133.89139044985927,131.31808975212607,,,144.91796540098102,144.32048588740088,123.37799190664246,118.49889601894968,,,170.92081698782187,179.03890767959723
292,2009-07-23 01:36:53+00:00,160.9451796617329,143.37560497306308,123.7528750776498,122.44696034492581,147.79330817408132,114.41027033796162,118.25469897019236,120.23651591288534,129.92804619229992,129.53029046960125,122.4949510756346,132.4755219656493,114.49711981535314,113.56771185480204,111.12481775880795,97.93432141612796,112.58683435754217,,148.10206808746372,139.81828363699162,113.72137331048533,,135.94722689945817,135.9152588169056,144.91504357180068
293,2009-08-24 01:36:58+00:00,167.22712299857682,157.91908811865125,139.57047339478868,127.88944171688783,117.95641624776367,132.22394228821645,133.94486213964325,128.852959591163,117.60198349972082,117.50634364726446,111.669910808534,,,,,,,,,,79.60852383090987,43.264492622679484,,128.91708432742817,140.8312661941622
294,2009-09-01 01:38:05+00:00,167.41735869460587,158.83540706449548,144.10398582580007,123.85167009350185,125.56472364985024,143.72874614050482,132.50151733167905,,,,126.69262360025428,121.84284962551823,120.45828950154092,120.39834214776926,120.03845604262301,110.33730410468335,113.7447098202062,109.04843311801561,119.64620579044553,122.2374412623425,,,124.78256771815431,137.8333290461066,149.72169771864583
295,2009-09-09 01:37:12+00:00,161.30520698327314,152.90198584463894,129.30722861199385,124.06368668028783,117.53154357146676,127.83474686730085,132.5433906971988,134.93004374384208,128.58380925576017,124.91082673306188,119.4746445464035,121.98571793218038,120.70038343419466,112.29125145932606,112.8992993219611,113.87496899205252,110.31389930834752,116.71476585981527,123.20862555592386,123.19189005700261,104.8383377538626,72.26273291964822,,145.72373134241565,160.0349200803087
296,2009-09-17 01:38:04+00:00,160.61084598543036,144.11404586812267,133.86323673042884,,,130.86710911259442,,,124.92698054420465,121.77256555998109,118.18766866012619,128.65527777298362,,119.10216260810613,,114.05254399631016,116.41015780072404,,,,108.63870494698205,,143.29760923511853,139.80688297547198,144.06683415382315
297,2009-09-25 01:37:48+00:00,,133.78950172591766,127.15454017401625,120.05858352283215,111.39405167963217,116.95991151105493,118.8227344988734,112.37832841994538,110.10507577670002,104.19340457638259,105.16016378439545,101.0864266146491,103.1344146877318,105.56430083587364,106.05644998008776,105.22532441547105,99.75522352322909,94.34729044873663,103.07461587838532,103.28908897651782,,79.40271944570134,,,131.4789765815097
298,2009-10-03 01:37:38+00:00,145.6949321611418,125.31825653629139,,,117.92389207169677,128.4063571292458,130.61439102482746,121.72859638838625,119.45766490582102,114.53073603699636,111.19357518159975,104.49508336868118,109.73762340274618,116.19674721120779,,,110.9436099895541,108.91696628098904,113.35917239856394,107.9530079705041,121.497429591642,,148.6788397037777,121.43092921712035,128.3852938913465
299,2009-10-19 01:37:43+00:00,155.38170852658678,139.22024300123533,124.2518328469229,120.21196503095165,114.81011431784471,119.7976753487337,124.52139065514733,,,121.12249639259755,119.15233915747652,118.60636811527972,118.63637718855585,120.45675540089988,113.87983969496071,106.34884003533107,107.0568702363742,108.39875124329161,106.12626860349711,,,113.13209810444337,,132.23242539645193,136.18775825034834
300,2009-10-27 01:38:08+00:00,124.6387523403563,124.51764558744081,114.55959434484186,107.05806404034195,99.38600983700324,107.4692176577793,109.51277824650687,102.91233320796528,106.19816356396491,99.01902418833434,100.23234613822544,99.51268870801754,98.43074891495947,105.350839963298,103.38645983051428,97.32467247359324,91.56955383227498,88.62335770728194,87.11474511350647,94.57202624689555,89.91962068906263,82.45796918655869,,,124.74612903261024
301,2009-11-04 01:38:23+00:00,161.78889889051302,146.49352884365194,129.64159492919822,126.3250243238356,122.99337716431639,127.00408986372328,129.5199026518604,132.4643927883466,123.2089205023147,118.23344501591136,,118.6577226172524,120.94744975926884,119.43975304647557,122.18975264257847,117.0609521211468,113.4399142428174,111.09612821622723,116.64539055409067,116.1574968697408,118.6437741834307,,,139.9025921593861,147.9590090067683
302,2009-11-28 01:37:58+00:00,142.19226652494606,131.02705888733618,119.43061522435833,104.96328177445979,100.52652728497371,113.70686875118675,120.47770818788632,123.87592882041722,120.12506555199566,112.20789084752106,107.81872296095666,102.77295083407661,100.29876364602318,105.40688036442629,102.82526970161513,99.94506937271002,96.63215875583911,96.65152431009074,101.63463032778463,110.21270882177353,107.55434324722138,109.30063914973981,,,147.01738157692782
303,2009-12-06 01:38:46+00:00,146.4768578842225,,,127.13820009152865,114.4123773788697,128.0024955104456,138.9050661207914,137.42912408871638,118.81910031113743,112.52016883937989,108.34616542983412,107.44639480091608,109.41965416385949,,,121.25599999827847,111.92227820920264,115.7988250270902,112.84188076363924,123.70152650319463,112.12150843735442,115.16030757768159,,,142.9271379985526
304,2009-12-14 01:38:31+00:00,178.34226972260723,160.8909273444549,133.95202383669624,129.5107686110242,117.10994771452017,133.85624196933057,152.28409583217285,142.75972807360014,138.29009397340945,137.52361304678868,134.2225504531922,127.43139718530819,135.3786306998279,137.45614527653265,128.8039209903661,120.04417538592297,119.99082038626827,122.43230499314932,125.41407040051944,125.60992874677054,130.47152559921946,134.16077411103052,151.24769802781108,138.59624904411237,156.51973543109426
305,2009-12-22 01:39:02+00:00,,,151.40412922094168,151.86043855632226,137.50225043743785,154.55553608344982,164.80147958153927,158.13975471198452,145.17901093163323,146.7574095363924,136.25271025291357,136.8851271295723,137.7444288379237,,144.43308195129006,143.36518815142247,138.51054556350599,143.14997222517403,143.61756022137885,140.8045955217386,141.94357227168658,145.19423073358814,142.2975368684714,,
306,2010-01-07 01:39:18+00:00,187.0395531043997,180.19046840752546,151.33555796409257,,,,173.09702772138135,162.0779063182608,158.78792785659408,152.71631227818125,149.67819285019291,139.61495346508963,146.3287527591478,146.88205863115672,145.41368280700704,140.55213650135718,,,148.81911427388562,142.17323450802905,153.41428735683712,154.06075611349343,150.41481859273375,,164.52675315596474
307,2010-02-24 01:39:55+00:00,179.2705280662805,172.15699199691318,151.2285193358799,149.78865607679296,138.50455439174772,,,168.78657934989906,157.81407726469047,153.88111128967648,151.16927864606498,150.81143812395408,139.1632326862508,143.91897632712818,146.7902561365805,143.80134429275387,138.6621371100822,,,159.50415079596746,159.43389183933448,163.68961653000005,163.12787676231065,151.9648448742196,181.83881417733085
308,2010-03-12 01:39:38+00:00,189.8819636792352,168.7884399235959,,,146.95698167123288,161.24466194231564,164.63683458775353,158.49928015938184,150.89672916915384,140.9651605545428,137.8773476157953,137.37701147389922,136.5947457327201,138.09508150807474,,,143.88310982379227,146.90201265274393,150.2248793749958,150.2020837439511,153.2311522953359,147.74779424119401,160.36780007188506,170.30385909807384,
309,2010-04-29 01:39:43+00:00,185.4346094158637,154.8441459935588,154.3485265140596,,,143.93652572253603,148.57615653380554,138.252972821556,132.26022580161063,128.81198276917846,128.21785379940584,126.84506503333893,137.65642025942773,136.75106375014417,129.7294172009777,,,128.08653540695053,141.23682003541094,149.8106645994325,151.17480744109116,139.44355234604956,150.68845177978997,176.2624847003175,187.3650156103747
310,2010-05-15 01:40:02+00:00,172.8035345280558,164.2332041870763,141.75053274245363,127.24661532224727,117.62449425132822,,,127.29451139102531,118.91865527709514,110.09848723531958,115.36612315341544,118.30799831803121,118.52727683958265,120.42902609105339,121.13114611618853,127.22621071377498,126.16026740474258,,,137.12179414920453,138.80195842681192,130.6730846302248,133.38910122892256,,
311,2010-06-16 01:39:39+00:00,170.63470459828193,156.7864644251895,,,131.28755772851105,147.66791164939522,138.8451651390273,139.89209667994774,132.3928671755634,116.95960170817261,113.26053158753136,110.45664825580015,123.08306314461733,123.2493596618661,,,135.85183320119722,143.07630236274284,144.1118285021785,147.4296626866675,153.98202059646948,144.2037244523339,149.2733663538399,,
312,2010-08-19 01:39:45+00:00,,,183.69977685474754,174.27796974956718,151.7728976770088,157.6857577484305,150.63316400236056,147.86050684812986,155.00211402009108,,,,147.40643193530252,143.90359391700872,143.36743683519683,145.2454434826982,145.95674142427387,144.551506648527,143.14257007662204,150.8267525667604,152.0628060791144,,,151.9726430257268,181.59238247284654
313,2010-09-20 01:39:48+00:00,,,182.23969434238737,,,,162.05668201462694,155.0677629689847,151.07836532735848,,,,154.80134284080688,161.39216326993417,167.0342551996977,160.06427311477793,149.70479433091006,148.11828528793154,146.71941059569767,146.43449720634754,,,,,205.37082581755658
314,2010-09-28 01:38:02+00:00,172.3417793260339,159.2016144796129,,,,,,,,111.60189623708499,128.28287469147713,127.30850185794841,,123.56894436427064,,,131.26656674280403,,137.6538937873978,145.18104752113493,143.40357448139045,147.52818026313616,146.68676608667982,139.8508906697643,
315,2010-10-06 01:40:11+00:00,,,177.00483688187745,170.3898206949121,154.07230789067302,158.11977370404645,165.07589751122998,,,,133.63520236060552,138.5243980225955,138.5391790124552,135.30322646765575,155.19106685837517,149.55654234028327,139.41617718415716,155.29337621954716,,,,135.25935872265632,,,
316,2010-11-23 01:40:44+00:00,146.219444383251,134.70865698904092,124.17757535535895,114.74092707063149,110.65554602907866,123.59144617835241,129.89297257143005,,,116.64530860633403,,102.77167069245469,105.3182333898244,109.54099197258259,118.05218394257128,119.47079544287988,118.64522286257633,116.88268384902815,117.1269047581711,,,124.42614230965066,117.7283914766958,114.14646492891694,
317,2010-12-25 01:41:01+00:00,180.36183543450954,168.7907242715293,144.80636724838843,137.09317987631226,129.61115891901875,145.73412658515696,153.57973908035763,155.20672614502485,150.54723666161604,135.7591074756932,,,128.38741731367793,129.21596129100826,145.88300831640152,141.9954100505848,141.48266934364932,142.0501063057117,143.89428641816374,147.09389888038373,141.4721831499362,147.18631979964962,,,
318,2011-01-10 01:41:10+00:00,200.70271028780402,182.31874694974982,159.14302292532423,152.25074520465262,137.44456934171788,161.77195554453084,170.45228037918775,166.53422465670712,156.1164799649446,,,141.38660171933012,145.82874874790127,153.16838484602977,162.4472279149194,163.3066166774426,151.92047087907113,156.2582385731087,156.82203522140833,157.161916751518,152.52765031737113,,,168.8052912582105,
319,2011-03-31 01:41:31+00:00,176.39375090962923,163.98614082799176,153.89536131090085,159.64347686217542,151.5300373211074,,,170.05533573099302,147.97159564418575,137.36508333203724,139.6579842027777,149.02355718382185,142.23562910852095,152.5403176274425,149.8412023766312,140.8016908028949,136.95232642954352,,,160.70396701452896,162.59851566135347,152.26802602779716,154.17899035978513,168.93953517571714,174.85095327806846
320,2011-05-18 01:41:04+00:00,168.5812640756961,152.14809126686185,142.99115463381386,144.994664818834,135.34936656910858,143.84800376622715,151.33692918742125,148.50032919259908,,,118.12370357130379,120.02032316911868,127.30480816339988,131.6963722969235,134.07340413172844,130.0998157395395,134.52754591700787,136.65486277671707,141.91291349582028,136.9859159127552,,,160.209199695334,167.82482284284234,
321,2011-07-05 01:41:03+00:00,179.22787925432328,164.4096857522418,153.58066991842074,143.9301573293858,132.4321112335468,140.220072509411,,,140.7475655193394,138.0893630212265,133.44196464110766,129.12333907246878,131.59286517521056,136.26065321842077,135.89784072613884,135.92215400727883,136.56011625427922,137.60500923715546,,,158.347598238016,,167.7320121790361,,
322,2011-07-21 01:41:02+00:00,122.32850192592964,,,121.36240992584663,116.52503565159691,114.27475952688793,109.74301790808244,112.14659056915058,108.13868754244541,103.56123540178518,107.01246941316838,105.44440457255267,104.27613257917248,,,110.03307405451767,103.99982289367517,103.85305055643977,99.64927467128328,92.38289836351925,77.50429337197917,,79.65614317625533,,
323,2011-09-23 01:41:11+00:00,135.82686114858382,111.58720992836659,109.8296253164716,110.56750544235969,111.22602015691024,121.5558331142726,112.2980579698994,102.98390481843236,104.92926275769119,,,95.96620217003894,98.20956267379687,98.5838487912713,100.38854849061772,95.86242701781659,88.86848373645847,83.87912662506015,81.85482658609294,84.2465175480291,87.24712203253135,,,,176.5248411626046
324,2011-11-26 01:41:37+00:00,167.2236300118735,141.08535145823936,,,110.94506154607264,131.10554518916214,134.05899320211896,131.43406092612918,117.56917640420947,108.51421735655666,113.84442151426352,114.44066646815484,106.43453123500989,110.50548622480441,,,110.70938819532448,112.74322711150305,108.63520644400127,107.14722276182111,105.08471569233677,115.84767789541955,106.3400785760353,,126.2357389533776
325,2011-12-12 01:41:18+00:00,,,138.63376383159257,123.38545394416758,120.71979009245625,141.0450349071595,152.55639345366274,134.54652266877667,119.45271096238304,122.2150925662591,122.63479015549535,117.3036687916237,,,122.2726698308022,126.00722842166046,124.50597706975238,122.16811789056922,120.85080455676828,113.62267030979369,113.7468245495592,119.52520559038341,117.158312487078,,
326,2012-01-13 01:41:33+00:00,,,,135.8045341074454,125.8222107969172,140.8861224018636,143.9777659989556,131.70378249057507,120.1094953610261,114.98508699344298,108.43389813804122,105.27424083045084,,,,133.1836458339501,126.75365026227541,108.35308515983508,135.10253470126383,128.96995371483695,122.46042805063982,132.64152927599943,126.19094364079649,,
327,2012-01-29 01:41:33+00:00,157.59508620719166,152.88564349096688,138.09491479413884,127.7370138294262,114.48911406744277,,,146.2870247124176,134.54383486964082,128.8554115647262,123.2989656216546,123.18527790547617,116.14812782240206,115.39379226711564,122.0043918193725,121.55399776845002,117.91954197993653,,,123.25733687281864,131.562664800294,131.81722771938956,126.99120122531734,,120.81863150674235
328,2012-03-17 01:41:38+00:00,,,,,,,,,,,,,,,100.58982123718286,110.36281592676475,,,89.87757314955012,97.08806801746454,,,,,
329,2012-04-18 01:41:35+00:00,172.580931041922,,,130.20726840209366,133.73810895204065,141.24042099563292,135.85737174836942,127.37108020268951,122.87469050753407,114.95536274313271,107.04429997604464,112.62820421259464,120.69897182903247,,,124.19351122578303,127.2158225990492,124.47784995738391,118.70826899065327,124.86083322845889,122.59092280655943,120.64644465133301,127.4380754537548,128.9636225707904,124.29600117908342
330,2012-05-04 01:42:03+00:00,150.55376919589682,,,,127.37693179873257,112.36307990080701,117.38781654888669,115.16584690388919,112.92147711702329,109.8294284227602,93.05114522857839,97.58846464416695,106.69447494148247,,,,113.84735908012131,107.35103443834461,115.04268913308903,117.33487415304032,112.57769052944158,99.92468574179836,116.22788096601536,119.70776249147988,143.1134632463424
331,2012-09-25 01:43:28+00:00,157.65435615088708,156.2863143925888,165.46450708659535,155.36020632665026,133.04477633430713,135.07530310277608,127.13406106847431,118.13277947669415,,,119.98975680838628,113.01373310787262,108.35114462764976,121.06185922017087,129.1231834145323,120.38894328101527,112.30185835720224,120.2216291795262,116.4766485149172,106.98787540061298,,,126.24180189408466,137.13379085503715,160.04218212923672
332,2012-10-11 01:43:11+00:00,132.61173312411512,,,131.50280465660194,111.94148089525264,109.11531198774418,110.79377466060737,109.44690812376956,105.09084203430984,91.79105783716008,85.8075797792371,92.83914485696353,105.7736740733006,105.15354250736154,,113.44865749929708,109.70043546082358,103.48829877573259,99.23052600527237,99.34607348532141,90.67063812784389,87.50236480288785,100.74692571886546,,
333,2012-11-12 01:43:26+00:00,163.02330048020337,139.70998300941716,126.68438923672957,131.88657456971404,115.32335025093369,123.72688415635916,119.25401067082792,,,108.74840409925507,96.3339972917077,108.51657065263015,125.86541227819876,123.61053397793049,122.73263299507644,112.05498961175873,123.59434558039845,116.82172671691167,99.34868161736891,,,116.51990753102044,117.69138304415951,,
334,2013-01-15 01:43:39+00:00,156.45268221284948,150.5784444851731,139.46339782446486,,,129.471006193235,134.00744206464512,127.9156194042456,119.01123353458586,115.72424458124377,106.69777651048945,113.46427989373157,117.86382663998681,121.95534086447066,121.80873470207186,,,107.83993438590775,115.90165046689162,110.95657672755246,112.95251031044245,120.88774977597491,144.97871315711524,,
335,2013-01-31 01:44:08+00:00,187.63574408775787,,,165.71844766429794,154.35564395010908,159.0715401214254,162.5320103893301,152.89288359644317,136.34193284366842,131.67738940422254,133.87198231818212,137.72016037967234,141.0950736381855,,,151.27128153865254,147.17653987331394,139.13431982055926,139.23461267852667,145.06731054182026,133.0753927620932,140.769776975399,160.903717379987,,
336,2013-02-16 01:43:43+00:00,201.36321180863345,193.04727432681744,179.9649850579635,168.84750160749803,160.26286749894223,167.64322783811386,,,143.08028299197773,146.83122016214358,150.43943272223734,155.96602673093372,159.2963978972598,156.30426443369979,161.00590695638465,161.95241444306976,151.79868500222096,147.24346523613676,,,147.36349460900598,159.11141373915774,165.96534269487105,,
337,2013-03-04 01:44:04+00:00,200.02130786711788,199.29577149005803,,,166.614479232338,166.68786744072094,167.42936532255172,159.68476361872877,153.55852574106473,146.9317903447311,147.91846546274022,147.66754510264778,149.88075830036993,157.9903798546757,,,166.216254518606,163.41804795420015,162.09907182336167,162.27018513826334,163.86345941632487,172.74542786075807,174.14789018461232,180.66850144050767,183.3721041917144
338,2013-04-13 01:49:19+00:00,184.25481319466996,187.51864881484153,181.06939498779568,169.7192178755737,158.20883099721217,164.90142562057414,164.21543493040724,157.5056477944172,143.06295016984487,148.474290022081,147.43314817953058,148.38748204021942,147.85385649484795,149.7687890272414,146.21054921441038,148.04709965205112,147.80407681613778,143.50937766833155,145.32242024467803,149.35443072324492,156.36203202951683,155.2704849036608,165.33022197390844,171.03184694896692,180.98623640185284
339,2013-05-31 01:49:34+00:00,196.90757974313172,188.63668775863783,172.01501025094453,164.03088928276466,163.94907050158392,168.28262250946645,169.41033526626921,158.08201539864146,149.10518927561708,145.80753971532047,142.10368865028119,138.77571104618391,145.6962138030005,147.13211343788473,149.20857471748877,137.3975990420682,145.86520685736045,133.89990995637226,146.2962874971626,141.1210284896458,152.4017419207188,159.81749298024874,166.75084331214657,,
340,2013-06-16 01:49:53+00:00,,,,,,,,155.6160724578608,138.6765770635843,136.70147919777872,128.68103578744518,122.87384352875974,131.1060697583601,135.618358030881,144.7423948469672,140.63124609679318,147.1120016306217,132.1467740850239,143.63708608858462,136.91905401963905,159.0229706369478,165.28319600461134,,,
341,2013-07-18 01:49:29+00:00,186.44489295269426,170.36192192925336,169.75106359762822,160.0222136722131,152.8472580048334,152.42339726047305,150.99380528188868,146.53908373316617,135.67686039323866,132.1993378049821,126.94549011414712,126.63855434153864,132.1873411881826,137.14487920685383,144.87797719991795,144.37986991851272,145.22446051115693,133.5317960592992,141.3550903635958,149.09845128038026,160.7410467312096,157.6665753111011,169.36643379933767,166.65549035938142,187.90833100872672
342,2013-07-26 01:42:49+00:00,,,,,,,139.3570656688113,,,126.70975503395553,122.31621097941994,121.90719162321736,125.10019272777822,132.07647965580955,,,,,,,,,,,
343,2013-08-19 01:49:56+00:00,,,,,173.71305300718757,,,162.455605536682,155.40288549824714,152.42600987300455,150.0063778873897,152.02349308689077,143.0267330007959,144.21136887859635,148.7916679537574,141.4415219268275,147.89644711574147,142.60339067914563,131.4511956111773,158.03011323604105,162.9413703856785,143.00680989374436,177.223655260529,177.7674021613811,182.548152110477
344,2013-08-27 01:43:20+00:00,182.27390748758694,173.76945076315812,171.8454868245032,,,170.93335936693995,171.5065785788551,160.4880544845215,152.52481931588002,148.36522001837199,142.1815136723446,141.1530630971448,143.48984550875713,150.1297544857609,152.579167380501,,,146.6732032301631,147.38779982133607,165.6999489396186,173.44660900618874,173.73612700295413,182.6052878175735,,
345,2013-09-12 01:43:32+00:00,168.8250957068821,167.31349064338784,165.78955907378466,,,170.4428307593308,170.22512035178866,163.16219670512152,153.21622741425588,147.78567399143776,142.34772572429526,136.7988448937924,136.2629141286893,137.86613897427245,140.93275353663782,,,144.25254735030978,152.0433132852333,167.59446477450697,172.35071399336715,183.22496021535503,175.341277620478,,
346,2013-10-14 01:43:31+00:00,148.35220708763788,134.51504157706037,123.00641721021815,115.4284955994866,112.60095312781137,125.83911426337924,126.9395881817848,127.10893306730405,,,110.4300986078429,102.10563073188082,101.90102060630997,111.86570890074636,118.49699203663589,109.48796151179836,114.03397077553761,113.76283651965439,113.3669408590054,110.47992075927361,,,125.96215179204788,,
347,2013-10-22 01:49:19+00:00,,112.96210032954407,108.08509686412563,102.66399883684151,99.3305071010833,107.22581546071878,109.81224367497856,109.6209972296124,108.9434564999907,103.16867540635025,95.56883371558503,92.86718137506239,98.75550108709795,96.89852469235787,99.69002065775578,94.5197205077793,94.89690884640865,92.27166604147295,86.20323914608142,84.26810163462518,88.04691572690056,91.5706414862322,86.67981391844982,,
348,2013-10-30 01:43:35+00:00,148.1613961187598,118.80203247954154,113.73911124361888,116.1806744362944,109.6818182844911,121.392910647511,124.09600235671499,123.57533648066945,118.34971300491483,,,104.58723669611629,106.70142422753648,113.62210074976781,112.70720445722111,112.45456929658111,104.95271336372261,100.850347044833,104.12038626266443,106.9444444462164,106.91812239912863,,,,
349,2013-11-07 01:49:40+00:00,143.3243040064715,121.91879735044566,106.70436010944371,116.77281514160927,112.39440257457858,126.05376025056195,133.69980877068858,139.06201792476705,122.43980840675157,110.89758453139194,104.11891063715159,106.87859940762671,114.62428310711368,115.32095627909348,115.20639671085937,111.56703219647449,112.72596172810432,107.93175511991645,106.47636194298103,93.55870509306425,107.31027099798129,105.8940224962822,107.42805404727139,,
350,2013-11-23 01:49:06+00:00,179.2961717712368,143.28130272648718,122.3532103103428,142.69111384248782,144.19283495515472,171.654098203268,165.08385330551351,158.2017261401403,150.65500242266015,128.47996859167802,133.46538450473153,121.19775548005013,132.05648957273905,145.86825770341605,134.27123958701097,146.010546643552,139.63900056495095,142.4331704295302,136.9089304916285,146.84263522237814,140.08812869723909,135.2805946093932,137.96217005134034,155.2160049357608,148.59980557687385
351,2013-12-25 01:49:22+00:00,,,,,,145.9465843838596,147.1668821356351,149.11578641831989,142.49146700081002,126.11485354911916,117.25140269095984,,,,,,,,,,,,,,
352,2014-01-02 01:44:22+00:00,172.67300035519133,146.09519592994826,121.01479552989697,126.82417739461752,,,161.99828070734216,156.09582582234188,146.43057585437086,131.61567066168337,129.09258135225082,124.33458862436916,126.20959316093959,126.81538052436649,125.89354765193245,127.50806503096842,,,152.93994721597318,153.69654415020017,151.07694554349922,148.11522985887353,146.26409417138646,133.58980925103418,144.39029939069306
353,2014-01-10 01:48:47+00:00,198.3174002052597,172.1275084748793,142.71113238190895,151.4659861836886,143.27817236119057,160.50252906440826,177.7433776712013,171.6818961775683,156.06359165530506,144.02987970000868,140.3065379962933,137.76678297004628,146.57706888584423,148.77324317843193,151.7993060666218,152.89645569778668,151.78384162314785,157.92969589664324,160.51349268736377,164.37875419327838,168.74029200874836,163.66461571692173,160.39153017635576,160.01787223226006,155.64046497665075
354,2014-01-18 01:44:09+00:00,163.5571042525937,137.1362494157559,117.8281116086196,117.66207252562214,111.13689180218162,131.12544479196157,139.6570966997784,138.80275036709244,,,116.07313422980053,117.91524965971688,122.52033662814029,118.8784106324537,125.84442292790666,119.19868560366004,118.86372029294171,119.8676738574749,116.50165577945091,120.24438149603193,,,124.82080156327751,129.05982076637844,132.4599802800756
355,2014-01-26 01:49:02+00:00,190.11410518281838,159.79840807510985,135.4534222639692,145.0120290149646,139.8323141094946,161.25367829950085,170.4377941632596,169.0286941611951,154.68157044584981,141.09158694286253,133.8663226387733,137.7984703622952,140.46643869544445,142.74271413788938,139.72077968415581,147.0833524591603,142.3723899347677,148.16097681972465,146.426763547068,152.1732207762343,152.8040956006659,151.5484800409273,148.7942491791026,153.7087574545634,146.498218853496
356,2014-02-11 01:48:49+00:00,186.28434152755824,168.03734549634106,144.2427234858809,141.5221352411579,130.54262598772266,153.2927215317411,162.10061252310362,160.78786519712278,147.53929572503765,138.77510126496287,128.03784256084737,127.87400787836033,131.29827422963328,136.58409575720208,142.6733699299828,131.17751060022704,136.95664388295629,134.88780699001032,139.15751813875798,141.21356292598563,147.8673216218552,147.1537434761141,146.224759108174,149.00946624501574,158.20123357046714
357,2014-03-07 01:44:19+00:00,181.79668676911575,159.02546851741212,139.03457172043792,129.09312506404655,,,156.4440492212789,163.3215429997389,151.13907796774478,132.30609380415888,124.8381206110113,116.51600454384707,120.35868172713778,127.46106371858028,130.4258262725555,133.71568568298488,,,145.2057606744702,149.06575506638748,150.97470360214467,156.85360184657046,148.11099140577022,149.72020103334611,157.3685524430847
358,2014-03-15 01:48:26+00:00,181.50285040098944,177.47199747335839,145.11058414583755,136.84515701524214,146.4542362121344,164.38508534799251,166.9005747889658,160.32994081202384,149.98860894627146,141.11910902400325,123.48449608531163,125.20527891873243,135.86444457105654,137.57336555121464,137.15418992782946,142.1886576107736,153.46202029168225,158.89466238649118,164.87186348206637,168.57416292940758,160.45267715637334,150.35963777601637,151.51557565228052,145.41692028211813,171.57340345549795
359,2014-03-23 01:44:26+00:00,193.19518352791653,164.21684915984213,140.24479772278664,135.25052982059628,137.36129329924802,,,160.88342865841273,150.2760111360526,139.3742822559397,125.98272149152378,129.1979784839298,131.89725949914995,135.69521183696105,134.12007919720068,139.09533311856774,137.1306432066194,146.42844795145652,,,161.0330319203819,160.36880176241598,157.24134285679688,163.10661788076433,170.7054488255405
360,2014-04-08 01:44:30+00:00,179.2109427352667,166.85760332338648,,,148.82306214883766,159.9800894598347,165.11045677209145,155.34125695016147,148.72943907721645,127.19475073184081,125.97305156792885,125.50219486367833,129.75003420909425,129.043042437009,,,150.9726014299328,157.9148779613617,162.05693223751274,161.37568504975872,159.31274953454542,149.17660633284768,151.8513294461439,157.45798552574425,168.55704779338856
361,2014-05-02 01:47:14+00:00,169.5679232690558,153.38714668056002,141.63601302526402,135.97700450875158,132.19365370254266,136.92018651393727,140.50267100756736,134.39612227627413,129.861259361982,124.0966377789611,120.65954465342347,117.19078665455584,116.45597778505824,123.40115774691678,126.55549361428187,123.73012237963734,131.03857147871716,138.1069528123711,142.3594419429665,148.65527489293657,146.20930144373665,135.82787880285377,141.40403764086767,150.7298830440824,156.9980250000704
