,dates,jap0258-0000,jap0258-0001,jap0258-0002,jap0258-0003,jap0258-0004,jap0258-0005
248,2013-10-03 01:18:06+00:00,183.51086284784628,183.70626113629527,179.49746069124961,171.8477345600479,173.76403942874455,181.58797817273944
249,2013-10-11 01:12:11+00:00,185.34673473553255,188.87687318238352,185.11136823652302,182.26578701514083,182.36957597200762,180.19000300426293
250,2013-11-20 01:17:51+00:00,187.79315071437222,184.55818814964348,184.24569529758278,176.39355916666838,173.43884933458827,185.84868167152337
251,2013-12-06 01:17:50+00:00,183.99802450073608,186.27906257574784,184.40740207571477,178.81461226099722,162.9366582842787,185.28858925248736
252,2013-12-30 01:12:39+00:00,181.60203271046834,179.07023411773216,174.96543870276506,152.7883708083364,145.09927469035668,
253,2014-01-31 01:13:05+00:00,186.15012843186537,188.00663367579466,182.45318817989846,,,
254,2014-02-16 01:12:58+00:00,181.72476948568138,181.05433857571688,179.67966643810206,172.85764869852935,157.16953028002354,176.6226557472442
255,2014-03-12 01:16:46+00:00,185.0825715930149,183.747553382115,182.1522938242783,173.4761530582859,171.66050339966608,182.18031954563435
256,2014-03-28 01:16:27+00:00,191.3594973222817,190.2498624506622,186.93430219156772,186.5868336226575,177.97261079472167,198.6989753144739
257,2014-06-15 01:19:48+00:00,,,,,,
258,2014-07-02 01:16:00+00:00,181.52864469930424,184.30679111045757,181.32282633682135,176.07732392733578,180.4341053404835,198.0093086990427
259,2014-07-25 01:22:17+00:00,198.64147695468043,198.95849694826256,185.70162672506143,197.07334239953866,181.98149149052054,185.01161594963978
260,2014-08-19 01:16:18+00:00,193.68131573605373,188.08589226943158,181.29407430265564,190.0996522643287,180.0516361360802,198.3949943210385
261,2014-09-04 01:16:20+00:00,185.7518161139449,186.0892720883188,182.6174001232452,175.12338847891175,177.45797400288518,186.9990744094031
262,2014-09-27 01:22:30+00:00,186.54724801206697,185.95016991445624,184.98303022039795,173.5287377704075,176.91510247898285,174.35343908265523
263,2014-10-14 01:14:11+00:00,,,158.29667442079855,155.2632408657428,148.57023058541114,160.251874259068
264,2014-10-29 01:22:34+00:00,198.88926831539553,195.3845825068366,190.73186544285815,188.91647560206405,182.50084953995625,199.8102052737867
265,2014-11-15 01:14:28+00:00,198.4927614723116,192.33180838159203,187.3662747212177,183.44749628215376,167.6295737939285,169.15972239004236
266,2014-11-22 01:20:40+00:00,,,,,,168.42193639620353
267,2014-12-09 01:16:20+00:00,187.2449709900959,187.260142543048,184.29569563763192,177.49288618533478,170.3274527241741,182.4437449253808
268,2014-12-24 01:20:56+00:00,,,,,,
269,2014-12-25 01:16:19+00:00,168.2678633048466,166.16718433616472,169.62063874777536,154.09048898811065,152.08643572060592,160.41716460226172
270,2015-01-02 01:14:44+00:00,166.69849797271564,161.74704238800004,161.68790567804388,170.5136310963395,162.38716998276766,
271,2015-01-09 01:20:58+00:00,,,,,,
272,2015-01-18 01:14:47+00:00,,,182.29921585971442,183.19023914644282,161.96043683150913,183.27742755671997
273,2015-01-26 01:16:10+00:00,192.92997512308,191.1705657941391,189.14690271776746,180.1469004316392,181.27993075346262,192.4409366666407
274,2015-02-11 01:16:04+00:00,187.18670308792582,180.78279928936863,184.24064154323992,172.91824891432097,163.85814033370298,185.15048036187918
275,2015-02-27 01:16:00+00:00,171.6460575795702,168.55800647194252,165.80842764767948,157.5521964827605,156.15299697441415,162.34322912107237
276,2015-03-23 01:15:15+00:00,181.6713360937213,178.76094988260326,173.53969210615523,,,
277,2015-03-30 01:21:27+00:00,,,,,,
278,2015-03-31 01:15:39+00:00,190.3748871420488,192.81965777109602,182.93916999373002,194.86789596276444,183.08293183611315,199.4218848100424
279,2015-04-16 01:15:36+00:00,187.17426111585786,186.33526261074036,179.60294333386514,185.27581307060137,175.83901929149528,186.15672536549377
280,2015-05-02 01:15:26+00:00,201.52824160675942,201.48793236280096,186.55661297439468,194.70000323283733,183.16284143256166,195.10442625456713
281,2015-05-26 01:15:41+00:00,189.29749527102052,187.84715496652038,185.53825301470772,183.7191020484971,181.7534031568857,191.07014461364435
282,2015-08-06 01:15:50+00:00,174.6626677820236,170.1530002682677,175.8399844173214,179.1704848732318,173.8034578956352,183.94684982789212
283,2015-09-14 01:22:19+00:00,,,,,,
284,2015-10-08 01:22:27+00:00,,,172.52835102229756,168.92597838796243,163.2878437843925,166.31386689462434
285,2015-10-09 01:16:14+00:00,181.2103597548637,180.16271468729397,178.5454479487974,166.90204731087096,166.57018599214192,174.31759395792037
286,2015-10-25 01:16:18+00:00,191.69435786416346,188.07009167495497,179.40229792452897,186.8438536971361,176.1192246901036,183.28771561989066
287,2015-12-20 01:17:28+00:00,197.14369068820508,191.23096528612447,188.71350254223123,194.31324340349687,174.0957929267026,185.05795160881982
288,2016-01-21 01:17:55+00:00,,187.24272140981182,188.85470997376217,169.60135152224146,,
289,2016-02-13 01:24:16+00:00,,,,,,
290,2016-02-21 01:22:17+00:00,184.1047322052248,184.98952037518794,180.4676108034277,,,172.86101974253657
291,2016-03-17 01:16:02+00:00,190.5139594752641,190.377025603845,185.03712448329142,179.27945609820827,182.55597326685023,183.84623200557257
292,2016-04-18 01:15:47+00:00,182.267733659083,181.82148139229875,178.00379897156228,167.01631822604287,172.54434226682739,191.4803398057209
293,2016-05-12 01:18:37+00:00,187.0400643143367,,,,,180.42493509485385
294,2016-06-20 01:24:58+00:00,,,,,,
295,2016-07-07 01:16:07+00:00,180.16578236293986,180.51942114845644,173.90657702208858,168.04514803478557,174.20134917939671,173.35541619586746
296,2016-07-15 01:18:47+00:00,169.89956308540275,175.62990962708085,163.96763637947512,169.01039365608457,166.52401519020438,170.26061022356535
297,2016-07-23 01:16:13+00:00,185.29816995686681,184.36534552339432,178.8071418197082,178.39861826232772,176.9622287715443,186.09952669560445
298,2016-07-30 01:22:25+00:00,,193.13517199213567,184.2275312533463,183.75759246133015,194.15381421765187,192.39888687024398
299,2016-07-31 01:18:50+00:00,190.82565013979655,192.34321274370694,178.52407004036453,175.97605038597558,170.3497872165022,179.4149688043516
300,2016-08-08 01:16:15+00:00,172.60634102510488,172.43715355039012,162.55308253544158,173.32458217883607,172.17526942586335,166.2955334445868
301,2016-08-24 01:16:21+00:00,175.53113110332532,186.06543186651976,182.3243731845685,165.13478684555,165.62944818793753,170.78983368382237
302,2016-08-31 01:22:35+00:00,178.62115004310056,178.25027475764404,173.28149395104256,167.7184566862625,163.80655704453503,168.11853177165958
303,2016-09-01 01:18:54+00:00,177.61207731433362,174.32112222792753,168.21622817186312,167.95575605737378,166.62418645486983,164.9232538300511
304,2016-09-09 01:16:26+00:00,179.80229975846774,174.12092089944218,166.8602311243665,171.14641901224184,163.68520491045263,165.48755142505019
305,2016-10-02 01:22:39+00:00,198.20865873460068,194.6615605386077,182.72756195689044,194.1058967470209,181.02872369336063,191.14454040628578
306,2016-10-27 01:16:34+00:00,188.18453345588986,193.19542021209244,183.29597507854143,176.44241647937832,177.896126662566,186.8701127670323
307,2016-11-20 01:18:45+00:00,185.78608782091212,185.3803680480093,171.57589741478347,173.76811967439943,156.09566961992132,
308,2017-01-15 01:16:23+00:00,166.35516431400194,162.40415357881793,153.78893865824563,147.51086902137897,143.25403797763266,159.85095596880623
309,2017-01-23 01:18:16+00:00,,,,,,
310,2017-02-15 01:24:21+00:00,183.05707047769732,180.75368761592406,182.1567314980442,182.41041325882298,179.883476563427,
311,2017-02-16 01:16:09+00:00,193.43383122041342,190.61148210628124,187.96630351288889,181.67627198837624,173.56457515932522,185.59950568165146
312,2017-03-03 01:24:30+00:00,,,,,,
313,2017-03-20 01:15:53+00:00,190.64595862882837,190.16146484891854,184.93676434059245,181.70738680117202,183.4821056896892,186.16820268601228
314,2017-03-28 01:18:27+00:00,188.7002895749733,179.55090223062135,176.29832718338167,170.7360480484781,172.49409833826513,
315,2017-04-04 01:24:39+00:00,184.9628208211446,,,,,
316,2017-04-05 01:15:46+00:00,193.03972259613587,191.38930129090926,188.7003239672336,185.4153738043416,183.60027317418027,205.07893290401543
317,2017-04-13 01:18:33+00:00,,,,,,
318,2017-04-29 01:18:39+00:00,182.297777434173,183.90932945876565,174.15732050494063,173.0297578408833,175.16456462914897,174.18436866640664
319,2017-05-23 01:15:44+00:00,197.74333683920975,202.66279779040596,189.59378506345138,187.19589545473445,181.2719684642592,196.170578247008
320,2017-07-18 01:18:53+00:00,165.69819865428855,168.79568246124765,163.80920656823918,161.98806810710047,153.2580589520693,158.9341888120204
321,2017-08-10 01:25:01+00:00,,,,,,
322,2017-08-26 01:25:01+00:00,,,,,,
323,2017-09-19 01:22:33+00:00,184.83194052307954,183.7424771391056,175.61307364623684,174.34882553489052,168.60953160046404,178.50617432302204
324,2017-10-30 01:16:31+00:00,156.76262337924078,157.28079452942924,158.1014202164512,153.05693800486188,146.12755452127146,150.68949702087463
325,2017-11-07 01:18:50+00:00,,,,,,
326,2017-12-09 01:18:39+00:00,181.57196214624733,187.68977133926603,182.5102179732461,180.29480036338012,170.5552867026472,170.8530084800847
327,2017-12-17 01:16:24+00:00,164.0661051877369,168.26458406466418,160.63670398940795,160.44210009711557,140.80632848577946,155.71380871369152
328,2017-12-25 01:18:29+00:00,166.84330489095075,169.96281733568446,176.06278664667028,163.1812574160894,152.12862404016641,160.43380069643266
329,2018-01-10 01:18:16+00:00,,,,144.17169510914843,132.61577497179331,152.76861249743186
330,2018-01-18 01:16:15+00:00,166.71937136386816,170.32628680059764,163.6744464878401,162.54396625672885,143.19014877696227,160.70500688204427
331,2018-02-10 01:22:14+00:00,,,,,,
332,2018-02-11 01:17:46+00:00,173.0536663008557,163.10863306207398,152.5624783606005,143.82996531530276,,
333,2018-03-14 01:21:59+00:00,,,,,,
334,2018-03-15 01:17:26+00:00,157.89718276657575,144.7375359693261,,,,
335,2018-03-31 01:17:12+00:00,182.63607881405122,180.501907542208,185.73677783165428,188.33371321862495,179.64300329759732,178.99663104410948
336,2018-04-08 01:15:36+00:00,172.08129653622532,167.10452838994075,164.78854291053622,164.28418978521418,158.3214492904164,171.08581579698938
337,2018-04-16 01:16:57+00:00,186.10467778372785,190.14137369290364,180.24781068066304,184.7261232870238,173.61559358892453,181.8419879220099
338,2018-05-10 01:15:18+00:00,186.68980580223555,184.82769032402413,181.316727284923,159.2034373604855,168.2992657706302,176.5666542194982
339,2018-07-20 01:21:36+00:00,187.0203964431873,189.347930212499,,,208.3163558478805,
340,2018-07-21 01:15:15+00:00,167.47959559527968,171.06441009899663,160.33693941569837,170.55673735481517,,
341,2018-07-29 01:15:29+00:00,183.79418765600974,181.52043922612583,175.56889485587513,175.25587954867856,172.24133854376132,168.636146666348
342,2018-08-05 01:21:44+00:00,,216.955414042761,,,,
343,2018-08-06 01:14:58+00:00,,,,,,
344,2018-08-22 01:14:39+00:00,,,,171.53719621701535,171.40479985868262,174.4866195995184
345,2018-09-07 01:14:19+00:00,169.89233914143279,,,,,
346,2018-10-09 01:13:34+00:00,,,190.5739040557979,,,
347,2018-10-25 01:13:12+00:00,,,,188.71266597666263,175.31950375520412,185.3263631745085
348,2018-11-02 01:16:08+00:00,187.31975729197939,186.50432901747803,179.86420749971958,177.13462056239823,174.20696019306416,174.67349494695097
349,2018-11-10 01:12:51+00:00,,182.6071193833603,169.9086037743046,167.5213322239696,,
350,2018-12-28 01:11:34+00:00,172.38924162416862,170.37491691694566,164.54880024923295,153.259292467756,136.7848866419144,153.27545716783257
351,2019-01-13 01:11:04+00:00,153.97940598297936,157.67299735880349,157.86716725386208,,,128.73885078362594
352,2019-01-21 01:16:02+00:00,161.9150440392265,160.02521638268425,150.19369495345677,145.61571890891037,141.0817566606469,157.3874990030059
353,2019-01-29 01:10:33+00:00,,,,139.78522427610335,140.3994128472001,140.25656237233636
354,2019-03-01 01:22:05+00:00,,151.846317926285,143.6503869712954,141.21376465616112,128.1207997659508,157.18338167756983
355,2019-03-02 01:09:36+00:00,186.8223737158267,186.27219575201613,181.841765540679,178.3327612855571,173.03207261436415,180.5820896964101
356,2019-03-17 01:21:59+00:00,176.8763474981665,181.3272574374877,175.22681947822227,167.6578936191275,164.13313409820012,169.41351362905695
357,2019-03-18 01:09:04+00:00,184.68995419714756,187.2753060826175,179.48263203319203,182.81235624165916,170.89753027988195,174.1542841533189
358,2019-06-06 01:06:10+00:00,145.7914747790905,146.11557298461267,146.38108197457464,,142.81268301495342,142.3178995801079
359,2019-08-08 01:22:30+00:00,168.3486146647518,175.84948241181235,143.92706950518064,151.25293626545783,146.54273056585578,142.92488826047585
360,2019-08-09 01:03:41+00:00,175.68703859709078,179.77013582095924,,,,169.81459583017832
361,2019-11-05 01:16:36+00:00,182.05202809938442,184.88327525461125,178.8907785182846,176.04600684722658,169.01088611673612,167.6991716572617
362,2019-11-21 01:16:32+00:00,186.98523559458658,184.76468388111002,183.4539792997648,175.77174111597085,175.53713066182232,182.2201103384532
363,2020-01-15 01:22:35+00:00,,,,,,
364,2020-01-16 00:56:22+00:00,,,,,,
365,2020-01-24 01:16:21+00:00,194.04150434746532,173.40128485396195,161.72277345997006,156.83157053831718,144.7483636267895,161.25284325899884
366,2020-01-31 01:22:30+00:00,169.50254923502482,168.79843367861565,174.1866424472778,160.88547566172815,147.74795380960123,150.8780627565074
367,2020-03-12 01:16:06+00:00,149.78998231567874,144.270232115657,123.7615281584495,127.6668362296761,,
368,2020-03-20 00:53:01+00:00,,167.4331604254251,154.81938083097606,154.64305996528321,150.14849179878382,158.83544141647067
369,2020-04-21 00:51:11+00:00,175.2999153833752,176.35629497519983,170.05919934372346,168.30352149795277,160.31963372910283,164.53109994725463
370,2020-04-29 01:15:42+00:00,186.58184566263176,183.76406821564728,181.35552718937203,179.64096643444572,172.83202848844013,183.53939709348342
371,2020-05-07 00:50:14+00:00,,,170.11497576838386,174.5335589783379,170.20640044594322,175.31356580925274
372,2020-05-15 01:15:38+00:00,183.07121271191107,181.72998743855769,182.40277300569016,179.94910129570852,177.28190420066167,188.97690924319977
373,2020-08-03 01:16:10+00:00,186.11121397444165,184.96828405999568,170.81906903009497,176.77284014454452,171.30571699168684,183.7801510000374
374,2020-08-10 01:22:22+00:00,171.45691427859867,174.81504335999483,165.06472992313272,151.83752375149308,155.06369615145425,158.93527607184882
375,2020-08-11 00:44:25+00:00,181.0986637916746,162.9427416273818,149.09260082015086,,,
376,2020-09-28 00:41:17+00:00,181.8357413734441,178.75738024913255,173.78769154673455,166.52172476919858,166.19870397961037,161.84016071176544
377,2020-10-06 01:16:33+00:00,185.23553486014325,183.9178097068733,179.93797468762978,172.74580834864548,169.98251288146764,162.75869500483964
378,2020-10-30 00:39:13+00:00,,,,,,
379,2020-11-14 01:22:41+00:00,186.46323698206427,184.7042535280118,180.4591901747049,179.01106467574007,174.45058123487303,174.050955095163
380,2020-11-15 00:38:07+00:00,186.8451811717434,196.02131280023843,180.34779837240598,172.60024956825532,166.3593260150501,160.96285509734577
381,2020-11-23 01:16:33+00:00,167.2998691606552,166.9608232483841,157.19972621206782,162.69958554595036,146.06957297367222,162.30414431694294
382,2020-12-01 00:36:59+00:00,,,149.97533486172821,152.78748583222327,134.2134436777629,155.10236175754125
383,2020-12-25 01:16:32+00:00,164.48197337274388,160.1505623046014,151.06771687002805,145.00842482033266,138.30002331205316,150.0886596813684
384,2021-01-02 00:34:38+00:00,,153.2909979649258,144.3370895712976,,,
385,2021-02-11 01:16:19+00:00,177.12253690187242,173.29764443818019,161.06357331316443,165.08228997380107,155.62005377268176,162.8668528898856
386,2021-02-19 00:31:09+00:00,179.3836384045739,179.82733162449173,172.04768417289614,,146.3397434350024,155.22485826546816
387,2021-03-23 00:28:39+00:00,186.08741763140227,186.06435723726034,,,174.73234118834418,182.3797068558348
388,2021-03-31 01:16:00+00:00,176.9319037536155,178.97473272944256,174.58171910007965,171.31544246371055,174.15823678549316,167.54390620676278
389,2021-04-24 00:25:59+00:00,177.0891356433302,177.9932830044383,173.23337902424868,176.6538593950284,166.16376821719723,163.13118518389138
390,2021-05-02 01:15:45+00:00,161.39228607010955,161.83592883747048,150.13221752894722,145.3812403774403,145.10982539661663,152.80937910747804
391,2021-06-03 01:15:59+00:00,183.17044377903179,180.52222058723254,175.1797236220396,173.7946354241845,161.835205547378,178.73841382027453
392,2021-06-11 00:21:57+00:00,178.03261197647234,179.17715521136267,170.9259361227873,,,186.42079066130185
393,2021-07-29 00:17:54+00:00,,,,,,
394,2021-08-29 01:22:37+00:00,,179.17542946182476,168.9761146887374,163.40414291782707,157.55516994898036,162.9160238443207
395,2021-08-30 00:15:06+00:00,180.13036617517199,175.69152944666783,174.01036418244524,174.16414567158927,165.9533982853751,
396,2021-09-23 01:16:31+00:00,179.03875809289485,177.47745460359135,162.9076765662482,166.7275352809392,165.02963631081144,158.3971365615659
397,2021-11-17 01:22:44+00:00,,,,,150.7817444105351,146.92549860503834
398,2021-11-26 01:16:34+00:00,167.0063156991628,164.28172463427612,159.0576541321275,163.8580191794506,144.1680921887924,161.19814870009643
399,2021-12-04 01:16:38+00:00,172.3675966785345,166.6346436146974,161.93374498882025,156.96528340484318,142.5507791414519,134.03697629830964
400,2021-12-20 01:16:30+00:00,165.52043646891335,169.68341590994532,164.83232156547615,153.06085442915813,138.92933182903644,
401,2022-01-04 01:22:39+00:00,,,,,,
402,2022-01-05 01:16:30+00:00,,,,,,
403,2022-02-06 01:16:29+00:00,163.60869116857927,162.31900846325885,153.43793532801084,150.64763355522885,144.15000856847647,158.25288270587697
404,2022-03-02 01:16:14+00:00,162.83352965535107,162.7097756586494,160.89474810567503,151.88328521235312,144.15671542442703,160.60133053203893
405,2022-03-10 01:16:15+00:00,186.737548896316,182.87732064134747,182.20302763459418,174.86074173538793,161.18249265412894,170.60333072637505
406,2022-05-28 01:22:19+00:00,158.29120679921422,157.907068342282,157.35413384486506,144.27176343597856,140.64330782885185,147.08778840945772
407,2022-07-08 01:16:28+00:00,180.40481640174738,181.58222337561833,174.4517122324818,177.26060801476126,175.2919823125003,174.38796203642744
408,2022-07-24 01:16:33+00:00,175.15004693450965,175.64658713471425,170.9769055541675,166.51714491932387,172.42446984756964,164.9822880611591
409,2022-08-09 01:16:43+00:00,175.8776357484038,173.30818002443417,167.89484449361194,163.66988913989744,160.32318662534254,158.85408181813017
410,2022-08-17 01:16:26+00:00,162.44433807376066,160.67915466355575,149.71107251792168,156.05191440530362,149.70913901999714,148.63103268319836
411,2022-09-18 01:16:32+00:00,166.0435972402166,163.28123156553409,149.53175627269542,166.23178216741258,154.0812203288775,156.54046777555857
412,2022-09-26 01:16:52+00:00,179.02808244490342,178.11245179486258,172.78030615781557,168.26508605639827,172.43728347080275,170.32638308626952
413,2022-10-20 01:16:40+00:00,186.95869710861348,184.8832576787592,179.94886500192115,175.45727295265354,174.27769482997797,175.093732656598
414,2022-11-05 01:16:38+00:00,179.50609896664236,177.4009775802404,173.68666256845907,168.42002746433357,155.4005933612873,152.07605507095613
415,2022-12-07 01:16:40+00:00,165.9258351523327,167.28342248816688,159.48617315101174,144.16256081665418,138.6402731026488,147.0144038467028
416,2022-12-15 01:16:42+00:00,164.0660611456178,163.99498676011999,154.70940108006656,,,
417,2022-12-31 01:16:38+00:00,169.34183171571846,173.7505201412515,160.05892347993594,153.72741035952154,141.8664120421962,162.9639405800893
418,2023-01-08 01:16:40+00:00,182.65159363392019,177.0932392868414,165.7891533862723,150.10165356286538,142.87193587361054,149.83166651225218
419,2023-05-16 01:15:49+00:00,176.81620259745327,176.39599886475574,165.40088255581173,,,
420,2023-05-24 01:15:31+00:00,158.12970776915662,159.16439102573278,150.14317411428746,151.35260724684437,148.80110922000117,152.4815282412554
421,2023-06-17 01:15:32+00:00,174.01836155057626,172.69881007874966,166.92527097095805,164.6129733746942,162.51891078438382,165.73672070016946
422,2023-08-04 01:15:57+00:00,157.449872509698,160.65897918826238,154.36994851661717,153.8949607931431,150.67205245208135,152.299536951191
423,2023-08-12 01:16:05+00:00,,,,,168.90346136019605,
424,2023-08-20 01:16:01+00:00,182.99577961595236,179.72630822249883,172.79248811351758,174.20683513580232,166.01248990111705,166.5709547656498
425,2023-09-28 01:22:23+00:00,,155.3599431732135,166.58241819404253,141.81488060822073,128.36697196430075,131.8728228499984
426,2023-10-23 01:16:28+00:00,184.51046033416517,179.45253066586076,177.74063162945544,171.31783911345403,158.88384239409947,154.302737158908
427,2023-11-08 01:16:24+00:00,180.469008613571,179.7267914777343,174.88977430952787,163.8760845138612,150.39154167084428,157.14395697963107
428,2023-11-24 01:16:31+00:00,179.08154685355711,176.56828864859136,,,,
429,2023-12-02 01:16:24+00:00,,,,,,154.92919408389244
430,2023-12-10 01:16:28+00:00,185.15769772972646,183.97818226316238,178.82321452974566,173.58340090652186,144.34203509252137,158.15772100978432
431,2023-12-18 01:16:26+00:00,,,,,,
432,2024-02-12 01:16:30+00:00,163.99547513241575,156.9357256504563,153.39859931227625,152.20750911252736,146.49804688487632,161.07714445233495
433,2024-02-28 01:16:21+00:00,,,,,,
434,2024-03-15 01:16:23+00:00,184.88108102119728,182.56858201583384,179.2872447453693,169.9346001992308,160.75430408657712,160.27976598282353
435,2024-03-31 01:16:14+00:00,167.67197751708747,167.0520345433032,160.97736394665262,162.45244176325636,158.75421469839964,153.95896620282898
436,2024-05-10 01:15:29+00:00,181.45703519668803,178.85885481050207,172.89976877768206,169.4276711592407,172.73668639681122,174.41691600421993
437,2024-05-18 01:15:41+00:00,177.34889144106737,177.72350137457784,172.68954661522966,173.70895138792045,167.44093802255273,160.50117030387088
438,2024-06-19 01:15:21+00:00,166.21899355405748,164.14401415268554,149.80113826462244,155.84339267202242,152.47864308431502,144.2962766738975
439,2024-07-05 01:15:30+00:00,168.51640379027697,169.54629121285072,155.72100068430115,157.22571867745728,158.21839338235915,153.47268717311098
440,2024-08-05 01:21:58+00:00,,,,,,
441,2024-08-06 01:15:44+00:00,177.01481642325442,174.5039288311275,169.53401617571944,167.58483901291643,163.86343224545195,163.70591778096107
442,2024-08-22 01:15:57+00:00,,160.2280120074063,141.70425817465204,151.67283050862517,152.33931279876273,134.54178108043007
443,2024-09-07 01:15:56+00:00,184.65947487574172,180.220764816335,173.55644997645715,174.05695048902015,161.73165115708372,168.5784989323777
444,2024-09-23 01:15:58+00:00,,,,,,
445,2024-10-17 01:16:17+00:00,,,,,162.5964937406121,154.6036992464259
446,2024-11-18 01:16:16+00:00,,,,,193.71965085469049,177.4092580080803
447,2024-12-04 01:16:22+00:00,166.98581448308718,165.39999416143573,156.2791537451092,150.70119738141267,,152.0728717237687
448,2024-12-11 01:22:23+00:00,,,,,,
449,2024-12-20 01:16:15+00:00,171.13963422106696,167.96632031903496,151.90275800997475,135.31394880014813,132.11109897019614,144.3207020156294
450,2024-12-28 01:16:23+00:00,,,,,,
451,2025-01-13 01:16:23+00:00,163.59539280684336,164.6590606497292,151.87975506470394,139.60051592764066,134.9849780366326,148.08603728649155
452,2025-02-14 01:16:24+00:00,167.89611064337194,153.53577215513906,143.73225521566752,141.82970250078566,147.4717337410983,142.74996772151286
453,2025-03-10 01:16:04+00:00,186.22425706089453,185.30123089093982,180.16726260529637,175.46148078866793,169.95763333693216,157.92777491879673
454,2025-03-18 01:16:09+00:00,175.63963214205566,175.01804210870085,161.72843878886084,166.16881798037997,161.03848868235414,154.37727806103263
455,2025-03-26 01:15:53+00:00,162.33738735234988,164.04800446145472,152.7212140208153,151.84750015138243,146.02773716765125,151.33034072656147
456,2025-04-27 01:15:38+00:00,178.77577476596372,182.53060023756674,169.04562680800586,167.30084215688163,169.46252493947463,171.22125643772128
457,2025-05-05 01:15:55+00:00,170.51425481639527,173.9812965801134,162.75585875282997,173.43954916728657,157.3255950698347,158.49251047495122
