,dates,aus0298-0000,aus0298-0001,aus0298-0002,aus0298-0003,aus0298-0004,aus0298-0005,aus0298-0006,aus0298-0007,aus0298-0008,aus0298-0009,aus0298-0010,aus0298-0011,aus0298-0012,aus0298-0013,aus0298-0014
735,2013-10-03 23:46:33+00:00,234.0978600630115,235.29086009140107,239.08210434756293,240.92569231844593,236.2497075541336,,,,205.67098219968236,208.28113220643476,206.30906426171057,205.97725976092116,234.77344172870755,232.01586697146666,228.1959304108126
736,2013-10-11 23:52:34+00:00,241.911719478386,250.98166879672178,254.8212484404549,246.1977563539468,247.82000136302156,235.24152815647074,219.0618746528695,210.62920253963932,216.12049247352368,215.52498101349278,218.65199388155798,229.51235494235254,244.21733116250869,232.56719589277614,227.9769591449317
737,2013-10-12 23:40:30+00:00,234.62567751297664,244.32825030359592,248.75143975452337,240.11841963322723,242.299909709988,,,,,210.05808853375373,210.31997076975836,219.89016510352306,238.71276391386766,230.94696838611512,223.80146192569757
738,2013-10-19 23:46:44+00:00,,,,255.91436541466268,250.93316329070956,237.87313846535568,221.40349896716987,211.25653180822042,212.19341224733665,,,,243.48472512686777,238.77526871516318,229.59506462478288
739,2013-11-05 23:46:15+00:00,228.9125583336913,229.03222505301378,223.43282032535132,229.24748064687435,232.1418808442289,213.641304449208,202.98856376350102,197.03707368675597,190.15628816970735,196.44047604609662,201.30036513014068,208.8567317867492,234.1932627707864,229.36542083661016,226.67940967266907
740,2013-11-12 23:52:25+00:00,232.4395375177603,232.75730141074033,221.21930197566004,224.80003846854913,225.1880048892982,210.07429276020446,191.54228173206604,183.8728938467293,191.11495169458152,198.25086420119916,200.87207472388636,218.20260492175717,240.924451052873,239.69452867570143,226.8621671741526
741,2013-11-13 23:40:41+00:00,,,,224.44981210995468,226.3148842268403,210.16690836369764,191.5520399474946,195.83151098431696,201.94034752325416,,,,,248.36495991922197,236.6558930717146
742,2013-11-29 23:40:49+00:00,,,,226.50346129545792,224.75183638567418,219.50914865867207,207.80465787904956,201.35148726002944,195.5711856552373,204.85535781882697,,,,258.59112700990653,257.1732185307404
743,2013-12-06 23:47:02+00:00,228.07631437144988,209.76448338733738,200.81692835303437,,,,,188.21608185585822,188.35574646205313,190.30700882636347,192.63662334695803,202.25474337681416,231.446303824828,,
744,2013-12-07 23:46:07+00:00,226.76553668583125,206.54481710411466,197.67787989377803,209.73718781740507,213.47970781044887,204.92323544308582,181.33936205107747,177.97608758306257,176.68139559147974,189.41776152933235,193.62108656874832,206.25692786616477,227.98540681788813,223.81751017553412,228.2410992310606
745,2013-12-30 23:52:06+00:00,242.10369799282222,229.06026816227075,214.78635017760433,220.33353188694264,224.80866683504212,216.2388787503683,197.1835225170935,203.37795699956098,203.29442856304857,209.667408398122,219.50482162012906,229.1670329484603,241.84596491349433,240.28144737149512,232.56923679389223
746,2014-01-07 23:47:08+00:00,,,215.08129129622276,221.08664314006728,230.15004383748627,210.53906801049183,196.6744894298373,200.0136057573761,199.40492683460565,,,,239.4340310440608,244.87389432286216,254.01513861529534
747,2014-01-08 23:45:48+00:00,231.01087960012853,227.4114987616337,208.30017273445716,216.84939573406905,226.13439137529664,210.49298643162902,192.09964782182894,200.71677782896245,203.19785926718993,212.61155903299613,221.60865042034672,231.02309379047006,231.3026282539512,233.29208143105862,248.91819216540048
748,2014-01-15 23:51:50+00:00,242.76717593769732,236.58952911804445,217.43946402749455,224.3180035324069,234.3519512873842,218.21607265445908,199.62008849752195,205.67627772718495,208.45426527625483,219.20300563269268,224.00237380337563,235.18457082910305,237.6443150202018,243.54931618724768,230.06737294636127
749,2014-01-16 23:41:07+00:00,247.62272410917393,244.48942537374927,235.821683919857,242.1344568274335,246.9049828627378,,,,,229.44432680864654,228.81320378899235,250.2142598552529,254.84185340419825,257.89644986998087,259.58597300328734
750,2014-01-24 23:45:38+00:00,238.2806483905603,238.16883223780127,219.30958172875071,225.6562991449079,230.92956403290046,219.8390777351004,201.4751982088765,204.1734311025347,205.64962094909464,220.81752052548856,227.04291624185487,234.33849886456287,226.36073370557108,239.4541308481131,237.77659055404501
751,2014-01-31 23:51:45+00:00,245.62137360033702,240.765231524935,232.13309957113776,235.84417640878485,239.50624080546254,224.26297508961147,205.72096222302616,206.9524296380955,211.7554789416969,227.91137628864792,234.39547511188127,235.4661750833011,235.43174521779764,237.9689157283428,223.673992040787
752,2014-02-01 23:41:23+00:00,249.03713707039307,247.35762268661702,235.52309404325547,240.3457105570935,250.34287560889948,235.4441111717257,,,,,240.44821902082134,242.8679974008243,242.8768850867098,245.05051255615626,236.702865813124
753,2014-02-08 23:47:33+00:00,227.51881065740028,229.76043877155092,222.8430892230975,224.44321962732414,221.54460026653882,,,,207.58599935975232,219.29934875771244,226.44583147907562,213.3067922961851,224.06108840976876,237.99033842402702,218.90135698459233
754,2014-02-09 23:45:26+00:00,223.52922535086117,227.8731515538832,223.9819593522815,221.01831714784743,214.14870417565444,215.67141839682276,193.51233356636024,186.24787936096746,203.95510287123236,216.79533846220036,223.28397636298263,211.38230282440028,222.10298288694486,237.25470377320957,207.1990985395879
755,2014-02-16 23:51:31+00:00,231.7632142782165,226.40824057068164,219.0679820823129,220.16442210059643,217.9979004663991,215.95077097544015,195.405797478466,190.9608394081786,200.77801556242713,211.66189508742218,216.42068294471636,204.68189631141377,214.5286714361307,235.80513085631497,206.39796002262963
756,2014-02-17 23:41:13+00:00,,,,,225.93398462133726,223.5741152010085,203.33332537247566,195.78851415436742,207.80004266891015,221.2091566169371,,,,,211.79984227700822
757,2014-02-24 23:47:24+00:00,,,,231.95065151683949,232.19649942300384,218.83093184484306,198.65781521314503,197.39784272765186,209.86675691534532,,,,237.91311564768455,263.3961176819078,
758,2014-03-13 23:45:02+00:00,236.2885298230567,239.3833722973643,235.83131224873011,229.47055258614768,226.43626402599025,220.66625983650587,208.83381928252638,199.71132563725888,216.18022457088094,224.55102213852462,216.88084934982302,208.6291812765999,237.32716415378835,256.55644716348775,200.9456712817538
759,2014-03-20 23:51:06+00:00,242.3072937234058,236.9611219372451,231.11128006334394,234.45703997706136,234.79976690926867,219.41099656560394,208.10975388967373,208.39244129308997,217.3839230062975,230.40854112037454,216.77510939800882,217.11884146728787,251.27218470718995,255.02522664812503,211.80007255918298
760,2014-03-28 23:47:39+00:00,232.210759195821,222.5701088572689,220.4493135519557,,,,201.2378602056992,203.99980783263766,217.37396370837,218.6975737403645,195.02504195323843,201.71755551054088,,,
761,2014-03-29 23:44:44+00:00,234.2024180201346,226.33770233258062,220.5946156686968,226.60428351570903,228.96393183697546,208.33795008886733,203.54140478396147,204.6264837812032,212.42145670886356,220.7637214167577,199.8588286871507,203.96774395636322,257.47351350505244,245.74694392630846,221.41515383611934
762,2014-04-13 23:47:45+00:00,209.831513277234,204.42963696056557,197.5868766858327,206.0182409839045,207.9331344404153,205.4757701780497,,,,193.0405542285994,183.5615891292149,201.54998782360738,227.59206093681271,233.01244315861766,231.21124124564125
763,2014-04-14 23:44:29+00:00,217.11238746198373,209.16380411374112,200.98950998769848,213.98436149852887,213.35001371730004,204.4394673750629,202.39868123092208,197.57664713135236,195.49877483835186,194.51006191419492,188.0340194434674,202.1000207098005,229.22987163576025,228.24357280369944,225.41523489718242
764,2014-05-08 23:41:46+00:00,,,189.78505051496944,204.11044857640917,217.56545308004775,209.1476001150794,202.73928514059205,198.46021940835573,,,,229.97654305803334,249.02437409562802,241.88004367172863,251.08553894608303
765,2014-05-15 23:48:01+00:00,,,,,236.4133217616803,237.32128254942444,230.56617423314214,220.35522329370357,222.67795812353214,224.43115265875895,,,,,267.35229336446645
766,2014-05-24 23:41:52+00:00,,,,,223.52778448750848,217.75941054674283,214.95165911590428,211.214170325603,211.79477712384357,205.20876805232422,,,,,258.6259814646383
767,2014-06-16 23:48:05+00:00,200.5976035868313,193.92043698184986,187.9550898402092,207.1505470506347,203.00035668102075,,,,208.4120073141921,203.84282411858442,207.1602006871122,223.05839856136842,245.19702192575832,246.0425034439915,262.3767735758938
768,2014-06-17 23:44:13+00:00,209.35408490781876,208.29589735714092,206.72161485184827,217.31313149434055,222.4536234078731,219.75338143028077,220.8795855752243,216.41359067977208,223.18036834755875,216.3474345114819,211.92537617823908,234.1449581931928,251.00856164060357,249.0666488674725,271.9860222097198
769,2014-06-24 23:50:24+00:00,216.97040833370653,214.61495108832315,214.85901813937164,220.6948922651639,233.89887235126295,225.9705142382876,227.50618415445527,226.79255168269742,226.06631120132656,219.42167495312478,221.13608933482226,237.2438329332297,258.1789150784698,254.41159359802222,274.59049629106477
770,2014-06-25 23:41:58+00:00,,,,,238.9432420044632,227.19203737987561,229.3351492428645,233.3584987725311,234.5532547211903,227.98344655662083,,,,,276.66191105037336
771,2014-07-02 23:48:12+00:00,209.5408433934996,,,,,219.00105961009228,216.04466543889518,213.20766547326195,220.93742793628047,216.15876166214127,216.99572184412696,,,,261.47570911013537
772,2014-07-03 23:44:19+00:00,214.14498534874696,209.17241067572712,212.28713865691395,221.48330314641356,231.29994507145983,219.83376401330156,221.74822482556573,219.96620561272368,222.3284078629337,222.1563911367479,222.50573653655087,234.4741155603345,244.4110594212189,245.50597812246798,261.86022680616617
773,2014-07-10 23:50:33+00:00,214.36515396287194,205.49362565877072,205.73397029184144,214.0147738747439,227.71386762139818,223.09815609024116,218.1794770017087,220.03544677169253,213.2917474834527,220.04846438809838,220.41886517449882,240.22263771455812,239.12734555679026,239.92666917788856,260.7901756611168
774,2014-07-11 23:42:02+00:00,213.7916643905471,,,,237.8575118438709,234.6255744163825,229.21418256669696,222.04162093463515,218.8887149694271,224.0848191312035,230.85776148461127,,,,272.3966375161261
775,2014-07-19 23:44:23+00:00,202.63668156604112,194.09924907534983,179.33702992936338,196.32275948245652,212.23240827144727,208.2246648918864,200.90021941678557,206.61961503898664,207.5788371172531,204.84195447886677,214.6893403513969,229.42172520093285,229.6564483550749,227.76478763825838,245.1538642305026
776,2014-07-26 23:50:36+00:00,219.29321412709731,214.1272238169393,208.5101598264896,215.88023998743924,233.03446004430188,228.94113702044802,219.5518381157494,226.99840919241473,229.03211060238056,223.2876355622304,236.28964285435916,246.98097985245278,251.43742435606285,240.7711020643278,267.33657346702273
777,2014-07-27 23:42:07+00:00,,,,229.4703361449525,241.39548083682823,230.3442905997718,226.65431881437064,230.23009403412047,235.10120745528238,,,,261.37302715377564,257.11318591535314,280.41754948659604
778,2014-08-03 23:48:20+00:00,219.37981749577125,,,,223.56609572511329,227.36455695235605,223.16131796854305,240.39059374082868,236.88068688683933,232.87708726272456,238.84268478227565,,,,267.0650157735454
779,2014-08-04 23:44:31+00:00,217.81894633779604,218.2211490395764,213.78115776756735,212.31903228454456,231.87962284165374,230.7398031319511,226.9483612816443,239.2598830239504,235.03781494633856,230.12418374640362,231.67660753976995,249.55793790443786,254.2342820315292,239.4682338051464,268.4850659783754
780,2014-08-11 23:50:44+00:00,215.2258925509404,214.02087793127865,203.73090752015386,214.99167596797025,232.1383240369336,224.92359976004727,217.0552327851771,222.5136237292055,225.93957848312087,229.8754266823945,226.40869073715385,240.50166777092315,248.97914366555278,231.04707916203054,264.46677393333243
781,2014-08-12 23:42:10+00:00,218.28021535821594,215.28826031615233,,,,,221.92514036420596,228.98672123127966,234.21070626179096,231.90858953984198,232.12821974685386,247.43883434509172,,,
782,2014-08-19 23:48:20+00:00,,194.68231763995632,190.42862519493292,200.45251654320086,212.46592538514054,208.33925174546638,202.77641799269014,205.0881974543281,,,,224.5763496903773,240.18581965050774,223.52571496901234,263.8073647945637
783,2014-09-04 23:48:20+00:00,,,178.11927619366543,181.53815377995858,205.1801250878571,205.90049355563073,196.93720694318034,197.73583147309117,205.55655582647773,,,,227.85920977244507,219.08713067375345,260.9605287859968
784,2014-09-13 23:42:09+00:00,,208.2963623928871,193.93897997347983,186.56623053640695,214.01217139070866,219.43796753196236,222.98241870125287,,,,,241.0049201766226,244.32698732829385,229.8484930036572,259.6262164439884
785,2014-09-20 23:48:25+00:00,196.22656534338685,192.51678338157714,181.3375971160834,179.80349510138097,,,,,203.27868218518086,208.77179384953791,215.67067331025396,229.07480813727148,227.36092955562913,205.0213614750547,
786,2014-09-21 23:44:37+00:00,204.00161694131492,202.47725830692556,192.6668455920253,194.78606100856223,214.33930951257395,217.58243472642562,217.59677881890576,215.19228730977244,213.42719334465136,220.41651069190473,225.7590847750624,238.48372839758207,234.9603571234861,215.49052073808747,246.01969242054918
787,2014-09-28 23:50:49+00:00,207.39807523883104,211.7768386908179,200.21589365045907,190.58265314800113,212.65238799391915,223.033236029925,220.68581436569448,225.72713061247077,225.20707174754568,226.76079134592797,225.00728345288286,246.66825577917336,242.3358388183438,220.88933442121376,259.1637810730067
788,2014-09-29 23:42:21+00:00,220.0462088614029,224.81769001619622,217.29523658386773,204.7965570395884,224.5826616631003,229.50408717462923,,,,,230.24639384992548,246.6017677469928,256.23816686614185,233.06325249092868,266.03028167752683
789,2014-10-07 23:44:42+00:00,204.77343406243034,203.96294663516542,194.30112256852658,196.24812522594027,214.29302555685553,217.22595193997068,213.8486776014566,213.38260167432247,220.60320013070537,225.61258246809072,227.29935904920606,229.15235248447107,238.24053182817207,217.51454294776644,250.28454191275543
790,2014-10-15 23:42:30+00:00,,187.17144182988338,180.56089197821254,187.60988721118085,205.808202252806,207.01909714453956,204.47740880207058,212.25350988535385,,,,232.17757392859724,234.92110752189973,223.09970904098756,251.38322989479772
791,2014-10-22 23:48:46+00:00,,,,,210.61029189477495,216.04396306065843,219.5899667586875,218.3218833479409,217.64633168413582,227.37485739449818,,,,234.73808699633832,263.7803638008068
792,2014-10-30 23:50:51+00:00,209.01823208356745,206.03261907454387,197.93211572683276,202.10858174013612,210.70790995790594,221.7696376169941,215.11457664938825,220.22813189934365,222.1685166706589,236.78942336554485,237.19914551510362,243.87601987763318,248.090986983881,228.24415368903152,248.54865618125092
793,2014-11-08 23:44:45+00:00,208.6155585384479,209.5566229360393,198.63782312700417,199.2709335392221,220.06113842390212,225.4870666646675,211.45614734660185,223.59764805212737,226.82200130503884,236.23806132422573,239.10290319755427,248.63690201985708,252.12096421969744,230.77515354441297,256.91322557452
794,2014-11-24 23:44:42+00:00,210.01503917997655,209.00325112010563,198.2062985003973,205.352431725447,222.77548744564515,229.61501497267977,218.89604658303278,224.31317914112273,230.18867781789686,236.26077187399193,239.51206826173507,239.7340529629979,247.27370763559225,232.51029562777103,257.62262410660185
795,2014-12-01 23:50:53+00:00,203.36535752058336,203.09821808194658,190.8975528539706,208.0475571961945,222.574746556303,219.23989777218029,210.29015482386268,215.68017897393798,221.19419478020728,230.43106034532738,236.1330461260235,243.8163304230099,255.74580514074944,246.1994397473602,247.98805608806086
796,2014-12-09 23:49:05+00:00,,,204.44633529349923,211.62396001710195,229.0319612786857,224.47380557651928,219.05102712371533,223.03622783197295,,,,,258.14358235640805,252.89517190693493,263.6551317265906
797,2014-12-17 23:50:49+00:00,199.16123574493196,196.70718598430025,197.56723085982784,208.39853392448893,221.75492095806666,219.6446460892902,211.14516954255578,206.65607731390307,212.33030840519294,216.1713662957445,225.1238652967178,229.05945338197077,243.26072531002362,230.28649832905472,253.87695187457817
798,2014-12-18 23:43:02+00:00,209.6879898165882,,,,228.28469550243102,222.83293477211362,217.15382165496237,211.33897776229838,216.79447082240253,219.35083293497095,230.44266657275332,,,,269.64730066333607
799,2015-01-02 23:50:43+00:00,206.1120602777831,214.15811108595608,219.3640960780296,220.22859352697054,222.2331093206624,227.52879436338802,216.72133960073802,220.0637980882569,220.69345523581245,226.89569846681957,230.57433308379973,240.60237798171352,242.61857079745113,236.23121603723217,272.5005769711644
800,2015-01-27 23:44:28+00:00,206.52957014654262,215.05438941123455,217.30233231849442,209.86852432114492,229.83807639809552,223.53261604466405,213.19270734223545,204.08719571253667,204.76278211322952,213.49907314396873,232.31575775974449,236.41170128916386,235.58219170887153,238.4725970204793,281.56167025120266
801,2015-02-04 23:43:12+00:00,220.69784652229453,210.4052562947955,201.74907322902413,211.10757759998748,218.04993239541275,,,,,206.05776650328832,218.099467014696,224.77349392730434,225.47704196467,233.3584012102366,283.8472006001611
802,2015-03-08 23:43:24+00:00,251.16002899181822,237.9695226360826,216.99172875972698,,,,,218.18526220295922,213.95521426989367,227.21515250793877,237.2419769054009,243.4610367924536,249.40188394751883,,
803,2015-03-15 23:49:39+00:00,233.30506247125237,231.25735635086846,203.13518641067168,221.10326020280078,,,,207.97837711898396,213.82442620772696,223.17339862435438,227.5010061235655,235.80661648998404,246.55659045656878,,
804,2015-03-24 23:43:33+00:00,236.23693910487037,235.9174791254662,209.10022394920722,219.3156517907571,,,,,204.1369335904749,219.55784761899682,223.20751496559623,237.63846941236685,253.8183237817232,258.016807689329,
805,2015-03-31 23:49:45+00:00,244.47653957962868,,,,,236.7896368449008,228.2214630747048,217.8461699399642,211.98339182753756,219.77609283230777,233.36473610459382,,,,
806,2015-05-02 23:50:00+00:00,211.56680417519985,211.39253380188566,200.13966616872378,,,,203.22541294089757,205.49150727789043,205.20274565029737,211.53699942693245,226.0912674113019,236.47365090527794,246.08316537023447,,
807,2015-05-03 23:43:41+00:00,207.15695515033866,208.99729082319914,208.8387731794101,207.72039502556234,220.09646209176157,208.93653580922208,201.00863077058094,205.90203394306175,210.20637411029398,213.09295461331948,214.27072085729282,234.4185561983,244.96110988891618,242.59777315879782,260.2068862328665
808,2015-05-10 23:49:45+00:00,210.60949818122097,217.90594566249933,211.70493169838753,212.65979726218706,221.64389078019266,208.50813476351303,202.14208733182392,209.74099962439743,216.08367902870174,219.68956641754073,219.3250734319759,232.44634103339286,242.30659025221223,244.6217377199432,255.43866028956546
809,2015-05-11 23:43:55+00:00,,212.0426334129636,204.83178233600435,205.7088384410656,221.82439255701874,209.8086725595985,198.84981167425425,203.04674981746544,,,,231.78565875306538,244.7383365021921,239.11196420846227,252.3262167148772
810,2015-05-19 23:43:33+00:00,212.75260391461322,212.60025557613025,206.65735706979595,212.9112206604219,224.27899644590045,219.1747844659601,203.72758247572358,208.65542889006562,218.88510763376013,221.78401804980464,223.89217495378446,226.91545847012915,242.82780442900128,240.77413565037457,253.17014973798945
811,2015-05-26 23:49:46+00:00,210.1755686856162,212.68120898574054,209.30315862653572,209.088076606161,226.21345333252546,213.90844737572922,207.08227480752126,211.00801001813286,220.72619575839673,227.36990512758112,227.495288089526,223.94474707075074,235.5007730303421,238.71400238864595,258.78785102644093
812,2015-05-27 23:43:59+00:00,208.73351992189376,204.43101865704915,202.98567334892098,,,,,203.51912144753436,215.38536923573258,221.37007076353188,222.5909740496182,219.05545949940338,230.82533680609717,,
813,2015-06-04 23:43:41+00:00,213.37279545129024,207.33244756295252,200.42128913739157,216.0185308246178,222.40790250605164,225.29694282873743,209.60451975111965,188.20791887673062,196.90547839798882,,,,228.83171124451906,229.66809757358962,269.36146616139865
814,2015-06-11 23:49:57+00:00,213.36654572136342,217.38298971092087,209.23126089374958,219.90614777222964,226.36097067407,222.11652413343336,207.85201108085442,203.65525189544059,215.53056585744937,225.8699311573355,230.60334649359277,246.24703384243057,262.7148797775979,252.74826700998193,260.70339516429897
815,2015-06-20 23:43:49+00:00,212.92957786132925,205.44588741314928,193.73042380408646,205.0734104368925,217.09863817012308,214.37984843826362,206.83029702050874,204.89792876815,200.30893915718678,206.8248740453439,215.12937601368824,235.99360363189018,243.84471142796926,242.5630325222965,267.69306316664535
816,2015-07-05 23:50:23+00:00,211.35997974567306,221.4607998436585,,,,227.26715345435986,210.21830515410053,208.60601165366955,206.76606245981574,222.8586449906805,230.874613630933,,,,
817,2015-07-13 23:50:14+00:00,209.74896584144065,222.27423630226218,215.37484547280005,212.70202232861266,222.18178830129204,227.36551275722755,215.99725725267496,211.85606173818115,207.40033481837116,216.04072318844567,226.6211865583661,233.64957308370307,256.4556830323951,266.7516588997956,298.71154390496685
818,2015-07-29 23:50:18+00:00,216.2441303392865,221.2924105080425,227.62634941853298,229.2399234357194,238.71380026391168,229.15768077224288,225.70702962705698,219.6798110945452,224.06773933956876,236.70960202878405,241.36603089693784,253.8537051456989,260.93113328357276,267.9826170037806,300.16111621084383
819,2015-07-30 23:44:17+00:00,223.84213253814337,226.85252252222887,232.79287433774286,241.00194664036547,245.97369346901291,,,,,239.97776253253505,246.74124814827974,256.64955252440666,270.7358360977975,285.6308929600785,321.53984401939283
820,2015-08-06 23:50:30+00:00,211.63212093319547,218.7860847209455,220.56182374418196,,,,221.1010585793954,212.34402777590935,217.67163201511698,236.47698948538536,238.5853552094125,252.76083821471238,259.142713820599,,
821,2015-08-15 23:44:21+00:00,226.5021334424547,222.89119750960356,228.31234709118672,,,,,226.62751362840012,229.45674222373947,232.34295240962834,242.48797799234887,257.77041699015126,272.0105678096782,,
822,2015-08-31 23:44:21+00:00,210.73792580020086,199.6039762257993,198.03733655389217,204.06655556318412,,,,,205.27676131095998,215.76246439445524,220.2944365370485,237.67078419853954,255.62201092516028,242.6623470716083,
823,2015-09-07 23:50:34+00:00,206.93206073328676,213.56667013605448,201.59691887327492,,,,,210.28193807527535,218.79382801363369,228.54784596595417,230.9789206986905,251.57927401439963,262.09583896012685,,
824,2015-09-08 23:44:23+00:00,201.60619337306076,211.66736674523682,201.58881128129775,212.2159571809585,221.38966649877963,216.90742142868515,205.91692439587328,207.3320343977006,214.88072134370503,222.56398129862166,226.5804833481618,247.3333005679921,259.43396094660187,247.24840181346664,270.28354276091204
825,2015-09-15 23:50:38+00:00,213.97600855627425,218.9851365695504,204.3237274013364,222.6974409406406,231.93713697124903,224.19126939178153,215.731423920018,216.85207244373956,222.34203642266496,239.27202901685249,240.20051556692738,255.29459823952996,269.22307432225597,260.28643453639074,277.2463912261422
826,2015-10-01 23:50:42+00:00,212.81383686010827,215.04559815555223,208.79796265032138,216.1563584607067,232.07529218396434,219.2158690661537,217.03728430452378,221.4917552961435,222.6737957011498,233.24226955120778,242.0585331932118,252.72426043893086,268.4824326347436,269.0932938554451,293.88350619364905
827,2015-10-02 23:44:27+00:00,,,,211.65634195794232,226.43564409015232,218.0234294806193,222.54139018362682,219.51721458559211,225.51878081797318,,,,268.89669062210385,269.1017360027948,297.9832695428957
828,2015-11-18 23:50:50+00:00,201.6258785058711,206.14996148901804,202.61674873647982,207.3326570562592,223.92389427797394,218.27001505178734,212.0610533291419,214.90039286743766,218.85989275655422,226.96635211833038,236.07568382714987,245.31471239348105,258.19343547837013,253.86855190756265,274.6817400836925
829,2015-11-19 23:45:18+00:00,209.99926459452618,216.2259241840025,212.85659349044712,,,,,221.1524006261982,224.53457425856686,231.8362360147222,246.13162598337573,253.61931965275647,263.55864602470496,,
830,2015-11-26 23:51:34+00:00,205.172170828386,,,,,213.33404123120042,204.72348991507317,203.90831635265704,203.24814542646487,211.88094860414236,217.0066402272953,,,,
831,2015-12-04 23:50:50+00:00,215.43553794075243,209.525133817342,209.97494653964557,217.53709037619612,227.48388273990895,219.55135576297897,214.9982568387873,214.9712180471221,214.19815919647766,238.00630767693403,237.48565260193317,245.7530860946507,257.70554236808204,256.61627763877595,280.3799095978263
832,2015-12-05 23:45:31+00:00,226.52107679078168,,,,234.52778578214176,224.6407420469363,219.75762854126407,216.69487457503902,225.0896308499894,243.16186504142624,247.17508918848634,,,,
833,2015-12-12 23:51:50+00:00,213.73305670543496,208.53386393358284,199.82155852908878,207.236649246146,219.65547431748053,,,,209.4014282180169,222.07265413727558,227.30535182059094,237.6997456017061,247.50816757261404,239.93277362743737,279.51083226070097
834,2015-12-13 23:44:38+00:00,226.73441167903889,222.84052543419182,222.74537626190005,236.5422549830177,239.7805860865023,231.73758940455278,222.445545034521,223.58621525243788,221.23447067158565,232.88138578054946,239.79206005261034,247.19067036625876,256.36443907757325,257.37640323324155,291.5052120199049
835,2015-12-28 23:52:02+00:00,220.72759443828673,218.29227743504507,218.61097363063607,,,,210.75526014823535,211.16987754429712,224.09744541918352,218.7432767508872,219.79880465922454,232.45625944736352,,,
836,2015-12-29 23:44:38+00:00,234.42355875161059,232.0688472767812,231.42223608292522,243.42113532041074,232.44948935434624,232.70610440109135,224.79942227356057,218.06225373621726,227.89713772495878,234.22153897086952,227.93605377081192,239.9886899192973,248.3144934539667,253.41267777318527,288.4785431515327
837,2016-01-29 23:52:29+00:00,237.1745719913576,222.0296680983386,218.27004914784294,213.92271099140535,214.81795539110803,207.93371346200246,,,,212.36123577797667,221.9459819742071,235.61286253253647,242.4420711658155,246.2921916441845,282.1332062930122
838,2016-01-30 23:44:34+00:00,229.85733575182155,221.1326859727189,220.75289026637103,218.08439816580446,228.51107360980353,219.70156434467214,209.41160742860956,207.65204399590073,204.4004312875518,213.89809753501373,219.77873337462736,231.72541542126274,242.47694912768813,248.787363901143,286.9186376357028
839,2016-02-06 23:50:42+00:00,228.77617243416768,218.416381892956,222.87562913220097,218.39558266106582,228.52145709070135,219.64622194694297,206.24567270032543,203.46489333490166,211.03321476378528,211.75989382266386,220.1274921906394,233.92384794955703,248.38244273167402,249.07742392400766,271.32710936769814
840,2016-02-07 23:46:22+00:00,237.8318774525385,230.25977123809943,228.08999657992123,225.65784519457875,234.76421552044738,,,,,218.0987631901166,224.1782728005,242.00931893152583,257.88681450888294,259.5903106799875,287.06163530349716
841,2016-02-22 23:50:35+00:00,246.40859110633806,234.6847993026714,224.69621484643505,228.61555395345206,238.6545446320765,227.22910558729083,215.1635923607775,215.390599895929,223.14938257139755,217.5987510941244,221.82911536908725,246.38247410629623,267.23425020325817,251.99958468548633,277.6425040954779
842,2016-02-23 23:46:23+00:00,,,,224.32056607613276,230.0903257256905,216.14925715290687,206.11846702442736,212.03494203890662,216.1561345968424,,,,256.5937197115184,248.6538639250175,281.39493531243255
843,2016-03-01 23:52:39+00:00,243.26708309316945,236.3591720029893,226.20448926233888,224.08521914412995,230.26695260672588,225.3177996382037,217.5848228166601,,,,224.60069807599191,251.83808864071642,249.1584706729907,250.15484050060772,279.231019035242
844,2016-03-02 23:44:24+00:00,239.06658534717252,240.1097638629691,222.8614179167265,223.2785102032546,229.71019712710196,223.0710871540313,215.44730648863782,207.41790626802694,215.27359442416565,213.36227639852288,218.2786935569153,240.92312445899142,245.63412449651915,249.57420871699546,271.7775351523278
845,2016-03-18 23:44:18+00:00,248.34107395041684,247.0264276365608,241.2894194487473,237.48647357527864,240.51077017895528,224.21985045969814,224.39842210884999,223.59762033325012,206.31926283238633,215.87878863755336,239.74925954371588,247.46366421596298,234.14051032782302,269.002702911989,285.1927054638977
846,2016-04-10 23:50:18+00:00,248.8606177718844,234.52470089093725,221.84636223785196,227.40447518868578,233.54988895508342,218.76210118149356,230.01642082150485,213.85409515435612,196.64216360111593,216.5792848473556,245.7836718608359,234.93058092526002,229.96329193157166,263.2310622706976,285.98954996684785
847,2016-04-18 23:52:59+00:00,248.03396469704967,246.01898095480306,220.28225492494266,230.86700745636554,234.83012848181704,226.92075458748593,230.56052349805694,,,,249.99097417872855,255.92839637920073,237.97709124762955,265.9978297910433,287.40906264632594
848,2016-04-19 23:44:03+00:00,254.50666574990328,250.749007167855,226.31420134937548,235.8279141847549,240.5765144511612,228.83431672733008,232.846296915853,230.64016341115376,204.04756582038527,228.58507957404083,251.64877162484873,254.51538132427055,238.84272952008675,271.6666558372873,292.1151123692364
849,2016-04-26 23:50:14+00:00,262.9146628243043,258.70834066414136,243.92342404357197,238.88295268127473,250.44589246382907,234.1251118577946,239.5138320612444,234.86940461629686,205.26870300282096,237.17797248713495,259.7548991088427,263.13601006846557,243.4689515597252,271.61743009028805,295.6998076107406
850,2016-05-04 23:53:04+00:00,,,239.62064650218406,232.44995172233135,244.432512814993,234.09999964957154,237.26551800353155,235.05306126503004,,,,247.93247706166812,246.3150035136312,256.6258818867089,285.3238810045698
