,dates,aus0298-0000,aus0298-0001,aus0298-0002,aus0298-0003,aus0298-0004,aus0298-0005,aus0298-0006,aus0298-0007,aus0298-0008,aus0298-0009,aus0298-0010,aus0298-0011,aus0298-0012,aus0298-0013,aus0298-0014
554,2008-05-23 23:34:27+00:00,,,,235.12119806503344,252.7123159606701,241.71439105709743,222.21572407065162,223.2510219334802,237.84196212398427,,,,,259.65552590862956,274.59259370772867
555,2008-05-30 23:40:34+00:00,269.6321619612892,266.7745120201075,252.34614908470786,252.45094074400038,268.97286491184616,265.7464335145203,,,,,261.45023070908974,268.4726798247725,279.06253280180454,276.6780553339744,287.60697877303073
556,2008-07-01 23:40:15+00:00,252.559074035047,251.14958609054523,250.21750784852784,251.150715796487,261.2645519607814,,,,,261.28567041293434,260.55173151072745,270.02072712925644,274.5496180777541,273.08923893259083,298.24463100723875
557,2008-07-10 23:33:58+00:00,256.639589591571,,,,,254.73029166832313,251.61470481155555,245.4624072516872,262.04258521964425,264.842107786409,267.25794888222595,,,,
558,2008-08-02 23:39:56+00:00,,,,229.59370079625478,238.26128067764603,218.0611493622179,216.44575999860228,217.82210100069568,219.39823984397492,229.7513638954306,,,,262.3412543661582,286.95452699737274
559,2008-08-11 23:33:41+00:00,,,242.46100538123025,247.29568224896468,260.4406532047094,249.91763809757072,238.52480757991606,241.48191577633884,,,,,285.44480900064104,288.24432395486343,319.60613819471183
560,2008-08-18 23:39:49+00:00,207.9638063466198,204.98171898188644,198.64332841018273,,,,,,,,220.38541380212064,231.04406277168306,247.91375252542957,240.96726205806226,266.5217066956264
561,2008-09-12 23:33:26+00:00,229.2495189463002,222.04614990086841,224.05137248773025,,,,224.41998112573472,228.3804879815776,234.6353310752203,243.28764130738625,244.92658720396417,254.12166670668282,271.8217689917516,,
562,2008-09-19 23:39:33+00:00,,,,221.2509590986581,234.8708139312017,225.154561504693,210.59630051339957,214.31974781906496,219.87036631618025,229.55765258699478,,,,261.53764969527083,287.1982406330368
563,2008-09-20 23:29:23+00:00,221.76193913864378,218.0440622221113,219.8049215237126,226.51219721134603,235.95294404113037,224.48223304519354,222.31832720837986,219.86175068398362,229.69557299634596,234.09794290099182,234.57344141948653,250.30832587240587,262.73605844451856,258.42489456207005,285.7533600625439
564,2008-09-27 23:35:21+00:00,221.36239580832552,219.3242751136304,217.4215874585006,233.7415022349004,239.98977770666653,232.35015025080835,229.3672859857312,233.05391085497,226.15902611909277,230.18267185311595,235.84176977080404,246.92211261744893,265.0574136404738,273.3005905815843,301.73330361418544
565,2008-10-05 23:39:23+00:00,231.69702900806823,,,,,243.2579652618607,233.99068500323256,236.58445919094405,238.76252233780593,244.74169691144849,251.43843649812777,,,,
566,2008-10-06 23:28:52+00:00,240.23937523088526,236.64355138162276,242.06968587637914,239.58337071004644,241.23242746551648,234.57388837070476,231.22173216790546,229.72159184254343,240.9566029885956,251.10823759353926,259.8155090200847,265.9657335805391,291.2571609664791,289.65695209626193,311.98168252057775
567,2008-10-14 23:33:11+00:00,,,,,230.9859043227901,220.3810354812305,216.5662055008744,226.50836068417232,234.38046200960355,239.4210555466222,,,,,
568,2008-10-21 23:39:29+00:00,237.7115813890867,,,,253.44149903024174,241.16546656981942,239.23079528681455,237.5578517404809,241.20120075707905,241.74867897296758,245.3359113982055,,,,
569,2008-10-30 23:33:27+00:00,222.01846581841343,221.5028575370414,216.19508475969204,223.3675078821471,234.42083781424196,226.90403347656328,,,,233.77582945302788,233.34713029682752,241.00880481557334,265.6379978644497,276.6379992793036,304.8868957042857
570,2008-12-01 23:33:52+00:00,237.23157615492877,235.88785973856872,229.21968527618162,235.73468031771577,245.03084095494546,236.17211336030542,,,,,239.87226333227494,252.63261765103377,274.4482342424515,273.43792032272376,298.8256774680467
571,2008-12-17 23:34:02+00:00,,,,,240.23302409204854,229.80093783533292,228.2837376731627,232.0250131853746,233.7461830486386,241.77813392391522,,,,,
572,2008-12-24 23:40:16+00:00,,232.0669040466808,229.68774648444128,234.98949373227956,233.62681399377576,229.52374363376052,226.26826135044826,,,,,248.1663457070374,264.6993926804234,264.0744262104595,294.46248829755586
573,2008-12-25 23:29:03+00:00,226.4567610949421,223.22577201772734,222.94789924884645,221.7868207457383,230.74170399553412,234.1890965467745,228.10460768264326,227.39855183109415,232.20816427031417,233.21995289117166,228.60782493410386,238.69026093218082,259.1229463764738,261.1776389797759,289.8470235515527
574,2009-01-10 23:29:27+00:00,226.42606857575674,224.04896168162,220.66612109485803,219.85457934983805,222.48773144027027,218.25424160633884,217.87110883841564,211.15786295056702,222.92430593154526,225.4245573165253,225.43495079522032,233.4359925292904,248.4701570857528,253.02483858694646,279.8760612889658
575,2009-01-17 23:35:49+00:00,247.9997299150167,239.66001575082373,235.26220489698667,231.78863017209548,249.29194426280782,243.0667037300608,236.5908937892724,240.6487873046515,248.75076890415767,229.82438568697643,222.33707209365605,234.50416262587026,250.12374113608155,254.2898814423545,301.35602452244336
576,2009-01-18 23:34:14+00:00,253.5713916581613,252.46921503897366,245.65724089007736,238.92221910910598,,,,229.60381299256025,237.21520982739668,238.1315937221492,232.42991452373997,247.59287854151356,260.42019148182146,263.6015338187125,
577,2009-01-25 23:40:26+00:00,246.2210000316908,240.00148938786626,227.50591932395486,224.4633820575031,228.97407748499575,217.46889555717982,,,,237.1804286777147,233.6650667254603,241.6106154388196,248.09792763519627,247.28788545575028,282.59651594898173
578,2009-02-18 23:36:39+00:00,258.81410104972025,238.8218980198728,235.3887025748104,234.73923067368628,237.55239181132538,238.90601683830818,237.60004377686496,236.6540995159378,231.21094756627835,228.11550765696433,226.17569123606754,232.8823662563811,256.45380471409925,256.7712682619171,266.62961356305146
579,2009-02-19 23:34:28+00:00,256.15703258419194,246.88023818885426,244.48057031834054,244.64499047262245,,,,,243.30718600512643,239.6156064008893,234.98955812252697,244.09195701163205,271.5319100921135,265.5179523273202,
580,2009-02-27 23:30:42+00:00,249.68748373511522,248.4389841773762,243.35936341526173,240.4042197789771,243.03051329223766,240.8155298694478,228.20301352806672,231.68990171930292,225.82355153590368,224.0714318387748,228.6660234102112,247.5366520244848,258.8711432168991,255.89087066099034,274.8714937087205
581,2009-03-06 23:37:03+00:00,240.50895871372654,238.2429183189317,238.30054606151913,243.02297397858194,246.51181695159892,237.88977774803303,237.33650247091504,228.9063193461282,224.17066126627776,227.81335196910567,231.20062088556512,242.42132767772668,260.15777010702004,255.3262956080232,282.9792532848095
582,2009-03-14 23:40:51+00:00,,250.85045427301014,254.79747833085597,247.65725932564015,256.9471627798813,248.64017048269164,242.08191672008425,,,,,257.79865772412586,268.779661490944,262.20895495628434,285.3183279267101
583,2009-03-15 23:31:04+00:00,256.7835712904349,253.82992109538355,254.56346393326928,249.52546216836947,260.25350489418383,254.4044385279233,253.07270559919226,243.66675788026384,242.57738242705528,247.57503994083459,251.70140660306762,264.1853337033342,270.6219704287312,264.19912674189146,289.792418650241
584,2009-03-23 23:34:44+00:00,,,,,250.81956444564258,249.45815569433253,242.02028011908968,237.65867205104107,229.47333399959257,235.50337293398275,,,,262.1170696454493,291.00545806270634
585,2009-03-30 23:40:57+00:00,,,240.99884670182144,227.3814003422192,234.9886823116508,223.04672920272986,220.95974130984825,224.9108758027737,,,,,248.69626627198684,240.05756417432187,263.4963680783539
586,2009-04-07 23:37:45+00:00,241.52111496665216,247.1971858486559,230.80768545864683,241.83549013289104,251.55415340084258,243.50476128122554,236.27932634513246,229.2032163925367,227.21078010573459,222.416620141856,224.99730327188007,245.83641849950405,255.9359257676442,255.66647124374455,285.2915026927846
587,2009-04-08 23:34:49+00:00,250.10714874400264,251.23371949537568,243.8160926958071,247.93626341789837,248.43925254009957,,,,,225.1712810175199,232.6712006778253,249.40000134123363,262.9923273133583,258.01106419472984,292.9259631970998
588,2009-04-15 23:41:02+00:00,248.08881061643058,247.65738418526072,238.74140384417913,,,,232.06067330676126,221.4209193818126,223.93562451453138,213.65630710197877,225.49506388541317,239.69183249252785,246.9995872712244,,
589,2009-04-16 23:31:44+00:00,263.77271859685226,255.48797313222425,249.97451929052693,249.0054283742475,255.63374930169263,247.57641326911892,238.80856079740266,234.08545908767064,235.78488073268755,239.8817885849519,247.1652287917941,256.4213739584321,263.48905337772857,271.0701763691523,288.2974474975276
590,2009-04-24 23:34:54+00:00,,,,227.60128778858785,235.15697829288914,221.0970186588316,,,,215.1735863913913,218.10497540530383,228.78818802874906,245.77699079815844,243.31187987043282,267.60596298820025
591,2009-05-01 23:41:06+00:00,267.7005124418255,267.47472086654307,261.5348786322955,265.33697112453046,269.69781469532325,260.6824526568601,247.28274523081126,,,,248.69499319127266,263.90068852886793,283.23326904025635,276.03052619167573,307.9943144929275
592,2009-05-02 23:32:02+00:00,266.8841369255086,262.3163582976108,258.0733568937999,258.86899911722077,266.6508454076577,251.98449598222484,237.6322728857693,229.96997127310388,239.45198879284544,246.436723875427,250.57001577146434,269.4812042778473,283.41085831493467,276.9010081793093,298.1797055636706
593,2009-05-10 23:34:56+00:00,240.52572456829654,244.6467016772616,237.64202069445918,242.99980399149464,248.66436875720794,238.74971959300123,226.00622545084846,,,,236.10798195455482,249.8810953597926,270.14186580938866,264.8224803596617,291.5882274697289
594,2009-05-17 23:41:08+00:00,255.1062286010455,261.29162054049357,258.06137179791506,263.0765052950303,,,,,241.69445569466023,247.97109598161913,252.90751477705294,265.85031325432226,287.81483566955234,283.3021712257401,
595,2009-06-11 23:34:56+00:00,250.7827618585102,253.06122789124177,248.6470899399464,243.84975245387614,244.2959264977633,232.1680607266147,,,,,237.85424664985575,248.36458336695836,264.6022487946575,264.9036213093719,288.6525677350888
596,2009-07-04 23:41:03+00:00,,,,249.54746075170107,252.48503689431809,236.17130388217487,222.28288425445436,215.8368046975991,219.1832600111474,,,,,265.41723173369576,285.7458264808758
597,2009-07-20 23:40:59+00:00,,279.7296287614794,279.3994612838142,270.24633944464154,260.577481359064,246.04075155824077,241.9657133986638,239.46722780383698,,,,271.14244594335196,290.22892046123764,287.60420613089667,307.9102216424414
598,2009-07-29 23:34:45+00:00,,,,,274.9563256459832,263.7203817169243,256.5238382989267,253.3431120036064,258.06429401400874,266.2957016307196,,,,,
599,2009-08-14 23:34:41+00:00,,,,266.4601228179863,271.5684229425616,263.2361972831506,255.90114465633548,244.03942695672293,249.29277954606638,,,,287.69915514684817,287.20212997020974,319.6138264423173
600,2009-08-21 23:40:52+00:00,265.64987223990283,,,,270.1149823453796,261.4332759757159,250.9435893537702,244.3908711875163,248.53257766578506,256.8415562011405,260.49542089261195,,,,
601,2009-08-29 23:40:13+00:00,279.19058359943836,276.80494785499604,273.62593534133373,268.7941181632135,271.10510350418735,261.96257848546503,247.71873003789042,239.1249496661022,240.79962316116845,243.26216776846474,259.24702701373735,268.5303334726617,282.16354480408006,275.45851750418797,310.509990934279
602,2009-08-30 23:34:41+00:00,,,,,278.32653969478065,269.35547055222185,264.9207502377088,254.92867848335143,259.0253395367747,264.61999416199507,,,,,
603,2009-09-07 23:34:10+00:00,248.87566488850143,246.51306703843247,239.73180787946453,231.65702055037647,244.14536674735365,251.33493528912493,240.36691402834566,224.93604862318173,231.4445253389202,232.48420124164812,237.23464547717288,245.7294737900725,255.2806685046505,253.61523297417003,289.9071859934084
604,2009-09-14 23:40:26+00:00,280.7294748755966,278.629160115745,268.3627084795457,250.548853399442,257.2281403917657,266.71190650512403,250.92286973973856,242.66857614975248,249.96418732676128,253.00580731434857,260.26097786592607,260.6718643319888,271.0612223591103,273.77334423234447,308.46508335549106
605,2009-09-23 23:34:22+00:00,257.71275723670203,254.53671968207126,242.69479206725555,243.81404174352247,248.15112926827754,257.8624209508058,244.35428927820016,235.67733988097714,232.2708484326726,239.6646868070922,244.46269463947613,238.61691013831648,242.14007377699247,263.2170618217506,296.6569839927985
606,2009-10-17 23:34:42+00:00,257.2086212637358,258.06581204457467,253.89240940628133,256.23250774199573,265.2104145907776,260.1133339163787,248.52047090149082,,,,251.44048508965355,257.1756830733147,264.4725566575216,271.943534747918,306.1562944751951
607,2009-11-02 23:34:57+00:00,,,,,264.5317299907046,257.09784824158567,248.0578113576213,247.01838542895058,251.2398636046696,254.51244892194842,,,,,
608,2009-11-09 23:41:14+00:00,,,,,279.02212974009683,268.59760596972717,260.6849053475488,256.33107674354727,258.0648282460428,263.0221081673635,,,,,
609,2009-11-10 23:34:51+00:00,279.60214822261423,278.1156013564668,271.1550669566973,279.85714253473054,282.4585687443264,274.9256843123712,262.8369838411544,263.2744869864514,259.6361666476512,265.2801595182775,261.9662007483031,272.7155021092735,292.89779830304934,295.61414876120875,324.244365361665
610,2009-11-25 23:41:26+00:00,,,,272.2669382533932,282.397699673517,272.7525083459898,262.6254704069906,263.4752888418179,264.23609616957526,266.42880212631115,,,,299.17250093098454,327.36457055830465
611,2009-11-26 23:34:57+00:00,274.1180616323157,271.9896643459579,258.2303719408377,259.793326263733,271.8056755310574,257.8763710350478,248.1153819752893,248.80315722935268,254.56450230727822,251.12285431982588,254.15087902524843,269.58233268454586,293.06045401686333,283.39196828442545,319.77984875024947
612,2009-12-11 23:41:37+00:00,262.58193289413225,,,,248.5734391926349,241.6326676984437,237.74822376366737,236.68667733396566,239.24116630346123,248.34299023580292,249.85236396735917,,,,
613,2009-12-12 23:35:06+00:00,246.662448818027,244.34768982169845,234.91241817145132,234.46409019032504,237.89365853442922,232.62216872849928,228.76066636205238,219.5028744474626,225.2961701892799,235.99758003141687,232.60681606118155,243.63441111134273,258.8511560424894,,
614,2009-12-20 23:35:36+00:00,,,,224.24507215065813,227.57170959529955,217.84375307125572,218.01538819235955,215.50243954455377,223.62153702255407,,,,,255.77212365940312,283.6874398852312
615,2010-01-05 23:35:53+00:00,264.1898740838701,270.63717685451445,252.8083695993084,,,,,226.32451245093355,230.94675262321124,237.64363144574466,245.3108107662925,252.88779401027733,266.6386976877594,,
616,2010-01-20 23:41:30+00:00,257.61621449983153,260.59013090351345,244.9922063975996,246.70074882426027,253.60938113662291,234.94113072080256,217.45886698328525,219.84973669424792,223.85015547071214,236.5449210653241,238.56291114840624,247.50374856768966,254.68177266379666,260.58108295480736,283.4488209871529
617,2010-01-21 23:36:07+00:00,269.6588514787551,269.28905662096855,261.3949736714584,262.90219951762737,269.4813139945377,249.98419874451153,,,,,251.32048355356065,262.5364474804563,274.97838541584593,288.62331505955854,311.62655259246935
618,2010-02-21 23:41:37+00:00,271.19536114746427,268.04098736427346,255.01485527486037,239.65509329312624,243.28132065700257,227.72443831261307,217.19146019945683,220.27791635823397,233.04964978386568,248.79653612500033,247.4536610855974,258.10842605197314,282.97696010724314,268.30609292878205,307.25919111410224
619,2010-02-22 23:36:30+00:00,270.4513140379285,273.03649479030526,255.4420165519449,252.40808215460447,,,,,231.62582720223574,239.40827688311356,242.9367002054609,262.44018636992575,278.7314510009892,272.6741435072059,
620,2010-03-01 23:42:44+00:00,,238.7443285070025,229.37341600763554,228.42362782881025,226.7064197505714,213.1909925734874,203.14179145926215,,,,,230.4305269530593,242.56246798220687,245.57382843759646,278.1377670741747
621,2010-03-17 23:42:50+00:00,,,251.19349359771277,248.7564389123981,256.4924437152289,235.78179533309662,224.8564269102632,219.28836757565827,,,,255.06132670335114,265.9449336057328,269.43459513976086,285.82928622247624
622,2010-04-10 23:41:36+00:00,287.1830730648568,276.13218731686084,265.85439483607144,267.3280819643926,263.98142210165616,250.75903033214428,242.8924092762745,235.06666514282162,244.43433199361945,248.58468495048606,254.58433725074255,257.36399853068497,269.3651569619018,258.4320034226665,276.880692145921
623,2010-04-11 23:36:43+00:00,288.026333695495,282.28413848021074,274.3354867371404,270.9351476524286,276.08308974569513,265.7211002040402,254.72088606318152,,,,256.2815645604646,257.6850963694673,275.1288759697686,275.221343971151,295.895825311283
624,2010-04-18 23:42:54+00:00,289.03723549462325,274.2058919691707,269.08440027960546,265.27636082429945,,,,,253.97565379355018,258.88960858865676,262.67286707377843,258.43561912734765,274.9401203745999,269.5805672353948,
625,2010-04-27 23:36:42+00:00,272.5327210565154,271.97774502376313,264.0700239467852,264.39638481942967,265.64869194288326,254.1500833768272,,,,231.28937101353745,231.13883221806938,246.6550662753645,256.0580323677931,256.5529436142865,284.6539613438838
626,2010-05-20 23:42:48+00:00,,259.9855176515091,248.9921213596584,253.87957144516002,259.5618208799165,241.62158524307554,224.62895818487033,,,,,248.71530074069068,263.82748127246674,260.4954429152229,280.73139672647744
627,2010-06-05 23:42:50+00:00,224.15404943244164,216.97463146063612,217.31302976538478,227.87401132669936,235.1781662797587,229.50917192886266,,,,214.4138180781199,219.41953052764313,220.47557892456052,234.17724994755991,222.40217254259804,233.64301857292563
628,2010-06-30 23:36:42+00:00,245.07454735845997,246.65537422274173,234.74934473753314,240.235101872793,,,,222.0793197506093,225.0448522351667,226.26262822984287,227.0008459352867,228.84634392118352,235.32940500834002,235.02339350046975,
629,2010-07-16 23:36:44+00:00,,246.14184529416994,240.000451277204,244.309659702332,252.54732207288095,236.94004296089466,231.42085613964133,,,,233.39696978637318,242.2379968515175,244.30489223089634,218.3203373344099,229.93359298892898
630,2010-08-08 23:42:54+00:00,247.44093029979635,242.26768527852323,,,,243.13675449034935,229.60862697815134,224.05191206920688,221.50665439941392,231.3887204825935,228.6849254137677,,,,
631,2010-08-24 23:42:57+00:00,238.9394630394983,242.13755852284172,242.99514617640506,,,,229.16976704980848,217.73710324478174,223.91277047029166,225.06354073126207,225.6037926877907,231.87533661600546,,,
632,2010-09-09 23:42:59+00:00,231.45649098767285,236.82926749319776,223.50358981026108,,,,208.95438445579572,205.52335788894902,205.83278256286954,204.3690354602478,210.30624445580037,210.1391568277952,216.11119080676193,,
633,2010-09-10 23:34:44+00:00,235.97623941648627,243.2368661833311,224.63561467416994,220.63129452396163,243.99327384250407,236.55986255499747,221.7680738319662,214.56325950427012,221.36418446734373,211.70245901058385,211.32682580270313,212.66740400641947,224.45979043032946,223.30755642466096,224.35266582171772
634,2010-09-25 23:42:58+00:00,,,,233.2419366075453,243.67587257456523,226.7605088553491,210.01099251275707,208.8204060210705,216.48676235731142,,,,240.42624119001914,228.84212649999455,237.67396673521282
635,2010-10-04 23:36:46+00:00,248.96844204411227,251.91845733657604,238.210506880563,,,,,219.75142762617415,219.2874263534169,235.18644908743053,225.00159097679787,241.0295888647015,237.25352409374096,,
636,2010-10-11 23:43:02+00:00,,,235.4683968990022,233.0057220566047,236.72778103127197,220.93742067658292,206.27784518979024,206.02285708028234,,,,220.87546042600195,222.15146365303428,211.11008303717648,235.63005843344712
637,2010-10-19 23:40:36+00:00,250.58092225620206,251.70345176026888,250.60986202707446,243.66450369566275,250.40923035399246,235.66151448911234,213.82576945938965,207.20289899517147,211.96313562810064,210.19200750086674,230.6445089501185,228.81384562220114,231.27008562940046,224.22768122731844,266.011875745341
638,2010-10-20 23:36:57+00:00,,,246.94082691915406,240.93832436051594,246.29381906604513,232.54339432856543,222.96879880317528,212.7375218246915,218.58435124274908,,,,229.35901668866506,223.3627707605468,270.1934020577283
639,2010-10-27 23:43:11+00:00,237.881719433566,251.8763998070435,244.55972046169182,238.34178097605053,242.1878154027135,228.58862932641037,,,,208.69446136138322,215.3296510719869,218.82079509276934,222.19159049486026,220.31283923275132,264.5506747833103
640,2010-10-28 23:34:20+00:00,253.15157249803949,250.45496955712963,241.31241577944124,243.04784079004045,245.91005461157798,229.08324170564242,225.2024244836572,211.6418264484821,216.5363903131467,219.96123934293968,224.18324883168208,217.38989630981922,229.52822234113583,222.149396302998,259.787822855479
641,2010-11-12 23:43:23+00:00,268.26096502175625,266.08766659475333,255.26293010794558,249.02527338520798,,,,213.9750592714288,216.31926559191547,223.80725984120937,220.15809509622636,221.5340747298011,231.20487827051784,233.78324579956953,
642,2010-11-20 23:40:30+00:00,251.31301273830994,252.07010255355786,244.1219666647035,243.93241815223968,262.0021632354928,250.73222180532267,233.40755358677592,215.23364162518067,219.02042116294524,210.8014072673981,207.77294834294105,212.94467869483788,219.63039665487247,222.050229433926,257.5954974455864
643,2010-11-21 23:37:19+00:00,265.59773451554616,269.98163588850935,255.8653890501041,260.89624801718406,271.3861963342102,,,,213.1918427952334,218.44034454692783,221.23659148961872,223.16388692303485,238.23082430224758,241.66291648680678,261.26429692344385
644,2010-12-14 23:43:43+00:00,,,260.773286737218,251.63001908589175,252.0559868961145,234.2336563792237,221.22023703327594,223.82793830424328,,,,,225.50344967893088,235.28612175439628,257.29011121656583
645,2010-12-22 23:40:34+00:00,240.10893149059473,251.03790268591513,246.5598301723528,238.90356044105522,238.7185051820672,210.642376397421,190.9244938902375,188.93846664705805,185.85359135585895,179.6142380804761,198.33044117896398,196.08058194715926,212.95226550416822,208.53088250819604,234.1097803446297
646,2010-12-30 23:43:51+00:00,270.313015735469,274.00105467903614,280.41510112125104,255.2495250643622,255.43970358186462,237.25343881900363,,,,218.61472960360234,216.15253078822772,221.07487522223508,238.17073121557632,234.19168979994743,263.2893798213577
647,2010-12-31 23:34:25+00:00,258.9846821150371,270.3121383111689,269.82942149097767,245.39815830433488,241.7391764456447,229.69973130883687,221.52751491713218,227.78524572354172,204.2319982428365,206.89405220223642,209.7924385237333,212.72349737357507,226.34161055971933,217.67587648180933,244.84988342312002
648,2011-01-07 23:40:37+00:00,259.5935751401289,258.20003101081466,263.62508731452186,254.6598085699215,242.48260909566278,210.87837725452934,198.6186943056496,202.9507026419768,189.3943228756179,177.2688343500212,206.7728523161674,197.83182196848594,218.15105112133242,220.99541338870918,245.21492021643286
649,2011-01-15 23:43:59+00:00,258.95976598412506,,,,249.18637376945478,234.19196794046255,232.55967749111153,224.6684306703873,214.152761108229,209.58969725263202,215.1708410549187,,,,
650,2011-01-24 23:37:52+00:00,248.7750287306893,262.1514667939547,261.932633284163,243.5738177353207,,,,,199.32372646067796,200.9152166936288,201.97249706258876,206.02735859526243,218.71122146681023,203.61723593306422,
651,2011-01-31 23:44:05+00:00,250.68261314469248,259.8251377926107,260.83456540570853,242.3113317020831,239.50498485468464,,,,203.9081916631993,207.5648068922947,211.26054869858683,208.74518880726453,211.2353314663675,207.32842214460237,238.69970248979416
652,2011-02-25 23:38:01+00:00,,,,263.24627924183784,262.7375334877925,259.96102507225794,256.7789617345972,233.83092760666432,234.39159308000723,238.54795417173952,,,,231.85160564780514,270.7734406529839
653,2011-03-12 23:40:36+00:00,261.13526680377447,269.2689924851793,263.13839446572905,262.5785215058779,256.18442075378385,247.6230796576421,231.26030386772428,232.27050612496782,208.86910653330835,224.84766821222797,234.38541127434223,228.3881064805031,213.39724555242648,222.61493839261107,247.4026666792706
654,2011-03-21 23:34:21+00:00,,,,,,,,,,,,,,,
655,2011-03-28 23:40:31+00:00,261.08338862968975,263.3014617108502,258.6053181389023,253.12073874794893,260.00835759580593,238.1883879292874,220.92560956024633,209.72569375939673,213.63158790407869,222.47406111788956,219.64523835606732,214.94697506555167,212.76141402209905,224.8700172874198,225.78758870798745
656,2011-03-29 23:38:07+00:00,258.11914476217686,263.5680103913012,256.82885932244074,255.44668627333718,,,,,217.5741943689011,220.36957333966242,214.38021118634572,214.68348139856104,218.6406852666018,225.18976626478866,
657,2011-04-05 23:44:19+00:00,259.38816414747845,252.6986854686935,245.6274377988323,246.68130765085505,241.47783474079537,226.85380116717803,213.91764622901815,,,,204.6059003909958,198.7218314155295,198.25362649410027,204.91671723415237,198.90518614578804
658,2011-04-14 23:38:07+00:00,251.40311478699797,254.69184930176,248.61208611897422,248.23061070719825,,,,,212.3947381638872,212.35204182572056,210.54917503082135,212.92058024714376,219.20380445712527,207.63043565076887,
659,2011-04-22 23:34:11+00:00,246.67422601720932,251.91716773172234,246.8584905740447,252.67301351540925,257.80409186884003,246.22290959097353,231.7303530157114,229.33551076092385,226.8024365645018,225.07191642743487,223.95500829356308,223.1615249487087,230.13288749804832,197.75911421633106,154.96057706322188
660,2011-04-30 23:38:08+00:00,249.22316709020802,251.63164590663771,,,,238.72875246195855,226.42518039354587,217.63276866302834,221.96721030096313,229.42971133148995,213.25863703724244,,,,
661,2011-05-07 23:44:18+00:00,,,242.153042625825,242.67206431597964,252.4785022650256,231.01190012428404,217.08981220342886,213.92485925576577,222.261043638886,,,,216.5455059406418,185.01930312507133,145.3550549076939
662,2011-05-16 23:38:04+00:00,,,,240.10219913481376,245.07341928603796,227.09365115791604,213.08342156999632,209.93729213890694,217.84178467400392,,,,211.29103496878332,178.0994676436038,140.39272256930258
663,2011-05-23 23:44:16+00:00,235.68964827736187,238.4308448168991,243.1082170977033,,,,,220.6147381484846,224.6425617345719,228.61655232900483,208.60543632686375,218.7265545911579,216.42267657059395,,
664,2011-06-17 23:38:05+00:00,229.35355076300658,229.80833903539246,,,,,207.99242061649545,205.2527881446735,206.4818812941325,206.15406198273553,198.58038742077972,195.7786479910042,,,
665,2011-06-24 23:44:14+00:00,248.04615925295275,251.22107438432772,235.61109006059814,243.81348239802946,,,,219.02558327391418,219.34139577397792,217.67567397358,210.8084351073358,219.61490897647144,225.68222525778194,216.73240515617454,
666,2011-07-03 23:38:02+00:00,,243.37246356247164,242.3460050846761,245.78925764176518,248.38268144784706,234.3556570725271,221.85079542403207,,,,,211.2882400755243,226.9839883635095,215.34856495939027,228.71340048219645
667,2011-07-10 23:44:13+00:00,223.70222019846614,,,,234.93776670784564,228.14478202343864,213.38098042512667,207.3107077320543,203.70726583343753,200.77464942617212,198.54692773211937,,,,226.52613849721314
668,2011-07-26 23:44:10+00:00,223.1447030913773,224.10133581548092,216.14505959429943,228.93161756184958,243.94756109047069,232.82331710583833,,,,205.6558009726227,214.93781894741278,220.18668815535253,236.0155347412234,230.11337196139283,243.40011349427374
669,2011-08-04 23:37:57+00:00,235.61893544887832,,,,,230.63991808727658,221.7616477497485,209.7491548163653,216.24644405007538,219.97829398066807,227.17556692431054,,,,
670,2011-08-11 23:44:06+00:00,216.61497125777538,218.29645428757593,218.85313086730596,218.90125862166693,224.49493922044263,216.7093693886456,,,,194.23278356476388,201.53560628949424,211.53411379450097,223.52215112827764,212.03720822566262,228.82586043828348
671,2011-09-13 23:33:02+00:00,219.08231608031562,220.64333005077336,217.31116916023706,220.16699221773047,229.2926250601847,224.6383537340375,204.15806788598553,192.52135346176937,191.6991171011943,193.5493842877121,198.17547061790293,205.30230524166058,211.88509993023305,205.99688368684355,234.67028619147072
672,2011-09-20 23:39:06+00:00,227.27950275785918,228.69226165123013,224.18957275475697,226.62858921998674,235.93696653407864,236.62439037412648,226.0341260264313,198.696340129921,213.14205761930342,220.9786428845997,208.09257599066888,217.46683019477166,226.3060691400763,218.69921184648516,249.52647689575136
673,2011-09-21 23:37:46+00:00,235.90036367796006,239.082918528341,239.20895860531783,240.22203663275843,,,,,208.28930357318737,216.52569196506232,223.2751530071848,228.90644744437625,239.43258922155704,237.33155691914402,
674,2011-10-14 23:43:57+00:00,210.91702323358484,209.54309173997814,209.05426303027016,212.93973069297186,,,,185.04782456954337,173.04308863537602,198.52984385762903,185.31976851758853,188.41454270008433,201.61960084224404,,
675,2011-10-30 23:44:03+00:00,218.92132597890537,216.1315125198683,216.74925287858082,209.49581825152114,214.59800483092994,199.50512870169425,,,,195.1773811513616,189.98700290028313,191.52019384005928,199.47480864744193,191.4957877482076,
676,2011-11-07 23:38:22+00:00,227.46770060312167,230.9640794160972,213.6345579216354,213.8610259646552,212.16128043873334,200.2079933406706,187.3652027793254,197.12278935554505,200.45057013602587,198.7530950515619,201.23454561174344,196.17994692004623,199.90190137746742,196.52304886227643,226.50515654865652
677,2012-01-02 23:44:42+00:00,,243.23232108228743,243.57388873930023,239.3467240762148,235.12548324253854,225.91894478015274,200.08235565870362,,,,208.1915747397036,200.51161077503173,212.8013785818004,225.42773373292988,261.3589108353343
