,dates,nzd0396-0000,nzd0396-0001,nzd0396-0002,nzd0396-0003,nzd0396-0004,nzd0396-0005,nzd0396-0006,nzd0396-0007,nzd0396-0008,nzd0396-0009,nzd0396-0010,nzd0396-0011
287,2019-12-08 22:07:32+00:00,197.2658412442025,176.04928677456522,,181.80509378062104,191.49094311436113,193.95098168108188,191.72243999744367,188.7319241384142,,174.41702872342995,174.26991795704728,167.70905062254133
288,2020-01-17 21:47:16+00:00,189.84120660212878,165.5570209477526,164.63750583009767,165.50169905410047,173.61778883359054,171.61817268568214,,167.7675189337984,161.29530908448046,,,168.10245815694356
289,2020-02-02 21:46:29+00:00,186.68528695413244,,,175.50145136124527,,177.45244887898193,175.6327627728153,,162.90001013607227,173.27904427309136,172.79789250262343,167.2291597924027
290,2020-02-10 22:07:16+00:00,197.7863693325006,173.6877438864466,,179.03528040101878,186.9885680554198,185.45084484352358,182.70316812584952,,175.0938042830956,173.82763232983655,169.82145739823824,163.8836173174295
291,2020-02-18 21:45:39+00:00,,153.05907810110827,160.80501038554186,162.27493028945523,161.61712669825047,163.61271590532732,160.71432885437875,156.52159564278284,156.74068035534972,151.70665761828178,152.4009850147059,
292,2020-02-26 22:07:36+00:00,,181.55681978542083,180.61543362437058,180.04615579955183,186.3520033630724,181.85451980632914,184.5132143333244,,167.27734327416164,171.4178896979954,171.70211326526965,161.20361265000224
293,2020-03-05 21:44:48+00:00,181.64978074558138,166.35196758479412,,,169.6507122313557,169.521018242721,,172.0164053965756,162.89192688644363,164.19083973191206,,152.6733058377677
294,2020-03-13 22:07:06+00:00,193.8652035000899,175.25136752452843,174.49772387207346,176.1923313352172,184.78407389948762,184.04468207261303,179.15757910493,187.7953266040515,,168.1010972884527,,164.0922920944527
295,2020-03-21 21:44:19+00:00,176.88520826326837,160.1580206391375,164.86968624072756,167.25379215382432,,180.42785445658285,171.1513407337958,177.9437418977804,,172.56240494943944,171.145718865901,
296,2020-04-06 21:43:25+00:00,137.4626720654833,,,136.37106103691715,156.27564696669754,144.62864373067518,140.84960946391996,152.679135680157,144.29016100057927,161.32059924461387,,
297,2020-04-14 22:06:50+00:00,156.4393293468458,147.94221444823205,,156.65620977084154,167.550405215618,162.44131621778345,,165.64794650203726,165.4299456407225,159.86636691404095,163.92665768386163,
298,2020-05-08 21:41:07+00:00,182.11531032395203,,,,182.61087001881444,199.37303341847095,183.4203776593832,188.8053075974851,,179.38369311019673,168.9309543918315,174.00399720226275
299,2020-05-16 22:06:39+00:00,180.16535057219235,170.60285763993002,171.77903767220897,180.72941901654522,185.882033727021,178.75980720017134,184.2410024554986,,172.5140518782387,172.10569478568232,170.25219099970343,
300,2020-06-01 22:07:08+00:00,180.5875395259738,158.59565144766862,175.80175609866342,170.12355814581312,176.0028274329337,175.01158812614477,,,175.8935518694718,171.13902718032534,169.19386715775858,
301,2020-06-09 21:39:12+00:00,171.79019591637908,161.32997270782073,177.7808672338345,169.52105789525967,171.55995721183376,177.56249548213418,180.80906582157974,,,167.83008590594517,153.99485620394773,160.42276711865858
302,2020-08-04 22:07:35+00:00,178.0759186819599,167.002620950537,172.7108842346711,170.3919650151956,,178.3689283808958,179.42098669952696,,172.06121756403587,175.19176715909708,168.17396854617982,
303,2020-08-28 21:34:40+00:00,,,,174.83762993933212,,181.5749255345234,178.01282784826918,,174.5608274413698,179.85210482238858,168.03219461611587,
304,2020-09-20 21:38:56+00:00,198.15023455886435,170.3088777215035,184.59519160031613,,,,,,,,,
305,2020-09-21 22:07:30+00:00,197.23409645214494,174.66547966509404,173.44971031134145,183.40656212836484,186.34449619490636,186.13394063898735,,,182.04075201534238,178.6282303538211,,164.57018511957838
306,2020-09-29 21:32:11+00:00,,,166.38897026963903,,175.68468747462904,180.1187937842455,180.9821893326831,180.79019652923526,,173.57506448994025,163.61660087246153,
307,2020-10-15 21:31:33+00:00,193.91350382593936,177.14667339718392,182.65919409749583,179.68601658231202,,187.22412539854815,189.03880725304398,,184.41247223952567,,,
308,2020-10-31 21:30:06+00:00,,,,,,,223.38824861610985,207.65493786491334,,,195.9340919376891,186.23248956756208
309,2020-12-02 21:27:51+00:00,,149.40133054405044,148.01683887647812,153.86145413605652,164.92299619237136,161.4558513355736,,,156.11373997650298,,,
310,2020-12-09 21:33:30+00:00,,,,,,,,,,,,
311,2020-12-10 22:07:59+00:00,188.13748164657733,180.7425652428691,180.40005694653183,182.86226430338365,189.5135580476775,186.9980695655424,190.2723310686641,,175.0949145020662,179.35696325620606,170.52296475040993,
312,2021-01-03 21:25:55+00:00,178.2748224184976,157.70435348611684,156.1737024571454,158.19995416565925,162.69280291964097,166.09809818993295,,164.2610389573108,156.09747931985427,,,
313,2021-02-04 21:23:13+00:00,179.7616827759037,160.49012308417997,157.2082299130745,161.41851667093732,170.0451507364113,167.3594909660152,,,,154.48617735448514,162.10323998598182,
314,2021-02-12 22:07:43+00:00,179.54757645021212,161.27740675925398,168.98731328544594,,178.6477672754495,177.31299294497535,178.47244142257037,,173.29100122018133,169.88309806865863,168.76617761600744,
315,2021-03-08 21:20:47+00:00,188.25950084376305,150.75931183237782,,,170.75465730919592,175.7782319635841,163.09514405060258,167.92076000791852,,153.58794052312757,149.8430600043736,148.4038396508391
316,2021-03-16 22:07:03+00:00,191.45343479002705,175.1721216179585,176.32031475321813,176.1579298747113,,185.98223980813535,186.47191924616635,,177.45733282504207,176.1478920389788,174.96390643897547,
317,2021-04-16 21:23:47+00:00,190.4478148633366,182.3745026618616,172.1499981751455,183.82811937663726,194.00192863322897,185.45188714610228,,,,,,
318,2021-04-17 22:06:54+00:00,185.3558979210424,164.4028308726031,171.13148695450525,172.28225797241328,,188.47671000022694,,183.97890736467068,,177.74490310480505,,
319,2021-04-25 21:17:14+00:00,168.5641918884774,154.90288755364898,165.48120717237921,168.30445970401237,177.6706355203681,180.79516957177782,196.26138105063424,177.9891177074022,177.97665548735932,,,
320,2021-05-02 21:22:25+00:00,,181.89562946174738,166.14316202685,173.3354501811727,185.42946347238956,183.1487255761706,,190.8367192227763,,,,
321,2021-05-03 22:06:44+00:00,189.397534130287,172.62598607364748,179.20212951994182,177.47335616567784,,190.0601978839328,191.8032059583637,189.8231864515668,180.9983479732343,178.34156168359937,,
322,2021-05-19 22:07:16+00:00,186.89645779950723,177.98855135280186,182.35253927362734,184.00164871481033,,191.0239936835687,195.08564955973813,,183.5072185620991,182.10075291226818,182.88176836233808,181.61127271967936
323,2021-07-06 22:07:32+00:00,176.70696146241235,159.21615205413184,166.7351216699621,,186.55171261108063,185.04923145077046,183.4339420436337,186.42111970438629,,176.5427812130865,173.24086268239418,171.45659406355776
324,2021-07-22 22:07:12+00:00,183.0167377701428,156.65694807988933,170.3704611094749,176.77423050181852,183.97921114731122,183.5479655124591,185.2281673011605,182.79008452396175,182.08154606919365,,171.16939318345584,
325,2021-07-30 21:08:45+00:00,172.96949378722724,150.6762829562537,163.0159612962334,,,179.25890978698052,,180.49557833717353,168.42759449404804,157.5390550572582,,
326,2021-08-06 21:14:18+00:00,,,174.0593370915834,170.73019706398458,180.30855961343423,171.4610129367942,185.06298325303322,180.97005875071042,167.0046180657555,,,
327,2021-08-15 21:07:43+00:00,180.44564188211905,,,,,,,184.03822323572038,168.41785956588248,169.5212674744028,187.7233222629587,194.79355789561657
328,2021-08-23 22:07:49+00:00,186.901001286031,161.0100633999954,171.2253840207437,179.61509103082795,187.903684091137,,185.21503261482738,187.5625720948649,168.62225067624402,169.73590777558385,176.7642761392341,
329,2021-09-08 22:07:53+00:00,180.32653275390624,156.07652225794786,161.058365418566,170.32547042925964,,178.71648743500694,180.90351484914538,,169.32825489014218,168.55337308967125,165.85360958189247,166.3264433506198
330,2021-09-16 21:04:32+00:00,167.2796985413293,158.40287705895685,170.50451073606345,,,,178.62976893961635,167.88617988646192,162.94531888651198,169.56009773285294,163.67019481866626,163.41464021984814
331,2021-09-23 21:10:05+00:00,193.49342495449812,163.0591938848249,163.89734823306088,166.66950214134243,,,,,,,,
332,2021-09-24 22:07:56+00:00,185.727122299296,161.55963087351827,167.59134872348383,177.05023747370842,,188.26863093851117,190.11786579656922,178.00083235418728,174.29603849005318,166.63720380447765,,
333,2021-10-09 21:08:40+00:00,,,,,,,199.70195046773094,,177.85351987375353,181.49529685152993,178.7610089551667,183.82097424031923
334,2021-12-21 20:55:37+00:00,204.49659385246662,,,,177.50469502097542,183.99483232715073,,185.37760113143798,173.4943493340569,169.1717165666521,174.49849616456072,
335,2021-12-29 22:07:29+00:00,182.65954476616002,171.81669315170953,170.2256914368996,173.56266048409387,182.5826394271493,184.4053960991793,181.8964137769701,,177.12281100537126,172.62191917448183,169.01044939897415,
