,dates,mex0262-0000,mex0262-0001,mex0262-0002,mex0262-0003,mex0262-0004,mex0262-0005,mex0262-0006,mex0262-0007,mex0262-0008
167,2001-02-01 16:58:31+00:00,234.40863724892128,228.6727541114807,227.91804070548122,220.08001329630068,217.73381410552355,216.34194135792757,207.80129136398074,204.13907076316326,192.27748551105856
168,2001-02-17 16:58:34+00:00,220.93601383148248,211.46574165476727,206.6350595882685,203.1902303456891,207.08229958976221,201.86338871084487,193.5422286548316,184.91605447498756,175.30445168335496
169,2001-03-05 16:58:41+00:00,228.827525190277,226.18749320369292,223.80619319931628,217.37984707059283,216.28992808035665,209.07657035069593,198.3192501214753,188.06683301168945,190.2581200147375
170,2001-03-29 17:08:42+00:00,,,,,161.3349417162544,172.75071120186576,167.34449258865564,174.87135722468395,181.0173380182264
171,2001-04-06 16:58:27+00:00,222.93559128978177,216.88286486993556,217.90613909707236,204.5970246586637,197.9562760298074,201.6557396198854,199.9518366033526,193.7521552319204,196.37872276714253
172,2001-05-08 16:58:44+00:00,208.4133311395449,200.06095531905484,198.76660512446577,194.05853143009645,195.02786165226425,186.07291990873844,183.70176690908661,183.24009285700103,183.6637401867048
173,2001-05-24 16:58:47+00:00,184.4569233509115,152.94853542528804,153.05600102191275,158.18924867228105,168.0579837877695,172.9878753402077,166.11149483382783,163.39835006683063,172.9754545004105
174,2001-06-01 17:08:16+00:00,199.58889223387425,178.5066454406807,173.20514590007852,177.19032436165867,175.23241825144262,176.2436903212704,176.50555827442597,180.63576467530075,189.68695346196583
175,2001-07-03 17:07:54+00:00,198.59858084214395,186.55688466621152,184.51680354805058,188.50200745257106,186.16409282567946,188.3319739480362,183.2111654342578,189.97286443167135,207.66915808781906
176,2001-07-11 16:58:57+00:00,201.75978623836974,180.72994109224382,186.68808918614124,187.1614016224872,187.93742044840727,192.3560426566149,184.0254894736961,189.06281049528687,198.29120111384654
177,2001-07-19 17:07:51+00:00,207.89899793662406,200.40491660203634,204.1870036344696,199.26628424623775,200.27741286911404,204.21312530954978,194.5149192825579,196.7033405545107,213.12610835797295
178,2001-08-04 17:07:37+00:00,202.59045043110822,180.73296973841266,188.01357192092257,184.14697975870018,188.47345124507362,189.5136996285986,183.7643266468003,182.10614699090013,205.4029909129045
179,2001-08-20 17:07:21+00:00,209.8982324506031,201.29645553351634,198.85560984916907,203.399067494865,194.6399619939623,193.815413832017,202.69288746852934,210.7437245848954,216.17783203675833
180,2001-09-21 17:07:00+00:00,200.67836323606522,187.8370323645689,185.4750627848981,183.43224819926428,185.19137647093186,189.35525906726804,194.04171440181761,194.87110447909714,210.71198553597125
181,2001-10-23 17:06:49+00:00,212.02222953802058,203.22803662782684,210.0312593656098,208.2369362212244,211.8108319375603,207.89820830550488,220.48075776773783,225.54075477313594,237.63705530989702
182,2001-11-08 17:06:59+00:00,219.33288639861266,214.33188213391443,223.92748374926794,210.43784148804406,210.1766976416182,210.41157605492205,226.5911492062045,230.69813681697013,232.25127939256473
183,2002-01-27 17:07:22+00:00,252.0519064872185,250.3394201643244,248.5738558765682,247.90212757731396,241.44787927508355,246.71707816976433,238.5051311450129,240.72444069919834,237.34899550406942
184,2002-05-03 17:07:23+00:00,223.00768897208994,226.79908890323776,227.47286611724056,208.99220592829204,210.44410145032478,211.57745022082176,213.59366315302225,211.5578904548056,214.57726350844018
185,2002-06-04 17:07:09+00:00,207.03572339943207,209.32493572098824,213.93752365704307,208.1821448256146,209.2020986842446,208.5785963463869,212.80991519666094,221.715847158857,231.26100089409968
186,2002-07-06 17:06:58+00:00,213.18545868438042,214.00465179317584,213.2530197232037,207.99752823002817,206.3199812148416,206.09151912854514,212.82176787282134,215.6791945796063,226.2357409214755
187,2002-07-22 17:06:48+00:00,206.15505988266065,196.8712931355294,199.0200430393071,197.83208847932298,194.92206040223647,201.98267264597496,203.4943624106077,222.80117997993875,234.72828610860978
188,2002-08-23 17:06:37+00:00,199.8494807577133,200.22720283142792,192.52558656526747,196.85294096831328,191.8699375760531,204.2746243011847,203.06691699253875,214.48675550625788,231.19246128480688
189,2002-09-24 17:06:19+00:00,199.89106079136394,195.6819400920864,194.71358059878685,195.29130653958094,192.28600495349062,203.123054665648,201.45284105440496,213.1992115456287,227.8054635622147
190,2002-11-11 17:06:25+00:00,219.18776913252097,202.9624857232175,219.26819321154437,210.217716641833,211.75504371348495,207.9605292445177,204.98597148202106,215.85546336245386,222.3996219602052
191,2002-12-29 17:06:53+00:00,247.45573020755566,243.79025798843068,242.32038233350326,238.6305464154072,238.9271492495486,242.71636247574753,244.63285306068755,249.88023633214792,240.88998102685213
192,2003-01-14 17:06:58+00:00,230.53415919868306,226.16583297961023,222.86480716119905,226.996587113337,233.46147307178143,239.976318670566,235.54741559336895,240.45606586455324,229.2332409943096
193,2003-02-15 17:07:13+00:00,243.5779815668608,242.15892424499137,234.8169414445575,235.971243544904,246.39719160329415,243.761351104574,244.33515384016712,245.64304779844028,243.41568036345055
194,2003-03-03 17:07:15+00:00,229.7385470820256,227.52945974861288,234.02792336100023,236.41089217102805,231.44805053167286,227.25087234815845,232.59523108965357,238.44053330420263,219.98224255029467
195,2003-05-22 17:07:13+00:00,203.29209469340083,190.64742114912085,196.83453732711754,190.89034587280855,188.7348775240829,190.58644983406023,,,196.6952314005544
196,2003-07-25 17:07:03+00:00,,,,,,,,,167.77328904848886
197,2003-08-10 17:06:57+00:00,,,,,,198.85851338357992,203.56476734660598,213.39364459223086,223.62592481966234
198,2003-08-26 17:06:55+00:00,211.17079907327255,207.63510758681804,215.7745172874203,199.4651438058035,205.74988924689237,202.71527369651184,215.8859413666806,222.70635075606185,235.58279018473726
199,2003-10-13 17:06:40+00:00,,,,,,,,,
200,2003-10-29 17:06:58+00:00,,,,,,,,,
201,2003-11-14 17:07:07+00:00,,,,,,,,,246.63845437956408
202,2003-12-16 17:07:20+00:00,,,,,,,,,
203,2004-01-17 17:07:31+00:00,245.1989133719855,,,,,,,,
204,2004-02-02 17:07:38+00:00,240.48416483619386,231.92534951387475,231.67438822503976,231.71935432927674,233.53646711619055,,254.7091796634014,242.34739855418047,235.89672611342868
205,2004-02-18 17:07:39+00:00,263.0513038404903,250.03314424878172,244.56569365821807,239.74909213223575,242.59747443506907,,230.7513857809444,220.56153928930414,200.51228582715902
206,2004-04-22 17:07:40+00:00,198.96284008277567,198.26510639070324,205.73759403762975,207.32658543229655,211.86860515367516,207.53465760318258,197.1058235725876,206.66018236874274,206.96958252726515
207,2004-05-08 17:07:44+00:00,,,,,,,,,
208,2004-07-11 17:07:32+00:00,,,,,,,,,
209,2004-08-12 17:07:21+00:00,,,,213.75126985275512,229.26270205804258,221.57747075966643,246.39371905440927,245.7301981725793,263.12414053788007
210,2004-09-13 17:07:11+00:00,216.44426483514175,214.32757001178751,230.28687770595232,225.49085893087442,226.4468736631271,219.59817912892808,222.2122865227447,240.1028241266568,256.8818979988678
211,2004-09-29 17:07:08+00:00,,,,,,,,,265.12812472068754
212,2004-10-31 17:07:24+00:00,,,,,,,,,
213,2004-11-16 17:07:29+00:00,217.2345553791986,194.81416050138787,194.70470489047065,188.65659645833952,,192.11934464904405,193.0587352282152,,
214,2004-12-18 17:07:47+00:00,,,,,,,,,215.24482660563834
215,2005-01-03 17:07:54+00:00,221.56480407618292,187.70189204465743,217.7960914898171,239.93918807965335,244.16133798482565,251.5195960994509,248.9218939735476,241.25903390238878,241.64174591860424
216,2005-01-19 17:07:57+00:00,253.29826398176985,243.08180885554856,254.31664277371883,249.93015490064215,246.55663507045378,249.39151416584596,250.39055077920176,246.82023826755577,242.35534999900165
217,2005-02-20 17:08:11+00:00,234.26989871391567,233.34663451524582,229.98305268381264,230.23389711145668,234.41534244862703,238.32806214125796,231.2534156862969,233.58143991842806,226.15752392462096
218,2005-03-08 17:08:15+00:00,,,,,,,,,
219,2005-03-24 17:08:14+00:00,,,,,,,,,
220,2005-04-25 17:08:06+00:00,,,,,,,,,
221,2005-05-11 17:08:10+00:00,205.10889986240483,201.2625558557057,198.52954596216478,193.08497759124108,193.92165548236295,194.8741746350505,187.07742952569328,190.72450550207228,194.76181196027193
222,2005-10-02 17:07:37+00:00,213.77392832007536,209.44468600585256,217.1497933053928,208.86669617067454,209.87275595193907,214.5701607635013,220.99746438314418,225.59538426096506,232.77727984788473
223,2005-11-03 17:07:55+00:00,209.40803599710068,204.76958353959807,199.69360255537464,193.44822434176103,193.00051556509146,203.4575728729641,190.8314945033103,189.47045645295023,208.06070006367787
224,2005-11-19 17:08:04+00:00,229.78530741775114,234.07953854689228,232.3749794564263,227.40992303755482,218.54298529379835,223.14538082460405,221.33755154196004,224.2322720679472,223.01696268372444
225,2005-12-21 17:08:11+00:00,,,,,,,,,
226,2006-01-06 17:08:21+00:00,,,,,,,,,
227,2006-02-07 17:08:34+00:00,229.20462566039834,225.83714324726486,228.2798463516315,226.101427791555,221.5995672946808,215.68151334655158,211.463830588892,206.99088564707787,203.21987736882335
228,2006-02-23 17:08:38+00:00,234.37560151345338,240.09733785125218,237.84938892046432,237.3325089337645,232.6025852194398,217.5323902804319,224.38952368364923,218.30385875109062,210.59391236905867
229,2006-03-27 17:08:38+00:00,230.0426785799949,226.9381506559514,226.3411047369919,220.12012731924975,212.01404547786558,212.22135468184058,210.49358499999258,207.89940955601796,203.13497715027478
230,2006-04-12 17:08:34+00:00,,,,,,,,,
231,2006-04-28 17:08:35+00:00,214.3581701907404,213.40406009545245,211.01562140364808,205.584851568597,198.6413854079376,195.654610951032,197.49094951748992,197.75530887511638,195.64055810354455
232,2006-05-14 17:08:37+00:00,217.23276128081594,203.95854627347333,208.15527397244085,200.26590501416183,196.3670450449881,194.88873376353393,196.81530623112772,201.98252655668125,202.50702310545472
233,2006-05-30 17:08:36+00:00,,,,,,,,,
234,2006-06-15 17:08:32+00:00,201.33334625918445,194.60345630441117,194.9741058160427,197.63855231119496,191.12970743368547,196.76354307455034,198.0664249745817,203.6898068040349,211.27064105880748
235,2006-09-03 17:08:09+00:00,198.23078866082682,179.39237852413174,179.31504131318877,169.984350127846,175.02337394533927,178.3184212767628,175.40706970967287,182.79032971071214,
236,2006-09-19 17:08:03+00:00,207.15229956695222,199.26559381830288,202.14500088149597,193.1822175649424,189.7603243967725,190.83960013555068,192.70667262757073,202.98112875370384,207.216662467661
237,2006-10-05 17:07:51+00:00,,,,,,,,,
238,2006-12-08 17:08:41+00:00,218.41965511963997,,,,,,,,
239,2006-12-24 17:08:45+00:00,256.72966568800206,,,,,250.47328691105025,244.0781539869906,241.1958535898807,238.53773372356656
240,2007-01-09 17:08:46+00:00,,,,,,,236.94462121624244,237.12822729247065,225.46462739677088
241,2007-02-10 17:08:57+00:00,246.035895811762,,,,,231.1532340137817,233.25861343852196,230.14071535164356,224.9049514043842
242,2007-03-14 17:09:04+00:00,,,,161.7554904045246,183.21951646591123,203.38140961870997,204.07026905792594,202.78545643322136,204.50839659601309
243,2007-08-05 17:08:38+00:00,,,,,,,,,
244,2007-08-21 17:08:32+00:00,,,,,,,,,
245,2007-09-14 17:11:38+00:00,203.83530208535203,186.4451121292811,183.61764156669472,167.67316912909536,176.46348284740506,177.07541204704665,170.83754440111247,186.99257086874934,208.5605326180272
246,2007-09-22 17:08:19+00:00,,,,,,,,,
247,2007-10-08 17:08:14+00:00,206.25741244968262,192.94501549741386,186.61029218377692,175.35780932090935,172.8507566330978,174.34560012062053,173.3438927449631,174.44469315173944,188.9771718755882
248,2007-11-25 17:08:45+00:00,233.78193243333757,245.25721873434233,256.0321514418191,249.21475958604555,246.85607386219473,249.02422545066847,243.53865118665024,243.80020271010093,254.72117406137212
249,2007-12-27 17:08:53+00:00,239.4579595277141,252.3700377867525,258.7933652050967,249.80996376270772,252.01185046606594,237.13183514861262,246.46281402618757,240.2699746762789,243.90016810863324
250,2008-01-12 17:08:54+00:00,268.30065841458236,262.82362390872277,264.5785470831792,265.35814553511625,257.15281655279455,252.17987693346097,250.23139366565718,245.43825174839318,233.10634994061542
251,2008-01-28 17:08:53+00:00,245.0170609114538,239.34664851312502,236.53317610066267,235.8003837796895,243.82625396123947,235.44164556033834,217.00147641953492,201.65630506884528,201.1559972118031
252,2008-02-29 17:08:45+00:00,,,,,,,,,
253,2008-03-16 17:08:41+00:00,,,,,,,,,
254,2008-04-01 17:08:41+00:00,,,,,,,,,
255,2008-04-17 17:08:40+00:00,,,,,,,,,
256,2008-05-03 17:08:36+00:00,,,,,,,,,
257,2008-05-19 17:08:30+00:00,,,,,,,,,
258,2008-05-27 17:06:44+00:00,220.11081995210606,203.71227627884983,207.83061742934308,196.5944893844369,,205.66573276367046,201.91770886716452,195.89961691061475,207.53039920283004
259,2008-06-04 17:08:23+00:00,,,,,,,,,
260,2008-10-10 17:07:08+00:00,194.64914883237182,173.34078070031802,176.1452345049525,172.61132168084856,,172.7701559126273,170.07046642755444,174.63021315485145,188.55595554951577
261,2008-10-17 17:13:26+00:00,,,,,,,,,
262,2008-10-26 17:07:25+00:00,220.0439910484811,217.6329148117667,215.75137976017348,,217.04946904001775,,,,
263,2008-11-11 17:07:39+00:00,201.45562500547373,177.66290997993417,180.5697842510859,169.435238326812,,173.73169010703816,168.73590737474788,172.6479659054942,188.72007463327682
264,2008-11-27 17:07:51+00:00,223.98833924197024,215.74778040740014,220.45123788156633,218.8645973425917,224.16958855707173,225.6747218824022,226.16822395445533,233.16346774169014,237.18594844823917
265,2009-01-21 17:14:27+00:00,,212.48053971996958,213.74469820517513,212.60028537772433,211.3498765285989,207.75786205608412,212.15209654811179,210.90727145101658,216.08119838134039
266,2009-01-30 17:08:19+00:00,223.62130840384953,212.44427421379368,214.32134159675067,209.1885823750617,206.4924295568181,208.19628799911825,209.08008948493085,211.32177274102725,
267,2009-02-06 17:14:32+00:00,,,,,,,,,
268,2009-02-15 17:08:27+00:00,,,,,,,,,
269,2009-02-22 17:14:42+00:00,,,,,,,,,
270,2009-03-03 17:08:36+00:00,250.35321177759155,243.10297830502063,243.22027221028767,240.17078716161325,236.36285323756607,227.66366562679463,223.85854986881847,221.0722019265127,213.9111243430621
271,2009-03-19 17:08:44+00:00,,,,,,,,,
272,2009-04-04 17:08:50+00:00,,,,,,,,,
273,2009-04-20 17:08:55+00:00,,,,,,,,,
274,2009-05-06 17:08:58+00:00,,,,,,,,,
275,2009-07-09 17:08:54+00:00,185.26508347330102,173.50892646591114,173.89398175521515,165.43045896901253,167.25282697536556,172.1573915202035,,,178.17294605617127
276,2009-07-25 17:08:49+00:00,197.25043094378958,184.65212884121377,189.7164428391617,173.96789864722504,177.1651480530438,171.32738869748968,,,196.97321816243482
277,2009-08-17 17:14:54+00:00,,,,,,,,,
278,2009-08-26 17:08:43+00:00,207.15589002316335,199.98914885810507,207.14841668863883,200.55275384564715,175.20870545491496,189.92957147533068,220.14032447119214,228.0482430997488,218.1914461905006
279,2009-10-13 17:08:39+00:00,,,,,,,,,
280,2009-11-14 17:09:09+00:00,,,,,,,,,
281,2009-11-21 17:15:25+00:00,213.71312583652315,214.68446208163041,221.8746414327975,221.69931376143703,214.08144946432108,214.3585366975325,224.83118243666874,237.03301799899904,245.1308981765572
282,2010-02-10 17:09:27+00:00,238.7175739135626,232.9325481571156,227.097691956844,224.6711250245143,229.48134695923486,224.60685385428147,219.94038499376114,242.1259069174189,227.5970152412795
283,2010-03-22 17:10:43+00:00,,,,,,,,,
284,2010-04-07 17:10:45+00:00,230.83172652599904,227.59171163074373,227.31072175712896,223.24669522173517,215.52088989954788,228.45287529011662,223.05158922853715,225.06455215255832,215.81631493677352
285,2010-05-09 17:10:41+00:00,211.57315774929768,210.2753582665208,215.40445774658795,202.44751775647896,208.14336713347632,207.44275509115204,204.33119193223501,197.37247430641358,200.80477254351496
286,2010-06-01 17:16:51+00:00,,,,,,,,,
287,2010-06-10 17:10:41+00:00,221.6255249442873,214.4336515465324,224.01495644532534,224.41546336308897,221.63977485803943,222.42036585025693,224.89041171206415,226.584711132914,227.67787323126404
288,2010-08-20 17:16:58+00:00,,,,,,,,,
289,2010-09-30 17:10:45+00:00,232.198635528587,228.96566932118913,228.76827059583673,226.2283354687663,224.7894762210831,227.68251687479216,234.8627985841634,244.7767867191401,256.22371840025374
290,2010-10-07 17:17:01+00:00,201.16726678844947,,,,,,,,
291,2010-10-16 17:10:56+00:00,216.6029078662225,229.83031907099536,232.26272055272565,234.03467632454624,228.115775603094,239.1353457064686,240.36031557394915,248.58255270762933,251.56140702337484
292,2010-10-23 17:17:11+00:00,215.90780504403284,217.06758545863988,226.5353013678722,215.58982774088736,219.66618136264577,223.7813192895488,227.92237573743623,235.60216410027903,236.31450266640132
293,2010-11-01 17:11:04+00:00,232.02106009488986,226.29161278856182,235.3302347280661,235.19521049466374,231.77265779325577,234.7781317432244,240.56730322037697,250.63085603918216,250.67118973290602
294,2010-11-08 17:17:21+00:00,,,,,,,,,
295,2010-12-10 17:17:43+00:00,,,,,,,,,
296,2010-12-19 17:11:35+00:00,251.31457908655563,244.73124741466268,246.6459212590658,235.22421251102887,232.12331378087114,220.6121154025181,238.50039075685,237.6851143823266,249.5268161576036
297,2010-12-26 17:17:50+00:00,251.75328935871013,248.07215856442744,242.8378056724413,235.82478882242643,234.40083230293092,233.95772517506765,241.56374341277296,240.72894069641308,246.68709889896223
298,2011-01-04 17:11:45+00:00,192.14106179128788,,,219.9283179615034,239.36716797361538,,,,
299,2011-01-11 17:17:59+00:00,,,,,,,,,
300,2011-01-12 17:08:29+00:00,226.35961103529377,208.3342196741651,208.4604614460366,198.96695384137368,,,,204.27039369857314,233.9049178312106
301,2011-01-20 17:11:52+00:00,229.15000565240254,210.52381932551,213.59618867147304,236.2594872465651,245.71851266482975,252.3140746898398,242.61839415245186,254.54672850725296,255.91737523103606
302,2011-02-12 17:18:09+00:00,,,,,,,,,
303,2011-02-21 17:12:01+00:00,,,,,,,,,
304,2011-02-28 17:18:15+00:00,,,,,,,,,
305,2011-03-01 17:08:30+00:00,224.01687506953286,219.3770628441127,223.19108562981745,216.87222709055865,206.84098476520163,219.0125827555095,219.07531919013198,218.23352932233357,210.9512306319868
306,2011-03-09 17:12:06+00:00,,,,,,,,,
307,2011-03-16 17:18:17+00:00,235.49885062272992,237.27726339208127,240.30479931355495,230.76632066434567,228.79859253330173,231.46823241395597,229.42028624285322,235.09744451060695,220.73142809191944
308,2011-03-25 17:12:07+00:00,229.18880157982466,230.77324982627866,233.16615565385348,232.11979128344217,229.49257697865673,226.4388077140071,226.40716377937085,217.54181591681692,210.12520941711443
309,2011-04-01 17:18:20+00:00,223.73590032096448,224.1144960844118,221.09992522095638,222.07045659007227,222.0716855163094,220.28063044320152,219.30205251869134,220.2101097521182,211.12260459975866
310,2011-04-02 17:08:22+00:00,231.60755960779764,230.51891106621667,227.7410448483785,230.422716491707,238.5920509069634,235.2740244486341,227.76038334946492,225.58037136379002,227.5349891783703
311,2011-04-10 17:12:10+00:00,224.2373346887129,227.74673487648235,230.30488337588963,226.17838826122923,227.97552727851564,221.6621347833307,217.37922930853307,216.6738989068677,216.51534897509686
312,2011-05-03 17:18:20+00:00,,,,,,,,,
313,2011-05-28 17:12:08+00:00,201.89268588797557,201.34387026319953,197.77785877108866,196.4802134920483,194.5811235319598,191.76940742647807,186.17379454751926,185.16456694095305,198.54076374190225
314,2011-06-13 17:12:08+00:00,,,,,,,,,
315,2011-07-31 17:12:00+00:00,,,,,,,,,
316,2011-09-17 17:11:49+00:00,208.34505128447495,209.18137769779037,207.89181380891097,206.83728241808225,213.29986076473352,218.65710793120542,216.66268110811268,215.79400378481216,229.74017133944182
317,2011-10-03 17:11:49+00:00,,,,,,,,,
318,2011-10-19 17:11:52+00:00,,,,,,,,,213.57902822121937
319,2011-10-26 17:18:05+00:00,200.6327775000709,198.68718373496395,198.68611676815206,193.7724558078937,190.59961697969328,195.27940681058703,207.03191200202855,211.851764326767,214.18280246745348
320,2011-11-04 17:11:58+00:00,214.37922976381446,206.24184338060718,210.99571715680713,207.7352447407186,204.27024154396983,209.71029271157875,225.2861534707906,222.8324734854244,221.50066312386903
321,2011-11-11 17:18:15+00:00,,,,,,,,,
322,2011-11-20 17:12:11+00:00,237.0630221620284,230.41141039572653,235.214041944029,231.913745015947,227.39735301227958,231.30900805163884,229.48025307404293,239.34480881916332,236.42353886123942
323,2011-11-27 17:18:25+00:00,,,,,,,,,
324,2011-12-06 17:12:19+00:00,226.33155183699108,214.3280794940581,213.77879060678472,212.91217191370146,206.76752892629793,218.7549704432617,214.01423666315733,219.48235625555543,225.4977577605536
325,2011-12-13 17:18:30+00:00,,,,,,,,,
326,2012-01-07 17:12:34+00:00,206.14414823892685,,,,172.2512590174422,185.56124454624498,179.63357483688787,173.99623120381952,199.39104300894755
327,2012-01-23 17:12:32+00:00,222.49162263058915,211.4622142448526,215.0807649646146,200.867807214716,201.71622521896376,206.3069755297038,195.19074946191884,205.89910831480196,211.34696956041606
328,2012-02-08 17:12:39+00:00,235.67241303225282,231.60695403924933,236.23860600197682,234.58519765390025,241.36174997989022,228.02431219018456,233.9270231900539,238.66060262601297,229.0801673822246
329,2012-03-11 17:12:38+00:00,208.26861345633776,197.21258263005015,199.12541558212317,186.8751013850333,185.64653567106805,188.96078401195908,,,
330,2012-04-12 17:12:35+00:00,226.95299820473647,219.68961356139593,224.62751481880838,217.41025487655185,213.8606888057772,207.8499384532552,200.1568298264911,200.07833828473125,204.81879040048403
331,2012-08-09 17:19:48+00:00,192.03381444163807,170.8598784448144,176.06519466113534,163.34265121229524,167.97751882852594,172.8628238010906,171.11963504767712,174.18655030386915,189.6701754341229
332,2012-09-03 17:13:53+00:00,191.71260932335682,172.65201048387047,173.95327921549173,168.89626603599876,175.20033846984782,176.60987565830166,183.55127281874687,177.42679714795008,193.6034357219344
333,2012-09-19 17:14:01+00:00,,,,,,,,,
334,2012-10-05 17:14:10+00:00,207.72908560952993,203.6916588572269,210.43888640846168,200.82208975591874,201.5873705014983,210.50385570792366,215.4024648458325,221.24524118437654,231.8216116656723
335,2012-10-12 17:20:25+00:00,,,,,,,,,
336,2012-11-29 17:20:42+00:00,232.84461094645468,223.9180471992839,234.9010071031245,232.72922094327845,214.5300919074125,234.42440729201016,238.24835179253813,234.68474350852802,252.13833944416444
337,2012-12-08 17:14:33+00:00,240.57320190478015,228.83137223634597,242.75168626184427,240.59657668568013,235.40110598518694,245.21585307302888,241.58489797801093,242.77476277089417,253.9372062590753
338,2012-12-15 17:20:49+00:00,,,,,,,,258.6849112334999,270.05052457619297
339,2013-01-09 17:14:42+00:00,242.39656235346962,243.18731641330737,250.3088738238789,250.35441539710985,247.41491815742003,250.47732411983756,259.1474786104879,265.3311069091544,270.188698060261
340,2013-01-25 17:14:44+00:00,,,,,,,,,264.57107670976916
341,2013-02-10 17:14:45+00:00,,,,,,,,,
342,2013-02-17 17:20:55+00:00,,,,,,,,,
343,2013-03-05 17:20:52+00:00,,,,,,,,,
344,2013-04-06 17:20:46+00:00,200.4020498719333,198.03171788033646,200.8868521782756,191.57867973326307,196.33441568500066,202.61876209889368,196.52534586519303,198.54796760829947,206.1309588767271
345,2013-05-08 17:20:36+00:00,215.9040347827028,213.26726843638195,216.75345012140824,221.95662261931253,213.30193080006842,217.42735182749436,219.40722000501975,224.3996371906937,234.50438603835593
346,2013-05-24 17:20:33+00:00,,,,,,,,,
347,2013-07-20 17:13:53+00:00,,,,,,,,,
348,2013-07-28 17:20:32+00:00,204.64510686803905,196.15200846324245,204.01239974640774,196.3779474849923,200.13300953037435,203.50458451320227,193.44727054697805,200.18684925544912,222.73656565097806
349,2013-08-12 17:19:58+00:00,203.00778596857674,189.0514534990433,191.00305082527726,190.90023186540662,186.98515720567485,189.13877374185543,193.25877622546298,200.04467727871574,207.92975684705888
350,2013-08-29 17:20:35+00:00,204.133199582993,195.15148092231348,199.31849968662752,199.35492477812772,197.19832736286025,202.0599579200628,213.20636101797535,222.35276192899107,240.0190711557419
351,2013-09-21 17:26:39+00:00,206.26054492518935,202.6906841682696,218.29042216108374,217.23651475432678,212.20861257078448,214.47992526416957,220.3607560976882,227.6573800534562,241.5910814442772
352,2013-09-29 17:20:31+00:00,215.03565718065408,209.1069880299675,216.0369591299192,216.02848764967243,215.69962590771829,221.70558860805488,226.1181550922862,234.69919590789274,250.592262048908
353,2013-09-30 17:20:25+00:00,220.4200046741174,219.44301434595462,235.54075353893265,233.48812640465775,232.19838324863645,234.00511484900284,238.86573649985394,249.4332102248716,264.6157964651121
354,2013-10-15 17:20:44+00:00,,,,,,,,,
355,2013-10-16 17:20:24+00:00,233.6856044193752,236.6474394240052,244.4790609316395,233.48095963332264,224.64803973406995,229.05510364791195,237.2548091872322,250.79640274481554,257.64851239205683
356,2013-10-31 17:20:47+00:00,,,,,,,,,
357,2013-11-08 17:26:28+00:00,,,,,,,,,
358,2013-11-09 17:14:42+00:00,234.5048199071663,222.98586811762104,229.811793890705,231.37949938940903,233.9947528593473,,,,
359,2013-11-17 17:20:13+00:00,239.88761170548767,244.9062843759306,250.30482581076427,249.24854370825472,244.32524371874263,253.4118694043732,257.1425897670738,270.1913930645059,278.0036860331449
360,2013-11-25 17:14:48+00:00,236.78240473258904,231.11683072337803,236.64426930693907,241.67299071954818,232.84955287516058,239.63612438496648,245.6308729279726,256.97705361297875,269.60523116033045
361,2013-12-02 17:21:03+00:00,,,,,,,,,
362,2013-12-03 17:20:10+00:00,228.50289553741413,250.6184009232706,250.90667827450113,249.0790379140495,242.69942405584706,250.88778583037515,254.37428551009066,259.17175543677195,271.7588964193145
363,2013-12-11 17:14:54+00:00,223.16058362747376,224.36519221720852,226.37288955451075,224.35222504808306,230.7241479168493,,,,
364,2013-12-18 17:21:03+00:00,229.72804176502652,234.6959621305749,232.96923053699396,228.70610444302574,230.38987788222323,231.1048896565371,235.66820773899857,247.59859294449848,249.33553486127013
365,2013-12-19 17:20:00+00:00,237.70543097584533,234.22649071696637,232.88309968985837,230.93169207696334,226.53645977930577,230.26688419579003,238.9024714768654,242.00851359748353,249.2573155315996
366,2014-01-03 17:21:10+00:00,,260.9552847184158,266.9330512724226,265.03077266427084,268.1279164831582,263.0411674789653,270.92481437755686,274.8786090536086,285.6038032530047
367,2014-01-04 17:19:54+00:00,271.76492808047414,268.46642206336355,272.1505862306921,270.03457527171514,259.2260797137496,263.99860923190823,266.8445828484978,276.6430328370867,284.6415026600825
368,2014-01-11 17:25:57+00:00,,,244.27565361499438,228.80197186528733,240.2922156576355,241.19957459323746,258.0305276247174,258.19316957752085,275.6746384632549
369,2014-01-28 17:15:22+00:00,249.84363466746427,238.65670936674982,234.08638830488752,239.3842567032442,246.66238808730358,252.35273487825424,253.89997501709067,255.44128314045207,243.8968216202026
370,2014-02-05 17:19:33+00:00,269.53049102260815,265.2161465178441,263.0692713153466,263.15686711498745,257.10048238336014,263.0143195785534,275.4137390979969,274.02776224879307,271.12242758570966
371,2014-02-12 17:25:35+00:00,266.17409527937764,255.75268762281777,258.3274558661047,256.2914315336364,255.42909323025884,262.0468743393652,261.6284126362178,269.6930546809168,266.5243219547416
372,2014-02-13 17:15:20+00:00,266.4904690775999,255.15496308649662,260.6615554817954,256.06403039958457,252.60926338956355,258.9479235625411,260.4056795580871,265.13661912878473,256.40783569679144
373,2014-02-28 17:25:22+00:00,243.75625898486638,246.2607460417283,251.27370159053697,241.48389270382873,248.9342406348267,254.1314196133899,254.42785181365304,245.40058048678515,256.7025896746424
374,2014-03-01 17:15:17+00:00,254.24999910170018,254.55193434790453,262.1085996878814,255.8898255471164,266.40655069813306,258.36945007023144,266.0493393896019,267.53661958734574,264.3777930580432
375,2014-03-08 17:21:32+00:00,,,,,,,,,
