,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
230,2015-07-09 17:24:13+00:00,205.0588965526117,211.29569604755935,207.90561485641294,202.73257637117857,192.36453349171362,195.3297309844823,189.8141256224262,194.42292118657645,202.43653524675878,203.99029997785516,198.44370617535884,188.1479319974727,182.67109958727684,169.0077750030888,166.573857875945,177.3042820226797,194.07410893701234,177.236493109389,188.1620384593565,175.34430009844175,177.8634545008432,191.03985940279313,194.4824016990133,195.7947095913075,203.0766128425423,211.91612024545276,213.04341638712148,219.11462251214016,212.338583257386,202.17557074608794,205.79948200848543
231,2015-07-17 17:24:28+00:00,195.68549843182333,184.55510338516203,183.7367785584989,188.4513269289375,187.03074723515348,179.68717218028377,178.1519461434918,187.44587378694612,186.73333090503522,186.99508945513765,183.2328002443044,172.026739417542,165.1050058455188,157.3523049929849,154.9180936582118,162.95370605272637,185.05960525166384,,,,,,182.44419962185523,185.27598518330208,190.2652451672063,198.3337256157876,205.26786828955215,210.17160184883534,203.19333309681008,,217.04978242493758
232,2015-07-25 17:24:20+00:00,202.67240345907703,191.54263714198623,199.4201296295735,195.54857842244047,189.82574485451323,182.68108563267944,179.32821640961572,195.4368958962162,197.9440748232987,188.59112570085534,184.18884423147682,185.86460463211654,181.32271137761646,165.44560729093934,178.62860000499234,181.47767224641765,192.3914021763129,179.72284063100608,176.36821968259986,175.61636320894826,184.03557929461806,191.86961386644668,189.12720876429466,195.82345975323426,204.6290444930489,206.31636404491476,214.0390050929605,220.15354662875743,208.12853223811794,199.4980274412995,204.6341822854783
233,2015-08-02 17:24:31+00:00,190.43044431463744,189.38320115477816,,,,,,187.8228199013878,201.96350613517433,203.97380313850735,201.54149535074677,185.313933409595,179.44362417872736,167.67660829415033,173.27906914551394,178.46950767647976,195.14299723086936,174.14751174161285,181.00415622696138,180.42039500303468,184.47811008802702,196.44776403570003,199.11646303994428,203.95308768276445,210.93054601309532,206.4018956856499,220.78155386502925,226.8345148916362,212.43795334812688,202.61647871731253,210.98724437263013
234,2015-08-10 17:24:23+00:00,198.03329075983834,195.8624001039961,192.1101200606925,191.96661478198916,194.4274987619175,199.19377446187417,190.8929380837588,197.25575114079257,206.33042328269497,198.93375245395416,204.17876064865888,196.29049446372866,193.64701781915878,187.41171151058703,188.9253202109513,189.3199143171026,204.96931665942594,177.4471353177287,178.3002840485173,184.0665114397604,191.4670013324827,195.96269466161283,198.29775498255103,201.36936373114625,202.76776868942505,202.98215232684518,219.2411341384979,231.19877304913885,217.21830869643387,213.628647494516,215.08588465582852
235,2015-09-03 17:24:34+00:00,208.57571832947423,186.2107039682165,196.2344466364421,194.57301677250257,194.79986587385275,187.821776214358,185.99912444801598,191.5872019706409,190.06403508374567,203.22962830806887,208.75480418512498,194.186858845528,182.86048036644306,174.6159144193888,176.25262249105515,174.45881382662427,199.14178258382447,189.4787793219545,187.79893438231113,190.5328963439026,183.89218446441117,,,,,,,,,,
236,2015-09-11 17:24:37+00:00,196.38271046554394,190.57970962333766,186.6618867604968,189.15560598803117,184.8971276886485,181.27974855572816,176.57539079566047,187.31856501267822,187.9596503160052,185.6295567262973,190.01824388159017,188.04884963580423,180.70026830219928,174.13429713273567,160.9628084226257,164.49820260058695,187.6040757811306,188.0637963624114,183.99047413791456,185.49792362109378,184.13986359644818,190.591620885075,190.9050710655878,194.7868755344256,202.8699543078609,209.45197614551705,213.80008054605045,221.88564035218212,206.22821749627346,203.42653433551482,214.9173422108945
237,2015-09-19 17:24:40+00:00,215.18077887345868,198.97928313253152,186.20300155226363,194.4157442381619,197.355503134065,191.18677745943785,183.33865001867053,194.1735515106846,186.2156584581561,,,,,,,172.15171274322188,175.33081469558988,167.0657226130973,167.6234063114251,175.0673783172101,177.4120891301008,192.0843427300847,192.69358738231313,198.52379867595494,205.59736173049478,214.88676051273748,223.44297132717628,225.14436370829938,222.68218245838912,215.75218658124666,219.481858676608
238,2015-09-27 17:24:44+00:00,213.2738039805935,202.6075224582357,196.46069892766783,210.2033971822854,201.4955957438854,192.81767052846442,186.9359737123016,190.01928885850182,196.82645309986256,198.68914881368138,200.41989884805992,186.16511327087736,183.7553494738119,182.61218394955182,173.3851678245165,180.10580709313749,195.89788779037974,186.90142612276816,190.01872720962945,185.12196414512715,188.7660448229454,195.7997890471819,201.9973925513956,201.3664906525865,204.44609690784742,212.79974265239366,216.46472666395022,225.1172770393964,223.87621936691394,215.13449540844815,212.4922106634023
239,2015-10-05 17:24:43+00:00,,,190.61245517459625,189.01591002016448,184.46239467843216,186.9392411727905,175.43833589472956,174.03684934900318,181.77179747650786,184.21475978905934,181.895435519344,177.26785060535957,171.45668463959572,165.3268327068535,176.3362585986679,188.42654215429903,202.6059925907025,188.0197600101269,181.4098149843101,182.75765810985334,181.49476826169774,188.71401457283898,185.00174808798934,190.13790605250577,200.9238978803506,209.3058884010325,212.9084727382303,220.56354226129872,,213.99922364873194,217.01416892672597
240,2015-10-13 17:24:44+00:00,,,,,,,,,,,,,186.27076818654635,160.3386529775156,173.93601658165827,173.4685508768199,,,194.19803172402024,191.83473654615284,195.26099526068052,195.37303687619172,195.01646639123587,199.55231848888658,206.85007598850993,212.97467163122792,220.88457375191408,231.07209856356292,224.30060156175935,216.9994702429249,220.73605731897712
241,2015-10-29 17:24:50+00:00,194.05531169363675,199.92263808691436,181.9474753826378,179.92863211717537,188.1308350954636,181.2056636639455,178.96117819584032,172.73831312837828,181.32139086153737,180.0820539541495,186.18163735954624,174.9931740106592,165.09597499567172,155.8827690249033,151.95524960074806,157.77864007841796,188.37606878300045,192.36746759614235,181.00199022057708,180.11431179178444,173.5631682696835,173.84752327296204,173.07559505147321,179.2130145710711,180.02773901431954,191.82887187642086,215.7586776586481,225.3759832941998,213.03907862615497,208.72219724895683,217.01879549533044
242,2015-11-06 17:25:16+00:00,249.8986501227878,206.87524794231572,201.2041512081316,198.86301657085394,193.08565776960882,190.82977849303924,175.702262523983,181.06241133928845,186.0139766726254,195.12041250525763,,,,,,164.70852958248358,199.0271426028825,203.75598125559648,200.44609858437823,187.30394556515014,196.0675910196645,191.91615060245132,193.69512615108061,200.6408876800249,204.03569722462606,213.59672418165638,229.8534125612978,237.4539089680977,221.16895666532056,209.6308207393596,215.3611089512302
243,2015-11-14 17:24:50+00:00,229.64299719067998,202.85364514879166,190.060253651881,193.15015235986357,198.95680993113757,192.75092917000038,183.19077107942434,190.84692259347108,198.24542182730346,197.28579420486,207.69854095877525,195.64067120156284,184.3996273524231,172.8576340895362,170.13526243931238,169.789334062691,192.87662582225656,199.23825975357477,197.72957904157175,193.00362122067335,193.63367734732878,202.32398796716933,201.493310474238,197.36289570431782,204.3783716561995,216.29147600325004,233.33016458682482,237.93038685476859,220.031197988411,216.4981429169571,218.49405605394793
244,2015-11-30 17:24:52+00:00,216.6089822364661,208.12640320950862,203.26479419111024,205.77146518038683,200.17769729550227,189.29072966718314,191.4794114131659,197.24498053232261,199.03246382225325,197.2631816748397,199.37940188317083,190.97001862577682,184.88537981792794,173.2923636453187,175.407675173242,181.18043478692735,201.42346604362032,196.9443849691756,194.8158729361921,191.38638202391164,200.77675539042497,202.21194399524848,212.1482710740105,207.83299105479156,207.67404245560428,219.18191147271017,231.46114302075455,238.31383028978337,228.30138154171362,223.48641130573242,224.16628777542797
245,2015-12-16 17:24:52+00:00,242.95252583539096,225.28437510471838,216.54463344922152,217.56743264311427,212.66880452742058,203.8188584314501,205.79630608747698,204.42347425183306,210.82887127543677,209.46669888302623,212.02357635590027,200.46633641157678,186.77902612884094,170.49391430059737,171.71834370644729,172.60613721803696,201.9498226887174,226.69705616356853,221.6854583165935,211.12818253711407,205.3981150769149,211.8530331497558,216.63345660216373,213.7180317074706,212.61666078261675,228.18793884204197,239.05324046556495,229.1588054926,231.53985334570467,221.28473565544473,293.84620731116274
246,2015-12-24 17:26:02+00:00,248.4225248852395,229.29028259051,222.86476267633117,221.14864118532816,212.79754258261863,203.45821981361013,205.6095341749047,205.96230799989124,211.18434637619004,216.22187429481605,214.21456841644064,199.5189393217201,183.49033665597878,162.6692427168979,165.75737805897245,168.41586264637417,,233.25065721029557,216.95438796057175,216.6389894128369,203.895024124044,,,,,,,,,,
247,2016-01-01 17:24:50+00:00,237.42832051938268,225.36609334214705,210.4166220296694,214.95779556516362,203.32893988048065,198.58387440776514,201.12595647842113,191.0610433945908,195.2941326968813,201.96755978396456,201.85491169933155,195.2326160332416,176.1771553741965,162.4831822412653,159.42370105014422,169.84988331819412,,230.1332454099881,217.2655398641292,214.884261900148,212.1603994141436,215.85723354306333,214.78155711120658,220.96974610006998,220.3659293382879,226.32765845831935,227.5140268460984,233.13164998404176,224.279575933162,212.5262261652359,289.96564376326796
248,2016-01-17 17:24:49+00:00,264.85201495645714,237.20407887762667,226.6206797527296,222.52429733456918,220.66014299302134,205.6514045772372,212.8930923472885,208.02153008187193,207.98393266846168,212.90426831675867,210.7779368610532,192.23210454883656,176.2730619948099,149.30116883546162,149.3670225235422,167.96486775311828,219.12035071621344,233.0372798075681,221.4495089100562,216.7712542314843,203.84167530401265,213.73211983614055,216.6863883540473,208.65315307590168,216.70433143938314,221.28920886106405,228.89570635139424,222.94176053724786,205.0592814168657,210.28939450956142,302.8960472187264
249,2016-02-02 17:24:46+00:00,272.324711161943,248.33831498702864,235.60691849981035,234.24342276588607,231.4880705578515,213.65516422696922,209.45026612310684,204.1306327917598,203.46208518407448,205.7972668078829,200.98222455576513,181.82941974201802,158.82511799945595,148.72578177217147,138.75560766980058,148.74252350415856,210.85472186010583,237.16152449454367,216.87934078264342,214.01072562886117,210.73877984795033,208.00015444721586,207.92500342958104,204.38784487253898,210.50111278024326,202.0229949896526,199.5118019559237,210.61403310986336,204.9846814626717,196.73763739966444,287.33826608707915
250,2016-02-18 17:24:37+00:00,281.6963967678557,263.3190792560482,244.7241834488367,242.7978621137269,237.23044175466947,218.12254463820216,207.97219806485575,209.27125897391977,203.0691055014471,195.0293591039523,202.73142393200757,180.29299349401873,171.35661825640454,150.62706186437424,148.03326440290252,151.66341555190255,,226.61009673975596,220.3927923782696,215.93065122124838,208.78121326355503,210.16963465904166,210.49879429934256,207.62994243360166,210.7188251760793,213.30190166436242,209.90413938516465,201.3486423847189,193.2291609410805,197.2835130594843,287.6903571003164
251,2016-02-26 17:26:38+00:00,259.4921918939713,237.26666957902194,227.05760094778142,221.16408519835693,219.15025040510832,206.19287057558034,192.91730914851797,191.89089568970002,,,,,,141.88688299654459,137.237763111073,135.08099208545244,171.60453736306573,217.12768038187372,196.22293987114992,196.3671982283005,198.70245304403133,202.67524885689863,197.43994630932687,195.69420110963938,190.3491815014879,193.67427622158792,200.96768434997338,208.65189997356768,197.62188564858164,193.43928679768464,
252,2016-03-05 17:24:36+00:00,280.57263519517386,256.4032425476617,240.91905646391533,229.86405585211895,216.92859789095948,204.34735534216074,196.9669833195899,195.2191045246178,201.9182115273854,198.69237078183522,195.31593627918656,176.41500892304404,147.47216064966256,141.64860222884593,,,,,,,,201.20241752609198,205.09144240680592,190.78634781367498,180.64750969320818,197.9994486231631,199.02974136370867,183.0321207408314,177.52379067595234,179.70667476968964,
253,2016-03-13 17:26:48+00:00,281.3318582302072,,,,,231.52628948934597,218.09422213997453,212.59728860142548,208.90715085083764,201.38666533954574,199.21531927064714,171.53623940600596,170.53781816718362,141.29813709436587,135.54491909031563,151.72564230653833,200.49248089702127,244.80851020744313,230.1084778659924,224.01431348961532,216.29282981556076,219.34186546383162,214.2102968304418,205.26033855207828,200.10565312337482,207.7448953496301,211.67891955090798,204.93208068549933,181.9585056900411,194.1443262301765,307.21277942005395
254,2016-03-29 17:26:53+00:00,,,251.01502666685857,239.78432615516274,231.0801156015018,214.0961039442633,207.25765569245874,207.90601956552547,200.66220892796656,187.4320205730335,182.8423494440299,165.9607697671796,144.14482466763843,129.030163577707,133.2370247079336,135.7133537312084,,218.34266973932878,206.36936399752457,202.6888303105356,202.72722942981633,202.00691699951497,200.0681137666184,,,,,,,,
255,2016-05-24 17:24:21+00:00,224.03389978629784,228.5798601685179,228.08745636129538,221.9203169716937,227.2226891894042,220.89520635125115,209.004438085535,201.60326254643445,206.29405014250983,197.71912839568276,199.63481856507184,192.58375163850988,176.80634253880632,165.0237779210263,159.6822700972648,158.08598984261835,199.46251286232615,203.7069686919092,203.64145800877657,204.79036011711838,202.72740311519397,202.92346601775995,207.1731675919168,204.2867786781311,208.24500742040232,205.17371352312705,204.48409733350107,207.24832496653275,193.07189331003238,192.94218626251296,194.53338029571205
256,2016-06-17 17:27:17+00:00,182.07193504833373,,,,,,181.37244793760226,189.5698108887085,197.1332975718891,185.60050695265286,172.34710622877347,163.8974378747464,153.93044826461687,149.57307389642773,150.79855775323176,149.10083818933768,180.20595151626594,180.86707181178713,181.97402057210195,178.20356886093782,178.85371407599195,186.22707696293025,182.45887299203116,182.02636765760582,181.41625959273662,181.0199176141987,185.54599973845734,182.93534727977854,170.64603313098004,175.65681505802888,178.2560108216795
257,2016-06-25 17:24:31+00:00,177.23558429568837,186.58510411412146,192.02641902428132,183.05744756105452,182.8045914518934,183.82883201565335,183.10384063088674,192.0295101365795,192.8750337177516,191.3368367414556,179.2922158686704,172.4142648730475,164.5492064532611,151.77501281936065,140.17257212403177,142.25835316429658,173.8694799851417,177.86117491439438,181.0553221616957,180.0866177961941,173.40023414164904,176.25798031932334,175.2565146381025,172.78815420122345,178.90449391339646,181.75706763105,177.88281755737302,183.6204071046736,181.37599287929416,183.87756525653793,187.65952859132068
258,2016-07-03 17:27:17+00:00,190.60547055054167,193.60919955062877,199.09025388433795,195.33863026913332,187.62116288379576,,,,,,,176.1075988850505,175.11677332213088,157.8597242369253,155.66265877091942,156.8798282385577,188.6082216999129,179.95305373265347,184.39233669480046,185.79474461448896,187.70641644107917,192.4925899547228,186.97524134776685,186.4440713618959,184.7825424344672,187.89925271328937,191.26009071693414,187.55231618176,186.61189001815535,190.16358508747786,200.76330146928711
259,2016-07-27 17:24:44+00:00,202.6414097011107,194.01559175951093,189.3628605031121,193.86825222125836,206.1540878015688,197.94930147124933,201.13001926453347,198.74372095614228,199.0362052397422,198.78654410641175,192.65174632343619,192.69867019490673,177.79789572657725,164.60805895006203,161.36213958530482,170.01964224034964,187.76140553854057,189.974461509565,181.9100133888269,183.69360384357722,184.43280913401725,187.92516364496936,188.67512625394605,193.83202619838107,201.0450065855413,194.5311270516799,194.13703935395142,200.84693265152822,195.37255577830786,188.69866255288258,193.49152918477463
260,2016-08-04 17:27:21+00:00,190.32686972404923,190.4839521056773,196.2736635270023,194.69919482321558,194.9694826960909,193.23321376665484,190.1408412703661,187.74870046752045,189.04460720161785,,,,,,145.03614688082396,165.54151211722416,190.23627099451045,195.9107928206075,195.29205520730847,196.25624482143687,192.5356452367614,196.70757877870022,189.74044198385718,188.96336319907644,190.22104212215356,192.9298705983761,194.49033690630733,201.77641687292055,199.90020686396468,195.58551158247778,194.29501110779907
261,2016-08-12 17:24:46+00:00,194.63717361117023,195.7409277729008,194.28875708835352,200.5084196378184,203.4622301865786,187.6825649058528,189.24460173929575,191.5706086035618,194.28767835826102,184.23249914712096,188.50141556101917,179.523890638471,171.72384780675046,165.97490636950786,168.93715166914495,171.28336511152457,196.85718498730787,184.94889376573408,189.16510636040175,185.47611581043824,179.87329811734648,197.53633142626921,193.7438726520006,195.58952768166307,193.40572550006286,199.60965215361455,196.9290408098458,204.973635805225,193.48345911217052,189.67283554168938,194.13727821838944
262,2016-08-20 17:27:22+00:00,178.61781087348098,186.09101241974003,183.7344271193308,,,,,,,196.38664884313067,190.10038752144598,184.61345111576298,172.23557450149883,163.73340782294704,170.74648163442126,175.1028188728933,198.2006203790521,179.5102923738953,182.4593648981705,185.70794487737584,183.23486137142226,188.14755567209224,188.24100662749305,191.97626622379624,188.7703552979953,194.44780471318865,197.24314898853717,196.26298080447017,195.3213557104842,194.05011902122453,201.92050446887336
263,2016-08-28 17:24:53+00:00,193.22013046651057,187.01670180784336,193.6257898954956,201.54987852925518,193.25471578344604,188.1659273889996,193.18310083958988,195.45965833521242,202.75412619838184,192.91749570409223,195.46457081339577,181.37162231797888,178.84402113106887,174.8532067589969,169.21182844225237,183.9668763657645,203.76535150179095,183.5734631592439,189.91317051136883,185.2196653461429,183.61232746029685,193.10326975008337,194.01035576557223,194.5817696726259,198.1228655004986,196.3484612638401,204.49837265973363,217.1430322505925,205.6895372046058,197.84848513550818,199.29513785305068
264,2016-09-13 17:24:57+00:00,204.63216306553016,179.33106923040316,184.71788822398463,192.122876225161,188.7860640529712,182.7131220352597,187.84193502968418,190.80310093947278,194.6375271110247,191.7270394970769,190.2597273313931,173.6747664242218,178.2290059644621,174.657340430749,170.3968811249491,177.96290609552972,198.36795809477684,186.83405157236598,188.9568627109266,187.8992590848304,183.86434400191857,193.56752396879114,197.33725327082774,196.36448876957382,190.98495909488057,197.6577478672352,202.26952855316523,215.04637982038238,208.01906540048444,197.18828130089665,203.48269144936017
265,2016-09-21 17:27:27+00:00,,189.5660491209402,188.9138155441679,191.8946821805738,189.9445228884834,186.01269111311404,185.93470227740897,188.67172255607605,196.50733219509954,187.65505493831674,186.973345043955,181.1517754770812,178.11008562955524,176.88366993278967,175.70605786664728,191.32417913962556,203.63800526941077,180.9505970379505,180.40977999458084,178.71896723970582,182.0657142543198,191.13523331383345,190.73889746859714,185.73918242777734,,,,,,,
266,2016-09-29 17:24:57+00:00,194.12852066910827,177.1617745399893,177.2442391163499,185.4479084154635,188.73999840516072,181.04307710174814,172.75484475516515,173.1031015681249,179.80360262930768,182.38730152327426,181.9595017603826,176.78989476340476,171.00082749174155,158.98733859641194,154.24230999702328,154.1879844975704,180.8682841607547,174.0660466387448,171.67960845175188,173.64035405403536,175.13002289805883,177.97122026768915,180.5463986219912,186.08123108902342,186.87905014815175,195.83445360317404,198.97533977286892,193.84723922530438,185.73355493201035,190.57523420210356,194.90648219324297
267,2016-10-07 17:27:29+00:00,202.71148105917666,193.39231054003625,193.02960517227308,191.98470676336507,193.68299079230223,193.00355121192126,187.45948916687593,192.1629918822086,197.2516157557811,195.76179809923204,193.58851627115763,181.8332239052926,179.85265607865188,168.3068849548354,171.01935506868946,173.24347287758255,197.03851364907888,180.69915898594695,184.85148442935503,,,,,,,,208.80052356488704,217.17248687231094,203.71680209723465,204.65076799091878,
268,2016-10-23 17:27:26+00:00,209.75812940298002,199.3489557204359,198.26310386079587,194.32935370970574,193.89407954486938,,,,,,,,181.6370771019584,172.40484107555866,174.79765467256573,184.5285490740956,198.13129696189566,182.992723945848,186.83741953484625,184.98726232494002,182.6228294881946,193.0669982053328,192.49714426292297,198.64819880642492,199.49466064451593,206.29867804153463,214.69775461405172,219.95266382918544,207.10469660348758,202.37956348278007,215.25018684307452
269,2016-10-31 17:25:04+00:00,219.11299520705532,203.85522879224047,197.05405579185887,208.35767205888826,204.84731968639574,199.96673418931894,199.66485128958976,195.732960614699,197.7881057046375,200.9664999616526,197.4114370707325,200.07694349051005,184.31652505343462,182.4622616294547,177.4864842028037,187.37300642241996,205.30544136661618,185.51882043352586,183.98290272581679,184.78821384603546,190.51384661439207,197.6905500181778,208.60362371622378,205.19557261570444,204.32577663623542,217.57673224496955,221.03318836758135,230.62247017603406,216.20495972202505,214.73907682536853,216.3967025436731
270,2016-11-08 17:27:19+00:00,208.33421148466232,190.18357727529698,,,,,,198.87746212240563,198.22808118792065,197.0538544758686,194.03563352659594,193.5631115129683,176.02041967356084,157.4888957954496,165.13272749813333,163.98299811425144,183.10411361971092,189.01839738485043,186.00987325317627,178.7509140535336,178.14970157285958,196.95182402409657,207.26150924152387,199.92673456978073,205.06087620470612,208.7140130279668,214.07124733650522,218.6091023833988,213.31441958070116,204.99094436353928,216.32570589064963
271,2016-11-16 17:25:04+00:00,216.9792067536996,210.83206736125922,202.45814878325015,205.07004705077472,213.57983609877246,199.4987956552039,191.31974496639796,203.02011087428124,206.66930134854366,207.39324225800615,201.41020570842548,196.6230440419599,186.8880264777508,164.31048866452238,170.11182263384524,179.71873906549072,195.3334784277096,197.29999485970154,194.38867365309181,186.3888150894542,195.96070533058142,196.7178836308249,202.03256283465498,208.12580930699806,207.01255436127616,213.18068271678635,216.34246945839573,225.7331636856859,215.74118980449708,210.76323196535057,220.23211311709605
272,2016-11-24 17:27:15+00:00,227.46621077903202,216.6192383239015,204.52844329107816,212.8523242756643,,,,,,,210.68855249482257,198.77496504437576,182.91543159137655,170.7665343077045,168.40530702124417,173.26928481329267,195.65662075195397,211.05873547459123,198.41283618569506,194.76530349088316,201.01409834883944,203.92665983624633,208.5807421712843,211.81969543484036,216.37424393099946,221.8362250396831,221.90598142892682,229.73966221443288,221.48390689917318,207.84042013419233,215.07762507776994
273,2016-12-18 17:24:58+00:00,226.18511834985839,212.46776756836456,203.511396795846,204.8359612069748,218.1748442488865,209.0707882672162,201.42613817132212,201.7120958985755,207.26151611689488,201.52418638043605,200.3715630061604,188.59425558285076,165.79468127664387,161.34173000607453,173.20537636387218,174.49724431487485,201.60073108915685,222.1601863093557,213.5073357761715,205.41558057107173,208.6709549673551,208.28737498722,209.27406793893897,207.38147244722336,213.31216751658172,219.06908850706822,225.7941250254844,228.48873160094038,222.35052572291949,209.98429323477671,219.35090697412681
274,2016-12-26 17:27:05+00:00,218.7608695092643,201.42849433350747,205.4690972606855,210.27564000430309,210.00842157488415,200.32665482615096,203.29166867721932,202.84948666348356,197.18847432570817,199.20850502161943,200.40643667961515,193.2950565395693,176.46854467090324,162.21101486376088,,,,,,,,209.3068486201425,215.4952602895986,212.5209550347389,203.20766561115343,207.41543381288815,224.31102994574107,237.53063272336513,219.98617727369182,212.26511486697353,303.099323156761
275,2017-01-03 17:24:56+00:00,223.36505210448962,212.62218057196804,216.32675868789698,223.91498830137328,222.86466795031103,213.79830522443459,211.52693386832885,210.11483478562093,207.25661746811284,209.41504728161607,209.8398897167242,201.06199532339252,191.27607231535796,177.00814116429822,173.67101332276766,181.82098708421347,213.82045641744344,214.29899148280202,211.35010579529663,211.42974943535526,210.44403607497722,214.7189255697844,216.77686703217353,212.55721558185758,220.43950220486275,227.04182299263508,237.43044372309348,235.88609003228393,227.41286288460446,216.8168450348228,292.4140616103729
276,2017-01-11 17:26:54+00:00,212.6185021991897,204.50165322300433,207.99987901188723,206.83579935403003,200.04497071488538,198.9128148802456,192.49319573286942,200.9765170154817,209.94609510844964,197.8234096090672,200.49969180986074,187.41411958979083,172.58375530838006,164.518411966399,166.71860929760703,166.07278749967887,201.82837416518512,200.10128964872501,199.04640914138932,193.93299579483545,193.1492810809674,,,,,,,,,,
277,2017-01-19 17:24:51+00:00,222.50800968229407,212.83739316603584,216.03980140223803,224.05939175833024,219.7893976927233,203.93318092083675,208.44800253136393,208.58975739105918,214.34266247653872,207.1797496317006,205.36186251930522,193.15858432085054,186.40370163631346,177.07734369473135,169.1032384138288,179.02909965021834,209.1740399026431,221.2882475614181,215.0246592256827,211.88046969821048,212.7218133187074,208.40909809370933,212.78908165302445,217.0413742738278,212.56978941388337,225.77505537989882,232.30573334312436,238.14972385050473,229.9572704582006,218.41731903931523,305.4405664156233
278,2017-01-27 17:26:45+00:00,228.97173351693516,220.847092278368,217.32725885604174,215.90684241569238,219.77359977216707,206.338674115763,210.89020624060547,207.3093307538166,208.08996309571933,202.97360946845936,194.37351652601646,,,,,,,,219.18345487415598,213.416333471163,206.92793601319033,215.35177605919336,209.5027133551197,204.12076725083463,209.5578352050333,210.98835702011473,220.46949962363212,220.88782544442986,215.55960195542056,210.5719344770763,291.00728024586437
279,2017-02-04 17:24:44+00:00,216.33276058479063,207.11031972336994,197.15456040117417,204.8201772316536,210.1239851539593,198.81112564226137,200.7764594719595,199.24641550003867,195.3877584318131,199.35816971224398,197.50511191344833,179.58888319004419,175.88776641881006,151.20703260868734,149.92756687677613,165.3943888150948,197.66457367085138,222.17826909557516,208.79976291527944,195.05715969985215,201.92457095426553,208.73990666409443,208.32678153299494,202.26696643254954,201.04594343512304,200.96077902355202,215.21836079941278,212.89167941373435,209.635100528684,204.4897088198009,287.0803949302449
280,2017-02-12 17:26:39+00:00,228.6966308813589,220.75372301235709,209.8898665842208,214.017173665309,206.10235100108014,197.4730080223439,197.64410463971706,187.1405519761806,206.5350884986435,199.02029255572918,197.81032038591877,176.49600355775604,165.81972210870737,156.13342162147833,152.6914157617936,,,,,,,203.45657426894536,206.13202465415714,206.1959593172525,209.2014903260616,208.98669574296648,214.92628845270937,219.4789645371497,209.5584864477104,196.92281091983057,
281,2017-02-20 17:24:38+00:00,221.26156001863572,205.94047493159314,197.77164373775003,205.51190082619308,211.69310921158922,195.57813378992756,200.36014644592797,190.24140224342312,194.67029861026197,194.89400840763153,199.1606047861405,185.92555619969306,168.75082957592895,152.58134287521307,150.07050588321607,147.93162449120933,,214.29787373159144,202.94590115150407,201.5502231720572,200.0485848667944,202.62668177523787,194.38885942894714,197.45190878213677,201.58294235289128,203.1132611567175,204.20819321857596,210.45257762944505,205.78978336433678,195.7791736023716,287.64383573790644
282,2017-02-28 17:26:48+00:00,228.35145513583817,207.73466363316288,200.4518683595944,202.19513826697536,,,,,,,188.46932392627437,170.70245408731145,154.6395173330816,147.0613950622024,154.1087975630242,153.01370634380737,185.96960971598205,222.81185380395445,217.8871072280375,204.62563281771105,207.06847412697073,208.0773107186182,192.95068847698192,196.24663650469157,196.54563116528615,198.9524110249206,203.77073101528828,206.7263516562133,195.990363851037,184.89070209658377,
283,2017-03-16 17:26:54+00:00,231.947472065083,219.05158596705104,217.67906679417356,,,,,,204.63940234783036,200.27488471646717,194.20936281245932,183.41917607418955,174.00813413671958,164.65007229664252,166.69742549838625,171.30033320268055,209.44117342174295,224.6039528738675,215.30531311709913,211.55748188578698,212.38015812547835,217.65061232394876,210.85354893341983,195.46907113198142,210.99085428367633,214.25630350435293,217.92464342610342,225.0353492010614,213.40502945164184,204.19254007837696,308.2431570024355
284,2017-03-24 17:24:21+00:00,211.68656676425763,205.77600569047254,208.33242299503044,210.27566550004227,208.7653393825757,204.85139981914404,201.92905309580132,199.97037839711084,205.02470422456165,187.4853875157764,187.64515634869213,179.91969722507292,169.5083713216331,155.96453335517498,146.92518346254013,151.92900966521177,193.87375661748905,202.35105033557352,199.56638535423127,203.50123993954642,199.7080993717563,192.9581546456683,187.6477170845076,191.69979562238385,198.32770597702495,196.97547041836773,207.41031868077215,212.36053992056324,200.55649716864548,196.55319201642214,287.33999626846565
285,2017-04-01 17:26:58+00:00,215.80048116626222,212.80498092677084,210.00550586544804,,,,,,,195.5749407158765,189.27849428069018,169.45262403599546,166.57614641560966,149.87606938408692,147.639017399933,154.18052296049416,182.08824759908845,206.98690022565722,203.99422852740506,199.93012479520348,202.3106014049933,192.96323041898165,198.71544694021432,194.39235928403156,205.60837636535868,199.2073857524382,213.01490404530298,209.69579585200677,193.35829535659892,184.77692388932562,289.41682766414175
