,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
556,2012-02-29 14:28:11+00:00,210.11001469902973,212.2534433276706,205.67265361485033,220.8820026422141,226.76068578118517,,,,,205.5572842970942,201.8384285021502,212.8503238524846,214.23730604494455,195.653526290605,205.51188850819784,,,,,235.48084267155204,251.92670994912044,248.39639867004416,228.97600590444952,229.40087378446134,227.95599186520306,,,
557,2012-03-07 14:33:56+00:00,212.77269482872666,202.4439575996146,,,,221.7112028831207,219.2386254037884,207.4337512196142,218.7146202722911,228.92932130801773,213.27183633309897,191.98161965532645,,,,224.41667817510483,202.70819538804966,216.67764944662778,235.36779306419504,235.49320778101693,245.5716406700082,247.49745675644843,,,,220.93737474244097,218.35109169582043,221.9709491825996
558,2012-04-17 14:28:08+00:00,199.62854820919463,,,,,223.50480237067174,226.21234578245128,222.9525017328521,231.57690474255156,220.07045073949723,219.43949963754247,,,,,218.22296221920337,207.4047565280313,211.777609604293,227.02346156562436,230.98337470466302,241.04252252904445,,,,,224.1602842812596,221.7596020189639,223.3006068705302
559,2012-04-24 14:34:08+00:00,184.67180734844737,,,,207.8973263087287,206.29973658427957,215.23711729582536,217.2817282509529,228.1059797644086,225.7363886454661,214.80682061142042,,,,221.3292127633322,226.28311731890275,211.1230119134344,213.34108771503654,225.89553840608252,220.04049589802142,,,,,233.46989061569442,222.0668468598326,221.40750241484614,230.6079000017105
560,2012-05-10 14:34:31+00:00,,194.00945608636792,182.81275463128853,212.99799951969243,224.7684694630797,222.50217826855447,229.85070050997027,,,,,161.70739213118114,180.265015483366,193.439837717066,219.39640078665636,229.14590730721903,207.02339585852863,,,,,230.07299214252308,222.75792533269032,216.7992490045904,227.68126421790174,220.8485867361426,213.95871111060222,
561,2012-06-04 14:28:24+00:00,,,193.9365078631472,214.80924802691297,224.73212969897943,238.41155386625994,239.50410211532537,,,,,,172.21206871645555,196.89587388976798,204.54602935911896,229.80683279041813,229.6184312286721,238.55481224511362,,,,,234.95695016254848,236.25996116801574,241.05459894666075,237.61090694363384,232.79615273845758,233.64109506149765
562,2012-07-06 14:28:44+00:00,181.71591519767915,183.7440023610521,,,,,,,227.68937212291385,206.96205345328354,190.9204422861407,,,,,216.09018853400033,202.17092745990524,224.09789162385505,238.45882338950983,234.22000705490973,,,,,,,220.75220653918402,227.32483524304635
563,2012-07-13 14:34:37+00:00,169.6552671645291,186.11787091107738,204.50556249974557,230.19117256014806,241.1097969804272,261.3400960368013,263.9778970811798,,,,192.84413674480606,155.93100621394908,,174.45949014379045,199.78768110597295,220.71805266634928,204.81639038285397,,,,,,224.71554212271906,235.50800989931543,238.54855173941908,237.34375004414093,232.29478164478382,
564,2012-07-22 14:28:56+00:00,,,,,226.16861961420176,243.0045382648972,,,197.89189736348033,,,,,,200.0614796878754,192.9931447763228,190.8890664553582,,,,,,,,,207.95149731669753,210.68840921993745,210.9905137657518
565,2012-07-29 14:34:46+00:00,,,205.89009289620125,223.92748665421945,247.16678531655194,267.52781639874337,270.7399641470939,244.88776263603586,225.47461881278636,,,161.2412017397905,160.04590153378686,181.64954960716474,195.80601629427628,221.93127399477106,202.8588527513744,213.7266156934038,,,,237.35623476302763,233.78720336268063,235.6205276322043,238.29895059966316,238.6506328949186,227.74554466924252,230.17627881558516
566,2012-09-08 14:29:27+00:00,211.03203991446546,193.1339640013004,197.39868799191478,,,,,222.4599966159978,206.73379669004942,195.92259202847217,180.04990932494263,167.38131274546134,184.90061058903242,,,,,206.92680812770323,220.72410762686926,224.88161810981433,229.08886601094383,226.85139364119692,,,,,,224.04886366539685
567,2012-09-15 14:35:17+00:00,204.7986422377225,194.1891928923369,209.80215115958882,219.0081216630076,,,,234.84160024015733,217.8781288042823,204.19187620171886,205.87685783447427,180.90071978481424,206.48203339746007,208.39056388367817,,,,217.73188613373043,233.5442480023218,233.99467246535903,245.09741362253519,244.44933255456345,237.7340046630628,232.9037912219367,,,,224.7251884598384
568,2012-11-02 14:35:41+00:00,,,,182.58158623781333,207.91193195244094,230.86951762239772,243.83771479589404,215.72123992162852,210.4246079176264,199.3138684050191,,,,197.69552835423195,200.40921054695684,210.78821775839836,204.38753195638913,212.00560120257782,224.6571033847135,226.0494463588285,,,,220.76403742750924,213.0771758783241,206.1459832580589,220.49629111467635,225.7967238661811
569,2012-11-11 14:29:58+00:00,,,,190.7343229663938,206.33230381790113,226.1502952658854,235.6146832812505,207.88027755571196,206.82440742494254,,,,,195.91401670633826,196.86837518152575,204.959162581658,195.4546082546434,200.7809787227343,213.73118276975387,,,,,227.6573797409896,221.92274995958698,214.5632490200351,214.31174722922347,216.44051257966058
570,2012-11-18 14:35:49+00:00,,,,195.41652824649273,215.57870622508904,238.19565803173907,242.6569987520192,215.49850209496714,207.94310083436983,199.3920437757081,,,,202.71235578757495,206.67910795892215,214.7969057841887,201.11236267288217,205.15242117539648,220.29736617800222,222.1909381259345,,,,231.8617065360858,233.12275141763513,222.1140907479811,214.31540613434763,220.74240746058024
571,2012-12-04 14:35:49+00:00,247.39105631256186,,,,198.26674188551704,213.6986410467847,215.8079218249422,217.48960461125273,211.53237996447646,193.5861052341505,191.46851239188845,,,,194.42985860397363,204.64164712393816,189.2435471184139,203.81485362008945,222.71956768641707,225.8731329519718,237.90313295830288,,,,212.4922859681792,207.62194587054304,205.54463786510206,217.86296182002684
572,2012-12-13 14:30:08+00:00,,202.95100713073296,191.8792274019229,196.5368459612776,215.60143699630416,237.54672266562417,238.82402024423678,,,,,194.4767230198595,211.75381613488946,206.1177843879556,206.96531110811512,215.9189450840687,,,,,240.51332810024033,237.4043340352292,227.19422496901635,224.33679798189146,220.9731742231195,219.10057295549427,,
573,2013-01-05 14:36:01+00:00,250.4904643759,,216.5333664310089,218.5626109310683,,,,231.44472706329583,223.4410395316425,203.70344206256738,202.77923982218445,201.4107005599318,213.14880732462473,214.10897381346612,,,,205.24307084323468,221.99324438089945,229.52657398316458,243.162592930581,246.73590637610877,241.13884347597042,238.19398553343507,,,,227.00295441505898
574,2013-03-10 14:36:23+00:00,,205.04859982799664,192.41648894136662,196.945699369216,211.19366271184737,218.41583489944705,220.9017621975544,212.6789705562961,,,,159.9144461486819,,166.1558182020171,,,,,,,,,,,,,,
575,2013-03-26 14:35:53+00:00,250.3738212423005,232.1702576478462,,,,226.3761931222186,233.34915787215763,228.07592673940707,235.10043197916556,228.1438599060856,222.0863078023889,178.45645892550678,,,,230.71267060666912,219.03698589343114,207.2537265586397,237.12008053731242,244.24452417492853,256.38270099048503,254.78343807954536,,,,226.87546828914472,222.02577101170002,225.01633090461027
576,2013-04-11 14:35:52+00:00,236.85686293692712,,,,220.84819869991128,218.74043125153597,215.3367087873793,221.9860191553821,216.1520250361761,203.079874838241,,,,,207.31010126973888,206.73826959861404,214.6364997372981,222.187672981047,217.72834997204188,200.33110570481654,228.94590443983012,,,216.26130405483687,215.95732312800632,212.42690082518317,212.52650593537416,221.9145151307015
577,2013-04-12 14:35:51+00:00,232.26067874967993,207.9458600188497,189.8389078846159,209.64777531335008,231.14452464344822,229.05334238417103,221.08097289811548,220.92740920102435,213.2060799718612,201.51848786344357,189.28626652226353,173.65705679554233,193.72768563848769,192.46542358228518,200.8889537606046,215.62105891395896,201.13660123081468,209.47942830066475,229.14776650255868,230.79089446152625,244.78695068751364,239.31869372009555,225.6000913100981,229.36158313681076,228.9569571584103,222.3897242474318,218.98903217878137,226.18996644525458
578,2013-04-20 14:30:00+00:00,236.72248184271584,218.20348264500723,,,,,213.89358297497816,207.5832076320245,204.17017685294005,195.2723002385591,182.22415218751868,159.47421199033664,,,,,204.60852669264156,202.4842213213927,218.14565700104316,221.22872097339948,234.70486117570866,,,,,,223.51530441703792,225.97950063241046
579,2013-04-27 14:35:46+00:00,,,208.22160821877105,219.65940841992585,236.7005813516461,246.07946318511551,241.62626305286176,229.28333322105516,,,,,193.23603970913334,199.97335669860158,212.5877750888321,234.32341410373292,224.42197412821758,223.21907484895436,,,,237.9419145948906,231.72078315494036,240.56817777404328,238.76253810612596,237.9664264219204,231.25189686572082,233.358777219744
580,2013-04-28 14:35:50+00:00,,,,,202.5622643395154,207.84263423174178,210.32582863829046,202.10721864750056,203.4311345757426,191.66848618241207,171.6206079802211,171.11974988774375,187.5508390684882,191.4030404761525,198.43621863492768,215.00562020053167,203.91306344055457,205.55807454334814,215.64560608757188,214.81775336190282,224.8802061790321,228.108436064792,222.08848111236065,220.1803079429087,224.85471142774952,221.3501180461154,219.59168246952345,222.33857466574344
581,2013-05-05 14:41:40+00:00,249.99462235835247,228.08676918399618,207.08613791536203,223.86945560727213,232.42290858013607,235.13668892650387,227.74208783994516,219.36448816700195,211.86095045304933,207.09964955147134,201.2139413248154,164.4813823228787,196.4412095817225,196.99845777731494,202.75238037597597,221.57466420273798,213.48685327129604,223.62956594305894,226.35626770866125,226.41398184445907,239.05799521502345,239.10481415950596,231.75425176060156,226.32349701734728,229.5676287523203,220.32688218676302,217.7650888608271,223.2724631506802
582,2013-05-13 14:36:07+00:00,,199.29835263272543,188.45348613739256,208.40765498071536,224.414229750344,223.849891314356,222.69808903187803,214.72212076456452,,,,163.79831964758642,166.3851972354014,173.97661591782378,,,,,,,,,,,,,,
583,2013-05-14 14:36:02+00:00,237.0581611843962,220.35055323385285,205.27515734182606,221.131349310621,227.51653922672918,232.54957512759412,225.96462738858372,214.48136686553647,210.2316802747003,204.6782992001053,200.0418537456645,177.77273531284717,186.7478589337697,187.69512895498008,195.9309463855829,212.43799314427005,202.703781016729,219.2832318166488,225.7488898730863,221.11978717262002,238.52026451888656,241.91131876491957,231.04669956691674,232.2498022772116,236.79309034775792,223.6028836899229,220.69549311474114,225.59548812686845
584,2013-05-21 14:41:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,2013-05-29 14:35:37+00:00,,,197.9980661259647,207.56498066885618,217.6840547246755,226.40703684274033,,,196.68133380414173,,,,144.40326213670173,166.93360806015878,179.10450520446528,199.43507971996854,182.11664613353994,194.79652298672647,224.2669938267635,,,,208.06013810852807,,,209.69324014987157,202.5510415745767,215.64590986120217
586,2013-06-06 14:41:53+00:00,215.19769667391736,211.65571342678206,209.59386305354948,222.33040344548718,228.50586592664098,231.72656035655976,229.68366383796536,215.77269294852246,204.84893194944226,192.61382144107398,181.90736826496135,168.1043458639905,176.9896864683564,187.66039939484781,193.9613752538921,209.83811520353146,195.08377479928805,214.32339914131583,233.7137822023731,225.57874833844596,230.35698471036505,223.5291377673342,217.72229337343663,222.87843978587875,226.7999594800098,219.85145557430158,211.877425482939,219.7994801491377
587,2013-06-07 14:29:45+00:00,,,208.98325070344407,227.10010714680266,229.7397582308673,233.19994593659365,230.73774316337773,213.0105952720484,,,,,168.15678209402742,196.90737400385666,196.1511409966393,211.46683181656516,202.3904407365334,,,,,,233.6009589423757,236.21500937569175,234.01430496380777,223.37131650730058,227.23940215117807,230.5880085474192
588,2013-06-23 14:29:40+00:00,191.94998103683736,206.61358836059927,,,,,,,202.76456763478842,198.06775915891282,182.18218528657403,167.62801347080702,,,,,,193.99392169234127,225.44088732901784,213.3875330311623,,,,,,,,211.52500026561856
589,2013-06-30 14:35:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,2013-07-16 14:35:14+00:00,,206.02847614138963,205.43598083418667,221.69414977007432,240.36095030770858,245.26909235833048,235.5690697575423,,,,,,144.19976288998575,172.51896399388934,181.9424000427486,211.00897785839675,189.17179464960395,194.56425305089596,,,,224.4989022048516,219.9841299384411,220.3838822899732,220.28006360278425,220.81068300537376,219.4581740684311,221.5842981098905
591,2013-07-17 14:36:02+00:00,191.09641617292212,204.9848189637928,206.05998162745232,217.79911590805804,231.86968401431048,237.89600120090265,227.1383642644623,202.8858041852898,198.6175341419249,186.2422528577479,175.11518950089078,162.0292074105137,142.5218370865145,166.0027627047834,179.07557294838813,197.28130701357648,169.6865132962262,184.2717823124209,209.81473665614374,222.24741376960918,,,212.47601321082405,217.04041864375367,213.9897879356021,213.81460204819908,211.36707862726834,214.53059401147726
592,2013-07-24 14:41:49+00:00,201.76504502397876,211.0330315426896,195.69175624483498,217.9893497959509,232.68096108504668,238.3505307635179,230.1891573768241,221.65003447238988,215.1494561612136,207.76291598493432,197.99389636404226,170.53135678518365,177.70389502715088,194.3846686751698,204.8891055149792,216.87232330180314,196.46994346566885,201.2933497281901,215.2547616880143,223.2395880833641,231.38303130064597,228.55274186642126,225.72278885367353,223.74532159949507,222.6515754685693,224.0002229991042,223.70393681207895,226.78000798824786
593,2013-08-09 14:41:52+00:00,201.55475619632858,205.9346861974234,191.24523394058883,222.75137001231911,227.9833585983979,244.18968990173292,232.19343831396247,224.1657221471465,219.4318891470334,205.00832285371078,197.68502893803398,164.1118866100081,182.87903206791393,193.11945756896714,199.9562817176213,214.89045527340375,185.81870060193734,190.76059925669335,214.6390113432319,224.16462199868502,232.37234318654274,226.04878183558196,224.48898687845775,225.45627781825013,223.98386282432978,222.75706245550631,228.74890907657402,230.19446966374144
594,2013-08-10 14:29:17+00:00,209.40338350673056,205.80297673117155,,,,,231.52325924156244,216.9173751527185,210.47486009633454,208.6404986977614,187.32165742567534,172.83263121522657,,,,,188.07121362300336,190.14022492831705,218.97592752782066,223.3952255842032,227.86252339700945,231.83916592692498,,,,,227.16220741894514,231.976745875784
595,2013-08-17 14:35:10+00:00,186.92139960466974,,,201.07922633524893,219.35581466672022,222.7431684694167,226.41357269682825,214.97373572414708,209.90511830696386,200.58595182694287,194.35549716611808,,,179.74044784339114,184.49675782313656,202.44745785602623,191.41295410111508,196.49229149087193,219.0470070334602,218.67228351329885,,,,220.0441797681835,217.61737896670147,214.86756829141376,218.99717538946467,225.23204038118672
596,2013-08-26 14:29:28+00:00,205.58484367424302,197.8112257425043,194.0877614342073,205.8812567675357,,,,,228.2629416309713,216.59089863305957,210.29469900524543,168.34583029171787,177.63167235048454,,,,,,208.6235432931779,212.0429516164706,233.47998932229692,221.8363097458367,212.81634471972583,,,,,
597,2013-09-03 14:36:06+00:00,212.4963114628108,208.04359461169878,203.25721913530708,211.75254692289644,231.43953535723756,239.98317941031925,237.59509894249638,227.8744468288984,235.57851595143103,223.42503892888698,207.94677256717932,183.05589782665257,210.2203139587914,205.40069133195757,209.80577768066058,220.3301588087511,200.7385565643891,205.32586915359144,220.27342323138248,225.70618963181974,243.11048336875703,239.4734376701307,229.8991361199097,235.54473846575954,234.8263411132512,229.02085242270283,233.79380978539407,232.37039057088668
598,2013-09-18 14:35:55+00:00,197.9718752599543,195.36781525331122,,,,220.79448276966397,223.2069347098514,220.1856395206804,219.47946909944434,203.12046500035788,193.73603363925233,,,,,,,,,,,,,,,,,
599,2013-09-27 14:29:50+00:00,,,,196.70840493867323,208.1059566608403,221.5682423582032,228.48826297050306,227.0404570907892,211.8144702752484,,,,,204.16383501524973,205.19104688788468,213.24499948875237,188.7399163341832,193.06162967029144,201.97492824257887,,,,,221.657996408244,219.0182403432595,211.88387923666448,214.5257746831672,221.17822936529205
600,2013-10-04 14:36:07+00:00,,181.5362689741276,175.66406557477643,185.20378918762873,216.25274844657466,228.22885944318898,233.47252606476093,229.8950490689489,,,,166.69780334543114,195.18584472896666,186.8229396042906,202.33979093562562,,,,,,,,,,,,,
601,2013-10-05 14:35:57+00:00,207.3012137369509,202.48028182558895,195.26911423545698,200.31696483723377,223.81554410429368,242.83930378247135,242.7190253637632,231.5283106408811,228.14034126881222,210.21626431804583,206.09597761156294,187.76251048529826,205.3859340453625,209.324595375398,219.57878458685178,223.93605839207675,205.73077801381982,211.4061989160724,219.21930824594438,218.31009425088376,229.41900867803722,234.15028237467925,222.08219933188198,231.11954919712122,228.7450192713778,220.11055507172608,223.69191992894375,229.39244797388955
602,2013-10-21 14:35:52+00:00,220.1846821205194,202.68497722045177,194.37713884515284,204.93133997319097,209.895072065958,239.59662264979866,242.6965061123373,221.765052352425,218.5707658297495,210.67444071634006,208.4164206122349,192.07884644065584,207.44014827127052,207.9664719980556,209.69464089568382,221.85706148734346,200.2510943158291,202.22600517398064,219.46337529393347,222.22951208616348,231.46944945512408,236.3333904563056,225.74895810810398,231.00891209972826,231.09719755600636,225.05159871501178,222.66240004077522,225.4062049746488
603,2013-11-06 14:35:49+00:00,225.87128504071592,220.92414634851406,202.75014465908868,194.02599879469605,202.8646103764272,228.51917513073556,244.23715306242158,226.9348289732515,219.5050905744683,206.9900418101193,201.33989378487135,189.49040119258268,204.299069090594,206.23125026267428,199.85911780573562,216.27811007501978,197.47668377689396,201.37676846857613,222.01801209630918,224.59815168736554,239.57659838840917,230.09140981979925,224.93057727307348,221.57455338920252,219.21961090024234,219.31620484218334,219.38114294072858,213.6493293924167
604,2013-11-13 14:41:34+00:00,226.606271659543,210.89771239214477,193.28657181621548,191.19880726205474,198.3222964322339,219.6894233465224,234.009488296515,222.32469170071525,211.36753975445734,197.66079113927125,198.3157744098334,201.93582315381067,208.48136764966767,207.85635720502333,207.46351804845239,215.62240904070032,192.05176476853265,203.31616513548445,214.87862687535636,222.1257995667779,229.9332309489419,229.18955922157912,224.67966081327947,224.72619477081372,222.7848874694999,225.800249422415,221.02348413326038,221.25599977890525
605,2013-11-22 14:35:39+00:00,229.42896785425728,212.35823478507828,198.16907792338196,197.561319336822,201.9435985336206,218.50196419411438,234.26850360329794,220.2890049433732,216.0591588927484,206.8959351049949,197.49052321775207,198.05843496813173,206.84819176666807,210.19951095214446,213.82526991983096,217.4510752921044,200.82243016135865,207.38406851334724,216.90241641069414,220.76907509353123,231.42970311736812,233.50709122808536,239.74861024550998,241.96421944620613,232.07511388494083,228.43557297561915,224.601219886831,241.21182882075203
606,2013-12-31 14:41:15+00:00,211.3232159718396,201.1929691288355,198.26772152323068,197.16777722473097,202.5287312961663,202.73420870613367,211.78883448246344,216.51439864910938,211.28660539232263,205.34887818083806,201.6541515317163,181.35336626450098,197.3703867346701,203.06123125607422,203.53211854691085,216.7115648314177,198.47732940097563,199.8206311314557,212.17067973072983,223.22875492385808,237.31133960408053,236.25985046052642,226.71360494732286,228.735939258801,227.64858816629,222.64602559762068,219.9349173073724,227.8611109936889
607,2014-01-01 14:30:30+00:00,221.7769498417585,209.4438850543978,207.10015454470823,205.95981567673314,213.5859915941949,,,,,,214.4800303931265,196.27601762458633,205.21227800590898,208.64018009859478,212.043813329986,,,,,229.42932459755534,239.75715419867868,235.44891452505613,232.94349334428512,232.70585138339777,234.52587397417744,,,
608,2014-01-09 14:35:20+00:00,218.19649140408401,202.18580840453333,215.80597493558452,212.5902906485638,217.76196640559903,212.01298930523097,216.05484445325052,218.06382926447685,214.9520841260435,204.8226528784544,209.9481998414015,202.7405121617399,204.34330298746482,203.6955529257334,211.25614710038946,217.43490816749687,203.23679952416322,207.72801206226222,221.06245648477022,230.06219222069234,234.68861027383656,234.29488675444864,231.32709446838936,231.7903009183229,235.38918133589732,231.59428505236193,233.18298152564125,233.40873175015014
609,2014-01-17 14:30:41+00:00,214.64972756242318,202.46111817726955,209.67395917691974,,,,,218.00448510118562,215.63300469591428,201.6956850417449,216.74821399667067,195.4333633793895,199.53781541691993,,,,,211.55822135894493,228.2193253658086,232.04042238773008,232.74326413528806,231.31112377771092,225.00753343135398,,,,,240.43344320057648
610,2014-01-24 14:36:37+00:00,214.89768160275383,201.7214312507592,218.84368745263868,,,,,211.08280451026445,210.9063101612773,205.40379947615784,227.67839273576388,200.8312980348882,209.2482659355263,,,,195.49227967454286,200.73124877096066,219.81028084625953,240.4459861672296,247.57718127205982,244.20587116950387,240.17576207391025,,,,,230.26887719040243
611,2014-01-25 14:35:11+00:00,219.06527546541844,204.73244851687707,218.48616997917432,224.578747452048,222.0975929090614,219.71846249983682,213.73975166826142,211.7955971101431,215.45461362387883,199.90138362348353,224.51209765518192,211.50426492964593,206.17289618823025,200.3754011982863,205.93096286850266,216.41205895651282,199.65225845372495,206.42894485273774,225.32542098276588,235.29705791805026,240.61191577573695,239.33922903224456,233.12894461873498,230.19834125345142,229.811634959734,231.6552274461596,226.15886526024144,234.7583527411266
612,2014-02-01 14:40:54+00:00,214.5752731354171,203.48136973749263,198.24078072130186,208.03347047216855,209.61201651416073,215.67205352927823,212.4979743294277,223.20488794245938,227.22716823501912,214.28399254835773,208.02809976482712,184.46018469670315,205.27225515311108,206.4829647966976,205.01507689085815,214.46268084350015,199.43531654989732,201.52404524562684,224.9224249482505,229.37185855558843,239.72754032776305,232.27218196035386,229.72935265051746,225.14515935473105,223.72175562227852,220.40637272283732,218.37864527127238,225.89186271924996
613,2014-02-02 14:30:57+00:00,,,,215.67837842263344,209.20842449185284,220.05597177338194,216.8125684461593,214.30466681481346,225.6440055779864,,,,,216.75977420734088,215.3298392249783,220.08433508356293,201.5937611357371,205.44062985078028,228.1722427978172,,,,,233.4810740074538,231.52178237065894,225.1998788598912,228.8775201171162,231.55442724792155
614,2014-03-06 14:30:52+00:00,224.12750148125062,,,,,222.9194641905797,230.7096981251776,228.43531544714725,229.79780572103022,234.9847734697008,226.98491644837267,,,,209.52790293152856,222.8509639210815,201.74955351761096,207.07565928375433,226.23655864103333,237.08037286323486,,,,,,228.27649199033064,230.55018199434414,230.44425272103896
615,2014-03-21 14:40:39+00:00,234.86305281832747,213.94985872301547,203.3509823989668,218.21921994081674,217.87058067649687,220.64499407070048,228.94510979586886,234.75902989628344,236.33535163387435,229.95941078050853,231.9447497487939,219.73166202911935,211.32801778097763,200.65325167301057,200.8828146999969,211.04843106081742,194.71042912527386,203.6296146331647,228.9876374826882,233.3614087075519,244.56736004028022,239.2713743314911,230.71985488140044,229.9310630883526,234.44316773032108,224.83146218970023,226.13661399839032,228.8963083452487
616,2014-03-22 14:30:59+00:00,,205.11429001759518,202.84570375132577,219.25550639476947,214.77468339957687,217.72821604492802,221.59427787847815,,,,,197.75974004493895,201.64372820199995,194.09887829255806,200.32649803096555,207.4643665566477,187.24248279698946,,,,,238.12636218158138,231.27294821305927,235.7901945049436,226.28132541775815,223.81649918696098,225.1143140199625,
617,2014-03-30 14:34:18+00:00,237.76702202779597,215.35578242196556,195.00823317581572,207.47585826068016,216.4584316809299,221.46828182545423,227.18707190442552,226.48192459333637,245.6166176020054,236.31441205103832,218.65583317930415,181.98321397384473,194.8118787041936,195.71392448790462,207.47698199102874,218.67213877074897,196.4970384298581,201.78889733320352,224.4985693155718,229.239382272019,240.48912209164405,239.86670365314313,228.43437230083686,232.32021300247973,231.62313614262166,226.02843889112754,231.63404820272865,230.45811107054627
618,2014-04-07 14:31:03+00:00,221.3924884917808,203.81869682932754,194.7564661862865,217.2138446535046,216.2638440880704,,,,,,224.46877216031214,191.73109151549602,205.21564928296047,204.798363908694,205.76767540575628,,,,,234.96848698053483,247.31336380965521,239.16640781299532,229.42893999213177,230.67042774416862,231.23679754877296,,,
619,2014-04-14 14:36:55+00:00,245.16455780945665,220.10408319904298,,,,226.03733062538316,235.16065561353,234.39126867835444,241.55101655456963,237.2293387766182,231.27041282298427,178.68403435601013,,,202.79940425227247,215.56141295662135,198.62886702858484,205.6329711452921,230.45561726926624,229.53888480888597,243.19078309283026,,,,,229.8876076972878,230.55359452988196,231.559332713996
620,2014-04-22 14:39:44+00:00,250.12945650685938,222.5332694701612,204.36524726906094,219.6060782102822,218.63363541747674,218.58815643516175,231.3149463323661,235.78529236514098,233.62211863320138,222.2152266037254,224.06976554790907,205.9656045922532,204.996211934592,199.5231792047618,213.98633375884455,218.0299371996661,197.89452087578775,205.02973065221101,219.43658308466252,226.8065495328816,237.59720531038238,233.02678898441184,230.16623153224845,229.82410796000508,229.16345463181673,225.31857237196965,226.71936767576187,226.2310872606197
621,2014-05-16 14:37:11+00:00,239.31796695060044,,,,207.6604500593201,219.43894189207475,239.0800726794957,229.06639965901212,220.66706008612806,216.07439911704986,201.84078851948442,,,,198.0779076780681,218.14617223798493,196.9654890398867,206.42140378156492,226.39458914975083,224.64960630592444,233.93089346949895,,,,225.3909944642679,225.93725860568765,219.9573208688003,228.7579883926763
622,2014-05-17 14:33:36+00:00,237.89021650886744,227.31390720137955,205.4917622621598,204.58343647796926,206.61727106483366,207.9507372295162,222.93524738190482,221.78373068051908,213.4991707587951,199.589109455029,192.22264281553092,177.39604915004068,182.59559993720316,189.29390305754455,198.49666308847074,217.60248435715027,191.18339488800646,194.9015028205413,213.82566462069917,217.015766063289,223.82819960811364,225.9163558454085,220.87473275388626,224.44120617114814,224.89076541493856,223.02324321442273,217.8540548555712,224.46936662637552
623,2014-06-01 14:37:14+00:00,233.8721685304487,241.69883094890028,227.26136094115353,216.9022083638199,209.80337131559773,220.26267690388073,,,,,156.19998597258558,167.07265456641923,158.46325184344826,187.617933469008,192.36249162824888,217.02296014058976,,,,217.240074847034,,,,,,216.99986008582866,,
624,2014-06-09 14:39:56+00:00,223.04044110701514,234.99181114689745,229.19883310973975,213.8850399438666,200.2143758005533,210.3203714624816,215.9559844608218,211.16255815901056,202.64675296781297,189.81479941912494,119.66033765273531,153.00923399419108,,174.38328188568354,178.29358638797683,193.21647792154974,178.69768842115573,185.73601748589311,208.8457340654515,204.25071618017074,,,215.17220902539097,214.17629766611617,216.8612339551959,209.23210258900357,204.65581696556936,214.548146735726
625,2014-06-17 14:37:14+00:00,,239.45962686894555,236.49591459136528,228.54363131314537,223.11581178897666,223.44950404744492,,,210.7289222853373,,,,159.26941574939406,183.59017309657656,189.53170958743814,210.61878155014338,198.67304647620352,197.30883497133422,,,,220.01920896933245,217.54986886692367,218.40170026499143,226.29013203296793,222.69062737579063,216.1918107423626,222.3713553426572
626,2014-06-26 14:31:32+00:00,,,,,216.46303081882832,215.38520599608003,,,194.14584888156307,183.26151221666066,,,,,186.94251111295546,205.04323418230723,175.8344441299847,187.48680166851756,214.10446862524603,,,,,,205.79776381765066,207.57837661895402,200.20350643502456,203.73278820176995
627,2014-08-05 14:34:05+00:00,216.2796248224454,228.04031150452565,233.8657260691612,234.9357055563172,235.16611707383197,236.74652077494974,232.80936033652293,199.90576324232342,186.6959464165607,174.92360174316846,176.32401650580817,163.97991150544496,153.8353131328397,175.31452190051937,188.727674783502,202.85442749383694,182.91015736088005,186.75307653076163,207.43385010538609,206.84998125276593,195.9561556568598,211.91827488353061,212.32214759586273,217.46019919280036,213.4928255549512,209.91589918428298,208.1259350537451,214.55940982712337
628,2014-08-12 14:39:54+00:00,219.98505804522844,224.15009180299757,219.2111335783405,237.61184035476927,228.88027154071276,237.9422150392893,239.78764926385568,222.68248232220841,204.3930492899184,200.54248909082997,206.40304723705975,166.38054123010585,187.34628217598765,196.8233189664609,199.29080703012946,216.49211945784398,196.0813647020279,200.25543435049244,213.8199879517387,221.11897599388095,229.7155814772862,220.51386359071793,216.0612429980679,215.20832598645882,221.98946097821818,221.28073559767597,217.08641443339064,222.8575524847491
629,2014-08-13 14:31:43+00:00,222.60229946652407,222.75012418416054,231.35228233627936,235.15940583886322,235.79562310691736,,,,,195.95070678577665,192.6230046695584,186.05672437175284,184.33344134347112,192.62255176818712,196.40922181698085,,,,,225.97569659834298,232.98629567131974,229.39455845910686,217.73633557098896,216.69178809168136,214.5701497853747,,,
