,dates,mex0440-0000,mex0440-0001,mex0440-0002,mex0440-0003,mex0440-0004,mex0440-0005,mex0440-0006,mex0440-0007,mex0440-0008,mex0440-0009,mex0440-0010,mex0440-0011,mex0440-0012,mex0440-0013,mex0440-0014,mex0440-0015,mex0440-0016,mex0440-0017
281,2001-10-18 17:27:47+00:00,207.47335387201173,194.7816047871445,196.66078036101572,196.47641978507974,197.32709878489499,190.46012451292643,202.4800477934474,209.05154889550442,219.0198209226975,223.52762218297414,209.71110141167821,194.83981334461305,213.8196389794052,236.6434136401549,226.953187075011,211.10697240134476,,
282,2001-10-26 17:36:09+00:00,232.30167823537727,219.04764753070475,225.98852267364862,227.93196755587047,224.48520937669076,224.52234020414681,230.86980045834665,238.68740935020116,247.65025535744985,253.7332588189413,246.5777514468726,246.00148998107795,263.03249316146304,274.2878766672564,254.29739877255057,239.48647071703925,266.68258706316215,298.1676223411296
283,2001-12-13 17:36:31+00:00,239.68705049958925,236.8826811723585,234.80110727036455,229.68663475503536,228.05362148442373,236.1863624387962,245.253304807725,253.8660089741598,258.495523920497,259.17229920983954,256.53589737179914,259.57601779601197,260.430707364549,278.0826812859859,273.10265722831474,258.8473705460675,262.438124536395,
284,2001-12-20 17:42:42+00:00,227.76610874031655,222.85968810012912,224.0965173730764,215.04631635115743,216.1790411028511,224.26580331903392,239.3917453794715,245.0765828924577,246.17739303153922,246.049548459278,246.14083986882764,245.15373665151643,250.45355454132846,263.7131960917311,258.90979668850355,241.51512911497252,248.96383604489372,264.80037265217345
285,2002-01-05 17:42:44+00:00,242.47147606565193,240.6127047057334,242.7444197259761,237.72767439272098,225.2233971132628,226.99334315807675,232.71039381845398,239.9381374405961,239.31522987818698,242.1609515631352,243.9878285681682,239.01559370398473,240.5732378748566,267.991226872274,258.8299738551022,244.94609127571857,262.052331447373,262.0854627394023
286,2002-01-06 17:26:51+00:00,248.07928813175593,249.26739417489057,251.31445313419786,253.0206527192821,231.762461344455,231.34266626976355,243.51895865768716,246.701156448826,248.41127430434602,250.40705559966636,246.10145932204637,251.1176259452173,244.1633083374369,278.06698376221016,264.68167524963917,249.78122228100278,262.65665254741856,270.34743915776403
287,2002-01-22 17:26:50+00:00,265.48551783520725,264.1102415613368,266.2460101110872,258.95621856100314,234.01987255113926,224.35319082602206,234.67802748067197,240.6414571224497,241.58550309466875,234.2372512457341,217.44160918638397,217.3659443686152,231.79969856610214,262.45373064768205,260.78101175803937,244.544186573338,266.3547855445929,266.5492890910639
288,2002-02-07 17:26:34+00:00,269.00464937360425,269.3225521596446,267.2288213947927,260.1399707361703,243.55073682889685,235.08568952031197,246.22118691548286,247.71631189921226,248.091573621323,236.91223673366218,222.73279092154655,223.09878378376828,237.4979115876934,271.7793758470799,256.840777488728,253.67905638905555,267.04845039182027,275.0887856600234
289,2002-02-14 17:32:35+00:00,227.798387541912,221.8136454714608,223.18518492402148,,,190.93854558212536,196.95069653830598,,200.07980641911132,188.52955647779018,178.38368254228067,181.42584268182415,194.8184889886395,228.92121152485925,224.63567977078173,217.23406887173545,219.634567973576,
290,2002-02-22 17:42:55+00:00,255.41721627891152,256.1825851759492,257.23268370982896,245.51880106599668,231.45572626510332,228.8653723789385,233.61770049506038,238.072419735427,236.55574761471783,219.16548267650512,208.73001370970508,203.6195507353666,227.94039510612282,259.77703327104336,255.37551056822758,241.3296590490659,255.862361536982,255.7783741579234
291,2002-02-23 17:26:12+00:00,265.9745521588861,262.5515362496529,256.6357038531387,246.7313698195394,235.47929715165492,231.18258784317442,228.74397481193435,233.181923351236,236.89828488407585,223.90270670916894,215.29632474263576,211.75234006927946,229.19486420865093,259.752009288389,251.3081541360194,239.9968981477062,250.47437152128262,258.3932740328598
292,2002-03-19 17:36:36+00:00,256.85210764984936,252.93767995793095,248.53038730365625,236.6267682800891,225.05746168377317,219.45549554611034,220.42025361237293,221.2461792717814,220.21562812347474,213.12783134347458,211.63940499432573,215.98774935934586,225.36715822815194,258.54659261876975,245.06131679032177,238.34112918328918,247.5128980090873,252.00475018598334
293,2002-05-14 17:24:47+00:00,249.13491305776725,245.5150491184649,234.33898494332044,225.66969071641074,219.23802792844754,215.95484396373246,216.00963377948233,216.44453345012127,215.48951467339816,219.14545336094375,211.90246684404255,209.74672661228774,215.0650342066152,249.7445430537258,236.41198356429803,228.06124250903883,242.83490556693454,240.62759380111143
294,2002-06-15 17:24:03+00:00,238.8259221453424,231.5141772038673,227.8149184770008,216.7398868217726,229.11696365329271,221.2021022064922,230.60418681961218,232.37135014314143,234.26912581669384,224.38206193186454,218.72772270573225,228.9144709839487,223.40395356527728,243.23457595037485,232.5901609023149,230.17321901018767,,
295,2002-07-08 17:29:40+00:00,238.73039287923422,236.0205498435027,226.27250996107398,220.47861708635608,220.39997567751215,219.19302378844577,223.4775471709424,235.63736229001486,236.0927374162718,228.29073225313124,223.17736632595475,230.51180893285252,228.95566859180445,239.71616092741175,230.49879947692196,231.08084208133081,232.45702626886768,234.664885108511
296,2002-07-17 17:23:20+00:00,254.10466631549545,254.05563150730507,245.60704659636764,240.60805261862237,232.50307715868962,233.64469282996245,236.47490767330493,242.15678638290584,245.97389969491763,236.29008269170808,238.59301386431892,239.883384366751,246.13669126530323,246.96456563060917,237.88233795924026,231.16164991878077,240.13700769961986,237.16202454773367
297,2002-07-25 17:36:06+00:00,213.869162438309,217.12835758216823,203.28327306803988,197.61155430346815,191.39042576612292,190.79161760979395,199.70986486409691,205.75315566536528,216.71239903563304,214.64785457172877,223.02965227242822,231.43604543140032,242.33222945340248,245.8416917024722,231.48872312853317,223.5262893679062,,
298,2002-08-01 17:42:15+00:00,212.13368300939936,208.9279310057101,207.29783615378136,202.20521982592203,196.73883499087543,199.46958760119463,196.0424505619917,212.7645634863599,218.9913216491762,215.36631994282286,206.88773615126794,209.20423510000177,227.48907604324495,239.73246579205835,223.687651151126,221.74971307589215,225.13149406746112,227.8286675144961
299,2002-08-02 17:22:56+00:00,226.67960396784224,224.24868365696426,220.2331291008668,219.39092173856682,216.52483136301183,219.986890088487,218.96083321059996,236.18581576701973,237.18905381660312,236.00332421693702,225.10700198932705,231.79056718945537,242.65206446569243,257.8655495304197,242.4844089208864,233.31897465266542,239.62845563696067,233.14896336427122
300,2002-08-18 17:22:26+00:00,226.72270385084093,220.7833153845569,218.36884112325623,220.56803408451907,218.96427640620965,223.44450429225955,223.83501186186115,218.2379336521356,238.2453902760381,236.26781680246788,227.0606338395648,215.0558036989857,247.0616003211933,246.98884602901853,239.74100828572028,220.3396614733167,229.06923991002924,236.2845041236675
301,2002-09-03 17:21:59+00:00,205.02789434842722,198.6496894117553,195.60613811658112,191.85501054354876,188.33592653548294,191.1574440781668,198.23393827275254,207.54454703879665,207.94557877206105,210.90058810493971,214.83832757169526,213.67873520770638,216.74970751539627,231.85057456898033,221.19872236102347,213.37205545015237,219.02400900667186,216.73891529717412
302,2002-10-04 17:41:45+00:00,233.346942434502,213.8471166577402,232.238230151131,226.05935697235077,213.39764783876842,232.9340821163985,216.25337808257262,244.57300342224138,249.3103109587064,259.2186557594284,237.9943862903327,240.32339166936566,255.12100783429872,259.7055335533641,236.46440914582774,234.4180109422104,231.7145272901019,228.43159392929462
303,2002-10-05 17:21:09+00:00,224.05646416529942,209.17931724076303,219.84434815571743,219.80548929424836,206.8507053025911,221.0596649014162,208.80480931484016,220.4569199209116,245.80657478013532,252.32999777019123,234.7793125356938,231.09057041877972,252.6400035392542,250.3880773930623,230.18884520125724,223.24629715323124,225.44989072341804,218.33667502117737
304,2002-10-12 17:27:02+00:00,222.99057138400434,210.2636200402335,217.8711035478397,215.02415546333697,204.74790703395954,221.52539297968622,208.27649783820073,227.0765044140317,247.5266353142594,252.48812703240267,227.6285645259511,231.41085067645758,248.042058350237,251.0287336937695,230.4150903230123,225.48249822590796,218.82211806665816,212.28965172922358
305,2002-10-13 17:35:31+00:00,229.61023145894455,216.19325404412064,222.64785370582388,220.90746678606007,212.0158776208149,230.19865050799314,219.27925697878229,230.72287722759228,256.338323580459,254.93387581115442,239.42084694017177,240.26066977755013,254.2252438364039,253.42438164257769,235.9238775662419,227.66838106119488,224.8516876033566,230.35725698210894
306,2002-10-21 17:20:35+00:00,212.76694498972796,207.9249078633957,210.51081104767866,208.598023302691,199.27300248529696,215.95932091734323,208.6419884026201,226.3074429117459,238.34687285593387,236.173038232604,212.15084486230765,229.05360849998482,234.8595430768757,233.12535273483272,224.08197853930326,215.44893233225133,223.79497872785777,215.6092824778711
307,2002-11-05 17:41:54+00:00,218.9833387109949,219.8817581965975,219.35440195174567,208.0798526654982,219.34372586556879,214.30568126991608,229.32976575853706,245.09081672314716,247.5197443378009,240.4091624238203,233.04789171094234,238.1040895361543,245.11913677766478,241.56005322128942,230.69977888245882,226.51126589690887,222.47154284526744,215.78873815772448
308,2002-11-06 17:20:09+00:00,218.1596240155992,221.53419356639984,213.97737722848237,203.19444605175835,210.3668294756145,211.25616335842292,224.9242104527931,240.4633057529528,245.81970580560335,232.6537526922924,228.58479226543486,234.09138055337684,241.71186408417236,240.55252094391824,227.5335186468704,212.29962585064465,214.25727869659363,209.65585894534595
309,2002-12-07 17:42:17+00:00,220.5682623407297,225.48167299607314,222.15909348063508,213.91357160027016,213.58516495970164,216.1595425573923,223.52443068483137,239.11206014129877,241.0577917171528,234.83031076896472,229.8817097395655,221.74964062597107,214.57677709004994,235.56094529606173,230.64764992202566,215.80757132633272,214.74388846498255,211.9058084872542
310,2002-12-08 17:19:15+00:00,228.49471646494914,232.1020034725061,229.14178911267112,220.7737130374702,214.2039723130237,217.3858628899944,222.82545460509246,240.53575720859786,245.12949517405946,239.7424847282504,232.97483717002558,229.45196340321425,221.513056381098,236.90013444734984,234.7021229530909,218.00744736148948,220.27560180857807,208.0406048990663
311,2002-12-16 17:36:06+00:00,239.86598536458854,239.8439047874603,241.4519606867865,231.39709706137728,225.44106933669275,227.24354260177142,236.5853377839366,243.05560064611552,251.2123061842226,250.9304758510434,241.6200721392185,238.55013327498366,234.9433357563919,255.4717684171045,240.52303715017774,233.45286517113266,230.10698043298166,220.91406584041687
312,2003-01-24 17:42:31+00:00,244.24296815627872,245.97782972177458,256.75533499151976,245.3820239493911,236.6553469143342,223.9746837561427,230.53006416427633,234.2841880090083,232.3067911384719,230.96562179825082,223.83854541203252,204.85780937606808,222.09821516519182,250.21211875865842,238.93838666694387,231.05009446517278,230.4702257568906,215.4753924439682
313,2003-02-18 17:36:32+00:00,246.1923312369568,243.05054177800744,243.3382601597137,241.92305104428144,225.8706980162322,220.58703718475522,222.2486658186573,225.18313528631703,233.71928195823523,214.179859035178,205.64518824210478,197.49196552410248,208.54537489360422,226.10741456300528,218.741116958159,210.40696830846693,219.33817523820443,208.3770295175553
314,2003-02-26 17:21:12+00:00,,247.77878557379108,258.6750810427055,250.97250203235706,247.08378905410297,239.1535372185421,233.2217027235182,,,212.59978445175778,208.06698747253884,208.8011655942919,213.79423664639413,249.88121202576448,235.5193216809813,231.12563687298456,240.75252938506577,224.01054419518965
315,2003-03-29 17:42:43+00:00,260.08780226239196,257.3834729768856,255.85594826154872,240.35951821113457,232.2355145526554,231.32413844518496,229.34035924408994,217.86852192049162,210.65119722092828,200.01067562089645,196.95455173913484,193.4717460565825,217.4935054559079,247.22354609826886,235.78445718771292,227.50111594528676,233.95498116937296,222.24037204308036
316,2003-05-09 17:36:36+00:00,249.49572399399028,238.52727885488838,227.97517687945464,223.2615549289772,220.610702954787,223.78968647637842,221.8549570547545,221.97063771076026,210.49325760026306,209.5146792899743,200.53471449620042,191.47842675860164,223.0547094040807,247.20884948778541,235.85493973311182,230.2109624035882,244.97738890711219,219.0842187538766
317,2003-08-04 17:42:25+00:00,217.23615662738405,217.8461700642237,209.84534392325992,210.30919139636615,210.40675296896546,213.82673680299084,207.38072681842556,213.64480382977695,213.21430116017018,210.47005208792186,204.82462659559846,199.5501894087806,,,,,,
318,2003-08-29 17:36:12+00:00,232.9832668622637,234.5903409021402,229.11314289655263,232.26307466955157,231.8116121291523,235.29060949677063,240.14220345757593,240.99377466074677,241.68463606302888,237.79378468862714,230.71750614735606,232.0503474897686,230.25615592851747,242.3882185185031,217.2373059170675,,,
319,2003-09-30 17:36:02+00:00,228.74881115685258,225.37536786131523,222.37658335190758,219.17415342314925,225.47439446781448,229.15009878043833,233.21560931142932,243.60612074512076,240.52004919067937,,,,,,,,,
320,2003-10-23 17:42:22+00:00,241.60328480144324,239.4597304719273,239.00717538276854,234.45548068337416,240.743367396773,248.1077345896437,255.04847243766147,261.89552042614815,270.241341239746,274.193290126565,277.2018239374705,277.3326664413061,269.3015521423,251.7092631984515,,,,
321,2003-11-01 17:36:16+00:00,241.1109111998776,239.81793869579195,236.09306598492236,233.3872152441067,240.40490137327586,,,,,,,,,,,,,215.70455029723942
322,2003-11-17 17:36:28+00:00,250.3240661815787,250.55275776712352,246.7669280594102,244.76355690329768,246.33028306158843,254.10601006177126,258.5070860929213,266.4647715168128,274.1361647839565,274.94205919673584,272.0564459279458,270.09840773689075,271.8816358207608,274.7221045763541,,,,
323,2003-11-24 17:42:42+00:00,241.61716914558977,,,,,,,,,,,,,,253.41917910758522,232.29839105639448,228.25284572084314,213.06795045067278
324,2003-12-19 17:36:40+00:00,264.06134534738214,267.7745626959547,271.5873300436474,266.4475829420144,260.923924196223,,,,,,,,,,,,,233.3497150011233
325,2003-12-26 17:42:55+00:00,,243.75600810950613,243.98745262726123,247.72909323084667,240.9668579155234,246.40687475011396,251.65123991353312,257.9295570515145,259.24775828551316,253.77265715422152,252.2612266043866,252.03504661276713,250.09475825756476,257.7902278879272,249.0273790440463,234.41240404139958,,
326,2004-01-27 17:43:05+00:00,,,,,,,,,,241.33354226524585,241.23290533923,232.4711449909768,235.99495688251028,257.8550960146134,258.0364510481144,235.79615737670522,238.15766567623058,221.7570617721022
327,2004-02-05 17:36:57+00:00,263.7079831613519,260.1951143119424,260.3151433306542,254.56269125932155,246.08970769878272,245.24456309743044,245.529907609737,250.5849691861579,246.1249202135585,245.77184691001668,234.27511300789712,222.97021915632504,,,,,,
328,2004-02-12 17:43:09+00:00,,,,,,256.08665498414877,255.1347792961184,252.30635541315863,250.9610297968443,248.27858812939542,240.22147838405297,238.74632211769853,245.16402473594766,260.0811188965588,250.52768713211847,238.41460565882852,239.98948739351482,226.7688809704431
329,2004-03-08 17:37:04+00:00,,,,253.2053988393789,232.06383967563994,226.94457837465902,224.6951194854133,225.7516565772529,217.79091073669707,210.99822619235087,205.8856812407685,195.07484546231365,209.1778153257723,243.5182366025895,231.74870986704423,219.61167776580118,220.47430634923586,212.81237448295195
330,2004-03-15 17:43:17+00:00,,,,,,241.65029657996786,245.76762524714258,246.46045701706805,241.8029825561402,230.43093865927094,223.17221927973554,219.13881793180286,227.51882737741926,261.9686606529291,251.2728301216667,246.38341219532,,
331,2004-03-24 17:37:08+00:00,,257.73179216525824,257.0809752420439,249.79675821777266,240.76427460347722,230.8647058229018,235.4305339686648,235.48067778525956,226.76076971472943,216.4588370666894,206.0300140963194,207.6947843455018,212.63466798073975,243.83939305668517,228.49346045912574,221.16251172985218,,
332,2004-04-09 17:37:04+00:00,268.99260947096695,257.599800498173,256.1973129110319,241.25863905574772,,,,,,,,,,,,227.68535327861557,226.7716695691773,220.58796776567834
333,2004-05-11 17:37:02+00:00,266.9144767042137,265.8802176859537,262.8318946158948,255.1359850416455,254.4592519657387,251.31785963985118,246.19411061854572,248.5624577778606,245.10856319962923,241.58962697785876,228.6539051484036,219.32407821729203,,,,,,
334,2004-05-27 17:37:00+00:00,,257.7571003663452,249.52217370222826,243.71421459706204,239.81470394306464,243.01102482466678,241.39100096743599,244.20806620522683,245.35172484540328,238.2135821886217,224.533319063092,223.77376121733857,217.01043881938952,247.95728878898782,232.69907914860082,231.4153649711835,,
335,2004-07-30 17:36:42+00:00,,,,,,,,,,234.97185299704228,227.45729919789497,228.6537151023524,232.53565455480484,238.8717897900987,223.18509668003233,215.0232696624144,213.83818900280312,209.22793386432485
336,2004-08-06 17:42:50+00:00,,,,227.69550176909186,228.06274262329347,233.11151882875527,234.76231058768656,239.71250564309855,237.4234966901257,235.24099524924992,231.54331106946154,226.62671503088092,236.59876694813983,233.13713504564518,223.25176446659663,212.8559864024829,210.8473697336621,198.21248498955003
337,2004-08-15 17:36:39+00:00,242.49904970815712,238.5862986625605,233.14228689689008,231.0340037937351,231.690863762245,236.89235231938494,240.34204679710487,244.31564619094289,242.30435926989105,235.67428660382677,231.58787138289316,230.2199604308544,236.25827717370186,238.75150376730477,,,,
338,2004-08-22 17:42:49+00:00,231.75178615422251,,,,,,,,,,,,,,219.76423409369704,207.22009420534604,206.76456766162727,198.55137389827524
339,2004-09-23 17:42:38+00:00,,,,,,205.10150928495054,228.11086502825532,234.4043313030236,241.52096112816912,245.85964507334148,249.60844569298746,241.03396697809035,253.44850367336554,259.6138487571675,246.874769522579,228.46840590884506,223.99240149386054,219.54130622278018
340,2004-10-02 17:36:25+00:00,,,,,,,,233.00234522610586,238.3773275807761,242.96945977197586,241.99677003539082,242.09536065260565,257.8035627887547,260.26123174445866,236.53085349500384,218.232568532897,219.54317264213716,214.71175588062022
341,2004-10-09 17:42:32+00:00,226.96023709703775,226.29422977158197,226.23695039965673,225.9752242854814,226.93051527719788,226.3524327806595,232.30218273010755,244.90775290757983,254.84966894745128,259.8490359456401,246.56318226460849,261.336087588508,270.014648706701,272.03065950148914,249.41942558711366,,,
342,2004-10-18 17:36:31+00:00,206.5834841541868,203.07248838223103,207.95396487128767,203.48065684481833,208.07093915694844,207.71849057029138,213.5879460264449,227.25944817292321,233.89653241048038,236.5900134095012,226.93129321216418,243.50297838395235,244.84363209118865,252.55903045708178,222.85982035242236,203.9690677443669,,
343,2004-11-03 17:36:44+00:00,228.97233787041856,224.59704221377217,227.54567092570664,227.11477603846765,229.5548871441046,239.88158977631872,,,,,,,,,,,,217.98837725822773
344,2004-11-10 17:42:58+00:00,,,,,,248.44163707952396,253.48508926271148,259.85725463208945,266.8693128480659,270.9954681285051,278.62320696198805,282.11298315559833,276.91652687875086,274.82443696128485,254.47261518380594,242.14002072578927,236.4874528207602,228.41170660392012
345,2004-11-19 17:36:50+00:00,246.71331754712355,243.89576271450045,233.38412599108136,,,,,,,,,,,,257.0142624267884,243.45710815062174,233.50045973321278,222.00038867871024
346,2004-12-12 17:43:13+00:00,,,,,,231.13019668401134,242.27051450983677,253.1367291504677,254.55763197507994,258.16266113537074,252.77781879836246,,,254.90900256555082,245.90435652607846,232.03231258410977,223.4607289850513,210.31777792746234
347,2004-12-21 17:37:07+00:00,,,262.6946998264169,266.89761290914913,254.9015354281275,250.4007484031432,257.9930298701561,270.2727090542934,275.9175719397208,278.17872404404056,270.3098984399551,266.0453092939494,262.29751890930964,277.66025516632084,264.0299617917645,252.12758131109646,247.61344177796929,
348,2005-01-13 17:43:26+00:00,,,,,,,,254.08886400533814,261.03938138081423,258.71424423640553,256.5946369583915,252.88254391439537,254.64347963948646,259.1461855390519,246.93367746266432,230.08039177218006,224.22631082262686,211.71014944979675
349,2005-01-22 17:37:15+00:00,253.73958414084476,253.8371244330554,254.28038785239542,255.38589768812164,240.94175074705421,239.4233136715581,239.7247927052623,245.33237731338903,252.84117038413345,241.20040430014438,,,,,,,,
350,2005-01-29 17:43:28+00:00,,,,241.59246907243642,231.08062687844534,228.0925387263803,225.99558227357608,226.8536733561361,228.64667079522877,232.93660442597113,235.84262810286805,229.84365167611327,228.26155903716852,254.68763291216325,244.03107764611514,232.7934007989828,224.8160335477616,211.29476112621603
351,2005-02-14 17:43:38+00:00,269.31965955141567,265.0999678997724,254.89814347988988,251.3736801876778,237.09624028685545,,,,,,,,,,,,,
352,2005-02-23 17:37:30+00:00,258.3113609330674,255.6764669754066,250.26502465728245,241.34288060044574,,,,,,,,,,,,229.47091507828924,226.85611930701106,216.53765278501254
353,2005-03-11 17:37:33+00:00,225.82331263383884,225.58811215081795,228.45962173529728,223.7057377066521,205.13929362242249,200.33274674640347,207.74100635566467,213.1563741847643,205.66622923735957,197.25329943670638,186.76014483817437,179.5439221965356,191.03963877501548,236.18139873724112,,,,
354,2005-03-27 17:37:32+00:00,,,,221.87727466284602,216.026086501041,207.919831635151,208.92018252021666,211.56690804807062,208.79877904817315,198.75518087651128,190.9972759724315,187.33716342604012,201.60322818033802,240.59381467547533,228.72594766880042,217.8426012940829,225.36816275416908,218.16869023052834
355,2005-06-07 17:35:21+00:00,251.58197725040804,244.32817539321468,236.55642946821098,233.82170513752948,223.9001904068088,220.8703415388431,221.77212828470437,225.56813252004508,216.42542264741573,213.94032776096344,202.68495028038132,204.46094015070966,199.52696539107117,233.93621483153902,224.28026567855704,212.33051451602086,216.72147296008163,218.42121360513624
356,2005-06-22 17:43:27+00:00,,,,,,,,214.4513416110039,211.6193473647014,203.81532168374838,201.981787964016,197.930637944338,200.22116211741724,228.39334082080774,218.90457753372047,213.65633294074215,215.7631211702762,202.42869825147073
357,2005-06-23 17:35:27+00:00,253.2061588004045,246.54025731291233,240.55613650919258,228.63915527638864,221.58869678419825,212.3638397223153,211.31976993542764,211.74188200835715,210.7451092220877,205.81281252821145,198.63987918514687,196.40741111477473,193.4297362740998,228.01385168900876,222.3337990066296,216.86689421234584,216.53100215752556,211.85620856721795
358,2005-06-30 17:41:39+00:00,251.99402980505323,251.1672588128898,241.0291801998846,235.80546606718036,229.90615451971908,228.48616838971165,224.80243548532036,227.95086707329057,221.96894987267473,222.48430910646465,213.84569295641143,213.23167205743556,211.10749717674366,235.81630577001664,219.96684786922188,222.53200569740412,221.03549903490048,212.76516516393383
359,2005-07-09 17:35:32+00:00,243.4699147489092,244.05507952081274,240.69146431449207,236.69601953348342,230.2552417048077,224.91566881769452,226.1083446794493,224.95359934572014,223.97122972127943,211.23304145494333,209.32041775932407,207.1051936174461,206.87899471734548,228.04717931876445,227.3510970390783,218.28863303632372,220.57355406682106,213.8424827880053
360,2005-07-16 17:41:48+00:00,239.60483535939795,237.31306528028165,233.98760851104942,228.1884460938939,229.86924438970553,223.82383453117532,230.8629657465444,225.3776595436637,224.59910171950247,216.27687666853626,210.52491248620493,201.4395885744285,209.3691981993309,225.83586053612763,222.74860938488087,212.43950041854058,220.05042618267822,211.60762958878547
361,2005-07-17 17:37:17+00:00,242.8841910616987,241.74072511034262,233.70396209186694,232.94436789985048,,,,,,,,,,,,,218.73981014052788,214.65227285606818
362,2005-07-24 17:43:27+00:00,236.61221993321317,226.60295334115398,226.6663113003426,223.77167121583273,220.7840040672362,217.760389088952,219.7868684955306,219.28109366796053,217.0028040668335,209.3931092525183,201.86756395251592,191.93201142713747,,,,,,
363,2005-07-25 17:35:44+00:00,242.15007288655866,241.04332297513872,233.51114272195304,233.63445383468843,230.13853955756804,230.2419070294505,227.81227213197747,225.57625416416334,224.58422628159116,222.578122985601,216.29247336935654,211.16791753472623,212.70873025436916,229.4916170814536,224.64532331610496,212.06988850997925,214.83160106608727,206.50957948266466
364,2005-08-10 17:35:52+00:00,242.77294531993613,238.61672630582197,234.6608364933017,236.73267961923648,235.92111724607463,233.02315912967103,236.84538036409293,242.6475964219107,235.36294848920343,232.51223579663863,227.81237454239485,228.96127312387273,226.49314464782964,233.39298473508376,219.17899611526215,212.56093327754957,212.02519752920722,211.99308632167833
365,2005-08-18 17:37:09+00:00,,,,,,,,242.099240703739,244.45793559140077,240.90397489960836,236.5065750471838,227.23020292179388,230.21918304614212,236.65867402280315,227.04198446187073,220.49055740152284,212.8503176473027,212.1674488132718
366,2005-09-03 17:37:01+00:00,236.64012135472535,231.4913111528332,229.54212374007807,227.3316032460351,225.514782838239,226.75640650595847,227.30231845987777,229.71130884441385,230.61119211211624,,,,,,,,,
367,2005-09-10 17:43:07+00:00,,233.1731956984756,226.76794218712115,228.69665442040957,230.31727903632748,236.37089211644374,229.57662715280745,237.2120053629658,233.94482975673122,232.2865128275867,226.9755655471958,221.46525911909828,229.1479585838096,238.22311331152045,221.63613353012528,210.83034894743196,199.06661906379986,
368,2005-09-11 17:35:59+00:00,235.49627941597583,233.63015797000082,231.89618888518766,232.79381869865375,233.1882682689344,245.10654569016995,239.09894491926013,244.37518640131034,240.85166427357245,232.49205534253042,232.2150404386088,222.78160492105647,231.33438320586976,237.10632330601243,225.60854099768426,206.7964356872339,217.5474942161036,214.5308595868099
369,2005-09-26 17:43:06+00:00,,,,,,,,,,,,,227.7569514521261,232.27865746110427,218.41789114461136,206.76908978994044,205.80231901056865,195.88426437046968
370,2005-09-27 17:35:57+00:00,221.58677703824696,213.7603564436683,212.82938161171955,215.4662882311725,216.77279653849857,218.50736977955202,221.53800954306502,228.11878354171756,231.4750094897489,234.8262610249488,224.50347379399116,220.37439680053262,222.70442900210963,236.26925765656694,222.10100165106795,214.9666841109658,209.47334100099187,204.98928232117137
371,2005-10-12 17:43:07+00:00,228.58953590486388,233.20707298915545,233.16835774726937,232.0235396912172,236.36977807093854,237.7181727995992,,,,,,,,,,,,
372,2005-10-13 17:35:53+00:00,237.0361054864166,238.36596497807574,234.86958450075684,234.02623398310467,235.5628690990785,245.90379557592036,239.19978856537426,257.5470261729835,254.3522293213945,254.6549319781801,248.2004947983726,261.3664942263201,260.53536951614166,267.17151981418544,246.31174751450072,233.37715860858646,235.50535103914856,226.26833569559176
373,2005-10-20 17:42:05+00:00,217.74942002005815,212.9617412662754,212.65320765560034,208.54330577128817,214.1755480803702,220.05364161345534,224.31485679135577,236.1277597846266,237.51683808435973,240.270910196882,223.79212291642838,233.46595314865237,238.77479730122957,243.17171922321833,219.23262234787555,211.23405409400095,209.76051095482532,204.32789867802242
374,2005-10-21 17:37:04+00:00,222.9193829825842,210.63069125482937,,,,,,,,,,,,243.09605676925548,218.2985919710367,209.76060091385835,209.15770700193198,203.298211901458
375,2005-10-28 17:43:20+00:00,244.76934166225533,246.5485064652708,,,,,,,,,,,,,,231.78141224264328,232.71190155927923,220.57219219218365
376,2005-10-29 17:35:53+00:00,243.6232679288411,240.85306662028586,240.33733201558653,236.10038294988314,240.67995117862102,241.0690114975153,251.3671820241873,259.6153035850209,269.2343658866382,248.52626194113333,248.9607810362752,249.78975752640437,250.08144124845947,259.28158134496647,236.51993620021017,230.48790696551822,237.24264824923392,234.21741221887305
377,2005-11-05 17:42:12+00:00,228.30859114722585,223.79158410641315,218.75987345195023,223.0417785383244,217.92714271494333,220.89185306618793,232.78665786723712,243.71861280746458,242.42817528315732,242.66344423959464,238.28663148347832,239.27367218652512,240.74411705749804,245.81175454782158,215.88611203152647,211.80304605239635,214.68922029708614,213.14264485728015
378,2005-11-06 17:37:16+00:00,236.32454304641507,230.8899747235224,228.2190591790286,226.91049992454822,226.7001373093646,232.8753346760182,244.6428709347182,248.62340435271284,255.59332042737816,248.08511556203268,246.4997799820802,,,,,,,
379,2005-11-13 17:43:30+00:00,249.60917161812898,252.90277332453945,248.8295052029086,247.23138183948197,249.4063029803358,254.36424968479486,238.65827249766792,,,,,,,,,,,
380,2005-11-14 17:36:15+00:00,247.2532369214112,241.06642883199677,247.4448116350623,243.36266538615286,247.19931291683875,249.856072890194,254.8913306277754,260.7140261496704,263.4100409583642,265.4991176818145,264.2355035085094,259.85377964618084,254.73952072336448,260.22089231832405,238.5379120327288,231.62340831660086,231.45816445296978,230.4657252255604
381,2005-11-29 17:43:37+00:00,,,,,,,256.57837948913794,264.4364132010373,272.18211305441054,270.69248731977575,270.46099817754214,269.02860264330985,270.84528703172305,270.0490955040457,257.87143140172464,243.65489749686526,235.49227745089718,223.35430341762162
382,2005-12-08 17:37:28+00:00,265.7823259046554,268.33754916143465,265.7802910560173,,,,,,,,,,,,,,239.237827448396,227.2644645624893
