,dates,nzd0118-0000,nzd0118-0001,nzd0118-0002,nzd0118-0003,nzd0118-0004,nzd0118-0005,nzd0118-0006
201,2018-04-25 22:04:50+00:00,211.8617880712606,207.10788924421092,209.56382370407178,202.6731472246743,204.76738529634497,198.746423037758,202.05583630742942
202,2018-06-12 22:04:30+00:00,198.61582834009167,185.3186678273836,191.62867309218055,183.1186723051096,185.7672343085202,187.82399507363687,192.8361118621355
203,2018-08-31 22:05:11+00:00,143.9561528629985,163.99719311821744,,163.44049996383592,168.8236279454457,164.6495243460277,167.8965298291763
204,2018-09-08 22:03:41+00:00,,,,,,,167.13024442966574
205,2018-09-24 22:03:19+00:00,169.76370955440717,173.28300989381754,,,,,
206,2018-10-02 22:05:23+00:00,178.99991072665242,181.2477484040721,189.90844014262342,187.0793219016544,186.70692453798142,188.88366682736157,196.67765648402494
207,2018-10-18 22:05:29+00:00,203.86370874952698,196.4449532914746,207.49053120834097,201.3169052644453,204.50681626841572,205.93720580900643,212.7642582802138
208,2018-11-03 22:05:33+00:00,207.87079664886033,196.60468425562286,199.66437372971538,200.8827066478593,202.84894383120857,201.19338947966702,206.70974495768968
209,2018-11-19 22:05:34+00:00,199.984261866235,193.24273530070812,196.1015348199909,196.29508062876644,197.26192296824232,194.82010003289605,198.65119962630877
210,2018-12-13 22:01:23+00:00,177.7919053999737,180.6955497855406,189.01400679441252,187.63001814779693,187.47882302132103,188.39512199914907,192.961260115466
211,2018-12-29 22:00:55+00:00,196.2741960672924,189.13093916210684,191.42023000354584,192.17946246609506,191.16273226884937,189.6495266537675,192.62638744393206
212,2019-01-22 22:05:26+00:00,195.68409940003014,188.88165247869983,192.25108822882896,189.62934765208624,188.88881801428843,188.4578017818972,193.6539216205881
213,2019-02-15 21:59:26+00:00,,,,,,189.73644492819062,195.57321223449904
214,2019-04-04 21:57:52+00:00,196.13813609665056,182.71821892459843,188.06724608547947,184.88423487067055,178.12390127275552,180.84612558535645,185.3883126378533
215,2019-04-12 22:05:06+00:00,199.26823775739592,193.83880045748373,190.60514433665966,188.624843804665,,,187.39788502560495
216,2019-04-20 21:57:18+00:00,194.54840396335078,186.27417998594302,188.338853473833,179.76336106763148,180.5882413988376,186.96047329033615,188.68470545077201
217,2019-05-06 21:56:42+00:00,,,188.9629733467456,187.56838215039687,,,
218,2019-05-14 22:05:12+00:00,,,,,201.75555497723215,193.14003332721296,203.20029055654527
219,2019-06-15 22:05:27+00:00,206.07059994054663,205.54286642007492,201.58790367978492,196.0748939286937,201.0342045586555,197.2295546965799,203.6359901026441
220,2019-06-23 21:54:55+00:00,196.74922627444448,184.00159687539696,191.70019401049026,188.56172699915462,186.5656462101462,189.90450732884275,194.23217589813174
221,2019-07-09 21:54:18+00:00,185.80939720020433,184.123126536704,191.2118685006655,187.86101503071413,184.46445585383447,187.43651707174627,194.61769856493692
222,2019-07-17 22:05:35+00:00,,,,177.87425657718435,178.79987520324798,177.4258857446963,179.2081712433882
223,2019-08-10 21:53:01+00:00,185.5589178580189,186.00699292616065,188.86031837746344,185.89671674777406,189.41994849979744,188.53534999388273,
224,2019-08-26 21:52:21+00:00,,,,,,,
225,2019-09-19 22:05:56+00:00,177.47824157071153,181.23931294771086,188.8677725240282,187.9104193160061,186.5088196686467,188.94982252456893,194.37484991053933
226,2019-10-29 21:49:36+00:00,169.2913319406144,171.50435244135383,170.59812858861542,174.91764267234518,173.0433339682903,176.24293903590348,177.19820779777638
227,2019-11-06 22:06:00+00:00,198.7433214605125,192.98669698576427,195.18612409276747,195.07336384708395,197.58713242800235,195.0574807234097,201.79076879791995
228,2019-11-22 22:05:57+00:00,197.6800427966403,191.5801112576122,192.98618268625887,193.94977249021258,200.86638601151733,198.32579797719268,203.1149064656415
229,2019-12-08 22:05:56+00:00,199.18712863161107,186.4488062102136,194.33312905743318,193.99717343531103,190.1978952022393,,
230,2019-12-24 22:05:53+00:00,197.58257170108794,186.71510213044434,193.35633828512695,189.87609155616985,189.05137683980365,189.738588215091,196.50956340528703
231,2020-01-09 22:05:49+00:00,204.36327413353538,201.91441563483247,198.2017473237336,204.37013142194607,205.005375993524,200.94335001998485,210.90519130992723
232,2020-01-17 21:45:41+00:00,200.50958874260596,194.86414912052905,192.23384437328787,198.0097663306524,197.2052019146611,193.53714001528797,199.50545138341442
233,2020-01-25 22:05:45+00:00,204.63633942328516,199.25901572285855,195.85101363289937,194.99475560239662,205.60124777407964,195.48240120739337,201.40519364640198
234,2020-02-02 21:44:53+00:00,210.8159772763904,193.53599284309018,200.24216110875926,195.7716120774909,204.56963003046147,193.8883972954392,200.65916986634187
235,2020-02-10 22:05:40+00:00,,,,205.66078709962264,196.87230838173963,188.38831269712642,193.81494228184272
236,2020-03-21 21:42:19+00:00,204.17729869947817,197.61191660647967,196.14315864029786,199.4011723844259,192.935666500597,188.8281341477079,194.97354102657962
237,2020-04-06 21:41:25+00:00,199.92736537435633,189.01112394870233,189.80185684195345,190.81111277691096,187.55839547837985,184.86716313623765,185.2635155094157
238,2020-04-14 22:05:14+00:00,208.02993979238272,192.71979292348362,196.58031980214062,190.49513898382423,194.2978121053136,190.33582187761422,194.099094523268
239,2020-05-08 21:39:31+00:00,194.83206250777656,183.40201640353598,189.75906028350929,185.61862189257772,189.25614468323343,,
240,2020-06-01 22:05:08+00:00,190.02142372424748,184.5858453233957,190.52407682377813,186.37214620664494,176.96106338980456,175.23313995888952,181.43675158579106
241,2020-06-09 21:37:36+00:00,177.7278633427839,180.8442108234093,187.72441789147325,182.71945975334313,179.84945130763577,180.70245865982037,186.3343034248353
242,2020-07-19 22:05:31+00:00,,,181.95923498807596,170.20078935388466,172.2203578123237,185.274358674077,212.78092868702169
243,2020-08-04 22:05:35+00:00,174.23866109773388,175.83989952649654,158.1725138475359,156.69062110861813,173.61321714017723,173.95418731348013,179.57086281891347
244,2020-08-20 22:05:42+00:00,160.63066867701343,158.0994608008271,163.21145741859493,157.0278769520111,157.88253198232417,159.6753292439121,164.2470093465362
245,2020-08-28 21:32:41+00:00,,193.46768622231443,203.21722237350244,196.51086256121405,209.41942063475358,,
246,2020-09-21 22:05:54+00:00,166.62893647624563,173.10507369241716,167.89234291962583,170.08175762295068,176.36100221839348,175.75830545020196,178.22611685913034
247,2020-09-29 21:30:35+00:00,198.92938088863002,187.8213908680085,192.7735212169274,187.68964024456616,207.45547911076414,,
248,2020-10-07 22:05:57+00:00,170.34247445453758,177.706260066226,181.0966412179035,177.47919312883909,178.83999948311757,187.30189653597927,189.24779926203092
249,2020-10-23 22:05:58+00:00,183.55955622263428,184.99405360654902,192.72741627750295,190.30183092098224,191.40246513261764,188.04945534846735,195.47580253702205
250,2020-12-26 22:05:56+00:00,200.70730512832654,194.81528466319503,196.59739603870733,195.0572388794539,197.1498848298285,193.04173497451285,197.5652332480471
251,2021-01-03 21:23:55+00:00,189.2661989174602,183.66017985470094,193.265555274464,191.23126956181144,192.92190014121798,191.59501578877317,195.80600195698213
252,2021-01-11 22:05:50+00:00,197.90203990669485,187.35529852728465,195.2391847499832,192.68005971191087,199.1137012292664,193.1091828086737,196.35635166513492
253,2021-02-12 22:05:43+00:00,204.20993923547402,192.78913663436472,201.21077363403995,195.14433445384145,204.23016674337487,190.92559259308376,196.80212339697573
254,2021-02-20 21:20:25+00:00,201.2281632100537,193.82391386970428,194.5625589357991,195.04547524657397,198.56014743644863,191.29760258077303,200.66829382535985
255,2021-03-24 21:17:54+00:00,201.41958795900916,192.9729178738959,196.19778591967514,194.07816304586206,204.65188555187962,197.22750623006675,
256,2021-04-01 22:05:24+00:00,180.87195497455463,181.68957551220024,190.29912650254101,183.31482438745448,181.5609481573347,182.60250278054698,171.93778493600868
257,2021-04-25 21:15:14+00:00,194.27486977743558,184.02744493842178,190.61893299883735,188.0132374349689,188.13711570135314,186.53222477910623,
258,2021-05-19 22:05:16+00:00,,,,,,,
259,2021-06-12 21:11:13+00:00,,,191.68114834829473,188.2929688414037,159.91538056196083,163.9144623400333,
260,2021-09-24 22:05:56+00:00,153.6616877498136,162.5011124184308,163.4556806488139,156.13176679720854,166.17949224580136,164.62333076157827,164.39096581257274
261,2021-10-18 21:00:05+00:00,,,,,,,
262,2021-10-26 22:06:04+00:00,168.82294876566434,169.04480078019014,174.01968337023078,163.41234611695134,173.6970747262796,176.9233083733663,177.8200110276872
263,2021-12-29 22:05:53+00:00,202.80800669096442,194.31600115965756,197.44035864140034,198.7423065958656,202.6723635686168,196.7045900131752,201.87144267007037
264,2022-01-30 22:05:46+00:00,187.00966403814064,187.1444544346221,191.92742370719333,189.01686500448918,188.29587732098136,187.55829264901635,191.68842467008534
265,2022-02-15 22:05:42+00:00,180.8918390540104,182.90283693859118,190.6800213745196,185.9844999323542,183.23181024234492,188.36858544225194,193.2137814994761
266,2022-02-23 22:05:44+00:00,178.0599846447657,183.78103642259407,189.48450305333478,186.38837312236936,184.90991619184103,188.6367461739711,191.35220133840915
267,2022-03-11 22:05:39+00:00,184.29563081179492,183.2101174996539,189.7546181280772,184.30311795380993,183.37532008864687,185.90036843668,188.10752758165623
268,2022-03-27 22:05:34+00:00,205.65391549272616,191.1407256045256,197.10004058242293,191.95514232895948,192.68913306069825,189.8922707904286,194.6411263595797
269,2022-05-30 22:05:09+00:00,,,,,,,
270,2022-06-07 22:05:43+00:00,185.68716525500002,184.49028458525314,188.39439441627533,181.82526556574007,179.9164693310953,182.826830875244,185.61070545234287
271,2022-06-15 22:05:16+00:00,173.041520709394,180.94691146387035,181.2938885068384,171.86091323637118,175.57722727939972,172.3481851781224,180.55514700011415
272,2022-06-23 22:05:51+00:00,201.2382247399048,188.76338157898107,195.32229711185786,184.69578401365112,195.1099923941416,192.59283544644074,213.5613859806846
273,2022-07-01 22:05:30+00:00,173.65715726817137,177.42651454864864,182.20690522575342,166.95802972383584,175.48564508211064,177.0914520042256,178.87778823689405
274,2022-07-25 22:05:59+00:00,,196.17512237606127,188.94833631713374,174.19298806001797,174.0976407943706,181.80610770911608,205.09347268912546
275,2022-09-27 22:06:16+00:00,169.6692990800579,161.429802153765,166.997357672527,163.60565569690633,166.9573128353622,167.0060049933412,167.33672947887138
276,2022-11-22 22:06:05+00:00,174.356786819132,168.93880496077375,179.83273366504852,176.3858501383113,179.4918166732037,182.02463429502723,185.22392461019658
277,2023-01-25 22:06:01+00:00,144.78073688037875,151.49343605726602,154.20690534351274,150.04118837265105,153.99707993794846,155.66600142754788,154.1789030525193
278,2023-02-18 22:05:50+00:00,210.6949013242011,188.48722724173837,182.6599518882293,185.74280066870156,185.16683551993634,184.2964137882535,187.01685139696505
279,2023-03-14 22:05:47+00:00,182.03519930543604,178.56521687687814,182.74140567700064,178.09074658133585,180.3863778713028,184.9514235310748,176.1369860044968
280,2023-03-22 22:05:28+00:00,164.61506574470943,169.38429940277052,170.87527496873747,165.48575630823171,171.61411928256672,168.64766337703634,170.0931614177619
281,2023-03-30 22:05:35+00:00,199.61102824671013,186.29781682327035,192.11408206198598,186.0157433557503,183.09151120199607,187.76245096771117,190.9721083654672
282,2023-04-23 22:05:09+00:00,163.17418480819936,163.54933577185352,164.0635101292986,161.04130737091555,163.58737452695732,159.42829186197795,160.2331143998045
283,2023-05-09 22:04:58+00:00,144.1469942411372,150.51246181387387,155.6174160082253,143.231089443401,151.83449089933987,147.01733852644696,151.7224715866654
284,2023-05-25 22:04:56+00:00,170.99819601034773,167.76639656191725,173.0195029152932,162.03054440183777,165.0758961346936,166.80828930786595,170.0372831549754
285,2023-06-10 22:05:03+00:00,172.66424945066905,174.4234648884933,181.84402852016018,176.3495908568948,173.55099809584212,171.4202369432769,183.030836781167
286,2023-07-12 22:05:20+00:00,,205.24325360896245,204.81324671948056,196.68805891024542,206.2589996393918,197.71518105465373,213.04580618680848
287,2023-08-05 22:05:23+00:00,156.3157588581042,156.63589718347902,172.39080062873802,160.90537812574365,172.05175136585004,167.09471092045425,169.8393581689827
288,2023-08-13 22:05:32+00:00,198.35594377405886,186.68369415585937,190.7433170667597,187.91776031703165,188.4819309878556,189.65684113703443,193.81018493940815
289,2023-08-21 22:05:28+00:00,162.02943681109937,167.54398679025962,174.5882851140507,169.06978760137233,176.7286073161313,178.46651560193237,182.8956068566051
290,2023-09-06 22:05:38+00:00,176.4945346161583,176.44817194527027,182.30678353640718,182.4340282868052,179.79894543479935,181.61532336933152,190.11194664015096
291,2023-09-30 22:05:45+00:00,162.33836322761528,166.04651130135056,166.40132514673894,160.98768133386557,169.61952721196744,164.64707080520253,170.43430070042297
292,2023-10-08 22:05:46+00:00,197.97937634184535,186.3656229636852,192.97510426156006,187.57095269523563,193.8117667496042,189.99303501835524,199.89132102500355
293,2023-11-09 22:05:48+00:00,196.2339820411376,190.66111268589967,195.6451178357802,190.55317913729326,194.14918365799608,193.2508141141243,198.8907962999532
294,2023-11-25 22:05:56+00:00,181.886617224366,182.84207475909034,187.96988453536173,190.75362037402,185.45482589220063,187.9249528154674,192.31657657321648
295,2023-12-19 22:05:51+00:00,184.4222758305668,186.15348301764425,188.45819366402912,186.78878569754227,181.1298211992161,187.18089826182614,189.52313755031557
296,2024-01-04 22:05:41+00:00,185.03147044415581,181.0366858026203,190.11794158626316,189.54622940311194,185.99489165625042,184.35528650532302,188.39994202517533
297,2024-01-12 22:05:54+00:00,184.92689708324136,183.681193220134,188.24067539419866,189.90314169146984,183.0768034241545,189.21936976967433,187.03216175169632
298,2024-02-05 22:05:44+00:00,201.10321559778933,195.24519160370255,196.28669244254593,195.77638087874016,198.9113418020765,189.90241305966242,199.1273930210968
299,2024-02-13 22:05:53+00:00,170.29982715280363,179.34929574328245,188.9117088193289,185.94504611316282,178.38524607286507,171.05207409438526,181.2822571775568
300,2024-02-29 22:05:47+00:00,190.0017230690798,184.21681683823627,192.21965022440153,188.41679868503851,184.40510354391532,186.52353448242184,193.4940419466354
301,2024-03-08 22:05:29+00:00,202.48365395321517,194.19629638188988,197.5658111854288,192.49673400834953,194.37277700104738,191.53126785410805,199.00711303106152
302,2024-03-16 22:05:47+00:00,204.79701561288843,189.2268299000212,199.27034184551914,193.3751054765247,193.33910014723887,192.70225484925805,195.20068313457148
303,2024-03-24 22:05:18+00:00,201.13070569107646,189.26139170975438,193.44953574966098,194.95707393714716,171.26111087875367,165.72619927025602,
304,2024-05-11 22:04:51+00:00,,,,,,,
305,2024-05-27 22:04:41+00:00,,185.70117493838646,191.51185433211813,186.01111560586668,182.9767455295263,187.10826597721913,215.5892985200477
306,2024-06-28 22:04:55+00:00,,,,188.4818105359528,183.91131369596656,189.58448193473612,195.4665127960508
307,2024-07-06 22:04:57+00:00,191.246665043347,185.13236098301323,190.19926551843713,186.65570990454967,188.58140776335432,189.41085104839698,196.42487702092583
308,2024-07-30 22:05:15+00:00,213.27263008126567,189.0218714873924,201.63540652384592,197.48118925804724,193.5375509631707,194.47490447137034,199.6278565758388
309,2024-08-31 22:05:27+00:00,,156.080468376414,172.78141121478777,186.93530123040887,183.66190503651237,187.42893123616216,196.20142793110645
310,2024-09-08 22:05:24+00:00,186.758213373885,185.86692008516593,194.30808788273657,189.06907889960172,188.51859603450845,192.38031057253428,196.60702255721756
311,2024-09-24 22:05:25+00:00,191.24640910143552,184.80835280052435,194.24942603044917,189.51296734736923,195.1683917449856,193.145529008531,200.37377937731617
312,2024-10-26 22:05:48+00:00,200.57154111411984,194.2708518816008,199.01931039444233,198.65707471083056,203.57857482578325,199.14187073041026,208.73485535381133
313,2024-11-27 22:05:54+00:00,209.48512047843934,208.04049882328792,214.1360179151213,211.05593684884334,206.9585932524106,205.373579489752,216.45969109522665
314,2024-11-27 22:05:54+00:00,210.5540963349774,209.3374109201331,216.62633709533915,212.52473755783672,208.08653581723576,207.53066135101975,214.41248739687995
315,2024-12-05 22:05:45+00:00,171.11728446169758,168.33084132486863,183.6795221094037,184.3712480950362,179.53535883362977,187.68538426170284,188.8937196934034
316,2024-12-13 22:05:46+00:00,203.7605798139688,199.48890085540523,202.72082164704995,203.26263162849685,205.39297657377284,199.11062359663924,204.65489284034368
317,2024-12-21 22:05:40+00:00,195.10829893036703,187.21346142367017,191.2521770240215,192.00754004537265,194.5633882371811,188.88117511787087,193.1250194501451
318,2025-01-06 22:05:42+00:00,204.14040048124653,206.82520137739655,202.7085819384066,210.56395689569672,205.82457888981946,197.03568275815542,209.56122472318683
319,2025-01-14 22:05:49+00:00,199.11535495049947,190.13834946302788,194.7179632724489,194.08833240987065,198.37339867979802,191.97657240887858,197.28541808134185
320,2025-01-22 22:05:37+00:00,202.44043347878699,190.80814857556862,194.20125937724052,196.42603754755785,191.85110603055728,193.88197410802366,200.44688440359064
321,2025-01-30 22:05:44+00:00,201.45515352685408,,229.44998447550824,,183.81254579468356,188.70065173226266,191.16698340642697
322,2025-02-07 22:05:41+00:00,207.62818950211573,191.0198460166538,189.18009075095512,,,,
323,2025-02-23 22:05:31+00:00,203.56055691348936,197.51678835862828,202.82817400646448,196.55810274475328,195.7054708706584,194.90783071748845,197.75704408316489
324,2025-03-11 22:05:27+00:00,188.85680990529778,187.62171488199704,191.18548117812364,185.31218462456025,179.73250360256804,181.17452891398426,181.5064601305002
325,2025-03-19 22:05:30+00:00,193.7349815871007,184.6531929678556,191.35337985624506,184.04235393712034,181.47102064660717,186.86268101297244,192.19262468959224
326,2025-04-04 22:05:27+00:00,194.3726218623539,182.54683105775723,187.55342724468062,179.91461765487952,175.627001348897,177.2577903255873,179.629637298201
